step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
418,1757803985.4147818,-19.529944536582708,-22.295195827938237,0.14900749047605152,11.337087680663911,6.234013543273615,2.433452685491452,2.433452685491452,29
419,1757803986.423873,-19.298631675273093,-22.306105439774086,0.22948371984724658,10.36751768835415,6.489381706227631,3.278738267781241,3.278738267781241,29
420,1757803987.4168293,-18.995060279311954,-22.262232332159236,0.3089011287626916,9.241394522161698,6.914830531316838,3.926421531622286,3.926421531622286,29
421,1757803988.4149423,-18.576751010529502,-21.953295030130423,0.5210071263736906,7.93666347220538,7.5257183756386405,4.398096294421594,4.398096294421594,29
422,1757803989.4188673,-18.124621951925402,-21.65669268594703,0.5386202188411288,6.64546640544071,8.176998691380717,4.741207847775069,4.741207847775069,29
423,1757803990.4182374,-17.667575190782397,-21.71942397676094,0.46162249779274084,5.787433350126552,7.85444710729686,3.79731917018388,3.79731917018388,29
424,1757803991.4178286,-17.201159124796696,-22.1133921663975,0.610786294879417,5.28932213490558,7.450268900576253,2.262155198944341,2.262155198944341,29
425,1757803992.4215772,-17.048943851943175,-22.223597197468997,0.18722007027165063,4.4678630187131345,6.676480383669961,1.0969185271386792,1.0969185271386792,29
426,1757803993.4146078,-16.72104644153343,-22.680551123974684,0.5663738462185629,4.134481752541097,6.119381260837492,0.5588068850990593,0.5588068850990593,29
427,1757803994.4145887,-16.260640944423727,-23.06403240609891,0.5992034811735278,3.8757348294171385,5.706656815083679,2.0434064296621925,2.0434064296621925,29
428,1757803995.4188898,-15.791378040920188,-23.395820733318892,0.5722483559421981,3.7218541548842285,5.241991156755948,3.5237590858198677,3.5237590858198677,30
429,1757803996.4210107,-15.661985560409388,-23.306056648747234,0.1571468689528795,3.260684131191172,4.446638171475454,4.553806501475522,3.260684131191172,30
430,1757803997.417711,-16.020219741135104,-23.329422040392426,0.3601838651933679,2.6723183248804157,3.2623204182362566,5.230035230087911,2.6723183248804157,30
431,1757803998.4231374,-16.588933274017723,-23.045716405101413,0.6321199915012016,2.285527415045618,1.8266222496229723,5.533471095760885,1.8266222496229723,30
432,1757803999.4158072,-17.092306358074197,-22.59476348601442,0.6808181576264569,2.780870737317611,1.4680857987497542,5.888763576635769,1.4680857987497542,30
433,1757804000.416321,-17.56862230973437,-22.224254054739152,0.6031419515202171,3.763709270010391,2.4587370652407645,6.288978265026759,2.4587370652407645,30
434,1757804001.4172297,-18.143636998667336,-22.082467701101198,0.5916998788776128,4.602265372874914,3.03978618156438,6.674848997197282,3.03978618156438,30
435,1757804002.4212806,-18.73678437237623,-22.163748247666916,0.5962750239200962,3.8433283597975567,2.8220279088573803,7.096001194375273,2.8220279088573803,30
436,1757804003.4190016,-19.35734053359557,-22.442759859176224,0.6819492451096487,2.8437272445368134,2.34758887412653,7.693510195838029,2.34758887412653,30
437,1757804004.414336,-19.94220931661766,-22.77539083262235,0.6759948163031058,1.939484307550634,1.7119334926264067,7.363224554573959,1.7119334926264067,30
438,1757804005.4187186,-20.460522269534543,-23.19930003834736,0.6666656980973832,1.6736333932862744,1.105683641760274,6.522693523671603,1.105683641760274,30
439,1757804006.4229481,-20.91425841379551,-23.53136099137278,0.5598960359695867,2.5354240039780294,1.1384669314493108,5.639515811531531,1.1384669314493108,30
440,1757804007.4167132,-21.279698025786736,-24.027240915282203,0.6198541742611506,3.912638304833427,1.7115685003590724,4.958057089598508,1.7115685003590724,30
441,1757804008.4185002,-21.72159756744917,-24.440799597775253,0.604152588779806,5.51176384754548,2.377612845320316,4.4605399979657285,2.377612845320316,30
442,1757804009.418403,-22.312024394241003,-24.64059767635927,0.623376858755718,7.115631910221703,2.75390680447591,4.234533666101923,2.75390680447591,30
443,1757804010.4168751,-22.984488859441495,-24.732223627289837,0.6797164202633136,8.566870909607273,2.7395256784273805,4.627029582516495,2.7395256784273805,30
444,1757804011.4186187,-23.65217668451859,-24.75900854810755,0.6670618011778902,10.043736075483945,2.7719251341684465,5.598847684926995,2.7719251341684465,30
445,1757804012.415127,-24.23092897187517,-24.766997622931456,0.5808354936703379,11.383216291286967,3.243467710899683,6.8528944612154055,3.243467710899683,30
446,1757804013.4154234,-24.57605412067288,-24.59002124770225,0.3877407419914369,12.38082315746406,3.838925552863062,7.9531714720943265,3.838925552863062,31
447,1757804014.4148247,-24.721183934069252,-24.115766460921908,0.49626107217674237,12.911995918567724,4.338574436024349,8.918760956676797,4.338574436024349,31
448,1757804015.4173975,-24.576131835499602,-23.560724188129985,0.5722107011608171,13.189218360911644,3.682101378321442,9.537228970387014,3.682101378321442,31
449,1757804016.4216897,-24.33970724682372,-22.929414834128934,0.6712464910437473,13.1765921277991,2.4922579703488115,10.065612402420227,2.4922579703488115,31
450,1757804017.414491,-24.22518099052044,-22.68495164697275,0.27191769075189587,13.350452115712535,1.7965248753798542,10.57938172289476,1.7965248753798542,31
451,1757804018.4183476,-24.00444312362943,-22.62529674052392,0.22777829646810116,12.322732761734875,1.5939026716895903,9.785142895286889,1.5939026716895903,31
452,1757804019.4187853,-23.42144973622812,-22.554124527328188,0.5870647155669793,11.052070544942378,1.4798405088573194,8.289220321077787,1.4798405088573194,31
453,1757804020.4145982,-22.779082255584836,-22.776490428614032,0.682624781698739,10.051884622999264,1.5808548045132942,6.725285042613657,1.5808548045132942,31
454,1757804021.414506,-22.19413892478579,-23.052161945805224,0.6467075542168556,9.23901663146532,1.8385501304974754,5.2614447810686995,1.8385501304974754,31
455,1757804022.4148417,-21.594829272995955,-23.207492195794387,0.6189041384497891,8.133511033062673,2.0779833738394746,3.918961284708515,2.0779833738394746,31
456,1757804023.4151313,-20.986962464311716,-23.204417096706987,0.6076985495979257,6.960238257718942,2.382364450031264,2.777720324680466,2.382364450031264,31
457,1757804024.4178011,-20.368038308286252,-23.222050919173675,0.6175266289197571,5.831713516403433,2.6891606899115836,2.190021268695443,2.190021268695443,31
458,1757804025.4161844,-19.833206914487047,-23.133799601532875,0.5429413530461552,4.62803842979529,3.181366521149968,2.518938782199107,2.518938782199107,31
459,1757804026.4239378,-19.391914635504317,-23.0447682844989,0.4467202087571036,3.4311963379585846,3.512367801381802,3.4184435269947366,3.4184435269947366,31
460,1757804027.4238517,-18.880842281822815,-23.129855790829122,0.5181515688390254,2.436060455391352,2.4232937711092966,4.727372205239931,2.4232937711092966,31
461,1757804028.4211683,-18.26604071148486,-23.00673679851327,0.6286952209515521,1.3682572905152584,1.5589108280201485,6.136231294858842,1.3682572905152584,31
462,1757804029.415451,-17.73168054909159,-23.02724067655177,0.537828307483491,0.9748282893364197,1.8732856296621114,7.537575243805124,0.9748282893364197,31
463,1757804030.4227927,-17.469039956679154,-23.216197660917413,0.32119226768505155,1.3314477697189293,2.8959565222651382,8.815489092177229,1.3314477697189293,31
464,1757804031.424038,-17.55778488813738,-23.131341438769212,0.12263263687867158,1.94573478054842,3.9956370296730856,9.686669650527254,1.94573478054842,31
465,1757804032.4161508,-17.45374524538357,-23.464549360950315,0.351847791558194,2.5744173486012256,5.192280685561097,9.787414656515054,2.5744173486012256,31
466,1757804033.415822,-17.55248523149526,-23.63941548949198,0.2008837442476584,3.2515704432844315,6.184333929747344,9.089237159853678,3.2515704432844315,31
467,1757804034.4227774,-18.06562045403306,-23.766898140336338,0.5250817972080729,2.505524348718669,6.619500828497883,7.85024392780609,2.505524348718669,32
468,1757804035.4225912,-18.58580533744951,-23.57012722323404,0.5562610263424643,1.8643243584625362,6.834300364856219,6.325535608732862,1.8643243584625362,32
469,1757804036.4146917,-19.05851524423463,-23.094017484277867,0.676263269832408,1.445538729099432,6.628593610053416,4.558369730827586,1.445538729099432,32
470,1757804037.41418,-19.40908080550257,-22.71564973141465,0.5160725082670651,1.0284872862032346,6.408532466273445,3.0114347231820844,1.0284872862032346,32
471,1757804038.4165316,-19.910240181169566,-22.553153608525214,0.5256090713784319,1.1728605858387693,6.123283414871613,1.6452067759889435,1.1728605858387693,32
472,1757804039.4143264,-20.28722026680204,-22.50595511878604,0.3807628915471407,1.990473279819913,6.128095421999805,1.6470953224906832,1.6470953224906832,32
473,1757804040.4148414,-20.666377595316543,-22.26110920490944,0.45110990749922786,2.9650581345898597,5.80087433199395,2.724598031414635,2.724598031414635,32
474,1757804041.4231458,-20.447406370589814,-22.379504212414847,0.2468790849527133,4.011632148367712,5.100935770009021,3.564674903407833,3.564674903407833,33
475,1757804042.4164026,-20.216267716658557,-22.712030433190737,0.40771692339447124,5.3501892445389965,4.473104114156876,4.351482890760283,4.351482890760283,33
476,1757804043.423874,-20.429787551776403,-22.710813628613913,0.21193983130713884,6.606447945917016,3.274850423573118,5.477732623092799,3.274850423573118,33
477,1757804044.4195938,-20.910450935038146,-22.885488973346764,0.5136167104770828,8.083468674872432,1.983911541289782,6.713455357418827,1.983911541289782,33
478,1757804045.4218574,-21.236878894945725,-23.395804199282153,0.6044180082566396,9.704342447262006,1.374939071634823,7.629425157682736,1.374939071634823,33
479,1757804046.4143143,-21.552085461316466,-23.864257311382932,0.5689182659000921,11.235197226778501,1.5963312960380165,7.278533498431623,1.5963312960380165,33
480,1757804047.4213438,-22.09796688061059,-23.841606106128935,0.5425373853997999,12.265984127394225,2.4504398319678327,6.964201998350709,2.4504398319678327,33
481,1757804048.416315,-22.771494984890086,-23.743535094986317,0.6840706151381494,13.13855074271935,3.8293105535959713,6.754020054354942,3.8293105535959713,33
482,1757804049.4187517,-23.42808976022617,-23.765630455095945,0.655369542244271,13.96956756235448,5.367096256450707,6.550841277583268,5.367096256450707,33
483,1757804050.4156466,-24.039886405243347,-23.66608600339098,0.6217728093338775,13.425134586791792,6.88116684736695,6.325294305611522,6.325294305611522,33
484,1757804051.4163952,-24.5765098641156,-23.668393600698792,0.5362269825016086,12.763518746707815,8.342731329000753,6.094971450449272,6.094971450449272,33
485,1757804052.4164612,-25.162029174793055,-23.814479811887228,0.6034284941190792,12.359845520744141,8.560636624449048,5.985970129520076,5.985970129520076,33
486,1757804053.4178662,-25.461846017428485,-23.92409977179086,0.31878036202404253,11.8015182879364,8.007376237018558,5.6581793185712925,5.6581793185712925,33
487,1757804054.4221432,-25.51688793412342,-23.97860773594871,0.07713448028254329,11.055844504253976,6.981397894868592,5.221439366051205,5.221439366051205,33
488,1757804055.419906,-25.367355948708635,-23.77019234286031,0.25708403041808786,10.042397704261171,5.690308167554336,4.59181328758291,4.59181328758291,33
489,1757804056.422773,-25.57644627916698,-24.187515269887907,0.4654387642282212,9.793478045326303,4.612890891916785,4.866834115929047,4.612890891916785,33
490,1757804057.415522,-25.518486660922157,-24.124075525812362,0.0865573385935158,9.073386274326435,3.315527152453048,4.816337953923373,3.315527152453048,34
491,1757804058.4165564,-25.06708466748521,-23.59647896824408,0.6936325783179558,7.759688367065154,1.810427004615684,4.511034489823606,1.810427004615684,34
492,1757804059.4236796,-24.637149280319615,-23.144945663419715,0.6190697829945229,6.712204422116922,0.9085080995592879,4.694890877510323,0.9085080995592879,34
493,1757804060.417238,-24.37427979126206,-22.945467017200627,0.3321274578908119,5.986136893163906,1.2802073865561803,4.447852582164905,1.2802073865561803,34
494,1757804061.4175608,-24.623626037927913,-22.475419006240386,0.5319172677838407,6.000376800845267,1.4890856062935425,3.459607262204682,1.4890856062935425,34
495,1757804062.4195685,-24.615315480530594,-22.113395391299715,0.36139341249048057,6.059059706218407,1.2735332500686218,2.7150494788148096,1.2735332500686218,34
496,1757804063.4163446,-24.14865872790766,-21.75358599689922,0.59116924313245,5.9755557371496755,1.721383981474944,2.0940259178397955,1.721383981474944,34
497,1757804064.415914,-23.87504988896415,-21.52152747276469,0.35892042359029275,6.3082466902853,2.261498141251476,1.960318785565071,1.960318785565071,34
498,1757804065.4145682,-23.50640677484145,-20.971794184966775,0.6627866052095345,7.041909310899196,2.8395287562377405,2.1836466852729375,2.1836466852729375,34
499,1757804066.4196126,-23.185301121095467,-20.431496621947872,0.625359754956045,7.188391737363597,2.262543920089544,3.074394866664222,2.262543920089544,34
500,1757804067.4178462,-22.7901301265128,-19.899623570551636,0.663780300910315,6.86320964398423,1.9101632298756954,4.068148049408475,1.9101632298756954,34
501,1757804068.416296,-22.545141910305595,-19.39267518563913,0.5639158233294043,6.482105735756528,2.0019016993509284,5.223568673697771,2.0019016993509284,34
502,1757804069.4230044,-22.454360260787944,-19.22055403948213,0.19329772667284742,5.835964091851826,2.2765147924929265,6.398149381187405,2.2765147924929265,35
503,1757804070.4183297,-22.362330756174956,-19.252160948751428,0.09776284902338556,5.025506651626358,2.6741880071001676,7.365743261621,2.6741880071001676,35
504,1757804071.4161894,-21.879729539575834,-19.21180993511425,0.4853239139002465,3.9965042413099394,3.24729247110028,7.8690609514465315,3.24729247110028,35
505,1757804072.417805,-21.500897518335673,-19.51229708257429,0.4827552314995882,3.020408589161128,3.508467259568204,8.198089374380851,3.020408589161128,35
506,1757804073.4211957,-21.346171324121137,-20.078923656496453,0.5853870785253551,2.9610294716689047,3.731459366588517,8.44054207214803,2.9610294716689047,36
507,1757804074.4224818,-21.33622909127672,-20.381425172721496,0.3022761203177675,3.7739607743624806,4.327504921842951,7.51078271381571,3.7739607743624806,36
508,1757804075.4153519,-21.749911261200822,-20.464411788863202,0.42495370812867034,5.0096031723838745,5.478748017058272,6.865727176410743,5.0096031723838745,36
509,1757804076.4208448,-22.372927831258185,-20.314519575534494,0.6372936832516748,6.272763068086323,7.0109442130649615,6.529201310926556,6.272763068086323,36
510,1757804077.4206748,-22.960052657614362,-20.186268597976717,0.6010712907361285,7.4372188762794655,7.942342158243811,6.159403452084085,6.159403452084085,36
511,1757804078.4233973,-23.534373227579767,-19.98691435217918,0.606285429873347,8.4952522683104,7.890660696623132,5.80051254432407,5.80051254432407,36
512,1757804079.4225144,-23.92271363742249,-19.92686482715593,0.39330298038795275,9.432808769517415,7.445598255212107,5.179182899481469,5.179182899481469,36
513,1757804080.4181793,-24.3173912583533,-20.10872449832984,0.4364532137699123,10.491185323946269,6.710884255676436,4.577887564970757,4.577887564970757,36
514,1757804081.4233694,-24.779865156183195,-20.215984906319772,0.47229801362737023,11.409016226292566,5.978126142070526,4.038426931087369,4.038426931087369,36
515,1757804082.4193707,-25.373598332844445,-20.11393770562488,0.604857651450442,11.398621554930106,5.54154170294644,3.6843877772432205,3.6843877772432205,36
516,1757804083.4196343,-25.940750001276207,-19.996196276131943,0.5790916852057524,10.93225735287475,5.172671913952506,3.317351010635156,3.317351010635156,36
517,1757804084.418122,-26.50652851897037,-19.802365469953724,0.5989657666537223,10.544138729761372,4.965766258313874,2.963262641720885,2.963262641720885,36
518,1757804085.417438,-26.309619822572294,-19.892189279957897,0.21657677272710682,9.814582181452392,4.345719387319803,1.931158742912562,1.931158742912562,36
519,1757804086.41648,-26.730536081286015,-20.41899476625355,0.6749569869993818,9.896965382855015,3.7019937343630174,1.9001545893776062,1.9001545893776062,36
520,1757804087.4221888,-27.036185489574567,-20.6766758614952,0.39750707556101494,9.763304083788938,2.734855041911054,2.0692987811672903,2.0692987811672903,36
521,1757804088.419715,-27.071625158761872,-20.819106637293896,0.14713761538763195,9.408849741832112,1.783840252481365,2.2350605591108965,1.783840252481365,36
522,1757804089.4171576,-27.115334925246096,-20.832675861246788,0.04588487826803952,9.094582560062499,1.2202080141456957,2.480358590790884,1.2202080141456957,36
523,1757804090.4149296,-27.32020744784038,-20.833066241524037,0.20533037503982826,9.0132146317323,1.4633351035985918,3.1594870785958675,1.4633351035985918,36
524,1757804091.417912,-27.03382552740029,-20.994436038461856,0.32773948036555806,8.569707087831635,1.589073252691215,3.7042450014219495,1.589073252691215,36
525,1757804092.4169836,-26.817299475444024,-21.006779702601214,0.2170791455506005,8.273302444575197,1.94110999259706,4.396675321098239,1.94110999259706,36
526,1757804093.4191363,-26.33093213527199,-21.014979715081587,0.48539156680454876,7.808249617655713,2.23282465961501,4.971270821699698,2.23282465961501,37
527,1757804094.4148903,-25.773409005282332,-21.211463446472536,0.5936533739566403,7.3502335220728705,2.518002864491881,5.518583775752218,2.518002864491881,37
528,1757804095.4189515,-25.313580354732228,-21.57868524834907,0.5860874734545393,7.007676203345021,2.8561586397712713,6.225000611244886,2.8561586397712713,37
529,1757804096.4170203,-24.917949333959,-22.068210433663143,0.6306293457922074,6.749853058746637,3.4424976639746996,6.989277435969437,3.4424976639746996,37
530,1757804097.4146688,-24.410923874064242,-22.45219018714342,0.6375142768002148,6.485547070331817,3.771492067552585,7.532753130127293,3.771492067552585,37
531,1757804098.418371,-23.807669545077687,-22.61711842489011,0.6230867940156839,6.15809369527103,4.117276462542707,7.9692459174080135,4.117276462542707,37
532,1757804099.4192553,-23.221721493073716,-22.60108968330523,0.5856493594192047,5.347340332719069,4.453506063889026,8.288865923166766,4.453506063889026,37
533,1757804100.414285,-22.728653830332245,-22.95385245137717,0.6092934117088766,4.3645266296040095,4.815709669842491,8.552890985458347,4.3645266296040095,37
534,1757804101.4208283,-22.219385758809146,-23.332469406971093,0.6304648536845077,3.4693156550907083,5.238930073702129,8.61453571255188,3.4693156550907083,37
535,1757804102.416827,-21.85189195632189,-23.7111936020224,0.5298356317728897,3.134220665776919,5.639349745037721,7.590324509575943,3.134220665776919,37
536,1757804103.422472,-21.45686430186127,-23.88907797078918,0.43079980837225174,3.3213811736243883,4.805020269019336,6.339582445951829,3.3213811736243883,37
537,1757804104.4176095,-20.991815984562965,-23.953134510474882,0.47173304023371737,3.907487188291797,3.4697058153211824,5.0745228962637645,3.4697058153211824,37
538,1757804105.4159315,-20.67821418535456,-24.20688902600482,0.4040853423786902,5.051053013026766,2.1066538394336733,4.200487287028096,2.1066538394336733,37
539,1757804106.41849,-20.84521095367211,-24.093237692139553,0.20148585679324701,6.14951966545049,1.0775610409150798,3.682123859127819,1.0775610409150798,37
540,1757804107.418965,-20.531563575906656,-24.069908316504044,0.3143644350671303,7.219000273650152,0.5435382390299706,3.101676106338456,0.5435382390299706,37
541,1757804108.4207454,-19.962827004619374,-23.8771487775476,0.5994472068585615,8.092911433372674,2.3258140737920603,2.779908476320589,2.3258140737920603,37
542,1757804109.4194245,-19.976062432049268,-23.780630464301677,0.09755041340422775,9.14171633516153,3.428701625681093,3.107834933873373,3.107834933873373,37
543,1757804110.4148836,-20.06991952417498,-23.788279548943013,0.09459782674548746,10.201920097402105,4.342986669671549,3.7108982878021495,3.7108982878021495,37
544,1757804111.41515,-19.963657323197598,-24.242260402748546,0.46612715997370174,11.607582405185045,5.2800491413783135,4.898156967759149,4.898156967759149,38
545,1757804112.421057,-20.086261461045893,-23.846959948159814,0.41144662452218206,12.106985506564788,5.563142143942093,5.33271943024636,5.33271943024636,38
546,1757804113.4143267,-20.2548494193724,-23.685243849428,0.2351937079261906,12.672844407743426,5.634971054104431,5.9485669787944175,5.634971054104431,38
547,1757804114.4207883,-20.750815068403455,-23.56548226482197,0.506944623793437,12.786630747119249,5.489566769011201,6.378022210802857,5.489566769011201,38
548,1757804115.4192934,-21.12504565336918,-23.168235983850654,0.5465762996603509,11.506547339106147,5.479839248997809,6.728564270779892,5.479839248997809,38
549,1757804116.4149456,-21.38890664002939,-22.565953414729005,0.6604174941854729,10.084375314425213,5.4857373381643955,5.999714646797026,5.4857373381643955,38
550,1757804117.4193096,-21.580451601482068,-21.95555823008171,0.6369637875020965,8.642941613712704,4.197263406208223,4.779351583748601,4.197263406208223,38
551,1757804118.4168847,-21.604685720762394,-21.340482300357934,0.6170494766910157,7.174426016246798,2.963675130198487,3.5310537319143585,2.963675130198487,38
552,1757804119.4215136,-21.61788738724814,-20.89073444687244,0.4478684325055308,5.928256209606372,2.013611368373497,2.2851773730223273,2.013611368373497,39
553,1757804120.4200172,-21.663974626189237,-20.57130308617703,0.32322258962138467,4.920631829641265,1.439132174104823,0.9741282875833032,0.9741282875833032,39
554,1757804121.4197037,-21.818528820537434,-20.3913120896361,0.23731638512055342,4.214001303206427,1.5079720224525812,0.4284033724179732,0.4284033724179732,39
555,1757804122.4230053,-22.020356605760334,-20.434181633950715,0.20565146236487977,3.889049423510671,2.1715814830439646,1.8131901816729024,1.8131901816729024,39
556,1757804123.4142392,-22.391648785671993,-20.730348330171967,0.4791451029381712,4.003293409218933,3.0585266677593452,3.398636226394881,3.0585266677593452,39
557,1757804124.420612,-22.761449192987712,-21.274860560768836,0.6540459944255481,4.253328959423207,4.053076290630362,4.867175173851786,4.053076290630362,39
558,1757804125.4152393,-23.17135929923119,-21.804813605424023,0.6736015823630388,4.586853176568284,5.1593175092184245,6.332114955289488,4.586853176568284,39
559,1757804126.4208405,-23.589885521358166,-22.260918720168267,0.6155803619492617,4.976304964690396,6.375637723396591,7.742266501216276,4.976304964690396,39
560,1757804127.4208722,-24.12725734920331,-22.60999259903691,0.6407768833155061,5.519020660453594,7.757615319210513,9.180831668762474,5.519020660453594,39
561,1757804128.4231296,-24.695493862188904,-22.811131676086827,0.6014272925180381,6.183543284581649,8.463951013545365,10.509177719448747,6.183543284581649,39
562,1757804129.4148388,-25.2073379470579,-23.022320247048544,0.5583301501951203,6.84781430624337,8.18944868930366,11.6000950910845,6.84781430624337,39
563,1757804130.4170008,-25.435095696804105,-23.125034363416326,0.24930851809085067,7.308228047247712,7.36980073129117,11.099161959424654,7.308228047247712,39
564,1757804131.4233823,-25.67780544422501,-23.50084304533773,0.4445335059998881,7.171349107177938,6.42764621317332,10.441432046221255,6.42764621317332,39
565,1757804132.4200172,-25.517680044376764,-23.289933014632474,0.2657019235881935,6.892577329101068,5.082931988296255,9.379691539223309,5.082931988296255,40
566,1757804133.4238658,-25.254221699502686,-22.846120785278554,0.5141410492030949,6.576574154493927,3.768072819212817,8.202458646530204,3.768072819212817,40
567,1757804134.419242,-24.746558735258787,-23.029513019823852,0.5422799848269849,5.961142020469964,2.111517281384953,6.851697259818268,2.111517281384953,40
568,1757804135.4146523,-24.17790622201938,-23.06015841921121,0.5721033755389525,5.50114146307199,0.9875406248690094,5.52840399235533,0.9875406248690094,40
569,1757804136.4163153,-23.58601869253081,-23.144419367898042,0.5968625645106355,5.321502297230505,1.542214564331662,4.26299426953736,1.542214564331662,40
570,1757804137.4189985,-23.25163354974268,-23.35883729718665,0.39616300131792426,5.767260083115177,2.3656760838288955,3.6155918615254588,2.3656760838288955,40
571,1757804138.4228208,-23.052237161698248,-23.538954019231824,0.2676791931116758,6.621634331379746,2.7369214643569117,3.399859493839837,2.7369214643569117,40
572,1757804139.4198277,-22.448856272772627,-23.65424217620182,0.6161404024801602,7.348578511829279,3.7597461152168985,3.5619556013535076,3.5619556013535076,40
573,1757804140.4210277,-21.781597921396607,-23.7645582303009,0.6755054255143341,8.200387544204817,4.966750162557108,4.357388840243272,4.357388840243272,40
574,1757804141.41948,-21.120438350214442,-23.92023068908131,0.6802920044955422,9.24293468258294,6.243870923065079,5.577671778291816,5.577671778291816,40
575,1757804142.4168522,-20.644893090683837,-23.872673393215976,0.4791765505707596,10.140850925806452,6.397952394112926,6.670025108730202,6.397952394112926,41
576,1757804143.4192472,-20.420073792531007,-23.56330111059541,0.38151919811013113,10.780654099006608,5.425341220514047,7.578342437064407,5.425341220514047,41
577,1757804144.42294,-20.599575439476897,-23.086310490578438,0.5077726764199498,11.20740919538138,4.045559331933028,6.910930657617462,4.045559331933028,41
578,1757804145.4154067,-20.985390645084205,-22.684047586128166,0.5616074926076404,11.65666850819272,2.5633654148705016,5.7093912654781205,2.5633654148705016,41
579,1757804146.4160595,-21.546653053192987,-22.53386596825718,0.5806287243830652,12.234556037876409,1.041778545694046,4.33979312896431,1.041778545694046,41
580,1757804147.4165177,-22.152633173492983,-22.470069445879613,0.6090499678989141,11.464235645721514,0.7688983413764373,3.0753241545736767,0.7688983413764373,41
581,1757804148.4185433,-22.5743919196099,-22.143162276905155,0.5325398164850212,10.379663123605283,2.145340462003797,2.021160427227727,2.021160427227727,41
582,1757804149.4234555,-22.927826258349274,-21.63089879688128,0.619316014723811,9.198380460813233,3.5817003121320004,1.8726372574139867,1.8726372574139867,41
583,1757804150.4202287,-23.271406875263924,-21.321806258015194,0.463649563226552,8.363456248405496,4.992683223437808,3.0897088008509934,3.0897088008509934,41
584,1757804151.4187355,-23.595242597331794,-21.33969396016093,0.324814394893547,7.751567576568068,6.2801314402296455,4.550494787616638,4.550494787616638,41
585,1757804152.414442,-23.993095383297767,-21.527398965718536,0.44180595923779986,7.456358006951391,7.46874819302278,6.018856705603103,6.018856705603103,41
586,1757804153.4160588,-23.977970495915464,-21.882660736920883,0.35500963843990513,7.0183855634375805,8.256760726074983,7.13903328606444,7.0183855634375805,42
587,1757804154.4146936,-23.70543100179434,-22.259802947558324,0.46594677697935877,6.412156990352403,7.260460413996565,7.877463144211717,6.412156990352403,42
588,1757804155.41916,-23.167438608455537,-22.381092479423796,0.549043021021792,5.445684810122516,5.8468243426740605,8.245244677999917,5.445684810122516,42
589,1757804156.423966,-22.53405701651889,-22.30319260603297,0.6351017556099118,4.3588619794007375,4.332339674550148,8.378809964038414,4.332339674550148,42
590,1757804157.4175386,-22.17206107414976,-22.050541797227115,0.4443004264760668,3.639214163153028,3.1908178892864996,8.687290699150626,3.1908178892864996,42
591,1757804158.418363,-21.92829817020209,-21.466898727895394,0.6319815987839724,3.4744445738716405,2.8640021388166153,7.751832802926868,2.8640021388166153,42
592,1757804159.4188166,-21.76370258348674,-20.993427063262093,0.5010383159127078,3.9633752476026953,3.226774134936189,6.73116315202508,3.226774134936189,42
593,1757804160.4150763,-21.78685541306992,-20.750284813374783,0.2451590788678854,4.7687288689079095,3.764076001899192,5.853185703221841,3.764076001899192,43
594,1757804161.4236944,-21.639097132177007,-20.408039061166274,0.3695944381263995,5.742165213390478,4.618302759559806,4.838402491570633,4.618302759559806,43
595,1757804162.421931,-21.164368212773837,-20.15642163334263,0.5382375463562378,6.640519814223283,5.614873418898085,3.516843007085463,3.516843007085463,43
596,1757804163.415924,-20.516186961820313,-20.04550486362349,0.661576879486171,6.345516641863217,6.151047799829945,2.077857618526704,2.077857618526704,43
597,1757804164.417778,-19.918818300298437,-20.04348204576593,0.5962666420683473,5.567813136342617,6.348443126671434,1.0497591295605944,1.0497591295605944,43
598,1757804165.4223006,-19.517743436824574,-20.17942806999188,0.42158170292174796,4.532932737850073,6.4978751611874594,1.3879457761664271,1.3879457761664271,43
599,1757804166.4163756,-19.134995923510964,-20.52519469703806,0.5188748640742264,3.1961641584183242,6.859359538187799,2.5786140394713883,2.5786140394713883,43
600,1757804167.4154367,-18.812291313473416,-20.85717515063579,0.4634138067616867,1.8008599379617904,7.335878503106763,3.8785737212334555,1.8008599379617904,43
601,1757804168.418113,-18.253670821814783,-21.182808700417077,0.6448760863846679,0.5476002290840714,7.053243666309119,5.476779844137305,0.5476002290840714,43
602,1757804169.4187083,-17.811307997977405,-21.59669648065334,0.6054348797956358,1.5300593191816878,6.629021862858862,6.952297223691454,1.5300593191816878,43
603,1757804170.4148867,-17.305839039932586,-22.044399951823326,0.6778216391727651,3.227910154525159,6.2910735196257015,8.541188424986562,3.227910154525159,43
604,1757804171.4213853,-16.891362345517084,-22.460227407962154,0.5833236992900317,4.861460285558975,5.823863028148195,10.070182047085344,4.861460285558975,43
605,1757804172.4175816,-16.665174559726445,-22.98261038610243,0.5714229481832656,6.58624786452228,5.189665281876815,10.287511963492385,5.189665281876815,43
606,1757804173.4181542,-16.522804842341618,-23.60917928528073,0.6421722945165393,8.343064535293927,4.577862843880889,9.933657079773255,4.577862843880889,44
607,1757804174.4191842,-16.42349860604825,-23.51956136846335,0.13362745900021256,9.35717098706471,3.6206498364600153,9.08858450283148,3.6206498364600153,44
608,1757804175.42078,-16.65645965355578,-23.247490009375866,0.3576104116319132,10.05587670555522,2.441888956067653,7.733489579129312,2.441888956067653,44
