step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
401,1757769353.645209,-19.03311762667263,-19.85938671524576,0.49380337807907243,2.577358411786725,7.490360435205315,2.577358411786725,31
402,1757769354.6375687,-19.424229831755852,-20.046674564984556,0.43698082007597616,1.4621873255679914,7.085305306694397,1.4621873255679914,32
403,1757769355.6391988,-19.980348256229767,-19.999552792376335,0.5572029678907501,1.395773326564669,6.295992319854917,1.395773326564669,32
404,1757769356.6410878,-20.237979070307322,-19.655074804627876,0.4293502340828744,1.9234221471897561,5.933800045277697,1.9234221471897561,32
405,1757769357.6386888,-20.10050393268075,-19.35467555791164,0.33115653957231744,2.418731623210185,5.997390651543492,2.418731623210185,32
406,1757769358.6436534,-19.99688362484396,-19.2737103094443,0.13085147740166336,3.3085158589800567,6.124497557339289,3.3085158589800567,32
407,1757769359.6450922,-19.671428884336912,-19.008800073121776,0.41903765111931096,4.026652272950079,5.67995785195985,4.026652272950079,32
408,1757769360.6426294,-19.136845437512417,-18.766487974015604,0.5883857503033505,4.7638922421582555,5.575329156472326,4.7638922421582555,32
409,1757769361.6388824,-18.73696933854766,-18.460715415938385,0.505279560507071,5.380103301665949,5.449377756909607,5.380103301665949,32
410,1757769362.644967,-18.806769140246743,-18.701518140047472,0.24919861237743213,6.534845799678939,4.761423348967566,4.761423348967566,32
411,1757769363.6373136,-18.943238567677753,-18.457886259712325,0.2814034189714644,7.061662787349696,4.515524447537206,4.515524447537206,33
412,1757769364.6387937,-18.92661737304076,-18.327115171186172,0.1316283221467196,7.51871227315936,4.540299679416498,4.540299679416498,33
413,1757769365.6405826,-19.454616713043475,-18.288788993750472,0.528443206096312,6.71243723038672,4.609829431606499,4.609829431606499,33
414,1757769366.6448278,-19.92290923996274,-18.539686584856323,0.5290238429941023,6.104647345021981,4.805987573586741,4.805987573586741,34
415,1757769367.6364055,-20.369539426297255,-19.045256553728287,0.6803257759587887,5.816392971719338,5.095202088262709,5.095202088262709,34
416,1757769368.6424553,-20.880016752527204,-19.49533885347,0.6764669210187252,5.518490006032301,5.833929212278102,5.518490006032301,34
417,1757769369.636629,-21.121557241056845,-19.64184234828254,0.28415347689324416,4.915146332090263,6.7535705719759695,4.915146332090263,34
418,1757769370.6417034,-21.719513369909865,-19.69924698114597,0.5976725247313127,4.557315641161201,7.12237961581226,4.557315641161201,34
419,1757769371.639881,-22.231821491150207,-19.97410653621024,0.5824455167771777,4.533654280183318,6.690871861756537,4.533654280183318,34
420,1757769372.6365001,-22.79545442636002,-20.298701775950345,0.6526248243065772,4.723781602048648,6.086013918500561,4.723781602048648,34
421,1757769373.6389658,-23.39633424755082,-20.60755694169461,0.6739476390446801,5.036346162858161,5.442090043553273,5.036346162858161,34
422,1757769374.6408415,-23.973474283647803,-20.92276233319421,0.6563744290838105,5.490427809899342,4.690509626906941,4.690509626906941,34
423,1757769375.6390421,-24.481075216701395,-21.36010956257344,0.6712311388947961,5.918080784404559,3.7709782322767182,3.7709782322767182,34
424,1757769376.637177,-24.970665207974786,-21.8256193002846,0.6768345066351131,6.382909412187064,2.9028461462294164,2.9028461462294164,34
425,1757769377.6390343,-25.473495995452357,-22.246829301138213,0.6547235235770331,6.8797181245599655,2.1949423701256863,2.1949423701256863,34
426,1757769378.6430905,-25.98024794714673,-22.659767382714637,0.6510528484421234,7.396407943177721,1.5788090850842746,1.5788090850842746,34
427,1757769379.638415,-26.276354036388984,-23.116392706172338,0.5467857090031615,7.728683433495571,0.9593894226353935,0.9593894226353935,34
428,1757769380.6429994,-26.21793561681243,-22.93522605029322,0.18948383296498802,8.024870241784642,0.48261073227172324,0.48261073227172324,34
429,1757769381.642306,-25.714147286586318,-23.139114563973294,0.543859550858138,7.4128920905145765,1.330174086488321,1.330174086488321,35
430,1757769382.6435466,-25.250944708738487,-23.12275434074583,0.4629171627430478,6.767135438761194,2.417307503100481,2.417307503100481,35
431,1757769383.641966,-24.75564815473289,-22.836443701171802,0.5730004125740702,6.1569325691442796,3.2714398668273206,3.2714398668273206,35
432,1757769384.6404572,-24.47485760541176,-22.368435887189715,0.5466037339456107,5.813529983011801,2.5997566752943433,2.5997566752943433,35
433,1757769385.6406355,-24.42635667764422,-22.31319288731023,0.07349967368721724,5.68683235478945,1.792474671986667,1.792474671986667,35
434,1757769386.6392372,-24.459239033507718,-22.24142485399304,0.07905292531017694,5.826758472557557,1.426639324475004,1.426639324475004,35
435,1757769387.6364138,-24.60648110160117,-21.67862076311952,0.5833933511349481,6.155517644650406,1.6794102974462422,1.6794102974462422,35
436,1757769388.6407406,-24.57626235758593,-21.048682479555666,0.6279456700139896,6.360403212611564,2.6475569278768014,2.6475569278768014,35
437,1757769389.6415796,-24.610950133968203,-20.695208035126843,0.3548746492426842,6.788102569249027,3.8008503399492612,3.8008503399492612,36
438,1757769390.6399076,-24.54301897111094,-21.009078569024112,0.3216754458547137,7.575798811108297,4.6323895973755045,4.6323895973755045,36
439,1757769391.6367915,-23.99697746509937,-20.681115805308465,0.638953306402321,7.71318549482183,5.244913627894114,5.244913627894114,36
440,1757769392.6384332,-23.468289900848063,-20.39183569459181,0.6016676052876648,8.014772614325773,5.867871133496294,5.867871133496294,36
441,1757769393.637717,-22.829341772813283,-20.385374997152915,0.6394387627968083,8.48726330399145,6.297361598724472,6.297361598724472,36
442,1757769394.6378193,-22.20208557671704,-20.58511534620304,0.65822329755828,9.176185772751214,6.618211639461368,6.618211639461368,36
443,1757769395.6372323,-21.536370592740827,-20.77049925140489,0.6914511910271796,9.801184098033804,6.475550842792389,6.475550842792389,36
444,1757769396.63637,-20.887132443359057,-20.977971229366535,0.6821708442998894,10.410363222801525,5.2542484580654625,5.2542484580654625,36
445,1757769397.638471,-20.409301876740695,-21.240903502613655,0.5442513058021438,9.987860805266488,4.049902238915682,4.049902238915682,36
446,1757769398.6430724,-19.976860872788134,-21.49297187710616,0.49825070211230466,9.168147851745129,3.045479157705974,3.045479157705974,36
447,1757769399.637776,-19.588872061556465,-21.34028904684396,0.41917019594436244,7.989079780275642,3.0612236574301437,3.0612236574301437,36
448,1757769400.637223,-19.025299838103066,-21.007519582392213,0.654845953548407,6.5884351087427575,4.105090440861677,4.105090440861677,36
449,1757769401.6384199,-18.59324750824999,-20.644934718566095,0.5633620793916846,5.307776179115516,5.336911075428726,5.307776179115516,36
450,1757769402.6443155,-25.67189272328942,-22.430898585804194,7.257683058794015,9.530663714349217,2.4914006249478327,2.4914006249478327,36
451,1757769403.6399245,-25.57465494645042,-22.61680499778169,0.21072609733251293,8.929074435448209,1.6045103838384858,1.6045103838384858,36
452,1757769404.6399727,-25.511758143744643,-22.89285461345458,0.28311071618647976,8.443208810515477,1.0377418533778127,1.0377418533778127,36
453,1757769405.640289,-25.392240721768566,-22.863241124056337,0.12309258266295249,7.807250272758986,0.44696725394380105,0.44696725394380105,36
454,1757769406.6374109,-24.848074753034737,-23.23429103356733,0.6605320166389715,6.985415137372948,1.3980193750378607,1.3980193750378607,36
455,1757769407.6371377,-24.429177376519608,-23.627018615836633,0.5743606981513879,6.330755347621168,2.784128854967388,2.784128854967388,36
456,1757769408.6408348,-23.910121016994008,-23.921943567199133,0.5947936106796528,5.556729954641903,4.205379509693337,4.205379509693337,36
457,1757769409.6433938,-23.296357275416877,-24.12970739378218,0.6463212046338632,4.705443353223207,4.987087314519522,4.705443353223207,36
458,1757769410.6381574,-22.687792500308017,-24.089251690144092,0.6131185103729012,3.917458138204827,4.442238824602724,3.917458138204827,36
459,1757769411.640437,-22.35656207165941,-23.705243791177857,0.5059715269107716,3.773121765717453,3.4540140873313754,3.4540140873313754,36
460,1757769412.63896,-22.202718439209587,-23.222404326530565,0.507505753656224,4.30045392991199,2.2884078356750877,2.2884078356750877,36
461,1757769413.6376796,-22.302674676338242,-22.740750497297928,0.49254692624214913,4.931703426391992,1.150118604921336,1.150118604921336,37
462,1757769414.641096,-22.69146330407051,-22.38653995292685,0.5241575835327265,5.026153769343169,1.1620272864534615,1.1620272864534615,37
463,1757769415.6427097,-23.175115294488503,-21.94034507363378,0.6569741787436261,5.221470707163933,2.5855297367851238,2.5855297367851238,37
464,1757769416.6376421,-23.485118055758548,-21.43047346038111,0.599755976934183,5.309120830595385,4.013961625809393,4.013961625809393,37
465,1757769417.6370478,-23.54483534878905,-21.239835670350732,0.1998909861344497,5.069202596352486,5.112912502308017,5.069202596352486,37
466,1757769418.6371562,-23.41265649595029,-21.67747615364456,0.4571160730137492,4.717916818578315,5.758173195025517,4.717916818578315,37
467,1757769419.641875,-23.376181279054155,-22.111203885036055,0.4332145138037393,4.9801465540367795,6.583797381596567,4.9801465540367795,37
468,1757769420.6452923,-23.540751030739788,-22.130831277449133,0.1651716150115172,5.692162656451565,7.6184583385409885,5.692162656451565,37
469,1757769421.6407762,-24.12586499912386,-22.102651203795357,0.588449687403165,6.894464205705675,7.857866950096602,6.894464205705675,37
470,1757769422.641164,-24.493587846233407,-21.956398207995054,0.395586402019967,7.911576910905443,7.385577603229638,7.385577603229638,37
471,1757769423.6453888,-24.689775674584702,-21.50703745234421,0.4882582885508438,8.612441298005729,6.749971053525891,6.749971053525891,37
472,1757769424.6452503,-24.827202076171055,-20.948718630876126,0.57506306884342,9.143363284374004,6.0787432794122775,6.0787432794122775,37
473,1757769425.6408212,-24.806411456128725,-20.341520006819596,0.6102573496037877,9.492541762722444,5.451246623280141,5.451246623280141,37
474,1757769426.638478,-24.930924868172795,-20.168356574790046,0.21378281967716614,10.162535775673813,4.807952836823285,4.807952836823285,37
475,1757769427.6437008,-25.415449528377405,-19.840407700309644,0.5820367253675294,10.921847400719674,4.686668159597414,4.686668159597414,37
476,1757769428.6453757,-25.41595607616668,-19.809932343089212,0.030428602158131625,11.427450759976002,4.315889969795872,4.315889969795872,38
477,1757769429.6443658,-25.152977600580414,-19.966010235895244,0.30611626730379365,11.247613073027571,3.9762677084511764,3.9762677084511764,38
478,1757769430.6414971,-25.093301592757832,-20.526353758832887,0.5651334513082458,10.851328571768525,3.041485447847851,3.041485447847851,38
479,1757769431.6448586,-25.01584374479568,-21.154200161037647,0.630487013738164,10.464014510864041,1.5981431417286107,1.5981431417286107,38
480,1757769432.645842,-24.957371449755374,-21.81128960881646,0.6590378009926466,10.144168983423793,0.9387610444918864,0.9387610444918864,38
481,1757769433.6460848,-25.114998627187873,-22.431545867483006,0.6398167043088427,9.971271707094493,2.0027586740057033,2.0027586740057033,38
482,1757769434.636201,-25.432921773471506,-22.943138323652246,0.6083432395915112,9.889513366998141,3.2758683111628764,3.2758683111628764,38
483,1757769435.6453562,-25.455894979472973,-22.982319389606563,0.04500736973865453,9.161115403267525,2.777096914822851,2.777096914822851,38
484,1757769436.6378148,-25.40583831505296,-23.063676805567287,0.09624914426287691,8.564044966658212,2.5978040594987273,2.5978040594987273,38
485,1757769437.6394424,-25.504851879636135,-23.53727173105755,0.48304826680599017,8.321179508986472,3.1079220758297708,3.1079220758297708,38
486,1757769438.6397202,-25.415192456697834,-23.224123129435736,0.3256408185682155,7.586979756532463,3.2036787793006765,3.2036787793006765,38
487,1757769439.6377776,-25.422034515551243,-23.725064429297415,0.5019631544690759,7.376575376234077,3.998088922491783,3.998088922491783,38
488,1757769440.6434026,-25.411193382601166,-23.51505380277956,0.20911399171483086,6.956209560837567,4.591338000779355,4.591338000779355,38
489,1757769441.6458254,-25.37828543279039,-24.090213248960325,0.57470768962967,6.787314508553468,5.458514999420688,5.458514999420688,38
490,1757769442.6438298,-25.44750317392078,-24.628867803372277,0.5441695507559449,6.711706324726202,6.369808595174551,6.369808595174551,38
491,1757769443.6363091,-25.437489289098515,-24.49986978671417,0.13036655741624673,6.60459185916997,7.187458759793607,6.60459185916997,39
492,1757769444.6373873,-25.442877363001113,-24.130791910389508,0.3687196764808246,6.759726969940774,8.020266328241798,6.759726969940774,39
493,1757769445.6370885,-24.80703970133783,-24.065216302890324,0.6394012235304206,6.29591167715161,8.318589899773224,6.29591167715161,39
494,1757769446.64093,-24.20378983822017,-24.118744190937516,0.6033025130605822,5.523506247040651,7.754763722374978,5.523506247040651,39
495,1757769447.6394384,-23.83842599349856,-24.263630660925326,0.3936301538151996,5.00075256433626,6.6006805512640145,5.00075256433626,39
496,1757769448.6389434,-23.860364912346125,-24.482760989772082,0.220334888517244,5.028206998016682,5.614952415621613,5.028206998016682,39
497,1757769449.638344,-24.04117270334365,-24.79831356326355,0.36390051055388073,5.52660379656895,4.7100066977091055,4.7100066977091055,39
498,1757769450.638643,-24.286590267715876,-24.96358632236636,0.29579138169629177,6.301914161438007,3.735093995997766,3.735093995997766,39
499,1757769451.6392102,-24.635710848064168,-25.023104615508146,0.3539568381592864,7.316983460414905,2.9018576120915203,2.9018576120915203,39
500,1757769452.6402347,-25.007661456567412,-24.718836764254842,0.4800559821019289,8.23696681245057,2.0588816411378965,2.0588816411378965,39
501,1757769453.6443143,-25.21722840307345,-24.1164680663118,0.6351910585142051,8.837039296010934,1.1417989139756008,1.1417989139756008,39
502,1757769454.6389258,-25.152684075001282,-23.523722972943748,0.5994791633131096,9.273045867607665,0.4767191090125639,0.4767191090125639,39
503,1757769455.6394575,-24.886062395505824,-22.925808029065635,0.6543195122376245,9.593303305198463,1.1536473316555873,1.1536473316555873,39
504,1757769456.64129,-24.56480621747591,-22.58540926402739,0.46720032383235727,10.038793931657827,1.2191387711952604,1.2191387711952604,39
505,1757769457.6368582,-24.25600074928756,-22.577135050323903,0.3102914251381922,10.742730141968353,1.7074162819423244,1.7074162819423244,39
506,1757769458.6395965,-23.8731527624294,-22.94591589084157,0.5301233107035548,11.689925787808155,2.873533271983024,2.873533271983024,39
507,1757769459.6410356,-23.877096654472663,-23.322000338253414,0.3755646530448902,12.82349077362626,3.9831069735374562,3.9831069735374562,39
508,1757769460.6387055,-24.125644730784078,-23.723958099010968,0.473698911703434,13.936033878959934,3.977986856089793,3.977986856089793,39
509,1757769461.6462042,-24.426941022697687,-24.17110211419482,0.5351689038690007,14.54975479334994,3.7020174471227447,3.7020174471227447,39
510,1757769462.6365962,-24.5124912295974,-24.244449332419453,0.11378151341307007,13.812006276477609,3.3912518205579363,3.3912518205579363,40
511,1757769463.6385334,-24.226881118031386,-24.196763478087654,0.2890037528012089,12.678305744696615,3.0784744462657514,3.0784744462657514,40
512,1757769464.640125,-23.612380230963485,-24.442550935212385,0.6607811664447083,11.74290074777404,3.0226721126370397,3.0226721126370397,40
513,1757769465.6386778,-23.026162530289714,-24.772548112759136,0.6736928366806962,10.833525464745946,3.0893134718953212,3.0893134718953212,40
514,1757769466.636949,-22.46907172453587,-25.077691604575026,0.6362871468446453,10.01142347141011,3.185471679940197,3.185471679940197,40
515,1757769467.6408455,-21.95081460628487,-25.19569145857411,0.5294578235534532,8.960173872292069,3.2342931506853523,3.2342931506853523,40
516,1757769468.6412435,-21.35089738116528,-25.184226631936344,0.5997880973958294,7.787865226895751,3.1565037984757196,3.1565037984757196,40
517,1757769469.6366072,-20.77048279943401,-25.094152226705138,0.5900981765761326,6.580745962469329,3.2559736673632362,3.2559736673632362,40
518,1757769470.6415322,-20.559352251553165,-24.783127135121983,0.3740735193242819,5.238826864469319,3.727535315704781,3.727535315704781,40
519,1757769471.638942,-20.442206417749862,-24.312077425381037,0.48665828198894606,3.9041438062928324,4.208675631682116,3.9041438062928324,40
520,1757769472.637598,-20.180821416973448,-23.89027728738815,0.4968910153027719,2.544936568812718,3.295675390425273,2.544936568812718,40
521,1757769473.63719,-19.791294964492515,-23.8873031033663,0.38969677747272763,1.4985216424744099,2.015548525555236,1.4985216424744099,40
522,1757769474.6397622,-20.12000937022113,-23.777433061513964,0.3457007771610198,1.382103308849693,1.3361313272621052,1.3361313272621052,40
523,1757769475.636478,-19.740524659112058,-23.339303564687526,0.5815357181359581,1.7243013439959765,1.0738221619452128,1.0738221619452128,40
524,1757769476.6395714,-19.339189239387128,-22.8283342500475,0.6477344696090735,2.987642108679189,2.4935277004621814,2.4935277004621814,40
525,1757769477.63619,-18.879741649487727,-22.67589373273031,0.48571910060619533,3.9015003260526493,4.022048247711892,3.9015003260526493,40
526,1757769478.6440077,-18.36621459387378,-22.733319033972634,0.5127195691426435,3.2868103820420314,5.527791360856503,3.2868103820420314,40
527,1757769479.6461778,-18.14408901922936,-22.99386616590499,0.34163936454220645,2.3572584540196604,6.620437214096359,2.3572584540196604,40
528,1757769480.639782,-17.919233811631347,-23.431181271274845,0.49490137179335486,1.2955204749572606,7.507947056079612,1.2955204749572606,40
529,1757769481.64403,-17.605535662809267,-23.735188718224716,0.4349896649464514,1.2496725380214995,8.089578849280258,1.2496725380214995,40
530,1757769482.6391745,-17.026324312920607,-24.04641754312896,0.6607409528652888,2.473328156006683,8.96312819625764,2.473328156006683,40
531,1757769483.6387503,-16.416775715229164,-24.266197850687597,0.6482354986002277,3.9202069491421025,9.94730141032209,3.9202069491421025,40
532,1757769484.640736,-15.837315935894468,-24.46517731257201,0.6114573528126807,5.38325547534697,10.98230455733714,5.38325547534697,40
533,1757769485.639441,-15.204213065960555,-24.342803784448463,0.6456574963054311,6.614777399995875,11.662207156503321,6.614777399995875,40
534,1757769486.6381974,-14.55837446405492,-24.30723554443909,0.647622662321997,7.9168542080618645,11.247951581859798,7.9168542080618645,40
535,1757769487.6397402,-14.411267949530771,-24.322600214491533,0.14767888639136229,9.068131245404729,10.44484871073973,9.068131245404729,41
536,1757769488.640237,-14.256113888974541,-24.24970855363365,0.17133825256663776,10.060084397415002,9.599267782800666,9.599267782800666,41
537,1757769489.6455183,-14.060761838869574,-23.983998804971915,0.3280614561286261,10.87731191862061,8.727450657401134,8.727450657401134,41
538,1757769490.6449144,-14.117766330538142,-23.772873939311868,0.21881735668814895,11.55325167345933,7.629575296092882,7.629575296092882,41
539,1757769491.6363013,-14.013247773613056,-23.839936324724206,0.12526219816751655,12.441837686882998,6.812477120974612,6.812477120974612,41
540,1757769492.6369436,-13.785722517179883,-23.924085157239702,0.24243193686786216,13.288789997980421,6.103645819102076,6.103645819102076,41
541,1757769493.640682,-14.105533114959314,-23.744599236543845,0.3653683612364892,13.410946089303042,4.837954790343473,4.837954790343473,41
542,1757769494.6451197,-14.663152443637777,-23.440929559394334,0.6321393202940613,12.036633945698938,3.428074300794553,3.428074300794553,41
543,1757769495.6451995,-15.223262027419926,-23.159505871899206,0.6267848751401698,10.649761431048322,2.1805577749003398,2.1805577749003398,42
544,1757769496.644548,-15.80596163325513,-22.81230312467551,0.6787405619500886,9.243117594856404,1.837167203449503,1.837167203449503,42
545,1757769497.6363053,-16.27910483616685,-22.36542495653016,0.6562274231750919,7.848736263890973,2.2639407827269067,2.2639407827269067,42
546,1757769498.6366253,-16.767836149578788,-21.996367111288365,0.612227161285118,6.364180075844378,2.644384689643433,2.644384689643433,42
547,1757769499.6447778,-17.352572702276966,-21.7384122075403,0.6339386766369121,4.986726242230533,2.9768019202438936,2.9768019202438936,42
548,1757769500.6397154,-17.819933909637406,-21.274560616431724,0.661821929802516,3.513491763773086,3.6380091207318523,3.513491763773086,42
549,1757769501.6437132,-18.29351831741868,-20.779563334532714,0.6823302054562628,1.9898641355386721,4.390260965248249,1.9898641355386721,42
550,1757769502.6379006,-18.787846933090815,-20.30626093384464,0.6883812855944214,0.6214395045158804,5.167064855200596,0.6214395045158804,42
551,1757769503.63659,-19.139317687847672,-19.750114826567987,0.6587616727563412,1.1839371750605416,6.059857583046588,1.1839371750605416,42
552,1757769504.6365254,-19.608178413642303,-19.27339763605591,0.6686908401728971,2.6822022284022733,6.708700557221292,2.6822022284022733,42
553,1757769505.6457636,-20.051159995757764,-18.850455919387596,0.6068578842418041,4.154181521595132,7.254401754069052,4.154181521595132,42
554,1757769506.6427226,-20.635869504250675,-18.688727073599686,0.6085146921191625,5.357683449605121,6.976952190296729,5.357683449605121,42
555,1757769507.6367662,-21.116186787590664,-18.49749959215953,0.5200820023115841,6.574555895027399,6.208340981732669,6.208340981732669,43
556,1757769508.6462862,-20.756510193936766,-18.365799146597777,0.37941828105456765,7.502596525060515,6.073798716886191,6.073798716886191,43
557,1757769509.6373556,-20.66456013038497,-18.500388687199063,0.1644693098755525,8.25466293944482,5.7354411011857085,5.7354411011857085,43
558,1757769510.6364315,-20.64049766672759,-18.379157307286142,0.1237106395202706,7.881832696730195,5.6088486553789485,5.6088486553789485,43
559,1757769511.6461499,-20.883975960590405,-18.897360649382165,0.5670417668116835,6.741718926075664,4.682200313438145,4.682200313438145,43
560,1757769512.6397264,-21.22969997519928,-19.36552673361828,0.5857458358535613,5.634335716377955,3.5033505982426063,3.5033505982426063,43
561,1757769513.6361768,-21.406340901065967,-19.979986349689064,0.6416229644054908,4.359039557624257,2.4685559967514523,2.4685559967514523,43
562,1757769514.6405084,-21.57101278095343,-20.57972607050859,0.6192537860770126,3.358377505855636,1.48883238370003,1.48883238370003,43
563,1757769515.638332,-21.516636801738912,-20.6325672093641,0.07598710669448722,2.9178823978441315,1.3502238257773946,1.3502238257773946,44
564,1757769516.6452963,-21.279927290498595,-20.57408018338499,0.2421416818046277,2.7548528927019618,1.837478550922608,1.837478550922608,44
565,1757769517.6459057,-20.876487548479933,-21.068505219314986,0.6377490707225236,3.296612037250588,1.9170442867596615,1.9170442867596615,44
566,1757769518.6363173,-20.373259889766143,-21.418678971820675,0.6190093621174795,4.337093088413442,2.1336614096508026,2.1336614096508026,44
567,1757769519.6434767,-19.808005165656358,-21.62015689199807,0.5958227635715735,5.446705541935276,2.4652596563979894,2.4652596563979894,44
568,1757769520.6386576,-19.35566390161367,-21.696927459366396,0.46103148025113644,6.590045034589315,3.022924536728286,3.022924536728286,44
569,1757769521.6435573,-19.008630410729406,-21.573587046880185,0.3665045097645336,7.554404976633155,3.800715858519,3.800715858519,44
570,1757769522.6444616,-18.510416491596757,-21.1774874957438,0.6359089976359679,8.130609796346226,4.002998023310962,4.002998023310962,44
571,1757769523.6363792,-18.056942038483157,-20.968209096886866,0.503505739666032,8.774608505077907,3.6859560518390118,3.6859560518390118,44
572,1757769524.641292,-17.72237622467638,-21.19274382037092,0.4009571050753385,9.761042227777917,3.3209240474246955,3.3209240474246955,44
573,1757769525.6408281,-17.728741900153903,-21.615870924315296,0.4233714134671848,10.795031143402616,3.2113655011579616,3.2113655011579616,44
574,1757769526.6400375,-17.968158894518343,-21.977385927620183,0.4339484224206379,10.217818863374385,3.493889899547434,3.493889899547434,44
575,1757769527.6432636,-18.407574345168005,-22.473008766980758,0.6602354634059511,9.742922919383108,3.8488128518076916,3.8488128518076916,45
576,1757769528.6439898,-18.444863563560737,-22.666804840599184,0.19720774964677623,8.916093739303303,4.811899598148556,4.811899598148556,45
577,1757769529.6366928,-18.124825677376563,-22.566842779110484,0.337750519872802,7.8275869839216385,6.121504302323724,6.121504302323724,45
578,1757769530.6413817,-17.65829963664873,-22.287304337901933,0.5413259516529131,6.614569725533341,7.492622042162221,6.614569725533341,45
579,1757769531.637134,-17.228844357216673,-21.81837847860025,0.6385766739743547,5.2385947023002215,8.603530424053933,5.2385947023002215,45
580,1757769532.638408,-16.684394642179807,-21.416804299540065,0.6756652049197639,4.093336856468728,9.178621056979049,4.093336856468728,45
581,1757769533.6464107,-16.12142425059769,-21.094242986741886,0.643679630275015,3.3677017781581338,9.75215658330654,3.3677017781581338,45
582,1757769534.638279,-15.728728114682383,-20.617120325180952,0.6230113836146264,2.9157929146029176,10.222057885423249,2.9157929146029176,45
583,1757769535.6408963,-15.430438581869574,-20.13452063818528,0.5658628358436305,3.128874855702745,10.613306331848667,3.128874855702745,45
584,1757769536.6446455,-15.28857089446539,-19.62218768289083,0.5296265287563432,3.845392925076977,10.372366873554553,3.845392925076977,45
585,1757769537.6397192,-15.318885328354456,-19.295480022483403,0.3297353927229018,4.679781029291933,9.548367399190944,4.679781029291933,46
586,1757769538.63827,-15.431866560247224,-19.231075324142523,0.1302376885217829,5.421119154195055,8.643016856435299,5.421119154195055,46
587,1757769539.6366093,-16.058337512965483,-19.242154029408557,0.627611106521091,5.931402046868999,7.293320177760096,5.931402046868999,46
588,1757769540.6437378,-16.696936975384112,-19.385880932785902,0.6499405885173457,6.489545471232538,5.958828002754187,5.958828002754187,46
589,1757769541.6387157,-17.256433227939446,-19.686365312309572,0.6382857483525599,6.910028791767357,4.752294891147552,4.752294891147552,46
590,1757769542.6425254,-17.88816478825875,-19.909162604434613,0.6673258891763907,6.365751867361738,3.7043223528491027,3.7043223528491027,46
591,1757769543.6426132,-18.54040056899865,-20.133837365162456,0.6897874784449741,5.351885071910713,3.103098226033181,3.103098226033181,46
592,1757769544.637055,-19.13620237223295,-20.352468084825947,0.6381961188638152,4.303780974575106,3.175252816277138,3.175252816277138,46
593,1757769545.637716,-19.692492748596468,-20.71030728695772,0.6610067679824794,3.052273749869842,3.7339099431425096,3.052273749869842,46
594,1757769546.6397247,-20.2519580712819,-21.126041744008667,0.6956225082579118,2.0818456990310286,4.634678536973848,2.0818456990310286,46
595,1757769547.6381414,-20.685713094788678,-21.57091038354286,0.6223157850990897,2.025704812217413,5.379244205036326,2.025704812217413,46
596,1757769548.6437423,-21.175238704000247,-21.923360330621996,0.5998453214243102,3.100044908627716,4.989470344477119,3.100044908627716,46
597,1757769549.642608,-21.667374147569134,-22.36102192136866,0.6593411231074874,4.626487257737142,4.353595643424859,4.353595643424859,46
598,1757769550.642987,-22.04077776456352,-22.86817816251351,0.6295531477032377,6.307652785962739,3.426996191154817,3.426996191154817,46
599,1757769551.6395826,-22.191945165495014,-23.432824463487204,0.5865282248018383,7.922312960401742,2.1794008183584057,2.1794008183584057,46
600,1757769552.6363301,-22.383665975640827,-24.017516904935704,0.6173306489888631,9.595896061008077,0.978420419772045,0.978420419772045,46
601,1757769553.6454754,-22.534100796936194,-24.285497105334013,0.304532435070002,10.98025214448074,0.18180076152436966,0.18180076152436966,46
602,1757769554.6420374,-22.47782764719005,-23.99596444222086,0.2959680929356037,11.625045837546311,1.2832533563933082,1.2832533563933082,46
603,1757769555.6397681,-22.48807381052617,-23.923891673998327,0.07296301615570627,12.435105645527214,2.2285966057264166,2.2285966057264166,46
604,1757769556.641198,-22.124988022754085,-24.171999866950134,0.43913225212804785,13.293075404405764,3.336053382502594,3.336053382502594,46
605,1757769557.6391685,-21.909266981117714,-24.159217706428656,0.21653884978389742,13.835302557250582,3.9075695557991876,3.9075695557991876,46
606,1757769558.636852,-21.573028974726792,-23.77467536803824,0.511997939952206,12.645516207571509,4.505988556255939,4.505988556255939,47
607,1757769559.6428332,-21.388291853549227,-23.450693234563502,0.3707332704509499,11.321497938580542,5.02366903978046,5.02366903978046,47
608,1757769560.6398199,-21.275053669959544,-22.87922031238202,0.5843449088700132,9.77886209177763,5.38565903442562,5.38565903442562,47
609,1757769561.6391864,-21.327666111698335,-22.2518422632573,0.6299793236659257,8.299033280451555,5.148425719505262,5.148425719505262,47
610,1757769562.643892,-21.258081556166665,-21.585640993459105,0.6666882433585569,6.709247567624519,3.9975021957138206,3.9975021957138206,47
611,1757769563.638542,-21.147957506992658,-20.97627554748946,0.6225670699751129,5.239374562145234,3.0378197078978433,3.0378197078978433,47
612,1757769564.6408534,-20.937264617286473,-20.454947759181767,0.5609969304170832,3.886887676633586,2.516252470219893,2.516252470219893,48
613,1757769565.639922,-20.548249575066812,-20.263024724439635,0.43418682694544036,2.779932548757773,2.338119213943507,2.338119213943507,48
614,1757769566.644496,-20.206687317202995,-20.27618607288118,0.3402593686620499,1.9008164891853285,2.2589826872926433,1.9008164891853285,48
615,1757769567.6399112,-20.383234231226574,-20.253865756360412,0.17877189862529175,1.8838247532996193,2.292459864025415,1.8838247532996193,48
616,1757769568.637733,-20.809603301567147,-20.670155668059365,0.5971933044201242,2.3813104377456713,2.5095142710819283,2.3813104377456713,48
