step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
429,1757688824.1618354,-21.771138231765114,-22.80809346331933,0.6360045377583441,3.1921885200264497,2.850687043787837,2.850687043787837,33
430,1757688825.1608212,-21.158896245907552,-22.861539140914747,0.6151942794516231,3.008491588134783,3.1435656673594465,3.008491588134783,33
431,1757688826.160101,-20.605564261684993,-22.915406947815104,0.5563485791430905,3.2666271281102137,3.531204656764628,3.2666271281102137,33
432,1757688827.1658356,-20.327466674152337,-22.858279321273155,0.2822858018120566,3.9666735714212646,4.338649701837751,3.9666735714212646,33
433,1757688828.1619127,-20.088632453609936,-22.666464696904963,0.30753081982325714,3.5288907610023506,3.9944543466818874,3.5288907610023506,33
434,1757688829.1657112,-20.29756706502914,-22.77028520538427,0.23242459642714336,2.8305015661979325,3.3517567590400033,2.8305015661979325,33
435,1757688830.1675847,-20.260903730731094,-22.12552844745659,0.644590689042387,2.646625597718973,2.9320573311652782,2.646625597718973,34
436,1757688831.163408,-20.066852966306733,-21.572407569721427,0.5886311614164299,2.197152215704684,2.82657923902391,2.197152215704684,34
437,1757688832.1639326,-19.576304176138976,-21.11061373846174,0.6733616273527939,1.4342711331848157,3.426925014852264,1.4342711331848157,34
438,1757688833.163672,-19.068388585393002,-20.875813430839045,0.5597076763006736,0.4650408008411371,4.500214307808576,0.4650408008411371,34
439,1757688834.159579,-19.247096116211683,-20.82222009711276,0.18733746183747466,1.1548495913813608,5.199482324085822,1.1548495913813608,34
440,1757688835.1617582,-18.978721052291373,-20.84766302291832,0.26899223349129703,2.2523281790906,6.210292598830653,2.2523281790906,34
441,1757688836.1683853,-14.1595339798276,-22.38764629512325,5.025952671517622,6.4600342136555975,11.03121290808368,6.4600342136555975,34
442,1757688837.16708,-14.147727321764764,-22.331507830593292,0.057441559761874234,7.336220642844647,11.544763990211466,7.336220642844647,34
443,1757688838.160166,-14.063160671701025,-22.642386188993928,0.3244182146618138,8.595363277225292,11.698201638111618,8.595363277225292,34
444,1757688839.16118,-13.859916156514245,-22.88793192698945,0.3184263017293489,9.865878957623833,12.041806117969331,9.865878957623833,34
445,1757688840.16517,-14.05800200081284,-22.8113892114954,0.2115161101784875,10.580958912046258,12.071748808969394,10.580958912046258,34
446,1757688841.160256,-14.531369808122871,-22.79562233705132,0.475969249512111,11.213617734000879,11.900320901183592,11.213617734000879,34
447,1757688842.161912,-15.173323274734196,-22.941798807233713,0.657297242932049,11.905436862958519,10.729224425236364,10.729224425236364,34
448,1757688843.1621013,-15.780629641558127,-23.103658176591154,0.6283867943219081,12.488330048403807,9.220875568750479,9.220875568750479,34
449,1757688844.1599982,-16.3843410919336,-23.07345753107115,0.6057402980615837,11.41242779825671,7.679632361917682,7.679632361917682,34
450,1757688845.1653514,-16.91614871530713,-23.242046510851544,0.5549197019663936,10.537057914188573,6.251866430070183,6.251866430070183,34
451,1757688846.1603632,-16.73807876947432,-23.084759710594582,0.23877904535933867,9.440211468923179,5.410689609949907,5.410689609949907,34
452,1757688847.1661325,-17.20213636268418,-23.093196560592055,0.46147193218572846,8.406884496761522,4.089181758615833,4.089181758615833,34
453,1757688848.1646523,-17.09654288046327,-22.98808639020599,0.14921122144280166,7.342798028622967,3.1377948229394157,3.1377948229394157,34
454,1757688849.1613057,-16.86923569307241,-22.586685745618354,0.462841770576079,6.046591273260142,2.5341808163042523,2.5341808163042523,34
455,1757688850.1677337,-16.682787424159123,-22.248052591442598,0.38409971901542606,4.858760175107002,2.211493048539832,2.211493048539832,34
456,1757688851.1606545,-17.156828065668684,-22.580519436268755,0.5831347611509452,4.104562691917333,1.4412422547544457,1.4412422547544457,34
457,1757688852.1605878,-17.699464013184848,-22.88421543942319,0.6218815538838284,3.3069031390561308,1.7279946228470888,1.7279946228470888,34
458,1757688853.1632652,-18.345291002160753,-22.98002159778116,0.651151151544163,2.3688988242650297,2.5743518193625974,2.3688988242650297,34
459,1757688854.1603928,-19.023169291013055,-23.06450597007705,0.6850905711041846,1.528732543902527,2.4513685624396175,1.528732543902527,34
460,1757688855.1599247,-19.55137831921095,-23.258955329012593,0.5631270620859944,1.1412876665433531,1.95864687902788,1.1412876665433531,34
461,1757688856.162524,-19.68467405184414,-23.389013960770473,0.18575091312694827,0.9876610892188219,1.1589174086903833,0.9876610892188219,34
462,1757688857.1597097,-19.841755470776167,-23.00759429277085,0.4136633034099272,1.8261574171902637,1.415767877725821,1.415767877725821,34
463,1757688858.1648312,-19.989125390665247,-22.67641277765519,0.36064310032058894,2.969035506778963,2.225414153190264,2.225414153190264,34
464,1757688859.1625216,-19.938432325560747,-22.88859948198671,0.2186631795011855,3.686529862074742,3.120787105202507,3.120787105202507,34
465,1757688860.160507,-19.869867164965548,-23.432541525397017,0.5493531588003142,2.9066272318617616,4.071909231204529,2.9066272318617616,34
466,1757688861.168797,-19.834858178309094,-23.771319525699347,0.3377818644660596,1.9202780618151083,4.990091823889194,1.9202780618151083,34
467,1757688862.163354,-19.87657668071271,-24.234481269201897,0.4675819026486605,1.0700775991551565,5.637391938426427,1.0700775991551565,34
468,1757688863.1680646,-19.893050262676017,-24.59035319457812,0.35458268511512003,1.4444565474500743,6.013220673902508,1.4444565474500743,34
469,1757688864.1602511,-20.124811610805423,-24.137937826906043,0.5123267446404396,2.1094433228526035,6.045665932185054,2.1094433228526035,34
470,1757688865.161733,-19.95225327253935,-24.23282794552936,0.19663631897017517,3.1119162838894354,6.711484534755088,3.1119162838894354,34
471,1757688866.1674845,-19.500311995156807,-24.499137594381644,0.5215682958032898,4.400491236935579,7.839208598133129,4.400491236935579,34
472,1757688867.1625051,-19.08248961094595,-24.778225107740425,0.5049737888817762,5.845216931881058,8.279380164901445,5.845216931881058,34
473,1757688868.1628132,-19.129820612236987,-24.62451204648375,0.16078557054774173,6.935808961735085,7.178438752113927,6.935808961735085,35
474,1757688869.1690283,-19.36694052048147,-24.02955810894872,0.6365095184785311,7.597790889041121,5.675847780435752,5.675847780435752,35
475,1757688870.1597579,-19.56779575175097,-23.66287118089498,0.42200561642746365,8.391835899036446,4.418467523459677,4.418467523459677,35
476,1757688871.15966,-19.519889320536645,-23.620481003557437,0.0639746308611594,9.465728348756222,3.3739028809182923,3.3739028809182923,35
477,1757688872.166125,-19.070310419935083,-23.733377461987004,0.46055976767492546,10.577401843979244,2.838398683642636,2.838398683642636,35
478,1757688873.169317,-18.43412134903115,-23.85767410380943,0.646155208154464,11.575956596164325,2.450678748320492,2.450678748320492,35
479,1757688874.1597848,-17.828423137279653,-24.04003495933581,0.6386426600760269,12.503786340463996,2.0822114445249627,2.0822114445249627,35
480,1757688875.1635382,-17.27935142326079,-23.792911878498096,0.5998693246412059,12.921869740976897,1.5297306517096387,1.5297306517096387,35
481,1757688876.1694043,-16.79668326420614,-23.35851910207354,0.6455709126191004,11.788752557921221,1.1975160669878568,1.1975160669878568,35
482,1757688877.160415,-16.485676588781534,-22.84150803375498,0.6088182083146534,10.35964109795549,1.4880580635165186,1.4880580635165186,35
483,1757688878.1639218,-16.45168170121106,-22.52706219905336,0.31517281890130144,9.078323592026779,2.1152225364354313,2.1152225364354313,36
484,1757688879.159547,-16.60820257387174,-22.736811120108857,0.2628623803494594,8.295278950042725,1.8588842638420655,1.8588842638420655,36
485,1757688880.1638494,-16.693940233392983,-22.750093939225064,0.08638880486192707,7.333008342194027,2.020603380565435,2.020603380565435,36
486,1757688881.1656961,-16.48578327390296,-22.800257574713044,0.21372141497577818,6.513898828256834,2.817646086275604,2.817646086275604,36
487,1757688882.163391,-16.518701348613526,-22.396579236964484,0.40595400770563284,5.191471608163806,3.9660884216697805,3.9660884216697805,36
488,1757688883.1643195,-16.714851031954332,-22.49068677626817,0.21735492912525678,4.363168448332504,4.792632280802487,4.363168448332504,36
489,1757688884.1599112,-17.31035405375097,-22.524844089385784,0.5991229773800116,3.2627349868363043,5.38796324808915,3.2627349868363043,36
490,1757688885.1598423,-17.953107574619185,-22.538689790045904,0.642946931228281,2.143231348889053,5.829055485476096,2.143231348889053,36
491,1757688886.160639,-18.575793135039397,-22.711629197159983,0.6457403386466717,1.2324711129765582,6.101031729327934,1.2324711129765582,36
492,1757688887.1667187,-19.237686515326555,-22.885283744464687,0.6801591975579143,0.7414389164867545,6.169941242562305,0.7414389164867545,36
493,1757688888.165905,-19.907967668429325,-22.978650571615415,0.6773038164911804,1.2820591672944361,5.767292528708287,1.2820591672944361,36
494,1757688889.1602488,-20.571743752636834,-23.12313153824233,0.6831826104395592,2.170549033025131,5.274705885416704,2.170549033025131,36
495,1757688890.1599278,-21.158277588998523,-23.11154984532327,0.5868364937556163,3.180555779552896,5.008663671956227,3.180555779552896,36
496,1757688891.1623452,-21.717364069629966,-22.821238721024546,0.6284476946979677,4.454801706840597,4.8790285802625935,4.454801706840597,37
497,1757688892.164831,-21.915986031541095,-22.657071165669734,0.25704626162659033,4.64898050382389,5.035720012225051,4.64898050382389,37
498,1757688893.16801,-21.998109314739576,-22.631869648589486,0.08563091678770521,4.25492116476484,3.9837189271005786,3.9837189271005786,37
499,1757688894.1606538,-22.5819621247244,-22.584336128498336,0.5901256126685848,4.2722932042595465,2.6015952554109316,2.6015952554109316,37
500,1757688895.1640177,-23.222761701245396,-22.45219842420986,0.6520881192322225,4.599497158543056,1.3452818441074719,1.3452818441074719,37
501,1757688896.1628416,-23.85520039120055,-22.236451799696283,0.6690123258044777,5.123939200132151,1.4362679507509384,1.4362679507509384,37
502,1757688897.1602666,-24.440521750461592,-22.035758732487146,0.6203694123959363,5.78253150799686,2.741551218124668,2.741551218124668,37
503,1757688898.1605785,-24.96974202882009,-21.68390387905185,0.6353142215141555,6.504818654889606,4.204455352707891,4.204455352707891,37
504,1757688899.1631875,-25.331193360021363,-21.224325763781675,0.5831657011222587,7.110828071838668,5.672333746105931,5.672333746105931,37
505,1757688900.1692953,-25.6518829923914,-20.656645877572846,0.6480405844239395,7.723813894582344,7.100173867078999,7.100173867078999,37
506,1757688901.1605606,-25.904008167876043,-20.12937457103114,0.5896002675610214,8.29842006051559,8.505821895859027,8.29842006051559,37
507,1757688902.1656215,-26.07334408784817,-19.486317657780017,0.661630379764429,8.745894372620514,9.953312979470773,8.745894372620514,37
508,1757688903.159537,-26.251242659356247,-18.85685566137185,0.6581222676774386,9.185867840561798,11.396304247051173,9.185867840561798,37
509,1757688904.1615858,-26.119794571614946,-18.346526338245784,0.5259089086791582,9.421034590557333,11.423507277795693,9.421034590557333,37
510,1757688905.1682794,-26.35012315273425,-18.597837488015188,0.3386271157120518,10.304581958777197,10.721246243523067,10.304581958777197,38
511,1757688906.1671999,-26.527991497141723,-19.03076318402221,0.4685462129361705,11.273924972402035,9.742720285578569,9.742720285578569,38
512,1757688907.1612473,-26.33147297719083,-18.621256043521473,0.4569397783022526,11.307954671743195,8.865491929490185,8.865491929490185,38
513,1757688908.160059,-25.865487084583172,-18.22921220974763,0.6096918222871763,10.300435672223719,7.895929849707311,7.895929849707311,38
514,1757688909.1665173,-25.309731109940596,-18.180575131217353,0.5543003281761746,9.196543215288674,6.8157304791656514,6.8157304791656514,38
515,1757688910.167568,-24.66788408013839,-18.379255375608643,0.6711887018920438,8.125567450903512,5.888854333868775,5.888854333868775,38
516,1757688911.159931,-24.08937511486202,-18.511273369274242,0.5979478473817863,7.122500586398757,5.507534209493114,5.507534209493114,38
517,1757688912.1643407,-23.452499596132615,-18.62525490567108,0.6441541734326035,6.081972691314109,5.574808145180571,5.574808145180571,38
518,1757688913.163362,-22.83789526248081,-18.83269179005852,0.6493022239028475,5.125086249624573,5.578836542290546,5.125086249624573,38
519,1757688914.162993,-22.247489423904195,-19.101945371598312,0.6491436918310128,4.24430782249839,5.0579131067438725,4.24430782249839,38
520,1757688915.1655111,-21.63045706471213,-19.36813604441635,0.6703138217413294,3.358389105603985,4.856447253973107,3.358389105603985,38
521,1757688916.1619384,-21.04641847438677,-19.65573605403155,0.6533448367843518,2.6030685822168738,5.042095677444654,2.6030685822168738,38
522,1757688917.1595,-20.495483552630212,-19.94354642618037,0.6231013930393682,2.0314578638442407,5.5634086931437166,2.0314578638442407,38
523,1757688918.165116,-19.956041788616865,-20.080360323415647,0.5534127822202893,1.8772710050338968,5.5492791481870505,1.8772710050338968,38
524,1757688919.1600034,-19.308336602365504,-20.087030832756703,0.6510682166883914,2.3315466708343737,5.424862007626615,2.3315466708343737,38
525,1757688920.1623144,-18.70936046165289,-20.185142091048334,0.6055587422171461,3.1025966558468707,5.108739417543063,3.1025966558468707,38
526,1757688921.1617754,-18.21218097492264,-20.513013912192637,0.5958775723516364,3.7859132411538834,4.746270065938094,3.7859132411538834,39
527,1757688922.1605065,-17.98026374295055,-20.677035531550377,0.2844184424384282,4.624765349927421,4.167804640234204,4.167804640234204,39
528,1757688923.1649034,-17.514439288134525,-20.627919667406985,0.46635612268744453,5.763861039587323,3.967355425988485,3.967355425988485,39
529,1757688924.1616836,-17.036439328701647,-20.194089618815482,0.6476023909671265,6.450855255901034,4.075215257140954,4.075215257140954,39
530,1757688925.1602993,-16.50444658297488,-19.833335215236136,0.6436662497034319,6.331290739709227,4.371844415843668,4.371844415843668,39
531,1757688926.1661131,-15.871641632639085,-19.587331919129024,0.6750157182996023,6.097403293039609,4.733398807916354,4.733398807916354,39
532,1757688927.1615942,-15.238865419759017,-19.38200803613416,0.6682744850641924,5.762290275226988,5.14071618499781,5.14071618499781,39
533,1757688928.162959,-14.728697805806947,-19.310156063786167,0.5145003164266864,5.371990179297511,5.440831398993204,5.371990179297511,40
534,1757688929.1599002,-14.825310081809066,-19.36433910093827,0.11110870015472415,4.528664070700181,5.4724682388305075,4.528664070700181,40
535,1757688930.1595676,-15.209117310135882,-19.673352162889728,0.4929083558162421,3.52411459875619,5.237016053127959,3.52411459875619,40
536,1757688931.1639788,-15.746186935872501,-19.894492619265094,0.5782648521990338,2.848118606864637,5.1499678850777295,2.848118606864637,40
537,1757688932.1675856,-16.39996292836504,-20.039217781597447,0.6671967390155616,2.8521296133640854,5.167329386462279,2.8521296133640854,40
538,1757688933.161298,-16.901451721573665,-20.099677959061722,0.5083163028177649,3.558404665010731,5.470639861219368,3.558404665010731,40
539,1757688934.167326,-17.305976526257254,-20.325357422238227,0.4604431493174429,4.7475021090187255,5.838784069191174,4.7475021090187255,40
540,1757688935.1602798,-17.714015869234604,-20.830681303061645,0.6541075090680892,6.333822555037616,6.082159769950381,6.082159769950381,40
541,1757688936.1597016,-17.858419904790075,-20.91148337712402,0.1655692912080618,7.448437586736594,6.8235221819082055,6.8235221819082055,41
542,1757688937.1604128,-18.200298584134885,-20.839903348213763,0.34904351693867997,8.286940273722266,7.363743358159806,7.363743358159806,41
543,1757688938.1633015,-18.380909530358245,-20.52735500318339,0.3599405538708379,8.805043462506566,7.91677781227626,7.91677781227626,41
544,1757688939.1682765,-18.171280802891747,-20.116262752191318,0.45917093995685737,9.06496910147322,8.097534981407478,8.097534981407478,41
545,1757688940.1642115,-17.542489487468302,-19.858733112818076,0.6822585298439955,8.545188155921633,8.577155393105002,8.545188155921633,41
546,1757688941.1595852,-16.923385115802876,-19.617206042810604,0.6676378072910764,7.390668787001007,9.126617251168609,7.390668787001007,41
547,1757688942.1636016,-16.40714480055376,-19.727500923836374,0.5257793699225484,6.626035396494007,9.626725079045196,6.626035396494007,41
548,1757688943.161152,-15.927174711847124,-19.937882909983784,0.5253402574508848,6.061361999602768,9.860562108910694,6.061361999602768,41
549,1757688944.1658356,-15.704853046725367,-19.890427722697304,0.22627018597476406,5.2513160689968865,9.20049042939772,5.2513160689968865,41
550,1757688945.1615903,-15.213800249077828,-19.921080563801254,0.4941062038032217,4.7609026924985285,8.855841128241211,4.7609026924985285,42
551,1757688946.1612673,-15.472054709053332,-19.535092599775798,0.46456592353686255,3.664537580861293,7.89788043924405,3.664537580861293,42
552,1757688947.1602304,-15.571689927315322,-19.293852589727383,0.2612765052225784,3.028417490397634,7.141104723811012,3.028417490397634,42
553,1757688948.1615307,-16.082375584484335,-19.146275366056848,0.5308911507519831,2.3709471473776547,6.153294789365965,2.3709471473776547,42
554,1757688949.163075,-16.4844537156395,-18.779749114216088,0.5432275914048281,2.480579245968447,5.545023532211427,2.480579245968447,42
555,1757688950.1608121,-16.91079105285812,-18.82377111038501,0.42957614260200366,2.8936411705202127,5.001262907685325,2.8936411705202127,42
556,1757688951.16543,-17.519725762309058,-19.094574559454216,0.6633718799350831,3.2597546138618707,4.5094561936239925,3.2597546138618707,43
557,1757688952.1595454,-18.104499756800415,-19.450883303999824,0.6888283259307232,3.7370519202027137,4.396412727119251,3.7370519202027137,43
558,1757688953.1610954,-18.66817733742618,-19.808002555247587,0.6662503185370424,4.294834793275917,4.7593198880299985,4.294834793275917,43
559,1757688954.160729,-19.295444303161297,-19.928197837086113,0.6389130408381342,5.183863510376855,5.641667870712596,5.183863510376855,43
560,1757688955.1636477,-19.94460316962654,-20.062658375442485,0.6610087595132811,6.069616028910294,5.489532468653448,5.489532468653448,43
561,1757688956.163012,-20.551872610320462,-20.27718043518715,0.6444561267341115,6.3488161077806256,5.092037696990432,5.092037696990432,43
562,1757688957.1621823,-20.981193584258577,-20.664955217945163,0.5790007323890276,5.492205230966018,4.348894125088797,4.348894125088797,43
563,1757688958.1677861,-21.12338712778685,-21.279589798751502,0.6273526362753762,4.320310959549252,3.244682377433699,3.244682377433699,43
564,1757688959.1621323,-21.325894779869436,-21.60144607042656,0.38242631441597247,3.4980607545053486,2.6427298889325255,2.6427298889325255,44
565,1757688960.161249,-21.388725436887537,-21.54729882757725,0.08301677892559534,3.003248555476901,2.821328462668533,2.821328462668533,44
566,1757688961.1622875,-21.756611869659682,-21.263064378068044,0.46441514253199384,3.1202514522326346,3.357799346081304,3.1202514522326346,44
567,1757688962.1642768,-21.66155951536164,-20.874475516191385,0.3992510585415296,3.038719126754104,4.29008666299942,3.038719126754104,44
568,1757688963.1609447,-21.316830215968803,-20.674666912507195,0.3997813303334407,3.009498827555357,5.184111577817718,3.009498827555357,44
569,1757688964.1625078,-20.85764248073712,-20.89599730473143,0.5089500174732035,3.5900169858334445,5.401928081955864,3.5900169858334445,44
570,1757688965.1601753,-20.466363980101853,-21.260617025187454,0.5360834505920198,4.7164206436510385,5.449780821589866,4.7164206436510385,44
571,1757688966.165881,-19.930909981549433,-21.437380669120856,0.5606772042287176,5.837882740020423,5.968659171328706,5.837882740020423,44
572,1757688967.159962,-19.264515272112337,-21.480563585246237,0.6717685721602736,6.904960681230436,6.8164269953287455,6.8164269953287455,44
573,1757688968.1639795,-18.605126525035185,-21.467683023221053,0.6568754827946814,7.867373663827641,7.624227524028053,7.624227524028053,44
574,1757688969.1629367,-18.018676680080212,-21.523214267446757,0.5896880711712358,8.86198952594216,7.27077644057695,7.27077644057695,44
575,1757688970.162831,-17.54311381927451,-21.78613836234217,0.54346251082675,9.972566435394452,6.853524128566058,6.853524128566058,44
576,1757688971.1625323,-17.372350150158013,-22.207123213377105,0.4544357414740042,11.102262865961565,6.148297050421037,6.148297050421037,44
577,1757688972.15942,-17.30636287933587,-21.973051663962245,0.2439542671824381,10.788949956059685,5.258157975243106,5.258157975243106,45
578,1757688973.1615925,-17.581714983931825,-21.77234380403307,0.3399994229045591,9.572698579989172,4.1203448977642125,4.1203448977642125,45
579,1757688974.168928,-18.177776235357207,-21.49462488585627,0.6527955405728992,8.306696580785792,2.7657829632044035,2.7657829632044035,45
580,1757688975.1680737,-18.782655759658777,-21.178620451875528,0.6830335123167506,7.047821509132719,2.0460294201865876,2.0460294201865876,45
581,1757688976.1631253,-19.32509707011616,-20.76830310960122,0.6835315445501101,5.710069763312335,2.562783570913833,2.562783570913833,45
582,1757688977.1612074,-19.713767539220385,-20.27126716863842,0.6321715621788551,4.352783659495086,3.752523394967579,3.752523394967579,45
583,1757688978.1667087,-20.193376643821605,-19.81904537743532,0.6555819385844014,3.2897117304350716,5.190041790981436,3.2897117304350716,45
584,1757688979.1641529,-20.73837673943748,-19.48719763668831,0.639716538561188,2.7327706282985686,6.700818682418058,2.7327706282985686,45
585,1757688980.1636667,-21.3629355980706,-19.35054526181744,0.6396447005175407,2.932954768594406,7.095913136682181,2.932954768594406,46
586,1757688981.165031,-21.51390711802722,-19.334972840029543,0.15156575695912428,3.112419368589668,6.633764349407356,3.112419368589668,46
587,1757688982.161597,-21.430126916040344,-19.318183071512923,0.08574042570294828,3.3316949206813224,5.955893763898914,3.3316949206813224,46
588,1757688983.1626184,-20.835194159605383,-19.304436525580737,0.5944843519167082,3.5114178223792005,5.205830432486062,3.5114178223792005,46
589,1757688984.1630054,-20.172216302188108,-19.389717093511592,0.6681817298994471,3.907650560815652,4.933076456712698,3.907650560815652,46
590,1757688985.159846,-19.516397295071563,-19.545547922664856,0.6762148501481744,4.439731570961052,5.299356351286679,4.439731570961052,46
591,1757688986.15969,-18.876862236689767,-19.804170166217617,0.6899559585151439,5.109191309427391,6.115579635673091,5.109191309427391,46
592,1757688987.1615832,-18.338097280688515,-19.897836594524964,0.54581310640201,6.029894236286691,7.2135528360698125,6.029894236286691,46
593,1757688988.1653163,-17.81742490816618,-19.629483294533923,0.583580067910243,6.985799473739586,8.481488884785533,6.985799473739586,46
594,1757688989.161786,-17.308512932499678,-19.321252294966314,0.5970849662809407,6.778028911608308,9.378614711459099,6.778028911608308,47
595,1757688990.1667454,-16.74493777273763,-19.38244153095049,0.5640896722366652,6.123491559647593,9.609826663232255,6.123491559647593,47
596,1757688991.1643271,-16.236342703716527,-19.65682061237363,0.5792873942066604,5.2532170165545775,9.841528256699844,5.2532170165545775,47
597,1757688992.1627297,-15.737072562956623,-20.085070044176994,0.6588276412556403,4.363679453603987,10.251116229983428,4.363679453603987,47
598,1757688993.1598437,-15.195744535117946,-20.481644885948405,0.6729919475876464,3.8639300883169576,10.88688898131549,3.8639300883169576,47
599,1757688994.1631594,-14.670558292156763,-20.816605248310704,0.6208531837096656,3.968854839929456,10.866113252665729,3.968854839929456,47
600,1757688995.1598105,-14.34464340973942,-21.262021996863876,0.5537753169584675,4.5025567881292705,10.275332393411096,4.5025567881292705,47
601,1757688996.1606839,-14.242272561793817,-21.778112761505856,0.5256867651903779,5.41063698327259,9.518303183338249,5.41063698327259,47
602,1757688997.1612394,-14.23086089508782,-22.4167746415858,0.6384091782171025,6.669793054567841,8.67620520935423,6.669793054567841,47
603,1757688998.168776,-14.296725532140773,-22.7931458585596,0.37923273935294494,7.890352177931072,7.71982504457169,7.71982504457169,47
604,1757688999.1624744,-14.518014968089913,-23.03108105057605,0.32699470449601903,8.991472247783635,6.596054639269138,6.596054639269138,48
605,1757689000.1620097,-14.943017321015962,-23.227240249455374,0.4683046019218838,10.001297013698334,5.270171640202557,5.270171640202557,48
606,1757689001.16832,-15.349860428575845,-23.05567692528874,0.4387686855362564,10.620638227475773,3.9316638538206736,3.9316638538206736,48
607,1757689002.1603093,-15.844764522452845,-22.634455733487005,0.6551383315213599,10.915552917975205,2.7443960894636508,2.7443960894636508,48
608,1757689003.1652377,-16.36898799826882,-22.273529897107792,0.6333358553764805,11.15901463731531,2.068128458816033,2.068128458816033,48
609,1757689004.162655,-17.01086919853785,-22.029689059168863,0.6884144714139524,11.016037300186962,2.4214399191610263,2.4214399191610263,48
610,1757689005.1645615,-17.611862056123964,-21.770549558688927,0.6532359159219672,9.739874008357463,3.0973681672513473,3.0973681672513473,48
611,1757689006.164813,-18.22390783081445,-21.460459836976046,0.6859438280919519,8.400052570260073,3.288687477115467,3.288687477115467,48
612,1757689007.164344,-18.78854063348604,-21.10462750267545,0.6677162040416365,7.109409926438761,3.451975248463428,3.451975248463428,48
613,1757689008.1624641,-19.38910077336147,-20.810842449698697,0.6698264556329371,5.915598971812877,3.5936558084784913,3.5936558084784913,48
614,1757689009.1668923,-20.038630996063624,-20.621201680533446,0.6736653647913184,4.907273961410658,3.7094950743796287,3.7094950743796287,48
615,1757689010.1599152,-20.694776320628794,-20.506805477903118,0.6707226113251173,4.227591737604147,3.837681245926171,3.837681245926171,48
616,1757689011.1646225,-21.315146916749704,-20.408117523150835,0.6252279877398919,3.8163612335562984,4.046548004424323,3.8163612335562984,48
617,1757689012.163635,-21.917316195083654,-20.503877083822715,0.6103385171364131,3.8159636887257564,4.090726684538466,3.8159636887257564,48
618,1757689013.1595352,-22.538698428778876,-20.62750147070369,0.6361686636658277,4.115445757627039,4.082841341989536,4.082841341989536,48
619,1757689014.1619716,-23.088776500343425,-20.913510714707883,0.6184827840121823,4.557791492047385,3.8833600223829405,3.8833600223829405,48
620,1757689015.1660428,-23.57369759006979,-21.359167784341405,0.6559331302962538,5.014633591938837,2.707349449815114,2.707349449815114,48
621,1757689016.1664884,-23.994359987151075,-21.879578223272958,0.6688685035078021,5.439147639385139,1.840754147863352,1.840754147863352,48
622,1757689017.1633706,-24.504020141879025,-22.260452373169134,0.6382434743790608,5.975448558075976,1.8949441759342511,1.8949441759342511,48
623,1757689018.1696846,-25.004789510122997,-22.57430692109438,0.587286467292234,6.5630952852454145,2.7414361124353515,2.7414361124353515,48
624,1757689019.1598504,-25.383335723137343,-23.04907994884213,0.613243015502037,7.023309833606761,3.0647312215994438,3.0647312215994438,48
625,1757689020.1627905,-25.70746388452024,-23.51062768477692,0.5623372114028504,7.374671189853527,3.177434238783739,3.177434238783739,48
626,1757689021.167636,-26.038421003555598,-23.994776294256706,0.583629669934229,7.352079265550659,3.7299473805197287,3.7299473805197287,48
627,1757689022.1664605,-26.190180894847632,-24.207649286956784,0.2617382806479686,7.346482383620641,4.217066819838683,4.217066819838683,48
628,1757689023.1662903,-25.893286715667035,-23.952726258035216,0.3913873441677878,7.048000540001962,4.268683135377691,4.268683135377691,49
629,1757689024.1630907,-25.602584040098925,-23.691265944619932,0.3922403496983516,6.821332191742126,4.533115032206945,4.533115032206945,49
630,1757689025.1672804,-25.156701905731747,-23.171800207696045,0.6817279461522548,6.508284115699994,4.759665423076937,4.759665423076937,49
631,1757689026.1661851,-24.742086476771235,-22.690280807495927,0.6361232818051046,6.324845324291706,5.206410145327666,5.206410145327666,49
632,1757689027.1627789,-24.295775361360295,-22.560566462821264,0.46636747796919054,6.340719612195897,5.67665282828672,5.67665282828672,49
633,1757689028.1609745,-23.62413087089385,-22.594103929266893,0.6736968745589078,6.503857511272554,5.947729527940654,5.947729527940654,49
634,1757689029.1679559,-22.932577707266272,-22.574966446636246,0.6870215569216946,6.901965377629519,6.249216795814224,6.249216795814224,49
635,1757689030.1617818,-22.31539142846353,-22.660226951426456,0.6269182033621633,7.661905648554277,6.407240292127701,6.407240292127701,49
636,1757689031.1644783,-21.73842234970377,-22.812195309087006,0.5950425072099577,8.58057192679713,5.174898686035674,5.174898686035674,49
637,1757689032.1654022,-21.18270549958611,-22.792312325555745,0.5555591672611523,9.372657245957482,3.7743902359999666,3.7743902359999666,49
638,1757689033.1672263,-20.521220241480982,-22.69338731305088,0.6676236252896993,10.06377414158619,2.3923520562342846,2.3923520562342846,49
639,1757689034.1600761,-20.33308134463037,-22.557894078912483,0.23352022439953202,10.755895521374127,1.796055565636856,1.796055565636856,49
640,1757689035.16417,-20.169581974662393,-22.354523725402597,0.2598796485526047,11.220597054833013,2.2080950332517464,2.2080950332517464,50
641,1757689036.1655555,-20.30135776279758,-22.349986924446874,0.13167143767257544,11.640515460752638,2.846340912742803,2.846340912742803,50
642,1757689037.1612659,-20.402997646213347,-21.804573693348317,0.5571930510374635,10.15372820814408,3.966069163932756,3.966069163932756,50
643,1757689038.166174,-20.720270054132985,-21.24706028031359,0.6383363872540486,8.766604166181871,4.777546436788242,4.777546436788242,50
644,1757689039.16477,-21.15845638107326,-20.80881182368171,0.6206043379553412,7.514167240415263,5.248140434230284,5.248140434230284,50
