step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
335,1757686282.4056685,-25.190136158448706,-22.06728509059273,0.028844707842543425,6.59979147904685,1.6960845031408265,1.6960845031408265,25
336,1757686283.4064257,-25.15465507240762,-21.844273718444313,0.22564538917719595,6.5877948769135015,2.2503207868607626,2.2503207868607626,25
337,1757686284.408224,-24.756302539371223,-22.23668758397171,0.5581682458938013,6.23692075533726,2.1112754663027187,2.1112754663027187,25
338,1757686285.4038897,-24.203056789706796,-22.51196911324839,0.6206389773925083,5.858828206271732,1.8678283833245717,1.8678283833245717,25
339,1757686286.4021132,-23.5401498452832,-22.6505817739186,0.67844897775415,5.603790765475308,1.5566990088980357,1.5566990088980357,25
340,1757686287.4056156,-22.882471417642797,-22.59096845018254,0.658069834687043,5.542274544634582,1.0917911954470227,1.0917911954470227,25
341,1757686288.4014428,-22.25070186017136,-22.52077812265465,0.6383202964395399,4.74134769147237,0.7037838873125035,0.7037838873125035,25
342,1757686289.40937,-22.22368584490598,-22.483324581430615,0.045817236303909846,4.282688963742773,1.3342360224237,1.3342360224237,25
343,1757686290.4016573,-21.70621370813845,-22.358110028920773,0.5365441022876369,3.432093944447385,1.7576732126423622,1.7576732126423622,25
344,1757686291.4007416,-21.722765626521607,-22.316218648468467,0.04508408564642046,3.079255566056637,2.739794538994121,2.739794538994121,25
345,1757686292.4033453,-21.81345249095782,-22.335538036554638,0.09248107579595134,3.1026300550336314,3.784077067591085,3.1026300550336314,25
346,1757686293.4028294,-21.576886062221373,-22.046978388540165,0.3733284416271285,3.129993212609822,4.666365712659012,3.129993212609822,25
347,1757686294.409011,-21.015110838155753,-21.625169404433098,0.6981898281929919,3.0989463838646545,5.304676641926558,3.0989463838646545,25
348,1757686295.4028866,-20.477790145084384,-21.203777828965457,0.6870579136832812,3.349309148517929,5.218925139458201,3.349309148517929,25
349,1757686296.408139,-19.932273261620995,-20.802184243673377,0.6738572025595108,3.8226943711030037,4.578915032439622,3.8226943711030037,25
350,1757686297.4013572,-19.33968170212191,-20.60104133855179,0.6300710967525374,4.640556857000295,4.005997309224202,4.005997309224202,25
351,1757686298.4037392,-18.778895973364705,-20.669113786414755,0.5635597746718147,5.782400466811252,3.771612000450943,3.771612000450943,25
352,1757686299.4043553,-18.23891721376159,-20.946133211198344,0.60651745318518,7.1116583019291335,4.154012175455679,4.154012175455679,25
353,1757686300.409755,-17.826478891349836,-21.291633663495,0.535140078060007,8.469281280456059,5.024274150162787,5.024274150162787,26
354,1757686301.406739,-17.57913320647464,-21.59238401495588,0.3905757940220474,9.61662143052415,6.1095018189419825,6.1095018189419825,26
355,1757686302.402557,-17.13252213921951,-21.82458206537488,0.5054800178547202,10.592172970403086,7.371011190400362,7.371011190400362,26
356,1757686303.403511,-16.573343438326706,-21.791961990642772,0.5595954114607081,10.85245248615012,8.737017350703558,8.737017350703558,26
357,1757686304.4100268,-16.09981617108979,-21.427945851400757,0.5934071702845439,9.62779107237761,9.784964960329916,9.62779107237761,26
358,1757686305.4043226,-15.687293115389688,-20.911436681578913,0.6648194659637726,8.349054025567238,10.242635441150382,8.349054025567238,26
359,1757686306.4023309,-15.38359526391531,-20.42677744734446,0.5730915907109179,7.007774706070039,10.560277586298957,7.007774706070039,26
360,1757686307.4010808,-15.028905331529758,-19.864449113813738,0.6656765347300939,5.865012148811151,10.971723562529057,5.865012148811151,26
361,1757686308.4055882,-14.729303196224711,-19.318019913911463,0.6203781492415451,4.902457076280075,11.334914454481021,4.902457076280075,26
362,1757686309.4075742,-14.569568319300654,-18.83063329522117,0.5118780708090274,4.221180409474335,11.14945594009528,4.221180409474335,26
363,1757686310.4057455,-14.322469662929747,-18.39576048207696,0.5010884055667553,4.092803608367346,10.596282669820583,4.092803608367346,27
364,1757686311.4071403,-13.968768575104965,-18.40828566403291,0.3534298419738114,4.493470858463682,10.160033165547597,4.493470858463682,27
365,1757686312.4091089,-13.99112109065406,-18.827169726325863,0.4186558512485533,4.610266025458967,9.321319749402019,4.610266025458967,27
366,1757686313.40347,-14.291330775641265,-19.39113372699386,0.642513669696008,4.482676729013734,8.147151774343225,4.482676729013734,27
367,1757686314.4015698,-14.687284791801156,-19.896566863424816,0.6432832947683367,4.339739239828633,6.911526281965645,4.339739239828633,27
368,1757686315.4022577,-15.105898815560908,-20.400498377001984,0.6546715674026958,4.289538182447671,5.670944451783073,4.289538182447671,27
369,1757686316.4049716,-15.538593977054813,-20.912456904164053,0.6685040440795286,4.2999686484596715,4.460955172827287,4.2999686484596715,27
370,1757686317.4028273,-15.97526949470626,-21.42050088929311,0.6713606623426711,4.378201458136687,3.322246840781359,3.322246840781359,27
371,1757686318.405647,-16.39119351591586,-21.888709793831335,0.6245076362941067,4.6049060674050155,2.3934422319626054,2.3934422319626054,27
372,1757686319.4072835,-16.629654890239244,-22.362063529199744,0.5291600505945904,4.8586398930911425,1.9862195409705747,1.9862195409705747,27
373,1757686320.4026477,-16.864118367550724,-22.872842844962737,0.5646394756200398,3.780523756277508,1.8340116770343875,1.8340116770343875,27
374,1757686321.4010062,-17.077340320097942,-23.15923144541994,0.357633318990838,2.8074296916127595,1.4098866789289435,1.4098866789289435,27
375,1757686322.401716,-16.819198797912065,-22.98418873452353,0.31167138783565845,2.471327338042007,1.9074315681924663,1.9074315681924663,27
376,1757686323.400655,-16.395468494284437,-22.795273091934995,0.46442861007893976,2.4671737078092493,3.1141848253513884,2.4671737078092493,27
377,1757686324.4075105,-16.698368440828926,-22.948153431768652,0.33698433480762285,2.1259852134191624,3.880316295217532,2.1259852134191624,27
378,1757686325.4064434,-17.232070126357037,-23.158044891880785,0.5741036500847386,2.4928049788459927,4.451588928651092,2.4928049788459927,27
379,1757686326.4069889,-17.851144768133533,-23.124667097797055,0.6196357687108022,3.3089613194859724,4.995324474112672,3.3089613194859724,27
380,1757686327.4037786,-18.509397022816454,-23.11266889820929,0.6604819425964238,4.452550833472961,5.400475340142245,4.452550833472961,28
381,1757686328.4024017,-19.179556494950898,-23.195980586033883,0.676249219672652,5.777219567843861,5.674317160613032,5.674317160613032,28
382,1757686329.401598,-19.83987466612566,-23.22077844514594,0.6613151465504926,7.18203938048989,5.6921040886467,5.6921040886467,28
383,1757686330.4088144,-20.50993665013143,-23.340631541310618,0.6758195544677104,8.58601966787978,5.197287486726997,5.197287486726997,28
384,1757686331.4011889,-21.119167760433957,-23.337421882260767,0.6139210692155725,9.805000130095232,4.8503997291240415,4.8503997291240415,28
385,1757686332.4047756,-21.71833488083361,-23.167266021058733,0.6206336699716618,10.813343337536475,4.658565430491737,4.658565430491737,28
386,1757686333.406111,-22.31404621835738,-23.193625326538488,0.5954990126628725,11.89089941549146,4.750575795523582,4.750575795523582,28
387,1757686334.405696,-22.353628287290313,-23.199309046197985,0.040004664250768096,12.612877816596807,4.794431557116695,4.794431557116695,28
388,1757686335.4076514,-22.53153603920869,-23.19113281683691,0.17774794538542882,13.084986202389164,3.7084680894887883,3.7084680894887883,28
389,1757686336.4015858,-22.865550507297545,-22.969718126845688,0.40318253017101485,12.088535312112706,2.47018001643001,2.47018001643001,28
390,1757686337.4053733,-23.385714173215543,-22.858971186420362,0.5298157689599876,11.299587936815033,1.6125137409602814,1.6125137409602814,28
391,1757686338.4060748,-23.79316460845757,-23.123739303506223,0.4855791612835883,10.872352351031605,2.035676655195034,2.035676655195034,28
392,1757686339.4006352,-24.039710134238078,-23.304101485073588,0.3071461156456559,10.376738679851123,2.8417923047876004,2.8417923047876004,29
393,1757686340.4072375,-23.76609483543002,-23.288727661811595,0.2722493998362157,9.26255445982762,3.262396717776166,3.262396717776166,29
394,1757686341.400652,-23.381189554821542,-23.252130319237235,0.38920437326472146,8.173336179810336,3.710732100893575,3.710732100893575,29
395,1757686342.4057388,-23.220421637040886,-23.190005007008256,0.17148162214192336,7.282381388798223,4.435762299071311,4.435762299071311,29
396,1757686343.4011788,-23.075039387710575,-23.20697387996924,0.14703969448902968,6.419691301827783,5.196053312702316,5.196053312702316,29
397,1757686344.4020789,-23.166988229870608,-23.12064190471694,0.12601271023111907,5.774820720545065,6.213814613345831,5.774820720545065,29
398,1757686345.4102054,-23.56723172854144,-23.002872583932586,0.4138472157384572,5.5421240544173775,7.51805026373363,5.5421240544173775,29
399,1757686346.4005737,-23.14341459104044,-23.017108298187313,0.4281802289767289,4.753224185979259,6.546638601459972,4.753224185979259,29
400,1757686347.403119,-22.55365008527883,-23.09600342792231,0.5935074742835823,3.940691556483776,5.088006003860236,3.940691556483776,29
401,1757686348.4091098,-22.01371573562525,-23.359396983818005,0.597176385066227,3.303963563003734,3.48032263284268,3.303963563003734,29
402,1757686349.4043071,-21.670561702325703,-23.539314004554786,0.3893292826361621,3.049378730855262,1.912848217839889,1.912848217839889,29
403,1757686350.4015405,-21.931272878596925,-23.301167585956087,0.35408588189003104,3.7924644511500807,1.2129517675129355,1.2129517675129355,29
404,1757686351.4046497,-21.576173656817087,-23.54303424484882,0.428313411096058,3.9963124498911013,1.0174753957829983,1.0174753957829983,29
405,1757686352.4016688,-21.424442351324274,-23.635963799285694,0.17845974862689462,3.4801213258645762,2.1281838491916165,2.1281838491916165,30
406,1757686353.408961,-21.51597319344425,-23.31428585121488,0.33202548358661066,3.3247431723474152,3.100001409146401,3.100001409146401,30
407,1757686354.4078205,-22.040053439755944,-23.170201742613838,0.5441464869645241,3.4498145495445076,3.33460352302831,3.33460352302831,30
408,1757686355.4029024,-22.647437408777996,-22.89178877776054,0.6714557595338395,3.8957916971036863,3.0563678880712226,3.0563678880712226,30
409,1757686356.4020069,-23.27496169337593,-22.76850057035906,0.6400938917785595,4.544438284280028,2.5326876295102525,2.5326876295102525,30
410,1757686357.4076097,-23.914041672239584,-22.841840564491473,0.6396903354486102,5.473223350090601,2.3865604507154976,2.3865604507154976,30
411,1757686358.4012868,-24.469187700518884,-22.7587921542371,0.5648953252836213,6.459811402118392,2.703581600642916,2.703581600642916,30
412,1757686359.4037635,-24.796602837647704,-22.356521592177092,0.5173921536169821,7.176712292857942,2.851261387700891,2.851261387700891,30
413,1757686360.406939,-24.852507141908347,-22.26765597015374,0.10465523835109478,7.936204012463373,2.06325161649138,2.06325161649138,31
414,1757686361.4087431,-24.840424405538617,-22.678336881199183,0.4101187163965101,9.025869945967528,2.04269370920084,2.04269370920084,31
415,1757686362.4067614,-24.614381126552203,-22.377498625322776,0.3770439194788846,9.550299792449914,1.671735798669037,1.671735798669037,31
416,1757686363.401972,-24.16093202735767,-21.932326369361565,0.6385062378098032,9.815704573818685,1.5718285347862069,1.5718285347862069,31
417,1757686364.4091058,-23.61279197310771,-21.720562794538434,0.5834612097136985,10.196690076117333,1.887934436842472,1.887934436842472,31
418,1757686365.405033,-22.98165009054459,-21.52672210946189,0.6629379784452691,10.519053319572281,2.2220285865254463,2.2220285865254463,31
419,1757686366.403455,-22.34458545891245,-21.300877075434602,0.6769805543808776,10.759110021655372,2.8369229460250587,2.8369229460250587,31
420,1757686367.4039667,-21.717131550033596,-21.072316711136946,0.6674445839087481,10.871488100486685,3.4325362780670945,3.4325362780670945,31
421,1757686368.4041905,-21.19088650296061,-20.727729677993416,0.6288854978077892,9.533508198220336,4.183694240550648,4.183694240550648,31
422,1757686369.4020126,-20.791736969253034,-20.29218350489385,0.5920693394598174,8.041866627831238,5.139636859548571,5.139636859548571,31
423,1757686370.4022725,-20.36474375978324,-19.812112389943685,0.6423215787636776,6.487200558096235,6.135162161342119,6.135162161342119,31
424,1757686371.4019434,-20.443108812339812,-19.804919977134055,0.07872032371126851,5.678647693931511,6.186078778718324,5.678647693931511,32
425,1757686372.4005728,-20.8500260078144,-19.772408375296358,0.40877421849591655,4.842740794371429,5.930025489770058,4.842740794371429,32
426,1757686373.4078271,-21.045297574608075,-20.178410595949305,0.4472758732710449,4.448461334401003,5.056157676082185,4.448461334401003,32
427,1757686374.4029143,-21.46252505115725,-20.39526284685148,0.47253812640885706,4.146413566901217,4.429478718859327,4.146413566901217,32
428,1757686375.4027102,-22.070391828144167,-20.398226305955966,0.6079980847219779,4.055312111500891,4.097196862587013,4.055312111500891,32
429,1757686376.4055448,-22.593251916305636,-20.526619253234564,0.5368715759722642,4.22669105958003,3.705774196306761,3.705774196306761,32
430,1757686377.4006615,-22.950038626095296,-20.874177826622567,0.5005343243157203,4.444796574701761,3.232997683648137,3.232997683648137,32
431,1757686378.407509,-23.162751950265033,-21.444249385517484,0.6043258891452522,4.596792345465087,2.78414507433174,2.78414507433174,32
432,1757686379.4087753,-23.545895657159456,-21.93517482265883,0.6219538834975882,4.956867507260361,2.520364266212348,2.520364266212348,32
433,1757686380.4036195,-24.023481246946098,-22.33180727142691,0.62402755477326,5.4412554137556475,2.1093413746114065,2.1093413746114065,32
434,1757686381.4031816,-24.37080465407615,-22.750695314153724,0.5443898248299325,5.8260231142681205,1.387689358177073,1.387689358177073,32
435,1757686382.4031367,-24.629048217752807,-23.277790838913653,0.5869840858628262,6.1355007942152895,1.903784231471282,1.903784231471282,32
436,1757686383.4091477,-24.85395712414945,-23.67207376684947,0.4512074322188085,6.488616249461062,3.041863156338801,3.041863156338801,32
437,1757686384.4051187,-25.18392879241047,-24.158109876784806,0.5898391643543034,6.541105209290225,4.385559024577066,4.385559024577066,32
438,1757686385.408225,-25.45010922859259,-24.533224134836686,0.4585351154962203,6.592875647963604,4.423427681600299,4.423427681600299,33
439,1757686386.4039333,-25.769532541988674,-24.591991476436863,0.3261842271634519,6.894355016973243,4.197389036215964,4.197389036215964,33
440,1757686387.4057176,-26.071319483262517,-24.325639029050837,0.4017988788691566,7.284618737451883,4.046710633641084,4.046710633641084,34
441,1757686388.4008875,-25.900992136330583,-23.851569832298996,0.5061839583610434,7.257900285030973,3.8073960145792016,3.8073960145792016,34
442,1757686389.400932,-25.547230072901797,-23.308783898816845,0.6478632107543786,7.11262127790252,3.795712585448232,3.795712585448232,34
443,1757686390.4105847,-25.12519545317483,-22.778800846227053,0.6710148388790553,7.00610153920489,4.003761513972219,4.003761513972219,34
444,1757686391.4087672,-24.653365775676054,-22.425664694731065,0.5904187924987518,7.0038481463971785,4.401788113630596,4.401788113630596,34
445,1757686392.407884,-24.099992506116234,-22.294370199072056,0.5692384644135536,7.230850046352561,4.828645395009437,4.828645395009437,34
446,1757686393.404392,-23.45943580922691,-22.384961357379193,0.6491978590972565,7.7201187120882855,5.108797842584499,5.108797842584499,34
447,1757686394.403274,-22.796293126316662,-22.430210837360708,0.6654285995409075,8.346617025265827,5.392901395821565,5.392901395821565,34
448,1757686395.4044862,-22.161596587478467,-22.562985031274632,0.6476505355874235,9.165464496452275,5.628137153875781,5.628137153875781,34
449,1757686396.4006033,-21.556357083333268,-22.59825442014461,0.6086295059165995,9.938431593885182,5.62353579846514,5.62353579846514,34
450,1757686397.4013062,-20.918544585983756,-22.68905570286133,0.6437909810963194,10.694579937767132,4.288485098151647,4.288485098151647,34
451,1757686398.4064178,-20.332821571608974,-22.657147773744963,0.5836082539317493,11.344588168367967,2.9623729406919446,2.9623729406919446,34
452,1757686399.4037838,-19.95953332181408,-22.464263252331897,0.4212865042734465,11.693843228202477,2.1262405488517935,2.1262405488517935,34
453,1757686400.4091685,-19.701322344739715,-21.967197890294184,0.5571311550231739,10.522351794660256,2.434475770589446,2.434475770589446,34
454,1757686401.4035943,-19.348589507531642,-21.516110837196578,0.5758353546699178,9.079074807391448,3.5099595898426763,3.5099595898426763,35
455,1757686402.4055748,-18.791552223825104,-21.163000336494825,0.6582246445401129,7.628500149016957,4.9789698656629175,4.9789698656629175,35
456,1757686403.4028208,-18.443727354400778,-20.805273098433656,0.5003277027378571,6.271070633361681,6.311627244722136,6.271070633361681,35
457,1757686404.401332,-18.348736771455485,-20.27810009816371,0.5364615016552722,4.773767370561792,7.4492037196420995,4.773767370561792,35
458,1757686405.4034436,-18.21436813810032,-19.784523515582585,0.5104616815736466,3.2752793620019442,8.379946990492291,3.2752793620019442,35
459,1757686406.4031243,-18.025389773217313,-19.224253248486743,0.591471830117169,1.7748794573099302,8.614909669490661,1.7748794573099302,35
460,1757686407.4052336,-17.907140752869164,-18.920626257101848,0.32515488338059384,0.6873930819839076,8.534455425939454,0.6873930819839076,36
461,1757686408.4058313,-18.144788451356163,-19.27244853304823,0.4243112686580892,0.35008689909611135,8.001261695178188,0.35008689909611135,36
462,1757686409.4100063,-18.426214316837328,-19.05348657615787,0.355091286468063,1.3805216988004685,7.676185242865974,1.3805216988004685,36
463,1757686410.4050858,-19.073459325871077,-18.841380900772783,0.6844809771150738,2.6241318699357477,6.843567069070037,2.6241318699357477,36
464,1757686411.4004943,-19.697264427353435,-18.785846867941437,0.6291609424573935,3.739529719877748,5.51783945671452,3.739529719877748,36
465,1757686412.4081028,-20.329377690243582,-18.89839107548796,0.6372059025865219,4.731161531840351,4.218113464899082,4.218113464899082,36
466,1757686413.4092994,-21.0019236659402,-19.021012346645406,0.6828159172740651,5.753422315133564,3.1552500877030423,3.1552500877030423,36
467,1757686414.4089026,-21.625660177487422,-19.18354471771907,0.6448207941744257,6.708286360795744,2.624915424085515,2.624915424085515,36
468,1757686415.4033241,-22.078191557021157,-19.12117642704897,0.45937160249360015,7.807255291167751,3.109130419765817,3.109130419765817,36
469,1757686416.4035702,-22.373526763663257,-18.749677959008157,0.4744714956619429,8.26922127554091,4.257060742022566,4.257060742022566,36
470,1757686417.404518,-22.831201739861037,-18.412235088903014,0.5680863386663009,8.182484624606126,5.520660320498511,5.520660320498511,36
471,1757686418.4018505,-23.31245442593053,-18.23072289672004,0.5157206908151353,7.924791260757601,6.89624436267281,6.89624436267281,36
472,1757686419.4039288,-23.85571659411443,-18.057923334683945,0.5688996459536264,7.66374869961754,8.289023085405738,7.66374869961754,36
473,1757686420.401783,-24.44456130660718,-17.91387036773461,0.6075125814330307,7.471211557488687,9.763408702384066,7.471211557488687,36
474,1757686421.4045622,-25.01223826224048,-17.813316052550633,0.574916083927597,7.383427771892225,11.10368249553862,7.383427771892225,36
475,1757686422.400832,-25.527462636606465,-17.8433292217039,0.5180302134743304,7.396107896601697,11.045519264486302,7.396107896601697,36
476,1757686423.4009078,-26.126082190123714,-17.99169222303348,0.6166841018277972,7.69324204036235,10.65847194665289,7.69324204036235,36
477,1757686424.4024794,-26.551550170964944,-18.029853349842814,0.42650560921417563,8.09650863348096,10.094160528620572,8.09650863348096,37
478,1757686425.4019833,-26.427389783867607,-18.145039674261508,0.1694466731064004,8.172993590650504,8.987023846110048,8.172993590650504,37
479,1757686426.4039972,-26.071740099804124,-17.968819398501388,0.3961156996641535,8.12674927455989,7.97249801582017,7.97249801582017,37
480,1757686427.406821,-25.592025800293637,-18.23543392977031,0.54727979084523,8.273706182952289,6.736423813002936,6.736423813002936,37
481,1757686428.4032753,-25.048458268174517,-18.590444624660545,0.6515391722369204,8.612476352681014,5.684778536681684,5.684778536681684,37
482,1757686429.402894,-24.45315830224106,-18.860064109953235,0.65376030211801,9.01113120924449,5.13617244981685,5.13617244981685,37
483,1757686430.4038408,-23.817222933032888,-19.065999841608516,0.667816180062789,9.373969256396263,5.091288149760455,5.091288149760455,37
484,1757686431.400877,-23.187231292368686,-19.325349264369283,0.6833119038116774,9.784160904774764,4.780424253325453,4.780424253325453,37
485,1757686432.4029999,-22.565432057254522,-19.583652029362703,0.6718897864957274,9.329714054342091,4.315068196978626,4.315068196978626,37
486,1757686433.4012022,-21.997169434666883,-19.804536791873037,0.6107802683574959,8.35990066463813,4.231325964669992,4.231325964669992,37
487,1757686434.4045084,-21.344076682329597,-19.921234712104607,0.6612507263180669,7.268565963345795,4.682882435451229,4.682882435451229,37
488,1757686435.4031928,-20.71025661498711,-20.050720034312075,0.6477635681632249,6.200390664190642,5.387230510792919,5.387230510792919,37
489,1757686436.404694,-20.13596052803483,-20.25782992202252,0.6095850223530223,5.24406393157705,5.106209695144579,5.106209695144579,37
490,1757686437.4005847,-19.52826606084412,-20.435820179512564,0.6358372642293136,4.255973357547889,4.846669095356757,4.255973357547889,37
491,1757686438.4029467,-18.91628785928168,-20.518026455581662,0.616019803809765,3.224548384519368,4.611063572820133,3.224548384519368,37
492,1757686439.410159,-18.393692325976776,-20.726468047651775,0.5586024434867519,2.455349976865754,4.288678689258366,2.455349976865754,37
493,1757686440.4025276,-17.844006137623456,-21.07889232613145,0.6579821957358146,1.8848670868011583,3.988476524515179,1.8848670868011583,37
494,1757686441.4051847,-17.397995861217893,-21.462203703736826,0.5865339683222544,1.6173835924593682,3.6610684792764605,1.6173835924593682,37
495,1757686442.402147,-17.080530574279436,-21.839163616237837,0.4943332297176961,1.5763397046369274,3.075175639429387,1.5763397046369274,37
496,1757686443.4054527,-17.052659348130145,-22.31763409856865,0.4777024253955835,1.5577634682615915,2.2265794016368203,1.5577634682615915,37
497,1757686444.408492,-17.140243781055368,-22.62940485430355,0.3228582411255632,1.660397358027942,1.4814443942253568,1.4814443942253568,38
498,1757686445.4062772,-17.13428712971758,-22.47334833440873,0.15651683118751822,2.369022838491429,1.6372755021601217,1.6372755021601217,38
499,1757686446.400546,-17.772419934668093,-22.312003404547408,0.6620080330291047,3.0267985113236615,2.595443857331172,2.595443857331172,38
500,1757686447.409045,-18.435338492100282,-22.043597932887117,0.7091668937700526,4.0897935176355045,3.1745750719153882,3.1745750719153882,38
501,1757686448.4010212,-19.10557633634846,-21.755105149341315,0.735591756192573,4.625667709015797,3.301257301785882,3.301257301785882,38
502,1757686449.4042578,-19.702382414505955,-21.38570609088625,0.6996139848540298,4.405759968219646,3.3632882915286357,3.3632882915286357,38
503,1757686450.4036007,-20.301756974642263,-20.987425180337006,0.7201102651982235,4.193852205435472,3.4698515156361354,3.4698515156361354,38
504,1757686451.401007,-20.897256380130127,-20.674871423212345,0.6742884499104472,3.9178475606739855,3.6086175620203838,3.6086175620203838,38
505,1757686452.4019985,-21.509156938884608,-20.445175640774696,0.6529445084242994,3.7243427007397907,3.775168229331045,3.7243427007397907,38
506,1757686453.4009008,-22.03827605316758,-20.230465239845344,0.5716507753165487,3.7080856590755062,4.029520361639738,3.7080856590755062,38
507,1757686454.4046621,-22.587997783314176,-19.951683174789952,0.6140615066332915,4.026498693290681,4.3906631893381425,4.026498693290681,38
508,1757686455.4045048,-23.109883020572813,-19.715618653162135,0.5728821326033359,4.578866413443664,4.671528994566935,4.578866413443664,39
509,1757686456.4096582,-22.786866247751146,-19.889004534216436,0.364729858973923,4.660007954003439,4.7614803700587425,4.660007954003439,39
510,1757686457.4013412,-22.571493961930663,-19.90518607464772,0.21779067693704524,5.113346026446944,4.290886285824204,4.290886285824204,39
511,1757686458.404157,-22.104105790788683,-19.925595695486177,0.4665199850872757,5.626158760171439,4.178706617018031,4.178706617018031,39
512,1757686459.4057386,-21.4775757018342,-20.149090427522932,0.6641486405187641,6.398263023336613,4.531623783826499,4.531623783826499,39
513,1757686460.4030232,-20.838820956112023,-20.30252456833382,0.6587130309019477,7.249115470316902,5.236690552902355,5.236690552902355,39
514,1757686461.402413,-20.25117525493489,-20.55133748328229,0.6385396665023452,8.235265023275101,5.30463971040718,5.30463971040718,39
515,1757686462.4063945,-19.623109487914178,-20.673989691855496,0.6373919842810191,9.021207185576754,5.011831770821557,5.011831770821557,39
516,1757686463.4044807,-18.98302004644652,-20.598194408611604,0.6457973331113923,9.535265802224465,4.8217134700352995,4.8217134700352995,39
517,1757686464.4102645,-18.538818595060945,-20.672715368820338,0.4478189459991858,9.427543839752351,4.437476520088965,4.437476520088965,39
518,1757686465.4009535,-17.982181629609702,-20.968910763799144,0.6364626945432336,8.70601964450874,4.163194407814323,4.163194407814323,39
519,1757686466.4021986,-17.426044590196145,-21.324842601374772,0.6594636492428309,8.111898017627363,3.8959453753388447,3.8959453753388447,39
520,1757686467.407053,-16.879458138278036,-21.70849234911223,0.6645642076669007,7.620156564107865,3.523145397219581,3.523145397219581,39
521,1757686468.4016545,-16.508202900400367,-22.122904831593136,0.5594084681924123,7.130293636984604,3.0287122471587997,3.0287122471587997,39
522,1757686469.4026053,-16.354893038659196,-22.556889324042324,0.4598305931259841,6.745844426899493,2.366609697617804,2.366609697617804,39
523,1757686470.4071007,-16.355286236732482,-23.04877771802478,0.4896872198715691,6.228474994271916,1.531980291859722,1.531980291859722,39
524,1757686471.4046266,-16.264761095125976,-23.015683209926173,0.09662394804925788,5.29304121575612,1.4315026195833596,1.4315026195833596,40
525,1757686472.40084,-16.03288784668733,-22.852033062229776,0.28488602264760166,4.427271764535941,1.7958659369604124,1.7958659369604124,40
526,1757686473.4015858,-16.52488548707078,-22.690625136600676,0.5174115757163231,3.2325313555756496,1.9510803861428396,1.9510803861428396,40
527,1757686474.4023652,-16.96851765208812,-22.371383313447513,0.5461316112422469,2.032070520084089,2.359850742315821,2.032070520084089,40
528,1757686475.4060397,-17.406588448230924,-22.086530837232324,0.52062590769715,1.19364748204618,2.9060291107164935,1.19364748204618,40
529,1757686476.401862,-17.893577067560695,-21.6986494519481,0.6251951808267957,1.5862981800755522,3.575988018859369,1.5862981800755522,40
530,1757686477.402198,-18.397716853370575,-21.25168034541169,0.6735230201008081,2.8079538425905395,4.356429293979942,2.8079538425905395,40
531,1757686478.4005492,-18.95394678813635,-20.92361137155013,0.6468381985976587,4.063581002922009,5.0163801726335855,4.063581002922009,40
532,1757686479.4053056,-19.553638495176592,-20.60248091377185,0.6770406061844608,5.383837997695705,5.551934505223575,5.383837997695705,40
533,1757686480.4053106,-20.204942352184204,-20.401326274183077,0.6816562552392236,6.185669385252557,5.827267689187876,5.827267689187876,40
534,1757686481.4073188,-20.818842605360942,-20.156326057548135,0.6596583504878505,6.00192232773108,6.004813407942556,6.00192232773108,40
535,1757686482.4048755,-21.410711187740898,-19.937439787788517,0.6325920675049177,5.711874261916628,5.338088280049552,5.338088280049552,40
536,1757686483.406111,-22.06608326555015,-19.913492966877453,0.6550001886630759,5.330280997605115,4.352752101809511,4.352752101809511,40
537,1757686484.4077399,-22.677936905368643,-20.02030867304563,0.620097394197214,5.000281105357606,3.436622363093897,3.436622363093897,40
538,1757686485.4089377,-23.14214656637899,-20.047752615643237,0.4644638506823916,4.850258101896263,2.8821422382406423,2.8821422382406423,40
539,1757686486.401785,-23.336064327568145,-19.94982630386456,0.21880609502231715,4.784222329692401,2.571810681908466,2.571810681908466,40
540,1757686487.402302,-23.47388435870648,-19.68690000420319,0.2967044437765118,4.916866214532487,1.6371962154355506,1.6371962154355506,40
541,1757686488.4042532,-23.588967646510977,-19.422349489332383,0.2879362465842305,5.221879491125503,1.4969568173953243,1.4969568173953243,40
542,1757686489.4056897,-23.57454068716689,-19.405131046670043,0.022431346808653586,5.644503846458639,1.907394781907835,1.907394781907835,40
543,1757686490.4016633,-23.748996992364887,-19.393212266832677,0.17556989105704618,6.426715188922526,2.7236005540167794,2.7236005540167794,40
544,1757686491.4026027,-23.974177674259884,-19.61860439553087,0.31830411978447803,7.454898441209106,3.593020166948398,3.593020166948398,40
545,1757686492.409982,-24.493098427604597,-19.851909788903974,0.5647875855076749,8.801450793578436,4.800724838386328,4.800724838386328,40
546,1757686493.4034889,-24.481159045378927,-19.958386410624136,0.10784416309120605,9.609018039725527,5.734984626939232,5.734984626939232,40
547,1757686494.409842,-24.190513333325857,-20.03409826114305,0.2984490698288443,10.175722426902007,6.3822875227029225,6.3822875227029225,40
548,1757686495.4007134,-24.100919205066134,-19.967725437700746,0.11252816075931679,10.664022510568138,7.294591284381789,7.294591284381789,40
549,1757686496.4053166,-24.373069697912577,-19.943712616639086,0.27195595458861427,10.882656258500749,8.527986734900477,8.527986734900477,40
550,1757686497.407097,-24.499070192634907,-19.925941894321458,0.12702132542219166,10.117218087592093,9.53602536648485,9.53602536648485,40
