step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
45,1757757067.3564186,-22.88997009096235,-17.70942062085072,0.5335257381337065,7.839171309185644,5.551546246675096,5.551546246675096,3
46,1757757068.3586068,-22.24680547524979,-17.71434060839616,0.6417790888688285,8.01016365708138,6.068470308510341,6.068470308510341,3
47,1757757069.3596227,-21.660470042008043,-17.761379679460102,0.5876223077274499,7.144808673802019,6.50253066906813,6.50253066906813,3
48,1757757070.349827,-21.13367705580638,-17.747017472011215,0.5322020046204957,5.988072558212064,7.020258283251546,5.988072558212064,3
49,1757757071.3536122,-20.508749818063308,-17.648416065553103,0.6302724492143882,4.711977294336681,7.629280877343654,4.711977294336681,3
50,1757757072.356753,-19.950883687710018,-17.582621611625388,0.5599737775398392,3.4861729655827784,7.9460448923530125,3.4861729655827784,3
51,1757757073.3542461,-19.370166410817777,-17.592248771688716,0.5822567722323703,2.315840072913752,7.382271198506667,2.315840072913752,3
52,1757757074.350492,-18.784226377667157,-17.767800534938935,0.6139781924939232,1.3213983751819411,6.797981937638929,1.3213983751819411,3
53,1757757075.3549151,-18.463815016826196,-18.003466089790862,0.3959942269168161,0.5299674417195134,6.437161515227487,0.5299674417195134,3
54,1757757076.3546758,-18.119431104105782,-18.538529392789332,0.6364643960870652,0.3032718331600062,6.1552447037168,0.3032718331600062,3
55,1757757077.3522325,-17.795408765384625,-18.98658339803088,0.5542945178897969,0.7671824472694171,6.375500779850749,0.7671824472694171,3
56,1757757078.3509903,-17.699304251937996,-19.099544128597955,0.14849562884794248,1.544211626580886,7.052634511237558,1.544211626580886,4
57,1757757079.358434,-17.789909906856078,-19.075544792610533,0.0930376716148415,2.451996822618254,7.79259131893318,2.451996822618254,4
58,1757757080.3552358,-17.80758277237733,-19.54354559937959,0.46983698105143906,2.9534241426382746,8.224481796241431,2.9534241426382746,4
59,1757757081.351426,-18.086330724611738,-20.053871847829395,0.5837162222645953,3.3911942075726023,8.310775128388038,3.3911942075726023,4
60,1757757082.3518744,-18.309760081647013,-20.332683598942683,0.3571305754700649,4.012642395153721,7.926809016351434,4.012642395153721,4
61,1757757083.3591065,-18.860787657465224,-20.474300401966,0.5648496142196708,4.816315819020963,7.172809560131991,4.816315819020963,4
62,1757757084.3518088,-19.522341663082507,-20.585158674797665,0.6757092598230419,5.724686262942066,6.425112806501337,5.724686262942066,4
63,1757757085.3535657,-20.15090560803516,-20.842290231190074,0.6779328343861067,5.598671017918516,5.8872815111565835,5.598671017918516,4
64,1757757086.3522096,-20.75284464724277,-21.131526781245004,0.6687305031050652,4.84169171447477,5.329373057422274,4.84169171447477,4
65,1757757087.351817,-21.18936574618766,-21.529809215263466,0.5911463077214273,3.9926856659334833,4.05639948290784,3.9926856659334833,4
66,1757757088.35806,-21.475905184795042,-21.900277809375886,0.46544434915773103,3.262590147438544,2.9343899838133916,2.9343899838133916,4
67,1757757089.3572874,-21.643656894784517,-22.321488919296485,0.45373713009813266,2.9211126949125017,1.998183445259885,1.998183445259885,4
68,1757757090.3503177,-21.550404146307255,-22.83921864889697,0.5297531893397714,3.115858673941189,1.5250662996203748,1.5250662996203748,4
69,1757757091.3500724,-21.58676286971888,-22.813733626848315,0.044411831667119206,3.8080677811919825,0.7074240515045216,0.7074240515045216,4
70,1757757092.3542862,-21.278308763365136,-22.940725960804798,0.33217334801159154,4.616325528280384,0.7445993100851117,0.7445993100851117,4
71,1757757093.3519967,-20.93037582736725,-23.135368212543185,0.3995913558457986,5.72624861917609,1.1765863596816801,1.1765863596816801,5
72,1757757094.354685,-20.837194896923727,-22.947222435926413,0.20939305918981593,6.675398518261751,1.99289328139228,1.99289328139228,5
73,1757757095.3552058,-20.288409057701426,-22.63035961429635,0.6333640924888145,7.342851821079853,2.5513878049817413,2.5513878049817413,5
74,1757757096.3595638,-19.745353909305734,-22.19799014735116,0.6911437411345953,7.936153145914516,3.288464685397616,3.288464685397616,5
75,1757757097.3589463,-19.52357038816475,-22.0295751423715,0.27865284806542484,8.741894688468381,4.128170958961415,4.128170958961415,5
76,1757757098.3518422,-19.560732073870444,-21.561870225719144,0.4725359123221799,9.217379624232365,4.168466930065025,4.168466930065025,5
77,1757757099.3510132,-19.530160932706412,-21.252147302990704,0.3114862412843601,9.711189469799965,3.81705634195797,3.81705634195797,5
78,1757757100.3578815,-19.62024579510117,-21.27539538985641,0.09240166721979724,10.399472371053324,3.3260044521314853,3.3260044521314853,5
79,1757757101.3523564,-19.72300426242081,-21.214356777856015,0.12018396445753057,9.982124384460064,3.1419091659214105,3.1419091659214105,5
80,1757757102.359272,-19.974436224216447,-21.32417804323498,0.2724853260890654,9.059901233929546,3.1255871384013565,3.1255871384013565,5
81,1757757103.35833,-20.62647446986804,-21.42748713543825,0.6607941390671125,8.389219338164398,3.19618170013826,3.19618170013826,6
82,1757757104.3516195,-21.26991216028874,-21.42219662313243,0.6478065649911356,7.650675075004873,3.424827545088812,3.424827545088812,6
83,1757757105.356885,-21.939769228191157,-21.46142975136948,0.6674903613568599,7.10709605970364,3.5438383372836837,3.5438383372836837,6
84,1757757106.3554444,-22.523685959360453,-21.442305628248974,0.5850726304543079,6.5665367425531915,3.6873460917011007,3.6873460917011007,6
85,1757757107.358124,-22.89597197024965,-21.512749022705446,0.37787943683922415,6.1526431143177875,3.39811807100796,3.39811807100796,6
86,1757757108.3583744,-23.39778515654594,-21.79691756933578,0.5765429640559155,6.076347755738624,2.494601256493555,2.494601256493555,6
87,1757757109.3565,-23.846278621495824,-22.00567431470741,0.49562667782040504,6.006694435836569,2.0773994361923287,2.0773994361923287,7
88,1757757110.354011,-24.446245309654163,-22.264722648129908,0.6551334495170285,6.255770727375398,2.285394390497773,2.285394390497773,7
89,1757757111.3502073,-25.023427041359014,-22.43844750123364,0.6050610395675785,6.57720131348685,2.871762674906041,2.871762674906041,7
90,1757757112.355961,-25.59349205829609,-22.462001572064775,0.5672873826146184,6.985876950373347,2.2641993055907736,2.2641993055907736,7
91,1757757113.3570535,-25.513310386765085,-22.49443525890006,0.08639864664749237,6.869876443010383,2.126061202992228,2.126061202992228,7
92,1757757114.3538773,-26.084048757627727,-22.698325166480174,0.6079949645831394,7.4636313127296,2.9792404220253315,2.9792404220253315,7
93,1757757115.3558283,-26.599491460557488,-22.936213064597904,0.5665845137582032,8.048617553190388,4.151138325585096,4.151138325585096,8
94,1757757116.3553932,-26.96034918051943,-23.0439131777913,0.3767507168680288,8.586167829920075,5.277722874119015,5.277722874119015,8
95,1757757117.356454,-27.30071696338192,-22.709934652354786,0.4763509728620928,9.08886587443052,6.38451192765048,6.38451192765048,8
96,1757757118.3555021,-27.459588854102794,-22.18810034935727,0.546002313295158,9.216246771700343,7.453053460301023,7.453053460301023,8
97,1757757119.3566496,-27.45108795779082,-21.587745165165114,0.5997271744761701,9.175867499795743,8.435244955182009,8.435244955182009,8
98,1757757120.3559446,-27.269168626983106,-21.132820071977815,0.4902961513153443,8.904660805599411,9.316833338037627,8.904660805599411,8
99,1757757121.350782,-26.84774461935767,-20.7446489733133,0.5759262176369103,8.37187412243046,10.017919731001635,8.37187412243046,8
100,1757757122.353426,-26.267184350445277,-20.420574168352964,0.6631336202407518,7.693412816884083,10.589326858580357,7.693412816884083,8
101,1757757123.355367,-25.695469731924845,-20.016066944785667,0.6989887009665591,7.099501415337848,10.305384539787347,7.099501415337848,8
102,1757757124.3537753,-25.08365735925414,-19.717285736030476,0.6819559222246646,6.547725735623049,9.174089290277598,6.547725735623049,8
103,1757757125.3505976,-24.434480140800556,-19.52778018533484,0.6784275021181109,6.12385577134732,7.892169212859792,6.12385577134732,8
104,1757757126.3534536,-23.77622177237049,-19.44000457698238,0.6621935760704487,5.96132543348036,6.603211047760967,5.96132543348036,8
105,1757757127.3555331,-23.090275004536508,-19.404519070254036,0.6854386647857007,6.0344250596921505,5.466650481979594,5.466650481979594,8
106,1757757128.3508534,-22.419599146461273,-19.29077430209359,0.6834512115102983,6.281485023877551,4.939932572715631,4.939932572715631,8
107,1757757129.3500695,-21.969404623523353,-19.221392570144143,0.4558668947242999,6.859061261083111,5.010872347639316,5.010872347639316,8
108,1757757130.3535862,-22.211000702125734,-19.549035771861597,0.4056590870693727,8.096685643289888,4.867371037195674,4.867371037195674,8
109,1757757131.3585708,-22.16359374009346,-19.048850374000466,0.49993497763238665,8.393091059122954,5.679112898385804,5.679112898385804,9
110,1757757132.3581746,-22.10059866616194,-18.891224629724828,0.16981490974470478,8.814963169016249,6.026001509539987,6.026001509539987,9
111,1757757133.3581676,-21.797333153919904,-18.762264226242266,0.3295485675265373,8.345487370866232,5.686013778816459,5.686013778816459,9
112,1757757134.3515842,-21.38102819058314,-18.727734728580145,0.4205028559348603,7.240738139679412,5.450753205584105,5.450753205584105,9
113,1757757135.3584895,-21.118301776972853,-19.17952904965305,0.5190469261083558,6.578911502455035,5.126295200356672,5.126295200356672,9
114,1757757136.357118,-21.016999159789172,-19.74650825466501,0.576749100381885,6.151479726456913,5.034560330715414,5.034560330715414,9
115,1757757137.3551402,-21.304925814800303,-20.163351124410443,0.5076198764713138,5.771854627610261,4.288268974224612,4.288268974224612,9
116,1757757138.354602,-21.843368607912453,-20.524288714525973,0.6485747260574019,5.542258259906584,2.877033706110055,2.877033706110055,9
117,1757757139.350309,-22.252911796457706,-21.009221140107766,0.637469074918549,5.42571438991289,1.5925427403255228,1.5925427403255228,9
118,1757757140.3558106,-22.547992324808323,-21.461934144899637,0.5374333909503962,5.270026393985036,0.4518013514765703,0.4518013514765703,9
119,1757757141.3521285,-22.601556378255754,-21.60371645100771,0.15212309570952018,4.811547813519228,0.5388537205828366,0.5388537205828366,9
120,1757757142.3543947,-22.78233785640529,-21.203690816297026,0.43798632252389597,4.410487078289316,1.9155016515370942,1.9155016515370942,9
121,1757757143.3533437,-22.781551876088983,-21.3119140056586,0.10833990317248401,4.23952083850528,2.84159344266339,2.84159344266339,9
122,1757757144.3551664,-22.864227087246057,-21.949233475917605,0.6414902995849673,4.265931880943904,3.6128018421772037,3.6128018421772037,9
123,1757757145.358899,-22.913417962273282,-22.479968896674077,0.5310280001967989,4.28759905362258,4.462225350816676,4.28759905362258,9
124,1757757146.356381,-22.676273152838387,-23.064929379165154,0.6327958578958722,4.04427743122069,5.087525752790854,4.04427743122069,9
125,1757757147.350524,-22.40652542090343,-23.587851054235173,0.591863443179357,3.8403960358921467,5.678011929756834,3.8403960358921467,9
126,1757757148.3590007,-22.43909213746601,-23.554577994541678,0.04616708523353902,4.232042515626803,6.244385004303817,4.232042515626803,10
127,1757757149.3499281,-22.633088582155846,-23.37241567549124,0.26855246404102584,4.772472516900316,5.768780636950029,4.772472516900316,10
128,1757757150.3537154,-22.88177171995109,-23.57728464950796,0.3209870628908973,4.526899924767334,5.005881601949865,4.526899924767334,10
129,1757757151.3530343,-23.351756308594208,-23.39306959177717,0.5051417666074886,4.735736552717034,4.427301325213044,4.427301325213044,10
130,1757757152.3531332,-23.884242615693285,-23.023945045969217,0.6478514782134756,5.155245405615839,3.8614298363661006,3.8614298363661006,10
131,1757757153.3514855,-24.34073580612076,-22.572755384117862,0.642898967458363,5.586910050857911,3.294892293933511,3.294892293933511,10
132,1757757154.3541255,-24.63938520042546,-22.202824690022503,0.4741849772506047,5.939326132689973,2.7497919732530582,2.7497919732530582,10
133,1757757155.354481,-24.585276991444083,-22.126732307567284,0.09333570722294789,6.0954823950528345,2.073247449883193,2.073247449883193,10
134,1757757156.3599253,-24.522551076941717,-22.229771207192133,0.11997663968932147,6.547149888663538,1.763987185452396,1.763987185452396,10
135,1757757157.3506393,-24.75522480044769,-22.285984019261004,0.24161138179570738,7.433241610603498,1.7767834854639033,1.7767834854639033,11
136,1757757158.3554482,-24.692649348801382,-22.323090231942373,0.07240179702867382,8.172144367747968,1.326606184078372,1.326606184078372,11
137,1757757159.3505163,-24.760347038396727,-22.406297060117055,0.10779933028232122,9.154590941010454,1.0762412166755893,1.0762412166755893,11
138,1757757160.359024,-25.10060537136217,-22.808245873675588,0.5221868302325822,10.588665600699532,1.7919233311262963,1.7919233311262963,11
139,1757757161.3534937,-25.480519415732896,-23.221157177995227,0.5642178457773155,12.022240966572474,2.999861208917459,2.999861208917459,11
140,1757757162.3586702,-25.831809275638992,-23.602472884442232,0.515795230745654,13.32443130926139,3.6861155758694593,3.6861155758694593,11
141,1757757163.3519468,-26.104021622351702,-23.911649138019285,0.41472222013396837,14.467117150341187,3.704005284466556,3.704005284466556,11
142,1757757164.352576,-26.13445649094389,-23.955733342448926,0.053535881052610174,15.142027639697679,3.726315649604267,3.726315649604267,12
143,1757757165.3525586,-25.81399300163829,-23.43947519995251,0.6076447730410348,14.541673711763693,3.352852203304898,3.352852203304898,12
144,1757757166.3590968,-25.476847899605588,-23.278680502372097,0.3710998024822271,13.383514409790035,3.4627608104795238,3.4627608104795238,12
145,1757757167.3504443,-25.01856875192304,-23.218739181566747,0.4662164963355911,12.226417020813154,3.6678752760746045,3.6678752760746045,12
146,1757757168.3543782,-24.646550416388063,-23.198085918809927,0.3711312004037162,11.128116377542707,4.0769724286886335,4.0769724286886335,12
147,1757757169.350616,-24.642820853716316,-23.48246431744488,0.2854768878418206,10.542716452363573,4.925609725192724,4.925609725192724,12
148,1757757170.352546,-24.808332725975596,-23.85681115085002,0.4085155255284404,10.154332866064504,5.962628404258011,5.962628404258011,12
149,1757757171.3571253,-25.00992559542439,-24.173425065474106,0.37363426350562895,9.723621713144393,7.030081699765566,7.030081699765566,13
150,1757757172.3537674,-24.720585125504684,-23.86547852433598,0.4239742223479481,8.606430520485782,7.631007534919877,7.631007534919877,13
151,1757757173.3589535,-24.317279959078373,-23.326814229071758,0.66944297901365,7.282471176155089,8.22012559755051,7.282471176155089,13
152,1757757174.351616,-24.102511190482556,-22.949153171249836,0.4376691342882825,6.3420958620955545,7.534152005884668,6.3420958620955545,13
153,1757757175.3498838,-23.72933967767768,-22.777685155126676,0.4113928167913316,5.494837392726376,6.383783851067847,5.494837392726376,13
154,1757757176.357049,-23.270616231473795,-22.38168612145521,0.6016940548241769,4.697276200795553,5.0619696172182005,4.697276200795553,13
155,1757757177.3564768,-22.888159914055244,-21.893822682842757,0.6202610134975421,4.3604579206342144,3.9244029344294797,3.9244029344294797,13
156,1757757178.352421,-22.49210400733213,-21.396686466339595,0.6382020202004596,4.509957607277471,3.1901921636776702,3.1901921636776702,13
157,1757757179.357593,-22.021842419911952,-20.946007800427278,0.6479988462699146,5.067241477551886,3.232594684589171,3.232594684589171,13
158,1757757180.355198,-21.577236189559937,-20.5683921208924,0.5847257183367616,5.912765846683213,3.9791399057694368,3.9791399057694368,13
159,1757757181.3547606,-21.014532574163898,-20.2206406959891,0.6617773974116863,6.633378137423957,5.1138391557972325,5.1138391557972325,13
160,1757757182.3520648,-20.42132126667196,-19.99650987244309,0.6358547213278375,6.112880161861169,6.235864168244124,6.112880161861169,13
161,1757757183.3538272,-19.991501024957465,-19.682806719592044,0.5311870489999063,5.578319650716253,6.81372999915442,5.578319650716253,13
162,1757757184.3583097,-19.58383807350179,-19.401171144819987,0.4932762002688197,4.912324308352256,6.944399368130486,4.912324308352256,13
163,1757757185.3584635,-19.01592613473869,-19.20050856304865,0.6022274388773479,4.046419293214268,7.258440207112598,4.046419293214268,13
164,1757757186.3559024,-18.34476395440041,-19.15018778398299,0.6747741105472029,3.0169300668907604,7.76915922045962,3.0169300668907604,13
165,1757757187.352402,-17.6576764343491,-19.154761562769657,0.6895163687197455,2.0931959330120335,8.403917151759536,2.0931959330120335,13
166,1757757188.3585627,-17.015448841219325,-19.15006218562588,0.6383123125976887,1.6535245653948438,8.359299348901981,1.6535245653948438,13
167,1757757189.3511732,-16.363942646318996,-19.040683464987556,0.6655420205691727,2.1900499686153094,8.254666116914779,2.1900499686153094,13
168,1757757190.3545592,-16.087735115009956,-18.8887227763156,0.31418629946559873,2.81688932865962,7.791244875947025,2.81688932865962,13
169,1757757191.3572824,-16.11426814996893,-18.681058344864894,0.2087840522138671,3.430158138269044,7.220016739881258,3.430158138269044,14
170,1757757192.354558,-16.06991340642776,-18.777428737981968,0.10637749627339538,4.411057915732462,6.575685379195041,4.411057915732462,14
171,1757757193.3573868,-16.234409522733834,-18.608559218315655,0.23508038190449848,5.131273462400606,6.037450712797704,5.131273462400606,14
172,1757757194.353204,-15.962078536550518,-18.65587368922911,0.27757164074559193,6.174781379201422,5.833369069102893,5.833369069102893,14
173,1757757195.35168,-16.01408693205052,-18.724375013654534,0.0861388580125933,7.025179544407972,5.498120834303241,5.498120834303241,14
174,1757757196.356181,-16.60734139061667,-18.97405637067253,0.640770878013105,7.83689888510737,4.952986399872719,4.952986399872719,14
175,1757757197.3575392,-16.70606714764335,-19.000002448450086,0.10193981229092262,8.128845745220774,5.092189996086117,5.092189996086117,14
176,1757757198.3525915,-16.474403806572532,-18.610987567020324,0.4550210793760396,6.839437396639076,5.865014357166598,5.865014357166598,14
177,1757757199.3518858,-16.57969491929437,-18.95131282142732,0.35649236886822927,6.28852577251021,5.6593675368217475,5.6593675368217475,14
178,1757757200.3498704,-16.802694990826954,-19.427273819074344,0.5266733644675233,5.685025570100505,5.144560994706145,5.144560994706145,15
179,1757757201.35006,-17.13131433764959,-20.014844751781897,0.673096212930367,5.209160819787668,4.602781438223941,4.602781438223941,15
180,1757757202.3561013,-17.323044176912127,-20.501659870982756,0.5200686765361127,4.687661099420264,4.415006521994459,4.415006521994459,15
181,1757757203.3580627,-17.285272996382204,-20.79126899528296,0.2914900715076637,3.998038828005076,4.85551950569669,3.998038828005076,15
182,1757757204.3586848,-17.398704274946024,-20.635745005570925,0.19237544321468653,3.021366028774093,5.736818529601708,3.021366028774093,15
183,1757757205.3539264,-17.38240362342725,-20.6884996078688,0.05547956282715257,2.100829258393805,6.645212658504045,2.100829258393805,15
184,1757757206.3576741,-12.726419843593643,-21.49843900167249,4.708260764975366,6.003213554276313,11.616727413474374,6.003213554276313,15
185,1757757207.3531857,-12.700142152677012,-21.472871558172994,0.03682879087382683,5.86912794410317,12.488631562612603,5.86912794410317,15
186,1757757208.3510432,-12.716208849748588,-21.465912876092812,0.017546504479164907,5.866292021691503,13.090700768288057,5.866292021691503,15
187,1757757209.3527458,-13.019513564751712,-20.932441125265363,0.612622898806312,5.89030020362785,12.874295494948,5.89030020362785,15
188,1757757210.355131,-13.458935668271526,-20.42476011224625,0.669842423578542,6.189141998847071,12.470937006612797,6.189141998847071,15
189,1757757211.3543344,-13.976241729547924,-19.99786716702395,0.671238151363376,6.695729564167073,12.007167904088206,6.695729564167073,15
190,1757757212.3522484,-14.554521673869443,-19.64203732166838,0.6804057052260609,7.387677448233611,11.481301041579682,7.387677448233611,15
191,1757757213.3574812,-15.099829421247419,-19.24289177017575,0.6722615182996267,8.25767459058152,10.618371532301072,8.25767459058152,15
192,1757757214.3539696,-15.515986929711472,-19.04133329973989,0.46402857195742236,7.858363950761252,9.40918366021195,7.858363950761252,15
193,1757757215.3577554,-15.042051109539674,-19.19273873975863,0.4956562019006092,7.28833051978111,9.03390502836597,7.28833051978111,15
194,1757757216.3597646,-14.715448897209885,-19.394460997804337,0.38310639916457473,6.555879312714802,8.5551521073767,6.555879312714802,15
195,1757757217.3512595,-15.01207040844514,-18.94280731331821,0.5449825892232096,5.950685397662348,7.704497725646408,5.950685397662348,15
196,1757757218.359464,-15.377976928824356,-18.54374091887225,0.5370195416024495,5.127367222554257,6.9642731101854105,5.127367222554257,15
197,1757757219.3519082,-15.882084388457306,-18.279499977294133,0.5734971392221786,4.075052713864353,6.302376414980854,4.075052713864353,15
198,1757757220.3506036,-16.43564485875844,-18.446128952955355,0.5788506862507963,2.7106305511325215,5.565734014290264,2.7106305511325215,15
199,1757757221.353142,-17.008643494084566,-18.67953586754193,0.6171467699737984,1.510792178874459,5.062969239579882,1.510792178874459,15
200,1757757222.3526032,-17.1201809967831,-18.651007474672173,0.11519018613360585,1.6656937382007408,5.254136248897814,1.6656937382007408,15
201,1757757223.3549323,-16.862107479107884,-18.800461689246085,0.2975326039261308,2.8544855337282424,5.497073598427777,2.8544855337282424,15
202,1757757224.353127,-16.495714556581724,-18.99128429768167,0.41385370646796865,4.15782476114386,5.644969531593506,4.15782476114386,15
203,1757757225.3551276,-16.641028120733797,-19.09989004603256,0.18105234632494346,5.210368805226491,5.4847716938445386,5.210368805226491,15
204,1757757226.3555596,-17.108031336364533,-19.606798152911775,0.688939506044969,6.576080886730175,4.950447735596465,4.950447735596465,15
205,1757757227.3580537,-17.455228285420212,-20.136560358574513,0.6318227173583251,7.913723751885204,4.5183629201887685,4.5183629201887685,15
206,1757757228.3533535,-17.55542407371003,-20.66507684209515,0.540470482079893,9.203088639310412,4.470641090693972,4.470641090693972,15
207,1757757229.354471,-17.573448879226145,-21.294277484600155,0.6287561544086877,10.445655191034533,4.791835496800071,4.791835496800071,15
208,1757757230.3502796,-17.591373895899583,-21.80987940304104,0.5180849083396339,10.103840656807206,5.46425869596176,5.46425869596176,15
209,1757757231.3561723,-17.645955756089567,-22.221614939410003,0.4129044670275986,9.565108949761585,6.328073855077796,6.328073855077796,15
210,1757757232.3535166,-17.622346718786776,-22.41851789148235,0.19884135727923105,8.72983028332417,7.2098885520741005,7.2098885520741005,15
211,1757757233.3517373,-17.627519478332903,-22.21896580268206,0.19997494027517881,7.613430668571418,7.939524681044008,7.613430668571418,15
212,1757757234.3563497,-17.46259935802779,-22.14135379949552,0.18143292065764002,6.538831724529406,8.296197531107811,6.538831724529406,15
213,1757757235.3570013,-17.181735761632048,-22.100710582763963,0.283604264512454,5.565728769197501,8.625824711580693,5.565728769197501,15
214,1757757236.3559132,-17.39901207554309,-22.213762910148766,0.24519501149375494,4.687536977246577,8.555255490779489,4.687536977246577,15
215,1757757237.3583345,-17.687617958970204,-22.622621875051067,0.49924992530404555,4.079915713601656,8.579608468598822,4.079915713601656,15
216,1757757238.3502398,-18.212144061282313,-22.895435022968773,0.5960564154833378,3.335367416314161,8.362319343842286,3.335367416314161,16
