step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
456,1757760500.267393,-24.20139454584544,-19.781848881913092,0.613656482132532,5.793877156781738,4.292650548642431,4.292650548642431,37
457,1757760501.260482,-23.84558283733764,-20.31305676372263,0.6438114205806208,5.242634011235348,3.7713127073747597,3.7713127073747597,37
458,1757760502.264774,-23.580050977751362,-20.790384302496825,0.5438787635820689,5.328668931749953,3.6453671274421025,3.6453671274421025,37
459,1757760503.2632751,-23.187846867957926,-21.03480167081743,0.46282350203559947,5.63467232175565,3.36698076816316,3.36698076816316,37
460,1757760504.262635,-23.200463895532817,-21.167485866231615,0.1333681022871578,6.529225371841464,2.843555670060237,2.843555670060237,37
461,1757760505.266293,-23.23961712299837,-20.98784675502627,0.1831863204442663,7.305130174009166,2.686569253066732,2.686569253066732,37
462,1757760506.2628257,-23.232676944407913,-20.84918842385061,0.13931495847229466,8.120391125916822,2.811377296601131,2.811377296601131,37
463,1757760507.2607882,-22.899633084820746,-20.774208887558114,0.34207675400264204,8.755762789937974,3.2372736458053497,3.2372736458053497,37
464,1757760508.2657979,-22.504566962517586,-20.426697300866437,0.5235346117801647,9.088746541936406,2.616797553128287,2.616797553128287,37
465,1757760509.262543,-22.031949263466064,-20.010769777422674,0.6316297050015378,9.255505197546013,2.345181892039238,2.345181892039238,37
466,1757760510.2663724,-21.74028108201441,-19.754991629964067,0.38645408267951165,9.498606147822713,2.1782657637590104,2.1782657637590104,38
467,1757760511.2621527,-22.040597116894318,-20.080344994174354,0.44464546558455875,9.533061656365467,1.609240929157094,1.609240929157094,38
468,1757760512.26078,-22.05405630063387,-20.277320760286482,0.1977064248815823,8.832074904646792,1.8389662770215114,1.8389662770215114,38
469,1757760513.2633848,-22.146613294627915,-20.19794724775072,0.12161334054748969,7.877743860067392,2.7164596412373863,2.7164596412373863,38
470,1757760514.2637532,-22.303930045848485,-20.304344109073188,0.18984808290231467,7.200042618349511,3.5985635792406145,3.5985635792406145,38
471,1757760515.2613406,-22.132031715733763,-20.132449547879855,0.24368619175667136,6.141979981721348,4.496293624151778,4.496293624151778,38
472,1757760516.2668297,-21.689495878719207,-19.923356476327022,0.48677454384425883,4.915955057481807,5.246867145700941,4.915955057481807,38
473,1757760517.2604525,-22.008094838457215,-19.752236423778324,0.3639664585496082,4.3957329251660555,6.490174711002094,4.3957329251660555,38
474,1757760518.2625103,-22.35308790191928,-19.38979004999225,0.4993598594968197,4.089381024178525,7.947011273615407,4.089381024178525,38
475,1757760519.265177,-22.531532739357267,-19.15732916345137,0.292274548535893,4.0787935861305655,8.030249428543886,4.0787935861305655,38
476,1757760520.2685943,-23.010393648931874,-19.144408006242386,0.47740379458106874,4.64737215847584,7.713064876554866,4.64737215847584,38
477,1757760521.2609224,-23.560528305908214,-19.244854176828348,0.5635529306343942,5.395744635391773,7.238333079526308,5.395744635391773,38
478,1757760522.2657814,-24.122110749764744,-19.52889584522937,0.6262855160191777,6.149687742973938,6.574034699133217,6.149687742973938,38
479,1757760523.2625868,-24.683962386992185,-19.778676362936157,0.6168425412349224,6.910247737386332,5.870019130218397,5.870019130218397,38
480,1757760524.2665303,-25.166894301365964,-20.1536346704869,0.6090041563508317,7.547624521290114,5.034553137210139,5.034553137210139,39
481,1757760525.2618656,-25.52708147260609,-20.72661549413414,0.6799596514404084,7.984262017699271,4.021987001430463,4.021987001430463,39
482,1757760526.2601783,-25.683079310137558,-21.291494445405107,0.5870139723364153,8.285336955223894,3.033765808031416,3.033765808031416,39
483,1757760527.2652652,-25.51917339197139,-21.83314404503235,0.563041720567914,7.9686592364159345,2.143615748167448,2.143615748167448,39
484,1757760528.2676787,-25.394886531270057,-22.441351967189068,0.6192823683815565,7.234337037832089,1.168211724550128,1.168211724550128,39
485,1757760529.2649667,-25.261780239529745,-22.458289694871944,0.13454451032357484,6.82530758076467,0.5477364548526436,0.5477364548526436,39
486,1757760530.2664428,-25.483060368734044,-22.745827365945175,0.3622913800169233,6.7643393691499965,1.1503546439851327,1.1503546439851327,39
487,1757760531.2609515,-25.761948420298303,-22.99981216643874,0.37929204782672954,6.993157548129654,2.315564206157624,2.315564206157624,40
488,1757760532.2648559,-25.433110845641615,-22.689945085026586,0.45007431569383644,6.790281485405342,3.047524470842257,3.047524470842257,40
489,1757760533.2638564,-25.211335907466637,-22.614240716162325,0.2345745290301489,6.877914785630547,2.4572703261273205,2.4572703261273205,40
490,1757760534.2644064,-24.580491770104835,-22.76729541944197,0.6487887901746489,6.903240257405047,2.1652952885354635,2.1652952885354635,40
491,1757760535.2699172,-23.936025528599547,-22.96385121448768,0.6700809524644651,7.293863772170471,1.934284953479319,1.934284953479319,40
492,1757760536.264453,-23.311010506291137,-23.063859930516113,0.6364433831657524,7.878854459464115,1.6654821368805197,1.6654821368805197,40
493,1757760537.265448,-22.995263128268856,-23.09487285573885,0.31695136069559987,8.705361005528223,1.603682331303097,1.603682331303097,40
494,1757760538.2601774,-23.044330604272698,-22.98921330342066,0.11711430752026288,9.65114529548066,2.119598145780423,2.119598145780423,40
495,1757760539.2664378,-22.934674416965777,-23.03462490453474,0.1179489676395303,10.602506872136493,2.7832468013562197,2.7832468013562197,40
496,1757760540.2630966,-22.719412296959288,-22.78059807663861,0.3340838205871772,11.137401946719379,3.4686328978653327,3.4686328978653327,40
497,1757760541.2625835,-22.185290656980538,-22.441551455685236,0.6329688459769957,11.430060041627584,3.9909780929731276,3.9909780929731276,40
498,1757760542.2637084,-21.845365946862703,-21.89055985687426,0.6466832232481344,11.443461713522606,4.831428884585638,4.831428884585638,40
499,1757760543.2673094,-21.462724687693633,-21.370048084949445,0.6437058354381098,10.677107759281203,5.75365318765143,5.75365318765143,40
500,1757760544.2636535,-20.981198204528,-20.921741393421616,0.6603249061574952,9.162407005278563,5.866763355303046,5.866763355303046,40
501,1757760545.2681816,-20.390882531448558,-20.713858707800192,0.6230285645609464,7.784832746660576,5.00422489743628,5.00422489743628,40
502,1757760546.2630558,-19.753405430507986,-20.675242997028782,0.6419360302165329,6.625717935455598,4.137809591629174,4.137809591629174,40
503,1757760547.261544,-19.216468878016588,-20.861641227755296,0.5692311907878732,5.7439539766047885,3.5357630015219415,3.5357630015219415,40
504,1757760548.2606723,-18.64466260521305,-21.197056540041004,0.6635005473449431,5.027447730338982,3.6321431599057763,3.6321431599057763,40
505,1757760549.2636907,-18.06192949770704,-21.440139282918995,0.6295008261676727,4.2971062983226735,4.595419866256992,4.2971062983226735,40
506,1757760550.2645466,-17.430205416888068,-21.664268070921644,0.6697319364320442,3.665145071295702,6.018244526500512,3.665145071295702,40
507,1757760551.2646573,-16.774264288847224,-21.779464699785745,0.665906082836522,3.13945676610424,7.582284330848705,3.13945676610424,40
508,1757760552.2685091,-16.14189969998389,-21.645855758353683,0.6438452237774595,2.8120752995631877,9.06997967365264,2.8120752995631877,40
509,1757760553.2673988,-15.490749912816081,-21.499816297600578,0.6680674502007621,3.077338213813943,10.370522094211365,3.077338213813943,40
510,1757760554.2687123,-14.828290741805036,-21.43152698846317,0.665096087121293,3.820183425305956,11.0109657710018,3.820183425305956,40
511,1757760555.266839,-14.41800894542295,-21.296083541588278,0.4328711512280465,4.571013072197626,11.435088918963746,4.571013072197626,41
512,1757760556.2646444,-14.486942574673975,-20.96405988966547,0.33984989027135115,5.248664287024816,11.448676471633384,5.248664287024816,41
513,1757760557.2646809,-14.843097797456563,-20.522167330546026,0.5675315652144868,5.960066562217148,11.19626445386493,5.960066562217148,41
514,1757760558.2648544,-15.443851587973565,-20.261177589833956,0.6548830973303745,6.682528705519159,10.277795349527937,6.682528705519159,41
515,1757760559.2651198,-16.112661086863692,-20.16131469836574,0.6760444901037024,6.94665200860432,8.740231777743755,6.94665200860432,41
516,1757760560.267471,-16.780354793486016,-20.17767404463075,0.6663273640761959,6.080657234268297,7.25394661386909,6.080657234268297,41
517,1757760561.2633986,-17.46941879824599,-20.198020676941212,0.6921832023374319,5.111263281418649,5.765840263472062,5.111263281418649,41
518,1757760562.2643998,-18.121477755254695,-20.336355623901852,0.6659047569389864,3.92135461061224,4.328089453613594,3.92135461061224,41
519,1757760563.264794,-18.78841036220171,-20.46286163003226,0.6785570400922407,2.6639268053563647,3.089879119067,2.6639268053563647,41
520,1757760564.2661166,-19.450326525072644,-20.578752136234087,0.6710973017794502,1.627394698254024,2.2840429449612754,1.627394698254024,41
521,1757760565.270186,-20.058139246168327,-20.682871965498784,0.6141669857767977,1.4337584280206936,2.4131285190013854,1.4337584280206936,41
522,1757760566.26157,-20.303242520060106,-20.759283485983,0.25896914333865,2.0644523535344463,3.1640409844203425,2.0644523535344463,41
523,1757760567.2619326,-20.859164265644218,-21.119941551007646,0.66242351832711,3.600500622592469,4.05775817380947,3.600500622592469,41
524,1757760568.2661006,-21.323032555111638,-21.526725473139244,0.6144050613592869,5.243273971113261,5.1911640918868205,5.1911640918868205,41
525,1757760569.2605028,-21.76800364202028,-21.974616865581993,0.634906589816503,6.915923714513367,6.1595707002595415,6.1595707002595415,41
526,1757760570.2611768,-22.066351617841224,-22.425316974305655,0.5401376560388621,8.497226188728805,5.640055340880704,5.640055340880704,41
527,1757760571.2616215,-22.22395673029641,-22.571265292903437,0.2147074239780077,9.68566388014243,4.877913505469087,4.877913505469087,41
528,1757760572.2618887,-22.076567773579754,-22.696129021698148,0.19311788488379014,10.646791711893636,3.678543593068462,3.678543593068462,41
529,1757760573.2647169,-22.12540739544502,-22.65523627994407,0.0635190651775476,11.47463930908941,2.688822313607943,2.688822313607943,42
530,1757760574.2617176,-22.055765876611396,-22.79020004956932,0.15232906538517368,12.230916425139718,1.6521246634507847,1.6521246634507847,42
531,1757760575.2680354,-21.550422425602505,-23.144901495891677,0.6135257447969532,12.591454401081705,1.3871163736497893,1.3871163736497893,42
532,1757760576.2622838,-20.954351162795387,-23.432515341195472,0.6656614393640939,11.75284121507678,2.74587240552647,2.74587240552647,42
533,1757760577.2670937,-20.41543446597736,-23.751802367345853,0.6234002977885302,10.959109376716098,4.176567846028598,4.176567846028598,42
534,1757760578.2689095,-19.953490455548543,-24.177702885488962,0.6271791793733325,10.314716853996622,5.40781845982138,5.40781845982138,42
535,1757760579.2624009,-19.530119862800905,-24.535269066670658,0.5577930868764183,9.654346098525183,6.258563531617546,6.258563531617546,42
536,1757760580.2664297,-19.084797605270573,-24.831655662237036,0.5327898743414948,8.97852078693685,7.116261837140452,7.116261837140452,42
537,1757760581.2612596,-18.524039831612026,-25.028948543428328,0.5975418442120535,8.087410432698547,8.209273539270749,8.087410432698547,42
538,1757760582.2670853,-17.85805569059143,-25.091818378925556,0.6650705193727924,7.179139812058971,9.376407214028417,7.179139812058971,42
539,1757760583.2607625,-17.218909097235272,-25.17465120854669,0.6485927345207181,6.395920646524902,10.307039687255607,6.395920646524902,42
540,1757760584.265297,-17.263969686187313,-25.283659760492775,0.11742229225174688,5.508475939365949,9.379919785702311,5.508475939365949,42
541,1757760585.2616596,-17.484574534586386,-25.32633529170515,0.2255149506123512,4.582579688060909,8.252000751906339,4.582579688060909,42
542,1757760586.2635145,-17.68654153142394,-24.80305878701616,0.5598616555468011,3.0803971606859686,6.7916516304929235,3.0803971606859686,43
543,1757760587.2603822,-17.867602524073323,-24.239072455998546,0.5941986926978672,1.6087055988082173,5.423439354517388,1.6087055988082173,43
544,1757760588.2643888,-17.81494281901712,-23.702113640483617,0.5373817260420869,0.9314149619086274,4.206086611941917,0.9314149619086274,43
545,1757760589.263924,-17.720696374559243,-23.537028829317503,0.19018151979833833,1.6474780977967676,3.2533760114223496,1.6474780977967676,43
546,1757760590.2668242,-17.910595858156597,-23.275468816008186,0.3222918670530664,2.6658259931935175,1.9954038116213135,1.9954038116213135,43
547,1757760591.265875,-18.018427510642542,-23.202838104034452,0.13013461452237987,3.5170994007956584,0.9984758503952619,0.9984758503952619,43
548,1757760592.2659547,-18.57198442432446,-22.913592932705594,0.6245205412271805,3.1113850537969108,0.9039608553308475,0.9039608553308475,43
549,1757760593.2685611,-18.895380443848182,-22.62271216667622,0.4338366131698824,2.637423110123823,2.2461558872810587,2.2461558872810587,43
550,1757760594.2656586,-18.997006746623608,-22.049222072335684,0.5841203392262029,2.324851668430525,3.6275274416687022,2.324851668430525,43
551,1757760595.267011,-19.024171700191197,-21.414025300928117,0.6349187698866757,1.9632044168415128,4.008254140472175,1.9632044168415128,43
552,1757760596.2621973,-19.2757514270594,-20.83397390467721,0.635317635753104,1.5280843308159875,4.140995364772292,1.5280843308159875,43
553,1757760597.2666492,-19.585307854722142,-20.242519337528655,0.6646066702637178,1.2660239155528126,4.354902083920782,1.2660239155528126,43
554,1757760598.260188,-19.862090870489922,-19.655594427029758,0.6531342320730379,1.30351522760219,4.718301194044401,1.30351522760219,43
555,1757760599.2649255,-20.005071758173123,-19.233610942876428,0.4434478652975388,1.618626029645036,5.113852825283634,1.618626029645036,43
556,1757760600.2632415,-20.471417502960495,-18.836035050118735,0.6138509137354146,2.4982523613966574,5.585307632315046,2.4982523613966574,43
557,1757760601.2646537,-21.06422714488932,-18.562330873024212,0.6520242992775583,3.632448467188042,5.951308627938346,3.632448467188042,43
558,1757760602.264357,-21.631028422162405,-18.39930858783039,0.5899545565639832,4.76565551422263,6.219021433476306,4.76565551422263,44
559,1757760603.269271,-21.42391053482775,-18.519888500046154,0.2384889850871674,5.592885051355901,6.573824055194843,5.592885051355901,44
560,1757760604.262444,-21.312929977937653,-18.596826082029242,0.13596925974046917,6.474932780136343,6.646170461250253,6.474932780136343,44
561,1757760605.2684057,-20.704653981704446,-18.72277931947871,0.6174981353790003,7.171679945861154,6.439600181981905,6.439600181981905,44
562,1757760606.2689629,-20.04481706936009,-18.88227513505351,0.6784619131565777,7.806672058040307,6.468120858161203,6.468120858161203,44
563,1757760607.2673535,-19.689593060367773,-19.03633833921594,0.3878186090519968,8.295387326483644,6.513734172797844,6.513734172797844,44
564,1757760608.2611554,-19.45802145296235,-19.049469709560775,0.2333902103606344,7.30005882978978,6.640498248069144,6.640498248069144,44
565,1757760609.2649574,-19.09761069273345,-18.98904856264463,0.36405616116629114,6.197106737017153,6.470317994772205,6.197106737017153,45
566,1757760610.262782,-19.33254567877978,-18.94891002708076,0.2388587453570437,5.21597651460195,5.507775142797017,5.21597651460195,45
567,1757760611.2608979,-19.596183056271848,-18.77460054744851,0.31664799408657,4.147059836013198,4.688253178139917,4.147059836013198,45
568,1757760612.2644339,-19.656813311419583,-18.90824614834509,0.1462383952466952,3.367037213816722,4.086869581614218,3.367037213816722,45
569,1757760613.2654562,-20.05058967259861,-19.125974263298144,0.4495019602112289,2.979624903245341,3.362556015852214,2.979624903245341,45
570,1757760614.2646286,-20.599358320779015,-19.21719616974393,0.5567596463107125,2.6528235545717735,3.154204632000991,2.6528235545717735,45
571,1757760615.2622108,-21.15219118778295,-19.128408424949047,0.5612744040773296,2.748401577592237,3.761739939699494,2.748401577592237,45
572,1757760616.2611759,-21.73391672278772,-18.79696297709012,0.6702163849946913,3.3902199414486374,4.998807197391098,3.3902199414486374,45
573,1757760617.2619462,-22.266305582331718,-18.520810203986812,0.5992868416119779,4.340852645248586,6.336235001209262,4.340852645248586,45
574,1757760618.267518,-22.79250872507411,-18.539764162540333,0.5236268290077608,5.270455352665125,7.517472365378685,5.270455352665125,45
575,1757760619.2627432,-22.603595769968653,-18.534138435492487,0.1899034548211552,5.719185528823241,8.31420819636437,5.719185528823241,46
576,1757760620.265766,-22.595340852126427,-18.79862730725129,0.26382022016918255,6.208994069166272,8.517773626582564,6.208994069166272,46
577,1757760621.2609468,-22.6892372971103,-19.398558934809824,0.6101756584621946,6.497925961701783,7.59507483224133,6.497925961701783,46
578,1757760622.2604234,-22.641687112941593,-20.081511416782586,0.684964269735429,6.658311141041154,6.365101881635296,6.365101881635296,46
579,1757760623.2640135,-22.43347194657839,-20.689816243544215,0.6406527993840019,6.820333773106513,4.907724064474429,4.907724064474429,46
580,1757760624.269661,-22.14967058080274,-21.300854875678223,0.6699460224567555,5.758933196340466,3.461858347306204,3.461858347306204,46
581,1757760625.2649221,-21.951443500908603,-21.96075598059299,0.6923115312890489,4.570454099572502,2.2757015596293924,2.2757015596293924,46
582,1757760626.2631915,-21.773563509321566,-22.628603350649257,0.6923287237209845,3.470549297229208,1.8578538847973867,1.8578538847973867,46
583,1757760627.2618716,-21.51394456712968,-23.193770782328308,0.6227674944997084,2.731511676801889,2.5949380189103546,2.5949380189103546,46
584,1757760628.2652268,-21.15150028517949,-23.73585847659205,0.6499121008017263,2.7458376311789103,3.7337307651043354,2.7458376311789103,46
585,1757760629.264075,-20.927214127555395,-24.062272147287,0.39649982373253656,3.5892626051336656,4.599179500405891,3.5892626051336656,47
586,1757760630.26928,-20.850810572394774,-24.036645769123428,0.08016941427403888,4.540303166704439,4.975332097702404,4.540303166704439,47
587,1757760631.2615879,-20.375378085773953,-24.388554020652165,0.5960878860102399,5.858706976301718,5.933580107307014,5.858706976301718,47
588,1757760632.2602334,-19.867892952966745,-24.568377164521685,0.5391329836258995,7.116186705956911,7.005790849753305,7.005790849753305,47
589,1757760633.2681775,-19.447628922243904,-24.48409208725577,0.42525424607339574,8.131706734645547,7.897366256325959,7.897366256325959,47
590,1757760634.2630796,-18.856646074970577,-24.329406729026754,0.6140215860750754,9.094343837985273,8.145645921263348,8.145645921263348,47
591,1757760635.2650197,-18.494758496702268,-24.426392113845424,0.37393278905941685,10.320279544117229,7.516698700919327,7.516698700919327,48
592,1757760636.2615073,-18.86388973138674,-24.07847022137345,0.5090428315571133,11.003336201253884,6.073290656168162,6.073290656168162,48
593,1757760637.2635632,-19.11699036821627,-23.8503780068045,0.3400149116265959,11.664129805443894,4.786377145841758,4.786377145841758,48
594,1757760638.2607834,-19.31843568648085,-23.504930420959496,0.4010074885799316,12.132147852094082,3.403903562835847,3.403903562835847,48
595,1757760639.2619648,-19.49737038787764,-23.231738208306865,0.3261902351202321,12.474433993894923,2.1600840027726105,2.1600840027726105,48
596,1757760640.2619934,-19.643265023865524,-22.899201552300315,0.3631230195073213,11.299251633078503,0.8951721096826939,0.8951721096826939,48
597,1757760641.2653103,-19.99736772494109,-22.668594632873443,0.4211764037574288,10.135958928728623,0.526890217945686,0.526890217945686,48
598,1757760642.2671707,-20.080946138394715,-22.51167433529186,0.17745998882018704,9.041182850514266,1.669507683975799,1.669507683975799,48
599,1757760643.260855,-20.2234601541383,-22.125313782652174,0.4144240365330144,7.677422153919301,2.920217069242698,2.920217069242698,48
600,1757760644.2642488,-20.590697698649972,-21.50712263126448,0.7166115109198165,6.296288658653753,4.547217401654665,4.547217401654665,48
601,1757760645.267807,-20.90930802858586,-20.89000237414029,0.6920517555728584,4.945887240739723,6.010364772308677,4.945887240739723,48
602,1757760646.2632573,-21.1488298010313,-20.2744355466275,0.6635438950603394,3.821819998575509,6.0821469581888685,3.821819998575509,48
603,1757760647.266239,-21.398812116493225,-19.64874638404594,0.6717759501364715,3.1464967451956456,6.088298264207801,3.1464967451956456,48
604,1757760648.2602425,-21.61961123135793,-19.220252144338488,0.48494484435662627,3.1716447854831014,5.915491159181326,3.1716447854831014,48
605,1757760649.262512,-21.969160939794225,-18.805175420411807,0.5414255276815788,3.8388280652296283,5.852113789023125,3.8388280652296283,48
606,1757760650.261054,-22.48051973950916,-18.35414549347339,0.6828428929877233,5.070125319296508,6.013276305569414,5.070125319296508,48
607,1757760651.2668338,-22.4207032836664,-18.31333182140735,0.07199771167145824,5.687797334782809,5.8393499280626955,5.687797334782809,49
608,1757760652.2667413,-22.16141608291549,-18.315977023076297,0.2593246825321859,6.156901957507577,5.930662202301909,5.930662202301909,49
609,1757760653.2614372,-21.774613953738662,-18.481407609642183,0.42293697173113254,6.676636718823282,6.188673782747875,6.188673782747875,49
610,1757760654.2685184,-21.21315083368272,-18.563488489305733,0.5634412666136319,7.250947452801912,6.777493237901262,6.777493237901262,49
611,1757760655.2640915,-20.91887887129757,-18.697348845614382,0.324724694283128,7.96982265673798,6.638862044484865,6.638862044484865,49
612,1757760656.2680507,-21.022902251898092,-19.240126819550813,0.5504766894753959,7.264810928897248,5.715965483216518,5.715965483216518,49
613,1757760657.2647867,-21.301267654270358,-19.84978855611086,0.6723996703632954,6.134238032771511,4.852443630354678,4.852443630354678,49
614,1757760658.2616735,-21.5793994232159,-20.46267437241124,0.6751444796620296,4.990310491218719,4.419796716003493,4.419796716003493,49
615,1757760659.2622209,-21.855293435750923,-21.062424788081266,0.6598039991055625,4.01497582178301,4.372046515270182,4.01497582178301,49
616,1757760660.264616,-22.008670469090788,-21.724672493794458,0.678152550466202,3.3801317768250305,3.5100347019947944,3.3801317768250305,49
617,1757760661.2670553,-22.102930632709924,-22.393117683059582,0.6734158419242003,3.5602861641363317,2.7414012812317683,2.7414012812317683,49
618,1757760662.2665806,-22.128780615958746,-23.05218949803603,0.6598918065656165,4.500643136271317,2.377926033955969,2.377926033955969,49
619,1757760663.263062,-22.235489227823305,-23.585920565425962,0.5462155563839911,5.87915254646952,2.0066868921286085,2.0066868921286085,49
620,1757760664.2698581,-22.44523826378558,-24.134540537928473,0.5833839829468164,7.500389535501461,2.2388939270560395,2.2388939270560395,49
621,1757760665.2613215,-22.71508129237875,-24.53743730796702,0.48908860647261887,9.037610800459424,2.835161249677661,2.835161249677661,49
622,1757760666.2625475,-22.798093571332505,-24.46792547232246,0.10813992371105118,10.101228652520257,3.3101403892010577,3.3101403892010577,49
623,1757760667.2639184,-22.540057515878498,-24.569773723994796,0.27702907296151386,11.162457453085366,3.7475406296196874,3.7475406296196874,49
624,1757760668.2631686,-22.55006927329087,-24.505395224480317,0.06520122252999216,12.073755743933942,4.472062996215575,4.472062996215575,50
625,1757760669.2624147,-22.69656651612896,-24.261692184854944,0.28456046446763544,12.755114563047606,5.438820304593412,5.438820304593412,50
626,1757760670.2606604,-22.437347538764147,-23.936119023473402,0.41689521649463585,13.11468642616933,6.1287125087661005,6.1287125087661005,50
627,1757760671.2629342,-22.388811169214748,-23.285531418871635,0.6509155430566743,13.110220747163757,5.945608222605548,5.945608222605548,50
628,1757760672.2695694,-22.479777037924915,-22.663094859742788,0.6249021908416482,11.949924706957518,5.391252529407851,5.391252529407851,50
629,1757760673.2689397,-22.846727867340416,-22.28470701674625,0.5274281759790823,10.843361635440425,4.915771028508389,4.915771028508389,50
630,1757760674.2703483,-23.21116824064771,-21.91337388472081,0.5195614218187357,9.79006172029429,4.381524797553221,4.381524797553221,50
631,1757760675.263628,-23.452797785073024,-21.344793943688554,0.6219726800705272,8.611222720803053,3.9566297455190305,3.9566297455190305,50
632,1757760676.266496,-23.45709967810549,-20.758308064005604,0.5848244170977355,7.411890231859193,3.7101259069274626,3.7101259069274626,50
633,1757760677.2657967,-23.20087712580508,-20.48956689742995,0.3715707682675437,6.334205093375621,3.6073472098712425,3.6073472098712425,50
634,1757760678.2645016,-22.732158908981084,-20.49323053661399,0.4693403725374528,5.357653659685911,3.840153185122092,3.840153185122092,50
635,1757760679.2698314,-22.496856468322623,-20.674477460774483,0.2954399727480947,4.66454615105845,4.185876988614067,4.185876988614067,50
636,1757760680.2612474,-22.65179703623199,-21.001006820300958,0.36455430304763653,4.489239248904217,4.005530435244641,4.005530435244641,50
637,1757760681.2616394,-23.018419156100002,-21.385108718921092,0.5307778762854067,4.624414975976516,3.0629912899348266,3.0629912899348266,50
638,1757760682.260369,-23.11556694015458,-21.445750523387588,0.11466692685938029,4.5672735732101115,2.757624223235877,2.757624223235877,50
639,1757760683.269245,-23.150474283377914,-21.171991533222027,0.27354758912304816,4.678634458025154,2.8339101289282,2.8339101289282,50
640,1757760684.2638998,-23.18694065883929,-21.31095175357113,0.14443740619326953,4.913540462712494,3.211037791669751,3.211037791669751,51
641,1757760685.2631123,-23.167727052196863,-21.81640808038448,0.5062200191438206,5.006458217150394,2.9465059671688145,2.9465059671688145,51
642,1757760686.260847,-22.889631597070615,-22.12968291116663,0.4198522393262005,5.049541333766981,2.3946499916688557,2.3946499916688557,51
643,1757760687.2612793,-23.072566925865434,-22.2778948689258,0.23533854042817398,5.6666031355962225,1.5277694604000245,1.5277694604000245,51
644,1757760688.2699206,-23.679044282621796,-22.57758242049158,0.6706860812426872,6.0198007240543765,1.389373107218568,1.389373107218568,51
645,1757760689.2608817,-24.276384548755015,-22.826502684188206,0.6530322883754717,6.064787066826286,2.4374767950172025,2.4374767950172025,51
646,1757760690.2646506,-24.79098718408738,-23.14033529256531,0.6004861646854415,6.152577552561801,3.737262564173695,3.737262564173695,51
647,1757760691.26301,-25.278034111919343,-23.4403899519376,0.5729955443115748,6.466269741882727,5.037696286650227,5.037696286650227,51
648,1757760692.2617402,-25.643654085862153,-23.72137342288509,0.4617041350218597,6.921903723521946,6.263683251633372,6.263683251633372,51
649,1757760693.2651136,-25.69659552229977,-23.78992624128447,0.08632452372503946,7.280130194393323,7.1719598765476915,7.1719598765476915,51
650,1757760694.2608876,-25.551129441463807,-23.561608940616647,0.271868635272114,7.532631934634361,7.874242749319573,7.532631934634361,51
651,1757760695.263637,-25.522903494603735,-23.797762722771022,0.23718251370589344,8.275986381461756,8.784961956566685,8.275986381461756,51
652,1757760696.2619636,-25.55306400263959,-23.995160389267234,0.20002322573789622,9.189347574487613,9.264242475546936,9.189347574487613,52
653,1757760697.2621057,-25.397289627821635,-23.626105554492323,0.4005265692717678,9.70159298719891,8.42605614575811,8.42605614575811,52
654,1757760698.2671804,-24.85740921922244,-23.467694903177414,0.5598000673413707,10.138053482064752,6.998896590955034,6.998896590955034,52
655,1757760699.2666929,-24.312584459348535,-23.135852877999508,0.6382399800162409,10.450578395793299,5.421629414866889,5.421629414866889,52
656,1757760700.2677262,-23.826381868003487,-22.683759278602594,0.663228518524717,10.731864018917994,3.8890338358257233,3.8890338358257233,52
657,1757760701.2616384,-23.334698765183344,-22.287055301030247,0.6356340495703218,10.99367202235792,2.6533263099064,2.6533263099064,52
658,1757760702.2617972,-22.929440827177626,-21.782076873763387,0.6473825000557215,11.136671327234145,2.3633217391354795,2.3633217391354795,52
659,1757760703.2637413,-22.473623976757285,-21.340040319082153,0.6337210087240772,11.156072224155976,3.0250050561284034,3.0250050561284034,52
660,1757760704.2605321,-21.917338697495047,-21.062206294745092,0.6238097706848716,10.54490378162668,4.070973034660669,4.070973034660669,52
661,1757760705.2685182,-21.4098504498936,-20.823958147518656,0.5561886885903242,9.220706220307214,5.089913459782039,5.089913459782039,52
662,1757760706.2638566,-21.283217522134024,-20.650408386060125,0.21584429180480735,8.078151451462233,5.09162297307706,5.09162297307706,52
663,1757760707.2662463,-20.969189775466955,-20.342182891735735,0.4389696221295721,6.733922230964302,5.193587706047303,5.193587706047303,52
664,1757760708.2624257,-20.374598034924215,-20.1325905534656,0.6328688346568137,5.3900448597003265,5.651876456135656,5.3900448597003265,52
665,1757760709.2609243,-19.735805438357637,-20.096941314978626,0.6407485354263496,4.195787388184914,6.2780172255691165,4.195787388184914,52
666,1757760710.2608366,-19.113460585888003,-20.20976003916291,0.6325435849152109,3.155337124117585,6.799838345234535,3.155337124117585,52
667,1757760711.2635226,-18.633156455750164,-20.517695495422824,0.5690119805560505,2.4042372065662247,6.437790200812213,2.4042372065662247,52
668,1757760712.262253,-18.092947950875242,-20.92059477849626,0.6747654608344055,1.8775426456234097,6.09772231270333,1.8775426456234097,52
669,1757760713.2617598,-17.527316653128082,-21.26776295714864,0.6640025472536971,1.5381911695924217,5.7561428436388775,1.5381911695924217,52
670,1757760714.2673767,-17.630840091899273,-21.229058017344087,0.10990495613486541,0.9209232735204305,4.785516265973894,0.9209232735204305,52
671,1757760715.2632887,-17.128240187330636,-21.24839307666287,0.5050362279232314,1.6807979697193016,4.4778127134617,1.6807979697193016,53
