step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
496,1757612276.3475292,-18.594652262843862,-19.371928003398583,0.5648279814620191,8.022379687818686,3.905330352018532,3.905330352018532,32
497,1757612277.3459733,-18.826827272985476,-19.53173832308294,0.2822983714721621,8.740607791189394,3.4974409544524687,3.4974409544524687,32
498,1757612278.3508148,-18.83460384795128,-19.69113324266626,0.15881559279448465,7.915171449699001,3.469756012147268,3.469756012147268,32
499,1757612279.3508854,-18.814942350656302,-20.0507677852029,0.36014617993360587,7.275762813806497,3.4609499567799085,3.4609499567799085,32
500,1757612280.345976,-18.593361426944636,-20.256352016528588,0.303754314556688,6.514956719591885,3.7549455503765556,3.7549455503765556,32
501,1757612281.3555846,-14.191065954439676,-19.142717822310754,4.497750906374055,6.05233583754659,5.8104374986838545,5.8104374986838545,32
502,1757612282.3558242,-14.115356146656367,-19.052029128451526,0.1181089682454135,5.361976769549975,5.963982229942748,5.361976769549975,32
503,1757612283.3476985,-13.909746496252163,-19.132019801731758,0.22242888572376487,5.062658459482258,6.213086040347449,5.062658459482258,32
504,1757612284.3496475,-13.875467830170281,-19.221091261343943,0.09525412422333614,4.772024239910665,6.57518844307982,4.772024239910665,32
505,1757612285.3509848,-14.14750943099751,-19.384754862433866,0.31705420573915805,4.345516364513075,6.9448063779874545,4.345516364513075,32
506,1757612286.35176,-14.32242324857298,-19.381265972719707,0.174813111964487,4.152298700537324,7.6176113412878745,4.152298700537324,32
507,1757612287.3473444,-14.106283248840732,-19.300355994714835,0.2318111817809493,4.590876016330446,8.770167471666749,4.590876016330446,32
508,1757612288.3535519,-14.425856539190319,-19.67433698508863,0.4888888803353821,4.550309379779909,9.292216437112877,4.550309379779909,32
509,1757612289.3549502,-14.514441302371043,-19.812305165310192,0.16372982482050097,4.941745179784181,10.121010213832044,4.941745179784181,32
510,1757612290.3494658,-14.309571593804398,-19.411682661345296,0.452448032294539,5.993333419463892,11.31587032924268,5.993333419463892,32
511,1757612291.347911,-14.395030908705587,-19.78124192298031,0.3799024044754791,6.434143345920635,11.770256898211635,6.434143345920635,32
512,1757612292.351115,-14.432463081653077,-19.820112749111388,0.053791603308035174,7.1948454222805935,11.76777151245103,7.1948454222805935,32
513,1757612293.351743,-14.455639755613735,-19.813724920776732,0.02402576398943061,8.020218739054766,11.61954408278423,8.020218739054766,32
514,1757612294.3464234,-14.298566663447838,-19.54090256782487,0.31649147265306365,8.156067185704433,11.741827445812076,8.156067185704433,32
515,1757612295.3473027,-14.412557990110693,-19.856251506078177,0.3350246311562287,7.215462985181468,11.596821989139444,7.215462985181468,32
516,1757612296.3538156,-14.566943738709238,-19.899613759356512,0.159322088588072,6.408708082446104,11.418396693759663,6.408708082446104,32
517,1757612297.3461838,-14.227244021846609,-19.999095815359517,0.3566890874525145,5.884791912362596,10.877341297157884,5.884791912362596,32
518,1757612298.3526087,-14.292584424866554,-19.92761879711818,0.09622356343873881,5.213664523784588,9.981695900233618,5.213664523784588,33
519,1757612299.3551364,-14.719130128188318,-19.603143067942298,0.5345831778098169,4.359185909239508,8.78385227131129,4.359185909239508,33
520,1757612300.347923,-14.988339825933178,-19.31970167039191,0.3937531705874221,3.7248828964015104,7.834458695409598,3.7248828964015104,33
521,1757612301.3495398,-15.590747021226306,-19.09872320998299,0.6406230111282892,2.930991949571835,6.698761141579294,2.930991949571835,33
522,1757612302.3477874,-16.225053592226615,-19.10907662717063,0.6355047053233646,2.570392582591202,5.629624899837771,2.570392582591202,33
523,1757612303.3480477,-16.897736949951863,-19.26962259859895,0.6913963867896189,3.086595455981529,4.691706523592716,3.086595455981529,33
524,1757612304.3459458,-17.520559911840994,-19.271337896645257,0.6241371967563842,3.932122187553282,4.310184931221737,3.932122187553282,33
525,1757612305.3496537,-18.174427350099972,-19.12485168023064,0.6675998643044334,4.826047773684976,4.598372380699808,4.598372380699808,33
526,1757612306.3536332,-18.80007474129162,-19.124595591608756,0.6231675827901929,5.924716732006263,5.289605933399987,5.289605933399987,33
527,1757612307.3468308,-19.466079416097923,-19.260804633881506,0.6844463278118728,7.073783757296031,6.213167286910345,6.213167286910345,33
528,1757612308.351887,-19.750288184911263,-19.311223943802727,0.28719428191915936,7.9293676378479665,6.118924551000656,6.118924551000656,33
529,1757612309.3513963,-19.76431164735359,-19.144603164621667,0.16729195715708844,8.390535879885032,5.852614696641107,5.852614696641107,33
530,1757612310.3547559,-19.70666691744561,-19.032033718976436,0.1260470678731474,7.649509228422379,5.550302467992534,5.550302467992534,33
531,1757612311.348291,-19.84328541677003,-18.84836437563104,0.23039788308887707,6.56479898941886,5.518209614234507,5.518209614234507,33
532,1757612312.3535264,-19.828309968666947,-18.940592359738968,0.09294925797065189,5.631376015410817,5.438696178753561,5.438696178753561,33
533,1757612313.354303,-19.969567554832537,-19.083802697483,0.2009978565597723,4.881914983177564,5.546401180249245,4.881914983177564,33
534,1757612314.348767,-20.30183705122118,-19.26941463666226,0.38271662235873144,4.271551296112811,5.690727221039106,4.271551296112811,33
535,1757612315.35136,-20.931619420546113,-19.416480320640694,0.6450530645027776,3.938613612480221,5.728476641871662,3.938613612480221,33
536,1757612316.3505619,-21.58491980855936,-19.485177069405598,0.6574270814848535,3.790536961444469,5.730730379565447,3.790536961444469,33
537,1757612317.3506498,-22.187897338383415,-19.695696369329248,0.6386145279759243,3.971744903375821,5.197447345140145,3.971744903375821,33
538,1757612318.346213,-22.736397836343233,-19.899313384791235,0.5876823284600295,4.301719635547398,4.089764762226835,4.089764762226835,33
539,1757612319.3481023,-23.230495083350746,-20.12248433425549,0.5411375719301122,4.732501087706095,3.048325255963817,3.048325255963817,33
540,1757612320.3539646,-23.60573585376282,-20.45089167501489,0.4957490110696506,5.139067239244748,2.378708296082501,2.378708296082501,33
541,1757612321.3478014,-24.0737406011217,-20.93902097797569,0.6804321971706583,5.640026591236859,2.3467046323040943,2.3467046323040943,33
542,1757612322.3465505,-24.558947954577047,-21.414182458296796,0.6799710984519755,6.182668152822333,1.526780261801984,1.526780261801984,33
543,1757612323.3510303,-25.093880039104253,-21.76101901137153,0.6346893536690119,6.808303211876457,1.2790110920106994,1.2790110920106994,33
544,1757612324.3488958,-25.644635296876096,-22.134648828396536,0.6669539647355593,7.466816951278133,2.262920159684823,2.262920159684823,33
545,1757612325.3540485,-26.20449946210589,-22.492541651286352,0.6610747963599602,8.16718536681416,3.6015419953075956,3.6015419953075956,33
546,1757612326.3485122,-26.710858709659405,-22.746924152502448,0.5698205212901055,8.504429983010622,4.903272923060768,4.903272923060768,33
547,1757612327.3521202,-26.60982635741918,-22.771918011272955,0.10370383341158071,8.181770542494366,5.639879645230786,5.639879645230786,34
548,1757612328.3542986,-26.558856838882104,-22.528886702287213,0.24777879457933633,7.992239599795668,6.451083810709423,6.451083810709423,34
549,1757612329.352252,-26.119548034816646,-22.179678445707875,0.5623448207302825,7.479560967055158,6.952162261407351,6.952162261407351,34
550,1757612330.3540506,-25.769271941721424,-22.202150068527516,0.3503659968060548,7.035130091281276,7.54403656904058,7.035130091281276,34
551,1757612331.3462167,-25.20026816906506,-22.367392100582215,0.5971901533674135,6.558111935618755,7.913333872075382,6.558111935618755,34
552,1757612332.347337,-24.64480304513205,-22.47230499978109,0.5646533658318518,6.3801256167222915,8.313316920115222,6.3801256167222915,34
553,1757612333.35415,-23.992880953181004,-22.537667750872732,0.6507569462378601,6.398258633387359,7.818287308340818,6.398258633387359,34
554,1757612334.349843,-23.361406250541066,-22.6143893547337,0.6388699432551697,6.759894591804936,6.4566392104774994,6.4566392104774994,34
555,1757612335.346401,-22.74342268023409,-22.61183390413932,0.6201233488306835,7.316376661895964,4.920920609720644,4.920920609720644,34
556,1757612336.346254,-22.236178386275103,-22.56882039367958,0.5091395410647795,8.052482715408786,3.4628576529099,3.4628576529099,34
557,1757612337.3545165,-21.58905005844477,-22.558138738215895,0.6419127416323996,8.800139876788107,2.010863118236494,2.010863118236494,34
558,1757612338.3479378,-20.976378081738247,-22.56460641277288,0.6167636065533284,9.597012784285496,1.8340111344454924,1.8340111344454924,34
559,1757612339.3486404,-20.403479997620604,-22.425983494951172,0.589016826622965,10.231805727901714,3.0875974656998717,3.0875974656998717,34
560,1757612340.353347,-19.873160513239206,-22.039588615504645,0.6530814781510117,10.54390531020638,4.639726804608101,4.639726804608101,34
561,1757612341.3475125,-19.392969941083237,-21.786489716707127,0.5459950454312354,10.873521209976234,5.978332631415118,5.978332631415118,34
562,1757612342.345895,-18.784354488527974,-21.877737276953702,0.6164146605324732,10.497481296598913,7.086100718828652,7.086100718828652,34
563,1757612343.350292,-18.403318405080864,-21.986357027350728,0.3944810313391543,9.561035155200978,7.395173661606165,7.395173661606165,34
564,1757612344.3477957,-17.91392960352251,-22.076589054872695,0.4988829700069112,8.665683195978941,7.923183027423508,7.923183027423508,34
565,1757612345.3462698,-17.402971640919397,-22.12754669246842,0.514277393305968,7.760423576279163,8.619296658647544,7.760423576279163,35
566,1757612346.3459983,-17.029288196421778,-22.252459418673702,0.39411528153833625,6.956302422348531,9.289776609280688,6.956302422348531,35
567,1757612347.3490238,-17.102102816899606,-22.718024665676733,0.4698035599698405,6.429565047640224,8.956451277198946,6.429565047640224,35
568,1757612348.3529649,-17.26858031258484,-23.138398517556148,0.45036326963097156,5.8803611704290635,7.98485988094498,5.8803611704290635,35
569,1757612349.3525627,-17.402055112889666,-23.575508944220193,0.4572189604900264,5.339144860883271,7.037036420776465,5.339144860883271,35
570,1757612350.3466113,-17.55190788175807,-23.846612866344685,0.31161768033159376,4.643922473955039,6.0305883384550905,4.643922473955039,35
571,1757612351.351829,-17.414384710801077,-23.562627751369682,0.3138937325441929,3.4261587108696867,5.047858967499086,3.4261587108696867,35
572,1757612352.3527532,-17.407702270955856,-23.562885424707694,0.0066812317163716444,2.5418782764298373,4.0812157820636275,2.5418782764298373,35
573,1757612353.3528948,-17.473026074276945,-23.45892691624178,0.1227611580633166,1.6558861700692067,3.0132568088146967,1.6558861700692067,36
574,1757612354.3486352,-17.415800000531178,-23.116436013705822,0.3487243042363346,1.2761359342425191,2.0872180885399776,1.2761359342425191,36
575,1757612355.3557513,-17.693718793396233,-22.850437870227477,0.3819815004931112,1.736237502932151,1.1223187409533644,1.1223187409533644,36
576,1757612356.3504598,-17.99702504044932,-22.275822810411743,0.6532080290953366,3.006124140104922,1.6335785283639175,1.6335785283639175,36
577,1757612357.3493464,-18.3834992027307,-21.875163850411504,0.5572980409920255,4.350534338572361,2.855081659737425,2.855081659737425,36
578,1757612358.3484209,-19.003920126868397,-21.65736352095277,0.6581493380664217,4.710281615426378,4.046106753806439,4.046106753806439,36
579,1757612359.3488069,-19.66283101422869,-21.586719617044142,0.6624313459812614,4.182760132233334,4.039832077266648,4.039832077266648,36
580,1757612360.3478053,-20.283470514107382,-21.579698581072094,0.621301505017264,3.6183999309602797,3.7902958856931313,3.6183999309602797,36
581,1757612361.3515353,-20.583313267708824,-21.602719177416706,0.299607610832555,2.9217101175286087,3.2386407429231965,2.9217101175286087,37
582,1757612362.3518136,-20.440894199371364,-21.3467545108494,0.29283677335044545,2.2825722737897927,2.9890574723320245,2.2825722737897927,37
583,1757612363.3494735,-20.429902431339084,-21.700538955073487,0.35478538085607536,1.7374702452928625,2.7205036792089072,1.7374702452928625,37
584,1757612364.3472667,-20.282651066884863,-22.11544832773065,0.4412381366592882,2.2640353945369234,3.1055770289016262,2.2640353945369234,37
585,1757612365.3498452,-20.07637712831397,-22.291542076641505,0.2705181517317577,3.314349764026619,4.078956440972229,3.314349764026619,37
586,1757612366.3463538,-19.763338563611068,-22.508681119831714,0.38231052991193765,4.587258325724212,5.166862715398541,4.587258325724212,37
587,1757612367.347869,-19.446078050552813,-22.60493487441969,0.3310387987705996,5.776930161968889,6.129478873301811,5.776930161968889,37
588,1757612368.350805,-19.58310106979882,-22.579796585941825,0.13890204155208696,6.999866705572775,6.139562625612295,6.139562625612295,37
589,1757612369.3483748,-19.028092743974774,-22.55455522637627,0.5569354732263224,8.030949540132838,6.788900291087638,6.788900291087638,37
590,1757612370.3501496,-18.37042490512673,-22.512278734373407,0.6578576981044368,9.004496344582382,7.642099752469112,7.642099752469112,37
591,1757612371.347569,-17.719647839768097,-22.424661633256378,0.6583476829804021,9.843171927562784,8.554175876295297,8.554175876295297,37
592,1757612372.3549724,-17.096303066416446,-22.318777265161874,0.6276272784271025,10.622993510852382,9.141158699540478,9.141158699540478,37
593,1757612373.3557625,-16.734494964292786,-22.154716345726083,0.3969533831325587,11.152663082139778,8.523544691615381,8.523544691615381,38
594,1757612374.3475342,-16.63437904376085,-22.02307504741333,0.16675844104462828,10.807094857106053,7.650977765150063,7.650977765150063,38
595,1757612375.3481965,-16.78680682569958,-21.559956258009613,0.4872357403349614,9.341339001308986,6.533044434256894,6.533044434256894,38
596,1757612376.353477,-17.23004140178434,-21.25611846813688,0.5345545220294793,8.001792610751094,5.206905145509929,5.206905145509929,38
597,1757612377.3490758,-17.72208838356349,-21.11261377433446,0.514812211941181,6.813885620919619,3.94065058082728,3.94065058082728,38
598,1757612378.3473759,-18.11279187421467,-20.953889262038018,0.42243209152136824,5.685669077204688,2.970926638683033,2.970926638683033,38
599,1757612379.3504844,-18.761503041379115,-20.833880689544586,0.657673920070915,4.593439527346584,2.3496396909321837,2.3496396909321837,38
600,1757612380.3470032,-19.390949096331312,-20.783331156910194,0.6336784875311837,3.695827598239816,2.63119845069276,2.63119845069276,38
601,1757612381.3540246,-20.060201289377122,-20.871279017270965,0.6702997053734147,3.125201824247561,3.5701203640045085,3.125201824247561,38
602,1757612382.3523393,-20.67437886480639,-21.03714098750527,0.637253460690254,2.869219879418619,4.768329668866368,2.869219879418619,38
603,1757612383.3547692,-21.15941893492794,-21.419419949619456,0.6160797257775207,2.9334651563876424,5.873178830306572,2.9334651563876424,38
604,1757612384.347417,-21.4933928987725,-21.832764705359587,0.5353420449995009,3.0128766118198596,5.524913676377663,3.0128766118198596,38
605,1757612385.3499157,-21.783953016195152,-22.30838315471816,0.555960027959169,3.1848008285486613,4.762549979101075,3.1848008285486613,38
606,1757612386.3513653,-22.004086765137085,-22.662666491515825,0.4165000121012595,3.363622860579395,3.8103027057783923,3.363622860579395,38
607,1757612387.3506029,-22.324470904451125,-22.893393236118175,0.39511872411456056,3.758049127565257,2.90662056211287,2.90662056211287,39
608,1757612388.3502185,-21.99212100443973,-22.857753353140765,0.33438389137481456,3.818758612121129,1.6932788087131059,1.6932788087131059,39
609,1757612389.3469732,-22.020040333947474,-22.995908312302934,0.14140671258562787,4.32399983574278,1.1982421318299457,1.1982421318299457,39
610,1757612390.3460453,-22.18395893883001,-23.269878187231246,0.3195594304747257,4.498093130050412,1.4862586059347072,1.4862586059347072,39
611,1757612391.3482122,-22.12440496416664,-23.58276188968797,0.31781230528742915,3.8822339991014903,2.362266476032677,2.362266476032677,39
612,1757612392.3525014,-21.9187242318368,-23.685537151857318,0.22894695367656384,3.3030540649296505,3.3093366974849947,3.3030540649296505,39
613,1757612393.3520951,-21.485179630345705,-23.795120935479517,0.4473612718238443,2.6601399238480576,4.167150068609157,2.6601399238480576,39
614,1757612394.3534198,-20.973989488660834,-23.74104509302388,0.5133623422626252,2.3110099785125806,4.956399229585481,2.3110099785125806,39
615,1757612395.3461952,-20.36284255847714,-23.518844723790153,0.6550195291467846,2.284889712975277,5.849042114267309,2.284889712975277,39
616,1757612396.3504586,-19.885477322175838,-23.196980807134906,0.573293563462958,2.782969630115745,6.6383086003434935,2.782969630115745,39
617,1757612397.3557096,-19.491065104890776,-23.19497680643396,0.39235706858563874,3.8150644062309325,7.387046308062382,3.8150644062309325,40
618,1757612398.3551693,-19.60122122073536,-22.92993297780877,0.28717884429460244,4.798648016741769,6.333532783979947,4.798648016741769,40
619,1757612399.3462245,-19.841291902762524,-22.766713128785277,0.2929210727909219,5.898055449084785,5.072090091305543,5.072090091305543,40
620,1757612400.3468344,-20.19487471884896,-22.463811732255348,0.46530194537481967,6.885741843158496,3.6832455716364776,3.6832455716364776,40
621,1757612401.348449,-20.50270430126112,-21.863857533728883,0.6732305227661849,7.5199055546319675,2.203296323912497,2.203296323912497,40
622,1757612402.348773,-20.84013343393718,-21.26675008358254,0.6856318604382625,8.055067917310678,1.1938935012937872,1.1938935012937872,40
623,1757612403.3549464,-21.288381157320607,-20.77327867403542,0.6625730633192676,8.7005492569281,1.694327901503269,1.694327901503269,40
624,1757612404.349341,-21.76019307796599,-20.46515291658107,0.5666905096736752,9.387948018386014,2.932448918826981,2.932448918826981,40
625,1757612405.3511004,-22.32829956315332,-20.38907539890654,0.5721710281750926,10.195238384435843,4.277338036133575,4.277338036133575,40
626,1757612406.3459,-22.922489168005974,-20.508357286359836,0.6092122421809776,10.54515796633633,5.581615915097906,5.581615915097906,40
627,1757612407.3474915,-23.524566095529284,-20.746178572988004,0.6463164559875828,10.130240231388333,6.9410016804941534,6.9410016804941534,40
628,1757612408.3484209,-24.05312076112557,-21.082038712486717,0.6256549752840652,9.868553803174915,8.293049705850585,8.293049705850585,40
629,1757612409.3531337,-24.579130250399302,-21.490308456040037,0.6627371098583149,9.71499288673126,8.665471358575225,8.665471358575225,40
630,1757612410.35479,-25.137738799368304,-21.841051416184435,0.6585032419120393,9.602838663194666,8.30645395288163,8.30645395288163,40
631,1757612411.3510761,-25.668416444964837,-22.247443632926036,0.6709027286267941,9.561419747684521,7.69655894355143,7.69655894355143,40
632,1757612412.3466747,-26.159885264566938,-22.677528852120968,0.6559682881046444,9.604473567051663,6.92787806926668,6.92787806926668,40
633,1757612413.3474333,-26.567675617721786,-23.077068521983772,0.5704655621352007,9.568234671657892,6.022890836964938,6.022890836964938,40
634,1757612414.3547118,-26.407260569591955,-22.924340995906796,0.21989148469529024,8.840066865774197,4.675026328430469,4.675026328430469,40
635,1757612415.3459148,-26.268307356850514,-23.04164391941821,0.18345989346520514,8.325944230995121,3.349165836908112,3.349165836908112,41
636,1757612416.3501155,-26.198544463924016,-23.37261440060915,0.33682807786196806,8.002625138831021,2.141858419584436,2.141858419584436,41
637,1757612417.3503366,-25.8803326766675,-23.729944359325106,0.47837461791259234,7.473216775076117,0.8722366847402313,0.8722366847402313,41
638,1757612418.349373,-25.815388763251793,-23.53429333352543,0.20634689669102071,7.171812814019424,0.34227416160493074,0.34227416160493074,41
639,1757612419.3516803,-25.401815246790967,-23.10923018417097,0.5916961767969636,6.705093897665428,0.43916371436476076,0.43916371436476076,41
640,1757612420.347333,-24.919526420089795,-22.69654807359494,0.6375226791635356,6.4739018435390205,1.248961459424569,1.248961459424569,41
641,1757612421.347463,-24.390800275757236,-22.590059709742345,0.5392731463533853,6.395451136650036,2.3258770249984386,2.3258770249984386,41
642,1757612422.347958,-23.840340455399758,-22.72869451080005,0.5673682485817133,6.1412080403549325,3.591908634373572,3.591908634373572,41
643,1757612423.3495696,-23.391097767456262,-22.88961536901599,0.47642667298770475,5.341118794731472,3.56419538993474,3.56419538993474,41
644,1757612424.3481207,-22.80164945428814,-23.035500108284737,0.6081138758389975,4.411701130679645,3.1606421455000575,3.1606421455000575,41
645,1757612425.3536859,-22.363468554113716,-23.270589986568393,0.4945102251859227,3.634754646716003,2.7491232348696877,2.7491232348696877,41
646,1757612426.347247,-21.806327617656834,-23.448966950901966,0.5887906625667232,3.0326819199686286,2.3467676599662,2.3467676599662,41
647,1757612427.3484104,-21.282565745549675,-23.70908238706836,0.5841165420250164,3.072980206954893,2.062373276036861,2.062373276036861,41
648,1757612428.3482785,-20.78762968723637,-24.12604257887808,0.6472464473463401,3.8995784996028435,1.8940166703871257,1.8940166703871257,41
649,1757612429.349468,-20.289245419022844,-24.439984777148993,0.5883219251751144,5.13721717511174,1.7355158900902523,1.7355158900902523,41
650,1757612430.3516834,-19.783451108967856,-24.67467409005957,0.5563577665787232,6.392542492577384,1.5879508359448207,1.5879508359448207,42
651,1757612431.355228,-19.623592729095378,-24.818299732784748,0.21414332010930193,7.743236782261324,1.694920755242587,1.694920755242587,42
652,1757612432.3459518,-19.474532481052837,-24.866553463327854,0.1581429937590514,8.964881706331102,2.0608101981239337,2.0608101981239337,42
653,1757612433.3512893,-19.21085209570519,-24.889501403021356,0.263271866636418,10.143379228367566,2.508932423028143,2.508932423028143,42
654,1757612434.3502498,-19.48175730244564,-24.860496251254556,0.2727370486083278,11.179343134598986,3.1630444488323235,3.1630444488323235,42
655,1757612435.3517404,-19.227725410305638,-24.271857807185185,0.6401599840792085,11.54342721015113,2.2277698382571884,2.2277698382571884,42
656,1757612436.3516119,-18.94755239302851,-23.80283960213339,0.5463988686749349,11.933993638984976,1.1928984867046464,1.1928984867046464,42
657,1757612437.351189,-18.63070651840695,-23.636832161239784,0.35785203826028567,12.441550743376794,0.9148177686266405,0.9148177686266405,43
658,1757612438.355963,-18.563295320034317,-23.214159759431958,0.42598061454093866,12.146384828381779,2.0819814399786916,2.0819814399786916,43
659,1757612439.348932,-18.7162960787858,-22.654715757864004,0.5840953940940833,10.559962562186511,3.226961495433993,3.226961495433993,43
660,1757612440.35081,-19.124653662377256,-22.18222008204117,0.6233356300400035,9.139200897315046,4.111081098815322,4.111081098815322,43
661,1757612441.3520582,-19.551103160708312,-22.078112540073622,0.43842608744337275,8.138242208996715,4.759525272465061,4.759525272465061,43
662,1757612442.3542833,-19.94615930017871,-22.24350672902776,0.42733009402394323,7.404433476926309,5.1535061578518615,5.1535061578518615,43
663,1757612443.3493614,-20.174885134066557,-22.532857373440958,0.3706594148361971,6.742527117630084,5.484325667203554,5.484325667203554,44
664,1757612444.3490217,-20.4029767702653,-22.696935192515838,0.28107115952661504,6.0547242090329,5.323276805969925,5.323276805969925,44
665,1757612445.3552194,-20.303041861572652,-22.618964113974197,0.1259728589586241,5.0168498458669495,5.534394239928148,5.0168498458669495,44
666,1757612446.3479085,-20.175335823923604,-22.11545666537586,0.5232758703029201,3.590356029940655,5.8249335095639125,3.590356029940655,44
667,1757612447.3549902,-20.05595810976073,-21.77652503801991,0.35681376280959676,2.3813789081352286,6.181079006536984,2.3813789081352286,44
668,1757612448.3462706,-19.984059958787736,-21.08873294905523,0.6976228548299335,1.4608552908693013,5.952639449025925,1.4608552908693013,44
669,1757612449.350367,-19.907008550941374,-20.498913681729277,0.5924040180118622,1.9629836634313569,5.075483587437346,1.9629836634313569,44
670,1757612450.3544044,-19.706290730276496,-20.059970242592517,0.48071741103462173,3.05764448706954,4.428652377160354,3.05764448706954,44
671,1757612451.34932,-19.25623859064942,-19.650236071287573,0.6117391996372682,4.248232783505205,4.262437845137547,4.248232783505205,44
672,1757612452.3523564,-18.841819788538057,-19.146842523434064,0.6500598411855635,5.7095847297182925,4.327801063163642,4.327801063163642,44
673,1757612453.3512645,-18.46570216218984,-18.691467458720805,0.5912647332872562,7.129247309357162,4.566548276903787,4.566548276903787,44
674,1757612454.3486664,-18.004464818936498,-18.206982111013037,0.6706713850600854,8.398917368703067,5.066399921786648,5.066399921786648,45
675,1757612455.3479428,-17.411427115485655,-17.947896489600275,0.6476309525826135,8.166317240566475,5.537577033994687,5.537577033994687,45
676,1757612456.3520598,-16.799443039017106,-17.718014222995706,0.6510552981942532,7.750775677892769,6.0269852301221905,6.0269852301221905,45
677,1757612457.348528,-16.30003215666425,-17.633729151399397,0.5082684691983749,7.113069646673193,6.37305942945676,6.37305942945676,45
678,1757612458.3515098,-16.11437755429735,-17.768927035489224,0.22898238659783055,6.109248869030817,6.527776305374161,6.109248869030817,45
679,1757612459.3493204,-16.220494827063913,-17.919751646398748,0.18481977037453826,4.948348280682403,6.687242448516904,4.948348280682403,45
680,1757612460.351397,-16.540416387058368,-18.113989257032383,0.3734944199424034,3.587638254876136,6.4782643159800015,3.587638254876136,45
681,1757612461.3487356,-17.10198312292628,-17.933680399116636,0.5913776985754816,2.3404796673116786,6.610574213599957,2.3404796673116786,45
682,1757612462.3479083,-17.626594022128863,-17.850674997516823,0.5315767607730495,1.1483414234394764,6.676913128415542,1.1483414234394764,45
683,1757612463.3472297,-17.680560412184438,-17.82180326200061,0.061245710807364635,0.8687083560950282,6.893128809020854,0.8687083560950282,45
684,1757612464.3487735,-18.166658960175823,-18.23046297858877,0.6340759099024975,2.112476610737674,6.7255185607288155,2.112476610737674,45
685,1757612465.3534946,-18.646957270710597,-18.596264469469077,0.600899089667941,3.615496817456904,6.702876926121647,3.615496817456904,45
686,1757612466.352174,-19.197600268065003,-18.94820844182112,0.6543718303002137,5.133320772061803,6.690191598910464,5.133320772061803,45
687,1757612467.3473933,-19.661191670846353,-19.32373879805941,0.5994730469090718,6.614328200560729,6.724330169531819,6.614328200560729,45
688,1757612468.3460321,-20.006610662523986,-19.76339863880545,0.5598819666368656,7.975495178718847,6.739104470764326,6.739104470764326,45
689,1757612469.3478026,-20.24294605077613,-20.159711354424083,0.46061506718471423,9.125504724606976,6.321483209330273,6.321483209330273,45
690,1757612470.3481493,-20.617649871490237,-20.544968184716517,0.5372388980526561,9.931872467471518,5.523389476118291,5.523389476118291,45
691,1757612471.3498425,-21.019099508294786,-20.92187432982134,0.5497233862227826,9.441133620463763,4.899964396587271,4.899964396587271,45
692,1757612472.3529303,-21.220128558299848,-21.502284731259735,0.6123477000900944,9.129441221409513,4.87841760416878,4.87841760416878,45
693,1757612473.353032,-21.43773985705398,-22.09849932812792,0.6346215534426399,8.794987452237423,5.1704917278972635,5.1704917278972635,45
694,1757612474.3496919,-21.555921003909233,-22.653576582680145,0.5694207636114654,8.42507502369646,4.400777896782001,4.400777896782001,45
695,1757612475.3530447,-21.54023901524476,-23.1526996496771,0.49770063233997286,7.950996957810484,3.7580975732918245,3.7580975732918245,45
696,1757612476.3489053,-21.34501925734475,-23.493502961290066,0.3943890212204907,7.285985841107293,3.225227588836145,3.225227588836145,45
697,1757612477.3483987,-21.038152392712558,-23.930701431042014,0.5344147198628764,6.613386114629177,2.869982757196879,2.869982757196879,46
698,1757612478.3514335,-20.749627533104245,-24.099977973546334,0.33350415285978463,5.74579372949081,2.3090331572376632,2.3090331572376632,46
699,1757612479.3517044,-20.30908542861747,-23.90883826288473,0.4800904770645052,4.482600549412399,1.5606624381627128,1.5606624381627128,46
700,1757612480.3486974,-20.044074178148577,-23.54674371660914,0.4500663950501375,3.155000197464248,0.694759145930881,0.694759145930881,46
701,1757612481.3504946,-20.18064559235844,-23.504654021704006,0.14265371206045976,2.329419460568082,1.111957805441585,1.111957805441585,46
702,1757612482.349513,-20.261742719301758,-22.810730655999485,0.699332549382845,1.621527147184704,2.245803490017498,1.621527147184704,46
703,1757612483.3507874,-20.174786217103982,-22.146204081422088,0.6693387947019136,2.139583988354101,3.4695369764437327,2.139583988354101,46
704,1757612484.3470836,-20.009651160544397,-21.772351733847632,0.4102187388911709,3.1395686740720747,4.513896238488594,3.1395686740720747,46
705,1757612485.350451,-19.49685943428631,-21.399550593746163,0.6318565332298488,4.3279071995802125,4.350099462151256,4.3279071995802125,46
706,1757612486.3544743,-19.03887137492152,-20.971166027815382,0.6245966108971541,5.5732402120713544,3.9405735336773495,3.9405735336773495,46
707,1757612487.346163,-18.563696275044403,-20.655480019374494,0.5752625667349566,5.427340483680488,3.8177283399082462,3.8177283399082462,47
708,1757612488.3492687,-18.795612369571092,-20.697722248403448,0.23500196687329472,4.609533467196182,3.752082045352899,3.752082045352899,47
709,1757612489.3534822,-18.90649246914117,-20.422691283922262,0.29529651637961485,4.000205137193701,4.291036371806373,4.000205137193701,47
710,1757612490.3544447,-19.435578540008276,-20.06003162763999,0.6408300812559844,3.453019066659646,4.869766630921384,3.453019066659646,47
711,1757612491.3483047,-20.049168827125936,-19.784180977939705,0.6769017569424676,2.856177331770874,5.321071561953707,2.856177331770874,47
