step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
375,1757604897.255177,-14.78392041192255,-20.565299618730023,0.5951313216703037,4.062697114733037,11.333093818007988,4.062697114733037,28
376,1757604898.2539942,-14.392418889750788,-20.874419455168482,0.49941784826043384,4.765505927766743,10.867315887464619,4.765505927766743,28
377,1757604899.2586792,-14.51235998749023,-20.703485902914913,0.2078423325652063,5.320166132273319,9.82865901042015,5.320166132273319,29
378,1757604900.2537901,-14.54043966886256,-20.2264758726141,0.48018340723495057,6.3439591843680745,8.991534483309758,6.3439591843680745,29
379,1757604901.257628,-14.356756445163395,-19.72396306514361,0.5329859399613414,7.66251491665931,8.446164197667933,7.66251491665931,29
380,1757604902.2527504,-14.512218897960892,-19.782691581275536,0.1670000311034305,8.11332405457082,7.546261760544665,7.546261760544665,29
381,1757604903.261076,-14.9350872466498,-19.734810880217154,0.4220565784340879,7.378309393694411,6.49338205470188,6.49338205470188,29
382,1757604904.2617767,-15.271847790021422,-19.372206184222478,0.49451693088282417,6.827124231305391,5.841862752555831,5.841862752555831,29
383,1757604905.2564042,-15.660318245887046,-19.09026524703919,0.48259272774262035,6.0308052928469875,5.399302064334899,5.399302064334899,29
384,1757604906.25856,-16.264671059727903,-19.01199783167189,0.6080888900944746,4.894690333273288,5.046126430683842,4.894690333273288,29
385,1757604907.253183,-16.918664484525994,-19.130722254517483,0.6682759027387558,3.4836111346404453,4.986608660955226,3.4836111346404453,29
386,1757604908.2624905,-17.602000109321207,-19.21532896096151,0.6822037672099361,2.0134656024627886,5.4380309741068915,2.0134656024627886,29
387,1757604909.2599728,-18.273049169135057,-19.248826253217395,0.673580468876904,0.5610694152907412,5.623193529984911,0.5610694152907412,29
388,1757604910.2573245,-18.90927579818714,-19.316171903877873,0.6414798907410357,0.9385998143421376,5.459003086298764,0.9385998143421376,29
389,1757604911.2541335,-19.562611925889097,-19.439686901868452,0.6670375673497252,2.473601355195562,5.153886475106168,2.473601355195562,29
390,1757604912.2561014,-20.214021969961593,-19.557746353896096,0.6607217243046334,3.983504171731154,4.863087884363698,3.983504171731154,29
391,1757604913.2589266,-20.843834574635903,-19.60235562345212,0.6296116361661581,5.372178737193386,4.6798115408474406,4.6798115408474406,29
392,1757604914.2540436,-21.47025016025841,-19.54243948067014,0.6323623845204578,6.601192089761519,4.676251816853607,4.676251816853607,29
393,1757604915.2601142,-22.08832482101332,-19.534617649192377,0.6143944008576374,7.78887677841016,4.697321038643969,4.697321038643969,29
394,1757604916.2568088,-22.72419994543498,-19.549117293624462,0.6381497809071682,8.865040182825423,4.720191553832645,4.720191553832645,29
395,1757604917.2567077,-23.35041442151694,-19.52447797843275,0.6267623824636013,9.831703321088122,4.753117341847945,4.753117341847945,29
396,1757604918.2549465,-23.864398236877005,-19.64911588516337,0.5298130261067384,10.421102895333817,4.433350689772266,4.433350689772266,29
397,1757604919.2549164,-23.567052490972692,-19.61214135238318,0.29964479494375357,9.376761814963213,3.8195787440001623,3.8195787440001623,30
398,1757604920.2584991,-23.33703054089042,-19.636570155719298,0.23048972814073668,8.456748081928158,3.299125675404693,3.299125675404693,30
399,1757604921.2569058,-23.162621755612474,-20.044608789129626,0.44445805191371934,7.8622990569304365,2.901769331006511,2.901769331006511,30
400,1757604922.2605627,-22.795918306119244,-20.44522139014786,0.5411251063958847,7.115586711637058,3.323279425699412,3.323279425699412,30
401,1757604923.261473,-22.3428627981381,-20.863067225807857,0.6157628028631557,6.372304272410144,3.2523842597891814,3.2523842597891814,30
402,1757604924.2539656,-22.00645037230804,-21.216742224737192,0.4918103262555959,5.6539562039842775,2.7077278373400717,2.7077278373400717,30
403,1757604925.2538428,-21.809612511984483,-21.836408591432914,0.6502579327162563,5.22685078748983,2.1563386646473197,2.1563386646473197,30
404,1757604926.253948,-21.589301345344545,-22.4305587571385,0.6336142379653479,4.75530213092356,1.666525127300152,1.666525127300152,30
405,1757604927.2621722,-21.25377006172284,-22.877910289563484,0.5546385111335788,4.0939715718373915,1.243704493920798,1.243704493920798,30
406,1757604928.260004,-20.84156718836929,-23.124721867575484,0.481488709781577,3.248347939812359,0.9334813759233422,0.9334813759233422,30
407,1757604929.2546,-20.495471224911263,-23.497242330750726,0.5112447318688697,2.514089067936218,0.8081391534462954,0.8081391534462954,30
408,1757604930.2610018,-20.163705207530352,-23.85066813006343,0.4816623003776398,1.8415409713584991,1.0812067506067784,1.0812067506067784,30
409,1757604931.2616272,-19.923370951121026,-24.054075401482578,0.3146604463561114,1.2215612835911616,1.5271211076644118,1.2215612835911616,30
410,1757604932.255044,-19.803287330109622,-24.14587042671889,0.15215191385706214,1.1591200452289423,2.220355099042022,1.1591200452289423,30
411,1757604933.2551422,-19.585245250731287,-24.218818006622403,0.22989848604275204,1.6712009553857905,2.880698378318208,1.6712009553857905,30
412,1757604934.2549407,-19.893883489581636,-24.12534326311949,0.3225476790970206,2.63543446416555,3.5646478392001235,2.63543446416555,30
413,1757604935.2568629,-19.73399771034874,-24.174228565600036,0.16687146160337668,1.9829443667971276,2.691287127096639,1.9829443667971276,30
414,1757604936.2585702,-20.137664296234473,-23.91129703671137,0.4809254202080303,1.81490336393063,2.133996076319139,1.81490336393063,30
415,1757604937.2527125,-20.60006493190316,-23.74030917228434,0.495907106917331,1.8561587636814896,1.5559266012225126,1.5559266012225126,30
416,1757604938.2567694,-21.05680668514587,-23.689983925744368,0.45764923519482653,2.2844723561965665,0.9105198678030032,0.9105198678030032,30
417,1757604939.2614636,-20.566442005751327,-23.79109260530144,0.4983406988785071,2.3719060942783887,1.128343012218453,1.128343012218453,30
418,1757604940.2535703,-20.13113792470545,-24.03217088821586,0.5015616224458558,3.2981838074652767,2.6849054607520855,2.6849054607520855,30
419,1757604941.257103,-19.675314880311703,-24.269876853106226,0.5122708401036716,4.491861781141325,4.277899608741091,4.277899608741091,30
420,1757604942.259288,-19.187497004783435,-24.452468732673626,0.5197348207235405,5.827079303510582,5.674318128796581,5.674318128796581,30
421,1757604943.2540975,-18.745471625507395,-24.685748863029275,0.5024138523246322,7.292594541241791,6.813831380645882,6.813831380645882,31
422,1757604944.253224,-18.996920361534283,-24.532377061852596,0.2947899890289135,8.361282159898328,6.884509174528011,6.884509174528011,31
423,1757604945.2588573,-18.674106331019487,-24.520124810398382,0.3212368202111788,9.459349221351582,7.545800665564616,7.545800665564616,31
424,1757604946.2592027,-18.393771462382247,-24.268663700843693,0.3764603432355054,10.293641933554282,8.167794700413966,8.167794700413966,31
425,1757604947.2578607,-18.119880702130676,-23.72796907743914,0.6069224565030806,10.782645305344342,8.700633113951076,8.700633113951076,31
426,1757604948.2575243,-17.814993749959392,-23.211846088054653,0.5996506360346178,11.133242236371117,8.586584029044568,8.586584029044568,31
427,1757604949.2584968,-17.350396868290904,-22.73792146247418,0.6630229018696999,11.39948804403657,7.923686963213245,7.923686963213245,31
428,1757604950.257497,-16.819509848596212,-22.330517947875595,0.6698621907909474,11.47853162290883,7.386249334485574,7.386249334485574,31
429,1757604951.257487,-16.288699239749445,-21.95831957093079,0.6483054462497823,10.256562929176946,7.012732563172159,7.012732563172159,31
430,1757604952.2534683,-15.712951643909808,-21.611320758127206,0.6749426696422888,9.081826825586646,6.572167525741233,6.572167525741233,31
431,1757604953.2547135,-15.109563799842581,-21.35699658452742,0.653981526617296,8.12207023500952,6.32713800783579,6.32713800783579,31
432,1757604954.257379,-14.50692839904745,-21.21871061879598,0.6166543101783091,7.424635066231663,6.168805228829003,6.168805228829003,31
433,1757604955.2623854,-14.104029943512803,-21.211230219641962,0.40096055764513405,6.828009984543276,5.791191582340572,5.791191582340572,32
434,1757604956.2616053,-14.235623507279293,-20.90247652459404,0.3358893674975685,5.867480860888606,5.170665159736942,5.170665159736942,32
435,1757604957.2609084,-14.48142062686836,-20.832501358083938,0.25574181464485063,4.9401858020218885,4.5151145357284745,4.5151145357284745,32
436,1757604958.2544985,-14.993552711550997,-20.537222356298003,0.594972703835778,3.8637105166115875,4.209304753668737,3.8637105166115875,32
437,1757604959.2618568,-15.543779450345525,-20.196477032701875,0.6424640501979805,2.9676538942631185,4.474707087080674,2.9676538942631185,32
438,1757604960.2600281,-16.184160986414412,-20.00808743630221,0.6687400598839622,2.4435584464329994,4.620687151416639,2.4435584464329994,32
439,1757604961.2534003,-16.808012924968555,-19.79553463618424,0.66346478370267,2.5997057371689745,4.807661131700931,2.5997057371689745,32
440,1757604962.2552242,-17.43957319965853,-19.625986385675027,0.6527322507870652,3.300573846890197,4.989235163782936,3.300573846890197,32
441,1757604963.2533123,-18.107553951684043,-19.503691485815306,0.6803842588139303,4.203699353420467,5.200332981561069,4.203699353420467,32
442,1757604964.2624314,-18.775509273033727,-19.384954794954563,0.6722959557636106,5.233222434126275,5.44923517901338,5.233222434126275,32
443,1757604965.253362,-19.41156799607814,-19.33716607782638,0.6436893445486965,6.2819205887819285,5.699410814416751,5.699410814416751,32
444,1757604966.256355,-20.02886712760928,-19.47062204216364,0.6296758501505135,7.185182905523653,5.817176893478087,5.817176893478087,32
445,1757604967.260764,-20.65899215359136,-19.636868854047357,0.6488261286038178,6.681674913074911,5.86302608274812,5.86302608274812,32
446,1757604968.2526689,-21.25998320663755,-19.781419365130763,0.6231749402602069,6.088251683901814,5.820947114397827,5.820947114397827,32
447,1757604969.2561407,-21.854166750652947,-19.991624763325333,0.6280894623538653,5.414940297692757,5.089286994943648,5.089286994943648,32
448,1757604970.2553818,-22.456845662661426,-20.27084925590034,0.6647244351112698,4.886838535715566,4.005543273733972,4.005543273733972,32
449,1757604971.2544463,-22.994342925690397,-20.53036037205069,0.5974251794975267,4.663528991916985,3.031954618191752,3.031954618191752,32
450,1757604972.2539983,-23.3142852262492,-20.576286313408747,0.32336656516411605,4.702681821720082,2.687402252515865,2.687402252515865,32
451,1757604973.2525368,-23.580897604703026,-20.64141452853463,0.2748535989452694,5.032904256159027,2.639423554362186,2.639423554362186,32
452,1757604974.2583885,-23.13889549996916,-20.485125137954814,0.46609258931551545,4.918341645599932,2.0638200770249293,2.0638200770249293,32
453,1757604975.262166,-22.640727113465697,-20.35650861746061,0.5125673710707391,5.037120860148863,1.7198853920220931,1.7198853920220931,32
454,1757604976.2572865,-22.52888646611276,-20.31085989021018,0.12139023737107708,5.710352144449601,1.242768700024421,1.242768700024421,32
455,1757604977.2583334,-23.098090504946114,-20.3162942165442,0.5686346782859685,7.032511419688704,1.3936534867914465,1.3936534867914465,32
456,1757604978.2587943,-23.626142668896353,-20.402724142290765,0.5348322199716955,8.311663253703552,2.552231782816151,2.552231782816151,32
457,1757604979.2604601,-24.026919124051986,-20.576950257528587,0.43628181668281124,9.502242601900424,3.750966509737143,3.750966509737143,32
458,1757604980.252646,-24.488106932879884,-20.734083937578106,0.49105912778186894,10.668962791006805,5.061309104394035,5.061309104394035,32
459,1757604981.257362,-24.852876422720964,-20.737978224739713,0.3630780302359622,11.526449179122016,6.381824699122176,6.381824699122176,32
460,1757604982.2563205,-25.230549818601546,-20.465065094732847,0.46644581489128656,12.048098199006741,7.803773716061573,7.803773716061573,33
461,1757604983.2538588,-25.273291042926843,-20.002636249956876,0.4655459014392786,10.951074887436977,8.989900285151455,8.989900285151455,33
462,1757604984.258378,-24.979030744480546,-19.641746363655905,0.46355585040597747,9.740857605008282,9.91780050235974,9.740857605008282,33
463,1757604985.253465,-24.454859155126808,-19.66292408383806,0.5271893584975966,8.649773832550549,9.280192895551652,8.649773832550549,33
464,1757604986.2542741,-23.91315325922133,-19.893069129088158,0.5880918900456168,7.695130562756759,7.950952537339917,7.695130562756759,33
465,1757604987.2575166,-23.642219046313013,-20.314469377365626,0.49936336949683535,7.076670568803455,6.630218117068816,6.630218117068816,33
466,1757604988.255024,-23.466315742992762,-20.410007049813032,0.20067368472767447,6.332844629406215,5.501117119765587,5.501117119765587,33
467,1757604989.2621772,-23.476039280370316,-20.18439642368636,0.2242161855936385,5.678730650779293,4.83191348626803,4.83191348626803,33
468,1757604990.2563298,-23.559185092538105,-19.746196279506425,0.4486420145772258,5.254021518977351,4.655436656665972,4.655436656665972,33
469,1757604991.253981,-23.656084542758247,-19.508876802986972,0.2569431638995878,5.185930919505816,4.600541878957521,4.600541878957521,33
470,1757604992.2604735,-23.98626387234154,-19.383307718384604,0.35097195556593264,5.610505803019079,4.640252788847412,4.640252788847412,33
471,1757604993.2616763,-24.194326976193558,-19.47687323541969,0.22785913533001437,6.013364232548507,4.573102097036877,4.573102097036877,33
472,1757604994.254475,-24.70128973200135,-19.75285302028864,0.5814008462479391,6.695071332762735,3.9811524207674545,3.9811524207674545,33
473,1757604995.2563102,-24.859500260907215,-19.96646581436166,0.26533444610348617,7.126791630646699,2.878750863626218,2.878750863626218,34
474,1757604996.2585056,-24.694058759606964,-19.990307513446584,0.16678443013615304,7.435622721283706,2.0804023652304773,2.0804023652304773,34
475,1757604997.2570739,-24.87814651650726,-19.934254108372112,0.1927084517976148,8.163254944656197,1.3342046757894945,1.3342046757894945,34
476,1757604998.2537365,-25.086193747555967,-19.6683477947689,0.33875433473715244,9.140931823168252,0.9790809212826165,0.9790809212826165,34
477,1757604999.2601035,-25.12983463872603,-19.301734487769146,0.36686580797293855,9.21923946705786,0.911811797757485,0.911811797757485,35
478,1757605000.2618392,-24.817896954279153,-19.033462230099193,0.41071770379699707,8.72865326024575,1.5911445438141896,1.5911445438141896,35
479,1757605001.253741,-24.23501232740351,-18.891280222077146,0.6048735174948363,7.846219552892088,2.196366852869299,2.196366852869299,35
480,1757605002.254614,-23.538588064671384,-18.936449582203092,0.6972787582344803,6.6460578303337705,2.627958734421849,2.627958734421849,35
481,1757605003.256395,-22.841462484247298,-19.002848442825318,0.6990356017242325,5.406444922884383,3.061086410935993,3.061086410935993,35
482,1757605004.2591603,-22.16391443525984,-19.095221121295882,0.6819301574154579,4.192870617659569,3.453021430587536,3.453021430587536,35
483,1757605005.2529519,-21.510536571398262,-19.266010437381777,0.6795496808618148,3.0529403302008484,3.748523010748765,3.0529403302008484,35
484,1757605006.2583778,-20.876863958647267,-19.430934339421484,0.6512494398200299,2.4137984124403125,4.118279776253993,2.4137984124403125,35
485,1757605007.254316,-20.209936024841795,-19.480520966975178,0.6714962114466283,2.4910143888148895,4.511857987295256,2.4910143888148895,35
486,1757605008.2607667,-19.534259060085056,-19.42856581557815,0.6733281208513215,3.156270758237605,5.002800502672778,3.156270758237605,35
487,1757605009.260014,-18.893890231551122,-19.24886742185849,0.6656053073370933,3.990334915192115,5.668169483707346,3.990334915192115,35
488,1757605010.2621121,-18.264740940286558,-19.166466403776887,0.6331939710926755,4.970616897960745,5.7513750326498645,4.970616897960745,35
489,1757605011.2589073,-17.60826032290742,-19.27574643921352,0.6676537440314038,6.089416480796232,5.2986035080682905,5.2986035080682905,35
490,1757605012.2551131,-16.942974294937283,-19.35420180574035,0.6724474648587072,7.177212330165246,5.2670959943281535,5.2670959943281535,35
491,1757605013.2535188,-16.25684752548871,-19.431024050315912,0.6915165677349432,8.130531050036156,5.8231649463812225,5.8231649463812225,35
492,1757605014.2579372,-15.706192728549562,-19.58092355627959,0.5681826159372972,8.988522440103958,6.745198649383379,6.745198649383379,36
493,1757605015.262337,-15.293217937373154,-20.026774079447964,0.6050638347046944,8.80920840395704,7.71036060960729,7.71036060960729,36
494,1757605016.2595592,-14.882472948463809,-19.968205594380233,0.4160553672968081,8.003782910333733,9.095111527811529,8.003782910333733,36
495,1757605017.254116,-14.587396644667413,-19.64588678205976,0.4393806549067187,6.9998000960720965,10.41979374011955,6.9998000960720965,36
496,1757605018.2603533,-14.535320940133191,-19.119314162604404,0.525861443406011,5.820925645605279,11.471884668632923,5.820925645605279,36
497,1757605019.2591736,-14.824004122828482,-18.656371759578754,0.5462208109208202,4.601253737144868,12.479459086176448,4.601253737144868,36
498,1757605020.2578866,-15.001298054480221,-18.24100325486925,0.45220586582205263,3.7038456823054915,11.721793059512711,3.7038456823054915,37
499,1757605021.254989,-15.030515245682773,-18.320069592755587,0.08453689937740408,3.421900299435826,11.404826242168395,3.421900299435826,37
500,1757605022.2529454,-15.537885414434548,-18.125274617862008,0.5445920011211904,2.914226107576114,10.788555928023055,2.914226107576114,37
501,1757605023.258555,-16.172797440511214,-18.100214573265625,0.6318619574688374,2.7040167028601956,10.047125349641485,2.7040167028601956,37
502,1757605024.2590544,-16.807266813374827,-18.050531137047226,0.6360939613453584,2.9526824228940307,9.104038118999405,2.9526824228940307,37
503,1757605025.2573051,-17.44964298476366,-18.070932223588873,0.6438262771730859,3.570950814076969,7.750967032910552,3.570950814076969,37
504,1757605026.25838,-17.954741508524283,-18.374264429113182,0.588549022510497,4.136169089744883,6.523090493211196,4.136169089744883,37
505,1757605027.260919,-18.47783698078427,-18.708024727186885,0.6189321078475573,4.699231333731894,5.2909553663457825,4.699231333731894,37
506,1757605028.260648,-19.08267473146509,-18.97877159543308,0.6628504733069892,5.428735000122091,4.176924788697561,4.176924788697561,37
507,1757605029.25372,-19.68321419933323,-19.245234270451864,0.6615842019412261,6.161431058593977,3.3852067964054893,3.3852067964054893,37
508,1757605030.260254,-20.192734042272182,-19.479792145378237,0.5572758247865747,6.968309283317595,3.168782970412291,3.168782970412291,37
509,1757605031.261187,-20.73454586836883,-19.701905668881114,0.5850259900248584,6.768715186562695,3.586852778780605,3.586852778780605,37
510,1757605032.258773,-21.273271853379526,-19.90593659082052,0.5774619545350821,6.120898995618054,4.391401469607875,4.391401469607875,37
511,1757605033.261526,-21.777266041888023,-20.117187960765317,0.5449768254749278,5.443873915878593,5.491150467032558,5.443873915878593,38
512,1757605034.2529514,-21.458306872296554,-20.04017162316469,0.3309636112068696,4.5663478872175025,6.22777061527762,4.5663478872175025,38
513,1757605035.2562277,-21.48122559539039,-20.367402425339538,0.3269611770797726,3.590817462700901,6.750524060763793,3.590817462700901,38
514,1757605036.2588687,-21.25089261065622,-20.83662075470135,0.521326863179844,2.6698087707475247,5.742499571573362,2.6698087707475247,38
515,1757605037.2525666,-20.706180599972893,-21.09234405288797,0.6055684557082376,2.2305915376671064,4.4713903745173145,2.2305915376671064,38
516,1757605038.2598345,-20.17052549501566,-21.239096088396458,0.5513865992380746,2.6435407670061357,3.4269791576311794,2.6435407670061357,38
517,1757605039.2613664,-19.58949948218597,-21.367990058283883,0.5942408614895565,3.659024257400397,3.0149017283684048,3.0149017283684048,38
518,1757605040.2532012,-20.973532986100548,-23.708306169067498,2.7413220337140984,7.393705532916522,0.5970394151753036,0.5970394151753036,38
519,1757605041.253943,-20.979164591521165,-23.67800708538014,0.030795163924923173,8.546871134442734,1.5478290133310548,1.5478290133310548,38
520,1757605042.2557638,-21.257657906779862,-23.355477983461107,0.42535173004500293,9.393125803390229,2.4676571667476632,2.4676571667476632,38
521,1757605043.2602222,-21.62183693824621,-22.823473262883553,0.641851767178509,10.014559398839449,3.1850888039118623,3.1850888039118623,38
522,1757605044.2609377,-21.834008116972452,-22.313340621207324,0.5521010574270157,10.535251889365906,3.8565512670385673,3.8565512670385673,38
523,1757605045.2548215,-21.725324470915996,-21.789654657560277,0.5381362758691062,10.755454391757377,4.2374226819093455,4.2374226819093455,38
524,1757605046.260411,-21.47624938422386,-21.14879006876211,0.6837433653227416,10.69791233819096,4.508843909909826,4.508843909909826,38
525,1757605047.2559447,-21.34907486496683,-20.513383461754987,0.6509156029470353,9.688316298027374,4.633943794535955,4.633943794535955,38
526,1757605048.252766,-21.510695385820767,-19.931105422206254,0.6062191424270532,8.244523640344745,4.514014175609144,4.514014175609144,38
527,1757605049.261204,-21.928600875686286,-19.453374852939255,0.6294105530833424,7.150057553608508,4.141064465941176,4.141064465941176,38
528,1757605050.2545586,-22.353458253893585,-18.957179084031566,0.6576035868288763,6.184517974571299,3.1362514466067997,3.1362514466067997,38
529,1757605051.2560308,-22.777063026599638,-18.56050420432229,0.5794846638839648,5.524471336495477,2.653319841402075,2.653319841402075,38
530,1757605052.2601242,-23.010042044271135,-18.32905276581733,0.32706489111821047,5.098283519892346,2.8481889708093595,2.8481889708093595,39
531,1757605053.261811,-22.959431814296927,-18.44775373937218,0.12882268066981128,4.730935395824695,3.1767276089518797,3.1767276089518797,39
532,1757605054.2583654,-22.96951132653998,-18.710828897285342,0.26417844120897377,4.576451212552347,3.5654313787037566,3.5654313787037566,39
533,1757605055.2562878,-22.805403856812802,-19.118486408145955,0.4403644430330643,4.353553594762538,3.9071361270319396,3.9071361270319396,39
534,1757605056.2529125,-22.46661385859379,-19.52584285596743,0.5316225974116099,4.035384741170248,4.258022549020332,4.035384741170248,39
535,1757605057.259507,-21.96242535317962,-19.862897552924505,0.6025018435994309,3.6889003111796574,4.536153098431557,3.6889003111796574,39
536,1757605058.252629,-21.514275868093968,-20.2916836012594,0.6245336890037165,3.498719233671013,4.790705783474761,3.498719233671013,39
537,1757605059.2549329,-21.211832672321403,-20.817835756568734,0.6054888764071535,3.501175345438274,5.1544398512724525,3.501175345438274,39
538,1757605060.255605,-20.916390241679824,-21.28747468439407,0.5544669152191353,3.5964458830872803,5.597660921606057,3.5964458830872803,39
539,1757605061.2624018,-20.554382979395108,-21.709725830709026,0.5524333777081954,3.8324491319762726,4.903685406035667,3.8324491319762726,39
540,1757605062.2606804,-20.432354867903896,-21.991543665207814,0.30763238882926247,4.419539532494252,3.921464759665279,3.921464759665279,39
541,1757605063.254517,-20.36797534251299,-22.559732510309537,0.5753707409018051,4.061999463084724,2.6743576573753636,2.6743576573753636,39
542,1757605064.2576087,-20.283222869149316,-23.126514723572495,0.5713175446936605,2.9110702359066267,1.412267131043565,1.412267131043565,39
543,1757605065.2599144,-20.3132584330114,-22.983548076003967,0.14575156996246613,2.381189948759946,1.4152068304824839,1.4152068304824839,39
544,1757605066.2549946,-20.238747566338787,-22.996760890129295,0.07604743155354796,1.718160282870139,2.225567601220021,1.718160282870139,40
545,1757605067.261221,-20.4539920226324,-22.76708695993233,0.31282249101049464,1.6948200777815903,3.105981044984683,1.6948200777815903,40
546,1757605068.2598143,-20.173357710620817,-22.788120075541894,0.2818178328489849,1.7703932914025404,4.312555107683846,1.7703932914025404,40
547,1757605069.2525873,-19.685347224490002,-22.615376093756062,0.5214505564375552,2.292110551176286,5.6058517368186855,2.292110551176286,40
548,1757605070.2561836,-19.187781233059575,-22.500750855121108,0.5087688439057083,3.1689023011911828,6.533179187487787,3.1689023011911828,40
549,1757605071.2615004,-18.549803091601163,-22.441140958956655,0.6373682167113562,4.282190425191174,7.22146385776112,4.282190425191174,40
550,1757605072.2621791,-17.95758793773065,-22.32460536868777,0.6031627299799575,5.4462342951975415,7.931795675860515,5.4462342951975415,40
551,1757605073.2559578,-17.43368517300606,-21.98294836613372,0.629378267630115,6.323751674248313,8.631249254809237,6.323751674248313,40
552,1757605074.2548642,-17.102269759347088,-21.601556092449236,0.5058216656295549,7.092016367216268,9.15279415095023,7.092016367216268,41
553,1757605075.262083,-17.083447069389653,-21.616560569833243,0.02389878921818649,8.144279970306181,8.508519317644359,8.144279970306181,41
554,1757605076.253597,-17.369769775114396,-21.1316001619642,0.5679961062446631,8.565591434667748,7.243833921745704,7.243833921745704,41
555,1757605077.2531128,-17.583242840970964,-20.54242096750727,0.626963687149254,8.789416975667425,6.120295768083335,6.120295768083335,41
556,1757605078.2577024,-17.623427525871513,-19.951785261656422,0.5892965263817209,8.863797186666227,5.412534993807418,5.412534993807418,41
557,1757605079.25632,-17.912171038721826,-19.512958572371968,0.5260286691026553,8.201995698944852,4.6861708452287605,4.6861708452287605,41
558,1757605080.2579184,-18.243055700088426,-19.11454442920438,0.5170716792739705,6.838632572894209,4.272795186649047,4.272795186649047,41
559,1757605081.253196,-18.171144414043315,-19.208170225847777,0.11861531253145514,5.944552020413508,4.080844050354324,4.080844050354324,42
560,1757605082.2602232,-18.142651657258366,-19.248152885996596,0.048753737163592575,4.996146384414743,4.098354470925987,4.098354470925987,42
561,1757605083.2579513,-18.32092117451898,-19.063597465537747,0.257178755847989,3.8647134179115596,4.515866685663781,3.8647134179115596,42
562,1757605084.2551503,-18.602648426888344,-18.805271215194495,0.38330744589564963,2.5941727975671363,5.277928412862719,2.5941727975671363,42
563,1757605085.2530715,-18.886837059751763,-18.905657879240263,0.3020256880777423,1.7852771846548865,5.938352438457158,1.7852771846548865,42
564,1757605086.2603476,-19.0500404813424,-19.45274386367357,0.5667862084206138,1.4296595163345764,5.807102192905963,1.4296595163345764,42
565,1757605087.2612572,-19.352769038067894,-19.81352887806044,0.4705395336404546,1.1323134471068776,5.234406804380984,1.1323134471068776,42
566,1757605088.2547777,-19.956258685636545,-20.102525460871718,0.6734817376618839,1.462962727118822,4.769021204691959,1.462962727118822,42
567,1757605089.2597098,-20.34742190290504,-20.454123813581102,0.5233749612096023,1.929204486225191,4.094086312113591,1.929204486225191,42
568,1757605090.2593017,-20.49215723433026,-20.89519792907157,0.4644036146982073,2.2437939059193797,3.4107053450054803,2.2437939059193797,42
569,1757605091.2535372,-20.44718034250406,-21.53659953259093,0.6467045412985568,2.3473947719196486,2.9579562962530654,2.3473947719196486,42
570,1757605092.256289,-20.327319539975814,-22.095245801493974,0.5697920448557864,2.515330727270262,3.2885468155532944,2.515330727270262,42
571,1757605093.2611985,-20.097099938273775,-22.588206631922848,0.5414112717628723,2.732955167404575,4.161047514407551,2.732955167404575,42
572,1757605094.252957,-19.922289376462135,-23.101807886901746,0.5470441137645746,2.9969123907418758,5.054347020979766,2.9969123907418758,42
573,1757605095.262311,-19.744106239990174,-23.36088262009712,0.31152040611112547,3.185264263114328,5.840673382574103,3.185264263114328,42
574,1757605096.2610056,-19.579937975830063,-23.71230388143596,0.3883833990954042,2.200900582691868,6.1890456270354655,2.200900582691868,42
575,1757605097.2545567,-19.670487077125443,-23.42339231230783,0.3047341716095137,1.8085236536270237,6.319891628542362,1.8085236536270237,43
576,1757605098.2563143,-20.035230670260372,-23.12494061580846,0.4704599687545302,1.5363995891523012,6.273519777502139,1.5363995891523012,43
577,1757605099.2615035,-20.55521076566972,-23.09199852222579,0.5183328117530137,1.7791161421781096,6.26613484966775,1.7791161421781096,43
578,1757605100.2539399,-20.169513145109637,-23.059120065717295,0.3900465845028671,1.8623790025370242,6.33867277790613,1.8623790025370242,43
579,1757605101.2614174,-19.60594112052123,-22.87016705353392,0.589992780810366,2.3159399756646204,5.751375863358047,2.3159399756646204,43
580,1757605102.2585032,-19.033844557478435,-22.71976976181922,0.5932640250619812,3.214542619159675,5.267060040033043,3.214542619159675,43
581,1757605103.2546175,-18.37334923657788,-22.70227574617628,0.6633043877142962,4.393668335091177,4.911638452728543,4.393668335091177,43
582,1757605104.2567272,-17.71261250827465,-22.582218915664978,0.6701415666000451,5.5814886618921875,4.575241539546206,4.575241539546206,43
583,1757605105.2528343,-17.077359947398225,-22.466886148413682,0.6481604766367849,6.7030960393335395,4.234193174424196,4.234193174424196,43
584,1757605106.2538095,-16.4573419972618,-22.263281325530674,0.6519569178748257,7.738114408981695,4.000512237731033,4.000512237731033,43
585,1757605107.2536116,-16.18904957527494,-21.931288929498805,0.4269331402171184,8.529151248148123,3.544548994643288,3.544548994643288,43
586,1757605108.2570128,-16.26020482518916,-21.728138455750333,0.21452179642235716,9.183839052672505,2.968756711404136,2.968756711404136,43
587,1757605109.2559257,-16.57048551623868,-21.838067995028283,0.3295369602240049,10.087583097602375,2.3639520515164545,2.3639520515164545,43
588,1757605110.253497,-16.57476402353408,-21.688173179348205,0.1503209598625918,10.617872882796505,2.6032331192150906,2.6032331192150906,43
589,1757605111.2579346,-16.617549393685966,-21.522470986854565,0.17038070463229876,10.457556108484248,3.132935056066539,3.132935056066539,43
590,1757605112.2528548,-16.38764883796901,-21.65410769902333,0.26627237548519683,9.68050357315197,2.965575154143457,2.965575154143457,43
