step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
29,1766420952.3911312,-19.096349318940447,-18.916051444337626,0.6620885560738214,5.2251263309557885,5.553438889489086,2.3246787740072565,2.3246787740072565,0
30,1766420953.3872502,-18.45146222686086,-18.96625364830838,0.649358318700012,6.123207391735333,6.132304127065167,2.7614304249918473,2.7614304249918473,0
31,1766420954.389136,-17.91705254992101,-19.2688152654747,0.6129590275470911,6.797652668666265,6.929004374594459,3.6938704430842866,3.6938704430842866,0
32,1766420955.392249,-17.34652430655811,-19.632517182461623,0.674495839991769,6.703438366115519,7.940941728700886,5.028576074616661,5.028576074616661,0
33,1766420956.3848608,-16.868081843517302,-20.053396979241626,0.6419612043299551,5.450643009111161,8.905118179867573,6.3805231877475395,5.450643009111161,0
34,1766420957.389935,-16.39703614403255,-20.467592316176365,0.6240826553312161,4.415196910570643,9.76754046261325,7.847409648149634,4.415196910570643,0
35,1766420958.3849502,-16.02903518410572,-20.950840864236103,0.6104587761289855,3.477118775559551,9.913713135337836,9.2330772770037,3.477118775559551,0
36,1766420959.3890686,-15.685789737702116,-21.4908750464707,0.6372616787002736,3.013147219166482,10.15746046500179,10.636832229806116,3.013147219166482,0
37,1766420960.3873727,-15.327908888796514,-21.942497232900127,0.5772091226533147,3.2951303133314767,10.646565972086917,11.03137725533342,3.2951303133314767,0
38,1766420961.3870182,-15.004054185494926,-22.46691656209622,0.6165768515997649,4.136264612325979,11.286028387589733,10.510575634336023,4.136264612325979,0
39,1766420962.3902273,-14.992495201109948,-22.988217875407774,0.5197614742705029,5.102574422340454,11.155426132178178,9.695003942544606,5.102574422340454,0
40,1766420963.3861353,-15.32601562104121,-23.499977229959832,0.6133563907675943,6.0426617955535615,9.986997328150757,8.652221468821445,6.0426617955535615,0
41,1766420964.3897617,-15.354262328857674,-23.52909502773392,0.040420927023322305,6.912136768600143,9.033866710421508,7.623973311628442,6.912136768600143,0
42,1766420965.392858,-15.288197104021666,-23.80045271424392,0.27842200922649085,8.08748732062464,8.177881390721023,6.827364540985762,6.827364540985762,0
43,1766420966.3870528,-14.988079746947655,-24.108155646551857,0.43233714407701923,9.390304790183107,7.575922273250012,6.272025503860047,6.272025503860047,1
44,1766420967.3918097,-14.365435606814104,-24.181050252846646,0.6239286182221004,10.585619673936085,7.1858398367781176,5.877607087702453,5.877607087702453,1
45,1766420968.387419,-13.714784441192492,-24.203460645581636,0.6539081172519021,11.743429535258295,6.8854971678492936,5.490445094523673,5.490445094523673,1
46,1766420969.3850136,-13.465592488827792,-24.118397184447723,0.2639453996464556,12.682298901007119,6.159784877539983,4.665902221196177,4.665902221196177,1
47,1766420970.3859158,-13.457874767660703,-23.93838804359691,0.18001210729272635,13.426806498172699,5.192514760557444,3.6416883531632043,3.6416883531632043,1
48,1766420971.3886487,-13.5925352900093,-23.492358770233757,0.4646438246898811,13.0774820835207,4.19745170633171,2.313916906933879,2.313916906933879,1
49,1766420972.3947291,-13.280659202363001,-23.709251678385098,0.3775846821672489,12.487743065848504,3.622566488205632,1.696931895698253,1.696931895698253,1
50,1766420973.388978,-12.88067510209416,-23.97328816797938,0.4820452434619932,12.017319753844506,3.4332239766953143,1.1786157120094505,1.1786157120094505,1
51,1766420974.3923738,-12.789832935407727,-23.988510511690407,0.09179701073100321,11.198626855326305,4.21208751130675,1.4572585064048786,1.4572585064048786,1
52,1766420975.3865085,-13.389189656158816,-24.148945812286755,0.6241185312854225,10.233891100188991,4.487149220114819,2.0522319083421503,2.0522319083421503,1
53,1766420976.384886,-13.98319327586042,-24.41090972984023,0.650258666314664,9.400614248923237,4.9782998408267245,2.699080165860838,2.699080165860838,1
54,1766420977.3847823,-14.585508471328891,-24.684994761268047,0.661813452269419,8.432426554671828,5.630086654401606,3.3458810962446446,3.3458810962446446,1
55,1766420978.389128,-15.161035510071118,-24.99156138136208,0.6492632325289768,7.599949607630568,6.33277125620549,4.087643862614902,4.087643862614902,1
56,1766420979.3907177,-15.686273039971725,-25.378144842657775,0.6511314177537523,6.855869168804296,7.08395697077844,4.893651113941884,4.893651113941884,1
57,1766420980.3847523,-16.207300399894297,-25.74710814455201,0.6422697141352708,6.10320737451735,7.755484002728063,5.695218006501695,5.695218006501695,1
58,1766420981.3882313,-16.848263084117306,-25.987131566158407,0.6820571064796725,5.163729355952095,8.157117057211124,6.330702699701103,5.163729355952095,1
59,1766420982.3847895,-17.494284251294925,-26.099068948874116,0.6579116647120774,4.192095734917412,8.23791990211919,6.857233430370442,4.192095734917412,1
60,1766420983.3872876,-18.03239292719055,-26.165732742329926,0.5408711098256754,3.1581988979528512,8.232560327116017,7.428104692899327,3.1581988979528512,1
61,1766420984.391481,-18.639928270044177,-25.981395103441297,0.6322343164211751,1.9540972700568224,8.114536694074237,7.709351182161819,1.9540972700568224,1
62,1766420985.3851202,-18.865778227092303,-25.930747089835766,0.2329410204289448,0.9746697651808491,8.484001784794176,8.392216534380895,0.9746697651808491,1
63,1766420986.3877258,-18.474313942633835,-25.986909612803146,0.39444472574800227,0.4683388866218178,9.485676930409388,9.553449269254248,0.4683388866218178,1
64,1766420987.3857694,-17.99441332560316,-26.017559158545424,0.48182102469500604,0.9913223715245103,9.963064341736,10.8544864516271,0.9913223715245103,1
65,1766420988.3939261,-17.584530819862497,-26.24445643370616,0.4647028969041203,1.6399337401666199,9.439549140482313,11.029051726048268,1.6399337401666199,1
66,1766420989.3885288,-17.527243605160635,-26.2728229297805,0.06427250499249065,2.3700630227965536,8.552538694302845,10.17998029853112,2.3700630227965536,1
67,1766420990.3948922,-18.171779427231723,-26.30527516582584,0.6412716237554479,3.048321099600623,7.1465552927666485,8.89083149861625,3.048321099600623,1
68,1766420991.3876312,-18.58981521253713,-26.246914302001855,0.4251771564860734,3.918524509422517,5.905395537920773,7.731235397549994,3.918524509422517,1
69,1766420992.3914347,-18.23118860301428,-26.339414312432073,0.3689603982860026,5.043924116980189,5.266545991255628,7.245175149488133,5.043924116980189,1
70,1766420993.3848348,-17.8889539933086,-26.354355881581455,0.3448365078228225,6.028106657654121,4.637722395491081,6.640848751429348,4.637722395491081,1
71,1766420994.3939378,-17.95162933605498,-26.339063336729396,0.0639320561560945,7.015465508605111,3.7437864737524795,5.887555238719625,3.7437864737524795,1
72,1766420995.3877842,-18.457305230074475,-26.067573876953443,0.5775002410083764,7.7169596687595385,2.673277643145397,4.883707238255687,2.673277643145397,1
73,1766420996.3916516,-18.36569280373576,-26.067682015690753,0.09125955407835205,8.596303868085071,2.2990389282800394,4.469475235244942,2.2990389282800394,1
74,1766420997.3849256,-18.5456426642925,-26.035488254580418,0.18404486691714045,9.634784973965433,2.3714806726224027,4.227541650388949,2.3714806726224027,1
75,1766420998.3851411,-18.81997871838368,-25.951020995103967,0.2869834189080167,10.550654337360003,2.9312158790919263,4.310122524967485,2.9312158790919263,1
76,1766420999.392382,-19.343513130413584,-25.743110366552102,0.5592578376518519,11.414051662798393,2.7705387848760092,4.834139299441113,2.7705387848760092,1
77,1766421000.385545,-19.870078473576115,-25.43081234890412,0.6164244500332168,12.119203222423156,2.3642715448982465,5.732875166075666,2.3642715448982465,1
78,1766421001.3894074,-20.44488848685113,-25.156780810248534,0.6343386323948049,12.955851433402229,1.7934454270260127,6.925240338127996,1.7934454270260127,1
79,1766421002.385007,-21.03495407828422,-24.987998452053912,0.6164429565979918,13.826746556755241,1.221156670040509,7.1706081263625,1.221156670040509,1
80,1766421003.3876207,-21.63097662124203,-24.919094834663372,0.5984279892832366,14.269924146659791,0.7768338989469533,6.896330005823959,0.7768338989469533,1
81,1766421004.3898566,-22.144039395204203,-24.720872112595405,0.5487962767717717,13.336912759645044,0.6510656000697329,6.552042545013466,0.6510656000697329,1
82,1766421005.3861368,-22.21508680773121,-24.69394782520633,0.07626164959895572,12.322145636783649,1.5198189048126414,5.859327235418729,1.5198189048126414,1
83,1766421006.3856215,-26.07648289064736,-19.299343586836326,6.637584030346314,9.454386750784973,4.914913494948817,8.614239504694819,4.914913494948817,1
84,1766421007.3874824,-26.065982235070443,-19.318852570557638,0.022114304054465312,8.917320812644814,4.666725516062593,7.628628884099468,4.666725516062593,1
85,1766421008.3867862,-26.01563938960505,-18.796211766832716,0.5254256093450236,8.19229497072459,4.574488970644658,6.735613034074708,4.574488970644658,1
86,1766421009.3864055,-25.671640499568856,-18.30607233352635,0.5990368203761764,7.436259977269914,4.061816011375286,5.628171837438399,4.061816011375286,1
87,1766421010.3911476,-25.11048784922996,-17.97413471016798,0.6489004899006205,6.71579499684736,3.494008149760464,4.343814439949377,3.494008149760464,1
88,1766421011.3949366,-24.52206891287307,-17.83806030018915,0.6016682300313377,6.189462159690117,2.9529044825323423,3.0806291488141935,2.9529044825323423,1
89,1766421012.3873754,-23.99073667278602,-17.788778903269712,0.5376782827492849,5.925477903517562,2.910728773898922,2.1065653908200264,2.1065653908200264,1
90,1766421013.3869102,-23.48247784421541,-17.848290111124417,0.5119691490495037,5.863575459263513,2.969221923902528,1.829502041385289,1.829502041385289,1
91,1766421014.3896275,-22.888040680772697,-17.937835714554023,0.5995148376573747,5.879711836136669,3.1266156395130604,2.630268948851721,2.630268948851721,1
92,1766421015.3866732,-22.244458569285044,-18.074476608248403,0.6598769933787956,6.039171964250424,3.3083336648654114,4.001707491205342,3.3083336648654114,1
93,1766421016.387629,-21.662232776026705,-18.30437756229649,0.6253745565479726,6.333019958131275,3.416776814178289,4.1451974808965595,3.416776814178289,1
94,1766421017.388071,-21.04284725021604,-18.532801223806572,0.6598717818030769,6.728141132837248,3.5765235438094303,3.898053478483567,3.5765235438094303,1
95,1766421018.3850472,-20.439273881953252,-18.65431918864452,0.6175519110459448,7.342655184422129,3.844524879374451,3.6228467337108965,3.6228467337108965,1
96,1766421019.3866937,-19.79950410456325,-18.818985742415304,0.6595353173339868,7.576154819668619,4.105422119413714,3.4101405121323425,3.4101405121323425,1
97,1766421020.3923364,-19.25943910265194,-19.025759650768663,0.575050663118478,6.349317632400374,4.319333615046847,3.0796901502899563,3.0796901502899563,1
98,1766421021.3947608,-19.389810081404775,-18.967388043063874,0.1424965192787301,5.48932955050616,4.937465455575401,2.4184444868250545,2.4184444868250545,1
99,1766421022.3894916,-19.147751014658862,-19.05473653802962,0.2587002046132428,4.404499143694276,5.453375397915302,2.1802929069686883,2.1802929069686883,1
100,1766421023.3866904,-18.722901517173888,-19.250790566917367,0.4692184985032955,3.2164272080638305,5.854735686972707,2.113386592633658,2.113386592633658,1
101,1766421024.3867192,-18.209760376064025,-19.492878917656146,0.5673641045382279,1.9822427768461075,5.3383032921090425,2.127389248535573,1.9822427768461075,1
102,1766421025.3936586,-17.725121203972908,-19.821931841121216,0.5817538495404437,1.0372461042770535,4.713642980662306,2.142527678272995,1.0372461042770535,1
103,1766421026.386912,-17.2468218506332,-20.080072502094286,0.5472051882784745,1.3105670558202291,4.559436596858282,2.3375736816490393,1.3105670558202291,2
104,1766421027.385981,-16.83733142604797,-20.20794329074838,0.4293908530748851,2.2611238768608897,5.0514205202258315,2.7315209085022722,2.2611238768608897,2
105,1766421028.386886,-16.858974255732026,-20.073886361445485,0.13567000120763398,2.973252151742785,5.881359075747027,3.6219428788150503,2.973252151742785,2
106,1766421029.3939192,-17.115920669491427,-19.68601297855553,0.46201089601324924,3.367717797941996,6.766806430104794,4.967086828381836,3.367717797941996,2
107,1766421030.38593,-17.578704664751307,-19.416533922717065,0.5398387609953849,3.9219452214260757,7.441767174147891,5.077935013857709,3.9219452214260757,2
108,1766421031.38509,-18.181982894282637,-19.280549710041104,0.6189342391820402,4.712553250475579,7.804629717456683,4.728259994684443,4.712553250475579,3
109,1766421032.3886416,-18.837628894994776,-19.119581178322658,0.6727275105688766,5.5811261648843855,7.987848728890754,4.3922801572943415,4.3922801572943415,3
110,1766421033.3889244,-19.462171451727997,-18.95558060062385,0.645533808253512,6.5087483589236745,7.6983222798193305,4.062147976526189,4.062147976526189,3
111,1766421034.3912592,-20.088745875060287,-18.988176310181952,0.6259601863136202,7.660356642038384,6.73782012237079,3.5571354655016783,3.5571354655016783,3
112,1766421035.3943076,-20.691847680961274,-19.092555331919602,0.6102074489927899,8.575249062492768,5.7670518628434095,3.0497370463017686,3.0497370463017686,3
113,1766421036.3853014,-21.32384537389524,-19.189170160482586,0.6451502934292893,7.985271498473005,4.872811878691453,2.532870458818131,2.532870458818131,3
114,1766421037.3888285,-21.85347394726283,-19.040624633359464,0.548132279167905,7.212009214545535,4.269520220248116,2.1142503086016844,2.1142503086016844,3
115,1766421038.3847814,-22.42669284160026,-18.815219675629514,0.6184471829188252,6.482774167009413,3.226443127249008,1.8674569531850247,1.8674569531850247,3
116,1766421039.3876991,-22.961080504345443,-18.819771471584712,0.5328523093338573,6.142302046228457,2.3654071380298123,1.384378377343596,1.384378377343596,3
117,1766421040.3862224,-23.466661018295508,-18.897008467510133,0.5122025969661691,5.9936624099922495,2.186913213523528,0.9034000159265676,0.9034000159265676,3
118,1766421041.3874767,-23.46645633498044,-18.887371488640497,0.009627076859965257,5.512466469092896,2.7426409226941804,1.0798387916862193,1.0798387916862193,3
119,1766421042.3851311,-23.423054064703464,-18.792619313713562,0.10446466045282785,5.127329732550779,3.5477077344401473,1.870035172539323,1.870035172539323,3
120,1766421043.3892763,-23.459978236776408,-18.83806074171703,0.05831013511305764,5.025920108577771,4.367431053163999,2.7275005692474363,2.7275005692474363,3
121,1766421044.3848057,-23.879037440246723,-18.92229932892916,0.4293616061988442,5.476748740953773,5.472620770347869,1.8420034574366704,1.8420034574366704,3
122,1766421045.3933997,-23.751399536766172,-18.850658664158605,0.14512159802224225,5.586900425033023,6.3835558510653145,1.1208942084795648,1.1208942084795648,3
123,1766421046.387013,-23.358451193517396,-18.728259093461624,0.4142157265411699,5.667521235045027,7.084471023773399,1.0480965461455065,1.0480965461455065,3
124,1766421047.3850558,-23.777386908726307,-18.710919997833187,0.4201166237958435,6.561456711709719,8.349033313388102,1.4898306657756724,1.4898306657756724,3
125,1766421048.388123,-24.18223052557402,-18.729231808255758,0.4040183162168789,7.436572929708211,9.61655946764452,2.6668421741240422,2.6668421741240422,3
126,1766421049.386951,-24.611106505387166,-18.867277847188518,0.4510742634368358,8.255438856485156,9.913391907364336,3.9036792512740055,3.9036792512740055,3
127,1766421050.3904653,-25.062823874610583,-19.13205015842728,0.5217625539521765,9.019457706374906,9.438402455098183,5.224196890851017,5.224196890851017,3
128,1766421051.3849995,-25.256269507549426,-19.542593932399562,0.456330504280334,9.360400496830046,8.487452651092449,6.260597281242162,6.260597281242162,4
129,1766421052.3893638,-24.990066889480754,-19.974655121886585,0.5052795176296121,8.230792460621142,7.038952535752237,6.869016397938306,6.869016397938306,4
130,1766421053.3926237,-24.436663847278762,-20.323609929217852,0.652109914315704,7.008667949672463,5.392603318632244,7.218641050372667,5.392603318632244,4
131,1766421054.386491,-23.866737955783947,-20.426530170432297,0.582717857786106,6.0347377773836515,4.215614790781687,7.660867146228734,4.215614790781687,4
132,1766421055.3850694,-23.253753256777788,-20.330423132345544,0.6213564247644483,5.13749917423475,3.768335431678666,8.076832213114779,3.768335431678666,4
133,1766421056.3853517,-22.66560091297976,-20.040004335198415,0.6557617268608608,4.3768024367875515,4.276874192131403,8.570219560841544,4.276874192131403,4
134,1766421057.388382,-22.09259896198333,-19.76039576395411,0.6356568529149057,3.677887551726571,5.151557257944791,9.160003491003174,3.677887551726571,4
135,1766421058.3911219,-21.637484585534544,-19.509747014503073,0.5181511865065966,3.1691066571478705,5.787325011318745,8.22240443473241,3.1691066571478705,4
136,1766421059.384833,-21.167930747309814,-19.110836963163894,0.6200242042448326,2.792138767355574,5.862119999115251,7.019232370845931,2.792138767355574,5
137,1766421060.3910844,-20.61991041773516,-18.893274918170565,0.5859635434902701,2.588264498106881,5.9645426994651745,5.771307451549465,2.588264498106881,5
138,1766421061.386295,-20.01750121327798,-18.85750052717241,0.6063746520931529,2.763428456257625,6.244853641576526,4.407828889682468,2.763428456257625,5
139,1766421062.3903377,-19.41255429139484,-19.014494822623984,0.6224699765769751,3.5448370381007064,6.69014330351401,3.1119073029299797,3.1119073029299797,5
140,1766421063.3880491,-19.044649432197346,-19.127757815890703,0.38582778736682205,4.534368455382164,6.52436913339146,2.314579979372931,2.314579979372931,5
141,1766421064.3852649,-19.152367708237115,-19.146542161707092,0.10964914593832159,5.553773688415832,5.64510916349169,2.0607578138860525,2.0607578138860525,5
142,1766421065.3884623,-18.520453760882653,-19.265255787732077,0.6409189488017792,6.583749997643683,5.501454627325771,2.6653925652304897,2.6653925652304897,5
143,1766421066.3862722,-17.864913283869672,-19.27224159839012,0.6570166390608944,7.568223218734868,5.448614734352449,3.997091009216275,3.997091009216275,5
144,1766421067.3863416,-17.37739309421339,-19.027549106499887,0.545443917588994,8.208358974441808,5.392878207238893,5.316267636420288,5.316267636420288,5
145,1766421068.3910594,-16.8266788635865,-18.744454374113975,0.6163086344273754,7.059288265822947,5.5524728499631175,6.793788832531225,5.5524728499631175,5
146,1766421069.3862393,-16.56870715897638,-18.553530955344772,0.3224923740008582,5.941321764892705,5.550905879710311,7.931514211699307,5.550905879710311,6
147,1766421070.3873277,-16.48898093150183,-18.69522351281086,0.16240568812206735,5.175526018075965,5.286849550166212,8.877865404317056,5.175526018075965,6
148,1766421071.3916764,-16.65758956526873,-19.061077719468052,0.4010933927179966,4.544572699366735,4.844500267249364,9.632041584912232,4.544572699366735,6
149,1766421072.3915694,-17.11069528918714,-19.312821552848554,0.5183987733736826,3.7210294159483173,4.6940983293894245,8.551544684715983,3.7210294159483173,6
150,1766421073.3883817,-17.759863450671233,-19.367707440307218,0.653567625526057,2.658587064842778,5.172201582715243,6.947598704427147,2.658587064842778,6
151,1766421074.3876088,-18.42314775939259,-19.422493878938564,0.6660579390894543,1.6498830588561078,5.565776738782983,5.41290506745329,1.6498830588561078,6
152,1766421075.3871508,-19.09080344242709,-19.3684333521982,0.6701476949289268,0.9237673191352742,5.528961346204777,3.8741961186740834,0.9237673191352742,6
153,1766421076.3885407,-19.695024988416105,-19.447738156669228,0.6085578650165898,1.2541871595340384,5.275973612561541,2.429986999797688,1.2541871595340384,6
154,1766421077.3900166,-20.117893073290176,-19.700672128739836,0.49201418835541877,1.8965494455143996,4.76535633719266,1.3215946954883946,1.3215946954883946,6
155,1766421078.3937948,-20.46490838436447,-20.102777792203185,0.5291397501453201,2.506356662473609,4.199649311357928,0.9617914032946273,0.9617914032946273,7
156,1766421079.391995,-20.644539748323723,-20.555009090274915,0.48747841609892767,2.935167331921636,3.828800145341865,1.6578275730887773,1.6578275730887773,8
157,1766421080.3862014,-20.67132443301725,-20.16735213181101,0.3908455760635828,4.000756295400022,4.563846386738647,2.8411696363269945,2.8411696363269945,8
158,1766421081.3895106,-20.692136081572816,-19.663419421305868,0.5026987163498077,5.329907881411086,5.520472374871218,4.114899286700826,4.114899286700826,8
159,1766421082.391971,-20.633771545166812,-19.342389285586307,0.32549159100717723,6.5224507231474265,6.3277341801231435,5.181184734871508,5.181184734871508,8
160,1766421083.3878217,-21.030625043863953,-19.814298377899473,0.6191654015662471,7.069308663986638,6.53963581686431,6.272144719765968,6.272144719765968,8
161,1766421084.3909526,-21.37604720827399,-20.36751922283562,0.6501681634771663,5.798170409725578,5.058376256994364,7.350580624531584,5.058376256994364,8
162,1766421085.3853521,-21.64519935478308,-20.9097218432715,0.6087410014649348,4.6763274200623135,4.316998559395282,8.384368791740009,4.316998559395282,8
163,1766421086.3929813,-21.737271733379263,-21.482225197329633,0.5754694756514289,3.724496372722496,4.247224945346986,7.621272716472953,3.724496372722496,8
164,1766421087.3851044,-21.689692898909367,-22.004291901250784,0.5283923617911189,3.1310518681449153,4.793928942952515,6.509881547458301,3.1310518681449153,8
165,1766421088.387897,-21.570392605272247,-22.566711275586417,0.5733320523176955,3.1233202410821423,4.810324232749377,5.384956457950873,3.1233202410821423,8
166,1766421089.388365,-21.588383773935078,-23.076880669622284,0.5102477216131246,3.880843948737521,4.089104838828932,4.616949315762618,3.880843948737521,8
167,1766421090.393483,-21.692049141288706,-23.579115351450152,0.5102105825468213,5.024620302771415,3.458836198752707,4.088624602732679,3.458836198752707,8
168,1766421091.3945546,-21.904103743060066,-24.07382300979545,0.5376642763047871,6.3714264716024145,2.917604917477809,3.9761112991948195,2.917604917477809,8
169,1766421092.389434,-22.01652867066823,-24.30495775822122,0.2583494105986066,7.4969122399954635,2.5442401623992716,3.8683992000319654,2.5442401623992716,9
170,1766421093.3847892,-22.13927814228329,-24.062877929319132,0.2726889258287056,8.201411015308134,2.0244503415223716,3.584176321187731,2.0244503415223716,9
171,1766421094.3875983,-22.590879775178177,-23.797207015941,0.5224837178247045,9.094145221877419,2.5088329246498673,3.4946008705044678,2.5088329246498673,9
172,1766421095.392355,-22.93698035968757,-23.56216448948605,0.4163859716522288,9.972991894730276,3.510401587829225,3.4984584271823325,3.4984584271823325,9
173,1766421096.3932188,-22.874329926457133,-23.802375845445706,0.24803275026771957,11.065640330276022,4.327198618664908,4.113623080798648,4.113623080798648,9
174,1766421097.3860388,-22.66500561934915,-24.145898209538817,0.40518309169551675,12.196930933285948,4.995150057884712,5.0893249515880195,4.995150057884712,9
175,1766421098.3895042,-22.654518597872336,-24.136023743976764,0.01435451508707433,13.153685669195061,5.879242743291974,5.774627698031615,5.774627698031615,9
176,1766421099.3860512,-22.633386973044956,-24.18026915499926,0.049202559459027705,14.13989650148057,6.353207354909129,6.601477007598051,6.353207354909129,9
177,1766421100.389794,-22.963626938931025,-23.678034376250785,0.5988394503796367,12.949888057646788,6.027121409578336,5.36038660083026,5.36038660083026,9
178,1766421101.3938427,-23.317350139215822,-23.22067263263865,0.5758553062833308,11.756345819202291,5.521835145840122,4.1067344494560825,4.1067344494560825,9
179,1766421102.3874774,-23.418664130124036,-22.688927306708063,0.5447786957420863,10.438617626395102,4.691523722696471,3.017659777645102,3.017659777645102,9
180,1766421103.3910298,-23.30055032472569,-22.088477390500707,0.6097904336773206,9.025265156067379,3.7299606983523934,2.123251872288525,2.123251872288525,9
181,1766421104.3850074,-23.11320515337031,-21.52997706833022,0.5926539642016071,7.622674606630631,3.111905543899108,1.6952006361574756,1.6952006361574756,9
182,1766421105.3879411,-22.913634762204172,-20.99977096353572,0.5648645498323651,6.313408206980665,3.1348938625830463,1.978413623349457,1.978413623349457,9
183,1766421106.3848305,-23.050598349165526,-21.088796377801305,0.16386378124944634,5.813997536047094,3.0676551335757463,3.0151649692042444,3.0151649692042444,9
184,1766421107.3895855,-23.394609018811003,-21.222450226862385,0.3673153166263094,5.593986142677882,3.088798805925679,4.28312144652546,3.088798805925679,9
185,1766421108.389948,-22.97903319198842,-21.555106133635125,0.5321258800397649,4.913252774774042,3.4494655285535014,4.789872284787504,3.4494655285535014,9
186,1766421109.3853512,-22.963770110708012,-21.579297274394758,0.028735812713475875,4.557981706508087,3.1450059955283076,5.740946661692385,3.1450059955283076,9
187,1766421110.3850095,-23.100456725497594,-21.54046539227738,0.14214411549376907,4.530969994703218,2.7841704646566128,6.808399773543348,2.7841704646566128,9
188,1766421111.3889232,-23.517852895199404,-21.4102750798874,0.435524378412294,5.022528260232479,2.426052038431735,8.199534312173366,2.426052038431735,9
189,1766421112.388677,-23.94070897577177,-21.31122896514892,0.4344080338262188,5.689945835610605,2.36650303752559,9.642507500276057,2.36650303752559,9
190,1766421113.3900316,-23.933901043843363,-21.367105211083825,0.05621330362258016,6.018759661839452,2.3442990554948215,10.59953272301006,2.3442990554948215,9
