step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
30,1766403562.9970539,-16.623449579587998,-27.353256449064627,0.0201690360877905,13.66840994384222,7.673618175179211,9.402652648194959,7.673618175179211,0
31,1766403564.0019536,-16.35752751339766,-26.9358988084106,0.49246274738486095,12.318526395173638,6.63363832797201,8.410117411555634,6.63363832797201,0
32,1766403565.00178,-16.353858463667372,-27.172017648047138,0.2361883394997646,11.58272011309422,5.884467770114343,7.776339655264476,5.884467770114343,0
33,1766403565.9963222,-16.283030529562403,-27.441334327096378,0.2800027617266477,10.893207444074665,5.34169481544943,7.243783890331938,5.34169481544943,0
34,1766403566.997479,-16.26382812180402,-27.589669501105625,0.14940008597215187,10.069929342406324,4.563072476749348,6.703284407762065,4.563072476749348,0
35,1766403567.994671,-16.720281920089736,-27.553351955631275,0.4591856406520649,9.022174081014525,3.6678129279729395,5.923518305351278,3.6678129279729395,0
36,1766403568.9999535,-17.229602676522706,-27.77701540427469,0.5533440107872661,8.158755212731876,3.432576962571926,5.66946875597651,3.432576962571926,0
37,1766403570.0031245,-17.701857710611304,-27.93997575825406,0.49800157179311383,7.290847701588867,3.574570265457253,5.7165115560759325,3.574570265457253,0
38,1766403570.9968488,-18.159088767514596,-27.957921269560728,0.4604728544330616,6.293235939963931,3.549839566822787,5.968184803918095,3.549839566822787,0
39,1766403571.9976277,-18.587704341474197,-27.67515374084863,0.5130872387744237,5.008953744286843,3.2283450573743937,6.280368178028477,3.2283450573743937,0
40,1766403572.9998329,-18.918085603661993,-27.296429828156832,0.5014711290755235,3.6688062536327783,2.9121144707738997,6.562456441730939,2.9121144707738997,0
41,1766403573.9986203,-19.087298426363795,-27.159181434345633,0.21814086023099383,2.551287728691032,3.178607083157253,6.113088310245343,2.551287728691032,0
42,1766403574.999305,-19.360851558585093,-26.91353236414075,0.36740965303229595,1.3850670289618592,3.593979933320488,5.734094147616122,1.3850670289618592,0
43,1766403575.9961824,-19.127473015863508,-27.129510603614893,0.31897738676957416,0.5597075815516929,4.8176877616743194,5.498592119499925,0.5597075815516929,0
44,1766403576.9948401,-18.902782084773545,-27.322711775005853,0.296730389479536,1.6791538613920416,6.0721534027402635,5.552303301546624,1.6791538613920416,0
45,1766403577.9994125,-19.20860354739812,-27.651439927832726,0.44694299993255976,3.015903778706987,6.7887298400241525,6.072915114293125,3.015903778706987,0
46,1766403578.994844,-19.48474328570438,-27.94502896050469,0.4048977878796178,4.311932786406354,7.310798495860146,6.637967760594107,4.311932786406354,0
47,1766403579.9995527,-19.971372308896044,-28.071321169943708,0.5003937286191763,5.499357550482023,7.681995332866937,7.110302595911349,5.499357550482023,0
48,1766403580.9989076,-20.455025406165497,-27.937422122587073,0.5021698463965614,6.494567986181704,8.033985509259873,7.335151954017765,6.494567986181704,0
49,1766403582.0017285,-20.7062949027805,-27.571470594091444,0.4426621571821652,7.181953582128218,8.40884259635008,7.374772050501654,7.181953582128218,0
50,1766403582.995137,-20.9159833083787,-27.268140331168844,0.37119937675053755,7.873118583999896,8.863189115169172,7.579986200983573,7.579986200983573,0
51,1766403584.0007598,-21.350645248188954,-26.95424415357196,0.5331567853044696,8.696071301952616,8.169273796506955,7.748929685555928,7.748929685555928,0
52,1766403584.9950995,-21.74562396636881,-26.730117062359138,0.4567229864440275,9.562693415370056,6.972036199524912,7.999463560526755,6.972036199524912,0
53,1766403585.9987185,-22.30128368032899,-26.522715539740524,0.5909659564841813,10.518685405526863,5.847189109805287,8.28882150114623,5.847189109805287,0
54,1766403586.9949,-22.933522328508978,-26.596293352532822,0.6389454396235227,11.73782904202899,5.253224362692147,8.49916647076992,5.253224362692147,0
55,1766403587.9980972,-23.555455514191742,-26.700730110042056,0.6286310285502366,12.915815084328358,5.105054973433129,7.776128945195309,5.105054973433129,0
56,1766403589.0024228,-24.000903938586788,-26.626448029864935,0.4496544816001664,14.074086868418831,5.172792145987493,7.190723277549388,5.172792145987493,0
57,1766403589.9972165,-24.318513035570415,-26.499108973065553,0.3439761507582237,14.984920829345477,5.499661770728502,6.760715563726017,5.499661770728502,0
58,1766403590.9965708,-24.39901298715632,-26.161137663579748,0.3476504889590113,15.659597625299293,5.795062604069523,6.317913210274432,5.795062604069523,0
59,1766403591.9984608,-24.140764352576493,-25.646785619075224,0.5744578611133864,16.01725860290584,5.935892985823291,5.7767596100786305,5.7767596100786305,0
60,1766403593.001411,-23.764662250553037,-25.095008915335097,0.665800929512668,14.594303222920217,6.153100160510649,5.303953286683783,5.303953286683783,0
61,1766403594.0018604,-23.6074998883791,-24.808754294016143,0.32641373631926895,13.344101268655544,6.790502133630687,5.33123454766655,5.33123454766655,0
62,1766403594.994642,-23.602802412319328,-24.24166973423713,0.5712273404453709,11.91539672710908,7.350995925550704,5.52083673402978,5.52083673402978,0
63,1766403595.9953368,-23.886520662113853,-23.773618117832424,0.5469483915245985,10.775987802487371,6.979885084656298,6.2899542847075995,6.2899542847075995,0
64,1766403596.9992874,-24.29181664592255,-23.388289549885037,0.5570336293468185,9.83345194489918,6.468873624428516,7.402849738876602,6.468873624428516,0
65,1766403597.9999752,-24.443401352795593,-22.86542388218283,0.5440212736071339,8.734077427936162,5.675313334984072,8.41493869270328,5.675313334984072,0
66,1766403599.001619,-24.27913267447044,-22.26526415768753,0.6212133866391834,7.5230234204509445,4.537646735332613,9.19212475679605,4.537646735332613,0
67,1766403599.9948404,-23.896569936988307,-21.72647701775699,0.665301712727466,6.304900937680278,3.4793403371358953,9.820452410433981,3.4793403371358953,0
68,1766403600.9966607,-23.52030592364654,-21.195009000875743,0.6499948536320481,5.3052353960102945,3.056167773987343,10.037965243454305,3.056167773987343,0
69,1766403602.0030086,-23.022877931423878,-20.705419667497022,0.6935460958515016,4.51511474484142,3.4353739080437746,8.64843022091799,3.4353739080437746,0
70,1766403602.9980826,-22.487509620208726,-20.270191810882753,0.6933738798841421,4.130753872868633,4.34210898838747,7.315963627143349,4.130753872868633,0
71,1766403603.9958377,-21.922356059363217,-19.99288127282135,0.6309398046338491,4.158528491571039,5.297419822949254,5.893683659507101,4.158528491571039,0
72,1766403604.9944863,-21.317114527282644,-19.79633473691565,0.6372162374512297,4.488870150098157,5.533188465149755,4.424492544438457,4.424492544438457,0
73,1766403605.995644,-20.721768747432154,-19.543456038417325,0.6460782738845376,5.301953154374473,5.730368174022485,3.132009623999732,3.132009623999732,0
74,1766403606.9979627,-20.066833243345382,-19.375175519543863,0.6746449287176375,6.104200577520111,6.1274955713666195,2.084820170681253,2.084820170681253,0
75,1766403607.9973345,-19.44994253200182,-19.24620503870841,0.6306243397958834,7.216034969354468,6.639938946847549,1.8693598019911841,1.8693598019911841,0
76,1766403609.002995,-18.884412445446145,-19.27014103658844,0.5628503705187101,6.505931222517498,7.009329240699843,2.6315966946719196,2.6315966946719196,0
77,1766403609.99561,-18.26482770023555,-19.381094202549107,0.6341239268901027,5.443050490370112,6.799916305578976,3.943249043585541,3.943249043585541,0
78,1766403610.9940414,-17.59602801956727,-19.49682633113025,0.6798055400765762,4.513862321209214,6.656290743091245,5.42928557178516,4.513862321209214,0
79,1766403611.9964783,-16.97965305477138,-19.64288151106943,0.6319032708453882,3.6294795252430427,6.462405929783705,6.9433579364340625,3.6294795252430427,0
80,1766403612.9997368,-16.50200392032439,-19.822646200889622,0.5086991971195358,2.911581383839832,6.148062364524877,8.371667392969847,2.911581383839832,0
81,1766403613.9965706,-16.063629575785107,-20.0175027108293,0.4812540090179796,2.608197706287809,5.783063685323064,9.734288859226039,2.608197706287809,0
82,1766403614.9960072,-15.633728450758882,-20.192736030736828,0.4645048348939555,2.863931863978142,5.471709050799639,10.6322238792155,2.863931863978142,0
83,1766403615.9958909,-15.07445695739067,-20.26713630186351,0.5642642009985681,3.629951374199818,5.34839928400443,10.23729340434661,3.629951374199818,1
84,1766403617.0038462,-14.753233415684564,-20.2573758629974,0.3188353589086304,4.3204223154847385,5.117914504233592,9.612472993060456,4.3204223154847385,1
85,1766403617.997776,-15.007022626635955,-20.541892795939418,0.38358798722977866,4.90430385248044,4.365398580206359,8.45780085946592,4.365398580206359,1
86,1766403619.0000346,-14.93486913241813,-20.68899056947637,0.16347181820559709,5.800938719479313,4.105246252240461,7.588414431575802,4.105246252240461,1
87,1766403619.9989202,-15.304372989998768,-20.219950662058153,0.5977687518732566,6.012490136788473,4.48791331930972,6.280505893783071,4.48791331930972,1
88,1766403620.9958076,-15.43938509935442,-20.131122714877947,0.16211732709002458,6.7622561566673545,4.65635491138689,5.248666647362094,4.65635491138689,1
89,1766403621.9997928,-15.407990716503852,-20.055872863430405,0.0812125270018242,7.560761919308006,5.021449129057578,4.447771892051424,4.447771892051424,1
90,1766403623.0012865,-15.314155829923171,-19.867004681330485,0.2105792150232151,8.36503124742146,5.718796412517649,3.811529990681754,3.811529990681754,1
91,1766403624.0035512,-15.006922941283598,-20.14361422368237,0.4124723008705694,9.637056899267535,6.513697108373699,3.2964881287373187,3.2964881287373187,1
92,1766403624.9996328,-14.992843598344967,-20.06938342941961,0.07585142737710848,9.070583094511091,7.5063562263421915,2.841492284382498,2.841492284382498,1
93,1766403625.998772,-15.264964200094493,-19.972618341612325,0.28906213070465603,7.981116837783537,8.344834712678882,2.621743467497145,2.621743467497145,1
94,1766403627.0021026,-15.187127314665213,-20.050767484973235,0.10993284557097018,7.190289659445788,9.312424105775714,2.783177609487949,2.783177609487949,1
95,1766403627.9954934,-14.918069611295662,-19.659509759183777,0.478000920874363,6.128991804631422,10.581428799420806,3.6157189162897194,3.6157189162897194,1
96,1766403629.0022037,-14.546811930348673,-19.42674427403126,0.4352709858377534,5.400975539632106,11.707425148948694,3.9748836897847712,3.9748836897847712,1
97,1766403629.9979837,-14.541464631961318,-19.27729010143717,0.15018357812104835,4.705108902497282,11.852842654951445,3.6903463755951074,3.6903463755951074,1
98,1766403630.9974444,-14.534812149044694,-19.40607987052049,0.12903105450516406,4.293920558999272,11.649050552411099,3.4002743326251967,3.4002743326251967,1
99,1766403631.9945269,-14.839469289376654,-19.56824889335926,0.3461399428912088,3.748020152568961,11.206824879113837,3.2100965899940057,3.2100965899940057,1
100,1766403632.9988015,-15.376268689622687,-19.536499128339262,0.5354486904759258,3.086969453046649,10.658501948747585,3.2032628707029347,3.086969453046649,1
101,1766403634.0008678,-15.248969357642363,-19.550422305639188,0.1277944108830656,3.371096895271354,10.805769109079092,3.770111881128,3.371096895271354,1
102,1766403634.9964056,-15.424220528608759,-19.552212683361496,0.17604587535847852,3.636010962010312,9.77359957402792,4.291816073770493,3.636010962010312,1
103,1766403635.9950423,-15.943465760368287,-19.627980706797867,0.5254604804275708,3.7942956219466333,8.428102115596829,4.5027377210434105,3.7942956219466333,1
104,1766403636.9959683,-16.557827873834004,-19.613684653724597,0.6139598859899761,4.309383147427237,7.081914272236874,4.725472504269955,4.309383147427237,1
105,1766403638.0007696,-16.458118577608175,-19.6118360454706,0.0992499054071358,5.282422758586271,6.397512013535195,5.721533732344279,5.282422758586271,1
106,1766403639.0014892,-16.215868731319425,-19.56820668259795,0.24597034527967712,6.344344138478976,6.0136439689109435,6.833100899686093,6.0136439689109435,1
107,1766403639.9954588,-16.24909976201104,-19.57890330400231,0.03512195435826245,7.230978364072602,5.349741620106775,7.737650806922737,5.349741620106775,1
108,1766403640.9977736,-16.70715689425243,-19.82678241463567,0.5196238126027404,6.480795150322964,4.4060338533216825,8.20489547944106,4.4060338533216825,1
109,1766403642.0001993,-17.36069649580182,-19.90421352037772,0.6565181223444271,5.237443495554005,3.781370084597218,8.51003939010689,3.781370084597218,1
110,1766403642.9954557,-17.573369220961776,-19.952049328732244,0.21902509152593974,4.184713591039548,3.804718608019277,8.639081436636372,3.804718608019277,1
111,1766403643.9977164,-17.451929688713346,-19.96429331369615,0.12177990756734405,3.2701378830568233,4.183417015980008,7.80494523775824,3.2701378830568233,1
112,1766403644.9948156,-17.26515465650504,-19.977364543853298,0.18777657041260606,2.4400487368819124,4.695409820400551,7.049088247312295,2.4400487368819124,1
113,1766403646.0041323,-17.076754767887696,-19.97895130522967,0.1866674491772345,1.7764160046498272,4.635540703865955,6.320628072012338,1.7764160046498272,1
114,1766403646.9980335,-16.96952646644376,-19.991666227407798,0.10864210601106927,1.5226840480976913,4.5726818925275206,5.498364133338773,1.5226840480976913,1
115,1766403647.9984255,-16.738691160951156,-20.01270106977817,0.23170090548855768,1.963921455555636,4.787116202875251,4.788100902177189,1.963921455555636,1
116,1766403649.002995,-17.275795567964295,-19.989163048597767,0.5351744279424177,2.2361017028421784,5.018773581395777,3.3966817206833,2.2361017028421784,1
117,1766403649.9982543,-17.91906245181223,-19.96484628116763,0.646792590204813,2.9203744557205487,5.27845592330106,2.104558794328263,2.104558794328263,1
118,1766403650.9983728,-18.57868075904217,-19.900314574483325,0.6626888948572497,3.758695805537093,5.628742072732186,1.5967833695228626,1.5967833695228626,1
119,1766403651.994754,-19.247496817235938,-19.865021135622527,0.672179054504254,4.862133514928308,5.898487668526766,2.43306326099846,2.43306326099846,1
120,1766403652.9954689,-19.890296453980795,-19.928483068184466,0.6454633919764559,6.0499406610893836,6.0716800981093115,3.7742397172289137,3.7742397172289137,1
121,1766403653.9967775,-20.466022937638233,-20.08643405860808,0.5962201570794443,7.357361789593224,6.122260314815773,5.1108589537733025,5.1108589537733025,1
122,1766403654.9946058,-20.996940267260868,-20.339606948495316,0.5894720989485249,8.693673314495141,5.6461228039526254,6.502465524437574,5.6461228039526254,1
123,1766403656.0033834,-21.456109920442533,-20.76734001670153,0.6220684829522216,10.237041337504008,4.686917408849716,7.768143101306062,4.686917408849716,1
124,1766403656.9978297,-21.821872136126593,-21.274564376610268,0.6288391415957656,10.590980484017782,4.065621868728984,8.257161412409166,4.065621868728984,1
125,1766403657.9950333,-22.22996566668232,-21.463116310509186,0.45080726028329343,9.983134597970473,3.8460647352826265,7.628177859317337,3.8460647352826265,1
126,1766403658.9996696,-22.605879864358688,-21.574204579154713,0.3901758376875646,9.3426741260154,3.918204658512731,7.010795954738569,3.918204658512731,1
127,1766403659.9971495,-23.048062684834395,-21.916709560507506,0.5607299101216466,8.954702590546924,2.8637636038664422,6.419837350723702,2.8637636038664422,1
128,1766403660.9997342,-23.53591755388808,-22.21870313007784,0.5722825245673728,8.64934304461651,1.8060275199411726,6.016925370623089,1.8060275199411726,1
129,1766403661.9949477,-23.999843948272105,-22.360055779071686,0.4873152834892487,8.293100538634002,1.3448041355417926,5.576370137447451,1.3448041355417926,1
130,1766403662.9961689,-24.49881870050729,-22.448440272591103,0.5061240966651028,7.985440202582354,2.0349903469345096,5.24020757060053,2.0349903469345096,2
131,1766403663.9987612,-24.93555555553045,-22.419834517687097,0.4365410179226661,7.712329026208688,3.1663925814282683,4.881494764918602,3.1663925814282683,2
132,1766403664.9948554,-24.923240685178573,-22.40504480301325,0.019321026461686066,7.216738531136173,4.01371137478842,4.103081491773723,4.01371137478842,2
133,1766403665.999685,-24.996942111836955,-22.095018593587234,0.31713455857760925,6.743622563729197,5.031646013339446,3.367119872737974,3.367119872737974,2
134,1766403666.995782,-24.853997285898682,-21.513337723563946,0.6013344592424489,6.310535911393811,5.972982246643734,2.3500822081847503,2.3500822081847503,2
135,1766403668.0003943,-24.412869402882777,-21.047799064932658,0.6383978074000054,5.931936860999826,6.700597436444235,1.5155086183167006,1.5155086183167006,2
136,1766403668.9955792,-24.21897188298456,-20.889262050713103,0.25167186854450685,6.010761800910663,7.570674842017218,1.7851293027232302,1.7851293027232302,2
137,1766403669.9977632,-23.806459238963445,-20.431834923972204,0.614617351925508,6.281051104050247,8.27032298196055,2.5784016303006476,2.5784016303006476,2
138,1766403671.0017397,-23.25734768596992,-20.044374421595947,0.6693865927554441,6.7587989793096845,8.135934517443488,3.057686730751959,3.057686730751959,2
139,1766403672.0016441,-22.688911982097945,-19.676433030947152,0.6771910362158612,7.493737805095114,7.247038687050028,2.5113378809609235,2.5113378809609235,2
140,1766403672.9982026,-22.124917191325196,-19.477093558090075,0.6002516915563583,7.300013760471143,6.290818376819961,2.1083307787623164,2.1083307787623164,2
141,1766403674.0013459,-21.566511737836894,-19.299369375453992,0.5841693507248858,6.377220212134029,5.49034548526606,1.8450639568592169,1.8450639568592169,2
142,1766403675.000793,-20.995980716131026,-19.170129345459017,0.5853096235683777,5.412840316451773,5.124499551863416,1.7252032677176017,1.7252032677176017,2
143,1766403675.9980488,-20.525635722781985,-19.026520569853812,0.49313358635337234,4.539744434197196,5.360790392904777,1.7523541760481405,1.7523541760481405,2
144,1766403677.0006585,-20.078620265830203,-18.972319430104942,0.44911736784382816,3.5199802965074176,5.973007172273443,1.9149880019075154,1.9149880019075154,2
145,1766403678.0021763,-19.625775958015993,-18.86882189603662,0.46381697447717746,2.552010417561403,6.885033038962952,2.311311829655198,2.311311829655198,2
146,1766403678.9953537,-19.2571425638824,-18.657706420761567,0.42772440493864516,1.7175585742637887,7.852166457273119,2.8978084278805216,1.7175585742637887,2
147,1766403679.996616,-19.10075605152761,-18.50011798476233,0.22173556985538567,0.9626833741918163,8.359951950015146,3.592626754696019,0.9626833741918163,3
148,1766403680.99482,-19.34285106062239,-18.770193958952465,0.3633521314456324,1.0355130076591412,7.573050474450994,4.248633466369714,1.0355130076591412,3
149,1766403681.9955835,-19.64300932020597,-19.026437672821537,0.3943580615114902,2.227046438693022,6.8065733283276915,5.094918817799753,2.227046438693022,3
150,1766403682.9979556,-20.011541720665278,-19.247370372892192,0.428666085258801,3.4274319676519296,6.149372789317114,6.179444528519085,3.4274319676519296,3
151,1766403683.997591,-19.76525372960147,-19.064735589144043,0.3067275987342703,4.1085721937433615,6.335766161700523,7.069375187258524,4.1085721937433615,3
152,1766403684.9986613,-19.692216174451794,-19.057578551863003,0.07330892101312188,5.026076354611725,5.930540426885904,7.20702740342229,5.026076354611725,3
153,1766403685.9944823,-19.781918839446927,-19.085033216405872,0.0942037340482834,6.037092986486272,5.0825190225593335,6.308155272959794,5.0825190225593335,3
154,1766403686.9999678,-20.31642827555039,-19.03951024150846,0.5335178478626323,7.109645771982655,3.970637418119121,5.819962193129918,3.970637418119121,3
155,1766403687.9942925,-20.84563548760322,-19.17492211295397,0.5493748190258403,8.367370655198552,3.0462525034984633,5.210729492275325,3.0462525034984633,3
156,1766403688.997672,-21.208398616128076,-19.569106970920565,0.5338996547264213,8.939511026732868,2.4340663214022054,4.336304867917207,2.4340663214022054,3
157,1766403690.0021892,-21.551549283776648,-19.959819076146804,0.5176696550195274,8.490370436626018,2.4048430626368718,3.4704352681049015,2.4048430626368718,3
158,1766403690.9945111,-21.90209236047377,-20.44535583180312,0.6034878295917919,8.168395251726748,2.8287193486267004,2.5906921131299923,2.5906921131299923,3
159,1766403691.9967618,-22.326491074506027,-20.854163916039266,0.5879460354094124,7.818107042042283,3.792183037900268,1.9679018604418377,1.9679018604418377,3
160,1766403693.002129,-22.827082331657007,-21.16700770132319,0.5871559820515933,7.520492466293772,5.0009115871592025,1.654100943576908,1.654100943576908,3
161,1766403694.001978,-23.141317416344886,-21.563465978088075,0.5059646632579867,7.228640802083344,6.048175756673732,1.6168766669596546,1.6168766669596546,3
162,1766403695.0026577,-23.54392261819203,-21.803367178134195,0.46834308077572884,6.960821661757263,7.349876389206033,1.9366769770934877,1.9366769770934877,4
163,1766403695.99498,-23.570655570211787,-21.824529158279056,0.03435895558859179,6.347267905280742,7.7211800808978435,2.28906119222996,2.28906119222996,4
164,1766403696.9966497,-23.6530951736084,-21.45921589406961,0.37387551912533973,5.687992604303092,7.237260392614545,2.580018528469268,2.580018528469268,4
165,1766403698.0004423,-23.5642445104285,-21.004498641159458,0.4615660440812893,5.147851961600862,6.494553443539322,3.13896698912577,3.13896698912577,4
166,1766403698.9942157,-23.20108535289274,-20.752285442745674,0.44491968657157677,4.6731087823720845,5.40802619256676,3.4093803000414726,3.4093803000414726,5
167,1766403699.9954872,-22.608728334218302,-20.477565399418136,0.6521317256388881,4.327981356488823,4.386960723488816,2.8467362041141584,2.8467362041141584,5
168,1766403700.9956062,-22.158354922054713,-20.034367201340018,0.6317957496624053,4.624358707631233,4.2009746097873535,2.1302138590887085,2.1302138590887085,5
169,1766403701.9989016,-21.651159652720622,-19.588980537647032,0.6727764892245574,5.319518985251388,4.695201910401998,1.6629758141123647,1.6629758141123647,5
170,1766403702.9965167,-21.269652412447268,-19.381341294067795,0.4353905590375312,6.132054124984279,5.393374529346944,1.3571120364466938,1.3571120364466938,5
171,1766403703.9975238,-20.8025556411416,-19.420000601067567,0.4682223240976407,6.746223990114279,6.119642676613785,1.2640970418993915,1.2640970418993915,5
172,1766403704.9972353,-20.34681725082808,-19.563441375156682,0.4779168340715105,6.804587766123887,6.78834571379059,1.288853063779106,1.288853063779106,5
173,1766403706.002815,-23.45442681163452,-23.96019890824141,5.354241709134071,4.754530111346939,2.466332339127147,4.764496492415779,2.466332339127147,5
174,1766403706.997394,-23.38882605292526,-23.55012893399411,0.4175475445553329,4.663814132832616,2.880059539938778,5.145529806401019,2.880059539938778,5
175,1766403708.0030143,-23.157159987819067,-23.037189178472115,0.5596833338862338,4.474972650781351,3.4450002313398493,5.544152891490525,3.4450002313398493,5
176,1766403708.9988935,-22.80571680766806,-22.64292554115233,0.5303484456634143,4.20293771757134,4.136845433008217,6.039398916202763,4.136845433008217,5
177,1766403709.9963708,-22.43291457083205,-22.66818018173029,0.37460167708973335,4.114022743740286,4.237116606913648,6.574675767629101,4.114022743740286,5
178,1766403710.9998045,-22.079284468041806,-23.024897373855687,0.5005772980736274,4.47859492195814,3.758219348428516,7.122044379608374,3.758219348428516,5
179,1766403711.9962068,-21.874356047429412,-23.417287281742002,0.4442783001716005,5.285594680238832,3.2940822321733565,7.840734223955334,3.2940822321733565,6
180,1766403712.9985359,-21.94536047520568,-23.782695797708776,0.371378235430058,6.477046872826904,2.7220130807447953,8.07067680486597,2.7220130807447953,6
181,1766403713.9964247,-22.31483795992838,-24.114344967591624,0.49754289173138616,7.762425383554966,2.338249806612929,7.616610195839724,2.338249806612929,6
182,1766403714.995017,-22.721866933638857,-24.02643127628844,0.4170019219817828,8.771650755922249,2.2983900945249243,7.122820425387024,2.2983900945249243,6
183,1766403715.994436,-22.925547366554586,-23.7062083841777,0.3797313970438564,9.508357632599486,2.7258700934815363,6.415953503739189,2.7258700934815363,6
184,1766403717.0022073,-22.866535433914564,-23.622506822101414,0.10162295524663296,10.31525362192346,3.38590228657621,5.539001297420832,3.38590228657621,6
185,1766403717.998069,-22.93687382674667,-23.72695704464215,0.12644920067156598,11.370385245240941,4.306181676822106,4.917127424470427,4.306181676822106,6
186,1766403718.9986844,-23.012030007426443,-23.69846932984317,0.08032470535111358,12.269844307597433,5.221464455477693,4.3399702521079915,4.3399702521079915,6
187,1766403719.995956,-23.040443575153247,-23.562187109856982,0.13959357030193806,13.083371216630047,6.20688548528361,3.7779875755770234,3.7779875755770234,6
188,1766403720.9967299,-23.017006052434418,-23.545965581132165,0.02848156235545607,13.436349793829729,6.86567087326417,3.4385232314710685,3.4385232314710685,6
189,1766403721.9949799,-22.852256731128957,-23.6684103296437,0.20562809967754117,12.540063781222319,5.981120800916028,3.4896350852451734,3.4896350852451734,6
190,1766403722.995976,-22.47837275249014,-23.77791573630127,0.38920268941633673,11.595484307030537,4.698922309130774,3.9432276070358085,3.9432276070358085,7
191,1766403723.998866,-22.90152038095265,-23.73763209793204,0.42383587158080893,10.78077775022149,3.9930429683991995,4.345515719141355,3.9930429683991995,7
