step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
485,1767096168.920015,-5.611592596666828,-3.940496749590003,0.6846029362305684,4.286533163600664,4.383080816992797,3.5816748554561557,3.5816748554561557,43
486,1767096169.9166238,-5.9343656544748296,-4.4831506634476925,0.6335403925749352,4.369367123018416,4.634376843938486,4.243587464580396,4.243587464580396,43
487,1767096170.9150963,-6.230022330210315,-4.950205558887292,0.5536142905064687,4.539539172904872,4.930789164064739,4.536167726345951,4.536167726345951,43
488,1767096171.9229035,-6.194929769542116,-4.846836171046839,0.10831805514286949,4.426551408804669,4.9765848138686595,4.700067150592274,4.426551408804669,44
489,1767096172.9220002,-6.173953841333646,-5.089703939271505,0.24399232137084215,4.221740900849577,4.762750264111744,5.476972607858737,4.221740900849577,44
490,1767096173.9201562,-5.816360931916582,-5.336182716230423,0.4351115092752952,3.567722352345009,4.109588753288777,6.374647736275292,3.567722352345009,44
491,1767096174.917162,-5.3445348385154885,-5.3700473610350326,0.4744605021532255,2.5993176451091964,3.194197865477305,7.030961327250523,2.5993176451091964,44
492,1767096175.9179351,-4.908106591946742,-5.062757090121592,0.5333449875044961,1.4577773794255136,2.224285763288507,7.2356189474494315,1.4577773794255136,44
493,1767096176.9217582,-4.5623580906424985,-4.533822465554261,0.6295062317540994,0.8730901249805884,1.8654059757586317,6.9828010103104585,0.8730901249805884,44
494,1767096177.9191241,-4.316320669054009,-3.9629195126178915,0.6233045803606991,1.6631061241324867,2.658330033631913,5.858414317241622,1.6631061241324867,44
495,1767096178.920033,-4.0329027458657665,-3.5127406814904263,0.5314819034919717,2.824202381372935,3.8029226308847286,4.783215499603026,2.824202381372935,44
496,1767096179.91905,-3.800735753930215,-3.008645833807957,0.555535395228366,3.944960313374448,4.91367078680458,3.8541387804785625,3.8541387804785625,45
497,1767096180.9236581,-3.8548452233872954,-3.1559156735795426,0.15617595246166738,4.78221298047483,5.731840798608776,3.8961853567412184,3.8961853567412184,45
498,1767096181.921463,-4.122191567723901,-2.976964385054023,0.3224182243983774,4.53427847982135,5.440512482456994,3.8534006085923487,3.8534006085923487,45
499,1767096182.921458,-4.734084221668068,-2.9217673876364687,0.614380263535899,3.5664738102232123,4.357145492630183,3.767806497878189,3.5664738102232123,45
500,1767096183.9169102,-5.235277739457028,-2.63227469794236,0.5814369531336699,2.822125740252863,3.3606232278254935,3.9185802291001046,2.822125740252863,45
501,1767096184.921369,-5.682716875953242,-2.1212179139516802,0.67623492080942,2.632904516470113,2.6587377715235605,2.32227960124795,2.32227960124795,45
502,1767096185.9192088,-6.185664908920716,-1.6768366882391288,0.6725948749691866,3.3754415617627314,2.878207884636307,1.2177634579498025,1.2177634579498025,45
503,1767096186.915678,-6.779435670855708,-1.4004718361923527,0.6572566678451046,4.625216232326172,3.889381291660971,1.9776101970303939,1.9776101970303939,45
504,1767096187.9205124,-7.415071392594293,-1.2057291009202962,0.6616003946339782,5.945872484206886,5.114162253934976,3.369372545922044,3.369372545922044,45
505,1767096188.9170244,-7.818791042699309,-1.2278308548527845,0.4057394260915764,6.464225730383137,5.61189146158107,3.8084201723514632,3.8084201723514632,46
506,1767096189.9211025,-7.443959405849017,-1.00766243160103,0.4329445099090612,5.252515920050106,4.410985898236422,2.8643598330799804,2.8643598330799804,46
507,1767096190.9181356,-7.2231091925576765,-1.025495946053843,0.22222839101177203,4.008016412041247,3.2111659026410817,1.6375509535613857,1.6375509535613857,46
508,1767096191.9171314,-6.612676621261654,-1.315145590443552,0.6763454187687575,2.549216414546192,2.0428196945046024,1.2131111389662774,1.2131111389662774,46
509,1767096192.9165816,-6.009503794501032,-1.5629181546575026,0.6524389949509523,1.65303745210787,1.9667992006226147,2.3760873265514526,1.65303745210787,46
510,1767096193.9241858,-5.455239103031869,-1.9253946807795395,0.6572697958481056,2.2575062044411682,3.069825632927327,2.760202825592118,2.2575062044411682,46
511,1767096194.9205575,-4.935881823684163,-2.250804051078524,0.6151128850554527,3.3601387178364224,4.283486242428901,2.869548359431382,2.869548359431382,46
512,1767096195.9203217,-4.367848335739528,-2.554578887464749,0.6443112189063277,4.242977488693097,5.1913200418851195,3.156653206264966,3.156653206264966,46
513,1767096196.9164393,-3.971323047928948,-2.8777157794275707,0.5135107693674784,3.962665941892096,4.927892978503259,3.6196648415612924,3.6196648415612924,46
514,1767096197.9181309,-3.6248637671929336,-3.0629872992251137,0.39222272790153917,3.4015968237526586,4.3941964317987185,4.196113580459234,3.4015968237526586,46
515,1767096198.9197524,-3.617218056993496,-3.231854721010404,0.1687667655794467,2.5779308979509237,3.573515619640743,4.868108145094362,2.5779308979509237,47
516,1767096199.918711,-3.7841843005014613,-3.4677474352468955,0.28930491735471275,1.920138873993526,2.8644230471579712,5.630195418857154,1.920138873993526,47
517,1767096200.9167106,-4.163403995360182,-3.153396760842467,0.4935559749868886,1.7704785738227389,2.6644744689068975,5.343821907643693,1.7704785738227389,47
518,1767096201.9220402,-4.673024302694835,-2.9150776208461724,0.5596087149069437,1.7132363904338723,2.693042182656175,4.671396162057154,1.7132363904338723,47
519,1767096202.9192195,-5.011819313968148,-2.458430025297999,0.5702111608587994,2.144519173796813,3.144345960538152,3.556634392036946,2.144519173796813,47
520,1767096203.9162056,-5.401324589234206,-1.9264302761334358,0.6613398952619356,2.5459702952308714,3.5378806450534275,2.416677160395218,2.416677160395218,47
521,1767096204.919502,-5.836414300677803,-1.4102012920520048,0.6729080684638276,2.653852617097931,4.17033653083221,1.4642060030198063,1.4642060030198063,47
522,1767096205.9182897,-5.641002061375518,-1.5758696458142059,0.2564982952567467,2.321321874548214,3.271440357649121,2.0168718680052944,2.0168718680052944,47
523,1767096206.9152753,-5.708630174359797,-1.5119468674565706,0.09333877264766445,1.7012656317244172,2.52667570679154,2.5061487163218086,1.7012656317244172,47
524,1767096207.9164963,-6.195796453246599,-1.0846726119302972,0.6472022981662737,1.3412528970614142,1.4368656892687288,2.0356765992648773,1.3412528970614142,47
525,1767096208.9199562,-6.634723226607901,-0.5632084497835179,0.6792520540315493,2.3325911007755837,1.6018714082308678,1.6618900963599874,1.6018714082308678,47
526,1767096209.9251504,-7.081262309634194,-0.03970066094785368,0.6845269612509501,3.6963276068305566,2.780228125779386,2.8351840415441996,2.780228125779386,47
527,1767096210.9249423,-7.522380682543979,0.3528887990759504,0.5906412699429586,5.009362313116574,4.05349717340485,4.379169008323349,4.05349717340485,47
528,1767096211.9226665,-7.803009960784107,0.7644060812592164,0.4992317430917193,5.89435528070241,4.920309397456386,5.657007209101597,4.920309397456386,47
529,1767096212.9217274,-8.130213272901473,0.946426312493034,0.37477601746132294,5.6953584092639105,4.708034990482796,5.437242835851612,4.708034990482796,48
530,1767096213.9213266,-7.867706643876612,0.8462597318093911,0.28108075369404906,4.536784675037219,3.5451009170044028,4.189077465742662,3.5451009170044028,48
531,1767096214.919304,-7.987088046523106,1.0386718641257833,0.22689735279960052,3.6141242287112343,2.615355390425152,3.2823505076024637,2.615355390425152,48
532,1767096215.9151723,-7.833616292008394,1.412982466274429,0.4062299731381034,2.556884855041618,1.6971543941846066,2.7915874956185536,1.6971543941846066,48
533,1767096216.916831,-7.529561649512616,1.7241884219096157,0.43436385817172635,2.09755921071051,1.883864468252342,2.781972308888444,1.883864468252342,48
534,1767096217.9222856,-7.315954578913462,1.9740556984753674,0.3269439690486056,2.593931447821176,2.867767232387776,2.6124187111223716,2.593931447821176,48
535,1767096218.9175222,-7.176426089357444,2.274873411927659,0.33318850994091537,3.3977428846845026,3.839172730687734,2.5006753400167443,2.5006753400167443,49
536,1767096219.9163826,-7.160560685732916,2.379516786878899,0.10596000688071665,3.838173865959034,4.195964451106523,2.6121529854521066,2.6121529854521066,49
537,1767096220.923031,-7.394967063703752,2.083092627220811,0.3754109747155419,4.230617806282645,4.345475824550618,3.2153970777213496,3.2153970777213496,49
538,1767096221.9197314,-7.131322882428072,1.823326701536426,0.37134231877433166,4.943497480916083,4.928770774307344,3.794406223735586,3.794406223735586,49
539,1767096222.9151263,-7.188714095365524,1.2774114241539793,0.5514632302494112,5.360127547864618,5.198146907188754,4.715965707913823,4.715965707913823,49
540,1767096223.9182544,-7.384051537670387,0.626635164173267,0.6773416562487402,5.368333017931986,5.104889669314149,5.520019443489283,5.104889669314149,49
541,1767096224.9171903,-7.508068872578948,0.030536549193950862,0.609511315950335,4.078756767873876,3.846249962732785,5.0947829331279095,3.846249962732785,49
542,1767096225.91551,-7.2582665951799505,-0.3975854946884275,0.49650523589111734,2.514380608640069,2.5395859819081226,4.0013144665825955,2.514380608640069,49
543,1767096226.9151993,-6.792408269521381,-0.8749609557510954,0.6672240036501146,1.3178004887080739,2.066977776255237,2.648305638972259,1.3178004887080739,49
544,1767096227.9176524,-6.603605738240643,-1.3471100914935878,0.507254629084937,1.6107445648867529,2.608709680367525,1.7394759286002066,1.6107445648867529,49
545,1767096228.9154525,-6.706728533138249,-1.7630980991760494,0.4295243420120909,1.694070409986419,2.6015307852125864,1.4925229270530949,1.4925229270530949,49
546,1767096229.9152749,-7.053348195630429,-2.152031049415978,0.521066669461049,1.668937485937925,2.09562430905502,1.6150186361916927,1.6150186361916927,49
547,1767096230.9227672,-7.640296221078608,-2.3996328131688136,0.6322984339044154,2.654534686737527,2.3758170656474675,1.592461116271758,1.592461116271758,50
548,1767096231.9244912,-8.214658897324629,-2.448445708681604,0.5754410922162401,4.137338147500397,3.4986955246396643,0.9701649164991645,0.9701649164991645,50
549,1767096232.9219034,-8.593754699999721,-2.2070808523775414,0.4505774188123007,5.470114059179006,4.695184776870427,1.416168347356047,1.416168347356047,50
550,1767096233.919159,-8.502083545105158,-2.161287464119677,0.10275460980635309,6.4774317143432425,5.676775442852483,2.428721399921903,2.428721399921903,50
551,1767096234.9160712,-7.955819606062915,-1.9331767144730394,0.5938122694174522,6.776545915454584,5.9724907225738395,3.1497307585228334,3.1497307585228334,50
552,1767096235.9157932,-7.3002652315772565,-1.8121552265833787,0.6668170087450459,6.35564108722853,5.577888721850465,3.0224250543620164,3.0224250543620164,50
553,1767096236.9187293,-6.614915605294498,-1.752106858194897,0.685961162199573,5.002288115185902,4.309072006838511,1.8565372618819966,1.8565372618819966,50
554,1767096237.919543,-5.946280592134739,-1.7249900993790186,0.6686405647710594,3.535945796195689,3.0820906007221422,1.3611021152904963,1.3611021152904963,51
555,1767096238.91835,-5.743322072117155,-1.8381251568003099,0.23263869457065406,2.5708371524370746,2.4592103349828727,1.9926190579665335,1.9926190579665335,51
556,1767096239.9155536,-5.701243725034149,-2.2902172363390574,0.4553193324179679,2.416161358160141,2.7460999491472533,2.8880291980978345,2.416161358160141,51
557,1767096240.915664,-5.826216184825921,-2.318968782653853,0.1282229976235658,2.310679012330317,2.9802560032871086,2.640234147254146,2.310679012330317,51
558,1767096241.9220707,-5.547086450580828,-2.224831605660463,0.2927010616389752,2.798481404311559,3.6925673374472265,2.4201147878378593,2.4201147878378593,51
559,1767096242.920566,-5.510401177239523,-2.2484976396225433,0.0437222923387747,3.079840174545557,4.020572449470451,2.3961588625313683,2.3961588625313683,51
560,1767096243.9180176,-5.078554611015202,-2.3024898365309037,0.4363206458104912,2.76479080003227,3.747393185125013,2.9005288049232965,2.76479080003227,51
561,1767096244.9188275,-4.64393414218963,-2.327287794698186,0.4349750476251334,2.3569929977014756,3.352130504337762,3.524734040010757,2.3569929977014756,51
562,1767096245.9192922,-4.551966791925753,-2.414816578395238,0.1269027634860794,1.9637715971919185,2.8450564749029836,4.288210139850836,1.9637715971919185,51
563,1767096246.919464,-5.092478613245674,-2.4007730965929013,0.5406012989092621,1.8960319313865273,2.3421601227813817,5.211579744484065,1.8960319313865273,51
564,1767096247.9175804,-5.521213070591558,-2.396952039287454,0.4295606672648903,1.7418497144459177,2.063726236310414,5.3256833021303915,1.7418497144459177,51
565,1767096248.9172378,-5.4390910202089415,-2.3852509040071728,0.08297990768026552,1.312854555823362,2.1151328227427615,4.5112650028614585,1.312854555823362,51
566,1767096249.9187555,-5.955346144542389,-2.6003554345661035,0.55842813648198,1.1941398573083484,2.1886278333244924,4.041672103047411,1.1941398573083484,51
567,1767096250.9157615,-6.5996805287194205,-2.688093726878044,0.6522333861186417,1.7227665611157574,2.5643971596789354,3.475143316332315,1.7227665611157574,51
568,1767096251.9202623,-7.1774618641023045,-2.6173710428524646,0.5794854227263797,2.4513251960337015,3.2464105627924087,2.7262513885381607,2.4513251960337015,51
569,1767096252.9246714,-6.97963560562945,-2.739407811243242,0.2314193274407984,2.180024392989862,2.724594019552712,2.2583613605209027,2.180024392989862,52
570,1767096253.9222496,-6.768399521522632,-2.7879943561523013,0.217277999336351,2.4859340428627363,2.735912091255418,2.347072284330061,2.347072284330061,52
571,1767096254.9201727,-6.655138185769984,-2.1806585868445296,0.6190922668811265,2.534701968076297,2.3826164261775076,1.8729587082178458,1.8729587082178458,53
572,1767096255.9184127,-6.537326267642802,-1.6031983347027403,0.5903946706504217,2.9512906469552704,2.465757099364628,1.102127399463817,1.102127399463817,53
573,1767096256.9182513,-6.6683951029609085,-1.1177206608894679,0.5029406143260596,3.8353864010821104,3.0716549254081804,1.7217233243037073,1.7217233243037073,53
574,1767096257.916247,-7.005349973182532,-0.589719718649845,0.6276153724872011,4.853329472040565,3.9952503414578815,3.296577020048825,3.296577020048825,53
575,1767096258.9233134,-7.012285599701269,-0.546697422830377,0.04327197549210674,5.5704263524212365,4.700937173037043,4.126558507857863,4.126558507857863,54
576,1767096259.9162276,-6.879181878041867,-0.8410973837311571,0.3253969194928315,5.120279836990241,4.291300343064661,3.2949241422904922,3.2949241422904922,54
577,1767096260.9166183,-6.6042867221759405,-0.8916975247344546,0.27940418236876197,3.97374715974058,3.2366588634978215,2.221575454856888,2.221575454856888,54
578,1767096261.9229019,-6.129951322685959,-1.238660901434164,0.5840187062272836,2.742828065846594,2.2450336740470336,1.548717197373067,1.548717197373067,54
579,1767096262.91858,-5.623516794419245,-1.6664981994718076,0.6658412039163025,2.020436630109917,2.206851865855176,2.454730602891063,2.020436630109917,54
580,1767096263.9153826,-5.172405638024256,-2.1070859753990674,0.6325929412999539,2.4208047559655372,3.1220288698801673,3.3385771107397715,2.4208047559655372,54
581,1767096264.9244657,-4.783298755253626,-2.5826004372816835,0.6088944641962254,3.3999766215409415,4.252378372461385,3.4384959702436477,3.3999766215409415,54
582,1767096265.9222953,-4.370184204022507,-2.933421563003333,0.5431558484867074,4.374401463139726,5.283740066462792,3.579858937226206,3.579858937226206,54
583,1767096266.917153,-4.275595310089583,-3.036707919909445,0.14077797036163175,4.198631742167449,5.128233721620176,3.60348445795963,3.60348445795963,55
584,1767096267.9213696,-4.271098980256056,-2.8995426275981098,0.13666270654529075,3.2279305609223945,4.205703067295816,3.7581465259042544,3.2279305609223945,55
585,1767096268.91643,-4.304644697242211,-2.6720793963126144,0.23106490342705216,2.3061765370403307,3.295899842446268,4.125210850147403,2.3061765370403307,55
586,1767096269.9153268,-4.4459130356282035,-2.154393825784383,0.5372071005512663,2.238662679924108,2.961860714622408,4.363788862465067,2.238662679924108,55
587,1767096270.9190075,-4.62393879900226,-1.5363759472019545,0.6407893810681982,2.9527678848330394,3.36231419916158,4.381206149566403,2.9527678848330394,55
588,1767096271.916138,-4.922603872204768,-0.9585877935449143,0.6522870406930945,2.993048260193963,3.468589455881281,3.474730897960624,2.993048260193963,55
589,1767096272.9200327,-4.754484250361911,-1.2740305124491285,0.356060156537229,2.553066431399728,3.381060747379682,2.7863437433571,2.553066431399728,55
590,1767096273.918175,-4.7501266337323775,-1.2624292323394974,0.012415745658885362,2.8735604177937604,3.849701980997424,2.013964270082551,2.013964270082551,55
591,1767096274.9162557,-4.803422712196385,-1.067235940979826,0.2027276492749185,3.4142946457608945,4.397093198084661,1.6266273057869092,1.6266273057869092,55
592,1767096275.9177725,-5.0069193269028,-0.4410931969162413,0.6573839184488229,3.194492496456891,4.18686308192817,1.8718397219548466,1.8718397219548466,55
593,1767096276.9242942,-5.221305639370335,0.21950706231484463,0.6900171515967669,2.2787557549768884,3.2408911379553444,2.719098037701771,2.2787557549768884,55
594,1767096277.918879,-5.224735937429342,0.8522700017566077,0.6362174831105506,1.4658818256446333,2.3752312987580275,3.941805023688255,1.4658818256446333,55
595,1767096278.9187493,-5.368269363972469,1.3527717391877248,0.5207438636856851,0.8888001823792829,1.2967984621575315,3.853529853993031,0.8888001823792829,56
596,1767096279.9190753,-5.744670256480182,1.5504880197742201,0.4250312753460472,1.6951284845470094,0.8185783021703994,4.168401610396316,0.8185783021703994,56
597,1767096280.9183583,-5.909350342719448,1.263937465721358,0.33073787182588277,2.759008095934652,1.795379636365777,4.577846295444545,1.795379636365777,56
598,1767096281.9159288,-5.863389461601316,0.8180716226252203,0.4493200768423793,3.6631315939460967,2.717000957180842,4.904428342048351,2.717000957180842,56
599,1767096282.9152195,-5.5334074357359855,0.27127448948542876,0.6391044252350552,3.7712770032876297,2.906848707472524,4.541219201115824,2.906848707472524,56
600,1767096283.923446,-5.142890051754201,-0.2910666435256472,0.6790534349334422,2.953542819255008,2.274694012792337,3.4238969821401732,2.274694012792337,56
601,1767096284.9223938,-4.785000735864369,-0.824451167073493,0.6430034038414414,2.181877805550405,1.9648879068202194,2.827409594482931,1.9648879068202194,56
602,1767096285.9154112,-4.767055676072412,-1.25501089023637,0.43396370172019044,1.8858191261378061,2.2083509640195644,3.015369844883966,1.8858191261378061,56
603,1767096286.9158366,-5.064380145723641,-1.554824899025465,0.42206481646995003,1.9291640649295554,2.5757278539489414,3.3002274459802834,1.9291640649295554,56
604,1767096287.9223976,-5.141987111205546,-1.6067939343877577,0.09279152148240163,2.309970697672538,3.2044596217018237,2.972437354945936,2.309970697672538,57
605,1767096288.9194243,-5.031141782041009,-1.4944042463230083,0.15832552394875735,3.0087559834945177,3.9879786445154934,2.3967518911867893,2.3967518911867893,57
606,1767096289.917376,-5.48752644187857,-1.356993387786378,0.4776004262668077,2.8880589912349244,3.883754865441903,1.5594063735818469,1.5594063735818469,57
607,1767096290.919335,-5.765989271092454,-0.958330157472159,0.48533514297050784,2.1547994107690664,3.1143061895830693,1.7146967013480867,1.7146967013480867,57
608,1767096291.9163067,-5.8903361065571955,-0.37900953271113924,0.5943150968687779,2.469045832297266,3.0531845775358013,2.47346113339686,2.469045832297266,57
609,1767096292.924242,-5.869449535118508,0.2529441835280646,0.6273208111266455,3.7735527901698527,3.9845211951875084,3.217750447155899,3.217750447155899,57
610,1767096293.9223719,-5.702940490920063,0.7992984139114617,0.5722340720250674,5.03332828719727,5.1015273717881495,3.6865698167619425,3.6865698167619425,57
611,1767096294.9190173,-5.700635564250054,1.1820034015280492,0.3840000757494645,5.310662800150851,5.392709988404802,3.4696056667947692,3.4696056667947692,57
612,1767096295.9160044,-5.769977148850768,1.456174068091794,0.2836581148608998,4.841871478158466,5.054662363905743,2.7101195481404536,2.7101195481404536,57
613,1767096296.917242,-5.872384682230744,1.6781003656703073,0.24411265816904032,4.292119064328156,4.6872939806056655,1.8908197904514705,1.8908197904514705,58
614,1767096297.9163501,-6.149978501556736,2.0104195458543925,0.43339274966730934,3.9887359220632357,4.515269493475622,1.7816702466398584,1.7816702466398584,58
615,1767096298.9212556,-6.616133973828299,2.1767431697629953,0.49252280499609136,3.9740352578277998,4.3051479812557645,2.227476463343747,2.227476463343747,58
616,1767096299.9186323,-7.003395510010758,2.2111465929474714,0.38980928771403595,3.04091690628053,3.466571986220504,2.7365370453235114,2.7365370453235114,58
617,1767096300.9162097,-7.404316247688324,2.2896530755196847,0.4095269361744869,2.647257171927644,2.6619174084529575,3.2420927093728027,2.647257171927644,58
618,1767096301.9191687,-7.316689892030384,2.2727494345511454,0.08897858079143195,2.5447700718787565,2.136166449712018,3.58034094688011,2.136166449712018,59
619,1767096302.918842,-6.973869737612853,2.265613384587955,0.3430064547826369,2.7149090090476022,1.9792847942674832,4.231835586654929,1.9792847942674832,59
620,1767096303.9190958,-7.1039789569857925,1.756464346295427,0.5253770967488164,3.5164040167105215,2.501560021873824,4.58144382358713,2.501560021873824,59
621,1767096304.9153814,-6.856827912605362,1.2226274397644783,0.5904664884011265,4.181100908640273,3.1887019368707143,5.004280618123457,3.1887019368707143,59
622,1767096305.922675,-6.3441614599560365,0.7928900003104787,0.6641116007223651,4.44571587894453,3.5098036006717472,5.221503310979161,3.5098036006717472,59
623,1767096306.921539,-5.793407695262112,0.376333134895628,0.6913280087210716,3.6163288662592685,2.7230709981715036,4.344640675195899,2.7230709981715036,59
624,1767096307.922901,-5.22754497230658,0.10496034606579031,0.6267162748077467,2.298297267537163,1.5688489544364193,3.4855114126396702,1.5688489544364193,59
625,1767096308.92015,-4.573695977065231,-0.0600823041909337,0.6762173526950599,0.9748539579660181,1.2372255461208466,3.498954527635608,0.9748539579660181,60
626,1767096309.917373,-3.991540179467805,-0.25588781331902555,0.615913326374257,1.623407272346928,2.5762588887822298,4.227973320253665,1.623407272346928,60
627,1767096310.921723,-3.723711707655379,-0.7606967249603992,0.5689828513659734,2.9325074127637545,3.916272456000598,4.580764977177839,2.9325074127637545,60
628,1767096311.9168603,-3.703985468504769,-1.3366075502308215,0.579064287504678,3.919439246338998,4.905360510807187,3.965576276219397,3.919439246338998,60
629,1767096312.9159741,-3.886285662678919,-1.9791298778112225,0.6684758541335838,4.503336199934522,5.481119948388984,3.3216642568342802,3.3216642568342802,60
630,1767096313.9211369,-4.0465124403931245,-2.6367413652558374,0.673373244791037,4.261437451332541,5.222588036394495,3.3316441666285046,3.3316441666285046,60
631,1767096314.9218528,-4.313280183712916,-3.244179432679669,0.6629603662924495,3.311105902121598,4.264149893858077,4.106307773946697,3.311105902121598,60
632,1767096315.9183774,-4.6545106912119305,-3.8051269956975675,0.6588722473633418,2.08408713262389,3.037236388495903,5.316019443042943,2.08408713262389,60
633,1767096316.9151485,-4.952959300678541,-4.116389313355908,0.43262282727688744,0.9137404261221039,1.9001634529546925,6.347503049914807,0.9137404261221039,60
634,1767096317.915074,-4.495838386611791,-3.9686580057534107,0.4804356435960518,1.0057213318836296,1.9591766980279577,6.4592196351197195,1.0057213318836296,60
635,1767096318.9150896,-4.463889273174071,-3.9750820639468945,0.032588056974606254,1.4920355032529244,2.4870947762737465,5.932424630517599,1.4920355032529244,60
636,1767096319.9166377,-6.338079940939553,-1.3546691485083315,3.216689918891497,1.5953371937504368,2.0760072288778892,3.780652592622676,1.5953371937504368,60
637,1767096320.920478,-6.183110906355457,-1.5114150684903525,0.21957606909991412,1.449270614724556,2.4021153211206303,2.746092418264618,1.449270614724556,60
638,1767096321.9203835,-6.128158330469475,-1.6964094764576696,0.19300198907033653,2.149485357560322,3.111382729592742,1.9597490320029418,1.9597490320029418,60
639,1767096322.9183905,-6.64685825404857,-1.948321793107727,0.5777877999947134,1.849401618765542,2.744876837841617,1.687259687903448,1.687259687903448,60
640,1767096323.917233,-6.985660049822969,-2.115209436238691,0.3781123247306598,1.6379298871179544,2.1320699101779086,1.6131872342985032,1.6131872342985032,61
641,1767096324.916674,-6.604779832587582,-1.8809937591695063,0.44738178950177676,1.8287795824765118,1.9841154173936777,1.995599505828204,1.8287795824765118,61
642,1767096325.9153814,-6.483771191307921,-1.8679591668023174,0.12186614310166655,2.6151840440278944,2.313859971411524,1.5108637954495534,1.5108637954495534,61
643,1767096326.9252024,-6.619488088989723,-1.4006584880732191,0.48187721423951435,3.4207018051446396,2.7922290310522575,1.122838911146591,1.122838911146591,61
644,1767096327.9157372,-6.444361283662297,-1.048945576955376,0.39665565348594384,4.145027779025991,3.3719876123459223,2.251955145331154,2.251955145331154,61
645,1767096328.9186068,-6.158146806125485,-0.5806393737974929,0.5472732596155427,4.523619540081089,3.717838825419162,3.5187668720832765,3.5187668720832765,61
646,1767096329.9183633,-5.991048789137545,-0.07350296219209392,0.5340860825060364,4.32839162514066,3.4726732457789153,4.235804479340759,3.4726732457789153,61
647,1767096330.9170358,-5.6081647653758875,0.42531348057656326,0.6296586058254497,2.999392987550578,2.0848983389256492,4.044708944010688,2.0848983389256492,62
648,1767096331.9165819,-5.7098958464747165,0.21375279936133237,0.2348557013162075,2.116833072442606,1.2979438613592058,3.1311312795754787,1.2979438613592058,62
649,1767096332.9252284,-5.683612647892215,-0.25945308350321605,0.46987249553966237,1.1810754735255722,0.9231078498089286,2.5366622813140656,0.9231078498089286,62
650,1767096333.921113,-5.568041969653904,-0.7924195565713849,0.5476065415581679,1.01509134203622,1.724958997419738,2.7687870411040825,1.01509134203622,62
651,1767096334.9185348,-5.490662635289203,-0.7869588682194022,0.07777229354343682,1.646119609650894,2.6271671271803174,2.5090299326276204,1.646119609650894,62
652,1767096335.9162297,-5.131959526265343,-0.7939545406434001,0.3596002092896497,2.808923928758247,3.8089199968897813,2.068171631943739,2.068171631943739,62
653,1767096336.915234,-4.603829809544181,-1.1142710612613427,0.6182916177410932,3.751248925631104,4.751138401022595,1.9290675321004305,1.9290675321004305,62
654,1767096337.9170127,-4.090049309037888,-1.5257561933482782,0.6570793072559712,3.6998096517707255,4.698976413517512,2.3063694468919502,2.3063694468919502,62
655,1767096338.916948,-3.6279269654164605,-1.9406358819912506,0.6210733131573076,3.4287295442946135,4.414539751926594,3.0624419916459047,3.0624419916459047,62
656,1767096339.9202123,-3.3263652352781534,-2.3926790523150356,0.5416310432192396,3.066441386157454,4.030075440850655,3.9816426696244953,3.066441386157454,62
657,1767096340.9202235,-3.126649646605556,-2.882732926630381,0.5291812923206619,2.770492653175845,3.6837840714939603,4.889719255734695,2.770492653175845,62
658,1767096341.9201474,-2.8359325139412093,-3.2774257837183227,0.49024020535902735,2.93389891564251,3.8890491191333694,5.161725097820365,2.93389891564251,62
659,1767096342.9172316,-2.678226351634611,-3.5870086073300533,0.3484534576138326,3.6615126103720153,4.632159496052705,5.088488194063032,3.6615126103720153,62
660,1767096343.916513,-2.553678076981561,-3.729451729299193,0.18935106511635205,4.752413365722024,5.721405650183591,4.988831193142258,4.752413365722024,63
661,1767096344.9166605,-2.4881271766306234,-3.40417870985226,0.3317634212978065,5.710474194285557,6.665274025435214,4.759928331331754,4.759928331331754,63
662,1767096345.9241579,-2.708004241178549,-3.1319108270519616,0.34736104394400663,6.61109166124687,7.568256927182756,4.761493448142612,4.761493448142612,63
663,1767096346.9222267,-3.107414782927995,-2.6441087265893386,0.631679781749267,5.070642446156211,6.0076930798814505,4.731160208003435,4.731160208003435,63
664,1767096347.9195125,-3.519907331263735,-2.127214178222974,0.6631091476511443,3.865057824669519,4.746271459119872,4.761679055739075,3.865057824669519,63
665,1767096348.9166777,-3.9542632321911326,-1.6018220702948498,0.6836284315918353,2.6186385007594177,3.4176742271964016,4.311840199410339,2.6186385007594177,63
666,1767096349.9164324,-4.432305864615185,-1.1090805117500162,0.6866952358993629,1.8520240596465045,2.2438608017805253,3.269187405418666,1.8520240596465045,63
667,1767096350.9153194,-4.848830899431071,-0.5708634025151653,0.6813247724586657,2.161660938371966,1.809072917911061,2.9746361142380877,1.809072917911061,63
668,1767096351.9170127,-5.256351626198728,-0.011414418466309638,0.690968954961168,3.0410942192668298,2.2741112668247223,3.7810452027780457,2.2741112668247223,63
669,1767096352.9156725,-5.487259981069189,0.607254235645076,0.6612418042463891,3.6973675476891885,2.792977593844628,4.962726533370108,2.792977593844628,63
670,1767096353.9235795,-5.687884801517097,1.1609681590139382,0.5843190786745137,3.276725684035281,2.3024663261482083,5.145502091926922,2.3024663261482083,63
671,1767096354.9199696,-5.8586359699892485,1.5886641089080773,0.4621896689230961,2.5395411941331916,1.5452400866098996,4.785209253848765,1.5452400866098996,63
672,1767096355.9172528,-5.970785930284332,1.9335557046937508,0.36365562509263427,1.929451425989184,1.2044009185338844,4.363635993667274,1.2044009185338844,63
