step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
417,1757870289.0668254,-23.113532235665527,-23.50161718566669,0.32308743220768893,11.551700704259309,1.9674425690428823,5.623735829056009,1.9674425690428823,29
418,1757870290.0667236,-23.017289611891968,-23.612640894693254,0.14694659905535906,10.702081303471052,0.7377780804979736,4.819616869054019,0.7377780804979736,29
419,1757870291.0634959,-22.62045288508737,-23.742774624293805,0.4189815832293649,9.730837901007062,1.0762670049178753,3.977279345129433,1.0762670049178753,29
420,1757870292.0615144,-22.0139644921791,-23.947377289212568,0.6413414537285786,8.71842182005807,2.6024846973442437,3.4509367003549696,2.6024846973442437,29
421,1757870293.0586863,-21.38813978019135,-23.975097737008795,0.6282150078042384,7.594087772203519,3.995654571898631,3.458001977744244,3.458001977744244,29
422,1757870294.0587783,-20.745135760205088,-23.807662044983676,0.6643851532307807,6.269488686253912,4.939363659218023,3.9460053648684026,3.9460053648684026,29
423,1757870295.0647504,-20.133245456178933,-23.52428638429451,0.6703197525784381,4.852255748721614,5.786598445770314,4.828999843055355,4.828999843055355,29
424,1757870296.0639884,-19.554214494434955,-23.18616856491694,0.6710338864586517,3.3888465109796035,6.6129464406803375,5.9154368184726955,3.3888465109796035,29
425,1757870297.0655663,-18.95038699677478,-22.904095330179807,0.6654130949258826,1.990670575459217,7.451104809288507,7.21158979598909,1.990670575459217,30
426,1757870298.0623152,-18.35104090106961,-22.621378693760747,0.6648411899257375,0.7319595389025113,8.162008714311265,8.574297002140444,0.7319595389025113,30
427,1757870299.059396,-17.788729860916366,-22.33305248395841,0.6337723398223275,1.0407532744135741,7.6374568860395415,9.134923358980423,1.0407532744135741,30
428,1757870300.065474,-17.41088803387437,-21.893208133008667,0.576348226146465,2.386173232265631,6.966866038589839,8.638721441380364,2.386173232265631,30
429,1757870301.0585353,-16.943199758444525,-21.450786562786195,0.648291094328864,3.884177390174662,6.4659372830931465,8.124953556966753,3.884177390174662,30
430,1757870302.059352,-16.331937081918362,-21.210312353318102,0.6563277419038271,5.291132129190553,6.199808526520568,7.618931912791054,5.291132129190553,30
431,1757870303.0628023,-15.775158473512572,-20.82882501734358,0.6726125565863379,6.58409327027149,5.976362802789621,7.03367638657201,5.976362802789621,30
432,1757870304.0640767,-15.317787465941327,-20.347685780270936,0.6629948570128179,6.707418856842703,5.84699846590334,6.331776988243342,5.84699846590334,30
433,1757870305.0662215,-15.043408383358312,-19.866397341267273,0.5528201184062146,6.582265140812846,5.698145673104182,5.576359224838047,5.576359224838047,30
434,1757870306.0593073,-15.138015882130325,-19.511610198936015,0.369740992485436,6.083064622743871,5.4063034854433525,4.577489531097939,4.577489531097939,30
435,1757870307.059456,-15.41287000619991,-18.98149037595396,0.5970475217709797,5.4955253066065035,5.446535902436635,3.877556921243029,3.877556921243029,31
436,1757870308.0626106,-15.102280288772148,-19.01742696021153,0.31167861989937046,4.799971448685477,5.529455976139997,3.67039928914839,3.67039928914839,31
437,1757870309.060171,-15.361562937620729,-19.13669370908951,0.2860960534901167,3.7989927411670537,5.503171445990841,3.4173446161356886,3.4173446161356886,31
438,1757870310.0600524,-15.572930276719404,-19.41282008855648,0.3477795158199102,3.0265349559155514,5.289844210141519,3.4321446799452087,3.0265349559155514,31
439,1757870311.0643651,-15.803829619866004,-19.851879336722163,0.49394185214090897,2.96967893168197,4.961581308904017,3.5878414500393756,2.96967893168197,31
440,1757870312.059156,-15.866352921257516,-20.3715339774326,0.5261432241183545,3.9471109670318634,4.84469631375386,3.6525869277978424,3.6525869277978424,31
441,1757870313.0593352,-15.782601972180093,-21.005369139394666,0.6392297702599143,5.45710358282562,5.114444631392844,2.722850410564519,2.722850410564519,31
442,1757870314.064388,-15.724162722438626,-21.52845320805959,0.5236922637524727,7.035811091981384,5.854379505065221,1.4631792729686903,1.4631792729686903,31
443,1757870315.0667305,-15.688315075270882,-21.93176463181254,0.40395516819855676,8.411402705310023,6.799998380422371,0.6341033108588974,0.6341033108588974,31
444,1757870316.0589547,-15.510548011320543,-22.507353997673643,0.6071363048429689,9.94715354143226,7.923651212236389,1.4492709866497935,1.4492709866497935,31
445,1757870317.0599442,-15.450855830608832,-22.818559620132895,0.31656545531573665,11.069827598252319,8.937708693648817,2.593870435087705,2.593870435087705,32
446,1757870318.062811,-15.697338966794522,-22.75984392119713,0.25265578972096037,11.689150728528887,9.525149106873338,3.314569395593389,3.314569395593389,32
447,1757870319.0595582,-16.269893293817148,-22.501295294871227,0.6302744844161156,11.688102366202335,9.41974527367967,3.636731978147999,3.636731978147999,32
448,1757870320.0620394,-16.53476306309301,-22.0402994873868,0.5303542053344675,10.250064367523105,9.256204022528582,4.250042790996494,4.250042790996494,32
449,1757870321.0586622,-16.621896107175676,-21.387285177458242,0.6610342783123921,8.597622417715407,9.244556235236999,4.9969467776138075,4.9969467776138075,32
450,1757870322.0639775,-16.552508866339583,-20.721904335294195,0.6654519001984959,7.006497211466315,9.416398217376774,5.902197917817953,5.902197917817953,32
451,1757870323.0590415,-16.432045259022548,-20.0978192512631,0.6387578619264506,5.512264213775165,9.637679732271765,6.968900199908542,5.512264213775165,32
452,1757870324.063845,-16.647304122906665,-19.917113518919876,0.27970970634712844,4.382676276214112,8.805859640655815,7.661894291945962,4.382676276214112,32
453,1757870325.068507,-17.16284414598988,-19.55698585308709,0.6259486036851655,2.950305251961228,7.504426627887324,8.052051332875546,2.950305251961228,32
454,1757870326.0599866,-17.7816635299573,-19.427849698101994,0.63758239821296,1.7292739849335947,6.151416594716267,8.35834011259841,1.7292739849335947,32
455,1757870327.0685391,-18.398995072778973,-19.321598549916512,0.6210964856910896,0.5484532357261225,4.932290167840137,7.773338233549756,0.5484532357261225,32
456,1757870328.0644505,-19.04810101434643,-19.082677582293634,0.6945200254476798,0.8989082265393562,4.049401147346535,6.443900505948455,0.8989082265393562,32
457,1757870329.063596,-19.633685537324705,-19.019262863589404,0.5895119337091833,2.065711839016185,3.6117632376015316,5.07741651498057,2.065711839016185,32
458,1757870330.0606613,-20.262984767837196,-19.101089369744518,0.6364646291626723,3.1126959943153634,3.6571231088686957,3.538634754927981,3.1126959943153634,32
459,1757870331.0638735,-20.923441008072455,-19.094996157044655,0.6583695234233152,4.269559686621902,4.368167092755056,1.99876328203195,1.99876328203195,32
460,1757870332.0610466,-21.491261369406967,-19.37381137279564,0.6343736699567465,5.103754258538517,5.1847794017382425,1.0959202171672817,1.0959202171672817,32
461,1757870333.062358,-22.102964012850624,-19.66154891558917,0.675112517507222,5.979424574928623,6.286323408322962,2.069477034946642,2.069477034946642,32
462,1757870334.0667784,-22.714170314084278,-19.940567327800753,0.668924259855715,6.823746757792618,7.532305829945799,3.7573685217742803,3.7573685217742803,32
463,1757870335.0635252,-23.21455428024484,-20.305847900766697,0.621549285151993,7.563665672293498,8.09578435577682,5.341490909243623,5.341490909243623,32
464,1757870336.0608358,-23.59582889848797,-20.7991123390416,0.6251233537269675,7.037625205322093,7.502199941567356,6.728462812780255,6.728462812780255,32
465,1757870337.0614238,-23.797519426505275,-21.43065235281005,0.6625748926472663,6.26439178091283,6.4956989150476225,7.906243262332296,6.26439178091283,32
466,1757870338.0586507,-24.016834830102788,-22.06406070152645,0.6721664046610396,5.6985709396462685,5.333700963159661,8.989063448824288,5.333700963159661,32
467,1757870339.0620997,-24.264913324898334,-22.63428678944132,0.619715284945661,5.530996112557967,4.202935724259728,9.997523608444027,4.202935724259728,32
468,1757870340.059009,-24.49603801073243,-23.177108681980243,0.591807209649943,5.809654855995787,3.025713705552143,10.814511936008389,3.025713705552143,32
469,1757870341.0666893,-24.741187794797156,-23.720098353696844,0.5912245130827838,6.538043899718755,1.9285439610319974,10.542499000134082,1.9285439610319974,32
470,1757870342.0624378,-24.973909632057076,-24.15049041104227,0.49137095270023856,7.598473226988012,1.0682675566419868,9.92506588246296,1.0682675566419868,32
471,1757870343.0672598,-25.00193910506962,-24.177881588033184,0.03900284414776127,8.417613004650882,0.250740450421252,9.079731750099365,0.250740450421252,33
472,1757870344.0613453,-24.78352970025292,-23.78235748566564,0.4545089129462228,8.86120041476225,0.7608717428553617,7.964712022550665,0.7608717428553617,33
473,1757870345.0604045,-24.301243177562483,-23.722488495958494,0.4864459051222007,9.421988951231834,1.5680253689017851,6.665910543874379,1.5680253689017851,33
474,1757870346.0667036,-23.707957716901817,-23.522331720123322,0.6222198850737634,9.940845104323454,2.572431915724071,5.320245262143424,2.572431915724071,33
475,1757870347.0610273,-23.213813520046003,-23.138957152160284,0.6289938323660764,10.332859419724269,3.410715838066852,4.026463657845281,3.410715838066852,33
476,1757870348.0586424,-22.740148477135985,-22.880948660610933,0.5406658844222706,10.794225154720824,4.306247224528905,2.9435405612020165,2.9435405612020165,33
477,1757870349.0671387,-22.125017288820253,-22.697296869971524,0.6365530022581133,11.22866955436394,4.559213906089129,2.303108125641252,2.303108125641252,33
478,1757870350.0640895,-21.48519344593019,-22.784863606415836,0.6477633831772096,11.859439122978376,4.177726812969112,2.837685224833772,2.837685224833772,33
479,1757870351.062713,-20.833556060383355,-22.895064192376942,0.6618009478386951,12.363274448072174,3.775934408957892,4.03766749034536,3.775934408957892,33
480,1757870352.062933,-20.250727874585124,-23.102466401126005,0.6184949392060289,11.599759797138049,3.5414248029304383,5.473755132713677,3.5414248029304383,33
481,1757870353.0596411,-19.708047454198514,-23.427363754488827,0.6345922037904531,10.836121527647371,3.084346186486963,7.019306499339273,3.084346186486963,33
482,1757870354.0622418,-19.47131093691692,-23.61023320768099,0.29836518044662574,10.039192510905854,2.403926202016339,8.27428174920998,2.403926202016339,33
483,1757870355.063421,-19.276665947349812,-23.46784193134084,0.24088382786692455,8.852135976211438,1.4804090377154102,8.266860951972019,1.4804090377154102,33
484,1757870356.060822,-18.8477532467414,-22.990650408301676,0.6432931898229448,7.350821754609498,0.7853802614221783,7.6399341205423275,0.7853802614221783,33
485,1757870357.0599709,-18.43548878541508,-22.673877207010502,0.5203537082081406,6.026959951479739,0.8143024220002191,6.995871450728983,0.8143024220002191,33
486,1757870358.060235,-17.859700533107603,-22.645777948631558,0.5763212402822913,5.043327916854481,1.1777433768318233,6.469687682033466,1.1777433768318233,33
487,1757870359.06311,-17.327908305769366,-22.769931315663232,0.544526948154968,4.28883576309016,1.526078834779746,5.888373675440007,1.526078834779746,33
488,1757870360.0598125,-16.692130760740824,-22.798181794185673,0.638510415045813,3.6669775672182814,1.9062408043894594,5.31192022024967,1.9062408043894594,33
489,1757870361.0585234,-15.985028936362678,-22.76654270702018,0.7087229472899776,3.350132830445211,2.001729953945158,4.685380935314026,2.001729953945158,33
490,1757870362.061864,-15.731370929474648,-22.706439287225813,0.25981352278204867,3.069807593873244,2.688126516036742,3.653130835042661,2.688126516036742,33
491,1757870363.061454,-15.630168749575677,-22.99624713421903,0.307095678943414,3.0301396954946003,3.4889730194035247,2.682122172111981,2.682122172111981,33
492,1757870364.0632265,-15.498465161813305,-23.5673600578998,0.5850652433558312,3.212243637178702,4.566323468538116,1.9401620821928056,1.9401620821928056,33
493,1757870365.0600061,-15.289338422231655,-24.187732172650026,0.6567871611898123,3.5174296066567017,5.945718033853261,1.7371839272750063,1.7371839272750063,33
494,1757870366.0612483,-15.2762138528873,-24.784870210230405,0.5965412532574448,3.6789655017722587,7.197145758438406,1.930488506758356,1.930488506758356,34
495,1757870367.062045,-15.288900838092323,-24.767941852757506,0.021138035725940096,4.050676921084605,8.334686029748644,1.9381372930714857,1.9381372930714857,34
496,1757870368.0608003,-15.573399434514569,-24.7867487632958,0.2854748929359244,3.692791816918217,9.046778449038491,2.424923674071268,2.424923674071268,34
497,1757870369.0632312,-15.694978607740943,-24.758121536198246,0.12460112228305728,3.3254486714864133,9.657872114482858,2.1463541028443287,2.1463541028443287,34
498,1757870370.0686169,-16.13401978971819,-24.45110169030972,0.5328710807268978,2.7489920920734616,9.595002343311778,1.9058031429228035,1.9058031429228035,34
499,1757870371.0586443,-16.640895652214265,-23.976797064572995,0.7011740543725805,2.194345582933302,9.267003120796735,1.6197873210438738,1.6197873210438738,34
500,1757870372.063913,-17.003246212713382,-23.553174678911603,0.5545312851954317,1.9722871956754078,9.145051654971773,1.471224604548998,1.471224604548998,34
501,1757870373.0680296,-16.752225789826387,-23.86214281618716,0.39645410726581226,3.0919740779886817,9.865684327715442,2.472924605850592,2.472924605850592,34
502,1757870374.0663185,-16.79868825696831,-23.56483239739709,0.3014347965141015,3.778011407647055,9.974889924055214,3.008519230162048,3.008519230162048,34
503,1757870375.0613766,-16.90821543204617,-22.93555869176185,0.6419066368382668,4.237107531610185,8.699142993732519,3.4705047442456665,3.4705047442456665,34
504,1757870376.0651135,-17.276793243900052,-22.398119945365504,0.6492561925676877,4.751455377738407,7.243742146967064,3.8797144786588826,3.8797144786588826,34
505,1757870377.0617788,-17.724345068848166,-22.071877524352878,0.5556912988429505,5.513446142971098,5.818224148356475,4.326749679554451,4.326749679554451,34
506,1757870378.062291,-17.521838813541404,-22.20250538618123,0.24085885270592722,6.870607672660995,5.104606044179949,5.5119636008647594,5.104606044179949,34
507,1757870379.0596812,-17.536777868214685,-22.20337101624414,0.01500326720774152,7.933908640783266,4.16619054269043,6.483118882199348,4.16619054269043,34
508,1757870380.0603416,-17.96013855174559,-21.86862863788508,0.5393536559452234,8.610978169444211,2.9081031683046534,6.93596739034335,2.9081031683046534,34
509,1757870381.0614922,-18.34463361943692,-21.740184749351005,0.4049157598188128,9.392286870939184,1.9512563710479842,7.516236254088238,1.9512563710479842,34
510,1757870382.0619063,-18.882339594175996,-21.84256653515403,0.5471396008292718,10.295282675042447,1.4614035065904842,8.022819408950356,1.4614035065904842,34
511,1757870383.0595922,-19.481634517529294,-22.08620603164641,0.6484275713025449,11.224093768353304,2.0619292464181216,7.313970455391599,2.0619292464181216,34
512,1757870384.0603,-20.13378586603193,-22.333551721954603,0.6969887205447541,10.969297020340722,3.328035594320905,6.159238500552175,3.328035594320905,34
513,1757870385.0643666,-20.770595535638922,-22.584259705433134,0.6816119469215349,10.383944622994601,4.807682466763773,4.8836437782657915,4.807682466763773,34
514,1757870386.0594194,-21.42541488892129,-22.73177593806824,0.674566993097429,9.782100623731436,5.197315227053231,3.6345787797448468,3.6345787797448468,34
515,1757870387.0643177,-22.08555993773156,-22.775197059777806,0.6583467362126149,9.127340190972777,5.028222928812391,2.6529598207380336,2.6529598207380336,34
516,1757870388.0661345,-22.727148166552436,-22.778774432895254,0.6404346926628549,8.525025258142634,4.622426631485843,2.6256016236480195,2.6256016236480195,34
517,1757870389.0636477,-23.352444735273544,-22.80869347243588,0.6275725272395684,8.09829585987007,4.119733195441602,3.6530007171929197,3.6530007171929197,34
518,1757870390.0648148,-23.94658712815252,-22.91894698491733,0.603581130354259,7.823706994596393,3.4520508798498284,5.184301064608203,3.4520508798498284,34
519,1757870391.0635684,-24.44240755719043,-23.21037605965251,0.5758427934787228,7.700639538112343,2.612560647554026,6.71157287661155,2.612560647554026,34
520,1757870392.0587647,-25.0164365215904,-23.480484235180338,0.6374655698525953,7.755493503468152,1.928540203647815,8.336196181402537,1.928540203647815,34
521,1757870393.0633633,-25.590406535548166,-23.769948612543747,0.6398880171460976,7.839499293547187,1.3428969436790024,9.908980747294223,1.3428969436790024,34
522,1757870394.0644174,-26.103222330854624,-24.052601892092227,0.5849369608539335,8.012694472008082,1.0216575878543583,11.297934257008455,1.0216575878543583,34
523,1757870395.0601592,-26.592686722189196,-24.210917345503017,0.5166308161910365,8.180511580733308,1.1004809274277918,12.494329237139688,1.1004809274277918,35
524,1757870396.0627632,-26.769302365156125,-24.235888629693314,0.17790894795024143,8.126788247714073,1.8117704940115245,13.23582025382444,1.8117704940115245,35
525,1757870397.0613854,-26.98267434751786,-24.47556671081237,0.3213370974277217,8.200733958840742,2.9366332084219624,12.631688611397948,2.9366332084219624,35
526,1757870398.061273,-27.082891375762845,-24.741878738090833,0.2845764146302932,8.222810700956574,4.106421552814118,11.902828011854961,4.106421552814118,36
527,1757870399.0590749,-27.01655253318176,-24.496298596570426,0.2549429039757279,8.238195076185047,4.780925720087036,10.962188667781517,4.780925720087036,36
528,1757870400.0609875,-26.381467218211643,-24.425696940289512,0.6377778044608874,7.637924640079801,4.384257951793091,9.501647774719526,4.384257951793091,36
529,1757870401.0638819,-25.77490060075002,-24.22100683716372,0.6383251415857909,6.981820697283564,3.8334205705231814,8.038401324648664,3.8334205705231814,36
530,1757870402.0596757,-25.236534872762757,-23.86112008070202,0.650312457958237,6.421522896624692,3.222787713668656,6.6792398980371885,3.222787713668656,36
531,1757870403.058575,-24.701574743745738,-23.437312859165946,0.6832437855413541,5.890572857181681,2.704155119338715,5.323368593594293,2.704155119338715,36
532,1757870404.0679972,-24.16611739359006,-23.04757628764296,0.6560938355645395,5.411960928847694,2.4639123479658585,4.040481834815581,2.4639123479658585,36
533,1757870405.0604358,-23.658624459870033,-22.703626391369486,0.617737550232163,5.077331739539167,2.5273221546975484,2.9727606126209682,2.5273221546975484,36
534,1757870406.061347,-23.06451856909377,-22.622752466754015,0.599039324808681,4.9430175425393506,2.842432942827793,2.581193171574165,2.581193171574165,36
535,1757870407.0613797,-22.39243776411768,-22.733012243334343,0.6810429696129854,5.1722310710282215,3.033470686067535,3.262053853359353,3.033470686067535,36
536,1757870408.0593495,-21.734192173182418,-22.84770570635715,0.669522260356278,5.816987789501159,3.3240822197522375,4.462912130560672,3.3240822197522375,36
537,1757870409.062678,-21.09707460282672,-22.9004587289813,0.6371769194212741,6.692535608715806,3.6760335592320694,5.807092974265659,3.6760335592320694,36
538,1757870410.0662122,-20.467643626434814,-22.981051438400048,0.6323348486947765,7.689222450957289,4.03012710276202,7.3041070577657425,4.03012710276202,36
539,1757870411.0626552,-19.816942376589243,-22.9046004618217,0.6575157364805896,8.550659974793641,3.878011858744678,7.351432724468745,3.878011858744678,36
540,1757870412.0625954,-19.35574926878944,-22.508844923165846,0.6077546673537761,9.162278490348086,3.0463183558989333,6.818057519239829,3.0463183558989333,36
541,1757870413.0685968,-18.962145291242134,-21.945976442685662,0.6827395232500912,9.497902569108868,2.7007497171000545,5.969133991934849,2.7007497171000545,36
542,1757870414.060814,-18.59320213210467,-21.39693539440993,0.6666757523728688,9.720948951891122,3.064462987958656,5.060273942560143,3.064462987958656,36
543,1757870415.0636978,-18.18383141536556,-20.87585832751389,0.6607449764076111,9.850707922568242,4.087523422231385,4.192205343521435,4.087523422231385,36
544,1757870416.0648575,-17.781874808499495,-20.3353259285256,0.6728252598512331,8.932725386383744,5.477848507481298,3.4082114592081934,3.4082114592081934,36
545,1757870417.0589013,-17.34212977482467,-19.80813768331661,0.6906287191649059,7.481677289793007,6.99281455540917,2.9306846893337526,2.9306846893337526,36
546,1757870418.0678773,-16.922589773341045,-19.28804714259589,0.6622680223218915,6.035704141716244,8.492965509091055,2.905265615725647,2.905265615725647,36
547,1757870419.0640316,-16.507814942594873,-18.78509966489011,0.6544326345404826,4.734947032491141,9.825592284436997,3.317638159738934,3.317638159738934,36
548,1757870420.0676754,-16.168014463549248,-18.245705718896215,0.6351886244677247,3.5685251129018822,10.943966592306738,4.051250796653319,3.5685251129018822,36
549,1757870421.0606625,-16.07534673299758,-17.99988484101566,0.26456280291771916,2.7762042763122916,10.887389194186866,4.654652258227729,2.7762042763122916,37
550,1757870422.065387,-16.022374367840932,-17.85647716514238,0.15215961238786876,2.3931595596055955,10.680736189132642,5.246852626316083,2.3931595596055955,37
551,1757870423.0621786,-15.959127658294731,-17.696203507130694,0.17285604708260655,2.520838343580181,10.53362620563726,5.83283120603189,2.520838343580181,37
552,1757870424.0669527,-15.902669414957215,-17.64614960139448,0.07509298493057961,3.0260265364672057,10.419972194376733,6.16901807030747,3.0260265364672057,37
553,1757870425.0615134,-15.619976819284984,-17.87652537186312,0.36666975404982516,3.726168002241847,10.383412860877794,5.265588539965663,3.726168002241847,37
554,1757870426.0613308,-15.58099873264061,-17.920418647791724,0.0587126042606667,4.466462324384215,9.676356454786355,4.776576505233018,4.466462324384215,37
555,1757870427.058562,-16.14186922721077,-18.217005743428665,0.636221640629222,4.690619285080518,8.343696409570345,4.1427952305486,4.1427952305486,37
556,1757870428.0606272,-16.535897879084406,-18.56542907645833,0.5248983063215124,5.098470433724829,7.163837462944997,3.531072319039069,3.531072319039069,37
557,1757870429.068317,-16.846374803111093,-19.045589158583265,0.5674317021383908,5.451118488711631,6.0646293317860085,2.964414755332037,2.964414755332037,38
558,1757870430.0639176,-17.245401576908474,-19.44492722557737,0.567023743036137,5.898127087674899,4.9853430239293495,2.668408355633534,2.668408355633534,38
559,1757870431.059816,-17.55281860415249,-19.905013248335425,0.5556183056153214,6.240436113287944,4.023187309110304,2.710402183180991,2.710402183180991,38
560,1757870432.0656793,-17.827776278614085,-20.482866374692318,0.6362040026838852,6.054322786538175,3.1220506508842165,3.125470969376361,3.1220506508842165,38
561,1757870433.065074,-18.252462666512635,-20.865310794338953,0.5718549288916888,4.964706022968832,2.5992060559714725,3.66296234428707,2.5992060559714725,38
562,1757870434.0617063,-18.845529406790366,-21.194048642906452,0.6803744015416967,3.788385296198981,2.772686177425187,4.124500078383111,2.772686177425187,38
563,1757870435.064318,-19.337510528526092,-21.521559789010194,0.5894841483297288,2.568849781564409,3.5789295237433087,4.752301521303469,2.568849781564409,38
564,1757870436.065651,-19.71010269096403,-21.888268141030387,0.522085024253312,1.4636776637250493,4.449585733236237,5.549949046390388,1.4636776637250493,38
565,1757870437.0667055,-19.80568898940504,-22.40158069413232,0.521586467121622,1.2179520100538368,3.722790505167928,6.659166514298355,1.2179520100538368,38
566,1757870438.0597878,-19.8163456313021,-22.73188018286607,0.3327733861647732,2.3525110741980306,2.7861691334813394,7.693968410981305,2.3525110741980306,38
567,1757870439.0620477,-19.381666522229793,-22.849631699191374,0.44933033580305787,3.471910281064783,1.726177158246335,7.63621332719726,1.726177158246335,39
568,1757870440.061784,-18.78088619955983,-22.822373793647053,0.6015569868878476,4.591859734092262,1.923170391067785,7.405110912613333,1.923170391067785,39
569,1757870441.0597923,-18.137263454218356,-22.701570145992903,0.6561685568828793,5.658732711322611,3.41876128149008,6.958338048856152,3.41876128149008,39
570,1757870442.0591648,-17.59199713638379,-22.723889355584078,0.5460655849664101,6.923458954752825,5.0038885134708995,6.403332690592056,5.0038885134708995,39
571,1757870443.0599935,-16.96187548590758,-22.866983379687564,0.6456299285978321,8.292982764465473,6.660850009935508,5.8988488274423325,5.8988488274423325,39
572,1757870444.0595927,-16.375016615436362,-22.969089095127977,0.5959140037552333,9.529205552240706,8.198424601996539,5.29591298260849,5.29591298260849,39
573,1757870445.0629466,-15.803315375750259,-23.11899459741663,0.5890523065252669,10.688273554256318,9.542926694806168,4.640082614903491,4.640082614903491,39
574,1757870446.0588715,-15.144123918149518,-23.13266360841975,0.6620309723998108,11.661867508558895,10.515703601835378,4.042465751519605,4.042465751519605,39
575,1757870447.0603914,-14.631806225511506,-23.26311732771169,0.5278635500181634,12.574601533442692,11.189647474261376,3.3019971456527513,3.3019971456527513,39
576,1757870448.0587544,-14.286939202388082,-23.812147974667806,0.6494209506233416,13.192678240116871,11.828856783461038,2.753716390836903,2.753716390836903,39
577,1757870449.0585515,-14.231747434222594,-23.851758392901683,0.06794843513172985,12.307950736863699,12.218838419920813,1.817550254129265,1.817550254129265,40
578,1757870450.0637302,-14.185173927371542,-23.436478711015706,0.4157301867403039,11.00778067056698,12.43227468393434,0.7220300750895691,0.7220300750895691,40
579,1757870451.062595,-13.925775986693791,-23.04060224215588,0.4738301242798237,9.889493217505876,11.667544226298252,0.2051144332913783,0.2051144332913783,40
580,1757870452.061166,-13.900789903996206,-22.97669095758422,0.06872002790770369,8.990187070150066,10.758947257652299,0.4468901566244388,0.4468901566244388,40
581,1757870453.0621648,-14.524210649267859,-22.866380958720164,0.6324731532706424,7.768609165581618,9.128054331110643,0.1563104665514516,0.1563104665514516,40
582,1757870454.0648336,-14.936601617524529,-22.850137250767194,0.411612222365413,6.6811532312495965,7.801024969291004,0.6036785333593404,0.6036785333593404,40
583,1757870455.0612543,-14.886306203267713,-22.872878967844866,0.055396240493130716,5.941982115762254,6.909725488503313,1.65192847963414,1.65192847963414,40
584,1757870456.0590005,-15.307042954658915,-23.15774773998397,0.509251693800864,5.152827523878394,5.617697152362001,2.373595600343922,2.373595600343922,40
585,1757870457.0593293,-15.925182110805467,-23.309730265988662,0.6363398437281472,4.1406566288568785,4.054289248227545,2.853535181711303,2.853535181711303,40
586,1757870458.0641801,-16.468578377684175,-23.347468614794636,0.542075601348394,3.093848487690927,2.612211903743679,3.407523701585057,2.612211903743679,40
587,1757870459.0657315,-16.434907880810684,-23.293677630164655,0.06336170750207323,2.508600297224904,1.8114667133132811,4.3576645558501745,1.8114667133132811,40
588,1757870460.0616415,-16.571080120221495,-23.053200824159372,0.2774897482259802,2.0910323885607434,1.2781868229208884,5.087297042478086,1.2781868229208884,40
589,1757870461.0586812,-17.034463832336492,-22.59206426609849,0.6556774231182267,2.2004522114395533,2.0168663745325324,5.42029353311242,2.0168663745325324,40
590,1757870462.0663006,-17.55790615066335,-22.271109849134387,0.6093632170895867,2.920943117386317,2.54294605700539,5.831928517747766,2.54294605700539,40
591,1757870463.0637407,-18.031660681116627,-22.134980234641848,0.49418964149408345,3.8561705627364895,2.5103392239979025,6.313403401542373,2.5103392239979025,40
592,1757870464.058959,-18.670045984839668,-22.22750563534994,0.6481549117541836,4.310852352370212,2.2619980161651863,6.709477571914813,2.2619980161651863,40
593,1757870465.0616763,-19.348047539866247,-22.34765706713766,0.686699580956835,3.566857520972872,2.0383849780019596,7.11545177157144,2.0383849780019596,40
594,1757870466.0621164,-20.006622981230883,-22.531542648087957,0.6834648829804293,2.832647181126918,1.8964355356453224,7.456212985832248,1.8964355356453224,40
595,1757870467.0633526,-20.562493251785554,-22.792516709782415,0.6133258548267564,2.2387295576907804,1.9806469590085243,6.564032737001032,1.9806469590085243,40
596,1757870468.0656269,-21.002558647813284,-22.974407084035203,0.475093488726348,2.2290723753139234,2.4249005769861958,5.58816271655142,2.2290723753139234,41
597,1757870469.0617883,-20.71542073008762,-22.827587242035293,0.32373958596749264,2.134532781331739,3.6808054776738963,4.831458603046099,2.134532781331739,41
598,1757870470.0598326,-20.53662620271795,-22.634902348556334,0.2633742787163724,2.5514204515675694,4.69136143235611,3.852569629574519,2.5514204515675694,41
599,1757870471.0644698,-20.169232418309175,-22.85414751042435,0.42586465819247726,3.5308923903328773,5.506800632283825,3.247785204111401,3.247785204111401,41
600,1757870472.0626338,-19.668467318192054,-23.167895481071785,0.59202139569753,4.836137846244161,6.098191705592112,2.814054308962422,2.814054308962422,41
601,1757870473.0605347,-19.450030293647018,-23.455980390266724,0.3622955996814256,6.259988380028919,6.561250748046019,2.37373999108899,2.37373999108899,41
602,1757870474.059755,-19.393895966376995,-23.577203086109286,0.1336931702727057,7.57485306824867,7.0979031416143,2.1749410843640176,2.1749410843640176,42
603,1757870475.060491,-19.593672985418436,-23.17208993018073,0.4513618613860747,8.39723982607721,7.26043087478156,2.387980510004404,2.387980510004404,42
604,1757870476.0674112,-19.124496861462244,-23.305045605357513,0.4842995468262242,9.53195115161093,7.180264264315116,2.8391179743508173,2.8391179743508173,42
605,1757870477.060131,-18.65844159428176,-23.133879343059025,0.5001341352660698,10.291692726318137,6.586944676810452,3.2065827803765434,3.2065827803765434,42
606,1757870478.0590482,-18.24298374217781,-22.640408242285904,0.6457721334069126,10.649167027214412,5.8396065023523205,3.6004602837402735,3.6004602837402735,42
607,1757870479.0626557,-17.720678415119856,-22.257859035369638,0.645088275406144,10.988525317832757,5.2995794794897275,3.893116225293121,3.893116225293121,42
