step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
383,1757874426.9272351,-21.991758103196023,-20.061315785125316,0.36635520344575734,5.7413806747412455,4.923822869093356,1.5509651730663847,1.5509651730663847,24
384,1757874427.932832,-22.05894162148481,-20.666165945448746,0.6051827820309132,4.625023037775425,4.736035622637574,2.704659640717305,2.704659640717305,24
385,1757874428.93434,-21.952119825895032,-21.271970856931425,0.6142245347129276,3.5706371201387523,4.111643805951047,4.04817571110597,3.5706371201387523,24
386,1757874429.9358528,-21.70445062810975,-21.892951495085743,0.66753858636864,3.013079385898542,4.1369297759224,5.5844387974440215,3.013079385898542,24
387,1757874430.928399,-21.448845712400445,-22.536678471898004,0.6978183034739881,3.440631448651438,4.786723095114747,5.8915541493856685,3.440631448651438,24
388,1757874431.9317198,-21.114512921093496,-23.058477786880246,0.6176689604778718,4.478381479176358,5.838077008832417,5.793445171968753,4.478381479176358,24
389,1757874432.9322767,-20.657900393139172,-23.29080309175961,0.5120331325748853,5.632951664672374,5.902197910508093,5.484291831368226,5.484291831368226,24
390,1757874433.9288626,-20.010895881792774,-23.453916625891175,0.6695346206163244,6.76924133917635,5.569907320999623,5.073324473768846,5.073324473768846,24
391,1757874434.9320095,-19.4972110252026,-23.666376512251613,0.55414405144931,8.034072802920688,5.154460189476972,4.593071165527652,4.593071165527652,24
392,1757874435.9317973,-19.315576022881768,-23.684903539148017,0.18261619854869296,9.18576648707328,4.334589127905749,3.712088866109482,3.712088866109482,24
393,1757874436.9334831,-19.10091886652643,-23.371207395965452,0.37946941736044143,9.904952934428302,3.38369455867456,2.608853802776904,2.608853802776904,24
394,1757874437.9295917,-19.00858880923904,-23.04611598129468,0.33926887043509124,10.495055581948709,2.332566817516436,1.6309674202502682,1.6309674202502682,24
395,1757874438.930971,-19.221206258684862,-23.03922636505742,0.21243604235437882,11.332800911871635,1.1868951454162786,1.8371527404773087,1.1868951454162786,24
396,1757874439.9325235,-19.664564362140748,-22.79470447090982,0.5055325737208407,11.833872651958899,0.38957159652612655,2.964522855473698,0.38957159652612655,25
397,1757874440.9324608,-20.003304093862564,-22.310014981363157,0.5913648303182204,11.167695534258305,1.8706785208533099,4.251146488773589,1.8706785208533099,25
398,1757874441.9311836,-20.185744837451956,-21.692422729167667,0.6447993305805801,9.640410890874668,3.3424268241677146,5.462174627240996,3.3424268241677146,25
399,1757874442.9327059,-20.313308900816992,-21.088785267107145,0.61603123745281,8.075952632220547,4.764437006732832,6.545657489097756,4.764437006732832,25
400,1757874443.9316401,-20.61209857740897,-20.50639774328509,0.655259633044243,6.669837108813442,5.983370667633547,7.619268656441736,5.983370667633547,25
401,1757874444.9367394,-20.92057767077043,-19.986226407762,0.6016941902273882,5.418318144337966,6.036292973812069,7.2054508387908545,5.418318144337966,25
402,1757874445.9309509,-21.0322735554978,-19.64894226727993,0.35736648885456856,4.354899199988265,5.7551728255899,6.479533642282616,4.354899199988265,25
403,1757874446.930511,-20.943305562780782,-19.228121857427695,0.43031150284552205,3.2859870060668555,5.538486830183764,5.669826915779584,3.2859870060668555,25
404,1757874447.9274065,-20.53536461571343,-18.9374923265045,0.5024403652910369,2.2625640991402096,5.397394017660312,4.576081520822653,2.2625640991402096,25
405,1757874448.9324057,-20.005414045018444,-18.87185830140521,0.531343198682595,1.579526631205625,5.552642147001865,3.4180734769661045,1.579526631205625,25
406,1757874449.9353726,-19.54088263806063,-18.98825989819794,0.47747664924452693,1.5748133238281625,6.032521392517514,2.4519179952349326,1.5748133238281625,25
407,1757874450.9289064,-18.86838441651149,-19.08866368566594,0.6843773279953023,2.079043189795201,6.966898768338939,2.2336693062016426,2.079043189795201,25
408,1757874451.929054,-18.24014519706237,-19.234840168711646,0.6449258138587959,2.8890649667082346,8.041903968622243,3.0050774052763227,2.8890649667082346,25
409,1757874452.9341722,-17.613797412921723,-19.50190985042944,0.6774422718502651,3.722804060876926,8.990036615955589,4.2829924078875,3.722804060876926,25
410,1757874453.9301214,-17.010340965683326,-19.616349782821874,0.6167099644963528,4.747958369987211,9.400033089807746,5.702412669505447,4.747958369987211,25
411,1757874454.9297812,-16.686624482352798,-19.448619364032755,0.364714066217116,5.949537293053484,9.544226078507371,6.940473978800685,5.949537293053484,25
412,1757874455.9324932,-16.123046083402315,-19.099795078292995,0.6610036948369152,7.443744432663305,10.022262309988498,8.414074671189054,7.443744432663305,25
413,1757874456.9317589,-15.55197199421854,-18.856609660396558,0.6211531284824224,8.348480463071251,10.555489530761324,9.887255010236531,8.348480463071251,25
414,1757874457.929318,-15.150476738660075,-18.6616857524773,0.447403372890007,8.125044190680356,10.860349308855781,11.236633856689645,8.125044190680356,25
415,1757874458.9290473,-15.121652493085323,-18.64213132535009,0.03484063178143252,7.456673123788772,10.091513015404677,10.862178403249185,7.456673123788772,26
416,1757874459.9364529,-15.271155978210436,-18.67700512712377,0.1523884997131787,6.549622050649726,9.16711290699388,10.008881424588894,6.549622050649726,26
417,1757874460.9337237,-15.039192839698519,-19.084189435737947,0.469903789243514,5.51603515346484,8.570425788124338,9.403701575524535,5.51603515346484,26
418,1757874461.9318788,-14.95913234891243,-19.37408690659528,0.301305313262629,4.594958200772746,7.831382488277507,8.508501063158398,4.594958200772746,26
419,1757874462.9309182,-15.316662614312916,-19.627220989937545,0.4384905583031116,3.531617476474223,6.7010671219292846,7.086110715233994,3.531617476474223,27
420,1757874463.9317622,-15.750386117733527,-19.705904414166213,0.4404311322636215,2.808776048878123,5.669903294662525,5.611793154946224,2.808776048878123,27
421,1757874464.9301236,-16.190033268243962,-19.55412107003978,0.465873929774995,2.570884132502338,4.948664353220112,4.162026645888174,2.570884132502338,27
422,1757874465.9363167,-16.606058973242295,-19.38350715913419,0.44688390091402125,2.8631670354812067,4.590427801232024,3.0936769887615565,2.8631670354812067,27
423,1757874466.9313123,-17.19705693737532,-19.364809356049868,0.5942676241385713,3.5949938609474175,4.4514027347144385,2.5540854051455213,2.5540854051455213,27
424,1757874467.9363325,-17.809321311889132,-19.595006350409324,0.6508414822790376,4.818296499705268,4.620126557005286,2.8796980530802756,2.8796980530802756,27
425,1757874468.927006,-18.418131540422173,-19.886988673642502,0.6815628852975817,6.124527762604924,5.1853679617268895,3.8168334920125906,3.8168334920125906,27
426,1757874469.9295437,-19.027840984184838,-20.18771986036071,0.6781208989311188,7.461320741226148,5.003094852670161,5.026778387505293,5.003094852670161,27
427,1757874470.929727,-19.64523900313757,-20.474596908680752,0.6806679435631553,8.681684668941486,4.578994809355891,6.186417616992003,4.578994809355891,27
428,1757874471.9285505,-20.224553208083016,-20.830269858765128,0.6805861787497925,9.87147396544496,3.9927328456599036,7.165147229770703,3.9927328456599036,27
429,1757874472.9304087,-20.79579596217863,-21.202278456129587,0.6804310452709944,10.507537999958279,3.3222360509301065,6.6140968957043755,3.3222360509301065,27
430,1757874473.9285803,-21.182051552711204,-21.59868616073992,0.5544869209599478,10.034708748275964,2.6795466981363534,5.87547550166725,2.6795466981363534,27
431,1757874474.9269645,-21.505370802039984,-21.964058988264604,0.4886754719847593,9.52845841245605,2.317215963515763,5.202820096275741,2.317215963515763,27
432,1757874475.9272814,-21.756597873817558,-22.450552275612434,0.5473580803370626,9.12160031686152,2.310138486807569,4.5439885618841735,2.310138486807569,27
433,1757874476.9348564,-21.934262702483515,-23.084811859138018,0.6537209570861909,8.866278671014964,2.6345837165821853,3.9953284859931797,2.6345837165821853,27
434,1757874477.929909,-22.154792891980186,-23.585690877612812,0.5499992129718748,8.49982116411204,3.056774762761077,3.7975986324762174,3.056774762761077,28
435,1757874478.9293463,-22.06600182225073,-23.470834438877652,0.14525698960031605,7.440594969932884,3.5672583869013708,3.199731830878139,3.199731830878139,28
436,1757874479.9350288,-22.40197025962421,-23.20835365613927,0.42393703866725113,6.588860104610814,3.4363566115287556,2.9090696075277163,2.9090696075277163,28
437,1757874480.930734,-22.78585915781941,-22.719319142619227,0.6243933928160761,5.752007556609713,3.2800061105059197,2.5308867229294303,2.5308867229294303,28
438,1757874481.929322,-22.931551732024143,-22.234966611027982,0.5065053172783708,5.003726848816668,3.431172055502186,2.2004434046765944,2.2004434046765944,28
439,1757874482.9337807,-22.844421346071044,-21.74680890639007,0.4936714971892863,4.391607027163597,3.816995608377523,2.215140713280362,2.215140713280362,28
440,1757874483.9284594,-22.780979533366914,-21.544659974813985,0.21300382068786233,4.208234001391483,2.9744823809271734,2.835481591671411,2.835481591671411,28
441,1757874484.9277346,-22.332305557797326,-21.083686296556177,0.6437434013487339,4.102864813679883,2.221834265863599,3.796614641178415,2.221834265863599,28
442,1757874485.9313724,-21.901548800957546,-20.56892979871597,0.6687791858862516,4.554986801817427,1.807479368923448,4.835414408673475,1.807479368923448,28
443,1757874486.9275208,-21.654161852960115,-20.016867897702934,0.6072958217732272,5.565222306753795,1.8444737053178994,4.422418953728465,1.8444737053178994,28
444,1757874487.9291775,-21.700260294389114,-19.61529664623586,0.40353995753981703,6.775223423468741,2.2920801718621338,3.5334121507695113,2.2920801718621338,28
445,1757874488.9306524,-21.534162503559887,-19.466428188045985,0.22271926006657153,7.543338541421832,2.9605943458762405,2.8277504127580135,2.8277504127580135,28
446,1757874489.9299088,-20.94217883588475,-19.48600913079992,0.5927482007899894,6.805747615730933,3.422178973517521,2.409279570970405,2.409279570970405,28
447,1757874490.9280703,-20.43647493198904,-19.700118100863687,0.550173634804698,5.704933111058677,3.707569446998412,1.893807352976789,1.893807352976789,28
448,1757874491.9281466,-20.415174546241477,-20.132563541603048,0.43293667478566855,4.465720324536208,4.0336674061659945,0.8787158656455324,0.8787158656455324,28
449,1757874492.9317284,-20.780558562859497,-20.59035415216516,0.5836379171025374,3.365651212847204,4.780098488499448,0.9065970382955598,0.9065970382955598,28
450,1757874493.9272542,-21.207947255073375,-21.072930189280928,0.6475216015829318,2.745615406532554,5.75011675813972,2.412327437520853,2.412327437520853,28
451,1757874494.9320455,-21.396528696512668,-21.4470104366906,0.4169283855114528,2.7721793788781848,5.894137054273995,3.771955026687498,2.7721793788781848,28
452,1757874495.928791,-21.405163060379007,-21.768535970400738,0.32269161999112617,3.442818189428598,5.049792480149326,4.8248955988614,3.442818189428598,28
453,1757874496.9306724,-21.405216206622118,-22.283343434454682,0.5138407468519361,4.692251926452721,3.8743563151962817,5.80755917445461,3.8743563151962817,29
454,1757874497.930311,-21.541800303715473,-22.8997785589058,0.6316136563476552,6.336018545845058,2.657682041923871,6.8186173171843905,2.657682041923871,29
455,1757874498.9305344,-21.76092864418331,-23.42578386560196,0.5696962230893118,8.013792433081278,1.505236418355783,7.735056550366882,1.505236418355783,29
456,1757874499.9342613,-22.172630216027144,-23.818025558871792,0.566528816924653,9.665387127820395,0.5116562069243322,8.555748722289833,0.5116562069243322,29
457,1757874500.9331403,-22.78588568661648,-23.944486034938805,0.626861284771325,11.021139220332849,0.2814255251013812,8.252471986655543,0.2814255251013812,29
458,1757874501.936659,-23.146460861587574,-23.990640873374367,0.3622424943505925,12.151034655937499,0.9181081008058478,7.743642505867812,0.9181081008058478,29
459,1757874502.9294224,-23.534504690914297,-23.939096175815394,0.3943057366311144,13.09710542190601,1.4074191120800872,7.2747965327177635,1.4074191120800872,29
460,1757874503.929187,-24.025369003496888,-24.151873198389957,0.5351229664451698,14.144495512124289,1.5734696184861878,7.024243241047247,1.5734696184861878,29
461,1757874504.9335814,-24.502033930279623,-24.385592540474036,0.5285579351257873,14.951982534451231,1.8938412110768883,6.81311369814794,1.8938412110768883,29
462,1757874505.9290218,-25.085429372560093,-24.540139024662718,0.6062830883127922,14.450684862119372,2.687040799571588,6.742881445496418,2.687040799571588,29
463,1757874506.9291587,-25.719742889347835,-24.529889560420145,0.6343095119413684,13.924893342512783,3.5555256938850297,6.629529610231912,3.5555256938850297,29
464,1757874507.930419,-26.28673984447388,-24.409578085343306,0.5788913434713985,13.26363716884619,4.408815119810907,6.459242162981717,4.408815119810907,30
465,1757874508.9307852,-26.557346909462154,-23.96519856091396,0.5200992084450555,12.370976660055431,4.03049176121148,5.861909547013662,4.03049176121148,30
466,1757874509.9284737,-26.510592606670993,-23.458171046024976,0.510358295576022,11.201366744624655,3.4350286946434476,5.024611061797661,3.4350286946434476,30
467,1757874510.9288766,-26.1700701527319,-22.88756252531886,0.6642243714265718,9.908748872829058,2.9880252154778524,3.9971601212642818,2.9880252154778524,30
468,1757874511.927023,-25.804608754129177,-22.36612726201847,0.6379374199588211,8.723513972078631,2.909249433461036,3.2250912939527256,2.909249433461036,30
469,1757874512.929789,-25.526516228571573,-22.04313234405105,0.4250415588309444,7.797467648338973,3.345965685490536,3.042003032199529,3.042003032199529,30
470,1757874513.9300761,-25.385210276840144,-21.898327955321072,0.2022676233148562,7.224277111953347,4.0838408182701285,3.3697638687065106,3.3697638687065106,30
471,1757874514.9271064,-24.921136338911186,-21.4524696858641,0.6454650105042602,6.439065445248245,4.685247940109023,2.725789328034251,2.725789328034251,30
472,1757874515.9329438,-24.368525243006086,-21.14553650926159,0.6284603412890086,5.8182068621633976,5.201485724381796,2.1202757021493297,2.1202757021493297,30
473,1757874516.9354267,-23.728264042737916,-21.053704453724055,0.6452113768563523,5.351438389083031,5.620529217016276,1.6473854210841141,1.6473854210841141,30
474,1757874517.9276783,-23.077721927883367,-21.134555820125176,0.6606661724868694,5.0406214862851275,5.967249560382002,1.2878516578010726,1.2878516578010726,30
475,1757874518.929665,-22.407002251687924,-21.25217134072022,0.6796037619744951,4.942371437863993,6.317187629301278,1.0298953894839926,1.0298953894839926,30
476,1757874519.9292104,-21.728733856512402,-21.377075989092802,0.6899869589920311,5.089932993415805,6.3869253442250775,0.9887715223565767,0.9887715223565767,30
477,1757874520.926884,-21.08432971487505,-21.40730921503549,0.6466173190306476,5.579087353818018,5.2439754104265415,1.2703114973183065,1.2703114973183065,30
478,1757874521.9354637,-20.48905851556494,-21.376914384672265,0.5909762640619663,4.981276813171271,4.113927363734908,1.8064090452298152,1.8064090452298152,30
479,1757874522.9346054,-20.36921519445867,-21.36081662027694,0.12102351653553586,4.256122523052422,3.409418048029054,2.8291387647015798,2.8291387647015798,30
480,1757874523.9286733,-20.00675235235897,-21.484748510615468,0.3853504531129633,3.218105802400705,2.8502425767719983,3.579439580846155,2.8502425767719983,30
481,1757874524.9289138,-19.712806797945788,-21.676125413825073,0.3506706953256044,2.0624046114354346,3.048967588976998,4.320541152750106,2.0624046114354346,30
482,1757874525.9311006,-19.29830802427096,-21.852781186026935,0.44959036505520256,0.8221627259950823,3.991787205435774,4.7804375063423095,0.8221627259950823,30
483,1757874526.9350214,-19.448777055457633,-21.719945508511664,0.19993045467754872,0.9153640992350545,4.826611586801658,5.681790093509271,0.9153640992350545,30
484,1757874527.9297423,-19.447675461491084,-21.90007074262253,0.1810845596067083,2.0059752261011354,5.625649889149969,5.916338112326012,2.0059752261011354,30
485,1757874528.9335606,-19.20546365615767,-22.174689786704167,0.36477950582876795,3.392731284923957,6.419655024249263,4.602913918657228,3.392731284923957,30
486,1757874529.934932,-18.931976471016753,-22.38938610015624,0.34721586343430444,4.810411650051938,6.806748692888617,3.3684213275366783,3.3684213275366783,30
487,1757874530.9302619,-18.882238925351484,-22.396778253555954,0.050519802705909264,6.018162344418841,6.921002496813389,2.368838573781831,2.368838573781831,30
488,1757874531.9295676,-19.33255994816368,-22.438925038331963,0.4526032703721708,7.285170681257559,6.66111103882749,1.9707841485198825,1.9707841485198825,30
489,1757874532.9281054,-19.056521557315467,-21.863827694285007,0.6388480406713877,7.783826079216327,7.10525596240368,0.7515447844999513,0.7515447844999513,30
490,1757874533.932276,-18.97817571098972,-21.60733073277637,0.26708147693186257,8.534830752001266,7.241419968793718,0.38918566388662407,0.38918566388662407,30
491,1757874534.9276574,-18.501903417370098,-21.37613103625444,0.5318794530609142,9.145398192021307,6.710983809599317,1.7389395003016193,1.7389395003016193,30
492,1757874535.9323146,-17.878910488091737,-21.179996200767132,0.6501101221751299,9.706491692585248,6.422249431692085,3.275061625401332,3.275061625401332,30
493,1757874536.9326181,-17.465728375492123,-21.201700713336685,0.4136262519732613,10.345271090940466,5.937557927707325,4.6418173080847245,4.6418173080847245,30
494,1757874537.9301963,-17.34959175554766,-21.57249855728165,0.38950316867142454,9.875600447045072,5.173779576120844,5.80537987783795,5.173779576120844,30
495,1757874538.9342422,-17.336619739720444,-22.01455934492798,0.4404689535928654,9.367662873762832,4.279043833409749,6.939954777032773,4.279043833409749,30
496,1757874539.931967,-17.41016262799775,-22.25289956907782,0.2499973858743875,8.621617933956722,3.349548258493651,7.939992429523512,3.349548258493651,30
497,1757874540.934269,-17.704753678204487,-22.296714195982798,0.29714749692559095,7.656532790634471,2.2438154608596967,8.63451102053656,2.2438154608596967,30
498,1757874541.9270406,-18.07105379692139,-22.08054840503645,0.42842424491960757,6.430784818527756,1.5379053081408423,8.976636031253959,1.5379053081408423,30
499,1757874542.930095,-18.252961222817877,-21.83455071189674,0.3050179898897488,5.205586768608997,1.8953250939598165,8.104297783092337,1.8953250939598165,30
500,1757874543.9303772,-18.1353010119826,-22.115305691318213,0.30432710720303763,4.5205674279823,2.214891376567992,7.517408301899862,2.214891376567992,30
501,1757874544.927498,-18.604813240547646,-21.880861064794257,0.5263067142283354,3.416826278355275,3.523306484180549,6.041638319587712,3.416826278355275,31
502,1757874545.9275947,-18.99848136762075,-21.77023588974197,0.40887679853664627,2.2633708282207627,3.6766856913607042,4.565332170642434,2.2633708282207627,32
503,1757874546.9310458,-19.64309111306867,-21.67724380938434,0.6490428558089452,1.656701569290236,3.5882190522365205,2.7581494766633496,1.656701569290236,32
504,1757874547.9323661,-20.30328066582856,-21.583521183327573,0.6659296819986408,1.7382126323510396,3.3915679979218423,1.0538953810204232,1.0538953810204232,32
505,1757874548.936526,-20.935398803512467,-21.387564203029612,0.6590532775078929,2.5666842370242455,3.23660394678811,1.21028961093784,1.21028961093784,32
506,1757874549.9299028,-21.342099952163373,-20.979409467032077,0.5800327509176859,3.6422443550921084,3.324448659053683,2.812425717323138,2.812425717323138,32
507,1757874550.9294055,-21.545854957787945,-20.40328765601482,0.6113952628051055,4.8894543537753545,3.8218634931924114,4.331945885801309,3.8218634931924114,32
508,1757874551.930931,-21.68604584313128,-19.81968957163448,0.5992858455583353,6.232711525008707,4.567112193652117,5.874238017417779,4.567112193652117,32
509,1757874552.9314806,-21.902064697883443,-19.327348507455476,0.5373512984135003,7.632833016915418,5.266982876027981,7.300478103235865,5.266982876027981,32
510,1757874553.9273162,-22.16281208289303,-18.893017578998897,0.5087076286792706,7.987168814105255,5.87062260975546,8.60725643192741,5.87062260975546,32
511,1757874554.931697,-22.444522116163988,-18.491833247306307,0.48807552406014837,7.8532503455181955,6.0307376625222675,9.78877590794345,6.0307376625222675,32
512,1757874555.9268892,-22.844368419105514,-18.266584832599822,0.4611439628213143,7.55647158125264,5.277558559288803,10.364561468378046,5.277558559288803,32
513,1757874556.9321423,-23.064131761124095,-18.272063233785143,0.21868285816320432,6.91617311241081,4.4302916718872085,9.536463845771523,4.4302916718872085,33
514,1757874557.9287567,-23.455779967841657,-18.57973216890267,0.4997365481224917,6.206049610295824,3.303966305666154,8.79000315693749,3.303966305666154,33
515,1757874558.934054,-23.756379276158558,-19.080737598221695,0.5811870250036277,5.625819693861849,2.3931139396012036,7.844833487241567,2.3931139396012036,33
516,1757874559.9321222,-23.767673712775863,-19.619488588317594,0.5399122969574746,5.212632338972703,1.7500181632426028,6.6511943400882245,1.7500181632426028,33
517,1757874560.931041,-23.616992160178526,-20.17938917690771,0.5804496396960193,5.209159941737857,1.0487827123565883,5.390629624343932,1.0487827123565883,33
518,1757874561.9317079,-23.497626452815457,-20.835141356062366,0.6660834559977505,5.869124360505907,0.27931044756986534,4.183399354344202,0.27931044756986534,33
519,1757874562.9286966,-23.382014856041863,-21.384940076836,0.5635195213149279,6.916832266834225,0.5628099442140214,3.1491524724571045,0.5628099442140214,33
520,1757874563.927014,-23.272014907835064,-22.030338579867202,0.6558088538649102,8.270240335988259,1.3554213475502415,2.526611519559988,1.3554213475502415,33
521,1757874564.9320843,-23.117237769743706,-22.638119868847387,0.6240155565745406,9.645854720406838,2.0848645631491967,2.5664666956238764,2.0848645631491967,33
522,1757874565.9326065,-22.808127321843205,-22.969498166592448,0.4529310766531048,10.72091511920254,2.651575051404331,3.0357099713303013,2.651575051404331,33
523,1757874566.9337957,-22.362313038780943,-23.338421697776134,0.5779791734754554,11.765167353728907,3.091211888420151,4.0625870324590565,3.091211888420151,33
524,1757874567.9282908,-22.108309769482794,-23.80034265633944,0.530069383115065,12.87586720913595,3.7219028593243197,5.267702076535633,3.7219028593243197,34
525,1757874568.9283676,-21.876335576367072,-24.1733488633709,0.43922207935026947,13.702333748500152,4.277066500131999,6.4635536734925125,4.277066500131999,34
526,1757874569.9269862,-14.550037014183111,-20.036065666177485,8.425422955759126,9.338343958545913,4.848062249828435,11.911839515552195,4.848062249828435,34
527,1757874570.9321575,-14.586421221741482,-20.074857234989146,0.052910931863090475,8.417222130310702,4.872678115524179,11.287442365959626,4.872678115524179,34
528,1757874571.9320087,-14.728247151198108,-20.064255394364093,0.1422427963131684,7.486151663990363,5.072825498194828,10.357080345161165,5.072825498194828,34
529,1757874572.9284973,-14.83385373259354,-19.777596070184632,0.3065700638250264,6.3776615155811935,5.693287562426003,9.316352483849473,5.693287562426003,34
530,1757874573.9288352,-14.909800660220792,-19.297405510300603,0.4859951577325642,5.173570993055301,6.616177747244499,8.2537129264615,5.173570993055301,34
531,1757874574.9319713,-15.153190192824242,-18.9207623673503,0.44703811608387384,4.055819066415296,7.497284545088263,7.057216381077722,4.055819066415296,34
532,1757874575.935966,-15.771692518713564,-18.824118233725148,0.6235165969322951,2.9822825826611044,7.945353322311366,5.468044061361157,2.9822825826611044,34
533,1757874576.9365873,-16.43838758242869,-18.933240623202966,0.6751469503638504,2.0696459503172244,8.215063630915942,3.9657392235749414,2.0696459503172244,34
534,1757874577.9270344,-16.703542782746453,-19.00043971906326,0.2761762285092577,1.7747034778454644,8.768286611041244,3.18146401109381,1.7747034778454644,34
535,1757874578.9364448,-16.935508204470068,-19.069371003978457,0.23973466413156827,1.9693543680278867,9.272412887277795,2.9428388027592,1.9693543680278867,34
536,1757874579.9311748,-17.55983749908608,-19.318065083856176,0.6755989599977738,2.1780308941285473,9.156824989097396,3.2444397952861537,2.1780308941285473,34
537,1757874580.932016,-18.185278559738453,-19.57840292496214,0.6768908316265559,2.695596800023899,8.305788590672107,4.125940064643246,2.695596800023899,34
538,1757874581.9298706,-18.819814159886356,-19.851479711524384,0.6922863997134225,3.3682587794029732,7.360305443467037,5.271873494184358,3.3682587794029732,34
539,1757874582.931227,-19.457414122207283,-20.063225809240002,0.6709308196861783,4.153896559832839,6.557787355647972,6.405640974806815,4.153896559832839,34
540,1757874583.9282753,-20.09638769316661,-20.22913730429331,0.6621163036725548,5.029695319954606,5.921606099028292,6.99931502054704,5.029695319954606,34
541,1757874584.9284382,-20.640543426686886,-20.53916007108855,0.6261723975577862,5.837515043607157,5.225342976927481,6.4114669938473225,5.225342976927481,34
542,1757874585.9328232,-21.177433591496243,-20.962531693398976,0.6807506648665749,5.8693326826808,3.822565658872349,5.7416158643052,3.822565658872349,34
543,1757874586.932166,-21.653034821780285,-21.337735333613924,0.6061823502471569,5.178067830695506,2.5114559989212677,5.143412144337523,2.5114559989212677,34
544,1757874587.9273083,-21.799436520892215,-21.43636341488077,0.17738636460915022,4.5628173489874015,1.4294780567390026,4.326311440006497,1.4294780567390026,34
545,1757874588.9362032,-21.933133113106493,-21.87585697515407,0.45532921233606893,3.749356877651312,0.4261868891735266,3.539156475630041,0.4261868891735266,34
546,1757874589.927428,-22.20064248507336,-22.43796332031194,0.6280259804048725,3.4727646160562293,0.8176682653266132,3.1031400445963695,0.8176682653266132,34
547,1757874590.9287262,-22.591074513280507,-22.713050664086115,0.47698962907127324,3.985927548324624,2.0120803480560903,2.9208621241981447,2.0120803480560903,34
548,1757874591.930677,-23.140875261785702,-22.94074644872873,0.5939264674036024,5.057401268111856,3.462282495356025,3.0481328820147837,3.0481328820147837,34
549,1757874592.933449,-23.64494795658188,-23.246775976652245,0.5880675021329095,6.378075082756057,4.866895390925336,3.3450732409472868,3.3450732409472868,34
550,1757874593.934449,-24.02678675799357,-23.558687963384216,0.49254902420604035,7.7185717795654805,6.12326019497394,3.745008616004253,3.745008616004253,34
551,1757874594.9303675,-24.559255428124906,-23.88137807051804,0.6251685060949707,9.260305962365983,7.5263450189838625,4.314720888435667,4.314720888435667,34
552,1757874595.9281037,-25.010529990248983,-24.174659472595327,0.539424365304547,10.738394116139483,8.783769003807297,4.89808520701504,4.89808520701504,35
553,1757874596.9309325,-24.683486197412783,-23.770046475186657,0.5187913213941303,11.18245170096509,7.957264337044886,4.955744284752585,4.955744284752585,35
554,1757874597.9309325,-24.446481977516918,-23.52528877791571,0.34070123366642674,11.756151377480585,6.850126832928839,5.162299875277783,5.162299875277783,35
555,1757874598.930899,-24.11227560797893,-23.179704723749495,0.4807679024215587,12.139067102313213,5.563130275769782,4.549843081631202,4.549843081631202,35
556,1757874599.9344165,-23.903386152415255,-22.66976573561395,0.5491333008931473,12.335682133082921,4.336269642269142,3.608979678988991,3.608979678988991,35
557,1757874600.9267988,-23.79181241968495,-22.65189914717337,0.11386256156117387,12.878244676864917,3.132102216018824,3.1085244046082954,3.1085244046082954,35
558,1757874601.93038,-23.239522193744058,-22.594285888618955,0.5533055708269939,12.474016631112669,1.8135819236873911,2.6848363603686596,1.8135819236873911,35
559,1757874602.934336,-22.609075622521793,-22.796798778011567,0.6595648235426772,11.480976690915234,1.566842593264779,2.557777189438422,1.566842593264779,35
560,1757874603.9270647,-21.977499166839547,-23.03394184735031,0.6795713736126202,10.548077572526571,2.712406479580484,2.5654805054179084,2.5654805054179084,35
561,1757874604.9357128,-21.413660813163663,-23.366250911477692,0.6488676750743113,9.733958350557442,3.913445876879565,2.8229690452824694,2.8229690452824694,35
562,1757874605.92679,-20.872030875988518,-23.75458019015494,0.6724554588284296,8.980950984664673,4.786242998860479,3.2051808171685434,3.2051808171685434,35
563,1757874606.9333012,-20.336355056980295,-24.16332200506345,0.6694499849200346,8.316981429782901,5.7136181944580775,3.658938751884464,3.658938751884464,35
564,1757874607.9326396,-19.837611016888633,-24.52104911330304,0.6141769074961846,7.530468785746143,6.750548883487273,4.130950789906611,4.130950789906611,35
565,1757874608.9358008,-19.366641178914342,-24.810615899848045,0.5511244213536203,6.76462072068195,7.888915241686176,4.513195911871269,4.513195911871269,35
566,1757874609.9268162,-19.230355540782483,-24.90541520230803,0.1675191917350849,5.825638872648929,8.526868759838765,5.050852878453798,5.050852878453798,36
567,1757874610.927291,-18.97200216201175,-24.943790670609435,0.26106402451262223,4.884466582143663,7.842246521239712,5.374331037889315,4.884466582143663,36
568,1757874611.9299355,-18.293289490565165,-25.083779401031986,0.6911712580565622,4.02044202241535,7.541465116529884,4.743410852086132,4.02044202241535,36
569,1757874612.9281828,-17.63221395303922,-25.160603364804995,0.666692901588448,3.252400178832418,7.156485479527052,3.59466984223898,3.252400178832418,36
570,1757874613.9358442,-16.991004957746583,-25.138271989886327,0.636719617514585,2.753285626849425,6.673942692849504,2.8423536223760686,2.753285626849425,36
571,1757874614.9320855,-16.329910461275315,-25.04577358423265,0.670052691338914,2.6431971010098483,6.2139133493677745,2.822758253462992,2.6431971010098483,36
572,1757874615.9277456,-15.78153393151084,-24.901833664734394,0.569424099169677,3.066319379803251,5.6801281104402515,3.4870035229560172,3.066319379803251,36
573,1757874616.9285223,-15.532700421773617,-24.54560833679613,0.43419075425081116,3.679453006922715,4.828813867996442,4.209481900705154,3.679453006922715,36
