step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
479,1767385649.945166,-8.351386138937078,1.8876017389835709,0.050799313902463415,3.370866706260103,6.8845840264778975,3.370866706260103,35
480,1767385650.9396522,-8.356948545026668,2.0501680103345308,0.16356327843798352,3.3669845598306134,6.635675376539434,3.3669845598306134,35
481,1767385651.9358246,-8.382573737927999,1.9845233041402393,0.07073974728719676,3.3300732710524112,6.262500314916623,3.3300732710524112,35
482,1767385652.9380805,-8.392005719875629,2.02836136085906,0.04474031733195666,3.5308867566637834,5.969159548642103,3.5308867566637834,35
483,1767385653.9363348,-8.365299542988378,1.7515662926886413,0.27856673154530864,3.7196811410669084,5.551010308963239,3.7196811410669084,35
484,1767385654.9391444,-8.290167674695573,2.0450250266382004,0.30207510854009423,4.141154273541402,5.558428826721878,4.141154273541402,35
485,1767385655.9400642,-8.230316712700219,1.909332766041605,0.1481692310602025,4.603605783014199,5.4045976834895875,4.603605783014199,35
486,1767385656.9351776,-8.201977502912843,2.0339421026252564,0.1284187611296196,5.16969178933397,5.512488239139074,5.16969178933397,35
487,1767385657.941768,-8.16782483471535,1.976316924021661,0.0665469961815089,5.7275968313839005,5.639497921527345,5.639497921527345,35
488,1767385658.9357104,-8.20241449412517,2.158947280757436,0.18700990034899542,5.965276768536152,5.954069380907124,5.954069380907124,35
489,1767385659.9369843,-8.179630368449413,2.0871586778840356,0.07522163807024083,5.31378829211447,6.257578496419458,5.31378829211447,35
490,1767385660.9389446,-8.221526164929697,2.1730194778536127,0.09535017284418588,4.799102904688576,6.5621273792423125,4.799102904688576,35
491,1767385661.9362926,-8.19155710693775,2.1071539193526183,0.07255549821715707,4.400010676214659,6.276082575966971,4.400010676214659,35
492,1767385662.9364538,-8.222611891728986,2.1658813516511493,0.06642204988956217,4.0869192977697795,6.04622613999198,4.0869192977697795,35
493,1767385663.9381318,-8.229631535621678,2.103597453764303,0.06257322334971595,3.7016135807337376,5.790286021132941,3.7016135807337376,35
494,1767385664.9419837,-8.314467369023378,2.126245950180865,0.08747009622862674,3.497749926054612,5.679998558236072,3.497749926054612,35
495,1767385665.9377034,-8.162149197250011,2.1414691767865652,0.15373505011570804,3.2753287955000014,5.46191104798123,3.2753287955000014,35
496,1767385666.9372175,-8.074559611111855,2.5279093201749903,0.39643487570546604,3.5994561856493035,5.630301994872218,3.5994561856493035,35
497,1767385667.9415448,-8.073686961850681,2.8236011202733593,0.2944190490524182,4.064047941473653,5.949996108807999,4.064047941473653,36
498,1767385668.9443169,-7.942307511328509,2.618454744583986,0.24293607299861184,4.24224580085654,5.982479397907647,4.24224580085654,36
499,1767385669.9393642,-7.710251569021598,2.31838893870867,0.38121566153001013,4.423915242152131,5.941259231839017,4.423915242152131,36
500,1767385670.9367008,-7.630125113168346,2.10606763524592,0.22754343615248188,4.823753609915772,6.14260191426592,4.823753609915772,36
501,1767385671.9367316,-7.604093985567035,2.4338082580224607,0.32876266029320483,4.559207339319961,6.922701110141517,4.559207339319961,36
502,1767385672.9412844,-7.571911976175585,2.77440241592006,0.3405606652373172,4.334574179261095,7.826962428190406,4.334574179261095,36
503,1767385673.9366658,-7.6102174404824945,2.704610819567923,0.0799820680327113,3.7981111578670985,8.39529714194558,3.7981111578670985,36
504,1767385674.9443538,-7.494065845565627,2.6607197244234153,0.12322039017346108,3.4001681132361097,8.997309188682793,3.4001681132361097,36
505,1767385675.9405055,-7.1253348932460305,2.615752369323931,0.3728977826903976,2.9583655498545802,8.499048860278016,2.9583655498545802,36
506,1767385676.9403176,-6.663520566225759,2.3104414175531964,0.5537169351280784,2.3730693331082384,7.45146828372171,2.3730693331082384,36
507,1767385677.9387724,-6.273174022003217,1.9641596907223062,0.5226134966452,2.0852075001500707,6.373135438746952,2.0852075001500707,36
508,1767385678.9431283,-5.998845010088377,1.5544484909859309,0.4909332126086353,2.340963669747381,5.219395781616329,2.340963669747381,36
509,1767385679.9424903,-5.9700692016999515,1.257856642490957,0.29817475385693143,3.1199250423991094,4.341273041848989,3.1199250423991094,36
510,1767385680.938752,-6.083807103029325,1.278281829600663,0.11599095942759102,4.022741783806989,3.87957968503787,3.87957968503787,36
511,1767385681.9448369,-6.525404749997211,1.5000170556732906,0.4911520400602626,4.375119815190823,3.930699417968751,3.930699417968751,36
512,1767385682.9352953,-6.584554141758479,1.4654864132176084,0.06915079384876618,3.666646286468158,3.770876006076627,3.666646286468158,36
513,1767385683.9370103,-6.473385663619277,1.1764643742620997,0.3091344595926642,2.9104023964725605,3.5760472530448277,2.9104023964725605,36
514,1767385684.9418523,-6.6509969917316205,1.5241296747808615,0.38852487423919996,2.405123827524485,4.05051584772949,2.405123827524485,36
515,1767385685.9385035,-6.994859775402886,1.8797660881285738,0.4963528837713138,2.4046678422551686,4.762214599404444,2.4046678422551686,36
516,1767385686.9372303,-7.280750485412142,2.253575891500729,0.4712030033370881,2.754948089874133,5.462148670804959,2.754948089874133,36
517,1767385687.9359856,-7.449493821914444,2.293616063589488,0.173644893558795,3.0005603485213537,5.715373656921676,3.0005603485213537,36
518,1767385688.9379125,-7.310764003256719,2.439298529500676,0.20078304812096187,3.3885637024593738,5.251014423387946,3.3885637024593738,36
519,1767385689.9357903,-7.0217371835597975,2.4653801122313306,0.29081839006218063,3.928156897159004,4.728340251538278,3.928156897159004,36
520,1767385690.9362981,-6.667062549298421,2.1828408481359,0.4532260448101739,4.361894372782089,4.191457438487698,4.191457438487698,36
521,1767385691.9403145,-6.429933949761545,1.7653708520766351,0.4781951656907586,4.753261911449889,3.7915847018353346,3.7915847018353346,36
522,1767385692.938882,-6.377075289946209,1.3823567361695681,0.38719897789023516,3.9512674616430674,3.631839567662327,3.631839567662327,36
523,1767385693.9369369,-6.509619811254946,1.1396899750225196,0.27704426967306434,3.0778631124198403,3.7198234367986265,3.0778631124198403,36
524,1767385694.9426396,-6.751046913756385,1.1080766329730114,0.2421074142700853,2.3090493088282766,4.173439548060248,2.3090493088282766,36
525,1767385695.9414878,-6.748069992653161,1.1639260984531843,0.05599324103113976,1.8406011886328122,4.658331690175839,1.8406011886328122,36
526,1767385696.9421976,-6.64329296750874,1.3440958542584762,0.20827329976109973,1.6855486764438998,5.33732274126974,1.6855486764438998,36
527,1767385697.9447505,-6.58594719850891,1.3907707195056007,0.07375142062315393,1.6999434237137243,5.96469864278957,1.6999434237137243,36
528,1767385698.9393754,-6.39534608793776,1.3012028972650553,0.211735302373523,1.842664523190657,6.5019197731830385,1.842664523190657,36
529,1767385699.9390094,-6.33643538494582,1.2311231149581476,0.09158485185573786,2.385700854239917,7.143815593533935,2.385700854239917,36
530,1767385700.9407709,-8.542629621613782,-0.4480151569286771,2.7676325827520203,5.661594400608454,6.145397525239209,5.661594400608454,36
531,1767385701.9400537,-8.42834628319345,-0.5926018485624849,0.18443091825724128,6.2945902733122585,5.5198322514444005,5.5198322514444005,36
532,1767385702.9404583,-8.292336288186958,-0.8231425686344076,0.26756270422604816,7.049016323162289,4.809853782197356,4.809853782197356,36
533,1767385703.9384093,-8.264590333094295,-0.9766123852098829,0.15627796785423034,7.030911440205151,4.299825578241496,4.299825578241496,36
534,1767385704.9420395,-8.441879245931164,-1.0976031381200777,0.21386315609777487,6.400182414786133,4.103590185146057,4.103590185146057,36
535,1767385705.9426053,-8.74094602774485,-0.9867404261597088,0.3187733768938629,5.789380090089799,4.391243785929097,4.391243785929097,36
536,1767385706.936063,-8.747855913992142,-1.067943097334606,0.08203281246855705,5.002815064215655,4.520400837364066,4.520400837364066,36
537,1767385707.9363701,-8.596926333331616,-1.5714220784241815,0.5254533515209089,4.323673916735906,4.648036479234708,4.323673916735906,36
538,1767385708.9371064,-8.651535048075443,-1.5013404203696676,0.08878029231680576,3.4989579359092247,5.171969244569708,3.4989579359092247,36
539,1767385709.9368596,-8.748140831833151,-1.3572657655584088,0.17350803847302923,2.7554775541199015,5.804222457691871,2.7554775541199015,36
540,1767385710.9392097,-8.43205396980445,-1.7560298829494574,0.5076524531590875,1.8688879615369465,6.247885614220666,1.8688879615369465,36
541,1767385711.9436033,-8.053500076556656,-2.0930578688031125,0.5046269543491075,0.9059531021250062,6.736123742055462,0.9059531021250062,36
542,1767385712.9357517,-7.574657838105131,-2.432650074090366,0.5916829270718647,0.46662156798722865,7.3448668749052874,0.46662156798722865,36
543,1767385713.935923,-7.128537779814399,-2.8060770338528553,0.5816827203783401,1.266469868123492,7.382931118456688,1.266469868123492,36
544,1767385714.9355633,-6.656820538199368,-3.162281299798108,0.5913122522742534,1.6154146648877448,6.434230509410277,1.6154146648877448,36
545,1767385715.9351964,-6.256569799748974,-3.5800575188883688,0.57877751004944,2.374247922673246,5.6692966797146624,2.374247922673246,36
546,1767385716.9442744,-5.917793515905653,-3.9949775352288794,0.5308376397104073,3.2532750825768786,4.947257591515704,3.2532750825768786,36
547,1767385717.9360828,-5.558947182635732,-4.323221757526315,0.4903447386946343,4.089522447048837,4.23288110596063,4.089522447048837,36
548,1767385718.940422,-5.240696281768974,-4.599204057954864,0.41942799683531296,4.830976430190912,3.618494207136841,3.618494207136841,36
549,1767385719.940236,-5.21355790275078,-4.674365806547107,0.07992593954470162,5.479055718029035,2.8936892792464275,2.8936892792464275,36
550,1767385720.9426699,-5.415287562970049,-4.852207489968133,0.26827554383955954,6.353604597031845,2.287573226955854,2.287573226955854,37
551,1767385721.938111,-5.771940699715848,-5.060762759705397,0.41504676061637674,7.308357471358384,1.8265027143600263,1.8265027143600263,37
552,1767385722.9381783,-6.243623106538158,-5.093173442417391,0.472762826375959,8.177808388512567,1.3309518487317598,1.3309518487317598,37
553,1767385723.9379084,-6.740209675897927,-5.14352688412369,0.4992676854354637,9.238187517075016,0.9381157080792352,0.9381157080792352,37
554,1767385724.938269,-7.045006806400255,-5.056063698313732,0.316983664732516,9.376559404546523,0.8662560813693791,0.8662560813693791,37
555,1767385725.9379182,-7.305650716200532,-4.867763196343034,0.32165958270376177,8.588035514519612,1.4174773351285332,1.4174773351285332,37
556,1767385726.9398003,-7.606596209593567,-4.710509299384612,0.3389162209780305,7.774709886779186,1.64860823801708,1.64860823801708,37
557,1767385727.9374006,-7.828750331393722,-4.620251207395564,0.2403662458521135,6.988058791067928,1.7831783978338553,1.7831783978338553,37
558,1767385728.9403858,-8.113612065231612,-4.5695468871390545,0.28847796012117605,6.300847789306193,2.369422444629331,2.369422444629331,37
559,1767385729.9381456,-8.490386924423156,-4.536548813473569,0.3790662673241824,5.637128806156716,3.283437305548426,3.283437305548426,37
560,1767385730.9388902,-8.608102127422274,-4.530794832958588,0.11776805999618789,4.863320563614104,4.005626369141202,4.005626369141202,37
561,1767385731.940415,-8.199776124681081,-4.4897421412739105,0.4097597570912076,3.8275678423402097,4.308423648044546,3.8275678423402097,37
562,1767385732.9368513,-7.876842199904536,-4.7312101820073895,0.4046704909175888,3.220881594995272,4.988773494758364,3.220881594995272,37
563,1767385733.940002,-7.683140269667142,-4.895284772484355,0.2530548398004044,2.7975954315806777,5.737087041667321,2.7975954315806777,37
564,1767385734.9369626,-7.788579861038432,-4.8791205448723565,0.10699661109102221,2.3542244992714614,6.597868891099515,2.3542244992714614,37
565,1767385735.9393668,-8.187897635785784,-4.800304675223471,0.4060454339559038,2.7524749774931654,7.591721729399344,2.7524749774931654,37
566,1767385736.9376826,-8.345897165914588,-4.758890513447616,0.16361258126141476,3.4646523506793936,8.503388951791086,3.4646523506793936,37
567,1767385737.9414864,-8.211934849746452,-4.805997027721402,0.14146516467076836,4.1734588165630475,9.24870918013837,4.1734588165630475,37
568,1767385738.9376535,-8.211916801925991,-4.811457388382515,0.005481399689590598,4.936031083510611,9.793314230538446,4.936031083510611,37
569,1767385739.9405706,-8.391908132337946,-4.850746393373797,0.18369364607514466,5.7141489083686325,9.272588219086364,5.7141489083686325,38
570,1767385740.9397058,-8.293508143755169,-4.791348330917117,0.11503723300579433,6.346860764788482,8.417811205044822,6.346860764788482,38
571,1767385741.93491,-8.497633912726297,-4.588129232934399,0.28942505289376935,7.092947896300389,7.635878639559312,7.092947896300389,38
572,1767385742.937588,-8.488598099713988,-4.229884547911157,0.3574015278325731,7.612526916005105,6.6224558366730975,6.6224558366730975,38
573,1767385743.9383771,-8.277016539508367,-4.031882156241327,0.28955021206478354,8.141054341593508,5.585675786782333,5.585675786782333,38
574,1767385744.93682,-8.167741456785828,-4.102844327614152,0.1304977638381057,8.91417236681905,4.82361481182527,4.82361481182527,38
575,1767385745.9425762,-8.19248840654325,-4.116189150774113,0.027954845638038725,9.350367924236323,4.09796512639176,4.09796512639176,38
576,1767385746.942567,-8.183717253256791,-4.049045383102769,0.06771485620975176,8.44121786634528,3.3962134945904974,3.3962134945904974,38
577,1767385747.941875,-8.106486331337246,-4.026646163176679,0.08046925338597911,7.530671231247933,2.7626430098216255,2.7626430098216255,38
578,1767385748.9362893,-8.122469240717406,-4.0890022358406855,0.06473341490524995,6.783582796194665,2.3970840649078498,2.3970840649078498,38
579,1767385749.9364562,-8.156568093075157,-4.042734196172517,0.057466171379466344,5.949767659624397,2.3332938259369977,2.3332938259369977,38
580,1767385750.93569,-8.153855490694268,-3.9664514487435296,0.07638949758577851,5.051110601681936,2.576595456387818,2.576595456387818,38
581,1767385751.9382904,-8.06624464443224,-4.012145179844251,0.09855453213138611,4.184557299879085,2.497035766889988,2.497035766889988,38
582,1767385752.93757,-8.072279471265,-4.0888477218802874,0.07699503741433152,3.4836417873734606,2.2380089718893705,2.2380089718893705,38
583,1767385753.936576,-8.053681103619303,-4.01870248572401,0.0726411766660099,2.6054589268605968,2.347677781710333,2.347677781710333,38
584,1767385754.937162,-8.027029301744223,-3.9358719586880695,0.08696176507762751,1.8409972108934043,2.6826589252991004,1.8409972108934043,38
585,1767385755.9404967,-7.985735802825182,-3.990310822900609,0.06810109967657058,1.4428423009471358,3.1989843178169908,1.4428423009471358,38
586,1767385756.936415,-8.046741516159607,-4.024010225109595,0.06998030860134957,2.0078931190345313,3.9596024907752905,2.0078931190345313,38
587,1767385757.936912,-8.042011229185787,-3.96088952365833,0.0632662481310677,2.63206910431939,4.570534492438307,2.63206910431939,38
588,1767385758.9408612,-7.974077797189459,-3.9447657635912137,0.06954602741347658,3.3695168527290327,5.291831200695023,3.3695168527290327,38
589,1767385759.9351552,-7.950497649567973,-4.005139502913444,0.06518717512946687,4.125601789096207,6.012677191368517,4.125601789096207,38
590,1767385760.9407809,-8.013010294354357,-4.027100425384896,0.06588726326614179,4.92910302508478,6.813922217319151,4.92910302508478,38
591,1767385761.9440243,-8.03241513699732,-3.9646480685844714,0.06518616225730432,5.688379545660985,7.573077165805997,5.688379545660985,38
592,1767385762.9354353,-7.965957343567146,-3.953628502051967,0.06794880674543302,6.4817288884377,8.339092463750498,6.4817288884377,38
593,1767385763.9358397,-8.566714907511386,-0.4940926630601328,3.5098907416216276,5.394366249195094,7.577761821121625,5.394366249195094,38
594,1767385764.9378824,-8.611331437873945,-0.3175370189247556,0.18173457957465255,6.046730817310803,7.081364504793608,6.046730817310803,38
595,1767385765.9366856,-8.57339748058599,-0.3481584542660365,0.048809391577294026,6.7297373237923575,6.519667281408201,6.519667281408201,38
596,1767385766.9367251,-8.528607447854784,-0.46673021698945655,0.1267443819894066,7.321801473896267,5.997066111344848,5.997066111344848,38
597,1767385767.9411302,-8.555536116500608,-0.5073913314373302,0.048555767579325816,6.829282667579785,5.631399974003084,5.631399974003084,38
598,1767385768.9350424,-8.650966118423897,-0.5388469320095505,0.10109599593309328,6.196018453605921,5.316669279132655,5.316669279132655,38
599,1767385769.9357042,-8.525535280133681,-0.8076480074642346,0.29642968915359313,5.505556017851134,4.813010485779435,4.813010485779435,38
600,1767385770.9358697,-8.468322941695646,-1.2667612894379294,0.4625877621657127,4.886446830490888,4.364626199578804,4.364626199578804,38
601,1767385771.934871,-8.428887913047916,-1.3645345172666585,0.10553179714722863,4.064270887839978,4.032001734167642,4.032001734167642,38
602,1767385772.9367318,-8.632624586229335,-1.0937557405405196,0.3382360185889255,3.306293536279061,4.232300003444052,3.306293536279061,38
603,1767385773.9366639,-8.674705704610762,-1.0782578471456365,0.04484728023574023,2.632881236810461,4.34957243252207,2.632881236810461,38
604,1767385774.9370751,-8.421345672081708,-1.4845328771582136,0.47860448550496504,1.7941294745748477,4.097665601357951,1.7941294745748477,38
605,1767385775.9388235,-8.22020531752788,-1.9464910602353154,0.5029686461789444,1.034751466193167,3.930908332857293,1.034751466193167,38
606,1767385776.940894,-8.003538932968707,-2.2875816194171494,0.40325306925525567,0.4617503264230007,3.851838809924615,0.4617503264230007,38
607,1767385777.9434867,-7.66587887103722,-2.632464996363688,0.48140991970143315,0.6188943614840903,3.8258068257537032,0.6188943614840903,38
608,1767385778.9423375,-7.176963951495607,-3.011841209646197,0.6195529168976726,1.149550590427673,2.708175326072088,1.149550590427673,38
609,1767385779.9437256,-6.836219009244577,-3.3115382534734294,0.4531610561288712,1.7714860037317774,1.7556162946760827,1.7556162946760827,38
610,1767385780.936368,-6.8050429609882865,-3.334888094933395,0.03923946014440389,2.3410941250064625,1.526246857902316,1.526246857902316,38
611,1767385781.9443254,-6.3614006336309075,-3.725440866211632,0.586392166012061,3.35648406546814,1.4443694021751097,1.4443694021751097,38
612,1767385782.9366689,-5.887950320537935,-4.0666746988588205,0.5881086959414144,4.32392499005039,2.045288883047895,2.045288883047895,38
613,1767385783.9440627,-5.407605788787155,-4.41914307065001,0.591416406690417,5.30024558220241,3.0058316920865056,3.0058316920865056,38
614,1767385784.937771,-5.066222222193028,-4.860691121958427,0.5616622687754834,6.331765298263933,4.130602203670349,4.130602203670349,38
615,1767385785.9352267,-4.889161197908188,-5.28870607023851,0.46437417405095616,7.4092588647668105,5.29144784144791,5.29144784144791,38
616,1767385786.9424965,-4.987043383060951,-5.371766710879863,0.12744789362739167,8.219494404706973,6.245187536393821,6.245187536393821,39
617,1767385787.941118,-5.171249483069426,-5.46453150503587,0.20653018035231796,9.046946186674704,7.145364777972732,7.145364777972732,39
618,1767385788.9404452,-5.469087603911648,-5.299687458527329,0.3406423300458556,8.74770568161716,8.005299903218749,8.005299903218749,39
619,1767385789.9437387,-5.6706748594751435,-4.855615977083514,0.4860843235018137,7.6350293054460865,8.41187161554524,7.6350293054460865,39
620,1767385790.935089,-5.6655320599178465,-4.29884376998981,0.5616540339051534,6.348759717608502,7.060964552751063,6.348759717608502,39
621,1767385791.9450216,-5.575817901421396,-3.966708056741106,0.3406553312092262,5.410069791821557,6.071052074631924,5.410069791821557,39
622,1767385792.938171,-5.714702796907198,-4.127619692269321,0.21402579560939422,5.13492474665773,5.691418411268504,5.13492474665773,39
623,1767385793.944572,-5.925300258171803,-4.247949136610796,0.2410072223075638,4.759074822752868,5.27803839249292,4.759074822752868,39
624,1767385794.937859,-6.1080558268738585,-4.268761470591611,0.1851799096108857,4.338439321190511,4.806863529774637,4.338439321190511,39
625,1767385795.9350526,-6.204409494269399,-4.168896990824004,0.1391599317041791,3.6895912112723916,4.034202926992266,3.6895912112723916,39
626,1767385796.9395137,-6.46633248899862,-4.368543962982877,0.3278738964844375,3.337375404280896,3.511675721898422,3.337375404280896,39
627,1767385797.9380867,-6.910164238580086,-4.506997265249701,0.46559010166617576,2.9145710039110115,3.095165697206916,2.9145710039110115,39
628,1767385798.9427342,-7.134782282958566,-4.718403656506189,0.30703041417555427,2.660103678027055,2.6383618305270535,2.6383618305270535,39
629,1767385799.9367108,-7.14845321166144,-4.720885809011822,0.013978635764446594,2.497826667850836,1.905814164167015,1.905814164167015,39
630,1767385800.941795,-7.07834102414992,-4.538702835316425,0.1942210171509399,2.6838461711481827,1.2525272508280207,1.2525272508280207,39
631,1767385801.940967,-7.0528936725841636,-4.4074490807701965,0.13380864985078886,3.043268640845265,1.2820545944271016,1.2820545944271016,39
632,1767385802.936641,-7.200121478137881,-4.134553673415104,0.3114245522992626,3.4630935767888165,2.0813626326084966,2.0813626326084966,39
633,1767385803.943283,-7.147832131196212,-3.877161936900318,0.26091631836207335,3.9447569592682346,2.136775195328074,2.136775195328074,39
634,1767385804.9429228,-7.072577064003164,-3.9337801616948163,0.09420903384290709,4.7771064826263725,1.5615321965789162,1.5615321965789162,39
635,1767385805.9450288,-7.129487535157174,-4.01694869033929,0.10056423501414392,5.671275356129976,1.5183929412246033,1.5183929412246033,39
636,1767385806.9417946,-7.234724080942095,-4.00919340657692,0.10586429794103984,6.562776931041175,2.0398078397555004,2.0398078397555004,39
637,1767385807.9358048,-7.570905061490568,-3.816270987770023,0.3899394626860076,7.451633895119083,2.9204671248918515,2.9204671248918515,39
638,1767385808.9367747,-7.602190394410332,-3.5230157210850463,0.29463358960721814,8.011127816941322,3.4883013532882536,3.4883013532882536,39
639,1767385809.9400468,-7.517531280266905,-3.4621116806003567,0.1039501743299228,8.609437099218244,3.985538356181085,3.985538356181085,39
640,1767385810.9421322,-7.439779206545094,-3.5557315420190303,0.12144334029179689,7.889385292267276,4.7001211290868845,4.7001211290868845,39
641,1767385811.9432132,-7.562953521043111,-3.6662486649758876,0.16530830053587292,7.207916542430178,5.654742924459002,5.654742924459002,39
642,1767385812.9410956,-7.747836740945349,-3.708211775843959,0.1899879458604067,6.443607904078925,6.695875009401458,6.443607904078925,39
643,1767385813.9370718,-7.87783060522489,-3.7999945568851285,0.15977329248013908,5.781461332421078,7.669084787974799,5.781461332421078,39
644,1767385814.9449353,-8.071257921390572,-4.020855207121731,0.29129676799487964,5.208743988914285,8.783536673311579,5.208743988914285,39
645,1767385815.9398646,-7.980408955889818,-3.65862156410616,0.37535578051294954,4.054159564913947,8.571358534926421,4.054159564913947,39
646,1767385816.9372935,-7.856286775608297,-3.467116432842218,0.22879986115722672,3.0337807625046,7.5646164268669605,3.0337807625046,39
647,1767385817.9366584,-7.799201354195622,-3.4466477981674783,0.060682671101872775,2.2080790848396608,6.664996753163454,2.2080790848396608,39
648,1767385818.936258,-7.834732109557238,-3.5823379732491176,0.14032112832036725,1.596103239321982,5.975719438228727,1.596103239321982,39
649,1767385819.9351845,-7.9049342338925275,-3.715839352697806,0.15099631174325687,1.2372636633550003,5.296980501201763,1.2372636633550003,39
650,1767385820.9352393,-7.682532206898834,-3.5363914031885626,0.2857538671772684,1.4389225112099944,4.231076091819553,1.4389225112099944,39
651,1767385821.9417386,-7.533610801376626,-3.491187483930187,0.15462594845022198,1.9080335468473517,3.442982428559053,1.9080335468473517,39
652,1767385822.9355326,-7.6344706707397085,-3.5530831754591725,0.11907660337633348,2.5305384994405085,3.080313786114208,2.5305384994405085,39
653,1767385823.9381125,-7.824438102965718,-3.862925163994719,0.3625062042253207,3.668265720275501,2.7338349677436504,2.7338349677436504,39
654,1767385824.939828,-7.700661795034077,-3.580447500086687,0.3078777692969114,4.1723919195397885,2.2461760088526845,2.2461760088526845,39
655,1767385825.9408789,-8.477892872220135,-0.48305180212257176,3.190070054328475,3.6232937961617435,5.1174811766045645,3.6232937961617435,39
656,1767385826.9364803,-8.375864822424118,-0.4064930590355372,0.12812124134477784,4.166594213179865,5.535921478078251,4.166594213179865,39
657,1767385827.9361324,-8.243807685312406,-0.33879883400517863,0.14844838869285645,4.695594695662612,6.040017092448379,4.695594695662612,39
658,1767385828.941438,-8.564875697226762,-0.5010751443615098,0.3578489297887457,5.650682467644539,5.937997997958451,5.650682467644539,39
659,1767385829.9406734,-8.516347898845535,-0.6264081384323859,0.13450264325655462,6.3695847679498465,5.3552868006204335,5.3552868006204335,39
660,1767385830.938186,-8.276925238723619,-0.989262104714656,0.43580948495083427,7.168557903085604,4.485352068166992,4.485352068166992,39
661,1767385831.9433236,-8.209442180478812,-1.1825112979119776,0.20364670253883427,7.128867463520851,4.000326143433746,4.000326143433746,39
662,1767385832.938007,-8.254572379311158,-1.1039997956368994,0.09104224365285513,6.336037515405634,3.9244672376937997,3.9244672376937997,39
663,1767385833.9394834,-8.372263612810467,-0.9992170655107374,0.15734514495685445,5.53208198878794,4.074043275900743,4.074043275900743,39
664,1767385834.9406857,-8.23778177709276,-1.1950951794486457,0.23731432890773488,4.773404392186818,4.050059295612907,4.050059295612907,39
665,1767385835.9407473,-8.350340168559434,-0.9386643864939188,0.2800294549834366,4.0749873244599515,4.43820585927477,4.0749873244599515,39
666,1767385836.9406044,-8.409682770667976,-0.7948204094142832,0.15562631973282598,3.446830330831445,4.80113359067607,3.446830330831445,39
667,1767385837.941438,-8.309999303418403,-1.1265410395867366,0.34608614279791255,2.9592352637064865,5.039455833075725,2.9592352637064865,39
668,1767385838.9376342,-8.116238599654638,-1.6768756825166755,0.5856756327138777,2.213335788428546,5.597601044716927,2.213335788428546,39
669,1767385839.9355361,-7.850290006004094,-2.154922466650991,0.5481943809197851,1.503719759017588,6.2268169901023755,1.503719759017588,39
670,1767385840.9350357,-7.513429459836984,-2.59902193156945,0.5576832156745952,0.9654754656199211,6.98308414622995,0.9654754656199211,39
671,1767385841.9359262,-7.237395609110934,-3.0806213340411888,0.5546031221967881,1.1574480431960585,7.850053865393399,1.1574480431960585,39
672,1767385842.941183,-6.989713848486421,-3.6599854609734677,0.6267915635115433,1.753135667130864,7.498649303273137,1.753135667130864,39
673,1767385843.939978,-6.79310683375459,-4.187140071479397,0.5633033731141073,2.4522464210512793,6.954388645964753,2.4522464210512793,39
674,1767385844.9411902,-6.555757331885682,-4.628809994251424,0.5007979856400051,3.340836909826212,6.271142210308927,3.340836909826212,39
675,1767385845.9434242,-6.392800355832204,-4.942150311370393,0.35239419882809236,4.137298513592506,5.716113324968429,4.137298513592506,39
676,1767385846.9358597,-6.211003375436061,-5.207266945551665,0.32391092334027805,4.8763112817136856,5.148023479251697,4.8763112817136856,40
677,1767385847.9415853,-6.436922148928499,-5.031946263791816,0.28433812808186115,5.2571390772740045,4.433523424408223,4.433523424408223,40
678,1767385848.9354606,-6.653295466521518,-4.74853232260617,0.3587655344900483,5.756764369193388,3.4881699312073606,3.4881699312073606,40
679,1767385849.9364932,-6.809803673451907,-4.732771676245609,0.1571375085999518,6.538062844764917,2.786968335881988,2.786968335881988,40
680,1767385850.9390452,-7.0539790566254394,-4.749271718664109,0.2441092649278199,7.452708290006774,2.19941578306779,2.19941578306779,40
681,1767385851.9393299,-7.232275688660042,-4.532660607373292,0.2804732938980778,8.140963050018929,1.6440984925903905,1.6440984925903905,40
682,1767385852.9381623,-7.200583014410164,-4.129979293680854,0.4043987101186142,8.64728467545445,1.4823319471715966,1.4823319471715966,40
683,1767385853.9377174,-7.20848681815573,-3.7636084680134103,0.36661917591983406,8.200148003672975,2.1970212325238037,2.1970212325238037,40
684,1767385854.9376616,-7.529461075833981,-3.4159175522977887,0.4732213364728364,7.231775596101023,2.9300526409420984,2.9300526409420984,40
685,1767385855.940223,-7.94508426989767,-3.1569526217840567,0.4884482940795419,6.437446726605146,2.8462548247907313,2.8462548247907313,40
686,1767385856.9375262,-7.7045766897505565,-3.2498654051439018,0.25852790820802096,5.4785844500293575,2.368135180718334,2.368135180718334,41
687,1767385857.935462,-7.418846908748446,-3.325264521053809,0.2961218964918227,4.510918649576767,2.1107189710260297,2.1107189710260297,41
688,1767385858.9396608,-7.525569452374184,-3.597441363572909,0.2911300219174568,3.918587139381239,2.602654802174231,2.602654802174231,41
689,1767385859.9361432,-7.632281696110579,-4.066688409348696,0.4829266574357542,3.578606582210369,3.5338575742146685,3.5338575742146685,41
690,1767385860.9360464,-7.610634723150841,-3.9953520214506724,0.07455566870835159,2.893976151401102,4.110624780528585,2.893976151401102,41
691,1767385861.9368563,-7.849744898068455,-4.115929259789539,0.26757527166167766,2.389747884992749,5.118784296039418,2.389747884992749,41
692,1767385862.9435742,-8.016206828393617,-4.411466457471723,0.33692941448361063,2.055505708496078,6.270310597680799,2.055505708496078,41
