step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
409,1756781044.468694,-19.100146133651336,-22.776237076642015,0.2127318017470032,3.2710935314684435,1.6356554392264562,1.6356554392264562,12
410,1756781045.4637108,-19.22157617101535,-22.652388300043278,0.17431539139788887,2.6665525595140434,1.9842061954484023,1.9842061954484023,12
411,1756781046.4672294,-19.415263513458605,-22.388172507882416,0.32645593442216064,2.1039235242882275,2.80952322934899,2.1039235242882275,12
412,1756781047.463318,-19.65179956142959,-22.20147163136227,0.30252445158814845,1.4854153423620875,3.6501094727065158,1.4854153423620875,12
413,1756781048.468798,-19.909520792251982,-21.987404961315242,0.33320361583045843,1.219482242207201,4.480988743975005,1.219482242207201,12
414,1756781049.4643564,-20.187900879101736,-21.78005581766742,0.348664047745021,1.6545029949367158,5.096948262140756,1.6545029949367158,12
415,1756781050.463796,-20.465427228839463,-21.57050969278169,0.3479455930177601,2.520903460714434,5.558300410179946,2.520903460714434,12
416,1756781051.4657564,-20.745613071923202,-21.38767011987318,0.33391137297088624,3.5298250601492254,5.250098578876779,3.5298250601492254,12
417,1756781052.464226,-21.058365335889324,-21.21439221386276,0.3580941272112729,4.612470936144471,4.845447805091011,4.612470936144471,12
418,1756781053.4644709,-21.330886051117588,-21.003647345592753,0.34441666861228587,5.63950448205724,4.597035717939385,4.597035717939385,12
419,1756781054.4690452,-21.59957301962074,-20.799530707199153,0.33588951671952494,6.6375630608299545,4.477066887166871,4.477066887166871,12
420,1756781055.4683506,-21.88481800065523,-20.719404988306096,0.2964909655412894,7.721861176954085,3.981735175015535,3.981735175015535,12
421,1756781056.469656,-22.18034021357855,-20.715404973171985,0.29516399273736127,8.764205140764494,2.781362658962132,2.781362658962132,12
422,1756781057.4632833,-22.499941184071204,-20.76049216499733,0.3248356812885867,9.754080464139602,1.5493465119528091,1.5493465119528091,12
423,1756781058.46931,-22.49910265390574,-20.68798910637413,0.07207353862131434,10.366707883788054,0.9029165273705755,0.9029165273705755,12
424,1756781059.4639719,-22.756807178992027,-20.53284961686643,0.3024130815302609,10.728376814839443,1.315304546951357,1.315304546951357,12
425,1756781060.470438,-22.9696934956935,-20.529723305276836,0.21154141240122956,9.926292452664779,2.278238594684365,2.278238594684365,12
426,1756781061.467835,-23.270727339804374,-20.552261150420907,0.30266419973712366,9.234176368460579,3.439605166884813,3.439605166884813,12
427,1756781062.4713483,-23.56520523718431,-20.559984990533952,0.2935478417412668,8.55175521291146,4.6852720532407135,4.6852720532407135,12
428,1756781063.4687388,-23.743835583809247,-20.445225237989497,0.21287270862217045,7.8191438014981,5.826216646102607,5.826216646102607,12
429,1756781064.4658532,-23.99354909979393,-20.265447293386224,0.3085866481267963,7.195844013877065,7.126359144722698,7.126359144722698,12
430,1756781065.4676194,-24.255005915087615,-20.094099056203262,0.3120506534853127,6.7395546864053575,8.417844160052889,6.7395546864053575,12
431,1756781066.466112,-24.527528048737537,-19.937883215987167,0.3145947796922938,6.490665211664609,9.542460034735786,6.490665211664609,12
432,1756781067.4679093,-24.802493700321058,-19.78060949131937,0.31619834023800947,6.439405134009655,9.281728304467165,6.439405134009655,12
433,1756781068.4628615,-25.013204160056343,-19.672044817146983,0.23823671675436242,6.535486803567631,8.71614646183755,6.535486803567631,12
434,1756781069.4668972,-25.244920127168623,-19.618431025537195,0.23688162276306937,6.826407808252819,7.968012853398703,6.826407808252819,12
435,1756781070.4718714,-25.427782201152578,-19.585981650880115,0.1847996566885282,7.199920455790292,7.177985227499451,7.177985227499451,13
436,1756781071.4655404,-25.41761126363887,-19.63370615141976,0.049107165387669176,7.4757207084518384,6.155013433052996,6.155013433052996,13
437,1756781072.4723358,-25.36298167072394,-19.573859002054775,0.08048438901234357,7.8436349975468325,5.366957018241253,5.366957018241253,13
438,1756781073.4649332,-25.388906663340123,-19.538402142390687,0.04425130825812166,8.36822304112765,4.820824369983861,4.820824369983861,13
439,1756781074.4648273,-25.215145493153944,-19.577554817442945,0.17813644815409302,8.80673738752034,4.445418542399843,4.445418542399843,13
440,1756781075.4663112,-24.91823247571345,-19.65053924945289,0.30529860520984,9.12107163888903,4.304564725726866,4.304564725726866,13
441,1756781076.4720109,-24.584087147190594,-19.744249982067927,0.3450704014722123,8.421123025350191,3.6854894608252255,3.6854894608252255,13
442,1756781077.4671075,-24.271890242481494,-19.796536264721166,0.3181048090558905,7.6546116492692775,2.926779791721094,2.926779791721094,13
443,1756781078.4664636,-23.913723061757544,-19.80016253242682,0.3584163462142082,6.8176908348138685,2.549544286726952,2.549544286726952,13
444,1756781079.4691274,-23.55599217145812,-19.799086935353753,0.3567820930476741,5.950815480187698,2.506050683607865,2.506050683607865,13
445,1756781080.4632733,-23.23962565408935,-19.7592069621713,0.3207478700650023,5.1657810434217435,2.7350478916279926,2.7350478916279926,13
446,1756781081.4669344,-22.91352511146383,-19.782404837630054,0.32573206139900873,4.4521021276238,2.32520697780876,2.32520697780876,13
447,1756781082.463595,-22.62438718687332,-19.85799254182352,0.29985626063342713,4.0496783571032315,1.8373146318786922,1.8373146318786922,13
448,1756781083.4634,-22.30584121419577,-19.96265444963269,0.3353647513183397,4.0448280644958325,1.6110587446479556,1.6110587446479556,13
449,1756781084.463416,-21.95197723270574,-20.044437704247624,0.3631858217511894,4.430181183240586,1.6740692791603784,1.6740692791603784,13
450,1756781085.4636872,-21.60330040332659,-20.103287815622647,0.35351252164105884,5.07966481037725,1.9952804852543022,1.9952804852543022,13
451,1756781086.4652293,-21.266120764503487,-20.156220939066007,0.34078375998286786,5.95983819891367,2.4565697989766893,2.4565697989766893,13
452,1756781087.469388,-21.044917058746357,-20.17029865108645,0.2207332445584438,6.869726632773886,3.0895871385579836,3.0895871385579836,13
453,1756781088.4654722,-20.74964567643421,-20.053831080322503,0.3186590234105798,7.6193669290080095,3.8211420782857584,3.8211420782857584,13
454,1756781089.4716153,-20.540053173636394,-20.029315087154554,0.20973303755513695,8.347167674566254,4.455839803413266,4.455839803413266,13
455,1756781090.4648714,-20.258426183262106,-20.11265554136819,0.2956936249904813,9.086859019418963,5.163735411283787,5.163735411283787,13
456,1756781091.4629505,-20.051089449139962,-20.14322272345994,0.2099812079474762,9.410374945416265,5.90235013736686,5.90235013736686,13
457,1756781092.464918,-20.06539372578589,-20.051050722275892,0.09309219340733843,8.350636606669775,5.636233926058081,5.636233926058081,13
458,1756781093.4655552,-20.13260899103603,-20.030934928623317,0.07011610966208022,7.429121579009721,5.1617430130534085,5.1617430130534085,13
459,1756781094.4671733,-20.401247858604155,-19.910068382698825,0.29410102354014506,6.384730127885692,4.859631684382593,4.859631684382593,13
460,1756781095.4633305,-20.70316213861401,-19.779320515960922,0.33027868383692693,5.431128821984349,4.64516778611542,4.64516778611542,14
461,1756781096.4675262,-20.948680017574986,-19.62044074247613,0.2912192587457795,4.580630441753187,4.641058816200552,4.580630441753187,14
462,1756781097.4663231,-21.117597544936437,-19.522783115048497,0.19535073626082503,3.8117764187393712,4.800398925064193,3.8117764187393712,14
463,1756781098.467397,-21.434092640999964,-19.47167421565056,0.32025127598788333,3.435024112705811,5.0438248265431085,3.435024112705811,14
464,1756781099.46357,-21.779249918667187,-19.41931818401886,0.3504466811612942,3.387807687951208,5.309515835345313,3.387807687951208,14
465,1756781100.4677536,-22.00625531898482,-19.436381256215736,0.22669738243957885,3.5498596827901974,5.565239724206308,3.5498596827901974,14
466,1756781101.4635925,-22.20382042633196,-19.534062128060977,0.22131493860991716,3.901306642371119,5.219925863185304,3.901306642371119,14
467,1756781102.4632792,-22.240079123451984,-19.66721443086975,0.13804407592682424,4.263035885934456,4.511524087858742,4.263035885934456,14
468,1756781103.4637723,-22.148366446670256,-19.9289994176194,0.27724858414931575,4.53408471115631,4.055350566487342,4.055350566487342,14
469,1756781104.463165,-22.08337692889665,-20.234485996646853,0.31251282379498374,4.873384464956335,3.9163487597446696,3.9163487597446696,14
470,1756781105.4638255,-22.0046821756329,-20.54052621098061,0.31578745567337824,5.290081940977356,4.150518020246243,4.150518020246243,14
471,1756781106.4690773,-21.942775280815813,-20.84466827825266,0.30875702023930585,5.763214473142313,3.318802169446556,3.318802169446556,14
472,1756781107.4650288,-21.82708350193289,-21.07312973634538,0.2571254052445952,6.2025493039081585,2.569185726166285,2.569185726166285,14
473,1756781108.4701426,-21.67048809659998,-21.30572122795993,0.27896763186411894,5.423152550396384,1.8286590620204235,1.8286590620204235,14
474,1756781109.4646695,-21.6259402882402,-21.477005102310613,0.17795610388959612,4.628444390895549,0.9634498904861619,0.9634498904861619,14
475,1756781110.4713442,-21.67604265028747,-21.71931330345371,0.24579323932508632,3.843986855540326,0.2945592920592205,0.2945592920592205,14
476,1756781111.4649475,-21.717548800280728,-21.719398815313333,0.04177345327247431,3.349069151590007,1.1690522963580776,1.1690522963580776,14
477,1756781112.4643726,-21.67100215979741,-21.79101080067375,0.08545911302642004,2.9796863989374995,2.0614279342029507,2.0614279342029507,14
478,1756781113.466532,-21.692913693447935,-21.68098218229544,0.11194744575921264,3.1096802947276454,3.1116079473836664,3.1096802947276454,14
479,1756781114.4716873,-21.427875647871396,-21.68841077960567,0.2637822478561867,3.4058040111884345,3.829513737044919,3.4058040111884345,14
480,1756781115.4665995,-21.149924104780577,-21.616220675171167,0.28864180992997185,4.0213443024967885,4.611261067377294,4.0213443024967885,14
481,1756781116.466403,-20.817200779925095,-21.507846003008908,0.349997152704058,4.829185745536951,5.405537715400758,4.829185745536951,14
482,1756781117.46905,-20.484319371957174,-21.41099250950326,0.3457699779064084,5.717183090344842,5.042841525937497,5.042841525937497,14
483,1756781118.46344,-20.145177248456765,-21.324314721039514,0.35201827162898486,6.6023891350704895,4.227292628117574,4.227292628117574,14
484,1756781119.4665656,-19.82340971418544,-21.253219218901865,0.3285015377254351,7.5595766900846035,3.4809326835121035,3.4809326835121035,14
485,1756781120.4638042,-19.470541205402046,-21.205223255765866,0.35710376640217967,8.428325758900607,3.168938797066213,3.168938797066213,14
486,1756781121.472612,-19.123705022067668,-21.150354639187498,0.3480836011827412,9.217623357682134,3.5799378236021426,3.5799378236021426,14
487,1756781122.464714,-18.791760815896236,-21.096592002944348,0.3389467499234695,9.832956187806852,4.5271762186988544,4.5271762186988544,14
488,1756781123.4629233,-18.671422469378392,-21.05935305095917,0.1261944611990417,10.110068222813963,5.538594436326216,5.538594436326216,14
489,1756781124.4660835,-18.632513952573014,-21.163357207869144,0.11069403368364357,9.193738947719416,6.375427662802201,6.375427662802201,14
490,1756781125.4684315,-18.5580361416801,-21.4151277342373,0.2619403860613357,8.473662451128293,7.072914031016385,7.072914031016385,14
491,1756781126.4633417,-18.45146989518609,-21.758694765121756,0.3615549336232726,7.797007741560617,7.410014246575154,7.410014246575154,14
492,1756781127.4689515,-18.34536073628227,-22.028250352694485,0.2880723845180509,7.078340341093379,7.453188557248933,7.078340341093379,14
493,1756781128.4725401,-18.214581089653134,-22.167568047239264,0.19039977723916465,6.181342928357383,7.667015402321369,6.181342928357383,14
494,1756781129.468801,-18.028472707162063,-22.314409498441076,0.2379524706645022,5.397847443038454,8.107162550133863,5.397847443038454,14
495,1756781130.463245,-17.833956639640387,-22.441525310137948,0.23366636708121102,4.570624162198551,8.67929708956631,4.570624162198551,14
496,1756781131.4632967,-17.633250424901412,-22.54904863796871,0.2276815463852886,3.7221898420116974,8.110166522251246,3.7221898420116974,14
497,1756781132.4641685,-17.399025549408528,-22.59920398676432,0.2393259882151944,2.9405447699476697,7.426277676913056,2.9405447699476697,14
498,1756781133.4694598,-17.133355265633725,-22.67342433018323,0.2743911323019235,2.2691101154653714,6.712195304363159,2.2691101154653714,14
499,1756781134.4628658,-17.020221909267185,-22.814566271693863,0.18208794616845903,1.8274510428105641,5.889660214693209,1.8274510428105641,14
500,1756781135.4674501,-16.884624750745306,-23.10879589745043,0.3224932894939883,1.7808842533842566,5.1782327413974985,1.7808842533842566,14
501,1756781136.4629676,-16.722456395975637,-23.40789262995241,0.34176339398678107,2.056909112326396,4.389768456586,2.056909112326396,14
502,1756781137.4662898,-16.569540861484676,-23.702114679442047,0.33048882846896654,2.520802183077313,3.607998292565974,2.520802183077313,14
503,1756781138.4630284,-16.421581777844352,-23.985405764328,0.32064819379639464,3.0905942834713467,2.867313637313196,2.867313637313196,14
504,1756781139.465215,-16.292485071244723,-24.301006009545688,0.34023915449939535,3.5433542626049372,2.1218463454930516,2.1218463454930516,14
505,1756781140.4649708,-16.18188313509949,-24.62358117491622,0.3410928428036247,3.088304347348563,1.374350087992002,1.374350087992002,14
506,1756781141.465476,-16.076415258102156,-24.85969498194574,0.2584679559159079,2.857359623088662,0.599054104195711,0.599054104195711,15
507,1756781142.4706588,-15.978919239803968,-24.992384069615408,0.16380784359829423,2.9592991233283463,0.636588700690629,0.636588700690629,15
508,1756781143.4676757,-16.024384322036333,-25.063818778900707,0.08492915328212276,3.2783231095864327,1.3269218331759223,1.3269218331759223,15
509,1756781144.464694,-16.168392443541816,-25.176476227056526,0.1833856293744896,3.9448072690375944,2.2239473644515546,2.2239473644515546,15
510,1756781145.46694,-16.21958760437482,-25.172408384994135,0.05124143364532567,4.8308756753710576,3.3028272844315927,3.3028272844315927,15
511,1756781146.4650888,-16.104460052035698,-25.318663575207143,0.18647668005056298,6.063635160052656,4.6657124083417365,4.6657124083417365,15
512,1756781147.4648137,-16.084195356610362,-25.447139190613434,0.13009978554788332,7.312806070024791,5.944910512505921,5.944910512505921,15
513,1756781148.4713082,-16.064313988342434,-25.44616751919244,0.01977665863543717,8.470139136925559,7.183518847714492,7.183518847714492,15
514,1756781149.470459,-15.96256055268828,-25.3110455609971,0.16929372120272637,9.550762868825718,8.315684318884074,8.315684318884074,15
515,1756781150.4722147,-15.977098391615158,-25.01518400760923,0.29569934954066784,10.327019427022814,9.09977091386189,9.09977091386189,15
516,1756781151.4657805,-16.09062444719936,-24.83733996582279,0.21235607746108257,11.211677577620971,9.568201576529678,9.568201576529678,15
517,1756781152.4724765,-16.25044769232815,-24.64221488728278,0.25054697494033484,11.94905438485529,9.67631126809752,9.67631126809752,15
518,1756781153.466384,-16.19593752104265,-24.519353277961127,0.13523498856744987,12.678744870207813,10.025930871188002,10.025930871188002,15
519,1756781154.4635208,-15.936852475711476,-24.408585325279816,0.2825795469849871,13.31003383371479,10.63147399931233,10.63147399931233,15
520,1756781155.468847,-15.919969547473958,-24.297567072066908,0.11169969553979996,13.445157063522352,11.05316987213386,11.05316987213386,15
521,1756781156.4714458,-16.12083607894715,-24.132887140219314,0.2590705406193209,12.258658730542006,10.25074350042168,10.25074350042168,15
522,1756781157.4683774,-16.33447780802016,-23.910697261864705,0.3091874810184408,11.031207108816707,9.015650795166744,9.015650795166744,15
523,1756781158.4630396,-16.40150215093658,-23.813422973359405,0.11876330183270693,9.993393494904359,7.917041134949904,7.917041134949904,15
524,1756781159.467694,-16.508905546084428,-23.81514278458508,0.10691951661875668,8.985531296638467,6.837467139540953,6.837467139540953,15
525,1756781160.4652398,-16.673000001282194,-23.81222808359699,0.16452412752279086,8.04608365077891,5.700959328387357,5.700959328387357,15
526,1756781161.468823,-16.844298496772378,-23.695986754524288,0.2062759000420772,6.891372945252154,4.513969076955592,4.513969076955592,15
527,1756781162.4648225,-17.041998252421386,-23.45544430131895,0.3126118902262458,5.671818676502845,3.347049166221241,3.347049166221241,15
528,1756781163.4685812,-17.250230245581168,-23.292041827816544,0.26369909783666073,4.490947733801758,2.178806556884144,2.178806556884144,15
529,1756781164.464665,-17.407405874799007,-23.097351876614457,0.25120038410781736,3.4234553496827838,1.1689819665550292,1.1689819665550292,15
530,1756781165.462786,-17.638398486861487,-22.877001122887698,0.31983762185143655,2.1743672774957785,1.0878020266656894,1.0878020266656894,15
531,1756781166.4633937,-17.785576694267704,-22.705604850753975,0.2257789376143617,1.1273228098598504,2.009988427259972,1.1273228098598504,15
532,1756781167.4641864,-17.82289229817649,-22.674937871631535,0.048262029529028035,0.8591527811899019,2.4331254751604017,0.8591527811899019,15
533,1756781168.4683473,-17.883156774896662,-22.53626701335882,0.15057339632336045,1.5764841887571897,2.1742034210594325,1.5764841887571897,15
534,1756781169.4689415,-17.911541082539035,-22.332112245123746,0.20599611516317598,2.657373453716868,2.163045930201855,2.163045930201855,15
535,1756781170.4729016,-17.934520723406376,-22.1250443138843,0.2075173313386501,3.846166377052953,2.6180113094545687,2.6180113094545687,15
536,1756781171.4696162,-18.011026677364494,-21.97820791247408,0.1661177724716748,4.673928533978694,3.3423284856612616,3.3423284856612616,15
537,1756781172.463783,-18.061799775401486,-21.820816093860316,0.1663489707137975,4.241406223740611,4.346985207323853,4.241406223740611,15
538,1756781173.4653497,-18.138736712771156,-21.600450584306305,0.233044947683856,3.657734510500603,5.378845292573243,3.657734510500603,15
539,1756781174.4647834,-18.060982994406146,-21.475074696249813,0.14761240904824777,2.9078136461910242,6.447891634168405,2.9078136461910242,15
540,1756781175.471239,-18.092760555263002,-21.293302651481998,0.1833452170816799,2.051568035923879,7.300887585865541,2.051568035923879,15
541,1756781176.4644368,-18.206317269189192,-20.991359719241753,0.32479994121247474,1.2663345692298729,7.903121050411982,1.2663345692298729,15
542,1756781177.4634967,-18.26092644872476,-20.738246440611775,0.25918089202392075,0.43047434719712135,7.798953803944876,0.43047434719712135,15
543,1756781178.4647448,-18.235431802072576,-20.55349795589238,0.18626679156036055,0.8941700362955316,7.733244260082131,0.8941700362955316,16
544,1756781179.4636521,-18.260973134388472,-20.485663283809533,0.07256309548703517,1.976326312403708,7.696547003119513,1.976326312403708,16
545,1756781180.4638996,-18.165981437527268,-20.474389314828482,0.09563470820698343,3.2313420072643733,7.8807904643842175,3.2313420072643733,16
546,1756781181.4679842,-18.162949862603025,-20.394169253099076,0.07995075817589521,4.3504175113443555,7.534595383114688,4.3504175113443555,16
547,1756781182.4686425,-18.178283266768823,-20.54190034623993,0.1484270033417042,5.688925206599441,6.670257125761061,5.688925206599441,16
548,1756781183.4648607,-18.29371631637627,-20.75595151503071,0.2441159014945607,6.9430027815607485,5.6763478426616585,5.6763478426616585,16
549,1756781184.463938,-18.475467389426786,-20.99248622348078,0.29857419919856737,8.20014525528625,4.599762468762725,4.599762468762725,16
550,1756781185.4653573,-18.71867531346645,-21.229326296600217,0.3389939212933704,9.307159915126284,3.498530914836204,3.498530914836204,16
551,1756781186.4645894,-18.903632277408782,-21.342199821732436,0.21684488404702684,10.12248796977445,2.5444028750707646,2.5444028750707646,16
552,1756781187.4652271,-19.192166347313545,-21.485298900253134,0.3218649895296706,10.491789648613395,1.6816819375354874,1.6816819375354874,16
553,1756781188.4694164,-19.476989990005357,-21.645360899193832,0.3253545475295307,9.700268555919868,1.4452016899043456,1.4452016899043456,16
554,1756781189.4657905,-19.77874671499165,-21.851480255657222,0.3667642523792726,8.931647085024519,2.0091368340121334,2.0091368340121334,16
555,1756781190.4708421,-20.05968636885626,-22.045185727778303,0.3395309187235477,8.2340246344391,2.949121604976097,2.949121604976097,16
556,1756781191.4655943,-20.30876070726659,-22.26959244815945,0.3370243736550688,7.5166469396142475,4.031565781376084,4.031565781376084,16
557,1756781192.4712253,-20.574015889874712,-22.511324839114053,0.35687048185136544,6.86637918769813,4.803212239853191,4.803212239853191,16
558,1756781193.4663608,-20.846786001946413,-22.720870551617576,0.34564786869339265,6.233153246664907,4.312724005398218,4.312724005398218,16
559,1756781194.4664135,-21.13222855761002,-22.934434688430883,0.35647398447645773,5.651481072908647,3.6083746705576303,3.6083746705576303,16
560,1756781195.4682636,-21.39243059786058,-23.118417278036173,0.3180879704015977,5.089781919701365,2.7365084956596784,2.7365084956596784,16
561,1756781196.4637036,-21.656304386623294,-23.346460603078192,0.350357048030926,4.611999000904417,1.724701754899815,1.724701754899815,16
562,1756781197.4677658,-21.91353657697614,-23.55676692021328,0.3309164202405873,4.27702233256279,0.8276158535940457,0.8276158535940457,16
563,1756781198.4629643,-22.127882833529195,-23.739610357173063,0.2830968304411273,3.9771661919794217,0.6885316009838237,0.6885316009838237,16
564,1756781199.4693468,-22.368989558512155,-23.682702280252823,0.24616056222918276,3.7861962305580983,1.4795146683593832,1.4795146683593832,16
565,1756781200.4655275,-22.68575340930502,-23.675401539759584,0.31806272680239067,3.9460772616594673,2.0530797857706875,2.0530797857706875,16
566,1756781201.4690757,-22.943332853350714,-23.753846554182832,0.26830771312125185,4.253266534437614,2.5171704510051747,2.5171704510051747,16
567,1756781202.4651756,-23.16665538206993,-23.863783081121483,0.2498902164871931,4.678576451361827,2.622575395755472,2.622575395755472,16
568,1756781203.4643185,-23.42141300860605,-24.00546826087758,0.2917567386498589,5.092866266853563,3.0207557393603888,3.0207557393603888,16
569,1756781204.4652438,-23.689648989447274,-24.18277838272654,0.32124500460231153,5.046276843087694,3.7032668060743092,3.7032668060743092,16
570,1756781205.463753,-23.916922725599463,-24.2868939362541,0.25036004352127056,5.084996524776907,4.588658711552827,4.588658711552827,16
571,1756781206.463972,-24.116157124104042,-24.33008186094634,0.20381691888620942,5.267715526182334,4.719348137232887,4.719348137232887,17
572,1756781207.4671783,-24.17526688884631,-24.184630200312043,0.1565018773391657,5.478218858976779,3.8684471197972377,3.8684471197972377,17
573,1756781208.4728107,-24.163743361793394,-24.016432204327582,0.16764802113739521,5.777136389885538,3.1997394479305563,3.1997394479305563,17
574,1756781209.4671092,-24.055870782063884,-23.76648360986458,0.2737940243032149,6.117464291738464,2.6395736483993337,2.6395736483993337,17
575,1756781210.4709227,-23.95209802925477,-23.546704583282082,0.2421231694240803,6.6428486659677155,2.451683250880924,2.451683250880924,17
576,1756781211.468065,-23.710360685566464,-23.40086894999133,0.2831297915726746,7.214920731962883,2.5751403062517664,2.5751403062517664,17
577,1756781212.4660041,-23.59892961691467,-23.329687680812974,0.13249884271541312,8.037288980057628,3.1331520812892006,3.1331520812892006,17
578,1756781213.468922,-23.305995275326758,-23.41127519691493,0.30319928955269915,8.933310242661754,3.658992304966753,3.658992304966753,17
579,1756781214.4627652,-23.253318251248533,-23.37412709463902,0.06485743546863071,9.887970463208761,4.468042634084145,4.468042634084145,17
580,1756781215.46929,-23.192660991005,-23.15800019418899,0.2230223066499399,10.641753267820045,5.323524408667466,5.323524408667466,17
581,1756781216.4643154,-23.067963392961552,-22.84457053580443,0.33901068203006995,11.20316791342445,6.212036817126606,6.212036817126606,17
582,1756781217.4696321,-22.931750004213608,-22.560244615677234,0.313602883941007,11.708347147957333,7.637920640927448,7.637920640927448,17
583,1756781218.4650729,-22.802457490546267,-22.286782128503916,0.3038722743702089,12.065836097545281,6.435766573207682,6.435766573207682,17
584,1756781219.4646063,-22.705931951323038,-22.01467691846231,0.288853366152952,11.907889806191319,5.583652428461885,5.583652428461885,17
585,1756781220.4712882,-22.699717076236446,-21.910444494319794,0.10372446275397595,10.841799525102445,4.651635919306743,4.651635919306743,17
586,1756781221.4662595,-22.871786787564695,-22.0184045662789,0.20416052118030653,10.10945311000572,3.705522406880548,3.705522406880548,17
587,1756781222.4704938,-22.81595724184598,-22.03531018165478,0.05808703369681469,9.182811557297851,2.723398530107625,2.723398530107625,17
588,1756781223.4671211,-22.629138781962876,-22.01735808052356,0.1883141422168341,8.22625458733894,2.1446494834181644,2.1446494834181644,17
589,1756781224.4661884,-22.719583133068195,-22.070120752761706,0.10480725704854274,7.453894952537715,2.1892599150010983,2.1892599150010983,17
590,1756781225.467533,-22.48091328165542,-22.108888514782976,0.24147322227513468,6.5283963906872025,2.832547019636818,2.832547019636818,17
591,1756781226.465969,-22.396927863904207,-22.128585681775164,0.08639942704408088,5.747348792114368,3.462497252512262,3.462497252512262,17
592,1756781227.4663177,-22.187371976731278,-22.006191969416754,0.2425960739243769,4.790865755710527,3.7294490893043095,3.7294490893043095,17
593,1756781228.469878,-21.902188515462917,-21.812474331265648,0.3435320949602143,3.863228990919283,3.935323322848349,3.863228990919283,17
594,1756781229.46669,-21.707761368072205,-21.645713706950552,0.25696566389738706,3.258304011515492,4.197629858823107,3.258304011515492,17
595,1756781230.4710803,-21.62352981836647,-21.34908266295107,0.3070105942914041,3.0942666559451917,4.47661794773373,3.0942666559451917,17
596,1756781231.4654238,-21.550481086478932,-21.05660799220839,0.30317393331456444,3.4741867281752934,4.62296140983499,3.4741867281752934,18
597,1756781232.4708047,-21.504367484913246,-20.851706464880156,0.2089023511009947,4.143325154261435,3.673432951937812,3.673432951937812,18
598,1756781233.4664798,-21.54223571500584,-20.715714516627607,0.14177908759592447,4.961859271757206,2.7252503815844547,2.7252503815844547,18
599,1756781234.4651115,-21.642791211010124,-20.572120727591848,0.1755415998845441,5.970736245443745,1.853343310181623,1.853343310181623,18
600,1756781235.466592,-21.61702696833625,-20.58367245438927,0.02819367083425089,6.488222622250502,1.3654177117868251,1.3654177117868251,18
601,1756781236.4720604,-21.85022621942302,-20.598422666519948,0.2323944537531648,6.022410455816607,1.4257996700038693,1.4257996700038693,18
602,1756781237.4675214,-22.082171655337515,-20.699288625726403,0.25408138500960514,5.4507736289633195,2.2478046990108123,2.2478046990108123,18
603,1756781238.4630358,-22.099181820921537,-20.790812654835037,0.09351077139282979,4.7244820860811565,3.134019955098764,3.134019955098764,18
604,1756781239.4671206,-22.029061523218754,-20.792629046535676,0.06985845998486528,4.0182900453299615,4.0124803531650395,4.0124803531650395,18
605,1756781240.4665766,-21.956146226418056,-20.643968190038542,0.1656699984618455,3.5486026806779836,4.946644363325694,3.5486026806779836,18
606,1756781241.4692185,-21.79213248537357,-20.51002184674236,0.21120162756741698,3.1755919335370666,5.88955992450361,3.1755919335370666,18
607,1756781242.464873,-21.64595609639663,-20.313357084405975,0.24610937407797873,3.1575077957346025,6.868868367217115,3.1575077957346025,18
608,1756781243.4728549,-21.750614467598037,-20.03757432247182,0.2926379675098984,3.671198758692752,6.810907238231544,3.671198758692752,18
609,1756781244.464263,-21.89120919845954,-19.726692498606823,0.3441524457695914,4.319874780700883,6.498131257895994,4.319874780700883,18
610,1756781245.4629235,-22.00418650985136,-19.52729244884665,0.22948908829032263,5.112381308974391,5.986076202662775,5.112381308974391,18
611,1756781246.4631376,-22.21025252752,-19.466747536417152,0.21473039845477865,6.125641009818625,5.464594421042729,5.464594421042729,18
612,1756781247.4682689,-22.477222494069757,-19.508196386763824,0.26878918779048283,7.206232000864557,4.976121683274483,4.976121683274483,18
613,1756781248.4639173,-22.767758826727263,-19.596677961731356,0.3050383739204868,8.274444376816833,4.603387680615518,4.603387680615518,18
614,1756781249.4706683,-22.99111216093077,-19.730641611159346,0.25870112935414363,9.247896993074031,4.370665508820864,4.370665508820864,18
615,1756781250.4638503,-23.282604550414955,-19.929536607130906,0.3553063785203783,10.20938325284355,4.235948831128214,4.235948831128214,18
616,1756781251.470831,-23.57226806488295,-20.121703310198605,0.34520067687301564,10.581588924842706,4.161345121748478,4.161345121748478,18
617,1756781252.4651802,-23.863018870091267,-20.26784790773875,0.32726329008239,9.998763506130677,3.690900200299602,3.690900200299602,18
618,1756781253.465506,-24.17402363273404,-20.426490078227317,0.3490155960466124,9.468009566601967,2.6538753631288765,2.6538753631288765,18
619,1756781254.4668825,-24.471728872659387,-20.5846388128939,0.3366411329076932,9.01290899921697,1.720039934343247,1.720039934343247,18
620,1756781255.4711335,-24.559483540543642,-20.669798581039384,0.12176511342357649,8.417530488959857,1.4271564026492516,1.4271564026492516,18
621,1756781256.4658482,-24.74877458956387,-20.84380478442754,0.25848336330826266,8.017549243950237,1.6852738910460003,1.6852738910460003,18
622,1756781257.465289,-24.977458667989215,-21.05654432277459,0.31251191060381744,7.720550670034341,0.8804471240303389,0.8804471240303389,18
623,1756781258.4668822,-25.153805573503337,-21.333971027152153,0.32820772803460535,7.50047997667506,0.9822424543999666,0.9822424543999666,18
