step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
452,1757415342.3323796,-2.023601991107233,-2.517806121766969,3.450057452067062e-06,28.745963381634006,28.235949364938026,28.235949364938026,0
453,1757415343.3324172,-2.0236039014503433,-2.5178032728017326,3.430033136017726e-06,29.43884334892782,27.88651034682704,27.88651034682704,0
454,1757415344.3356705,-2.023605815289104,-2.517800420318942,3.4238921604019966e-06,28.94521159121727,27.57438547563536,27.57438547563536,0
455,1757415345.3340082,-2.0236077319121835,-2.51779756449294,3.445085004621085e-06,28.2759334202939,27.26511158450424,27.26511158450424,0
456,1757415346.3318107,-2.023609655447249,-2.5177947044041673,3.4543422906933723e-06,27.53271613066493,27.002658200964714,27.002658200964714,0
457,1757415347.3313818,-2.023611717444915,-2.5177916367329227,3.6978600347374767e-06,26.715473945283883,26.74946808613443,26.715473945283883,0
458,1757415348.3361382,-2.023613648390008,-2.5177887693303314,3.440591256055357e-06,25.802826631172284,26.527514618872715,25.802826631172284,0
459,1757415349.3345964,-2.023615582839309,-2.5177858983890764,3.467194801911067e-06,24.871493692335964,26.359840255462498,24.871493692335964,0
460,1757415350.3325498,-2.0236175186195577,-2.5177830244072688,3.472220420823208e-06,23.960957560317894,26.277997353041798,23.960957560317894,0
461,1757415351.3318403,-2.0236194593497308,-2.517780146583623,3.473531071800512e-06,23.022084257626187,26.605590326496703,23.022084257626187,0
462,1757415352.331366,-2.023621401226896,-2.5177772657541952,3.4758482226484745e-06,22.092707793271682,27.087273990840377,22.092707793271682,0
463,1757415353.3390474,-2.023623488034436,-2.517774174732232,3.7010723353558565e-06,21.243021593305212,27.66913900130675,21.243021593305212,0
464,1757415354.3384051,-2.0236254286450928,-2.517771301022376,3.4698183239769253e-06,20.488591506292174,28.356507254508205,20.488591506292174,0
465,1757415355.3313332,-2.0236273522968964,-2.5177684534585927,3.4609061025182635e-06,19.758172187181138,29.103452089533704,19.758172187181138,0
466,1757415356.338679,-2.023629402329129,-2.5177654244150025,3.63088673142599e-06,19.16082887550679,29.85142965739338,19.16082887550679,0
467,1757415357.332155,-2.023631315429537,-2.517762598837888,3.4347153991678772e-06,18.666606247949606,30.560616335397388,18.666606247949606,0
468,1757415358.3323033,-2.0236333521128023,-2.51775959211297,3.631055317600847e-06,18.258345746137206,31.21175946129962,18.258345746137206,0
469,1757415359.3370755,-2.0236352529991035,-2.517756789031292,3.37074685120495e-06,18.07890005248798,31.707126308837406,18.07890005248798,0
470,1757415360.339573,-2.0236372648336096,-2.5177538199455585,3.57756052591903e-06,18.61465517618392,31.479529500006787,18.61465517618392,0
471,1757415361.3328815,-2.023639272249635,-2.5177508616042403,3.599206651053932e-06,19.166583050492466,30.90995657355913,19.166583050492466,0
472,1757415362.3378987,-2.023641271835983,-2.5177479147882678,3.5434111118056605e-06,19.7832784081641,30.384809343637926,19.7832784081641,0
473,1757415363.3397129,-2.0236433775711298,-2.517744814965509,3.740616033587083e-06,20.406854043041204,29.863334527011396,20.406854043041204,0
474,1757415364.3352823,-2.0236453661068987,-2.517741890162561,3.552510183906532e-06,21.03732113672172,29.580407285618506,21.03732113672172,0
475,1757415365.338316,-2.0236473471873495,-2.5177389769403495,3.5123468556574556e-06,21.745633474257755,29.1416956914438,21.745633474257755,0
476,1757415366.3331225,-2.023649335001514,-2.51773605948431,3.5487212335221275e-06,22.42730737324438,28.73179921241407,22.42730737324438,0
477,1757415367.3358054,-2.0236514566712183,-2.5177329441856315,3.759074830911772e-06,23.146854349688226,28.33614703215563,23.146854349688226,0
478,1757415368.3314722,-2.0236534508954978,-2.5177300196148633,3.555185848086182e-06,23.882693187988917,27.985609408754822,23.882693187988917,0
479,1757415369.340138,-2.023655449031239,-2.517727091405981,3.514533697142229e-06,24.637153022972882,27.657609155570203,24.637153022972882,0
480,1757415370.3312614,-2.0236574475104345,-2.517724160367685,3.579292721114572e-06,25.40917695642645,27.344085714917295,25.40917695642645,0
481,1757415371.338904,-2.02365958647536,-2.517721029291663,3.763179744463059e-06,26.22960124565751,27.06824160105744,26.22960124565751,0
482,1757415372.3401818,-2.0236615928657935,-2.5177180907995744,3.5535956941914743e-06,27.014317482466524,26.819497226225284,26.819497226225284,0
483,1757415373.3355997,-2.023663603525534,-2.517715148610195,3.5800021989899996e-06,27.82928603590797,26.580642994819716,26.580642994819716,0
484,1757415374.3326051,-2.02366562067455,-2.5177122022148066,3.581458059251114e-06,28.70439513966146,26.406139214162614,26.406139214162614,0
485,1757415375.3349414,-2.0236677735678,-2.51770905605824,3.803364394106065e-06,29.447743923693015,26.265242051133473,26.265242051133473,0
486,1757415376.3347936,-2.0236697991724357,-2.5177061020776588,3.582299405333797e-06,28.994120998146776,26.513059135265042,26.513059135265042,0
487,1757415377.3378613,-2.023671827307612,-2.5177031447491203,3.574995001150942e-06,28.34623440911248,26.946541976104015,26.946541976104015,0
488,1757415378.3382475,-2.0236738576470867,-2.517700184159499,3.588512208161215e-06,27.628677053300088,27.486217477281073,27.486217477281073,0
489,1757415379.3311555,-2.023676029195097,-2.517697021843419,3.863526262872981e-06,26.80284499986999,28.14229973011414,26.80284499986999,0
490,1757415380.3354032,-2.0236780655981534,-2.5176940541696395,3.583946646799484e-06,25.886087944108912,28.890692899551308,25.886087944108912,0
491,1757415381.3326802,-2.0236801072955792,-2.5176910825563557,3.6152587959708315e-06,24.95705757707195,29.646441286056902,24.95705757707195,0
492,1757415382.3369853,-2.0236821527089703,-2.5176881073310544,3.595019019535294e-06,24.041958759809436,30.362001206777283,24.041958759809436,0
493,1757415383.3326178,-2.023684338482319,-2.517684929810963,3.8736319413755365e-06,23.068704888727698,31.05586361190826,23.068704888727698,0
494,1757415384.3327367,-2.023686393873969,-2.5176819466268068,3.6222783368553167e-06,22.16835524222749,31.591633302586118,22.16835524222749,0
495,1757415385.3395674,-2.0236884515952402,-2.5176789601405996,3.602145012061578e-06,21.317664285731958,31.584927257342887,21.317664285731958,0
496,1757415386.3326745,-2.02369051469932,-2.5176759696755515,3.658297639485934e-06,20.530066996974718,31.07541666539162,20.530066996974718,0
497,1757415387.3402529,-2.0236927179900603,-2.5176727761693054,3.850634460758129e-06,19.82443563914858,30.527505312301773,19.82443563914858,0
498,1757415388.3343656,-2.0236947867342368,-2.5176697786723223,3.663641143470932e-06,19.208806286622725,29.987854278035876,19.208806286622725,0
499,1757415389.333515,-2.0236968601586844,-2.517666777339465,3.6509939554922223e-06,18.68964827292267,29.572464224840203,18.68964827292267,0
500,1757415390.3370209,-2.023698934666681,-2.517663772972157,3.638245243911503e-06,18.290260010823037,29.259411939582378,18.290260010823037,0
501,1757415391.3407571,-2.023701154562881,-2.5176605636690828,3.887725775025594e-06,18.0325371834108,28.84211286307599,18.0325371834108,0
502,1757415392.3354914,-2.023703238649345,-2.517657551393998,3.6823421864259845e-06,18.565119681467365,28.462200232060635,18.565119681467365,0
503,1757415393.3392835,-2.023705326534944,-2.517654535483277,3.65424648691644e-06,19.13220428449869,28.077234400707432,19.13220428449869,0
504,1757415394.3394969,-2.0237074213742017,-2.517651515226597,3.674852105004186e-06,19.72823705413219,27.743088380157484,19.72823705413219,0
505,1757415395.334934,-2.0237095181193365,-2.517648491730062,3.69625010983986e-06,20.350427077640408,27.42269776604316,20.350427077640408,0
506,1757415396.3386867,-2.023711758565469,-2.5176452627106345,3.915467373445621e-06,21.00006262178527,27.14602489907695,21.00006262178527,0
507,1757415397.333941,-2.023713863517191,-2.5176422315773785,3.707934284332591e-06,21.605506323443645,26.88646579042896,21.605506323443645,0
508,1757415398.3341737,-2.023715969551613,-2.5176391973953085,3.6926000745325826e-06,22.387918408884797,26.64049611260113,22.387918408884797,0
509,1757415399.3319712,-2.0237182235632876,-2.517635956160542,3.956647110751939e-06,23.066647073240098,26.448206614405276,23.066647073240098,0
510,1757415400.336013,-2.0237203371851735,-2.517632914478064,3.689037106930895e-06,23.816319502010018,26.300543419972115,23.816319502010018,0
511,1757415401.3327794,-2.0237224563503133,-2.517629868760863,3.722462283126297e-06,24.566672852627313,26.409286968585146,24.566672852627313,0
512,1757415402.3336675,-2.0237245811241134,-2.5176268189704523,3.713674443783743e-06,25.379119351923652,26.817468951720272,25.379119351923652,0
513,1757415403.3352544,-2.023726849561014,-2.5176235623028664,3.9625516187663145e-06,26.14218457774357,27.3296405703315,26.14218457774357,0
514,1757415404.3358893,-2.023728983807003,-2.5176205045809725,3.726530495532729e-06,26.95611582386228,27.958422939971076,26.95611582386228,0
515,1757415405.3343894,-2.02373111993596,-2.5176174436036285,3.738250700411737e-06,27.783331140657296,28.691459130873174,27.783331140657296,0
516,1757415406.3327584,-2.023733259673804,-2.5176143789984513,3.7437903695772446e-06,28.62712712018475,29.417131352532376,28.62712712018475,0
517,1757415407.3406198,-2.023735546965372,-2.517611105872317,3.96197965888938e-06,29.44778490061947,30.16523085453436,29.44778490061947,0
518,1757415408.3343427,-2.0237376925844623,-2.5176080341015457,3.770594675020057e-06,29.02525350909271,30.881463901152905,29.02525350909271,0
519,1757415409.3315222,-2.02373984391985,-2.5176049582349638,3.764175027259369e-06,28.405109793845707,31.46047656937535,28.405109793845707,0
520,1757415410.3318117,-2.0237419980184708,-2.5176018789150403,3.7568844080990857e-06,27.676197253856447,31.7550733297819,27.676197253856447,0
521,1757415411.3398385,-2.0237443013073246,-2.5175985899463393,3.983304317004204e-06,26.846307619888975,31.217545144892622,26.846307619888975,0
522,1757415412.3409941,-2.0237464659671476,-2.5175955024150722,3.7664035759789088e-06,25.96443527483567,30.668274053736734,25.96443527483567,0
523,1757415413.334037,-2.0237486334785126,-2.5175924114108765,3.8016852719098176e-06,25.0045549428963,30.12968390922327,25.0045549428963,0
524,1757415414.3346193,-2.0237508072068495,-2.517589316182533,3.7800648187533427e-06,24.094411754641587,29.63431719103907,24.094411754641587,0
525,1757415415.339983,-2.0237531273840195,-2.5175860111135253,4.0166120085234945e-06,23.157478361482244,29.402609101341135,23.157478361482244,0
526,1757415416.334494,-2.02375526223302,-2.5175829723616228,3.734200006779853e-06,22.217507961150176,28.935853295893992,22.217507961150176,0
527,1757415417.3335385,-2.023757581152227,-2.517579674801225,4.035144893425444e-06,21.37611044824747,28.5466204873266,21.37611044824747,0
528,1757415418.3367429,-2.0237596986178157,-2.517576661129777,3.6714237973512425e-06,20.594660434210617,28.16686989645015,20.594660434210617,0
529,1757415419.3410635,-2.023761969346572,-2.517573435526136,3.92773858106764e-06,19.857924796815496,27.82018483618285,19.857924796815496,0
530,1757415420.3381515,-2.0237642092243786,-2.517570254182786,3.90212118738486e-06,19.24024328284429,27.51391345579397,19.24024328284429,0
531,1757415421.3311715,-2.02376644260635,-2.5175670848247247,3.904471778504509e-06,18.7365365754093,27.21842810617223,18.7365365754093,0
532,1757415422.3321886,-2.0237686822600653,-2.5175639111155914,3.8804422942134375e-06,18.315682927646336,26.944271256912632,18.315682927646336,0
533,1757415423.3319771,-2.0237709913707285,-2.517560637790136,4.006674525175018e-06,18.00861451943664,26.70065503236236,18.00861451943664,0
534,1757415424.3319685,-2.0237731945540944,-2.517557520404215,3.817376333867044e-06,18.519977781293818,26.49943289184935,18.519977781293818,0
535,1757415425.334847,-2.0237753768008946,-2.517554431948419,3.770780688116124e-06,19.078302532177318,26.33157273192945,19.078302532177318,0
536,1757415426.3319178,-2.0237776985159974,-2.517551146743748,4.034619606654024e-06,19.69417711215789,26.338963164388677,19.69417711215789,0
537,1757415427.3368187,-2.0237800262835615,-2.517547857043882,4.010311866787711e-06,20.316555141089008,26.689100953301008,20.316555141089008,0
538,1757415428.3316216,-2.0237822176457425,-2.5175447578643038,3.815482320654559e-06,20.959734548983874,27.172214654799795,20.959734548983874,0
539,1757415429.336413,-2.0237845538306565,-2.5175414601962878,4.022062486310346e-06,21.572288057875426,27.800117031582136,21.572288057875426,0
540,1757415430.3403313,-2.0237867553721505,-2.517538353008633,3.7932070489279073e-06,22.328822528028766,28.495133742889596,22.328822528028766,0
541,1757415431.3319063,-2.023789099185381,-2.517535047528108,4.086547357158491e-06,23.021925442967596,29.256365060717,23.021925442967596,0
542,1757415432.3375864,-2.0237913121004776,-2.517531932054441,3.7998260147960417e-06,23.779672589847944,29.994381058792072,23.779672589847944,0
543,1757415433.335728,-2.0237936641754906,-2.5175286186019465,4.0709663636919934e-06,24.527900328932308,30.70526475527355,24.527900328932308,0
544,1757415434.3353307,-2.0237958845092106,-2.51752549570664,3.833278974608062e-06,25.299046321076638,31.300159854701217,25.299046321076638,0
545,1757415435.3322098,-2.023798246015992,-2.5175221740152747,4.0883387372479694e-06,26.101714479378607,31.78500230323919,26.101714479378607,0
546,1757415436.3336556,-2.0238004709493724,-2.5175190443077855,3.834429930043662e-06,26.899497582337148,31.36438686111623,26.899497582337148,0
547,1757415437.335206,-2.023802841917366,-2.517515714373444,4.081452777979541e-06,27.714124161467915,30.81621703300204,27.714124161467915,0
548,1757415438.340113,-2.0238050742097906,-2.517512577244894,3.8314856646215e-06,28.581511955022826,30.281632981621176,28.581511955022826,0
549,1757415439.338295,-2.023807453518748,-2.5175092393128358,4.1065998017116815e-06,29.407400182329216,29.768004873466182,29.407400182329216,0
550,1757415440.332205,-2.0238098367465036,-2.517505897324083,4.129862894187135e-06,29.067014571135534,29.481971868524948,29.067014571135534,0
551,1757415441.3369713,-2.0238120843117575,-2.517502748029395,3.85070425953517e-06,28.442778187537126,29.048796076523473,28.442778187537126,0
552,1757415442.3333054,-2.023814478231719,-2.517499397499688,4.133027285008412e-06,27.73903753639868,28.656835269151163,27.73903753639868,0
553,1757415443.338378,-2.0238167341439324,-2.5174962405265933,3.860573966094544e-06,26.889606516345523,28.262829892874286,26.889606516345523,0
554,1757415444.336327,-2.023819136034378,-2.5174928820514757,4.137460211825548e-06,26.01498449000734,27.91130338126474,26.01498449000734,0
555,1757415445.3319612,-2.023821399660048,-2.5174897175335738,3.907842064536655e-06,25.089925067858402,27.579281820501627,25.089925067858402,0
556,1757415446.334172,-2.023823808060506,-2.5174863514191084,4.12984515071183e-06,24.146885333184457,27.28929121463837,24.146885333184457,0
557,1757415447.3323102,-2.023826079772559,-2.517483179284325,3.908958755008656e-06,23.209003413332667,27.01635771239019,23.209003413332667,0
558,1757415448.3351572,-2.02382849676517,-2.5174798050603564,4.138788177138898e-06,22.266813016458094,26.755778476009,22.266813016458094,0
559,1757415449.331204,-2.023830777359776,-2.5174766251331886,3.9287201400901455e-06,21.41806515802539,26.539577621577358,21.41806515802539,0
560,1757415450.333622,-2.0238332054021257,-2.5174732422486135,4.154003682576389e-06,20.636777442993438,26.372422906156373,20.636777442993438,0
561,1757415451.3327663,-2.0238354947380284,-2.517470054527839,3.9279786209812685e-06,19.918799179338958,26.276881697077712,19.918799179338958,0
562,1757415452.336121,-2.0238379328934095,-2.5174666631846265,4.162852732867417e-06,19.2719883223843,26.585760101982114,19.2719883223843,0
563,1757415453.336103,-2.023840373016817,-2.517463268192717,4.1810053575477255e-06,18.760373561173996,27.050037377945024,18.760373561173996,0
564,1757415454.3334625,-2.0238426755057386,-2.5174600686683006,3.952315244729093e-06,18.34163307146252,27.646733358551387,18.34163307146252,0
565,1757415455.3409393,-2.0238449805025858,-2.5174568657292835,3.916830278725475e-06,18.014349215626098,28.324102966202204,18.014349215626098,0
566,1757415456.3382487,-2.0238474329406935,-2.517453458749594,4.209177239115903e-06,18.49137985402401,29.034955337618108,18.49137985402401,0
567,1757415457.3348224,-2.0238498925506896,-2.517450046962036,4.220405709937899e-06,19.046681446917045,29.790965850079075,19.046681446917045,0
568,1757415458.339591,-2.023852208937776,-2.517446832603902,3.9432345343329525e-06,19.661289489376347,30.543204248237494,19.661289489376347,0
569,1757415459.3344157,-2.023854532050798,-2.5174436139142577,3.99013611163933e-06,20.24442621804978,31.17666824575812,20.24442621804978,0
570,1757415460.3390026,-2.02385700547318,-2.5174401897740797,4.2047578213632045e-06,20.906942702362635,31.673753410836863,20.906942702362635,0
571,1757415461.333546,-2.023859336874232,-2.517436963338848,4.002457590110679e-06,21.60553126245093,31.482284214659458,21.60553126245093,0
572,1757415462.3336356,-2.0238618196156244,-2.517433530869622,4.235874492344293e-06,22.29034104183598,30.94823295649569,22.29034104183598,0
573,1757415463.3377416,-2.0238643047208735,-2.517430094636157,4.2233483709190974e-06,22.98633592329771,30.390312540962736,22.98633592329771,0
574,1757415464.3317285,-2.0238666482050114,-2.517426856571919,4.0213019150031e-06,23.738052930255964,29.888345227473348,23.738052930255964,0
575,1757415465.3352408,-2.023868995538466,-2.5174236147787368,3.988390201741262e-06,24.487099826308885,29.60158389343058,24.487099826308885,0
576,1757415466.3321261,-2.023871493053892,-2.5174201664679097,4.2710525556559826e-06,25.25596868907172,29.177355207685835,25.25596868907172,0
577,1757415467.337252,-2.023873997961784,-2.517416713280454,4.244281296678704e-06,26.020141969817313,28.765479030898423,26.020141969817313,0
578,1757415468.3330302,-2.023876358168453,-2.517413459671806,4.03656152573522e-06,26.854399435088418,28.365423613740248,26.854399435088418,0
579,1757415469.3371408,-2.0238787242681315,-2.5174102018887847,4.0098774779157196e-06,27.66218935198811,28.001990493765962,27.66218935198811,0
580,1757415470.3346245,-2.0238812435196736,-2.517406736156159,4.295424060007562e-06,28.5045392648793,27.68091150678531,27.68091150678531,0
581,1757415471.3343332,-2.023883764988156,-2.517403266681788,4.290195696195014e-06,29.271388830421817,27.365631047082513,27.365631047082513,0
582,1757415472.3341258,-2.0238861450485115,-2.5173999967872707,4.045205210348438e-06,29.102573069615914,27.086398967149083,27.086398967149083,0
583,1757415473.3366182,-2.0238886759137027,-2.517396518902929,4.2905800491526845e-06,28.500278565282684,26.83567249533347,26.83567249533347,0
584,1757415474.331558,-2.023891061219862,-2.517393241892581,4.073820752514127e-06,27.79354204702033,26.600359009637952,26.600359009637952,0
585,1757415475.3370273,-2.0238936024790517,-2.517389755376562,4.290902105341672e-06,26.971379890837742,26.413873038841853,26.413873038841853,0
586,1757415476.3345025,-2.0238959956128957,-2.517386470670207,4.074322674062699e-06,26.088265521038178,26.272332961024684,26.088265521038178,0
587,1757415477.3336146,-2.0238985464902592,-2.517382975694403,4.330718261004421e-06,25.142035559337888,26.49137041618694,25.142035559337888,0
588,1757415478.3413014,-2.0239009513356754,-2.517379682426158,4.04674772960345e-06,24.227998369476666,26.909208478518348,24.227998369476666,0
589,1757415479.3325033,-2.023903510467737,-2.517376179270902,4.376854986368844e-06,23.288786651112332,27.458716029572848,23.288786651112332,0
590,1757415480.3339026,-2.0239059262007464,-2.5173728776005997,4.0853460089249326e-06,22.374882106282,28.110804268546985,22.374882106282,0
591,1757415481.341304,-2.0239084937232197,-2.5173693662157923,4.3179825414459324e-06,21.502465706357636,28.83791569515411,21.502465706357636,0
592,1757415482.3381479,-2.0239110682893124,-2.517365849995984,4.371801462402293e-06,20.690737815665372,29.58929163923926,20.690737815665372,0
593,1757415483.332683,-2.023913493620819,-2.517362537110956,4.12834183576782e-06,19.97698843753864,30.35126178219296,19.97698843753864,0
594,1757415484.334245,-2.0239160369677687,-2.5173590648713047,4.2973630685144285e-06,19.342323172542343,31.00300233599047,19.342323172542343,0
595,1757415485.336045,-2.023918407996597,-2.5173558305387376,4.003116437887005e-06,18.806401497607386,31.554187788173135,18.806401497607386,0
596,1757415486.3327906,-2.0239210367373657,-2.5173522461506965,4.459523331067704e-06,18.37193782607912,31.63511917168843,18.37193782607912,0
597,1757415487.3335233,-2.023923532631939,-2.5173488476104673,4.213495134807359e-06,18.038508045368587,31.101484871306425,18.038508045368587,0
598,1757415488.339971,-2.023926020590107,-2.517345462316786,4.1742930851637656e-06,18.458828698928023,30.563459711662833,18.458828698928023,0
599,1757415489.3323832,-2.0239286136201087,-2.517341934275197,4.411933938816686e-06,18.997896431627268,30.04602357819805,18.997896431627268,0
600,1757415490.3322039,-2.02393121356565,-2.517338401426202,4.387213246227277e-06,19.58971271376754,29.580564059457856,19.58971271376754,0
601,1757415491.3348944,-2.023933610584219,-2.5173351436843,4.033721239331301e-06,20.22344038234876,29.29002281326307,20.22344038234876,0
602,1757415492.3332677,-2.023936153221825,-2.517331690274097,4.295466084446709e-06,20.860570358213334,28.86759345861739,20.860570358213334,0
603,1757415493.3327894,-2.0239388428725302,-2.5173280403433185,4.536065747536408e-06,21.542347020244158,28.468213157452485,21.542347020244158,0
604,1757415494.3362823,-2.0239412507395875,-2.517324771378384,4.045912089491682e-06,22.229420607731985,28.10885701531688,22.229420607731985,0
605,1757415495.3373125,-2.0239439512556427,-2.5173211124596264,4.542898730150053e-06,22.875689909570465,27.785952932345932,22.875689909570465,0
606,1757415496.3346808,-2.023946511653607,-2.517317642460566,4.3237482129869846e-06,23.67251114816263,27.447938700393802,23.67251114816263,0
607,1757415497.3315928,-2.023948937193292,-2.5173143607486677,4.093434033078912e-06,24.432809062066692,27.15898083017612,24.432809062066692,0
608,1757415498.3357828,-2.0239516516051332,-2.5173106888470476,4.547225094192148e-06,25.185389803132093,26.913055387216897,25.185389803132093,0
609,1757415499.336823,-2.023954227567496,-2.5173072060156296,4.327437659579604e-06,25.9824225758655,26.65582998742648,25.9824225758655,0
610,1757415500.33805,-2.023956809994567,-2.5173037186109397,4.3341433475187e-06,26.794052176913812,26.459241679516033,26.459241679516033,0
611,1757415501.3317828,-2.0239593939910017,-2.51730022771973,4.370587647682456e-06,27.589704280211958,26.302058631402772,26.302058631402772,0
612,1757415502.335813,-2.0239619835066365,-2.5172967324779014,4.332516748342714e-06,28.425205221444383,26.39503039704653,26.39503039704653,0
613,1757415503.334039,-2.0239645773239996,-2.5172932331323135,4.3635773949379e-06,29.275376718367912,26.78045276422006,26.78045276422006,0
614,1757415504.3327365,-2.02396717448951,-2.517289729911022,4.36663094023393e-06,29.14815174321943,27.30049673111417,27.30049673111417,0
615,1757415505.3334458,-2.023969779282894,-2.517286221856649,4.36627300744567e-06,28.537044501401866,27.934658118391376,27.934658118391376,0
616,1757415506.3315697,-2.0239723872755304,-2.5172827099449164,4.3825964547469994e-06,27.832202765992516,28.63193866921588,27.832202765992516,0
617,1757415507.3393962,-2.0239750017225364,-2.517279193462137,4.347863927418332e-06,27.048274767923868,29.409558149350094,27.048274767923868,0
618,1757415508.331907,-2.023977621473264,-2.517275672635573,4.421658146280671e-06,26.14304843791065,30.157929121517448,26.14304843791065,0
619,1757415509.335514,-2.0239802437985026,-2.51727214808442,4.377279460559526e-06,25.25076661637752,30.832415114569695,25.25076661637752,0
620,1757415510.3391,-2.0239828726115303,-2.517268618937611,4.3849054858209744e-06,24.299592902940613,31.42704355759431,24.299592902940613,0
621,1757415511.3342533,-2.0239855034250023,-2.517265086183047,4.426169032701754e-06,23.373466481668068,31.760510562358643,23.373466481668068,0
622,1757415512.3315513,-2.0239881393150725,-2.5172615491528094,4.423130196490236e-06,22.42464996149303,31.266022032109984,22.42464996149303,0
623,1757415513.3316689,-2.0239907808860274,-2.517258007689885,4.417608948331561e-06,21.583253591980164,30.708633604568245,21.583253591980164,0
624,1757415514.3386083,-2.0239934256498766,-2.517254462359731,4.3926546537893975e-06,20.768510027065226,30.16765895603765,20.768510027065226,0
625,1757415515.333186,-2.0239960783480777,-2.517250912108436,4.455989112148272e-06,20.014997420940173,29.657806914957526,20.014997420940173,0
626,1757415516.3415275,-2.023998734716262,-2.5172473578648256,4.400514936787658e-06,19.3810259725148,29.399727793848346,19.3810259725148,0
627,1757415517.338367,-2.024001396416872,-2.5172437992707706,4.457988759282253e-06,18.850885385407054,28.970422830843287,18.850885385407054,0
628,1757415518.339763,-2.024004063915233,-2.5172402361997466,4.444752883753139e-06,18.391220925486273,28.5709830257064,18.391220925486273,0
629,1757415519.340273,-2.0240067332802263,-2.5172366695360697,4.4526814499570885e-06,18.062129755762445,28.20543422836278,18.062129755762445,0
630,1757415520.334929,-2.0240094090567977,-2.517233098275795,4.486449875676274e-06,18.405234196246813,27.848036691284562,18.405234196246813,0
631,1757415521.33877,-2.024012087779939,-2.517229523171114,4.450225142346441e-06,18.966551002096132,27.528218347950514,18.966551002096132,0
632,1757415522.335888,-2.0240147711732,-2.5172259438555713,4.486418351104881e-06,19.557751803624477,27.23325815621829,19.557751803624477,0
633,1757415523.333421,-2.024017461489355,-2.517222359810731,4.492508583202702e-06,20.15220185736955,26.97433369401896,20.15220185736955,0
634,1757415524.3407922,-2.024020154958655,-2.517218771880155,4.45359818806807e-06,20.829310572115084,26.720187842054568,20.829310572115084,0
635,1757415525.3386412,-2.024022856106488,-2.5172151790618487,4.504635912178289e-06,21.485505254678774,26.50818797041833,21.485505254678774,0
636,1757415526.3341615,-2.0240255614285587,-2.5172115821082803,4.521012751060906e-06,22.167339783016697,26.344963276437277,22.167339783016697,0
637,1757415527.3330731,-2.0240282708383406,-2.517207981052503,4.511405892178909e-06,22.84792801679567,26.307012919651054,22.84792801679567,0
638,1757415528.3360121,-2.0240309864554766,-2.517204375409437,4.5006665282448455e-06,23.541044637155466,26.66786620012485,23.541044637155466,0
639,1757415529.3343568,-2.0240337037574787,-2.5172007661890246,4.525256010809967e-06,24.351432857056473,27.147416696019203,24.351432857056473,0
640,1757415530.333176,-2.0240364273266556,-2.517197152383341,4.530548469060912e-06,25.100728797436798,27.734326498352594,25.100728797436798,0
641,1757415531.33691,-2.0240391551383405,-2.5171935344187912,4.5142165806512255e-06,25.87765838050335,28.411132458098667,25.87765838050335,0
642,1757415532.3312318,-2.024041887234807,-2.5171899123026353,4.562876590638094e-06,26.678833805434667,29.17996993960783,26.678833805434667,0
643,1757415533.3342779,-2.0240446271283536,-2.517186285243048,4.531806793178035e-06,27.51932163120319,29.908129006675846,27.51932163120319,0
644,1757415534.337593,-2.02404737023053,-2.517182654255615,4.535642383547229e-06,28.32830604035688,30.63009261628615,28.32830604035688,0
645,1757415535.3343537,-2.0240501202495795,-2.517179018522837,4.57345070336833e-06,29.188974888382585,31.2579071320144,29.188974888382585,0
646,1757415536.3401241,-2.0240528749805056,-2.5171753785067295,4.538703933820778e-06,29.195271768831113,31.751050137060016,29.195271768831113,0
647,1757415537.338064,-2.024055632692577,-2.5171717346079143,4.579223322840742e-06,28.638621357261513,31.42063896123999,28.638621357261513,0
648,1757415538.331695,-2.024058396962202,-2.517168086026704,4.6068211724841935e-06,27.94288287181412,30.85127512550075,27.94288287181412,0
649,1757415539.3330805,-2.0240611633178456,-2.517164433752433,4.575345372245113e-06,27.120368011935213,30.324999995361896,27.120368011935213,0
650,1757415540.3316414,-2.024063935717993,-2.517160776918356,4.59558264780454e-06,26.252079024538208,29.82090804835565,26.252079024538208,0
651,1757415541.3325496,-2.0240667137637263,-2.517157115588609,4.591792777465054e-06,25.335662558267693,29.528690404399544,25.335662558267693,0
652,1757415542.3338997,-2.0240694957157226,-2.5171534501643045,4.59538131958196e-06,24.3950568301896,29.097375448031286,24.3950568301896,0
653,1757415543.3400893,-2.0240722858200733,-2.5171497796962874,4.582171608466e-06,23.453622022416244,28.675498181746182,23.453622022416244,0
654,1757415544.335061,-2.0240750792925373,-2.517146105232997,4.639078692501599e-06,22.51547676664323,28.297434521394965,22.51547676664323,0
655,1757415545.3366256,-2.0240778785788427,-2.517142426241185,4.61565501817923e-06,21.656027230735248,27.95060832833808,21.656027230735248,0
656,1757415546.3322477,-2.0240806831661495,-2.517138742810913,4.649975473698162e-06,20.83918713796573,27.62160124138983,20.83918713796573,0
657,1757415547.333028,-2.0240836464429615,-2.5171348505932643,4.8880531422094445e-06,20.07428734036582,27.32278639946794,20.07428734036582,0
658,1757415548.3361971,-2.0240864611211107,-2.5171311582459728,4.628159982441199e-06,19.441401404486268,27.04098408428153,19.441401404486268,0
659,1757415549.3382344,-2.0240892778425983,-2.517127462190339,4.637566815066554e-06,18.89368023667941,26.792343761201785,18.89368023667941,0
