step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
438,1757599573.199841,-20.571067052383867,-19.97924791942609,0.6732475133656967,2.0686608458016744,5.424122589358184,2.0686608458016744,35
439,1757599574.1963964,-21.11532838917742,-19.610482055626647,0.6596982304901001,2.9310515651956606,5.8613730918205915,2.9310515651956606,35
440,1757599575.1962821,-21.63677137700638,-19.320343062358504,0.5967954173243596,3.923975469525879,5.952745450220469,3.923975469525879,35
441,1757599576.1978562,-22.266277640489577,-19.233222579087265,0.6345074477551693,5.165151344219481,4.989116478680534,4.989116478680534,35
442,1757599577.1996334,-22.87335062843239,-19.13221145288564,0.6143274900476581,6.364717705486844,4.006505965123991,4.006505965123991,35
443,1757599578.2021108,-23.498560917686184,-19.042973996528797,0.629985964215824,7.564304300247546,3.0468419478407562,3.0468419478407562,35
444,1757599579.2024982,-24.105499341474836,-18.88557947991397,0.6267717501786633,8.591291276525219,2.177371953415274,2.177371953415274,35
445,1757599580.1977906,-24.73735573035614,-18.766754124154335,0.6459732823175367,9.58858318958752,1.5700702824535524,1.5700702824535524,35
446,1757599581.2004945,-25.27699964845305,-18.62952619976874,0.5553171722794057,10.395905066187483,2.0005008318521424,2.0005008318521424,35
447,1757599582.2028542,-24.81159600008297,-23.920143350039602,5.298545356027079,14.54546082370024,3.1272406081070048,3.1272406081070048,35
448,1757599583.2011595,-24.70374332481975,-23.745071090116774,0.2059761428325544,13.457794554157003,2.9150850097143386,2.9150850097143386,35
449,1757599584.200776,-24.578075023381896,-23.532742785788713,0.2468249064761928,12.324692639608664,2.997505217368385,2.997505217368385,35
450,1757599585.1998389,-24.215233852879155,-22.948908783305235,0.6880427385355268,10.779893128819452,3.049114174553896,3.049114174553896,35
451,1757599586.1965392,-23.767260406079735,-22.44045302454564,0.6798919321806806,9.265290494946699,3.4234650709101366,3.4234650709101366,35
452,1757599587.196461,-23.338596051483048,-21.92637762395941,0.6694002742284517,7.8402490116704975,4.056414195666843,4.056414195666843,35
453,1757599588.1959732,-22.894253644424843,-21.38685277942434,0.6992883475557835,6.3258681347923265,4.78475597194122,4.78475597194122,35
454,1757599589.2052076,-22.401331086424396,-20.918834629330878,0.6734964950274168,4.992821075040909,5.54928442416376,4.992821075040909,35
455,1757599590.2016954,-21.924128226318164,-20.441565612398165,0.6772922864274362,3.8015388333737326,6.411176541582096,3.8015388333737326,35
456,1757599591.195153,-21.421738026143593,-20.013868592699463,0.6641333959237844,2.940071381859772,6.912543957326325,2.940071381859772,35
457,1757599592.1999478,-20.86989785375518,-19.717956747095457,0.6231839532021941,2.6241293926952634,6.230841111781538,2.6241293926952634,36
458,1757599593.1975014,-20.485830637337255,-19.75983646090106,0.3872912813740547,2.8477111783698206,5.388240781285011,2.8477111783698206,36
459,1757599594.201812,-19.934158408549063,-20.056779507663187,0.6238230510750581,3.0839280255243424,4.459725809923751,3.0839280255243424,36
460,1757599595.2000694,-19.32007654878931,-20.334187411400823,0.6750098397365323,3.535857713083257,4.089845133901324,3.535857713083257,36
461,1757599596.1982548,-18.681165775914817,-20.47795858261843,0.6560776298370834,4.319347240364639,4.646447866549534,4.319347240364639,36
462,1757599597.1976266,-18.15778010283558,-20.62800690721691,0.5448117926628998,5.199874937752439,5.727534957568877,5.199874937752439,36
463,1757599598.1996605,-17.5912573405652,-20.93747695369548,0.6442280142461788,5.8184895719933305,6.9294172155616875,5.8184895719933305,36
464,1757599599.198115,-17.01513885147815,-21.25450263694529,0.6586026451575351,5.129595133340204,8.181005011639087,5.129595133340204,36
465,1757599600.1961231,-16.430513874209026,-21.489562006859455,0.6313682005792621,4.493486762766944,9.319353977242844,4.493486762766944,36
466,1757599601.201778,-15.843796849637158,-21.73684831794089,0.6331202142606212,3.9788250975605224,9.958278315735189,3.9788250975605224,36
467,1757599602.2045348,-15.278989666199143,-21.992214221616187,0.6181497973832817,3.7737234613089,10.53575531601954,3.7737234613089,36
468,1757599603.196246,-14.911911411804418,-22.003983726698387,0.3703365547188329,3.8177572963353392,11.023420201322367,3.8177572963353392,36
469,1757599604.197608,-14.40623228130732,-21.948031244723918,0.508073194881877,4.3344639168745545,11.728014342005439,4.3344639168745545,36
470,1757599605.1961374,-14.46144155905742,-21.654401789332134,0.29921471503144276,4.490745582134175,11.581020932035509,4.490745582134175,37
471,1757599606.1976054,-14.537434962952048,-21.193207861655093,0.46672778860008135,4.7281297853690765,10.536765792038757,4.7281297853690765,37
472,1757599607.1958306,-14.564080460807507,-20.901054626183278,0.2938873928054257,5.233096301975788,9.58411041544402,5.233096301975788,37
473,1757599608.1972446,-14.820074332291096,-20.44440695093745,0.5227681394951222,5.539181432821932,8.504423228289019,5.539181432821932,37
474,1757599609.2018185,-14.921654001218098,-19.983020159069557,0.47028544970568015,5.995674839205514,7.717457723045388,5.995674839205514,37
475,1757599610.2037814,-15.10718523142301,-19.55863305404256,0.46226241279612723,6.430877075351005,6.900324578989792,6.430877075351005,37
476,1757599611.1969154,-15.516008065154006,-19.213332454534232,0.5388338226011616,6.814598532157187,6.099377637532938,6.099377637532938,37
477,1757599612.2010493,-15.962702824733276,-19.039892934193524,0.4772114137338162,7.326842473365883,5.451060205930209,5.451060205930209,37
478,1757599613.1960857,-16.542851929638832,-19.142176081004283,0.5920352663959059,7.976208221191129,4.823717905643773,4.823717905643773,37
479,1757599614.1958797,-17.00630254991328,-19.278496955811015,0.4831832297130726,8.410954558318425,4.5943715812059,4.5943715812059,38
480,1757599615.1972961,-17.69511023085715,-19.31186519012211,0.6886400232789135,7.40978744008001,4.916729050070162,4.916729050070162,38
481,1757599616.2013571,-18.348264779677677,-19.388206976762284,0.6549411864485505,6.478957671772456,5.612066040093757,5.612066040093757,38
482,1757599617.2026658,-18.978407275905354,-19.5839892829565,0.6589938429927288,5.731071381169159,5.485394748300143,5.485394748300143,38
483,1757599618.195761,-19.639854557585068,-19.766344997975718,0.6908944943044902,5.083691262868521,5.180113895560788,5.083691262868521,38
484,1757599619.199253,-20.24390208980433,-19.86118807837675,0.6093201617949345,4.4202844732188575,4.851458781887615,4.4202844732188575,38
485,1757599620.19521,-20.840015337799354,-20.09153181958633,0.6416633549942905,4.093765978900666,4.366250486013493,4.093765978900666,38
486,1757599621.1960306,-21.19891413127256,-20.56486205416778,0.5935245941870929,3.926943143332628,3.6961583917279057,3.6961583917279057,38
487,1757599622.1987305,-21.442758690251846,-21.154907795521,0.6367275961292214,3.8155550145373067,3.13609050893542,3.13609050893542,38
488,1757599623.198017,-21.647649123776503,-21.709893286784745,0.5920211275512653,3.6907855504343465,3.0015613189225343,3.0015613189225343,38
489,1757599624.1964896,-21.95453690766884,-22.178969428997842,0.5614040808444541,3.705556435336285,3.10015726989812,3.10015726989812,38
490,1757599625.2009647,-22.494996896321556,-22.44696599266459,0.6005695052064884,3.964077180332455,3.138107912719157,3.138107912719157,38
491,1757599626.199059,-23.034159585880197,-22.699794578881964,0.5966356949545453,4.391332637679395,2.7241403922010945,2.7241403922010945,38
492,1757599627.204765,-23.38904073479565,-23.16920608148039,0.5851234670731799,4.692500396755476,2.496278474324311,2.496278474324311,38
493,1757599628.1998122,-23.715590427634666,-23.653501126911777,0.5870104756615547,5.002776754446,3.0432750420091357,3.0432750420091357,38
494,1757599629.196147,-23.847308587793208,-23.997095739482084,0.36933048171420346,5.2051049131706915,4.049100453900454,4.049100453900454,38
495,1757599630.1991558,-23.615082286169912,-23.56698693807879,0.4873308302596626,5.494921167213897,4.497831995596314,4.497831995596314,39
496,1757599631.1969361,-23.39841874160023,-23.104635035646123,0.5117359013496643,5.331944051476099,3.4448267832476183,3.4448267832476183,39
497,1757599632.195578,-23.38076967985243,-22.711929653379215,0.3936363472873143,5.175122469722212,2.2884543697669746,2.2884543697669746,39
498,1757599633.2030754,-22.96260647366427,-22.73815144849093,0.4158666641502227,4.4334437819636925,1.7174630965498219,1.7174630965498219,39
499,1757599634.201961,-22.290537299749897,-22.798501692627056,0.6755261740409843,3.551871323993912,1.2956238985248856,1.2956238985248856,39
500,1757599635.1965508,-21.640658332524072,-22.77359815952668,0.6538936388588673,2.9479015452080377,0.808918136110731,0.808918136110731,39
501,1757599636.195819,-20.980653143411182,-22.621541814552163,0.6777907103558248,2.744606875723667,0.22143975473058075,0.22143975473058075,39
502,1757599637.1976004,-20.45860570478334,-22.264575049495058,0.6312983243658316,2.960270253705389,0.7577656443855082,0.7577656443855082,39
503,1757599638.2011578,-19.996747093557854,-21.78924288198578,0.6604130535400878,3.41766483077509,1.7350775726600043,1.7350775726600043,39
504,1757599639.1952155,-19.437765714477333,-21.421143489914318,0.6732971196712274,4.0687734680026475,2.5490942313823233,2.5490942313823233,39
505,1757599640.2006202,-18.90109737595352,-21.053227940947625,0.6471747495327411,4.816314111712002,3.416812741757177,3.416812741757177,39
506,1757599641.1960282,-18.338458131193164,-20.690120518358434,0.6727232749931613,5.552341874153176,4.260244144761411,4.260244144761411,39
507,1757599642.1964104,-17.759359047766175,-20.350676921342707,0.6709944062793171,6.336354288106726,4.433047427896943,4.433047427896943,39
508,1757599643.201069,-17.159234218513188,-20.00121646888115,0.6912380931794406,7.062315197248025,4.547336785954174,4.547336785954174,39
509,1757599644.1998353,-16.548749352443355,-19.682102261066117,0.689709195843606,7.685344935810475,5.115139301399606,5.115139301399606,39
510,1757599645.1965454,-16.296537555238594,-19.52529995762018,0.2979613394035755,8.336384618452703,5.801903995760304,5.801903995760304,40
511,1757599646.1970417,-16.507668073608986,-19.691899053960007,0.26881145690368685,8.974217937939471,6.2642153170291115,6.2642153170291115,40
512,1757599647.1993494,-16.97592376040908,-19.46284486189795,0.520076364779562,7.71298415660107,6.886068176229026,6.886068176229026,40
513,1757599648.1952813,-17.637120632268477,-19.354185220901698,0.6728028870772307,6.563701203332276,7.28291758532692,6.563701203332276,40
514,1757599649.199592,-18.31013966167113,-19.270065552095243,0.6753443486149852,5.502888221340714,7.550830556730707,5.502888221340714,40
515,1757599650.2024386,-18.987293297164847,-19.278180775251553,0.6752800905694553,4.543712659504423,7.676185499759489,4.543712659504423,40
516,1757599651.1972327,-19.649914949061177,-19.38630387796133,0.6748986134640395,3.8861822348910153,7.42100557637771,3.8861822348910153,40
517,1757599652.200663,-20.282881316969995,-19.454254977820955,0.634426993335078,3.422395034077005,6.413637431735097,3.422395034077005,40
518,1757599653.2050028,-20.93377060081473,-19.447866262910587,0.6481080456390442,3.0938353053332817,5.461905440071655,3.0938353053332817,40
519,1757599654.200304,-21.590740744358502,-19.360011468586574,0.6659475254451669,3.22506827999084,4.613584010863172,3.22506827999084,40
520,1757599655.198574,-22.240809556562084,-19.32591761951981,0.6520903437766211,3.7839733538901963,3.846546064664526,3.7839733538901963,40
521,1757599656.1975772,-22.873362139134233,-19.22266962543106,0.6415630164443782,4.586009791085489,2.8994183112693257,2.8994183112693257,40
522,1757599657.2011123,-23.495214310356477,-19.208633445008648,0.6198194785127388,5.490411400185246,1.7807508071788178,1.7807508071788178,40
523,1757599658.1964936,-24.135743965650835,-19.31869846985498,0.6529330057089376,6.432248788158201,1.6769757278438648,1.6769757278438648,40
524,1757599659.196505,-24.72479782962454,-19.447510006237746,0.6029664543707336,7.299005950261888,2.6588174805850104,2.6588174805850104,40
525,1757599660.198766,-25.27305859604722,-19.75416188480306,0.6267749526431236,8.049173033559903,3.836040222588427,3.836040222588427,40
526,1757599661.1950681,-25.806908950482843,-20.123462210767563,0.651546402253115,8.740790428275316,5.126361159867407,5.126361159867407,40
527,1757599662.197086,-26.28162065269995,-20.33825786423543,0.5199961224209917,9.56658720069334,6.459522904207499,6.459522904207499,41
528,1757599663.1998591,-25.955453280397414,-20.36923366245019,0.3267289069557264,9.066343924437582,7.149465038711598,7.149465038711598,41
529,1757599664.2021954,-26.047872091737023,-20.871281169244767,0.5092931984167274,8.457312285259718,7.987474803254079,7.987474803254079,41
530,1757599665.2041054,-25.87100117747157,-21.433999995147946,0.5887363592759093,7.671772806629341,8.608768774551805,7.671772806629341,41
531,1757599666.197991,-25.547514593951043,-21.97224011736347,0.6318330761294217,6.928398130606149,9.098641597870953,6.928398130606149,41
532,1757599667.2018337,-25.27963891227905,-22.471414301153015,0.5643401593837352,6.539436328313367,9.20374066075171,6.539436328313367,41
533,1757599668.2038686,-25.20945005716192,-22.94787452361032,0.48062432159855517,6.734690673601296,8.327304531383087,6.734690673601296,42
534,1757599669.1952314,-24.969108529523197,-22.717004920036466,0.3361674370575895,6.869798008059105,7.199349976646976,6.869798008059105,42
535,1757599670.196327,-24.575511719649494,-22.546567306217376,0.42844486862974734,7.069427346126353,5.809776916305089,5.809776916305089,42
536,1757599671.2038012,-24.284243431581405,-22.521655432967922,0.29016295879029164,7.601782053681292,4.343337020652957,4.343337020652957,42
537,1757599672.202405,-24.150328856854838,-21.984865662975064,0.5540151971505897,7.980799977620234,3.4177083835879567,3.4177083835879567,42
538,1757599673.1964774,-23.94994343800922,-21.338375771472865,0.6808693285516124,8.271534875226457,3.0431831665634523,3.0431831665634523,42
539,1757599674.1996403,-23.730843351238892,-20.70723054691104,0.665987238001719,8.551037272284438,3.342148440853142,3.342148440853142,42
540,1757599675.200092,-23.47670409510551,-20.13039887475831,0.6300498078559762,8.775871825452333,4.066802987188519,4.066802987188519,42
541,1757599676.2027874,-23.17430423574545,-19.526261600280886,0.6737781496327281,8.851655415749594,4.969678326203844,4.969678326203844,42
542,1757599677.198658,-22.882772572583505,-18.977378732801455,0.6240777669984159,8.90090700078574,5.025812195850157,5.025812195850157,42
543,1757599678.1965117,-22.484638760181642,-18.541029343671376,0.5919576464079617,8.87624537069536,4.8949772454120914,4.8949772454120914,43
544,1757599679.1976502,-22.168689298411046,-18.311937174815608,0.3898218663224033,7.817321738216824,4.7082069939127456,4.7082069939127456,43
545,1757599680.1981199,-21.79557233637309,-18.278733393144517,0.3744155981845881,6.715996339461774,4.632037879759047,4.632037879759047,43
546,1757599681.1959891,-21.41839064668031,-18.49815711120262,0.43729491063379106,5.83059969699447,4.65064282899277,4.65064282899277,43
547,1757599682.204699,-21.070053737339197,-19.038822455164603,0.6376086881107378,5.240259224952959,4.119464808192141,4.119464808192141,43
548,1757599683.2035446,-20.9032000276302,-19.393990640593493,0.3928622451067714,4.573124498748696,3.4947343840113567,3.4947343840113567,44
549,1757599684.2003918,-20.956059833285003,-19.970014648822204,0.5802738224478948,4.266414803862663,2.599169046876448,2.599169046876448,44
550,1757599685.1983874,-20.860272771514808,-20.354322421343028,0.39686063950861167,3.723042174315427,1.996595598390471,1.996595598390471,44
551,1757599686.2036083,-20.30822626982999,-20.70716435182839,0.6517710207452967,2.924375532788699,1.8315553701092242,1.8315553701092242,44
552,1757599687.200165,-19.709870518301926,-20.964855967572685,0.6537374099345399,1.9082470135480123,1.8259342930646332,1.8259342930646332,44
553,1757599688.197264,-19.199241358660142,-21.12559949330986,0.5368898105567153,0.9423036673760977,1.9340862581403482,0.9423036673760977,44
554,1757599689.1992242,-19.059481929665946,-21.173074928836307,0.14731411965288063,0.6044425221274822,2.2555624449202587,0.6044425221274822,44
555,1757599690.1990728,-18.6826448427196,-21.22243226765768,0.3801132500368328,1.2606056552576954,2.6982438867448164,1.2606056552576954,44
556,1757599691.2003284,-18.062131024660435,-21.348657578354292,0.6324280784405127,2.230501487285319,3.047846847120231,2.230501487285319,44
557,1757599692.198442,-17.467193305790403,-21.447360868646296,0.6042095989862978,3.26830454229447,3.390343658823655,3.26830454229447,44
558,1757599693.203148,-16.819198102630374,-21.58466063169568,0.6592788122897787,4.32659574690131,3.0019126454973235,3.0019126454973235,44
559,1757599694.1971273,-16.28123874409248,-21.608608339847994,0.541753774297403,5.479702853812178,3.2251094943352863,3.2251094943352863,44
560,1757599695.1972225,-15.751206287845609,-21.563782926656376,0.5318739490794059,5.668584604364827,4.135315386634683,4.135315386634683,44
561,1757599696.2031739,-15.267972901085951,-21.564565124236065,0.4803751131762881,5.396473682633597,5.450021600139261,5.396473682633597,44
562,1757599697.2018456,-14.787683135315763,-21.483804142432387,0.4876801890219,5.209792646921659,6.975468386431989,5.209792646921659,45
563,1757599698.1980264,-14.50311451805651,-21.78248748103472,0.41412379396874216,4.724795457919845,8.233019639629635,4.724795457919845,45
564,1757599699.195237,-14.407802617821881,-22.409305917189744,0.6357969843671722,4.34718576926354,9.297872069889067,4.34718576926354,45
565,1757599700.1980534,-14.272541658943629,-23.058524006350936,0.6612963448429129,4.672194525631005,10.314883663851399,4.672194525631005,45
566,1757599701.1972644,-14.281580891209897,-23.641743943627226,0.5837505184666324,5.469192095685952,11.017397398891603,5.469192095685952,45
567,1757599702.2042117,-14.405660929250796,-24.033512222347237,0.4081127044935414,6.455785030254782,11.27686574542387,6.455785030254782,46
568,1757599703.1952074,-14.302647879967651,-23.777154306060858,0.27879111432222875,7.252883504786274,11.570687220768825,7.252883504786274,46
569,1757599704.2003174,-14.368060504217288,-23.529997958949124,0.2543661196403329,7.983944290984705,11.708715307208285,7.983944290984705,46
570,1757599705.1999657,-14.254695688634909,-22.979552118587808,0.5621961086979188,8.539145336326788,11.995727547318069,8.539145336326788,46
571,1757599706.2006562,-14.02053452911114,-22.33557348501748,0.6847570392293791,9.03546982695996,12.324360119422591,9.03546982695996,46
572,1757599707.204919,-13.969243602480631,-22.0355989440557,0.3030361025121026,9.653687417028815,11.42083083032665,9.653687417028815,46
573,1757599708.195706,-14.113761253293601,-21.82782402720329,0.2554458853213265,10.225562885900988,10.356144711226706,10.225562885900988,46
574,1757599709.2013621,-14.539961389680954,-21.474802339786535,0.5503047873950028,10.464300003452468,8.999518033344538,8.999518033344538,46
575,1757599710.1973314,-15.050153060617031,-21.057915891816773,0.661521351986977,10.510569847819305,7.618847626300294,7.618847626300294,46
576,1757599711.1998887,-15.681778888306747,-20.81420926266434,0.6752842680535194,9.596152741624493,6.178293451297734,6.178293451297734,46
577,1757599712.1955252,-16.284704126838538,-20.566314596317707,0.6547547446022632,8.289136051253102,4.951544318996348,4.951544318996348,46
578,1757599713.201923,-16.938326918096866,-20.37354099788886,0.677125503260081,7.010576260371666,3.9321499411799996,3.9321499411799996,46
579,1757599714.203059,-17.598453804112864,-20.25898803717643,0.6692321616107388,5.841025803230501,3.3616777206400674,3.3616777206400674,46
580,1757599715.1957493,-18.249187892760457,-20.18706618169221,0.6595174348581289,4.732557389165569,3.474232123108347,3.474232123108347,46
581,1757599716.1970458,-18.863032188619492,-20.299338366679486,0.6232191170936827,3.904856755859253,4.070256481204293,3.904856755859253,46
582,1757599717.2017727,-19.37090678382154,-20.5564044282594,0.5665491505316511,3.33050446866552,4.906930557591313,3.33050446866552,46
583,1757599718.203825,-19.94488225501617,-20.86263426119994,0.6492247005537267,2.9175377854426245,5.068784174900841,2.9175377854426245,46
584,1757599719.1951394,-20.485154258301527,-21.127913418558254,0.6071596318506182,2.681382006629409,4.650556014693703,2.681382006629409,46
585,1757599720.200948,-20.768101445129844,-21.423422462383808,0.4067640334705671,2.5041111517026673,3.8842256345968185,2.5041111517026673,46
586,1757599721.1959648,-20.728804866455587,-21.707799892275315,0.28851741800964786,2.216273866633365,2.941249552946413,2.216273866633365,46
587,1757599722.1977036,-20.68927507847176,-21.78326157850776,0.08504057210001874,2.140947504629776,2.504879767296475,2.140947504629776,47
588,1757599723.203044,-20.688474521788034,-21.313424152422115,0.4673423421664206,2.8160025241722164,3.15059260221758,2.8160025241722164,47
589,1757599724.1974235,-20.489108131392815,-21.53982184236184,0.3033719178923675,3.1845165983065713,3.6932186497235153,3.1845165983065713,47
590,1757599725.1965125,-20.175425300237134,-21.74476414367714,0.37503922504010434,3.684236674924278,4.596953205352183,3.684236674924278,47
591,1757599726.2021084,-19.6288252011598,-21.793624225379094,0.5457256943749755,4.4720774085748465,5.825544920037723,4.4720774085748465,47
592,1757599727.201981,-19.0665432258142,-21.840654012952132,0.5643172014083258,4.498399969617887,6.808731795162264,4.498399969617887,47
593,1757599728.2010689,-18.42505486410477,-21.867761707907526,0.6426470738703539,3.844021414934733,7.388599090749571,3.844021414934733,47
594,1757599729.2027104,-17.912959277695805,-21.85514232924174,0.5114115619352194,3.148770480785728,7.927170675275171,3.148770480785728,47
595,1757599730.1961505,-17.56484822323008,-21.56837209048162,0.4539975295378448,2.6522671198755408,8.419812871532235,2.6522671198755408,48
596,1757599731.1964087,-17.478447415383922,-21.468212063548524,0.1322425737639775,1.9093685677794907,8.725203526578081,1.9093685677794907,48
597,1757599732.2028828,-17.626272509683375,-21.398361476716012,0.16244561156585038,1.1173902717111908,8.138212942091663,1.1173902717111908,48
598,1757599733.196198,-17.94525645394022,-20.820773577530215,0.6642574639602083,0.720219085150663,6.763267289476712,0.720219085150663,48
599,1757599734.200961,-17.964368050071112,-20.75204480402189,0.07099833424901407,1.5684587804002181,5.870097778223011,1.5684587804002181,48
600,1757599735.2016551,-18.179155885946255,-20.677614292784316,0.22716087506005694,2.5956810546895634,4.8001231439793,2.5956810546895634,48
601,1757599736.1954916,-18.739466786649455,-20.423395848213843,0.619100636423566,3.5766033122597682,3.6118816077402256,3.5766033122597682,48
602,1757599737.195661,-19.347836052088716,-20.143096558770765,0.6697229103491715,4.589246673770679,2.8086145771709146,2.8086145771709146,48
603,1757599738.200133,-20.00711412512413,-19.953440271514687,0.6829611537303095,5.716732172461679,2.771663592150823,2.771663592150823,48
604,1757599739.2027333,-20.65900740880308,-19.839346435795843,0.6600859282989953,6.815243430655244,3.5236778284006136,3.5236778284006136,48
605,1757599740.2029612,-21.30977312045215,-19.6779745902868,0.670322332755472,7.81401545818493,4.749838288529181,4.749838288529181,48
606,1757599741.2025874,-21.909657684441385,-19.549499361373304,0.6137173087371987,8.738843429758354,6.119849733057876,6.119849733057876,48
607,1757599742.1993809,-22.492879089860917,-19.547977641869032,0.5850995072021387,9.597595746895893,7.519501142449834,7.519501142449834,48
608,1757599743.1960478,-23.120104917525943,-19.639542615801876,0.6359939329771883,9.737842920125162,8.421431576223428,8.421431576223428,48
609,1757599744.204543,-23.584827158776207,-19.66967324218535,0.461775056278238,9.170996853489775,8.18096970302228,8.18096970302228,48
610,1757599745.1970904,-24.131133212288944,-19.5572116053213,0.5619495860676761,8.645941383960194,7.886710890213318,7.886710890213318,48
611,1757599746.1959195,-24.642491269973668,-19.49238489911863,0.5160550719247262,8.26926910626724,7.407463192684397,7.407463192684397,48
612,1757599747.202907,-25.12945430847708,-19.53667010079277,0.4855795539159546,8.082018942606013,6.774365876212624,6.774365876212624,48
613,1757599748.1965442,-25.58290913930358,-19.677835325943608,0.47796111859441637,8.014922866531029,6.073754298805071,6.073754298805071,48
614,1757599749.197358,-25.946244553141852,-20.017409102595447,0.4969114195777202,8.080285119948021,5.174723865575774,5.174723865575774,48
615,1757599750.1977816,-26.06692090789271,-20.310716173780406,0.31702782102511073,7.941203726745161,4.336684713380395,4.336684713380395,49
616,1757599751.1956494,-26.006362646979053,-20.14253436488298,0.1791343554552491,7.610109443861407,4.017517758098928,4.017517758098928,49
617,1757599752.195289,-25.704284406592834,-20.522674093715565,0.4857237328055348,7.216950749640873,3.405426926834289,3.405426926834289,49
618,1757599753.199293,-25.332899131614028,-21.064585757520284,0.6543391362780386,6.788332966198638,2.0617600536191913,2.0617600536191913,49
619,1757599754.2006686,-25.00749999852305,-21.629507509580222,0.6510408652180232,6.426050467839367,0.9588832295108687,0.9588832295108687,49
620,1757599755.20265,-24.72683154042763,-22.12926721415214,0.5720458241962609,6.139137894140702,1.5385663976067114,1.5385663976067114,49
621,1757599756.1979382,-24.267603795029554,-22.459523253723646,0.5683272201301872,5.744731679624056,2.8479303397625664,2.8479303397625664,49
622,1757599757.1979568,-23.66611384229698,-22.70150932728214,0.6483300003574431,5.367764359698467,3.49551053433609,3.49551053433609,49
623,1757599758.2041938,-22.99763213971511,-22.806436971583064,0.6724723033039153,5.190026862325053,3.113808517195745,3.113808517195745,49
624,1757599759.2041082,-22.370718509289027,-22.733706516450926,0.6311724110404688,5.014369803787979,2.5710781340715947,2.5710781340715947,49
625,1757599760.199268,-21.782832455410713,-22.448417571547207,0.6566303929360389,4.378187581314093,1.8599279438106895,1.8599279438106895,49
626,1757599761.2019322,-21.497288177420238,-21.952451858487223,0.5707708824749389,3.992488502036804,0.8683139092644218,0.8683139092644218,49
627,1757599762.200519,-21.099518210562934,-21.42665417425302,0.6602387981498915,3.489532582846218,0.7996308774027341,0.7996308774027341,49
628,1757599763.2011285,-20.638318808708274,-21.111512386584018,0.5582466249056918,2.648819487193247,1.470045068895887,1.470045068895887,49
629,1757599764.1976697,-20.060268080226255,-21.07253277679299,0.5813743125951821,1.587626149730067,1.9640282835538652,1.587626149730067,49
630,1757599765.19656,-19.50794593176946,-21.21003307471578,0.5698125889889678,1.013913375625387,2.3115404940237787,1.013913375625387,49
631,1757599766.203378,-18.96816756744072,-21.32724336536275,0.5486171127285243,1.8519709204897064,2.693560636771665,1.8519709204897064,49
632,1757599767.1968637,-18.480010282921867,-21.50917772237248,0.524374327921635,3.2244127863636116,3.061858188453551,3.061858188453551,49
633,1757599768.1978161,-17.866711927162367,-21.63021774689077,0.6245335782423785,4.642193646729345,3.404244874664897,3.404244874664897,49
634,1757599769.1990104,-17.318444399482058,-21.833177615826454,0.5839307259674115,6.0947271193690336,2.8045535901511687,2.8045535901511687,49
635,1757599770.2049718,-16.71562948064554,-22.09679331852447,0.6540364717278059,7.54101214259194,2.605369735003356,2.605369735003356,49
636,1757599771.197754,-16.15608334335769,-22.342795116438083,0.6156793431157811,8.927354999577654,3.30598782907562,3.30598782907562,49
637,1757599772.1966782,-15.605865375100406,-22.59454641405248,0.6057289009090502,10.25408194190913,4.63839211382375,4.63839211382375,49
638,1757599773.2042778,-15.098161163065788,-22.82539536394122,0.5535163756225882,11.376560988033834,6.245161234201293,6.245161234201293,50
639,1757599774.2005446,-14.942466067490411,-22.868222654691305,0.1620830666517224,12.117920659524891,7.554211176319238,7.554211176319238,50
640,1757599775.197075,-14.959360780679745,-22.45611283874012,0.4138920591015082,11.653921577360624,8.704760737750897,8.704760737750897,50
641,1757599776.195553,-15.148684339409728,-22.326664829228903,0.22969688707372185,10.565727950529457,9.538676206726702,9.538676206726702,50
642,1757599777.198737,-15.717043456952094,-22.10845514431817,0.6068761082309622,9.266863702760869,9.744567769945405,9.266863702760869,50
643,1757599778.198619,-16.31952317725651,-21.769102701362165,0.6915596661402783,7.842299524588815,9.483097131884321,7.842299524588815,50
644,1757599779.2025924,-16.90231433050436,-21.51619593669771,0.6327866318796135,6.492171597460776,8.939441396980433,6.492171597460776,50
645,1757599780.1971297,-17.45637129668678,-21.17291688215453,0.6553618995568176,5.0887194236627975,8.435551826693871,5.0887194236627975,50
646,1757599781.1986842,-17.99927065744902,-20.92093943611215,0.5975961882452301,3.8314990558474022,8.001124133158104,3.8314990558474022,50
647,1757599782.2009761,-18.52936145504355,-20.807846269266737,0.5407811622728601,2.695388040497436,7.613095617848715,2.695388040497436,50
648,1757599783.197686,-19.11086184717757,-20.698318153831032,0.5936788476510013,1.7336429601484409,6.139288661679294,1.7336429601484409,50
649,1757599784.1962574,-19.678541301240575,-20.36560343797771,0.6589375955395178,1.2239066977567772,4.6970927235299795,1.2239066977567772,50
650,1757599785.2045422,-20.29522256296621,-20.08893072340611,0.6703483346745049,2.0015775441540655,3.375725857377753,2.0015775441540655,50
651,1757599786.2025347,-20.874681226050466,-19.796853795469826,0.6502130472310438,3.2069081279351863,2.487195133227687,2.487195133227687,50
652,1757599787.2012253,-21.441296229272986,-19.60908025036014,0.5977009342610099,4.383109548480023,2.4228150423838257,2.4228150423838257,50
653,1757599788.199271,-22.073046415256492,-19.612941459705223,0.6329990664784266,5.476129422046198,3.0075040946156544,3.0075040946156544,50
