step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
43,1756867285.6886318,-15.821344500315629,-22.833385655655835,0.33112783484225666,11.784357323661805,10.141346718187581,10.141346718187581,1
44,1756867286.6882262,-16.015538362847558,-23.091903643359377,0.32346197998024334,12.230886547530803,9.067345159167404,9.067345159167404,1
45,1756867287.6977916,-16.238135158796084,-23.347927479302726,0.3360458831844531,11.454856505811527,7.968971120956963,7.968971120956963,1
46,1756867288.693152,-16.46493769504047,-23.600112433409688,0.3407514791029298,10.716360863993003,6.8799273171478905,6.8799273171478905,1
47,1756867289.6883788,-16.666801452916488,-23.797207197014785,0.2834795175527453,9.92315437996166,5.722247006277675,5.722247006277675,1
48,1756867290.68803,-16.712256556509047,-23.90393294137915,0.1160428512589909,9.027033047725578,4.757978059981121,4.757978059981121,2
49,1756867291.6931522,-16.673672779521265,-23.626366621399335,0.27880710299473405,7.82942856387213,3.6989846408235576,3.6989846408235576,2
50,1756867292.694962,-16.71429600015438,-23.640010138084637,0.042775722914325395,6.8558113769846445,2.713151840130833,2.713151840130833,2
51,1756867293.6889935,-16.656619349089603,-23.55330827657603,0.10475887138174213,5.859291759380676,1.850217265805725,1.850217265805725,2
52,1756867294.6887405,-16.68772885285108,-23.447913155395703,0.1099183543309825,4.807068390353017,1.0569217570399332,1.0569217570399332,2
53,1756867295.6895547,-16.887180680385438,-23.23092530315851,0.2944885084563712,3.6748281952388133,1.1166604604107422,1.1166604604107422,2
54,1756867296.6931136,-17.098148660773298,-22.95190355933967,0.34856034988064205,2.473137700261858,1.8292849734009093,1.8292849734009093,2
55,1756867297.688546,-17.310929902904885,-22.71208115410455,0.32208094312027635,1.5018525519613806,1.8733168552484036,1.5018525519613806,2
56,1756867298.689768,-17.52677637722001,-22.44831939317304,0.340406463870198,1.2003386360179864,2.106829371166221,1.2003386360179864,2
57,1756867299.6945336,-17.71608408088028,-22.202220001990028,0.30901461278917863,1.9562524456583228,2.636142286603993,1.9562524456583228,2
58,1756867300.6893537,-17.968511994772108,-21.98549970030575,0.3344296775897625,2.9768554259488793,3.3762901041397293,2.9768554259488793,2
59,1756867301.6890826,-18.130939715199073,-21.853181821196827,0.20955808543617033,4.071029499780986,4.217444075688725,4.071029499780986,2
60,1756867302.68858,-18.303527818677626,-21.85302601052272,0.17267495789000345,4.7579252593503885,5.06163620372921,4.7579252593503885,2
61,1756867303.6881385,-18.606369439395934,-21.956096373530954,0.3200421542766966,4.018654892159404,5.737535567781293,4.018654892159404,2
62,1756867304.689124,-18.8670639751663,-21.971144335601753,0.26087135757545366,3.2009903622188514,6.3003383989044535,3.2009903622188514,2
63,1756867305.6939232,-19.183436673593736,-21.92094786084124,0.3188001334643966,2.370661497640454,6.657966975577696,2.370661497640454,2
64,1756867306.6898975,-19.465889792439576,-21.912481534855566,0.28372215596082895,1.5007920294060337,6.355016008111147,1.5007920294060337,2
65,1756867307.6925886,-19.737158973168253,-21.9501013153984,0.27313032308620794,1.037963540334471,6.092593271629412,1.037963540334471,2
66,1756867308.6961958,-20.039748247664747,-21.944350638386116,0.30155611978630736,1.7295710066772203,5.957126743223343,1.7295710066772203,2
67,1756867309.6898808,-20.282135777627957,-21.99519025874372,0.24923575127575764,2.8234072965275043,6.066916510287437,2.8234072965275043,2
68,1756867310.6887124,-20.385211060895493,-21.930306239267942,0.12193924167014973,3.945542635294991,5.686777136351365,3.945542635294991,2
69,1756867311.6896818,-20.643267209765384,-21.727497898241015,0.32789578321685414,5.0139670218112675,4.438633664539335,4.438633664539335,2
70,1756867312.6922,-20.874964817721132,-21.51405926876359,0.314232246512916,6.079839288134245,3.1750353908731768,3.1750353908731768,2
71,1756867313.6889925,-21.08027326889181,-21.27168140737021,0.3186674890893971,6.985447062979434,2.032996426237684,2.032996426237684,2
72,1756867314.6941912,-21.28238279880127,-21.098669701376934,0.2646716227200768,7.923842515922548,1.1341799034125635,1.1341799034125635,2
73,1756867315.6888084,-21.544054463216938,-20.99842878705084,0.28173123683749457,8.891328607061565,1.2175355188208943,1.2175355188208943,2
74,1756867316.688623,-21.817758450840966,-20.943396219557826,0.2792335571021406,9.728308959059987,2.206250782133335,2.206250782133335,2
75,1756867317.688809,-22.120794846515373,-20.869835995735986,0.31177877758188743,10.474140180607497,3.398163935531396,3.398163935531396,2
76,1756867318.6938632,-22.400122505154364,-20.774979085741144,0.29351105858437543,10.649944018698358,4.63944652559683,4.63944652559683,2
77,1756867319.6899624,-22.660461477991138,-20.662258812647554,0.2848048781710732,9.749888657567428,5.8497806322850865,5.8497806322850865,2
78,1756867320.6896484,-22.817163261171107,-20.554331432873248,0.19033264207251005,8.843814913903572,7.014837808590335,7.014837808590335,2
79,1756867321.6947486,-23.02586658854942,-20.548761370016514,0.20771822863415038,8.111438626703034,7.908237496674069,7.908237496674069,2
80,1756867322.6970382,-23.28476642444613,-20.47193509226369,0.2694412507542704,7.401831100933408,7.581216975448284,7.401831100933408,2
81,1756867323.6903994,-23.56191697803862,-20.43383725978379,0.2816264646110225,6.930375917137851,7.004476677012252,6.930375917137851,2
82,1756867324.6910129,-23.778528644014116,-20.4286573572094,0.21654075429652173,6.41354666612777,6.256599801135189,6.256599801135189,2
83,1756867325.6925614,-24.044548723594907,-20.468062800262494,0.26850700794019033,6.16689651093019,5.472359938580857,5.472359938580857,2
84,1756867326.6884656,-24.229631847573877,-20.573857306121276,0.21406268523000213,6.003519835290873,4.620226255862536,4.620226255862536,2
85,1756867327.691517,-24.397713885264245,-20.814505218957017,0.2926423252268551,5.971204761902834,3.7695618413907654,3.7695618413907654,2
86,1756867328.6974547,-24.524399093840504,-21.121843782852498,0.33046248423684677,5.993768437507502,3.0239241534605625,3.0239241534605625,2
87,1756867329.6973014,-24.652425607948633,-21.376765939300373,0.2853086930394903,6.089222455203884,2.6061492609336065,2.6061492609336065,2
88,1756867330.6916108,-24.816710664100967,-21.619645461912068,0.29490169631170604,6.301863615836618,2.3891255632221156,2.3891255632221156,2
89,1756867331.6899865,-24.868984072552625,-21.906445699489126,0.2919994107123819,6.434642260146488,1.5318332984756171,1.5318332984756171,3
90,1756867332.6884236,-24.901741792355633,-22.158381659126608,0.25445434849984533,6.643969077264607,0.9127143241580901,0.9127143241580901,3
91,1756867333.6936047,-24.944851632052657,-22.44113546813501,0.28454702457019415,6.917477085217338,1.5399953140804123,1.5399953140804123,3
92,1756867334.6883984,-24.893926498024566,-22.638937967375536,0.20532175582499632,7.062107312723468,2.6255391992032857,2.6255391992032857,3
93,1756867335.6941795,-24.703721218771044,-22.72100868114316,0.2059653796829467,6.58107526507658,3.0270595246224885,3.0270595246224885,3
94,1756867336.6887794,-24.429819138693254,-22.727201628077715,0.27545961435897254,6.024645247392064,2.426604408727994,2.426604408727994,3
95,1756867337.6931562,-24.099250143436453,-22.70167420287548,0.3301083310490506,5.466506327534655,1.9217653426806252,1.9217653426806252,3
96,1756867338.688471,-23.78624841691154,-22.742058747280335,0.31708182897569387,5.023993701761353,1.5862233001619226,1.5862233001619226,3
97,1756867339.688658,-23.468082836988582,-22.769993210953896,0.3193298386763712,4.802025106828433,1.5233241512944027,1.5233241512944027,3
98,1756867340.6935582,-23.12755913481337,-22.773053143583923,0.33887687984836984,4.857025169327858,1.760999513149355,1.760999513149355,3
99,1756867341.6947427,-22.818685277288846,-22.8210788758967,0.3122154299160925,5.307606651515939,2.2410915137881027,2.2410915137881027,3
100,1756867342.6883078,-22.520789271041686,-22.895259727958642,0.3089814776384934,5.997101718682655,2.843603610795597,2.843603610795597,3
101,1756867343.6881275,-22.188150153087836,-22.956295275637046,0.3382534000178551,6.9021164704361,3.4135491043362607,3.4135491043362607,3
102,1756867344.689049,-21.866109604435497,-23.0024187442264,0.3250272337827368,7.862361808441476,3.983256699620381,3.983256699620381,3
103,1756867345.6930387,-21.532580048672266,-23.00292482735693,0.33220454440819003,8.804856208593538,4.663375798754206,4.663375798754206,3
104,1756867346.6963494,-21.214503930580875,-22.99947831879318,0.3170451546607878,9.72633019902456,5.2652632588074555,5.2652632588074555,3
105,1756867347.6922743,-20.92517444678856,-23.027565123434368,0.29187897894520076,10.622066687072325,4.4327338895323605,4.4327338895323605,3
106,1756867348.6923938,-20.611040121682883,-22.98508493269944,0.31695573779805564,11.37156692458803,3.3275743249790515,3.3275743249790515,3
107,1756867349.6962924,-20.276629542073792,-22.977791956717308,0.33319110868029783,11.968620506517537,2.097370235616239,2.097370235616239,3
108,1756867350.6963563,-19.92767601018683,-22.990712176360077,0.34917032886588356,12.029391066600027,1.3546712383741453,1.3546712383741453,3
109,1756867351.6898234,-19.589755326215226,-23.01419596055503,0.3409631843662394,11.008227809874047,2.0325103428021247,2.0325103428021247,4
110,1756867352.6896374,-19.38333112404655,-22.960778930325606,0.21326332258889782,9.913655899542096,3.2707592876420817,3.2707592876420817,4
111,1756867353.6915095,-19.276132991797404,-22.763137190540068,0.2244213618955753,8.751106627097803,4.485265245254792,4.485265245254792,4
112,1756867354.6947467,-19.204550489117906,-22.489589662899785,0.28184598030955793,7.45466005039718,5.582004708650323,5.582004708650323,4
113,1756867355.690722,-19.198782447433036,-22.34820737057029,0.14207170645509223,6.332405473631065,6.324327789484114,6.324327789484114,4
114,1756867356.6955092,-19.12134214306091,-22.026328354933447,0.3294862723717265,5.048200070329569,6.680527688878554,5.048200070329569,4
115,1756867357.6955767,-19.08381508308888,-21.691164127432184,0.33723581081284704,3.7113066479523957,6.751370429162538,3.7113066479523957,4
116,1756867358.690206,-19.098413346002346,-21.361918278072046,0.33134887075571107,2.424161765220087,6.796931037143788,2.424161765220087,4
117,1756867359.6898363,-19.151519494341407,-21.081617104651066,0.2853931278930221,1.226741998375999,6.877321716365153,1.226741998375999,4
118,1756867360.6955845,-19.259697149577793,-20.773312760864666,0.3248648542354645,0.7451674517792679,6.8382147633511945,0.7451674517792679,4
119,1756867361.694103,-19.385746765423825,-20.58538229633064,0.22662398560541855,1.6034902194157603,5.777208807713467,1.6034902194157603,4
120,1756867362.6882432,-19.401703484556293,-20.43904137672705,0.14807599676826558,2.6595024382157146,4.924189420581465,2.6595024382157146,4
121,1756867363.6932554,-19.27871333286332,-20.15860775264457,0.3046910197500576,3.801260420677767,4.255588526974524,3.801260420677767,4
122,1756867364.6975691,-19.17475122472336,-19.879045485025276,0.2969858532567869,5.049636549324717,3.7703176965933127,3.7703176965933127,4
123,1756867365.6927004,-19.148589377318423,-19.54958665552157,0.33211290763872076,6.356737554184071,3.5218383543759924,3.5218383543759924,4
124,1756867366.6892297,-19.19065452908362,-19.250748661027902,0.30283510587312584,7.264724496101146,3.5939031613193277,3.5939031613193277,4
125,1756867367.6936545,-19.262081616325773,-18.9820976314099,0.2767595716836264,6.921015253398141,3.975579868567352,3.975579868567352,4
126,1756867368.6908197,-19.392136011022576,-18.860045800647057,0.1788628498863297,6.2795766358276985,4.495683408184797,4.495683408184797,5
127,1756867369.6917632,-19.66040821396398,-18.852805503851602,0.26811694046408685,5.38922493466517,5.104937348131942,5.104937348131942,5
128,1756867370.696119,-19.976427098366493,-18.897990440012872,0.317848334012578,4.420538673292419,5.94063529881617,4.420538673292419,5
129,1756867371.6916237,-20.255566219761036,-19.00959039104501,0.301978863914447,3.4011213236590874,6.833910609552813,3.4011213236590874,5
130,1756867372.6884053,-20.562920099534114,-19.14743616344598,0.33793753608703536,2.578369942726512,6.693873692425325,2.578369942726512,5
131,1756867373.6883612,-20.803549552764558,-19.258799676390257,0.2651614000536431,2.2725854790213247,6.227852442248021,2.2725854790213247,5
132,1756867374.688695,-21.10448722578538,-19.30843081653976,0.3049010694484479,2.775330387535423,5.751491053367309,2.775330387535423,5
133,1756867375.6924036,-21.40117861046336,-19.374349252099922,0.3028030316344281,3.7481957866009425,5.252543777693435,3.7481957866009425,5
134,1756867376.696074,-21.706449269589374,-19.48574190161384,0.32377083867780554,4.909096987679139,4.834168546084983,4.834168546084983,5
135,1756867377.6907651,-21.981772555555413,-19.608283748697687,0.30297103177096024,6.101169057447778,4.570276803769835,4.570276803769835,5
136,1756867378.6904798,-22.261081005900493,-19.72305095574673,0.3020542838830777,7.265252201581111,4.501900627535681,4.501900627535681,5
137,1756867379.6958287,-22.55333724229113,-19.81698383059793,0.3053473276905028,8.349963553145098,4.587819632288661,4.587819632288661,5
138,1756867380.6959555,-22.838826411948222,-19.904380451411953,0.2985291045362337,9.347975060025398,4.682417975617774,4.682417975617774,5
139,1756867381.688248,-23.124221859425013,-19.988988988315874,0.29998508150460607,10.16617799686439,4.3347796428151755,4.3347796428151755,5
140,1756867382.693154,-23.42466137794182,-20.084038939231007,0.31357801296281507,10.43068616326574,3.4166670619824226,3.4166670619824226,5
141,1756867383.6887486,-23.689069086576016,-20.137420415482445,0.27093611250462013,9.755104843946075,2.631091953349431,2.631091953349431,5
142,1756867384.6915054,-23.946655333754507,-20.129414836805083,0.2570021085488573,9.062435522398136,2.0871830267268363,2.0871830267268363,5
143,1756867385.6963692,-24.22162083973914,-20.19048049815903,0.2803014600817194,8.549386897013813,1.8639882152387184,1.8639882152387184,5
144,1756867386.6909285,-24.34086926297059,-20.22794107750523,0.12567770182227614,7.956239465297807,0.9644790834919994,0.9644790834919994,5
145,1756867387.6917648,-24.194632252002815,-20.219642568903097,0.146349876369302,7.234524187439121,0.5039032704486709,0.5039032704486709,5
146,1756867388.6957076,-24.09183060844702,-20.220949671793544,0.1024061932296195,6.532436872390725,1.0244552908963083,1.0244552908963083,5
147,1756867389.6975405,-23.89891530013378,-20.1320235299623,0.2120358620432994,5.869321134345756,1.7708828142356663,1.7708828142356663,5
148,1756867390.6916676,-23.59969665223898,-20.08753220550773,0.304295425648483,5.253646236592631,2.648229750744872,2.648229750744872,5
149,1756867391.6913013,-23.346526457260072,-20.168488452359348,0.26589628595805587,4.854924812525969,3.3218842955750856,3.3218842955750856,5
150,1756867392.6888087,-22.006322056707642,-24.822281355072246,4.855028375753651,5.2115800332863955,2.7897374625626052,2.7897374625626052,5
151,1756867393.6903093,-22.030191454058507,-24.81212318382615,0.02590215210818123,4.467290039907843,3.221107832641491,3.221107832641491,5
152,1756867394.6962917,-22.053935272726353,-24.7981690396614,0.027376864534775745,3.872095119654033,3.9232315047127315,3.872095119654033,5
153,1756867395.6929176,-21.950015149293165,-24.78737953679695,0.10483244706498268,3.336495201604783,4.584887482453995,3.336495201604783,5
154,1756867396.6972377,-21.95408295318838,-24.778257790410173,0.00994469414858164,3.117131672963964,5.431861179079776,3.117131672963964,5
155,1756867397.694399,-22.073475921097415,-24.56081457358211,0.24877114269345424,3.396963354322446,5.608996905895499,3.396963354322446,5
156,1756867398.6964595,-22.168555779807345,-24.26684480490689,0.3083281519774077,3.8944250064871397,4.932761492696684,3.8944250064871397,5
157,1756867399.6923537,-22.18065600002414,-23.992676864445485,0.2755662498165951,3.7632699052538587,3.931870152953559,3.7632699052538587,5
158,1756867400.6884658,-22.063653013892054,-23.821512060006526,0.2081425156866902,3.430049879362095,2.6959935826212775,2.6959935826212775,5
159,1756867401.6886327,-21.9466097970275,-23.667521033037943,0.19339045066115154,3.1477318726161077,1.47509232019743,1.47509232019743,5
160,1756867402.6930435,-21.722063595380348,-23.656543997126242,0.22382710605611983,2.963480095176079,0.567955866006573,0.567955866006573,5
161,1756867403.6941533,-21.509844488714304,-23.707483430899117,0.21800510026793699,3.2256920840702965,1.621211556568881,1.621211556568881,5
162,1756867404.6894271,-21.278146207798297,-23.589367511352357,0.2613031542492317,3.751782495651327,2.9270285041699053,2.9270285041699053,5
163,1756867405.6933684,-21.024329582013223,-23.391598596937996,0.3205059982155468,4.46652180659879,4.030956524087676,4.030956524087676,5
164,1756867406.6889,-20.919508518728744,-23.262499388434033,0.16704151715124352,5.37894082077244,4.705312224545034,4.705312224545034,5
165,1756867407.6909366,-20.67593065579613,-23.081234485343543,0.30300625894998867,6.307856467927187,5.082871881616673,5.082871881616673,5
166,1756867408.695981,-20.414143254357988,-22.874563565378235,0.33186081609398815,7.190460687103364,5.527392495497018,5.527392495497018,5
167,1756867409.690581,-20.17768768018575,-22.648977407747008,0.3285775327081441,8.039924894650277,6.049116481939237,6.049116481939237,5
168,1756867410.691091,-20.03894374119358,-22.487463199877965,0.21281568057813732,8.915041397386311,6.551538278879957,6.551538278879957,5
169,1756867411.6953137,-19.80189106352074,-22.246909833489923,0.3363074417604911,9.603833748216573,6.1313928954299906,6.1313928954299906,5
170,1756867412.6967378,-19.57263268264547,-22.084896709800276,0.2803278082959638,10.286194066990552,5.355769851002337,5.355769851002337,5
171,1756867413.6893437,-19.33047031821029,-21.991127107948287,0.26161759057229583,10.840869309654046,4.5767205404735325,4.5767205404735325,5
172,1756867414.689929,-19.019927416859634,-21.981909991300274,0.3104979163688053,10.924673704891624,3.9332434943190067,3.9332434943190067,5
173,1756867415.6906962,-18.68710565020506,-22.001638021582984,0.33315034080007716,9.918734776429083,3.377773169438196,3.377773169438196,5
174,1756867416.6947556,-18.35254611676925,-21.999932990373356,0.3332112687117225,8.886439947754713,2.8006463571909457,2.8006463571909457,5
175,1756867417.6901436,-18.02202736055107,-22.00577109528705,0.3321019566913152,7.937529168607849,2.385160504896969,2.385160504896969,5
176,1756867418.6947773,-17.688185738383208,-21.99325112906583,0.33253544812735825,6.95862027101229,2.0466093217574644,2.0466093217574644,5
177,1756867419.6940317,-17.346496426944785,-21.97348313217805,0.34251601745175647,5.977981474747991,1.9402854869836144,1.9402854869836144,5
178,1756867420.6895416,-17.141567442842184,-21.95384932097346,0.20679591452666166,5.0420668232727,2.0535170597931276,2.0535170597931276,5
179,1756867421.6891,-16.837955919730675,-21.816550455146082,0.33336024386782204,4.089134579777002,2.5732683706354655,2.5732683706354655,5
180,1756867422.694221,-16.53043153043017,-21.656278384961553,0.34501608491313623,3.258808884632989,2.9658229330946146,2.9658229330946146,5
181,1756867423.6892097,-16.313300572753153,-21.51696286662745,0.25928125240818084,2.649062687864832,3.145024627363791,2.649062687864832,5
182,1756867424.6908026,-16.09394749821284,-21.36834760497016,0.26453573242645756,2.4770639736849938,3.6875871077890707,2.4770639736849938,5
183,1756867425.6947522,-15.78776891846227,-21.228893871728353,0.33511758369220745,2.9005660122432375,4.6756979425625,2.9005660122432375,5
184,1756867426.6905932,-15.47542054673074,-21.09510888535278,0.34121304526441654,3.702826002676161,5.880455878418496,3.702826002676161,5
185,1756867427.6894019,-15.286931275904102,-21.0010765689201,0.21089379912430367,4.547043188848148,7.159399544761116,4.547043188848148,6
186,1756867428.6895225,-15.358210699551282,-20.921201230653942,0.10704233337991266,5.2955392924599884,8.178524581450269,5.2955392924599884,6
187,1756867429.693862,-15.429185188332442,-20.83145168207642,0.11392746570756555,6.157339395673505,9.157802615204963,6.157339395673505,6
188,1756867430.6891408,-15.547267252832928,-21.0351693117381,0.23658296719027802,6.476460765644427,9.784737119129172,6.476460765644427,6
189,1756867431.689103,-15.734530304592292,-21.28600149104967,0.313036199242264,5.629696735998103,10.15753465081291,5.629696735998103,6
190,1756867432.6924992,-15.952269717055017,-21.487095466269267,0.29539049561968544,4.68960215131584,9.890939945455184,4.68960215131584,6
191,1756867433.6929014,-16.225129825787175,-21.627456642513156,0.3067217056580396,3.6624774646871487,9.611730133921144,3.6624774646871487,6
192,1756867434.6975455,-16.502194579923813,-21.803225466761727,0.32659838530714275,2.6524090372897597,9.468911228784576,2.6524090372897597,6
193,1756867435.6912372,-16.784602771714642,-21.989056302110452,0.3402104781196296,1.9274599965722607,9.45447710437635,1.9274599965722607,6
194,1756867436.6888618,-17.06443426399567,-22.12948724313816,0.31383733876524017,2.0163769809761956,8.880973447188088,2.0163769809761956,6
195,1756867437.6979141,-17.368343765612217,-22.27347151416754,0.3332753170319002,2.9167720494296105,7.6975946424371475,2.9167720494296105,6
196,1756867438.6930058,-17.55523694657057,-22.309708895412292,0.19131289160631648,4.04426601481718,6.538012195705486,4.04426601481718,6
197,1756867439.688681,-17.823870391561794,-22.314839986730053,0.2698495199868976,5.169353334762387,5.331954644188448,5.169353334762387,6
198,1756867440.693844,-18.167027158545732,-22.166726086109723,0.37183713219164155,6.229071470344428,4.028362889472429,4.028362889472429,6
199,1756867441.6929178,-18.49160462004287,-22.021912957353575,0.3557466910698833,7.234353955392674,2.810428591145046,2.810428591145046,6
200,1756867442.6942046,-18.801772775969443,-21.88099162691333,0.34024255256789365,8.184202656233422,1.778551553868455,1.778551553868455,6
201,1756867443.6880145,-19.087820993240484,-21.775250803584132,0.30686624754806147,9.07781848968817,1.3737568256631878,1.3737568256631878,6
202,1756867444.6888428,-19.362176459713844,-21.75138037889841,0.2751640283033713,9.962061865100152,1.8320496069556151,1.8320496069556151,6
203,1756867445.6895154,-19.640852858176935,-21.813606273352992,0.285347215431125,10.757047645809505,2.8013198209508334,2.8013198209508334,6
204,1756867446.6931562,-19.882624480673222,-21.825756073552224,0.24119853586578732,10.837568931415058,3.9354308233604183,3.9354308233604183,6
205,1756867447.6894705,-20.12040514002982,-21.759277556501786,0.24781220055275857,9.828826402454618,4.80755105425459,4.80755105425459,6
206,1756867448.6938949,-20.407207317597862,-21.61660769407818,0.3189172396295012,8.784080646719893,4.547804897965,4.547804897965,6
207,1756867449.694186,-20.699726653208046,-21.485821636049312,0.32033233203396116,7.756681973409498,4.128121509599958,4.128121509599958,6
208,1756867450.6896477,-20.97188099120569,-21.410846692680256,0.2835797709896091,6.872694798301109,3.5838641299914085,3.5838641299914085,6
209,1756867451.6883838,-21.28779403830802,-21.3483241194547,0.3224480932229425,6.018735703749317,3.1588629795402987,3.1588629795402987,6
210,1756867452.6935077,-21.546240900290865,-21.216670153749895,0.2885689063517128,5.212860183910383,3.013706858993703,3.013706858993703,6
211,1756867453.6897883,-21.817322148977155,-21.098511257965118,0.29681762150510776,4.583787772605161,3.1597090215237573,3.1597090215237573,6
212,1756867454.6950128,-22.075250620405114,-21.05779667496901,0.25976500960227217,4.14298662003297,3.4534899323148194,3.4534899323148194,6
213,1756867455.6887531,-22.371436356453646,-21.06232679505884,0.29808630260990515,4.0115112254141225,3.7583652653799584,3.7583652653799584,6
214,1756867456.693822,-22.547749457845978,-21.10229477660445,0.17987472900157736,4.008365855721052,4.049526170682931,4.008365855721052,6
215,1756867457.6976907,-22.69450632264568,-21.253563145079777,0.20994755904231052,4.169553267630347,3.554182073471809,3.554182073471809,6
