step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
360,1767627005.2240238,-6.207481707599917,-1.5544313910581027,3.3145719873126054,4.551047452579865,3.914695298706306,2.0083239943865765,2.0083239943865765,34
361,1767627006.2244477,-6.244513983945135,-1.724134795985346,0.17362336314433555,3.6988743347187443,3.184619728486786,1.1587403503289773,1.1587403503289773,34
362,1767627007.22649,-6.166899298189698,-1.272907758658315,0.45692039034503334,2.251188008705912,1.9045051345618156,1.6484445590291874,1.6484445590291874,34
363,1767627008.224186,-6.417394987378577,-1.05116786383012,0.33531207622435977,1.1919812056199734,1.3168592959354475,1.9162495652407405,1.1919812056199734,34
364,1767627009.230914,-6.246854155209806,-0.900380230578389,0.22612107009682939,1.0244737561571964,1.9355095235533415,1.711285027066107,1.0244737561571964,34
365,1767627010.2300808,-6.1758286262238,-0.7736494682638131,0.1453978296495836,1.7868849787957763,2.786839368743815,1.004401429727864,1.004401429727864,34
366,1767627011.227614,-6.020538319759019,-1.2233142445007563,0.4769006489060319,2.3273878387639813,3.311427700770932,1.3044591725313581,1.3044591725313581,34
367,1767627012.2256453,-5.853852064087474,-0.7885680630575757,0.4665239830108983,2.125578099238089,3.041485171031519,1.6509750492111097,1.6509750492111097,34
368,1767627013.2241347,-5.725330287039191,-0.12601955873110537,0.6759198414553532,2.788739278502678,3.3561142255766208,2.2400297792616533,2.2400297792616533,34
369,1767627014.229583,-5.599401637571586,0.5363566425126451,0.6705869171839124,4.116908631732195,4.366123038078193,2.899460883960655,2.899460883960655,34
370,1767627015.228864,-5.48433255324292,1.17322155519202,0.647642501124893,5.427423729165696,5.5268322813437765,3.403731091196663,3.403731091196663,34
371,1767627016.2237225,-5.373892015424071,1.7375642672061231,0.5780195435742227,5.823828743331629,5.8850681473028645,3.20674528270589,3.20674528270589,34
372,1767627017.2282429,-5.247411383660409,2.2141035294955946,0.4908198470094178,5.538317513718403,5.551354931176301,2.9698907188013064,2.9698907188013064,35
373,1767627018.2269638,-5.260411250785335,2.255322670659171,0.04327588405247345,4.709858477028839,4.579210960079417,3.176576646384467,3.176576646384467,35
374,1767627019.2240562,-5.637863915308642,1.8788613834385424,0.5346526389526092,3.6789623016823083,3.2464650511728608,3.598304120988757,3.2464650511728608,35
375,1767627020.2326303,-5.728714491753795,1.743482800627297,0.16165138159340484,3.210185158467458,2.4670880130888273,4.234824574938143,2.4670880130888273,35
376,1767627021.2307558,-5.9834188977702905,1.3185179315504143,0.4963791970454846,3.405286677429516,2.418651657776965,4.69763823525155,2.418651657776965,35
377,1767627022.229258,-6.444787273648955,0.8533529802764949,0.6561462388817336,4.3128691563150445,3.3336345357379056,5.031776418924741,3.3336345357379056,35
378,1767627023.2277703,-6.634980865582272,0.3570447980796589,0.5322948886977625,4.795662835209751,3.866554266590527,4.79960728471969,3.866554266590527,35
379,1767627024.2255292,-6.610965780660127,-0.20322861813865,0.5620474852508258,4.213317616460067,3.3398411950691798,3.4605954513409047,3.3398411950691798,35
380,1767627025.2265506,-6.454612951242745,-0.8530617446463431,0.6676961362847089,3.328082184377175,2.6365970878855833,1.9102166117182866,1.9102166117182866,35
381,1767627026.2262201,-6.398556383450062,-1.4749570907614302,0.6246230615532125,2.5918221726258177,2.1991108493816682,1.335703997734623,1.335703997734623,35
382,1767627027.2257981,-6.460074709685021,-2.0029060910225933,0.5317454703379435,2.1821191758379648,2.196919238404916,2.025660962385124,2.025660962385124,35
383,1767627028.2238817,-6.634465923973476,-2.400598232234561,0.43508180519329764,2.076850179719142,2.476591795350765,2.1106197099178057,2.076850179719142,35
384,1767627029.2246451,-6.805031909340762,-2.5309501004195,0.2145089328825404,2.0785533060642214,2.7438717727156283,2.128327217657875,2.0785533060642214,36
385,1767627030.2326407,-6.322656751745662,-2.408222799924779,0.4937945014754239,2.4673759522311514,3.3443691645147933,2.453268865040461,2.453268865040461,36
386,1767627031.2295508,-6.15482235846312,-1.986217764234413,0.45556250129011816,1.6934259143246158,2.681699678153043,2.780567885330169,1.6934259143246158,36
387,1767627032.2234566,-5.9766296420037905,-1.5397004949398272,0.4837079653661712,1.4613846810185958,2.301098929473875,3.321371036125571,1.4613846810185958,36
388,1767627033.2253854,-5.836439593478023,-1.3240810578021556,0.2566915775143729,2.1876630923916647,2.546523353495434,4.036087294230078,2.1876630923916647,36
389,1767627034.226042,-5.730135189146069,-1.7769706392159847,0.46489320046822236,2.4423603544084207,2.5631421337808993,5.094154305195518,2.4423603544084207,36
390,1767627035.225799,-5.632093210194429,-1.9367060428301106,0.187469206640355,2.244263574557555,2.3039518624135975,5.06209150189091,2.244263574557555,36
391,1767627036.2281046,-6.043088751809635,-1.671246974013215,0.4881453125669536,2.0912442727023,1.7124387640106296,4.414943009952051,1.7124387640106296,36
392,1767627037.2291603,-6.319660089285654,-1.525752340895841,0.3121770579232299,2.163811418247229,1.3151981381829585,3.6294020882954467,1.3151981381829585,36
393,1767627038.231035,-6.012907335908024,-1.671970403076067,0.3391831686899216,2.254145053065373,1.2720748977835585,2.474599762634076,1.2720748977835585,36
394,1767627039.2291815,-5.760617769457865,-1.7828916924845297,0.27610848806162314,2.9821436901516347,2.183903769392151,1.6005245381696591,1.6005245381696591,36
395,1767627040.2269068,-5.769191922564764,-1.7840702648440232,0.008674507582010535,4.010510184874641,3.2971633864948964,1.713901129024447,1.713901129024447,36
396,1767627041.2247453,-5.253479474721266,-2.242292206827997,0.6913687877701301,4.868539901023154,4.318658370424954,1.7312863698812333,1.7312863698812333,36
397,1767627042.224656,-4.866212070322957,-2.6929484897897793,0.5942475084270601,5.432642650046845,4.992555759482446,1.7469141126747354,1.7469141126747354,36
398,1767627043.2308264,-4.696947696269259,-3.1983359781128526,0.5297108465452095,5.200435399646303,4.938071414699766,1.420237737772599,1.420237737772599,36
399,1767627044.2276547,-4.687850819428939,-3.707070197127932,0.5104344809707725,5.015353632184947,4.915024573558084,2.291384232464943,2.291384232464943,36
400,1767627045.2250335,-4.747419678953661,-4.218232195438502,0.5159737132119434,4.932876073264051,5.022475755295963,3.692056711706606,3.692056711706606,36
401,1767627046.226635,-4.831568337887128,-4.658970502085943,0.44798208732432965,4.945062789323413,5.254664386700169,4.888213083633198,4.888213083633198,36
402,1767627047.2261922,-4.809549361244484,-4.598381385250638,0.06449464186678608,4.784344378530285,5.304652118296183,4.980905288049134,4.784344378530285,37
403,1767627048.2233403,-4.778004578545167,-4.581973628269725,0.03565852179492988,4.912036180830751,5.588379993072974,4.812447512893111,4.812447512893111,37
404,1767627049.231655,-5.038594421176749,-4.366023897718004,0.33564879560685446,4.752903629099071,5.8987414473003,4.530255173315487,4.530255173315487,37
405,1767627050.2249181,-5.200514471846613,-3.8961684770203786,0.5003437502293838,3.5177171299058645,4.358374198114571,4.4069913037322825,3.5177171299058645,37
406,1767627051.232057,-5.196447580510971,-3.2308369890699584,0.6606277176168319,2.0376252839336337,3.0252097334269554,4.413861012729851,2.0376252839336337,37
407,1767627052.2245615,-5.3576019070487275,-2.5943186977235193,0.6615608733635174,1.2267787388967535,2.093021358957116,4.7287944099979,1.2267787388967535,37
408,1767627053.2243423,-5.67944501387014,-2.01491391091763,0.662936995255348,2.1370368846127765,2.333934276837472,5.167994895171484,2.1370368846127765,37
409,1767627054.2282526,-6.107763620707938,-1.5181282116204469,0.6533817075020206,2.798674330370502,2.683138999934444,5.193038060058269,2.683138999934444,37
410,1767627055.2267942,-6.605224191180156,-1.1134593009575116,0.6422040476447654,2.9035387428428177,2.4783157986856144,4.651677404459787,2.4783157986856144,37
411,1767627056.2293837,-7.110700733046748,-0.8710692114065525,0.5591406463320416,3.171275114193286,2.3727644739707587,4.2239997555178705,2.3727644739707587,37
412,1767627057.226416,-7.61673846496437,-0.8887263786933446,0.5078527958033585,3.8311172324161444,2.8449007685259975,4.042200902088163,2.8449007685259975,38
413,1767627058.227564,-7.768153918565558,-0.8805878946781016,0.15146014098140242,4.560062133190501,3.569231618092411,3.798136697498504,3.569231618092411,38
414,1767627059.2252595,-7.685791687989589,-0.6156939377507409,0.27804362420982104,5.152741228020897,4.166954633688129,3.873122361470731,3.873122361470731,38
415,1767627060.2244236,-7.235023956866237,-0.22542317651346244,0.5967393794240936,5.257197069974971,4.324748516754448,4.244768252137893,4.244768252137893,38
416,1767627061.2270231,-6.633080630741005,-0.10769265533557339,0.6117581350416694,5.06829296635494,4.161099316340241,4.445958126547822,4.161099316340241,39
417,1767627062.2234328,-6.108359657572232,-0.22472967722804643,0.5395520628885637,3.9407464814054065,3.0759868158672017,3.548739507593844,3.0759868158672017,39
418,1767627063.2307415,-5.657553602100973,-0.6541474738675492,0.6180786070634628,2.8245112097622376,2.196072417969546,2.478121211292261,2.196072417969546,39
419,1767627064.2294703,-5.222440692428038,-1.1667324685957172,0.673214820004172,2.001204527619087,1.9692999339269504,2.4642881616616714,1.9692999339269504,39
420,1767627065.225396,-4.749998214593562,-1.6565119957932621,0.6832880813550144,2.1485029527094386,2.7744630691201424,3.4945825444807603,2.1485029527094386,39
421,1767627066.2235734,-4.379797250467415,-2.221242895945148,0.6764881977551386,3.1532319652733327,3.989147708058199,3.998824612826909,3.1532319652733327,39
422,1767627067.223473,-4.052597443829765,-2.8102725121182837,0.6738744384844522,4.273410522425855,5.167234142841518,4.035358067113858,4.035358067113858,39
423,1767627068.2317524,-3.8838946961465295,-3.4291043602726186,0.6361483334652627,5.620256443226496,6.072928430762998,4.197608461341015,4.197608461341015,39
424,1767627069.227267,-3.7649134855914297,-3.961862382435715,0.5483419561778694,4.867390663655687,5.721705229799069,4.674398282335486,4.674398282335486,39
425,1767627070.2258034,-3.5924630252665355,-4.415384406709751,0.4859136276618868,4.1636024813196,5.0185510088958445,5.426714915894422,4.1636024813196,39
426,1767627071.227653,-3.6004016642292114,-4.769543073690657,0.35359360515180377,3.1118719862668756,4.023706437011452,6.244296870665705,3.1118719862668756,40
427,1767627072.223581,-3.7481139785688526,-4.8680773395158266,0.17828703413919952,2.058390743513185,3.0337925273741173,6.852762786626886,2.058390743513185,40
428,1767627073.2274816,-3.617373981370742,-4.868410634241655,0.1302324467315802,1.8097530679094502,2.774377134255799,6.898034512234101,1.8097530679094502,40
429,1767627074.2247436,-3.614101480825773,-4.737566636115562,0.13124426215358087,1.784405090217013,2.6192062106779677,6.008863630173199,1.784405090217013,40
430,1767627075.2307076,-3.5998199978504126,-4.1856113572046025,0.5488665475685099,1.8037081758877558,2.4264996691553042,4.456325670476182,1.8037081758877558,40
431,1767627076.2252886,-3.782969885540732,-3.692336762665627,0.5290453033363445,2.177751114195564,2.4076491212621614,2.81977461548333,2.177751114195564,40
432,1767627077.2235613,-3.8578464915095254,-3.569401426519495,0.14419212389343855,3.1672833350819136,3.149671095038146,1.6055857888297833,1.6055857888297833,40
433,1767627078.231778,-3.7120206101764204,-3.920517093748412,0.3770954473602904,4.602523856493261,4.501857018143319,1.3248290576044586,1.3248290576044586,40
434,1767627079.2307932,-3.757211358655129,-3.8320473613270174,0.09944124712602097,5.472824977510811,5.294341957711919,1.3464937670113797,1.3464937670113797,40
435,1767627080.2285697,-3.691394413556503,-3.9369529633116858,0.12411884374302846,6.765033407235485,6.497142077398273,1.8486639319815206,1.8486639319815206,40
436,1767627081.225552,-3.707729377952969,-3.904448686750605,0.0364881112302877,5.7277725777304065,5.634231481904895,2.198784956412004,2.198784956412004,40
437,1767627082.2331815,-3.9273855236858988,-3.4960518836782453,0.4602094548973757,4.808884914533764,4.825103471164677,2.8009552749331723,2.8009552749331723,40
438,1767627083.2255783,-4.321213990173516,-2.957024282618139,0.672685975989331,3.7580146466854045,3.958810557208212,3.28023360504378,3.28023360504378,40
439,1767627084.2295682,-4.716768023411156,-2.483015760868551,0.6149176161272136,2.918388388052259,3.383519258244024,3.6726307021320057,2.918388388052259,40
440,1767627085.2326884,-5.106308552783338,-2.0398074638326227,0.5882285293804412,2.449335114453559,3.20916560705249,3.2890890327398083,2.449335114453559,40
441,1767627086.2286634,-5.5309415433270015,-1.8333135929617839,0.4740870728344232,2.4512090115886287,3.364296966870379,2.317598509963715,2.317598509963715,40
442,1767627087.2273395,-5.94255709625,-1.5750982556501854,0.48654798112608255,2.480847996551775,3.474462346595957,1.5690017203412239,1.5690017203412239,40
443,1767627088.2247856,-6.464667826110802,-1.287210402774631,0.5977472324345008,1.5521442511856254,2.54906392238565,2.016691622188805,1.5521442511856254,40
444,1767627089.232757,-7.079848859538327,-1.0495295953520951,0.6542840700360595,1.2469989512413884,1.7125121083955441,3.4546283380147047,1.2469989512413884,41
445,1767627090.2314787,-7.518353846481307,-0.8561641556847316,0.47985954478430254,2.600337829629763,2.367224095052737,4.863182006452559,2.367224095052737,41
446,1767627091.22989,-7.607090123385726,-0.44420942045637196,0.4220739055793137,4.055860052202717,3.69857464374767,5.682340802217921,3.69857464374767,41
447,1767627092.2304497,-7.32318102535861,-0.08464079009231082,0.45788565475102505,4.652074605879453,4.322453173772296,5.626902388614492,4.322453173772296,41
448,1767627093.2303271,-6.7186007964653784,0.05312693905212607,0.6201543805858836,4.078351036439743,3.7436555385953687,4.457921260229478,3.7436555385953687,41
449,1767627094.225613,-6.2087734167108515,0.0997762955503031,0.5143819490176725,3.2994111565757307,2.8863706232321955,3.329896063851949,2.8863706232321955,41
450,1767627095.224583,-6.573738742711909,0.05164867052111992,0.3685045568735314,3.138515296982102,2.3541001842450946,3.2199786688338103,2.3541001842450946,41
451,1767627096.2308524,-6.347311869581123,0.23840585340918113,0.29168005444062706,3.0902168964703995,2.1453804444090685,3.103293587656803,2.1453804444090685,41
452,1767627097.2307558,-6.01283890095614,0.682676952784922,0.5561552903648309,3.2103407556245016,2.2133225789064466,3.833170460835781,2.2133225789064466,41
453,1767627098.2271261,-5.621654933490128,0.9728215885640699,0.48881511155277807,3.30523396097565,2.315148889564309,4.767211405666364,2.315148889564309,41
454,1767627099.223927,-5.331867463039544,1.0114672496267252,0.29329124857893446,3.4620984372788657,2.5179867494743515,5.394976426555017,2.5179867494743515,41
455,1767627100.228944,-5.806422692257552,1.1261470488844587,0.4857780723313996,3.3423516614975584,2.367659928181709,5.034073523824304,2.367659928181709,41
456,1767627101.2251732,-6.220638947059316,1.3783230093690628,0.4867765997286469,2.82181765887378,1.8219308688045512,4.448296948800746,1.8219308688045512,41
457,1767627102.2273467,-6.608114325254055,1.6135428440411679,0.4523000279225358,2.2832690093071166,1.3823407671585728,3.8402278921593314,1.3823407671585728,41
458,1767627103.2269094,-6.127794836198165,1.5982870753899658,0.4807719248149344,1.3892803642018017,1.3597600024986818,3.539409619985739,1.3597600024986818,41
459,1767627104.2254508,-5.458703821754184,1.632431020200114,0.6709403002706325,2.196911291571405,2.8755820253890083,3.8133214446906636,2.196911291571405,41
460,1767627105.2261736,-4.783249045068008,1.6213211759178014,0.6750581480734122,3.6297878665212626,4.425608641034052,3.5629436935857206,3.5629436935857206,41
461,1767627106.2236667,-4.1073976681064535,1.5768042289646034,0.6790181894247642,4.910676377970303,5.770659339284951,3.0392493509090213,3.0392493509090213,41
462,1767627107.2295706,-3.4439397950987907,1.489577083234354,0.6652397878621041,5.441799608931926,6.314621920720155,2.3504162830585935,2.3504162830585935,41
463,1767627108.2277422,-2.807203823694112,1.3703761330330964,0.6489840946299267,5.769987380835363,6.589104906743183,1.640774971470307,1.640774971470307,41
464,1767627109.2266874,-2.2913959173606226,1.3020467600491636,0.5208634271420972,6.128964514837406,6.854920997468708,1.0382905011270138,1.0382905011270138,42
465,1767627110.229398,-2.152871033760937,1.3567009474246083,0.14851427447626356,6.4333649937604225,7.053841670991585,0.5285235902416968,0.5285235902416968,42
466,1767627111.2246094,-2.1150395622923415,0.9993720071754175,0.36105498566872435,6.279935427185529,6.8357304999933435,0.9698384761382486,0.9698384761382486,42
467,1767627112.226666,-1.804919676715335,0.7720941205112177,0.38369701537456347,5.546184172447459,6.15514819616844,0.7841225239241678,0.7841225239241678,42
468,1767627113.2248745,-1.4205320492437856,0.48401149148280326,0.481221806136198,4.576926283807611,5.3147654419983,1.410473650334732,1.410473650334732,42
469,1767627114.2254846,-1.074284716197095,0.2286586864788605,0.4299611874787387,3.527237952256678,4.424595422524244,2.4611899280464655,2.4611899280464655,42
470,1767627115.2276697,-1.0892584059903179,0.23455942230935659,0.016059319801521248,2.5113741890838495,3.4613707157933997,3.481600305647493,2.5113741890838495,42
471,1767627116.2315433,-0.6638209490922149,0.06258585800934985,0.4571105219020139,2.210503828499494,3.216399200288243,4.797107991580933,2.210503828499494,42
472,1767627117.2332647,-0.529910719095013,0.008877846621983002,0.14403131085152246,2.249935309273493,3.123192268347262,5.834021263002573,2.249935309273493,42
473,1767627118.230768,-0.9868575439411902,0.479242822532016,0.6574184943742356,1.7921617832209702,2.5120020639632017,6.522460061572722,1.7921617832209702,42
474,1767627119.231895,-1.4499399367890227,0.8071648086444982,0.5667923913446782,1.3997297802073088,2.224871300956186,6.449342177163889,1.3997297802073088,42
475,1767627120.231819,-1.3999309615584619,0.7762634427870578,0.058790456194911786,1.992597990983552,2.9597059156586556,6.438270435854164,1.992597990983552,42
476,1767627121.2286513,-1.7413978687826204,1.0795627977124362,0.45816801007416064,2.6027499938738,3.638782377923424,6.485885381256426,2.6027499938738,42
477,1767627122.2255232,-1.670973537956842,1.042245344870856,0.0799506459602206,3.8532350132648028,4.801382599069276,6.831761808393268,3.8532350132648028,42
478,1767627123.2255268,-1.8272832803384995,1.099387113638172,0.1664263176045114,4.900465111714806,5.87334456809788,6.804203456401414,4.900465111714806,42
479,1767627124.2246218,-2.1230839632382437,1.2740357302440426,0.34382271978727064,5.7246608585847945,6.646401827644447,5.854819406388275,5.7246608585847945,42
480,1767627125.232094,-2.1570505930995933,1.3071551110744413,0.047088894758674844,6.495712464426766,7.442414054000845,4.765457013573365,4.765457013573365,42
481,1767627126.223965,-1.717593494796989,1.1137201239324508,0.484080580681924,6.847194721430801,7.790012291075169,3.9504919371988243,3.9504919371988243,42
482,1767627127.226639,-1.2531094477490274,0.9615111051409677,0.487483708966485,6.898232663360863,7.795239006216146,3.2435294086177224,3.2435294086177224,42
483,1767627128.2281928,-0.7767389814837492,0.8463228029497348,0.48933881717123073,7.003938258213806,7.848395446822225,2.6986944997529823,2.6986944997529823,42
484,1767627129.2331796,-0.45097113743268713,0.7102996533785917,0.3512737552382949,7.093276821806333,7.878677309667957,2.33809156522544,2.33809156522544,42
485,1767627130.2304363,-0.944761250436646,0.8894327937880047,0.5267232927053196,6.913739728944214,7.596602480692582,1.5313131712619912,1.5313131712619912,42
486,1767627131.2268808,-0.6808462012498502,0.7055440193699025,0.32280943781029664,6.283543529102259,7.019237304554275,1.7804108516309698,1.7804108516309698,42
487,1767627132.230313,-0.6373201051442153,0.667884700850358,0.057359579489046526,5.344790180886643,6.12442812473948,2.160245658324025,2.160245658324025,42
488,1767627133.2268317,-0.745362506323163,0.7686401661720492,0.14824838233712145,4.194368497230156,5.052735976243076,2.9063657732187504,2.9063657732187504,42
489,1767627134.2237954,-0.5527303386785957,0.6258331542404756,0.24052394355772974,3.198332918226752,4.156477784085617,4.064275108932506,3.198332918226752,42
490,1767627135.225824,-0.3896282010507705,0.5210955740297415,0.1934432336880451,2.5250406865596533,3.5222135272262807,5.251330087660861,2.5250406865596533,42
491,1767627136.2322624,-0.34160905972836203,0.4897712341196417,0.056966057584751165,2.1979987797278264,3.1589590110375836,6.19909190959525,2.1979987797278264,42
492,1767627137.2317805,-0.8535071026889797,0.7652004056192407,0.5815726105577881,1.6497450581175015,2.4749680384757804,6.76522763482264,1.6497450581175015,42
493,1767627138.2288506,-1.025402654998035,0.8234494550722661,0.18202998078999674,1.6899133306851484,2.567459071744058,6.7574774922742185,1.6899133306851484,42
494,1767627139.225596,-1.0971021219080082,0.9054598084549147,0.10928921762755182,2.1897579530468154,3.170000144577632,6.751008460186935,2.1897579530468154,42
495,1767627140.2248592,-1.3843690134220812,1.1346493607977688,0.3677625924955094,2.8791272021900847,3.8774636242136045,6.804394071252525,2.8791272021900847,42
496,1767627141.2235167,-1.3228021489949444,1.0981693690928682,0.0716592443192563,4.116784856717757,5.105600271672619,7.152840097868508,4.116784856717757,42
497,1767627142.2327912,-1.8590681555820177,1.4520773437348882,0.6366158217842416,4.885731778382792,5.842301474279205,6.93055333925619,4.885731778382792,42
498,1767627143.224666,-2.393226802153962,1.840190952410828,0.6656795694038651,5.584909195095802,6.535235656989465,5.855824650198336,5.584909195095802,42
499,1767627144.2263856,-2.9384607331148263,2.2520105831625195,0.6821099751692973,6.1285324692859415,7.026601915265189,4.590505878084587,4.590505878084587,42
500,1767627145.2268558,-3.5088308872240597,2.609348445706333,0.6727457045239913,6.058676712506692,6.855524374012172,3.216628816641181,3.216628816641181,42
501,1767627146.228593,-4.1173515959492555,2.8367102435451947,0.6484815769613623,5.918692048461811,6.546463214403855,2.095295032219162,2.095295032219162,42
502,1767627147.2261777,-4.7273498838403185,3.12281190351944,0.6753910058006465,6.381880169994053,6.754602509677453,2.1991764129956612,2.1991764129956612,42
503,1767627148.2269475,-5.37702714461158,3.2117501543504754,0.6552322182448145,7.0590127372552995,7.2031895660147045,3.1494004252453136,3.1494004252453136,42
504,1767627149.2314973,-6.010378703798503,3.260811099480934,0.6323717787332475,8.155663328308874,8.128761561094358,4.669258629272658,4.669258629272658,42
505,1767627150.228342,-6.577414119952784,3.2813250316986116,0.5692023314745266,7.274372107544852,7.139257319293656,4.659404291457144,4.659404291457144,42
506,1767627151.2256906,-7.084243017670776,3.3149488751918073,0.5092933705593208,6.751644485312032,6.458226168084648,5.121201755157088,5.121201755157088,42
507,1767627152.230733,-7.498558540851194,3.152801661997321,0.4426825343188913,6.150675280949078,5.638236665559174,5.522750605817704,5.522750605817704,42
508,1767627153.226401,-7.802979566975647,2.8545312402782996,0.4280436120566665,5.675921958478813,4.952649843973017,5.881132157051438,4.952649843973017,42
509,1767627154.228381,-8.130981850467396,2.573246946254535,0.4312415203633625,5.69222900964074,4.801500187064221,6.346856060837179,4.801500187064221,43
510,1767627155.224913,-8.413523235800788,2.321544876908535,0.37971290229438354,6.069158069493406,5.092440607635798,6.805441445533725,5.092440607635798,43
511,1767627156.231571,-8.545567076348947,2.0153371119552923,0.3312592478006759,6.461436102078544,5.461886784299809,7.038366657076491,5.461886784299809,43
512,1767627157.2309039,-8.284947567500291,1.5043904106122503,0.573958564400136,5.973860031028993,4.975865488144638,6.1935223793464065,4.975865488144638,43
513,1767627158.2270727,-8.069452001479949,0.9194011732957679,0.6258161912733239,4.9444351297968705,3.9846653636807057,4.572732947326051,3.9846653636807057,43
514,1767627159.2254078,-7.8102078142800355,0.4662103326578768,0.5229717146078671,3.6699524582872423,2.7223394919130883,2.916941874404103,2.7223394919130883,43
515,1767627160.2237077,-7.870291833958418,0.5246621224058113,0.0839681802236103,2.6100042652650104,1.610340723090415,2.0471682021823012,1.610340723090415,44
516,1767627161.2236426,-8.169163224943299,0.9161490191769616,0.49256236234221396,2.0376798005590504,1.2510726589330534,2.1652973729464233,1.2510726589330534,44
517,1767627162.2239993,-8.174689094901614,1.1059291994057903,0.1897929179152555,1.8115335254471405,1.6375291863800372,1.8621830456733737,1.6375291863800372,44
518,1767627163.231967,-8.0901356067342,1.0811546354885535,0.08741182138546334,1.9636713954291194,2.2295486137517977,1.8316556779774822,1.8316556779774822,44
519,1767627164.229196,-7.555304240368487,0.8532565551683822,0.5829776746389757,2.1652327918811363,2.643306753266117,1.8736738844352105,1.8736738844352105,44
520,1767627165.225521,-6.942498204737851,0.6844515614376346,0.6379752302099255,2.687931737672418,3.0831332960974946,2.246500576518237,2.246500576518237,44
521,1767627166.2256863,-6.505819352044177,0.3123717151169109,0.573605350717324,3.2055864393647253,3.4068322150013013,3.0380643284426654,3.0380643284426654,44
522,1767627167.2282233,-6.0671303005681425,-0.17219119880229297,0.6519889954580549,3.599718232800088,3.686172154621627,3.8792776603368186,3.599718232800088,44
523,1767627168.2310498,-5.5344586802079965,-0.5504873329916716,0.651493888263113,3.820807042628359,3.9221154597752186,4.3372982031810725,3.820807042628359,44
524,1767627169.2322757,-4.906803168535699,-0.8408863595944295,0.6907332975818247,3.0883050795819416,3.3187367469463336,3.5504626917443725,3.0883050795819416,44
525,1767627170.2262933,-4.281925805414257,-1.0285953990564562,0.6563885798911908,2.096937149297716,2.4968639888725974,2.3312679025313883,2.096937149297716,44
526,1767627171.2234108,-3.672920170718896,-1.267854647357984,0.6562101287843958,0.9332756320372708,1.7201441533701662,1.0275602028101234,0.9332756320372708,44
527,1767627172.2238815,-3.1638465375031455,-1.441792206962879,0.537715552870232,0.6296067933325717,1.497035772966987,0.6428088758987038,0.6296067933325717,44
528,1767627173.2271183,-2.713724809180866,-1.543056974693,0.4598834639108215,1.6805059676119787,2.0824948422587064,1.9096367269941368,1.6805059676119787,45
529,1767627174.2250743,-2.340023910592794,-1.6977387953341085,0.40527716565919164,2.7685776087713494,2.9756298653013586,3.086045369916844,2.7685776087713494,45
530,1767627175.2268124,-2.366533179579265,-2.041329251697147,0.34401366254438914,3.844966649414096,3.890276781312409,3.612017905291404,3.612017905291404,45
531,1767627176.2281237,-2.7397207156892875,-2.288325792470967,0.4469362530386661,4.186231234893772,4.2014025001872835,3.4298274927604875,3.4298274927604875,45
532,1767627177.2262542,-3.0252222674671634,-2.336184764571342,0.2900272785247369,3.8555346850129584,3.983149113474525,3.4187766118008516,3.4187766118008516,45
533,1767627178.2243752,-2.8737272794935604,-2.392297533731163,0.16185713333793475,3.6305447177757686,4.059806659260065,4.218993094621397,3.6305447177757686,45
534,1767627179.2244189,-3.229721498964635,-2.2549107826707764,0.38156820969963434,3.3754182355089,4.0264558384537255,4.683868898588523,3.3754182355089,45
535,1767627180.231873,-3.6928539722305174,-2.0867867193369305,0.48905863935275884,3.3102427918455533,4.13422714803281,4.827628574861641,3.3102427918455533,45
536,1767627181.231678,-4.121443129706889,-2.086808057819549,0.4286727605118459,3.543682651073705,4.45733512511207,3.966971346360795,3.543682651073705,45
537,1767627182.2286434,-4.525581616000561,-2.18140853574292,0.4163262265799662,3.7947729829344214,4.744155345182549,3.0676533647047184,3.0676533647047184,45
538,1767627183.2272346,-4.971208762242959,-2.1219007374794354,0.4502171144650004,3.43762451781446,4.405852999294986,2.4740900487560507,2.4740900487560507,45
539,1767627184.2329473,-5.065353783958642,-2.1179666986992283,0.09369194329863788,2.5862780315150102,3.582749111188184,2.829438495098284,2.5862780315150102,46
540,1767627185.230099,-5.036671837356901,-1.9224430626293174,0.19818065421558223,1.997894924934961,2.9195496297592567,3.407891471400139,1.997894924934961,46
541,1767627186.224766,-4.7881144055064295,-1.5464704597484715,0.45312280887262296,2.461906172309938,3.0988902155156635,3.7633280480691336,2.461906172309938,46
542,1767627187.224908,-4.268337134510466,-1.3243608664866555,0.565163959944363,3.229243839855763,3.723096607893708,3.9397745499185266,3.229243839855763,46
543,1767627188.228734,-3.8432281077764374,-1.0154808593621703,0.5234727841969515,3.267108232806598,3.7890273270665973,3.0760301549142053,3.0760301549142053,46
544,1767627189.2277365,-3.5361926991847787,-0.7196841927167374,0.42676643871723186,2.7481448823564283,3.3147094856895962,1.7467735947148175,1.7467735947148175,47
545,1767627190.226689,-3.64750374794698,-1.1162373679977071,0.4123111588366953,1.2073676596274865,1.898177321508589,1.010169716141127,1.010169716141127,47
546,1767627191.2244158,-3.5377768416517776,-1.2932744180185154,0.20875830193266937,0.23242873530705896,1.1202026585745128,0.22521553403246453,0.22521553403246453,47
547,1767627192.2265472,-3.4722583747918723,-1.6822211314331035,0.39358752160043636,1.770846643701647,1.7836338889055423,1.1253949937269094,1.1253949937269094,47
