step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
86,1757164708.5779812,-14.58317833235833,-24.491067340941537,0.29632716970441375,11.813193451624626,11.265820535305027,11.265820535305027,3
87,1757164709.5801754,-14.210205800477935,-24.647555761851816,0.4035858926760568,12.92853954896815,11.937992241051157,11.937992241051157,3
88,1757164710.5833163,-14.043695963082607,-24.733883404435232,0.1869706973791386,13.78945680048949,12.497703983154297,12.497703983154297,4
89,1757164711.5853443,-14.269101399249223,-24.57985447151426,0.2724539185981162,14.163882629838367,12.63617065505178,12.63617065505178,4
90,1757164712.582013,-14.00230042253412,-24.38832369108239,0.329528615343058,13.412407319482346,12.431186177258127,12.431186177258127,4
91,1757164713.5770118,-13.908536158013671,-23.777742268312267,0.6208438329335727,11.923157405524787,11.36780444297848,11.36780444297848,4
92,1757164714.581807,-14.013674146003234,-23.238116200242562,0.5471493221709579,10.514230420082965,10.162476919367327,10.162476919367327,4
93,1757164715.577285,-14.382164563814426,-22.797622422393268,0.576908225983253,9.080291395290967,8.77062565383391,8.77062565383391,4
94,1757164716.580711,-14.87602985699142,-22.36634258207785,0.6534330310625223,7.608570710028376,7.290625915530643,7.290625915530643,4
95,1757164717.578264,-15.328116362586249,-21.901363236780607,0.650118331058368,6.130839564110697,5.916844240061256,5.916844240061256,4
96,1757164718.5826418,-15.81521355835145,-21.44089956152838,0.6673696963748587,4.685374277272014,4.70280601454396,4.685374277272014,4
97,1757164719.5834503,-16.289656571319856,-20.972046502557447,0.6664839236358716,3.270780261737709,3.8332632810551246,3.270780261737709,4
98,1757164720.5816321,-16.662545961764327,-20.571581025081016,0.548188716124623,2.0955426450790795,3.5020577316574255,2.0955426450790795,4
99,1757164721.5791163,-17.16992587896984,-20.39661957014059,0.5380526985333833,1.3416530451378563,3.5358352128750408,1.3416530451378563,4
100,1757164722.5854888,-17.7410744044993,-20.442824628777586,0.5693860524007732,1.3010824601401567,3.983898003755156,1.3010824601401567,4
101,1757164723.5777416,-18.434247354705388,-20.538638016184272,0.7052270073969401,1.9361576828881968,4.629779888975116,1.9361576828881968,4
102,1757164724.5773864,-19.097873745474185,-20.61008549193108,0.6676986015723644,2.8256958251605817,4.516583434109824,2.8256958251605817,4
103,1757164725.577392,-19.73982048418014,-20.789491277144297,0.666541046554707,3.696437916031905,4.152422332270698,3.696437916031905,4
104,1757164726.5815187,-20.3762298178055,-21.02650857123244,0.6763218091112237,4.559121213280119,3.66712987695506,3.66712987695506,4
105,1757164727.5771928,-20.989586133643297,-21.122763206650763,0.623560488070359,5.5456098970762815,3.302455608008251,3.302455608008251,4
106,1757164728.5774286,-21.559709675419775,-21.061197462424726,0.5733028644945937,5.804536257464294,3.17079860910174,3.17079860910174,4
107,1757164729.579424,-22.178489061225434,-20.996024593499467,0.6209630590677524,5.6196700850614665,3.1785716827853094,3.1785716827853094,4
108,1757164730.5850246,-22.543897221132834,-21.054813278990633,0.3680457455201173,5.183463093940035,3.238374621512581,3.238374621512581,5
109,1757164731.5865438,-23.04920603031651,-21.0292003769757,0.505190035017126,5.048177053569585,3.400936577978868,3.400936577978868,5
110,1757164732.584213,-23.288973458216354,-20.685136445840406,0.4203464101247249,4.968202259656281,3.889388269192047,3.889388269192047,5
111,1757164733.5852618,-23.04428950498663,-20.43199720309045,0.35169606751128113,4.511364610587424,3.8388505979726792,3.8388505979726792,5
112,1757164734.578942,-22.48512233256016,-20.416673611364217,0.5629347122612105,3.881973537722792,3.7915715858888737,3.7915715858888737,5
113,1757164735.5851223,-21.81579985926269,-20.457369643095422,0.6664397401189592,3.5362910852679597,4.174045688629629,3.5362910852679597,5
114,1757164736.5792606,-21.213592169362354,-20.70638811985256,0.6555051354771675,3.9270481776486426,4.816584788548577,3.9270481776486426,5
115,1757164737.5812724,-20.846810299620056,-20.895429006240064,0.41180382078747313,4.9090656876626255,5.143222607136895,4.9090656876626255,5
116,1757164738.5853317,-20.43490685535929,-20.79115447544167,0.42317937537371086,5.720468591585272,4.612063367223613,4.612063367223613,5
117,1757164739.5780444,-20.218227903422637,-20.479120700172604,0.382676602965734,6.410039824818986,3.969198705729006,3.969198705729006,5
118,1757164740.5853074,-20.041841850048613,-20.042932947981605,0.467109054399995,6.992025227750995,3.4393080123765656,3.4393080123765656,5
119,1757164741.5863643,-19.821375732857824,-19.825544068601598,0.3092909907723578,7.627666064067832,3.165106101512954,3.165106101512954,5
120,1757164742.5801413,-19.35304257967382,-19.44881130842013,0.604815753127312,7.938988628436251,3.4328565057492892,3.4328565057492892,5
121,1757164743.5798886,-18.900612504493726,-18.98669991925071,0.6468781858758195,8.068630522014095,3.957676368141605,3.957676368141605,5
122,1757164744.5854332,-18.505865538508534,-18.4788210258809,0.6396996418148616,6.978854477069376,4.660772090572589,4.660772090572589,5
123,1757164745.578746,-18.446733236582304,-18.32847818587025,0.16264131130687676,5.869176593627432,5.068991080910786,5.068991080910786,6
124,1757164746.5781338,-18.510936664954436,-18.34046491098248,0.06535281245757905,4.843277454032745,5.443977152764116,4.843277454032745,6
125,1757164747.5857596,-18.848524952962926,-18.04613239258796,0.44449149295541884,3.623432846629926,6.40183375094988,3.623432846629926,6
126,1757164748.584005,-19.288415180278633,-18.07635149765299,0.4417019612889408,2.804750937715964,7.250960946316537,2.804750937715964,6
127,1757164749.584258,-19.62592121094146,-18.310175312225457,0.41048585684483596,2.2974674679649865,6.924046067215383,2.2974674679649865,6
128,1757164750.5869277,-19.959591128089567,-18.708428386051786,0.5181752794829374,2.042923241053546,6.268541414646448,2.042923241053546,6
129,1757164751.5829854,-20.417914121756716,-19.126288083949092,0.622669758840774,2.132351811358294,5.596694969161876,2.132351811358294,6
130,1757164752.5807106,-20.93048513194454,-19.512223762583805,0.6430822009297672,2.4755876241576704,4.958581281678488,2.4755876241576704,6
131,1757164753.5779765,-21.426687030624777,-19.88246078750361,0.6208030180488873,2.962249043868024,4.39017501995415,2.962249043868024,6
132,1757164754.5826256,-21.88748959677478,-20.24273219595918,0.5822158223884892,3.5156883012485785,3.9448521820028333,3.5156883012485785,6
133,1757164755.5772536,-22.143414145864398,-20.61714854337602,0.4559745726092761,3.9277916540153095,3.706413978032946,3.706413978032946,6
134,1757164756.5803068,-22.318816387920286,-21.02367982979874,0.4414091505364371,4.278368950715766,3.6615675069473954,3.6615675069473954,6
135,1757164757.5809343,-22.396501138625624,-21.286308840899657,0.27370580493152447,4.680202751574667,3.898149822381296,3.898149822381296,6
136,1757164758.5847874,-22.579354725957668,-21.456715604949284,0.24898842085101422,5.299504505468283,3.672408410945165,3.672408410945165,6
137,1757164759.5819128,-22.679490282822186,-21.62861780493509,0.1995144630620962,5.896519390991188,3.229291612113111,3.229291612113111,7
138,1757164760.5771897,-22.713505909159846,-21.228185432320995,0.4037816321959929,6.331540414891589,3.181996702174038,3.181996702174038,7
139,1757164761.5799932,-22.812690083737575,-20.87686100566076,0.3640360455209987,6.1501955434812645,3.1911389861495842,3.1911389861495842,7
140,1757164762.5784009,-22.406061014152144,-20.96658540441245,0.4170746047537289,5.226268561264133,3.828874695308947,3.828874695308947,7
141,1757164763.5783136,-21.932231200508717,-20.839235752948003,0.4906879301154013,4.352482166583584,3.418698851544686,3.418698851544686,7
142,1757164764.5863726,-21.594358769271473,-20.507371283373605,0.4698083613809926,3.6800983145945674,2.85198212584078,2.85198212584078,7
143,1757164765.579918,-21.736801252508023,-19.978668237589254,0.5511125376349038,3.4948473309943284,2.1220559769337557,2.1220559769337557,7
144,1757164766.5857437,-22.044248696573092,-19.527533578147157,0.5427741997084726,3.5727311548314,2.1079494107938372,2.1079494107938372,7
145,1757164767.5810444,-22.405187398867994,-19.495849396757883,0.36403739085077524,3.873556386313991,2.554647297644513,2.554647297644513,8
146,1757164768.5792933,-22.865823001237587,-19.687964050550544,0.49996791062572016,4.695373815805417,3.3531557673825105,3.3531557673825105,8
147,1757164769.5771224,-23.378845160264177,-19.91003986016369,0.5602415757674256,5.850571231985581,4.45498459460326,4.45498459460326,8
148,1757164770.578524,-23.91354970702682,-20.064623117651323,0.5558221606560629,7.1365511956465415,5.73960550635355,5.73960550635355,8
149,1757164771.5839376,-24.438730131677094,-20.30144951128611,0.5730066966953841,8.48122686378297,7.017258532388683,7.017258532388683,8
150,1757164772.5841713,-24.941228553061343,-20.5087256047626,0.5434427462553518,9.768261924970277,8.355027965893333,8.355027965893333,8
151,1757164773.5814393,-25.47981717183771,-20.600702599097197,0.5478826596896258,10.946415729953443,9.823849901296791,9.823849901296791,8
152,1757164774.585457,-25.85523113190866,-20.463029004502044,0.39826190271504713,11.720238882364045,10.23164950702222,10.23164950702222,8
153,1757164775.5806189,-26.235428409877983,-20.166368317096193,0.48458673517165834,12.272911803444885,9.957208997673341,9.957208997673341,9
154,1757164776.5796304,-26.079580597813237,-20.28293109416338,0.1948086526485335,11.989880985698028,8.835368492332544,8.835368492332544,9
155,1757164777.5849495,-25.612569466434344,-20.116762204442292,0.49307024695675716,10.802347996662,7.483865179205614,7.483865179205614,9
156,1757164778.579442,-25.341192621969594,-20.079720841464393,0.27540995575608795,9.856424914581503,6.28046333533091,6.28046333533091,9
157,1757164779.58642,-24.87889298834055,-20.211611735356396,0.47741400865690975,8.899839300477428,4.961754558259767,4.961754558259767,9
158,1757164780.577968,-24.291195106318206,-20.025588539550263,0.6216907111882678,7.660575026464112,4.236418845647648,4.236418845647648,9
159,1757164781.5864463,-23.682915080114597,-19.87167006320371,0.6221765185895786,6.452394642638886,4.179622724434365,4.179622724434365,9
160,1757164782.5776837,-23.013928502074226,-19.944234444501536,0.6788591366278203,5.368813450911447,4.493833341043417,4.493833341043417,9
161,1757164783.5804605,-22.354578097206478,-20.083181353477144,0.6719657739929379,4.339975889599123,4.9025316855242425,4.339975889599123,9
162,1757164784.5784798,-21.672934936215427,-20.179590087111738,0.6897935544239646,3.353417988041474,4.863957443995189,3.353417988041474,9
163,1757164785.582063,-21.034013439271302,-20.138962221620773,0.6379261079045114,2.537096975760697,5.13196325804621,2.537096975760697,9
164,1757164786.577341,-20.457841122127803,-20.14667757326541,0.5789577407676538,2.187553850098233,5.54387660123519,2.187553850098233,9
165,1757164787.5869236,-19.937106620533992,-20.396263700005594,0.5719769453266619,2.247687991341492,6.137465031431955,2.247687991341492,9
166,1757164788.5858393,-19.505724797235693,-20.794051286826406,0.5874292985464302,2.519071873805248,6.191178826935454,2.519071873805248,9
167,1757164789.5801933,-19.126697832241558,-21.15986694216598,0.5297571128367085,3.0211272433316108,5.616015883758893,3.0211272433316108,9
168,1757164790.5803075,-18.680373599879356,-21.582719704913117,0.614754792434675,3.5475353502458304,5.163577432379936,3.5475353502458304,9
169,1757164791.5835342,-18.252444971024897,-21.935778666382756,0.5529890533821231,4.1112399746114585,4.728369807719189,4.1112399746114585,9
170,1757164792.578247,-17.815983574209948,-22.31796240594062,0.5832240722651748,4.243175734948768,4.271720388755969,4.243175734948768,9
171,1757164793.5817513,-17.574719600071234,-22.757609472519814,0.49974436917829934,3.286122897289887,3.606275802364585,3.286122897289887,9
172,1757164794.5806572,-17.482330869742093,-23.320696939625385,0.5712414820699453,2.168030936843745,2.8429650252706704,2.168030936843745,9
173,1757164795.5834363,-17.416812782683063,-23.75842916416147,0.4413817117250147,1.4365032383036247,2.0845641860699375,1.4365032383036247,9
174,1757164796.5772018,-17.405149234580517,-23.730578942625716,0.030383348615308864,1.5677990267344197,1.1432937373316265,1.1432937373316265,10
175,1757164797.5783129,-17.163732799810724,-23.343125027495336,0.4560045164100938,2.1549359756278093,0.751386079728352,0.751386079728352,10
176,1757164798.5779915,-16.999757455746934,-23.154638400468638,0.24991050468256573,2.98161154981022,1.2398223058721654,1.2398223058721654,10
177,1757164799.5783172,-17.35565190433788,-22.788690588698877,0.5103028629716755,3.541072792238902,2.1101173792371872,2.1101173792371872,10
178,1757164800.5829508,-17.454023632523622,-22.47604758424173,0.3262422426450277,4.415193715205627,2.1263987508372284,2.1263987508372284,10
179,1757164801.587046,-17.482313894065165,-21.969548244185617,0.5052198792918,5.064524561830995,2.5787273123043812,2.5787273123043812,10
180,1757164802.5780027,-17.765917055908243,-21.46788641192812,0.5815361015562487,5.714871262224277,3.232228054465229,3.232228054465229,10
181,1757164803.5777771,-18.146979831371603,-20.89254428953288,0.6902479915117636,6.275142829980367,4.0665331534364775,4.0665331534364775,10
182,1757164804.5841327,-18.630031388441225,-20.445473554667526,0.6540309905515669,6.899707169139899,4.794669080577258,4.794669080577258,10
183,1757164805.5852535,-19.102221062481323,-20.077571872252364,0.5979238096140046,7.508135992682309,5.45716682748975,5.45716682748975,10
184,1757164806.5775173,-19.575579333998167,-19.640435395317716,0.6493497818371783,8.00369126248887,6.145508953992277,6.145508953992277,10
185,1757164807.5810437,-20.02015556946084,-19.364217007916338,0.5215579501933226,8.497452524727779,6.652231098757565,6.652231098757565,10
186,1757164808.5806403,-20.429852193493392,-19.200358025596884,0.44142753813547136,8.295392607412904,6.929073862290536,6.929073862290536,10
187,1757164809.5786104,-20.83598238536138,-19.030164218498005,0.44124516190354884,7.330816692512963,6.361016336152713,6.361016336152713,11
188,1757164810.577361,-21.394332905123164,-18.78430065542192,0.610848540644042,6.408189148507475,5.539673109813777,5.539673109813777,11
189,1757164811.5775907,-21.891721262856816,-18.73737448478227,0.4994824018498011,5.822020529101134,4.6934790480550515,4.6934790480550515,11
190,1757164812.5801842,-22.35236016979726,-18.854160321503528,0.47398344100098455,5.49393216921341,3.8996568984290376,3.8996568984290376,11
191,1757164813.5773416,-22.83196744719597,-19.02433795673253,0.5103550501259791,5.32988688329226,3.158624219698465,3.158624219698465,11
192,1757164814.577092,-23.24956222774276,-19.05744688118362,0.4190098368300194,5.243071049798548,2.1662297841468168,2.1662297841468168,11
193,1757164815.577651,-23.834998555016636,-18.990593066447094,0.5889118883750124,5.502664589427268,1.8647339305182096,1.8647339305182096,11
194,1757164816.58469,-24.321433803285267,-18.91256769263842,0.4892096536962615,5.877493399776198,2.599204220697844,2.599204220697844,11
195,1757164817.5820494,-24.70915787392301,-18.928593598061042,0.38908259067860806,6.331168134907552,3.65827109096488,3.65827109096488,11
196,1757164818.5775394,-25.166037465898466,-18.97674972351734,0.4614917571115593,6.962605820143532,4.88540386845083,4.88540386845083,11
197,1757164819.5812063,-25.381593934342455,-18.994893420507648,0.21552839495550297,7.4490387644291465,6.002275846940632,6.002275846940632,11
198,1757164820.5826414,-25.298174194058998,-19.17386648049164,0.1971764300329029,7.685266514573668,6.706181619254683,6.706181619254683,11
199,1757164821.5865555,-24.96124061503224,-19.220898886461757,0.3388739658204713,7.841610091764434,7.452276627817039,7.452276627817039,11
200,1757164822.5863862,-24.739479840418852,-18.965809013778333,0.3380641559216916,8.393411029681484,8.32521442290528,8.32521442290528,11
201,1757164823.5780692,-25.069262731499798,-18.92219261087711,0.33544458512419667,9.313101191703248,9.606887032942698,9.313101191703248,11
202,1757164824.5772986,-25.431096487138486,-18.910341446612815,0.3623069670505427,9.95199329764362,10.792874338326985,9.95199329764362,11
203,1757164825.5836184,-25.824109086919805,-19.028855874955113,0.4079151591570434,9.689779167214986,10.612354110701773,9.689779167214986,13
204,1757164826.5839193,-25.936603855850176,-19.36822918562723,0.3574247166627483,9.071744291515216,9.772353747865832,9.071744291515216,13
205,1757164827.5773954,-25.656049212958216,-19.762032744706264,0.4866957081087671,8.119851831464208,8.383484470813485,8.119851831464208,13
206,1757164828.5821095,-25.06438877344348,-20.074520797518186,0.665972589868783,6.984651003385809,6.67947885154493,6.67947885154493,13
207,1757164829.5774605,-24.434141238471955,-20.30049516391005,0.672661594980827,5.979029256720026,5.142028557001799,5.142028557001799,13
208,1757164830.579406,-23.86395285992053,-20.6501020218168,0.6675359267195488,5.2317813475971375,3.822302312460948,3.822302312460948,13
209,1757164831.5782745,-23.47706975773478,-21.116744432745463,0.6068497472476702,5.147707156866902,2.9553081108556563,2.9553081108556563,13
210,1757164832.5836408,-23.29650313169941,-21.500359386891642,0.4217236147432861,5.721751956351249,2.7838704717979907,2.7838704717979907,13
211,1757164833.5848098,-23.266130427481688,-21.679896718684212,0.18187570900092018,6.631244566925143,3.028675596456033,3.028675596456033,13
212,1757164834.5829365,-23.37311559389227,-21.89415424030074,0.2399324632181283,7.811223996440141,2.752612223804719,2.752612223804719,13
213,1757164835.5805278,-23.669404646303388,-21.848979571888435,0.300436793233494,8.901487805431515,2.2051647328722352,2.2051647328722352,13
214,1757164836.5791724,-23.407373153277955,-21.93657828134874,0.2766611401748339,9.70867327346672,2.5152377238079504,2.5152377238079504,14
215,1757164837.579177,-23.394878803572784,-21.749068337260763,0.18792489975564416,10.405746755454029,2.871490469367362,2.871490469367362,14
