step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
392,1757678340.4916513,-21.45883849146141,-23.82680907644546,0.31861541630393986,3.591185883603002,2.291194084901745,2.291194084901745,28
393,1757678341.4866803,-21.593513888094,-23.676213240092093,0.2030404269895628,3.648150903293234,1.2962743129120529,1.2962743129120529,28
394,1757678342.487654,-21.54156664334003,-23.622962861975143,0.07431929471959572,3.207581702647376,0.6040079258704512,0.6040079258704512,28
395,1757678343.4890301,-21.630171292181412,-23.639424077545424,0.08999693290385179,2.938546805489835,1.3755992893534403,1.3755992893534403,28
396,1757678344.4835699,-21.472508975098325,-23.814682890717254,0.2370336512961713,2.660733923878249,2.525186938720953,2.525186938720953,28
397,1757678345.4851756,-21.100364538460667,-24.017346254586407,0.42307048770530375,2.7570662121003484,3.781945121601769,2.7570662121003484,28
398,1757678346.4917274,-20.555045006107623,-24.351095508722395,0.6351833856572181,3.472591882320688,4.998557163326754,3.472591882320688,28
399,1757678347.4889076,-20.04387760666349,-24.618171728017835,0.578364607891098,4.578909463627582,5.891049838306187,4.578909463627582,28
400,1757678348.4837341,-19.479991721115887,-24.794003706636563,0.5937358421898844,5.831526148249103,6.9089653951038805,5.831526148249103,29
401,1757678349.4892209,-19.087406634818013,-24.88392764408298,0.4005545040088986,7.152625081636926,7.840330266104892,7.152625081636926,29
402,1757678350.4836907,-18.55036858792762,-24.806598024836937,0.5455941386385745,8.24923403718282,8.83868589728071,8.24923403718282,29
403,1757678351.48857,-18.0656725509431,-24.42183616860577,0.6158424218287624,9.020706633149555,8.88671218784897,8.88671218784897,30
404,1757678352.4828055,-17.7543220843188,-23.863090952661945,0.6433454277686389,9.586271338070352,7.916161583117196,7.916161583117196,30
405,1757678353.4873803,-17.519089899812545,-23.229258298215832,0.6729966415995354,10.023931054798323,6.915625113177757,6.915625113177757,30
406,1757678354.4848855,-17.443670190218153,-22.626894300809667,0.6085854508217382,10.31370593654267,5.842952076379697,5.842952076379697,30
407,1757678355.4864542,-17.57314784305163,-22.00443080699833,0.6347912644927588,10.455678378185802,4.690206381290801,4.690206381290801,30
408,1757678356.484204,-17.694460211564873,-21.485027387547106,0.5345851502277359,10.555315030762422,3.753293109566628,3.753293109566628,30
409,1757678357.4897344,-17.915765632156845,-20.960605094276342,0.5660748420186235,9.386903465929786,3.054545288352815,3.054545288352815,30
410,1757678358.487731,-17.96008224903417,-20.568998893708557,0.39489694543370885,8.011015369294734,2.9621063202235236,2.9621063202235236,30
411,1757678359.4847014,-17.757948813226623,-19.94787738823221,0.6551692833282661,6.400681210764129,3.6173858563451873,3.6173858563451873,30
412,1757678360.490606,-17.471709472318395,-19.378345369824,0.6336747671643473,4.897326045186211,4.482632190594531,4.482632190594531,30
413,1757678361.4883785,-17.169545836953453,-18.85920578382693,0.6020146133044483,3.5110553357921606,5.406851900972612,3.5110553357921606,30
414,1757678362.484822,-17.14460518118213,-18.98310882389793,0.12683939223188165,2.736352452799537,5.727738225814683,2.736352452799537,30
415,1757678363.4864779,-17.24581619492807,-18.927329336703675,0.11537288745588777,1.8020414233449302,5.668127101057032,1.8020414233449302,30
416,1757678364.489372,-16.989149686375246,-19.296989206027458,0.4487303176576893,1.6497704850047135,5.273320284603869,1.6497704850047135,30
417,1757678365.4886112,-16.73321508419359,-19.501323808284123,0.32774766938103145,1.730526373508695,5.375392653736343,1.730526373508695,30
418,1757678366.4914017,-16.691108014600896,-19.426692371330734,0.08545202056801238,2.1024616782778858,5.965023696517268,2.1024616782778858,30
419,1757678367.484395,-16.76021415058234,-18.812203765260865,0.6227254931063915,3.1922608485285413,7.069409504647712,3.1922608485285413,30
420,1757678368.4828715,-16.784786959974586,-18.25131047657916,0.5622879423820065,4.543053727032404,8.217732205076471,4.543053727032404,30
421,1757678369.4900634,-17.1540605339226,-17.907345021985453,0.5010500507592082,5.686398234277083,8.965891339532725,5.686398234277083,30
422,1757678370.4830463,-17.635898659177336,-17.91386735393343,0.4852875964120879,6.554612476114398,9.262881742683362,6.554612476114398,30
423,1757678371.486705,-17.825046206729038,-18.35837256015,0.4813142063847644,7.0557098101560225,9.373590085176557,7.0557098101560225,30
424,1757678372.4836485,-17.791490813419617,-18.929440004288914,0.5738062905126531,7.456940763766732,9.013293206137362,7.456940763766732,30
425,1757678373.484484,-17.84145187496469,-18.874557928105748,0.07415496108760102,7.502723934957267,8.688747434937886,7.502723934957267,30
426,1757678374.4866114,-17.925141554873836,-18.806942130119083,0.10736275991758365,6.84938061995739,8.374756065718586,6.84938061995739,30
427,1757678375.4856324,-17.550823644694397,-18.829199641558002,0.37534650322606455,6.077132977178654,8.59278317085837,6.077132977178654,31
428,1757678376.483885,-17.557881459611703,-18.766814312827897,0.06289319155534523,5.2079495597111904,8.548202594624536,5.2079495597111904,31
429,1757678377.492867,-17.83628305943305,-18.38146991644032,0.47116027653883324,4.471889657316215,7.566930509093692,4.471889657316215,31
430,1757678378.485511,-18.25285159146359,-18.413029185210657,0.42085809004369806,3.268636212703938,6.464106358148117,3.268636212703938,31
431,1757678379.4870536,-18.90159797117675,-18.41003068438378,0.6477541043130166,2.020049898385634,5.288055478506661,2.020049898385634,31
432,1757678380.4853172,-19.488827325531513,-18.592037369773934,0.6158577536642399,1.1304295649653564,4.29119558784514,1.1304295649653564,31
433,1757678381.4918895,-20.10992417267935,-18.843598130245287,0.6657321799328656,1.8813090354071507,3.553762794001572,1.8813090354071507,31
434,1757678382.485625,-20.64431162957296,-19.09949386496443,0.5962319681607299,3.280942451988871,3.390241115715399,3.280942451988871,31
435,1757678383.4886055,-21.14371354934951,-19.51989646664839,0.6508546206666861,4.888263004247868,3.6260510635678016,3.6260510635678016,31
436,1757678384.4835489,-21.54943526876798,-19.940813536569724,0.5875918691399106,6.443242501722053,4.223084717201745,4.223084717201745,31
437,1757678385.4923263,-22.007815397179833,-20.303178746466404,0.5792282140040702,7.892844314862907,5.185307899994424,5.185307899994424,31
438,1757678386.484545,-22.07446971030556,-20.817423026065978,0.5226126099831298,9.264399740348974,5.879489968597547,5.879489968597547,31
439,1757678387.4841523,-22.08342938344359,-21.188947604717903,0.371778586828581,10.358599750782568,6.66748255031246,6.66748255031246,32
440,1757678388.4852986,-21.978498309510858,-20.853890926280723,0.35070125796801144,10.621201877313073,6.53239799755961,6.53239799755961,32
441,1757678389.485097,-21.339187312862197,-20.76036498329742,0.6462461689056563,9.861691767500261,5.403179978329737,5.403179978329737,32
442,1757678390.4841936,-20.878784522753264,-20.45401756205323,0.5535094907101545,8.482631213409793,4.655574601958407,4.655574601958407,32
443,1757678391.4916904,-20.659592355376017,-19.91793959323679,0.5748491472555793,6.959292058833039,4.557609634742552,4.557609634742552,32
444,1757678392.485564,-20.651909970920467,-19.30759090477724,0.6141596250283984,5.472434230628637,4.971683116753691,4.971683116753691,32
445,1757678393.484993,-20.743662268803522,-19.050848484674443,0.2728005128640176,4.410821590507164,5.314801502495251,4.410821590507164,33
446,1757678394.490695,-21.15212864437435,-18.861548828660695,0.4476465113574782,3.7553504017917168,5.6581205411461415,3.7553504017917168,33
447,1757678395.4887826,-21.742018790336466,-18.68270343945239,0.6175868026996666,3.626361140590063,5.932962768223673,3.626361140590063,33
448,1757678396.4890518,-22.425399750330914,-18.662918744835032,0.6834833189391911,4.0284276198422395,5.950681422694332,4.0284276198422395,33
449,1757678397.4840472,-23.029051561970842,-18.689123599706342,0.6072594450365325,4.6168389179887726,5.568700263274987,4.6168389179887726,33
450,1757678398.4830322,-23.607102237135962,-18.89712006328878,0.6149572122219108,5.297597317442327,4.363867057283804,4.363867057283804,33
451,1757678399.486314,-24.21427817614639,-19.068937187612317,0.6289539019410461,6.077966138572988,3.074243049450256,3.074243049450256,33
452,1757678400.4870443,-24.830616549358872,-19.10051651893042,0.6166964993791312,6.994490546321272,1.9599242370173335,1.9599242370173335,33
453,1757678401.4858336,-25.438582137961383,-18.98502325856083,0.6195884361648863,7.99226544244066,0.9766427928289938,0.9766427928289938,33
454,1757678402.484433,-26.031814063611183,-18.794826410407815,0.6238497213209948,9.059752806072296,1.4767785452845845,1.4767785452845845,33
455,1757678403.485296,-26.142318809990016,-18.618076553841195,0.20827122555248012,9.726709067890699,2.5429515715239597,2.5429515715239597,34
456,1757678404.4852738,-25.797162029958574,-18.549041151050982,0.3520008298768316,10.250187529670043,3.276796504012352,3.276796504012352,34
457,1757678405.492856,-25.240206314881238,-18.822402263355666,0.6157552495079465,9.796841058317167,3.582696289013105,3.582696289013105,34
458,1757678406.484619,-24.672149882300157,-19.17167832755427,0.6723832229096894,8.696421534838441,3.9015764188471596,3.9015764188471596,34
459,1757678407.4872918,-24.118897897530648,-19.52105063045952,0.6525864708504696,7.49008202835477,4.200249338652806,4.200249338652806,34
460,1757678408.4899206,-23.57665803419353,-19.896135695760634,0.6575988954248392,6.23527215227728,4.465381089992734,4.465381089992734,34
461,1757678409.492024,-22.96378439495533,-20.12667200712821,0.6534241441143633,5.027278867083476,4.79860781758122,4.79860781758122,34
462,1757678410.4851387,-22.3279961868858,-20.22865254226923,0.6483793950596015,3.9556682719390754,5.172035236568465,3.9556682719390754,34
463,1757678411.485146,-21.68083281698227,-20.421315602717748,0.6752279190062451,3.066313317539348,5.424021008760055,3.066313317539348,34
464,1757678412.4839342,-21.03770038576706,-20.546659167604837,0.6560280657964026,2.7547498260001073,5.894803952251788,2.7547498260001073,34
465,1757678413.4848437,-20.411134601596988,-20.810747500772937,0.6793286689313751,3.3042260991464345,5.526422461355852,3.3042260991464345,34
466,1757678414.4838302,-19.766620015104568,-21.038948720039,0.6844149903294887,4.350084466050909,4.38063583005083,4.350084466050909,34
467,1757678415.490317,-19.157802123511935,-21.207064396624233,0.6275320737925376,5.551669343736916,3.432493968065995,3.432493968065995,34
468,1757678416.4923,-18.49287045653564,-21.334163730770857,0.6756302606976872,6.787477493433969,3.1627827580443433,3.1627827580443433,34
469,1757678417.4838178,-17.919356359035415,-21.535066888489926,0.6128831472296155,8.029029522539249,3.8038212989963505,3.8038212989963505,35
470,1757678418.4852262,-17.49635708784846,-21.71385188791516,0.4585844480524882,9.1542464078985,4.949506278930856,4.949506278930856,35
471,1757678419.4897165,-17.46107090412345,-21.532980081509326,0.18345785152278024,9.8154619846751,6.050114416672933,6.050114416672933,35
472,1757678420.4828038,-17.34553724803254,-21.067887105492886,0.48256385029928256,10.002629324066925,7.324901408118373,7.324901408118373,35
473,1757678421.4831302,-17.444163727558525,-21.26485608079002,0.22020967107699008,9.954660956096145,7.964937484233129,7.964937484233129,35
474,1757678422.4844022,-17.50788384606617,-20.869665430672,0.3997862573169719,8.569962878244446,8.623814581903108,8.569962878244446,35
475,1757678423.4913814,-17.788499032343804,-20.392172314409585,0.5500066269667903,7.093908173489225,8.348272940372897,7.093908173489225,35
476,1757678424.490355,-17.854744681671914,-19.890289176228308,0.506756409983057,5.600292206091743,8.244265566550737,5.600292206091743,35
477,1757678425.4865804,-17.814265308772693,-19.681634613644707,0.21335015384642456,4.424280433802789,8.232842887315686,4.424280433802789,35
478,1757678426.4830475,-17.89293181679464,-19.72885457824598,0.09207574023064141,3.4791146260102512,8.142375133987901,3.4791146260102512,36
479,1757678427.4869037,-17.861281837554387,-19.345442245172105,0.3832386010401756,2.1663276861373553,7.857608828460353,2.1663276861373553,36
480,1757678428.4858909,-17.76852440727832,-19.195185364833186,0.17676065046776648,1.1854723065753774,7.161937058250203,1.1854723065753774,36
481,1757678429.4868813,-17.860532253408167,-18.784332862496477,0.4206121963036209,0.7360078652017913,6.4579461284240365,0.7360078652017913,36
482,1757678430.4863873,-18.060767666657824,-18.28523464031102,0.5380327060823956,1.9618438179229805,5.879141631435752,1.9618438179229805,36
483,1757678431.4828982,-18.034339466471135,-18.268069175005337,0.03162387245095041,2.9368003411724546,5.431801692594948,2.9368003411724546,37
484,1757678432.483556,-17.954499411573398,-18.352391421021704,0.11604720019825518,3.8339499871914597,5.110616238402661,3.8339499871914597,37
485,1757678433.4906662,-18.532656331852724,-18.49594535671035,0.5915066280955632,4.650353574949185,4.559600835053861,4.559600835053861,37
486,1757678434.489257,-19.170153195373718,-18.745764564120606,0.6856645297621897,5.344313674185572,4.349002877092415,4.349002877092415,37
487,1757678435.4839485,-19.734101699423086,-19.033652436199493,0.6365595974817392,6.066340873951748,4.5617062541348385,4.5617062541348385,37
488,1757678436.4887655,-20.309403103866686,-19.3344008501895,0.6460576461324067,6.830540994623857,5.198713512955737,5.198713512955737,37
489,1757678437.4830706,-20.902520302881847,-19.61175236344869,0.6585110610117337,7.082281786425192,6.161514743539922,6.161514743539922,37
490,1757678438.4913023,-21.393789719830277,-19.94385449117195,0.5881488430283993,6.355305984053242,6.97345968222731,6.355305984053242,37
491,1757678439.4849772,-21.899645949825498,-20.332438247905394,0.6419378838849774,5.563112768307432,6.5367401511475345,5.563112768307432,37
492,1757678440.4842973,-22.172484193101393,-20.63680364287402,0.40903111123132985,4.799317350672213,5.8244618967393835,4.799317350672213,38
493,1757678441.4868283,-22.41858650644654,-21.0156417130739,0.45061673695372056,4.192488312442296,4.879855371593235,4.192488312442296,38
494,1757678442.4878051,-22.868935633655983,-21.381947400412383,0.5799455179967509,4.2012420906680275,4.035279563692915,4.035279563692915,38
495,1757678443.492641,-23.441286671225303,-21.73908995021446,0.6713913156298973,4.912256320352072,3.2695937466714677,3.2695937466714677,38
496,1757678444.4871032,-23.98944290722684,-22.113342787019274,0.6674282584720077,6.0143064658773495,2.474063926924859,2.474063926924859,38
497,1757678445.4846,-24.480784959171174,-22.53068671729147,0.6462827515657968,7.325132675655928,1.715574023601561,1.715574023601561,38
498,1757678446.484602,-24.872968357440385,-22.977550610738707,0.5945534531660365,8.781468530980838,1.0379086945662506,1.0379086945662506,38
499,1757678447.4885807,-24.793195345428618,-22.859137238321544,0.14221183766356196,9.531874678062405,1.2341625724024243,1.2341625724024243,38
500,1757678448.4929442,-24.3924317694215,-22.555294019940835,0.5007386064322156,9.940048504872058,1.475215313415397,1.475215313415397,38
501,1757678449.486891,-24.658486073974,-22.976863118315215,0.5015390781511353,11.353511702837148,1.3324313528192056,1.3324313528192056,38
502,1757678450.4868846,-24.950538860471653,-23.451179452920965,0.5570231683037102,12.747078896450757,2.30918949278841,2.30918949278841,38
503,1757678451.4928534,-25.255542852040648,-23.852380514050708,0.5009836583390729,13.966227160795151,3.6114754045025377,3.6114754045025377,38
504,1757678452.4853742,-25.511382711590326,-24.154048221692314,0.39852767764542024,15.00835120570094,4.294946205146978,4.294946205146978,38
505,1757678453.4852421,-25.172013120701507,-23.87622519468831,0.4386435662805441,14.568576803949487,3.55794384396701,3.55794384396701,39
506,1757678454.4854977,-24.842919049240493,-23.64309385498545,0.40319972467596854,13.313696485563804,2.9454381527924403,2.9454381527924403,39
507,1757678455.4878838,-24.741752328483418,-23.098951132127247,0.5521497795029474,11.93051834032711,2.352383918786743,2.352383918786743,39
508,1757678456.4855118,-24.49363358637955,-22.49026628637779,0.6588756968833946,10.44560033660847,2.19744638151508,2.19744638151508,39
509,1757678457.4857073,-24.108872252146107,-22.015497200932927,0.6109836261671091,9.040158896202003,2.4939414142648104,2.4939414142648104,39
510,1757678458.4922025,-23.68048297160102,-21.802110454883433,0.4755045056699166,7.844700870746899,3.0687966994000733,3.0687966994000733,40
511,1757678459.4850166,-23.219439382690005,-22.07839730769492,0.5413804328626751,6.9907004755604225,3.5168816781746854,3.5168816781746854,40
512,1757678460.4864576,-22.68955973013984,-22.452651171772153,0.6477871252711993,6.1287623510237434,3.8348288414413796,3.8348288414413796,41
513,1757678461.4861462,-22.144356057717097,-22.630717597307154,0.5737243661922323,5.140518477961754,4.209443220375495,4.209443220375495,41
514,1757678462.4927251,-21.457825671487743,-22.7110099001852,0.6866919892318819,4.0080871033718175,4.533094057351446,4.0080871033718175,41
515,1757678463.483692,-20.788457440011904,-22.773465918325705,0.678403834875004,2.849933835285783,4.874725187951733,2.849933835285783,41
516,1757678464.483384,-20.26135717366249,-22.76758608170116,0.5272954867195492,1.8291780602417114,4.036575523958943,1.8291780602417114,41
517,1757678465.4893026,-20.368037239840497,-22.728088462356034,0.1130878530399181,1.7258074152859326,3.3697864973276577,1.7258074152859326,41
518,1757678466.492573,-19.827137079547335,-22.83173834283794,0.5489463065944352,1.5636015957717404,2.051047615063981,1.5636015957717404,41
519,1757678467.4858346,-19.202131977978592,-22.87149045979951,0.630516688951872,2.0774655954451298,1.5762358751560774,1.5762358751560774,41
520,1757678468.4920428,-18.559123364874537,-22.79668298209693,0.6433514873021666,3.1288087332418097,2.8350507805150773,2.8350507805150773,41
521,1757678469.4927294,-17.883365986141694,-22.743365595691138,0.6773923629459226,3.9296257063777333,4.56187381167785,3.9296257063777333,41
522,1757678470.490746,-17.263157045264464,-22.554511621226883,0.6496131743039445,3.7455878834427345,6.3317707094611615,3.7455878834427345,41
523,1757678471.4887047,-16.721205566285498,-22.192028290742222,0.6533348828768768,3.653764616999644,7.8927293302535935,3.653764616999644,41
524,1757678472.4833376,-16.185594038512136,-21.841140108918438,0.6437692970152881,3.5845652421671095,9.26052785892363,3.5845652421671095,41
525,1757678473.4866915,-15.69090288723937,-21.71926108627628,0.5077808743532701,3.4229079319318134,10.112253689996084,3.4229079319318134,41
526,1757678474.484552,-15.173784942803909,-21.984290205609447,0.5823237152679865,3.5404374569187556,10.622475954495249,3.5404374569187556,41
527,1757678475.4867587,-14.762197393051531,-22.339481925982863,0.5424622251342371,4.135952369048292,11.127896952672367,4.135952369048292,42
528,1757678476.484533,-14.867215156952247,-22.185128906876393,0.18710758298149033,4.442409059250617,11.220606468649803,4.442409059250617,42
529,1757678477.483469,-15.389797698905324,-22.3525717241781,0.5493373059764571,4.958921699692265,11.013890653903545,4.958921699692265,42
530,1757678478.487603,-16.039587257315176,-22.207042384682648,0.6631454181690714,5.529698289366995,9.562519032543323,5.529698289366995,42
531,1757678479.4845753,-16.673672316391606,-21.952492913740603,0.6853460330298953,6.162060489574222,7.968638554287125,6.162060489574222,42
532,1757678480.4835448,-17.233726816396402,-21.626070963812147,0.6489065296750075,6.810560782648534,6.443008237457447,6.443008237457447,42
533,1757678481.4835284,-17.802755998941528,-21.47381959032821,0.5890552670818009,7.66990365611088,4.966542167328875,4.966542167328875,42
534,1757678482.4884992,-18.435794451604856,-21.48909030318069,0.6300905654656686,8.694821639964992,3.4682938937894465,3.4682938937894465,42
535,1757678483.485058,-19.10652591384311,-21.49475865500367,0.6730715167000373,9.590036167505433,2.0834509548299827,2.0834509548299827,42
536,1757678484.4908106,-19.65032247381853,-21.455183227990943,0.5421161743734025,10.32572173615541,1.420539641988478,1.420539641988478,42
537,1757678485.4843683,-20.264238414125323,-21.26283723050315,0.6475141351495981,10.48192880734573,2.2128042295119075,2.2128042295119075,42
538,1757678486.4895856,-20.855456974696462,-21.230696624130037,0.5890184570441943,9.629491057887167,3.454653516550573,3.454653516550573,42
539,1757678487.4831028,-21.401367825230857,-21.35984437757405,0.5646397905067335,8.964798176827815,4.783017181851795,4.783017181851795,42
540,1757678488.4846656,-22.047935610881357,-21.329894876938056,0.6462510725377666,8.291086612038093,6.317959455194291,6.317959455194291,42
541,1757678489.490124,-22.643764533903315,-21.38577590405896,0.595194858909606,7.7455412497173635,6.9944054543286835,6.9944054543286835,42
542,1757678490.490475,-23.185179192612242,-21.61969362404619,0.5895789220468411,7.479028263377497,6.629706168476057,6.629706168476057,42
543,1757678491.4911766,-23.650675880997678,-22.041949641503077,0.6280394858542347,7.359006127740781,5.938296306678855,5.938296306678855,42
544,1757678492.4864757,-24.130356099153133,-22.49235908337347,0.66110610390482,7.312153662913341,5.150812733523895,5.150812733523895,42
545,1757678493.487453,-24.544361686190836,-22.921829061766644,0.5959451213883266,7.3007663931575735,4.196016629374588,4.196016629374588,42
546,1757678494.4832685,-24.83341054382435,-23.372139666011474,0.53734559183295,7.243311238946785,3.0995592365264164,3.0995592365264164,42
547,1757678495.4877465,-24.93564066009044,-23.79487506745788,0.4329820471244474,7.040638949862172,1.9666906730226998,1.9666906730226998,43
548,1757678496.485597,-24.891347265718217,-23.381012386019226,0.4171228087784269,6.4860488843354,1.0483666761901784,1.0483666761901784,43
549,1757678497.4922478,-24.462262849409043,-23.235236730312256,0.45017693236798506,5.826636162068067,0.8818642255875511,0.8818642255875511,43
550,1757678498.484171,-23.846245421075505,-23.04784462487452,0.6491321572731898,5.165945584606106,1.9245538740526615,1.9245538740526615,43
551,1757678499.4902527,-23.162773137900935,-22.961397396180512,0.6847530739779554,4.698473792732831,2.5798590445292047,2.5798590445292047,43
552,1757678500.4871821,-22.502518913465433,-23.025619298953835,0.6654134676970904,4.4923534704949235,3.505078973063289,3.505078973063289,43
553,1757678501.4843135,-21.915759877504374,-23.250789602828792,0.6302886531284213,4.436289697424443,4.6318332216800195,4.436289697424443,43
554,1757678502.4846823,-21.49614827983517,-23.57635238534592,0.5309021220880581,3.5072882610324245,5.792824692459753,3.5072882610324245,43
555,1757678503.4877357,-21.191586647332418,-23.906217495620044,0.44759741177823675,2.6452510547089734,5.8959906299978675,2.6452510547089734,44
556,1757678504.4836154,-21.02448145693705,-23.89322374654148,0.16830307998597893,2.220261302715068,5.083414547319453,2.220261302715068,44
557,1757678505.4875824,-20.4739818409203,-23.783487606500735,0.559112401428241,1.7342668926527047,4.469022339622426,1.7342668926527047,44
558,1757678506.4839468,-19.902913735587024,-23.609196714959936,0.5992516061561787,1.7963203052168828,3.8969620384348937,1.7963203052168828,44
559,1757678507.4897552,-19.408515690788445,-23.245851466838282,0.6100113965345805,2.2492319701238217,3.0944729368453086,2.2492319701238217,44
560,1757678508.4909203,-18.799190771881253,-23.078206261240894,0.6312311107638557,3.171530298509831,2.607750113445154,2.607750113445154,44
561,1757678509.4852097,-18.138618353731445,-23.007853261442303,0.6681236480337845,4.387287483200099,2.287054165294483,2.287054165294483,44
562,1757678510.486014,-17.764236805980612,-22.9076741042681,0.38724168765416966,5.545724762397616,1.7341365769526262,1.7341365769526262,44
563,1757678511.4910815,-17.52031151465207,-22.531430657498273,0.44613484525835956,6.352069466137273,1.4527006168651797,1.4527006168651797,44
564,1757678512.4854224,-17.466683137945438,-21.98453258166506,0.552648658492351,7.006643378333051,1.9215824935126782,1.9215824935126782,45
565,1757678513.484732,-17.65879858231776,-21.408051538078944,0.6080700251315295,7.48772298765064,2.994596053266221,2.994596053266221,45
566,1757678514.491562,-17.97012654296289,-20.812250076691495,0.6676781837776625,7.844937830394084,4.181199685703466,4.181199685703466,45
567,1757678515.4847283,-18.4775187094476,-20.54239953017483,0.5786420339098405,8.46991773885973,4.312545414406336,4.312545414406336,45
568,1757678516.4862947,-19.13956447828757,-20.452836175024128,0.6670316435235949,9.160649948741444,4.245032953376772,4.245032953376772,45
569,1757678517.4922605,-19.801361696493824,-20.300931204633645,0.6749803896114981,9.5620680446918,4.211592700683046,4.211592700683046,45
570,1757678518.488126,-20.444195811589463,-20.08361752517451,0.6813898684516705,8.562456080361498,4.258326333043137,4.258326333043137,45
571,1757678519.4885676,-16.64494695912979,-22.800992117358494,4.668957204230648,10.125789538977372,4.847507457348956,4.847507457348956,45
572,1757678520.4865031,-16.65059391345262,-22.794864872891523,0.008349777537617342,9.154252405550402,6.010129469521764,6.010129469521764,45
573,1757678521.485961,-16.833931274004165,-22.569121570645354,0.2909714854695555,7.960836221203232,6.981022427728829,6.981022427728829,45
574,1757678522.4830372,-17.218786117464973,-22.072205390848506,0.6303642459461726,6.444053000466498,7.649952239198128,6.444053000466498,45
575,1757678523.4852717,-17.7760181651011,-21.775797888930096,0.6297544370370681,5.0667479140079585,7.8774644782341845,5.0667479140079585,45
576,1757678524.4905908,-18.415667046984368,-21.51276965525236,0.6879580089725168,3.832392005127381,7.484210406121838,3.832392005127381,45
577,1757678525.4833865,-18.986276287860754,-21.155299325461122,0.6782210447065783,2.545751162518392,6.918333123357882,2.545751162518392,45
578,1757678526.4848135,-19.63936472068238,-20.979417402475836,0.6753933760483568,1.75104324965887,6.272767178812901,1.75104324965887,45
579,1757678527.4855871,-20.261861979283665,-20.998643353675224,0.6223126229466418,1.776663053986627,5.768180798970256,1.776663053986627,45
580,1757678528.4922268,-20.8178687220502,-21.159925102422218,0.5751074369945467,2.292102601515694,5.363233290566605,2.292102601515694,45
581,1757678529.4926403,-21.374016423665832,-21.376669737532872,0.5966440326350559,3.0128598706547733,3.916973210994469,3.0128598706547733,45
582,1757678530.48735,-21.79848538545567,-21.302169074606127,0.43324936858041657,3.8394980657827955,2.551154557626807,2.551154557626807,45
583,1757678531.4828663,-22.084000021996516,-20.744503200062457,0.6293277704872904,5.017446763453836,1.3838000010433131,1.3838000010433131,45
584,1757678532.487748,-22.33879495631386,-20.32157428859683,0.49135167115599326,6.249107545351996,1.3101944684538538,1.3101944684538538,45
585,1757678533.491327,-22.60684588973047,-20.41185828087645,0.2818383966917316,7.04912038957005,1.8956147641346275,1.8956147641346275,45
586,1757678534.4843483,-23.06712906572837,-20.811857011683603,0.6140884782300003,6.728485432289424,2.873920249591252,2.873920249591252,45
587,1757678535.4888134,-23.522554939748137,-21.266164320659826,0.6404194501173393,6.211143989667814,4.0286682545443115,4.0286682545443115,45
588,1757678536.4874585,-23.988189048140608,-21.66364184069373,0.6130426061151331,5.896989537981275,5.292197523246443,5.292197523246443,45
589,1757678537.4850006,-24.31399470742681,-22.14098028682184,0.5793524384108893,5.6907139060865,6.392967008568874,5.6907139060865,45
590,1757678538.4835823,-24.393860990537647,-22.749699902631313,0.6148086518319217,5.655365493459965,7.2415768235878915,5.655365493459965,45
591,1757678539.4872463,-24.427493355074223,-23.314959517413982,0.5641920671771193,6.07501880358875,8.216745444719649,6.07501880358875,45
592,1757678540.4903219,-24.474670412095048,-23.881218311137953,0.5664783796841615,6.948778164880361,7.880936014562082,6.948778164880361,46
593,1757678541.4917774,-24.441210954568184,-24.442030260869736,0.5609926506528621,8.108228977681614,6.992822192930198,6.992822192930198,46
594,1757678542.48883,-24.202625340811828,-24.72945246448584,0.3746475385490331,9.08312523822186,5.725189162766717,5.725189162766717,46
595,1757678543.486854,-23.639572721558075,-24.765614052947715,0.5653297473576936,9.81408924201459,4.0124399997897235,4.0124399997897235,46
596,1757678544.490563,-22.97304971800085,-24.8106820982552,0.6655764247588094,10.620099837956213,2.1463138899987793,2.1463138899987793,46
597,1757678545.4882472,-22.300849137600206,-24.82231485853854,0.6738617299828005,11.338305052701767,0.6665022261322407,0.6665022261322407,46
598,1757678546.4868348,-21.60738584163871,-24.888059578975863,0.6975580577812385,12.201744514657916,1.8630195197401567,1.8630195197401567,46
599,1757678547.485534,-21.104755600225406,-24.971078298015822,0.5101036997415408,13.045253650490293,3.3440511118306495,3.3440511118306495,46
600,1757678548.4908814,-20.599653017826018,-24.88140690942089,0.5102718880877108,13.613459126597528,4.646792072024884,4.646792072024884,46
601,1757678549.487245,-20.275450335299894,-24.399307773388244,0.5830910307735635,13.676011867287261,5.4035646329009746,5.4035646329009746,46
602,1757678550.4837885,-19.9504218397159,-23.806423574951058,0.6784777493462876,12.33880401205595,5.918178011655531,5.918178011655531,46
603,1757678551.4864168,-19.625631159340145,-23.26487854309467,0.6298191008694021,10.737115086524891,6.425362262586612,6.425362262586612,46
604,1757678552.4862387,-19.261699305787115,-22.83996779595135,0.5595596974787174,9.297505715090269,7.0389815928547295,7.0389815928547295,46
605,1757678553.4874945,-18.62177314265542,-22.767205067417187,0.6432418654240463,8.172540235929402,8.039750083266895,8.039750083266895,46
606,1757678554.4928384,-18.035218544046987,-22.59517026625655,0.6080136756890948,6.996723461449365,7.78656590969557,6.996723461449365,46
607,1757678555.484535,-17.560871117991905,-22.245509955144886,0.5942284542691684,5.683179885251533,7.181431277379476,5.683179885251533,46
