step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
54,1767635934.9081435,-7.880759931255488,-1.785438921482719,0.5175295702468895,3.4614644971034605,2.535617767456838,5.576402051626443,2.535617767456838,5
55,1767635935.911395,-7.754703572881633,-2.4176479567468547,0.6425644275685647,3.7698239271631597,2.7602973125735417,4.789620157714242,2.7602973125735417,5
56,1767635936.907989,-7.65046709631978,-2.926668115263651,0.5213590345255164,4.747953467910835,3.8534461734785665,3.931479218056999,3.8534461734785665,5
57,1767635937.9078345,-7.467228261632026,-3.3974710601693454,0.5052828573891972,5.878195692763104,5.140094080575776,3.0732600886927335,3.0732600886927335,6
58,1767635938.9076226,-7.253347166761083,-3.558991908523955,0.26807567578943825,6.804956662540079,6.1339758454276785,2.2667276887391323,2.2667276887391323,6
59,1767635939.9158611,-7.1137880457162295,-3.5868238769558385,0.1411444704968272,7.462552916670959,6.824225229898296,1.9056017994848466,1.9056017994848466,6
60,1767635940.9136214,-7.157413694769058,-3.640740367919843,0.0695111835687869,7.238458038112521,6.623979431665941,1.483500403502399,1.483500403502399,6
61,1767635941.912033,-7.578483481994846,-3.180612170487542,0.6247051005895743,6.3321991148066985,5.69221314711062,1.1339647038363916,1.1339647038363916,6
62,1767635942.9097104,-7.744438625553783,-2.847508235369719,0.37302140333085515,5.142054374433379,4.5256447004892655,0.7402375820400635,0.7402375820400635,6
63,1767635943.90812,-7.713231374939793,-2.8342298106337798,0.03396875909706851,3.990626306752383,3.535033690196906,1.4003170709745107,1.4003170709745107,6
64,1767635944.9078293,-7.782489112939955,-2.2762195125133804,0.5624553198813707,2.520096936018287,2.207927500820939,1.4182636932023247,1.4182636932023247,6
65,1767635945.9128585,-7.744826068057142,-2.516898643311155,0.24238916341923414,1.9861121926942655,2.082567366493754,1.8554287906549571,1.8554287906549571,6
66,1767635946.9075718,-7.725354747419123,-2.078878048586483,0.44078344726446606,1.2652396503827952,1.8922211400206512,2.064510988345123,1.2652396503827952,6
67,1767635947.907682,-7.582844891851342,-1.4704948623881657,0.6247824910531101,0.6279459406243032,1.5841275844636074,2.561095952772974,0.6279459406243032,6
68,1767635948.9134233,-7.629746757449179,-0.8788280114657614,0.5901347376626336,1.1556943315702617,1.4368645161860105,3.4894865612901786,1.1556943315702617,6
69,1767635949.9092143,-7.905204802407829,-0.5747669631645509,0.4120148912690121,2.6872555878564595,2.3979465319949718,4.788069108685304,2.3979465319949718,7
70,1767635950.9144251,-8.042189710516793,-0.6166970481563,0.1425158648331338,3.8640915089807186,3.412858806910247,5.922295738857197,3.412858806910247,7
71,1767635951.911395,-7.934701613072099,-0.45520143618459913,0.1945858022588607,5.180279516590549,4.757317715253357,7.192048915953335,4.757317715253357,7
72,1767635952.9149652,-7.383266858923694,-0.5821420704271351,0.5638440919068887,3.9753056681740673,3.498325031837601,5.470397988945249,3.498325031837601,7
73,1767635953.9093468,-7.017479013947824,-0.7471972348770898,0.403570214054539,3.2654781476378685,2.6173214349203033,4.460358998538272,2.6173214349203033,7
74,1767635954.9150696,-6.939583624847586,-1.1927508608439927,0.4497377936454147,2.9335226918756976,1.9918029722541533,3.7327510363001446,1.9918029722541533,7
75,1767635955.9080682,-7.05878944031847,-1.6084843548280747,0.4355356183513706,3.6061257750640503,2.663963911553137,3.1877571217672815,2.663963911553137,8
76,1767635956.9134195,-6.999576143442929,-1.3899604292148335,0.2251992201738703,4.340790495574738,3.461191756256378,2.828040740156649,2.828040740156649,8
77,1767635957.9095511,-7.507874320154621,-1.3105841016113389,0.5164564168538925,5.609565072763483,4.729743651669459,3.3970124034773534,3.3970124034773534,8
78,1767635958.915605,-7.971157094049549,-0.9332998204695236,0.5938780183017736,6.524237036202573,5.619231980819121,4.241813742600464,4.241813742600464,8
79,1767635959.9164498,-8.268575614555457,-0.36416230944702466,0.64162253989564,6.3409815637708915,5.415012020495983,4.554886621868241,4.554886621868241,8
80,1767635960.9086192,-8.446392205951373,0.23047245876378214,0.6255507259375928,5.4254086709768625,4.490876932004439,4.112333486011157,4.112333486011157,8
81,1767635961.9119203,-8.329187466029635,0.6908989683580125,0.4735467643130563,4.154908779524091,3.195749510157688,3.272267495461367,3.195749510157688,8
82,1767635962.9103599,-8.083812270430203,1.0357792162718777,0.4239242819429438,2.8716950993043815,1.9017710638698808,2.581842796370572,1.9017710638698808,9
83,1767635963.9086328,-8.156598173581196,0.9788928663855815,0.09253863366614327,2.0525305012274386,1.290834952015885,2.2451995603849197,1.290834952015885,9
84,1767635964.908562,-8.153946993931969,0.9834231563602562,0.005249398362968086,1.6925663469708663,1.5227901115678393,1.7303258619188329,1.5227901115678393,9
85,1767635965.9074645,-8.029381059362441,0.7220996313672865,0.2898118453294439,1.6105108088201294,1.9393651123247329,1.5397680727171839,1.5397680727171839,9
86,1767635966.9101236,-7.673753567837388,0.320119332777729,0.5352879751258123,1.6248031489427313,2.1704195981676997,1.8931970159004161,1.6248031489427313,9
87,1767635967.9092095,-7.513564718287066,-0.17813096896490396,0.5238466242132748,1.7552721694209308,2.051516577905229,2.9702970106420583,1.7552721694209308,9
88,1767635968.9096956,-7.353305797055738,-0.7412843381242571,0.58522778769158,2.2385225304541905,2.1572006050752996,4.2414004247934525,2.1572006050752996,9
89,1767635969.9127407,-7.263109962280956,-1.127600257174468,0.3955011968791368,2.955467510873919,2.6664950645766416,5.399679208779955,2.6664950645766416,9
90,1767635970.910092,-7.130725970526735,-1.6091153427907474,0.5007080883569169,3.2480990905509484,2.852515432621781,6.2552246463016745,2.852515432621781,9
91,1767635971.9136856,-6.7401155848920045,-2.033088650956903,0.5744164291570577,2.4686777258522636,1.9745320864972016,5.71671469751037,1.9745320864972016,9
92,1767635972.911248,-6.936167218521772,-1.8411686796552083,0.2750233030366648,2.5574237530214337,1.7397647941006016,4.9253222664270675,1.7397647941006016,9
93,1767635973.9073598,-6.716958441918494,-2.083194647470492,0.32781563911960165,2.56191515435566,1.562002154529902,3.8837286718339823,1.562002154529902,9
94,1767635974.9147596,-6.264687817545961,-2.4876584424686605,0.6022883400028668,3.097920842274988,2.2825327985878325,2.650512255932305,2.2825327985878325,9
95,1767635975.9148827,-6.190720439206873,-2.550926711229502,0.09732274271930524,4.161720406343492,3.454894089772534,1.789901482357257,1.789901482357257,9
96,1767635976.9149077,-6.061754306967933,-2.7164225734308904,0.20980691053185976,5.205182219129885,4.577758641968964,1.3800359817776713,1.3800359817776713,9
97,1767635977.9126992,-6.102627037183449,-2.6647280457309646,0.06604657721197839,5.991076941827335,5.375983850187541,1.7347503482950157,1.7347503482950157,9
98,1767635978.909208,-6.0142383614109916,-2.816188645876983,0.1759793388899547,6.014028803788702,5.426381329591666,1.3868414448514885,1.3868414448514885,9
99,1767635979.9144397,-5.88449572903934,-3.047884873262333,0.26416701845136475,5.382396438658231,4.901408373462782,0.5314304285497361,0.5314304285497361,9
100,1767635980.9124503,-5.737814035417185,-3.373196526596031,0.357563100790615,4.738455527068191,4.454559952234501,1.6291315948379252,1.6291315948379252,10
101,1767635981.9137459,-5.637878897420834,-3.3780105014058344,0.09992156274981794,3.9334826964394094,3.923351851718938,2.8575245800772198,2.8575245800772198,10
102,1767635982.9116118,-5.197538588820189,-3.2242101691086162,0.4674245055460312,3.3967250446645725,3.831170219351707,3.898588440183336,3.3967250446645725,10
103,1767635983.9078157,-4.9103272241387605,-2.8920652349880744,0.44077529439002117,3.3860250914405587,4.148572982050018,3.641375958965902,3.3860250914405587,10
104,1767635984.9126837,-4.741636559096024,-2.3728742516325134,0.5432636263024929,3.671872505352259,4.600711220698589,3.0211971244768066,3.0211971244768066,12
105,1767635985.9090056,-4.701519622096263,-1.829024881720333,0.5473401341198119,3.627049075540222,4.613292198768564,2.3326648089540845,2.3326648089540845,12
106,1767635986.915869,-4.784936085702149,-1.1739361386893903,0.6558768359124025,2.9145818517606816,3.910884499376579,1.8929949268233368,1.8929949268233368,12
107,1767635987.9139483,-4.9870860496821745,-0.5464648633523915,0.6604990881696996,2.897475722467655,3.6141539221564387,2.2225483146548246,2.2225483146548246,12
108,1767635988.911597,-5.079040290159097,0.06051505383088456,0.6153525635331888,3.8684371047823394,4.226040523822078,2.8246496491672706,2.8246496491672706,12
109,1767635989.910869,-5.080382956907996,0.7330773640011945,0.6730537212175994,5.087517591428724,5.256089672137755,3.2550592945712165,3.2550592945712165,12
110,1767635990.9090502,-4.986733272567574,1.364582641880638,0.6395746167059481,5.3345199532741825,5.486091467901673,2.7639988019658435,2.7639988019658435,12
111,1767635991.9075432,-4.971271048747603,1.80032613703194,0.43667583459986387,4.951928300787331,5.004655208523791,2.5347545758951884,2.5347545758951884,12
112,1767635992.9081502,-5.023838078088698,2.216728195939951,0.4194523883058291,4.430493176754075,4.356152391653286,3.077411176973235,3.077411176973235,13
113,1767635993.9141026,-5.165892039877747,1.9291484918753683,0.3188533980911209,3.349109452883501,3.018876742384076,3.568026566852808,3.018876742384076,13
114,1767635994.9115179,-4.869907643705987,1.767115713427003,0.33830794854652946,2.514354171820927,1.9134206245088883,4.241099146074826,1.9134206245088883,13
115,1767635995.909476,-4.889911369792363,1.7960249396251795,0.035227189042684647,2.485708144028843,1.5742992349891565,5.204780385287965,1.5742992349891565,13
116,1767635996.9080248,-4.661714136299577,1.6916289136302747,0.25130794748347646,2.521412201754984,1.5331462912185645,5.857388255601426,1.5331462912185645,14
117,1767635997.9138856,-5.101037487335358,1.8333635891754811,0.4589310532211846,2.890202183622368,1.870101834988438,6.061083053856844,1.870101834988438,14
118,1767635998.9071229,-5.545837743212958,1.901048897562405,0.4529840394175084,2.6043559291365006,1.6193244920163816,5.415945084053299,1.6193244920163816,14
119,1767635999.907905,-5.1064595440031235,2.1375455090441466,0.498592789630123,1.5618724188859552,1.064104319064687,5.065225763084908,1.064104319064687,14
120,1767636000.9141717,-4.5531198039804135,2.365363912775491,0.5946763567545975,1.8722476293533397,2.350737022269962,5.181717931246111,1.8722476293533397,14
121,1767636001.9120917,-4.01943113799091,2.2847118968001783,0.540873401278748,3.122572694931296,3.8840758985485366,5.4722657923365885,3.122572694931296,14
122,1767636002.9126115,-3.360220641760029,2.1224712144405493,0.6785291467585136,4.664569676220265,5.490772400910203,5.385028520210349,4.664569676220265,14
123,1767636003.9100008,-2.735173583106476,1.959404239732536,0.6476588374254666,5.962597398717136,6.88854138678696,4.88850535669506,4.88850535669506,15
124,1767636004.9105024,-2.11278032285711,1.7324520457357624,0.6621485377728379,6.816186888631616,7.729532209306104,4.230277415949078,4.230277415949078,15
125,1767636005.9088352,-1.6353211501796938,1.4020130608043948,0.5816220941294168,6.859799668271259,7.748774998240471,3.344467342825564,3.344467342825564,15
126,1767636006.9080544,-1.4471843039830785,0.8795000744896537,0.555785473576603,6.518980653859958,7.373410862631559,2.363152076309032,2.363152076309032,15
127,1767636007.9076028,-1.5198723533879883,0.218266803548196,0.6655170234934339,5.966467089475935,6.76601404766514,1.9136171871865946,1.9136171871865946,15
128,1767636008.9085455,-1.5783772956699529,-0.4671754469748634,0.6872866124307045,5.474487677525039,6.229564042617506,2.4697899916348134,2.4697899916348134,15
129,1767636009.9095867,-1.7878541639460188,-1.0782379781826918,0.6452987003289553,4.524079177864628,5.320552211696976,2.7473145379227373,2.7473145379227373,15
130,1767636010.90783,-2.0216216649350773,-1.7086648567817073,0.6735560974927148,3.162616549598768,4.065872701630551,2.621065429093505,2.621065429093505,15
131,1767636011.9076583,-2.1375294852280953,-2.3590782301564746,0.660773840655468,2.1064660596654607,3.122222736962982,2.4268482167249474,2.1064660596654607,15
132,1767636012.9075453,-2.34517813646842,-2.9689740797778765,0.6443483101851326,2.2486325159304563,2.9531031330433115,2.2255588358183758,2.2255588358183758,15
133,1767636013.9091592,-2.7203043413486645,-3.47442045096739,0.6284265968882873,3.4266054465030087,3.6741160132568327,1.9507436302365007,1.9507436302365007,15
134,1767636014.9071987,-3.1121220641324214,-3.5644539235342054,0.4028185297258586,4.510333021010171,4.502523750080254,1.729179741605099,1.729179741605099,15
135,1767636015.914752,-3.547691700544,-3.3494297159052344,0.48211179718092667,5.2247186046575615,5.030785987155408,1.8421258839549661,1.8421258839549661,15
136,1767636016.9115355,-3.423256630157381,-3.433801213396137,0.1508268672146163,5.500017633919567,5.370808471677188,2.261401042477498,2.261401042477498,15
137,1767636017.9078834,-3.9523649126262783,-3.6734047382453956,0.5829606938413721,5.355475747414595,5.265372031254078,2.213643210255402,2.213643210255402,15
138,1767636018.9161203,-4.524445067647958,-3.9175939632539656,0.6169345236116913,5.080641173265616,5.05105013740978,2.774490510548297,2.774490510548297,15
139,1767636019.9095843,-5.162670866210707,-3.9716035816256707,0.6447208938104483,4.578495802303668,4.64723612281082,3.4478556997418477,3.4478556997418477,15
140,1767636020.912219,-5.771845836466577,-3.8847541109503245,0.6137178463066228,3.9882645966293295,4.1787271129251025,3.819891737590455,3.819891737590455,15
141,1767636021.9083717,-6.353219471746987,-3.7268662525332252,0.6047583624751091,3.4159133825804875,3.768327626205043,3.3459356399855746,3.3459356399855746,15
142,1767636022.913097,-6.869662441690359,-3.495155870930957,0.563379464456357,2.9131654456113427,3.4214312172641077,3.0971129921196314,2.9131654456113427,16
143,1767636023.9116054,-7.269901244535887,-3.3572365079191777,0.4239677548066164,2.53304091434037,3.092705619531986,3.626815372241673,2.53304091434037,16
144,1767636024.9107692,-7.434054750183525,-3.3116891300119407,0.17049788493636292,1.6288419382323542,2.078282353884835,4.623819449197096,1.6288419382323542,16
145,1767636025.9081554,-7.975737424280602,-3.037934795944258,0.6085185003543399,1.087920376749844,0.41947432097430465,5.844477227269857,0.41947432097430465,17
146,1767636026.9137185,-8.300462173586448,-2.541749262681672,0.5897170698287703,2.3619343293374784,1.5155187618507482,6.794616195053244,1.5155187618507482,17
147,1767636027.9116657,-8.404882173670504,-1.9077759439690278,0.643836797955103,3.7088672100453106,3.0012222854170303,7.320091315167939,3.0012222854170303,17
148,1767636028.9078343,-8.351300694905,-1.273537474649105,0.6389458181232006,4.205305009739669,3.521384963513937,6.857173518701339,3.521384963513937,17
149,1767636029.9084954,-8.048011815200775,-0.6897365411311244,0.6574465401894599,4.163809926730427,3.4393856235569373,5.7227374371962165,3.4393856235569373,17
150,1767636030.9100106,-7.692537877639902,-0.16248042249143294,0.6349316339332346,4.025403842933313,3.2275839347403092,4.6121115262738455,3.2275839347403092,17
151,1767636031.9096751,-7.273561126955054,0.11191184757769265,0.5010000062858165,3.800984085988295,2.8882460701984174,3.8130507794752995,2.8882460701984174,17
152,1767636032.9077263,-6.811015396559752,0.24357116822681146,0.48185769116316446,3.6912624643685423,2.6857170952189846,3.558795290837483,2.6857170952189846,17
153,1767636033.9073186,-6.358029752277986,0.25581189415182354,0.45333582364457853,3.77148943215611,2.7865927760328533,3.8179785897665544,2.7865927760328533,17
154,1767636034.9113092,-6.034222556931898,0.09668185682368378,0.3593615188228957,4.123208452447944,3.215140564170767,4.199926492987958,3.215140564170767,18
155,1767636035.908888,-6.396550670392827,0.3179921137930691,0.42560068259666284,4.5676224891763075,3.6701478677398462,4.712104080962458,3.6701478677398462,18
156,1767636036.917086,-6.529792974843977,0.3845479933743841,0.14772919366129988,3.8899659147594083,2.988700410934659,4.006094382982103,2.988700410934659,18
157,1767636037.9148521,-6.343957298278002,0.7866807950029575,0.44398801819661243,2.610802755937114,1.628642589688042,3.518560214061859,1.628642589688042,18
158,1767636038.9147835,-6.347732946236335,1.40012731188346,0.6135002616919427,1.6630010135894286,0.8871483769591507,3.4738025768126057,0.8871483769591507,18
159,1767636039.9131067,-6.209371277725409,1.9375542197845161,0.5558840243691962,1.8204383478776986,1.9982504797830116,3.698385314172342,1.8204383478776986,18
160,1767636040.9105296,-5.945464447252003,2.2886678436798507,0.44037009843759184,2.8687260292557957,3.379333725801839,3.7504528386650793,2.8687260292557957,18
161,1767636041.9126203,-5.544898685200764,2.3310116743886664,0.40195725971390317,3.8966103638342515,4.572346065122625,3.2359108782695554,3.2359108782695554,18
162,1767636042.9088287,-5.078073385810517,2.321046019970609,0.46870880180205443,4.698791160654064,5.449019433564192,2.567413431222786,2.567413431222786,18
163,1767636043.90783,-4.813832998675219,2.5639675764080025,0.35929318488417544,5.182463843186398,5.8167306490293464,2.0359987897648413,2.0359987897648413,19
164,1767636044.9081151,-4.891753969309031,2.3451014560771,0.23225694434970162,5.341873499345898,5.804073676879544,1.572460487677488,1.572460487677488,19
165,1767636045.91594,-4.622892750677399,2.4703278684686962,0.2942912155004399,6.134243847411058,6.486674740954526,1.898695377460006,1.898695377460006,19
166,1767636046.908541,-4.357808916821452,2.3482315730408905,0.29402641964378406,6.654414821881103,6.921482014732247,2.176147851757744,2.176147851757744,19
167,1767636047.9078538,-3.9747626839838506,2.141174491147903,0.43572683322035705,6.426528693074394,6.677133812282645,1.88417339509961,1.88417339509961,19
168,1767636048.916236,-3.497847397849035,1.9886084295321644,0.4965618469183026,5.566950152266676,5.8939971015935715,1.380552419042885,1.380552419042885,19
169,1767636049.914131,-3.0092687268299487,1.8005732838558015,0.524617770554363,4.450257070834631,4.8480802360791015,1.7607388606977332,1.7607388606977332,20
170,1767636050.910381,-2.5287541338154154,1.4336290133424725,0.6068766971305285,3.0605054923390234,3.588419684118883,2.7042060238167482,2.7042060238167482,20
171,1767636051.9070215,-2.1756358324748124,0.8884919871301311,0.6517022570890669,1.5402255101683557,2.3287564825916443,3.641544193025057,1.5402255101683557,20
172,1767636052.9143965,-2.118957217493072,0.22427302835226143,0.6617523753896049,0.7569212422781972,1.6323272505070128,4.268744730258108,0.7569212422781972,21
173,1767636053.9167907,-2.172478112895641,-0.44416141975749535,0.6689720553791408,1.9910317285235273,2.2734713465148264,4.627600028107387,1.9910317285235273,21
174,1767636054.9171824,-2.3013697957127413,-1.1198114217663548,0.6875649417827187,3.1047149223461514,3.18121785833792,4.507205971692615,3.1047149223461514,21
175,1767636055.9077768,-2.469109357741259,-1.7615251916586272,0.6695722835628967,3.4332851209850848,3.6428456004514636,4.039207423801477,3.4332851209850848,21
176,1767636056.9109473,-2.6608896795919894,-2.418686007662654,0.6824093093222422,3.77683076469658,4.155220674888566,4.153534998253182,3.77683076469658,21
177,1767636057.9087934,-2.9710681936635424,-2.9632851159579214,0.6280895319213844,4.082069143482177,4.603937615398322,4.761083686465499,4.082069143482177,21
178,1767636058.910501,-3.342279881742886,-3.3839296286104488,0.5600605319890118,4.381369312090951,5.018394912749868,5.3846465966868,4.381369312090951,21
179,1767636059.9154625,-6.331492775358136,-1.3542790413716446,3.5953149654191146,1.2032773521804538,1.9117293525315815,1.839232724541294,1.2032773521804538,21
180,1767636060.9089057,-6.075000720108828,-1.6195303671937433,0.3714155494830801,1.9808506712576448,2.8908332957675094,1.674710491639301,1.674710491639301,21
181,1767636061.9073021,-5.681640581741428,-1.8245323813253027,0.4442866069114,2.8389107424267666,4.244238487157359,1.9116220946797275,1.9116220946797275,21
182,1767636062.9071634,-5.33337106541577,-1.6626119247043925,0.38412346404087816,2.561625959301626,3.561196179472771,2.197170565332607,2.197170565332607,21
183,1767636063.9078486,-5.235817100856261,-1.430355321321461,0.25174000032454624,2.1436732392169815,3.0609448708574942,2.7269235886530208,2.1436732392169815,21
184,1767636064.9137328,-5.126809093989245,-1.3249673032115152,0.15073553786878902,2.3669967695573724,2.9926871299860953,3.503467289341064,2.3669967695573724,21
185,1767636065.9135396,-5.501583504375122,-1.77995096271436,0.5895763161658475,2.37175670768951,2.62022958839353,4.871505303944039,2.37175670768951,21
186,1767636066.9099915,-5.747489106280162,-2.258260765148544,0.5397345730223281,1.9917853119983937,2.0141771409478437,5.449430278778771,1.9917853119983937,21
187,1767636067.9105422,-5.710805646239686,-2.128335677764958,0.13493014894106803,1.5645165425540581,1.355684503048656,4.536067434583988,1.355684503048656,21
