step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
492,1757096679.600954,-25.76436888694873,-19.82739349923321,0.5699516909770231,7.3185293756252126,8.741976023050633,7.3185293756252126,36
493,1757096680.6001053,-25.133477206518624,-19.601722015942478,0.6706079452131192,6.947043110081898,7.367189939017149,6.947043110081898,36
494,1757096681.596596,-24.84669765557004,-19.20877786090475,0.48817756080505975,7.232755422349657,6.5357642517680326,6.5357642517680326,36
495,1757096682.5923064,-24.864615847752017,-18.74101456217874,0.470123013447152,7.990884983421527,6.14826482114853,6.14826482114853,36
496,1757096683.5947454,-24.9709555567342,-18.573613757095995,0.19783832729310075,8.77193507723733,5.819937720679855,5.819937720679855,36
497,1757096684.5920317,-25.003271161247977,-18.619584892945944,0.05634581891611487,9.431954773722687,5.457939404930767,5.457939404930767,36
498,1757096685.5947034,-25.464822879342766,-18.851166402167454,0.5150153328399756,10.04591752032034,5.115534670725113,5.115534670725113,37
499,1757096686.6002324,-25.55419598063028,-19.195234899973233,0.3535318912621262,9.44258963752989,4.530897496508226,4.530897496508226,37
500,1757096687.5931628,-25.160704548802553,-19.50035960476317,0.5014775566524389,8.451507038081939,3.3429724994459673,3.3429724994459673,37
501,1757096688.5933049,-24.539055051565608,-19.574975261125893,0.6260225303299375,7.365110455029142,2.595250249532636,2.595250249532636,37
502,1757096689.5956583,-23.862826686918602,-19.53669555485841,0.6757206991644439,6.295195904153614,2.4457855995549656,2.4457855995549656,37
503,1757096690.5987265,-23.261199996588477,-19.38709563146349,0.6180511166687425,5.314702278233167,2.82744569177424,2.82744569177424,37
504,1757096691.5956726,-22.82811316987057,-19.111353310939748,0.5149907164890631,4.587640093444471,2.8973376820332133,2.8973376820332133,37
505,1757096692.5994794,-22.35103279244697,-19.06314849872844,0.4776910427974706,3.84507174771401,2.7304249209826397,2.7304249209826397,37
506,1757096693.6014192,-21.720821012454216,-19.32181967938357,0.6799135836520949,3.324255998491058,2.6567251918247905,2.6567251918247905,37
507,1757096694.5935402,-21.107594077204542,-19.549454508369475,0.6593085242221743,3.514858668137996,2.5986447033748727,2.5986447033748727,37
508,1757096695.5918503,-20.540934645770374,-19.66106796107762,0.5785246003503831,4.225211209915247,2.6493760380438465,2.6493760380438465,37
509,1757096696.5961294,-19.9992980534107,-19.60142127417492,0.5425891204985483,5.0034815773669825,2.9269973176918977,2.9269973176918977,37
510,1757096697.5922823,-19.374652172094336,-19.45792799269507,0.643390797203856,5.720396129470249,3.3676944950389145,3.3676944950389145,38
511,1757096698.5922315,-18.75980896993747,-19.50698040346506,0.6168281323843413,6.695040846679522,3.6884349501202065,3.6884349501202065,38
512,1757096699.5935264,-18.251737322953154,-19.677666268177074,0.5352830655570628,7.699173382939076,3.8822292386859183,3.8822292386859183,38
513,1757096700.5988953,-17.656138362355325,-19.798476944869602,0.6044825804990963,8.532977713025254,4.156004497027285,4.156004497027285,38
514,1757096701.592209,-17.086155395603047,-19.89757530100231,0.5824277831947606,8.963355681296685,4.48695879477379,4.48695879477379,38
515,1757096702.5916517,-16.601502676693457,-20.20694732824219,0.575298344047397,8.333271169596879,4.419248763902603,4.419248763902603,38
516,1757096703.6009383,-16.32266784398373,-20.485765137095264,0.39069175013439733,7.840169166266006,4.150161949807569,4.150161949807569,38
517,1757096704.5931954,-15.971898927138694,-20.94403844589575,0.5816110116728475,7.330033626831926,4.1019371629467,4.1019371629467,38
518,1757096705.5950332,-15.695159447851921,-21.364244355511925,0.5022248830554256,6.884433798796313,4.595928866527892,4.595928866527892,38
519,1757096706.5929613,-15.676017633147664,-21.69911659665329,0.33611526574564543,6.314193192761121,5.39668913086705,5.39668913086705,38
520,1757096707.5997636,-15.869900924201282,-22.05460670428048,0.4021888019965664,5.709810799627959,6.123732454984248,5.709810799627959,39
521,1757096708.5960066,-15.839365167880066,-21.85738179351232,0.20032742272176438,4.680567631242891,7.324069033848682,4.680567631242891,39
522,1757096709.59405,-16.491837874256998,-21.717840957898403,0.6685354297545516,3.4275822170725605,7.798987740503074,3.4275822170725605,39
523,1757096710.6015759,-17.017566326153723,-21.466104841555502,0.5785366014806876,2.169445753309444,8.226578134443276,2.169445753309444,39
524,1757096711.598696,-17.0421903959099,-21.486511491557998,0.032073238400895786,1.623354473441732,8.80861051376034,1.623354473441732,39
525,1757096712.5929785,-17.064398803926743,-21.42238036695244,0.06825789062724545,1.5696220982152032,8.806550464568677,1.5696220982152032,39
526,1757096713.5975134,-17.458867352609474,-21.600563528450195,0.4308907900325588,1.7115385006706523,8.378514990160895,1.7115385006706523,39
527,1757096714.5947754,-17.473694232813045,-21.587619676769428,0.019736000284756056,2.5242859002630635,8.467802993184,2.5242859002630635,39
528,1757096715.5970051,-17.509406984875916,-21.596480413143016,0.03671370080387084,3.3926712280369693,8.642306410408098,3.3926712280369693,39
529,1757096716.5966492,-17.553012521295354,-21.57232546191371,0.04986656663785206,4.354050882758511,8.416425347844255,4.354050882758511,39
530,1757096717.59598,-17.449193062020917,-21.484254954961663,0.1362340921579719,5.334984802826262,7.528503195966002,5.334984802826262,39
531,1757096718.599812,-17.525893636688195,-21.468978277407928,0.0779085754377628,4.786467465503987,6.568751887015995,4.786467465503987,39
532,1757096719.5915835,-17.846734596764417,-21.37758464020608,0.33637198501719495,4.047045385777972,5.419812820049958,4.047045385777972,39
533,1757096720.5948246,-18.397399856033253,-21.15166508018464,0.5932845500283311,3.2511047474503854,3.9466118424918055,3.2511047474503854,39
534,1757096721.5915344,-18.905861444499035,-20.804500959365267,0.6177076987155944,2.598834332523094,2.832735401938811,2.598834332523094,39
535,1757096722.5940373,-19.48675304969888,-20.61837123463029,0.6084601323413851,1.8497310517218764,2.234367648345883,1.8497310517218764,39
536,1757096723.5931919,-20.086984023868958,-20.605957725126636,0.6008673163409842,1.5291163171322877,2.4516180890718706,1.5291163171322877,39
537,1757096724.591654,-20.74890160067036,-20.508607299084733,0.6700685347781022,2.252265757851935,3.557980119345098,2.252265757851935,39
538,1757096725.601642,-21.33560311003553,-20.409699311201916,0.58909641522227,3.3308155130365185,4.872000273296051,3.3308155130365185,39
539,1757096726.5939267,-21.793664895240344,-20.101107057892047,0.5566074677575013,4.286118169483564,6.347242100198996,4.286118169483564,39
540,1757096727.5930686,-21.967226488664014,-19.584125065110882,0.5458067735573434,4.957665618015331,7.670221831796831,4.957665618015331,40
541,1757096728.5947282,-22.136050522466466,-19.30659357103096,0.3243083230790592,5.727027061497736,7.494844445235609,5.727027061497736,40
542,1757096729.5956717,-22.581015169495178,-19.333155063587853,0.4453365756850297,6.919339580388098,7.106356980582916,6.919339580388098,40
543,1757096730.592427,-23.045354872794654,-19.559274557572685,0.5181513344820649,8.229219443694904,6.473601476867499,6.473601476867499,40
544,1757096731.5943384,-23.47991135606509,-19.987315381524734,0.6088021402234994,9.5732895593706,5.558329123515579,5.558329123515579,40
545,1757096732.5961666,-23.863095743966323,-20.475071061449082,0.6191389047344247,10.813954728916329,4.605904851827601,4.605904851827601,40
546,1757096733.5995226,-24.30991318877793,-20.95553804342016,0.6539261193825995,11.900560874896964,3.70302803083356,3.70302803083356,40
547,1757096734.5937822,-24.42162295803878,-21.02364808667187,0.1315913556283185,11.131215600322838,3.145109384495515,3.145109384495515,41
548,1757096735.5975933,-24.82587068023393,-20.99757228467755,0.4035498752327432,10.54667906616456,3.0033246248713668,3.0033246248713668,41
549,1757096736.6011996,-25.000899875718105,-20.671784891877728,0.3684989331738082,9.665198912210897,3.2787028083188043,3.2787028083188043,41
550,1757096737.5941617,-24.785738600364922,-20.16877688174591,0.5509712920669297,8.433750840899522,3.285291258859716,3.285291258859716,41
551,1757096738.5920722,-24.233522508136037,-19.832490498497855,0.6479070822766824,7.189471257600778,2.9867440541126524,2.9867440541126524,41
552,1757096739.5977004,-23.7196626306752,-19.577087022406808,0.5706202648083196,6.1147205328769445,2.8469847509216315,2.8469847509216315,41
553,1757096740.5957208,-23.20883151871108,-19.225653046881863,0.6212736265540313,5.034865990311213,3.029329601147148,3.029329601147148,41
554,1757096741.5921793,-22.630784930195198,-19.025789268299828,0.6137973121383775,4.2127867928915785,3.51784896225458,3.51784896225458,41
555,1757096742.5971112,-22.06723310388418,-18.94784594354088,0.5661242749204994,3.67575621816456,3.4048093365160743,3.4048093365160743,41
556,1757096743.5955591,-21.46557204771187,-18.890092471948776,0.6053661713221503,3.4620671988672704,3.3960556439493876,3.3960556439493876,41
557,1757096744.592393,-20.84080622143156,-18.836202702728738,0.6290774601519903,3.6298029897178563,3.483895564833225,3.483895564833225,41
558,1757096745.5923064,-20.28424050752537,-18.73559365874347,0.5656349978215938,4.293872917925029,3.648246124648804,3.648246124648804,41
559,1757096746.596924,-19.71804486671353,-18.84259336416118,0.5735687919024406,4.9069674719054195,3.7438828356533387,3.7438828356533387,41
560,1757096747.5915217,-19.251276120497568,-19.13668817826986,0.5546893008800701,5.489737354771775,3.6705399624018957,3.6705399624018957,41
561,1757096748.5922794,-18.886848747703535,-19.50779771421093,0.5197308012163971,6.116270817658979,3.5388470798175047,3.5388470798175047,41
562,1757096749.5966089,-18.931276656229922,-19.812067115154225,0.3061703187372035,6.7696454374449315,3.4967314275014996,3.4967314275014996,42
563,1757096750.5936356,-19.293879585547085,-20.0501634369469,0.43508014922390403,6.072644244504878,3.832894788929553,3.832894788929553,42
564,1757096751.5948448,-19.6845391985869,-20.25892519786038,0.44240565190803427,5.1568798090256704,4.533383989766372,4.533383989766372,42
565,1757096752.601424,-20.307284142571792,-20.51737397147151,0.6698385538611928,4.251352811987928,5.665435189556835,4.251352811987928,42
566,1757096753.595028,-20.710114754963712,-20.63327477811764,0.4218707063535218,3.4653712494134847,5.72016045042335,3.4653712494134847,42
567,1757096754.5947816,-21.27191058682197,-20.5599025006707,0.5667064682221034,3.136321593020638,5.516255935463129,3.136321593020638,42
568,1757096755.5927625,-21.701515152271774,-20.29551050197423,0.5054640835992139,3.1849008627929116,5.260913956279891,3.1849008627929116,42
569,1757096756.599555,-22.154267352058316,-19.922810676583154,0.5824646887981363,3.5709426806010875,5.104497693432987,3.5709426806010875,42
570,1757096757.5951326,-22.421734348596402,-19.48935314745923,0.5115993574925963,3.9780599784020856,5.041194805916753,3.9780599784020856,42
571,1757096758.5923078,-22.547349368162678,-19.233898726141096,0.28547479839596274,4.446230341166394,4.971044177674795,4.446230341166394,42
572,1757096759.5930567,-22.558884478581636,-18.664119723045275,0.5694692945858055,4.787552226744688,5.475487772159009,4.787552226744688,43
573,1757096760.591623,-25.804878630999283,-24.949435784571037,7.084170081998097,12.2055767735291,1.844252235941575,1.844252235941575,43
574,1757096761.591969,-25.745111994094604,-24.755789922285164,0.20258916338560237,12.978984909659202,1.0429067271952979,1.0429067271952979,43
575,1757096762.5929258,-25.72717304223288,-24.93441885313796,0.17935583486747597,13.966575110013656,1.215239614598512,1.215239614598512,43
576,1757096763.596232,-25.45488139033441,-24.674486907369836,0.3751999132141376,14.44396446945776,1.8981863989641263,1.8981863989641263,43
577,1757096764.592523,-24.997602298151985,-24.245335285502616,0.6294511753499082,14.525795082340618,2.5996252747827433,2.5996252747827433,43
578,1757096765.60148,-24.540537344744237,-23.826092579595695,0.6147140377572766,14.499064076260458,3.3415877198271433,3.3415877198271433,43
579,1757096766.597203,-24.14489908807963,-23.48071405782287,0.5274376750618643,13.320839481417377,4.121207560786943,4.121207560786943,43
580,1757096767.5964158,-23.576750016721967,-23.16273228036649,0.6515934419880759,11.84082907974911,3.616276053307716,3.616276053307716,43
581,1757096768.5996807,-23.00630016232016,-22.89441848566336,0.6283494264718575,10.440431604348062,2.857986450712656,2.857986450712656,43
582,1757096769.6001873,-22.37785867653683,-22.73832521382685,0.6472088237221452,9.138363730756529,2.239297264592064,2.239297264592064,43
583,1757096770.595357,-21.80170994108438,-22.85554653050673,0.5908063588344994,8.067155950968852,1.816860959870153,1.816860959870153,43
584,1757096771.600162,-21.30426605516603,-23.19389299591645,0.5987282031058361,7.232855137092287,1.5025818950305532,1.5025818950305532,44
585,1757096772.5977583,-21.0224742731016,-23.33876049341808,0.31761231649244115,6.343254212645391,1.0888446062364114,1.0888446062364114,44
586,1757096773.5993586,-20.461146784322615,-23.234519112273365,0.5700123556035731,5.131565522113367,0.5498641498773318,0.5498641498773318,44
587,1757096774.5937264,-20.532792484052948,-23.283699672279717,0.08739350188718377,4.269611451699998,1.1741228000674724,1.1741228000674724,44
588,1757096775.5920086,-20.288390686333763,-23.060339868707985,0.33166162172214625,3.0771094354201702,1.8829663045143314,1.8829663045143314,44
589,1757096776.6010618,-20.036265776095338,-22.774211490891243,0.3779396958158332,1.9435644365430953,2.7199489388265086,1.9435644365430953,44
590,1757096777.5967577,-19.81499316114853,-22.63381983155944,0.26318505560229244,1.2045110766010851,3.4425496480042566,1.2045110766010851,44
591,1757096778.595405,-19.44257156923135,-22.651079888027144,0.37332628209547614,1.079274725630482,3.683497036441511,1.079274725630482,44
592,1757096779.5999467,-18.843249373611343,-22.88121630421754,0.6390864928190901,1.5439404923838183,2.4346134461282993,1.5439404923838183,44
593,1757096780.5952818,-18.285431304485314,-23.038026938673298,0.5821555752852343,2.422698164268244,1.476624970694857,1.476624970694857,45
594,1757096781.5925448,-17.943580807443674,-22.98156785039013,0.34743238207924054,3.523490489826207,1.8539575366647851,1.8539575366647851,45
595,1757096782.5975285,-17.91922482757224,-22.950051144042906,0.03963357966451182,3.445024266110218,2.8230264679157826,2.8230264679157826,45
596,1757096783.5932267,-18.07024285183168,-22.70273670624391,0.2910292304075086,2.9868838798725355,3.8679365276677147,2.9868838798725355,45
597,1757096784.5996482,-18.564639319293136,-22.401647428172826,0.5751697235544643,2.3096846190478417,4.628688576253892,2.3096846190478417,45
598,1757096785.591739,-19.206580233867317,-22.117564373994266,0.7075874884968164,1.6499693071642618,5.097086933916097,1.6499693071642618,45
599,1757096786.5979817,-19.754719979294038,-21.71009775393116,0.6787606356027843,1.3770492835967205,5.5703329582027825,1.3770492835967205,45
600,1757096787.5932734,-20.00339489668125,-21.208520922842464,0.5624863002528692,1.358102042656197,6.131490357187893,1.358102042656197,45
601,1757096788.5941155,-20.054023703801708,-20.87952645820247,0.33258722184159834,1.5708006357209032,6.066237387791683,1.5708006357209032,45
602,1757096789.5987594,-19.90486418641406,-20.584531262363033,0.3290332276032815,2.047800291379762,6.107033554458271,2.047800291379762,45
603,1757096790.6014438,-19.861468211825073,-20.572424340848237,0.04493255543557345,3.0647955526185306,6.091461698257132,3.0647955526185306,46
604,1757096791.5943246,-19.68292362565115,-20.55721023433818,0.18047646873942091,4.156614177777095,6.352504710476492,4.156614177777095,46
605,1757096792.5955124,-19.450285538470222,-20.59833459715224,0.23596470556116536,5.2991406290838405,6.367230456067691,5.2991406290838405,46
606,1757096793.5940702,-19.08627281949292,-20.920642840070293,0.4868995534871646,6.661573993385882,5.84729722931516,5.84729722931516,46
607,1757096794.5972397,-18.798113932173003,-21.380628348263098,0.5410761704605246,8.146163140851748,5.293997212470471,5.293997212470471,46
608,1757096795.594167,-18.752540596836685,-21.811893773222423,0.43500333885408515,9.470376545374902,4.440606932641625,4.440606932641625,46
609,1757096796.5921643,-18.778571139011948,-22.46292853404243,0.6528624450772655,10.909898544701736,3.5760269542692953,3.5760269542692953,47
610,1757096797.5958536,-18.79338497517817,-22.846234388462346,0.3821820269385906,11.904678008976159,2.6795981294078635,2.6795981294078635,47
611,1757096798.6001225,-19.19818655378184,-23.137954616397412,0.4968429706625934,11.679657557626781,1.4471164711699867,1.4471164711699867,47
612,1757096799.5945413,-19.348017522253155,-23.11604500465342,0.15227426833012717,10.655692697299127,0.2846228573595022,0.2846228573595022,47
613,1757096800.5948968,-19.240030987329092,-22.835692346147074,0.3003241055084093,9.373010378825088,0.780848590964378,0.780848590964378,47
614,1757096801.5946355,-19.263520642550137,-22.58811019696448,0.2487589598970231,8.177109520291221,1.8698809749334129,1.8698809749334129,47
615,1757096802.5927303,-19.618269925806057,-22.257694614891065,0.4857155586532888,6.886873492180002,3.2883483254008117,3.2883483254008117,47
616,1757096803.5945544,-20.221454948700906,-22.067799186206695,0.6312190648698358,5.898149718663885,4.782697595845788,4.782697595845788,47
617,1757096804.594982,-20.856064196442063,-21.92643101868131,0.649886667401942,5.138600910235135,4.819645859185596,4.819645859185596,47
618,1757096805.5937061,-21.2779127849433,-21.88651223858759,0.4242743805379843,4.4972700642136045,4.424855849511374,4.424855849511374,47
619,1757096806.5920744,-21.142214597801768,-21.88833993096904,0.135932300730587,3.6707342767265865,3.477424039033855,3.477424039033855,47
620,1757096807.601478,-21.33024259796709,-21.63423389901687,0.31316332048532275,3.0788940699103726,3.0081509497109495,3.0081509497109495,47
621,1757096808.5923653,-21.775369282030752,-21.209683970998377,0.6207834304953754,3.227032134877252,3.092131804386284,3.092131804386284,47
622,1757096809.596504,-22.308626872345492,-21.07078862786369,0.5487782872853195,3.9154644889072268,3.0873792814651604,3.0873792814651604,47
623,1757096810.5918276,-22.818705310766013,-21.046962007125465,0.5130337471934818,4.722431212249369,3.1210762733510116,3.1210762733510116,48
624,1757096811.5934758,-22.705447807811964,-21.052570616709886,0.11320969869398055,5.09391531262827,3.49051212716235,3.49051212716235,48
625,1757096812.5984151,-23.128033551353436,-20.75378565412794,0.5149996469686553,6.212499901093433,3.8650846995712045,3.8650846995712045,48
626,1757096813.5937645,-23.303148309710554,-20.261160308637063,0.5252667776419001,7.408181754605971,3.9134238329728155,3.9134238329728155,48
627,1757096814.5938208,-23.057749960561136,-19.796568420503,0.5253902437406288,7.680356663780214,3.766832366365295,3.766832366365295,48
628,1757096815.5934174,-22.58638631027514,-19.550176999535182,0.5320909709108377,7.097956871202255,3.7972226218462306,3.7972226218462306,48
629,1757096816.5972738,-22.06476141662303,-19.556073593105772,0.5196542157787812,6.157892946236557,4.030775110714422,4.030775110714422,48
630,1757096817.5924265,-21.837421783567056,-20.015052789693783,0.5146913151727003,4.868242511220811,4.221302585241369,4.221302585241369,48
631,1757096818.591617,-21.736885822167086,-20.404393140779664,0.40243690931962517,3.836094909883533,3.443933921958508,3.443933921958508,48
632,1757096819.5921798,-21.62180402741429,-20.500000643931465,0.1495307499540101,3.160990601362377,2.7182311073091023,2.7182311073091023,48
633,1757096820.5962799,-21.977042974523584,-20.310220835304168,0.4011097894639858,3.3696245971756302,1.7133041630742234,1.7133041630742234,48
634,1757096821.600178,-22.569291917783843,-20.118286465939686,0.6201559226144578,4.134694810880999,1.4823331302540492,1.4823331302540492,49
635,1757096822.5976179,-22.521988986566907,-20.10390175755374,0.049568657634618395,4.564001919863016,2.0948430743288213,2.0948430743288213,49
636,1757096823.5969708,-22.522119043544592,-20.149207880042635,0.04533564440687436,5.325001252742667,2.8783098056088186,2.8783098056088186,49
637,1757096824.5952857,-22.80667569896826,-20.484091039044404,0.4401951113499101,6.66411342495388,3.7912432597019863,3.7912432597019863,49
638,1757096825.595707,-22.700129999417722,-20.89289853315689,0.42228576809865515,7.8300811094809495,4.42115122804022,4.42115122804022,49
639,1757096826.592952,-22.351437919074687,-21.012286989588457,0.36958264563743065,8.652327685502403,4.9760211682695115,4.9760211682695115,49
640,1757096827.591588,-21.69894915109369,-20.992029445802725,0.6536947908694531,9.22035277033406,5.420365214619663,5.420365214619663,49
641,1757096828.592615,-21.055060874703365,-21.096698716278386,0.6516710439420678,9.897603442081202,5.806582734129981,5.806582734129981,49
642,1757096829.5981364,-20.437380727228575,-21.311978704209377,0.6505290462495289,10.564153375227962,5.061719589407471,5.061719589407471,49
643,1757096830.5997684,-19.83653618381765,-21.329265368386608,0.600113795095984,10.103964471073388,4.014163674754757,4.014163674754757,49
644,1757096831.592587,-19.21176318877883,-21.33862340476932,0.6293627845296594,9.0262881070555,3.2184896612079252,3.2184896612079252,49
645,1757096832.5919292,-18.671531439860505,-21.55651308673284,0.582900602504002,8.207137981842774,2.9751992440846466,2.9751992440846466,49
646,1757096833.601231,-18.129010386204786,-21.80839455435936,0.5926290183915023,7.457295098417358,3.6616430999268506,3.6616430999268506,49
647,1757096834.593812,-17.62349006351035,-22.01995434114705,0.5521000505226255,6.70210137806925,4.9545946043900795,4.9545946043900795,49
648,1757096835.5978777,-17.05698326426929,-22.295406345405624,0.6273728720766644,6.093082856715302,6.439777386490196,6.093082856715302,49
649,1757096836.5918348,-16.563566839505523,-22.647163900912567,0.609648722150562,5.636750826110681,7.817729617660895,5.636750826110681,49
650,1757096837.5944202,-16.092087222540407,-23.091319070865445,0.6460694415974934,5.338774248899207,9.0680141827485,5.338774248899207,49
651,1757096838.595501,-15.615055422144444,-23.487771551425073,0.6195995890023004,5.0821815649594395,10.00163193761115,5.0821815649594395,49
652,1757096839.59557,-15.242870337122012,-23.85924766065641,0.5258117569770235,4.877089910408018,10.583358517938176,4.877089910408018,49
653,1757096840.595599,-15.14120338332279,-23.858172754154186,0.10166970300395867,4.285000515166067,10.916165831754881,4.285000515166067,49
654,1757096841.6016593,-15.187655252774771,-23.967797999939414,0.11834358076621943,3.8378399414504285,11.250670117544598,3.8378399414504285,49
655,1757096842.5944057,-14.86148836563529,-24.23644152777767,0.4256441946819969,3.956919673870473,12.057495743968694,3.956919673870473,49
656,1757096843.596205,-14.411062335427497,-24.3635508560235,0.4671768979499846,4.362719359578524,11.876395697962133,4.362719359578524,49
657,1757096844.600369,-14.237329692541817,-24.39823427361043,0.1764262256094716,4.685679585313043,11.041347774601943,4.685679585313043,50
658,1757096845.5950158,-14.322607326616014,-24.14443219940386,0.2691867284295123,5.031564932368592,9.909894648519405,5.031564932368592,50
659,1757096846.5918481,-14.699155859072436,-24.200060873723714,0.3818449945594142,4.823109385930767,8.600366924336255,4.823109385930767,50
660,1757096847.5921242,-15.000050863037782,-24.070475387487715,0.32752245857985995,4.285596467069651,7.301931456064008,4.285596467069651,50
661,1757096848.59289,-15.484003229803603,-23.70071000603769,0.6085793753665085,3.627778061947617,5.788520790927608,3.627778061947617,50
662,1757096849.5981004,-16.085668897041494,-23.385302719736316,0.6758044334123336,2.8174480382273,4.149478197640558,2.8174480382273,50
663,1757096850.596648,-16.55012584147639,-22.95692309113807,0.632765050500769,2.221130879533956,2.7874859925359865,2.221130879533956,50
664,1757096851.5977201,-16.992399834649184,-22.50019871935238,0.6350890335347037,1.825267151131041,1.795330914358207,1.795330914358207,50
665,1757096852.5924783,-17.47073955319774,-22.41442507797187,0.4885299497493176,2.1141312748811165,1.5674097025878022,1.5674097025878022,50
666,1757096853.5976713,-18.054442124330713,-22.6147423462622,0.6139307305899174,3.198795965440084,2.277236760995891,2.277236760995891,50
667,1757096854.591601,-18.722142958859315,-22.754112122308243,0.6862569890373759,4.595239219639514,3.0044313555939097,3.0044313555939097,50
668,1757096855.591746,-19.358484729371,-22.756344387808987,0.6362533038390714,5.886352688621082,2.8656472148296803,2.8656472148296803,50
669,1757096856.5943723,-20.03305869906213,-22.766148363588076,0.6728781098988078,7.218234100433987,2.5844150544150772,2.5844150544150772,50
670,1757096857.6009848,-20.719188173566323,-22.79108764926856,0.6820723386419719,8.540348966679975,2.189596014453011,2.189596014453011,50
671,1757096858.5924113,-21.35683722908423,-22.672985949549208,0.6541018564363024,9.651912023183959,1.86677016462146,1.86677016462146,50
672,1757096859.5993018,-21.987738672675015,-22.647770431042936,0.6270841966119733,10.761730838763778,1.5880415521385844,1.5880415521385844,50
673,1757096860.593225,-22.560189737214355,-22.650550543138138,0.5759578030327867,11.741682158109711,1.5080238393637762,1.5080238393637762,50
674,1757096861.6012728,-23.02891985298074,-22.552612390962256,0.4750296375261537,12.495177206776074,1.7648242392713402,1.7648242392713402,50
675,1757096862.5967715,-23.491229346529632,-22.433917861043884,0.4794615407152041,12.428174954310956,2.0759259852715823,2.0759259852715823,50
676,1757096863.593531,-24.012098392220967,-22.26914043176995,0.548087541089435,11.597596009193007,2.254293908266583,2.254293908266583,50
677,1757096864.5937183,-24.47353897406092,-21.95767800599157,0.5566148790995543,10.75518803482425,1.6303844277263173,1.6303844277263173,50
678,1757096865.5952067,-24.832693611883666,-21.60902721192522,0.4998051948929919,9.917627590877414,1.0758644872789669,1.0758644872789669,51
679,1757096866.5922718,-24.971223732207545,-21.104361642550934,0.5248739495887695,8.932337285290394,0.9671369531144827,0.9671369531144827,51
680,1757096867.596509,-24.75590261757128,-20.71413808374947,0.4438073031480182,7.8668987492584685,1.4202804819233326,1.4202804819233326,51
681,1757096868.5973954,-24.249133195533517,-20.50790865816565,0.5466404883686328,6.768425968359397,1.5749295871781428,1.5749295871781428,51
682,1757096869.5957022,-23.621014471325246,-20.616141001862687,0.6384564431361786,5.7631357092532145,1.252058755858762,1.252058755858762,51
683,1757096870.594555,-22.993295427757992,-20.616379431822036,0.628440079426599,4.774707035248246,1.0326306167967723,1.0326306167967723,51
684,1757096871.5949824,-22.39320094973932,-20.442116396958696,0.6246177652532773,3.910941237661504,1.1289945300006154,1.1289945300006154,51
685,1757096872.5946198,-21.916424631503823,-20.17070947586214,0.548813067356114,3.5057978659432245,1.6184223026154736,1.6184223026154736,51
686,1757096873.6007462,-21.311017251947668,-19.933636400778056,0.6462115922746454,3.471020682988597,2.2633105632961126,2.2633105632961126,51
687,1757096874.593726,-20.762977923162058,-19.646743547269402,0.6229641852824291,4.034990643485276,2.9995947522976985,2.9995947522976985,51
688,1757096875.5946023,-20.172889801677336,-19.451613827559804,0.6209697224652411,4.823172092375471,3.633369202040552,3.633369202040552,51
689,1757096876.5923145,-19.515557438960734,-19.37140364293347,0.6637265721024331,5.673758683763298,4.166358080370541,4.166358080370541,51
690,1757096877.5962064,-18.835930248843095,-19.333627794376547,0.6780373476248122,6.665110276376765,4.634481262686767,4.634481262686767,51
691,1757096878.5942438,-18.191065359129325,-19.43149796962317,0.6535320757322247,7.094242517542741,4.987608925638303,4.987608925638303,51
692,1757096879.5935116,-17.526440326441524,-19.488400362918075,0.667545222277752,6.494405777053487,5.3124881049074055,5.3124881049074055,51
693,1757096880.5920563,-16.882923552688457,-19.606500042042803,0.6552175354981697,5.79912006271393,4.973623986069641,4.973623986069641,51
694,1757096881.5944693,-16.256969079588856,-19.714709344866925,0.6337095760353711,5.126530290920516,5.035064961455174,5.035064961455174,51
695,1757096882.5933847,-15.616315367006447,-19.821915626602856,0.6502669299081418,4.570633533390405,5.638464624385088,4.570633533390405,51
696,1757096883.593503,-15.016307447545687,-19.898365123560332,0.6047871656710541,4.231810907516989,6.706411159159928,4.231810907516989,51
697,1757096884.5939143,-14.477915124591565,-19.934067388088923,0.5393529609599084,4.240606584471941,8.08702693181578,4.240606584471941,52
698,1757096885.5944579,-14.139798204766425,-20.092113761284757,0.37302866338463975,4.443859641176065,9.298455099586045,4.443859641176065,52
699,1757096886.5942695,-14.106821420003119,-20.484002296682142,0.39334764667805294,4.862391123727089,10.19033882880201,4.862391123727089,52
700,1757096887.5962481,-14.205150466047877,-20.891133363838048,0.41800976119139766,5.631203846074636,10.857920428553054,5.631203846074636,52
701,1757096888.593445,-14.524588414793135,-21.319646337794342,0.5359778100907863,6.572927962679537,11.135724671844734,6.572927962679537,52
702,1757096889.5975559,-14.956551139200435,-21.748855033793582,0.6064502613046618,7.703385026707823,10.831971273654863,7.703385026707823,52
703,1757096890.5923743,-15.408653503671289,-22.126852251621532,0.5923727650471806,8.85798070979565,10.394140212711246,8.85798070979565,52
704,1757096891.5935178,-15.835682991115146,-22.48175347760154,0.5546216687521076,9.971471508450751,10.124440213198376,9.971471508450751,52
705,1757096892.5926723,-16.185939616020253,-22.77832667648486,0.45933862631980094,11.058088856036642,10.074880194075348,10.074880194075348,53
706,1757096893.5968359,-16.01220203694902,-22.55741736116835,0.2798786212227901,11.536856292002472,10.381387820192987,10.381387820192987,53
