step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
21,1770209286.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
22,1770209287.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
23,1770209288.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
24,1770209289.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
25,1770209290.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
26,1770209291.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
27,1770209292.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
28,1770209293.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
29,1770209294.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
30,1770209295.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
31,1770209296.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
32,1770209297.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
33,1770209298.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
34,1770209299.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
35,1770209300.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
36,1770209301.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
37,1770209302.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
38,1770209303.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
39,1770209304.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
40,1770209305.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
41,1770209306.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
42,1770209307.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
43,1770209308.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
44,1770209309.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
45,1770209310.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
46,1770209311.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
47,1770209312.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
48,1770209313.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
49,1770209314.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
50,1770209315.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
51,1770209316.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
52,1770209317.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
53,1770209318.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
54,1770209319.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
55,1770209320.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
56,1770209321.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
57,1770209322.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
58,1770209323.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
59,1770209324.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
60,1770209325.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
61,1770209326.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
62,1770209327.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
63,1770209328.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
64,1770209329.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
65,1770209330.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
66,1770209331.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
67,1770209332.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
68,1770209333.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
69,1770209334.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
70,1770209335.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
71,1770209336.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
72,1770209337.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
73,1770209338.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
74,1770209339.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
75,1770209340.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
76,1770209341.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
77,1770209342.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
78,1770209343.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
79,1770209344.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
80,1770209345.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
81,1770209346.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
82,1770209347.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
83,1770209348.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
84,1770209349.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
85,1770209350.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
86,1770209351.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
87,1770209352.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
88,1770209353.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
89,1770209354.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
90,1770209355.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
91,1770209356.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
92,1770209357.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
93,1770209358.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
94,1770209359.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
95,1770209360.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
96,1770209361.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
97,1770209362.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
98,1770209363.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
99,1770209364.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
100,1770209365.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
101,1770209366.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
102,1770209367.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
103,1770209368.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
104,1770209369.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
105,1770209370.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
106,1770209371.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
107,1770209372.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
108,1770209373.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
109,1770209374.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
110,1770209375.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
111,1770209376.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
112,1770209377.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
113,1770209378.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
114,1770209379.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
115,1770209380.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
116,1770209381.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
117,1770209382.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
118,1770209383.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
119,1770209384.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
120,1770209385.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
121,1770209386.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
122,1770209387.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
123,1770209388.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
124,1770209389.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
125,1770209390.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
126,1770209391.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
127,1770209392.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
128,1770209393.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
129,1770209394.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
130,1770209395.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
131,1770209396.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
132,1770209397.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
133,1770209398.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
134,1770209399.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
135,1770209400.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
136,1770209401.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
137,1770209402.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
138,1770209403.71,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
139,1770209404.71,0.0016306844887449866,-0.00011919776574746123,1.23317166736635e-06,nan,nan,nan,nan,0
140,1770209405.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
141,1770209406.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
142,1770209407.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
143,1770209408.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
144,1770209409.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
145,1770209410.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
146,1770209411.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
147,1770209412.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
148,1770209413.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
149,1770209414.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
150,1770209415.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
151,1770209416.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
152,1770209417.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
153,1770209418.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
154,1770209419.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
155,1770209420.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
156,1770209421.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
157,1770209422.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
158,1770209423.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
159,1770209424.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
160,1770209425.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
161,1770209426.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
162,1770209427.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
163,1770209428.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
164,1770209429.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
165,1770209430.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
166,1770209431.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
167,1770209432.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
168,1770209433.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
169,1770209434.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
170,1770209435.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
171,1770209436.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
172,1770209437.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
173,1770209438.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
174,1770209439.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
175,1770209440.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
176,1770209441.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
177,1770209442.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
178,1770209443.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
179,1770209444.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
180,1770209445.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
181,1770209446.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
182,1770209447.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
183,1770209448.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
184,1770209449.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
185,1770209450.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
186,1770209451.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
187,1770209452.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
188,1770209453.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
189,1770209454.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
190,1770209455.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
191,1770209456.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
192,1770209457.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
193,1770209458.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
194,1770209459.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
195,1770209460.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
196,1770209461.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
197,1770209462.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
198,1770209463.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
199,1770209464.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
200,1770209465.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
201,1770209466.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
202,1770209467.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
203,1770209468.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
204,1770209469.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
205,1770209470.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
206,1770209471.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
207,1770209472.71,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
208,1770209473.71,-0.34980546863601547,-0.01395120841247161,0.3517187336324343,nan,nan,nan,nan,0
209,1770209474.71,-0.7354423400145995,-0.10079524400031326,0.3953333530584791,nan,nan,nan,nan,0
210,1770209475.71,-1.1141060242515757,-0.20165283753380542,0.3918149827178375,nan,nan,nan,nan,0
211,1770209476.71,-1.492023619870421,-0.3072872593146359,0.39238859985160324,nan,nan,nan,nan,0
212,1770209477.71,-1.8643300528789362,-0.4106838397771127,0.3864375473225916,nan,nan,nan,nan,0
213,1770209478.71,-2.250628623892287,-0.5191093693667275,0.4012528753565021,nan,nan,nan,nan,0
214,1770209479.71,-2.6248038583636655,-0.6397178791013667,0.3931071788564083,nan,nan,nan,nan,0
215,1770209480.71,-2.9977185382280775,-0.7588569269213411,0.3913059530891028,nan,nan,nan,nan,0
216,1770209481.71,-3.377943763496339,-0.8831542884856669,0.4000525486508777,nan,nan,nan,nan,0
217,1770209482.71,-3.7518988158516895,-1.0057958394291522,0.3934760209449591,nan,nan,nan,nan,0
218,1770209483.71,-4.125481783601216,-1.116579065692194,0.3898752748723996,nan,nan,nan,nan,0
219,1770209484.71,-4.4997805778769475,-1.235455658184688,0.39270158987672144,nan,nan,nan,nan,0
220,1770209485.71,-4.846851162631496,-1.3459647155836427,0.3642888587464349,nan,nan,nan,nan,1
221,1770209486.71,-5.137812167917242,-1.4650525045828988,0.31434388346766495,nan,nan,nan,nan,1
222,1770209487.71,-5.480001892965153,-1.3978759093682782,0.3485265474287444,nan,nan,nan,nan,1
223,1770209488.71,-5.791763502447903,-1.1756565163274946,0.3831010627039621,nan,nan,nan,nan,1
224,1770209489.71,-6.08188421884101,-0.9136062584532274,0.39092501579033684,nan,nan,nan,nan,1
225,1770209490.71,-6.365729363355823,-0.6294983969681941,0.4014224837637996,nan,nan,nan,nan,1
226,1770209491.71,-6.6336365902459855,-0.34330185211153097,0.3921333870792754,nan,nan,nan,nan,1
227,1770209492.71,-6.894289781926961,-0.04919593645483472,0.3931193880120056,nan,nan,nan,nan,1
228,1770209493.71,-7.150828603429384,0.24106722125969354,0.3873028414776685,nan,nan,nan,nan,1
229,1770209494.71,-7.41331358279929,0.5408120544147983,0.3981295723430949,nan,nan,nan,nan,1
230,1770209495.71,-7.666546106414098,0.8385405484380578,0.39094162151157075,nan,nan,nan,nan,1
231,1770209496.71,-7.922415855057883,1.135804652784136,0.3923613420935821,nan,nan,nan,nan,1
232,1770209497.71,-8.069251989290658,1.307411462928962,0.22571829959570106,nan,nan,nan,nan,2
233,1770209498.71,-7.799960193982468,0.8131557397945655,0.5632968320368885,nan,nan,nan,nan,2
234,1770209499.71,-7.6099232018907115,0.2463308123403043,0.5979184659823292,nan,nan,nan,nan,2
235,1770209500.71,-7.459445278968829,-0.31662203459658306,0.5825897034278557,nan,nan,nan,nan,2
236,1770209501.71,-7.3290991319672285,-0.8946854311005437,0.5925560130383026,nan,nan,nan,nan,2
237,1770209502.71,-7.205323024943123,-1.4788703045055716,0.5972879452519142,nan,nan,nan,nan,2
238,1770209503.71,-7.083737103859441,-2.0559159999607823,0.5897166268528483,nan,nan,nan,nan,2
239,1770209504.71,-6.951403272897726,-2.6290325384021225,0.5877206545578488,nan,nan,nan,nan,2
240,1770209505.71,-6.801823211038121,-3.2068429501049662,0.5970041250445679,nan,nan,nan,nan,2
241,1770209506.71,-6.6780760896342555,-3.6197068440615783,0.4309973266553862,nan,nan,nan,nan,2
242,1770209507.71,-6.615553898827752,-3.816502654937482,0.20645761982824157,nan,nan,nan,nan,3
243,1770209508.71,-6.650373515390949,-3.5623685890059607,0.2567019860976977,nan,nan,nan,nan,3
244,1770209509.71,-6.4982965227231455,-3.2510127557571358,0.3462082247950196,nan,nan,nan,nan,3
245,1770209510.71,-6.238122996587486,-2.9898164091304498,0.3687652871694593,nan,nan,nan,nan,3
246,1770209511.71,-5.8781442106601505,-2.847262935291566,0.38741767801731836,nan,nan,nan,nan,3
247,1770209512.71,-5.492556785599878,-2.7737709263994352,0.39243414652411335,nan,nan,nan,nan,3
248,1770209513.71,-5.102656863711134,-2.7218283801980196,0.3934500413361307,nan,nan,nan,nan,3
249,1770209514.71,-4.7135509606851524,-2.6721089442695565,0.39227332443276086,nan,nan,nan,nan,3
250,1770209515.71,-4.315664498408669,-2.6245177191225206,0.400408756287679,nan,nan,nan,nan,3
251,1770209516.71,-3.9240369877504353,-2.580689359998366,0.3943856734023159,nan,nan,nan,nan,3
252,1770209517.71,-3.5360045299177663,-2.5334904050410896,0.39088036330579806,nan,nan,nan,nan,3
253,1770209518.71,-3.1492887453038128,-2.476479696283846,0.3908425128534949,nan,nan,nan,nan,3
254,1770209519.71,-3.2285015378105086,-2.4898077705179555,0.08031200831707365,nan,nan,nan,nan,4
255,1770209520.71,-3.8132891808564713,-2.417212511545277,0.5890004436942183,nan,nan,nan,nan,4
256,1770209521.71,-4.334727241630963,-2.1104260929576486,0.6053442059432877,nan,nan,nan,nan,4
257,1770209522.71,-4.786414399113308,-1.6963576771552091,0.6126917972504965,nan,nan,nan,nan,4
258,1770209523.71,-5.1480947231566185,-1.2664235959675838,0.5619979000619635,nan,nan,nan,nan,4
259,1770209524.71,-5.2959430924270325,-0.9629330724455926,0.33757155240022724,nan,nan,nan,nan,4
260,1770209525.71,-5.367485266016039,-0.6451576851811713,0.3254903660175933,nan,nan,nan,nan,5
261,1770209526.71,-5.439043238809073,-0.07957266895114948,0.5705060859738357,nan,nan,nan,nan,5
262,1770209527.71,-5.448353008396243,0.5185327309601774,0.5976180341610404,nan,nan,nan,nan,5
263,1770209528.71,-5.409677748289887,1.1096272797790838,0.5924252658131061,nan,nan,nan,nan,5
264,1770209529.71,-5.340320381311452,1.708961458600456,0.6037122533592336,nan,nan,nan,nan,5
265,1770209530.71,-5.275829616288811,2.136897525961159,0.4328804106623477,nan,nan,nan,nan,5
266,1770209531.71,-5.245734018882587,2.312477395750046,0.17804188630596945,nan,nan,nan,nan,6
267,1770209532.71,-5.285473943994433,1.9083742721543135,0.4062148709834643,nan,nan,nan,nan,6
268,1770209533.71,-5.256695931558248,1.5021653604779541,0.40727664923942053,nan,nan,nan,nan,6
269,1770209534.71,-5.183182780491574,1.118716389448655,0.390419626028615,nan,nan,nan,nan,6
270,1770209535.71,-5.095385047399847,0.7366565090362295,0.39190635281785613,nan,nan,nan,nan,6
271,1770209536.71,-4.99729584809174,0.3553105051319973,0.39389597679050375,nan,nan,nan,nan,6
272,1770209537.71,-4.890403086260036,-0.02211125390218745,0.3921821848498576,nan,nan,nan,nan,6
273,1770209538.71,-4.777684068068799,-0.40599510720003534,0.4001982003041676,nan,nan,nan,nan,6
274,1770209539.71,-4.665123284985112,-0.773870431279941,0.38466237158927197,nan,nan,nan,nan,6
275,1770209540.71,-4.540984202679954,-1.146571317989421,0.3928704943698659,nan,nan,nan,nan,6
276,1770209541.71,-4.406715804236165,-1.521536065961644,0.3982219704085233,nan,nan,nan,nan,6
277,1770209542.71,-4.272854937886096,-1.8907835689924963,0.3928185932060968,nan,nan,nan,nan,6
278,1770209543.71,-4.1242558180079465,-2.2549490395996084,0.39328708793952327,nan,nan,nan,nan,6
279,1770209544.71,-3.9655922124888,-2.614797134809515,0.39297959398994686,nan,nan,nan,nan,6
280,1770209545.71,-3.7999285290064564,-2.97781311187033,0.3989914270800982,nan,nan,nan,nan,6
281,1770209546.71,-3.6271483344152813,-3.328046804165356,0.39082375702698813,nan,nan,nan,nan,6
282,1770209547.71,-3.4560573771614354,-3.6480530109162492,0.3624844786030255,nan,nan,nan,nan,6
283,1770209548.71,-3.3515710513252333,-3.8299618123673613,0.21003270504136096,nan,nan,nan,nan,7
284,1770209549.71,-3.5280631436563357,-3.5319987788968437,0.3460070973682587,nan,nan,nan,nan,7
