step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
495,1757111173.8486278,-17.359165545887443,-19.196004121341694,0.6895435854105956,7.12215835276636,7.248364700461945,7.12215835276636,28
496,1757111174.845726,-17.858382807103652,-19.022239125931677,0.5301328374881734,6.481703409426709,6.091624028324723,6.091624028324723,28
497,1757111175.8438778,-18.52985433593676,-19.026154439014686,0.6727262904620221,5.506503072176119,4.863651135713713,4.863651135713713,28
498,1757111176.847095,-19.187652638442003,-18.985538900273813,0.6569374935502217,4.594995659183183,3.9745911592685594,3.9745911592685594,28
499,1757111177.8416386,-19.763384358034497,-18.748855399505896,0.6258989940757661,3.871146586711792,3.8339346577758446,3.8339346577758446,28
500,1757111178.8477714,-20.185139682879335,-18.3016401804041,0.6109716478533259,3.3841629629584165,4.528866944645155,3.3841629629584165,28
501,1757111179.8483436,-20.182095076842657,-18.40783998601717,0.10618268081856136,2.3248825185288737,4.862403660753087,2.3248825185288737,28
502,1757111180.8490927,-19.799192415990113,-18.413415100474424,0.3826565935807697,1.371675814376525,5.399093108523635,1.371675814376525,29
503,1757111181.8489017,-19.256547251772503,-18.62330639931387,0.5819342441048545,1.275940129977242,5.730518742343052,1.275940129977242,29
504,1757111182.844427,-18.979218218102343,-18.97250836784298,0.44793416788197726,2.6097619339558475,6.034686276253169,2.6097619339558475,29
505,1757111183.840647,-19.156614635225797,-19.484695394013457,0.5440946036203284,4.2751062769191295,5.792465791564892,4.2751062769191295,29
506,1757111184.8460925,-19.521233220780896,-20.054549432301055,0.6728567312831217,6.045049902152976,5.020126340480602,5.020126340480602,29
507,1757111185.8497694,-19.783264530503775,-20.658557923106923,0.6559850557264137,7.696931455643783,4.10339631860211,4.10339631860211,29
508,1757111186.843442,-19.85256820961633,-21.127557007836252,0.47711077870316604,9.052100571775425,3.290857268119063,3.290857268119063,29
509,1757111187.846406,-19.750203408687675,-21.34574846327071,0.24029825657528509,10.02097669487767,3.080838371743481,3.080838371743481,29
510,1757111188.8483977,-19.795469323542335,-21.281164295333024,0.07871095096681473,10.568885064713504,3.5938882536427665,3.5938882536427665,29
511,1757111189.8434036,-19.510442637068593,-21.076504547464207,0.35265410480959,9.525219798264482,4.678978339419927,4.678978339419927,29
512,1757111190.8497217,-19.371666498650274,-20.50464134752947,0.5847663813914532,7.921475097989014,5.94480458008083,5.94480458008083,30
513,1757111191.8465428,-19.41673370072967,-19.990762124337998,0.5174966709033806,6.442676887334309,6.858832350345102,6.442676887334309,30
514,1757111192.84216,-19.823787792689306,-19.54797158387916,0.6041096873454722,5.194488849920386,7.173006548772046,5.194488849920386,30
515,1757111193.8451579,-20.26062930362084,-19.202713039976764,0.5551426909286439,4.068366743313332,6.578392500153914,4.068366743313332,30
516,1757111194.8467643,-20.57526328442612,-18.730557590006626,0.566474602076077,3.0668709373989493,6.1265575746197225,3.0668709373989493,30
517,1757111195.8434713,-20.636629406465314,-18.53451746465822,0.20609906990713764,2.446934360977275,5.8154983679846675,2.446934360977275,30
518,1757111196.8450713,-20.52477543090327,-18.470589302443535,0.12862789001956373,2.1085388801655047,5.706764123196987,2.1085388801655047,30
519,1757111197.8451352,-20.4680535046179,-18.483410628065283,0.05814921487113513,2.278524810942611,5.374864932638584,2.278524810942611,30
520,1757111198.8423712,-20.165261367120436,-18.41522966341047,0.31123376685019943,2.6379895193586473,5.020319092641227,2.6379895193586473,31
521,1757111199.8417287,-19.63370629278604,-18.364237416506143,0.5343386571556388,3.3504916792364994,4.951903240904403,3.3504916792364994,31
522,1757111200.8496332,-19.121275425285482,-18.76929515746208,0.6480673260551754,3.768441213644694,4.671135923505889,3.768441213644694,31
523,1757111201.8429334,-18.703130121784096,-19.31401026905779,0.691334099678394,4.151739234752646,4.226626108408717,4.151739234752646,31
524,1757111202.8456118,-18.37086891656351,-19.88663443136314,0.6602707627973895,4.585731199520562,3.714152849991613,3.714152849991613,31
525,1757111203.8412614,-18.175629074399737,-20.495538785625076,0.6422336719822808,4.9500264928398465,3.068698809069196,3.068698809069196,31
526,1757111204.8437176,-18.124489161554564,-21.10520303472009,0.6103063236433713,5.341838543334395,2.4015433794031575,2.4015433794031575,31
527,1757111205.8414252,-17.997291825795788,-21.449808097184903,0.3681746582428078,4.878369881287722,2.1333500402831396,2.1333500402831396,31
528,1757111206.843699,-17.607553482651348,-21.804843946471923,0.5260102093822211,3.935412450635329,2.0982871810194035,2.0982871810194035,32
529,1757111207.8449142,-17.0859591524254,-22.15912029563479,0.6297681001743586,3.1052500853547915,2.205030098593012,2.205030098593012,32
530,1757111208.843138,-16.6508547548574,-22.496886907748834,0.5517996161506352,2.4911128463389014,2.161261788951258,2.161261788951258,32
531,1757111209.842352,-16.141341780638932,-22.67255670553434,0.5393704983637158,2.6086286975095656,2.0759886676694475,2.0759886676694475,32
532,1757111210.84115,-15.515839548534645,-22.669127341921744,0.6262643199887912,3.370573189573739,3.0454711277921858,3.0454711277921858,32
533,1757111211.8410149,-14.93725990447863,-22.666137234446957,0.578665596407284,4.368317990347516,4.463618187169294,4.368317990347516,33
534,1757111212.8426275,-15.192807970970737,-22.540710336962228,0.2842111572575881,4.803627757697134,5.342919665289549,4.803627757697134,33
535,1757111213.8427844,-14.844024280017077,-22.314904704926022,0.4154324162852805,5.775061666792912,6.899976255220157,5.775061666792912,33
536,1757111214.8424466,-14.529713946189515,-21.75874215299363,0.6390490274379715,6.4137288768324305,8.494624401834978,6.4137288768324305,33
537,1757111215.8478236,-14.47958379497823,-21.32680012047811,0.4325156346124802,7.024469826068203,9.717161949327972,7.024469826068203,33
538,1757111216.8491797,-14.90785874586274,-21.008388839297098,0.5329486685064221,7.497018042603106,10.272565341942203,7.497018042603106,33
539,1757111217.8415415,-15.388419157173866,-20.846604645332008,0.5109654189058296,8.075551228640501,10.52359620423286,8.075551228640501,33
540,1757111218.8417647,-15.823238307440857,-20.451773663552363,0.587201232193564,8.397557274352325,10.244079353253664,8.397557274352325,33
541,1757111219.8425434,-16.235465174665343,-19.97035893639996,0.6332979439068854,8.583108935345567,9.835708900915254,8.583108935345567,33
542,1757111220.8428116,-16.525781979535765,-19.498158457140796,0.5541591653302232,8.693789817795178,9.54788035332188,8.693789817795178,33
543,1757111221.8423157,-16.590647445811857,-19.488005172863314,0.06568787134497708,8.058264117738565,9.45440375691456,8.058264117738565,33
544,1757111222.8411067,-16.376081430133485,-19.28692008156603,0.2944202201440485,6.976930616018973,9.54334460293787,6.976930616018973,34
545,1757111223.8445702,-15.735132020612427,-19.334234242747613,0.6404750861395057,6.264799172789884,9.349089221424954,6.264799172789884,34
546,1757111224.8422914,-15.29667501724714,-19.62536338626359,0.5275106744375764,5.8915505593407,8.92904799273065,5.8915505593407,34
547,1757111225.8484123,-15.161404025199571,-20.00278527862254,0.39849168878863794,5.464661322220333,8.19787859450959,5.464661322220333,34
548,1757111226.841946,-15.372077657584502,-20.066242416046705,0.2214551677774756,4.638857112710402,7.197396892094725,4.638857112710402,34
549,1757111227.8431625,-15.948096083761065,-20.10194976936438,0.5764228086782353,3.5612635630963734,5.885458586214186,3.5612635630963734,34
550,1757111228.8419633,-16.596899009161742,-19.985195505292072,0.6600159094222201,2.391731967498801,4.767181169664743,2.391731967498801,34
551,1757111229.847489,-16.919718517759666,-19.991588602510525,0.32110841694831543,1.64328361109406,4.0971149378420355,1.64328361109406,34
552,1757111230.8432343,-17.285557904425666,-20.212737122323567,0.4293136390818111,1.2354896976325724,3.532413844154821,1.2354896976325724,34
553,1757111231.8451312,-17.453619496882105,-20.818214381507225,0.6271791789058051,1.2487087671973387,3.0004135010104047,1.2487087671973387,34
554,1757111232.8480773,-17.743243065280847,-21.113081461678078,0.4120998288229158,1.5308014722027732,3.156070432871985,1.5308014722027732,34
555,1757111233.841964,-18.20698949390431,-21.220090561873818,0.47885986022586563,2.1771851434686718,3.9639566215412203,2.1771851434686718,34
556,1757111234.847976,-18.756995906891067,-21.596676748296808,0.6625930003027312,2.7069080577224045,3.6114579498999713,2.7069080577224045,34
557,1757111235.8434813,-19.32866720833631,-21.883502095216507,0.6424788922912016,3.4319147822352996,3.145283713930999,3.145283713930999,34
558,1757111236.849041,-19.928502832146545,-21.984096932087013,0.6048494425500287,4.386735846971648,2.7501483177989163,2.7501483177989163,34
559,1757111237.847512,-20.526803726685916,-21.864574393251026,0.611056901512253,4.705112241786311,2.577240980937436,2.577240980937436,34
560,1757111238.8445516,-20.97178105168588,-21.805725553936732,0.45018462109121465,4.339167796793508,2.4557078426626386,2.4557078426626386,34
561,1757111239.841578,-21.407876154938236,-22.003456438341043,0.48025626561217194,3.7877739179757386,2.3360485480035185,2.3360485480035185,34
562,1757111240.8499973,-21.786940133426555,-22.434703034849473,0.569369302395267,3.2782773240205683,2.361453257286785,2.361453257286785,34
563,1757111241.8487363,-22.144955425762785,-22.929496574944817,0.6115047595777651,3.3893671729365287,2.5656493830340716,2.5656493830340716,34
564,1757111242.8444111,-22.014767892316577,-22.842049326295342,0.15751179242360336,3.5251727425353265,3.4183308978711255,3.4183308978711255,34
565,1757111243.8442638,-22.46901466324845,-22.841529099781226,0.45431400867116856,4.535256802701009,3.241881687594298,3.241881687594298,35
566,1757111244.8489215,-22.8705016152191,-22.79874170710891,0.4018885956163015,5.617272217928771,2.9319721632171203,2.9319721632171203,35
567,1757111245.8508885,-23.410288609229667,-23.012550951998367,0.5794499424544526,7.026624283800044,2.8833943491353637,2.8833943491353637,35
568,1757111246.8494368,-23.915686405422612,-23.30650839371552,0.5855190762198389,8.589607087944021,3.42705445032836,3.42705445032836,35
569,1757111247.8411663,-24.544676327294916,-23.43111222173087,0.6465606340365433,10.031093477647609,3.9497056194220925,3.9497056194220925,35
570,1757111248.8422828,-25.196754503853896,-23.43798813352758,0.6513871444642726,11.369680593037877,3.20617602972906,3.20617602972906,35
571,1757111249.8480983,-25.855802220061946,-23.471415778656148,0.6560794814988937,12.639875860584148,3.149674881032361,3.149674881032361,35
572,1757111250.8439124,-26.50880266917839,-23.505251548644246,0.6566250526611498,13.875122188717729,3.8206971817155786,3.8206971817155786,36
573,1757111251.8502405,-26.306117056220963,-23.524360035399976,0.20230415866363424,14.444570955768604,4.147562727625198,4.147562727625198,36
574,1757111252.8473291,-26.11840838387487,-23.177609097703236,0.3954490867904098,14.603242286248703,4.505821884818918,4.505821884818918,36
575,1757111253.8476312,-25.83023349370524,-22.79865002601973,0.47593893861044145,13.782987943926612,4.953762981122038,4.953762981122038,36
576,1757111254.845483,-25.45182212496156,-22.3021250529536,0.6256293082048116,12.326362064191244,5.390114113459775,5.390114113459775,36
577,1757111255.8426394,-24.978048884999115,-21.830871707569372,0.6701427126527444,10.849706487503784,6.0409039693659805,6.0409039693659805,36
578,1757111256.843139,-24.439919577855562,-21.464516919894248,0.6506734469352449,9.456448601798257,6.5453579125606876,6.5453579125606876,36
579,1757111257.844557,-23.87685515007882,-21.177948524532802,0.6308987887750132,8.083736307640004,7.119244544628769,7.119244544628769,36
580,1757111258.8473947,-23.227502132353365,-21.039960042563308,0.6619740598992108,6.786324299214511,7.597814169535885,6.786324299214511,36
581,1757111259.849672,-22.56237209767243,-20.98216471536194,0.6661193223118733,5.5868321219497155,7.045212238001343,5.5868321219497155,36
582,1757111260.844438,-22.00576652013867,-20.78060431953191,0.5950913667651033,4.356310453366086,6.032777273647351,4.356310453366086,36
583,1757111261.842015,-21.68362016025094,-20.509756448621843,0.42189856439982026,3.44696782847287,5.186667149870339,3.44696782847287,36
584,1757111262.8506677,-21.211490053047115,-20.165787909313426,0.5791303822639974,2.712995768492278,4.5540116602824465,2.712995768492278,36
585,1757111263.8450174,-20.664087071073556,-19.88140273406157,0.6203723246310028,2.5250790507808274,4.406882481858019,2.5250790507808274,36
586,1757111264.8427045,-20.060848299746862,-19.752186241215732,0.6183531308334467,2.8928248950551905,4.816712996018575,2.8928248950551905,36
587,1757111265.8449428,-19.47778548445623,-19.77579106554927,0.5822372245179099,3.5457089884886246,5.673873163670645,3.5457089884886246,36
588,1757111266.8439548,-18.861529760002714,-19.892344287274053,0.627801083988136,4.2685288682827505,6.743001704705241,4.2685288682827505,37
589,1757111267.8408604,-18.44905090924774,-20.11966513875937,0.47243279460851684,5.0323588724086035,7.624636251033317,5.0323588724086035,37
590,1757111268.8501976,-18.606200339679216,-20.27993552746029,0.22238411349667317,5.870144755990558,7.81164519189394,5.870144755990558,37
591,1757111269.8431602,-19.06169633476892,-20.22009205285381,0.46266628924924397,6.15959247695776,7.17299056017181,6.15959247695776,37
592,1757111270.8405428,-19.61074036038898,-19.90741663749351,0.6334929124654541,5.87467884166962,6.551630802176361,5.87467884166962,37
593,1757111271.8452873,-20.009498361961608,-19.878047679908615,0.39794998106784385,5.155835728831331,6.026961791857719,5.155835728831331,37
594,1757111272.8406425,-20.60189061862165,-20.19221590546545,0.6736738765594068,4.172294882032987,5.459302165822136,4.172294882032987,37
595,1757111273.8493996,-21.215585663866655,-20.424331506651,0.650428547632877,3.506746461338511,4.357040235183317,3.506746461338511,37
596,1757111274.8453608,-21.75767801209579,-20.554615717280022,0.5597894385077463,3.315052157274418,2.9491847266519735,2.9491847266519735,37
597,1757111275.8405921,-21.84918243775269,-20.627716840670384,0.11768005928683031,3.2300674390582613,1.9805488486877794,1.9805488486877794,37
598,1757111276.846282,-22.2488256319057,-20.384487049388184,0.4651943369745428,3.8401881467386754,1.2467404194233451,1.2467404194233451,37
599,1757111277.840686,-22.74390773035178,-20.233967323813264,0.5203696488869902,4.751716338356579,1.7469872294778708,1.7469872294778708,37
600,1757111278.8442612,-23.163753494279856,-20.38306502875572,0.4439469029479541,5.904163233713152,2.745219929121323,2.745219929121323,37
601,1757111279.8408482,-23.541171325316565,-20.77606602717537,0.5467458295960111,7.274244893516154,3.7828480110768714,3.7828480110768714,37
602,1757111280.8407993,-23.644562548580165,-21.371635412365528,0.6045067063017739,8.64901733879134,4.62057532887263,4.62057532887263,37
603,1757111281.84778,-23.741715252034844,-21.992255562374762,0.6238236340886115,10.103667586235705,5.432478920896819,5.432478920896819,37
604,1757111282.8479004,-23.90237262068613,-22.430035322078762,0.46627197228173917,11.425434658972275,6.441963997200536,6.441963997200536,37
605,1757111283.8465042,-24.19328419019758,-22.818710731251254,0.4861662776281507,12.646870717355688,7.529157453179129,7.529157453179129,37
606,1757111284.8445742,-24.71411658692288,-22.960235696891036,0.5407618379521049,13.614431576707464,8.564074674092243,8.564074674092243,37
607,1757111285.8483422,-25.340614616114852,-22.865225150469236,0.6312827588255203,13.70705167466734,8.484960778686476,8.484960778686476,37
608,1757111286.8405967,-25.6720956370536,-22.780418652723284,0.3448284499050773,12.964884731405425,7.884107254521737,7.884107254521737,38
609,1757111287.8440375,-25.62695020157784,-22.571287330497135,0.21321499705054123,11.94349279054379,6.754605215448065,6.754605215448065,38
610,1757111288.8492951,-25.317280690417757,-22.155377781173485,0.5158205242526059,10.647902364660991,5.436198763922117,5.436198763922117,38
611,1757111289.846516,-24.792727460830307,-21.77119776259306,0.6520046503438982,9.258081264239069,4.067278062403747,4.067278062403747,38
612,1757111290.841266,-24.21032999762887,-21.43890795394881,0.6740634796327467,7.969483514144724,3.060382205251006,3.060382205251006,38
613,1757111291.8424747,-23.631013213486934,-21.234592222268756,0.6135488825076605,6.652673117479985,2.821567488686353,2.821567488686353,38
614,1757111292.8503299,-23.21125406500792,-21.03676226085614,0.4604246991746737,5.597872886500338,3.340096448860661,3.340096448860661,38
615,1757111293.8456516,-22.64323921991492,-20.906787352776508,0.5854345622191266,4.546884113756295,4.1438316952953205,4.1438316952953205,38
616,1757111294.8450022,-21.97541186052508,-20.940303444012784,0.6691024125260051,3.572822138384238,4.311141241355858,3.572822138384238,38
617,1757111295.8506663,-21.304216800994453,-21.09299251078314,0.6844665949350963,2.7621988120233554,4.6356348635467945,2.7621988120233554,38
618,1757111296.8451562,-20.67338053019515,-21.1027551271922,0.6344074510932894,2.3012127154836537,5.249525653855831,2.3012127154836537,38
619,1757111297.8425176,-20.02149957299382,-21.061430790438116,0.6549175208137274,2.4571261940628726,6.061787029570555,2.4571261940628726,38
620,1757111298.8414207,-19.37527348990387,-21.205906341666967,0.6629064164540962,2.922901366537266,6.577564199922975,2.922901366537266,38
621,1757111299.8414297,-18.783912500722007,-21.382096435928233,0.6170444633925061,3.6248724098555005,6.266785372991078,3.6248724098555005,38
622,1757111300.844065,-18.182730126859564,-21.622546752260785,0.6457830334163998,4.4410934850819554,5.972329674691918,4.4410934850819554,38
623,1757111301.843277,-17.677403911940655,-21.96784056926194,0.612514019396633,4.6840141933559085,5.556441735463256,4.6840141933559085,38
624,1757111302.8459437,-17.25356392499723,-22.451650023488174,0.6414937384485367,3.7758636877346716,5.131084204919193,3.7758636877346716,39
625,1757111303.8416903,-16.87631210662137,-22.730279537291075,0.47099515897470745,3.073842668644162,4.609047987668395,3.073842668644162,39
626,1757111304.843999,-16.492119688785507,-22.521387658632527,0.43630228614759214,2.824854463693115,4.046264602909485,2.824854463693115,39
627,1757111305.8495219,-16.19504519269774,-22.04255608162038,0.560405507357049,2.786049522126427,3.683608227712643,2.786049522126427,39
628,1757111306.8489463,-15.84236618370858,-21.511834756385507,0.6375856080009596,2.89296251670591,3.507169414227622,2.89296251670591,39
629,1757111307.8406248,-15.434095862729087,-20.960181433304363,0.6920577758727469,3.2020729171643394,3.7637289452155205,3.2020729171643394,39
630,1757111308.8462107,-15.086320939400395,-20.422492571743305,0.6367996000662096,3.5766934973711226,4.266457753201369,3.5766934973711226,39
631,1757111309.8444722,-14.820074969166756,-19.950311677521643,0.5430157458011469,3.9995417535759286,4.867017754013746,3.9995417535759286,39
632,1757111310.8506472,-14.694233884403017,-19.58767666846207,0.3814933586760744,4.462964950993688,5.418832617345164,4.462964950993688,40
633,1757111311.8412287,-14.753785877408037,-19.771818051811838,0.1953717287602239,5.238162972761455,5.571571532673172,5.238162972761455,40
634,1757111312.843226,-14.623086665010606,-19.452719903857556,0.34414003807270693,5.9454355580248235,6.47239381791386,5.9454355580248235,40
635,1757111313.842943,-14.664008774720784,-19.262219667425843,0.19490114584721643,6.595069446378363,7.32069337671987,6.595069446378363,40
636,1757111314.8502169,-14.474408006966124,-19.576102654632223,0.3640547484481901,7.768509180087376,8.168547908664786,7.768509180087376,40
637,1757111315.8436038,-14.36419551038174,-19.999726993699184,0.4406403316887717,8.923182650094605,9.035833048182468,8.923182650094605,40
638,1757111316.8437734,-14.53580162560506,-20.088885071013735,0.1933523874345454,9.568417215762375,9.845439744323206,9.568417215762375,40
639,1757111317.8424046,-15.055508013340134,-20.200950118258163,0.5323801888723266,9.526307296642807,10.215442169996418,9.526307296642807,40
640,1757111318.8432105,-15.729896068571133,-20.101745873460548,0.6810967402239164,8.32710284371752,10.314021727314175,8.32710284371752,40
641,1757111319.845309,-16.352080885043947,-19.92792026057151,0.6446574334257613,7.029127316886852,9.937851657990423,7.029127316886852,40
642,1757111320.841345,-16.972358416172355,-19.65647429779567,0.679767028235257,5.674142434993243,9.250373658742083,5.674142434993243,40
643,1757111321.8412442,-17.549149351234192,-19.574021628342404,0.5827132321478811,4.52669013697278,8.551492941376207,4.52669013697278,40
644,1757111322.8416831,-18.014542718093946,-19.81335358217738,0.5230970357512772,3.727499067643169,8.005882688628567,3.727499067643169,40
645,1757111323.8499544,-18.422765533525514,-20.294256837681388,0.6256293799457077,3.2237810645457916,7.683279641718934,3.2237810645457916,40
646,1757111324.841844,-19.00712460176353,-20.566364984263984,0.6498778336443951,2.5907015110699616,6.239175886933972,2.5907015110699616,40
647,1757111325.8465788,-19.59727119646669,-20.562375725716155,0.5873789824782872,1.8922113881870835,4.745952573837579,1.8922113881870835,40
648,1757111326.8493872,-20.1809500934844,-20.283524015740756,0.6450573314802579,1.7127865756085403,3.4126197895484505,1.7127865756085403,40
649,1757111327.8483367,-20.762357673514735,-19.889636365170702,0.7030078512381036,2.4940107686556425,2.491704476497911,2.491704476497911,40
650,1757111328.842494,-21.31154145281,-19.556776620352604,0.6459566762235032,3.6442419219239937,2.489093229496713,2.489093229496713,40
651,1757111329.8446517,-21.757985031203432,-19.553688620534427,0.4454930229263072,4.608643536397591,3.058729746840026,3.058729746840026,40
652,1757111330.8421857,-22.292588528833672,-19.829382111699346,0.6029915691896125,5.41789010778395,3.842625785270391,3.842625785270391,40
653,1757111331.8440423,-22.82036558456278,-19.978459787148623,0.5474112417892086,6.321684325997452,5.011093211883109,5.011093211883109,40
654,1757111332.8450103,-23.34007065735822,-20.248451336833362,0.5850861050021987,7.16730649620557,6.221344301349845,6.221344301349845,40
655,1757111333.8471363,-23.834435576612517,-20.604242295326895,0.6077923067415202,7.6421104949311776,7.436043538774102,7.436043538774102,40
656,1757111334.841822,-24.244378739484574,-20.871530733468383,0.4919984543448803,7.309289533038833,8.647912898066595,7.309289533038833,40
657,1757111335.8444285,-24.765364863249616,-20.895271059015762,0.5201708504129526,7.2242037172617355,9.002208449671107,7.2242037172617355,40
658,1757111336.8412342,-25.403294383344626,-20.878064713043397,0.6402065565540243,7.36488120190519,8.795546709863615,7.36488120190519,40
659,1757111337.845329,-26.040226723654193,-20.897858590877714,0.6346410790892588,7.614352220615595,8.421161230840637,7.614352220615595,40
660,1757111338.8473675,-26.42404497204312,-20.958527004958345,0.3877929508271262,7.794193219331545,7.666479703152751,7.666479703152751,41
661,1757111339.847444,-26.595179104737124,-21.411513088152063,0.48419768270828156,7.96566941901702,6.471985405172556,6.471985405172556,41
662,1757111340.8423977,-26.47416407173692,-21.918997638764772,0.5243598341175649,8.211438845039513,4.9990742662768595,4.9990742662768595,41
663,1757111341.8441756,-26.042270515702707,-22.083742263313596,0.4614272250261522,8.372610569291034,3.4777057199416213,3.4777057199416213,41
664,1757111342.8444881,-25.357927448376998,-22.14941567626806,0.6872722221305057,8.50598033515224,2.170964225645997,2.170964225645997,41
665,1757111343.8469927,-24.708261046424674,-22.308758767531973,0.6672508214759171,8.914716726780936,1.6852570326833534,1.6852570326833534,41
666,1757111344.8460605,-24.339738974360102,-22.61488595330799,0.4795319590479833,9.814807051692348,1.6849150781248419,1.6849150781248419,41
667,1757111345.8496795,-24.172400463141027,-23.08719974696875,0.49927447558409893,11.040052427420477,1.6274521389979295,1.6274521389979295,41
668,1757111346.8448634,-24.009697120028765,-23.555208053573423,0.4978815816842974,12.204408862840056,2.5712835952750144,2.5712835952750144,41
669,1757111347.8494956,-23.6708317640374,-23.95704135059775,0.5232185344067629,13.2045944719589,3.890190636299335,3.890190636299335,41
670,1757111348.846342,-23.086458495112154,-24.096756117165828,0.6027438092604019,13.802522578264522,5.1986058813263245,5.1986058813263245,41
671,1757111349.8424678,-22.479974794245567,-23.940085965602155,0.6288291345149036,13.660614690222452,4.869377367086038,4.869377367086038,41
672,1757111350.84457,-21.85825949036428,-23.739852707486772,0.6517938905997219,12.32898192560014,4.219656340762893,4.219656340762893,41
673,1757111351.843447,-21.282942922622112,-23.852737088955163,0.5869457622510629,11.309712302246817,3.8062747359304128,3.8062747359304128,41
674,1757111352.845586,-24.617959613054694,-21.298342402179404,4.191898359301962,9.805479950547856,1.6620138921853587,1.6620138921853587,41
675,1757111353.849171,-24.6313938403868,-21.263551513610352,0.0371613442098972,9.0211968187164,2.584239782850321,2.584239782850321,41
676,1757111354.8470678,-24.541105647471685,-21.719480451829384,0.46576245162517327,8.578567296113954,3.3788364527010355,3.3788364527010355,41
677,1757111355.850304,-24.105755178872027,-21.54087468112879,0.4690456892533664,7.4315310565546895,3.980919065711928,3.980919065711928,41
678,1757111356.8480756,-23.462013163207434,-21.477377242508314,0.648310670839557,6.275509456035796,4.370954429132546,4.370954429132546,41
679,1757111357.8419464,-23.00710705766295,-21.498170231409272,0.45818942812765695,5.298495163344158,4.869443154344705,4.869443154344705,41
680,1757111358.8466423,-22.33094917781238,-21.499044517320243,0.6729981183801926,4.212061025544103,5.265453058601159,4.212061025544103,41
681,1757111359.8453906,-21.66787991837943,-21.619878689966452,0.6748341095393302,3.2531427956928143,5.6167330575014525,3.2531427956928143,41
682,1757111360.8433104,-21.013236995528715,-21.769741184430156,0.6729772687920764,2.4337711049917,5.508919773157357,2.4337711049917,41
683,1757111361.8441532,-20.361269394760864,-21.92035282875771,0.6685744866828969,1.9091616428597598,4.264039087278136,1.9091616428597598,41
684,1757111362.849705,-19.746384404955823,-22.170647672368396,0.6602104200072761,1.8493308880978716,2.922304641139072,1.8493308880978716,41
685,1757111363.848976,-19.285020896695528,-22.384918502763767,0.5090638625908034,2.310739486017705,2.037747655400374,2.037747655400374,41
686,1757111364.8453598,-19.225968035522015,-22.83535595576189,0.45594063444446026,2.840395907737065,1.8144263567518735,1.8144263567518735,41
687,1757111365.8415818,-19.452766460437235,-23.32606587148646,0.5426365547196346,3.2506896158897267,2.2684137918659277,2.2684137918659277,41
688,1757111366.845867,-19.981718669667504,-23.66958198929874,0.6280178193600069,2.6046464213893086,2.8005573674312694,2.6046464213893086,42
689,1757111367.8462818,-20.572681505771317,-23.69651839152678,0.591331092680784,2.3192001564754454,3.258935736197029,2.3192001564754454,42
690,1757111368.8471427,-21.154658974858354,-23.47230342497977,0.6231382173860344,2.49157684198997,3.679981859568962,2.49157684198997,42
691,1757111369.8494356,-21.631712128893508,-23.05521036841711,0.632227217977299,2.859313213890934,3.9450428006971148,2.859313213890934,42
692,1757111370.8426967,-22.030902064805463,-22.755329838576234,0.5026678482494314,3.320880722186541,3.693316025771159,3.320880722186541,42
693,1757111371.8410933,-22.63038469848086,-22.59833487843034,0.6206941952705114,4.211756385071265,3.2104059736860613,3.2104059736860613,42
694,1757111372.8458216,-23.255560188633726,-22.462675242297774,0.6367142992543307,5.2951733151375935,2.965083030921977,2.965083030921977,43
695,1757111373.8407786,-23.605376402827897,-22.490041652930465,0.35266352245688254,6.323953603454638,3.32897817855516,3.32897817855516,43
696,1757111374.8421254,-23.799929011818133,-22.64439590647482,0.2480124082724875,7.4275822045908555,3.405467393265438,3.405467393265438,43
697,1757111375.8415,-23.60649154968432,-23.06630691134646,0.4644315285238559,8.565277105652767,3.010543159718948,3.010543159718948,43
698,1757111376.8407016,-23.26063024223753,-23.55967517869486,0.6030030867283306,9.787065899001433,2.8670658062278287,2.8670658062278287,43
699,1757111377.8416526,-22.948385617032766,-24.020483267174352,0.5561045682402015,11.079604585649633,2.756562862758866,2.756562862758866,43
700,1757111378.8435318,-22.620836306191897,-24.314385905514325,0.43925103685454175,12.153736710361486,2.6225706395602812,2.6225706395602812,43
701,1757111379.8413026,-22.041300982234876,-24.605533182786672,0.6500073517740674,13.070905027690232,2.532267000626952,2.532267000626952,43
702,1757111380.844467,-21.582504061516318,-24.881832833035112,0.5338814708873222,13.963917193261135,2.5181724061023205,2.5181724061023205,43
703,1757111381.8485665,-21.08354350730365,-25.004935490928016,0.5118237982065266,14.52173190863064,2.448552779007478,2.448552779007478,43
704,1757111382.8442075,-20.455303514502926,-24.962255631499254,0.6324448964587808,13.36884915735681,2.2765137244241,2.2765137244241,43
705,1757111383.8454053,-20.249884791355406,-24.939271247944426,0.20645329667421292,12.306412109803107,2.608849599781104,2.608849599781104,43
706,1757111384.841388,-20.432565026582115,-25.126907640519654,0.26293314449920074,11.545589688333095,3.543787431788406,3.543787431788406,43
707,1757111385.8454108,-20.061894351511175,-24.781525808163494,0.5046112844478848,10.187194549720214,3.833238394455397,3.833238394455397,43
708,1757111386.8414872,-19.632149724236523,-24.483499615500097,0.5250323739829537,8.837566121078746,2.857895739501001,2.857895739501001,43
709,1757111387.8445487,-19.18941297408905,-24.228394317830574,0.5094145223448266,7.506625788681092,1.5282049403310014,1.5282049403310014,43
710,1757111388.8481376,-18.56729282786001,-24.103941878200715,0.6321772949355338,6.378010345047401,0.3859512974926915,0.3859512974926915,43
