step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
23,1770047168.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
24,1770047169.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
25,1770047170.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
26,1770047171.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
27,1770047172.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
28,1770047173.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
29,1770047174.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
30,1770047175.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
31,1770047176.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
32,1770047177.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
33,1770047178.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
34,1770047179.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
35,1770047180.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
36,1770047181.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
37,1770047182.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
38,1770047183.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
39,1770047184.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
40,1770047185.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
41,1770047186.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
42,1770047187.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
43,1770047188.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
44,1770047189.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
45,1770047190.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
46,1770047191.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
47,1770047192.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
48,1770047193.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
49,1770047194.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
50,1770047195.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
51,1770047196.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
52,1770047197.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
53,1770047198.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
54,1770047199.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
55,1770047200.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
56,1770047201.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
57,1770047202.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
58,1770047203.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
59,1770047204.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
60,1770047205.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
61,1770047206.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
62,1770047207.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
63,1770047208.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
64,1770047209.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
65,1770047210.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
66,1770047211.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
67,1770047212.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
68,1770047213.81,0.0016314063159750365,-0.00012019777107996064,0.0,nan,nan,nan,nan,0
69,1770047214.81,0.0016306844887449866,-0.00011919776574746123,1.2328110607786655e-06,nan,nan,nan,nan,0
70,1770047215.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
71,1770047216.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
72,1770047217.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
73,1770047218.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
74,1770047219.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
75,1770047220.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
76,1770047221.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
77,1770047222.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
78,1770047223.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
79,1770047224.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
80,1770047225.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
81,1770047226.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
82,1770047227.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
83,1770047228.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
84,1770047229.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
85,1770047230.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
86,1770047231.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
87,1770047232.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
88,1770047233.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
89,1770047234.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
90,1770047235.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
91,1770047236.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
92,1770047237.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
93,1770047238.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
94,1770047239.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
95,1770047240.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
96,1770047241.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
97,1770047242.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
98,1770047243.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
99,1770047244.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
100,1770047245.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
101,1770047246.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
102,1770047247.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
103,1770047248.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
104,1770047249.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
105,1770047250.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
106,1770047251.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
107,1770047252.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
108,1770047253.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
109,1770047254.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
110,1770047255.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
111,1770047256.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
112,1770047257.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
113,1770047258.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
114,1770047259.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
115,1770047260.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
116,1770047261.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
117,1770047262.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
118,1770047263.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
119,1770047264.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
120,1770047265.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
121,1770047266.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
122,1770047267.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
123,1770047268.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
124,1770047269.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
125,1770047270.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
126,1770047271.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
127,1770047272.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
128,1770047273.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
129,1770047274.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
130,1770047275.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
131,1770047276.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
132,1770047277.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
133,1770047278.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
134,1770047279.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
135,1770047280.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
136,1770047281.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
137,1770047282.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
138,1770047283.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
139,1770047284.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
140,1770047285.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
141,1770047286.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
142,1770047287.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
143,1770047288.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
144,1770047289.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
145,1770047290.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
146,1770047291.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
147,1770047292.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
148,1770047293.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
149,1770047294.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
150,1770047295.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
151,1770047296.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
152,1770047297.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
153,1770047298.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
154,1770047299.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
155,1770047300.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
156,1770047301.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
157,1770047302.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
158,1770047303.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
159,1770047304.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
160,1770047305.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
161,1770047306.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
162,1770047307.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
163,1770047308.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
164,1770047309.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
165,1770047310.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
166,1770047311.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
167,1770047312.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
168,1770047313.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
169,1770047314.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
170,1770047315.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
171,1770047316.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
172,1770047317.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
173,1770047318.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
174,1770047319.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
175,1770047320.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
176,1770047321.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
177,1770047322.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
178,1770047323.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
179,1770047324.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
180,1770047325.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
181,1770047326.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
182,1770047327.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
183,1770047328.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
184,1770047329.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
185,1770047330.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
186,1770047331.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
187,1770047332.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
188,1770047333.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
189,1770047334.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
190,1770047335.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
191,1770047336.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
192,1770047337.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
193,1770047338.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
194,1770047339.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
195,1770047340.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
196,1770047341.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
197,1770047342.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
198,1770047343.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
199,1770047344.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
200,1770047345.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
201,1770047346.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
202,1770047347.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
203,1770047348.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
204,1770047349.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
205,1770047350.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
206,1770047351.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
207,1770047352.81,0.0016306844887449866,-0.00011919776574746123,0.0,nan,nan,nan,nan,0
208,1770047353.81,-0.07510009229026245,0.002158342185405229,0.07675038905351107,nan,nan,nan,nan,0
209,1770047354.81,-0.46619151792735813,-0.032488553408849534,0.39264530169216244,nan,nan,nan,nan,0
210,1770047355.81,-0.8555257004617509,-0.1213145331755565,0.39943039707872985,nan,nan,nan,nan,0
211,1770047356.81,-1.2449964242951301,-0.21282448702531995,0.40010092673798286,nan,nan,nan,nan,0
212,1770047357.81,-1.6133111090848764,-0.3335850824098122,0.3876591280702607,nan,nan,nan,nan,0
213,1770047358.81,-1.9749148187007162,-0.4760923047874223,0.38852294073731075,nan,nan,nan,nan,0
214,1770047359.81,-2.35848800092858,-0.554570909008068,0.39161984393217963,nan,nan,nan,nan,0
215,1770047360.81,-2.75462055376734,-0.62890399792064,0.40305063681966274,nan,nan,nan,nan,0
216,1770047361.81,-3.1435776330442984,-0.7204636349103701,0.39933947529318986,nan,nan,nan,nan,0
217,1770047362.81,-3.5255821049926963,-0.8046265536166839,0.3913444568098709,nan,nan,nan,nan,0
218,1770047363.81,-3.9135093911455012,-0.8924938330292284,0.3977800724704111,nan,nan,nan,nan,0
219,1770047364.81,-4.2973378897882375,-1.0021831831085986,0.39910758997538787,nan,nan,nan,nan,0
220,1770047365.81,-4.676697160775886,-1.1053734960000612,0.393063229355606,nan,nan,nan,nan,0
221,1770047366.81,-5.053008792762027,-1.217199792706082,0.3928250549341142,nan,nan,nan,nan,0
222,1770047367.81,-5.419525549875314,-1.342241351944916,0.38720190047127934,nan,nan,nan,nan,0
223,1770047368.81,-5.692554552659304,-1.4466357107283736,0.29234283088796076,nan,nan,nan,nan,0
224,1770047369.81,-5.90462244914535,-1.5298780080975678,0.22777937117847152,nan,nan,nan,nan,1
225,1770047370.81,-5.609189685378759,-1.3663417486292397,0.3376627676202537,nan,nan,nan,nan,1
226,1770047371.81,-5.201389410249646,-0.958538542644209,0.5763863303521503,nan,nan,nan,nan,1
227,1770047372.81,-5.005086557174967,-0.5772534430665823,0.4291969226918652,nan,nan,nan,nan,1
228,1770047373.81,-4.958876406051026,-0.343726718602683,0.2380213062605894,nan,nan,nan,nan,1
229,1770047374.81,-4.984068956868205,-0.0961179722750906,0.2489234146678502,nan,nan,nan,nan,2
230,1770047375.81,-4.965138648512572,0.10210165967406087,0.19914753763533588,nan,nan,nan,nan,2
231,1770047376.81,-4.682360553203273,0.5855230888806833,0.5599653467371513,nan,nan,nan,nan,2
232,1770047377.81,-4.381401707822246,0.7000294780886878,0.3218055599713666,nan,nan,nan,nan,2
233,1770047378.81,-4.2226057299226705,0.6700955101699998,0.16168762188420518,nan,nan,nan,nan,3
234,1770047379.81,-3.9847827480114044,0.6187286723592887,0.24328715903045678,nan,nan,nan,nan,3
235,1770047380.81,-3.538475030567626,0.2995123767032718,0.5488023051998785,nan,nan,nan,nan,3
236,1770047381.81,-3.3608449649442433,-0.07722357432105185,0.4161851553153309,nan,nan,nan,nan,3
237,1770047382.81,-3.2389445466106874,-0.5393898973776192,0.4780352248819522,nan,nan,nan,nan,3
238,1770047383.81,-3.1960345339125724,-0.7725426662329539,0.23721500048012434,nan,nan,nan,nan,3
239,1770047384.81,-3.1649330931741804,-1.368182135403332,0.5963526531667213,nan,nan,nan,nan,3
240,1770047385.81,-3.1607339882257923,-1.6267417953518928,0.2584928677177002,nan,nan,nan,nan,3
241,1770047386.81,-3.1638192401855267,-2.132372154926852,0.5055884215195471,nan,nan,nan,nan,3
242,1770047387.81,-3.1602883501106676,-2.7252328270721558,0.5932717644180309,nan,nan,nan,nan,3
243,1770047388.81,-3.192884390660662,-3.078898379813667,0.35512597998934586,nan,nan,nan,nan,3
244,1770047389.81,-3.2198630420080354,-3.208740661803052,0.13263072269983994,nan,nan,nan,nan,4
245,1770047390.81,-3.260980230710568,-3.234051842949673,0.04827771559618417,nan,nan,nan,nan,4
246,1770047391.81,-3.3222070007554825,-3.2325676625312694,0.06124548630023178,nan,nan,nan,nan,4
247,1770047392.81,-3.3108294598385326,-3.22352850476908,0.014531509855450682,nan,nan,nan,nan,4
248,1770047393.81,-3.628476371431421,-3.09675646008688,0.34200491995043986,nan,nan,nan,nan,4
249,1770047394.81,-3.7640226091748406,-2.919182724954574,0.22337190238245516,nan,nan,nan,nan,4
250,1770047395.81,-3.874067942658969,-2.6062422439645765,0.33163025105949173,nan,nan,nan,nan,4
251,1770047396.81,-3.874067942658969,-2.6062422439645765,0.0,nan,nan,nan,nan,4
252,1770047397.81,-3.874067942658969,-2.6062422439645765,0.0,nan,nan,nan,nan,4
253,1770047398.81,-3.874067942658969,-2.6062422439645765,0.0,nan,nan,nan,nan,4
254,1770047399.81,-3.874067942658969,-2.6062422439645765,0.0,nan,nan,nan,nan,4
255,1770047400.81,-3.874067942658969,-2.6062422439645765,0.0,nan,nan,nan,nan,4
256,1770047401.81,-3.945029073369225,-2.3662035610577576,0.25028589383982663,nan,nan,nan,nan,4
257,1770047402.81,-4.002193087160127,-1.987658215517195,0.38290144444283364,nan,nan,nan,nan,4
258,1770047403.81,-4.04654096359502,-1.5759861038010283,0.41398208140658854,nan,nan,nan,nan,4
259,1770047404.81,-4.097715183804321,-1.3433292774489505,0.2382453106901451,nan,nan,nan,nan,4
260,1770047405.81,-4.213955132739116,-1.0406572532569032,0.3241922720601751,nan,nan,nan,nan,4
261,1770047406.81,-4.261208278879276,-0.6546976123410875,0.3885333905758411,nan,nan,nan,nan,4
262,1770047407.81,-4.2737550064426575,-0.2711276792207179,0.3838954415887805,nan,nan,nan,nan,4
263,1770047408.81,-4.275801641477639,-0.21969800102988304,0.05149016179879465,nan,nan,nan,nan,4
264,1770047409.81,-4.280772178552177,-0.12129156936678887,0.09855702599842442,nan,nan,nan,nan,4
265,1770047410.81,-4.287732407749066,0.05476028394066857,0.17617212318359637,nan,nan,nan,nan,4
266,1770047411.81,-4.30284932024692,0.44087930483776167,0.38636932194995627,nan,nan,nan,nan,4
267,1770047412.81,-4.30938262796764,0.6016342010856431,0.16091403634601026,nan,nan,nan,nan,4
268,1770047413.81,-4.255182309355903,0.6134082538185102,0.05546116266525425,nan,nan,nan,nan,4
269,1770047414.81,-4.213688570080918,0.5523007803004993,0.07380779211370882,nan,nan,nan,nan,4
270,1770047415.81,-4.199644028049538,0.5621988565054125,0.017192980086626147,nan,nan,nan,nan,4
271,1770047416.81,-4.505526397578185,0.5647026431601146,0.3059106315648558,nan,nan,nan,nan,4
272,1770047417.81,-4.550418514718351,0.5778356305853503,0.04677579203755474,nan,nan,nan,nan,4
273,1770047418.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
274,1770047419.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
275,1770047420.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
276,1770047421.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
277,1770047422.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
278,1770047423.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
279,1770047424.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
280,1770047425.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
281,1770047426.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
282,1770047427.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
283,1770047428.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
284,1770047429.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
285,1770047430.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
286,1770047431.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
287,1770047432.81,-4.550418514718351,0.5778356305853503,0.0,nan,nan,nan,nan,4
