step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
472,1757262870.7542384,-26.543866355424743,-20.552316662581774,0.46474177716280635,8.242532990694539,5.17504080320916,5.17504080320916,32
473,1757262871.7569172,-26.65891045229969,-20.916793447361464,0.38118099874017247,8.463911035456944,4.154755515908967,4.154755515908967,32
474,1757262872.7551162,-26.49908646508785,-21.17174223612907,0.3014458689545477,8.513338511578123,3.267993492977809,3.267993492977809,32
475,1757262873.7589033,-25.919584958382146,-21.249699758961444,0.5825156086025185,8.364541048014873,2.6983418515037476,2.6983418515037476,32
476,1757262874.7521815,-25.251942901810075,-21.318943707120365,0.6757655586048044,8.151380780159045,1.8124024527131428,1.8124024527131428,32
477,1757262875.75693,-24.545880548878003,-21.41664550058706,0.7094213260178394,7.176444740717654,1.4457397549546858,1.4457397549546858,32
478,1757262876.7561269,-23.884584180427005,-21.502048694765623,0.6673242829674519,6.168721689672588,2.0799977794442244,2.0799977794442244,32
479,1757262877.76144,-23.204136827526735,-21.465469201267826,0.6778284542011166,5.176685522766434,3.107822074390648,3.107822074390648,32
480,1757262878.754529,-22.646320610443624,-21.519359256767288,0.5643132943336245,4.229612725699187,3.507536433376836,3.507536433376836,32
481,1757262879.7560003,-22.715641718147445,-21.463747892352025,0.08874035464320135,4.052121578645724,2.4669139954685595,2.4669139954685595,32
482,1757262880.756562,-22.05200394438585,-21.390520046568096,0.6672908172784665,3.4368960438111715,2.0856294154960477,2.0856294154960477,32
483,1757262881.7608712,-21.399712739501087,-21.400618334751766,0.6495702538454592,3.298639942857961,1.7764325626826527,1.7764325626826527,32
484,1757262882.7578876,-20.731183928301974,-21.531616741515617,0.6832811245980405,3.789909217944324,1.565597852720716,1.565597852720716,32
485,1757262883.7536745,-20.081659606488103,-21.58617791386697,0.6545696741383619,4.651908902355721,1.4564046022580666,1.4564046022580666,32
486,1757262884.7570112,-19.409242297292355,-21.60295520710424,0.6703897114620747,5.629744455644788,1.4877417175533925,1.4877417175533925,32
487,1757262885.7583985,-18.750998185589747,-21.64719922160508,0.6588153587725984,6.777710087697518,1.6311824481691801,1.6311824481691801,32
488,1757262886.7573054,-18.100119597466467,-21.584947629760723,0.6545642935266379,7.776972329243257,1.9514970645373104,1.9514970645373104,32
489,1757262887.7546287,-17.892002131314197,-21.34017323836736,0.322152497870687,8.487730671065174,2.4722985590391664,2.4722985590391664,32
490,1757262888.7577097,-17.4596829172489,-20.826612125738674,0.669238934673136,8.855462996219686,3.4438977604098406,3.4438977604098406,32
491,1757262889.7523346,-17.007652924313707,-20.35940863487225,0.653597961344012,9.14303074438882,4.319236588401999,4.319236588401999,32
492,1757262890.7548296,-16.775411948040144,-20.120009191114946,0.3327084262910055,9.236666041367869,4.4651544718460565,4.4651544718460565,32
493,1757262891.760739,-17.024653904061676,-20.080964815287953,0.2507995347379361,8.143929546442063,4.487596646403443,4.487596646403443,33
494,1757262892.7600222,-16.839562602183083,-20.076517284850492,0.1852775587324706,7.210762863235098,4.769319973936164,4.769319973936164,33
495,1757262893.7558382,-16.769984734924517,-20.038232966916024,0.07974883587210575,6.235407691935794,5.356976424468773,5.356976424468773,33
496,1757262894.7594242,-16.651532890564486,-20.470238476737325,0.4463498091790558,5.7433656461161,5.921138253657886,5.7433656461161,33
497,1757262895.7569976,-16.47879345358,-21.014879022943113,0.5727673826325378,5.381541867645819,6.732604974904249,5.381541867645819,34
498,1757262896.753835,-16.702636773456277,-21.16221873389211,0.2688330944133168,4.541586466476861,7.430366493773068,4.541586466476861,34
499,1757262897.75381,-17.344040365625165,-21.225484238534506,0.6445323042073536,3.5995428844548223,7.727034813334243,3.5995428844548223,34
500,1757262898.759053,-18.029349997277283,-21.161856314231713,0.6846673230700954,2.316635165168878,7.8038682852423396,2.316635165168878,34
501,1757262899.7526128,-18.60760890275334,-20.961813526014392,0.6158489000375944,1.1037881377113619,7.459776891129554,1.1037881377113619,34
502,1757262900.7539582,-19.147110915173474,-20.674049864632597,0.6106278452797301,0.6438602802637496,6.870304159229664,0.6438602802637496,34
503,1757262901.7522104,-19.614554210083718,-20.451945906572337,0.5184323735524711,1.7414676050359152,6.354184297507088,1.7414676050359152,34
504,1757262902.7601433,-20.02171351391594,-20.226472133181286,0.4617583611559642,2.9332586917757943,5.977513029086319,2.9332586917757943,34
505,1757262903.7595255,-20.30714619358132,-20.034404560597423,0.3442501080180142,4.0655972333036114,5.760783611955789,4.0655972333036114,34
506,1757262904.7551193,-20.65939769089082,-19.790461734001124,0.43036942603755746,5.309813638023245,4.574963812538793,4.574963812538793,34
507,1757262905.7558467,-20.88445434427448,-19.557566531401292,0.32363287974667937,6.483817034406276,3.6353760273843023,3.6353760273843023,34
508,1757262906.7550979,-21.15640432547782,-19.27886493041788,0.38969056345094366,7.6379127573673795,2.964598719640891,2.964598719640891,35
509,1757262907.7533946,-21.4857915764808,-19.379650255772837,0.34504909001478345,7.104354609410833,2.4607958492029818,2.4607958492029818,35
510,1757262908.7532725,-21.974092270480643,-19.689952200406072,0.5786247484400803,6.365592334802373,2.3536128092224775,2.3536128092224775,35
511,1757262909.7587836,-22.4144435344795,-20.00302254968147,0.5373370355270453,5.642304653144155,2.936701853452466,2.936701853452466,35
512,1757262910.7562857,-22.835271081531737,-20.473127816048873,0.632527527923916,4.976645096482679,3.7505315350288475,3.7505315350288475,35
513,1757262911.7549284,-23.22628055464391,-20.92797085857865,0.6006240412420206,4.707375633614707,4.840403677793887,4.707375633614707,35
514,1757262912.7547364,-23.625922611753534,-21.41384841533551,0.6292398140272766,4.979597469062601,5.923428093424808,4.979597469062601,35
515,1757262913.7598803,-23.979330864141772,-21.87796230334673,0.5803662690758946,5.753618504609922,7.07579776499553,5.753618504609922,35
516,1757262914.7550917,-24.19682740414244,-22.194223966327133,0.38567780309063643,6.702887357587942,8.12705191551938,6.702887357587942,35
517,1757262915.7578056,-24.50763758643284,-22.34744874366994,0.34558886916077597,7.795915447346981,8.262642769320301,7.795915447346981,35
518,1757262916.7530022,-24.31200964254572,-22.40791189418596,0.2057468903179142,8.569666837081593,7.227360068495604,7.227360068495604,36
519,1757262917.757707,-23.842263980871916,-22.36399032340406,0.469585167465352,9.188994805307544,5.822771004490993,5.822771004490993,36
520,1757262918.7525423,-23.78427761669435,-22.372575490924312,0.05892278529872807,10.082892553584168,4.679730622960195,4.679730622960195,36
521,1757262919.7537968,-23.81580445614507,-22.78105794965573,0.40918393412956866,11.306914992839351,3.338424813927375,3.338424813927375,36
522,1757262920.7530403,-23.688538644761756,-22.99378357863545,0.24807631456364312,12.268600059674784,2.0100707530746025,2.0100707530746025,36
523,1757262921.7532759,-23.218402176120144,-22.983327178017813,0.47014199023081527,12.733850087322233,1.1136461502929897,1.1136461502929897,36
524,1757262922.7559085,-22.651827605818717,-22.96073900148793,0.5655358241028284,12.959676901959503,1.9239842614467706,1.9239842614467706,36
525,1757262923.755463,-22.215001817428178,-23.121455071496367,0.46566042440817157,11.99233360402248,3.0202522147824973,3.0202522147824973,37
526,1757262924.7618687,-21.735871002301987,-23.205941464979254,0.48342590536391555,10.963377431780795,3.905911793063405,3.905911793063405,37
527,1757262925.7541413,-21.17135640953679,-22.975320157070232,0.614554534743063,9.643313330944842,4.5971061594695,4.5971061594695,37
528,1757262926.753992,-20.677426601796377,-22.54021349908309,0.6583417222061498,8.20637220439926,5.243331431407677,5.243331431407677,37
529,1757262927.7586377,-20.144672523893362,-22.088406820589594,0.6953084893049479,6.539795981984108,5.975166999123285,5.975166999123285,37
530,1757262928.7520854,-19.586997823709698,-21.87267765074123,0.6018903254024925,5.223511981917442,6.802835365393124,5.223511981917442,37
531,1757262929.7596471,-18.915779860976123,-21.889704566807335,0.6663948236949649,4.145577727443112,6.791483369411844,4.145577727443112,37
532,1757262930.7534294,-18.235759806258244,-21.895716836274573,0.6843014257510228,3.127738469000042,6.506056083301287,3.127738469000042,37
533,1757262931.7539563,-17.688156797947368,-21.767150108236624,0.562196849610027,2.1679948987173936,6.112789332902364,2.1679948987173936,37
534,1757262932.7550216,-17.38290091763885,-21.491703633084054,0.410721707849859,1.3801675346426716,5.484105616307663,1.3801675346426716,37
535,1757262933.7579908,-16.817643075463103,-21.198805884134835,0.6347513516274719,1.8350065668077427,5.187922379806849,1.8350065668077427,37
536,1757262934.7547193,-16.80014239745368,-21.159044843444576,0.04358466810267779,2.3991914762263162,4.434056275755186,2.3991914762263162,38
537,1757262935.7594807,-16.90153067943004,-21.257664461551563,0.14077022065747483,3.0214245525961867,3.6351528609342965,3.0214245525961867,38
538,1757262936.756182,-16.51832410119311,-21.545154551014196,0.48064485286646425,3.8195212063949424,3.243537961565917,3.243537961565917,38
539,1757262937.7606714,-16.467930266859987,-21.873618479143285,0.33082202362547486,4.46309802863421,2.587894877915052,2.587894877915052,38
540,1757262938.7576,-16.977134141571497,-21.94383102065073,0.5156053597182856,5.066182213935208,2.109946101500441,2.109946101500441,38
541,1757262939.7606764,-17.672598008975488,-21.98104897134323,0.6943230637239362,4.341019611558984,2.6051955543497787,2.6051955543497787,38
542,1757262940.7563145,-18.253720381882033,-22.0745946322697,0.5911820925811949,3.391721122952121,3.1699231535316876,3.1699231535316876,38
543,1757262941.7526586,-18.150072310164653,-21.763416611578105,0.3291892840123754,2.8553543035491225,2.976787139331237,2.8553543035491225,38
544,1757262942.7562482,-18.168638501510543,-21.677364240044994,0.08771758684101225,1.9366664994946292,2.8122389916384716,1.9366664994946292,38
545,1757262943.7616177,-18.444762256794593,-21.90505659673472,0.35598260928426323,0.6008515468127512,2.6081136578492816,0.6008515468127512,38
546,1757262944.7545283,-18.191804594495974,-21.529903870514715,0.45569845866313174,0.5246597506019749,3.5575681347967487,0.5246597506019749,38
547,1757262945.7570841,-18.065014156719524,-21.4458975780588,0.15170720453535558,1.4493323708501142,4.528940193001226,1.4493323708501142,38
548,1757262946.7553449,-18.518514891377556,-21.823664954354825,0.5912580605025184,2.9695311545790952,4.9140122132426916,2.9695311545790952,38
549,1757262947.7527018,-18.73139874647902,-22.230403630682865,0.46029818654034554,4.634987665502081,5.5207117006979205,4.634987665502081,38
550,1757262948.7551987,-18.972511804316103,-22.782110400428284,0.6005932491732284,6.404117214022634,6.035144985098537,6.035144985098537,38
551,1757262949.7544985,-19.111064660714604,-23.247949603370056,0.4863478181907115,8.054939971612065,6.455991614193175,6.455991614193175,38
552,1757262950.755289,-19.242737000764745,-23.772002470024226,0.539914715500291,9.695588234633021,6.516895477834936,6.516895477834936,38
553,1757262951.752727,-19.548908032470873,-24.27835790201537,0.5932432676084749,11.25298191734951,6.6567901185036975,6.6567901185036975,39
554,1757262952.7608871,-19.479535472291477,-24.090282906768817,0.19883881031259298,11.981940253504316,7.1288961521017455,7.1288961521017455,39
555,1757262953.761413,-20.00096117483068,-24.035276793581886,0.5240433996231492,12.74667847512172,7.198048688706345,7.198048688706345,39
556,1757262954.7573726,-20.631540944511254,-23.868638560454425,0.6548722983998146,13.273955242001563,6.441578404130154,6.441578404130154,39
557,1757262955.7564187,-21.140854124174695,-23.532444446226716,0.6108501779890065,12.21031852095455,4.9334371684251535,4.9334371684251535,39
558,1757262956.7550364,-21.40186172445164,-23.087349690403908,0.516693232588658,10.857461075197556,3.4317411594511187,3.4317411594511187,39
559,1757262957.7571454,-21.44096599045663,-22.54463537970481,0.5429761151812617,9.423073433831021,2.0981531387795687,2.0981531387795687,39
560,1757262958.7524946,-21.31317250191003,-21.92176138128286,0.6388194460193632,7.920621554831443,0.9295199210070022,0.9295199210070022,40
561,1757262959.7572856,-21.18612445034447,-21.270795749804805,0.6600851795303687,6.283879545884661,0.9192873135716473,0.9192873135716473,40
562,1757262960.7561553,-21.261587784356113,-20.665617228457617,0.6105554969415153,4.972453448392444,2.097718349502757,2.097718349502757,40
563,1757262961.7609034,-21.516426011936,-20.07680394079769,0.6385626207866512,3.949744753120992,3.5565848000580274,3.5565848000580274,40
564,1757262962.7541683,-21.772311892324087,-19.57758021689657,0.5647868741563536,3.4756203351353876,4.955719505434915,3.4756203351353876,40
565,1757262963.752791,-22.144381357575075,-19.149329653427284,0.5680868068068391,3.7048476190636133,6.38887068087078,3.7048476190636133,40
566,1757262964.754391,-22.465845282946383,-18.95111984543652,0.37705551959938904,4.273897411908264,7.653839922739154,4.273897411908264,40
567,1757262965.7550426,-22.847542504706688,-18.778736031436008,0.41854579131622077,5.126680580219627,8.846473836157225,5.126680580219627,40
568,1757262966.7590432,-23.02814739667731,-18.70798625517818,0.19319527836369843,5.861183856849625,8.52129234717873,5.861183856849625,40
569,1757262967.760332,-23.037189242964438,-18.734076385115237,0.027576951035935483,6.460703500794768,7.803811371995499,6.460703500794768,40
570,1757262968.754727,-23.151291675427757,-18.72231894528383,0.11535317303810481,7.210521071705787,7.127269013520956,7.127269013520956,41
571,1757262969.756052,-22.98946080204676,-18.799762665400426,0.179169269984408,7.842893032399264,6.254409311299476,6.254409311299476,41
572,1757262970.7570837,-22.890650929296395,-19.39534823305674,0.6031042097149555,8.0843865594876,5.1098960879491475,5.1098960879491475,41
573,1757262971.752627,-22.584778955166076,-19.946984780041404,0.6335856143192723,7.218648077039431,4.204282131924429,4.204282131924429,41
574,1757262972.7521048,-22.135843107070727,-20.42874632507692,0.6588556542010099,5.9863673396868275,3.943140222663619,3.943140222663619,41
575,1757262973.7573638,-21.570134427868773,-20.792179161910163,0.6688734291657429,4.675113083944112,4.423891690095612,4.423891690095612,41
576,1757262974.7553744,-20.94961935647059,-21.062554689864854,0.6782109968869083,3.3697601172992813,5.260530912284853,3.3697601172992813,41
577,1757262975.7540205,-20.30613752504309,-21.154804076599206,0.6509419872797638,2.1232946388501466,5.781994272656589,2.1232946388501466,41
578,1757262976.7563288,-19.7381911419974,-21.194280496877944,0.5680055135503532,1.093081828546849,6.170118796298813,1.093081828546849,41
579,1757262977.7597318,-19.621671556057525,-21.1698323286025,0.11865305168457056,1.413319360892467,6.281703217363076,1.413319360892467,41
580,1757262978.7532291,-18.96904425403322,-21.23439159132094,0.6601051153770854,2.2999195523783955,7.081299446437042,2.2999195523783955,41
581,1757262979.7529986,-18.296790449839705,-21.329419330398018,0.6790935644204076,3.559238775217642,7.848244779382022,3.559238775217642,41
582,1757262980.754246,-17.632139505164687,-21.43022811301114,0.6714148727604451,4.973051214101408,7.613045615164031,4.973051214101408,41
583,1757262981.754644,-17.050612991057722,-21.597077494022706,0.6047484510493292,6.349893458263327,7.286311531090466,6.349893458263327,41
584,1757262982.7587295,-16.4695240660681,-21.92406624191554,0.664059766627875,7.875772680337256,6.983193373862243,6.983193373862243,41
585,1757262983.7526598,-15.981702849859424,-22.188389101701127,0.5582179991708802,9.212868248845336,6.537879441677315,6.537879441677315,41
586,1757262984.754354,-15.596643160799292,-22.499148088148846,0.4939783306719163,10.480531952964107,6.058517976503267,6.058517976503267,41
587,1757262985.7574978,-15.409974339994898,-22.80995138624364,0.36141576645248774,11.572614605778892,5.355934729652815,5.355934729652815,41
588,1757262986.7579098,-15.293579071242622,-23.066001567873,0.2811483773684669,12.447251901235608,4.5715539224913355,4.5715539224913355,41
589,1757262987.7550411,-15.177742423635378,-23.21992580320706,0.19319584572048498,11.972691832616295,3.834628961419669,3.834628961419669,41
590,1757262988.7537096,-15.460540558994351,-22.91337107915961,0.41762993799046644,10.686750032232638,2.764317892482808,2.764317892482808,41
591,1757262989.7532096,-15.35251436477818,-23.135993841188697,0.24757185799690692,9.980504809503328,2.1138140708838167,2.1138140708838167,41
592,1757262990.7569828,-15.173965595317355,-23.29154635475058,0.23591408492138874,9.239306816178221,1.7147888254842265,1.7147888254842265,41
593,1757262991.7534986,-15.55410208215139,-23.066626716580473,0.44323721985123143,8.042905439455494,1.8561991940737639,1.8561991940737639,41
594,1757262992.760179,-15.499138864082283,-23.22139586252661,0.16314906854639408,7.243235167274398,2.3708920748182174,2.3708920748182174,41
595,1757262993.755703,-15.478422416549282,-22.95421763709882,0.26918506846028184,6.16580791313354,3.370245316061688,3.370245316061688,41
596,1757262994.7574549,-15.336423899244211,-23.262783970756995,0.3390775191658603,5.686451848204401,4.450042778590068,4.450042778590068,41
597,1757262995.753502,-15.238881146265083,-23.359725674882093,0.13806771410467825,5.125643699360947,5.735625755527032,5.125643699360947,41
598,1757262996.755436,-15.593388316150765,-23.111922812113185,0.43169437729688426,3.9356865554610985,6.635110676511222,3.9356865554610985,41
599,1757262997.760014,-15.521390615818174,-23.194754609556753,0.10924854034688257,3.5088700490935913,7.870668932326522,3.5088700490935913,41
600,1757262998.755599,-15.24754660323565,-23.336726597027443,0.3098263003961744,3.4853427627986395,9.133129608095752,3.4853427627986395,41
601,1757262999.7585769,-15.515123434831743,-23.162328867395054,0.3184447831597107,3.1936413421800354,9.675528898486872,3.1936413421800354,41
602,1757263000.7542257,-15.579888957952567,-23.1101857408419,0.0835106975349874,3.4426675647397045,10.057268261325277,3.4426675647397045,41
603,1757263001.7536008,-15.620798924083292,-23.067052210091557,0.05948569462013673,3.972941931594325,10.159371053369647,3.972941931594325,41
604,1757263002.7546542,-15.557341121162716,-23.117617409187297,0.08105482259693356,4.691289882197478,10.411703342345989,4.691289882197478,41
605,1757263003.7604535,-15.548827095877437,-23.18911818501501,0.07159072393234503,4.6140222421236725,10.716003793521272,4.6140222421236725,41
606,1757263004.754983,-15.495451012911992,-23.05675684249419,0.14350340071803455,4.271638575267613,11.092700940332083,4.271638575267613,41
607,1757263005.7594743,-15.135792549263256,-23.374625208118072,0.4778481063353934,3.979817914218281,10.780546344116571,3.979817914218281,41
608,1757263006.7556334,-15.42721183796318,-23.123066642323,0.38646087737060647,3.4587671432171674,9.466366925491638,3.4587671432171674,41
609,1757263007.7550955,-15.41566563515742,-23.275065489960518,0.15251879131568008,3.3847973199724013,8.531023563209574,3.3847973199724013,41
610,1757263008.7563117,-15.305715569371023,-23.611958615979276,0.35395067882464565,3.956132951678111,7.764515581847466,3.956132951678111,41
611,1757263009.7573044,-15.154183495990448,-23.997145248455695,0.41351061817401547,4.992891179322859,7.066486882942292,4.992891179322859,41
612,1757263010.760133,-14.820321731160822,-24.272922317537805,0.43181053172920764,6.31565601576756,6.449042684973638,6.31565601576756,41
613,1757263011.7557325,-14.764268433749615,-24.303553701366187,0.06415919657209583,7.374307223019737,5.548012074158494,5.548012074158494,41
614,1757263012.7584333,-14.590366637896514,-24.23817213738819,0.18528597075348735,8.471394005688898,4.756036095621548,4.756036095621548,42
615,1757263013.753546,-14.583634559198014,-24.115475294387437,0.12348490365328862,9.394612440076049,3.8157452091641835,3.8157452091641835,42
616,1757263014.7568197,-14.531425929978596,-24.167562053410055,0.07350738362380733,10.485916176267935,2.9330477895255003,2.9330477895255003,42
617,1757263015.7566562,-14.375900277545517,-24.576872288453707,0.43793358750329764,11.876296541138833,2.225656003444655,2.225656003444655,42
618,1757263016.760296,-14.711891843764827,-24.31528622563613,0.42426973004244994,12.368332923512726,1.768171512361922,1.768171512361922,42
619,1757263017.7564702,-15.053405216861995,-24.034209320556702,0.4440058684192304,12.77375655090948,2.220868747714721,2.220868747714721,42
620,1757263018.7585936,-15.054605432548552,-24.038343350059534,0.004295610893215196,13.40101507697808,3.1779328809947396,3.1779328809947396,42
621,1757263019.7599993,-15.06170225237935,-24.12988586794913,0.09168830802216073,12.964123680306704,4.247154576197739,4.247154576197739,42
622,1757263020.7537549,-15.386638568697975,-23.917102185371025,0.3908482745944391,11.769516762334195,5.207617189900597,5.207617189900597,42
623,1757263021.755915,-15.183750287034556,-23.950689766063793,0.20520639388902515,10.877245637398616,6.630612944476783,6.630612944476783,42
624,1757263022.7554564,-15.366366676279787,-23.31568567592317,0.661044279972045,9.28504340982668,7.652953204404546,7.652953204404546,42
625,1757263023.7579107,-15.53635004062456,-22.6247439717009,0.7098018897894737,7.670951027020303,8.618042371154036,7.670951027020303,42
626,1757263024.752865,-15.686005495753772,-21.990333258852452,0.655128924471393,6.209678897522309,9.48259897897143,6.209678897522309,42
627,1757263025.7604654,-16.019233161732352,-21.489566343518774,0.596967791283039,4.68596313527408,9.856335275444975,4.68596313527408,42
628,1757263026.7531085,-16.232277126459074,-21.03994486539252,0.5012286385948258,3.423453767241764,9.692688756447494,3.423453767241764,42
629,1757263027.7552164,-16.532552975716282,-20.471817866561064,0.6412476499946017,2.2183017978161956,9.420738450376046,2.2183017978161956,42
630,1757263028.7557113,-16.673177667250513,-20.109786298019138,0.3881918990917503,1.8505922011678662,9.311131676993163,1.8505922011678662,42
631,1757263029.7558331,-16.935636246593923,-19.63863967550911,0.5392520614570373,2.3553497553498546,9.108320020506616,2.3553497553498546,42
632,1757263030.753796,-17.292360170147838,-19.201204349204033,0.5656002237643066,3.3754192438464123,8.441972422415756,3.3754192438464123,42
633,1757263031.7529945,-17.794840485799927,-18.965837694592977,0.555318017625753,4.413270025458084,7.180579177507809,4.413270025458084,42
634,1757263032.7598233,-17.926509033040045,-18.821405347204703,0.19411574466328732,5.487642850292299,6.340540059827055,5.487642850292299,42
635,1757263033.7544003,-17.90518342795324,-18.798458634987533,0.03149704620747073,6.483252371858352,5.738404183325959,5.738404183325959,42
636,1757263034.7579088,-17.93871615413954,-18.772983987389473,0.04196453722559162,7.50002674833059,5.199264356968888,5.199264356968888,42
637,1757263035.7524827,-17.916701871200548,-18.649407976890128,0.12620636504269134,7.7712709717270245,4.916825916514619,4.916825916514619,42
638,1757263036.7524037,-17.92180877133768,-18.637809754121456,0.01267377415266697,7.112591657267731,4.720950601107889,4.720950601107889,43
639,1757263037.7520783,-17.96877610863297,-18.432178766145256,0.21099527465156057,6.482359572426885,4.8963418959042855,4.8963418959042855,43
640,1757263038.757444,-18.391702522829327,-18.229537259726005,0.46646443740261545,5.702725455716539,5.232615331478747,5.232615331478747,43
641,1757263039.759718,-18.912692024204652,-18.27651814368782,0.5219166351993562,4.589249159439196,5.734150791268487,4.589249159439196,43
642,1757263040.7592459,-19.3658946545813,-18.635397343949567,0.5783620375977363,3.1270587151422444,6.190849884128329,3.1270587151422444,43
643,1757263041.7612789,-19.88451288964092,-18.948554466431656,0.6046027175352625,2.0287341956905274,6.745627712619974,2.0287341956905274,43
644,1757263042.7597296,-20.21007738112991,-19.18753541768015,0.40448817808538806,1.6763204713643503,6.3120967809627215,1.6763204713643503,43
645,1757263043.7556798,-20.662434003144394,-19.651137488849812,0.6503632408214285,2.7099743451995484,5.597985023239398,2.7099743451995484,43
646,1757263044.755276,-21.10956737634584,-20.13569377481442,0.6596017081321324,4.273061709125731,4.802927523030698,4.273061709125731,43
647,1757263045.7554512,-21.395128098160498,-20.653503614543006,0.5912270602580209,5.8750889352398525,3.8829421430105464,3.8829421430105464,43
648,1757263046.7523177,-21.645466664511325,-21.179260135471672,0.5841441982464782,7.483288417427283,3.0603102522203254,3.0603102522203254,43
649,1757263047.7604785,-21.696208473435775,-21.241744867575004,0.07984111884405912,8.563655815952409,3.044853752016565,3.044853752016565,44
650,1757263048.7529626,-21.886849480911227,-21.386740322086588,0.2413293104348521,9.648711408801034,3.2434428650078155,3.2434428650078155,44
651,1757263049.7553434,-21.970688048573734,-21.342983816120043,0.09434565408162804,10.390936783151586,3.787423759784264,3.787423759784264,44
652,1757263050.7545793,-22.1459019150505,-20.892555284995566,0.48367670063886314,10.668831510540048,4.459742737924668,4.459742737924668,44
653,1757263051.7611518,-22.24754751148996,-20.645947457071927,0.2649927539637197,10.19653514193004,4.3090669764026845,4.3090669764026845,44
654,1757263052.7573957,-22.533301756606637,-20.32054112199182,0.43469713907476937,9.11488452199227,3.8125539399591584,3.8125539399591584,44
655,1757263053.7521348,-22.840549045817728,-20.17994593528846,0.33967442032222467,8.299519568083756,3.255707839004674,3.255707839004674,44
656,1757263054.7541373,-22.913508680638678,-20.20937307819922,0.07851338980630765,7.513379391469154,3.0937032939182125,3.0937032939182125,44
657,1757263055.7592354,-23.074976375697997,-20.349470174201116,0.21268896386041247,6.977706340378464,2.9181599000048015,2.9181599000048015,44
658,1757263056.758118,-23.515008096237985,-20.80995269732841,0.6376364498670872,6.887289494793217,1.6371393710553643,1.6371393710553643,44
659,1757263057.759043,-23.887609683628273,-21.19603979906775,0.5360627651966555,6.762612880600666,0.5162453007481902,0.5162453007481902,44
660,1757263058.7544203,-23.99557878538953,-21.25793525186236,0.12503027330211022,6.33728347847394,0.6633474160931284,0.6633474160931284,45
661,1757263059.757598,-23.942781771516707,-21.27073362956727,0.054153999566537984,5.876424002131966,1.552435126363881,1.552435126363881,45
662,1757263060.760657,-24.03264013237804,-21.009532551629107,0.2753830645531754,5.582279188789759,2.7301090332619378,2.7301090332619378,45
663,1757263061.759931,-23.911210771993808,-20.522389565588753,0.5024139240342238,5.411676592977407,3.8138092944530673,3.8138092944530673,45
664,1757263062.7535565,-23.51758473397373,-20.005265643732017,0.6540606012076035,5.382291774329837,4.767714942800029,4.767714942800029,45
665,1757263063.7593927,-23.007704300281627,-19.654269914356625,0.6154204171899629,5.577016083377729,5.557330498171409,5.557330498171409,45
666,1757263064.7543123,-22.38278619733534,-19.414281838834018,0.6728336562102555,5.939259872629771,6.153803074314172,5.939259872629771,45
667,1757263065.7547402,-21.817007804514,-19.171438507700305,0.6154297847023107,6.577512224734361,6.845824009739497,6.577512224734361,45
668,1757263066.7584457,-21.164165266477337,-19.061792662515874,0.6595421611471938,7.274019945731607,7.416064703874547,7.274019945731607,45
669,1757263067.7553482,-20.673512342304246,-18.802602002948568,0.5566296578340058,7.798211104237368,7.030310461608348,7.030310461608348,45
670,1757263068.7544374,-20.277344153715358,-18.4645800751439,0.521251132734176,7.425682926106609,6.639894485393327,6.639894485393327,46
671,1757263069.757999,-20.478907733911498,-18.493497026735074,0.20290463039633003,6.666022079660671,6.245862120126345,6.245862120126345,46
672,1757263070.760136,-20.236152955872473,-18.502686661447203,0.24241063709231878,5.707689903809469,5.8745047613205434,5.707689903809469,46
673,1757263071.7594812,-13.497196339897554,-21.50636187002621,7.382882146199351,5.504486242332716,7.898449459032319,5.504486242332716,46
674,1757263072.7569864,-13.168461650044689,-20.81678921018473,0.7658326920037677,5.656754663044771,9.582728194925119,5.656754663044771,46
675,1757263073.7547472,-13.212799384878904,-20.806941160120523,0.04552019533562963,5.417499335464993,10.635957379322141,5.417499335464993,46
676,1757263074.756026,-13.275012276442904,-20.69809368056711,0.12521218523382255,5.403044877972274,11.533880074791018,5.403044877972274,46
677,1757263075.7607918,-13.911115313448212,-20.563587313865064,0.6470846247950764,5.106994748781509,11.76862571853865,5.106994748781509,46
678,1757263076.7529671,-14.570348429649568,-20.462340689023534,0.6722225656127974,5.12653850339044,11.493389618622095,5.12653850339044,46
679,1757263077.754734,-14.931818900381854,-20.427196528048036,0.3625343380532035,5.6757577492069915,11.065515928592992,5.6757577492069915,47
680,1757263078.7526686,-15.561062795399975,-20.404042108548914,0.6309729842379805,6.27844828556367,10.381975886184158,6.27844828556367,47
681,1757263079.75498,-16.2509486762416,-20.46836431673427,0.6912800935806546,7.073436579450101,9.725235017411253,7.073436579450101,47
682,1757263080.7551057,-16.902952100770033,-20.452635638253863,0.65211117766728,7.858185587068961,9.189982644519654,7.858185587068961,47
683,1757263081.7523649,-17.581727608334894,-20.479591602609037,0.6811775551959772,8.635014975301063,7.85638550255951,7.85638550255951,47
684,1757263082.7542882,-18.24797011211969,-20.583977066116557,0.6730758301475971,9.43862642907081,6.285669720519476,6.285669720519476,47
685,1757263083.754838,-18.849764130585438,-20.793259670535534,0.6367960694956332,9.659256225984839,4.81765577674434,4.81765577674434,47
686,1757263084.752094,-19.375767103740202,-21.200736551314307,0.6672002438017952,9.129984427724773,3.3792484291804716,3.3792484291804716,47
687,1757263085.7583306,-19.78835646311493,-21.69005390751442,0.6360810562231958,8.668899664458849,2.101282382702585,2.101282382702585,47
