step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
236,1756400453.6886716,-18.55139119410154,-22.41828073131168,0.3560437003630817,2.6433082997399517,nan,2.6433082997399517,19
237,1756400454.6944466,-18.0490063971547,-22.42874544037618,0.4996085486335493,2.064399303600927,nan,2.064399303600927,19
238,1756400455.6888113,-17.774526507170783,-22.55314305540399,0.30306140438726925,2.8542718182401,nan,2.8542718182401,19
239,1756400456.688303,-17.343309899216354,-22.754414609579833,0.47611805065937096,4.660997428997927,nan,4.660997428997927,19
240,1756400457.6937263,-16.990606007453287,-22.67407397449575,0.3597871400650033,6.580583889279223,nan,6.580583889279223,19
241,1756400458.6865911,-16.512850360399064,-22.572343771096694,0.49197679991744603,8.384873623050488,nan,8.384873623050488,19
242,1756400459.6918817,-16.3228212180189,-22.59861863396909,0.1908274487499869,9.352337553498314,nan,9.352337553498314,19
243,1756400460.6898327,-16.155536143137954,-23.0186178979348,0.453016347373394,9.666290827738155,nan,9.666290827738155,19
244,1756400461.694758,-16.086013473345844,-23.26752098262785,0.25716356409810565,10.127253324925402,nan,10.127253324925402,20
245,1756400462.6899543,-16.289431855103526,-23.389600644719994,0.23838440962278828,10.397798123034239,nan,10.397798123034239,20
246,1756400463.6878011,-16.57297816196918,-23.343082590264384,0.28795681813507273,8.886978580663195,nan,8.886978580663195,20
247,1756400464.6939595,-17.00009651586714,-23.214583362760926,0.4432993104896716,7.08094991598811,nan,7.08094991598811,20
248,1756400465.687947,-17.485789845163296,-23.150872819340307,0.49281713760213236,5.2058357857082775,nan,5.2058357857082775,20
249,1756400466.6943512,-17.86952270347519,-23.019535833713586,0.4030054663247753,3.441425853148919,nan,3.441425853148919,20
250,1756400467.6892786,-18.306916321443875,-22.753578327384798,0.5145147712155642,1.6787672011664954,nan,1.6787672011664954,20
251,1756400468.6883411,-18.74270912305057,-22.495781962207428,0.5068093240274082,0.9296462225891803,nan,0.9296462225891803,20
252,1756400469.693659,-19.17544550439701,-22.27209191254651,0.48455560888854565,2.392487104733035,nan,2.392487104733035,20
253,1756400470.6917841,-19.641451356351517,-22.081547885029693,0.5044022485920437,4.185707540578786,nan,4.185707540578786,20
254,1756400471.6865902,-20.100637249614284,-21.889285841199833,0.5004106964352301,4.090181441424436,nan,4.090181441424436,20
255,1756400472.6925333,-20.527898383007543,-21.714470602864726,0.45891368182958053,3.4881474733481808,nan,3.4881474733481808,20
256,1756400473.6917567,-20.9472820633113,-21.6771353393256,0.42136947584649953,2.813832104983924,nan,2.813832104983924,20
257,1756400474.6866908,-21.461956383675776,-21.637463734065424,0.5188293662902232,2.587828731806845,nan,2.587828731806845,20
258,1756400475.6923044,-21.97441166448274,-21.605086295845066,0.5106107348272496,2.8809147554644174,nan,2.8809147554644174,20
259,1756400476.6883788,-22.36817752973228,-21.534639914881865,0.4015942943999409,3.4477886799372337,nan,3.4477886799372337,20
260,1756400477.6951413,-22.774061809887005,-21.31641995278991,0.4577321018994826,3.69797151767745,nan,3.69797151767745,20
261,1756400478.6903512,-23.076097006927952,-21.016993290446486,0.42734878881247773,3.0282109516735916,nan,3.0282109516735916,20
262,1756400479.6915903,-23.41502120675276,-20.63494909146962,0.5100806017473057,2.5512120272630936,nan,2.5512120272630936,20
263,1756400480.686525,-23.589238535948716,-20.28765014055904,0.39052440050474624,2.5168244802654898,nan,2.5168244802654898,21
264,1756400481.690083,-23.453940202217684,-19.977146353884734,0.3375000146796577,1.5625342280106234,nan,1.5625342280106234,21
265,1756400482.6880038,-23.25208751304338,-19.74975275721746,0.3046933231747272,1.3487944529041,nan,1.3487944529041,21
266,1756400483.6939952,-22.904914728927228,-19.769604702337165,0.34566884465253633,1.9205942642450344,nan,1.9205942642450344,21
267,1756400484.689379,-22.6721611473379,-19.966599654883822,0.30634241199827833,2.704209332984432,nan,2.704209332984432,21
268,1756400485.6892333,-22.517664187000292,-20.36649791783478,0.42876740701978144,3.5760682945681084,nan,3.5760682945681084,21
269,1756400486.6931908,-22.36081898183312,-20.86541941310186,0.520932740748699,4.422118584975959,nan,4.422118584975959,21
270,1756400487.6866484,-22.213719468127817,-21.281784629008648,0.44449415128768394,5.400414008357955,nan,5.400414008357955,21
271,1756400488.6919081,-22.053742030577546,-21.660336657703702,0.40881738352672875,6.5192336652985885,nan,6.5192336652985885,21
272,1756400489.6871903,-21.728453464155614,-21.988907029069306,0.4645455579818542,5.37703405909123,nan,5.37703405909123,21
273,1756400490.686574,-21.39599701373716,-22.247278320156752,0.42130955481240395,3.7412211834924984,nan,3.7412211834924984,21
274,1756400491.6929245,-21.242135329033083,-22.630358769317883,0.41021937147978205,2.0957398688892592,nan,2.0957398688892592,21
275,1756400492.6899836,-21.113262654613678,-23.094342274715682,0.48296875739365147,1.3098167660424826,nan,1.3098167660424826,21
276,1756400493.6938689,-20.946640040429784,-23.52461820696921,0.4596256235681501,2.5606883823610653,nan,2.5606883823610653,21
277,1756400494.687506,-20.637063871114112,-23.89050118115659,0.48234750563274736,4.163971713276558,nan,4.163971713276558,21
278,1756400495.691839,-20.313851565119222,-24.290289146599623,0.5118798769731498,5.342196650120299,nan,5.342196650120299,21
279,1756400496.6901455,-19.994655990702793,-24.680504569592355,0.504991975565331,6.26354180837296,nan,6.26354180837296,22
280,1756400497.6947455,-19.686717915022438,-25.050754655209914,0.4793662621014391,7.495993527543956,nan,7.495993527543956,22
281,1756400498.691214,-19.736908911161848,-25.036397389120904,0.052389101437263726,8.211374809869827,nan,8.211374809869827,22
282,1756400499.6881292,-19.379089369244024,-25.15034586384807,0.3766871130138701,7.267982103774159,nan,7.267982103774159,22
283,1756400500.694076,-18.889367072941734,-25.316094018285735,0.5139545804902373,6.41172615722174,nan,6.41172615722174,22
284,1756400501.6906104,-18.478604551213063,-25.39452767995061,0.41963811743327095,5.483076267849869,nan,5.483076267849869,22
285,1756400502.6900537,-18.216575978747837,-25.167792857678105,0.34670080650927515,4.162004783541969,nan,4.162004783541969,22
286,1756400503.696571,-17.949909512337268,-24.79253718258111,0.45737529227098894,2.78923812149155,nan,2.78923812149155,22
287,1756400504.688665,-17.69287615077804,-24.372729874947424,0.4961669661475641,1.394898013655848,nan,1.394898013655848,22
288,1756400505.6872344,-17.468660253764146,-23.93001885378328,0.4969626783007344,0.0838282059258041,nan,0.0838282059258041,22
289,1756400506.6959507,-17.274933576675988,-23.539112589322528,0.43250724637879184,1.48734592304577,nan,1.48734592304577,22
290,1756400507.6891918,-16.959552447186162,-23.25378427862738,0.4281910698439185,1.3165777796933773,nan,1.3165777796933773,22
291,1756400508.6873252,-16.81557618102622,-23.179576320750776,0.16227816928421004,2.0235307029526353,nan,2.0235307029526353,22
292,1756400509.6934013,-16.51103724125892,-22.996132010329568,0.3533747038639962,3.800311949958931,nan,3.800311949958931,22
293,1756400510.6874797,-16.101825673967173,-23.18133960429869,0.4518481930080366,5.792537578655466,nan,5.792537578655466,23
294,1756400511.6912324,-16.16760501643266,-23.122803077768612,0.08772445452979791,7.336162377190844,nan,7.336162377190844,23
295,1756400512.6956728,-16.27699764153755,-23.046325312800136,0.1328850220607738,8.598050546567679,nan,8.598050546567679,23
296,1756400513.6897802,-16.437114360360024,-22.839367276331718,0.26321681214920756,9.216947406565035,nan,9.216947406565035,23
297,1756400514.6901097,-16.668000607024894,-22.46676877937261,0.4381912191070563,9.138607907872135,nan,9.138607907872135,23
298,1756400515.687549,-16.957174450936595,-22.079107055605185,0.4848769047073122,9.064400920601932,nan,9.064400920601932,23
299,1756400516.6932585,-17.10093793968241,-21.91942459751923,0.21364396222818735,9.201661399631002,nan,9.201661399631002,23
300,1756400517.6876268,-17.60425313372277,-21.92141757778304,0.5061697284301059,7.450246889969127,nan,7.450246889969127,23
301,1756400518.6931129,-18.116349766659752,-21.930595862013643,0.5093843886972516,5.634099474458273,nan,5.634099474458273,23
302,1756400519.6918085,-18.614361977624995,-21.958339810214987,0.4994358694543352,3.836159520642444,nan,3.836159520642444,23
303,1756400520.6878407,-19.13311045864756,-21.984350960892034,0.5214692647382966,2.0925759245662334,nan,2.0925759245662334,23
304,1756400521.6921973,-19.494347524223983,-21.861550159917375,0.37988430944030505,1.107427024561424,nan,1.107427024561424,23
305,1756400522.68935,-19.865287894174454,-21.64596415826186,0.43026370267826486,2.1466772781750807,nan,2.1466772781750807,23
306,1756400523.6965196,-20.108927665671096,-21.344392086978413,0.3849333793764458,3.7569052482122407,nan,3.7569052482122407,23
307,1756400524.6868498,-20.377418697090352,-20.90829202329658,0.5171241925828287,5.5701012277484185,nan,5.5701012277484185,23
308,1756400525.692669,-20.650200158100333,-20.463015582266124,0.5191674267053028,5.471811691704453,nan,5.471811691704453,23
309,1756400526.6880395,-20.92585397253445,-20.117373366252675,0.444157479302481,4.99897988651072,nan,4.99897988651072,23
310,1756400527.6919386,-21.34296550946803,-19.85376942315586,0.4915094105733765,4.663343727264191,nan,4.663343727264191,23
311,1756400528.6885993,-21.776054711336112,-19.57793197556908,0.5151914581607147,4.626392275760093,nan,4.626392275760093,23
312,1756400529.6953506,-22.208166781619642,-19.303361079037362,0.5085335518611455,4.938103280240526,nan,4.938103280240526,23
313,1756400530.6898599,-22.561573949845112,-19.020486818349422,0.4551740598589944,5.445042782997774,nan,5.445042782997774,23
314,1756400531.6877792,-22.890000020903365,-18.646920783557295,0.4984456562722469,5.707628178568865,nan,5.707628178568865,23
315,1756400532.6946323,-23.204185694182616,-18.26885895196401,0.48822649393578077,4.804967511191609,nan,4.804967511191609,23
316,1756400533.6891093,-23.067501129246534,-18.261084974311952,0.13766578365062906,3.9303056830074286,nan,3.9303056830074286,23
317,1756400534.69422,-23.343368697174995,-18.25638343307069,0.2745047062452862,3.1441119326460436,nan,3.1441119326460436,23
318,1756400535.6887205,-23.853289049504383,-18.193188590259847,0.5166627640990538,2.4681812351189496,nan,2.4681812351189496,24
319,1756400536.6889124,-24.184676236844144,-18.263672341985178,0.338734968723891,2.8158412067396137,nan,2.8158412067396137,24
320,1756400537.692968,-24.52491996672995,-18.407487575332734,0.3678975110689822,3.8593145565414804,nan,3.8593145565414804,24
321,1756400538.6908288,-24.891322960377288,-18.736972236102503,0.4938151771913149,5.131453823133659,nan,5.131453823133659,24
322,1756400539.6963646,-24.902450589792263,-18.89604192521324,0.15858055087874154,6.364263198555008,nan,6.364263198555008,25
323,1756400540.6908274,-24.69712942772264,-19.16228790982744,0.3380918319160867,7.372126577240601,nan,7.372126577240601,25
324,1756400541.6909864,-24.305857413820064,-19.436791392665864,0.4778842024581911,8.22545306518586,nan,8.22545306518586,25
325,1756400542.6955237,-23.874683157338822,-19.66977963881804,0.48788299371860677,9.11426790913544,nan,9.11426790913544,25
326,1756400543.6932504,-23.52239255664767,-19.736740401699336,0.3594149058539529,8.069055490932744,nan,8.069055490932744,25
327,1756400544.6907203,-23.018943700987155,-19.652521149029646,0.5117392948275128,6.636513972176167,nan,6.636513972176167,25
328,1756400545.6863756,-22.50385121712683,-19.56772780243134,0.524303014878851,5.358940749672058,nan,5.358940749672058,25
329,1756400546.6878192,-21.995682545863893,-19.4839232503581,0.5142901797847371,4.720028991063606,nan,4.720028991063606,25
330,1756400547.6934888,-21.571773980267107,-19.59494434599853,0.4357351674821865,4.868551271407336,nan,4.868551271407336,25
331,1756400548.6881807,-21.12867289118624,-19.732145347807684,0.46633168389245344,5.640232540272062,nan,5.640232540272062,25
332,1756400549.6914709,-20.64057413860655,-19.842045386720827,0.4986775723265324,6.275436316441283,nan,6.275436316441283,26
333,1756400550.6891494,-20.577735322234375,-19.690401899468114,0.1645296423623716,5.848271248684156,nan,5.848271248684156,26
334,1756400551.6955874,-20.17517402560517,-19.383894786161907,0.5027300232626907,5.972559479737169,nan,5.972559479737169,26
335,1756400552.6872284,-19.965539501872673,-19.008694621999084,0.4334156389305537,6.158944504211489,nan,6.158944504211489,26
336,1756400553.6925411,-19.815362226246815,-18.712866614030347,0.3300108670630522,5.350664864553242,nan,5.350664864553242,26
337,1756400554.6885042,-19.837746537289032,-18.469526028239564,0.2453584446503963,4.622884270017086,nan,4.622884270017086,26
338,1756400555.687357,-19.682447205904857,-18.456431831465558,0.15602938584838935,4.224388890377054,nan,4.224388890377054,26
339,1756400556.692254,-19.263243853960414,-18.624856451078717,0.44957080043207626,4.1262296263243865,nan,4.1262296263243865,26
340,1756400557.696278,-18.95081431007326,-18.813767446655536,0.36363886251619015,4.1798598996384495,nan,4.1798598996384495,27
341,1756400558.6896577,-18.95681215901012,-19.240667516508076,0.4297875706667818,4.212898210754608,nan,4.212898210754608,27
342,1756400559.6885927,-18.963119029959316,-19.753847997761977,0.513766404126881,4.512326654691564,nan,4.512326654691564,27
343,1756400560.695452,-19.14086748638818,-20.010906264605772,0.3103984281701898,5.47673343102246,nan,5.47673343102246,27
344,1756400561.6878777,-19.383049642981405,-20.356491519035526,0.42521761220770365,4.811511341560565,nan,4.811511341560565,27
345,1756400562.6914556,-19.469625963272566,-20.583342566449446,0.24194466588098237,4.023628894145479,nan,4.023628894145479,27
346,1756400563.690943,-19.308953494236302,-20.502576183816718,0.1799222892404438,3.912361917731629,nan,3.912361917731629,27
347,1756400564.6930356,-19.04588184189728,-20.302700814675507,0.32969902061906764,4.793637380838932,nan,4.793637380838932,28
348,1756400565.687138,-19.085286194741563,-19.97491777826648,0.332101609146598,6.00334264700871,nan,6.00334264700871,28
349,1756400566.6929734,-19.337896861386053,-19.8417940734349,0.28388515912712814,6.862087567647717,nan,6.862087567647717,28
350,1756400567.6915474,-19.659446825849596,-19.838750177987553,0.3220235710495904,7.080470666223523,nan,7.080470666223523,29
351,1756400568.6869864,-20.14235623542834,-20.028522406270266,0.521236655421855,6.096905365426974,nan,6.096905365426974,29
352,1756400569.688746,-20.61661051908393,-20.219134513842903,0.510228544445683,5.3781913917769915,nan,5.3781913917769915,29
353,1756400570.6927557,-21.102206562217717,-20.417058692888585,0.5222887351001101,5.0076969137862575,nan,5.0076969137862575,29
354,1756400571.6890066,-21.573958186537457,-20.61805097173958,0.5147137890583665,3.3440767726958174,nan,3.3440767726958174,29
355,1756400572.6951137,-22.013112056439414,-20.782243350414568,0.4659987027918123,1.693764320625002,nan,1.693764320625002,29
356,1756400573.689376,-22.422712900800025,-20.879633302868502,0.4234493381045888,0.7786040839090836,nan,0.7786040839090836,29
357,1756400574.6890512,-22.77455005151103,-21.037636700231744,0.3858123652581266,1.9864276196236563,nan,1.9864276196236563,29
358,1756400575.6879103,-23.125362399937877,-21.37760409274192,0.4890731826579332,3.513138699228385,nan,3.513138699228385,29
359,1756400576.6929164,-23.49487527915038,-21.74999855390598,0.5219985047733094,5.082838197761995,nan,5.082838197761995,29
360,1756400577.6897492,-23.854906879415207,-22.08154215518546,0.49098726658536856,6.695885743449278,nan,6.695885743449278,29
361,1756400578.6883593,-24.253437103643115,-22.395751131759543,0.508203802717024,8.325127240151817,nan,8.325127240151817,29
362,1756400579.686409,-24.598071030349498,-22.593569674298667,0.3981487629809511,7.827301783291362,nan,7.827301783291362,29
363,1756400580.6909862,-25.028373066612847,-22.77371681439439,0.46436443797188975,6.801985429136842,nan,6.801985429136842,30
364,1756400581.6866913,-25.025260708663918,-22.671646473411357,0.10255825602272221,5.206240994782113,nan,5.206240994782113,30
365,1756400582.6920717,-25.180201346233837,-22.24815912263067,0.4485281330391139,3.8410445525365295,nan,3.8410445525365295,30
366,1756400583.6911669,-25.273326133376617,-21.973693970499944,0.2900957850056001,2.7712496576263437,nan,2.7712496576263437,30
367,1756400584.6959515,-24.98210632669669,-21.76349340642465,0.357446076320836,2.216123435364216,nan,2.216123435364216,30
368,1756400585.6872833,-24.56244524343879,-21.515310320056894,0.4918185751609243,2.3702330901359216,nan,2.3702330901359216,30
369,1756400586.6901498,-24.12055134840561,-21.24898758465519,0.5144690798190354,1.9948949583984872,nan,1.9948949583984872,30
370,1756400587.6947598,-23.816296427598413,-21.073405689550857,0.3496714381043522,2.1404709436650666,nan,2.1404709436650666,30
371,1756400588.6891613,-23.669046122760577,-20.755726535991997,0.35211802774407436,2.581761064752685,nan,2.581761064752685,30
372,1756400589.695023,-23.37578288275289,-20.324975061538577,0.5180679605757224,1.5440739288045233,nan,1.5440739288045233,30
373,1756400590.691373,-23.078554062377698,-19.913415362963196,0.5095273148277448,1.2789311922540987,nan,1.2789311922540987,30
374,1756400591.690166,-22.7681637690755,-19.533677365818424,0.4910446612440008,2.1362730581244764,nan,2.1362730581244764,30
375,1756400592.6884947,-22.386717637974986,-19.243816497469236,0.47988498960897047,3.2632735335946004,nan,3.2632735335946004,30
376,1756400593.6941795,-21.98490057976486,-19.016502640655506,0.459048839428935,4.361691705999265,nan,4.361691705999265,30
377,1756400594.6877465,-21.620434394578158,-19.07778735999213,0.3719756839811996,5.248394855565461,nan,5.248394855565461,30
378,1756400595.6864166,-21.102053407756642,-19.155877088589023,0.5249278723543279,6.054636741662946,nan,6.054636741662946,30
379,1756400596.69183,-20.58496529100732,-19.236003451526862,0.5204420510919049,6.8649568590348675,nan,6.8649568590348675,30
380,1756400597.6872413,-20.136200314098932,-19.334817290836586,0.4616334097086871,6.074768307298958,nan,6.074768307298958,30
381,1756400598.694074,-19.629750327284803,-19.47242452879669,0.5212502255476297,5.130582703140399,nan,5.130582703140399,30
382,1756400599.6913218,-19.163335079130114,-19.6070936662184,0.4868075009189381,4.8227708078471805,nan,4.8227708078471805,30
383,1756400600.687537,-19.094611712985536,-19.669676598370646,0.09330218118127175,5.29312934275781,nan,5.29312934275781,31
384,1756400601.6880891,-19.080547957172342,-19.583552950595376,0.08721622069537614,6.277030907381449,nan,6.277030907381449,31
385,1756400602.6935413,-19.01266275570233,-19.309390827287146,0.2809100575830559,7.463901224087491,nan,7.463901224087491,31
386,1756400603.6869051,-19.091725908372634,-19.125478671815635,0.2015239120232476,7.953452861484233,nan,7.953452861484233,31
387,1756400604.6923156,-19.501724540113134,-19.214812664150077,0.4173601088498853,7.014181049025804,nan,7.014181049025804,31
388,1756400605.6891382,-20.000968470802526,-19.33775233377023,0.51579710578733,6.154413207912147,nan,6.154413207912147,31
389,1756400606.6943972,-20.478661378175065,-19.456637822734688,0.4896891409436293,5.60095299124562,nan,5.60095299124562,31
390,1756400607.6907344,-20.977488026189047,-19.60676078171748,0.522842067528425,3.998307932870967,nan,3.998307932870967,31
391,1756400608.6884654,-21.468281427711265,-19.7648718302802,0.5168055267734377,2.5592048531292733,nan,2.5592048531292733,31
392,1756400609.6938457,-21.963958120931913,-19.9331563353273,0.5206631055066424,1.7764282702717702,nan,1.7764282702717702,31
393,1756400610.6880286,-22.351048466109454,-20.111039414621903,0.4284989032927644,2.456511998900438,nan,2.456511998900438,31
394,1756400611.6937196,-22.79051306193878,-20.395380445839745,0.5204679785916714,3.766834921048873,nan,3.766834921048873,31
395,1756400612.6892433,-23.22926350622036,-20.679624736131714,0.525128572276619,5.329292900201913,nan,5.329292900201913,32
396,1756400613.6876588,-23.348005991789428,-20.847313517989704,0.2057994645752574,6.665312797230739,nan,6.665312797230739,32
397,1756400614.68762,-23.228241325494068,-21.03668280461381,0.22407187315444682,7.884767563585901,nan,7.884767563585901,32
398,1756400615.692214,-22.917112846948186,-21.018294251428326,0.3102461141616613,6.85708415905344,nan,6.85708415905344,32
399,1756400616.687492,-22.72919123828763,-21.000985595360493,0.1896124106329335,5.488528643943746,nan,5.488528643943746,32
400,1756400617.693082,-22.83597281724832,-20.864410508746367,0.1724002004300668,4.399020171052698,nan,4.399020171052698,32
401,1756400618.6932392,-22.82260587358571,-20.932587268435576,0.06946387094179009,3.4199105311553106,nan,3.4199105311553106,32
402,1756400619.6876705,-22.814241822740257,-20.980842660800572,0.049249149810667386,3.1681434123054597,nan,3.1681434123054597,32
403,1756400620.6936681,-22.599614451130563,-20.878317683658995,0.23643960383783227,3.8180162823536103,nan,3.8180162823536103,32
404,1756400621.6920357,-22.08900043299704,-20.84383530114314,0.5126138296792071,4.490556265921151,nan,4.490556265921151,32
405,1756400622.6887393,-21.56818590717133,-20.807628420617178,0.5237981903733573,4.4896161303352375,nan,4.4896161303352375,32
406,1756400623.689301,-21.056035417220972,-20.77156164735168,0.5131306376557266,4.896014216376901,nan,4.896014216376901,32
407,1756400624.694479,-20.572788729511018,-20.747039135613946,0.48137593669947576,5.596725286803948,nan,5.596725286803948,32
408,1756400625.687978,-20.231027832547852,-20.882696172338832,0.3701061159581613,4.713467274341398,nan,4.713467274341398,32
409,1756400626.6927576,-20.056958764708043,-21.083465487303396,0.26445833387775747,3.6600678626688956,nan,3.6600678626688956,32
410,1756400627.6906102,-20.097533833927848,-21.048029673821492,0.05398645426596325,2.4903799167841045,nan,2.4903799167841045,32
411,1756400628.69619,-19.881877368421193,-21.110846190124153,0.22337243899214915,1.7515977675427532,nan,1.7515977675427532,32
412,1756400629.6866736,-19.651285265515916,-21.173245592270817,0.24118094675214416,1.7316217947953458,nan,1.7316217947953458,32
413,1756400630.690647,-23.607977390920613,-22.97728263127404,4.3313491223672225,4.822930343345496,nan,4.822930343345496,32
414,1756400631.6897051,-23.582153777609797,-22.904491908086552,0.0773084733559707,6.077166400205365,nan,6.077166400205365,32
415,1756400632.6867313,-23.53292224796361,-22.73151880995843,0.18037922047522947,7.440807246697713,nan,7.440807246697713,32
416,1756400633.6934474,-23.424434207912423,-22.620849419189664,0.1539415083876914,6.776362617166737,nan,6.776362617166737,32
417,1756400634.6882699,-23.099046549217704,-22.426967990145368,0.3807418498985036,5.200556085098376,nan,5.200556085098376,32
418,1756400635.6924667,-22.996251419608186,-22.413668111343092,0.103218746845129,3.5973064915074513,nan,3.5973064915074513,32
419,1756400636.6910462,-22.95294282858607,-22.60617381125294,0.19759789027138974,2.0681618346872366,nan,2.0681618346872366,33
420,1756400637.6872349,-22.95547737561513,-22.500033460981463,0.10657680996809851,1.633718172697277,nan,1.633718172697277,33
421,1756400638.691984,-22.863229285614576,-22.46637698422074,0.09773193709889151,2.3993468244149727,nan,2.3993468244149727,33
422,1756400639.6900127,-22.695777355255444,-22.257499088636106,0.2682415341740229,3.2956358354668294,nan,3.2956358354668294,33
423,1756400640.6950758,-22.633281496120677,-21.751773329370575,0.5070056421088152,3.235302135615685,nan,3.235302135615685,33
424,1756400641.6864114,-22.551895564312716,-21.296945355116712,0.4660904943108246,3.3979565416626953,nan,3.3979565416626953,33
425,1756400642.6915967,-22.357926732181117,-20.894195631922216,0.44471885462598854,3.8989824999308578,nan,3.8989824999308578,33
426,1756400643.6868637,-22.105962588975157,-20.444648871936213,0.5177935781920876,2.908405148771703,nan,2.908405148771703,33
427,1756400644.6892107,-21.86387088475349,-20.095338809657814,0.4240059352070271,2.1198811370554473,nan,2.1198811370554473,33
428,1756400645.6887357,-21.479149082059863,-19.839449608252377,0.46226948751806124,2.0600982945671005,nan,2.0600982945671005,33
429,1756400646.6934006,-21.12628508976295,-19.760546686033383,0.3598991323302269,2.47111002373363,nan,2.47111002373363,34
430,1756400647.6870496,-20.702731159285108,-19.892440182034562,0.4464499026185065,3.009826351198816,nan,3.009826351198816,34
431,1756400648.6869605,-20.47773429238847,-19.97738682752468,0.24051993473664826,3.807103788893054,nan,3.807103788893054,34
432,1756400649.6876724,-20.0043745513458,-20.185224154293824,0.5166097775162962,4.4970351154720944,nan,4.4970351154720944,34
433,1756400650.6927464,-19.674590155119414,-20.34263953027627,0.36358279637666197,5.391147163577338,nan,5.391147163577338,34
434,1756400651.686791,-19.500878473700297,-20.6211376437475,0.33019955832024606,4.698386932413892,nan,4.698386932413892,35
435,1756400652.6903212,-19.524995676310947,-20.611464097423056,0.0258935261993061,4.043727069033441,nan,4.043727069033441,35
436,1756400653.6962643,-19.088023657359926,-20.56600950502202,0.4367342532275569,3.8776237118720913,nan,3.8776237118720913,35
437,1756400654.6914427,-18.653426933122113,-20.588794477173064,0.43730206686157547,4.754531295905261,nan,4.754531295905261,35
438,1756400655.691683,-18.13522374968006,-20.65541338450701,0.5223422830205929,6.235133092044892,nan,6.235133092044892,35
439,1756400656.6896715,-17.689140778942356,-20.72226420118616,0.45197351239311095,7.775486620278926,nan,7.775486620278926,36
440,1756400657.6949,-17.72128385341341,-20.578974963507743,0.1460863900227384,8.505863806958194,nan,8.505863806958194,36
441,1756400658.688502,-17.686023427410152,-20.358743805797694,0.22447217166385222,8.35830724093417,nan,8.35830724093417,36
442,1756400659.687638,-17.61878563297001,-20.155130602062894,0.21461317678504033,8.365068826293662,nan,8.365068826293662,36
443,1756400660.6924756,-17.514063887994187,-19.853806702589118,0.31746697081780423,8.570179606605972,nan,8.570179606605972,36
444,1756400661.688381,-17.68553893028465,-19.535451750198764,0.36308531470479627,7.349680323574739,nan,7.349680323574739,36
445,1756400662.6938417,-17.833419290242357,-19.334760386595192,0.24793632546143007,6.156690538934256,nan,6.156690538934256,36
446,1756400663.691589,-18.105641474803384,-18.941441419423086,0.4794152922727068,5.145432513677712,nan,5.145432513677712,36
447,1756400664.6874783,-18.118213790318517,-18.828784523951974,0.1138241589686376,4.646600989967483,nan,4.646600989967483,36
448,1756400665.6876829,-17.956461619499045,-18.85391381008936,0.16365905569268088,4.486758107400432,nan,4.486758107400432,36
449,1756400666.692275,-17.703187754096167,-18.97996059149149,0.2816121449986427,4.560550830464505,nan,4.560550830464505,36
450,1756400667.6869678,-17.658641579860525,-18.810641333917683,0.17601519328032636,5.169005911241315,nan,5.169005911241315,36
451,1756400668.6910958,-17.66734631708287,-18.710854077950803,0.0997544222069057,6.025512832977465,nan,6.025512832977465,36
452,1756400669.686595,-17.686679572084465,-18.773321978860064,0.0656868811494272,5.8465922656238085,nan,5.8465922656238085,36
453,1756400670.6920984,-17.760713285810045,-18.841169211809433,0.0998706757691461,5.656589780668452,nan,5.656589780668452,36
454,1756400671.688053,-17.95943761330443,-18.913104334547807,0.21220183005053117,5.797602544011647,nan,5.797602544011647,36
455,1756400672.6888115,-17.936593527706165,-18.912591448226575,0.022832520588480534,6.5148202394525585,nan,6.5148202394525585,36
456,1756400673.6898124,-18.03036204720897,-18.807017599045448,0.1410621169429711,7.510629390817639,nan,7.510629390817639,36
457,1756400674.6954834,-18.222550434325438,-18.56251806726777,0.30923889856766745,8.481759829483751,nan,8.481759829483751,36
458,1756400675.6897945,-18.361327144537665,-18.20988811221948,0.38112313196223724,9.103595847052716,nan,9.103595847052716,36
459,1756400676.6952105,-18.534360812494928,-17.728387466378564,0.5088917346738361,8.619296626612325,nan,8.619296626612325,36
460,1756400677.6911168,-18.70015769979955,-17.265104602739203,0.49407910617100326,8.14460684925116,nan,8.14460684925116,36
461,1756400678.691714,-18.613186126010618,-17.03189867390656,0.24874711937140973,7.931147591219936,nan,7.931147591219936,36
462,1756400679.6898277,-18.419375776529446,-16.818440273179736,0.2888623305377511,7.475829069055983,nan,7.475829069055983,36
463,1756400680.6936326,-17.935537878629315,-16.8762504048361,0.4854322747371698,7.120979286610446,nan,7.120979286610446,36
464,1756400681.6881616,-17.484460235351268,-17.00819925482425,0.4725657636275598,6.81592535369192,nan,6.81592535369192,36
465,1756400682.691349,-17.039411075202725,-17.110310028745218,0.4551621350209832,6.649950851908361,nan,6.649950851908361,36
466,1756400683.6960666,-16.837408393619654,-17.239608189990552,0.23871358128647022,6.438328076145685,nan,6.438328076145685,36
467,1756400684.6890204,-16.96892878730717,-17.506688920445843,0.29982005686552127,6.176418463131316,nan,6.176418463131316,36
468,1756400685.6945338,-16.994653942512368,-17.49346911402258,0.0287645291667996,6.518627297392897,nan,6.518627297392897,36
469,1756400686.6897697,-16.994559877362573,-17.085528012963675,0.4098938791552381,7.540941996674833,nan,7.540941996674833,36
470,1756400687.6900296,-16.97270637925613,-17.445939423318478,0.36097953447105824,7.128593104933223,nan,7.128593104933223,36
