step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
18,1757329803.3845937,-18.64113560027098,-21.559951469902106,0.2458228508243934,3.5201146489030557,7.086375663697236,3.5201146489030557,0
19,1757329804.3857393,-19.009562378141297,-21.622480570020105,0.3732676864334927,4.36655365436868,6.886126865125848,4.36655365436868,0
20,1757329805.3802376,-19.036673857290715,-21.523957087334924,0.10275096902927304,4.889887369757525,6.816692919486252,4.889887369757525,0
21,1757329806.3869925,-19.126473205098815,-21.828394031437558,0.3152751067596576,3.9640532554634182,6.77724182373905,3.9640532554634182,0
22,1757329807.3864307,-19.18363433333338,-21.982637052224316,0.1645865357188333,2.9957154608890018,6.98155609067791,2.9957154608890018,0
23,1757329808.3851318,-19.335974499470883,-21.52093527384444,0.4868175394070806,2.559472828245848,6.960006336802228,2.559472828245848,0
24,1757329809.3864672,-19.593901951030254,-21.189597341069714,0.4193345337732034,2.0088351576886945,5.68911219915436,2.0088351576886945,0
25,1757329810.3826504,-19.838949183513733,-21.00528903612675,0.3077978704418262,1.4466306663468338,4.5404288677634765,1.4466306663468338,0
26,1757329811.382472,-19.534774811377947,-21.549911824231987,0.6239189545966064,1.2602108802954206,3.973327424173601,1.2602108802954206,0
27,1757329812.389003,-19.256863586905688,-22.145733201969172,0.6531819848264182,2.7835580483331133,3.369251912841541,2.7835580483331133,0
28,1757329813.385267,-19.27779317338122,-22.226550943011972,0.0837969267829157,4.078880014903568,2.420227974507844,2.420227974507844,0
29,1757329814.3802717,-19.03655854805293,-22.439663521556792,0.32350281406706644,5.49048133664583,1.7986452867404927,1.7986452867404927,0
30,1757329815.3860447,-19.13300120362974,-22.385585110465573,0.10993504571546485,6.644798378823034,0.9255019382878238,0.9255019382878238,0
31,1757329816.380901,-19.152747942517635,-22.39520679961138,0.02207969393991066,7.763390887944074,0.9127464946864648,0.9127464946864648,0
32,1757329817.3843224,-18.75171995169648,-22.20905800381079,0.4406178594942261,8.636786724063679,1.5813412625544945,1.5813412625544945,0
33,1757329818.3856778,-18.178892681066195,-21.99025565220896,0.6123629124472093,9.355949661341763,2.307705307075653,2.307705307075653,1
34,1757329819.3873699,-17.546717641297672,-21.775124183051776,0.666649521505921,9.984349689600808,2.9991589275759436,2.9991589275759436,1
35,1757329820.3841233,-16.891778927615164,-21.63060397279243,0.6728788063618568,10.54928719027027,2.987943451949154,2.987943451949154,1
36,1757329821.3801699,-16.279142075715992,-21.37260080633724,0.6673862138708175,10.284787744431505,3.3545647133873233,3.3545647133873233,1
37,1757329822.3824415,-15.70111923138431,-21.06685152360739,0.6524239011560133,9.150219888290371,4.35771845416216,4.35771845416216,1
38,1757329823.3820102,-15.101069778691976,-20.769741332593053,0.6698662505736607,8.152690402310574,5.762134036672307,5.762134036672307,1
39,1757329824.380618,-14.787217077352421,-20.52230858779464,0.4002151053147221,7.1816079311227785,7.086256173129832,7.086256173129832,1
40,1757329825.3830254,-14.526161101212033,-20.085207425996337,0.5079017156678552,6.143207550214402,8.594605823500848,6.143207550214402,1
41,1757329826.3885777,-14.5936435214576,-20.228965605915423,0.15793209243110673,5.4867507757032845,9.471396244612242,5.4867507757032845,2
42,1757329827.382214,-14.700551626750928,-20.400173267159403,0.20313769871541232,4.8936072707429235,10.23843626841728,4.8936072707429235,2
43,1757329828.3818152,-14.866819340576892,-20.436034380732682,0.17015894212561328,4.216364219735128,10.831360482815542,4.216364219735128,2
44,1757329829.3841295,-14.946144423307814,-20.305594354651156,0.15231402446747705,3.6958167520881022,11.188431671955673,3.6958167520881022,2
45,1757329830.3842893,-14.940055811824188,-20.493443779214285,0.187918053167664,3.5756814020453485,11.050920220203517,3.5756814020453485,2
46,1757329831.3827639,-15.280869012778467,-20.910433741137126,0.5393710529445765,3.2670878674173736,10.60820006863318,3.2670878674173736,2
47,1757329832.380168,-15.668061639694448,-21.44358773533287,0.6606317064071461,2.997289535629609,10.322479345808677,2.997289535629609,2
48,1757329833.3849158,-15.984949940728985,-22.026495297761688,0.6603400536463625,2.873908292556112,10.325301294852144,2.873908292556112,2
49,1757329834.3797762,-16.39910889242147,-22.548881667989146,0.6700886813947283,2.7606262306049185,9.393029266618019,2.7606262306049185,2
50,1757329835.3802514,-16.823073683939068,-22.99890789413292,0.6179860213254571,2.838971730103716,8.141981526390513,2.838971730103716,2
51,1757329836.3831446,-17.38610463983834,-23.213581507493362,0.6008300238489143,3.156464260710385,6.709747507065503,3.156464260710385,2
52,1757329837.3846247,-18.075180597020996,-23.256626879550303,0.6893987518746618,3.3622151332419525,5.10327249025645,3.3622151332419525,2
53,1757329838.379463,-18.72728467233902,-23.293628833567976,0.6565419349844351,2.5698114618692736,3.532589225080865,2.5698114618692736,2
54,1757329839.3805108,-19.401374423674845,-23.444988233527756,0.6901506644282923,1.6990542522727183,2.012340793698287,1.6990542522727183,2
55,1757329840.3854473,-20.03828089256158,-23.566271379822002,0.6451664970615674,1.3291824027903083,0.8164921044899346,0.8164921044899346,2
56,1757329841.3856392,-20.363791763993774,-23.898303417509734,0.46488669064961824,1.748759598616217,1.2870170496768134,1.2870170496768134,2
57,1757329842.388287,-20.62513251581966,-24.45943946257697,0.6173746779265862,3.114176348843023,2.376769923362981,2.376769923362981,2
58,1757329843.3798654,-20.856424975419426,-24.929057151278876,0.527931469948183,4.667659994978118,3.45402165380018,3.45402165380018,3
59,1757329844.3839655,-21.022670307088656,-25.181362698607213,0.3009178283014031,6.063321661776169,4.442741533728936,4.442741533728936,3
60,1757329845.383821,-21.38645629184069,-25.588596870933266,0.5461374328375419,7.797890447682997,5.112527378234445,5.112527378234445,3
61,1757329846.385734,-21.89608187006984,-25.480233625300592,0.520024180622707,9.047838128014318,4.834613686660304,4.834613686660304,3
62,1757329847.3877637,-22.535572608861766,-25.22454109813926,0.6873190501740234,10.20061615085632,4.492004364035545,4.492004364035545,3
63,1757329848.385305,-23.116279665531547,-24.914908034533703,0.6597203875639773,11.226057657583532,3.915715407100975,3.915715407100975,3
64,1757329849.3808794,-23.42596114903284,-24.377269962393964,0.6232073070116633,11.881173118567538,3.00967534216796,3.00967534216796,3
65,1757329850.3851666,-23.522296161387313,-23.765423003612728,0.6167403654727234,12.27281314847527,1.8661941001495297,1.8661941001495297,3
66,1757329851.381724,-23.504211614507543,-23.081812662928854,0.6862118092681119,12.41329724566734,1.2036798118353396,1.2036798118353396,3
67,1757329852.3861892,-23.496635283223334,-22.426332271372225,0.65261020350752,12.491101979138618,1.6785865641553264,1.6785865641553264,3
68,1757329853.3822649,-23.443682162215506,-21.7493988152043,0.6816765774193025,11.933563223092346,2.648256490073644,2.648256490073644,3
69,1757329854.3802478,-23.5034610948116,-21.07500177481872,0.6784096422143667,10.473432362893998,3.502395844325821,3.502395844325821,3
70,1757329855.3865728,-23.600627579509094,-20.473535977136763,0.6054344670075774,9.199846152396212,3.309109206201959,3.309109206201959,3
71,1757329856.3823419,-23.90139292701446,-19.869119574333094,0.6779825793745794,8.148995218315363,2.918188235925132,2.918188235925132,3
72,1757329857.3849063,-24.182020951836787,-19.34822405103999,0.5901657263418851,7.315172449912216,2.452125353729154,2.452125353729154,3
73,1757329858.3813715,-24.49880333949694,-18.96414717877757,0.49962763266371907,6.856812204164908,1.8865095507652871,1.8865095507652871,3
74,1757329859.3867586,-24.89633463122718,-18.834734613368234,0.41582539374298877,6.801964442387675,1.4491609719956968,1.4491609719956968,3
75,1757329860.3802977,-25.39892534472721,-18.785292491376666,0.5083008642691742,7.045297165868088,1.7257543230480554,1.7257543230480554,3
76,1757329861.3872948,-25.731394256010958,-18.72253367203051,0.33598947491217196,7.294577712601759,2.7726827003959076,2.7726827003959076,3
77,1757329862.3855119,-25.898698799076566,-18.75916235252226,0.17157314512621014,7.5103888065604645,3.7786498049423707,3.7786498049423707,3
78,1757329863.3851035,-25.765834372186884,-18.863143629684057,0.168784854400094,7.531477680416884,4.561427816841677,4.561427816841677,4
79,1757329864.3885858,-25.714489694064927,-19.245347481686384,0.3842989532313885,7.621412738241598,5.27201017414157,5.27201017414157,4
80,1757329865.384816,-25.51570464531,-19.835824287685323,0.6253972780140377,7.518550002906322,5.78167327765589,5.78167327765589,4
81,1757329866.3801131,-25.12655545337043,-20.28143377677336,0.5944075117946663,7.321887101245838,6.180368173245317,6.180368173245317,4
82,1757329867.3798976,-24.602251229670216,-20.613996595083275,0.6210146308619398,7.160254029239982,6.5434938566137815,6.5434938566137815,4
83,1757329868.3842487,-23.94771328929113,-20.76365931049693,0.6685216154546701,7.140960308651996,6.874703009582429,6.874703009582429,4
84,1757329869.3888397,-23.391375106535854,-20.91688168787,0.5744150922359974,7.152490991767081,7.291645149439277,7.152490991767081,4
85,1757329870.3831203,-22.819959384894858,-20.871511874486327,0.5765113623297029,6.386958444300508,7.615510427920685,6.386958444300508,4
86,1757329871.381147,-22.36022755172394,-20.57322879427964,0.5491038097520567,5.749613358428801,6.810171893998104,5.749613358428801,4
87,1757329872.3840656,-22.042793680986573,-20.1614781582503,0.5183935310692386,5.21539422720493,6.082735108745051,5.21539422720493,4
88,1757329873.3846312,-22.13931322160653,-19.756620621037744,0.4159686106304154,4.864104094866242,5.7033826029604775,4.864104094866242,4
89,1757329874.3892903,-22.31190838820827,-19.528772489568617,0.2845132777529673,4.445160694177914,5.300273833612732,4.445160694177914,4
90,1757329875.3885176,-22.517008097930066,-19.667963800041047,0.2480628415394934,4.086819724768472,4.722327935217615,4.086819724768472,4
91,1757329876.385269,-22.779523430269517,-19.800387041060702,0.29498248037818353,4.210988371669548,4.353885800674074,4.210988371669548,5
92,1757329877.3826685,-22.42527975697929,-19.596974849355625,0.40955627113681126,4.074906719112767,4.630466420933412,4.074906719112767,5
93,1757329878.3794146,-22.157375900083135,-19.673261092593457,0.27946288162293714,4.423048963582348,4.964978679798243,4.423048963582348,5
94,1757329879.381799,-21.80694404937668,-20.141570137444354,0.583515348264235,5.317799866402154,5.196277149318341,5.196277149318341,5
95,1757329880.3861892,-21.453267738745016,-20.59566441529667,0.5730608327803455,6.480141961451999,5.0245129406887346,5.0245129406887346,5
96,1757329881.379473,-20.964859985364892,-20.858831590820216,0.5585477927861022,7.5168275362728485,5.063179815567673,5.063179815567673,5
97,1757329882.383115,-20.313778083686508,-20.997154757153027,0.6631977859174482,8.429231254224614,5.5980694617236715,5.5980694617236715,5
98,1757329883.3888955,-19.65525557761394,-21.148849055412498,0.6718846877772161,9.283616618996206,6.395198294448314,6.395198294448314,5
99,1757329884.3801122,-19.000308162521197,-21.230927690449903,0.6659194624300059,9.984980098275122,7.168814848241405,7.168814848241405,5
100,1757329885.3849316,-18.359691382736838,-21.280782504215274,0.6394719140587535,10.286138199689027,6.866598969840253,6.866598969840253,5
101,1757329886.3844833,-17.76962987990583,-21.422589219160788,0.6071343271476151,9.470910973128216,6.523467208032645,6.523467208032645,5
102,1757329887.3838894,-17.347597480348472,-21.805120028289863,0.5699358573108841,8.983582276909408,6.088393256597901,6.088393256597901,5
103,1757329888.383003,-16.916066924557462,-22.321829049472868,0.6738036689989837,8.451900135561344,5.6519081081103115,5.6519081081103115,5
104,1757329889.3806565,-16.514999121643907,-22.793070188519348,0.6202636626584064,8.029688704651628,5.172042846468698,5.172042846468698,5
105,1757329890.3852026,-16.263170999248793,-23.311002418425044,0.573302689968989,7.673246100069521,4.5332241389635755,4.5332241389635755,5
106,1757329891.3852935,-16.10517327648334,-23.813673854366936,0.5268694517726336,7.241200671539619,3.8640262907804837,3.8640262907804837,5
107,1757329892.3834426,-15.994331461741053,-24.41237673419312,0.6100058981896281,6.933992868202751,3.1482739837731737,3.1482739837731737,5
108,1757329893.3826206,-15.852371760848083,-24.69598862710937,0.3174174652893648,6.372269996426106,2.424747645631669,2.424747645631669,5
109,1757329894.3830674,-16.024301432925668,-24.48717824088276,0.270363193969982,5.258784824631612,1.2454640727802135,1.2454640727802135,5
110,1757329895.3871882,-15.631203601564895,-24.698735524733394,0.4445785303587298,4.809549050219783,0.66309937890217,0.66309937890217,6
111,1757329896.3795135,-15.599745266148519,-24.742906529957352,0.0546476676993425,4.164739011972371,1.0585460038347727,1.0585460038347727,6
112,1757329897.386744,-15.07208296465741,-24.651684895286348,0.5316453216995548,4.017528799268031,2.4230121274492484,2.4230121274492484,6
113,1757329898.382654,-14.574888313043017,-24.34874655794992,0.5846059522438148,4.198348929785636,3.961130821631756,3.961130821631756,6
114,1757329899.3846617,-14.197669263109873,-24.058361119015625,0.4750901766858927,4.676612558213832,5.518963598602137,4.676612558213832,6
115,1757329900.3841622,-14.005679700872436,-23.79544907472761,0.32571258556765775,5.284349976521143,6.955890013163883,5.284349976521143,7
116,1757329901.3879285,-13.68274168814058,-23.304022762292863,0.5858316607414883,6.253069034771014,8.564852703791502,6.253069034771014,7
117,1757329902.3866186,-13.428496715731065,-22.748004762797954,0.6121909016919195,6.429617589153669,10.002841656210183,6.429617589153669,7
118,1757329903.388563,-13.378380236314262,-22.303538029544686,0.4464153197327847,6.282812688681438,11.11840079414172,6.282812688681438,7
119,1757329904.3830967,-13.413105252131722,-22.022422613944425,0.2848088428918278,5.936230433217508,11.926345982476317,5.936230433217508,7
120,1757329905.385159,-13.40941494681575,-21.856102638557264,0.16601852712469162,5.594059519092857,12.34267515064075,5.594059519092857,7
121,1757329906.3830454,-13.327424153051602,-21.97383541034736,0.14377337099498116,5.407591187069816,12.465295277767375,5.407591187069816,7
122,1757329907.3824387,-13.152768213745489,-21.452731134649373,0.5499284093656992,5.510051968632427,12.717662662776968,5.510051968632427,7
123,1757329908.380889,-12.932805376008567,-20.84996365376232,0.6426440201586091,5.721867829408445,13.042415551869633,5.721867829408445,7
124,1757329909.379413,-12.9447249947471,-20.33889685729983,0.5119614587060477,5.799122017276706,13.136009027978142,5.799122017276706,7
125,1757329910.3802056,-13.195654966821795,-19.87446278743909,0.5274690155871107,5.766668215528385,12.194062518180736,5.766668215528385,7
126,1757329911.3817906,-13.683280279894877,-19.403985735148236,0.6765169004718674,5.62450166891483,10.908688927673248,5.62450166891483,7
127,1757329912.3823843,-14.237720086689997,-19.00686891248837,0.6815816390381748,5.643211210546399,9.72150043161879,5.643211210546399,7
128,1757329913.381562,-14.823694957620862,-18.632426986037526,0.6959666499423036,5.75960301295528,8.440116366193314,5.75960301295528,7
129,1757329914.3796115,-15.397841962844124,-18.370575876567344,0.6322726991618892,6.031629488484722,7.393144088066347,6.031629488484722,7
130,1757329915.380218,-15.943765840144104,-18.28728424015784,0.5519064787276905,6.532778380852737,6.507347190091665,6.507347190091665,7
131,1757329916.3846319,-16.476171117535312,-18.251108401842984,0.5312878774296462,7.072606391202292,5.823164483025519,5.823164483025519,7
132,1757329917.3830528,-17.04922264014855,-18.24041697175913,0.574057712692404,7.418329276935847,5.426066983781389,5.426066983781389,7
133,1757329918.3817296,-17.179962884015623,-18.23689673260868,0.13096091779562347,6.441119245875865,5.493624389999247,5.493624389999247,7
134,1757329919.384481,-17.32554313836452,-18.01688972147891,0.2630880087700396,5.2505329007792625,5.951049001143867,5.2505329007792625,7
135,1757329920.3820431,-17.96162002508046,-17.94807817721765,0.6413516230395667,4.111261449143041,6.65339966222456,4.111261449143041,7
136,1757329921.379898,-18.618451476764427,-18.008994259553553,0.6610681790875714,3.323890961778665,6.953824652067829,3.323890961778665,7
137,1757329922.3805084,-19.034833217996475,-18.137316687536547,0.4354410099841988,2.4551454782464375,6.677384158149566,2.4551454782464375,7
138,1757329923.386318,-19.060311907703582,-18.145418579859207,0.026581398221461824,1.5279717374513846,6.391752026735432,1.5279717374513846,7
139,1757329924.3894083,-18.97920449667955,-18.233303235991336,0.11922304706771512,0.7509272424337379,6.169607061508758,0.7509272424337379,7
140,1757329925.3831306,-18.79593837593881,-18.533656792798624,0.35407323794899254,0.41726294059355934,6.031130887551204,0.41726294059355934,8
141,1757329926.3877182,-18.918508831253835,-18.18204035215289,0.3706671200459398,1.6000983767488062,6.6663082200953605,1.6000983767488062,8
142,1757329927.386358,-18.688549044478957,-18.50178110256685,0.39438367523753487,2.234160243996439,7.0764537590954975,2.234160243996439,8
143,1757329928.383214,-18.200162022332545,-18.76624139182078,0.5571444456351385,2.9593412620217894,7.887366709074469,2.9593412620217894,8
144,1757329929.3879073,-17.610950863237225,-19.08732575087451,0.6678832940099071,3.7282476766263404,8.80145006951683,3.7282476766263404,8
145,1757329930.3828025,-17.006952984168155,-19.34519816171107,0.6601129218121233,4.659633076373525,9.70813365141071,4.659633076373525,8
146,1757329931.3878965,-16.39307337162482,-19.430800164223616,0.6166778443343203,5.73260261321998,9.977362612315805,5.73260261321998,8
147,1757329932.3837533,-15.710116845218181,-19.439894067592626,0.6858587446900056,6.930975905905512,10.430659661755064,6.930975905905512,8
148,1757329933.382133,-15.297714938794012,-19.341860712518695,0.42458164916118774,8.112854513826207,10.770560023887713,8.112854513826207,8
149,1757329934.3799703,-15.050718064893333,-19.236040419721192,0.2692930051895927,7.921553151643217,11.012957998477846,7.921553151643217,8
150,1757329935.382951,-14.92275002509055,-18.983820033051646,0.2819861819879122,7.5644499144987485,10.816994193781062,7.5644499144987485,9
151,1757329936.3867579,-15.113080760406172,-19.08604893656618,0.21522819827976225,6.639244752775139,9.830620082937303,6.639244752775139,10
152,1757329937.3813624,-15.484554691551018,-18.718184534887545,0.5256333879740096,5.8536904059415855,8.75811131446369,5.8536904059415855,10
153,1757329938.3852937,-16.10360463460259,-18.70157930477406,0.6168476070340316,4.613097212520439,7.443201497224102,4.613097212520439,10
154,1757329939.3821056,-16.693217341654876,-18.86340290396831,0.6133719174373568,3.149864996843008,6.222366462197139,3.149864996843008,10
155,1757329940.3802934,-17.31533589837006,-19.11846092832616,0.6735941789444437,1.628107784812665,5.060244188638489,1.628107784812665,10
156,1757329941.3833518,-17.227649699971217,-19.075669351730923,0.09727292520856906,1.3006644086608041,4.793406933114872,1.3006644086608041,10
157,1757329942.3825266,-17.71122738118234,-19.307051079918946,0.5365256251629333,1.7975544100047514,4.179223003527769,1.7975544100047514,10
158,1757329943.388762,-18.329198106025768,-19.607318837449327,0.6828003821594714,3.1692933846014824,3.8731125731918223,3.1692933846014824,10
159,1757329944.3809896,-18.949016743306522,-19.831902371754214,0.6644159147612484,4.609735055955404,4.206993245049497,4.206993245049497,10
160,1757329945.3853052,-19.61942586774987,-19.909682178200647,0.6720058694352081,5.88907497730552,5.154926020688805,5.154926020688805,10
161,1757329946.385128,-20.298517256513584,-19.9680570345723,0.6817164919337867,7.137598952725792,6.195451912482673,6.195451912482673,10
162,1757329947.3848658,-20.932082173653388,-19.962417221575144,0.6337562278258793,8.22447664581701,6.149922326846332,6.149922326846332,10
163,1757329948.3855333,-21.559610323483426,-19.81108398769621,0.6450872324720324,9.044525406026784,6.003453073669191,6.003453073669191,10
164,1757329949.3888607,-22.16681922063332,-19.80754372020315,0.605205475285826,9.839369107154976,5.651470722908533,5.651470722908533,10
165,1757329950.380001,-22.780164694900407,-19.923504235974566,0.6297908282279673,9.515262218024331,5.173358261239293,5.173358261239293,10
166,1757329951.387571,-23.239090777884048,-20.148968209799936,0.5074774142460021,9.0644621210248,4.503159322682107,4.503159322682107,10
167,1757329952.3831007,-23.692967288540395,-20.541204359843373,0.602571261226948,8.826305697003045,3.7746807859210225,3.7746807859210225,10
168,1757329953.3805892,-23.975105290860736,-21.094372434351968,0.6225278674308758,8.66925832021266,2.9847312285240433,2.9847312285240433,10
169,1757329954.379614,-24.115480374759724,-21.536513697397282,0.46434293422361467,8.30361036818419,2.504600685464884,2.504600685464884,10
170,1757329955.3819199,-24.68402360505488,-21.581388370833405,0.5689994738298559,8.064861217062663,2.4529655535437103,2.4529655535437103,10
171,1757329956.3798456,-25.231226301612633,-21.578731977263892,0.548346547487349,7.939773675103991,1.756858649979553,1.756858649979553,10
172,1757329957.3810349,-25.681711171701284,-21.653066228482007,0.45603427762271004,7.901951326361788,0.6975054466372852,0.6975054466372852,10
173,1757329958.3852572,-26.238682030559904,-21.835320854084195,0.5835677608263297,8.094131083242846,0.6207176139661558,0.6207176139661558,10
174,1757329959.3883345,-26.698107291217966,-22.130926090806945,0.5446334765251148,8.369776723925263,1.9170325316932117,1.9170325316932117,10
175,1757329960.3835797,-27.05033867919873,-22.47482229636473,0.49462365371415995,8.541601726292729,2.8047531487983095,2.8047531487983095,10
176,1757329961.3842466,-27.161576329740477,-22.584642804345243,0.15621076468941936,8.53631384799426,3.0506038862516194,3.0506038862516194,10
177,1757329962.3885534,-27.075544397233333,-22.733887594703102,0.17152705396540388,8.402100320893252,3.459097271574053,3.459097271574053,11
178,1757329963.3841755,-26.70593043348125,-23.071319275660496,0.5026750282880427,8.024561204121035,3.8346322564435202,3.8346322564435202,11
179,1757329964.3825126,-26.18702882865199,-23.10048891055184,0.5205865514875712,7.64807117323408,3.9684094007960957,3.9684094007960957,11
180,1757329965.385365,-25.51999235597313,-23.069698190506923,0.6658474617849871,7.339574980049103,4.051897338089941,4.051897338089941,11
181,1757329966.3818996,-24.88783927850115,-22.960070898781915,0.6438194866238179,6.755485344652078,4.211343319161046,4.211343319161046,11
182,1757329967.385633,-24.30597032133029,-22.675880103422298,0.6451528847555041,6.0919579053551,4.494930103149626,4.494930103149626,11
183,1757329968.3824992,-23.691905814861236,-22.45996254027122,0.6529652974868478,5.309828028974944,4.809930733689698,4.809930733689698,11
184,1757329969.382951,-23.031461234547308,-22.344845980592833,0.6700992651815318,4.428067208373395,5.170613435914324,4.428067208373395,11
185,1757329970.3848464,-22.365721625028787,-22.15546646290534,0.6908421528789842,3.650408787758051,5.570682454802908,3.650408787758051,11
186,1757329971.3824828,-21.773534659641715,-21.858819320500114,0.6639021978120995,3.1210179243824694,6.127939060799585,3.1210179243824694,11
187,1757329972.3798182,-21.1626122557205,-21.530724584475735,0.6953022728244646,2.852295367921584,5.441679972335138,2.852295367921584,11
188,1757329973.3853736,-20.56877381752449,-21.226643614276682,0.6634792554210378,2.9558277532907504,4.495269416121298,2.9558277532907504,11
189,1757329974.3827662,-20.02915182074695,-21.03123427791675,0.5754138049595493,3.607332753995013,3.740025191505243,3.607332753995013,11
190,1757329975.3808317,-19.559297769830913,-20.716734035022746,0.5664924219423682,4.295917649856579,3.6496363265708327,3.6496363265708327,11
191,1757329976.3877013,-19.316451355540142,-20.40934047662101,0.38907355981583264,5.103583530354402,4.200189627099858,4.200189627099858,11
192,1757329977.3851187,-19.06257344088819,-19.84536612737488,0.6200842700136442,5.577195889428728,5.350962872413305,5.350962872413305,11
193,1757329978.385568,-18.701897757994047,-19.352614524153942,0.6103739225999087,6.117216281769417,6.621163082756875,6.117216281769417,11
194,1757329979.388132,-18.461331863018007,-19.173696729508524,0.2990390221840174,6.836558908462333,7.623947894689279,6.836558908462333,12
195,1757329980.3829982,-18.189027299515452,-19.065782210460974,0.2944198920504672,7.4860335312835025,8.54173818156007,7.4860335312835025,12
196,1757329981.3854525,-17.790860157698006,-19.24314956244034,0.4348184266744488,8.300723093131658,8.95822425689956,8.300723093131658,12
197,1757329982.3796434,-17.59311597562801,-19.56566315593573,0.3805195701176794,8.04329733408535,8.738889315063721,8.04329733408535,12
198,1757329983.382356,-17.541512058595256,-20.046280940071757,0.4820725847754208,7.549134156850269,8.47959996301474,7.549134156850269,12
199,1757329984.3871295,-17.548463457586763,-20.262512252871154,0.21531518844862604,6.780732240293125,8.437458038789021,6.780732240293125,12
200,1757329985.3819082,-17.8745377599287,-20.607685292124458,0.47732793655191336,6.108910003007766,8.24458605868662,6.108910003007766,12
201,1757329986.3856184,-18.27062672350771,-20.636699968677938,0.395682159172827,5.117715752703066,7.143684626565889,5.117715752703066,13
202,1757329987.383896,-18.88853520739585,-20.502632854659424,0.6333763329792008,4.041614565139495,5.614526757440617,4.041614565139495,13
203,1757329988.3861847,-19.423913898679235,-20.164548473085205,0.6317456336575737,2.9216055350741845,4.3275911649803716,2.9216055350741845,13
204,1757329989.3861527,-19.99782758216032,-20.04460617135655,0.5863318497491804,2.2696133724078305,3.128598640956169,2.2696133724078305,13
205,1757329990.3874402,-20.66513684440863,-20.093630054669095,0.6682472673008858,2.314649036098282,2.200409127731044,2.200409127731044,13
206,1757329991.3862588,-21.32348633601565,-20.18016615026712,0.6647978296975091,2.825985545732516,2.2302217216634195,2.2302217216634195,13
207,1757329992.3865304,-21.911243500934447,-20.27696462663707,0.5955130518083182,3.540770916086143,3.0922649681829526,3.0922649681829526,13
208,1757329993.3816893,-22.441736162460515,-20.548509110046293,0.5988511624827663,4.25110135984079,4.176599942723171,4.176599942723171,13
209,1757329994.385015,-22.967886104170905,-20.964756160302148,0.6686676839761454,4.887257246761812,5.3464530799637595,4.887257246761812,13
210,1757329995.386691,-23.412272015753256,-21.47624994650605,0.6764389088588623,5.4336933794296245,6.470926092952495,5.4336933794296245,13
211,1757329996.3842814,-23.802828813659282,-21.977342419836287,0.6368520836225374,5.938953657757907,7.658577770269583,5.938953657757907,13
212,1757329997.385458,-24.35100714292124,-22.35291554760029,0.6637148659831751,6.665680510600206,8.209821627972083,6.665680510600206,13
213,1757329998.3873367,-24.917006058673127,-22.60750044968579,0.6194554484373611,6.986707169373541,7.9245349688146325,6.986707169373541,13
214,1757329999.3882155,-25.527215217293854,-22.803684154120376,0.6404077660897622,7.159984597350716,7.47134408420176,7.159984597350716,13
215,1757330000.3839698,-26.153765505717644,-23.006498679523194,0.6613662716720548,7.482943690031877,6.920543576675405,6.920543576675405,13
