step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
37,1757200226.6667342,-21.121815232648572,-23.197242749326325,0.6232110700454268,3.135919682295624,5.717185575380412,3.135919682295624,3
38,1757200227.6610904,-21.622694867319243,-23.357306156152706,0.5288179072116816,3.162339341805709,4.468047656572859,3.162339341805709,3
39,1757200228.6625142,-22.1371620490803,-23.663168085213556,0.5976705276935608,3.457581329395297,3.4597917979730557,3.457581329395297,3
40,1757200229.670181,-22.683968061502043,-23.64191677948708,0.5430553059032343,3.956277930767723,2.431838119766732,2.431838119766732,3
41,1757200230.6655047,-23.106098722936338,-23.764729854838883,0.441698730071692,4.492627017259426,2.198179571244143,2.198179571244143,3
42,1757200231.6667018,-23.467008615647195,-23.91585236139358,0.39080440414444045,5.065799510187895,2.6749359834830164,2.6749359834830164,3
43,1757200232.6642847,-23.91582871904756,-23.815448898285705,0.4610277500041576,5.527667740938975,3.5932431044419895,3.5932431044419895,3
44,1757200233.6621988,-24.229298278103993,-23.742500507744154,0.32251841403883974,5.617184953309599,4.571491514753817,4.571491514753817,3
45,1757200234.6627378,-24.522570863710627,-23.640999612652653,0.31017332114409524,5.7548810118291565,5.737352415688448,5.737352415688448,3
46,1757200235.6632092,-24.97325466448413,-23.46821815394238,0.48244155512518133,6.159708497248347,7.039603851825443,6.159708497248347,3
47,1757200236.6633022,-25.59508149272616,-22.803463523538948,0.9101721038872725,6.8290695812000255,8.566162295103704,6.8290695812000255,3
48,1757200237.6693573,-25.60999294934805,-22.775473708093738,0.03152317883277279,6.983926508439768,9.56959208891425,6.983926508439768,3
49,1757200238.6660268,-25.89797896553998,-22.284075678059484,0.5714714989049791,7.47263241253986,9.483526746050918,7.47263241253986,3
50,1757200239.663051,-25.946560948294387,-22.01262738802748,0.2765845599542433,7.855920254849677,8.769890267787632,7.855920254849677,3
51,1757200240.6629195,-25.973886723092146,-21.39612600117331,0.6171877619191521,8.181963677880288,7.9836758505988366,7.9836758505988366,3
52,1757200241.6650224,-26.011902449049593,-20.750166318602464,0.6457195052934106,8.511407023066047,7.210648413628087,7.210648413628087,3
53,1757200242.6651416,-25.908748877243607,-20.13310602285677,0.6255483727452789,8.786225440673569,6.399645887132596,6.399645887132596,3
54,1757200243.6630697,-25.74416859031231,-19.531695765446074,0.624817562622639,8.985365686258248,5.809894083238149,5.809894083238149,3
55,1757200244.660826,-25.513998898730797,-19.12110043269545,0.4717671608194896,9.20795893209398,5.391468232824538,5.391468232824538,3
56,1757200245.666952,-25.168054181669067,-18.89497255459992,0.41077716638832434,9.455909712035306,5.16722921407189,5.16722921407189,4
57,1757200246.66313,-24.565026725965563,-18.770227686832815,0.6181574337034934,9.540737585094742,5.212416811122986,5.212416811122986,4
58,1757200247.6618547,-23.921007635616743,-18.810115507311533,0.6460770922615267,9.717577333943632,5.054365307148772,5.054365307148772,4
59,1757200248.6623192,-23.27499299125906,-18.9939424434235,0.6713482794871066,9.34400796048752,4.3952384993784905,4.3952384993784905,4
60,1757200249.6701756,-22.599042318626477,-19.181485052694352,0.6960170731630952,8.257518808715524,4.075780575831642,4.075780575831642,4
61,1757200250.6668417,-22.07122348775346,-19.48053180406393,0.6086771146202321,7.367206609997987,4.074029100408562,4.074029100408562,4
62,1757200251.6631868,-21.54579921700323,-19.851080745453554,0.6453027052633707,6.520612984280301,4.5359010351460025,4.5359010351460025,4
63,1757200252.6695175,-20.92327647053429,-20.122799250912262,0.6749658982800129,5.593775974256083,4.453792184379473,4.453792184379473,4
64,1757200253.6632297,-20.333091944336623,-20.341134816736517,0.6332577348975537,4.707835785388983,4.1827961849098685,4.1827961849098685,4
65,1757200254.6673899,-19.765623714767433,-20.37394579992513,0.5660610947555872,3.522772423511656,3.9237793996013477,3.522772423511656,4
66,1757200255.666323,-19.143567882381383,-20.31750360978355,0.6252783465663254,2.315604168536345,3.8141694209249066,2.315604168536345,4
67,1757200256.662359,-18.599279833775768,-20.233356567605504,0.5529460633463708,1.1018533452201325,3.69134460515149,1.1018533452201325,4
68,1757200257.6683547,-17.990269644860586,-20.15177529993552,0.6107879581127174,0.5041492715398833,3.7243731443218473,0.5041492715398833,4
69,1757200258.6619794,-17.383878216162987,-20.142281482979186,0.6103569594782938,1.4907637451160716,3.793847700012816,1.4907637451160716,4
70,1757200259.6687546,-16.74699230634465,-20.22402981945634,0.6377898190398573,2.6098572379321605,3.8806722409556467,2.6098572379321605,4
71,1757200260.6628933,-16.174065294963263,-20.27597035461485,0.5786683499322348,3.645668715124093,3.977121381547451,3.645668715124093,4
72,1757200261.6634264,-15.524649852541636,-20.312094077323753,0.6500728008094901,4.932456498922799,4.178478233699632,4.178478233699632,4
73,1757200262.6633132,-15.056985635603038,-20.26846258223572,0.4697483412461257,6.0536859713580125,4.4426571993538335,4.4426571993538335,4
74,1757200263.6708543,-14.61231852384549,-20.21302471021572,0.44475560061740693,7.187231423379217,4.763605345022844,4.763605345022844,4
75,1757200264.6646056,-14.301787657123025,-20.086837389043637,0.3372981612326965,7.93392472972997,5.327993227926286,5.327993227926286,5
76,1757200265.6633282,-14.580403072201525,-19.938503181187517,0.31604527888002515,7.3823413171096695,5.780649217694064,5.780649217694064,5
77,1757200266.665759,-14.41618445107047,-20.179571943644792,0.2909806751791422,6.666182305691613,6.4436556830084895,6.4436556830084895,5
78,1757200267.6655486,-14.303952106539258,-20.495738609274095,0.3355664860924628,5.855452939510882,7.286930102836723,5.855452939510882,5
79,1757200268.6660013,-14.250290699036222,-20.354822551133932,0.15071930039405915,5.354325383199685,8.434932431346326,5.354325383199685,5
80,1757200269.6700785,-14.234385616900756,-20.273206711469584,0.08281352212373604,4.819866110138703,9.54973740100623,4.819866110138703,5
81,1757200270.665918,-14.576930393206236,-20.50180598151198,0.41353907846875376,4.078004631622849,10.089942396426608,4.078004631622849,5
82,1757200271.6651824,-15.180051815800732,-20.70102110131179,0.6356386104697678,3.5369765138945004,10.277929842201802,3.5369765138945004,5
83,1757200272.6622252,-15.697531233617793,-20.646858934697477,0.521849312032202,3.567534417466048,10.388650525793125,3.567534417466048,5
84,1757200273.6634307,-16.17280895910906,-20.24263011210158,0.6231797631192935,3.7950768065622715,9.938222762967849,3.7950768065622715,5
85,1757200274.6659894,-16.67112788553916,-19.845811816801888,0.6353879730630608,4.199154674628293,9.408264298589424,4.199154674628293,5
86,1757200275.662187,-17.296198731897096,-19.585428266990533,0.6797204960899024,4.8283153889200845,8.76040063616111,4.8283153889200845,5
87,1757200276.6643658,-17.85731010398168,-19.242367170729587,0.656245624479027,5.459612635763175,8.215163920719895,5.459612635763175,5
88,1757200277.668698,-18.38352279833557,-18.917286352754736,0.615860270765532,6.141511090269537,7.425590913208979,6.141511090269537,5
89,1757200278.6615608,-18.927975669859247,-18.69111355331939,0.5937998833865911,6.812427088697121,6.180330380653985,6.180330380653985,5
90,1757200279.6634912,-19.532163154154755,-18.68046949772637,0.6031169336272504,7.589464364064792,4.9603519313743565,4.9603519313743565,5
91,1757200280.6701229,-20.180283766361814,-18.74250547592199,0.6467934991502777,7.995349423045922,3.8939830764694268,3.8939830764694268,5
92,1757200281.6632323,-20.701005468534984,-18.827734558717644,0.5313115566171847,7.284971180893412,3.304905195847057,3.304905195847057,5
93,1757200282.6683533,-21.289946238142118,-18.884468547082907,0.5886526296845067,6.653593584188006,3.312682314378647,3.312682314378647,5
94,1757200283.66224,-21.953262196761713,-18.96435314400915,0.6722184473112536,6.2501065288871125,3.9455148283917456,3.9455148283917456,5
95,1757200284.6608713,-22.566007229693913,-19.14468005909565,0.6396041021622096,5.987608884544896,4.943476652080298,4.943476652080298,5
96,1757200285.6638315,-23.176337015270633,-19.304266323348255,0.6289868812838865,5.929755719707271,6.129303957591478,5.929755719707271,5
97,1757200286.6640575,-23.77122026140122,-19.48750648115033,0.6223246274272383,5.997980845374818,7.381507891247964,5.997980845374818,5
98,1757200287.6646729,-24.324309905523116,-19.640919504672922,0.5736188911499266,6.182136821737032,8.715095889342965,6.182136821737032,5
99,1757200288.6640291,-24.85614732285248,-19.912717261404367,0.5976493723298565,6.493274595107554,9.856343450306214,6.493274595107554,5
100,1757200289.665181,-25.240782985076724,-20.151735423904157,0.45233027803398707,6.764328961806511,9.476812410107248,6.764328961806511,5
101,1757200290.670343,-25.596169635813073,-20.409257304028543,0.43662787636659733,7.082085581908497,8.836621771140173,7.082085581908497,5
102,1757200291.6661944,-25.80644335162922,-20.683399685725945,0.34693757297266464,7.3149362955438,7.884787749192,7.3149362955438,5
103,1757200292.665184,-26.121995549758743,-20.84871415627043,0.35659346792039653,7.727118477045015,6.999155340470639,6.999155340470639,5
104,1757200293.6692193,-26.553641822342428,-20.737038279217423,0.44406681520500674,8.393748819528707,6.340001453458217,6.340001453458217,6
105,1757200294.6631908,-27.046874508899467,-20.57760587038214,0.5215039248554405,9.222845821959025,5.803161158958953,5.803161158958953,6
106,1757200295.6670525,-26.96964035720548,-20.4873552662983,0.11832977366033705,9.60963455712837,4.908351767633766,4.908351767633766,6
107,1757200296.664004,-26.68648320697192,-20.313742455496758,0.3331592224409621,9.921931004245101,4.233018056553018,4.233018056553018,6
108,1757200297.661396,-26.65096193116706,-20.81074683777937,0.4995750536458702,9.294186964998415,3.3821188804209408,3.3821188804209408,6
109,1757200298.6673243,-26.290603014778036,-20.919836008990753,0.37429006305257484,8.571379133786593,2.500678565978284,2.500678565978284,6
110,1757200299.668867,-25.621608426900814,-20.98148820586645,0.6707945007097271,7.570293184166389,1.4103310349903262,1.4103310349903262,6
111,1757200300.6638331,-25.225307404141066,-20.974544817568894,0.3983672124250589,6.877306298353356,0.800782862506412,0.800782862506412,6
112,1757200301.6648784,-24.62806159632082,-20.78397030234742,0.6262594465261072,6.094416313562646,1.4191964666019372,1.4191964666019372,6
113,1757200302.6647449,-24.069546025503378,-20.464779694826724,0.6433761041425289,5.4602181929761,2.079314503422031,2.079314503422031,6
114,1757200303.6616786,-23.539316047525467,-20.155550769329047,0.6157008910256591,4.962840956638036,1.6704424636741144,1.6704424636741144,6
115,1757200304.6675699,-23.052902767895837,-19.806898005951766,0.5949568024304117,4.686643933670271,1.566553276508306,1.566553276508306,6
116,1757200305.6620662,-22.61814868579063,-19.511197502116758,0.5286947854245133,4.670234089573934,1.8387575426230025,1.8387575426230025,6
117,1757200306.6639104,-22.387875246971106,-19.266111643407505,0.3356738910448555,5.039817812125621,2.3397150057724176,2.3397150057724176,6
118,1757200307.667159,-22.234548205503323,-19.046380306968253,0.26707087298408244,5.576926980699065,3.032460079382155,3.032460079382155,6
119,1757200308.667249,-22.169452682382193,-18.908448589338875,0.15250706397714175,6.291156274084823,3.8084545556609894,3.8084545556609894,6
120,1757200309.6633043,-22.129039176012007,-18.822272319850686,0.09555888083468374,7.010870975271843,4.63001481473791,4.63001481473791,7
121,1757200310.6628869,-21.79430822511533,-18.642048606543693,0.38032373346500603,7.501330145995859,5.391743594595574,5.391743594595574,7
122,1757200311.6648662,-21.15663331176168,-18.597233763022967,0.6379849377664057,7.85415249429275,5.914277292396457,5.914277292396457,7
123,1757200312.6626396,-20.552160487812955,-18.799422436208744,0.6388136651722385,8.367475698669091,6.249429681214846,6.249429681214846,7
124,1757200313.6695952,-19.926048922322,-19.02368114647801,0.6604681805731873,7.478517983511241,6.556615516210289,6.556615516210289,7
125,1757200314.665393,-19.36813525482662,-19.22347325185673,0.5951089803517192,6.535494238865873,6.06818583806502,6.06818583806502,7
126,1757200315.6616368,-19.198760349707804,-19.26621552620385,0.1753433857232058,5.572052607587094,5.5812146470450505,5.572052607587094,7
127,1757200316.6642714,-18.618633075200194,-19.518971388987467,0.6311351573189242,4.7855846171142655,4.945446709785593,4.7855846171142655,7
128,1757200317.666742,-18.033131035906028,-19.717288300067565,0.6166529564816609,3.974582527720221,4.908346240545795,3.974582527720221,7
129,1757200318.6687248,-17.375551840317808,-19.8546337506384,0.6704401588478914,3.296346587617249,5.593159610985804,3.296346587617249,7
130,1757200319.6629999,-16.782508788161508,-19.98622414501214,0.6109646644037869,2.7687282170663643,6.723102241395763,2.7687282170663643,7
131,1757200320.6609628,-16.337646869938823,-20.035404468451915,0.4484857382935698,2.4944376938461956,7.979785063183587,2.4944376938461956,7
132,1757200321.6680784,-16.032945250512924,-19.86579713142482,0.34626199758417037,2.4476071388087277,9.21510013690747,2.4476071388087277,7
133,1757200322.6631694,-15.632885581781519,-19.66760083382193,0.4486658545744353,3.045159893957679,10.38909512520403,3.045159893957679,7
134,1757200323.665476,-15.41011616608325,-19.394932428947314,0.351289484080905,3.886174251524692,11.073310069564773,3.886174251524692,7
135,1757200324.6617029,-15.181273138317604,-19.153101998678906,0.3342040937922794,4.884771828403641,11.172099196522446,4.884771828403641,7
136,1757200325.6645606,-14.863305394040765,-19.00826283520376,0.3484065242485169,5.977290555962025,11.33159668360789,5.977290555962025,8
137,1757200326.6669185,-14.596946759836456,-19.39017040245132,0.4645228777953528,6.646215715705559,11.451010834782055,6.646215715705559,9
138,1757200327.6648302,-14.348711710179453,-19.96351670144149,0.6260847129870439,7.158619112104639,11.706068965064924,7.158619112104639,9
139,1757200328.6612182,-14.09916351130468,-20.366241757890133,0.4754914648952929,7.743159164645786,11.427111453669637,7.743159164645786,9
140,1757200329.6623921,-14.003953025557642,-20.751764247056943,0.39663966447532845,7.343013413879667,10.714400925675012,7.343013413879667,9
141,1757200330.6615386,-14.066083441518225,-20.9474024320323,0.20544222306467957,6.650003904006854,9.732579453838424,6.650003904006854,9
142,1757200331.661805,-14.29973828586729,-21.272143188295296,0.39995741214493924,5.663000733448456,8.604584231229644,5.663000733448456,9
143,1757200332.6635861,-14.784885490709016,-21.698230455716512,0.6445439305926294,4.467347751007818,7.2317232684551165,4.467347751007818,9
144,1757200333.6672468,-15.295114048850557,-22.06472136761548,0.6259194786035175,3.4914103717370466,5.833058970397751,3.4914103717370466,9
145,1757200334.6688545,-15.772164396461662,-22.421404536870856,0.5946947702253826,3.0786436425222505,4.499471891825714,3.0786436425222505,9
146,1757200335.6640217,-16.32418046840483,-22.61576481781475,0.5880750148161458,3.3157131128960473,3.0883999735430163,3.0883999735430163,9
147,1757200336.6647964,-16.927301008554092,-22.838285418300853,0.6423630523495452,4.184966127112131,1.7025804275306708,1.7025804275306708,9
148,1757200337.6619878,-17.179686192589887,-22.98312104347691,0.2918103593440517,5.360504666129435,1.0535821675390953,1.0535821675390953,9
149,1757200338.664345,-17.724485050677075,-23.34120487754413,0.6504099418927002,6.817849186806045,1.3767266026123595,1.3767266026123595,9
150,1757200339.661888,-18.002788604252867,-23.734391614967034,0.48290086797855813,8.370206323682337,1.8930653822379961,1.8930653822379961,9
151,1757200340.6644013,-18.204850935934207,-24.131688260126914,0.44461091508361344,9.832672113857281,1.2344091892661233,1.2344091892661233,9
152,1757200341.6623242,-18.755164445930507,-24.303624190767117,0.577747457330287,11.084715521871637,0.7494513909415337,0.7494513909415337,9
153,1757200342.6623452,-19.166927952892685,-24.348712906103017,0.41421610092837013,12.07531868718476,0.0758152507602531,0.0758152507602531,10
154,1757200343.6657379,-19.478237517782937,-24.430644277553732,0.320822086603052,12.968203977502291,0.8648800303277037,0.8648800303277037,10
155,1757200344.6632535,-19.938429668284375,-24.481659715835427,0.46416435404672907,13.67866001408611,1.6176944209426962,1.6176944209426962,10
156,1757200345.666562,-20.083870178751972,-24.608360225713223,0.1922523948165299,13.2020704479467,2.7021735558071662,2.7021735558071662,10
157,1757200346.6649861,-20.11346842117812,-24.525229402632768,0.0883820738252674,12.13878436003522,3.776247864885382,3.776247864885382,10
158,1757200347.6635704,-20.235085009616427,-24.786519186920067,0.28861503023422946,11.415424941410341,4.594979507004777,4.594979507004777,10
159,1757200348.6688378,-20.54800595913018,-24.977656438171316,0.36475697728876544,10.707268473706037,5.043920444020419,5.043920444020419,11
160,1757200349.6650724,-21.124213699578068,-25.012804701202157,0.5794606235704368,9.919214498686742,4.952097096619744,4.952097096619744,11
161,1757200350.6637626,-21.75526353720343,-24.794803688436684,0.6685195463036543,8.977644081143303,4.844919693416209,4.844919693416209,11
162,1757200351.666251,-22.240042964806115,-24.442727462157595,0.597652834942316,8.002049265623251,4.897871063148178,4.897871063148178,11
163,1757200352.6639864,-22.6030504040838,-23.95096835728726,0.6126167020304211,6.9108206464151385,5.09174540529656,5.09174540529656,11
164,1757200353.6647646,-22.932000079863524,-23.631174800630305,0.45841968354172263,6.198326113617894,4.792472079371607,4.792472079371607,11
165,1757200354.669461,-23.230532775919713,-23.457292893205,0.3438654541948245,5.620675481906545,3.533507253462056,3.533507253462056,11
166,1757200355.6671224,-23.59522282773606,-23.30609001017953,0.39571798004747577,5.398787005983986,2.556650764403889,2.556650764403889,11
167,1757200356.662019,-24.06376404521844,-23.229072235937043,0.4772646809798984,5.516561891944543,2.1396665940091997,2.1396665940091997,11
168,1757200357.660888,-24.509906761709455,-22.972505459236512,0.5152378272303884,5.829353611675556,2.444099208429468,2.444099208429468,11
169,1757200358.664691,-24.493651554965027,-22.908972582563575,0.06533094894653674,5.877719606857562,3.1159511836931992,3.1159511836931992,12
170,1757200359.6693263,-24.36873051094298,-22.87603095156815,0.12859531951477604,5.989062727122735,3.7881098881097395,3.7881098881097395,12
171,1757200360.6642833,-24.615167580898206,-22.453783166921728,0.4913792789213212,6.807669459198697,4.936986788290819,4.936986788290819,12
172,1757200361.663243,-24.436647464927525,-22.029363634503593,0.4609155201301359,6.940444120935396,5.760724791709454,5.760724791709454,12
173,1757200362.6700106,-23.92801082167162,-21.64251436193697,0.6347377333719492,6.4080485576717185,6.309343475383833,6.309343475383833,12
174,1757200363.660903,-23.380078443859375,-21.42272322415378,0.5957973773825808,5.6465957931177195,6.87085191023557,5.6465957931177195,12
175,1757200364.664657,-22.892060276043175,-21.418268615001626,0.4862131862755861,4.773393955287248,7.414243927642468,4.773393955287248,12
176,1757200365.6621041,-22.646701963942014,-21.514470165223585,0.26421854561505054,4.114274266662143,6.693198835335773,4.114274266662143,12
177,1757200366.667525,-22.790131427594634,-21.306104000761078,0.2515955425853385,4.119828610605911,6.112218904841804,4.119828610605911,12
178,1757200367.6619449,-22.861385725662075,-21.15358788141067,0.16928459826835224,4.295164693060594,5.341666386539753,4.295164693060594,12
179,1757200368.6668348,-22.26331610513867,-21.40563594593672,0.6458529708006645,4.267048058270373,3.822637537142833,3.822637537142833,12
180,1757200369.6614804,-21.758793824372116,-21.70069151108815,0.5876123253079399,4.928326737683785,2.660882789828262,2.660882789828262,12
181,1757200370.6659386,-21.541227925829578,-21.9181151255227,0.30621886922815983,5.964440496889187,2.365581403655644,2.365581403655644,12
182,1757200371.6634495,-21.40820104333778,-22.195388413413735,0.3083005203261089,7.232449511985741,2.734036169839852,2.734036169839852,12
183,1757200372.6638865,-21.3848635946531,-22.28609318296335,0.09361799858775934,8.382131400141162,3.51191501971631,3.51191501971631,12
184,1757200373.662833,-21.02071430638313,-22.50184860305151,0.42371359239016465,9.457197432405989,4.4534301447404765,4.4534301447404765,12
185,1757200374.661125,-20.437787792256906,-22.63831044511774,0.5997105149019673,10.349880372017463,5.2774047563913316,5.2774047563913316,12
186,1757200375.6615217,-19.861517664686485,-22.93886080065084,0.6496790016142583,11.33216174737706,5.929006525654389,5.929006525654389,12
187,1757200376.6669452,-19.475327368401857,-23.2353426987702,0.4842457903727673,12.240498044943829,6.604188380814175,6.604188380814175,12
188,1757200377.6650867,-19.089880376740215,-23.418571517306944,0.427575827100747,12.156916884407176,7.4339097079167695,7.4339097079167695,12
189,1757200378.6617002,-18.501712508018684,-23.596888750097694,0.6166927542809357,11.335989202477649,8.51036414552362,8.51036414552362,12
190,1757200379.667284,-18.019632331655092,-23.873722159736957,0.5528250491976257,10.615513405548189,8.238336135183818,8.238336135183818,12
191,1757200380.6614285,-17.534057045700052,-24.227911922940155,0.6045673233022546,10.007255727953966,7.858349884298312,7.858349884298312,13
192,1757200381.6703162,-17.753035812547804,-23.9495377639948,0.3510604215978097,8.714282319670728,6.531336070405304,6.531336070405304,13
193,1757200382.6688771,-17.773307786799627,-23.77244273835873,0.178508401105052,7.565117054020431,5.482432175206758,5.482432175206758,13
194,1757200383.666197,-17.379948229418773,-23.42101847094541,0.5288933030731143,6.304299678520715,4.786887524565452,4.786887524565452,13
195,1757200384.6628885,-16.963221919056604,-22.91192315371463,0.6600888285139112,4.984699734898975,4.056312577009068,4.056312577009068,14
196,1757200385.6620052,-16.70877100770753,-22.575824820092755,0.4219262079553371,3.861642651978073,3.424753880938202,3.424753880938202,14
197,1757200386.660872,-16.545461774010494,-22.23462062529978,0.3787018102528307,2.859782060907428,2.858306296106049,2.858306296106049,14
198,1757200387.6623247,-16.34258197234031,-22.082703763593674,0.2530863782719067,2.398661201993088,2.551733997183142,2.398661201993088,14
199,1757200388.6698234,-16.097492015583672,-22.331513877467916,0.3466505531793861,2.5132095190669563,2.1656132962812533,2.1656132962812533,14
200,1757200389.6631906,-16.327327456599605,-22.41268603382083,0.24537586130787825,2.431264552005328,2.03918237578048,2.03918237578048,14
201,1757200390.6642277,-16.86804076791121,-22.493538073875133,0.5461583042693658,2.429317656363132,2.166698354619514,2.166698354619514,14
202,1757200391.660977,-17.494046947045536,-22.364175402254652,0.6413175129438503,2.976332262760837,2.2076519761823747,2.2076519761823747,14
203,1757200392.662648,-18.088046950979884,-22.066865335646536,0.6631427549093726,4.013872971927885,2.415408904990635,2.415408904990635,14
204,1757200393.660917,-18.73823217831026,-21.76283513693314,0.7190015895200836,4.721641978523835,2.6936032490424417,2.6936032490424417,14
205,1757200394.6607006,-19.32151884882347,-21.408216768765893,0.6827732756900403,4.457126218476702,3.1375599689712232,3.1375599689712232,14
206,1757200395.668735,-19.85548409344502,-21.048452030403457,0.6387234212738128,4.15689044168308,3.6943475362716063,3.6943475362716063,14
207,1757200396.6629887,-20.38371590913591,-20.67996158267718,0.647783000950628,3.7879009242330834,4.2789449095530845,3.7879009242330834,14
208,1757200397.6622148,-20.78436872184316,-20.411360301387322,0.48273167684923524,3.3669237584449654,4.853587238232703,3.3669237584449654,14
209,1757200398.6665063,-21.23405038209612,-20.061914775207146,0.5670624996461872,3.199364282430445,5.382532220845858,3.199364282430445,14
210,1757200399.6689396,-21.59984385269007,-19.75889696389423,0.47384662804593775,3.1548819962482866,5.751798487086327,3.1548819962482866,14
211,1757200400.6660485,-21.9809915701388,-19.492033594715465,0.46663353975785754,3.425133606247217,5.120979298077313,3.425133606247217,14
212,1757200401.6691897,-22.287454300242448,-19.118640887915454,0.48154176182728503,3.873227823471905,4.568098912090957,3.873227823471905,14
213,1757200402.662537,-22.418011046532886,-19.011197713901982,0.17021548907896772,4.398955899047525,4.063010923135265,4.063010923135265,15
214,1757200403.6672528,-22.19135795126623,-19.380972258916714,0.43167490714180473,5.163404915172204,3.905919174371729,3.905919174371729,15
215,1757200404.6682823,-22.01254814190583,-18.99906185984721,0.4212634800792529,5.620830057504788,3.8396322127983034,3.8396322127983034,15
216,1757200405.6645637,-21.90120111277665,-18.76435507277744,0.26074921856298844,6.226366093106742,3.394307544721119,3.394307544721119,16
