step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
327,1767576473.8027036,-6.889849731340386,-3.8871270302771745,0.08729438097694905,2.2229101715741977,2.7441496941089474,4.988938863923715,2.2229101715741977,27
328,1767576474.8005133,-6.956358866045978,-4.330032088230563,0.4488540618855525,1.6060845632624936,1.8496162276865928,6.372438202624386,1.6060845632624936,27
329,1767576475.7996004,-7.195131538586048,-4.744180081579744,0.47848591994636375,1.576415732113821,1.1160799952852087,7.737378607884561,1.1160799952852087,27
330,1767576476.7999792,-7.464856888686361,-5.163115749755414,0.49806712508303497,2.1673342245322056,1.3034132770550264,8.90815210931409,1.3034132770550264,27
331,1767576477.8013682,-7.511387729620078,-5.279831705687156,0.12547495995403032,2.6407127288235697,1.8273970339648673,8.698402023512319,1.8273970339648673,27
332,1767576478.799795,-7.289798569661024,-4.658558038525574,0.6606474214134525,2.9097646406912405,2.069896358536293,7.215391711923428,2.069896358536293,27
333,1767576479.7997608,-7.081264397257929,-4.009410791212433,0.6818433473954973,3.3330057540947577,2.5407212637916157,5.5077856963358975,2.5407212637916157,27
334,1767576480.803153,-6.847428117123861,-3.37589311883794,0.67301251954285,3.9132214978791198,3.1105666342904215,3.776911054545331,3.1105666342904215,27
335,1767576481.8012059,-6.6301781931636485,-2.823981774316413,0.5942875674714517,4.521650964685071,3.7867015002877213,2.350990053822305,2.350990053822305,28
336,1767576482.807965,-6.373189970924086,-2.248750380624054,0.6257971974322951,4.977969484600655,4.260320772536815,1.8857964457537773,1.8857964457537773,28
337,1767576483.8020918,-6.328849497764526,-1.6187097446321763,0.6353304118007307,5.343467186574171,4.581329499296371,2.704464744634461,2.704464744634461,28
338,1767576484.8026927,-6.305502776205527,-0.9284134645783744,0.6902762473203788,4.998624039702562,4.23448361230968,3.385616899529539,3.385616899529539,28
339,1767576485.803034,-6.34902172375479,-0.3078441571059636,0.6218810527799006,3.9243855089052686,3.0530871549446825,3.19882765130355,3.0530871549446825,28
340,1767576486.7994847,-6.722630118127364,0.18330943305063616,0.6193002701340439,2.991542741674956,2.026391268500977,2.804951720132009,2.026391268500977,28
341,1767576487.808536,-6.970301542947602,0.5356699286572513,0.42683261078795093,1.9847096004143483,0.9857685430325287,2.384906072910556,0.9857685430325287,28
342,1767576488.8075113,-7.061660968464952,0.997636336831326,0.4713965322383054,1.3254108093161538,0.9270219655437624,2.4258141952866104,0.9270219655437624,28
343,1767576489.8000813,-6.735262536228495,1.157591463776335,0.3662062624337289,1.6254401251779478,2.0821136315971294,2.3195726784294863,1.6254401251779478,28
344,1767576490.805483,-6.189953168152876,0.937819994282012,0.5847712562831995,2.5049311796014724,3.2969550468336597,1.6135146221082015,1.6135146221082015,28
345,1767576491.8037205,-5.67862632404593,0.8032800575874303,0.5296642852682028,3.251461452684917,4.107413079559994,0.8023814265344917,0.8023814265344917,28
346,1767576492.8068106,-6.323516861719787,-1.462383608877267,2.3483992087979484,1.443938233631535,2.4321049878328336,2.5095216618962364,1.443938233631535,28
347,1767576493.8015375,-6.481571962047169,-1.4770436299908116,0.15957497725409675,1.2644445364816292,1.8744459042581745,3.7273179445640237,1.2644445364816292,28
348,1767576494.8001132,-6.142115369576703,-1.550365573583682,0.34778036863120815,1.9940917185233273,2.250732399930275,4.512954059853177,1.9940917185233273,28
349,1767576495.804129,-6.356444286771973,-1.1729593968421024,0.4322828749671181,3.1915655001177523,3.086895277366249,5.212768065666136,3.086895277366249,28
350,1767576496.801425,-6.160750313281184,-0.7457630552353953,0.471159963901048,3.4643793391336413,3.3382451129522566,4.673329431483517,3.3382451129522566,28
351,1767576497.7996304,-5.617266406805477,-0.33968352634823046,0.6796556457158874,3.0717833377346233,2.9730114110899764,3.2815705232708865,2.9730114110899764,28
352,1767576498.8086512,-5.157020620299194,0.11204118839207304,0.6391232674432263,2.581526406705429,2.4376119359098096,2.0616911436933143,2.0616911436933143,28
353,1767576499.8055835,-4.702124066334045,0.5670906112650591,0.645408921324425,2.05142329727671,1.7996012010165936,2.0119856107915677,1.7996012010165936,29
354,1767576500.8015993,-4.390875274247174,1.020552085965581,0.5522029300282386,1.7087098021719662,1.1882767416096383,3.282750301932704,1.1882767416096383,29
355,1767576501.80357,-4.406529004486067,1.5590982745074826,0.5377139318142158,1.9350952395445957,1.0649553813256833,4.827311978024001,1.0649553813256833,29
356,1767576502.8021338,-4.863648596714914,1.787384678152827,0.5116879380879531,2.668498764073153,1.6811990228274836,5.842982749196966,1.6811990228274836,29
357,1767576503.801048,-5.3665367662787675,1.6828500473606918,0.5141962977947829,3.2652804691861763,2.270017802787078,5.985987605042542,2.270017802787078,29
358,1767576504.8016238,-5.6874130057114085,1.2491442291344796,0.5391914417444432,2.867323987663108,1.9095474886459085,4.861689230472363,1.9095474886459085,29
359,1767576505.799655,-5.83596201808397,0.739195970289543,0.5321918936011025,2.0747439792126023,1.151633986664798,3.5861151876008317,1.151633986664798,29
360,1767576506.7998266,-5.976618509964444,0.5818173522985118,0.21103787867519014,1.0750962739603758,0.09329352404582579,2.9280156646615785,0.09329352404582579,29
361,1767576507.8017027,-6.273659541738604,0.04307943690908269,0.6140486855518265,0.29142710576662795,0.7259828197192888,2.3339904214736906,0.29142710576662795,29
362,1767576508.8011236,-6.306984287783261,-0.03317138736284096,0.08326316323419518,0.8466412656563924,1.7710267256970715,1.8948250310945813,0.8466412656563924,29
363,1767576509.8045728,-6.137031717803372,0.2377453154906265,0.31871272773573156,2.0670681660535064,2.9513270086320804,1.2308845645361095,1.2308845645361095,29
364,1767576510.8038056,-5.82391558627838,0.4850675025017876,0.3993176168227371,2.96490583714072,3.851974951038916,0.5309288131679782,0.5309288131679782,29
365,1767576511.8015966,-5.723850899202878,0.8468328757251985,0.3761803025441629,3.266756438534734,3.981785700230166,0.7260508145535065,0.7260508145535065,29
366,1767576512.8012724,-5.754888563777816,0.9565834247742058,0.11409189169078994,3.7148019148988114,4.160918417350622,1.7798582861665675,1.7798582861665675,29
367,1767576513.8088837,-5.836707098639583,1.0245981889017628,0.10559310998961344,4.467561840947762,4.6701659916813645,2.863278133733279,2.863278133733279,29
368,1767576514.7995849,-5.726426487065081,0.669758284957306,0.37506968234376337,4.847949584831449,4.923842779365831,3.6855361441933394,3.6855361441933394,29
369,1767576515.7996535,-6.003381805949172,0.20421033320679288,0.5416630414320621,4.451715705336161,4.403130583016454,4.2022315858459995,4.2022315858459995,29
370,1767576516.809029,-6.487596439383375,-0.2891065471958576,0.6848284683512004,3.526152737402101,3.1980861862562855,4.185441422124276,3.1980861862562855,29
371,1767576517.8042612,-6.967301041310839,-0.7524323917809753,0.6701188474077048,3.1097667399926463,2.34175201897307,4.025764529691063,2.34175201897307,29
372,1767576518.8033767,-7.335442619972574,-1.07964141651505,0.4929743427403639,3.5329389650800813,2.5542941796834104,3.7358690523008766,2.5542941796834104,29
373,1767576519.8049285,-7.5903175151677935,-1.4295207423270357,0.43219965106309977,4.492427968937369,3.560997663948579,3.4860292611202217,3.4860292611202217,30
374,1767576520.8039155,-7.555965723315635,-1.7660769453921432,0.3386478428922653,5.447148892626635,4.5770455502336995,3.1441054359516984,3.1441054359516984,30
375,1767576521.8030334,-7.248686048361473,-1.9381636039130685,0.35249644047885065,6.0806801925982965,5.289654740540742,2.892122272160527,2.892122272160527,30
376,1767576522.8012054,-6.70091629865235,-1.893588666631095,0.5505868551044967,6.061285660067261,5.330783062688425,2.7798778346572357,2.7798778346572357,30
377,1767576523.8013442,-6.069274909708418,-1.662780735521423,0.6723969551094185,4.7429487038035445,4.092948232281296,2.0754604378659023,2.0754604378659023,30
378,1767576524.799896,-5.428570295126318,-1.4710004233780964,0.6697614335507657,3.2563594317608,2.8272287324741456,1.9216489096984524,1.9216489096984524,30
379,1767576525.8069952,-4.885085520755435,-1.1376314105364298,0.6330874530493178,1.8772916768163255,2.041493680450283,2.815126314190594,1.8772916768163255,30
380,1767576526.8065155,-4.557168877338481,-0.6251352024719682,0.6087175822882929,1.50280822357612,2.4260550764324935,3.7222356041024227,1.50280822357612,30
381,1767576527.8047597,-4.26924605507946,-0.03361914871237415,0.6590254313524182,2.6170082281473532,3.6481831737147985,3.9638505593066418,2.6170082281473532,30
382,1767576528.804901,-4.082623314413282,0.6020301804873293,0.6623852756673825,3.9218147974439876,4.875769070000936,3.468707830292406,3.468707830292406,30
383,1767576529.8005035,-3.954717032102046,1.1827042065729998,0.5972204791112355,5.266638163186606,6.182069950892622,2.7064400508023514,2.7064400508023514,30
384,1767576530.8005934,-4.00726848942222,1.748452486616621,0.5681326825548977,5.1142195000636175,5.916817787562884,1.7787430883860038,1.7787430883860038,31
385,1767576531.8053224,-4.274879090682217,2.3594071578267197,0.6638546458838109,5.5642800139418105,6.144724508748435,1.3656257536963157,1.3656257536963157,31
386,1767576532.801649,-4.5866759105810395,2.733641399388115,0.4888980470020199,6.311320654134448,6.6597495837101475,1.9349457538622363,1.9349457538622363,31
387,1767576533.8001592,-5.015265141900596,2.7024356153438713,0.43036497474347885,6.843504389330754,7.008054383109598,2.8308431871865714,2.8308431871865714,31
388,1767576534.8056872,-5.477379417769171,2.2744530218174766,0.6263934121281589,6.489913483609252,6.559523095167757,3.416865798403062,3.416865798403062,31
389,1767576535.805643,-5.854189375399975,1.7653437843160167,0.6334140447479102,5.366406322452653,5.2873890267570935,3.4576270037495433,3.4576270037495433,31
390,1767576536.8015609,-6.165352375360324,1.1906123242270812,0.6562373564360048,4.1722386573278225,3.8701640215806172,3.361312037255682,3.361312037255682,31
391,1767576537.8089108,-6.577897840007437,0.6810634371856332,0.6508335301560572,3.486633059933546,2.7967407803688045,3.424901591226384,2.7967407803688045,31
392,1767576538.807599,-6.776062320429282,0.14393677107142147,0.573267691803499,3.5410972876228164,2.547238762289436,3.4008694674716247,2.547238762289436,31
393,1767576539.804777,-6.882436330825665,-0.5263272145045377,0.6805732051589779,4.281390518197644,3.3262085193539908,3.3240059546634018,3.3240059546634018,31
394,1767576540.8035114,-6.9348340462546165,-1.185318286134216,0.6619085761903015,5.33742489479304,4.4948807950724055,3.2303090178308613,3.2303090178308613,31
395,1767576541.8054178,-6.927675910806001,-1.433035284029395,0.24734885396565798,6.593583555065628,5.799569663002582,3.7095945073922625,3.7095945073922625,31
396,1767576542.8031,-6.90356428443537,-1.5175976022006896,0.08813695192797193,5.371219100013544,4.61169644930175,2.5075653303893364,2.5075653303893364,31
397,1767576543.7997942,-7.004677407343424,-1.0033880487375941,0.5257948395825753,4.212658954219426,3.3852546828651344,1.9689545793357182,1.9689545793357182,31
398,1767576544.8028257,-6.971890101777439,-0.5213183533211768,0.4817230609130627,2.720821509544442,1.9450079011644963,1.603414788905506,1.603414788905506,31
399,1767576545.7998316,-7.020999668851166,-0.22920475747340477,0.29710247711404697,1.4319228703116682,0.6080584747942646,1.544161819206141,0.6080584747942646,31
400,1767576546.8002949,-6.823931653341158,-0.8121300448924377,0.6150505111664845,0.5813137955670923,1.1049093476900893,1.3865117013174488,0.5813137955670923,31
401,1767576547.8023067,-6.770535957984502,-1.4727092369831707,0.6614031143047437,1.2362314336761653,2.084139190697168,1.1448362013430846,1.1448362013430846,31
402,1767576548.8049057,-6.7537100762355955,-2.158142511191883,0.683862403308122,1.9884479386240348,2.8558255616486985,2.0759871769364393,1.9884479386240348,31
403,1767576549.8026078,-6.818964841006192,-2.8213781975684733,0.6679730348813822,1.81219374600997,2.579257922654969,3.5490251751846857,1.81219374600997,31
404,1767576550.8089163,-6.806018595466291,-3.4557701876577425,0.6305462394674519,1.2122194769019423,1.8642342933261953,5.125323587489505,1.2122194769019423,31
405,1767576551.800165,-6.7448884970508995,-3.9803858204249005,0.5328281623585266,0.8126492300685852,0.976685245622825,6.489674607356291,0.8126492300685852,31
406,1767576552.803145,-6.83815466385898,-4.4499247452734965,0.4772898888884531,1.1938105673379802,0.411400650443786,7.687982136930175,0.411400650443786,32
407,1767576553.8014476,-7.129300352303393,-4.687589603878203,0.3764719240058944,1.8314206162237627,0.8823938616686338,8.305312496182278,0.8823938616686338,32
408,1767576554.7999606,-7.48841613687243,-4.610736822258819,0.3677941035239715,2.700021338578201,1.809516613313556,7.7188132062839765,1.809516613313556,32
409,1767576555.8064039,-7.721479154704308,-4.186532999446091,0.48091297709026404,3.561716222519793,2.687694128783669,6.570723937870099,2.687694128783669,32
410,1767576556.80152,-7.681945104319516,-3.6070610984590212,0.5836694313474136,4.247774240518634,3.395647690702078,5.0712490240845165,3.395647690702078,32
411,1767576557.8064506,-7.383274038457811,-3.2092657699597247,0.49499838243317873,4.8555362929883685,4.0606320190125285,3.5793586640398978,3.5793586640398978,33
412,1767576558.8003867,-6.903328657172469,-2.966901734096502,0.5409492281025918,5.393674050508862,4.639566629825941,2.2908908565620774,2.2908908565620774,33
413,1767576559.8044035,-6.627358249673266,-2.9603661186688064,0.2749433723764847,6.123167249791094,5.466502870000797,1.759334122994752,1.759334122994752,33
414,1767576560.8008597,-6.7046107182595565,-2.928569061309287,0.08383749782017784,6.799706970018653,6.33459642335924,1.9615268931957817,1.9615268931957817,33
415,1767576561.802219,-6.7993694977544505,-2.8330323743673986,0.13437768961863578,6.2641741500466415,5.630461503863632,1.4356173909975238,1.4356173909975238,33
416,1767576562.8000534,-7.1749070440716896,-2.5139258397292927,0.4938751851172917,5.389105130340465,4.7443248517373044,0.7877371862981798,0.7877371862981798,33
417,1767576563.7999048,-7.637407003716192,-2.3984268820662207,0.47677431229995226,4.534548995066863,3.901452282338946,0.36134839318725503,0.36134839318725503,33
418,1767576564.8070343,-7.838833921060161,-2.4108690177683,0.20038221556194105,3.5279995596927676,2.994009067069797,1.1330070241563392,1.1330070241563392,33
419,1767576565.8032951,-7.300443242547558,-2.830796952265279,0.6853539442135508,2.7026201853624094,2.6612173033009023,2.125046866281814,2.125046866281814,33
420,1767576566.8002038,-6.745374258521157,-3.195679619489242,0.666319508603772,2.7050248568269084,3.176765518470537,2.719724316700033,2.7050248568269084,33
421,1767576567.803479,-6.198798894647599,-3.6223527424815165,0.6911299677977278,3.4014321023710927,4.0996226746508375,3.5040600263169774,3.4014321023710927,33
422,1767576568.8032289,-5.802557439087907,-3.8934635438959866,0.4802329661738959,3.388237649835589,4.0948223180531595,4.287632631334989,3.388237649835589,33
423,1767576569.8046453,-5.416288598131077,-4.094698596032402,0.4349286223731502,2.671121474136784,3.495477028614537,5.095724161826035,2.671121474136784,34
424,1767576570.7997715,-4.937131795968358,-4.342936993920573,0.5422850140284602,1.9921527816841718,2.8517090018801827,5.949615827442688,1.9921527816841718,34
425,1767576571.8006718,-4.632851135547331,-4.422917625420373,0.3143336418877736,1.235657420781012,2.1964175078319883,6.5744605976469455,1.235657420781012,34
426,1767576572.807898,-4.230461073080023,-4.36291413004714,0.4039204365182207,1.1400032588533553,2.1399307950392146,6.679967291463986,1.1400032588533553,34
427,1767576573.803861,-3.9619907852001237,-4.112768706607262,0.3684329547417239,1.1427984963970392,2.1058578285338925,5.637722319640293,1.1427984963970392,34
428,1767576574.8048067,-3.688362520641852,-3.7987049241765987,0.41614990176537475,1.3210184109661967,2.1126356619537967,4.276343546028544,1.3210184109661967,34
429,1767576575.799978,-3.928358682398799,-4.031582416406913,0.3360326517480728,2.2905878104543635,2.5230342626036055,3.4126112330332234,2.2905878104543635,34
430,1767576576.802473,-4.152516917481394,-4.228553441820027,0.29766057118863815,3.628224267825396,3.5988587501130436,2.471689080307702,2.471689080307702,34
431,1767576577.802672,-4.2818008524912425,-4.450771814441889,0.25703903182221954,5.035575671883518,4.883748610906828,1.6904345090540038,1.6904345090540038,34
432,1767576578.801711,-4.398812859693624,-4.90261347685353,0.4671958254356523,6.5081938743506615,6.270494689972202,1.3672635111572284,1.3672635111572284,34
433,1767576579.8086026,-4.446111508767227,-5.358381452962283,0.4550795055108232,7.68363581950116,7.430564884455167,1.3750323637328021,1.3750323637328021,34
434,1767576580.8039553,-4.469385029383644,-5.544570780080637,0.18851434937453243,7.6052471373562485,7.403022109483114,2.0372700709623333,2.0372700709623333,34
435,1767576581.8006825,-4.859798840920336,-5.160735311966511,0.5492943917534027,6.7321373102234565,6.573348216034079,2.60217537245287,2.60217537245287,34
436,1767576582.8033774,-5.243730072025545,-4.628363199008998,0.6546072146340545,5.599680856833832,5.528605676768921,3.2011725559333213,3.2011725559333213,34
437,1767576583.800527,-5.474198140711196,-4.062658621068368,0.6125956502455586,4.415603678746573,4.544981678313877,3.722186223114913,3.722186223114913,34
438,1767576584.8001986,-5.447548995133079,-3.4218638832955954,0.6415594144587936,3.461650456404856,3.9076980960075325,3.7680177382463014,3.461650456404856,34
439,1767576585.7995212,-5.379372853646736,-2.765607219073662,0.6602356563751826,3.062123797122444,3.834335481879591,3.0913516484456203,3.062123797122444,34
440,1767576586.8006585,-5.557501684661732,-2.124813627793673,0.6643356819113126,2.952896646780105,3.8889727429205765,2.2327132618589003,2.2327132618589003,34
441,1767576587.8015604,-5.715767499313777,-1.475395289465953,0.6678228642156315,2.40137155752706,3.4000010962449356,1.8040513225362018,1.8040513225362018,34
442,1767576588.8016899,-6.029887987096872,-0.9521514569401117,0.6102125618444896,1.8091488690191821,2.6619760563124117,2.363577163364651,1.8091488690191821,34
443,1767576589.8002584,-6.4347096348631565,-0.46850970558651417,0.6316100101637353,2.598876964246595,2.8361109432779665,3.54554967320404,2.598876964246595,34
444,1767576590.7997072,-6.713563173555424,0.02698667044414504,0.5688871982814941,4.039675324822737,3.919320140039972,4.511978906245313,3.919320140039972,34
445,1767576591.8090496,-7.04459256646168,0.43426963553702475,0.5199847897193355,5.090108250498228,4.857748693360003,5.265151088425007,4.857748693360003,34
446,1767576592.805556,-7.280135164776643,0.8485025275401977,0.47818836399888304,5.111550473965964,4.762517760720102,4.962920979533892,4.762517760720102,34
447,1767576593.8042681,-7.451254504282449,1.2537063383226608,0.44042170758421473,5.036770806417118,4.524115309229925,4.703494794341257,4.524115309229925,34
448,1767576594.8059695,-7.6403526499272685,1.6257651008444125,0.4166468969850553,5.00327314748619,4.341883622499065,4.8065313887499395,4.341883622499065,34
449,1767576595.804481,-7.790610637120143,2.040300033259123,0.44158433571980527,5.151462119933404,4.345614650317582,5.3323300411614705,4.345614650317582,34
450,1767576596.8035479,-7.820040299372427,2.13450482704629,0.09878690722301606,5.2489175447685,4.3255902464073275,5.869743695657219,4.3255902464073275,34
451,1767576597.8006637,-7.808957721719495,2.3733040428851346,0.23974771481015555,5.51812017562738,4.544766957840371,6.628583345304973,4.544766957840371,35
452,1767576598.8004556,-7.921927454379703,2.9300842435135577,0.5682435701984696,5.958329020342244,4.976409110044555,7.674551974295554,4.976409110044555,35
453,1767576599.8018658,-7.9776296099589965,3.06112927529709,0.14219164626828634,5.715916109451716,4.745092515485613,7.438822933899785,4.745092515485613,35
454,1767576600.8011732,-8.371328512927931,2.9534410838799046,0.408444100113786,5.361947087427194,4.412842278523397,6.460532829869237,4.412842278523397,35
455,1767576601.8084302,-8.643525921220316,2.509530837917818,0.5169668595366297,4.679030144294484,3.724589052503376,4.97486249710621,3.724589052503376,35
456,1767576602.8042164,-8.681256866348075,1.9020895584860162,0.6111873993218796,3.6385944610807037,2.7321577910056885,3.432231115929005,2.7321577910056885,35
457,1767576603.8017907,-8.687431335814622,1.8714039713920507,0.03137673787574376,2.9664269256201283,2.313763014070812,2.872093752553647,2.313763014070812,35
458,1767576604.8033693,-8.56788170923805,1.256953519166931,0.6249858371562032,2.128940623834384,1.8149602654315826,2.1151945482678025,1.8149602654315826,35
459,1767576605.7998857,-8.444820077172833,0.6166354810572581,0.6543156450419062,1.541844214671791,1.6981532270122497,1.8719715341082734,1.541844214671791,35
460,1767576606.8049228,-8.342782526663994,0.267149302168913,0.36225256828817026,1.5347694169227348,1.736217828927673,2.645055710956721,1.5347694169227348,35
461,1767576607.8021672,-8.248027268831178,-0.23189993922314925,0.5093688971666235,1.9488046074404881,1.8130236911696687,3.8228983565846075,1.8130236911696687,35
462,1767576608.8001359,-8.205528411759815,-0.8722245836656335,0.6430396595651792,2.5953044129101057,2.158797775709198,5.185393578784715,2.158797775709198,35
463,1767576609.8094728,-8.255601624264395,-1.5274815087119737,0.6510882023659946,3.2637171880144025,2.6762514720465007,6.5229116819099975,2.6762514720465007,35
464,1767576610.8087084,-8.223195258100969,-2.1892998212123467,0.6631181045093152,3.98796451871034,3.339441642893415,7.7279318010282845,3.339441642893415,35
465,1767576611.8079803,-8.188519079240464,-2.8516648711066717,0.6637554140726437,3.236460508601203,2.307375885334556,7.308980000390133,2.307375885334556,35
466,1767576612.8059347,-8.200580513946225,-3.4411375414550807,0.5908046228341834,3.568779030326455,2.5791974926499526,6.794828885194311,2.5791974926499526,35
467,1767576613.8037355,-8.11515104758745,-3.9521367623688737,0.5192329924264636,4.465012512784724,3.595761177831866,5.978266252767656,3.595761177831866,35
468,1767576614.800778,-8.021822519548985,-4.428536181611926,0.48689509809545173,5.730893395179311,4.985260712292479,5.0629098551320215,4.985260712292479,36
469,1767576615.803801,-7.848708624593942,-4.784135912993928,0.39430711648203737,6.981408748129364,6.321217612041575,4.047721967135486,4.047721967135486,36
470,1767576616.7996793,-7.439727497647039,-5.010361233431231,0.46931375932155683,7.911929013104377,7.3236853502596215,2.9005463359673573,2.9005463359673573,36
471,1767576617.7996683,-6.8280935421553615,-5.209590521546839,0.6432709235993527,8.519601906962759,7.984024362915549,1.7950685588277608,1.7950685588277608,36
472,1767576618.8001254,-7.168972746259658,-5.1748936700774015,0.3424839551939224,8.529166176358714,8.003927858385238,1.8460795279072646,1.8460795279072646,36
473,1767576619.8006055,-6.695196679767729,-5.225825878746757,0.4762771808530047,7.584397089897624,7.169137853355157,1.9437668828383128,1.9437668828383128,36
474,1767576620.804459,-6.022248169230627,-5.285887826651807,0.6730299550624708,6.551323744449037,6.338397605536167,3.13711600305702,3.13711600305702,36
475,1767576621.804161,-5.347965858692473,-5.266230975266893,0.6747698675743792,5.733390351210338,5.806733026369377,4.563428088459472,4.563428088459472,36
476,1767576622.799551,-4.738543368245697,-5.294672478524907,0.6129113654132105,5.4917518663087055,5.869681606046686,5.64268220151244,5.4917518663087055,36
477,1767576623.7995348,-4.2462832394036605,-5.440020430053344,0.5132782908794008,5.8278553331988485,6.416898099104676,5.90715679775142,5.8278553331988485,36
478,1767576624.7994537,-3.879010887939674,-5.348778874310498,0.3784669377704694,6.1806374085279465,6.910044489832671,5.885102029322184,5.885102029322184,36
479,1767576625.8037682,-3.4610892335380283,-5.084675074904293,0.4922539245406084,6.12735342227681,6.931415844409904,5.796808521421765,5.796808521421765,36
480,1767576626.8041382,-3.052416643624361,-4.942690291864792,0.4324748820640293,5.432673981816736,6.253223288571331,5.920337410493753,5.432673981816736,36
481,1767576627.8046577,-2.6244940985968896,-4.840424390389308,0.4397442948327184,4.581798728503106,5.4634773606691756,6.1666322468791135,4.581798728503106,37
482,1767576628.8018622,-2.7511701494759477,-4.9092085983776546,0.14455015260326337,3.423330204457818,4.377454260762296,6.589441538824264,3.423330204457818,37
483,1767576629.7998297,-2.870788378072496,-4.454197990923465,0.47142941390446574,2.553821826057687,3.553463415816643,6.494100671347214,2.553821826057687,37
484,1767576630.8092465,-3.007581534061397,-3.9899119415147215,0.47950310096009435,2.1353387403220787,3.1349026486134175,5.554176275553997,2.1353387403220787,37
485,1767576631.807221,-2.9114186308049383,-4.22926337607068,0.25847008975490343,2.125441126347878,3.0143929799227687,4.908377418782071,2.125441126347878,37
486,1767576632.803132,-3.3653419424805926,-3.75945920395068,0.6559526005096507,1.8784174631329704,2.470994847974036,3.416177946041443,1.8784174631329704,37
487,1767576633.8043003,-3.74606351716093,-3.2264146113840653,0.6542817819286255,2.278085440649674,2.4160695332680757,1.7835433762235995,1.7835433762235995,37
488,1767576634.804531,-3.8454247417024723,-3.1220343940195128,0.14407740985848042,3.3147811406739147,3.2473971374548345,0.8187158311935837,0.8187158311935837,37
489,1767576635.8096087,-3.6366060647214513,-3.5507528807117916,0.4744606516684207,4.764566354452508,4.627256521625285,1.260748935245409,1.260748935245409,37
490,1767576636.8075852,-3.3892176763093986,-3.7322948204032578,0.3074747174518071,5.658100502622619,5.519834263998263,1.9466997501298746,1.9466997501298746,37
491,1767576637.8049016,-3.6017535414474557,-3.4886668121812416,0.3241749336135838,5.533298309369503,5.378669976494534,2.11621031715696,2.11621031715696,37
492,1767576638.8015983,-3.834365954048125,-2.9682010246725152,0.5719711087261472,4.554635292397351,4.488118160392711,2.4812010226975354,2.4812010226975354,37
493,1767576639.806024,-4.142188855409318,-2.5387483576044656,0.526050977869304,3.586895707145067,3.69454084292833,2.957838350661595,2.957838350661595,37
494,1767576640.8018684,-4.544237589266313,-2.238714657093193,0.5037540665367265,2.827918436962223,3.194940754305127,3.391463687858145,2.827918436962223,37
495,1767576641.8067746,-4.994087875325885,-2.0702322633802126,0.47802085195079097,2.4353504312404426,3.0754893969743606,3.589398371961299,2.4353504312404426,38
496,1767576642.8001478,-5.476393828259336,-2.244140645244178,0.5161220819862976,2.5404622948849602,3.318074512860615,2.792357791080046,2.5404622948849602,38
497,1767576643.799998,-5.5510758622243275,-2.46630595458013,0.2344169042648999,3.0042178994539444,3.884970170043174,2.5587009922561084,2.5587009922561084,38
498,1767576644.8003497,-5.20662380836291,-2.8507710217695803,0.5160167566007551,3.4966625592988025,4.397897899552169,3.101070702302809,3.101070702302809,38
499,1767576645.8045914,-4.792390392837853,-3.2280042080478863,0.5578961854222801,3.1476162027690715,4.072706592803013,3.929895807804377,3.1476162027690715,38
500,1767576646.800395,-4.626508456950488,-3.6068534546901008,0.4153169772722073,2.338776530828686,3.2946003688040704,4.9112149793872435,2.338776530828686,38
501,1767576647.8000069,-4.603813876570322,-4.048019468710287,0.44192088827295556,1.4650539469416193,2.474997148617998,5.9749407590361345,1.4650539469416193,39
502,1767576648.8034713,-4.793230504508545,-4.501048086843161,0.48933789226094027,0.6939264738937597,1.6807044876573036,7.006063271584997,0.6939264738937597,39
503,1767576649.801766,-4.58876081092443,-4.339058610961583,0.261306604823907,0.6885590394047674,1.6307033972409146,6.3836618970921295,0.6885590394047674,39
504,1767576650.8066454,-4.339593932302751,-4.612055595602061,0.3678151671873664,1.5197733655764578,2.0129983646406906,5.6110875088036964,1.5197733655764578,39
505,1767576651.8074462,-4.118405091101226,-4.3772853559289056,0.322296642725302,2.2099498065549343,2.4888917694176222,4.211578227899142,2.2099498065549343,39
506,1767576652.804725,-3.7617050574457167,-3.842068759758073,0.6449438034790687,2.7714743383318847,2.931761838346846,2.515666359149074,2.515666359149074,39
507,1767576653.8020303,-3.571591420222402,-3.343681365052958,0.534857757386158,3.3935765546604184,3.389230654845806,1.2107365400927208,1.2107365400927208,39
508,1767576654.8001726,-3.3374485185718186,-2.7964086670542367,0.5963644034877464,3.8606966573509913,3.7831822827065396,1.6299107612241892,1.6299107612241892,39
509,1767576655.801665,-3.177598090869241,-2.1851154031835414,0.6309061496881014,4.056490592494338,3.9217290838417895,2.853762218241466,2.853762218241466,39
510,1767576656.8071482,-3.191947070273969,-1.569904852282894,0.6120220546899097,3.6056225890050033,3.4702006873268503,3.5514081693594215,3.4702006873268503,39
511,1767576657.8073316,-3.2551402336975404,-1.031977762158099,0.5415269048134663,2.5945110916926466,2.6750733829259383,3.838929674947218,2.5945110916926466,39
512,1767576658.805677,-3.4123300919394026,-0.49861546469203444,0.5569647242245269,1.672679251324291,2.2098189945468967,4.162571321124873,1.672679251324291,39
513,1767576659.804377,-3.636383204393339,0.08527213144269957,0.626213478680786,1.477069322656589,2.475871095424771,4.5335571158416155,1.477069322656589,39
514,1767576660.8001723,-3.875197555547478,0.4752359040328066,0.45920981263727145,2.316480098008772,3.343188174378483,4.736708908927523,2.316480098008772,39
