step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
362,1770567580.63,-4.865443827904294,-2.5331073936210005,0.22285867456688474,1.0964464320943605,1.5192165900020036,4.48572227441823,1.0964464320943605,31
363,1770567581.63,-4.89177640079814,-2.547256112560816,0.029897306128417536,0.42443678173784566,0.6187469295272399,3.465051718134709,0.42443678173784566,31
364,1770567582.63,-4.882587027200457,-2.4596477018175995,0.08809439160561934,1.2764020111500645,0.8419330141233909,2.188773188147367,0.8419330141233909,31
365,1770567583.63,-4.940607209153415,-2.3542556451780348,0.12023478021803903,2.39119636339169,1.9472409474105732,1.0370615192685724,1.0370615192685724,31
366,1770567584.63,-5.151620647635249,-2.0261256753482133,0.3902485986709657,3.446676630488437,2.915217250313377,1.028282589168005,1.028282589168005,31
367,1770567585.63,-5.403234394618622,-1.4364118203026852,0.640965973914326,4.171345621133661,3.500013914548144,2.3690620528550252,2.3690620528550252,31
368,1770567586.63,-5.426439288262779,-0.7897989958377729,0.6471565126494812,4.394712681511829,3.697375563396641,3.6102978168591298,3.6102978168591298,31
369,1770567587.63,-5.261153042374974,-0.13392133046654306,0.6763368833515028,3.328130381721228,2.5684553512663633,3.819099256115864,2.5684553512663633,31
370,1770567588.63,-5.004175757025361,0.5153135599226588,0.6979333155183831,1.7988426927247774,1.0195470902473327,3.9016068414322085,1.0195470902473327,31
371,1770567589.63,-4.898895329194742,0.7687611850107308,0.274533828899243,0.4287484883011281,0.5298947866700474,3.8254858324112075,0.4287484883011281,31
372,1770567590.63,-4.744852765808206,1.1404499886146948,0.40219131922641593,1.1495917085695009,1.9884096747032807,4.173052400961332,1.1495917085695009,31
373,1770567591.63,-4.443271293773839,1.7490241946330385,0.6796687891093163,2.94815325620393,3.7600209952255437,4.667806636145783,2.94815325620393,31
374,1770567592.63,-4.12631615158584,2.222215285103646,0.5695303347016949,4.515654349363954,5.327636859643274,4.423955253848665,4.423955253848665,31
375,1770567593.63,-3.941568633697774,2.4200785207375124,0.2706590433082501,5.5289038058941795,6.3204058046999965,3.660919624518083,3.660919624518083,31
376,1770567594.63,-3.876229228394908,2.4739897100029578,0.08471193972638959,5.691507338934808,6.46451420761254,2.669862425520741,2.669862425520741,32
377,1770567595.63,-3.8689505318324926,2.4495683140145927,0.025478537113463002,5.8010226949777275,6.450515579553625,1.63438410184624,1.63438410184624,32
378,1770567596.63,-3.77322725518049,2.394662574039559,0.11032521774313815,6.152813392061538,6.664307532407297,1.1115874110359367,1.1115874110359367,32
379,1770567597.63,-3.6898418795762256,2.2425414494298472,0.17354979373974178,6.539067800167614,6.92673472402212,1.2939271818936395,1.2939271818936395,32
380,1770567598.63,-3.5536800720200885,1.6801790120361884,0.57860967346336,6.328943514555284,6.660710367329108,1.569889119229805,1.569889119229805,32
381,1770567599.63,-3.596328129282577,1.0470810249452918,0.6344596212813867,5.006422647844604,5.382738598422548,1.2821488217019172,1.2821488217019172,32
382,1770567600.63,-3.8030985905391104,0.4023534154162882,0.6772159559687339,3.3367010120552067,3.69788254920213,0.9774740438656255,0.9774740438656255,32
383,1770567601.63,-4.1163362953641975,-0.1960697712182843,0.6754556631463098,1.5923159669107594,1.8856778192667811,0.8391724391817904,0.8391724391817904,32
384,1770567602.63,-4.458336741060805,-0.6445404824854384,0.5641735609153682,1.0135094472680377,0.0819222735875765,1.1474441443019676,0.0819222735875765,32
385,1770567603.63,-4.507540630855527,-0.7097787296433435,0.08168010283589218,1.9388546599508782,1.2263162520972242,2.034000903584273,1.2263162520972242,32
386,1770567604.63,-4.994148182047851,-0.8987533182129087,0.5220028733709925,3.383938435149784,2.6916851549751595,2.7648844893958398,2.6916851549751595,32
387,1770567605.63,-5.517787993487185,-1.2718312935556715,0.6426645010334091,4.700603743171829,4.020327904802871,3.060830713228041,3.060830713228041,32
388,1770567606.63,-5.913958193679045,-1.7389308649952806,0.6125022078369217,4.983905741087567,4.339913026087549,2.285341392764342,2.285341392764342,32
389,1770567607.63,-6.045755528898816,-2.0868743594240007,0.3722175624012486,4.471638788168737,3.9270186397649014,1.180266493414625,1.180266493414625,32
390,1770567608.63,-6.040803054529311,-2.289150031940257,0.2023339273272981,3.645315023917121,3.3279243318604723,1.2667996726925754,1.2667996726925754,33
391,1770567609.63,-6.049035832621229,-2.33134776989197,0.04299353986411695,2.8208485852765084,2.7636409691448796,2.1570186934201567,2.1570186934201567,33
392,1770567610.63,-6.077190725652469,-2.34985519814361,0.03369881366385736,2.2780378184583343,2.655112523366565,2.6506436143142333,2.2780378184583343,33
393,1770567611.63,-6.4559163720468815,-2.5916486999119996,0.4492663260463541,2.2678335419192828,2.8666184176819995,2.282620657204796,2.2678335419192828,33
394,1770567612.63,-6.923337422680237,-2.68363954976452,0.4763407407379912,2.1954577862276268,2.8903238433426726,2.4802363244947854,2.1954577862276268,33
395,1770567613.63,-7.367043932613391,-2.4994189200823964,0.48040920876385346,1.46317511466904,2.1747024391983194,3.2517020232635434,1.46317511466904,33
396,1770567614.63,-7.648586012356662,-2.1904051445924164,0.41825990318796913,0.2248604834083216,0.8312124832824923,4.32796386180394,0.2248604834083216,33
397,1770567615.63,-7.627176464505518,-2.159792940377932,0.0373399895932724,1.301206122573914,0.7952316700390917,5.430457220039035,0.7952316700390917,33
398,1770567616.63,-7.302905119336045,-1.8768408572246447,0.43035229845618045,2.408950339550653,1.9988217897701208,5.92177528114655,1.9988217897701208,33
399,1770567617.63,-6.998236734814093,-1.410723269092563,0.5568716430047161,3.9303777735829377,3.647107891665203,6.8895686379413865,3.647107891665203,33
400,1770567618.63,-6.887134223820407,-0.7754048145585387,0.6451201949711146,3.5570606743581092,3.1470452864637664,5.112671846477523,3.1470452864637664,33
401,1770567619.63,-6.943935558655093,-0.139484105800527,0.6383346609876457,3.6591398115787337,3.1313362753124743,4.259110021702681,3.1313362753124743,33
402,1770567620.63,-7.224539960536935,0.46612529785719153,0.6674262674229294,3.950945004892896,3.218324512191644,4.0284873719669,3.218324512191644,33
403,1770567621.63,-7.496402489298729,0.8682537394199829,0.4854549640106127,4.333572425073124,3.441435037641091,4.340858782974019,3.441435037641091,33
404,1770567622.63,-7.674849920139073,1.0424311152737347,0.2492526251941503,4.789848836172269,3.8255211898214503,4.865182829547834,3.8255211898214503,34
405,1770567623.63,-7.710308694168915,1.0938462223458143,0.06247293824781434,5.253255100419513,4.253301322197053,5.396792408385553,4.253301322197053,34
406,1770567624.63,-7.740055369671251,1.1111131614187546,0.03440138658281112,5.6894903782359645,4.698964488709289,5.8814145422619335,4.698964488709289,34
407,1770567625.63,-7.7653251890872435,1.1188655624135555,0.02642911177119642,5.5056291864755025,4.516590282179649,5.646925938536153,4.516590282179649,34
408,1770567626.63,-7.999885066462531,1.012699616137485,0.2575378646290575,4.905902696525833,3.9115334156550388,4.643248382055945,3.9115334156550388,34
409,1770567627.63,-8.47275105927536,0.632168272196023,0.6068514351420887,4.3457131298953735,3.4075602630737736,3.2770361531327152,3.2770361531327152,34
410,1770567628.63,-8.692205596989844,0.03867040814795443,0.6326303592097636,3.504424729821524,2.5161507607719913,1.7689706311123434,1.7689706311123434,34
411,1770567629.63,-8.764248506937191,-0.6282286010050486,0.6708588144776836,2.4902639306622723,1.5373271074711607,0.5250260070425584,0.5250260070425584,34
412,1770567630.63,-8.795044379893973,-1.1870694609416734,0.5596843426214901,1.5877452390517275,0.8044345355167546,1.1152240164188536,0.8044345355167546,34
413,1770567631.63,-8.752921226805716,-1.8391529757026597,0.6532185206120351,1.1374871198732246,1.0383687282865866,2.4394880707511453,1.0383687282865866,34
414,1770567632.63,-8.57274156577772,-2.4949722409606876,0.6801507835869429,1.3552226608284241,1.4735582626816375,3.8327728348303816,1.3552226608284241,34
415,1770567633.63,-8.276223461018459,-3.1040214289142667,0.6777033869961963,1.3686791506203766,1.2224211817227906,5.24387540306345,1.2224211817227906,34
416,1770567634.63,-7.907059788797237,-3.6665495897203644,0.6724305742764811,1.4029248843145057,0.8626171782785318,6.527407218746815,0.8626171782785318,34
417,1770567635.63,-7.489164207593043,-4.191234587151175,0.6711027759440076,1.5595179323029322,0.6795129166308597,7.5515960106960645,0.6795129166308597,34
418,1770567636.63,-7.064910168814025,-4.64971631298446,0.6248459452515971,1.6392360206082879,0.6927169087810733,8.28733644694586,0.6927169087810733,34
419,1770567637.63,-6.864736861361141,-4.86219458667469,0.29195601823618356,1.9175161395455862,1.1736465830932945,7.924577130518381,1.1736465830932945,34
420,1770567638.63,-6.760836113564448,-5.0119859529019495,0.18216884460299185,2.817059561265605,2.1418015088877347,7.053693304408862,2.1418015088877347,35
421,1770567639.63,-6.717289440750834,-5.042157136460295,0.05299129834984868,3.871717425953314,3.3054409861446916,5.906015225334969,3.3054409861446916,35
422,1770567640.63,-6.675702570722982,-5.040899718312908,0.04160689704087299,5.077264125627884,4.5408439308287205,4.7027848488753925,4.5408439308287205,35
423,1770567641.63,-6.358527871252849,-4.639688303651731,0.5114162376261314,5.729234737152249,5.274383644953613,2.979624879231248,2.979624879231248,35
424,1770567642.63,-6.294559622911933,-4.050959025087174,0.592202498666517,6.309542323569295,5.768318072253332,1.5587579905121571,1.5587579905121571,35
425,1770567643.63,-6.449603969198879,-3.4743066039142763,0.5972572833363774,6.756467361099429,6.20199413455145,1.3623572403093442,1.3623572403093442,35
426,1770567644.63,-6.928800063412819,-3.02131412428149,0.6592578502400331,6.81504716194313,6.1355614081112275,1.8037219100977773,1.8037219100977773,35
427,1770567645.63,-7.455332320369468,-2.6892719061729644,0.6225988028358183,6.159856844084134,5.47627414450099,1.4489820065792929,1.4489820065792929,35
428,1770567646.63,-7.82294102531231,-2.683433630379901,0.3674955111510768,5.374377675481509,4.711227309705768,0.7832138192333725,0.7832138192333725,35
429,1770567647.63,-8.00370701456225,-2.728078318397688,0.18634570891621055,4.432597916380103,3.838059886975655,1.077278653458596,1.077278653458596,36
430,1770567648.63,-8.101217357466622,-2.7873365237613883,0.11405045239675625,3.4182728196042222,2.9324629405944345,1.775678656199151,1.775678656199151,36
431,1770567649.63,-8.33075174823771,-3.2466147993393553,0.5134085921758748,3.013641512408202,2.8029486628430127,2.517423358344901,2.517423358344901,36
432,1770567650.63,-8.268653401626601,-3.836144377982354,0.5929559735931829,3.011467424425302,3.1087842008963054,3.6971132905303925,3.011467424425302,36
433,1770567651.63,-7.989794758938661,-4.3755085919729195,0.6070213067544441,3.289636624279524,3.5302893786361116,4.909312346376803,3.289636624279524,36
434,1770567652.63,-7.593999665061797,-4.818695897293005,0.5942230814790692,3.028183598072171,3.222351414614352,6.110889963924697,3.028183598072171,36
435,1770567653.63,-7.055507113377069,-5.121862592097698,0.6179263119439433,2.4133410815395133,2.6063889965189255,7.102517825673482,2.4133410815395133,36
436,1770567654.63,-6.499797855763106,-5.261909210724649,0.5731608800715742,1.7151837718801992,1.7805985199076002,7.777329703228594,1.7151837718801992,36
437,1770567655.63,-6.18802898657497,-5.133255101936109,0.33725963277849497,1.0905300215818379,0.9000456633453754,8.15671453710812,0.9000456633453754,36
438,1770567656.63,-6.082969425364862,-5.0483041393431565,0.13516760814319348,1.3405210558235632,1.0211651978356207,7.731990417614276,1.0211651978356207,37
439,1770567657.63,-5.628617118129209,-4.716710108894046,0.5620732257973938,1.7138231763265703,1.4522273891303645,6.308196937568712,1.4522273891303645,37
440,1770567658.63,-5.211927681946626,-4.590656588436598,0.4354813274430167,2.4998464083604346,2.3167272036019972,4.927221188279239,2.3167272036019972,37
441,1770567659.63,-4.615123968019643,-4.2959313956121274,0.66561514968635,3.2593927442392556,3.1246876861723374,3.197319436985349,3.1246876861723374,37
442,1770567660.63,-4.089426826467214,-3.8855049029779773,0.6669014552528826,3.939579016733019,3.813519563838295,1.5715767603812947,1.5715767603812947,37
443,1770567661.63,-3.6516161015704194,-3.371054195359702,0.6755846234769965,4.374802625058369,4.246301785330516,1.1546874114860433,1.1546874114860433,37
444,1770567662.63,-3.2784541320137657,-2.7933674467058776,0.6879261313639414,4.558758978319457,4.462179086063953,2.325242756645717,2.325242756645717,37
445,1770567663.63,-2.9646748094202526,-2.194291755697906,0.6760127427296446,4.2188708989697545,4.1260242964803275,3.287157021646839,3.287157021646839,37
446,1770567664.63,-2.724073861914514,-1.6685848818234692,0.578134757893598,3.2744072644034756,3.4590557291109896,3.8970295146441623,3.2744072644034756,37
447,1770567665.63,-2.626541387917505,-1.3801671305276688,0.3044617229349506,2.794683511661766,3.3456496098182913,4.491212966613514,2.794683511661766,37
448,1770567666.63,-2.595339727341979,-1.2547474072830511,0.12924448333381408,2.9713967697542376,3.8290765185828977,5.133717724569899,2.9713967697542376,38
449,1770567667.63,-2.3960502489288236,-0.9447276230942394,0.36855928513574543,3.7707198718010675,4.787226709736514,5.9164398055406595,3.7707198718010675,38
450,1770567668.63,-2.199159792898225,-0.393160737173356,0.5853585215968318,4.873960147060235,5.873956140239749,5.825645150615796,4.873960147060235,38
451,1770567669.63,-2.2176341260565677,0.15366674835611463,0.5474038860658537,5.7965640851351194,6.746440514408622,4.986092680338674,4.986092680338674,38
452,1770567670.63,-2.5173043931327297,0.7002432831950076,0.6233280053535905,6.105163190902155,7.069747733663858,3.722250706756913,3.722250706756913,38
453,1770567671.63,-2.9717008297879803,1.1862515952525852,0.6654630663612471,5.617894417528609,6.499075712043709,2.1622963251167846,2.1622963251167846,38
454,1770567672.63,-3.4983389726619536,1.6154461781952627,0.6792435394519875,5.466631130851233,6.156343436872888,0.6708391006668344,0.6708391006668344,38
455,1770567673.63,-4.078727085831821,1.9657607493262952,0.6777144366187022,5.8368966693559345,6.274509720775785,1.1794818481088516,1.1794818481088516,38
456,1770567674.63,-4.669719467172137,2.2860321929961294,0.6722319410535633,6.555557708869634,6.765776935874266,2.4858769537743504,2.4858769537743504,38
457,1770567675.63,-5.031383930061368,2.4212792640172998,0.386303324224182,6.55664028365048,6.666441849917694,2.969945529046755,2.969945529046755,38
458,1770567676.63,-5.243156601056701,2.445842980987495,0.21311541625610894,5.824357771058344,5.889322801067499,3.073565542705257,3.073565542705257,39
459,1770567677.63,-5.363930288823414,2.4944669805420756,0.13021965364153207,5.030401144103876,4.928285678606599,3.3814801255471125,3.3814801255471125,39
460,1770567678.63,-5.995722618537677,2.5164846357683635,0.6321430097933187,4.450385077118826,4.04512634679449,4.260795886789193,4.04512634679449,39
461,1770567679.63,-6.5900142619117545,2.24474011630492,0.6536156406350601,4.21903754673334,3.452018107789101,4.977484665210169,3.452018107789101,39
462,1770567680.63,-7.108529632035194,1.7983001349724708,0.68402154064549,4.562291112944251,3.597351643585207,5.477994116615323,3.597351643585207,39
463,1770567681.63,-7.568405030245436,1.3126274099916873,0.6690382738995995,5.3235811064070315,4.345291078733955,5.798249951474866,4.345291078733955,39
464,1770567682.63,-7.910789960679676,0.8458732659206656,0.5787313892339491,5.971144786538125,4.992867573239887,5.763279253448219,4.992867573239887,39
465,1770567683.63,-8.046549732778615,0.5861281488058675,0.29310456314560135,5.435320836203531,4.4595464681362245,4.761925517746106,4.4595464681362245,39
466,1770567684.63,-8.07503737708348,0.5122900196067712,0.07915232721946343,4.471117778787852,3.5430215682723234,3.5578393378306754,3.5430215682723234,40
467,1770567685.63,-8.099128848632443,0.5101238529726828,0.02418407622139009,3.4041798559116896,2.4072243524744277,2.4852144114983887,2.4072243524744277,40
468,1770567686.63,-7.985811464328797,0.2736282665323738,0.262255182130955,2.142075983303636,1.1432566104730952,1.4768907272608456,1.1432566104730952,40
469,1770567687.63,-7.768843048618688,0.1371314298501098,0.2563703053512289,0.9551123202009506,0.47137827781011926,1.0580958105611524,0.47137827781011926,40
470,1770567688.63,-7.427726077501852,0.19639611845043226,0.34623139371728606,1.0084834056194882,1.6341274744531407,0.6960756117669589,0.6960756117669589,40
471,1770567689.63,-6.807972610324982,0.5079923980041119,0.6936396020887897,2.6983789712780903,3.5489581361275357,0.7148139637203037,0.7148139637203037,40
472,1770567690.63,-6.2192416352072,0.8597400506716912,0.6855035004597425,2.9464892166145358,3.6155755828463905,1.0673980730512114,1.0673980730512114,40
473,1770567691.63,-5.646876504776821,1.2346515264912792,0.6844780793899751,3.9273100566874275,4.415265836123864,1.523437211193003,1.523437211193003,40
474,1770567692.63,-5.073618071724092,1.5832534570304537,0.6709055040755731,5.072232654702587,5.410615233438712,1.9605147857783864,1.9605147857783864,40
475,1770567693.63,-4.514038028078783,1.8934437967552584,0.6398396066766043,6.0903973565554645,6.378490453994269,2.1721866116041344,2.1721866116041344,40
476,1770567694.63,-4.21745430291533,2.051425881510468,0.33611877847808425,6.396460837623365,6.61077257644008,2.146933615190662,2.146933615190662,40
477,1770567695.63,-4.055391921136578,2.1284675303310876,0.17938558882119973,5.736804172820187,5.973745717667982,1.8795003962663905,1.8795003962663905,41
478,1770567696.63,-3.995067607516945,2.1631868938752943,0.06962200293884588,4.774116248790241,5.0250649504417195,2.2272838716406893,2.2272838716406893,41
479,1770567697.63,-3.5347217581378465,1.8263316293730987,0.5700149596731711,3.408236062774414,3.651349690471075,2.663439161504682,2.663439161504682,41
480,1770567698.63,-3.296779704782443,1.3185568859673245,0.5607571773709055,1.7687036446923108,2.0342141032899286,3.3652762532267277,1.7687036446923108,41
481,1770567699.63,-3.3594736060711434,0.7967641206688547,0.5257342796286025,0.644818413316342,0.4393287473999178,4.002993650693052,0.4393287473999178,41
482,1770567700.63,-3.437782430485252,0.6896590699902133,0.13269094503151774,1.345543158623556,0.7421504118613311,4.845917063398973,0.7421504118613311,41
483,1770567701.63,-3.842761328515203,0.11231213209938795,0.7055709170742779,3.486382533903102,2.8712959644861082,5.363504321136979,2.8712959644861082,41
484,1770567702.63,-4.153835318303213,-0.47967537675340394,0.6684316751565506,2.693754354972407,2.268308823897916,3.781548231098156,2.268308823897916,41
485,1770567703.63,-4.397295387555738,-1.1125628882021845,0.677845313468862,2.565957133482412,2.4307560207603904,2.9296786713830882,2.4307560207603904,41
486,1770567704.63,-4.59782123358749,-1.7649077119351817,0.6829436416889938,2.578707367191159,2.7420355669895815,2.8856001775605082,2.578707367191159,41
487,1770567705.63,-4.771121327921204,-2.4226655072559327,0.6799908800672471,2.8552114702023834,3.3037514460305606,3.543825607193703,2.8552114702023834,41
488,1770567706.63,-4.865558960263591,-2.8657962162828046,0.4531735063331903,3.2368624071204497,3.9183910477829236,3.8886244223280637,3.2368624071204497,41
489,1770567707.63,-4.894744252966361,-3.070135039681163,0.20640402509336814,3.674669434242965,4.476901598263463,3.60246999075939,3.60246999075939,42
490,1770567708.63,-4.924213896149555,-3.099967619325676,0.041926372159632116,4.025730378839035,4.903291238855514,3.3807308527249678,3.3807308527249678,42
491,1770567709.63,-5.206803975387477,-3.3908776261577724,0.4056213704527921,3.4641024755806145,4.321400310288657,3.7828982706537304,3.4641024755806145,42
492,1770567710.63,-5.761881535295457,-3.5475394266000957,0.5766999284544937,2.024361850376262,2.861382615380643,4.6962693787410705,2.024361850376262,42
493,1770567711.63,-6.290219298682374,-3.430733343984508,0.5410961204809321,0.3007374231687771,1.2031354798158806,5.711609436717227,0.3007374231687771,42
494,1770567712.63,-6.529617766958226,-3.1330283097952814,0.38182528771474394,1.1406619960257165,0.8823959182584763,6.395469016577916,0.8823959182584763,42
495,1770567713.63,-6.733901569617509,-2.5604694593793336,0.608202527706593,2.2379501829332127,1.8068931290763441,6.4965601449755255,1.8068931290763441,42
496,1770567714.63,-6.738506053775008,-2.2283439100124967,0.3321524763401667,2.2476399494999435,1.6101078318897497,5.576075908862871,1.6101078318897497,42
497,1770567715.63,-6.685874822300087,-2.040536864915419,0.19504429355876593,2.2770645782896306,1.3657297970149875,4.491137695190731,1.3657297970149875,43
498,1770567716.63,-6.431192890500167,-1.4198705599871366,0.6708724201526993,2.469347741674241,1.4825599646532086,3.104365226073598,1.4825599646532086,43
499,1770567717.63,-6.140769257697165,-0.7841109090887739,0.6993489962920993,2.7566708128000026,1.7596197149420887,2.353435686679439,1.7596197149420887,43
500,1770567718.63,-5.817425601914229,-0.18412661799778968,0.6808256934316405,3.0561909377022967,2.0877003997086274,2.9365582479933394,2.0877003997086274,43
501,1770567719.63,-5.555043326696342,0.25346782477304375,0.5104513190916476,3.353877317382266,2.424488071799882,3.991907496704866,2.424488071799882,43
502,1770567720.63,-5.395708804180617,0.4658558748645885,0.2654288244663754,3.6845632719871855,2.798949436614311,4.819283784392565,2.798949436614311,43
503,1770567721.63,-5.316224550699482,0.5430749172114894,0.11086403342978748,3.1280811389863135,2.206735541986793,4.548115184444964,2.206735541986793,44
504,1770567722.63,-4.900203844562835,0.7132832351854168,0.44973012347042185,1.7295734477148559,0.8975866909596995,4.177977951173381,0.8975866909596995,44
505,1770567723.63,-4.311760361719539,0.6695335126563023,0.5897315573600875,0.22842117257449523,1.075376341279511,4.172387802820049,0.22842117257449523,44
506,1770567724.63,-4.023093973747971,0.50053997972716,0.33449257655889303,1.4282189122636408,2.4262706743241185,4.448945694509621,1.4282189122636408,44
507,1770567725.63,-3.723596535409144,0.06665513308478528,0.527209137085674,2.8444085297596464,3.842494145395461,4.706257047045531,2.8444085297596464,44
508,1770567726.63,-3.566911855261788,-0.5156111504871445,0.6033412854650838,3.970813630378802,4.970652211482757,4.057468915069764,3.970813630378802,44
509,1770567727.63,-3.7991095317588015,-1.0516696707194413,0.5839311538993078,4.464413505933908,5.435907622654661,2.9946779611545145,2.9946779611545145,44
510,1770567728.63,-4.276120243794559,-1.2579246336834717,0.5196125033897945,3.8573435705764867,4.85729086644262,2.0592397902819486,2.0592397902819486,44
511,1770567729.63,-4.684524154228229,-1.1007664291724628,0.4376242806820188,2.9207119127900922,3.8754219380029467,1.9513142751677797,1.9513142751677797,44
512,1770567730.63,-4.83142972975945,-0.9199057959217812,0.23309090479810388,2.7626101303539525,3.4863398318992,2.67269159100549,2.67269159100549,44
513,1770567731.63,-4.838532060055422,-0.857585990479406,0.06272249357952774,3.18509612293519,3.632961509170142,3.4539527458467814,3.18509612293519,44
514,1770567732.63,-4.767830135348414,-0.6799300998858628,0.1911392340468078,3.7734014893076,4.06237597088354,3.8526496075320775,3.7734014893076,45
515,1770567733.63,-4.75061305033312,-0.6943821952792095,0.02247994538895319,3.104447698036582,3.358560332770797,3.1906209708714175,3.104447698036582,45
516,1770567734.63,-4.406915235077316,-0.8345826077355921,0.3711670300607502,2.0682658988104246,2.435527220755837,2.084794190860461,2.0682658988104246,45
517,1770567735.63,-3.9356106379808704,-1.1607784095539455,0.5732892233201208,0.7463071760044628,1.3506362531673475,0.8921405670314015,0.7463071760044628,45
518,1770567736.63,-3.6276075284601292,-1.5866492958196587,0.5255955023580179,0.8191606141614438,1.1708910684898113,0.26630400888900274,0.26630400888900274,45
519,1770567737.63,-3.442659804745326,-2.199183183701477,0.6397606844841798,2.549072380404606,2.53499436061449,1.1149087325610667,1.1149087325610667,45
520,1770567738.63,-3.461554477125295,-2.8525764611262785,0.653621847190466,4.162512448167963,4.034008313097123,1.670843432325928,1.670843432325928,45
521,1770567739.63,-3.623999645157234,-3.4948106664719267,0.662244129024959,5.592978213620977,5.400413548696455,1.880685806204255,1.880685806204255,45
522,1770567740.63,-3.9244537042553755,-4.112146203984474,0.6871330071029779,6.158239442785472,5.960777153792614,1.7540168140919348,1.7540168140919348,45
523,1770567741.63,-4.308863091572952,-4.675606691707313,0.6816492527182884,6.236596046361109,6.132167427148315,2.5031181881977087,2.5031181881977087,45
524,1770567742.63,-4.7650930094582495,-5.132942073557029,0.6461233292201017,6.129302513912459,6.1182351920898626,3.72642893913343,3.72642893913343,45
525,1770567743.63,-5.326101252440754,-5.418446545329424,0.6295322799432437,5.883703075362147,5.942338135844387,4.704494634947535,4.704494634947535,45
526,1770567744.63,-5.884357839270105,-5.461629967438828,0.5599218997128074,5.423864284777097,5.598437912664891,5.1212150861163,5.1212150861163,45
527,1770567745.63,-6.121298513390863,-5.295308857900685,0.28949147287258886,4.931961336353177,5.281012537517178,4.880234683672716,4.880234683672716,45
528,1770567746.63,-6.179788851631516,-5.051888273405234,0.25035614110339577,4.611330356250797,5.1236921765604775,4.83440062541405,4.611330356250797,46
529,1770567747.63,-6.083611463892952,-4.904501637755818,0.17596277817285122,4.265141761760712,4.80317416273513,5.137113762552393,4.265141761760712,46
530,1770567748.63,-5.715268113433112,-4.363320129546586,0.654546135343499,3.017656026445307,3.7109747531959694,5.233747959896538,3.017656026445307,46
531,1770567749.63,-5.487041757957864,-3.840497750732999,0.5703569260542184,1.5458418561917224,2.4191390895646303,5.462597251315007,1.5458418561917224,46
532,1770567750.63,-5.454218943694553,-3.20263715144925,0.6389117002614982,0.7552408756992619,1.5935586456009203,5.618576701883742,0.7552408756992619,46
533,1770567751.63,-5.5774123518729,-2.536409090667221,0.6773641788281121,1.850680587261196,2.0261273043213883,5.75413577589543,1.850680587261196,46
534,1770567752.63,-5.783256503851535,-1.869991859934923,0.6976959520313811,2.126973123639751,2.0544042642658913,4.865660620960635,2.0544042642658913,46
535,1770567753.63,-6.015904494682279,-1.2306090019805327,0.680376298740033,2.250701017090515,1.8836505755552786,3.7877588698216043,1.8836505755552786,46
536,1770567754.63,-6.283019178898491,-0.5942203933846916,0.6899926293018213,2.582308285284764,1.8479574758103896,3.0498824439503562,1.8479574758103896,46
537,1770567755.63,-6.566003831932264,0.01577152397287307,0.6726089178254087,3.1508031356603055,2.219973450729318,3.101429787670357,2.219973450729318,46
538,1770567756.63,-6.870884167326998,0.6312921547719552,0.6868476005014856,3.913093005334809,2.9237702880297487,4.012233319856999,2.9237702880297487,46
539,1770567757.63,-7.188026725291846,1.236672097069325,0.6836364847269776,4.6887356828995435,3.689706798358208,5.248602092278246,3.689706798358208,46
540,1770567758.63,-7.435030933701076,1.675742312781492,0.5034792320156216,5.325829913817138,4.326123542129155,6.247736756996908,4.326123542129155,46
541,1770567759.63,-7.560272166502177,1.8779755709002228,0.2379516558737286,5.283682914594683,4.283684200452219,6.329978766827985,4.283684200452219,46
542,1770567760.63,-7.62543066599165,1.945763060091522,0.09404000725731677,4.577820743444281,3.6269226237811014,5.478340166715906,3.6269226237811014,47
543,1770567761.63,-7.629745214429795,1.9440657598181652,0.004636096328311346,3.706912488916205,2.7473122358645976,4.450941538501798,2.7473122358645976,47
544,1770567762.63,-7.608062984472514,1.8624989467174482,0.08443476142425507,2.792722105059611,1.9755576617850181,3.4620761343443682,1.9755576617850181,47
545,1770567763.63,-7.900063642840477,1.4154523274036144,0.5336967489575076,2.1507504868473712,1.5513989040970066,2.3821886837128767,1.5513989040970066,47
546,1770567764.63,-7.9592661034927845,0.8821752089889512,0.5367334523512939,1.5171744884804685,1.3845005831158101,1.6182545770651806,1.3845005831158101,47
547,1770567765.63,-7.709556704524635,0.3856672081281845,0.5558365158841895,1.288238536028535,1.8427299781573452,1.027340246201191,1.027340246201191,47
548,1770567766.63,-7.223571547925372,-0.010185094559039041,0.6267814241379654,1.5427720966132024,2.3393923841698707,1.2753139216862077,1.2753139216862077,47
549,1770567767.63,-7.154776648675493,-0.06917563884831637,0.09062455767386746,1.8375405532087759,2.322401053949161,2.4556128541504245,1.8375405532087759,47
550,1770567768.63,-6.881792613971694,-0.4031618615897645,0.4311589027422015,2.359473400632775,2.5482353318950817,3.550253769396183,2.359473400632775,47
551,1770567769.63,-6.378887129860165,-0.87057209962314,0.6865837681671069,2.7787517424241504,2.8491150590583656,4.359984280612315,2.7787517424241504,47
552,1770567770.63,-5.851475156083893,-1.3113081796768529,0.6871386237910057,3.0251751294608233,3.066262604408412,4.9733868802890555,3.0251751294608233,47
553,1770567771.63,-5.306561817823704,-1.729393988099128,0.6870000653001312,2.2744095110226517,2.4363012184548603,4.545887330603659,2.2744095110226517,47
