step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
330,1770572153.34,-5.7571925944576,-1.8282984025461662,0.6781004215794919,2.762038150494212,3.727726834483136,1.879205123888389,1.879205123888389,28
331,1770572154.34,-5.69491359097076,-2.4872712609653833,0.661668868307236,2.4549700052351335,3.4381548637888666,2.9820718784387807,2.4549700052351335,28
332,1770572155.34,-5.524601657604013,-3.154393417511982,0.6885022122881143,1.8874908726003656,2.821575078907498,4.332707450761918,1.8874908726003656,28
333,1770572156.34,-5.3733070310075695,-3.574188063955543,0.4462125575077954,1.0556759688288297,2.035361059233943,5.493294401749904,1.0556759688288297,28
334,1770572157.34,-5.270822026489028,-3.7642499846483743,0.21593342366002832,0.5183185871551403,1.443440302417243,6.322681827528877,0.5183185871551403,29
335,1770572158.34,-5.2202417424311065,-3.8266837458240213,0.08035280736601219,0.43422399632716896,1.201654172805907,6.486727309760094,0.43422399632716896,29
336,1770572159.34,-5.091959055361214,-3.88150406153273,0.13956407975457982,0.3258714049852912,0.9232832277425024,5.717720972297859,0.3258714049852912,29
337,1770572160.34,-5.0600101202548835,-3.817243674942863,0.07173590734646523,1.2591283338835124,1.2435767908172042,4.640005360733602,1.2435767908172042,29
338,1770572161.34,-4.6465329631860754,-3.5462637286613505,0.4943358891903049,2.059130671319057,1.9472484062899118,3.00186916638931,1.9472484062899118,29
339,1770572162.34,-4.1182517595998815,-3.137688504182898,0.6678621422080661,2.7479660548281886,2.6412778641998873,1.24362891946876,1.24362891946876,29
340,1770572163.34,-3.6392862773131305,-2.664715074578699,0.6732783384624036,3.2681116983717744,3.210593082963593,0.9875076428700995,0.9875076428700995,29
341,1770572164.34,-3.322638692465467,-2.1442196289243363,0.6091139769883135,3.6639196071869415,3.5646116548210016,2.3963265716213855,2.3963265716213855,29
342,1770572165.34,-3.268482389885855,-1.5668532331569427,0.5798952026337154,3.7856953866274905,3.576943496976288,3.545431979984948,3.545431979984948,29
343,1770572166.34,-3.4927900034577655,-0.9452912808978824,0.6608169076921356,2.840726800471598,2.7010326311383617,3.7680574767699055,2.7010326311383617,29
344,1770572167.34,-3.810466144059037,-0.3096515844154032,0.7105417120027206,1.6994251171991408,1.754738211518298,3.90395582057842,1.6994251171991408,29
345,1770572168.34,-4.069437560310563,-0.0008668538868568139,0.40304172282233064,0.9334342142222719,1.6384222929902408,3.9616129399283415,0.9334342142222719,29
346,1770572169.34,-4.208572141916636,0.10490955371518812,0.17477918873995058,1.4234462945600685,2.4176628165327645,4.169314734570859,1.4234462945600685,30
347,1770572170.34,-4.440178918145076,0.214071730340907,0.2559791609514514,2.2620700880531266,3.2510453852558348,3.959743432942254,2.2620700880531266,30
348,1770572171.34,-4.910081893962876,-0.05420343043631476,0.5412185439718903,2.7741317229294027,3.7577726962536238,2.6820186308423297,2.6820186308423297,30
349,1770572172.34,-5.32151664516114,-0.5449227001871262,0.6403376747069227,3.02355162589234,4.016403556699226,1.3042970225567947,1.3042970225567947,30
350,1770572173.34,-5.535173551748185,-1.1721115619588347,0.6625775964387476,2.519516999681919,3.5448615777176045,1.5590442896734453,1.5590442896734453,30
351,1770572174.34,-5.619138799062286,-1.828432785596801,0.661685697341408,1.7664278949495253,2.7526674168910423,2.9959986066387825,1.7664278949495253,30
352,1770572175.34,-5.648561524935377,-2.5049926523971573,0.6772301826755343,1.0785231014523355,1.9673285862474699,4.49715354696663,1.0785231014523355,30
353,1770572176.34,-5.656952897182626,-3.1701316093612184,0.66518379930173,0.7896333090578836,1.376667973148758,5.873885517685794,0.7896333090578836,30
354,1770572177.34,-5.6120025866752545,-3.3438048221178165,0.17938053419892938,1.03697137556916,1.2656126613586776,6.397537869432281,1.03697137556916,30
355,1770572178.34,-5.500737732626498,-3.4788385041043153,0.1749856097683016,0.5216008815556555,0.5752008438322321,5.716271926571051,0.5216008815556555,30
356,1770572179.34,-5.46716329802001,-3.5105789023326945,0.04620533226595963,1.114780790013718,0.6748099722627192,4.7553384041002476,0.6748099722627192,30
357,1770572180.34,-5.418808004456364,-3.5974734077342454,0.09944178128434523,2.2952601088530935,1.8579657886828287,3.607408670725096,1.8579657886828287,30
358,1770572181.34,-5.292330917300776,-4.1002464165369314,0.5184181863622227,3.9082548945710642,3.539364763040953,2.7090005762913814,2.7090005762913814,30
359,1770572182.34,-5.306656770143995,-4.545833709657607,0.4461261958572649,5.4586762845051755,5.093486886032675,1.9662632427657838,1.9662632427657838,30
360,1770572183.34,-5.385767701167191,-4.746879776040227,0.2159887494441131,6.715148070967239,6.332780133354231,1.147001121517767,1.147001121517767,31
361,1770572184.34,-5.448614180451639,-4.893716343014093,0.15965448009098143,7.627483454801603,7.235815820936946,0.5715969442640244,0.5715969442640244,31
362,1770572185.34,-5.814478522673837,-5.366941021448724,0.5981781350032367,7.9095839237632575,7.565628790663666,1.3851991971337092,1.3851991971337092,31
363,1770572186.34,-6.371884098905544,-5.676723716965534,0.6377431529865907,7.740357513566271,7.395052348902891,2.489876586402541,2.489876586402541,31
364,1770572187.34,-7.015388992723746,-5.820404613934832,0.6593030901979193,7.261963155517913,6.951374566078008,3.59305828269043,3.59305828269043,31
365,1770572188.34,-7.163459883103908,-5.817041770626908,0.14811726511150958,6.434727114876527,6.242752705974584,4.500622161360092,4.500622161360092,31
366,1770572189.34,-7.171531974216528,-5.809617595065001,0.010967996239652611,5.735428925931955,5.706717855010918,4.982146562427155,4.982146562427155,31
367,1770572190.34,-7.175749530818929,-5.805803376707504,0.0056857783292455465,5.240517240757987,5.394236443823824,5.173717398529462,5.173717398529462,31
368,1770572191.34,-7.177847561718755,-5.8039207349778295,0.0028196773851373344,4.994805956847264,5.297105736260765,5.582600776988494,4.994805956847264,31
369,1770572192.34,-7.179387048807924,-5.8025457118056,0.002063469136755148,4.637128975009965,4.946385365229468,6.26326140761808,4.637128975009965,31
370,1770572193.34,-7.180399121176649,-5.801487183526127,0.0014647175866666208,3.7571663884038013,3.961442288848509,7.1248341395376,3.7571663884038013,31
371,1770572194.34,-7.181065983491598,-5.800682088669474,0.001045418706887694,2.8915719138455565,2.836173392564358,7.989628909270651,2.836173392564358,31
372,1770572195.34,-7.181545068390293,-5.80010612645368,0.0007491656652918215,2.3470650311248384,1.9858703812331675,8.806330347836417,1.9858703812331675,31
373,1770572196.34,-7.181894266860789,-5.799689147888036,0.0005438085820988522,1.9251868011912425,1.092041979852151,10.194113336739006,1.092041979852151,31
374,1770572197.34,-7.182151145545623,-5.799379544370031,0.0004023309234543719,2.8783611270915586,2.2169210226371114,8.711065806577398,2.2169210226371114,31
375,1770572198.34,-7.178877091674415,-5.803001306741014,0.004881766883769114,3.7799649990036275,3.199095971686564,7.779844272253522,3.199095971686564,31
376,1770572199.34,-7.180089213044092,-5.801858219163238,0.0016655070093868564,4.933044388824604,4.378524257233829,6.60933272823818,4.378524257233829,31
377,1770572200.34,-7.180838528672734,-5.80095305559968,0.0011759237927796164,6.175537209725954,5.638249529116416,5.426001125486469,5.426001125486469,31
378,1770572201.34,-7.181380581448989,-5.800304015177662,0.0008452982280836293,7.32770535995931,6.80112704051742,4.222220645238278,4.222220645238278,31
379,1770572202.34,-7.1817724855454275,-5.799834635238739,0.0006118925547238998,8.346795140036281,7.827212631933651,3.1817082773299936,3.1817082773299936,31
380,1770572203.34,-7.182060053240879,-5.799490905570187,0.0004478587623492775,9.162491490096356,8.647381536688446,2.4525100148350276,2.4525100148350276,31
381,1770572204.34,-7.182266003207619,-5.799238444477304,0.00032595336275189376,9.073922234586195,8.578450800067907,2.2756925175915312,2.2756925175915312,31
382,1770572205.34,-7.182417464861683,-5.799057277684289,0.0002361331733102327,8.335170793354692,7.933925767405193,2.609825971778677,2.609825971778677,31
383,1770572206.34,-7.18252924188389,-5.798926122803117,0.0001722542742773334,7.489803842653024,7.134921868755377,3.3717032039999766,3.3717032039999766,31
384,1770572207.34,-7.1826089868725225,-5.798830318375994,0.0001246864579505493,6.633586985727323,6.364404486674975,4.267424746893491,4.267424746893491,31
385,1770572208.34,-7.148561517617007,-5.785001261271278,0.036761403089103785,5.8371676636179215,5.7515387368226545,5.1901532031152104,5.1901532031152104,31
386,1770572209.34,-7.104718570399135,-5.764871128825899,0.04822042452293465,5.278953577029883,5.411271645437878,5.085641460317236,5.085641460317236,31
387,1770572210.34,-7.060078197290027,-5.74434064029321,0.04912864668194609,4.991817877487927,5.294900911264845,5.438006374003313,4.991817877487927,31
388,1770572211.34,-7.0155425121125905,-5.7238230013893725,0.049032468209993484,4.737883256522916,5.093674012636994,5.999347048636137,4.737883256522916,31
389,1770572212.34,-6.9702946053656945,-5.7029413992646285,0.0498365886942098,3.88054220571309,4.167551792380892,6.7802389018534654,3.88054220571309,31
390,1770572213.34,-6.925786727034586,-5.682366314679671,0.04903470486955935,2.8747345659255936,3.0029876911545896,7.637200275800667,2.8747345659255936,31
391,1770572214.34,-7.086618611289321,-5.736526742862759,0.16969887015480734,2.3123772552704094,2.0625639216292497,8.554487797017844,2.0625639216292497,31
392,1770572215.34,-7.179244367524041,-5.802673059176852,0.11382248359692064,2.2625555256981196,1.6347276554168915,9.296142108127386,1.6347276554168915,31
393,1770572216.34,-7.180313886742531,-5.801584960924432,0.0015259062273256967,2.722581888025388,2.095423313214355,8.875991174342825,2.095423313214355,31
394,1770572217.34,-7.18101056627274,-5.800745125913585,0.001091032801467578,3.6220703478797036,2.9822700886914624,7.940802905531475,2.9822700886914624,31
395,1770572218.34,-7.181503973248638,-5.800152307401856,0.0007714085879964698,4.6908964678892415,4.131494733829465,6.852697976000686,4.131494733829465,31
396,1770572219.34,-7.181856716390762,-5.799729468892007,0.0005507297741492675,5.862780711342784,5.384907924491017,5.675168064339671,5.384907924491017,31
397,1770572220.34,-7.182129406846683,-5.799408344383084,0.0004210593076841525,7.092399695068471,6.563765189039332,4.453594936130287,4.453594936130287,31
398,1770572221.34,-7.182317045187897,-5.799180460417144,0.0002953836558482155,8.198692195247888,7.678107956402574,3.370812072001477,3.370812072001477,31
399,1770572222.34,-7.182454682988362,-5.799016335918907,0.0002142318943597677,9.061330745927027,8.509967034206301,2.546916521480245,2.546916521480245,31
400,1770572223.34,-7.182556189983008,-5.798897478061777,0.00015628310080048022,9.19070318188816,8.687467022594404,2.2639154261388144,2.2639154261388144,31
401,1770572224.34,-7.182624198260179,-5.798809953121529,0.00011080386544471981,8.499632550166098,8.046451393073136,2.4757192567780275,2.4757192567780275,31
402,1770572225.34,-7.182685097452352,-5.798748957997853,8.616670596941819e-05,7.67287583132154,7.297282103360934,3.1872467941810902,3.1872467941810902,31
403,1770572226.34,-7.182715724522196,-5.79870040594102,5.739896270775372e-05,6.764201367318358,6.50880563905508,4.132239204381627,4.132239204381627,31
404,1770572227.34,-7.18274285535133,-5.798668408276957,4.196302364806817e-05,5.995296558662454,5.8921361960089484,4.859220583442907,4.859220583442907,31
405,1770572228.34,-7.182763449713801,-5.798646563096516,3.002171119131831e-05,5.398098593453897,5.47884508763887,5.060556123601293,5.060556123601293,31
406,1770572229.34,-7.182780606003754,-5.798633075212618,2.1828090267590527e-05,5.060540119012855,5.309577657617346,5.398085299888754,5.060540119012855,31
407,1770572230.34,-7.18278999858096,-5.798616802479281,1.8780569736224083e-05,4.859159293254714,5.216878433394996,5.99525460360993,4.859159293254714,31
408,1770572231.34,-7.1827973627480075,-5.798607439689667,1.1916143051455138e-05,4.1321355074459865,4.388360190430141,6.7641399235103465,4.1321355074459865,31
409,1770572232.34,-7.182803906592821,-5.798602545503447,8.171279324517673e-06,3.2324215815770656,3.3333657121829163,7.6271124593784,3.2324215815770656,31
410,1770572233.34,-7.182806958407443,-5.7985973925900005,5.988596234734107e-06,2.4996275198003755,2.2940671380468323,8.499539828911368,2.2940671380468323,31
411,1770572234.34,-7.182810926748033,-5.798595481269907,4.404700852795719e-06,2.2638911589791597,1.6881413677845352,9.190588303086102,1.6881413677845352,31
412,1770572235.34,-7.173867880968154,-5.807500659619122,0.012622967138847528,2.579386647189905,1.9102648109265394,9.028110492799698,1.9102648109265394,31
413,1770572236.34,-7.177285336527077,-5.804423789489916,0.004597286706659086,3.3711248067453377,2.776776840415872,8.200178226284565,2.776776840415872,31
414,1770572237.34,-7.179265017222553,-5.8026547882477715,0.0026553672794171652,4.454252766073429,3.890591064825129,7.093387149771475,3.890591064825129,31
415,1770572238.34,-7.180322737634362,-5.801574461590825,0.0015117307921981339,5.675707550483711,5.069144831067271,5.863332417282627,5.069144831067271,31
416,1770572239.34,-7.181003501259085,-5.800754164613903,0.0010659748601138173,6.852895200288467,6.3223744442983145,4.691046021997862,4.691046021997862,31
417,1770572240.34,-7.181491277019241,-5.8001677890442265,0.0007628098460228794,7.94060069409745,7.4184671423069535,3.621971128099683,3.621971128099683,31
418,1770572241.34,-7.181863124477123,-5.799721527817361,0.0005812350107978041,8.875308652912013,8.358732136960557,2.722470913703815,2.722470913703815,31
419,1770572242.34,-7.182120571923758,-5.799413807045873,0.0004010254136545796,9.294999237269478,8.78517316971244,2.26263880596976,2.26263880596976,31
420,1770572243.34,-7.182314580071077,-5.799181248719517,0.0003027341524327022,8.657083671043258,8.226702692817886,2.412228849749149,2.412228849749149,31
421,1770572244.34,-7.182452713392189,-5.799016480362265,0.00021503141487137076,7.854499862789867,7.459849332212876,3.0127772740890038,3.0127772740890038,31
422,1770572245.34,-7.17120270145585,-5.8099165519124645,0.015666512994459675,6.993526996165614,6.667773347315749,3.910361915313774,3.910361915313774,31
423,1770572246.34,-7.174856648746859,-5.806605236462741,0.004929458092448864,6.149713322831336,5.984031255199461,4.7464842282612905,4.7464842282612905,31
424,1770572247.34,-7.177851777976829,-5.803916118685248,0.004027041949063239,5.501742284920288,5.546269795777629,5.026898390274989,5.026898390274989,31
425,1770572248.34,-7.179391675601353,-5.802541293735287,0.0020638719989037107,5.112968958119852,5.337875804962099,5.314207815088627,5.112968958119852,31
426,1770572249.34,-7.180415340718029,-5.801465327503201,0.001486260865670006,5.016207931710004,5.452642600860091,5.824826566659852,5.016207931710004,31
427,1770572250.34,-7.181074303499973,-5.800680018073175,0.0010243910729802925,4.3133057365763,4.590373528618967,6.5919401230803905,4.3133057365763,31
428,1770572251.34,-7.181551255401843,-5.8001007335477945,0.0007506775816383673,3.3728656651102478,3.56342351085991,7.490469464723032,3.3728656651102478,31
429,1770572252.34,-7.181899614185571,-5.799683864394191,0.000543018338370188,2.610253976736555,2.4787246396148648,8.335465147316288,2.4787246396148648,31
430,1770572253.34,-7.182157510484689,-5.799382611047178,0.0003965844539688898,2.275726048707026,1.7647433427438577,9.042881886571797,1.7647433427438577,31
431,1770572254.34,-7.182339997450968,-5.799162825211862,0.0002856558956118392,2.452513170005506,1.8055646243473766,9.162374054884545,1.8055646243473766,31
432,1770572255.34,-7.17167536952297,-5.800755857612071,0.010790607707879742,3.2215746746936142,2.573804348811739,8.389880424978688,2.573804348811739,31
433,1770572256.34,-7.129214065673334,-5.781467680211298,0.04660465270138597,4.174102224906695,3.611353888896176,7.2823333136878,3.611353888896176,31
434,1770572257.34,-7.081379217466367,-5.730238516727273,0.07008369220167097,5.247115526540791,4.770009299490179,6.059647900903052,4.770009299490179,31
435,1770572258.34,-7.080051446525817,-5.657945907775537,0.07230766301172806,6.434101161725445,5.96450256806273,4.758189497165199,4.758189497165199,31
436,1770572259.34,-7.1198816793964275,-5.57869418170952,0.08869109016178284,7.562285332826541,7.031682748145925,3.575282648612305,3.575282648612305,31
437,1770572260.34,-7.089828406890893,-5.54573534618435,0.04464027654149896,8.449439806096105,7.9264898868375155,2.6001473816184153,2.6001473816184153,31
438,1770572261.34,-7.119187869792043,-5.573422695524126,0.04034062373554932,9.972607737148897,9.433426171834808,1.7846307204866079,1.7846307204866079,31
439,1770572262.34,-7.099980297207637,-5.614103875938079,0.04497930310413431,8.60509695167153,8.126765407312934,2.1469766696952424,2.1469766696952424,31
440,1770572263.34,-7.200301301833211,-5.713190299409278,0.1410104261418844,7.920993377399829,7.5472753376136685,2.808989423632569,2.808989423632569,31
441,1770572264.34,-7.199179091967848,-5.779676521638161,0.06646444333283454,7.111611614362116,6.8000978964864425,3.7340176247918477,3.7340176247918477,31
442,1770572265.34,-7.196760515797107,-5.782391841278471,0.0036373886210763345,6.247908296428466,6.082169799046878,4.613770882876242,4.613770882876242,31
443,1770572266.34,-7.194771998205699,-5.784644949835729,0.003007006493354058,5.564641171227977,5.5782430986723055,4.979849537673319,4.979849537673319,31
444,1770572267.34,-7.19077826603254,-5.78922628042971,0.006074069154347615,5.14054712514058,5.34132789627049,5.223079139885444,5.14054712514058,31
445,1770572268.34,-7.188487864016031,-5.791890266488228,0.0035132721129604114,4.955188524001069,5.278361986695181,5.719815874671807,4.955188524001069,31
446,1770572269.34,-7.186893102219439,-5.79375760751243,0.002454556090438515,4.473241040875624,4.766990857611252,6.418603957543452,4.473241040875624,31
447,1770572270.34,-7.1857633194568,-5.795091472036238,0.0017488315595199449,3.5579763878984814,3.728391339286181,7.3039116573173475,3.5579763878984814,31
448,1770572271.34,-7.184957737566023,-5.796038592302111,0.0012433236765312223,2.7038816159332923,2.6227067888561866,8.206218725503497,2.6227067888561866,31
449,1770572272.34,-7.184363020055147,-5.796741771401804,0.0009208966757918465,2.301404778246262,1.861313035070332,8.944263447228826,1.861313035070332,31
450,1770572273.34,-7.183937147046133,-5.79724823742184,0.000661775849408109,2.3400084501782947,1.682857733339654,9.28289945144828,1.682857733339654,31
451,1770572274.34,-7.183626447744775,-5.797619381870112,0.00048403531821237345,3.0036162510815556,2.390548406669553,8.579167408982382,2.390548406669553,31
452,1770572275.34,-7.183403861204854,-5.7978830164532384,0.0003450264478200673,3.9966857218886256,3.420597399469272,7.555987498313517,3.420597399469272,31
453,1770572276.34,-7.183244662673422,-5.798080227896102,0.0002534542115841293,5.177330629838978,4.563514096564363,6.361223487929523,4.563514096564363,31
454,1770572277.34,-7.183124596718363,-5.79821573570921,0.00018103400061228727,6.361261665517769,5.825522227514713,5.177362864356894,5.177362864356894,31
455,1770572278.34,-7.18303963500474,-5.798317271268689,0.00013240684962430272,7.49946622219976,7.03102368261574,4.05235975377535,4.05235975377535,31
456,1770572279.34,-7.182978021578704,-5.798390533077334,9.569631920116372e-05,8.53420816084791,8.0610547805628,3.047038113664266,3.047038113664266,31
457,1770572280.34,-7.182933343049987,-5.798443095533818,6.90046460496232e-05,9.283337558069485,8.768708264796818,2.3399773296835003,2.3399773296835003,31
458,1770572281.34,-7.163397784325782,-5.799568148366751,0.019567853158594602,8.935578610056695,8.481451733267841,2.290806367140534,2.290806367140534,31
459,1770572282.34,-7.161724735736533,-5.799406778443145,0.0016817498937605813,8.198090176955219,7.771915213190376,2.701076098992451,2.701076098992451,31
460,1770572283.34,-7.161724735736533,-5.799406778443145,0.0,7.298445899310481,6.968510640370217,3.5631857262005537,3.5631857262005537,31
461,1770572284.34,-7.161724735736533,-5.799406778443145,0.0,6.4172691811018465,6.225035127810936,4.483670480608566,4.483670480608566,31
462,1770572285.34,-7.161724735736533,-5.799406778443145,0.0,5.724157378789348,5.697111187820717,4.968788477173414,4.968788477173414,31
463,1770572286.34,-7.171259898464142,-5.809854658770986,0.0141468968706141,5.244834703633394,5.399262560233773,5.178176278583938,5.178176278583938,31
464,1770572287.34,-7.175978447183666,-5.8055959152622725,0.006356382770437305,5.0041946129641905,5.299375082494574,5.584135480144491,5.0041946129641905,31
465,1770572288.34,-7.177992037354293,-5.80379074466097,0.002704242635038394,4.638641291965429,4.94808509515684,6.2641351332532675,4.638641291965429,31
466,1770572289.34,-7.179499049715877,-5.802445586256773,0.002020239677186662,3.7581911350628423,3.962641352470916,7.12538946124246,3.7581911350628423,31
467,1770572290.34,-7.180464667177976,-5.801404817445952,0.0014198054407302215,2.8921786712003863,2.8907450366211775,7.989994159257063,2.8907450366211775,31
468,1770572291.34,-7.181107534842796,-5.800633046459408,0.0010049081317724294,2.347267335639587,1.9863297618436089,8.806552590277848,1.9863297618436089,31
469,1770572292.34,-7.181575827929093,-5.8000686867644085,0.0007329184623330196,1.925051447529795,1.0920949682964343,10.194244610317288,1.0920949682964343,31
470,1770572293.34,-7.181916513729756,-5.799661322392117,0.0005309452398935299,2.878384512094987,2.2170545597787705,8.711168064984456,2.2170545597787705,31
471,1770572294.34,-7.182164783598891,-5.799367062454779,0.00038504590203366156,3.7794632258863157,3.197475024819858,7.778730888221344,3.197475024819858,31
472,1770572295.34,-7.182344340670667,-5.799145057551635,0.0002855274212800657,4.87153922973855,4.377210761020417,6.669756695008532,4.377210761020417,31
473,1770572296.34,-7.182473756725798,-5.798990810081263,0.0002013740047711932,6.112560806652483,5.57421886149662,5.425448775381419,5.425448775381419,31
474,1770572297.34,-7.172097297574021,-5.809102156087293,0.014485899195378913,7.329562821650354,6.804492699911572,4.222898406447009,4.222898406447009,31
475,1770572298.34,-7.176206281433695,-5.805390862007826,0.005539746309565108,8.348253990951687,7.829479266300705,3.228056374102543,3.228056374102543,31
476,1770572299.34,-7.178323729473129,-5.803494269907075,0.0028414408054422773,9.163748294714388,8.64914519425986,2.4522328969007363,2.4522328969007363,31
477,1770572300.34,-7.179723059139688,-5.802246332780704,0.0018748238309356194,9.075094644103915,8.579987301706653,2.2762072039804093,2.2762072039804093,31
478,1770572301.34,-7.18059188502258,-5.801250042419474,0.0013216375062950968,8.33619469286551,7.9352268311865,2.611320334131571,2.611320334131571,31
479,1770572302.34,-7.181207565879315,-5.80050858236841,0.0009640126539517122,7.490698942846209,7.136046698010754,3.373269313927351,3.373269313927351,31
480,1770572303.34,-7.181653846506033,-5.799972075604181,0.0006978637413630632,6.591437027840521,6.365388248716925,4.312509578970766,4.312509578970766,31
481,1770572304.34,-7.181966137752075,-5.7995975713944,0.00048790797108988953,5.856596734840702,5.765083857480167,5.194264210764231,5.194264210764231,31
482,1770572305.34,-7.182202026376891,-5.799323247587589,0.0003615831864750309,5.310921357619258,5.428206767169453,5.1094223266976195,5.1094223266976195,31
483,1770572306.34,-7.182369371976987,-5.799116952709918,0.00026574823231195955,5.021345653243035,5.30064060688977,5.49715886515071,5.021345653243035,31
484,1770572307.34,-7.149353408423707,-5.785853564855797,0.03556713474660551,4.764664716133297,5.092385026597716,6.086329314701749,4.764664716133297,31
485,1770572308.34,-7.103942762646687,-5.7650645584702085,0.04994270572751039,3.9217970852022797,4.174095853570649,6.883367497478191,3.9217970852022797,31
486,1770572309.34,-7.059280022086554,-5.744583036194798,0.04913031782088385,2.9455112489357744,3.084000658565274,7.751089085794861,2.9455112489357744,31
487,1770572310.34,-7.01467628428066,-5.7240930803080525,0.04908970739507296,2.269487165359351,2.0497653543425063,8.507562425330404,2.0497653543425063,31
488,1770572311.34,-6.969950294245162,-5.703511936021009,0.04923213902850042,2.0403681287009707,1.4602840160862511,9.074562884065617,1.4602840160862511,31
489,1770572312.34,-6.925419582498199,-5.682985800540012,0.04904043975304951,2.418498206446691,1.8759403950562565,8.675672035960714,1.8759403950562565,31
490,1770572313.34,-7.0969119308422295,-5.739630365894622,0.18070423193203455,3.46871614252315,2.8886951024118392,7.895661031041692,2.8886951024118392,31
491,1770572314.34,-7.178313036864302,-5.8035063533725895,0.10340262864246878,4.691477552936583,4.1329266344421525,6.853564030114144,4.1329266344421525,31
492,1770572315.34,-7.179732577522617,-5.802237946059744,0.0019036260373155136,5.863507892449532,5.386108344925838,5.675878479009812,5.386108344925838,31
493,1770572316.34,-7.180597855665091,-5.801243014774008,0.0013185894971062119,7.093007937362908,6.564655720149656,4.454022055306773,4.454022055306773,31
494,1770572317.34,-7.181192518886953,-5.8005277923150285,0.0009304581583876073,8.199168597053493,7.678763104384971,3.371007397754904,3.371007397754904,31
495,1770572318.34,-7.1816374263039435,-5.8000000268162255,0.0006902769098531147,9.026194915395225,8.510447588670095,2.580267032589569,2.580267032589569,31
496,1770572319.34,-7.18196329855807,-5.79960518389927,0.0005117774461637396,9.190974662329873,8.71332641331628,2.263975501831811,2.263975501831811,31
497,1770572320.34,-7.182198554220143,-5.799326930320252,0.00036446936973866733,8.539915956925462,8.083583431614553,2.476012158466293,2.476012158466293,31
498,1770572321.34,-7.1823675326506455,-5.799118940238609,0.00026790328005396293,7.673072548438123,7.29753246216498,3.1875949862841333,3.1875949862841333,31
499,1770572322.34,-7.18249248078259,-5.798971588099911,0.00019332384377034569,6.764385440942278,6.546129315546853,4.086472999423455,4.086472999423455,31
500,1770572323.34,-7.172655737452951,-5.801728499322725,0.010209478884674258,5.996439707523118,5.895010731776969,4.864587697184605,4.864587697184605,31
501,1770572324.34,-7.173225783225982,-5.808080321984962,0.0063770421647418845,5.4309894873589695,5.489779600842849,5.060739424967259,5.060739424967259,31
502,1770572325.34,-7.177022457259783,-5.804659045598827,0.005109919182615514,5.078573270371909,5.32106802863387,5.38112969302,5.078573270371909,31
503,1770572326.34,-7.1787748169754,-5.803091649415223,0.0023523228060653855,4.891719878480983,5.222618010633257,5.963210657097209,4.891719878480983,31
504,1770572327.34,-7.180054208284154,-5.8019016199358235,0.0017475096059653033,4.13578908779707,4.44347310113146,6.766366649446476,4.13578908779707,31
505,1770572328.34,-7.1807941280246155,-5.801008538756069,0.0011592061010612588,3.2347201672425183,3.336197207542357,7.628429976867439,3.2347201672425183,31
506,1770572329.34,-7.181345705224223,-5.800344308762227,0.0008634806722934697,2.5261132786688765,2.295819158751893,8.459822738882735,2.295819158751893,31
507,1770572330.34,-7.1817480206539575,-5.799862611062006,0.0006275711066339433,2.2658001284658793,1.7059290099181845,9.163007260763681,1.7059290099181845,31
508,1770572331.34,-7.182041327354027,-5.799509796177383,0.0004588373979894251,2.546927248330795,1.907207052957378,9.06151095750674,1.907207052957378,31
509,1770572332.34,-7.182258728049451,-5.799254443369556,0.0003352767362060063,3.370825147938468,2.724392371874586,8.198720284634636,2.724392371874586,31
510,1770572333.34,-7.182413462318172,-5.799070295538912,0.0002405647190372545,4.3950676955312975,3.829192834093185,7.151540052373057,3.829192834093185,31
511,1770572334.34,-7.161213043049028,-5.799879532876482,0.021213946424896424,5.600301448613097,5.05860803909576,5.9130818491627,5.05860803909576,31
512,1770572335.34,-7.161213043049028,-5.799879532876482,0.0,6.8406654780001395,6.251053450946806,4.677874260756994,4.677874260756994,31
513,1770572336.34,-7.161213043049028,-5.799879532876482,0.0,7.92886395027195,7.408640588410909,3.6080542107930733,3.6080542107930733,31
514,1770572337.34,-7.161213043049028,-5.799879532876482,0.0,8.824111430414913,8.349129634068584,2.7451444949904,2.7451444949904,31
515,1770572338.34,-7.161213043049028,-5.799879532876482,0.0,9.30778643516801,8.77582617509092,2.2476422481115543,2.2476422481115543,31
516,1770572339.34,-7.161213043049028,-5.799879532876482,0.0,8.684919408771954,8.218475565779883,2.3840895361416634,2.3840895361416634,31
517,1770572340.34,-7.161213043049028,-5.799879532876482,0.0,7.845771471808494,7.453508790716034,3.011030758226037,3.011030758226037,31
518,1770572341.34,-7.161213043049028,-5.799879532876482,0.0,6.980611999471646,6.694106668561934,3.9014587892120884,3.9014587892120884,31
519,1770572342.34,-7.161213043049028,-5.799879532876482,0.0,6.140208003854216,6.0058219530967705,4.743015250335959,4.743015250335959,31
520,1770572343.34,-7.161213043049028,-5.799879532876482,0.0,5.496966318349806,5.544533943696542,5.026047936347054,5.026047936347054,31
521,1770572344.34,-7.161213043049028,-5.799879532876482,0.0,5.12591726381236,5.340839660887119,5.312031727019928,5.12591726381236,31
522,1770572345.34,-7.161213043049028,-5.799879532876482,0.0,5.021591087568281,5.461112612338912,5.820534141940654,5.021591087568281,31
523,1770572346.34,-7.161213043049028,-5.799879532876482,0.0,4.315939239433663,4.597170520488537,6.585285569761389,4.315939239433663,31
