step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
304,1759009250.3539567,-4.4404306847451664,1.7588648478966273,0.1031810413597598,2.292846913669553,1.9049304303023196,4.042326370324921,1.9049304303023196,24
305,1759009251.3570623,-4.631876615512947,1.9480290673008864,0.2683035997384347,2.300103741426007,1.50306275264214,5.190276724411641,1.50306275264214,24
306,1759009252.3514097,-5.01681627844222,2.208997803005298,0.467706391492498,2.8739119314533452,1.9044497297946095,6.22520092930698,1.9044497297946095,24
307,1759009253.355313,-5.357651291374644,2.386456725282542,0.3827716544208754,3.298603975867187,2.299241476123658,6.69638542294094,2.299241476123658,24
308,1759009254.3554084,-4.819569644597642,2.4106451526749284,0.5385736821625543,2.2076527225425004,1.307677500574615,6.206340458911948,1.307677500574615,24
309,1759009255.3533752,-4.276145553630305,2.479743361320247,0.548915585392577,1.4023412677174183,1.3155371197450723,5.862398855698782,1.3155371197450723,24
310,1759009256.3555243,-3.9630782568558183,2.4379996540616062,0.31516072947668683,1.8244410843444905,2.3927334545933197,5.675683628627484,1.8244410843444905,24
311,1759009257.3523536,-3.5433067783997,1.989869396704067,0.6159798320965211,2.8612411425089874,3.699485691022535,5.662644598584615,2.8612411425089874,24
312,1759009258.3524282,-3.1351734229074273,1.486356767635795,0.6481011579254999,4.054745541070428,5.014202344170704,5.564996611357364,4.054745541070428,24
313,1759009259.349456,-3.015997082034417,1.0659406986821842,0.4382839519618901,5.018359407032352,5.949920168631235,4.70174372092528,4.70174372092528,24
314,1759009260.3560383,-3.2292875319825485,0.8644294964771484,0.2915085155763415,5.446671506682216,6.382947654634266,3.3912652978681,3.3912652978681,25
315,1759009261.3581455,-3.06229632901134,0.8331242681635627,0.1695429523049702,5.451630161188568,6.38619382597289,2.4261428259612763,2.4261428259612763,25
316,1759009262.353336,-2.585458746723247,0.7277303513580338,0.4907061373269459,5.5850528517179985,6.458117329435666,1.7796141597178894,1.7796141597178894,25
317,1759009263.3534281,-2.65581323921326,0.701345148434448,0.0751325129660376,5.440373938141481,6.194097841135057,0.9593785364998566,0.9593785364998566,25
318,1759009264.3584833,-3.215769993784521,0.40863456103142287,0.6286692929970286,5.055402228190594,5.63596461609919,1.5285715583430532,1.5285715583430532,25
319,1759009265.356291,-3.801113677441193,0.20395869781715523,0.621458711013528,4.860018443986719,5.2730036673328495,2.5303524062703326,2.5303524062703326,25
320,1759009266.3545349,-4.4356812489002015,0.2147047909376361,0.6357750975316906,4.05952760666973,4.360955677571869,2.420180166750074,2.420180166750074,25
321,1759009267.352531,-5.087097609734098,0.3032438343446571,0.6587258653008985,3.286054824153023,3.33478269866439,2.3517095646766206,2.3517095646766206,25
322,1759009268.3512423,-5.681879160687796,0.3397843816293971,0.5966718350947479,2.783881134501544,2.395078084186502,2.515501034565083,2.395078084186502,25
323,1759009269.3594112,-6.2976339633629825,0.230534540252728,0.6203042677560563,2.9806329367187256,2.0917322642829292,2.986601045484331,2.0917322642829292,25
324,1759009270.352675,-6.89408175438511,-0.004351153510090178,0.645378852304682,3.907739496276343,2.896037267828111,3.54041673251678,2.896037267828111,25
325,1759009271.3528728,-7.289647697191692,-0.22783547264077955,0.45424220998704723,4.955280619979566,3.988329844924063,4.0105329041044895,3.988329844924063,26
326,1759009272.3533568,-7.6424859706667725,-0.2500923328518494,0.3533685255888031,5.871711223320563,4.958128930304113,4.573371336623686,4.573371336623686,26
327,1759009273.3537138,-8.059201028935599,-0.09916205995911606,0.4430476773629618,6.177464744686944,5.263184894180254,4.8035756498704885,4.8035756498704885,26
328,1759009274.351114,-8.28606307376658,0.4415413457790102,0.5878956189954463,5.4620356540393225,4.519647817252153,4.468175428589557,4.468175428589557,26
329,1759009275.351975,-8.358560929901822,1.053866060797584,0.6160711758656265,4.472686043935415,3.5083722072407046,3.9254108634602636,3.5083722072407046,26
330,1759009276.3527884,-8.21618779742074,1.640707048984767,0.6033737642654291,3.438692826600369,2.5006536226833966,3.4246884321211186,2.5006536226833966,26
331,1759009277.3501458,-7.9199173340635545,2.105907098464535,0.5529931090531764,2.753732219947194,2.1841952532940336,3.2311236645459513,2.1841952532940336,26
332,1759009278.350403,-7.526202751286607,2.4960403944436926,0.5541273841407022,2.8861914322628626,2.8953049222192493,3.368285723840303,2.8861914322628626,26
333,1759009279.358267,-7.018318443346911,2.8489788224314845,0.6136498074763409,3.700091077586796,4.043057016598744,3.321669543727424,3.321669543727424,27
334,1759009280.3499646,-6.517533284972939,2.91778000697288,0.5097211807287937,4.4708086374861615,4.913383303765138,2.9310002291488733,2.9310002291488733,27
335,1759009281.3523886,-6.136222798742197,2.53938026855853,0.5359011691311186,4.4695336466713345,4.944050073634875,2.244242889155271,2.244242889155271,27
336,1759009282.350897,-5.971325871159922,2.0540458491787197,0.5133478662868588,4.596509684523191,4.954776550908592,2.1131216098429606,2.1131216098429606,27
337,1759009283.3533385,-5.984676751341495,1.4450448220190528,0.6076637983257117,4.7464624327815415,4.932337411819021,2.8254472192855746,2.8254472192855746,27
338,1759009284.3554578,-6.158818560956639,0.8137515508612725,0.6534864746455451,4.894090429864058,4.902699744245844,3.9228014080449984,3.9228014080449984,27
339,1759009285.3516378,-6.288373739970871,0.17701463940767492,0.6522750314761263,4.56945826638732,4.471045486567814,4.566829131825827,4.471045486567814,27
340,1759009286.3551931,-6.3240724470374685,-0.4667556856568712,0.6424751669472847,3.442200639477323,3.2123530999452146,4.278637578337113,3.2123530999452146,27
341,1759009287.3512938,-6.292861567652821,-1.1023008705744908,0.6388019917915466,2.4210313173404665,1.8490148401679876,3.751180270685452,1.8490148401679876,27
342,1759009288.3524072,-6.318008951365758,-1.1849653559355195,0.08630881004015303,2.3961109466018935,1.4388254728663368,2.9789323865687103,1.4388254728663368,27
343,1759009289.3504682,-6.345854838009403,-1.1432730971339489,0.05023359886119295,2.937344959958321,1.9537527049081957,2.4478040404788697,1.9537527049081957,27
344,1759009290.3525667,-6.089274401904359,-1.465881357906082,0.41133771712858463,3.655428773583332,2.8241320203737197,2.017261113396626,2.017261113396626,27
345,1759009291.3547108,-5.8399121165747765,-1.6692246107907007,0.32107241315537466,4.464265547566855,3.7544383630080422,2.118291900457753,2.118291900457753,27
346,1759009292.3544693,-5.421147460155921,-2.0939063089452947,0.5965653939682128,5.189626564186214,4.586436233461892,2.176533606217247,2.176533606217247,27
347,1759009293.3510754,-5.138048341724988,-2.5507665399763733,0.5392932128128608,5.204699630511973,4.766060518382493,1.6296254778842212,1.6296254778842212,27
348,1759009294.350678,-5.161282997272798,-3.0625949051201604,0.5125591804726647,5.006344140479894,4.680564687489974,1.195122596317035,1.195122596317035,27
349,1759009295.353896,-5.269913902312897,-3.1452923887617437,0.1360888025342922,4.331294197527529,4.186517034034417,1.9721399929275605,1.9721399929275605,27
350,1759009296.3513336,-5.565405030116239,-2.888073393597501,0.3927673011021223,3.4648675125016624,3.4654532087943695,2.633978717362603,2.633978717362603,28
351,1759009297.3539915,-5.578473981995467,-2.4751250066509902,0.4120599275795139,2.574921321878186,2.9884711991208404,3.1692452247552723,2.574921321878186,28
352,1759009298.3570514,-5.2549956944077305,-1.915596018395567,0.6443339966741719,2.452196716102179,3.3035359189053732,2.8849655500127445,2.452196716102179,28
353,1759009299.3504372,-4.889221738679172,-1.3725145427880572,0.6591329436378496,3.1692373489391645,4.157447568988719,2.399654142628527,2.399654142628527,28
354,1759009300.3555548,-4.457452300643139,-0.877692733133495,0.6533704227665549,3.863124657421226,4.875660304055357,1.8767072518532506,1.8767072518532506,28
355,1759009301.3588016,-4.275599450181084,-0.6295302445921398,0.3066649820994384,3.6552372610105204,4.6193054682739065,1.4190177341099632,1.4190177341099632,28
356,1759009302.3555644,-4.387701400135381,-0.9806805079365934,0.3698071879438084,3.059513767494174,3.951606893188921,2.1445837125031812,2.1445837125031812,28
357,1759009303.3585553,-4.448836062699834,-0.4004224637103372,0.5817297296358456,3.5591561699317498,4.138169687919653,2.4605265191282686,2.4605265191282686,28
358,1759009304.3494923,-4.5345902722622204,0.25035548043287836,0.6624070220228764,4.576429516970991,4.896076181819414,2.8376600182039313,2.8376600182039313,28
359,1759009305.354818,-4.584976965581056,0.8580468183677167,0.6065463240001157,5.067233739937479,5.279585744406287,2.606757589140915,2.606757589140915,28
360,1759009306.3503158,-4.540415485905644,0.9811448994390453,0.1315075665488076,4.448882677469109,4.637453902922853,2.0388230363090316,2.0388230363090316,28
361,1759009307.3514423,-4.972077844040063,1.1560213427015005,0.4652163655471888,3.731148216535763,3.713862455346582,2.228868371513021,2.228868371513021,28
362,1759009308.350842,-4.886474106296288,0.9105070137280358,0.26016635225001433,2.6151114166516907,2.403537697743276,2.2523893822745342,2.2523893822745342,28
363,1759009309.3571908,-5.063984497270565,0.9743433793872518,0.18744983227065182,2.255101307667923,1.6019734352721653,3.0966983995062907,1.6019734352721653,28
364,1759009310.3573134,-5.049914047427068,0.8960014991667018,0.07958564734579229,2.3218393133343884,1.330627054950692,3.8871257661770557,1.330627054950692,28
365,1759009311.3596597,-4.649307963408959,0.4158019320356101,0.623897545971977,2.5477789786908445,1.6641796141178178,4.2472898035189015,1.6641796141178178,28
366,1759009312.3535566,-4.1087827468545415,0.11128463969928011,0.6242113032845525,2.8309380752088633,2.8203030559670554,4.688454562679262,2.8203030559670554,28
367,1759009313.3509235,-3.5677137053861405,-0.08916426631222814,0.5785289294160554,2.120818652445225,1.8584546368582762,4.441581224320133,1.8584546368582762,29
368,1759009314.3545632,-3.287592954285803,-0.45206818915257796,0.4567770971790088,1.8154313150587145,2.107918131712113,4.20000990304968,1.8154313150587145,29
369,1759009315.3529184,-3.414200987574768,-0.6057841594025732,0.19947175173897613,1.7753614183381603,2.465381988952257,4.24145818447478,1.7753614183381603,29
370,1759009316.3572176,-3.975117741062985,-0.702620063155853,0.5667775227788817,1.8410004825534576,2.7158280871014613,4.138139886182701,1.8410004825534576,29
371,1759009317.3500123,-3.9997750032538617,-0.7526826038533102,0.05621037285140197,2.5878600837471892,3.5904422570301335,4.33432516889117,2.5878600837471892,29
372,1759009318.3502405,-4.430046692879661,-0.6855725968502668,0.4353745188586577,3.021543345650296,4.050641106872584,3.2477691047474297,3.021543345650296,29
373,1759009319.3571334,-4.908291857341794,-0.7142484734515618,0.4758242862731452,3.30144057988778,4.27358530743437,1.9305790874012627,1.9305790874012627,29
374,1759009320.3533988,-5.095589088434747,-0.6792749192793892,0.19124875267333305,3.1432409423817056,4.14705488436491,1.1271977545175336,1.1271977545175336,29
375,1759009321.3570015,-5.533367512077138,-0.35605163096999487,0.5422185961675932,2.5784006669080113,3.425380972058112,1.4260954974980198,1.4260954974980198,29
376,1759009322.352012,-5.938165885392763,0.14770923299786545,0.6494889016365172,3.1162820632086743,3.506821545411542,2.575257910998862,2.575257910998862,29
377,1759009323.3496509,-6.268040131827719,0.7047836596684445,0.6489493339991894,4.428147259198103,4.493425347241516,3.67614446420319,3.67614446420319,29
378,1759009324.3550754,-6.658992495204846,1.20804270707469,0.6338320656876228,5.686991797742669,5.560177306327351,4.661524908977218,4.661524908977218,29
379,1759009325.3523638,-7.034194509793282,1.609059975401312,0.5506665312490556,5.878730395406076,5.652565545863357,4.810078572981803,4.810078572981803,29
380,1759009326.3522434,-7.109369821115199,1.9863517606766665,0.3847545503514242,5.680531827932597,5.377939694492633,4.624464833036859,4.624464833036859,30
381,1759009327.3526378,-6.879532110013469,2.143267610826768,0.2781850306167702,5.099205967837576,4.691165930047209,4.384100401547319,4.384100401547319,30
382,1759009328.3522677,-6.5709678545240715,1.8808471114411,0.40521341371427283,4.199745514720584,3.6077042058530817,4.209122195873762,3.6077042058530817,30
383,1759009329.3512661,-6.470451791763569,1.2683872414327235,0.6212756096935911,3.6203882268578678,2.724225276902269,4.176378829377972,2.724225276902269,30
384,1759009330.3558855,-6.325024391595978,0.651093148378605,0.6312771910154582,3.7071721740025376,2.71813371059956,4.177126141186737,2.71813371059956,30
385,1759009331.353876,-6.074257563884237,0.03819035031006351,0.6635522139001512,4.180432137468315,3.276336614055416,4.149136596183865,3.276336614055416,30
386,1759009332.3509655,-5.864595512723544,-0.586840969772804,0.6611833720013749,4.552822207287447,3.7653579602014697,3.7563508731348065,3.7563508731348065,30
387,1759009333.3512151,-5.778229133996513,-1.2429192254832515,0.6615733451297439,4.215071760603203,3.5576076795520852,2.4538145093148582,2.4538145093148582,30
388,1759009334.3507516,-5.743054723861048,-1.7770094667257355,0.5354954503654819,3.68851657752071,3.218912668436998,1.4845736685568558,1.4845736685568558,31
389,1759009335.353361,-5.878417973179567,-1.9672743008538784,0.23289588395334979,2.974898426112175,2.7253041353926615,1.6843340990940978,1.6843340990940978,31
390,1759009336.3510904,-5.56053995341446,-1.8474997171146184,0.3404675666516255,2.0841365679734407,2.4055180507962777,2.714255799528342,2.0841365679734407,31
391,1759009337.3518236,-5.160845371488782,-2.058841459172792,0.45179827652840604,2.4317060962076145,3.202691914357227,3.2302335093033285,2.4317060962076145,31
392,1759009338.3533342,-4.808126561697132,-2.40466789167223,0.4932250450769919,3.374774216357968,4.258964579293728,3.22450149160079,3.22450149160079,31
393,1759009339.351228,-4.637608785218975,-2.7941397809145787,0.426061646212406,4.127987689216261,5.030661677755226,3.268839693903078,3.268839693903078,31
394,1759009340.3512123,-4.519581538283092,-3.2005523887282705,0.42321067507226473,3.9527327015121845,4.892323643788078,3.703814810866854,3.703814810866854,31
395,1759009341.3590262,-4.318177555858384,-3.5103683329037985,0.3666609620589385,3.2912594535663526,4.239383926817825,4.402532505523756,3.2912594535663526,31
396,1759009342.3513925,-3.9936060681508554,-3.247126675670885,0.42111756361223324,2.5462361062049124,3.5607987917550847,4.655119168341865,2.5462361062049124,31
397,1759009343.3496292,-3.43251042886114,-2.9532308516690953,0.6345248151187158,2.58350171981528,3.5212758799426087,4.796154490719739,2.58350171981528,31
398,1759009344.3497715,-3.1669066456030968,-2.5861422779795884,0.4530352747260863,2.87694034786693,3.7071515310246625,4.732269235094774,2.87694034786693,31
399,1759009345.3550305,-3.0919141172028994,-2.2579713787844717,0.33486929836384804,2.53334420280557,3.3542009306740233,3.719391545339045,2.53334420280557,32
400,1759009346.3575704,-3.217580082184231,-2.5300086739479664,0.2989010114184932,1.4966193249571926,2.468827318259135,3.1434595945289674,1.4966193249571926,32
401,1759009347.3516445,-3.21449571552339,-2.8092095768499568,0.2808824184482685,1.222906822096166,2.073186652346556,2.3929011024793763,1.222906822096166,32
402,1759009348.3511007,-3.2017869748568826,-2.8357081994260196,0.02940457888672126,1.9488128315347397,2.3289077654999053,1.5215549683179648,1.5215549683179648,32
403,1759009349.35095,-3.017988688958144,-2.8809748137413203,0.1893189814669094,2.968303289265247,3.1316227690389344,1.421496507431919,1.421496507431919,32
404,1759009350.3538594,-3.5378975786238454,-2.552816552872065,0.6130278759203317,3.7111154478747133,3.6064008332796886,1.6305149024045564,1.6305149024045564,32
405,1759009351.3572037,-4.027720750184499,-2.1743398315719924,0.6169451267233288,4.347428489248329,4.038389436494577,2.346021878705627,2.346021878705627,32
406,1759009352.3552463,-4.338650332210609,-1.7634404304328166,0.5162925834458426,4.249984221624804,3.8295894246447166,2.7351973103276093,2.7351973103276093,32
407,1759009353.353211,-4.325137745099598,-1.4935091034514991,0.27082055361027546,3.3736226574193005,3.0809612809161324,2.7413344060057203,2.7413344060057203,33
408,1759009354.354372,-3.96641489168092,-1.187245197928144,0.47113047259245666,2.301746114955498,2.4809761925993428,3.328897129970725,2.301746114955498,33
409,1759009355.3564665,-3.373387095224952,-1.0898433500597051,0.5997173374858467,2.327179986819549,3.079632064004747,4.414188917073333,2.327179986819549,33
410,1759009356.3553433,-3.262402697055951,-1.0409101600874238,0.12142939597795493,2.9856784969130916,3.9264453550611536,5.048373059194359,2.9856784969130916,33
411,1759009357.3594174,-3.2077849268577374,-0.9575704594332239,0.0992380876563169,3.869656844817198,4.860056002698669,4.832988096748592,3.869656844817198,34
412,1759009358.3533463,-3.2085012277939344,-1.0912004602746728,0.1344481676524784,4.6777684665545625,5.675617900726703,4.092249733778779,4.092249733778779,34
413,1759009359.3549087,-3.257267887334071,-1.1698901943830495,0.09243129529839625,5.145186199164213,6.4460781431811,3.2295080857023852,3.2295080857023852,34
414,1759009360.353659,-3.7267087262974328,-1.0013920437202022,0.4993889337413994,4.207643426038142,5.216773992272267,2.0981117459769467,2.0981117459769467,34
415,1759009361.3549385,-4.275457430015092,-1.126283723040905,0.5620623377963707,3.1518652930751494,4.102070366849701,2.127431503281019,2.127431503281019,34
416,1759009362.3495266,-4.902649981628207,-1.376125462680615,0.6787967973284962,2.4171669315658733,3.1301327589678314,3.3305876419633775,2.4171669315658733,34
417,1759009363.3564367,-5.53186840743695,-1.553573882662013,0.6492747039716087,2.5141369136118743,2.7785824060391677,4.632890729589353,2.5141369136118743,34
418,1759009364.3516986,-6.021148876777697,-1.850745989063639,0.575181934706955,2.5330160511332447,2.4426245571498537,5.450555859242693,2.4426245571498537,34
419,1759009365.3592474,-6.013601461430543,-1.7365984488113,0.11353969554368631,2.157712053948035,1.9026698800215225,4.677947312818939,1.9026698800215225,34
420,1759009366.3505087,-6.051867018284975,-1.2982304269486327,0.4439142289045752,2.10612742550176,1.57573998247029,3.5830803487121763,1.57573998247029,34
421,1759009367.3509073,-6.282517959817146,-0.8831779472849436,0.47464593703135644,2.4518993138080294,1.5573175363061207,2.898099753425969,1.5573175363061207,34
422,1759009368.3502395,-6.201639315376057,-1.0808683775814416,0.213737823740835,2.813835011438859,1.8035704307335532,2.3215924106071495,1.8035704307335532,34
423,1759009369.3541288,-6.136307683728904,-1.5126675889864267,0.43502167497706695,3.6601226869235304,2.8252737142391493,2.017320520749406,2.017320520749406,34
424,1759009370.355085,-6.134925447817788,-1.5124796839279364,0.001393617234174413,4.547744639028139,3.7831552980365886,2.3594865115147106,2.3594865115147106,34
425,1759009371.3510745,-5.756105497725684,-1.482037373116226,0.38157143628135043,4.944861275299081,4.256245130991275,2.7877617124581593,2.7877617124581593,34
426,1759009372.3574753,-5.255026859808187,-1.698976125929454,0.5425512392135808,4.629345335634578,4.051894196349675,2.4605635007012863,2.4605635007012863,34
427,1759009373.3501086,-4.816720151986973,-2.1136076949007574,0.6078283973837681,4.022156549538232,3.688757053197827,1.9503007009341247,1.9503007009341247,34
428,1759009374.3523843,-4.509562563128075,-2.6799825483406714,0.642840010432253,3.760573310542514,3.777606248707976,2.561588740269916,2.561588740269916,34
429,1759009375.358998,-4.496853807935995,-3.2624732983490445,0.5788013364542611,3.8560512752562106,4.134627860565099,3.6948496918439804,3.6948496918439804,34
430,1759009376.3502803,-4.591404772301594,-3.8409735281128303,0.5913311757007077,4.194063457423271,4.661210831254845,4.6952209786477965,4.194063457423271,34
431,1759009377.358298,-4.619022718458732,-3.987814307030974,0.148226960941237,4.383221227218665,5.025312760729869,4.618286765114199,4.383221227218665,34
432,1759009378.3522186,-4.625329725696283,-4.02261733526923,0.03558623415663226,4.6472618745254985,5.4206605801502885,4.400611819731392,4.400611819731392,34
433,1759009379.3544674,-4.441576948641231,-4.069458120552256,0.18920348540152782,4.938082584906071,5.783227650010327,4.465331150216572,4.465331150216572,35
434,1759009380.3532164,-4.354461257051137,-4.336144884097956,0.28090616902074544,4.362644356709244,5.224135607810483,4.957102058502241,4.362644356709244,35
435,1759009381.35117,-4.459777959926241,-4.448151126307067,0.15405856993524655,3.220102004089202,4.107006407851571,5.541498866247987,3.220102004089202,35
436,1759009382.3584297,-4.178696306857968,-4.15275946874649,0.4048149602124012,2.2151485463693477,3.190330716056919,5.789376164572249,2.2151485463693477,35
437,1759009383.3525212,-3.997669121804589,-4.177136769873007,0.18374681283206468,1.6249032532279932,2.6117771296211307,6.2876185717899125,1.6249032532279932,35
438,1759009384.3501863,-3.649040741575934,-3.6911012336025015,0.5995405212478928,1.7386707134628496,2.708286750927182,5.727069636703698,1.7386707134628496,35
439,1759009385.3541212,-3.269835815610138,-3.1725342554233613,0.6399056644621038,1.709542338730976,2.6979588155136596,4.383146407831882,1.709542338730976,35
440,1759009386.3507407,-3.0008425344103107,-2.5999796341552766,0.6347405629353283,1.4588548821330363,2.465461820885248,2.830078867497732,1.4588548821330363,35
441,1759009387.3546302,-2.7486891986512245,-2.024580271706003,0.6257902190671079,1.23845694792729,2.2112988536246068,1.44115690255624,1.23845694792729,35
442,1759009388.3545115,-2.8357840113476365,-2.2361763075736225,0.22884672662728853,1.779185140266991,2.2655793829831747,1.267716633005154,1.267716633005154,36
443,1759009389.3509688,-2.950201893505769,-2.349687374000194,0.16174438634386337,2.7629458051471762,2.9280918782627947,1.6707688576660389,1.6707688576660389,36
444,1759009390.359427,-2.8006443391290454,-2.5927617162913603,0.2830053174385871,3.9261449694026487,3.9429861577987455,2.496116779246617,2.496116779246617,36
445,1759009391.3521063,-2.7719820124525816,-2.7977487848646767,0.20850763423958657,4.790611348135434,4.740707535035184,3.015529430379743,3.015529430379743,36
446,1759009392.3566234,-2.9703930774247693,-2.6760287526538944,0.23172509262699323,4.508936633664228,4.504704645713227,3.0804164816108375,3.0804164816108375,36
447,1759009393.3558493,-3.492104665960253,-2.3870729744087895,0.5968498613262329,3.81550481400618,3.886589341320779,3.070746487080677,3.070746487080677,36
448,1759009394.352642,-4.073180447382099,-2.2551344427579063,0.5977836772874613,3.210679043618265,3.415189262372004,3.1533279737293163,3.1533279737293163,36
449,1759009395.3510134,-4.7350565960938935,-2.1714078082662103,0.6682391158732339,2.6884318641489484,3.0593894715354466,3.287015138004608,2.6884318641489484,36
450,1759009396.3506992,-4.972739047851577,-2.1115065450776607,0.24519152976363356,2.490447471654168,3.1594521057409986,3.9099504506974836,2.490447471654168,36
451,1759009397.3535197,-5.179959055956673,-2.018198051031933,0.22661971916245244,2.634726802773743,3.521050079924551,2.9117302136859884,2.634726802773743,36
452,1759009398.351731,-5.712409727362833,-1.6489203159946593,0.6491346347922509,2.5126923800430427,3.4948020463103866,1.8136844653419555,1.8136844653419555,36
453,1759009399.3530354,-5.877652648906846,-1.5476500237033097,0.19355386496866764,2.4079114304407914,3.4097324218080365,1.7293948228800105,1.7293948228800105,36
454,1759009400.3535116,-6.128618088568732,-1.5069462935517834,0.2541238596071688,1.5543733851085653,2.5240493688522094,2.550439036119614,1.5543733851085653,36
455,1759009401.3511987,-6.728748655091235,-1.5161386254333855,0.6015923850851123,1.238553851595165,1.6668514774562126,4.002566630875802,1.238553851595165,36
456,1759009402.353334,-7.13597676947392,-1.7982486136532425,0.4943440576977234,2.072084624976123,1.7994065186567358,5.482685938433423,1.7994065186567358,36
457,1759009403.3495655,-7.515617507697247,-2.2941275091887587,0.6268805539125442,2.8126376802985633,2.215479679355128,6.8324586013601945,2.215479679355128,36
458,1759009404.351713,-7.66219398828987,-2.8711382884405134,0.5940612581811299,2.7158766892812123,1.8705182319955946,7.138927564198506,1.8705182319955946,36
459,1759009405.35602,-7.795870476371137,-3.50608285927432,0.6460809398496724,2.964081185484168,1.9506720842488618,6.865764588976975,1.9506720842488618,36
460,1759009406.3562684,-7.9286859655548305,-4.01452445206217,0.5253719140585,3.942083893967816,3.071609036353669,6.302973281342325,3.071609036353669,36
461,1759009407.3541098,-7.949675535874539,-4.213966994525422,0.2009778238520902,5.062245690619546,4.282967139237941,5.351917718216482,4.282967139237941,37
462,1759009408.3574195,-7.811219007157179,-4.335036980418124,0.18331757896468567,6.1639592920323585,5.415029368152605,4.252605149064975,4.252605149064975,37
463,1759009409.3533983,-7.372718068257301,-4.676041790776507,0.5577311228183548,7.123310187992997,6.510216786314743,3.099781602331201,3.099781602331201,37
464,1759009410.3505642,-6.925005384602044,-4.751433150637784,0.4553063489284054,7.802221013361839,7.249189968038806,1.9783565847778042,1.9783565847778042,37
465,1759009411.3528547,-6.737605802567962,-4.544861939913293,0.27827169064923457,8.070215205114526,7.51401711877975,1.3391672443175426,1.3391672443175426,37
466,1759009412.352351,-6.707235331348265,-4.437441369271982,0.11168755404561476,7.381336096227776,6.863094320692123,1.0064150077995964,1.0064150077995964,37
467,1759009413.356615,-6.573298834091143,-4.36197196882723,0.15308277542888782,6.4463534179838415,6.021586403306432,1.4304838210548765,1.4304838210548765,37
468,1759009414.3523383,-6.048092183181107,-3.969058628748183,0.6587310341078362,4.995411297467403,4.8097592781603735,2.383354834513939,2.383354834513939,37
469,1759009415.351507,-5.695904105023913,-3.4844671800680547,0.5995521295180687,3.808491465213331,3.899126206027277,3.271394438353248,3.271394438353248,37
470,1759009416.3544426,-5.293187815997995,-2.960365528522078,0.6590214333247112,3.094535780675981,3.6517201747827803,3.5918083144746045,3.094535780675981,37
471,1759009417.3544176,-4.862626327800988,-2.470422985182081,0.6522638974559858,3.2900930551773695,4.162103944122067,3.283841032116086,3.283841032116086,37
472,1759009418.3543324,-4.455702381094779,-2.176648938016778,0.5019294513853074,4.003605858238885,4.973521364179008,2.9649709000914117,2.9649709000914117,38
473,1759009419.3504739,-3.908322203954833,-2.2279486947520537,0.5519083699693925,4.325085497168499,5.332241837315096,3.0561576135499426,3.0561576135499426,39
474,1759009420.3541288,-3.780759107623927,-2.34433677429043,0.1720515822344379,3.6984376085296162,4.724163491568261,3.2455261029069296,3.2455261029069296,39
475,1759009421.3518343,-3.850688558759633,-2.4877718209240474,0.15994061188536804,2.8583830205089646,3.848141233773949,3.801745141202081,2.8583830205089646,39
476,1759009422.354678,-4.076672293544922,-2.4212292529148525,0.23490909057381634,2.309978171791621,3.1658686684121067,4.375373124082724,2.309978171791621,39
477,1759009423.3531725,-3.962646581857948,-2.5829202520957835,0.19815137432165775,2.312292012917802,3.0413790327311587,4.974774765938078,2.312292012917802,39
478,1759009424.351643,-3.635411123735972,-2.8850388522129835,0.4460570029936788,1.8410896424183123,2.70582343878375,4.628221060347754,1.8410896424183123,39
479,1759009425.3556416,-3.2262614724226477,-3.1423114738980114,0.48138937981948443,1.47778498254271,2.500503197154234,3.879972788951958,1.47778498254271,39
480,1759009426.3512506,-2.91882439437418,-3.386830825750941,0.3945521015552822,1.7821476377925507,2.598977249326169,3.120319035446095,1.7821476377925507,39
481,1759009427.35346,-3.003026821398644,-2.985792254556224,0.4088794616878912,1.994941086178684,2.5028743778601727,1.843102570767252,1.843102570767252,39
482,1759009428.356701,-3.190940908262584,-2.4422243386331317,0.5732749565744292,2.3979644386728567,2.5578825047923752,1.138135137845786,1.138135137845786,39
483,1759009429.3545423,-3.531106138333868,-1.9311096003902966,0.6152912700398836,2.957186981070011,2.834718223200089,1.8497849367973205,1.8497849367973205,39
484,1759009430.3545146,-3.8155264091655225,-1.6189671834506119,0.422300418169612,3.638937759226393,3.3403405810942024,2.8245802806010825,2.8245802806010825,39
485,1759009431.3494985,-3.5119687517536904,-1.9372849160073342,0.4420736276377348,4.133999396086242,3.8981628529372925,3.081757951429939,3.081757951429939,39
486,1759009432.3542411,-3.804316118725621,-1.589037285814178,0.45254419233946946,3.38483657505685,3.212711933809264,3.056956882322345,3.056956882322345,39
487,1759009433.3510692,-4.080494958744704,-1.1828770501600743,0.49272567928301364,2.4025151383937424,2.462585364891974,3.1862388318789687,2.4025151383937424,39
488,1759009434.3519533,-4.160134212610765,-1.029024474511612,0.173089657926526,1.8383661673003104,2.359971732360152,3.567603541797772,1.8383661673003104,39
489,1759009435.3561485,-4.351419052443935,-0.8829923430586376,0.23965053806164832,1.8435705387948735,2.7177349602980665,3.900112932334777,1.8435705387948735,39
490,1759009436.3572702,-4.585397424942017,-0.8655187503720326,0.23436702910689733,2.3604386018336547,3.338740889330585,3.5571580096432562,2.3604386018336547,39
491,1759009437.3501291,-4.7204241223845,-0.8862433696606385,0.13759045091603345,3.0349896417979725,4.033494963849437,2.703079780951565,2.703079780951565,39
