step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
349,1759018397.462368,-6.276270956833723,-1.3456393728545526,0.497993109263137,3.6219718279232813,3.056865668749475,5.4295300081548685,3.056865668749475,27
350,1759018398.4567432,-6.072069181060203,-1.7378609859130678,0.4446960204230233,2.351924136500112,2.1561388219510373,4.990119454542752,2.1561388219510373,28
351,1759018399.461861,-6.172465352057694,-1.5762131796610606,0.18931882018982826,2.1053513877887866,1.5762462714070897,4.139542191334509,1.5762462714070897,28
352,1759018400.4575493,-6.614264323456163,-1.8895558361206422,0.5439817755527014,2.439380476810836,1.45304173133896,3.7426235260444005,1.45304173133896,28
353,1759018401.4613395,-7.0479701282867815,-2.2663151589531445,0.5723291062099496,3.6500620018533163,2.7296755508660184,3.3821863267780263,2.7296755508660184,28
354,1759018402.4619365,-7.3076019324338075,-2.8392962693666637,0.6286843121606012,5.088204967881799,4.291825342000763,3.0151973018461833,3.0151973018461833,28
355,1759018403.456737,-7.4357700448413135,-3.2877404934035983,0.46883804237067744,6.434132656050571,5.715751919359223,2.5920409458652185,2.5920409458652185,28
356,1759018404.4573383,-7.67928508177976,-3.5511275681036167,0.3584936883647268,7.591606255417133,6.900682277240191,2.509577256401611,2.509577256401611,29
357,1759018405.4580753,-7.7503216363079295,-3.579612941574579,0.07647865430764432,7.8800884156756315,7.190561135663189,2.3608018919091633,2.3608018919091633,29
358,1759018406.457983,-7.833103596348068,-3.807084787889283,0.2420890505478478,7.35859573194525,6.742085556938861,1.748593304793354,1.748593304793354,29
359,1759018407.4616199,-7.637224650220626,-4.237886747166773,0.4715280791571186,6.703871835302779,6.141282740180054,1.6899078638274276,1.6899078638274276,29
360,1759018408.4573805,-7.327908742303505,-4.715632242195467,0.5715601710984194,5.99411969715192,5.61154552027702,2.890740430220355,2.890740430220355,29
361,1759018409.4631565,-7.342902551298578,-4.983100717288406,0.26634999012878646,5.382218472139792,5.196344899377732,3.9389085142243747,3.9389085142243747,30
362,1759018410.4628284,-7.857260133085282,-4.982637447650041,0.514526588047125,4.7648981868251905,4.688960573151194,4.126124538915161,4.126124538915161,30
363,1759018411.460245,-8.301714996634905,-4.73155207610784,0.5117965071963595,4.047666390102255,4.0547871130404936,4.324132841672742,4.047666390102255,30
364,1759018412.4606268,-8.452425833672349,-4.475511894826024,0.29698979838384676,3.491835006319989,3.605500971584975,4.867322889743002,3.491835006319989,30
365,1759018413.457067,-8.424189777997352,-4.602216326366188,0.1302762713220944,3.1583289439470477,3.17617957765021,5.91329472704804,3.1583289439470477,30
366,1759018414.4607532,-8.716475766822926,-4.0184540233246775,0.6504495648607215,2.266921528799921,1.7903196891432491,6.67479757716562,1.7903196891432491,30
367,1759018415.4592845,-8.985200388968018,-3.448717068884793,0.630857557969219,2.5098118151452806,1.5385601364080252,7.5151126129412535,1.5385601364080252,30
368,1759018416.4571881,-9.06291235155341,-2.8724483890156565,0.582706538844047,3.4592819789213007,2.5049871942925996,8.076858712186906,2.5049871942925996,30
369,1759018417.4589777,-8.945666802035388,-2.316325724175867,0.5673322689565233,4.110887614410809,3.284419470355501,8.153863199931905,3.284419470355501,30
370,1759018418.4579346,-8.578667290690403,-1.7676204853681354,0.6608150903641966,4.044060015697967,3.214411768346989,6.992099520705248,3.214411768346989,30
371,1759018419.4599636,-8.26343531730287,-1.2243516862837724,0.6268302476284853,4.023975967854472,3.1463903726010747,5.753398955725214,3.1463903726010747,30
372,1759018420.457185,-7.786850393630564,-0.7729816024904664,0.6582343948310272,3.8771165549327526,2.9371951791669,4.481065043516846,2.9371951791669,30
373,1759018421.4588687,-7.25985761138871,-0.4289236149866129,0.6283047229618984,3.766016419188121,2.774873196603971,3.5568443132313248,2.774873196603971,30
374,1759018422.463045,-6.814655202044929,-0.13638720376073296,0.5304971911181874,3.867065458609395,2.8422930961585955,3.4117962830790254,2.8422930961585955,30
375,1759018423.4570477,-6.3406885409076725,0.10420820259181567,0.5347429749576945,3.9613475548828787,3.000927314179927,3.8469330029626483,3.000927314179927,30
376,1759018424.4664917,-5.86871226110558,0.08520130805166527,0.4679396158806597,4.1287346339007795,3.2256389994437256,4.299358307274754,3.2256389994437256,30
377,1759018425.457599,-5.310827814341401,-0.19437746874112752,0.629617757139837,3.704676043192136,2.9468141458554866,4.007275188309904,2.9468141458554866,31
378,1759018426.4588885,-4.718129790310347,-0.5046326475566595,0.6681295745301395,2.6858645223323894,2.164524407296204,3.3197117457341574,2.164524407296204,31
379,1759018427.4619102,-4.141664619824957,-0.6666245867800312,0.5969894211763879,1.7775879795433551,1.9299971490389563,3.450375098504244,1.7775879795433551,31
380,1759018428.4611235,-3.5350069684390433,-0.7220306521116616,0.609662187028623,1.9639085334737238,2.808914473867864,4.352752104388316,1.9639085334737238,31
381,1759018429.4600377,-2.944467966321476,-0.8983443384287069,0.6169675564788818,3.282019328674894,4.24626943641712,5.3919306692158,3.282019328674894,31
382,1759018430.4649274,-2.637044543252975,-1.0758016314307486,0.3532379050027983,4.535354621502981,5.490705830214543,5.37104670434846,4.535354621502981,32
383,1759018431.4664147,-2.758098439473097,-1.360690709401912,0.3090816428088502,5.189793782181032,6.184387135468014,4.537575617605274,4.537575617605274,32
384,1759018432.4588718,-3.1385655188268355,-1.652968929080862,0.4834189648727098,5.2695714558366475,6.273943944110126,3.49947133383227,3.49947133383227,32
385,1759018433.4594696,-3.6890604632343607,-1.6682350846332543,0.5503776127151372,4.156815671761701,5.168783421075503,2.6295273121662732,2.6295273121662732,32
386,1759018434.4566984,-4.264385149667953,-1.4264569008279158,0.6257976185585715,3.021862584016275,3.9805125730702846,2.484283036504257,2.484283036504257,32
387,1759018435.4566667,-4.801366549641539,-1.0580097796838153,0.6512520269185136,2.7490348159951767,3.410001940213036,3.055505989760475,2.7490348159951767,32
388,1759018436.4655828,-5.338602316096438,-0.6703109037556136,0.6566650351433662,3.4622911811043395,3.6756825721664743,3.9461286794261268,3.4622911811043395,32
389,1759018437.4582539,-5.735327962866627,-0.3462303549976608,0.5160510460933647,3.919891414651672,3.9601625016669164,4.263964724776533,3.919891414651672,32
390,1759018438.4622104,-5.9731217228148,0.07916078770366304,0.48542270236012647,3.796764995165894,3.6605134666674055,3.7059063869112947,3.6605134666674055,33
391,1759018439.4615068,-5.836343930230134,0.2558997547778516,0.2236407408166566,3.2403574941261817,2.9687510525443397,2.929705143017563,2.929705143017563,33
392,1759018440.457983,-5.308954376201542,0.2736821934931981,0.5295553227482939,2.3943442819456404,1.980315758367519,2.112300611839234,1.980315758367519,33
393,1759018441.4567027,-4.959800657392874,0.14457864771791085,0.37273525119762285,1.7448588634543785,0.9474338061842044,2.153913717026617,0.9474338061842044,33
394,1759018442.4575467,-5.036041076853624,0.21626412938827885,0.10456073450546352,2.1975622835473225,1.196241806930169,3.060779297325792,1.196241806930169,33
395,1759018443.458195,-4.568975887535551,-0.24174511164036847,0.6537339558058191,2.662839187431858,1.9113310733231288,3.450002640286682,1.9113310733231288,33
396,1759018444.4650111,-4.125404038190573,-0.7065090748534906,0.6381157036311185,3.348308194637527,2.8219660221001552,3.7988996042972993,2.8219660221001552,33
397,1759018445.457981,-3.6549983454431474,-1.115731714696502,0.6279081337935521,3.205083494351664,2.952288101625826,3.5821105162839246,2.952288101625826,33
398,1759018446.4622426,-3.2823034421729536,-1.6080744987375164,0.6148769994083798,3.041442988169328,3.1791510607862556,3.5414612847822164,3.041442988169328,33
399,1759018447.4633143,-3.2124208413016544,-1.960449325902345,0.35885294166775855,3.096828541697075,3.53940583757975,4.028763652921907,3.096828541697075,34
400,1759018448.4661348,-3.3617849016345525,-1.7798766962331158,0.23368273790028116,2.9506607921073464,3.6798383119297484,4.596808450918655,2.9506607921073464,34
401,1759018449.4618902,-3.955364471238073,-1.6112998535992913,0.6196836548230421,2.8688252343580043,3.7376659876580898,4.910339264681359,2.8688252343580043,34
402,1759018450.4578621,-4.550935556978448,-1.418597950532572,0.6285020577105067,2.9263608129928613,3.8739803745188426,3.345667988552792,2.9263608129928613,34
403,1759018451.4567087,-5.128086096788522,-1.3365446110096248,0.583627307569862,3.0046379360714868,3.9795117701159914,2.101786077772013,2.101786077772013,34
404,1759018452.461012,-5.233385119390226,-1.3117681764202032,0.10771115003503122,3.0601723156486633,4.058796470860995,1.6267470286947878,1.6267470286947878,34
405,1759018453.4584675,-5.613136086140006,-0.8812965761804862,0.5754996638379622,2.2757736248440015,3.2164523028541736,1.709346097803697,1.709346097803697,34
406,1759018454.4608977,-5.997396942141022,-0.3492988246464382,0.6546696503743951,2.505129137978847,3.0196230606590726,2.6589855617610203,2.505129137978847,34
407,1759018455.4574087,-6.227257941255715,0.07883229650563592,0.4876358675198368,3.6449986918012294,3.7427064764267883,3.680612578419183,3.6449986918012294,35
408,1759018456.4602346,-6.163842394415331,0.5616849670559566,0.48562684304389653,4.853228928019336,4.812343576113949,4.220503839591863,4.220503839591863,35
409,1759018457.4566977,-5.820740832068088,0.9601543070972772,0.5276957702009926,5.102158702710358,5.10965703957889,3.757634906833926,3.757634906833926,35
410,1759018458.4608438,-5.274436954888542,1.3046275090901076,0.6431736537892322,4.724511406464273,4.705248011978983,2.7457800990013337,2.7457800990013337,35
411,1759018459.4602952,-4.75117338953755,1.6507416627347622,0.6277196670356976,4.138446793865448,4.129011869729478,2.3402095011058903,2.3402095011058903,35
412,1759018460.4620254,-4.124594121572962,1.7561680931818733,0.6342892918702825,3.197638679760532,3.2181798877438053,2.815537924760067,2.815537924760067,35
413,1759018461.4588363,-4.019794356286089,1.775802453828758,0.10696428155033728,2.2719756368960007,2.114933692141614,3.813962705583558,2.114933692141614,35
414,1759018462.4602985,-4.352578987414105,2.0423838085002086,0.42577070923499727,2.145804692804671,1.5372896211479414,5.111807698013528,1.5372896211479414,35
415,1759018463.456652,-4.6600722646947395,2.4160525024245216,0.4856930373345619,2.560642043789199,1.6735237777258367,6.310082425446581,1.6735237777258367,35
416,1759018464.456655,-4.922731948160791,2.520066801482955,0.28250413979661787,3.332501320900283,2.536128598324107,7.549293729528712,2.536128598324107,35
417,1759018465.457502,-4.689884962759237,2.481443268770307,0.23582887655388984,2.2522281427122914,1.3500027819547886,6.457528176933023,1.3500027819547886,35
418,1759018466.4595957,-4.117148891479433,2.386809331420287,0.5792887603415856,1.2623986666611104,1.0951142068884605,5.965131700379165,1.0951142068884605,35
419,1759018467.4624689,-3.5210508346068847,2.2792925431364,0.6039813782334753,1.6971588457389395,2.3927110876356763,5.874153882437863,1.6971588457389395,35
420,1759018468.4630396,-3.0224665508767923,1.8937176821499717,0.6299215542417447,2.9534690621607056,3.882155585115445,6.017800682542743,2.9534690621607056,35
421,1759018469.4585564,-2.5879695592143843,1.4159052839706092,0.6487352775528894,4.3078148153393325,5.267788647546819,6.161523484088059,4.3078148153393325,35
422,1759018470.4636226,-2.284290978922049,0.8717365808514097,0.6200283648957485,5.477284697288982,6.4224601488386,5.547041026299448,5.477284697288982,36
423,1759018471.460552,-2.2786463573689146,0.5802999480547991,0.2923890988155428,6.161920491037076,7.115214457310231,4.5101111155958655,4.5101111155958655,37
424,1759018472.4570615,-2.5970221736273174,0.04901612661270006,0.621544686301479,5.716215514988686,6.693053795765496,3.079840943970651,3.079840943970651,37
425,1759018473.4611452,-6.197817537994623,-1.5211196101171298,3.912261719500614,1.4385865956613113,2.3916986559199254,2.7591519502753394,1.4385865956613113,37
426,1759018474.4605548,-6.1513069091755375,-1.544950492725379,0.05229127025632775,1.4496440233680055,2.0767931322702933,3.779533572376133,1.4496440233680055,37
427,1759018475.4568086,-5.927000581694185,-1.6355724710943642,0.24283050485776778,2.0899865775477844,2.342205364660604,4.610659197710485,2.0899865775477844,37
428,1759018476.4635067,-5.349316643847086,-1.6873119695575367,0.5761372566284891,2.6594496103783283,2.8759800756461966,4.916219469659512,2.6594496103783283,37
429,1759018477.46155,-4.824606289945558,-1.5987169107955665,0.533180512861842,2.41092502003087,2.7424091329229627,4.130539062436076,2.41092502003087,37
430,1759018478.45791,-4.466515436564654,-1.380381223935181,0.420935961044906,1.8746062096932177,2.2664676083956956,2.878007763305783,1.8746062096932177,37
431,1759018479.461795,-4.505598922949302,-1.1332224820599568,0.24926143122836297,1.159743693381975,1.3139493557609108,1.6995357429628766,1.159743693381975,37
432,1759018480.4601443,-4.758536260952223,-0.59259414925952,0.5978590412936852,1.2210167859876888,0.6229567977624393,1.22002543994655,0.6229567977624393,37
433,1759018481.4625602,-4.768039088139694,-0.3084285396432274,0.28363921530014874,1.628916095760963,0.6399706332966068,2.001316244813402,0.6399706332966068,37
434,1759018482.4565544,-5.010129335967383,-0.32734398990811425,0.24429527193183373,2.633785244386513,1.757947220579289,2.8905743427615205,1.757947220579289,37
435,1759018483.4567997,-4.456316274354897,-0.49551130639275365,0.5786405157043313,3.059881784513677,2.3992926648259028,3.543859602906964,2.3992926648259028,37
436,1759018484.4589167,-4.038967742892076,-0.6023253616901474,0.42989042022372853,3.2380225703467973,2.7435715591683767,4.005935726801475,2.7435715591683767,37
437,1759018485.4635556,-3.5352002971926635,-0.41281018816975046,0.5357503756724566,2.253644902780993,2.0839113806900307,4.12341484283527,2.0839113806900307,38
438,1759018486.4613662,-3.6535813055301922,-0.559984619785126,0.18929105043003125,1.8038809140655092,2.0432141172732328,3.865040700935377,1.8038809140655092,38
439,1759018487.4620833,-3.6016592961951477,-0.8253829552878955,0.27023580237679096,1.8945070221121947,2.5934700688609396,4.0970589516192755,1.8945070221121947,38
440,1759018488.458639,-3.9845796252060923,-0.6766529075800308,0.41221005073578204,1.9780894914676126,2.8995361484586595,4.235560291328794,1.9780894914676126,38
441,1759018489.4603372,-4.156446657242146,-0.5793213042494596,0.19717898151560695,2.636530499668428,3.6303592743651,4.064625108916799,2.636530499668428,38
442,1759018490.4567063,-4.231120037274069,-0.6063505092672814,0.07970407698417517,3.4336982388996513,4.405941134334535,3.2910324901479533,3.2910324901479533,38
443,1759018491.4634302,-3.8996482570384856,-0.6218424316678937,0.32961729661150746,4.43345529412762,5.4310424878201395,2.6979621535823806,2.6979621535823806,38
444,1759018492.458795,-3.6901285695933583,-0.6774194260027925,0.21777495325100382,4.4386243507372045,5.421487501410771,2.078085129555214,2.078085129555214,38
445,1759018493.4600658,-3.9944901239939123,-0.5027357366525892,0.35048245453675414,3.7641248361188064,4.682107131359669,1.436794561051278,1.436794561051278,38
446,1759018494.4582672,-4.411886749948111,-0.10064536659306876,0.580610182574649,3.6666667818195084,4.337598826233485,1.7845147956406902,1.7845147956406902,38
447,1759018495.459407,-4.739474182916556,0.4031739391049559,0.6002711851806457,4.441718606807624,4.775882806355679,2.5862319452668086,2.5862319452668086,38
448,1759018496.46331,-4.813630259258057,0.7543629227001584,0.35753746152328003,5.187608949387367,6.018953314722541,3.848115060594696,3.848115060594696,39
449,1759018497.4601226,-4.732453381227873,0.877188678383486,0.14769798665039288,4.711295101832828,4.918699140941826,2.503566282541528,2.503566282541528,39
450,1759018498.4612076,-4.980615728977197,0.975044341444278,0.26646971437854,3.9804827417100532,4.0170209625275,2.2746289768226817,2.2746289768226817,39
451,1759018499.4604065,-5.075689280236503,0.9559396296373563,0.09705181642826602,3.108625780359101,2.946594286878733,2.24964824569769,2.24964824569769,39
452,1759018500.4567513,-5.1412731026491505,0.4164066212753017,0.5454983693284295,2.0840281512570833,1.4651630909640567,2.2917649883262605,1.4651630909640567,39
453,1759018501.4600174,-5.14044662763224,0.537830578631939,0.12103146962212603,2.171256266472192,1.2149124874731496,3.1174459418784326,1.2149124874731496,39
454,1759018502.4581614,-4.905694010548248,-0.05479635676782052,0.638614124986146,2.6075519517412302,1.743356182768643,3.3558428590598357,1.743356182768643,39
455,1759018503.4590807,-4.79200679935684,-0.7110235093302066,0.6653904240629338,3.6310707163889253,2.9528135875434534,3.457229208136097,2.9528135875434534,39
456,1759018504.4592555,-4.706981679811232,-1.3762922305234135,0.6705628714887528,4.116622729906808,3.6178560795960357,2.9736473157761547,2.9736473157761547,39
457,1759018505.4570453,-4.600977297557408,-2.0106938752649053,0.6446217005422965,3.943102172033103,3.651018578605594,2.182300818833552,2.182300818833552,39
458,1759018506.4661918,-4.432196542084496,-2.624158859184775,0.6304927897402455,3.7887132072784957,3.780510037672757,2.5220118912129506,2.5220118912129506,39
459,1759018507.457508,-4.394329823633526,-3.077415126356487,0.45881952277657106,3.7423454672320298,4.0086661660621195,3.5843430446274405,3.5843430446274405,39
460,1759018508.4613478,-4.402583922239187,-3.1893415992182805,0.11180112614195792,3.6794067621365807,4.221734474562611,4.430582533423184,3.6794067621365807,40
461,1759018509.4600186,-4.389812794904568,-2.933951439407205,0.25604961605252696,3.6863774417523225,4.456160258671686,4.214973000831405,3.6863774417523225,40
462,1759018510.4584434,-4.267006795629384,-2.92029479293774,0.1237579574819742,4.204588448384729,5.087443057334142,3.873346275305868,3.873346275305868,40
463,1759018511.4580896,-3.89096489376782,-2.642425473139751,0.4677324592692273,4.913099303722332,6.272659579261852,3.56111527490611,3.56111527490611,40
464,1759018512.4575574,-3.7249472608859997,-2.2450823868123484,0.43086065941004753,4.246824994779839,5.219662094472632,3.115882265191336,3.115882265191336,41
465,1759018513.462904,-3.9338029932175194,-1.9566488134799274,0.3542166046828973,3.275958214814383,4.248966328143514,2.9721708672207074,2.9721708672207074,41
466,1759018514.460559,-4.481668858863211,-1.6616006995590495,0.6237250093592102,2.5007748312151996,3.3174516263799285,3.4118782471142732,2.5007748312151996,41
467,1759018515.462162,-5.0695571929914225,-1.3388673873468013,0.6695751412494333,2.7913051417439014,3.1712157900809155,4.183112690759113,2.7913051417439014,41
468,1759018516.462313,-5.630717275917146,-1.0850192705249122,0.6158124973971408,3.2224976859295746,3.2880422952708694,4.6348718671072575,3.2224976859295746,41
469,1759018517.457297,-6.2657085476344605,-1.0999949980161179,0.6383698092981587,2.842793013613476,2.558859812455679,4.498828850498103,2.558859812455679,41
470,1759018518.4575882,-6.892088539603049,-1.0933131892791883,0.6262333273087414,2.897033492090413,2.1685072070907965,4.30418424720954,2.1685072070907965,41
471,1759018519.4564967,-7.475825010626826,-1.223678567570396,0.5987700891058273,3.5118729722798183,2.541031287630302,4.094721383708001,2.541031287630302,41
472,1759018520.4646935,-7.722341088332354,-1.3077757872259301,0.25834832748085823,4.350627360678327,3.3646076583068294,3.7647011648397966,3.3646076583068294,42
473,1759018521.4614677,-8.140753758280605,-1.22900862946843,0.42714004226950225,5.465162269616577,4.542718057453645,3.924618714248728,3.924618714248728,42
474,1759018522.4570837,-8.303120814558625,-0.8800825661532035,0.38654845884405353,6.259842071131561,5.323188923895632,4.304803064291191,4.304803064291191,42
475,1759018523.4645345,-8.048692243047372,-0.428793086138209,0.51423808802091,6.418837891306702,5.490625327844033,4.708821346338998,4.708821346338998,42
476,1759018524.464687,-7.590215424456767,-0.2031746346789857,0.5109060718309316,5.614742707082842,4.71329794118369,4.32682342335622,4.32682342335622,42
477,1759018525.4629328,-7.202930333064482,-0.36718358469865514,0.4213204725399522,4.483708077717937,3.595797545329229,3.0805292089760683,3.0805292089760683,42
478,1759018526.4594166,-6.666576174386636,-0.7124982032949927,0.6401521233561165,3.104203042569602,2.3418985272880843,1.7771791858550892,1.7771791858550892,42
479,1759018527.4660501,-6.160756414683125,-1.0937786341356426,0.6292517658420276,1.887378444001931,1.607263619630167,1.7939904600171808,1.607263619630167,42
480,1759018528.45722,-5.793385135636912,-1.1675119039978386,0.37803562828066856,1.263663901209551,1.864812375374159,2.595238981465184,1.263663901209551,42
481,1759018529.460531,-5.365509972021276,-0.9427582937874768,0.4817179519738854,1.9179502757202609,2.8954279223962263,2.524392218030936,1.9179502757202609,42
482,1759018530.4607375,-4.954005242621538,-0.4943643602112824,0.608473794658973,3.0723451808797217,4.06817438386918,2.1222829149101923,2.1222829149101923,43
483,1759018531.4613404,-4.6265909208327525,-0.21581537363588482,0.42961265767781903,3.802555542457312,4.781809908083248,1.470640784561265,1.470640784561265,43
484,1759018532.4570131,-4.205392452679375,-0.2895263581700811,0.42945804040029256,3.8364947364004602,4.779041700477144,1.1800999225363282,1.1800999225363282,43
485,1759018533.4613066,-3.7795494855734155,-0.7494662716277465,0.6241272990191018,3.707071739408558,4.589363733609422,1.8609262168957512,1.8609262168957512,43
486,1759018534.4624422,-3.3587442674907733,-1.2756304304224992,0.6729759000182599,3.602855350742849,4.4305157857801,2.874672249315408,2.874672249315408,43
487,1759018535.4598632,-3.0927377801480542,-1.841586301057428,0.6269692369763933,3.425937710123836,4.205708488974698,3.8496936464612133,3.425937710123836,43
488,1759018536.4613252,-2.98560255416581,-2.4697383763408634,0.6362926213963939,2.8316424302146648,3.698054004528167,4.3030381383403515,2.8316424302146648,43
489,1759018537.4619648,-2.7506565394034586,-3.0715980474388713,0.645678835607644,2.1801642149305582,3.169551312239295,4.132447511985624,2.1801642149305582,43
490,1759018538.4607887,-2.4814303613774125,-3.6242539381633505,0.6154687452072278,2.2142575272360383,3.12373977354815,3.792943265255766,2.2142575272360383,43
491,1759018539.4653566,-2.306366733214846,-4.194657374988191,0.5939504354227008,3.113118531661211,3.713795549434926,3.514560000512434,3.113118531661211,43
492,1759018540.45694,-2.365809685948152,-4.3475307550094815,0.16541582803797822,4.024906974126601,4.364699536949132,2.9483669952135387,2.9483669952135387,44
493,1759018541.4581323,-2.604575838248634,-4.179997300511781,0.2913317985143124,4.750075224731281,4.886316916152043,2.3683258851749107,2.3683258851749107,44
494,1759018542.462484,-2.9923506213158944,-3.7962253916474014,0.5432094015226243,5.247605887590667,5.226124083599713,2.0928894392562962,2.0928894392562962,44
495,1759018543.4580784,-3.1898387105317476,-3.2393367018744526,0.5934839166213932,5.36783152596764,5.2223572550197455,2.4776645393432903,2.4776645393432903,44
496,1759018544.4585953,-3.2790912969708086,-2.580815310437014,0.6641989651711974,4.403534431133078,4.354679317829364,2.86998922277526,2.86998922277526,44
497,1759018545.4612856,-3.2905648063605866,-1.9804324299600349,0.5988813221395183,3.3452585476160617,3.5099151651509914,3.4473910626751065,3.3452585476160617,44
498,1759018546.461084,-3.1562250478874545,-1.4339066219600756,0.5629080222262268,2.620678250696741,3.2106714835715895,4.265902349722975,2.620678250696741,44
499,1759018547.4608572,-3.177548807832386,-1.014079209475752,0.4204639333229262,2.665389910675963,3.5699543462552676,4.891553437283014,2.665389910675963,44
500,1759018548.4603236,-3.191955572024868,-0.9151980219146606,0.09997853918610672,3.411041254646486,4.412347633237459,5.138153651298134,3.411041254646486,44
501,1759018549.46453,-3.467843498787224,-0.8726420467885031,0.27798147555125474,3.9936093995951154,4.991060512828836,4.217594001555383,3.9936093995951154,44
502,1759018550.4624367,-4.081514445831577,-0.838852417721726,0.6158897478084481,4.116457046989436,5.09558591686548,2.796420565757742,2.796420565757742,44
503,1759018551.4564528,-4.731163675394404,-0.8515242771818795,0.6536843401571772,3.496511838355717,4.492250016129281,1.5083237661586113,1.5083237661586113,44
504,1759018552.4575436,-5.3181811718078,-0.72554134149887,0.5997300800319855,2.5645935295298465,3.4861069546232044,1.5835366649916849,1.5835366649916849,44
505,1759018553.4613662,-5.90375120177966,-0.46240015402065565,0.639533180847243,2.5140804108034343,3.0254061620470836,2.834132470159684,2.5140804108034343,44
506,1759018554.4620047,-6.522231427551451,-0.22680478480644922,0.6614107352909298,3.4812210856450347,3.5104576593523995,4.232274684351902,3.4812210856450347,44
507,1759018555.4580908,-7.101474706587143,0.019173877285022206,0.6317804898952368,4.65639049993392,4.380932462842931,5.3866899443630025,4.380932462842931,44
508,1759018556.4570189,-7.63536333012101,0.3819433995844301,0.64616827690335,5.034811030881323,4.634687208237875,5.559506435246225,4.634687208237875,44
509,1759018557.4603143,-7.944915804307883,0.5987848685813737,0.37670430684499967,4.9664690422269056,4.414920741549186,5.327768676159122,4.414920741549186,44
510,1759018558.4604151,-8.147937671895303,0.79811532904016,0.28448934209481025,4.947050584470949,4.218121723434024,5.103107405144184,4.218121723434024,45
511,1759018559.4602864,-7.848405394160399,0.5730535535287262,0.37471127546289423,4.508867899002121,3.614883722897947,4.514209696311211,3.614883722897947,45
512,1759018560.4566295,-7.8581197084241445,0.2979538066431694,0.2762815332818737,4.724707762422125,3.7281864416893615,4.406658673012396,3.7281864416893615,45
513,1759018561.4626417,-7.968084762487061,-0.3199438771944943,0.6238557076622645,5.434278127800067,4.459688068276767,4.3046091126427,4.3046091126427,45
514,1759018562.4585927,-8.082513245791908,-0.9543477740804572,0.647261930815288,6.375402881021227,5.467589391110428,4.191495465990171,4.191495465990171,45
515,1759018563.461531,-8.07894315646959,-1.266059169974285,0.31081857061780593,6.840812378220509,5.986049755642093,4.068317960534788,4.068317960534788,45
516,1759018564.4570184,-8.263618791671798,-0.8287361314317747,0.47686921159609663,6.1060015016781755,5.210056470793453,3.7196701866537727,3.7196701866537727,45
517,1759018565.460122,-8.658195027374134,-0.5308571829897021,0.4928611014056201,5.409298619724434,4.4787294834477445,3.0665500232480616,3.0665500232480616,45
518,1759018566.4647527,-9.039113382203475,-0.31779385091120327,0.4344453452537302,4.5840129069605435,3.5792728583813727,2.280852788821401,2.280852788821401,45
519,1759018567.4569192,-9.505427094892246,-0.20288813965608682,0.48405404932752144,3.8508773447897973,2.820113300977236,1.6761531263650258,1.6761531263650258,45
520,1759018568.4617739,-9.966910711354313,-0.030674138090538643,0.4901898649523811,3.202957036982467,2.2405964790339956,1.9691832178074684,1.9691832178074684,45
521,1759018569.4622416,-10.308004347228326,0.09281610742408973,0.3625902390842313,2.743869736755196,1.805758116367392,2.8968020212305166,1.805758116367392,45
522,1759018570.465239,-10.493088561513662,0.3940004956572516,0.35245197970997466,2.5601593737611696,1.794487837064071,3.9682376763944567,1.794487837064071,45
523,1759018571.4572785,-10.269538062758242,0.18139529526060624,0.3109813332130282,2.7041213755981883,1.957319262010792,4.768985047844955,1.957319262010792,45
524,1759018572.457958,-9.994244436268547,0.06202545296577558,0.2998558109034264,3.4159913525239944,2.7307686760688576,5.6320313796663966,2.7307686760688576,45
525,1759018573.465091,-9.410123042208587,-0.21141232742751412,0.6403863988795605,3.998198560777451,3.3690882739484973,6.201558860270882,3.3690882739484973,45
526,1759018574.464101,-8.864607912788525,-0.5315897831555527,0.6331616438119609,4.4968571632969185,3.900488838223398,6.706989597499439,3.900488838223398,45
527,1759018575.4646063,-8.450167172270863,-1.0091680569858879,0.6320114186675978,4.957702999819246,4.486420479803549,7.843981365651136,4.486420479803549,45
528,1759018576.4629679,-8.05625912371267,-1.4969125485098098,0.6279724477064323,3.7706972386010635,3.058474608297201,6.466460342335875,3.058474608297201,45
529,1759018577.4574463,-7.843366585782405,-1.9750176105654302,0.526267710530994,3.345283018432292,2.4135309974757515,5.7501037710715135,2.4135309974757515,45
530,1759018578.457372,-7.814469279061244,-2.6278135069333945,0.6534837921102425,3.7035728000400376,2.7199028077396026,5.1089315748029875,2.7199028077396026,45
531,1759018579.457325,-7.797262939142145,-3.2943085853094147,0.6667484582955032,4.794331780504614,3.9461963932469977,4.412521263946305,3.9461963932469977,45
532,1759018580.4625182,-7.879333945806605,-3.945175651732268,0.652631758218737,6.261596686050517,5.544437569716892,3.8194784807738222,3.8194784807738222,45
533,1759018581.4625208,-7.934160667134703,-4.545619302791908,0.6029399975464844,7.726921372678463,7.065030813332033,3.2846083309877123,3.2846083309877123,45
534,1759018582.4594412,-7.928650802382774,-4.9366793715855035,0.3923070521618285,8.814667264626644,8.172555901055333,2.8000194329950605,2.8000194329950605,46
535,1759018583.45652,-7.872955345163877,-4.792713029632577,0.15481638731259734,8.801371034902438,8.20865808042949,2.4093337316073438,2.4093337316073438,46
536,1759018584.4579706,-7.566506357601136,-5.1787575262137215,0.49217687294662,8.25440119958087,7.727395948337331,2.153456935725132,2.153456935725132,46
