step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
492,1767104999.1873975,-4.818812496563238,-4.055508839347077,0.6170384643738295,4.36769112674492,5.0347125125840995,4.453963159286072,4.36769112674492,45
493,1767105000.1844625,-4.893840419501676,-4.6203444606575115,0.5714741038801268,4.79547624612083,5.207257636837065,5.032165973018055,4.79547624612083,45
494,1767105001.1843886,-4.903343116052622,-5.112471982192649,0.49225564125587834,5.569162462563027,5.7249394783074,4.75259682479388,4.75259682479388,46
495,1767105002.1822922,-4.90654243695498,-4.885304230074657,0.2276675654465802,5.89447339575097,5.8448214432125045,3.4476554596175712,3.4476554596175712,46
496,1767105003.1913135,-4.819642549790418,-4.780416689507699,0.13499155138813207,6.440960324728407,6.261202275460067,2.184481345220308,2.184481345220308,46
497,1767105004.1830726,-5.454029367209529,-4.836059332460769,0.6421139971750873,7.350119155938976,6.971341593331431,0.8037943819758753,0.8037943819758753,46
498,1767105005.1859493,-6.104029587841327,-4.7326522473096535,0.6562862491404468,7.761375987772233,7.315957058368194,0.7502481025721707,0.7502481025721707,46
499,1767105006.187434,-6.573276272056928,-4.453567587539963,0.5451583114305586,7.109004200718813,6.640013541728626,0.9664531039359029,0.9664531039359029,47
500,1767105007.1835866,-6.722320406917796,-4.4841302852404725,0.15273305161542405,6.342191039767364,5.949975972613043,1.7888042839686888,1.7888042839686888,47
501,1767105008.1896422,-6.311692917723168,-4.131576088852774,0.5379534187426733,4.995389493883893,4.783190491548299,2.721668199575639,2.721668199575639,47
502,1767105009.1864579,-5.769275024040504,-4.031601829738753,0.5533161242194472,4.161484242444146,4.3343694759388605,3.8724978435505943,3.8724978435505943,47
503,1767105010.184344,-5.22169541072112,-4.3091290962172435,0.615193571737212,4.345279366448961,4.852515509038033,4.471854055820445,4.345279366448961,48
504,1767105011.1879232,-4.719585239972224,-4.545473591637908,0.5529742889526265,4.944649822768462,5.643022938856406,4.798507623309166,4.798507623309166,48
505,1767105012.1828547,-4.298509528670439,-4.459907753316252,0.43187054167676564,5.317064371452657,6.11627202816831,4.878549413526048,4.878549413526048,48
506,1767105013.1840587,-3.929097797041926,-4.072811751918276,0.5344344174023266,4.564666518143237,5.440331551752077,4.77784905073109,4.564666518143237,48
507,1767105014.1902342,-3.69543032549228,-3.5088254446439384,0.6067292110135805,3.4585009591618814,4.42876444197847,4.623088123810962,3.4585009591618814,48
508,1767105015.186581,-3.5109905513993884,-2.9799647016162325,0.5621534457275504,2.7412417039123036,3.728529606406472,4.5689988143221765,2.7412417039123036,48
509,1767105016.1850488,-3.3798643583214094,-2.4807249037175354,0.5169649223605266,2.789401186859255,3.6238409747326354,4.52767476657796,2.789401186859255,48
510,1767105017.183305,-3.172811660266584,-2.0457126588746837,0.48261587910020765,3.227778076213341,4.036424888296701,4.0124872226203525,3.227778076213341,48
511,1767105018.1863155,-2.8242807695922916,-1.7062063218427828,0.4850972467396653,3.8494490710358233,4.767449790237076,3.225914605118033,3.225914605118033,48
512,1767105019.182785,-2.8995507367625915,-1.7358824217609843,0.08119549144065392,4.265128302870289,5.252934500176481,3.004401697661738,3.004401697661738,49
513,1767105020.188651,-3.159388552131724,-2.0529523706890878,0.407547160062276,4.736351458714712,5.732506665365841,3.2670992631649884,3.2670992631649884,49
514,1767105021.190245,-3.346233130148448,-1.9269950201751036,0.22497706482897786,5.137277499519245,6.123544779767383,3.526219998449719,3.526219998449719,49
515,1767105022.1894138,-3.922631359766492,-1.7821133349481877,0.5948222469352473,4.061916102292356,5.0350777096659165,3.6351290835095473,3.6351290835095473,49
516,1767105023.1858451,-6.408477870152419,-1.5372460361959024,2.506823647017573,1.3325137748535527,1.9716061923164336,1.8144268843054276,1.3325137748535527,49
517,1767105024.1849337,-6.298285456831996,-1.538740015183362,0.11030307888616729,1.7799318207686907,1.8130208366864302,1.9994586669098753,1.7799318207686907,49
518,1767105025.1845515,-5.839532574472261,-1.6731807882258438,0.47822934776553294,2.602507873903413,2.3561860229805514,1.8007237561559655,1.8007237561559655,49
519,1767105026.1841564,-5.750381491297317,-1.6037821023636443,0.11302293733988289,3.4923855297611315,2.9831385687015834,1.5982191927503635,1.5982191927503635,49
520,1767105027.183449,-5.669561039978728,-0.9620739737670295,0.6472354494760431,3.921340193330675,3.217967116872901,2.752414883669144,2.752414883669144,49
521,1767105028.1832342,-5.687626338411752,-0.4085489200178306,0.5539387666840282,4.328941172559217,3.535916620707644,3.9390015766105377,3.535916620707644,49
522,1767105029.1826892,-5.568935191700086,-0.7323049612088183,0.3450149004518944,4.040244928475824,3.3212142362579855,3.257653187058236,3.257653187058236,49
523,1767105030.1847463,-5.503550290994219,-1.017594628156522,0.2920856441539123,3.2687040138155314,2.7239100688570357,2.356776220735136,2.356776220735136,49
524,1767105031.191584,-5.250605543358264,-0.8694171545525542,0.2911602622691332,1.9933472517785185,1.7750739010748782,2.469675072193908,1.7750739010748782,49
525,1767105032.189667,-4.727498589318396,-0.4609423873439761,0.6649709373742484,1.1160353533059466,1.9300060274498456,3.441817418274072,1.1160353533059466,49
526,1767105033.1864882,-4.300078966342096,0.03617185447301783,0.6576897288072353,2.2397528541086142,3.273916842646812,4.152225993560035,2.2397528541086142,49
527,1767105034.1854548,-4.062828354610079,0.6298665291147324,0.6400056886792125,3.6502277625602715,4.605559196636913,3.8103087460741367,3.6502277625602715,49
528,1767105035.1829114,-3.916265933798388,1.2767540480399713,0.6649740770802477,4.848036501893531,5.757052420469722,3.167467484640061,3.167467484640061,49
529,1767105036.1824565,-3.7712472426059116,1.900605619918079,0.6407766231525721,5.41201441414313,6.246559879904898,2.4472786671142055,2.4472786671142055,49
530,1767105037.1857579,-3.390090231698696,2.4488628397045513,0.6655352796603466,6.081386257678748,6.788562198570461,1.9575856759633703,1.9575856759633703,50
531,1767105038.190996,-2.9229034607778868,2.8429560877321114,0.60802130780982,6.931783261095441,7.512050587818755,1.5967037520565195,1.5967037520565195,50
532,1767105039.1865416,-3.186013938421163,2.9091421830867548,0.27252134408512924,7.298726687512424,7.720754907625527,1.3277059117905818,1.3277059117905818,50
533,1767105040.1875532,-3.227963808988002,3.086072152750758,0.18165134576403213,7.793434874002812,8.129273602272065,2.0304149818423713,2.0304149818423713,50
534,1767105041.1872945,-3.1607916825050726,2.829414708669036,0.2653706226282854,7.200023999016344,7.626230110857538,1.2439921018245301,1.2439921018245301,50
535,1767105042.1871955,-2.962782894390278,2.2488659892283924,0.6134482544434274,6.392480048444919,7.020459541238279,1.1008185109846476,1.1008185109846476,51
536,1767105043.186857,-2.8776089542416576,1.62883258077843,0.626068193758685,5.888758613831039,6.701944123987147,1.8973192943303652,1.8973192943303652,51
537,1767105044.1857424,-2.8499128680913377,0.9628359922001296,0.6673160185434438,5.767974053892382,6.702061350277903,2.9464362338859353,2.9464362338859353,51
538,1767105045.1820855,-2.905903682457644,0.32712516826068866,0.6405140546013185,5.431838037589106,6.40980455428413,3.9295099195431145,3.9295099195431145,51
539,1767105046.185706,-3.174555709619285,-0.22443881190322154,0.6112986686285999,4.284275858809333,5.281888843342795,4.591429086717382,4.284275858809333,51
540,1767105047.1826465,-3.460221176779061,-0.7102803576693849,0.565331169785251,3.064413384804998,4.048843390490486,4.91533126677662,3.064413384804998,51
541,1767105048.189064,-3.5623798022001676,-1.2538066506920966,0.5495170603575953,2.4412600729237672,3.2577655037369087,4.429895735570104,2.4412600729237672,51
542,1767105049.1851902,-3.671853565513844,-1.7822423051671967,0.5417547999317389,2.8035858855364277,3.1491934476621135,3.609514796526,2.8035858855364277,51
543,1767105050.1832755,-3.662108346007531,-1.9034800106354184,0.12186207470211685,3.3734334531419568,3.374883578525742,3.064494852247523,3.064494852247523,52
544,1767105051.1837955,-3.713035307017638,-1.7188309895593368,0.1914437002870205,3.7870704238081596,3.558985511441203,3.0695135738874777,3.0695135738874777,52
545,1767105052.1849244,-4.2500552662678315,-1.5572071363362163,0.5601819284139342,4.095811214528702,3.677006688666356,3.0052028464169296,3.0052028464169296,52
546,1767105053.1918776,-4.697911915885398,-1.1827977031868118,0.5797139194848803,3.3604588431718354,2.925284644385259,2.799857126857693,2.799857126857693,52
547,1767105054.1916518,-4.523962227886215,-1.343195792953121,0.23666713131578046,2.610621789000679,2.518789016407605,2.737971577624214,2.518789016407605,52
548,1767105055.1827037,-4.6503353412037,-0.9374159671564538,0.4288401590965584,1.6017024713377714,2.0008299207083136,3.173937287711444,1.6017024713377714,52
549,1767105056.1893816,-4.889514924765436,-0.3286664685499792,0.6497123953395895,1.2116155678918805,2.17277695524845,3.497154048271795,1.2116155678918805,52
550,1767105057.1856887,-5.248428229781826,0.23134855187377912,0.6676237593648914,1.915114146719198,2.881195949216281,2.9844820132636287,1.915114146719198,52
551,1767105058.1911926,-5.569214744227596,0.8157668993037457,0.6630207327202197,2.816985943322464,3.7144812886851506,2.07716799003536,2.07716799003536,52
552,1767105059.186809,-6.009531698469322,1.3264692030710274,0.6772803008713237,3.337693601127532,4.107584154704074,1.3047467624283902,1.3047467624283902,52
553,1767105060.184269,-6.309370328269064,1.8467476588259166,0.6020230653580086,3.8124558385283382,4.308894943790154,1.786166162698418,1.786166162698418,52
554,1767105061.1861763,-6.696160555950332,2.2255240363355386,0.5403363861612045,4.778859621825007,4.9523631586722985,2.967065069740893,2.967065069740893,53
555,1767105062.183052,-6.524381227668143,2.2321146587784177,0.17244446972616576,5.708778789123968,5.743254381903315,3.6200368722495027,3.6200368722495027,53
556,1767105063.1822357,-6.622355669769239,1.922079950751792,0.32541255652852474,6.218549140621676,6.129151084069422,4.407753934761629,4.407753934761629,53
557,1767105064.1823568,-6.615585979684003,1.3988617945812394,0.5231985813089614,5.643580522031125,5.554312452320503,4.349680878847497,4.349680878847497,53
558,1767105065.1896806,-6.434983311579361,0.8222345254860278,0.5998553813898916,4.187893882111141,4.3011751815226225,3.4535698298121744,3.4535698298121744,53
559,1767105066.1884198,-6.167969417755388,0.20689085284664407,0.6716255990328709,2.810329870989278,3.300749716148647,2.271530515757714,2.271530515757714,53
560,1767105067.1841915,-5.914758227852189,-0.42249367762232315,0.681291230856354,2.2858950136481035,3.1756048481755705,1.19642295732369,1.19642295732369,53
561,1767105068.1832087,-5.559710797029046,-0.9598737500288768,0.6447112481907149,2.9780068106657085,3.8323693114550874,1.1973014942848137,1.1973014942848137,53
562,1767105069.1832602,-5.118209577748537,-1.480270538995519,0.682413495582777,2.8218388208304086,3.795732669674286,2.3995831150598645,2.3995831150598645,53
563,1767105070.1828566,-4.810759615978303,-2.0620662418428504,0.6583019782787316,2.760688821375522,3.5928324326624015,3.4997166755056366,2.760688821375522,53
564,1767105071.1819136,-4.639117494142965,-2.703088841666496,0.6642308779980993,3.1395802199227685,3.6645308786878226,3.930699222909145,3.1395802199227685,53
565,1767105072.1880338,-4.533159516995137,-3.3201987567827485,0.622331555233249,4.032908746246015,4.209236100623807,3.405494059471621,3.405494059471621,53
566,1767105073.182735,-4.435412916458362,-3.62925916370365,0.32587601408212197,4.905483961080957,4.851420747934624,2.5486512705752857,2.5486512705752857,54
567,1767105074.1899357,-4.6927086515282035,-3.255471011948324,0.45053843246429015,5.285783187594989,5.002653288396733,1.4117301790425554,1.4117301790425554,54
568,1767105075.187863,-4.525072552943909,-2.938046622135135,0.35971643533261743,5.476209329338982,5.108791460295786,1.6779160231122514,1.6779160231122514,54
569,1767105076.184954,-4.787561663901079,-2.637819774793194,0.3999575986943249,5.0235822035752955,4.639151598713998,1.6693926625031072,1.6693926625031072,54
570,1767105077.191541,-5.139860140543957,-2.0921439178431718,0.6452696880164545,3.961646141855305,3.600465529508467,1.7237018282955607,1.7237018282955607,54
571,1767105078.1883354,-5.303087887210405,-1.8230724562384877,0.31572264016970053,2.910898946597389,2.738026951360003,2.0499818931019984,2.0499818931019984,54
572,1767105079.185375,-5.229237239276176,-1.9131316751009186,0.11681289961473523,2.3095141733753377,2.5998822437096747,2.857659011171579,2.3095141733753377,54
573,1767105080.1878142,-5.515540984578268,-1.4643012827896553,0.5310752629158105,1.6850790503773734,2.4289674775595493,2.8522838129070247,1.6850790503773734,54
574,1767105081.1874158,-5.534541235022247,-1.4618449647937002,0.019166002397346987,2.16653661249664,3.1075328839468326,2.2609363196835806,2.16653661249664,54
575,1767105082.1863263,-5.684232150138829,-1.3627280249525244,0.1797272656345861,2.5954293613395794,3.5851342711096232,1.5421769845262405,1.5421769845262405,54
576,1767105083.1863625,-6.226703034120733,-0.9964453656818719,0.6545277651100617,1.9433174126984876,2.919563392484316,1.4417079017472598,1.4417079017472598,54
577,1767105084.1837366,-6.666264322336578,-0.5198274957074743,0.6500732476793728,1.7383094369827206,2.367687719492886,2.5320274024585108,1.7383094369827206,54
578,1767105085.1833324,-7.05976553056415,0.008634320140328132,0.6591404806488502,3.0426861845598507,3.0663093070399126,3.8737335539504105,3.0426861845598507,54
579,1767105086.1832638,-7.3064842014174625,0.5496833741911709,0.5946870997284885,4.644734675310355,4.438534228442834,4.887572482761982,4.438534228442834,54
580,1767105087.1888676,-7.395616358625435,1.0761914153761531,0.5310235613944014,6.127428733349049,5.842161429216131,5.956363806363356,5.842161429216131,54
581,1767105088.187271,-7.43981027441322,1.2099709653762454,0.14111556118530946,5.254905311420018,5.055780240826926,4.822040222204641,4.822040222204641,55
582,1767105089.1873875,-7.777853216965182,1.6150385159373648,0.5275300855011487,4.68984450967221,4.561356932315779,4.238410607314598,4.238410607314598,55
583,1767105090.1850533,-8.019228807798877,1.6654069195273962,0.24715172167978572,3.7147541508990676,3.7110806430124303,3.5383093917794732,3.5383093917794732,55
584,1767105091.1829236,-7.971477432036244,1.5838627766565532,0.09469846652464263,2.8224044744544616,3.068885106825086,2.6113462087064905,2.6113462087064905,55
585,1767105092.1843941,-7.758770741982659,1.246128761088206,0.3985484736071526,2.1903099225904215,2.5805359280498683,1.7763168650429637,1.7763168650429637,55
586,1767105093.191729,-7.629923327840143,1.112823231549899,0.18404695170477803,1.672358240498671,1.8465278672838774,1.7986105208742877,1.672358240498671,55
587,1767105094.187424,-7.7589487805759765,1.357893559950364,0.278157850222979,1.9489655562666224,1.4764224555061292,2.4244289053465753,1.4764224555061292,55
588,1767105095.1837595,-7.9108977233505575,1.2151765636103058,0.20922923922358705,2.6873422678484533,1.754655193476944,2.692064807523317,1.754655193476944,55
589,1767105096.1835666,-8.051928890510002,0.8486036704595736,0.39284221128801455,3.837910782781422,2.838494939875244,3.2750221175579446,2.838494939875244,55
590,1767105097.1861837,-7.839700296249007,0.3332078715844709,0.5559262770442461,4.781805005492686,3.8161685849877363,3.8681195814760607,3.8161685849877363,55
591,1767105098.1822076,-7.459187900249378,-0.2303217691037442,0.6826815753097066,5.491684362759767,4.5799124889723215,4.187615600664039,4.187615600664039,55
592,1767105099.1819081,-7.060369912466765,-0.7792710577492762,0.6787318840694898,5.631743180818245,4.7804588279655,3.860138973729352,3.860138973729352,55
593,1767105100.1883361,-6.81681611140067,-1.3693987057330717,0.6343338834678665,4.997825412261792,4.238790298355486,2.3369952606830213,2.3369952606830213,55
594,1767105101.1826456,-6.602257072428814,-1.961458938937975,0.6333428408223666,4.227396435887027,3.6327386782610374,0.8050818084512982,0.8050818084512982,56
595,1767105102.187216,-6.612875659934022,-1.8517786064409496,0.10969180276799703,3.0606187605530377,2.6201943419007825,1.0816785299929417,1.0816785299929417,56
596,1767105103.1841183,-6.508444942046553,-1.4549146481609958,0.41164914224258375,1.6662299956305568,1.655944226160328,1.8256890948607492,1.655944226160328,56
597,1767105104.191994,-6.237871245329115,-1.4012617341461364,0.2736864451060646,1.3132816152980287,2.0823363877497387,1.8637149203325725,1.3132816152980287,56
598,1767105105.190496,-6.061389803663069,-1.7344109260518663,0.3775723390406274,2.08391407765318,3.006151491411908,1.7188867243575603,1.7188867243575603,56
599,1767105106.1914587,-6.133594195774407,-1.4191159951123538,0.32314579889003514,2.2710451748928144,3.2608866909506777,1.4602193658878038,1.4602193658878038,56
600,1767105107.1876638,-6.105110998586347,-0.7811982355456519,0.6409858166409529,1.9247809325487817,2.851218685891466,1.708133977066893,1.708133977066893,56
601,1767105108.1860135,-5.803390761585833,-0.20793340634353796,0.6488885000777443,2.6308780583790177,3.233362909326648,2.264230363065076,2.264230363065076,56
602,1767105109.1844769,-5.670125066656612,0.36816493607751244,0.5922213051436009,3.8595448444508254,4.127184214803413,2.95635607700854,2.95635607700854,56
603,1767105110.1821578,-5.686739506529729,0.9733214938647567,0.6067917970680173,5.168526022259243,5.244375248431114,3.60070742121332,3.60070742121332,56
604,1767105111.1830728,-6.023548875010531,1.3222115067035376,0.4844945886532316,5.4856876671704535,5.521542053350721,3.7868346660405114,3.7868346660405114,57
605,1767105112.1837263,-6.543095068677427,1.6505808651005025,0.6142161159191012,5.040253226114631,5.090336053633303,3.4859581582966435,3.4859581582966435,57
606,1767105113.1823845,-6.781851176967967,1.892681531801351,0.3404821766289018,4.3575521573640765,4.567578792175775,2.8493677201604535,2.8493677201604535,58
607,1767105114.1872435,-6.754786070516482,1.7636794614496212,0.13117330811973127,3.530141195492402,3.975708550081416,2.0119012819067175,2.0119012819067175,58
608,1767105115.1857498,-7.269072787886031,1.7826081372037887,0.5154047971599034,2.9775906187984673,3.5668267678872483,2.0452218275192906,2.0452218275192906,58
609,1767105116.1837661,-7.64275516049059,1.5065005292363522,0.46554582507149217,2.2483077861582226,2.5364663339325535,2.0147698404779235,2.0147698404779235,59
610,1767105117.183091,-7.693634908835144,1.331379647791979,0.18248568855709227,1.8120524523951804,1.6878638047688996,2.216768767867605,1.6878638047688996,59
611,1767105118.189449,-7.630716835525201,1.5447674243833787,0.221064721816361,2.2015663469998303,1.5544700301914964,2.7701779609370183,1.5544700301914964,59
612,1767105119.18544,-7.633909906930106,1.5728608931662007,0.02838815526421245,2.9813223683659382,2.047008742052073,3.4371063825902994,2.047008742052073,59
613,1767105120.1842039,-7.465939125993612,1.083513018557241,0.5180140499874711,3.773319266481962,2.774032205394887,3.9192722600526357,2.774032205394887,59
614,1767105121.1877325,-7.032622616003315,0.583548857477215,0.6592833297534713,4.40808222013997,3.446023573227475,4.381445739274823,3.446023573227475,59
615,1767105122.1837838,-6.679551361242567,0.04557521741930541,0.6460375575313688,4.988766339809719,4.083903545959024,4.548482139381988,4.083903545959024,59
616,1767105123.183292,-6.255404753094915,-0.46826716397794094,0.666611855146877,4.4375946107889,3.613544283989995,3.5836818666962342,3.5836818666962342,59
617,1767105124.1844249,-5.835107156210453,-1.003978435200724,0.6801381113496159,3.503086810852454,2.858532246752791,2.2570263090502007,2.2570263090502007,59
618,1767105125.183403,-5.439903429287047,-1.5247572400398897,0.6544244575552317,2.707334648548393,2.4557165448177907,2.006230801932815,2.006230801932815,59
619,1767105126.1881979,-5.110944581151203,-2.12652561347392,0.6825400611482589,2.530624576243809,2.8426012726136607,3.0262978161675864,2.530624576243809,59
620,1767105127.1859202,-4.8364600311508195,-2.7412704517214523,0.6747775404483863,3.1167246684288132,3.7530730292465413,3.9215705863378685,3.1167246684288132,59
621,1767105128.1883998,-4.632568500678012,-3.382488922261819,0.6711900293771905,4.009520677334553,4.775399045082655,4.076613356431046,4.009520677334553,59
622,1767105129.1862698,-4.459449027198294,-3.961006074641236,0.6051535901023861,4.8438410356569745,5.657195903103559,4.377938466395063,4.377938466395063,60
623,1767105130.1818275,-4.38533789408277,-3.9698830286943974,0.07497392626300348,4.61359258490978,5.458857196877898,4.451559665027742,4.451559665027742,60
624,1767105131.1874974,-3.982665420997662,-4.099539772423626,0.42064690657996634,4.013662619517239,4.903396737817644,4.952842007629878,4.013662619517239,60
625,1767105132.183241,-3.7118921521389483,-3.8506828727068583,0.3693327425759937,2.9936444555391972,3.9992862149606325,5.181789845831583,2.9936444555391972,60
626,1767105133.1832519,-3.6922469430332168,-3.4352542465585825,0.4158883068602456,2.214635539016789,3.182737720457901,5.297633555934437,2.214635539016789,60
627,1767105134.183204,-4.038376301771507,-2.8890308551722508,0.6466881844663956,2.0524993788234935,2.77270111355617,5.446129558818096,2.0524993788234935,60
628,1767105135.1830413,-4.3448883414942125,-2.327017764415013,0.6402668569189636,2.163798096302616,2.9721784058477994,4.385305110064062,2.163798096302616,60
629,1767105136.1831834,-4.5037372554307975,-1.6919355658399113,0.654553746532364,2.517276365562545,3.4226723092711855,3.1293706860244725,2.517276365562545,60
630,1767105137.1913607,-4.706246832160107,-1.1745282292257233,0.5511195467874572,2.927918224263673,3.8972730919104457,1.9562221035728116,1.9562221035728116,61
631,1767105138.1873405,-4.725697478470285,-0.5749645142232447,0.6023005114812899,3.5239774913233477,4.509842626134015,1.3037111801634718,1.3037111801634718,61
632,1767105139.1826153,-4.684558558532285,0.042979276514033146,0.6222519416403264,3.622786169068105,4.617221025773211,2.152416075263385,2.152416075263385,61
633,1767105140.1845238,-4.596913486718293,0.7264971744845669,0.6878014990677069,3.101572702001546,4.034710217197326,3.410771359000276,3.101572702001546,61
634,1767105141.1919394,-4.405988447363014,1.2961168603887898,0.5963431075702963,2.454052905981098,3.3295541286944137,4.565718553731663,2.454052905981098,61
635,1767105142.1901748,-4.313893038659596,1.9345207783101201,0.6461526607827622,1.8409903706048063,2.547687642132688,5.006676617401868,1.8409903706048063,63
636,1767105143.1846833,-4.522479242260017,2.407614078926496,0.5198902496070571,1.4847352003430907,1.624651756284478,5.442910571792422,1.4847352003430907,63
637,1767105144.1826673,-5.017854613648116,2.5743862565629025,0.5237505863130062,2.1384507372365524,1.398616877426914,5.981380616822026,1.398616877426914,63
638,1767105145.1881497,-5.54784738388999,2.385063768145005,0.5597237999467478,3.2149069957347485,2.2373477993099216,6.433603857157331,2.2373477993099216,63
639,1767105146.1873507,-5.879914508022437,1.9551164363058118,0.543686877536316,3.763560784695384,2.7635652735100567,6.265228953718384,2.7635652735100567,63
640,1767105147.1827748,-6.143830902661209,1.412370042012896,0.6062853295092373,3.3292478746304037,2.3319030949055004,5.027835684577485,2.3319030949055004,63
641,1767105148.1871972,-6.459253811016676,0.8756399535119653,0.6198107770075958,2.6982271844171715,1.7074996241066671,3.6060979677721337,1.7074996241066671,63
642,1767105149.187424,-6.848390312342067,0.40644098044847216,0.6094312524120258,1.9892146051268633,1.0045512162624697,2.3577724627239554,1.0045512162624697,63
643,1767105150.1852577,-6.923105093127535,0.35076194408046096,0.09338197494327607,0.979228549617924,0.2146213900040285,2.0089469141332965,0.2146213900040285,63
644,1767105151.1833572,-7.319259540873207,0.4519711873226165,0.4096570626385717,0.8590839458093102,1.06918391848689,1.4561746664080042,0.8590839458093102,63
645,1767105152.1823351,-7.690506238649327,0.3771096294381337,0.3791068582543147,1.1567440494540082,1.6556802002844586,0.948078283747957,0.948078283747957,64
646,1767105153.1831937,-7.521727723515842,0.6283066279778337,0.3023723860966256,1.860957217751761,2.485739205643544,1.4732420313830665,1.4732420313830665,64
647,1767105154.182299,-7.659467280903022,0.8973512181817196,0.30252419230903965,2.5458471922761925,2.797936853295878,2.6355337546532125,2.5458471922761925,64
648,1767105155.1892333,-7.081649851014628,0.6054026476066637,0.6429263887084905,3.1359747632886577,3.2818160692307834,3.1846367507061917,3.1359747632886577,64
649,1767105156.1852214,-6.467596606912508,0.34563019862306504,0.6694263140746203,3.8119715760839945,3.8802847053073797,3.6866367610690745,3.6866367610690745,64
650,1767105157.1911042,-5.944349891178373,-0.05093584905281997,0.6527056213633309,4.186162708120038,4.197384796216878,4.201428667512747,4.186162708120038,64
651,1767105158.1823542,-5.518664416873013,-0.5666909838742195,0.6746418150071457,3.596580905182916,3.7433349301452563,4.071073929825218,3.596580905182916,64
652,1767105159.1891134,-5.186307763119717,-1.1098726816776678,0.632519249463638,2.5406203426411405,3.1049987262992738,3.3886968444779533,2.5406203426411405,64
653,1767105160.185607,-5.22110326697133,-1.472425355513624,0.3655001701335048,2.11974545369888,3.032623860365886,2.808683558838302,2.11974545369888,64
654,1767105161.1848752,-5.084500444844789,-1.5331620484667052,0.1496062132519032,2.7455730893494104,3.744924029136903,2.0885701821811935,2.0885701821811935,64
655,1767105162.1837301,-4.840287737018023,-1.5004903106451946,0.24667096120153476,3.5530983060926657,4.546548398679155,2.0385638161430477,2.0385638161430477,64
656,1767105163.18373,-4.924557638539174,-1.6101601806762063,0.13830728764738134,3.1125184628856206,4.08477795248889,2.558481173505258,2.558481173505258,64
657,1767105164.1821842,-4.787687780171979,-2.0158670523022417,0.4288350258708544,2.806549983007065,3.6644784873024605,3.429976149574895,2.806549983007065,64
658,1767105165.1873481,-4.225511886481597,-2.307456373846683,0.630044281186571,3.0139518740803157,3.696116025179806,4.254416915855649,3.0139518740803157,64
659,1767105166.1854343,-3.6538199887616307,-2.6202314504999626,0.6529088517293331,3.4890896745018463,3.9638797421280776,4.134198803345886,3.4890896745018463,64
660,1767105167.1841066,-3.14185369756368,-2.9698410955404824,0.620772930417421,4.171597698430218,4.4455060489686105,3.7989148433574664,3.7989148433574664,64
661,1767105168.1869388,-3.138071747565262,-2.995550147340562,0.02591234799845749,4.602048331615137,4.649528837607528,3.0413523275078505,3.0413523275078505,65
662,1767105169.1853652,-3.2480175866657266,-2.902873538532392,0.14402176402414865,4.962376908780684,4.838345934784321,2.645524443897159,2.645524443897159,65
663,1767105170.183328,-3.6450494180049247,-3.2961659193320956,0.5599907269443761,5.290619219620373,5.138804191125545,2.1856210429558978,2.1856210429558978,65
664,1767105171.1827781,-4.191026956652234,-3.5843307847769665,0.6176972512160115,5.139201078771775,5.036543495690679,2.2228173514098795,2.2228173514098795,65
665,1767105172.1888676,-4.564332917283141,-3.8478112437236307,0.45415815432562456,4.8341763565208,4.860700409902091,3.0560476076240883,3.0560476076240883,65
666,1767105173.1862469,-4.877308935655069,-3.9502220520249804,0.3301705483134125,4.4177173214208825,4.6253021850049425,3.9559735993817124,3.9559735993817124,65
667,1767105174.184273,-4.87826398726738,-4.030774705746245,0.08071764110468205,4.250694371179705,4.705732321722944,4.636624986152566,4.250694371179705,65
668,1767105175.185681,-5.130817105358352,-4.281254725932505,0.3552010052770063,4.3817708656676855,4.971404087257205,4.4371247650436745,4.3817708656676855,66
669,1767105176.1820295,-4.842706496085071,-4.137389490573161,0.32321274678846207,4.642779360106653,5.40221720727076,4.354220636768871,4.354220636768871,66
670,1767105177.1898513,-4.836903763302476,-3.9026644370354764,0.2329744889643455,4.309740232091587,5.1299174790150275,4.2385409588734815,4.2385409588734815,66
671,1767105178.1871908,-4.646549093262908,-3.306447001318179,0.6275370732923673,3.1927828661785904,4.122097583033528,4.0679736234218975,3.1927828661785904,66
672,1767105179.1894605,-4.53552095656628,-2.791239232062219,0.5258418539716571,2.1913781899356723,3.190544317775152,4.195669207813083,2.1913781899356723,66
673,1767105180.1848886,-4.497365733695718,-2.2298419938982303,0.5652767464309382,2.126308994612017,2.8985253470214833,4.359362131566966,2.126308994612017,66
674,1767105181.1821656,-4.448544417620169,-1.642221489851716,0.5912551035873262,2.9824160496558525,3.3751832310596677,4.376883976561559,2.9824160496558525,66
675,1767105182.1835926,-4.362225198648448,-0.9747075468680341,0.6721129046089672,3.266745682441094,3.830116061817527,3.283581308833984,3.266745682441094,66
676,1767105183.191574,-4.338166055796408,-0.42723144674580127,0.54366520644376,3.457481437560314,4.17867225237482,1.9962088794660684,1.9962088794660684,66
677,1767105184.188178,-4.248761512905538,0.052709071429150905,0.48986033920885347,3.8384800470778746,4.698105513596897,0.8202340135398225,0.8202340135398225,66
678,1767105185.1883683,-4.0465028117705115,0.6124148933422304,0.5950163500723654,4.5068420249487,5.427301758425559,1.5807154831736987,1.5807154831736987,67
679,1767105186.185148,-3.836158776272268,1.2082707576139107,0.6339345199689997,4.908932746780837,5.825252257468402,3.1822009594646814,3.1822009594646814,67
