step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
462,1767647126.9155898,-7.610249383869653,-2.256926090249253,0.5152631042710812,5.223615155517882,4.361489347922632,3.20291473896013,3.20291473896013,46
463,1767647127.915305,-7.672586499648501,-2.278836790296123,0.06609450564681345,6.201015739827709,5.390643196680377,3.00924918500989,3.00924918500989,46
464,1767647128.9178445,-7.701751382043552,-2.513373121187436,0.23574401542020282,7.086221945656022,6.324691650405883,2.942864095032871,2.942864095032871,46
465,1767647129.915697,-7.534306103198431,-2.773902734697908,0.3103657009250932,6.9883425710249965,6.274722322410667,2.323037625482559,2.323037625482559,46
466,1767647130.914548,-7.256512013010558,-3.098099892583905,0.4274260238460557,6.190407109258875,5.567845733038767,0.9585491499076296,0.9585491499076296,46
467,1767647131.918237,-6.833974321719051,-3.647900520463873,0.690862385230929,5.398299312800661,4.968929341553427,1.2797243857920844,1.2797243857920844,46
468,1767647132.9155464,-6.4278201722275945,-4.100887689309017,0.6100479481400249,4.742380713665638,4.5923444146902215,2.9613489489149734,2.9613489489149734,46
469,1767647133.9146821,-6.129021333904299,-4.521331465413607,0.516250127948198,4.505459375475349,4.653748025033587,4.441559560689461,4.441559560689461,46
470,1767647134.9209766,-6.056655758885787,-4.685418497348591,0.17821403744132852,4.378307737919117,4.765553744663987,4.332375414080361,4.332375414080361,47
471,1767647135.9202874,-6.502009017595169,-4.490556480810461,0.48645331795701485,3.9670502306014046,4.470832973807919,4.202256766954508,3.9670502306014046,47
472,1767647136.9154575,-6.461715963007544,-4.16729888885312,0.32734012971683424,3.485852180922713,4.089233331611193,4.398731306128158,3.485852180922713,47
473,1767647137.9137247,-6.43565225952696,-4.2937236599155755,0.1293075264348492,2.6635719186098954,3.230147934351894,5.296531528491269,2.6635719186098954,47
474,1767647138.923326,-6.514417130451671,-4.801190406862928,0.508659174425849,1.994617180288409,2.3511774263261453,6.67889876664854,1.994617180288409,47
475,1767647139.921375,-6.565909997121763,-5.184425249332085,0.3874346322214051,1.5697454753268516,1.5269726985070706,7.85848431113821,1.5269726985070706,47
476,1767647140.9209304,-6.649760121055819,-5.110778100469519,0.11165047797843485,1.4304476734907683,0.7827401347882683,8.449281134451757,0.7827401347882683,47
477,1767647141.9176881,-7.02854485689334,-4.57336612293536,0.6596259446382773,1.9574423346845737,1.0777646396321567,7.763625398791216,1.0777646396321567,47
478,1767647142.914562,-7.239046248049467,-3.971706914945816,0.6394192163259671,2.6409621814693014,1.7501766919505723,6.566015295910009,1.7501766919505723,47
479,1767647143.9147334,-7.35579668650074,-3.3054772216769495,0.6762661161852996,3.3717820915614407,2.492950501969896,5.143219456437613,2.492950501969896,47
480,1767647144.914141,-7.511219174164666,-2.6396712121709798,0.6841112405651056,4.216651794241022,3.34896291923676,3.9352522411736723,3.34896291923676,47
481,1767647145.9143305,-7.645480938042602,-1.979353363121366,0.6737015731824051,5.034245460913419,4.138503981256899,3.3159660165915086,3.3159660165915086,47
482,1767647146.9161441,-7.753422308963428,-1.3386672822990562,0.6485390944259498,5.758819058945375,4.838242895619546,3.5473344478603885,3.5473344478603885,47
483,1767647147.9156713,-7.726249421024562,-0.6709382315815454,0.6685978176839964,6.119512564546337,5.199778586941561,4.274658729711548,4.274658729711548,47
484,1767647148.9132605,-7.532942195280177,-0.11418270142071453,0.5907836300138846,5.6423395416145805,4.74295888090253,4.515063152994413,4.515063152994413,47
485,1767647149.9179723,-7.131609334927362,0.42139457744072595,0.6661229157351387,4.246504664152505,3.3235668904007083,3.927546157469482,3.3235668904007083,47
486,1767647150.9177346,-6.728712298387568,0.9581768291378624,0.671323645064833,2.737961637577167,1.7391797191784362,3.4565198675140625,1.7391797191784362,47
487,1767647151.9147186,-6.273948191441658,1.4656737901260604,0.6835037072035665,1.4878266653172532,0.93675896136115,3.4690689101425494,0.93675896136115,47
488,1767647152.9142082,-5.7863506831997,1.8998966258542702,0.6532506017017572,1.9329256414373608,2.370561714608342,3.9061772144302083,1.9329256414373608,47
489,1767647153.9132197,-5.336778564845885,1.9706179931897152,0.4555509543150554,3.0932639831896496,3.7604701055325096,3.725014764412334,3.0932639831896496,47
490,1767647154.919971,-5.572000779888001,2.0129595062188645,0.23739994944497353,3.785404094265263,4.506028083001716,2.7564811848684623,2.7564811848684623,47
491,1767647155.9171894,-5.526877264993907,2.076284090892131,0.07797378855486589,4.2302436244376995,4.940157108611284,1.969112364222968,1.969112364222968,47
492,1767647156.9145985,-5.601634924023962,2.008656911711417,0.10106931477341592,4.362814227594132,4.914558481164725,1.5438951312081581,1.5438951312081581,47
493,1767647157.914685,-5.326782799185719,2.102966203088742,0.29055691240111664,5.092050202394659,5.4600760146334775,1.84617938540102,1.84617938540102,47
494,1767647158.9162657,-4.8718069638847785,2.329189985674816,0.5073124510624147,6.082622695975024,6.356764473163147,2.2083026907053105,2.2083026907053105,47
495,1767647159.9143467,-4.524614630874125,2.3071713109164333,0.34855873127237486,6.6842453647545765,6.898674089135213,2.4457640844692,2.4457640844692,48
496,1767647160.9135358,-4.736636404959137,2.556571246039725,0.32760882974325783,6.5868852191223,6.706207981701928,2.7014032186457446,2.7014032186457446,48
497,1767647161.9226418,-4.799347922236719,2.9213427478185277,0.36678303221709213,6.1318462368008975,6.207811003008309,3.0254816931911814,3.0254816931911814,48
498,1767647162.9207463,-5.074314820957353,2.4174852480460105,0.5750928129312818,4.703029593992178,4.630698507931868,3.2325338049576366,3.2325338049576366,48
499,1767647163.9195929,-5.3523834019659695,1.830519928618873,0.6502501758501976,3.4003221379670014,3.0279152641937164,3.504954880537687,3.0279152641937164,48
500,1767647164.9198027,-5.528569497137873,1.2533712585031787,0.6033153201314311,2.765900504562263,1.936350841482807,3.8194789349153737,1.936350841482807,48
501,1767647165.9174025,-5.383659879021153,0.6544652671149775,0.6176701277644876,2.8395857229524983,1.8478002994084122,4.038472273471051,1.8478002994084122,48
502,1767647166.9181032,-5.324608519626604,0.002095020245994508,0.6545787337669081,3.5840071968792824,2.764672158790328,4.115475593323499,2.764672158790328,48
503,1767647167.9161804,-5.441604240281959,-0.655110801948917,0.6688244282213959,4.163032589868162,3.4138351300434553,3.5941719605582008,3.4138351300434553,48
504,1767647168.9148817,-5.4139954472139555,-1.2941436599973157,0.6404607300969607,3.812810004111544,3.217481323421948,2.3615866420671696,2.3615866420671696,48
505,1767647169.9140575,-5.305095005356822,-1.9682276587079734,0.6833872043382829,3.401047700579427,3.0957430385961935,1.792277418391708,1.792277418391708,48
506,1767647170.9137187,-5.149870454020587,-2.5806709209226435,0.6320221735533071,3.186062571943814,3.2893678935812756,2.7626221562926783,2.7626221562926783,48
507,1767647171.9224634,-4.809868799314161,-3.0853709108589245,0.6032664735748898,3.4158652834344054,3.9076759114241075,4.075912409456626,3.4158652834344054,48
508,1767647172.9155116,-4.378623897410606,-3.417904424425571,0.5483769027974239,4.075841298346387,4.804932429046731,4.449614935211042,4.075841298346387,48
509,1767647173.914482,-4.069901349005811,-3.8124754457970518,0.5015112144425004,4.913307938159952,5.719410545967429,4.592810185966298,4.592810185966298,48
510,1767647174.9232318,-4.155337014323045,-4.159179865030567,0.35397869671321236,5.262719328688853,6.0771980801166166,4.6622719600436,4.6622719600436,48
511,1767647175.921728,-4.197983178016275,-4.170052533185995,0.04407663066096743,4.430483043360253,5.249162498569286,4.806448269924334,4.430483043360253,48
512,1767647176.92017,-4.581988523608306,-3.6965676153059817,0.610580634405095,2.732839661682052,3.6254002189761967,4.810190523241532,2.732839661682052,48
513,1767647177.9166946,-5.023794457711738,-3.2802780793533675,0.6091503859570568,1.2216266646745768,2.2158808803079357,5.234010143209242,1.2216266646745768,48
514,1767647178.9147308,-5.622497831087701,-3.079985471004494,0.6325606059422753,1.1197006198910688,1.4709935630948645,6.02571886024958,1.1197006198910688,48
515,1767647179.9188173,-6.160359896924277,-3.123480057122967,0.5374216394723018,1.359452866603753,1.0288318909121963,6.318920847052793,1.0288318909121963,49
516,1767647180.9155273,-6.564282332106166,-3.320666264134811,0.4509675078743073,1.6991526118647011,0.7015611912252852,5.906477774398057,0.7015611912252852,49
517,1767647181.91456,-6.5161836541874605,-3.058749133453189,0.2665547799835782,2.253433331773683,1.323225853274877,4.6437400649246605,1.323225853274877,49
518,1767647182.9196732,-6.3929752439500485,-2.9689965983255453,0.15165759000709128,3.0786393535874716,2.2905401905615355,3.3673634336111293,2.2905401905615355,49
519,1767647183.9180305,-5.890593457900612,-2.8439162975977115,0.5185704498365402,3.7418989688196547,3.1000122769100242,1.8534544940685593,1.8534544940685593,49
520,1767647184.9156792,-5.945672530858632,-2.835569289566596,0.0558392540684642,4.836438929943215,4.26018569235579,1.2559488082292654,1.2559488082292654,49
521,1767647185.914495,-5.557236756062616,-2.811871899803734,0.3896193564898108,5.484386859835656,4.943529469654858,1.2078107963083253,1.2078107963083253,49
522,1767647186.915659,-5.5768175556088595,-2.837046244872833,0.031855794338816086,5.942324315760281,5.428666186414133,1.5181030822134467,1.5181030822134467,50
523,1767647187.9148865,-5.932981428033239,-2.6383464646443087,0.4081563221855275,5.359815515602067,4.829021194881733,1.0703228767373487,1.0703228767373487,50
524,1767647188.9150894,-5.747163689908351,-3.039177836026863,0.44171805115088153,4.712981501326219,4.395716430691384,1.1164204982578865,1.1164204982578865,50
525,1767647189.921971,-5.825967978411559,-3.322206276914537,0.2917865188907667,4.147543576549062,4.033824461182249,2.335557673525489,2.335557673525489,50
526,1767647190.9227943,-6.052857091891946,-3.6607724651163998,0.40722545939416593,3.826399220990827,3.929753837165123,3.35410122554616,3.35410122554616,50
527,1767647191.9218545,-6.427561068289193,-3.8581789859774207,0.4239222159958589,3.5775140221638315,3.8516793376521705,3.4333404094479656,3.4333404094479656,51
528,1767647192.9197,-6.877489370942651,-3.8054348034290837,0.45398745672382773,3.2162179498387165,3.641124988882018,3.3475533374335362,3.2162179498387165,51
529,1767647193.9188304,-6.945708119370836,-3.6957984460396576,0.12923994251832424,3.3392637213705414,3.9487209526781912,3.7437473235734995,3.3392637213705414,51
530,1767647194.9165018,-7.001584918323219,-4.027368887150122,0.3370305257529163,2.5997881761117325,3.1206351646249715,4.897666977058408,2.5997881761117325,51
531,1767647195.914371,-7.252965542078145,-4.441503405416985,0.48549252716005314,1.988479580320822,2.2020942477064214,6.345523356876632,1.988479580320822,51
532,1767647196.9145145,-7.441207607873397,-4.882119280227502,0.4790736238671143,1.8835232245910667,1.498375593253738,7.754066962453432,1.498375593253738,51
533,1767647197.9142406,-7.35723082531082,-5.1816259178169854,0.31114202414181913,2.021293562106141,1.2722800699962193,8.698974712385857,1.2722800699962193,51
534,1767647198.9231634,-7.656498138886033,-4.691659576302665,0.5690547667580328,2.4199785312163113,1.4564011068095928,8.53080977477164,1.4564011068095928,51
535,1767647199.9165552,-7.769946932478881,-4.0994101711604305,0.6070287983169319,2.918532194510134,1.9753485333573337,7.375929278858904,1.9753485333573337,51
536,1767647200.9177806,-7.863718841679082,-3.47200758084176,0.6335950325935056,3.5758528322858054,2.652871655174565,6.06725663153709,2.652871655174565,51
537,1767647201.9168293,-8.156288494062105,-2.8692444183302626,0.670653233073259,4.539183695428815,3.634145819728695,4.98638905942663,3.634145819728695,51
538,1767647202.9169338,-8.371904968136612,-2.283558883927973,0.6240486112351302,5.46440145970126,4.541749031503962,4.23494461886719,4.23494461886719,51
539,1767647203.9145286,-8.434623461340019,-1.6161435359625036,0.6719719728600974,6.157453625820797,5.241219492202563,4.015303961160496,4.015303961160496,51
540,1767647204.922641,-8.350150431694969,-0.9590385040947801,0.6571810908112804,6.5636925882748836,5.649046570777028,4.358146774888817,4.358146774888817,51
541,1767647205.9197025,-8.217477546540575,-0.29337156843364787,0.6807599966028834,6.6016835847349595,5.6739059170098365,4.954508105218737,4.954508105218737,51
542,1767647206.9153597,-7.9722358602863865,0.28794703339926214,0.6336836510461697,5.484372870116049,4.524616167920131,4.524352553548703,4.524352553548703,51
543,1767647207.9144237,-7.653191967661141,0.8781692166945548,0.6715617075753465,4.118692627667398,3.0892081378724674,3.8651136376529425,3.0892081378724674,51
544,1767647208.9159155,-7.258658492348139,1.3130664910561787,0.586315518932987,2.6850864230810267,1.6883324901416774,3.3030524057893866,1.6883324901416774,51
545,1767647209.9145913,-6.814937517336334,1.7842922544512563,0.6481155283060485,1.8659434493946454,1.565024131435744,3.312882836255092,1.565024131435744,52
546,1767647210.9136596,-6.395679246112516,2.127762590991622,0.5424919649478892,2.4581952605212853,2.7966814763159453,3.4782124417205544,2.4581952605212853,52
547,1767647211.9135401,-6.178725018483526,2.17443719516683,0.22194463883697466,3.296123872594525,3.854173705477968,2.9419754219948406,2.9419754219948406,52
548,1767647212.9136038,-6.3624673485275185,2.2439836220824896,0.19645110256214807,3.820458092730976,4.432685519646379,2.3086753999003973,2.3086753999003973,52
549,1767647213.915502,-6.03726752384138,2.0064441319490074,0.4019526781624677,4.010628939316579,4.564430474465136,1.719488537994819,1.719488537994819,52
550,1767647214.9153745,-5.63339940980741,1.6919856186574633,0.5119184110181314,4.361993966072974,4.795490693154918,1.6526462640736335,1.6526462640736335,52
551,1767647215.9145036,-5.072638964635435,1.3592986731807855,0.6525905164801382,4.855369843217647,5.192896377157509,1.9592172222236315,1.9592172222236315,52
552,1767647216.9213865,-5.113399874655925,1.3762785123422492,0.04385431777290118,5.493596991529879,5.698872015833113,2.813627182820945,2.813627182820945,52
553,1767647217.9135234,-4.682105133282411,1.3641501500425357,0.43488475571809465,5.6519163651941495,5.829492876736835,2.648458348287782,2.648458348287782,52
554,1767647218.921887,-5.098760518155426,1.5548024650649421,0.4544026383054733,5.108125781404183,5.1462216394397835,2.6783921706611893,2.6783921706611893,52
555,1767647219.9218495,-5.189566069467126,1.6827714652227472,0.1569189488873276,4.360691787493205,4.305808772117378,2.679120031230007,2.679120031230007,52
556,1767647220.918792,-4.950727127265641,1.2432975351156534,0.5017153271780316,2.985801561062769,2.7893279654760503,2.5413875671037527,2.5413875671037527,52
557,1767647221.9179611,-4.805436773158283,1.1486302821184982,0.17355463041997446,2.192493597386007,1.6710623976278096,3.1837744418216616,1.6710623976278096,52
558,1767647222.9191728,-5.007980142883672,1.2400040910935386,0.22193143488447173,2.350100247725785,1.4167947890910244,4.243100731206954,1.4167947890910244,52
559,1767647223.9171858,-5.137459718831825,1.3221556417199753,0.15364751925676773,2.8466658365725457,1.8481586917953516,5.16968056085465,1.8481586917953516,52
560,1767647224.9160326,-5.45014820404415,1.5509607981034905,0.38790816932221045,4.160673131284375,3.07332081602342,6.3293701452874656,3.07332081602342,52
561,1767647225.915044,-5.680921296350823,1.9780690386973898,0.4859467954525668,3.1061689644829347,2.0868771983949146,5.8292391513748685,2.0868771983949146,52
562,1767647226.91336,-5.9755217481382985,2.191722877942094,0.3645333378466508,2.6485840974708603,1.717984894625273,5.215165159349332,1.717984894625273,52
563,1767647227.9162898,-5.58545308554715,1.9139296027995367,0.47747760120585564,1.5184450684672117,1.1085070434834898,4.3873119461303425,1.1085070434834898,52
564,1767647228.921762,-4.981159923966283,1.656212739083139,0.653378326831005,1.5465426874686674,2.1877510120154295,4.3218810547850435,1.5465426874686674,52
565,1767647229.9211466,-4.371452532054736,1.3687511251358844,0.6744901849197914,2.8785339371015852,3.7509564093643903,4.462493295752023,2.8785339371015852,52
566,1767647230.9167166,-3.764908799363808,1.1009140650802385,0.6659979101587938,4.306857122127334,5.234755917987359,4.055257242577296,4.055257242577296,52
567,1767647231.9140084,-3.158741729281151,0.9046180732060414,0.6388884838682507,5.525580441740816,6.474704953210159,3.4727251131330648,3.4727251131330648,53
568,1767647232.914289,-2.723505175341794,0.5537956318366123,0.558866644487068,5.65895115637361,6.592346717098568,2.6543534284040935,2.6543534284040935,53
569,1767647233.9154296,-2.653165031967149,-0.010032476947258395,0.5675514501664858,5.153080434105893,6.054878361553711,1.8832518032577632,1.8832518032577632,53
570,1767647234.9136384,-2.84427949889824,-0.6198419106382144,0.6402025316438253,4.441235961647327,5.278974106259369,2.0742256049763346,2.0742256049763346,53
571,1767647235.9166472,-6.383161262120639,-1.391639151148745,3.611199504123121,2.730736571930653,2.6496194136698032,5.0993774726173156,2.6496194136698032,53
572,1767647236.916901,-6.245524906770179,-1.4753197908147622,0.16103740086794233,2.9571074000279647,2.8349598380610352,5.390933102974032,2.8349598380610352,53
573,1767647237.9175858,-6.092090376678647,-1.7079408869492936,0.2784752990980685,2.220702511197635,1.9336424636761942,4.7208276944291745,1.9336424636761942,53
574,1767647238.9157317,-6.0961041572021735,-1.8364350504329408,0.12879564804088617,1.8178669601892192,1.0635390205175683,3.86523711461406,1.0635390205175683,53
575,1767647239.914328,-6.3514621425178905,-1.9011083965540527,0.2637907156452617,2.4404242450557554,1.4254618155477985,3.090999763453608,1.4254618155477985,53
576,1767647240.9183717,-5.831742056425091,-1.8101579670749073,0.5254933106322499,2.80364385967214,1.931070551824731,1.7736694004996885,1.7736694004996885,53
577,1767647241.916444,-5.302426381893936,-1.6122163389284896,0.5662073213385594,3.2602073522313484,2.5758332585367563,1.455438844062558,1.455438844062558,53
578,1767647242.9132156,-4.712309225551891,-1.468076992079708,0.6094330719766169,3.698751866634795,3.1510349530657735,2.3253121623800888,2.3253121623800888,53
579,1767647243.9195979,-4.367693246322883,-1.3271366205377204,0.36996174650246455,4.068338724838538,3.7013606253977223,3.226440809532601,3.226440809532601,53
580,1767647244.9186683,-4.1415595610508396,-1.1318125543310023,0.2990888986205859,3.304105823166696,2.9482070311312185,3.2493528882963174,2.9482070311312185,54
581,1767647245.9173121,-3.8193040671574807,-1.0891597131390391,0.32550737304274213,2.464995734694753,2.4999177162181874,3.3955642817063842,2.464995734694753,54
582,1767647246.9137712,-3.316678428255415,-1.3957934203317721,0.5908679066181232,2.5174688191036068,3.0909724362962687,4.144682678201259,2.5174688191036068,54
583,1767647247.9152353,-3.027946963643571,-1.940069292916247,0.6152178054552208,3.416872586096102,4.197870779170176,5.110287727051044,3.416872586096102,54
584,1767647248.9152207,-3.059199320008785,-2.561648500615287,0.6223734312913098,4.330579568095036,5.197128306861669,5.441866010153587,4.330579568095036,54
585,1767647249.9142509,-3.10087341600015,-3.180724987322901,0.6210799567462978,5.176343391508661,6.066221157186241,5.12895806173033,5.12895806173033,54
586,1767647250.914525,-3.043610802116596,-3.770141608013925,0.592029334496188,5.96287573369932,6.873103533676121,5.068734575522185,5.068734575522185,54
587,1767647251.916289,-3.0623671672573196,-4.172586721557124,0.4021725001752011,5.737086244338601,6.600110763553475,5.145689642427116,5.145689642427116,54
588,1767647252.9234161,-3.0068190062562707,-4.541096618776186,0.3700357082295655,4.938774615815954,5.837631790069287,5.599234119433117,4.938774615815954,54
589,1767647253.9210634,-2.916581534165954,-4.865315540835457,0.33733594195414923,3.9999949628745735,4.9201557681144985,6.259562179461006,3.9999949628745735,55
590,1767647254.918198,-3.079306090230402,-4.558034808442879,0.3487069773917281,2.7675413343542563,3.750506566832312,6.370185851714231,2.7675413343542563,55
591,1767647255.919751,-3.3112917797049106,-4.4751036933949715,0.24598144540103736,2.0636387185241247,3.0623003434049596,6.546966876317059,2.0636387185241247,55
592,1767647256.916508,-3.0019054608531075,-4.221188279091091,0.40154328486634056,2.091697617621596,3.0701330029729594,5.555113308422995,2.091697617621596,55
593,1767647257.9163942,-2.600736274952162,-3.868475113774743,0.5342360952677394,2.222712081030808,3.136397741452442,4.273015070230355,2.222712081030808,56
594,1767647258.9132242,-2.2189210677504794,-3.7531142864865052,0.40013051673750294,2.6633603379459903,3.4164873607168738,3.345824286162407,2.6633603379459903,56
595,1767647259.9207594,-2.036054445951722,-3.8853931781353577,0.2240063398482338,3.494969638728948,4.016280338452076,2.906304412897897,2.906304412897897,56
596,1767647260.9182444,-2.1226511659756673,-4.063575871982025,0.1986107637299727,4.502702478476094,4.769940143869478,2.736443805045671,2.736443805045671,56
597,1767647261.9144561,-2.3680336964951234,-4.250409430543488,0.30958706264750624,5.533389629207203,5.625316247919691,2.7110909815437436,2.7110909815437436,56
598,1767647262.9183123,-2.584283508059603,-4.482917960473548,0.3163085192593479,6.442153530692151,6.434367876151523,2.7854519997731053,2.7854519997731053,56
599,1767647263.916669,-2.478290905019881,-4.762474619242012,0.2994676639071114,6.551403860738005,6.623075752149855,3.384357502501131,3.384357502501131,57
600,1767647264.9133415,-2.7940909335472126,-4.5372621865255045,0.38917415732975386,5.948877206650319,6.115871599900473,3.96242375063882,3.96242375063882,57
601,1767647265.913377,-3.003961778064464,-4.291471933595567,0.32318910649376903,5.355073035893703,5.695591620451483,4.805866906848614,4.805866906848614,57
602,1767647266.9138923,-3.324461419492897,-4.338602721808141,0.32377967599392643,5.177467090450829,5.66615950917282,5.549795386719656,5.177467090450829,57
603,1767647267.914574,-3.7840660634729573,-4.130470074731101,0.5041913844024206,4.86600451878251,5.500993469834672,5.526613902842993,4.86600451878251,57
604,1767647268.9175668,-4.190455635804145,-4.010777480025734,0.422385241919814,4.7828417496255895,5.529508367283445,4.812381921047502,4.7828417496255895,57
605,1767647269.921843,-4.618749516603114,-4.154201785812038,0.44974718979995865,4.860056559967497,5.64800057212941,4.464413097116026,4.464413097116026,57
606,1767647270.9227219,-4.983237267590043,-4.43281307536852,0.45837334338744856,4.4114390738590625,5.169294265691476,4.792254522329058,4.4114390738590625,57
607,1767647271.9183118,-5.103952209309348,-4.522898347167099,0.15129074494606573,3.327994263854365,4.124120126958936,5.3930311685205865,3.327994263854365,58
608,1767647272.9185913,-4.884508312761354,-4.202985999905016,0.3878343225709333,2.0448288499848344,2.928210663096995,5.7476012768440174,2.0448288499848344,58
609,1767647273.9176555,-4.817392705212905,-4.438207566930599,0.24483837862053331,1.1404056656839519,2.1069534754537775,6.608026930255981,1.1404056656839519,58
610,1767647274.9170363,-4.50004909603036,-4.554118609643959,0.3380588931165132,0.9113127189935821,1.9039794624042534,6.992215962351417,0.9113127189935821,58
611,1767647275.915921,-4.04530771198277,-4.336555623752295,0.5046693846486929,1.1666186129707712,2.0945865008254607,5.970093450368883,1.1666186129707712,58
612,1767647276.913621,-3.6493507744897853,-3.97187115695851,0.5395500497766051,1.4337109385998137,2.2291978337190566,4.555343531844844,1.4337109385998137,58
613,1767647277.9211411,-3.280405277005466,-3.7529444918428068,0.42580793837379605,2.0429566404292085,2.5913541160489655,3.2146194712507987,2.0429566404292085,59
614,1767647278.9196992,-3.432929090322132,-3.7951533360364444,0.15848496624252764,3.037314330909472,3.207772776290921,2.2108811319292117,2.2108811319292117,59
615,1767647279.9168115,-3.435412362538942,-3.681807171917645,0.11370170288865797,4.021635085604033,4.0130491044465115,1.4447146855217563,1.4447146855217563,59
616,1767647280.914647,-3.1765621499332344,-3.1256894185640665,0.6147393459065852,4.415905567165816,4.355687833743753,1.8781809367317235,1.8781809367317235,59
617,1767647281.914537,-3.2149953221027494,-3.2602207442587843,0.1399289089159819,5.28767936834136,5.161152245756374,2.370482055169594,2.370482055169594,59
618,1767647282.9135692,-3.1631735978957796,-3.6782635346675807,0.42165057455598537,5.558440183126005,5.496579742512102,2.586948115690208,2.586948115690208,59
619,1767647283.9189563,-3.1640894517517104,-3.400493233700769,0.2762834531296713,4.838519014868684,4.940107953944269,3.257771540210291,3.257771540210291,59
620,1767647284.915851,-3.1269398282020995,-2.7613779802168126,0.642188133666367,3.876612046174483,4.273011102949976,4.145263767901425,3.876612046174483,59
621,1767647285.9152563,-3.2324107180171215,-2.1349576328966666,0.6356155031966638,3.3373089065322654,4.038164613794827,4.80726686933962,3.3373089065322654,59
622,1767647286.918952,-3.361174467278299,-1.4721182147819376,0.6727441987011447,3.394400943933216,4.32712115933796,5.025713329624368,3.394400943933216,59
623,1767647287.9134552,-3.6437429613118417,-0.9043099792179383,0.6377382037366418,3.819364243146108,4.81600828621444,4.070003084674201,3.819364243146108,59
624,1767647288.9133327,-3.8833908263745256,-0.3381974779133614,0.6148228241307772,4.350497036082738,5.3435679030093866,2.9011578697650218,2.9011578697650218,59
625,1767647289.9174263,-3.902122039438677,-0.14487645940719246,0.19343449617958894,4.401271295012232,5.387234719555029,1.8441473201357534,1.8441473201357534,59
626,1767647290.918059,-3.8178842643287196,-0.47126588611256476,0.3368714892596593,3.9793766927592547,4.928188067699999,1.472894748436166,1.472894748436166,59
627,1767647291.916654,-3.9860578973307397,0.09151755133616754,0.5881998699773664,4.064478185511519,4.784044492528695,1.2740704996067165,1.2740704996067165,59
628,1767647292.9146006,-4.134183151264552,0.7300111987500406,0.6567991378768644,4.8928070832608705,5.33591382226514,1.796863646560191,1.796863646560191,59
629,1767647293.9148264,-4.0404893729209395,1.2008553884554451,0.4799674331930602,5.8309852241914335,6.549994664345817,2.35712374997492,2.35712374997492,59
630,1767647294.9151664,-3.7646602495734487,1.6052886955850785,0.48937218439971597,5.6309138637138565,5.950276629987486,1.4855888561177903,1.4855888561177903,60
631,1767647295.9137616,-4.0405687004134565,1.339512420343786,0.38363485901351246,4.389781623640484,4.637708644440624,1.4926562884306516,1.4926562884306516,60
632,1767647296.9175498,-4.249683764336094,1.4039908517388682,0.21800417041308293,3.383967912592797,3.4896501534299063,2.0648677482885844,2.0648677482885844,60
633,1767647297.9165378,-4.403805752037444,1.3364059838978068,0.16845983449030616,2.35268315167978,2.215832221952468,2.9094427066780817,2.215832221952468,60
634,1767647298.9231966,-4.816624076163929,0.8812436602485066,0.6104202522626375,1.9860234729136852,1.0983640288817016,3.5288291903299798,1.0983640288817016,60
635,1767647299.9138043,-5.2836441336543345,0.44093367821756924,0.6479428087135725,2.908192907407042,1.951743083664642,3.9640755241099783,1.951743083664642,60
636,1767647300.9219134,-5.523257435979561,-0.12632421126705773,0.6108356408715874,3.961709425933366,3.1523920458767822,4.119853060346081,3.1523920458767822,60
637,1767647301.9197388,-5.60842134826277,-0.7674445259740947,0.6481615025782215,4.196787876976325,3.44853645278428,3.3338772917530273,3.3338772917530273,60
638,1767647302.9185853,-5.574488596496946,-1.4490096248782898,0.6831973198488797,3.807571501072977,3.257102912683281,2.0223128450552066,2.0223128450552066,60
639,1767647303.9155936,-5.520098002806965,-2.125205380603263,0.6804152966147432,3.4070418490906342,3.140586018176714,1.6850270075204046,1.6850270075204046,60
640,1767647304.916547,-5.549435469295978,-2.80156717620409,0.6763528997161405,3.281305299872862,3.347509299351707,2.718396022330019,2.718396022330019,60
641,1767647305.9166005,-5.7151079096080455,-3.4381661027654715,0.6577684520719834,3.4488464176146802,3.7723859234066714,3.625770430824049,3.4488464176146802,60
642,1767647306.9156055,-5.678033237197522,-3.9471524554296367,0.5108430781937754,3.824841270478332,4.362951654879261,3.8581777841340923,3.824841270478332,60
643,1767647307.9135282,-5.420343593247257,-4.275171909599749,0.41800226249940176,4.349306865817776,5.033683118289374,4.248628648822539,4.248628648822539,60
644,1767647308.9146235,-5.024243640677978,-4.502464322567467,0.4561807756083749,4.606373365543441,5.325407983244963,4.778498360374194,4.606373365543441,61
645,1767647309.914583,-4.55469601330415,-4.359149541601107,0.49095176867499235,3.8764462262737367,4.698117988709313,5.100612019501636,3.8764462262737367,61
646,1767647310.9134989,-3.997124369749545,-4.024202454850616,0.6511485898572233,2.9970180125439434,3.9376970786635996,5.285484358200295,2.9970180125439434,61
647,1767647311.9148986,-3.5625973152024266,-3.668446181242659,0.5607987502521058,2.412805290448404,3.4124070512532665,5.419169338818941,2.412805290448404,61
648,1767647312.9155521,-3.3844681765553233,-3.309782785409067,0.400199977875671,2.2999607956773653,3.220098110446825,5.464697485790059,2.2999607956773653,61
649,1767647313.9163697,-3.355273409179438,-3.443942458944157,0.13718734329979942,1.8480758572947,2.8265661096511723,5.078913436529902,1.8480758572947,61
