step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
421,1765547749.26386,-21.594469233328425,-19.095955667626896,0.6669596094219732,5.17203116643783,4.9768628810263476,4.681597443338907,4.681597443338907,20
422,1765547750.2636428,-21.00142898706662,-18.888479905622752,0.6284221966024632,5.867675741831423,5.290793264148372,5.248747468488071,5.248747468488071,20
423,1765547751.2664428,-20.4285181835481,-18.91754958266659,0.5720461096609682,6.5629557586118255,5.693552387434821,5.722402644606884,5.693552387434821,20
424,1765547752.2619278,-19.86230104111763,-19.066802750563554,0.5882139076752861,7.271283999086714,5.700291093181572,6.101658203069325,5.700291093181572,20
425,1765547753.2620323,-19.278053553485893,-19.203277522560256,0.5999127606998966,6.774961181623502,5.4866696077282215,6.495599613177144,5.4866696077282215,20
426,1765547754.2671309,-18.628114407615808,-19.19864161342557,0.6466586376025824,5.791524441592441,5.421297077214413,6.381593985279628,5.421297077214413,20
427,1765547755.2624981,-17.97145586362489,-19.267342968894948,0.6633155714151582,4.856176418940887,5.353056710886523,4.982105850777224,4.856176418940887,20
428,1765547756.2634416,-17.305033826377706,-19.37263561219989,0.6740528061833485,3.9994898580789044,5.298400736885576,3.7217612279997443,3.7217612279997443,20
429,1765547757.270391,-16.748295781664094,-19.522015596392826,0.572451862771287,3.2484657877595233,5.2349479984739204,2.802890889567067,2.802890889567067,20
430,1765547758.271462,-16.336454137262564,-19.7995952988764,0.49612149339186395,2.6169429317333,4.936351751878745,2.4197635546874436,2.4197635546874436,20
431,1765547759.262136,-15.860794817873433,-20.145668946390767,0.593771089015863,2.6408698532652815,4.628901339885755,2.8359716149390857,2.6408698532652815,20
432,1765547760.265292,-15.468846681417991,-20.41159672613226,0.4721563140498703,3.1881512431493766,4.363294454370841,3.821469954620105,3.1881512431493766,20
433,1765547761.2710311,-15.161203912994988,-20.852492574914802,0.5345502039553751,4.146545169627864,3.960277751724486,4.914696831497651,3.960277751724486,20
434,1765547762.2633626,-14.714657506201297,-21.13638570148916,0.5332384545141258,5.264561962754886,3.8126941151033518,6.301014353015284,3.8126941151033518,20
435,1765547763.2637148,-14.418011020880707,-21.28435969606798,0.3313881155013035,6.282391001126832,3.833032962928644,7.5776412437696266,3.833032962928644,20
436,1765547764.2689877,-14.339748347894547,-21.495388666939313,0.22389336724460324,7.228428474931056,4.053177543363727,8.608149958341148,4.053177543363727,20
437,1765547765.265704,-14.140888305946545,-21.988419650521376,0.5333762110181198,8.484971805514064,4.541599640311235,9.883354120817703,4.541599640311235,20
438,1765547766.265289,-14.103220289255122,-22.063744371554595,0.08425308022789886,9.511447854938401,5.451172865686106,10.88730440417752,5.451172865686106,20
439,1765547767.2627068,-14.164403231196594,-22.018756291031163,0.07613922362375457,10.329039023498847,6.414700054221749,11.722928035818567,6.414700054221749,20
440,1765547768.2628894,-14.09458966729091,-21.90130114292447,0.13661196201641249,11.114098223039106,7.702124380621348,12.699886412251653,7.702124380621348,21
441,1765547769.2620401,-14.11115399538566,-21.815334920409196,0.0876219333510879,11.486663129176387,8.848625935520873,11.699927873774907,8.848625935520873,21
442,1765547770.2678583,-14.437788612784832,-21.396489495582635,0.5280788315089174,10.061246874838258,9.688537721761174,10.32608571911963,9.688537721761174,21
443,1765547771.2707233,-14.89251346179716,-20.896306112109695,0.6740555438230771,8.523907406552139,10.268437551758426,8.882166481610891,8.523907406552139,21
444,1765547772.2687511,-15.279885647957,-20.34350378162435,0.6763506584257839,7.043912260526459,10.729624807410298,7.529064076350375,7.043912260526459,21
445,1765547773.269208,-15.707502788305534,-19.85276003810118,0.6506143387202455,5.552797560844262,10.540022475472936,6.193064476663845,5.552797560844262,21
446,1765547774.26626,-16.252458243012743,-19.632285751819573,0.589603262691312,4.275955869059453,9.926011906772809,4.836899277703976,4.275955869059453,21
447,1765547775.2652202,-16.897909529310684,-19.616466664455697,0.6463171127607491,3.1100718705375545,9.169465672319514,3.447427452241458,3.1100718705375545,21
448,1765547776.264798,-17.43316631953337,-19.66694414304946,0.5378587702185905,2.100936816082449,8.597592098988772,2.4015139320132493,2.100936816082449,21
449,1765547777.2715666,-17.082677532786146,-19.745762374536785,0.3568265916854291,1.6911297079313308,8.995647232195823,2.245794348530821,1.6911297079313308,21
450,1765547778.262677,-17.150663234451493,-19.720398417180046,0.07321382642464914,1.325008675411778,8.066129602660567,2.283314334976334,1.325008675411778,21
451,1765547779.2648525,-17.333807852822233,-19.68617997503043,0.185909397403548,1.5481567621973835,7.09807499540063,2.78230464874542,1.5481567621973835,21
452,1765547780.2655063,-17.939512325170554,-19.439772589266564,0.6534799008943569,2.3112800401375724,5.791873413464566,4.026523709896536,2.3112800401375724,21
453,1765547781.264077,-18.548855878323106,-19.14098479747658,0.6796272157107329,3.4758406892047073,4.724061445986322,5.528836378690019,3.4758406892047073,21
454,1765547782.2667654,-19.181991321262675,-18.92319838336671,0.6677504895832007,4.726867618532954,3.9943252188897795,7.078726718772585,3.9943252188897795,21
455,1765547783.2708442,-19.828596127454475,-18.90475401804173,0.6442400467267112,5.765657876888648,3.664862603706846,7.028250395929685,3.664862603706846,21
456,1765547784.2677176,-20.48428448483865,-18.94743065194974,0.6591366021297221,6.798455783238717,3.9560626243844634,6.594355034475054,3.9560626243844634,21
457,1765547785.2637963,-21.081855956339055,-18.92720208256334,0.6002675665505031,7.889208953294017,4.788365864936833,6.157667310664409,4.788365864936833,21
458,1765547786.2618308,-21.699418804358842,-19.069038276857256,0.634889252565208,7.237842147948662,5.7739973090056536,5.6295874765191884,5.6295874765191884,21
459,1765547787.2635593,-22.350119027716328,-19.252065715380425,0.674784662726849,6.546539566817096,6.948993253596523,5.12704676803788,5.12704676803788,21
460,1765547788.2638402,-22.903611575979866,-19.491378234746264,0.6028435252199982,6.008380315058208,8.162985117530031,4.5664513206126,4.5664513206126,21
461,1765547789.2626457,-23.4743562367289,-19.858184018299486,0.6792625044181163,5.689890073543515,8.437691794758456,4.009989420517083,4.009989420517083,21
462,1765547790.266153,-24.00633519650229,-20.269289806662957,0.6699667542239206,5.657560152128417,7.9600470611817435,3.446520734799838,3.446520734799838,21
463,1765547791.26839,-24.54725066608854,-20.652463612693047,0.6614019178076889,6.021427513995405,7.351441268579837,3.0440872324875494,3.0440872324875494,21
464,1765547792.270884,-25.11200718477069,-21.008312364033866,0.6658557773728254,6.708225235059122,6.623165577932445,2.81394337445916,2.81394337445916,21
465,1765547793.2653809,-25.55886789704848,-21.21045003334714,0.49316697355960243,7.449609309213022,5.841281305767115,2.6185956459544943,2.6185956459544943,21
466,1765547794.2705185,-26.0598304231356,-21.318755496373218,0.5099165762120091,8.34360928909538,5.110014637430741,2.5710634966172328,2.5710634966172328,22
467,1765547795.2635727,-26.582180456390482,-21.48541827549041,0.5521287553078724,9.339790778660738,4.412408988302374,2.722740687783424,2.722740687783424,22
468,1765547796.2633185,-26.674041150495928,-21.83554710965229,0.3620707333739499,10.154660375573227,3.435666266652132,3.062306428459282,3.062306428459282,22
469,1765547797.2663603,-26.442510159886716,-22.078492683383278,0.3345849471193085,10.736012677675957,2.4178466428448653,3.240784463161796,2.4178466428448653,22
470,1765547798.2621472,-25.901911268997086,-22.16500956538529,0.5497944926393833,11.11348587622887,1.7799385308651512,3.0753879687412615,1.7799385308651512,22
471,1765547799.262198,-25.26191720432827,-22.116132913618937,0.6418251238935695,11.406852032738916,0.9952558920859093,2.8117670219429045,0.9952558920859093,22
472,1765547800.262273,-24.78136532746923,-22.225854536102144,0.49288178102751823,12.040317460729087,1.0709464249322722,2.8069977229548386,1.0709464249322722,22
473,1765547801.2668514,-24.684780483000743,-22.22051688804586,0.09629136569156425,12.795296404299458,1.7065349627506514,3.1046829040766917,1.7065349627506514,22
474,1765547802.2633007,-24.130700709835732,-22.1825128530199,0.5573606403453019,12.5103623698276,2.8048907269551284,3.191383562020451,2.8048907269551284,22
475,1765547803.2677279,-23.726836644985255,-21.974757749731868,0.4521659461336792,11.242748804591825,2.8665500034402718,3.4117776473800667,2.8665500034402718,22
476,1765547804.2662506,-23.38788512741759,-21.60062681537866,0.5055855464894387,9.933773375597678,1.9114459323689343,3.8357032766236876,1.9114459323689343,22
477,1765547805.2622535,-23.351010049984495,-21.565861714340098,0.05088260465004065,9.002368375998838,0.9857237326655437,4.688359422983281,0.9857237326655437,22
478,1765547806.269155,-23.45136774121077,-21.942709290473395,0.3873087332700617,8.540171427623344,0.7238587297425237,5.692728095912808,0.7238587297425237,22
479,1765547807.2628,-23.430744164212776,-22.321276071663558,0.38155291785611767,8.022196992638502,1.2745109892995838,6.5842979695320185,1.2745109892995838,22
480,1765547808.2647607,-23.338557927586756,-22.762611958052712,0.449978730524943,7.554968538873906,2.0144546700677526,7.41757171892926,2.0144546700677526,22
481,1765547809.2634068,-23.335411661113227,-22.812017412978147,0.04957265507153389,6.859139414928251,2.8063680104354876,8.292275885632792,2.8063680104354876,22
482,1765547810.266921,-22.938178327089766,-22.554996293500007,0.4714754032263035,5.717107307926228,3.2439401571999347,8.849596779166426,3.2439401571999347,22
483,1765547811.2657723,-22.59285745035522,-22.42814256043915,0.36830672088092203,4.774544818449751,3.8948437464502708,8.872754285201047,3.8948437464502708,22
484,1765547812.2617834,-22.055855614562724,-22.417763903185698,0.5392531916717622,3.8089456117961853,4.321948687746074,7.379918446807654,3.8089456117961853,22
485,1765547813.2712712,-21.78039111091402,-22.57087370115666,0.31219394316665394,3.247896691939932,4.976251798628237,6.1886257128252975,3.247896691939932,22
486,1765547814.263334,-21.78405629626587,-22.570697077949273,0.0036987966326783484,3.1473225871534196,5.909231530174651,5.321568163750423,3.1473225871534196,22
487,1765547815.2644644,-23.745159517229244,-21.596901495729895,2.187094841032307,5.424039050119511,7.793236636900428,6.547658427566149,5.424039050119511,22
488,1765547816.2664948,-23.77317268008781,-21.628297787726193,0.04199162864220427,5.75915698639612,7.049740771520611,5.647999355051991,5.647999355051991,22
489,1765547817.2688797,-24.08841125919015,-21.78685745075708,0.352029440840346,6.391695131711018,6.32868351815213,5.097239954188743,5.097239954188743,22
490,1765547818.264754,-24.532038801557174,-21.803216048156614,0.44576810716290827,7.267484035921861,5.664550682512742,4.680548736002841,4.680548736002841,22
491,1765547819.2628636,-24.956397855642415,-21.961108354348323,0.4536385160326755,7.119531088768476,4.8340681369352785,4.311969340687121,4.311969340687121,22
492,1765547820.2677283,-25.366958336383377,-22.090819236665478,0.42847895822457466,7.069310782946378,4.05989187925143,3.9851039343489894,3.9851039343489894,22
493,1765547821.269492,-25.82393435265168,-22.226815533197577,0.4759436793059224,7.261483238062574,3.3399911151321393,3.816062836333157,3.3399911151321393,22
494,1765547822.2624075,-26.272905577928714,-22.43927839471677,0.5002487169441532,7.634199374550583,2.667780254334789,3.8078407502361653,2.667780254334789,22
495,1765547823.2630312,-26.704579228680906,-22.60115619339633,0.4607403590306796,8.141826336359134,2.1987693579949976,3.892483121816636,2.1987693579949976,23
496,1765547824.2708566,-27.1084826975802,-22.839679642666635,0.46543291162228656,8.781441808902946,1.8315527771541233,4.135640876019089,1.8315527771541233,23
497,1765547825.2624292,-26.97153061381574,-22.9150615415027,0.15765618209089924,8.970519618180454,1.2296320010620823,4.222736262537679,1.2296320010620823,23
498,1765547826.2642949,-26.464475020607438,-23.060866685698947,0.5266201346781094,9.00551913575532,1.3067077302432595,4.1575701694131695,1.3067077302432595,23
499,1765547827.265978,-26.054171767577497,-22.79730385892755,0.4868424239596572,9.041625651551389,1.8295036224999186,3.7156069003737917,1.8295036224999186,23
500,1765547828.2652416,-25.825393013881246,-22.408100448062534,0.4517959277826156,9.179114922871712,2.4352723425375618,3.3966866152924533,2.4352723425375618,23
501,1765547829.2661166,-25.677318648947434,-22.729576674873513,0.3536298100995755,9.959136074615357,2.6883333942713157,3.8775406747585333,2.6883333942713157,23
502,1765547830.2660215,-25.31749977536964,-22.8762243108065,0.38859217599047635,10.497324213617906,2.467850486073654,4.161051060285504,2.467850486073654,23
503,1765547831.2657056,-25.307817595812686,-22.86584822998708,0.014196301126853871,11.26442565912877,2.3876054030483402,4.731294910157044,2.3876054030483402,23
504,1765547832.2672544,-25.599147392070716,-23.18680128929775,0.43278549981357733,12.495727744137026,3.1143135367896932,5.823211286421814,3.1143135367896932,23
505,1765547833.2662315,-25.550516283199688,-23.051782792559052,0.14365644319916648,13.180269404389433,3.5579960577413035,6.495665532592736,3.5579960577413035,23
506,1765547834.2629416,-25.85182577001226,-22.96759727693736,0.31388182928327163,14.13591838367941,4.5713051677922145,7.579227043284165,4.5713051677922145,23
507,1765547835.267583,-25.782584016846293,-22.802160302313737,0.17851418792808596,13.903402080471546,5.312830376828944,8.31593922180925,5.312830376828944,23
508,1765547836.2645526,-25.29212527897833,-22.58675613483706,0.537304147977101,12.60850502288089,5.690631886081953,8.702841587145294,5.690631886081953,23
509,1765547837.2654862,-24.783870107453023,-22.508762548178307,0.5137249119068147,11.413794366435773,6.118524884760214,9.098296285802073,6.118524884760214,23
510,1765547838.267169,-24.501439143850167,-22.34762116060568,0.32462107654714645,10.296777019044377,6.777089485106764,9.752821342054757,6.777089485106764,23
511,1765547839.2648034,-24.489320840644925,-22.421070443469905,0.07461877973894304,9.570230648253505,7.724276020226115,10.680185515376952,7.724276020226115,23
512,1765547840.2658198,-24.26796608840439,-22.46158020155026,0.2248025508224909,8.724705402406455,8.321902841855009,10.249814086081173,8.321902841855009,23
513,1765547841.2657156,-24.294082627786327,-22.47700096492723,0.030332577926118605,8.016732675248505,7.801035941674276,9.35303105523944,7.801035941674276,23
514,1765547842.2666805,-23.985060098846105,-22.357774806944814,0.3309054133461437,7.057843913161208,6.704958602072831,8.141814891785225,6.704958602072831,23
515,1765547843.2646835,-23.776250377313406,-22.405252252564544,0.21456771536368777,6.3091397879571,5.46391060413282,7.010685282300377,5.46391060413282,23
516,1765547844.2707646,-23.56866189923254,-21.88494482461289,0.5568039809711887,5.425055831740484,4.4635146255201,5.897976837681125,4.4635146255201,23
517,1765547845.2666848,-23.38904431044157,-21.696980137374045,0.2610519710292922,4.910585572620949,3.4420348567989625,4.807151587431459,3.4420348567989625,23
518,1765547846.2624812,-23.26747752859568,-21.916721932154733,0.2521874203113894,4.676351565548792,2.4598442204637707,3.8283448623627963,2.4598442204637707,23
519,1765547847.2617695,-23.13631356164022,-22.088233139790898,0.21607061018212892,4.5598063290441315,2.0131129099807787,2.9929242161637815,2.0131129099807787,23
520,1765547848.2683115,-22.91576614511009,-22.516340508046202,0.4784477112507847,4.386135005647481,2.134879785333842,2.523609566435963,2.134879785333842,23
521,1765547849.2634864,-22.566584057343757,-22.769227110176324,0.4332281308348912,4.250492391638684,2.899490129681366,2.564668590244652,2.564668590244652,23
522,1765547850.2658918,-22.163147518915164,-22.98569048573302,0.45674131707227744,4.275176199647243,3.518630042912493,3.2145108277555523,3.2145108277555523,23
523,1765547851.263454,-21.73266112522337,-22.88935504954617,0.4422118621725312,4.52413185703327,4.060719864254678,4.037947374079151,4.037947374079151,23
524,1765547852.2704537,-21.25212162208899,-22.80215728027875,0.4849919851268761,3.5736857352457387,4.766257482866793,5.125148526411934,3.5736857352457387,23
525,1765547853.2684293,-20.597981366160223,-22.945053997347898,0.6709244649746506,2.3870088063350257,5.836328457376617,6.615372624184672,2.3870088063350257,23
526,1765547854.264639,-19.999941536284847,-23.125490516677388,0.6270438253160899,1.361670797610521,6.965432343673373,7.4667956996116756,1.361670797610521,23
527,1765547855.2637298,-19.358628147534624,-23.304881153826585,0.666536766638356,0.9941211342563397,6.812672490801629,7.157785109029685,0.9941211342563397,23
528,1765547856.2617521,-18.786471047197754,-23.555172845698465,0.6257450736220305,1.9280720194779424,6.477545973333027,6.841479405474086,1.9280720194779424,23
529,1765547857.2666087,-18.21295364386346,-23.77283048268901,0.6104657857778172,3.0771648410568577,6.122911626777332,6.528162457252686,3.0771648410568577,23
530,1765547858.2633228,-17.61664535513152,-23.936226911093883,0.620327876287882,4.280584089148274,5.750569319836349,6.16193016584936,4.280584089148274,23
531,1765547859.2662106,-17.181288261643267,-24.02144498340786,0.4423417527381874,5.409410918375221,5.225254551908986,5.622524146650837,5.225254551908986,23
532,1765547860.2662644,-16.665262896950313,-24.122976613682766,0.5258907153527016,6.577611353053158,4.787635212708561,5.222964409079809,4.787635212708561,23
533,1765547861.2630005,-16.232746873063707,-24.202907321730667,0.4412800928308735,7.615406131798046,4.2002840629595894,4.68286549099052,4.2002840629595894,24
534,1765547862.2623298,-15.774175235676617,-24.370374279698577,0.488521378219756,8.886123490422397,3.7555218355376514,4.227956809807316,3.7555218355376514,24
535,1765547863.2624655,-15.314736767969398,-24.118218254096867,0.524015132840085,9.654611023516079,3.1722689601722553,3.51973966981555,3.1722689601722553,24
536,1765547864.262264,-15.15489332072819,-23.888968240802505,0.279529920721803,10.43052938069761,2.437213908575096,2.57985835842912,2.437213908575096,24
537,1765547865.2673357,-15.163334835999597,-23.899018381562946,0.013058728331056814,11.378514433757541,1.6138369910193675,1.7199067069393659,1.6138369910193675,24
538,1765547866.2691622,-15.13978080891794,-23.909477387678177,0.025724761198091813,12.3077413068025,1.3877129047993615,1.140633107800839,1.140633107800839,24
539,1765547867.264785,-15.220426788700776,-24.005161791705074,0.1256871905514723,13.261758769357646,1.8898262437520243,1.2632643249753606,1.2632643249753606,24
540,1765547868.262249,-15.322301816474605,-23.60450509989801,0.41445682685946195,12.43314509821362,2.7956534187999544,1.7744321960566756,1.7744321960566756,24
541,1765547869.2679393,-15.645198933095594,-23.099890169027127,0.5956919234519543,10.919500373900675,3.6123298075758625,1.1882267186728102,1.1882267186728102,24
542,1765547870.262875,-15.9870384765869,-22.528163136503164,0.6695182776492914,9.368789793809855,4.59565103568233,0.6272824798565697,0.6272824798565697,24
543,1765547871.2702162,-16.29681678966407,-21.991271519894976,0.6153337040414402,7.819957322416355,5.6283134795208145,0.38175296063413927,0.38175296063413927,24
544,1765547872.2652624,-16.462785562761333,-21.366158342901702,0.6499904920980583,6.275594096549027,6.763822033961861,1.0086109952434184,1.0086109952434184,24
545,1765547873.2665381,-16.66596594632993,-20.74054684987789,0.6569399750696353,4.717265060067316,7.825087061104576,1.7624636928497484,1.7624636928497484,24
546,1765547874.2642772,-16.924667805411676,-20.20826977260701,0.5931565416529685,3.2949850256159956,8.623210738438711,2.404506868446981,2.404506868446981,24
547,1765547875.263637,-17.270345784070837,-19.710402472310015,0.6064947700231145,1.8335184370299844,9.14738337772018,2.966316682572246,1.8335184370299844,24
548,1765547876.2665505,-17.39903244844062,-19.570590521765574,0.1894680912815491,1.1091995381749522,9.077499693404501,3.6237640627248524,1.1091995381749522,24
549,1765547877.269713,-17.696215530099636,-19.2043979907916,0.470121980872361,1.2928016651903826,8.675507504053492,4.250476766188311,1.2928016651903826,24
550,1765547878.2622356,-18.190080919117417,-18.80294438735718,0.6412443064112423,2.4136372864133646,8.124115584775446,4.674989896261678,2.4136372864133646,24
551,1765547879.2688086,-18.739062799317228,-18.618323171187814,0.5754121903905758,3.5621833301450745,7.486877026583914,4.9876502809352985,3.5621833301450745,25
552,1765547880.2691817,-19.349234978834666,-18.680385832661514,0.6130915990218347,4.514349928849604,6.7854686247470335,5.193421045855003,4.514349928849604,25
553,1765547881.264824,-19.940156274885343,-18.686800238372314,0.5935426579407685,5.491473044972917,5.455880820281774,5.473615348283391,5.455880820281774,25
554,1765547882.271198,-20.32637400372987,-18.38843834013193,0.4849498085933082,6.785394092891964,4.616257327372189,5.959977692136269,4.616257327372189,25
555,1765547883.265273,-20.16475035722115,-18.625451051391536,0.2885847826900926,7.463684486256263,4.148016241703276,5.520652908935169,4.148016241703276,25
556,1765547884.2631936,-20.48747860560191,-18.376586833030647,0.40838686710279987,8.032838642334331,3.8293329997601533,4.371181382750718,3.8293329997601533,25
557,1765547885.2657382,-20.23801637863005,-18.380626870321617,0.24886167525561134,7.026908426879962,3.923271491398611,3.833787701795883,3.833787701795883,25
558,1765547886.2667165,-20.311628108790636,-18.544628395789974,0.17958857524791566,5.983757851518143,3.9377169292707443,3.0089683089102817,3.0089683089102817,25
559,1765547887.266571,-20.50800434567865,-18.99945392417795,0.49548086907499644,4.824510495252315,3.9134466875239613,2.009420823355004,2.009420823355004,25
560,1765547888.2706814,-20.540509402072203,-19.001923620880653,0.0324653004297509,3.9105850938140407,4.5107680308072675,1.7255088545444306,1.7255088545444306,25
561,1765547889.2701519,-20.883610365500225,-19.219826511821218,0.4066632955251618,3.2224114859407798,5.182378180766471,1.8340367386540195,1.8340367386540195,25
562,1765547890.268303,-21.31543687598734,-19.108184133707017,0.4468510365980544,3.1340873126727287,6.342673343971607,2.9447006395431843,2.9447006395431843,25
563,1765547891.2702343,-21.852485970095547,-18.836547229145413,0.6006773020894893,3.4540862326696313,7.806725592845705,4.424576986915157,3.4540862326696313,25
564,1765547892.2658727,-22.361607495555685,-19.004353103307185,0.5384113499999866,3.9647761336295964,8.093293993657573,5.706093679313568,3.9647761336295964,25
565,1765547893.2643707,-22.8372933797141,-19.419980490878768,0.6326330587703659,4.8297054703791815,7.558764759047991,6.877484775903776,4.8297054703791815,25
566,1765547894.2704067,-23.133038295887786,-19.92814903912001,0.5844351874876604,5.850408900746479,6.671873447473676,7.943353129444047,5.850408900746479,25
567,1765547895.2652385,-23.29832619977111,-20.57022621681371,0.666455076568235,7.053024795514086,5.453871032842092,8.870233443068585,5.453871032842092,25
568,1765547896.2710903,-23.517501357896922,-21.221003853239097,0.6826994767855307,8.431612492481944,4.220863209086188,9.915987259744124,4.220863209086188,25
569,1765547897.2638438,-23.81505769163355,-21.81043048984071,0.6650949521289938,9.896754926293177,3.083718125245685,9.8547244898354,3.083718125245685,25
570,1765547898.2660036,-24.15753785211396,-22.28505029548407,0.5840219769964101,11.336462992842803,2.1424462190541753,9.198179056715619,2.1424462190541753,25
571,1765547899.263467,-24.338738330295644,-22.834385782646425,0.579919853306757,12.772514577723921,1.2208188403063807,8.456618294631602,1.2208188403063807,25
572,1765547900.2620795,-24.318475683710457,-22.94295628320337,0.11059860387778661,13.612022821150617,1.210634465046808,7.536434467596725,1.210634465046808,25
573,1765547901.271248,-24.18105797445605,-22.766309129310603,0.22176981203378288,12.617603679489143,1.8070661337599578,6.548546665270385,1.8070661337599578,25
574,1765547902.2651641,-24.392706044294453,-23.004712327205603,0.32074757492397604,12.058897111515602,1.3381695286849296,5.981228100612794,1.3381695286849296,25
575,1765547903.2700822,-24.74634986737006,-23.3827466793001,0.5151285266368667,11.729118478782066,1.7613399064020712,5.666527706365912,1.7613399064020712,25
576,1765547904.2679038,-25.153988802934187,-23.69329413473393,0.5135729016918784,11.428996264534208,2.7836324905777814,5.4971049442353115,2.7836324905777814,25
577,1765547905.2678182,-25.510652118447872,-23.975281086237324,0.454709527260215,11.05655175553757,3.9506973916791095,5.399518271232701,3.9506973916791095,25
578,1765547906.2664754,-25.848535549453352,-24.224470199165324,0.42039830840829506,10.7360977829716,4.218233325565801,5.372791830715656,4.218233325565801,26
579,1765547907.2623894,-26.150372963635782,-24.460929946166825,0.3850037471333052,10.385025747016895,4.219711269235175,5.443104404068353,4.219711269235175,26
580,1765547908.269798,-26.29094516963654,-24.380714194726067,0.1606587807186163,9.783360107895007,4.183883288666074,5.301440615757965,4.183883288666074,26
581,1765547909.2685883,-26.54226881976099,-23.97750417552482,0.47569850276224124,9.228187525931261,4.328038819354199,4.995654734426255,4.328038819354199,26
582,1765547910.2637212,-26.582516623731465,-23.436117862760618,0.5455354678901022,8.600901257914517,4.645162516103809,4.597960730649603,4.597960730649603,26
583,1765547911.2649884,-26.596616376796543,-22.78201291518941,0.6534288739883268,8.147250891963468,5.248284663058039,3.996996969231745,3.996996969231745,26
584,1765547912.2624373,-26.44762671486833,-22.18199240828498,0.6198226969235846,7.832119420676783,5.952636109951704,3.2796126853833414,3.2796126853833414,26
585,1765547913.268151,-26.363749633371278,-21.643622332769525,0.5417693402344125,7.860759418966274,6.880696833947752,3.003595182354064,3.003595182354064,26
586,1765547914.266126,-26.232709808316876,-21.16817020180982,0.49418042570048765,8.088740818314072,7.816711246582708,3.184251031388835,3.184251031388835,26
587,1765547915.267174,-25.995162515261395,-20.607269405200054,0.608491478352366,8.51652884880545,8.711007540599399,3.5768569081312926,3.5768569081312926,26
588,1765547916.2655542,-25.875485720782986,-20.0284460893794,0.5920249288145173,9.299977305208836,9.824020916541688,4.397017229314467,4.397017229314467,26
589,1765547917.2630336,-25.91400329896559,-19.566045242510555,0.46517481518585885,9.466869974088862,10.91512747179429,5.4896765460587655,5.4896765460587655,26
590,1765547918.268353,-25.987058678307736,-19.376224310352676,0.20231769059946117,9.058593812219916,10.58313757441318,6.543766723015487,6.543766723015487,27
591,1765547919.2618177,-25.935365842242067,-19.53867449863703,0.17159787152057981,8.46053908920856,9.651231513495373,7.438132660122433,7.438132660122433,27
592,1765547920.2658465,-25.64651611643657,-19.01062292620637,0.5994757104915897,8.070333670337346,8.822216912642698,8.297241691258609,8.070333670337346,27
593,1765547921.2624638,-25.291679575459817,-18.50201669242917,0.6222575196126322,7.602095583217286,7.958942049296379,9.107165834029443,7.602095583217286,27
594,1765547922.2620118,-24.813087353433495,-18.356609656587565,0.5004198941656482,6.850346135204137,6.959452490304407,9.709027629681245,6.850346135204137,27
595,1765547923.2638443,-24.554861806073962,-18.377074105296117,0.25856137491844805,6.3134139888030525,6.191631024578494,10.457120573738795,6.191631024578494,27
596,1765547924.2643805,-24.17219673619152,-18.48339238340253,0.39694723909974183,5.762891529389458,5.634222204369683,11.03643755241631,5.634222204369683,27
597,1765547925.2627254,-23.81865336879671,-18.598482014997803,0.3724208267412922,5.4304782370393365,5.4404216677793045,11.1804190381928,5.4304782370393365,27
598,1765547926.2702658,-23.36678969082697,-18.587284726118053,0.4486195923466801,5.193009910394736,5.675803857526083,9.789033083099575,5.193009910394736,27
599,1765547927.2641315,-23.248453755387825,-18.587620007699726,0.11906679849849318,5.466669942358457,5.477445350155328,8.706811650353844,5.466669942358457,27
600,1765547928.2630267,-23.4616212639696,-18.58918800174403,0.2134090564322479,6.159193923676141,4.5920683961715945,7.974279826939692,4.5920683961715945,27
601,1765547929.263801,-23.271766081221728,-18.636402874048784,0.1954866376322491,6.639392299595047,3.922529555483445,6.814334858431245,3.922529555483445,27
602,1765547930.2661314,-23.49640562158226,-18.462004291868496,0.28372903008924044,7.390859100855618,3.311869192604529,6.136116858142856,3.311869192604529,27
603,1765547931.2618387,-23.162519196852767,-18.793419111179038,0.47247045397456544,8.180871172247583,3.049347201860809,4.751553310938529,3.049347201860809,27
604,1765547932.2618604,-23.34074989435015,-18.6873276002409,0.20741196562311884,9.004023180097972,2.5345108285093234,4.000074783909508,2.5345108285093234,27
605,1765547933.2624452,-23.631205883624144,-18.524647589507328,0.33271601411618695,9.337233851988158,2.2725914912401652,3.3916542803737153,2.2725914912401652,27
606,1765547934.2660544,-23.699126130000575,-18.462109997790762,0.09199408489408993,8.547790135589931,2.5387266517216274,2.6001959914148762,2.5387266517216274,27
607,1765547935.2632055,-23.413288593101086,-18.726629318651497,0.3905655774181206,7.78074904738413,2.8239588586620057,1.41208224790801,1.41208224790801,27
608,1765547936.2628584,-23.6726818684258,-18.606878651300434,0.28580026835330624,7.157819761944878,3.7606115838394625,1.0804939089110093,1.0804939089110093,27
609,1765547937.2655084,-23.231581851736905,-18.792869774365588,0.4774433631596208,6.277838735868541,4.185694283582332,1.5168332863795697,1.5168332863795697,27
610,1765547938.265185,-22.828970317251784,-18.960676617901303,0.4363235742490848,5.449578354675601,4.634221610577992,2.688200293126381,2.688200293126381,27
611,1765547939.2643332,-22.43199735547659,-19.441130395623702,0.6237675717644828,4.80473007196317,4.8765833776493155,4.071043317531464,4.071043317531464,27
