step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
368,1765564662.9764657,-24.452774235044213,-22.77753157635075,0.05903496026205305,5.814564184211993,3.3986278486094097,3.3328084913344074,3.3328084913344074,26
369,1765564663.9818776,-24.195834981328797,-22.900954718954573,0.283511377177454,5.5240463917330676,3.10995213805109,3.176299173694131,3.10995213805109,26
370,1765564664.9813764,-23.617374067852683,-22.88636450273423,0.5789350215816789,5.104972636448303,2.5727658136453684,3.399094130081719,2.5727658136453684,26
371,1765564665.9792466,-23.047214610223616,-22.881933978136765,0.5713936216867079,4.946956684291362,2.0473997514620517,4.20472205617937,2.0473997514620517,26
372,1765564666.9784136,-22.519361565244193,-22.986585415085724,0.5385757378653677,5.005450425653424,1.6407082485911553,5.40175011256587,1.6407082485911553,26
373,1765564667.977387,-22.046483548145364,-23.011363417151237,0.47401337120178166,4.1042938548552845,1.169462792899228,5.688820414414075,1.169462792899228,26
374,1765564668.976735,-21.52459639807581,-22.9830171043703,0.5229973071440289,3.195655691345043,0.7839191125254549,5.154560535234109,0.7839191125254549,26
375,1765564669.9839413,-20.922746902211927,-23.114643329852814,0.6116671007449764,2.2755149860089925,0.7419031254715494,4.814306613478035,0.7419031254715494,26
376,1765564670.9757447,-20.399461536428866,-23.146896060615312,0.5286111836493932,1.7928926898696864,1.0004593675215951,4.3348758631113045,1.0004593675215951,26
377,1765564671.9791594,-20.12211702083415,-23.094296520969813,0.2813276832365926,1.9858652235673897,1.619858267351215,3.6546020167318076,1.619858267351215,26
378,1765564672.9843023,-20.308324030771782,-23.07279335876266,0.1864854083356933,2.8475394948738058,2.764216563801331,2.7799166824580372,2.764216563801331,26
379,1765564673.9784338,-19.758035552628332,-23.09536198097619,0.5540022056682988,3.446610962161884,3.1986276839337586,2.3625375126087813,2.3625375126087813,26
380,1765564674.9763699,-19.148110355181007,-23.240211007387934,0.6281857032666807,4.387810447478871,3.1864751249425587,2.109604991822169,2.109604991822169,26
381,1765564675.976478,-18.56235081009863,-23.283712692486557,0.5873090880827673,5.354154549033528,2.0425961264555563,1.775617466790899,1.775617466790899,26
382,1765564676.9816055,-18.030610159288265,-23.05210165251014,0.57703422287878,6.070103035858561,1.4668700847367042,1.2384121905015242,1.2384121905015242,26
383,1765564677.9784522,-17.452998810088015,-22.70130659164234,0.6779276674823,6.619702821184301,2.3020035074129015,0.7756602097865652,0.7756602097865652,26
384,1765564678.9757013,-16.930466602278482,-22.446271928422043,0.583052601331679,7.510660495736204,3.7236043435881556,0.9648047521778995,0.9648047521778995,26
385,1765564679.9755979,-16.893761841584148,-22.419867482484978,0.04522009927837154,8.425681668831778,4.8111846593752645,1.9174950566151736,1.9174950566151736,26
386,1765564680.9780655,-16.431216567045826,-22.40566913582895,0.46162402198301083,9.44991500796816,6.376540914216835,2.4180691467857036,2.4180691467857036,26
387,1765564681.9830523,-15.934157532495236,-22.464794515268743,0.4980793733633627,10.598715109929557,7.918890054009807,2.330484424722887,2.330484424722887,26
388,1765564682.9799824,-15.46566528375686,-22.71490126249093,0.5327081991002697,11.89368116689206,9.251637558228916,0.8199838127329838,0.8199838127329838,27
389,1765564683.9762797,-15.171771422465124,-22.861870922839017,0.3298146768609429,11.900064704845475,10.236927359133405,0.4608838716353648,0.4608838716353648,27
390,1765564684.9846368,-14.864404576048319,-22.809103931078297,0.3092786686556622,10.962018624591973,10.816177345999774,1.697702638911074,1.697702638911074,27
391,1765564685.979961,-14.51724113763912,-22.5299157822301,0.4475908829508039,9.956688817289455,11.280080025359332,2.93998768035219,2.93998768035219,28
392,1765564686.9799275,-14.2952186660865,-21.96601882921645,0.6060513764427176,8.626943881987884,11.616647951208444,4.04240259145759,4.04240259145759,28
393,1765564687.977511,-14.309006219242747,-21.356444384981447,0.6112074003341951,7.257258710289078,11.722830271602419,4.921025585043293,4.921025585043293,28
394,1765564688.9765892,-14.552351178858949,-20.785165780144524,0.6215205456819881,5.8801767852221385,11.56846363180932,5.585348557849024,5.585348557849024,28
395,1765564689.9774172,-14.941834784391247,-20.23938347613526,0.6699494037598764,4.569800781245271,10.260096051889791,6.168207965186185,4.569800781245271,28
396,1765564690.9805565,-15.411964546455843,-19.836217222356343,0.6173881238129857,3.420905180452066,8.962674566478798,6.566184375826822,3.420905180452066,28
397,1765564691.9752684,-15.999463906492148,-19.76158725108614,0.5953688930545276,2.529115738515499,7.607152376322138,6.886742601960499,2.529115738515499,28
398,1765564692.9785938,-16.658305746874255,-19.827426582851597,0.6599288250635247,1.8578630968074241,6.217679143222612,7.156694128900948,1.8578630968074241,28
399,1765564693.9759324,-17.195768298687625,-19.911636046680883,0.5454712645984869,1.7746797377135883,5.002295426138849,7.505894683414201,1.7746797377135883,28
400,1765564694.975967,-17.822825917841453,-19.944649348601953,0.6279043521268503,2.2476842762743887,3.9647482796317792,7.7954121298023695,2.2476842762743887,28
401,1765564695.982862,-18.182958772290984,-19.989791176442534,0.3604656061563029,3.041307393116502,3.3885733167837384,8.293478489867583,3.041307393116502,28
402,1765564696.9850743,-18.859772356399166,-20.04161965137759,0.6772967484752347,3.887276522836921,3.220714486740697,6.6642656247380385,3.220714486740697,28
403,1765564697.97662,-19.49685955984275,-20.066424938166435,0.643006104437704,4.835229332670503,3.7799978891772494,5.1480088636848365,3.7799978891772494,28
404,1765564698.9797943,-19.830040476995496,-20.137384756387615,0.3395756015284694,5.768959268412226,4.58841224341962,3.888498097674373,3.888498097674373,28
405,1765564699.9792225,-20.118155888482296,-20.05688062584332,0.2993222721998348,6.422397555917934,5.704471490421389,2.6515517870236835,2.6515517870236835,28
406,1765564700.9830668,-20.378187622594645,-19.976704721683884,0.2710694564440473,5.616238569065205,6.056922546475992,1.5492355017818087,1.5492355017818087,28
407,1765564701.9779613,-20.003412617731538,-19.935067110039288,0.3790159507262381,4.649109725431997,5.368415503242936,1.2018058387559758,1.2018058387559758,28
408,1765564702.9812744,-20.611404456684284,-19.846222102704015,0.612419962632846,4.106068657900752,5.199235970382101,1.318819719906065,1.318819719906065,28
409,1765564703.9820817,-21.242246813721582,-19.82549597920785,0.6306736067427497,3.7646794965293187,4.935075477137289,2.6154344166224757,2.6154344166224757,28
410,1765564704.9789238,-21.878028250019916,-19.895536944095074,0.6416540882616008,3.6996427458582697,4.584983945424096,4.084817255233352,3.6996427458582697,28
411,1765564705.980805,-22.368812390890213,-20.121898983691583,0.539456165070046,3.8819458885494265,4.122648857592491,5.4231396273073464,3.8819458885494265,28
412,1765564706.979791,-22.756920990496994,-20.588776920318228,0.6077433294799842,4.397563693803525,3.5324120957543457,6.631082106790272,3.5324120957543457,28
413,1765564707.9764028,-23.028246538112015,-21.196801726816673,0.6680801466511197,5.274524300868106,3.00828158248981,7.708168222947695,3.00828158248981,28
414,1765564708.984262,-23.05065892555229,-21.806070255432314,0.6049263618321509,6.234310687450885,2.857315650454146,8.603053749194375,2.857315650454146,28
415,1765564709.9849098,-22.999137006614408,-22.37881706035459,0.5746872117040702,7.332759237912389,2.9854873741036116,9.44158422635471,2.9854873741036116,28
416,1765564710.981838,-22.825954823538105,-22.83513782653038,0.48958248227808093,8.423059772597375,2.9022230237396824,8.60797315383074,2.9022230237396824,28
417,1765564711.9832628,-22.499299140875745,-23.113609432897462,0.4286332401698191,9.253492115932358,3.4888811934218475,7.351281558881259,3.4888811934218475,28
418,1765564712.97538,-22.360255730747873,-23.324857379455313,0.25491011550437903,10.366673498056752,4.196791846054757,6.37072326134869,4.196791846054757,28
419,1765564713.9836268,-22.302539300219262,-23.613860734934427,0.2922996746658494,11.546673724716806,5.105724190698721,5.552643634900408,5.105724190698721,28
420,1765564714.9752262,-22.35190974568125,-24.118401712115528,0.5112455353950104,12.954438452740172,5.424171382848068,5.038277082891365,5.038277082891365,28
421,1765564715.9764142,-22.410534388956712,-24.608700489720484,0.49320524335986266,14.357091796936425,4.933254780195687,4.793524318674964,4.793524318674964,29
422,1765564716.980217,-22.40248794035641,-24.52393221189124,0.08482674032338236,13.660089182114152,4.0695281369742435,4.338891568142398,4.0695281369742435,29
423,1765564717.9790099,-22.570298813133167,-24.330947284099256,0.25605049701186916,12.589607608621153,3.132518489766851,4.035788708061539,3.132518489766851,29
424,1765564718.976399,-23.17209467695873,-24.05663959145606,0.66309576863305,11.667295100116613,2.500150356000046,3.9339035241397973,2.500150356000046,29
425,1765564719.9784043,-23.707517167082546,-23.670720247059215,0.6586874292644346,10.681642203885641,2.7103863433864928,3.7340996263939634,2.7103863433864928,29
426,1765564720.975434,-24.071078394253657,-23.146490005720377,0.639861429852791,9.60465850755942,3.4506301079215493,3.3860883131361814,3.3860883131361814,29
427,1765564721.9848583,-24.267511388615166,-22.541165254693663,0.6304576613506465,8.514262177598367,4.562853760723885,3.037976973022143,3.037976973022143,29
428,1765564722.9823978,-24.43259869335817,-21.934120679281207,0.6306438376019807,7.5877606384675955,5.730518229910388,2.815722350734397,2.815722350734397,29
429,1765564723.9777915,-24.57927150290978,-21.48015603246543,0.4792787544638704,6.92656355379222,6.962920927201374,2.9922391839791542,2.9922391839791542,29
430,1765564724.9758446,-24.682173529329123,-21.280844390828207,0.22474529202302929,6.5386680267407895,8.036407885610124,2.7103041945960205,2.7103041945960205,29
431,1765564725.98326,-24.741955571383954,-21.129257492630778,0.16174989493342362,6.300417486309301,9.140804299503868,1.9425737471826512,1.9425737471826512,29
432,1765564726.9785903,-25.025158838998188,-20.722257091791715,0.49816233067367166,6.4994246583612245,9.216145881941255,1.4786905742078273,1.4786905742078273,29
433,1765564727.9807653,-25.38426307493262,-20.256306426675618,0.5869968666111743,7.046556480412429,8.989739197695641,2.159641678729167,2.159641678729167,29
434,1765564728.9779634,-25.608685551032266,-19.877856851856865,0.4412243647648886,7.68066029762269,8.435047615152271,3.260710077750394,3.260710077750394,29
435,1765564729.9754782,-25.772287839155112,-19.366432967463556,0.538292270139973,8.479007676005155,7.873393251412525,4.488894452883323,4.488894452883323,29
436,1765564730.9769545,-25.9323727682782,-18.82866795117841,0.5602596955464296,9.447611185634692,7.417747043269182,5.79543743036206,5.79543743036206,29
437,1765564731.9789984,-26.010464584786213,-18.547269756087204,0.2914373180515149,10.262322516311952,6.831692908857451,6.980021081378467,6.831692908857451,29
438,1765564732.9792318,-25.87682039290259,-18.823378053782132,0.3066800465649806,10.088748609945013,5.870420550082243,7.6996269114937474,5.870420550082243,29
439,1765564733.9757137,-25.315063098323016,-18.50605687333176,0.6474630794459572,9.340894000651287,5.595235883773165,8.28119091880984,5.595235883773165,30
440,1765564734.9796948,-20.614475057812598,-22.805223166656642,6.344854912959753,2.3810353202380967,4.585132617823925,3.755546867467648,2.3810353202380967,30
441,1765564735.9800081,-20.574397320228197,-22.697642068183608,0.11476786839192117,2.0235051811369322,5.137580975209318,4.565318109731138,2.0235051811369322,30
442,1765564736.978772,-20.50084154617317,-22.532016832066006,0.18144839640111646,1.8821199556305876,5.258165499971859,5.428507801847466,1.8821199556305876,30
443,1765564737.9791274,-20.2688021641963,-21.90079719377092,0.6722790512036174,1.7672865544547205,5.570742526056808,6.206525964845284,1.7672865544547205,30
444,1765564738.9765818,-20.125222083862386,-21.272548574095918,0.6460914014659986,1.8044064209869888,5.843326024088259,6.740639793312757,1.8044064209869888,30
445,1765564739.9767365,-20.10868149654969,-20.63363549866359,0.6390282670010177,1.9736506951635504,5.984668668790346,5.944394487897163,1.9736506951635504,30
446,1765564740.984452,-20.076034898730974,-20.011470229871247,0.6182511111616467,2.2247955842340037,5.5304899809019465,5.231566235705207,2.2247955842340037,30
447,1765564741.9820354,-20.17211765323486,-19.54723158355124,0.47522587312566583,2.692899220811213,4.666742006110708,4.615445891696531,2.692899220811213,30
448,1765564742.980444,-20.3900637315551,-19.410221003808545,0.257844593182846,3.50653831477769,3.8035736312538884,3.9592273920341987,3.50653831477769,30
449,1765564743.9803302,-20.8943509130545,-19.429778771543255,0.5047236934454741,4.640525142179243,2.865612395149103,3.415267734061954,2.865612395149103,30
450,1765564744.9810798,-21.054534417551526,-19.495912765478195,0.17316895476928038,5.6299896209296225,2.549825180067593,2.582354477139187,2.549825180067593,30
451,1765564745.9772496,-21.639913288480784,-19.491703567229457,0.5876447978236923,6.797514867402932,2.783843661150426,2.136173370012739,2.136173370012739,30
452,1765564746.9792664,-22.30967587617595,-19.40801123251059,0.6736128247834337,7.917295972397922,3.782066243621451,1.7782336277816764,1.7782336277816764,30
453,1765564747.9762778,-22.887477664570437,-19.396413955198543,0.5796504934036671,9.079389195569721,5.008708205841553,1.3333652447062894,1.3333652447062894,30
454,1765564748.9775543,-23.510806066738116,-19.51280406562197,0.6332932966707426,10.296968011949215,6.298567194940099,0.8440243149459156,0.8440243149459156,30
455,1765564749.9793236,-24.162182231355228,-19.627675315132294,0.6602592808066282,9.954773923843057,7.673019452472698,0.40596229517487187,0.40596229517487187,30
456,1765564750.9776056,-24.79734474493249,-19.690650484867735,0.6393752885620677,9.657452651414252,9.125373250068119,0.36656662745299906,0.36656662745299906,30
457,1765564751.97542,-25.30256232897286,-19.669791632519825,0.5067555554367781,9.294397942556353,10.350197509727993,0.6681250178599007,0.6681250178599007,30
458,1765564752.980706,-25.024388965664105,-19.720743564142232,0.28131418052443125,8.457576501271223,9.477483763981779,1.6964897260140055,1.6964897260140055,30
459,1765564753.9770153,-25.16789770628806,-19.713968607366002,0.1442007769626139,8.001978341067746,8.817855825628923,0.7498968538481,0.7498968538481,30
460,1765564754.976584,-25.56839349458915,-19.658948064681976,0.4044319438650652,7.86391765316426,8.224705848772306,0.9959859533359074,0.9959859533359074,30
461,1765564755.9776351,-25.942510282161592,-19.81012468405274,0.40308308823081046,7.884133875822235,7.4641222884971565,2.2371102168866623,2.2371102168866623,30
462,1765564756.9775982,-26.311707837417323,-20.180807647560684,0.523194921040621,8.064026471086436,6.525835430874848,3.5263274746271716,3.5263274746271716,31
463,1765564757.9789147,-26.517413304407995,-20.68345706745962,0.5423983983494347,8.136470325151516,5.3507803846548505,4.639773495067143,4.639773495067143,31
464,1765564758.977758,-26.158308197476202,-20.980521272305687,0.4665908467501867,7.662450734137912,4.028004287919743,5.220007410148026,4.028004287919743,31
465,1765564759.978699,-25.534032451947223,-21.195554747709846,0.6596516122360416,6.978054753959882,2.9702470907033978,5.496038707930062,2.9702470907033978,31
466,1765564760.9753602,-24.87433957883386,-21.40183605363475,0.6935076978842929,6.338958527534755,2.5703267081494134,5.756440655002872,2.5703267081494134,31
467,1765564761.9811356,-24.387898711379407,-21.72090627620246,0.5784072554676729,5.93291197267015,2.116073388006939,6.145854101606112,2.116073388006939,31
468,1765564762.9777236,-24.186849815896824,-22.132119958871137,0.45929778137398225,5.8372952129491065,1.6370739550141458,6.849189964619072,1.6370739550141458,31
469,1765564763.979158,-24.213415813399646,-22.308799471575497,0.17840971852917115,6.114705405449142,1.8559817385526596,7.805863414553147,1.8559817385526596,31
470,1765564764.9825647,-24.03867684413281,-22.483819425543505,0.2464772964559613,6.336791165905042,2.7695200717547026,8.556942046258916,2.7695200717547026,31
471,1765564765.9752924,-23.93978582053129,-22.652498252009792,0.1969623586079841,5.983347441727543,3.5565100590346135,9.360113733601244,3.5565100590346135,31
472,1765564766.977564,-23.964934601025977,-22.73439047288965,0.08547261480909574,5.597850748053575,2.86177890265604,10.321966686113383,2.86177890265604,31
473,1765564767.975225,-23.791910633851153,-22.304598845052684,0.46439842311932816,5.327108396061613,1.7792784097744778,9.624459134155943,1.7792784097744778,31
474,1765564768.9767082,-23.958231860419193,-22.689233061166515,0.41843334982885266,5.303253557384743,1.6465319730469001,8.822962802762884,1.6465319730469001,31
475,1765564769.981168,-24.02697767793656,-22.310547254049855,0.38316634340492167,5.426736630803774,1.5287983036896495,7.967583667665334,1.5287983036896495,31
476,1765564770.9800043,-23.916380771454133,-21.72824851556547,0.5933991612807865,5.401979864093922,2.090228469094843,6.965582490554956,2.090228469094843,31
477,1765564771.9759727,-23.62202603050158,-21.212493665499046,0.59624540123048,5.227966477855651,2.9191089652796673,5.75259651517005,2.9191089652796673,31
478,1765564772.9822705,-23.7234066271831,-21.379756194147344,0.19436421703433618,5.717126246733743,3.958981277324029,4.92702077258346,3.958981277324029,31
479,1765564773.9809086,-23.64903010828553,-21.325259699333188,0.09233059092743161,6.106144948986371,4.861094556316946,3.9344727061460207,3.9344727061460207,31
480,1765564774.9794304,-23.11537279869086,-20.98012177266877,0.6364802290745494,6.0600383114465854,5.502046350050844,2.505515336444053,2.505515336444053,31
481,1765564775.9789286,-22.52605310941219,-20.62082954047522,0.6905556717977553,6.070133047801996,6.144063642200932,0.9588968661602654,0.9588968661602654,31
482,1765564776.9842157,-21.981656345168844,-20.261321397681794,0.6489597813911452,6.210274363257122,6.861099312904805,0.5017012076045623,0.5017012076045623,31
483,1765564777.981813,-21.526515482031172,-19.81807210940262,0.6368436128926885,6.439318266549162,6.979047681453127,1.8408626502768992,1.8408626502768992,31
484,1765564778.9803987,-21.131986137205768,-19.306964880444802,0.6465800082132015,6.655747533908866,6.561805402669586,3.15199123966607,3.15199123966607,31
485,1765564779.9849691,-20.599687045288203,-19.022475551292906,0.6008072501565082,7.0748171471283126,5.988745492822871,4.588263671094845,4.588263671094845,31
486,1765564780.9801655,-20.020949626655884,-18.852485454096687,0.6060977198627943,7.704159097290959,5.59326174529701,6.061401237772958,5.59326174529701,31
487,1765564781.9774535,-19.405427969639177,-18.971447766954526,0.6286170449684144,7.993945398554598,5.444186945746595,6.446154400429673,5.444186945746595,31
488,1765564782.982392,-18.781025932186203,-19.096752286832437,0.6337212484215562,7.075876668698331,5.893990946057735,6.164116761895693,5.893990946057735,31
489,1765564783.9829519,-18.125444959564362,-19.12360543374584,0.6557636049120609,6.062745206024712,6.923568802121536,5.986423697025696,5.986423697025696,31
490,1765564784.9807143,-17.4694397522282,-19.209984234339487,0.663151528174148,5.229235532283559,8.111148914828965,5.730053215742665,5.229235532283559,31
491,1765564785.9796412,-16.89775117721201,-19.415146327743216,0.6080397837386101,4.612416893269718,9.191324226544102,5.424367051072476,4.612416893269718,31
492,1765564786.9802597,-16.42984062583515,-19.82433370874096,0.6212061872549083,4.2754007511114684,9.973574181805112,4.955905933691743,4.2754007511114684,31
493,1765564787.9768176,-15.93378004474684,-20.224505868930375,0.6395504503779886,4.082426452774574,10.183365678313066,4.528536240816044,4.082426452774574,31
494,1765564788.9757583,-15.543625478692949,-20.584765676976875,0.5316071137521301,3.9909491323786974,10.391153667808089,4.014672388305589,3.9909491323786974,31
495,1765564789.9753623,-15.146645629845606,-20.91301616197401,0.5153170515382943,3.8841511721593323,10.781212710506448,3.4992595507615474,3.4992595507615474,31
496,1765564790.9819016,-14.826595198227007,-21.3258317871325,0.5189558867180791,3.936135906141232,11.25609399670297,2.9230351772728786,2.9230351772728786,31
497,1765564791.9770064,-14.63269357188376,-21.792893417914883,0.5081995267209914,4.014153427688866,11.345092096645445,2.1798072901303485,2.1798072901303485,31
498,1765564792.9788659,-14.546702123144009,-21.701166276005583,0.12549809670692888,4.037197084506291,10.51688274929876,1.5492682770461383,1.5492682770461383,32
499,1765564793.985214,-14.34690257551871,-21.259295743611233,0.4818836429832244,4.545573245125319,9.773782863114052,1.7244107433104061,1.7244107433104061,32
500,1765564794.9787042,-14.160856534538938,-21.28494831748583,0.1890368286736124,5.176202126114445,9.062550902124078,1.9420627577292178,1.9420627577292178,32
501,1765564795.9777079,-14.59392146302555,-20.936335794980675,0.5565004413208792,5.6208339406343075,7.89606078674437,2.4696442596448356,2.4696442596448356,32
502,1765564796.980694,-14.879737347126195,-20.357843791018066,0.6433259259254155,6.643412158300927,6.830813150469444,2.5992862530140233,2.5992862530140233,32
503,1765564797.9829323,-14.991330290504242,-20.080753925590624,0.29804976998756205,7.653297475235306,6.127883992510416,2.619492258863684,2.619492258863684,32
504,1765564798.9756396,-15.340851854782684,-19.749145205524098,0.4853378138287485,6.92814342803525,5.466826028556253,2.8165505779611197,2.8165505779611197,32
505,1765564799.978489,-15.926616308710118,-19.662295893207155,0.5904853864738063,5.783310975806118,4.738689723387636,2.773305274259187,2.773305274259187,32
506,1765564800.975934,-16.55890136357301,-19.609874914007452,0.6360794869591293,4.666678261919723,4.388169766988486,2.728001196728963,2.728001196728963,32
507,1765564801.9826872,-17.182792146175334,-19.441315282512072,0.6419250025154297,3.662163378037514,4.725704615034777,2.8217794393224116,2.8217794393224116,32
508,1765564802.9839642,-17.794216215604457,-19.208132669048855,0.6535457012098479,2.7186228407151023,5.616678935254885,2.9854004280844286,2.7186228407151023,32
509,1765564803.984382,-18.43688280515786,-19.033421527934774,0.6657131626850379,1.808203177745247,5.841923848346906,3.1244709899257215,1.808203177745247,32
510,1765564804.9819381,-19.10161505141382,-18.878589758600267,0.6841981066266035,1.1845095642382828,5.877681148834994,3.267234449515193,1.1845095642382828,32
511,1765564805.9820325,-19.72779111391712,-18.74629627900708,0.6399380388520417,1.3010292864240514,5.83411301642046,3.4681777968594454,1.3010292864240514,32
512,1765564806.977955,-20.31272969623486,-18.843155007534367,0.5953310905798168,2.1169377357359354,5.5598986140130835,3.659041489228635,2.1169377357359354,32
513,1765564807.9755256,-20.679859943679585,-18.89149235081413,0.37120051285992395,3.0203640768154387,5.385808677073212,4.073191623655827,3.0203640768154387,32
514,1765564808.9767554,-21.07051644383256,-18.64933876100883,0.4590558158132888,3.8061418716967146,5.627791734724706,4.58824008975424,3.8061418716967146,32
515,1765564809.9789784,-20.85226278265524,-18.83564513781336,0.2863212125251328,4.603725366658659,5.775535390295094,5.4516694351950585,4.603725366658659,32
516,1765564810.978174,-20.83003576206713,-18.89899760914407,0.06719253556149994,5.489278413109992,6.170140101815047,4.5870231438188815,4.5870231438188815,32
517,1765564811.981207,-20.833233203422306,-18.972043534418155,0.07289478836784113,6.450235533318944,6.564733184188162,3.709990595123431,3.709990595123431,32
518,1765564812.9803097,-21.226876447886532,-18.608317912465687,0.5364396074953163,7.183812633317506,6.779503760309322,2.648960935822834,2.648960935822834,32
519,1765564813.9762268,-21.751379703534433,-18.4018047095694,0.566005346027529,8.11678247042328,5.934042665736887,1.9194008659987523,1.9194008659987523,32
520,1765564814.9766524,-22.229511359618673,-18.620340502836246,0.5254832936839388,8.429648012913553,4.827706146311994,1.8191632778825573,1.8191632778825573,32
521,1765564815.9764721,-22.660337627225722,-19.0272617681856,0.5927249156362024,8.14684052445517,3.7737675376947424,2.4229087194493477,2.4229087194493477,32
522,1765564816.980276,-22.687583048448925,-19.028600654068608,0.027174926377570796,7.33343240303824,3.465995056442493,3.35209134859723,3.35209134859723,32
523,1765564817.98404,-22.493677987668026,-18.749141567244695,0.33886649686442705,6.252307337364563,3.3825712615450394,4.304755114180736,3.3825712615450394,32
524,1765564818.9836495,-22.8429776890947,-18.90353927379044,0.38205093460224604,5.916699971383766,2.488263212231876,5.460935017482721,2.488263212231876,32
525,1765564819.9827864,-22.814019148091614,-18.866778035187252,0.04683770815596371,5.294765422007013,2.3283599825067824,6.385720185575379,2.3283599825067824,32
526,1765564820.9826632,-22.712343489146324,-18.62427083794793,0.26299188220546094,4.608931078404312,2.767328580329793,7.362274558736802,2.767328580329793,32
527,1765564821.9788697,-22.963993567149195,-19.11345337799248,0.5522105310979977,4.680669247034675,2.816240840588586,8.363090611729008,2.816240840588586,32
528,1765564822.9855328,-23.24068153676991,-19.751721909906927,0.6910555221913304,4.843415708181656,3.186701530445658,9.327159629258762,3.186701530445658,32
529,1765564823.977398,-23.524543290089223,-20.37628820241088,0.6916737017894113,5.043800371961618,3.90993306080935,10.347582733450508,3.90993306080935,32
530,1765564824.9772365,-23.841505091080418,-20.98121518720327,0.6830461476442625,5.30657089171816,4.785081652841617,9.798928212397165,4.785081652841617,32
531,1765564825.977253,-24.186755212986807,-21.54534488299315,0.661381560188371,5.61055326151382,5.858482871084563,9.094011738835302,5.61055326151382,32
532,1765564826.9827151,-24.632125002929907,-22.033115106949282,0.6569222192595304,6.044673756758597,7.100052259173137,8.529757705465256,6.044673756758597,32
533,1765564827.975849,-24.79942268808953,-22.400903714621812,0.4068441892885373,6.231544752990909,8.100160797136056,7.774232366816398,6.231544752990909,32
534,1765564828.9811726,-25.024652087690843,-22.81778826519475,0.47132730038368253,6.512012354269197,8.990686101982467,7.163779796141271,6.512012354269197,33
535,1765564829.978062,-25.028481611227903,-22.84156278931734,0.024156113881232243,6.7869144064505145,8.33283472894327,6.3269971203518525,6.3269971203518525,33
536,1765564830.9793022,-24.759422437292884,-22.67849187593385,0.3142290327452341,6.886547274444038,7.2261340299332035,5.26008235231037,5.26008235231037,33
537,1765564831.98293,-24.534975631011402,-22.687016157926372,0.2237967354509114,6.285139723160532,5.951482897156329,4.337989907804838,4.337989907804838,33
538,1765564832.982919,-24.153015467155313,-22.421284268871062,0.46530823406305605,5.743080656166478,4.5769999922636995,3.2385086194407915,3.2385086194407915,33
539,1765564833.9782994,-23.995156738362226,-22.406693327735415,0.1592673690090425,5.407817655013277,3.3399986192994437,2.7230278861811272,2.7230278861811272,33
540,1765564834.9802368,-24.204288409088846,-22.457396207269884,0.21477413492959052,5.575596537445724,2.4443217433177544,2.760793597981115,2.4443217433177544,33
541,1765564835.9846265,-24.049744264087778,-22.362720946477697,0.18044611914327946,5.5261928553162685,1.7754322959489401,2.885918063197322,1.7754322959489401,33
542,1765564836.9785204,-23.651711857672478,-21.89844203736371,0.6152999932920109,5.282680931361331,2.2797114805223426,3.149382533586311,2.2797114805223426,33
543,1765564837.9812748,-23.2975484128958,-21.388280567551575,0.6193387235014266,5.1031770379526025,3.232439581834572,3.7928089337298974,3.232439581834572,33
544,1765564838.9760747,-23.013580607213157,-20.82627855104542,0.6329612316489845,5.0324927707874725,3.725986417115446,3.482892696139883,3.482892696139883,33
545,1765564839.978013,-22.752241746738463,-20.569780781043278,0.365473380875958,5.19509869552428,3.6238135349097043,2.6069683528609864,2.6069683528609864,33
546,1765564840.975191,-22.212965402258888,-20.179111387299052,0.6677985473409249,5.0906287956064755,3.912503681003801,1.9683468735155907,1.9683468735155907,33
547,1765564841.9812725,-21.655006549171254,-19.775136920040065,0.6846855605694979,5.1867387558670535,4.400037196461909,1.5394536308190228,1.5394536308190228,33
548,1765564842.9801223,-21.07492489444977,-19.48200753760978,0.6506864957486387,5.407518769603129,4.992859639412567,1.4109692947684076,1.4109692947684076,33
549,1765564843.981014,-20.460046439178694,-19.234377445462147,0.6622791086520023,5.800706214195715,4.975883240023348,1.584560006987885,1.584560006987885,33
550,1765564844.9842699,-19.853868667529923,-19.191766038019665,0.6057015456128589,6.478215464312982,4.8570546460646735,1.7750292626606374,1.7750292626606374,33
551,1765564845.9806967,-19.250041513011674,-19.378775119512607,0.6343899011204841,7.519385419477315,4.684016578599576,1.8432325234186062,1.8432325234186062,33
552,1765564846.9843743,-18.64353071852982,-19.532240121601312,0.6233327950929595,8.559800726477809,4.560126339278653,2.003056320587342,2.003056320587342,33
553,1765564847.9785595,-17.974678952929555,-19.567061093170427,0.6736748346198412,8.04798585227417,4.591082128806486,2.3096228142124056,2.3096228142124056,33
554,1765564848.9831312,-17.30151311471523,-19.603773676353548,0.6710981522709447,7.140186171419761,4.608914238956309,2.6473185073547922,2.6473185073547922,33
555,1765564849.984417,-16.7800552902929,-19.773580234813597,0.5477048557651751,6.461702819594168,4.505066766095423,2.8885078103365407,2.8885078103365407,33
556,1765564850.9812284,-16.46938027865235,-20.148936575022596,0.4888073667277318,5.959484227476734,4.122016130926633,3.132523211759697,3.132523211759697,33
557,1765564851.975712,-16.190594383202104,-20.539561923604772,0.4825679534456105,5.507870440722747,3.7519057646260943,3.4005009325416453,3.4005009325416453,33
