step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
461,1766343976.6855953,-22.22167891898166,-20.181060514848333,0.6599503391889934,4.503207542731598,6.219081701528626,0.2460056520952175,0.2460056520952175,17
462,1766343977.6816568,-21.62599715053966,-19.878679740671828,0.6706765221495566,3.3367720360491413,6.91853285093137,1.8034449378373836,1.8034449378373836,17
463,1766343978.6828735,-20.99965421418445,-19.596470230100927,0.6861496803650157,2.531450248774194,6.727736162628107,3.340769410959117,2.531450248774194,17
464,1766343979.677617,-20.4008944164716,-19.29020816575006,0.6760936020099321,2.4282023629246994,6.099443288840515,4.873930316086578,2.4282023629246994,17
465,1766343980.6823475,-19.77946796289796,-19.047003262436924,0.6641807249241242,3.048643074701977,5.6062596501715785,6.393992639761407,3.048643074701977,17
466,1766343981.678014,-19.135111925743683,-19.043172225475956,0.6471719429092733,3.7921999268221636,5.349426366519787,6.637626575361716,3.7921999268221636,17
467,1766343982.6801739,-18.477492908939045,-19.057166691842095,0.6563502969958476,4.748183670822187,5.6960931182158925,6.350651226194146,4.748183670822187,17
468,1766343983.686214,-17.94631994068662,-19.330359945326244,0.5937238839345553,5.5000076098783435,6.314095567683782,5.979111975556329,5.5000076098783435,17
469,1766343984.6788125,-17.35769443688467,-19.623434528143726,0.6624536548867278,6.315499435915923,7.325342732972112,5.65335042902488,5.65335042902488,17
470,1766343985.6788776,-16.788720158014403,-19.9303007378917,0.6464086984378907,6.920081671958909,8.471173890086169,5.304648602597669,5.304648602597669,17
471,1766343986.6819732,-16.288692293842768,-20.267912083566944,0.6014698941979352,5.8209214535985465,9.518426215546745,4.840907744288897,4.840907744288897,17
472,1766343987.6813629,-15.856575951880322,-20.71845176393924,0.6246492562558607,4.780841218158769,10.201875057182368,4.372786706778237,4.372786706778237,17
473,1766343988.6855896,-15.382326819536303,-21.192316299377975,0.6675959415173212,4.069695902336958,10.49467771848797,3.886191559063488,3.886191559063488,17
474,1766343989.6802716,-14.951607605800708,-21.693234016375445,0.664166228047996,3.777464479514904,10.90213382459966,3.3906122686257096,3.3906122686257096,17
475,1766343990.6816025,-14.55653409152347,-22.18162922402193,0.6273473601618804,4.057252383231301,11.49131801232521,2.87924987228691,2.87924987228691,17
476,1766343991.6778448,-14.372906730801024,-22.724182319652144,0.5749456679879356,4.649115564577989,12.041602574931023,2.164283791630953,2.164283791630953,17
477,1766343992.6785777,-14.304193030884674,-23.325887756486093,0.6051726891744017,5.582732174558233,11.659565414129958,1.4397970975742602,1.4397970975742602,17
478,1766343993.6812336,-14.251683645719071,-23.916163614732007,0.5910370199180551,6.764040861843327,10.88539325401983,0.9817309858776637,0.9817309858776637,17
479,1766343994.6865516,-14.330992886842793,-24.19532883654347,0.2886771323359948,7.730422099012318,9.923236381469383,1.0579126625804023,1.0579126625804023,17
480,1766343995.678878,-14.697569172563544,-24.419129436436865,0.4328149569789324,8.557627457513577,8.679547792856285,1.3595026729714141,1.3595026729714141,17
481,1766343996.6781294,-15.216118307789339,-24.483407846607303,0.5229093332782405,9.3498195887837,7.228549161978579,1.6817462197930724,1.6817462197930724,17
482,1766343997.6818209,-15.547053210522552,-24.524305006997796,0.33222598618534827,10.254291604332359,5.954216112791221,2.138743258654744,2.138743258654744,17
483,1766343998.6820767,-15.82848027990318,-24.564030333898987,0.2841442985633068,11.170664508014902,4.692821095663255,2.7029469230616594,2.7029469230616594,18
484,1766343999.685129,-15.395114746390249,-24.585306748521756,0.4325672135033987,12.236767827354294,4.123664187782082,3.7958247742846978,3.7958247742846978,18
485,1766344000.680886,-15.118693653156438,-24.53836908270934,0.2815725806998754,13.202536954282447,3.414968514936867,4.857441113005427,3.414968514936867,18
486,1766344001.6828907,-14.664852216323812,-24.475490132241536,0.45725998275010793,14.030751647270549,2.8878582747812866,6.161371590897755,2.8878582747812866,18
487,1766344002.6870067,-14.495236154875599,-24.35535284699494,0.20700026758513546,12.988132934569107,2.0982862177526123,7.170560927028862,2.0982862177526123,18
488,1766344003.6805608,-14.465006139920277,-24.67096672045826,0.31911528876079553,12.399437734563087,1.9364111404133604,8.363694031560403,1.9364111404133604,18
489,1766344004.679374,-14.445114072714018,-24.746673392115373,0.07836941047229296,11.526258784857221,2.7469734856986987,9.381667807464554,2.7469734856986987,18
490,1766344005.6790218,-14.46565232458739,-24.737182996941183,0.0226328985658062,10.690533151467308,3.7124025048388467,10.297284246699752,3.7124025048388467,18
491,1766344006.677636,-14.795762668019664,-24.309915187940174,0.5406851051218349,9.209670037741835,4.511604655148674,10.801491194589618,4.511604655148674,18
492,1766344007.6790907,-15.008784649137022,-24.132591695427465,0.27676514664183005,8.04857975045738,5.5238476778088135,11.491327629672007,5.5238476778088135,18
493,1766344008.68418,-15.146745480647327,-23.978295164854966,0.20593168957510832,6.968807193638955,6.62949374825828,12.31437036171081,6.62949374825828,18
494,1766344009.6856341,-15.52617756065849,-23.563954214279956,0.5610090468624767,5.585157292432909,7.494579895167878,11.13790231591908,5.585157292432909,18
495,1766344010.6799362,-15.72663444244223,-23.003520853976863,0.5986154878951375,4.261722158363903,8.409998171906444,9.725650375039281,4.261722158363903,18
496,1766344011.6807983,-15.820340081629883,-22.316010161301545,0.6932695232350076,3.118404006061454,9.28802175227697,8.432357500542377,3.118404006061454,18
497,1766344012.6782348,-15.653907261840358,-21.841286581065,0.5043459190247674,2.9263092574477083,10.134807823026751,7.483070226789424,2.9263092574477083,18
498,1766344013.6838043,-15.263724926519178,-21.391402356807966,0.5922166363677879,3.632276061672089,10.586974462196487,6.804142316223517,3.632276061672089,18
499,1766344014.6792536,-15.091674917565133,-20.944322322888837,0.48123248998249163,4.558294267044571,10.791202935901726,5.965704141091995,4.558294267044571,18
500,1766344015.6796193,-14.97223623769664,-20.624976484758367,0.34082602300344356,5.570515247318594,10.978237863607413,5.133467036735387,5.133467036735387,18
501,1766344016.6782334,-14.797784393269374,-20.126494487583184,0.5288596005781543,6.907780668133825,11.246327852558169,4.5630801836013655,4.5630801836013655,18
502,1766344017.6828637,-14.726436324091233,-20.025719817542388,0.12290592749729203,7.831364172710323,10.902756792205,3.8844004726245234,3.8844004726245234,18
503,1766344018.6787267,-14.942167155230688,-19.78859794361514,0.32190399054144736,7.0142961605481915,9.871111514246927,3.25553210760948,3.25553210760948,19
504,1766344019.680207,-15.443107548224367,-19.949571805245423,0.5253912844296038,5.738067744387941,8.49993559796825,2.577158805215573,2.577158805215573,19
505,1766344020.6850865,-15.997136766552567,-20.12833910776698,0.579329618035454,4.438589956132088,7.114320368489534,2.606203310048798,2.606203310048798,19
506,1766344021.6877804,-16.495029979130152,-20.02735965428976,0.5066651190648283,3.3979534656768644,5.941035579872438,3.5769800000422505,3.3979534656768644,19
507,1766344022.6816685,-16.95732975959357,-19.697500575801854,0.5714079390307089,2.5571492333663457,4.979084463853636,4.993735824178863,2.5571492333663457,19
508,1766344023.679565,-16.969114903558335,-19.630026597632966,0.06863984346367419,1.861192676404906,4.548290991978957,4.413461533445926,1.861192676404906,19
509,1766344024.6834404,-16.782014056879856,-19.65435773877151,0.18794786960711032,1.6937301628461943,4.3562330657549175,3.4993908787674433,1.6937301628461943,19
510,1766344025.6852124,-17.140202218408206,-19.64986855859751,0.3575826815558583,1.6032993494623133,4.111690585723482,2.942509982767366,1.6032993494623133,19
511,1766344026.6815946,-17.673496756826985,-19.63072002230561,0.535575789034508,2.0456878941858267,4.287801089113232,2.5259102321744815,2.0456878941858267,19
512,1766344027.6804438,-18.28764236536158,-19.514536500577968,0.6257589025926384,2.772938480550308,5.065478009048624,2.2535212008373504,2.2535212008373504,19
513,1766344028.6804404,-18.91302663047473,-19.287048891776617,0.6654765567677277,3.5933064878372925,5.932940088937477,2.1313931735058085,2.1313931735058085,19
514,1766344029.6851897,-19.491936444744187,-19.23781498870918,0.5782533155972168,4.65189340198613,5.880937521267182,1.8806334250950543,1.8806334250950543,19
515,1766344030.68004,-20.089824931537212,-19.433163838938064,0.6322486797898705,5.974090435472467,5.495996714305434,1.486991036364364,1.486991036364364,19
516,1766344031.6829336,-20.663217228950828,-19.72332353670508,0.6407742908250428,7.416328761587587,4.93991461529971,1.2568395791034606,1.2568395791034606,19
517,1766344032.679847,-20.943433713067364,-19.894310368605257,0.3292811417847703,8.591411352593616,4.4759454775005665,1.7019407654649192,1.7019407654649192,19
518,1766344033.6781304,-21.463200857174844,-20.234520988538005,0.6222776355990759,9.969802404228703,3.9915926841493743,2.181480629656743,2.181480629656743,19
519,1766344034.6778076,-21.901005899417655,-20.501766502967357,0.5130919656989911,9.573411711871968,3.7307376307980067,2.7877047039352614,2.7877047039352614,19
520,1766344035.6855376,-22.250007300266265,-20.91018269460738,0.5330995415712373,9.176253701110475,3.5295085707348592,3.6493046351375344,3.5295085707348592,19
521,1766344036.6849518,-22.461164341018094,-21.433491502633416,0.5646351145351268,8.837109785023351,3.4538112557339087,4.7199407391202195,3.4538112557339087,20
522,1766344037.6817527,-22.493770178667578,-21.428850983420432,0.03304010414008991,7.976949889814278,3.89859543845803,3.9513018043801225,3.89859543845803,20
523,1766344038.6838164,-22.978298172906726,-21.30732997965823,0.498505723085842,7.3059430910768155,3.280913453349237,2.6114385275608227,2.6114385275608227,20
524,1766344039.6865022,-23.548207805920967,-21.181711350862468,0.5820265801846539,6.9031726458990565,2.4633553252518228,1.5149657860678052,1.5149657860678052,20
525,1766344040.6815298,-23.994260823024455,-21.362442722950426,0.4836816421476055,6.7193881593387745,1.9403830424352633,1.7745682333543198,1.7745682333543198,20
526,1766344041.6814418,-23.230675697732867,-22.25976183470783,1.1783412619754077,6.004982137810624,3.5061473349723054,2.3153139873965705,2.3153139873965705,20
527,1766344042.6796956,-23.337669941736717,-22.205950553363607,0.11997352244785951,5.517150327725896,3.3334452723308567,2.810466609129942,2.810466609129942,20
528,1766344043.6806037,-23.19980099158883,-22.269351299383413,0.15161047025492053,4.962585580795712,2.5379192581666503,3.387553918817739,2.5379192581666503,20
529,1766344044.6854904,-23.166704846292262,-22.342933683993436,0.08029049948236404,4.654679968452056,1.742654759534343,4.180517392439545,1.742654759534343,20
530,1766344045.6824877,-23.368859949602708,-22.695557213535096,0.40768450988974914,4.739670317376379,1.440990097061208,5.257933681165878,1.440990097061208,20
531,1766344046.6867185,-23.341197993940824,-22.431666355515887,0.2642188675151285,4.76340652247264,1.2761184283281157,6.063268317260641,1.2761184283281157,20
532,1766344047.6805143,-23.111646004115762,-21.930852510999642,0.5543554592191529,5.025714228621143,1.721507853288759,6.764314881054611,1.721507853288759,20
533,1766344048.677586,-22.81383282770076,-21.45788774943796,0.5605585855862324,5.592153140218713,2.557743749952375,7.507053980068938,2.557743749952375,20
534,1766344049.6866512,-22.603923954605992,-21.010383458379007,0.48984866024795115,6.5411785446675035,3.613226091643116,8.34743212508957,3.613226091643116,20
535,1766344050.6841834,-22.301299375420985,-20.508101641878437,0.58785390150581,6.230891797745004,4.591833200605805,9.214728667960427,4.591833200605805,20
536,1766344051.6805456,-21.83503495121517,-20.116862613336068,0.6108851434462841,5.533324359728122,5.420580363047742,8.066830004560808,5.420580363047742,20
537,1766344052.684601,-21.32651913317677,-19.919712512549022,0.5431928089188279,4.642069860177512,6.152172080648157,6.715121608315817,4.642069860177512,20
538,1766344053.680714,-21.158006534573737,-19.93665216874522,0.17002279286691066,3.8322367188785087,6.836181571040674,5.54176083811816,3.8322367188785087,20
539,1766344054.6779046,-21.37548218126389,-20.195008648447775,0.33865498772006836,3.2326398457444747,6.326875570129815,4.649208198363413,3.2326398457444747,20
540,1766344055.677707,-21.787785438312838,-20.49022388437496,0.5071959096306115,3.278797543199488,5.704439940964379,3.9395455850156758,3.278797543199488,21
541,1766344056.6828616,-22.131162375591057,-20.504758648661994,0.3419219456497286,3.7081553826476434,5.131934450930692,3.292515875097991,3.292515875097991,21
542,1766344057.6837091,-22.405470295078104,-20.263744680024068,0.3648380946201297,4.208312911842492,4.721415157658858,2.6446693264008982,2.6446693264008982,21
543,1766344058.6820738,-22.71697125180572,-19.86762401111288,0.504754424881802,4.737836885344412,4.611820687339912,2.0954786272737635,2.0954786272737635,21
544,1766344059.678029,-23.029517505071347,-19.422867791327377,0.545800551721535,5.339846638637544,4.759956963357996,1.6178331897753222,1.6178331897753222,22
545,1766344060.6810248,-23.207428244838777,-18.869390956857135,0.5796316545163587,5.7345820072626905,5.212460071728201,1.324045654523189,1.324045654523189,22
546,1766344061.6833801,-22.938733438887514,-18.328904092707106,0.6021733859101166,5.819257615513016,5.899579750546879,1.5620285033090329,1.5620285033090329,22
547,1766344062.6841872,-22.51087856610178,-18.112850762186095,0.47892427605426485,6.026022840949922,6.48416167548459,2.394721955561414,2.394721955561414,22
548,1766344063.6812272,-21.963255232466857,-18.24760204735868,0.5656327849272987,6.553674928424851,6.2793190712567375,3.543506243396122,3.543506243396122,22
549,1766344064.6806104,-21.519886940645886,-18.62918414040952,0.5853228449476665,7.528770603920396,5.687672128795299,4.849246700179134,4.849246700179134,22
550,1766344065.6800082,-21.204202418240644,-19.130121663635276,0.592467543582077,8.779793184714599,5.196487360911439,4.369413444112557,4.369413444112557,22
551,1766344066.6829712,-20.820769457650012,-19.35006971139211,0.44073251650893397,8.230851575779617,5.292386721802381,3.8365402784909093,3.8365402784909093,22
552,1766344067.6847982,-20.186410914309146,-19.43419642503953,0.6387455560295531,7.193591917270179,5.816219980942049,3.57383248180687,3.57383248180687,22
553,1766344068.6857712,-19.633416158441975,-19.592625912782896,0.5746826192488418,6.194562491312909,5.550607749955731,3.194677281479942,3.194677281479942,22
554,1766344069.6851103,-19.24355062290659,-19.683367653374173,0.4005511193292698,5.216081499378056,5.106292433765337,2.717043043564845,2.717043043564845,22
555,1766344070.6784477,-19.344426719415367,-19.573816081348888,0.1499200921605582,4.220135805251998,4.332072515518294,1.9487752738956712,1.9487752738956712,22
556,1766344071.6837096,-19.11123001751458,-19.299732103499554,0.35798121494715224,2.8752810375913826,4.075991924063813,1.947831900396798,1.947831900396798,22
557,1766344072.680676,-19.30067055932406,-19.33453033672348,0.19319614900506896,2.0514969103418665,3.5720349714469286,2.049100176232588,2.049100176232588,22
558,1766344073.679335,-19.578977006405953,-19.41653529327436,0.2905262338535804,1.4635943261563522,3.296435918286275,2.7014519427386605,1.4635943261563522,22
559,1766344074.6829066,-19.928420557811272,-19.594374943241768,0.3906986563764296,1.4668915258590045,3.3571982852576103,3.6434342029083484,1.4668915258590045,22
560,1766344075.6778555,-20.29452456847814,-19.660677761544495,0.3739482813889859,1.9464729069044848,3.926816733085454,4.836827505246078,1.9464729069044848,22
561,1766344076.6824358,-20.644704273214654,-19.449035309157694,0.40730232878006706,2.90163043550752,5.041643672850171,6.209839598881209,2.90163043550752,22
562,1766344077.679249,-20.6940543681177,-19.772861626453064,0.32861232168718923,3.4201832519567947,5.654120015362638,7.063502160747749,3.4201832519567947,22
563,1766344078.6788232,-20.778326178837975,-19.966907405541026,0.21164508499725943,4.0407217337259205,6.510305231518667,7.930329370345533,4.0407217337259205,22
564,1766344079.681456,-20.864422627667768,-20.47736376416736,0.5163068362687572,4.452682287630041,5.864083861088565,6.95682841677385,4.452682287630041,22
565,1766344080.6776035,-20.831032775306845,-20.98985971404832,0.515568779951395,4.813283944110288,4.8041498196007355,5.757197932883815,4.8041498196007355,22
566,1766344081.679846,-20.595312486893743,-21.403030947472885,0.4746188528400605,5.231218250139453,3.618753237750844,4.434689072617014,3.618753237750844,22
567,1766344082.6795294,-20.171558211371334,-21.76897293448546,0.5600712695455813,4.260768393091741,2.6032190332046725,2.990779747358959,2.6032190332046725,22
568,1766344083.6808345,-19.803737166581367,-22.11202408536004,0.5023120373203565,2.9139067011958915,2.488701747669427,1.7289915673579825,1.7289915673579825,23
569,1766344084.6810896,-20.069570608499763,-22.03833827299175,0.27578652385673935,2.2595018518128573,3.075005569606379,1.2077078460006356,1.2077078460006356,23
570,1766344085.6812098,-19.885191722946583,-21.65435357332908,0.4259063584607733,1.7572699221355674,4.329824151338115,0.6127170972102474,0.6127170972102474,23
571,1766344086.6855693,-19.75008733429565,-21.4264441492921,0.2637950809275851,1.262847694271266,5.3585196793910175,1.3668781080591015,1.262847694271266,23
572,1766344087.6857808,-19.2515555979004,-21.059708062499165,0.6187627145827033,0.7293502694619636,6.66750945798708,2.681089054365793,0.7293502694619636,23
573,1766344088.6830208,-18.715390906435555,-20.714116190138437,0.6396575022534188,0.7876669974869529,7.462124472178222,4.075430754872961,0.7876669974869529,23
574,1766344089.6808643,-18.168398788714786,-20.325201658851956,0.6726098426867465,1.3804437266694025,7.924869746048299,5.55597959802474,1.3804437266694025,23
575,1766344090.6805258,-17.604074195139948,-19.976025913759184,0.6638405595908562,2.13521168804132,8.421889873044188,7.015157591813272,2.13521168804132,23
576,1766344091.685786,-16.978713036418,-19.739408662145713,0.6651299373218296,3.07744099674263,9.043332225767125,8.590523508841498,3.07744099674263,23
577,1766344092.6869938,-16.43111232171655,-19.690720099063203,0.5490977493307484,4.132857551217597,9.64641194168573,10.052191733484678,4.132857551217597,23
578,1766344093.680577,-15.83035906591917,-19.75178137958064,0.6077482506544298,5.292096972616848,9.47111313944414,9.66950354624477,5.292096972616848,23
579,1766344094.67874,-15.265346127879573,-19.83853516400733,0.5726863915948014,6.512168789239063,9.205097647585102,9.308293675449027,6.512168789239063,23
580,1766344095.6824946,-14.730315843416554,-19.888101843798857,0.5353114869781531,7.649597611042976,8.865054868196482,8.92910405887294,7.649597611042976,23
581,1766344096.6816247,-14.262576907101467,-19.90009359888564,0.4683000477069411,8.735682295104251,8.501632775888494,8.471058213503737,8.471058213503737,24
582,1766344097.681218,-14.613847051513371,-19.933305806633342,0.3529803119587289,9.50778214851471,7.42085306746642,7.209852080586942,7.209852080586942,24
583,1766344098.6795416,-14.660385284102048,-19.535967915131835,0.40072575025074125,8.726398215027487,6.872830329081628,6.295402538887464,6.295402538887464,24
584,1766344099.6787653,-14.965242976983859,-19.378548688125623,0.3433686173761469,7.5792477892987495,6.078957683014259,5.259001391961663,5.259001391961663,24
585,1766344100.6832924,-15.304656927590157,-19.533519651372693,0.37143752331695457,6.702233055313412,5.316514250959149,4.1353049342400885,4.1353049342400885,24
586,1766344101.681992,-15.640453525662686,-19.444965974961416,0.3477288676213249,5.618445820840717,4.937204737776039,3.3397314413608488,3.3397314413608488,24
587,1766344102.6859007,-15.940013322915613,-19.071108406358366,0.4772021703981271,4.281337032452623,5.205365319739924,3.2303810912925788,3.2303810912925788,25
588,1766344103.6864758,-16.225313850097915,-18.57887388220667,0.5686116874361737,2.9741015763356717,5.96429707655565,3.8278831289282556,2.9741015763356717,25
589,1766344104.678407,-16.139214445089642,-18.496354259817522,0.12022862504242303,2.4777489189754984,6.12249461985495,4.348395316828552,2.4777489189754984,25
590,1766344105.6780827,-16.418799738050325,-18.921388372462356,0.5089104639002096,2.0589766328652703,5.705589777208332,4.664511146245692,2.0589766328652703,25
591,1766344106.6785028,-16.792842296572914,-19.23572453666275,0.48837958671163945,1.6745928747362584,5.479874721056516,5.287784947158396,1.6745928747362584,25
592,1766344107.6804273,-17.371182614239714,-19.168621441440102,0.5811018498622854,1.6604146713311083,5.67848258552527,4.844785751855775,1.6604146713311083,25
593,1766344108.6847851,-17.848973844167325,-19.147275459493972,0.4761926633849932,2.325375640453495,5.940810633180672,4.289762578258684,2.325375640453495,25
594,1766344109.6790686,-18.48731415463768,-19.075184798477245,0.6460915979567747,3.3111707092303386,6.245345990701209,3.902544155805929,3.3111707092303386,25
595,1766344110.6778376,-19.142351982797503,-19.10295662885966,0.6564343302444289,4.27632533905247,6.487408384618808,3.477880438950384,3.477880438950384,25
596,1766344111.6821976,-19.688399806141977,-19.246296041838786,0.5620972501634022,5.150626088631192,6.6256348085579235,2.8360528943633603,2.8360528943633603,25
597,1766344112.6841068,-20.22872875706466,-19.44142826183852,0.5733893332588795,6.002806477303849,6.673941147907378,2.197992387073133,2.197992387073133,25
598,1766344113.6855657,-20.685406889272937,-19.67409141204718,0.5117834233266026,6.850910295403939,6.326922547648952,1.4564481125378554,1.4564481125378554,25
599,1766344114.6809878,-21.163815234543428,-19.90200299406046,0.532359933993823,6.413647183818799,5.362988171532993,0.7965508724216604,0.7965508724216604,25
600,1766344115.6787012,-21.396282729571624,-19.95903308463571,0.23990934168296377,5.614142025828051,4.789995273142379,0.6620648673517819,0.6620648673517819,25
601,1766344116.6782966,-21.35758983508079,-20.069691435215024,0.11727547760406803,4.692428744970087,4.655891411471089,1.5069196789187669,1.5069196789187669,25
602,1766344117.6812692,-21.805561394631113,-20.331505695007227,0.5173313582178515,4.127432626160772,4.304527059602902,2.0927474829589916,2.0927474829589916,25
603,1766344118.6849515,-22.298721208896772,-20.523106728697652,0.5271312616440628,3.9973201697850507,3.095914672739885,2.6672424442962384,2.6672424442962384,25
604,1766344119.6809385,-22.31340509275203,-20.513247310821665,0.017758111652608793,3.8181623168837286,2.226769085621044,3.62230952037706,2.226769085621044,25
605,1766344120.6806371,-22.044576837654215,-20.448069994146874,0.27669993227862794,3.5797962287788665,1.7633132588251066,4.58770834777086,1.7633132588251066,25
606,1766344121.6840978,-22.44107772091856,-20.503697555929506,0.3990032269279728,4.255586737980272,1.0430688443872531,3.294636173960135,1.0430688443872531,25
607,1766344122.679115,-22.883123312571428,-20.61913469123071,0.459157674825048,5.148449614414563,1.6428866850004786,1.9799171821890977,1.6428866850004786,25
608,1766344123.6797578,-23.287702967009746,-20.626385404404015,0.40438469242585917,6.081928361998736,2.9026538911539257,0.9116570025057191,0.9116570025057191,26
609,1766344124.6814363,-23.162766419314647,-20.716143288530972,0.15357856091168226,6.709691074063068,3.7199893975162537,0.8081721991413877,0.8081721991413877,26
610,1766344125.6809094,-23.0219515426207,-20.981281483261117,0.30037001142411823,7.565853353022872,4.434592106804036,1.4269559047381928,1.4269559047381928,26
611,1766344126.682177,-22.926373381183975,-20.812806151201052,0.19345329973656572,8.191320786569817,5.383369547347955,2.150936418941126,2.150936418941126,26
612,1766344127.679322,-22.653786028631078,-20.173904005981864,0.6966109347275757,8.357628713720107,6.480243972448939,2.943277717624887,2.943277717624887,26
613,1766344128.6779366,-22.293092769593244,-19.638589809809247,0.6463883086202447,8.618760326604418,7.499271117135561,3.8031804497704886,3.8031804497704886,26
614,1766344129.6845138,-21.76132164971053,-19.292962826529813,0.6300785941244732,8.950319188751106,7.513641046492819,4.52104017285683,4.52104017285683,26
615,1766344130.6779945,-21.104794027253153,-19.181816311691485,0.6702389070444188,8.380485519322947,6.622959770268143,4.989120739569336,4.989120739569336,26
616,1766344131.683401,-20.433279855513806,-19.179255491744836,0.6679079314427864,7.193459511624002,5.723340396811505,5.370230745926963,5.370230745926963,26
617,1766344132.6805913,-19.76526423211613,-19.251626126736447,0.6738176549350341,6.079426993452465,5.147821672013096,5.773647128951114,5.147821672013096,26
618,1766344133.6794415,-19.09735325407574,-19.3539388467904,0.6764797122678111,5.085289178708504,5.173807149758052,6.122229303138748,5.085289178708504,26
619,1766344134.6854005,-18.42632348389789,-19.433700722572365,0.671750601571474,4.075442010429714,5.883502126220827,6.184488527069349,4.075442010429714,26
620,1766344135.685796,-17.759287166680743,-19.52693266269187,0.6732540396091506,3.216749111642647,7.033218703712109,4.751495555220233,3.216749111642647,26
621,1766344136.6809947,-17.099726041724537,-19.686438689035782,0.681848016138728,2.7463804264857,8.284662109578719,3.385390560670378,2.7463804264857,26
622,1766344137.6786015,-16.56398053002747,-19.850003002922783,0.5615014119476278,2.404964921880994,9.386960102699216,2.482771544948492,2.404964921880994,26
623,1766344138.6794298,-16.055184205935365,-20.147076261819407,0.5886865960698566,2.5466770533958734,10.212981051895056,2.2581754192983494,2.2581754192983494,26
624,1766344139.6842506,-15.58894269370226,-20.459493812983943,0.5585433842711985,2.917147144440678,10.435462685585268,2.9405294598311205,2.917147144440678,26
625,1766344140.6842306,-15.116283345695948,-20.894884442509852,0.6426417363828704,3.45155825887514,10.771100060331229,4.103224127690992,3.45155825887514,26
626,1766344141.6805634,-14.669245954403687,-21.352727964977106,0.6422482527317634,4.040778955418643,11.294992591034134,5.496782991152016,4.040778955418643,26
627,1766344142.6782815,-14.34305441635039,-21.898760323613782,0.6374989365296501,4.551403885932655,11.874817722036697,6.817640942330633,4.551403885932655,26
628,1766344143.6786401,-14.21311266970089,-22.412337572947397,0.529570852188577,4.8917964432236865,11.581051350540404,8.04165084536743,4.8917964432236865,26
629,1766344144.680232,-14.059485674478776,-22.973952980256424,0.581322911309402,5.2938650894911765,10.930206729528706,9.364111947894587,5.2938650894911765,26
630,1766344145.6867669,-14.031014434289117,-23.522329954158725,0.5455505055725566,5.598865622048933,10.103742213999121,10.565746661839992,5.598865622048933,26
631,1766344146.6835046,-14.086281893983864,-24.024159701252646,0.506516328165846,5.267897926863503,9.315858003797546,11.66306747907708,5.267897926863503,26
632,1766344147.6796544,-14.221144058761084,-24.44809239717714,0.4465865544031192,4.679835097389599,8.210435710335746,12.694144856296266,4.679835097389599,26
633,1766344148.6798134,-14.374697556993297,-24.92252131122322,0.49858038798867915,4.466213688859744,7.268482189727875,13.395317933621326,4.466213688859744,27
634,1766344149.6783268,-14.72043292739548,-25.46780534354393,0.6466140827259066,4.599273117505741,6.1840814891901825,12.355215621033391,4.599273117505741,27
635,1766344150.678581,-15.17781797528328,-25.897628561350256,0.6274941507938387,5.0902023995756185,4.992308379189746,11.28041944134636,4.992308379189746,27
636,1766344151.6829717,-15.69123793130495,-26.298668984315444,0.6486376046862555,5.8850649931404915,3.9412663496067384,10.169057589287249,3.9412663496067384,27
637,1766344152.685639,-16.255183718347254,-26.607026326932086,0.6410336603673141,6.819400829785223,2.970476338543623,9.057369995281963,2.970476338543623,27
638,1766344153.6808777,-16.904816675303362,-26.623149114898638,0.6529417951780486,7.600825530337,2.2532861300907747,7.7913577866668,2.2532861300907747,27
639,1766344154.6823702,-17.576416554747983,-26.638297739077704,0.6707695802948748,8.4851982278547,2.361995298954742,6.653472417175075,2.361995298954742,27
640,1766344155.6866734,-18.227685950118556,-26.589694677271684,0.6502821515638437,9.374697467663774,2.32754668789118,5.680525626579521,2.32754668789118,27
641,1766344156.6814098,-18.885426091982538,-26.41140197054429,0.6850825980508709,10.218130662397774,2.0975488056100997,4.958669608454312,2.0975488056100997,27
642,1766344157.6776404,-19.557876343171156,-26.262192031266185,0.6914116543288676,11.124994285018778,1.892722167338117,4.763816011838338,1.892722167338117,27
643,1766344158.6826508,-20.243210512996104,-26.17048416320446,0.6879957698730971,12.082136039218591,1.862430550080701,5.189359623807251,1.862430550080701,27
644,1766344159.6832843,-20.91801920489387,-26.087227148031634,0.6794949192657852,13.137569128643852,2.016617323165607,6.055862876075783,2.016617323165607,27
645,1766344160.683579,-21.539605792515964,-25.872382050964646,0.6574750906026019,14.044671842043366,2.196097617246009,7.103705892927977,2.196097617246009,27
646,1766344161.6784687,-22.117152468527443,-25.69457874802109,0.6074004081520508,14.997731210915834,2.475013646948762,8.306886860193252,2.475013646948762,27
647,1766344162.6840699,-22.765710279650744,-25.501107751502186,0.6730302600734205,15.023609510486809,2.602652855714431,9.333057816649854,2.602652855714431,27
648,1766344163.6788266,-23.181509328630316,-25.121579995671077,0.5659328675948988,13.85317773669102,2.6456325431566863,8.794903613132897,2.6456325431566863,27
649,1766344164.681463,-23.615617473493128,-24.61116849592713,0.6682901709568653,12.600079416827278,2.655011601170896,8.308067264220623,2.655011601170896,27
650,1766344165.6873953,-24.051891204840874,-24.09666049813054,0.6705981372169161,11.458933646702304,2.703305733227421,7.755980849558851,2.703305733227421,27
651,1766344166.6876245,-24.392334759868753,-23.555022949741318,0.6395979728949153,10.343973842931568,2.864272934364194,7.143444016633449,2.864272934364194,27
