step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
472,1766352436.9137735,-17.591199148380017,-20.9391391624882,0.5989843669301286,2.719256307299722,2.767454330277568,2.622764222531549,2.622764222531549,30
473,1766352437.9193978,-17.131888231244098,-20.58985683381526,0.5738036629521669,2.3918701503480335,3.262718124198186,4.007911564199206,2.3918701503480335,30
474,1766352438.9141874,-16.865106938711616,-20.58787265305122,0.2681860274613337,1.911787594074332,3.535490644194345,5.215551255169347,1.911787594074332,30
475,1766352439.9186535,-16.79756997724093,-20.568644098206935,0.06990870999779292,1.714840353066284,3.9768500906536675,6.23330693792953,1.714840353066284,30
476,1766352440.9152424,-16.771733598660987,-20.68112715200701,0.11580713757109826,2.0340945909275026,3.9282155282489395,7.258161695331826,2.0340945909275026,30
477,1766352441.914499,-16.812318541511893,-20.49634236381493,0.18932995147500362,2.5779329589627036,4.087646950348757,8.092172644570777,2.5779329589627036,30
478,1766352442.916838,-16.91694110020583,-20.48680611471594,0.10481112854025998,3.28790681011586,4.246367551993349,8.950231998118948,3.28790681011586,30
479,1766352443.9151163,-17.221459104513052,-20.523447560923124,0.30724349913760773,4.140202319650416,4.509731733534107,9.117850218392118,4.140202319650416,30
480,1766352444.9162972,-17.452245131605782,-20.80112293765851,0.3606361809984399,5.317714244301193,4.857317185225244,8.007252746936787,4.857317185225244,30
481,1766352445.9144945,-17.497787884415928,-21.00966575352345,0.21384332918959859,6.462342976860087,5.574563513949908,7.006872690343121,5.574563513949908,31
482,1766352446.9157858,-17.48763503751761,-20.7907045700558,0.2189137640788582,7.252970919090066,6.643214211300063,6.026173937900248,6.026173937900248,31
483,1766352447.9187255,-17.27395426954721,-20.814553695790863,0.21437735591469398,8.276720937522175,7.710491329178245,5.272993561004479,5.272993561004479,31
484,1766352448.91911,-17.41229204248163,-20.656487616023668,0.20997216116627243,9.085772671313158,8.38777002174041,4.172330946601045,4.172330946601045,31
485,1766352449.9132848,-17.019215529265733,-20.177069013985307,0.6235933644755126,9.306851331340514,9.271658473916762,3.67878971722036,3.67878971722036,31
486,1766352450.9134696,-16.54945439129835,-20.011232365512928,0.4980819536017442,8.24680209177714,9.603044779753237,3.3431456335399656,3.3431456335399656,31
487,1766352451.9136124,-16.036777382528932,-20.196974225511514,0.5452089918866002,7.659062189892977,9.93945630074178,3.0206477706457746,3.0206477706457746,31
488,1766352452.9195988,-15.513703693629045,-20.416158760742853,0.5637651920625674,7.026307877985091,10.460461504922511,2.724720119408366,2.724720119408366,31
489,1766352453.9139717,-14.981017671817607,-20.52264677629186,0.5462997529406407,6.496922022584348,11.106415011079138,2.540400627882453,2.540400627882453,31
490,1766352454.9121184,-14.578466053562677,-20.325599039345192,0.44902363778810295,5.781690527853422,10.863687457936626,2.5899697586433006,2.5899697586433006,31
491,1766352455.9128149,-14.587744275475236,-20.238552175325957,0.08747902261109604,5.035174537954756,9.988508700094172,2.6356681147335546,2.6356681147335546,32
492,1766352456.914694,-14.763668329649091,-20.001460993169587,0.29467750535188236,4.213626513495861,9.006606511855164,3.23053626564965,3.23053626564965,32
493,1766352457.9144661,-15.337715483958158,-19.76934895218137,0.6193391420106449,3.235389365398081,7.66414182672444,3.893707208909057,3.235389365398081,32
494,1766352458.9166837,-15.972873716074043,-19.764866738619997,0.6337686453162213,2.507115315297864,6.324310027647428,3.438930088702855,2.507115315297864,32
495,1766352459.9192343,-16.64948573727625,-19.673226269869318,0.6810526265762983,2.2077846794440505,5.121556014580718,3.1423663526087355,2.2077846794440505,32
496,1766352460.9123333,-17.297643586773052,-19.457503580404154,0.6878610490195033,2.6550746266856615,4.375341449884252,2.9368733983272026,2.6550746266856615,32
497,1766352461.916548,-17.91452043395251,-19.28617162120185,0.6375407546262021,3.592568461267329,4.137245447368073,2.6924519405001806,2.6924519405001806,32
498,1766352462.9132543,-18.54682148258845,-19.049049201012494,0.6775327865839222,4.724884788849715,4.531266724478547,2.5756502015801335,2.5756502015801335,32
499,1766352463.917291,-19.177165479001445,-18.87642781872817,0.6509255628896845,5.8938630300835975,5.411855506652682,2.403113764617619,2.403113764617619,32
500,1766352464.9172714,-19.837697107041322,-18.900902638335317,0.660997830594362,6.873411834651048,6.4267926795796955,2.0786822759653822,2.0786822759653822,32
501,1766352465.9122975,-20.415985790080715,-18.917635603225072,0.5814226505646048,7.735605520107273,6.95126280003175,1.855246245236018,1.855246245236018,32
502,1766352466.9126937,-20.983796555973136,-18.903029474964875,0.5677736145657247,6.92488795715269,6.786107427453539,1.7752314267992018,1.7752314267992018,32
503,1766352467.913058,-21.659489868233692,-18.87917892456716,0.6758678972166958,6.345586265859229,6.571897784460851,1.7435257620474713,1.7435257620474713,32
504,1766352468.9124758,-22.24998921015639,-18.94169463453994,0.5941452879655796,5.820003592086499,6.187139389124293,1.852425659918413,1.852425659918413,32
505,1766352469.918373,-22.755991224780825,-19.11065166609597,0.5303370873047965,5.4011465922709805,5.621976112664207,2.137954385682843,2.137954385682843,32
506,1766352470.912571,-23.195411042860393,-19.405892048881622,0.5324822721397788,5.123164312146532,4.98753028921513,2.658460361649615,2.658460361649615,32
507,1766352471.9158304,-23.681826909116946,-19.685732961928565,0.5593464650567744,5.249718563159657,4.475125076540736,2.612626995643348,2.612626995643348,32
508,1766352472.9123058,-24.183910022862253,-19.867924668215,0.5360064592155928,5.716769784398022,4.162488907578168,1.228805710679808,1.228805710679808,32
509,1766352473.9124205,-24.524481688653353,-19.762802623896906,0.35638542491931896,6.205928112913503,4.223396367635563,0.35900855240125873,0.35900855240125873,32
510,1766352474.9119747,-24.718779348824793,-19.473147372664958,0.34894167563844153,6.592099066051669,4.43973219573074,1.3628219556402517,1.3628219556402517,32
511,1766352475.9126027,-24.814379641237217,-18.93051752027717,0.5506411082325754,6.872474661413128,4.0837726117123685,2.6757014805904094,2.6757014805904094,33
512,1766352476.912286,-24.659149481309267,-19.024193665315174,0.18136275309054758,7.2069905014834355,3.0980178905860263,3.4754765912703345,3.0980178905860263,33
513,1766352477.916668,-24.848823603762586,-18.966367390501205,0.19742798442994985,7.899006871074922,2.2336035156422707,4.6585338437046655,2.2336035156422707,33
514,1766352478.9158032,-25.157666861546897,-18.952816673654727,0.3094079472299801,8.735181507099558,1.3200345306238517,5.9233225675200165,1.3200345306238517,33
515,1766352479.9207244,-24.90254949766342,-18.701742819087922,0.3561897823238531,9.072636260613201,1.5418736884234694,6.800318691696929,1.5418736884234694,33
516,1766352480.921597,-24.837152673075924,-18.620473240105586,0.10422342983421605,9.688246760187594,1.9064100981869971,7.719140436712519,1.9064100981869971,33
517,1766352481.9140878,-24.797324975685356,-19.112215375710583,0.4970851097896988,10.702960262658097,2.0782626765881633,8.510154708325086,2.0782626765881633,33
518,1766352482.913108,-25.161822634350685,-19.670087904759885,0.6670469842938509,10.593959607814487,2.803050344035185,9.655481232750189,2.803050344035185,33
519,1766352483.9156995,-25.553777811924352,-20.20708617333385,0.6631094355981225,10.50022371885665,3.8408247127735615,10.88006701494502,3.8408247127735615,33
520,1766352484.9132984,-25.953470095737384,-20.713810668752092,0.6469397996709175,10.398549797617935,5.0196344501175085,12.132355923802049,5.0196344501175085,33
521,1766352485.912214,-26.28283423305223,-21.266362754847645,0.6439669108393702,10.349623947425219,6.19584715779186,12.630943107288093,6.19584715779186,34
522,1766352486.9157314,-26.3726311358769,-21.830637973552193,0.5693728327709525,10.101621488479912,7.083696330817575,11.649348043188471,7.083696330817575,34
523,1766352487.9157567,-26.101409555866645,-22.35944842041839,0.5942926740003545,9.605281219676527,7.684958144575087,10.404037077685034,7.684958144575087,34
524,1766352488.9215128,-25.61460381463072,-22.6898686030924,0.5849841130937867,8.742830519888829,8.087659176484129,8.992521854580275,8.087659176484129,34
525,1766352489.9214833,-24.966068375065397,-22.885911559258222,0.6775383382053821,7.746833315245673,8.315133024390125,7.474691614909036,7.474691614909036,34
526,1766352490.9143353,-24.451507024915994,-22.83702913037209,0.5205992656002995,6.743635497154178,8.317614545898339,6.078855400185106,6.078855400185106,34
527,1766352491.9129727,-23.970036848029153,-22.542087934902995,0.5653975583677335,5.7415511846731695,7.180858732990378,4.755647483119046,4.755647483119046,34
528,1766352492.9162273,-23.4629225228853,-22.08543405918064,0.6802066363684403,4.905404844302711,5.932298446692513,3.330813167791736,3.330813167791736,34
529,1766352493.9150965,-23.03196063545349,-21.56875876460853,0.673577797775709,4.537637014778775,4.797924957980263,2.019555881108744,2.019555881108744,34
530,1766352494.915656,-22.658553942389815,-20.98747033807474,0.690503472162474,4.760446539700923,4.031616379972195,0.8726480000203124,0.8726480000203124,34
531,1766352495.9158745,-22.359113636153534,-20.39572427376852,0.6630504168284364,5.54142467794151,3.8925461391216323,0.9135534612279613,0.9135534612279613,34
532,1766352496.9149814,-21.892781405879735,-19.919603321839528,0.6670467309428398,6.425309615209599,4.313842468223895,2.1854170172502068,2.1854170172502068,34
533,1766352497.9169466,-21.35700830474661,-19.62240067685669,0.6114827067406848,7.355459834503982,5.1098097906043405,3.648040345477161,3.648040345477161,34
534,1766352498.9154737,-20.70091879591565,-19.44718411446281,0.6800851484738328,6.418109767060342,6.14811498803419,5.23632806087239,5.23632806087239,34
535,1766352499.9190335,-20.05262818423951,-19.301885341969985,0.6620170612722824,5.467548067703604,7.166843234256643,6.0008342790136755,5.467548067703604,34
536,1766352500.918394,-19.46118845112006,-19.239857660961466,0.5950639446142094,4.48852047442703,7.322598715726268,5.6599627716418865,4.48852047442703,34
537,1766352501.9126945,-18.844850552265818,-19.319758148082798,0.6250579707802625,3.3878919332307458,7.500736141415205,5.363614944378717,3.3878919332307458,34
538,1766352502.9166608,-18.489452407375634,-19.488507408375423,0.391871880037757,2.1915472266040847,7.612633004629965,4.826265153418859,2.1915472266040847,34
539,1766352503.912127,-18.06087777415486,-19.706739207263414,0.48312836520644503,1.1221263666275685,7.978745487192419,4.337231347058514,1.1221263666275685,34
540,1766352504.9161582,-17.839858480795144,-20.008285779493036,0.3723703604092532,0.6998071508755653,7.897272919709863,3.60783409613712,0.6998071508755653,34
541,1766352505.9139442,-17.867627075254337,-20.414630123244894,0.4081957851027613,1.7771415469130178,7.045839892392357,2.6536326846232474,1.7771415469130178,34
542,1766352506.9174905,-18.085220943116227,-20.893606846935697,0.5242263165430998,3.196851044963305,5.901556320850653,1.5050442982651768,1.5050442982651768,34
543,1766352507.913647,-18.310805859497133,-21.17061986953024,0.35862448016650683,4.393511129368655,4.804206708415481,0.4822697206076471,0.4822697206076471,35
544,1766352508.9171052,-18.04651091615917,-21.037924554021743,0.2947169306552256,5.25833393407841,4.239305794401165,0.9110929893249401,0.9110929893249401,35
545,1766352509.9125612,-18.273810601510984,-20.720456220460267,0.3922324236220432,5.96015981119455,3.4052677660702626,2.093382991041038,2.093382991041038,35
546,1766352510.9159563,-18.208773948889103,-20.163820725681056,0.5585257797397958,6.355935663205807,3.323906697362779,3.332972446431308,3.323906697362779,35
547,1766352511.91351,-17.79299445604476,-19.805377547927048,0.5503034210711115,7.025248007198724,3.6995320734835233,4.228896548355706,3.6995320734835233,35
548,1766352512.9139462,-17.20523195734699,-19.532783282879983,0.6476160353776539,7.781145295271656,4.193878902844517,4.910511735042893,4.193878902844517,35
549,1766352513.917758,-16.595834932996905,-19.266805173811594,0.6623879279405872,8.500487880281979,4.750095877701352,4.809962563578837,4.750095877701352,35
550,1766352514.919425,-16.00279191829123,-19.10253464143449,0.6143495932678192,7.6811939933245705,5.273146168795879,3.982331405822169,3.982331405822169,35
551,1766352515.9201016,-15.725148688799724,-18.852386073642595,0.3734585165406834,6.583054347027631,5.799255656251663,3.7114136507945727,3.7114136507945727,35
552,1766352516.9214642,-15.693490147751076,-18.33403324537472,0.5186120642311087,5.250632146144947,6.3642374332257505,4.023253930422705,4.023253930422705,35
553,1766352517.915262,-15.671709141419498,-18.313857269621103,0.029875058204184353,4.433967190884975,6.567371803342313,4.085014756057165,4.085014756057165,36
554,1766352518.9151194,-15.969086440532344,-18.199858794083596,0.31852447151353364,3.414599126447521,6.903667420772437,4.240270607238851,3.414599126447521,36
555,1766352519.9192026,-16.366975068298736,-18.562658421365068,0.536270100549269,2.724353567200982,6.905931633366572,4.1155959071359876,2.724353567200982,36
556,1766352520.9149387,-16.738798046771578,-18.89646825989732,0.5018209371977298,2.0423027005650254,7.093405405003721,4.175756540190956,2.0423027005650254,36
557,1766352521.9215295,-17.243349017275932,-19.10091403374341,0.5408339751462753,1.2735328116557196,7.401961439270184,4.346181805793253,1.2735328116557196,36
558,1766352522.917269,-17.387976332371924,-19.090993873410607,0.1455874147040877,1.1995655910708365,8.06513485173675,5.041029854112661,1.1995655910708365,36
559,1766352523.92125,-17.897741925178547,-19.062927619543178,0.5085131838490791,1.681666917838442,8.416764143127866,5.396025368070082,1.681666917838442,36
560,1766352524.916091,-18.499293351468502,-18.8941356629581,0.6280239000757774,2.7159646676457743,8.574890754182645,5.683691074174783,2.7159646676457743,36
561,1766352525.9133806,-13.984324706368342,-22.373734748180876,5.7157153711988045,4.651235109377627,11.735559930361463,11.511646713681978,4.651235109377627,36
562,1766352526.912266,-13.979140600697463,-22.407361154164512,0.03406163548994094,4.874782617240509,11.834552019367603,12.51102035642766,4.874782617240509,36
563,1766352527.9159694,-14.15450608517789,-22.571645020887996,0.23940953611055732,5.054218173293174,11.833949715097907,12.351355081434265,5.054218173293174,36
564,1766352528.9189963,-14.469480067796097,-22.559054577719508,0.3142742246112124,5.301473745212719,11.778073666194866,11.090408931156631,5.301473745212719,36
565,1766352529.912573,-14.306991900347214,-22.40570331580702,0.22487002738094375,6.170024400660573,11.868108598632116,10.209916589456745,6.170024400660573,36
566,1766352530.9170253,-14.777261491455912,-21.950209699666782,0.6517948776033244,5.594942697691266,10.357169558948375,8.675692163765557,5.594942697691266,36
567,1766352531.9196153,-15.354857382881868,-21.59715188178205,0.6752053454599216,4.672739305190609,8.872899790535067,7.057366153914218,4.672739305190609,36
568,1766352532.9154243,-15.88242812656446,-21.207158367043426,0.6588295684648254,3.8340004311853595,7.377949585889441,5.503557794489928,3.8340004311853595,36
569,1766352533.921927,-16.396720885132194,-20.73444427412234,0.6940252392360452,3.055795122118494,6.096874918790096,4.025487203151794,3.055795122118494,36
570,1766352534.9152362,-16.897414754244576,-20.30182648335703,0.666161354487887,2.2713753382255595,4.941363852048697,2.726748455896962,2.2713753382255595,36
571,1766352535.9128115,-17.48207887154857,-20.001612118416034,0.6588347318012453,1.3364085186724786,4.030204483236455,1.8926251183942204,1.3364085186724786,36
572,1766352536.915598,-18.065411200057433,-19.85602120177034,0.5995559121102242,0.4156705416240076,3.5344977269337514,2.070874057704342,0.4156705416240076,36
573,1766352537.916149,-17.719068983771088,-19.90881858677881,0.35015046754905627,1.2650354711900413,3.653092502632684,2.542254482446112,1.2650354711900413,36
574,1766352538.9150722,-18.230345335905334,-19.83243284188797,0.5175081555387128,1.9912488898596659,3.956510907542464,3.65209487102871,1.9912488898596659,36
575,1766352539.913991,-18.821613558175358,-19.574933272465994,0.6456043480973223,2.708613715748249,4.978922303237342,5.1674672167080695,2.708613715748249,36
576,1766352540.912042,-19.430619370811833,-19.29442608898425,0.6718109812039544,3.559594208480652,6.2155620612725455,6.793676941178121,3.559594208480652,36
577,1766352541.9216788,-20.029151558776427,-19.226906053853526,0.5965794302559426,4.683147002984055,6.270793990907712,7.256846066166864,4.683147002984055,36
578,1766352542.9142792,-20.680560171125208,-19.230618393722917,0.656275338569374,5.869947356887384,6.09217335007552,6.864949903955669,5.869947356887384,36
579,1766352543.91463,-21.349862778877,-19.30555505736431,0.6732484660853258,7.108368670794604,5.7851153372812005,6.397204859742301,5.7851153372812005,36
580,1766352544.9173665,-21.92219080587268,-19.313577275536467,0.5708221533272279,8.32153006624122,5.418969508895278,5.910738329534859,5.418969508895278,36
581,1766352545.913094,-22.494507856669987,-19.477317080253002,0.5978335922949367,9.632997043631898,4.9592597937597525,5.364038121890255,4.9592597937597525,36
582,1766352546.9139028,-23.03650776608869,-19.763539939201355,0.6124381718933378,9.595811133199094,4.444140088625572,4.770160930310664,4.444140088625572,36
583,1766352547.9186676,-23.632894329793185,-20.027627452579885,0.6491485731354536,9.300169940322112,4.045929646836045,4.2347583782269504,4.045929646836045,36
584,1766352548.9124455,-24.141051801401357,-20.168699003094094,0.5306776472111644,8.89837859497327,3.846300768779853,3.718953598527142,3.718953598527142,36
585,1766352549.9184675,-24.58516550407778,-20.08450805248624,0.44931755710662286,8.42266486347232,3.9197796390506965,3.2376021215146005,3.2376021215146005,36
586,1766352550.9127684,-24.630117723391077,-19.950539403936524,0.14211919797580957,7.7579637026933135,3.6208997120496966,2.3039063939933078,2.3039063939933078,37
587,1766352551.9137595,-24.582233240459413,-19.482349595076734,0.47016616570192493,6.922011721408377,3.1757578289481336,1.3670999843691352,1.3670999843691352,37
588,1766352552.9124613,-24.212375911521942,-19.00292144443316,0.6062999286886527,6.032813070955918,2.959580999428567,0.5120372092112023,0.5120372092112023,37
589,1766352553.9213512,-23.63762783188453,-18.761991922941473,0.6177119234733451,5.224050297458615,2.8869376564890055,1.5133014359989838,1.5133014359989838,37
590,1766352554.9153507,-22.98481939834479,-18.563990364662413,0.6862936584440957,4.603412955297589,3.3527077047669898,3.0678828634863695,3.0678828634863695,37
591,1766352555.9137669,-22.33736112225561,-18.443650222141414,0.6595915325067643,4.315442550004263,3.393147200490109,3.5930724031808534,3.393147200490109,37
592,1766352556.9132123,-21.79404351930346,-18.432209997671073,0.54373957074101,4.435152994593885,3.4054904363038947,3.308430948161247,3.308430948161247,37
593,1766352557.9159136,-21.33924108993196,-18.415616879383258,0.4538789670041944,4.873132684353325,3.44719884016372,2.9655549812329616,2.9655549812329616,37
594,1766352558.9122374,-20.879390567456753,-18.525264801672968,0.4744864770302411,5.369430150302698,3.498377892804304,2.6687614190644986,2.6687614190644986,37
595,1766352559.9179592,-20.273317719956438,-18.701424608567635,0.6275641512272192,5.906412202103715,3.615627215603248,2.4709961458140377,2.4709961458140377,37
596,1766352560.9142284,-19.97068015895546,-18.992566210375287,0.42151653825633484,6.492115049432296,3.581612243521788,2.060699308199122,2.060699308199122,37
597,1766352561.9132001,-20.062994093328804,-19.457114185498725,0.4741189156891513,6.973759247766143,3.443651794985061,1.4723432734197217,1.4723432734197217,37
598,1766352562.913123,-20.313815561015694,-19.967445121564612,0.5686818395552456,6.038128317239256,3.6121630006757472,1.55121531392836,1.55121531392836,37
599,1766352563.9194617,-20.342713028282905,-20.018102627685025,0.05795285340631289,5.071489483134347,4.322046899922997,2.4336366598074424,2.4336366598074424,38
600,1766352564.9158518,-20.26111718963715,-19.569463900410547,0.4576505229520013,4.617875822899628,5.483741209681375,3.553632806154233,3.553632806154233,38
601,1766352565.915775,-20.373069825206255,-19.413107573887316,0.19231841352867224,3.9198355148518553,6.553515519096939,4.675250878997169,3.9198355148518553,38
602,1766352566.9130268,-20.76858416754081,-19.24298992347677,0.43173454934582006,3.478410032895548,6.77107352460522,6.074180722631357,3.478410032895548,38
603,1766352567.9127433,-20.614189540826743,-18.908098141471843,0.36887306777954143,2.906990197093333,6.433546885488994,7.070433748981085,2.906990197093333,38
604,1766352568.9192595,-20.10173387863711,-18.762389930338973,0.5293187932111404,2.02828406237832,5.90327683983076,7.716660417630011,2.02828406237832,38
605,1766352569.9131382,-19.4395493619747,-18.80701706319207,0.6677743208331149,1.0122884381815132,5.564919379946369,6.963616733664417,1.0122884381815132,38
606,1766352570.920724,-19.331650147016497,-18.858210763438418,0.11852881957939648,1.278098069465063,5.647079242524034,5.916768173883029,1.278098069465063,38
607,1766352571.912437,-18.848068158654275,-19.11005431165392,0.5497869382643239,2.157302611670556,6.062472560403411,4.510568075363143,2.157302611670556,38
608,1766352572.9122283,-18.324221847108284,-19.47891104982881,0.6408132072288051,3.4442737718221195,6.811932148421818,3.0879574611040663,3.0879574611040663,38
609,1766352573.914157,-17.852581971577127,-19.903293128032075,0.6332425542468888,4.876906718685064,7.698408807643787,1.9460925274125755,1.9460925274125755,38
610,1766352574.9199624,-17.407746340080354,-20.264130925956295,0.5694788939407778,6.292629239347254,8.603005097998684,1.7761449522155046,1.7761449522155046,38
611,1766352575.9152493,-16.919129187042202,-20.575799903422315,0.5822996501825242,7.601826200742849,9.210350939042439,2.7412872908437653,2.7412872908437653,38
612,1766352576.914296,-16.39700990286177,-20.75240894934638,0.5517059342507474,8.73419242072837,9.564123544706158,4.154319806061677,4.154319806061677,38
613,1766352577.914536,-16.15892392296632,-20.58798598591907,0.2892743663370986,9.712156118513118,9.767227628566332,5.326070432619166,5.326070432619166,38
614,1766352578.9203124,-16.11280865096456,-20.185653645390655,0.40264076329019133,8.937108754948056,9.875553420806988,6.291932460498524,6.291932460498524,38
615,1766352579.9164004,-16.275952885743344,-19.969464822761903,0.2719024615102382,7.743300511029219,9.797137360189678,7.059914306660143,7.059914306660143,38
616,1766352580.918159,-16.21423203619328,-19.95180697767384,0.06408436475482003,6.807647825586929,9.15180908489974,8.04510002473933,6.807647825586929,38
617,1766352581.9136536,-16.50217507435184,-20.38468544530117,0.5222519428686576,6.2635767630334644,7.994215539726569,8.736269149570623,6.2635767630334644,38
618,1766352582.9139428,-16.5861917365099,-21.02936373352317,0.6499419417767931,5.856026618090547,7.001205642626838,9.744176642114816,5.856026618090547,38
619,1766352583.9187758,-16.735727561064532,-21.631955862127636,0.6178827197851686,5.460508219607509,5.997699096803411,9.493761826900272,5.460508219607509,38
620,1766352584.9139874,-16.87753085934239,-22.23054411114575,0.6181151012001344,5.050924655197084,4.982803696267294,8.565815165831332,4.982803696267294,38
621,1766352585.9215086,-17.063808425234267,-22.807979349909328,0.6022085214211508,4.628244421999907,3.8855953311023983,7.684733179352081,3.8855953311023983,38
622,1766352586.9125092,-17.137595124619565,-23.267649546813562,0.46978242272491116,4.146972682568053,2.9688639037563207,6.832468040489139,2.9688639037563207,38
623,1766352587.9174423,-16.97514776059656,-23.765940142706548,0.5215290042292724,3.7397577941201097,2.239363283208246,6.270948827673942,2.239363283208246,38
624,1766352588.9173653,-16.838043939791937,-24.03951576829703,0.30603186878528976,3.2022368662841485,1.5033247545065422,5.62738717504008,1.5033247545065422,38
625,1766352589.9118714,-16.722434199658696,-24.119219937086932,0.14119782512067244,2.630139574380579,0.6766332906495888,4.8116859864688974,0.6766332906495888,38
626,1766352590.915663,-16.51791330542052,-24.055194996197198,0.2134986688943356,2.3001341761883998,0.42341515644212274,4.011584130906561,0.42341515644212274,38
627,1766352591.919281,-16.34581779062245,-23.989516705471317,0.18353830355821163,2.4537263538629963,0.63646067906987,3.181521158392807,0.63646067906987,38
628,1766352592.9196496,-16.284192616076293,-24.21113450480214,0.2299415716688443,2.7945143549648397,1.0734922676250562,2.614682767599288,1.0734922676250562,38
629,1766352593.9136496,-16.25044825378046,-24.29179136666949,0.08795893798706021,3.326695494502278,2.0686107026653917,2.0474238768839643,2.0474238768839643,39
630,1766352594.9134848,-16.023254074544106,-24.203053342769756,0.24394925491543717,3.4227791222348465,3.445205939434012,1.630848017000255,1.630848017000255,39
631,1766352595.9146385,-15.901979841295987,-24.197242706936557,0.1212734424280877,3.056015535356074,4.7924512479246735,1.7050501877718798,1.7050501877718798,39
632,1766352596.9134216,-16.01005333509567,-24.33477315880953,0.1751259592086171,2.764816325234319,5.9248811988353305,2.4306207815317094,2.4306207815317094,39
633,1766352597.9172473,-15.909038409100233,-24.252773671049308,0.12961153335375813,2.9998275413556996,7.208015764767186,2.1090668130458172,2.1090668130458172,39
634,1766352598.9132001,-16.182468883594243,-24.64882256149456,0.4832237440990971,3.5184514439877654,8.01490713795981,2.136624796906772,2.136624796906772,39
635,1766352599.9141138,-16.484176335531366,-25.10507579930617,0.546487375784056,4.520475832054473,8.65687880000675,2.650191940196332,2.650191940196332,39
636,1766352600.9151716,-16.865551703347958,-25.600634167965232,0.6246593282144245,5.710763401150767,8.913822935121807,3.4309268208827906,3.4309268208827906,39
637,1766352601.9159856,-17.442789165330705,-25.86855368753932,0.6358659278822985,6.835423913366811,8.85070561066207,4.065084082334415,4.065084082334415,39
638,1766352602.9199548,-18.07019666537823,-26.13252003485866,0.6779839131420242,8.018984257951745,8.89882390089125,4.6944250859717185,4.6944250859717185,39
639,1766352603.9158425,-18.677436305384898,-26.417392558462367,0.6735097760722591,9.279496303793854,9.183199047449579,5.356209086927378,5.356209086927378,39
640,1766352604.9128659,-19.226627648358505,-26.778626279709012,0.6593063747739041,10.598848405629981,9.7026897110214,6.119216724005106,6.119216724005106,39
641,1766352605.9124699,-19.85110256348281,-26.937601899387943,0.6446481563973899,11.871646076713876,8.896106011680567,6.666058249196627,6.666058249196627,39
642,1766352606.916761,-20.46430863048192,-26.802757727569826,0.6251745144233231,12.844349227237775,7.536884624126204,6.950847438737291,6.950847438737291,39
643,1766352607.9182928,-21.03031877746794,-26.42249824777279,0.6808403060277498,13.559469617004531,6.079567780886756,6.998993728963979,6.079567780886756,39
644,1766352608.9142878,-21.637183874453555,-26.26177354049695,0.630312296526038,14.485764882565334,5.008278776315508,7.2912634812522485,5.008278776315508,39
645,1766352609.914236,-22.291397050456137,-26.318184850201963,0.6566747554583932,15.713275566896492,4.455689726112535,7.747884592239131,4.455689726112535,39
646,1766352610.913368,-22.956427893157354,-26.459058072068082,0.680378301616377,15.925949678286168,4.54107475914927,8.272502477312278,4.54107475914927,39
647,1766352611.918643,-23.563727092976237,-26.506660002616524,0.6059654595449182,15.218464999815163,5.032474446737944,7.901951717725235,5.032474446737944,39
648,1766352612.9187768,-23.98192923411322,-26.29039066737788,0.4707506466800217,14.244969217471153,5.574251514246399,7.07702034091132,5.574251514246399,39
649,1766352613.915246,-24.25269456926164,-25.699489563134346,0.6522861157982794,12.926148835012398,6.17609908992785,6.094307004153105,6.094307004153105,39
650,1766352614.912496,-24.468223796213373,-25.049791697696705,0.6864020970277458,11.592392874157543,6.976535166580193,5.302231408813808,5.302231408813808,39
651,1766352615.915027,-24.669740367874706,-24.419586148227452,0.6599700968815279,10.349527851115683,7.979634841866062,4.864801953863891,4.864801953863891,39
652,1766352616.9175591,-24.949098800270107,-23.819363536626696,0.6603763423325777,9.296855307411798,8.628735556607483,4.95703724627708,4.95703724627708,39
653,1766352617.9173486,-24.985981093337838,-23.165328106519787,0.6552124734337679,8.219238496019718,7.985447371596244,5.211391514308808,5.211391514308808,39
654,1766352618.92158,-24.966741785758614,-22.474931304281245,0.6877546200735447,7.325569484115433,7.161483503751364,5.769525037500236,5.769525037500236,39
655,1766352619.9219239,-24.750902471994106,-21.88218905183766,0.6306001204436996,6.470403016556058,6.075291567365615,6.352720522969591,6.075291567365615,39
656,1766352620.916991,-24.33721205561598,-21.387697095916447,0.6479146715386604,5.793965013011278,4.868395320223093,6.876136350296763,4.868395320223093,39
657,1766352621.9138627,-23.99048728785474,-20.84715604521338,0.6442011183779622,5.555786759791479,4.079792056740398,7.575635311455976,4.079792056740398,39
658,1766352622.914617,-23.637549606925184,-20.25576860655664,0.6881782686592368,5.7502823870736215,3.9384323607928713,8.351062405114524,3.9384323607928713,39
659,1766352623.9127212,-23.22516332157525,-19.72006156630951,0.6773348121088153,6.286611098667265,4.38237417416387,9.16146230249884,4.38237417416387,39
660,1766352624.9123845,-22.76469934979252,-19.247321591668793,0.6601541694730684,7.0511926097533815,5.183715344800123,9.866982674935716,5.183715344800123,39
661,1766352625.914133,-22.458066119609544,-18.829103991992383,0.5176793200433455,8.052482178266281,5.959745081058548,9.371360993331205,5.959745081058548,39
662,1766352626.917339,-22.172946419993128,-18.400138028421228,0.5134316345248245,8.352570187281142,5.802907634321889,8.355335583296489,5.802907634321889,40
