step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
485,1765549908.2451053,-22.023510911069017,-19.27420346071431,0.10095957730925079,3.5666397562196033,4.315422691597056,1.892073851918508,1.892073851918508,29
486,1765549909.2458694,-21.629443299987813,-19.240495068316342,0.39520469655041873,3.3375743847321857,4.488960982895579,1.545308036677709,1.545308036677709,29
487,1765549910.2427127,-22.23211175435459,-19.24569420118814,0.6045993959608803,4.250229804307104,3.671467598019651,1.0531122316075434,1.0531122316075434,29
488,1765549911.2398148,-22.289560148282582,-19.265415572414348,0.06091573270052355,4.804006634946748,2.916428077344753,1.74674128538297,1.74674128538297,29
489,1765549912.241147,-22.85446969740118,-19.40423127356292,0.5809412421835684,5.7232309503175935,1.9190375486057185,2.991780363323565,1.9190375486057185,29
490,1765549913.2394772,-23.446513317275564,-19.715097801934984,0.669813992476555,6.514727674923448,1.5417680504233207,4.374468546278985,1.5417680504233207,29
491,1765549914.2428782,-24.027392278577395,-20.050640083648357,0.6685533170771853,7.310182297908246,2.236586185718432,5.805777567295608,2.236586185718432,29
492,1765549915.2393668,-24.60872182415707,-20.278604491944254,0.6266295540343025,8.176951104072172,3.5934350782864684,7.282975792928085,3.5934350782864684,29
493,1765549916.2430894,-25.144774366677918,-20.32477003261461,0.5360412846565373,8.453145629648745,5.041518816545283,8.753645584116454,5.041518816545283,29
494,1765549917.2466066,-25.614956787027754,-20.345139487586927,0.46897398859974154,8.256317241551354,6.399397368292773,10.143088358236085,6.399397368292773,29
495,1765549918.2442403,-26.16456096416323,-20.43828372558519,0.5587633226097494,8.26085072408739,7.804841464930424,11.644951706632998,7.804841464930424,30
496,1765549919.2488387,-26.478795968476362,-20.602173224607174,0.3527834757726991,8.211695716353292,9.00648709681604,12.86213835185555,8.211695716353292,30
497,1765549920.2393997,-26.590990947067148,-21.086198031394222,0.5015923799572708,8.066205557690777,9.891232149742716,12.807547393258396,8.066205557690777,30
498,1765549921.2405953,-26.52135514412207,-21.582510649247993,0.5005754588147376,7.9799726647879465,10.693359165604049,11.66803477509071,7.9799726647879465,30
499,1765549922.2397876,-26.362695646246195,-22.02066566971554,0.4663731329557209,8.052428614453666,10.071879273463749,10.587577976305647,8.052428614453666,30
500,1765549923.2481225,-25.952223397858365,-22.449328850112327,0.588591918020521,8.122150407454448,8.708159913866593,9.200968063492766,8.122150407454448,30
501,1765549924.241589,-25.395195815153908,-22.768120753549788,0.646021301886231,8.269855306137291,7.059048019261205,7.804425962002114,7.059048019261205,30
502,1765549925.240998,-24.786990319393922,-22.921899225634103,0.627716000685875,8.491215799369387,5.340014886681847,6.391367915392135,5.340014886681847,30
503,1765549926.244993,-24.372539268448694,-22.7472796271669,0.4479456030225057,8.735332091374282,3.821616267308614,5.147935835675818,3.821616267308614,30
504,1765549927.242752,-24.02670736270379,-22.315041979110024,0.5548036347722658,8.96067057684047,2.7115424295549615,3.943169480239379,2.7115424295549615,30
505,1765549928.243455,-24.050422908405693,-21.865743212513582,0.4496082148725549,9.410187229577023,2.3854370063230643,3.0829886327900327,2.3854370063230643,30
506,1765549929.2444084,-23.78123556286578,-21.941496187953636,0.27937686957668956,10.132064746326625,2.1271604064025724,2.325761768687058,2.1271604064025724,30
507,1765549930.2420247,-23.826308566930354,-22.1066165454388,0.17157061775947907,11.129645212826608,2.237010100817245,2.300159247990053,2.237010100817245,30
508,1765549931.242078,-24.103748744034736,-22.49612120090941,0.47818668327588487,12.476982703613315,1.9417812964972845,2.9109319679421097,1.9417812964972845,30
509,1765549932.2434335,-24.24192706284934,-22.60267181192581,0.17425244226227432,13.248332559033337,1.5255273964897167,3.390026889032747,1.5255273964897167,30
510,1765549933.2481472,-23.94016170542518,-22.76774994878116,0.3423529713475795,12.367178798790759,2.12165764150849,4.24518973807445,2.12165764150849,30
511,1765549934.2397559,-24.050466763564142,-22.658336330672086,0.15668061122978985,11.468162678727708,2.6133683895919453,4.408681847211789,2.6133683895919453,30
512,1765549935.243584,-23.91488956893231,-22.704083991431844,0.14254181333912852,10.588816034144008,3.5182127273932773,3.8279496720848254,3.5182127273932773,30
513,1765549936.2451963,-23.99411820070039,-22.79252648419492,0.11854911382382058,9.930539098067532,3.147944952463066,3.350261323788627,3.147944952463066,30
514,1765549937.2403135,-24.065661498846787,-22.856533900201164,0.09646787204950798,9.14817125469275,2.4662799652288623,3.125099681769976,2.4662799652288623,30
515,1765549938.2413409,-23.837392558148068,-22.800987079829813,0.23468900743132895,8.173258598201318,1.8652997609360025,2.972562074533847,1.8652997609360025,30
516,1765549939.240565,-23.748161491011963,-22.75707262543137,0.09952902669707832,7.38089151520748,1.5704780624967865,3.1190819914912056,1.5704780624967865,30
517,1765549940.2410138,-23.72702122561689,-22.486722081494687,0.27105420078558257,6.527241507418194,1.7281330834440929,3.455005374772928,1.7281330834440929,30
518,1765549941.2436204,-23.58269011027887,-22.757740498831243,0.30625618286160117,5.971037826417953,2.35768255847399,4.097705588150914,2.35768255847399,30
519,1765549942.2455409,-23.38936651117048,-22.87013273345284,0.2231916462028416,5.368294510745166,3.002859793198723,4.699531471508369,3.002859793198723,30
520,1765549943.2446253,-23.236083771271392,-22.809246442422452,0.1650836665923933,4.819160569794242,3.738539073808571,5.3480140919082855,3.738539073808571,30
521,1765549944.2418597,-22.976819433277882,-22.72674775258946,0.2728281246486153,4.352843395514473,4.382215901021059,5.902160296506058,4.352843395514473,30
522,1765549945.239132,-23.06689487493736,-22.282979184204518,0.4540565362686237,4.531177404975125,5.530919091105792,6.899724148384062,4.531177404975125,30
523,1765549946.246683,-23.19780922625275,-21.666317804389443,0.6256800114558593,5.228040662457719,6.830189596710052,8.024411710799733,5.228040662457719,30
524,1765549947.2396564,-23.42446075561041,-21.048574053987537,0.6626670194769337,6.299878383193777,8.068833992160455,9.263382964943546,6.299878383193777,30
525,1765549948.2435508,-23.468339711346594,-20.451880630103886,0.5959836522961887,7.434839588762985,7.775690955925457,10.348342526642242,7.434839588762985,30
526,1765549949.2474337,-23.195969995242177,-19.90479178363707,0.6087756774733862,7.305986337178659,7.130762244844027,9.3147111471721,7.130762244844027,30
527,1765549950.2421188,-22.756558524747305,-19.51736912412744,0.5889447496194692,6.648475835064817,6.3039977114423955,8.119539080421612,6.3039977114423955,30
528,1765549951.2478333,-22.15738129978456,-19.298356756635346,0.6343248598950877,5.778737329564829,5.506626111338938,6.687603675105005,5.506626111338938,30
529,1765549952.2435,-21.564182950702097,-19.419928546924464,0.6081631814255558,4.604099554104871,4.838996687638192,5.1302269539420635,4.604099554104871,30
530,1765549953.2402942,-20.91535219633269,-19.622126352746943,0.6817923987299032,3.3385873757471374,4.787359220752393,3.5284603299318302,3.3385873757471374,30
531,1765549954.2487104,-20.28619340397814,-19.692413409130058,0.6277891264348059,2.209897240438453,5.455409871009575,2.1522063919988312,2.1522063919988312,30
532,1765549955.2478316,-19.62068928337442,-19.699137912738333,0.6661234897636847,1.1885663871024126,6.515231061753027,1.3977888759701402,1.1885663871024126,30
533,1765549956.2431746,-19.41093314125118,-19.65241043151477,0.21590334332417305,1.1073797251818374,7.278532101158524,1.768891443678389,1.1073797251818374,30
534,1765549957.2461228,-19.369725074432687,-19.66548667482639,0.04310591868593552,1.7999856890737362,7.337627179573525,2.4830144012610162,1.7999856890737362,30
535,1765549958.2465534,-18.708137641589,-19.785414823809884,0.6720800742009213,2.623141348087135,7.589506107461352,3.9106389223256337,2.623141348087135,30
536,1765549959.2459426,-18.054746318528355,-19.952107301851257,0.6747315081449181,3.7272625597275706,7.985864452483265,5.482760355828627,3.7272625597275706,30
537,1765549960.2413402,-17.403778967007707,-20.12138848647973,0.6757277221799611,4.954222203002743,8.59192561906096,7.07298551337633,4.954222203002743,30
538,1765549961.2467313,-16.876230482720118,-20.345957647058402,0.5702829383617016,6.236397486193485,9.180234178801909,8.564099889778937,6.236397486193485,30
539,1765549962.2457237,-16.43072555751387,-20.745443418927152,0.5989876050591089,7.680984170929266,8.889864778453736,10.05412997700562,7.680984170929266,30
540,1765549963.2412193,-16.15404278765551,-21.2628243732516,0.5893714221694417,9.187113213552855,8.329405837876779,9.78179249497725,8.329405837876779,30
541,1765549964.2408879,-16.213479781968427,-21.829548655879357,0.5700214857951454,10.635276513526973,7.401866663826383,8.957413193571357,7.401866663826383,30
542,1765549965.2411366,-16.193985080100674,-21.726959803009947,0.10439873031581004,10.724348966936246,6.5135335074149605,7.957477720202311,6.5135335074149605,30
543,1765549966.2403731,-15.998932085943792,-21.300103948987925,0.4696682482669154,9.386206912080203,5.8625887324329975,7.1096898727254665,5.8625887324329975,30
544,1765549967.244284,-15.867732089439972,-21.044930734187655,0.28580875132809574,8.230366822397658,5.266716551767252,6.264796141029735,5.266716551767252,30
545,1765549968.2418065,-15.97988664238688,-21.320429512768957,0.2981916304490907,7.548258298360307,4.355117935573981,5.197343742461698,4.355117935573981,30
546,1765549969.2454221,-15.99713345816004,-21.3788675291958,0.06071040835479984,6.693907492239932,3.7050086971077465,4.262531456361934,3.7050086971077465,30
547,1765549970.2395778,-16.062846117329183,-21.76128988799018,0.390308178466021,6.125085463306199,2.9400189341722287,3.2960512104172257,2.9400189341722287,30
548,1765549971.239504,-16.011284979856296,-21.513541265393446,0.25307581365936865,5.068922659822296,2.9045697168931595,2.412900860293092,2.412900860293092,30
549,1765549972.240468,-16.04363728712596,-21.629657721560424,0.12042313939171394,4.330280578326892,2.864534450586419,1.4578183019986373,1.4578183019986373,30
550,1765549973.2488327,-16.007119925478083,-21.253760964678683,0.37453352122751743,3.3167514504123083,3.3867303992307276,1.1667781353303985,1.1667781353303985,30
551,1765549974.247881,-15.989749572645726,-21.19972556014138,0.0568128084550022,2.803055419344311,3.555557320112642,1.4400230961657785,1.4400230961657785,30
552,1765549975.2393148,-16.239726325847514,-21.789272536849072,0.6458873632006076,2.454995211031588,3.295717205196813,1.8947166739809855,1.8947166739809855,30
553,1765549976.2406242,-16.513305561328625,-22.36424956265692,0.6359123265447149,2.1273191570528396,3.3896506414565866,2.843800065082131,2.1273191570528396,30
554,1765549977.2454565,-16.642517890540717,-22.880599524934482,0.5297119402288732,2.007902673450906,4.0703889394746255,2.6178793687750748,2.007902673450906,30
555,1765549978.243513,-16.701153097443378,-23.409892674023745,0.5335679648020379,2.0787102229820382,5.054524671605198,1.8116882297468535,1.8116882297468535,30
556,1765549979.240743,-16.599196891678005,-23.848895230522047,0.4519384435735776,2.398255335226755,6.291280634125006,1.5020128841165774,1.5020128841165774,30
557,1765549980.2398558,-16.389292758458538,-24.202413382123094,0.41150352198692947,2.948879374267719,7.574863458141088,2.0566722125761263,2.0566722125761263,30
558,1765549981.2464566,-15.968856083531998,-24.451233014593374,0.4853433547843843,3.672640254535916,8.873166862256177,3.112070506765924,3.112070506765924,31
559,1765549982.2434716,-16.074010323301966,-24.447852466786593,0.10552355332596494,3.043358685296965,9.451407960951506,3.856173650349432,3.043358685296965,31
560,1765549983.2441907,-16.1581582413625,-24.12645807380841,0.33198895143374535,2.6913527965160404,9.60939236073413,4.443548599147635,2.6913527965160404,31
561,1765549984.2410269,-16.4248825195527,-23.63865002627811,0.5577308615766424,2.3004286355917003,9.517403220102972,4.857601037064687,2.3004286355917003,31
562,1765549985.2393818,-16.888261159832403,-23.222577365511746,0.6237911738976237,1.8289164544908278,9.27034581307805,5.199478406897843,1.8289164544908278,31
563,1765549986.2414865,-17.25477239042425,-23.018167681190604,0.4187777225558858,1.8453951303209977,9.202891369915704,5.7448895962134054,1.8453951303209977,31
564,1765549987.2418396,-17.784849064500705,-22.960051148951045,0.5330648225328769,2.32990323490126,8.620680422577722,6.195742294398703,2.32990323490126,31
565,1765549988.2434123,-18.378508607603187,-22.94803561242785,0.5928488072006908,3.149004011158736,7.091940092080617,6.6382925752574815,3.149004011158736,31
566,1765549989.2401853,-19.00214804095672,-22.828475175935594,0.6370524905369437,4.050769088870281,5.5297544879530705,6.956390365507655,4.050769088870281,31
567,1765549990.248862,-19.417190861078755,-22.52054064255668,0.5123563184581785,4.773646180543368,4.089885241592822,7.38344339011591,4.089885241592822,31
568,1765549991.246549,-19.582308561088578,-21.96096445004642,0.5847816561556676,5.219719901536274,2.8499476530940844,7.226261109473543,2.8499476530940844,31
569,1765549992.2465787,-19.71542672789201,-21.402307229476907,0.5742810101348922,5.686736858788666,1.9685278741891583,5.898637509302702,1.9685278741891583,31
570,1765549993.2479258,-19.88496888834942,-20.79147752311604,0.6330695078588265,6.068184426867949,1.9047559343807958,4.621184069234505,1.9047559343807958,31
571,1765549994.2487206,-19.993419109382643,-20.244461497945167,0.5572200374676436,6.503602015229628,2.6993741993355806,3.447840188806497,2.6993741993355806,32
572,1765549995.2428844,-19.85433483825843,-19.82288793796046,0.4465302678753909,6.99080656520474,3.622094325730753,2.6806021450560684,2.6806021450560684,32
573,1765549996.2393332,-19.481826467087746,-19.692211338342084,0.3961712107115211,7.769426434424429,4.245168679625041,2.274043523051034,2.274043523051034,32
574,1765549997.2425368,-19.2056873369165,-19.77889136460995,0.2884997437444013,8.760996731254089,4.776896614324606,1.7889702906709566,1.7889702906709566,32
575,1765549998.2417471,-19.229395972601665,-19.68230052968104,0.099536573328353,8.360405260686619,5.673615349264097,1.5302833075324398,1.5302833075324398,32
576,1765549999.2457478,-19.424546492318722,-20.20475330328927,0.5554878429935662,7.912002419722639,5.227025370256979,1.3498273935759701,1.3498273935759701,32
577,1765550000.2414892,-19.593827874438812,-20.715730871481497,0.5405904460442039,7.500725435189825,4.395029109044365,1.952422311709882,1.952422311709882,32
578,1765550001.2420392,-19.521633239089308,-21.329772287908938,0.6179310350855163,7.100710755314307,3.306583151930935,2.6057041961112066,2.6057041961112066,32
579,1765550002.2440717,-19.352777277266938,-21.870417537311827,0.565251699518116,6.634359888438839,2.5140378126548577,3.271733200365647,2.5140378126548577,33
580,1765550003.2397227,-19.072193818028666,-22.412741536826676,0.6132753501574578,6.202009893171307,2.5647596678787017,3.897540665528905,2.5647596678787017,33
581,1765550004.2460487,-19.037991483817965,-22.934243843610595,0.5193373629617343,5.7154824174439245,3.261774475048225,4.757271099504296,3.261774475048225,33
582,1765550005.2481818,-19.33412877188139,-23.24944689140297,0.4315724683612018,5.0978968578053525,3.9640197984987795,5.725391076640244,3.9640197984987795,33
583,1765550006.239854,-19.90371049297835,-23.20644925711465,0.575999118654029,4.288638137836862,4.40796891018196,5.399402298744054,4.288638137836862,33
584,1765550007.2446806,-20.51444216422761,-22.976718705913573,0.6493757584621414,3.4604680505269614,4.675027658411088,5.085119025402847,3.4604680505269614,33
585,1765550008.2442966,-21.095095442347574,-22.70950235295665,0.6394347826610458,3.000962412986666,4.624489215991648,4.770173576522857,3.000962412986666,33
586,1765550009.239087,-21.741247315920088,-22.560219425459138,0.6666452554757458,3.172540032574603,4.021199933784671,4.522244833830916,3.172540032574603,33
587,1765550010.2423658,-22.409576827065735,-22.484646177004574,0.6703907366177883,3.7869264096460604,3.5032599141750995,4.32730998217783,3.5032599141750995,33
588,1765550011.2468386,-22.939405586678603,-22.300754340506774,0.5583366617345636,4.5220380833874305,3.3407923483361857,3.9826612995468413,3.3407923483361857,33
589,1765550012.2423623,-23.253656720154556,-22.03710185618612,0.4120473367591149,5.299096554315353,3.506938279407456,3.4384442438186205,3.4384442438186205,33
590,1765550013.2490532,-23.576509489365854,-21.916741863935698,0.34226821410748715,6.117687183884576,2.771385363430757,2.9753257166023657,2.771385363430757,33
591,1765550014.241105,-23.931511190624374,-21.78448356305967,0.3818735029857126,6.720903545211174,1.5312396883244526,2.5584344937436256,1.5312396883244526,33
592,1765550015.2427423,-24.205749621806156,-21.50349114724312,0.39199476116733806,6.5576804474965344,0.6524950599679608,2.090787724260504,0.6524950599679608,33
593,1765550016.242296,-24.22701709179808,-21.429791857012454,0.07674077384224323,6.188553756928723,1.2313512430929991,1.8007107790160373,1.2313512430929991,34
594,1765550017.2435992,-24.160608877702664,-21.409607808595293,0.06931749460163326,5.822346747938488,1.9835022576535966,2.0510044350115093,1.9835022576535966,34
595,1765550018.2419624,-24.11833112896881,-20.92590933240247,0.48633861931376254,5.707657538342949,3.106669259541202,2.2413698948958207,2.2413698948958207,34
596,1765550019.2422853,-23.853317772932385,-20.462438267340723,0.5337167462192249,5.391266345353154,4.092773183548303,3.012962185358305,3.012962185358305,34
597,1765550020.2394161,-23.58519151545799,-19.996396922500995,0.5392144685497124,5.100122040243847,5.102487914755519,2.2715217317264482,2.2715217317264482,34
598,1765550021.2396455,-23.421218079785575,-19.499246363251377,0.5233739578597316,4.954459205548836,6.199365730689751,1.2968035945851974,1.2968035945851974,35
599,1765550022.2409327,-23.16480011203026,-19.027760778417903,0.5360118419842863,4.757980049480766,7.250237826025793,0.905012376900537,0.905012376900537,35
600,1765550023.2407804,-22.947439994795925,-18.601257487095435,0.4787695854385153,4.65101099184801,8.298250719483649,1.3897312286013972,1.3897312286013972,35
601,1765550024.241921,-22.91889539052992,-18.49964199656113,0.10542832718051136,4.945559824787994,9.077706671752543,2.018516010498245,2.018516010498245,36
602,1765550025.2392607,-22.745999805905583,-18.428966063205504,0.18728143860357768,5.228834813999783,8.518466436082955,2.745752809695604,2.745752809695604,36
603,1765550026.2482991,-22.741291773461132,-18.481565512904012,0.05233668844884317,5.883621807669198,7.833300449674798,3.552455336551366,3.552455336551366,36
604,1765550027.241543,-22.41926287072109,-18.826004140761675,0.4747374020021522,6.600861636967844,6.657779136239074,4.000437646852433,4.000437646852433,36
605,1765550028.2420588,-22.133403940193745,-19.402492314255316,0.6431385680651549,7.7418906113178165,5.387016866151287,4.388894693216957,4.388894693216957,36
606,1765550029.2427518,-22.08054258051982,-20.033892735407047,0.633170515742291,9.152705774202213,4.299561972967931,5.003511385963768,4.299561972967931,36
607,1765550030.2476342,-22.124321674561212,-20.684419537956884,0.6488304510812735,10.669826545319445,3.4851622698812577,5.787290179103745,3.4851622698812577,37
608,1765550031.240269,-22.200895661257654,-21.269430745993123,0.5943791686760598,10.453206682800538,3.109383622551588,6.689782385625657,3.109383622551588,37
609,1765550032.2459009,-22.48621108257182,-21.456540162921264,0.3392853366595522,9.856532233950563,3.2473125981779103,7.890768330740129,3.2473125981779103,37
610,1765550033.240465,-23.008243841297652,-21.375153870857492,0.5312265574805749,9.14762470290576,3.4297512968220243,9.390797110780316,3.4297512968220243,37
611,1765550034.2405252,-23.52337448031722,-21.000725725775325,0.6367943854309462,8.377643649716209,3.2570049107604078,9.727184306153502,3.2570049107604078,37
612,1765550035.2422183,-24.032658698299514,-20.61044827564236,0.6405438739620015,7.667133674396013,2.578801190804219,9.361168334116739,2.578801190804219,37
613,1765550036.2428434,-24.568917713172322,-20.199910884162275,0.6749407010850974,7.258749107755083,1.860641141357575,8.963859006114767,1.860641141357575,37
614,1765550037.2410495,-25.036366478879906,-19.812933566126045,0.6079346765230389,7.0651532523238645,1.231880189754614,8.567963454624099,1.231880189754614,37
615,1765550038.2404191,-25.437326482025956,-19.361746148032786,0.6039857516484844,7.07955177758188,0.7382927039757867,8.129697126763146,0.7382927039757867,37
616,1765550039.2436833,-25.690077452165326,-18.935900297364263,0.49359356441834673,7.245202750766693,1.3382439606847134,7.534610308894574,1.3382439606847134,37
617,1765550040.246684,-26.02909098350811,-18.55050220075124,0.511749740357512,7.748820357473272,2.6369308289111304,7.010909926160582,2.6369308289111304,37
618,1765550041.2468095,-26.32949901271147,-18.334583762561277,0.36990733197385356,8.35176689471195,3.8433129623449673,6.417705023700764,3.8433129623449673,37
619,1765550042.2469957,-26.264790306511888,-18.482265845290446,0.161206498947292,8.57241791836987,4.6413219944179875,5.309337340676724,4.6413219944179875,38
620,1765550043.2398922,-25.970275410700733,-18.42509470317232,0.3021589744071,8.766897178045856,5.413521746528319,4.095989782930879,4.095989782930879,38
621,1765550044.24572,-25.369189686444578,-18.21905306497323,0.6317373665886353,8.94547523701508,6.042043391000517,2.7377750641180603,2.7377750641180603,38
622,1765550045.2440352,-24.757912528727303,-17.95229053957676,0.6680752630630382,9.326759397437419,6.708457887149259,1.7354161719870604,1.7354161719870604,38
623,1765550046.2403688,-24.169304437879607,-17.81981893416963,0.6055511229856808,9.839926677538875,7.315986756251605,1.633256993763233,1.633256993763233,38
624,1765550047.2465377,-23.661731308144677,-17.867685109799254,0.506699371295887,9.450160133233581,7.774793134525884,2.445378186646217,2.445378186646217,38
625,1765550048.2474432,-23.069991244631403,-17.993501867195384,0.6044205881591154,8.254130014917251,8.167756089720376,3.1201022056667087,3.1201022056667087,38
626,1765550049.2395248,-22.524099357457715,-18.043379635630956,0.5525410174813209,7.176548510411147,8.675189499968491,2.8672623942072515,2.8672623942072515,38
627,1765550050.2476768,-21.97517987262146,-18.189943646819156,0.5635551787851572,6.00965709707748,8.53605770346124,2.6576689506662077,2.6576689506662077,38
628,1765550051.2443912,-21.47002136468376,-18.584104998241948,0.6428526089411457,4.653505278887966,7.41333902377941,2.2810245490208496,2.2810245490208496,38
629,1765550052.2421422,-20.897927126982363,-18.88125913155598,0.6461176809006296,3.3753452493331246,6.290514507025982,2.0215692825589047,2.0215692825589047,38
630,1765550053.24168,-20.29453894677078,-19.145716130425807,0.6591026955333856,2.13444991394508,5.3805843358214,1.825701339870416,1.825701339870416,38
631,1765550054.2422159,-19.721541571651617,-19.292484669255085,0.5911787075580262,1.2649755400356089,5.061872125245352,1.7622776373966684,1.2649755400356089,38
632,1765550055.2409487,-19.52567416065684,-19.40404555651908,0.22569645865978769,1.50156559630795,5.228807730389599,1.73021764588825,1.50156559630795,38
633,1765550056.2412055,-18.921269106428902,-19.663057447231875,0.6573968799792892,2.258408587890389,5.891463625979311,1.8054764635292255,1.8054764635292255,38
634,1765550057.247812,-18.30215343166851,-19.892040640206243,0.6557717667866231,3.443992127430874,6.915067196884082,1.921035497251044,1.921035497251044,38
635,1765550058.2455301,-17.672907038418938,-20.086117529868115,0.6600019705469432,4.6283904549598205,8.090987224236594,2.1274110716398016,2.1274110716398016,38
636,1765550059.2477248,-17.04899801262423,-20.296357264190352,0.6569374926863387,5.904610841863811,9.167895896809757,2.3587031477323452,2.3587031477323452,38
637,1765550060.2427952,-16.519743135707603,-20.53064826378895,0.5816617607429746,7.172954292404186,9.55237214961724,2.615392105486937,2.615392105486937,38
638,1765550061.2434528,-16.15787175197481,-20.836241989478488,0.4733325290351891,8.469006808366544,9.754532649847436,2.938441596882831,2.938441596882831,38
639,1765550062.2490597,-15.923471268202691,-21.16806341342335,0.4039971176726898,9.794436631483372,9.98844105529111,3.2144811403686218,3.2144811403686218,38
640,1765550063.2466803,-15.893202935567228,-21.214526938026676,0.05558522321047048,10.555046703003052,10.155446092682984,2.313013510547013,2.313013510547013,38
641,1765550064.2435045,-16.089902639980995,-21.056949403546607,0.25283757201291274,9.43890200247062,9.940708153320148,1.7776519106665132,1.7776519106665132,38
642,1765550065.2408898,-16.072260814731514,-21.054319994192664,0.01788345842432101,8.48675049258882,9.038033911389787,1.3409043273794052,1.3409043273794052,38
643,1765550066.2423906,-15.635375151276133,-21.25787074853463,0.48125488116880527,7.876491237573299,8.651997077324168,1.75902430522059,1.75902430522059,38
644,1765550067.2467039,-15.307854531820022,-21.491048166312943,0.40031992262006405,7.342431895254401,8.096863341613696,2.8355745476292427,2.8355745476292427,38
645,1765550068.2450619,-15.076220786052794,-21.884772319955587,0.45755859732189186,6.919877977963995,7.433081349491968,4.009329372622888,4.009329372622888,38
646,1765550069.2414048,-14.997942661311411,-21.99298633746139,0.13404822449102435,6.25203599307274,6.650195755828922,5.063421367962348,5.063421367962348,39
647,1765550070.243105,-18.868987692048236,-20.933416138174653,4.0066253439435275,3.3895088817344554,2.5344054728562284,1.916589451824323,1.916589451824323,39
648,1765550071.2479608,-18.9220053530233,-20.910816278887808,0.05735504069761017,2.493408081889283,2.2138662382073107,2.8278146406517966,2.2138662382073107,39
649,1765550072.2484581,-19.071175883896544,-20.746987125844793,0.2214566420056203,1.3434010360992736,2.5199266589012694,3.5937815957601407,1.3434010360992736,39
650,1765550073.2429411,-19.610471091457438,-20.46810642814645,0.6105038585345715,1.1049997453069118,3.4674568491629887,3.99554997965696,1.1049997453069118,39
651,1765550074.2413754,-20.20653956603498,-20.262710826566533,0.6314527608384224,2.031269753837805,4.759971320340691,4.279039308701167,2.031269753837805,39
652,1765550075.2391303,-20.822103725951415,-19.987234915803135,0.675910764500877,3.2941043263418512,6.2240872810210215,4.547401472423658,3.2941043263418512,39
653,1765550076.2477622,-21.461230918061933,-19.78749815134673,0.6638800148494299,4.533009345948349,6.927534395211443,4.865262390006292,4.533009345948349,39
654,1765550077.2391217,-22.05325144995817,-19.694519889734927,0.6045004907550339,5.668061143766072,6.82188180273492,3.7554827673567366,3.7554827673567366,39
655,1765550078.2491012,-22.08356821674939,-19.68731780423212,0.030852600854278836,6.4622537047962965,6.136951524839339,2.7592803913252597,2.7592803913252597,39
656,1765550079.243534,-21.69571485671681,-19.564014296091663,0.40925993267528277,7.225911993285859,5.358832436718418,2.2459969845936345,2.2459969845936345,39
657,1765550080.2401507,-21.247573907745174,-19.47474553853941,0.4584968114147431,6.90930341776989,4.874296398834487,1.8702250343819757,1.8702250343819757,39
658,1765550081.2438035,-21.677116699394833,-19.456420777353948,0.4283687409842188,6.236679578934907,4.751148313055845,0.9302754856754684,0.9302754856754684,39
659,1765550082.2480583,-22.21368489621176,-19.621791033775605,0.5590948848792076,5.619073910437641,4.55453832285133,1.3978998572978025,1.3978998572978025,39
660,1765550083.2425416,-22.646902751230034,-19.992490001484725,0.5733343604256297,5.062908894582121,4.271064119103875,2.515362971561052,2.515362971561052,39
661,1765550084.2490711,-23.012126133388605,-20.327672140232206,0.49250101984731987,4.769063579967064,4.110120310293043,3.7449628930420915,3.7449628930420915,39
662,1765550085.2450588,-23.573256822928446,-20.66816288560981,0.6589989127439385,5.052929131993599,3.8066547987421764,5.161976814118326,3.8066547987421764,39
663,1765550086.2490797,-24.043980683395382,-21.035178636866995,0.5945027650525785,5.606822930611456,2.584183608351235,6.530852594836297,2.584183608351235,39
664,1765550087.2433267,-24.258423847466187,-21.218173678302822,0.2835408810649072,6.139800045915266,1.762747988494456,7.691532071043798,1.762747988494456,39
665,1765550088.2490914,-23.982813269844026,-21.105969240644555,0.29586963835900704,6.279121931117154,1.9517452517836502,8.362108858082134,1.9517452517836502,39
666,1765550089.2396553,-24.45998487570904,-21.230268428806337,0.49779259137178966,7.263030534113585,1.9499042702383043,9.799095010581627,1.9499042702383043,39
667,1765550090.244938,-24.709577382204344,-21.349475140960003,0.27514488075282034,8.152169006096338,1.7132201987564668,10.982529837993427,1.7132201987564668,39
668,1765550091.239787,-24.784961532717496,-21.4387469076921,0.11744765710803833,8.921683653880896,1.041615907935336,10.997471688887222,1.041615907935336,39
669,1765550092.2398553,-24.514018143795184,-21.265247781698452,0.3217112861486164,9.337670555048613,0.6248095070499612,9.777564266753188,0.6248095070499612,39
670,1765550093.2424226,-24.950512592099354,-21.244549893821265,0.43586590884878157,10.373345322601812,1.7702449134468905,9.25131924088118,1.7702449134468905,39
671,1765550094.2461884,-25.396759742211163,-21.133030020654797,0.45824520022443627,11.353769078117413,3.119725518914952,8.738805874986262,3.119725518914952,39
672,1765550095.2428584,-25.838629706250472,-21.056996398176384,0.4498619256433973,12.378980295093966,4.543775799706463,8.250135499196753,4.543775799706463,39
673,1765550096.2421043,-26.044454395927776,-21.03870836007481,0.2067915065497604,12.831970868765545,5.690766149076109,7.529147129569573,5.690766149076109,39
674,1765550097.2390676,-26.231852024857805,-21.007081415389234,0.19062660051885447,12.138073977293566,6.757374544752286,6.781902781958335,6.757374544752286,39
