step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
481,1767662726.0314658,-7.106505782030151,0.420133884054133,0.23108639515204887,3.809753605350778,2.888336568188623,3.77512954120447,2.888336568188623,43
482,1767662727.037431,-6.6165234150997,0.07458039233176181,0.5960194011110506,3.6910049299774332,2.692554358970383,3.453048371873235,2.692554358970383,43
483,1767662728.0353932,-6.193759710945496,-0.45565350394107185,0.6795271301206625,4.09836152736563,3.2063444443331424,3.336975891761231,3.2063444443331424,43
484,1767662729.0334632,-5.822245299419304,-1.0277963667260692,0.6834997845594093,4.723208143922114,3.977608577340267,3.2629482189419456,3.2629482189419456,43
485,1767662730.0319438,-5.548372191346942,-1.611293948436373,0.6455550893744743,4.713557512270096,4.098679723824527,2.4798669017261763,2.4798669017261763,43
486,1767662731.037438,-5.28140613807844,-2.246733626898749,0.6854758597861991,4.277673727652594,3.877294519140067,1.5148423456083928,1.5148423456083928,43
487,1767662732.0342052,-5.167203415922248,-2.8427231621691664,0.6088006669644981,3.92797496724461,3.8256458263108897,2.09319332887283,2.09319332887283,43
488,1767662733.0316668,-5.1121128655309835,-3.446111101570464,0.6074396103962103,3.891413934856849,4.077459739030232,3.446960351341835,3.446960351341835,43
489,1767662734.0405807,-4.941243013634818,-3.7817491473180906,0.373301394203408,3.994745186933584,4.459308844860243,4.425429829877246,3.994745186933584,43
490,1767662735.0306218,-4.830050662599643,-4.159936222159321,0.398159636316366,4.44641407974388,5.090076520309962,4.53102674913151,4.44641407974388,43
491,1767662736.0322623,-4.918648086766273,-4.540678199063998,0.39027399007051944,4.885253887541431,5.599759805807481,4.683705395139271,4.683705395139271,44
492,1767662737.0337157,-4.825769262158029,-4.436522753314343,0.13934972796638903,4.659687289095598,5.453461778289771,4.756735858103412,4.659687289095598,44
493,1767662738.0353804,-5.04074356634159,-4.113196634467315,0.3876249219333343,3.283406633515396,4.132590656671832,4.898478867911496,3.283406633515396,44
494,1767662739.0340066,-5.038084376543451,-3.5836056367055997,0.5303262190114884,1.8061089875017151,2.7941088214176375,5.05318297193293,1.8061089875017151,44
495,1767662740.0335176,-4.7116968094735725,-3.127084311865486,0.561470212667628,1.4019816940798446,2.337097706653437,5.229537281637431,1.4019816940798446,44
496,1767662741.0308912,-4.1716143942370785,-2.7387296987746366,0.6669647178690549,2.0644843652110434,2.7816831856293747,5.193696989287265,2.0644843652110434,44
497,1767662742.0397992,-3.5905985334041186,-2.3987021839535205,0.6672559881396938,2.153920213388579,2.9542233822798525,4.0912636986888185,2.153920213388579,44
498,1767662743.038496,-3.159861887447289,-2.1044692023240854,0.5223195498869166,1.7999379868921879,2.7006740431605976,2.7978458753178885,1.7999379868921879,45
499,1767662744.0351276,-2.9944084254383747,-1.9130003493415333,0.2539069681604075,1.1556695752881223,2.15266980824816,1.570052839311417,1.1556695752881223,45
500,1767662745.0337162,-3.076549957677874,-2.125536411791584,0.2281790533677387,1.2846156154738737,1.901482779565924,1.010142307067329,1.010142307067329,45
501,1767662746.0316272,-2.8184625072927156,-1.5983142784794915,0.5882316491206799,1.7470678963175537,2.0954750139735854,1.85137952806258,1.7470678963175537,45
502,1767662747.0311651,-2.6724502370251284,-1.0285299499022842,0.5884672495954523,2.126702932558487,2.2682782916438056,3.330642475358906,2.126702932558487,45
503,1767662748.0314496,-2.5755296565928427,-0.3883295642480983,0.6473111593102193,2.249784795323558,2.2608755166928174,4.693679109411469,2.249784795323558,45
504,1767662749.0395088,-2.5363079772856283,0.15651890879235988,0.5418911194194022,1.7247239669810508,1.8664623419385251,5.292445277292558,1.7247239669810508,45
505,1767662750.0308871,-2.3307584654643208,0.49382507935374137,0.3984365321426039,1.243198978310177,2.0152519289599,5.545071662141326,1.243198978310177,46
506,1767662751.0341501,-2.251571119634432,0.6997264717289138,0.21988627226807822,1.8334624381426954,2.8561833283845997,5.797605426566583,1.8334624381426954,46
507,1767662752.0326707,-2.27282928971696,0.2826324631748478,0.4182541532115088,2.9065512358995176,3.9409979737004424,5.91530584730812,2.9065512358995176,46
508,1767662753.030702,-2.120133073802494,0.23543740570730712,0.1601386168243248,4.176650806904949,5.212111346904454,6.646690500214593,4.176650806904949,46
509,1767662754.0308657,-2.3530154302172512,-0.038796423404208594,0.3597166311362618,4.968820045809496,5.965452841388518,5.524548163377739,4.968820045809496,46
510,1767662755.0334072,-2.4183485254109485,-0.5723636252373682,0.5361894561110149,5.6856019184993345,6.684528974603956,4.533764682782767,4.533764682782767,46
511,1767662756.039988,-2.3683093286782717,-1.1204509406859702,0.5467686197941507,5.887217400919682,6.887194101341039,3.74523978920197,3.74523978920197,46
512,1767662757.0346355,-2.546131446232999,-1.6153654651279514,0.5287207367256961,5.055664668142313,6.0782298549443405,3.204113872665756,3.204113872665756,46
513,1767662758.0349114,-2.80317599677298,-1.8299415282131812,0.3347431247999228,4.0991197566756785,5.095380529379205,3.1695295036926545,3.1695295036926545,46
514,1767662759.031994,-3.317030811401814,-1.9100134908821853,0.5215776378786787,3.2387844481774444,4.108461094697202,3.599911620975759,3.2387844481774444,46
515,1767662760.0309355,-3.5938864319433006,-1.7436240716584928,0.32335076489427966,3.196282535290745,3.862250976518242,4.007201272819971,3.196282535290745,46
516,1767662761.0332887,-3.576100402339008,-1.4315555814042074,0.31184110595008885,2.978714052251469,3.6118318721040494,3.2707233301140595,2.978714052251469,46
517,1767662762.0315552,-3.243242934316276,-1.2957973365175446,0.36010220006909,2.35483749138442,3.1150219923977653,2.100782190260899,2.100782190260899,47
518,1767662763.0378075,-2.718988253474494,-1.4695276527216243,0.5488592327534988,1.6022234048853992,2.549630812414589,1.283281849041921,1.283281849041921,47
519,1767662764.0345984,-2.805434462125887,-1.4756857748720789,0.08694428664043974,0.919882706961034,1.8651377069968467,0.9962886366888642,0.919882706961034,47
520,1767662765.0325556,-3.1123286515950905,-1.4510693648241137,0.3085100800948536,1.517675474776532,1.7508779121974263,1.6163186807073502,1.517675474776532,47
521,1767662766.0331926,-3.028874871287885,-1.031221872723764,0.4277887443410687,2.1201964924976164,2.0901036420471226,3.0287458285843427,2.0901036420471226,48
522,1767662767.0319302,-3.172430482022565,-1.289424094973233,0.29579955967023075,3.2095481089439133,3.03719986804554,3.565283645038455,3.03719986804554,48
523,1767662768.036831,-3.014686545636731,-1.4526689756031386,0.22589963213052547,3.439896980245097,3.3460538145666128,3.7561711614659994,3.3460538145666128,48
524,1767662769.0398018,-2.5604705657011753,-1.5989218059121262,0.4757678813679542,3.1662544814535267,3.445242104907576,4.1155048225263045,3.1662544814535267,48
525,1767662770.0316722,-2.4181730779120656,-1.821349367157177,0.26621458176372514,3.287524637226758,3.8626979270310975,4.6881864042533445,3.287524637226758,48
526,1767662771.039932,-2.3144908370200823,-2.285290173934136,0.4714907834556252,3.9674623587819386,4.720651744084415,5.559005476717153,3.9674623587819386,48
527,1767662772.0305502,-2.341504463682862,-2.742901019047957,0.4627488883642617,4.757266378702929,5.577509479269933,6.28008359370045,4.757266378702929,48
528,1767662773.031616,-2.370287261756447,-3.097022062577201,0.3549106051206435,5.5351848919607995,6.431488953700008,5.993056485294859,5.5351848919607995,48
529,1767662774.034661,-2.3889777135283383,-3.4325811182091566,0.33505889455192567,6.2267018174044475,7.14771483500163,5.560195329063555,5.560195329063555,49
530,1767662775.0383942,-2.306283637983407,-3.281173499939183,0.171876695277729,6.379908646924382,7.328029584791003,5.008869623048631,5.008869623048631,49
531,1767662776.0377498,-2.668255632571527,-3.093727745429505,0.4078896965888275,5.195295569356882,6.168610755202856,4.347205888964822,4.347205888964822,49
532,1767662777.040293,-3.0452179405588655,-2.5793787827547776,0.6360777310006939,3.8501482288065634,4.822731146998232,3.8183952520042412,3.8183952520042412,49
533,1767662778.037296,-3.3359772177283817,-1.9636027508136946,0.6830176389037783,3.212597089303594,4.091144545206147,3.617839455124489,3.212597089303594,49
534,1767662779.0339925,-3.5450097692700417,-1.3581017158095823,0.6426901678882025,3.525731478986771,4.161407395904817,3.6010448986456307,3.525731478986771,49
535,1767662780.0405364,-3.879613535323787,-0.8054747680821555,0.6418310699499957,3.4809980795412963,3.9699579771125064,2.955750395384835,2.955750395384835,49
536,1767662781.032421,-4.128242692123504,-0.19032566113314378,0.6689229519541405,3.1042705835440128,3.454391604331318,1.8158302511048021,1.8158302511048021,49
537,1767662782.0396144,-4.3074393684146886,0.43548735731328625,0.6463142767562593,2.66480789008035,2.824753779041756,1.3037479790664925,1.3037479790664925,49
538,1767662783.04019,-4.2686393660843756,0.9292886435596855,0.4950383631654978,2.150692950983144,2.102202182955417,2.2582648823652574,2.102202182955417,49
539,1767662784.0365634,-4.067491312762808,1.2579647735132384,0.38674466724358053,1.6495212282574785,1.3056881131097438,3.582462591446136,1.3056881131097438,49
540,1767662785.033826,-4.016647262204191,1.3179206707470996,0.07882764990940878,1.4925141429110276,0.5922495172652437,4.688930085872044,0.5922495172652437,50
541,1767662786.031111,-4.396518728294731,1.0545562334618734,0.4634955644753079,2.3132167621458706,1.3971373691909648,5.20247817828773,1.3971373691909648,50
542,1767662787.0352578,-4.406114359787671,1.509518822999163,0.4531844972075582,2.283415668487796,1.312730397441326,5.874476347547896,1.312730397441326,50
543,1767662788.0314171,-4.6191129439941605,2.0508014723127617,0.5839258391829945,1.7919345695824758,0.8668086678384681,5.804690420820108,0.8668086678384681,50
544,1767662789.031334,-4.597712630579073,2.3983689102033647,0.3482546189531901,1.4688607082465583,1.2974782093176722,5.5553441906706915,1.2974782093176722,50
545,1767662790.0375783,-4.56550286270542,2.3315197982116116,0.07374377764663637,1.7670239640604692,2.2183564626673133,5.163653397211037,1.7670239640604692,51
546,1767662791.0305614,-4.244135021424528,2.5798364045211044,0.4089960041882008,3.142710747660733,3.7880114890225496,5.484780130292949,3.142710747660733,51
547,1767662792.0321908,-4.288321914913067,2.6258741196000233,0.06370805155296694,4.156091923047802,4.894860657411638,4.999661916845864,4.156091923047802,52
548,1767662793.0305994,-4.565698456719269,2.609848887523912,0.2782819494812567,4.821438575947445,5.573417519469878,3.949522319801847,3.949522319801847,52
549,1767662794.0344787,-4.454769580353876,2.275666136610557,0.35075198659481516,5.125854652053427,5.919189817625104,2.726409349353784,2.726409349353784,53
550,1767662795.0332515,-4.4171892064250775,2.4734813050824225,0.20160062762092248,5.368955498404701,6.039611783246418,1.9337303611448668,1.9337303611448668,53
551,1767662796.0311732,-4.597117682080049,2.2334349757621794,0.30061893565284425,5.41176102519662,5.906267947437441,1.3302460306447834,1.3302460306447834,53
552,1767662797.0304506,-5.089550569262453,1.7996752250731642,0.6567044562061678,5.4590024636994965,5.7192608723501115,2.219221453161403,2.219221453161403,53
553,1767662798.0347736,-5.5668200838687945,1.3231690963308007,0.6715184630364844,5.585897805203852,5.651883194298867,3.464893538911365,3.464893538911365,53
554,1767662799.033563,-5.919779390000587,0.7888659798787707,0.6411355621419825,4.912150036567782,4.8947148646163745,3.8498576891054914,3.8498576891054914,53
555,1767662800.032333,-6.126379894619788,0.22931695677150243,0.5972065909462964,3.782255295999549,3.5648897758121474,3.600093671343588,3.5648897758121474,53
556,1767662801.035784,-6.249952223145528,-0.4079043998434864,0.6468601952274616,2.7416551786478327,2.128593469450649,3.1758565139593866,2.128593469450649,53
557,1767662802.0344396,-6.269089361396304,-0.894696070147553,0.4878235428536598,2.5657994045074544,1.593072768483147,2.60977603956102,1.593072768483147,53
558,1767662803.030517,-6.082849879252722,-1.378334224117025,0.5202985177106685,3.1775789875777782,2.321051315086729,2.0230652459414964,2.0230652459414964,53
559,1767662804.037728,-5.82115439208006,-1.826850593503458,0.5155620503088852,4.1645465609979455,3.4552152887867025,1.7508050388793002,1.7508050388793002,53
560,1767662805.0342057,-5.762780958587393,-2.317247763385123,0.4956048482808219,5.322451338242441,4.710980922673565,1.803778009202098,1.803778009202098,53
561,1767662806.0316315,-5.790232764650066,-2.527926315510231,0.2130078609130566,5.785365410373069,5.208579604323346,1.7919285412414592,1.7919285412414592,53
562,1767662807.0336957,-5.803752805186502,-2.5183482475982584,0.016534841761069684,5.092573064942014,4.580243674324308,1.130470055740177,1.130470055740177,54
563,1767662808.030946,-5.499221977843044,-2.530650138352355,0.3056195573631024,4.073869931852673,3.763546071393413,1.412429876320958,1.412429876320958,54
564,1767662809.035281,-5.09472869768462,-2.181410220859428,0.5320933895681789,2.8388220023714337,2.938043834926843,2.6125304873212247,2.6125304873212247,55
565,1767662810.0369425,-4.750067233327165,-1.7378060342652906,0.5608298519775803,2.2390208869354606,2.925918082383498,3.597778831017547,2.2390208869354606,55
566,1767662811.0324876,-4.505550704610848,-1.1337380475342929,0.6545958531888916,2.639177608783331,3.635469193608406,3.548482287087338,2.639177608783331,55
567,1767662812.0309744,-4.3261865238531945,-0.580472974899403,0.5824945141860948,3.575131845494312,4.574101069570922,2.900506826186814,2.900506826186814,55
568,1767662813.0365348,-4.2484292262995575,-0.23174116750938564,0.35531977567922346,4.20459615224935,5.190045197769957,1.9676019976991197,1.9676019976991197,55
569,1767662814.0364437,-4.387101507770466,-0.6843414858896317,0.47341089072779136,3.5738814038242332,4.544886980669192,1.420589610935017,1.420589610935017,55
570,1767662815.032598,-4.198005696244509,-0.24231949267696368,0.48262694496609365,3.655763887395344,4.478588673572875,1.342451923578064,1.342451923578064,55
571,1767662816.0304263,-4.007474117804382,0.18172801709023312,0.46589736304900303,4.279341248771552,4.863113025213453,1.7088929606829069,1.7088929606829069,55
572,1767662817.03235,-3.874436234530311,0.5592841847296103,0.3995409162362231,5.057040659787605,5.474550813894105,2.1299713082331566,2.1299713082331566,56
573,1767662818.0333524,-4.081546342976661,0.8526625317322588,0.35875801386936834,5.131799878937601,5.449540693919783,2.155840628314939,2.155840628314939,56
574,1767662819.0307293,-4.478118959309239,0.9123399073486634,0.40209241152801256,4.317876517278985,4.518072630057467,1.959012114974341,1.959012114974341,56
575,1767662820.0322673,-4.912371353006426,0.7498323660432167,0.4629514642115489,3.2188278183020884,3.2355855422599933,2.003256484326092,2.003256484326092,56
576,1767662821.0305605,-5.434950048862144,0.35795269051847833,0.6543075608525899,2.3733941311115325,1.8459690930753436,2.2996780480269674,1.8459690930753436,56
577,1767662822.0306094,-6.059972139816369,0.1668190399739056,0.6535617274737469,2.898977530883379,1.9034109977672695,2.9729921846911136,1.9034109977672695,56
578,1767662823.033465,-6.55828815491962,-0.22201727346802977,0.6302702737777711,4.003472563870135,3.0419913453393987,3.4411140572288743,3.0419913453393987,56
579,1767662824.0326426,-6.85540243393154,-0.6529582137848097,0.5238684447042647,5.144938788824882,4.244027263816898,3.7283120524334,3.7283120524334,56
580,1767662825.0306327,-6.215927810715169,-1.596615619912493,1.1422154782426486,5.474044862484707,4.760283165652048,2.835813954618294,2.835813954618294,56
581,1767662826.0378299,-6.229034369904614,-1.6597613669714444,0.06403076765788203,4.8151111849794574,4.147281944629023,2.0493614150708366,2.0493614150708366,56
582,1767662827.0333412,-6.238805687246386,-1.568176537898481,0.09251990675437946,3.7870373934714943,3.164126366814113,1.3584106231426079,1.3584106231426079,56
583,1767662828.0320692,-6.006131698178064,-2.0443132932025123,0.5306215273230417,3.019403736352216,2.7406935016547465,1.628465586990549,1.628465586990549,56
584,1767662829.0373263,-5.898647766775549,-2.6871189588933326,0.6483216326859232,2.863059797337079,3.030265337941503,2.8131563085679385,2.8131563085679385,56
585,1767662830.035548,-5.87693389976633,-3.255665361304367,0.5699745205019335,3.124861887935456,3.594567859140151,3.2653922514398626,3.124861887935456,56
586,1767662831.0332127,-5.86510538434608,-3.730723477964431,0.4763177029723922,3.5862330198950296,4.220595545673915,3.5495193509029415,3.5495193509029415,57
587,1767662832.0324235,-5.753545843331411,-4.2231830081310555,0.5053363347344932,4.345844330716231,5.0448025392631175,4.250157002607924,4.250157002607924,57
588,1767662833.0319076,-5.420410767056337,-4.452228628097836,0.4044869050206721,3.7739619174753924,4.49015011540029,4.97848155716833,3.7739619174753924,57
589,1767662834.031841,-4.978346641961998,-4.431725012568755,0.44256880342730875,2.938080775155837,3.6938700258685797,5.530950499075173,2.938080775155837,57
590,1767662835.0329533,-4.467024727407599,-4.06621472832952,0.6278300484172723,1.9691663331644078,2.8936769785101415,5.736398778146454,1.9691663331644078,57
591,1767662836.0335038,-4.025721351372537,-3.5811999695930727,0.6553739027912281,1.6979325105813894,2.6494736374813215,5.71946522822411,1.6979325105813894,57
592,1767662837.0317156,-3.642748798134004,-3.0497111765593887,0.6562676237552859,2.0171834450076336,2.894180306680865,5.092792185163808,2.0171834450076336,57
593,1767662838.0385587,-3.235402964144745,-2.595015800505484,0.606324871505489,1.8962443541292622,2.8193364198281574,3.7513454370421377,1.8962443541292622,57
594,1767662839.0376477,-3.0009410180903684,-2.3447383743252073,0.3432575918512523,1.41785565259591,2.4128165275437756,2.474868510609308,1.41785565259591,58
595,1767662840.0357232,-3.085462708062647,-2.7121998570003623,0.377783886339479,1.4646350204103462,2.154964700871782,1.829977210611891,1.4646350204103462,58
596,1767662841.038707,-3.0875482705311823,-2.8822945953914703,0.16960146534377052,2.533475848962335,2.782912845596371,1.3516789958641258,1.3516789958641258,58
597,1767662842.0345147,-2.778296197916215,-2.8724692644572056,0.3107107236809781,3.5082566089259006,3.659638796834464,1.9234590809646461,1.9234590809646461,58
598,1767662843.0337052,-3.179709887191009,-3.0497592308390207,0.43917740913472536,4.622985118342812,4.558224982515611,2.117161891349419,2.117161891349419,58
599,1767662844.0307622,-3.7629368241546883,-3.0556034552851523,0.5849778297811623,5.345217380268916,5.096187299182904,2.1188439435632334,2.1188439435632334,58
600,1767662845.0335944,-4.286664320259331,-2.8539114091750677,0.5596370445165089,4.814119829855692,4.593670532054603,1.900164686540044,1.900164686540044,58
601,1767662846.0332444,-4.937860123777697,-2.7923213197008634,0.6543309286300675,4.260670320181598,4.077178862132772,1.7880065250640091,1.7880065250640091,58
602,1767662847.030888,-5.552495423456867,-2.583650658697057,0.6506247313202902,3.468472054206939,3.3473772149621586,2.0837302996285727,2.0837302996285727,58
603,1767662848.0331326,-6.142140470032764,-2.454721448070787,0.602224352602577,2.712259417596495,2.7595509011630592,2.4064515660445274,2.4064515660445274,58
604,1767662849.0305774,-6.779396805985874,-2.48503808790187,0.6396113570929497,2.1992936995181527,2.4570747906024213,2.1048354018061946,2.1048354018061946,58
605,1767662850.030703,-7.404666051320305,-2.513249057008767,0.6258267016548374,1.848223115210952,2.2633994389606036,2.0012627853638265,1.848223115210952,58
606,1767662851.0396101,-7.974217237731058,-2.6029145772917657,0.5714759114016268,1.659878902666195,2.3630685039476527,2.9940543153126242,1.659878902666195,58
607,1767662852.0360744,-8.615294868829459,-2.6118430370469947,0.6434147547366754,1.2877021727160871,1.1232148467042398,4.5356972675858565,1.1232148467042398,59
608,1767662853.0355732,-9.291922996735163,-2.6161994156572694,0.6769814249410328,2.1120115712678897,1.1060576045177515,6.272172653923672,1.1060576045177515,59
609,1767662854.0331438,-9.81613277730907,-2.4151287304688296,0.562816653034586,3.561486521650648,2.5698656079915665,7.722720178255467,2.5698656079915665,59
610,1767662855.0320551,-9.897117161057835,-2.1855055224655957,0.24375105611319278,4.638470103294291,3.7497281298374854,8.571053111780166,3.7497281298374854,59
611,1767662856.030622,-9.47515978200083,-1.803989933319624,0.5696768407098547,4.82121117650767,3.991326857859124,8.245723873723039,3.991326857859124,59
612,1767662857.031081,-8.967990836052017,-1.4208487023626843,0.6353321535894784,4.548651312614645,3.693811491832403,6.999645860114274,3.693811491832403,59
613,1767662858.0353916,-8.583658292486847,-0.8678391289332158,0.6705566643020002,4.4870784871285,3.5861103755211516,5.731916902916596,3.5861103755211516,59
614,1767662859.0393806,-8.359335414508154,-0.2311207024759616,0.6723964173730409,4.65885595907082,3.7174999742113464,4.893474719363387,3.7174999742113464,59
615,1767662860.034156,-8.002416214875677,0.31094904789459615,0.6524316648900556,4.754850572949008,3.7835077597457794,4.510656260073131,3.7835077597457794,59
616,1767662861.0321753,-7.601651862080756,0.8542138432245494,0.6764314896258372,4.8477415470247385,3.864737079637518,4.834226567802853,3.864737079637518,59
617,1767662862.030722,-7.134736882542029,1.3334266262956709,0.6700437102791308,4.832572531311169,3.8328213357813876,5.550485537327131,3.8328213357813876,59
618,1767662863.036499,-6.650227984688725,1.7625038776665385,0.6434735519465549,5.331979166719019,4.346438756608471,6.879439689487526,4.346438756608471,59
619,1767662864.0337286,-6.08789963628549,2.0936321490216128,0.6543917527342719,3.5155127946298723,2.5233109411541412,5.937410314355453,2.5233109411541412,59
620,1767662865.0305536,-5.430693371337436,2.268020205538162,0.6821151900991737,2.1691934571840625,1.349299277646169,5.381217098354987,1.349299277646169,59
621,1767662866.0345943,-4.923788100026799,2.3095249070137656,0.5065547617060162,1.560825280337524,1.6358019764238265,5.04440551216479,1.560825280337524,59
622,1767662867.0315118,-4.337297142070291,2.254490447293353,0.5908888517164576,2.400106173973953,3.0762271029896393,5.20063396168688,2.400106173973953,59
623,1767662868.032714,-3.785819104962811,2.056918363890745,0.5850976008383196,3.7661414465717193,4.599720450485975,5.319615473935973,3.7661414465717193,60
624,1767662869.030668,-3.463462508392053,1.7293654172371062,0.46051228234606717,4.8687530637182865,5.759867100347929,4.6009593055348255,4.6009593055348255,60
625,1767662870.031022,-3.1330657274789453,1.1467309630918625,0.66955764193792,5.641387994246827,6.560289144572327,3.5638269234145215,3.5638269234145215,60
626,1767662871.0396721,-3.023257103421883,0.5194123352483995,0.6313951994951281,5.352838417403026,6.293161116167032,2.342800605088973,2.342800605088973,60
627,1767662872.0385091,-2.9700280945820907,-0.16405626782206667,0.686336438883621,4.7869603053345005,5.699635886234436,1.6890623207484246,1.6890623207484246,60
628,1767662873.0359747,-3.01484073265111,-0.824909526550373,0.6640538658096123,4.177988982713367,5.036912011045397,2.2666355337812485,2.2666355337812485,60
629,1767662874.0371392,-3.124577773669456,-1.4628587147700678,0.6465657269694646,3.656401387004058,4.423989000098286,3.3665292360816363,3.3665292360816363,60
630,1767662875.036114,-3.180653856324817,-2.146693538118918,0.6868342996859105,3.0583172533671754,3.8327030569567166,4.185666707065598,3.0583172533671754,60
631,1767662876.032423,-3.3030735000290825,-2.822668227993172,0.6895153869345733,1.8726626237851445,2.80793939109109,4.152087541674865,1.8726626237851445,60
632,1767662877.0402832,-3.5606242215607247,-3.346500783566506,0.5791709352948983,1.136010548382762,2.037831549026342,3.7207535910126195,1.136010548382762,60
633,1767662878.0377083,-4.050678424749588,-3.7264988590362225,0.6217231817878113,2.076319273834399,2.2825938430991544,3.0377144653400356,2.076319273834399,60
634,1767662879.0377398,-4.502542664856845,-4.16847771571605,0.6320612748948781,3.7961082931821912,3.6214351382249483,2.3631990796938203,2.3631990796938203,60
635,1767662880.0350974,-4.872781945443126,-4.656426130765588,0.6141346467914139,5.550547153553335,5.259692536818041,1.7846597918298563,1.7846597918298563,60
636,1767662881.0347664,-5.281346584789241,-4.853503339320234,0.4537628714530411,6.89000209339554,6.524944540597582,1.1008404075035456,1.1008404075035456,61
637,1767662882.0322576,-5.386628418013171,-4.826333158335376,0.10900472233914453,7.609509248539453,7.220903544428243,0.43589410068630785,0.43589410068630785,61
638,1767662883.0403998,-5.178918811443937,-5.038240612463155,0.29433239341690803,7.283591797497356,6.983154841685506,1.322191156188503,1.322191156188503,61
639,1767662884.0393307,-5.207728410380446,-4.581493621758481,0.4581444684250527,6.208103892457609,5.971086378573937,2.035971496642685,2.035971496642685,61
640,1767662885.0389314,-4.911240652670598,-4.029136031779536,0.6271506827733442,4.9093010194894315,4.9015520282126435,3.1304386618750555,3.1304386618750555,61
641,1767662886.0390701,-4.684335321487642,-3.448609528289477,0.6232088394826544,3.878169871801711,4.2210690398074195,4.025401769727771,3.878169871801711,62
642,1767662887.0351017,-4.667489089230813,-2.7976600163654513,0.6537619004973773,3.2867398273897486,3.9739115722041296,4.04982740455427,3.2867398273897486,62
643,1767662888.031758,-4.543562453713376,-2.1274660931150087,0.683841839174002,3.4132101250638627,4.334098599157804,3.370875222033997,3.370875222033997,62
644,1767662889.0366938,-4.361703927562884,-1.4802257686213027,0.6690018998603657,3.9767889610238023,4.9697796065528275,2.5919662806618486,2.5919662806618486,62
645,1767662890.0338943,-4.231775605690404,-0.8412628957833698,0.6538695642150274,3.8707606921240676,4.863025814386041,1.7406118854599075,1.7406118854599075,62
646,1767662891.0307221,-4.192544476013822,-0.351955094462067,0.49244009336438965,3.6437385447082615,4.542317030529646,1.257845133557357,1.257845133557357,62
647,1767662892.0329328,-4.204819269821891,-0.03182208786345197,0.3196615957344883,3.8703253983347006,4.538289061478475,1.7053955441743534,1.7053955441743534,62
648,1767662893.03267,-4.149708796949209,0.4380248955959861,0.4731923458372789,4.701264942538405,5.133883812166731,2.1370233031681076,2.1370233031681076,63
649,1767662894.031709,-4.283402987245996,0.023129935978146818,0.43632295267391685,4.514369077553441,4.8363430478628695,2.974646912903219,2.974646912903219,63
650,1767662895.0326335,-4.281288273773591,-0.2805479467747224,0.303404721613042,3.490237691363365,3.8593808275863317,2.469278902154026,2.469278902154026,63
651,1767662896.030959,-4.60052561937325,-0.4373308651936191,0.35625566341380377,2.384221996083428,2.5702178819344934,1.9598672431793809,1.9598672431793809,63
652,1767662897.0355082,-5.0943687095664965,-0.895896978006079,0.6708648759384733,1.398519101583103,0.8793706214024739,1.7182354569682907,0.8793706214024739,63
653,1767662898.031747,-5.649561107255428,-1.2664272646246337,0.6700012145574226,2.340100696013599,1.3706519216564825,1.7221508479048764,1.3706519216564825,63
654,1767662899.031894,-6.123333068615051,-1.6930390061847718,0.6374465360094198,3.905263629109145,3.07637495936969,1.9267158033177978,1.9267158033177978,63
655,1767662900.0390239,-6.5001298527976035,-2.150479569400269,0.5884490661303055,5.370073162691927,4.646676218495223,2.1432420714248983,2.1432420714248983,63
656,1767662901.030612,-6.817825137528947,-2.6130479326032376,0.5659197735820919,6.605902465730377,5.921644086201417,2.2548426381493996,2.2548426381493996,63
657,1767662902.0333984,-7.0406001641842675,-3.0762000677104457,0.5125160990011745,6.681989057325636,6.0400059433271505,1.5500532652016905,1.5500532652016905,63
658,1767662903.0314987,-7.16401777665322,-3.289436050693148,0.2468456642520994,6.058835731457468,5.5070587204374934,0.6687528016309018,0.6687528016309018,64
659,1767662904.0327187,-7.223053568712185,-3.0509159089053264,0.24541807862887133,4.877961408858502,4.397244447514186,0.8599537369956102,0.8599537369956102,64
660,1767662905.0322752,-6.67459850559164,-2.9681879471625896,0.5549053169696948,3.5409300913076405,3.360346503917336,2.109987243261286,2.109987243261286,64
661,1767662906.0320628,-6.345656135603544,-2.4696094294394304,0.5974405854925764,2.332671343255974,2.628890251860892,2.4846274869336757,2.332671343255974,64
662,1767662907.033857,-6.115768831449242,-1.9633611791789636,0.5550036532677602,1.977034039577221,2.769746765414431,2.0035518462904136,1.977034039577221,64
663,1767662908.0369143,-6.0568415791266235,-1.4663005823603432,0.49901575326003245,2.2696447849543255,3.233385848625417,1.4167428010829044,1.4167428010829044,65
664,1767662909.0350554,-6.261907338548752,-0.8486746060198208,0.6519914075845116,1.9215004462240064,2.9022983728500793,1.330617590427545,1.330617590427545,65
665,1767662910.0344887,-6.3918790456501275,-0.2657301007822471,0.5975965216872602,2.1077283722653273,2.7415590871708395,2.2117508388403793,2.1077283722653273,65
666,1767662911.0312126,-6.538146225916476,0.2656965064446241,0.5529997927997423,3.3051208559165532,3.4712538438100933,3.300623678229839,3.300623678229839,65
667,1767662912.039804,-6.813989660928775,0.8457259296150436,0.6368090147376546,4.838848756780063,4.7410243273605825,4.3716678182009785,4.3716678182009785,65
668,1767662913.0389783,-7.029883541920455,1.3224660237315289,0.5237786928369046,5.942690537606807,5.748583616242628,5.069360609545838,5.069360609545838,65
