step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
409,1767455029.190393,-7.341522090696548,0.627642879889401,0.15584086408312503,2.479207477374882,4.115759717356488,2.479207477374882,7
410,1767455030.1853163,-7.525595762940728,0.16590016364887797,0.4996173124888778,2.6848775106445006,3.925040971426693,2.6848775106445006,7
411,1767455031.191234,-7.821160624202147,-0.04614387569996369,0.3616199060809749,2.3361412781509023,4.2986685515448695,2.3361412781509023,7
412,1767455032.1863918,-8.160237365567562,-0.03881495067988056,0.3408062166941489,1.8978910470930084,4.929649159138918,1.8978910470930084,7
413,1767455033.1910882,-8.230300183048815,0.07222160819212266,0.1306795242521201,1.8323282607439209,5.353807938687262,1.8323282607439209,7
414,1767455034.185537,-8.317807561011946,0.3490531819336523,0.2919536821529192,2.088607254198363,5.716819306504018,2.088607254198363,8
415,1767455035.1909866,-8.28795746978361,0.7608332442333013,0.4106228638061136,2.423058478922453,6.035151278302585,2.423058478922453,8
416,1767455036.1944914,-8.260668415370887,1.2320898763214982,0.47039745742615857,2.8308064716486188,6.3696440155549565,2.8308064716486188,8
417,1767455037.1895013,-8.29820345972049,1.6252856659176906,0.3969641929197804,3.314973171077083,6.742394652059998,3.314973171077083,8
418,1767455038.1911542,-8.346492678641502,1.7896738962134533,0.1710512579503291,3.7318110150366888,6.381619969800613,3.7318110150366888,8
419,1767455039.190885,-8.24768014527884,1.536792732605451,0.2715741131049999,3.9814341549157812,5.968665016855906,3.9814341549157812,8
420,1767455040.1863413,-8.304460084387566,1.6773580947396511,0.1522920560583441,4.563208746766462,5.7304438413171965,4.563208746766462,8
421,1767455041.1854186,-8.408738469179157,1.8766957946251717,0.2251733161015063,5.107781596132939,5.698633099413005,5.107781596132939,8
422,1767455042.1880994,-8.304139818945687,1.6896587263899066,0.21372530579474175,5.446248983485305,5.4326467184088045,5.4326467184088045,8
423,1767455043.1857579,-8.342599230831917,1.7712640279535339,0.09042565382330432,6.0006398614644585,5.4328077960274905,5.4328077960274905,8
424,1767455044.1884112,-8.432814618934966,1.939326635629645,0.1902407504638284,6.291079586948052,5.607394351695798,5.607394351695798,8
425,1767455045.189658,-8.278337551409761,1.6766159385408037,0.30438285373912316,5.629060905992617,5.415147366235649,5.415147366235649,8
426,1767455046.186326,-8.306908580336598,1.7666049762601834,0.09473136823018384,4.996363486516636,5.690279764283949,4.996363486516636,8
427,1767455047.1849048,-8.27305173150062,1.732321939778089,0.04825169335306577,4.443052243888272,5.912474112638129,4.443052243888272,8
428,1767455048.1879425,-8.02635488398257,1.4762843374960313,0.35447151760158624,3.6994708750693914,5.899408792035048,3.6994708750693914,8
429,1767455049.1885664,-7.798706842986647,1.1761575082206812,0.3764609349615136,2.925229056057556,5.990406184514296,2.925229056057556,8
430,1767455050.1894586,-7.634388971679632,0.8221857558708977,0.3899038104027105,2.2283871469694123,6.160643952502708,2.2283871469694123,8
431,1767455051.1899865,-7.626508433241963,0.7863557048852629,0.03666709258481556,1.9459722067319924,6.680082845393307,1.9459722067319924,8
432,1767455052.1932106,-7.521496013571629,0.668918721313381,0.1570343406299131,1.7936776477009841,7.045410756838129,1.7936776477009841,8
433,1767455053.1920586,-7.4148442233150575,0.49017926461284766,0.20838039411150913,1.8926099906237552,6.357261987987231,1.8926099906237552,8
434,1767455054.1863322,-7.567096703309603,0.8549731888666159,0.3975681789429674,2.7783894350625955,6.153468689320834,2.7783894350625955,8
435,1767455055.1863759,-7.756129588772745,1.2552221973078161,0.44262354697983564,3.8049917584813224,6.011450841890712,3.8049917584813224,8
436,1767455056.192457,-7.810547195505013,1.3691054620149539,0.1254538753624476,3.6297903259903888,5.672371862873977,3.6297903259903888,8
437,1767455057.1944926,-7.827467712406873,1.391190526450651,0.027765305754549833,3.140826886060159,5.324660391322073,3.140826886060159,8
438,1767455058.185298,-7.612373481798884,1.0902337533105182,0.37335242666720436,2.396053765760374,4.67253193580201,2.396053765760374,8
439,1767455059.1900258,-7.464817597093809,0.8227453136875948,0.3040503125441735,1.8473702721445504,4.213202551644366,1.8473702721445504,8
440,1767455060.1876214,-7.534134872656225,1.1090094383122853,0.2952468887401312,2.149991410432794,4.398744028256376,2.149991410432794,8
441,1767455061.1931753,-7.5838102869611514,1.3605631063303407,0.2549953387117407,2.5763803326180477,4.630714552210569,2.5763803326180477,8
442,1767455062.192621,-7.616921629108404,1.4862292113475646,0.13002718829428445,3.0846159320599935,4.895754676310676,3.0846159320599935,8
443,1767455063.1848981,-7.611354761230259,1.4790393909140185,0.009163819611388308,3.624124166654694,5.190037010931457,3.624124166654694,8
444,1767455064.191246,-7.696166694690181,1.7029885924427617,0.23796034647088737,4.30013009428784,5.664435835715002,4.30013009428784,8
445,1767455065.1866484,-7.779793612460033,2.063039849171211,0.3713427632006325,4.9772803408880115,6.160484481734867,4.9772803408880115,8
446,1767455066.1900914,-7.77623107440985,2.0532002466662553,0.01042877024287737,5.635194092104431,5.827319870139358,5.635194092104431,8
447,1767455067.19357,-7.706111213364431,1.8769826563022547,0.18899865725346776,5.201187519319946,5.401830834574431,5.201187519319946,8
448,1767455068.1869826,-7.641022739196404,1.7086734991507693,0.1816529118469707,4.563679136147513,5.037470075912668,4.563679136147513,8
449,1767455069.1856997,-7.8180262552949396,1.99070648152085,0.333403480099486,4.094700474775644,5.118552522390077,4.094700474775644,8
450,1767455070.1860516,-7.749782170145594,1.8760126810907716,0.13341436725622371,3.4968460263571193,4.970155134729827,3.4968460263571193,8
451,1767455071.1863768,-7.694954730076515,1.7918585619299339,0.10040620441178981,3.066995406236574,4.937628382366143,3.066995406236574,8
452,1767455072.1938152,-7.729248449438776,2.0439419967841834,0.2525270168663632,2.9845411572684695,5.27922522009067,2.9845411572684695,8
453,1767455073.1866088,-7.754766274056961,2.148886287583546,0.10878610656535467,3.0051944768352366,5.6710401662900205,3.0051944768352366,8
454,1767455074.1909847,-7.616771979773955,1.9338744643099306,0.25437173752215775,2.8858446311490287,5.783098978121221,2.8858446311490287,8
455,1767455075.1882622,-7.5424141531027935,1.7816821341093072,0.16984833790289144,3.069412395652567,6.095773293169957,3.069412395652567,8
456,1767455076.1901045,-7.644467085166227,2.0372995221188472,0.2747302283591985,3.8171822222145475,6.894065610394661,3.8171822222145475,8
457,1767455077.1866171,-7.6610722021508275,2.0775240210021915,0.04366941607513969,4.351170384284297,7.435051654552661,4.351170384284297,8
458,1767455078.1900616,-7.602663753772051,1.9761459148584644,0.11659867104623312,4.620043430083109,7.855283601294398,4.620043430083109,8
459,1767455079.1869287,-7.673798371406696,2.3066777281399253,0.33916224358670394,4.364701496072844,8.719544204471388,4.364701496072844,8
460,1767455080.1900942,-7.574776099651005,2.0849711972069587,0.24204894619197767,3.649787175706201,7.929202948969231,3.649787175706201,8
461,1767455081.1865406,-7.481954326838325,1.8636057525117136,0.24089467553874477,2.988869850641178,7.137491045462009,2.988869850641178,8
462,1767455082.1883562,-7.472710153348298,1.778618858998454,0.08533324027303739,2.665111061041034,6.574218776213129,2.665111061041034,8
463,1767455083.184863,-7.484747247101323,1.7891567428636854,0.016054160149140462,2.5538271768222276,6.039024937930389,2.5538271768222276,8
464,1767455084.187935,-7.432804999725451,1.6842191025918305,0.11673070580981185,2.602498727263693,5.43908538427581,2.602498727263693,8
465,1767455085.1851013,-7.310539632235112,1.406720317043174,0.30410160887477894,2.829421153213191,4.749319871849413,2.829421153213191,8
466,1767455086.1868849,-7.340612979697784,1.6465120471445367,0.24123991081870194,3.4166707407044985,4.692634771465232,3.4166707407044985,8
467,1767455087.1937594,-7.443224869976916,2.0083515326350367,0.37353979279828997,4.074369648999622,4.837889431885042,4.074369648999622,8
468,1767455088.188138,-7.388466366936481,1.826469826923079,0.19101971405282644,4.701231634719896,4.633525724659208,4.633525724659208,8
469,1767455089.1862564,-7.395784839887975,1.856420724972459,0.030890189716972813,5.32213966788895,4.748707016794606,4.748707016794606,8
470,1767455090.1880322,-7.481662920077017,2.2366181757210297,0.3890848498690106,4.797125530930971,5.1405427214452235,4.797125530930971,8
471,1767455091.1852925,-7.492350093453142,2.241825813632727,0.011921106676327245,4.200330673788466,5.4350767262426105,4.200330673788466,8
472,1767455092.1852798,-7.4326335318926775,2.0731141596445695,0.17897066630462793,3.6064234477577606,5.741426890527871,3.6064234477577606,8
473,1767455093.1875026,-7.484494403737594,2.2575143511741564,0.19112928175518448,3.297818264155498,5.650240184736013,3.297818264155498,8
474,1767455094.186072,-8.44131021797456,-0.3595118460521391,2.7904451762199978,3.7896580578208914,6.565552141692299,3.7896580578208914,8
475,1767455095.1871593,-8.445696227583689,-0.36609705991837044,0.007903557615118458,3.39156124411835,6.239755848171343,3.39156124411835,8
476,1767455096.1919487,-8.41966257430889,-0.3431697501498881,0.034524886490952866,2.8261059940179294,5.783877946216175,2.8261059940179294,8
477,1767455097.1860642,-8.3271696379939,-0.23979334456709095,0.13953526532644991,2.2341306812961603,5.268005660819972,2.2341306812961603,8
478,1767455098.1909337,-8.193807455262943,-0.2706641876868875,0.13622522707661017,1.7096082586523729,4.799213144709563,1.7096082586523729,8
479,1767455099.1859443,-7.92913071445424,-0.13666883721294348,0.2981499030918043,1.4695307934965947,4.313233228036511,1.4695307934965947,8
480,1767455100.1849005,-7.620168294262363,0.14486105417095765,0.41842820937196656,1.8979289493797638,3.9933113296167866,1.8979289493797638,8
481,1767455101.1921158,-7.344564980425714,0.5269903669659465,0.46777243306203214,2.858526629582964,4.039127405989106,2.858526629582964,8
482,1767455102.1889157,-7.040423287853185,0.9722598327032216,0.540959312644733,3.7728122048038304,4.475904346203251,3.7728122048038304,8
483,1767455103.1901946,-6.826802490832942,1.3778439426847813,0.457816423456841,3.5005635137322466,5.221593490303586,3.5005635137322466,8
484,1767455104.190376,-6.6573535109690605,1.8502807609586522,0.5018148241459877,3.3430980543199533,6.204523300738888,3.3430980543199533,8
485,1767455105.1930168,-6.386896155845756,2.2093238188157525,0.4483259371685894,3.1219846789166614,7.1673018901005126,3.1219846789166614,8
486,1767455106.1901705,-6.148744032842627,2.5068584506418725,0.3821957992630649,2.958732580807457,8.02207452465908,2.958732580807457,8
487,1767455107.1852005,-6.1552311597034,2.639729974031248,0.1336942584961274,2.6318628338257875,8.826590860553035,2.6318628338257875,8
488,1767455108.1909697,-6.313102045144282,2.75921664787309,0.1968549044159741,2.4975911133921938,8.69550778673603,2.4975911133921938,9
489,1767455109.1896515,-6.697297204358192,3.065958174642204,0.4922750885273375,2.9771830787489106,8.281190868011418,2.9771830787489106,9
490,1767455110.1886427,-7.2029835712093195,3.2848977208778103,0.5516038202594898,3.7883229871299093,7.860812306696907,3.7883229871299093,9
491,1767455111.1861434,-7.336104757754923,3.3260560758242774,0.13968778150080988,4.339482473678131,7.336518886128721,4.339482473678131,9
492,1767455112.1918254,-7.158607054235945,3.105005345342353,0.2818923117148359,4.6910597534958836,6.526842177868965,4.6910597534958836,9
493,1767455113.1883008,-7.198972048210745,2.826517307791781,0.28239345929735515,4.911086807536205,5.885147055726932,4.911086807536205,9
494,1767455114.1873703,-7.261037848045671,2.6530129056951,0.18444301185353806,4.358462994660768,5.382184588250835,4.358462994660768,9
495,1767455115.1900117,-7.313980338081553,2.2572989291676095,0.3981880611560742,3.844786012481732,4.884604068263406,3.844786012481732,9
496,1767455116.186247,-7.200685534818671,1.8570984736574343,0.4174997508789237,3.105885487695847,4.488628569567498,3.105885487695847,9
497,1767455117.1916075,-7.268249698897861,1.4856593528133732,0.3755210905887461,2.6135844191621245,4.5684435409023765,2.6135844191621245,9
498,1767455118.188726,-7.428106140589697,1.3333877472168911,0.2214110160597667,2.347673862580855,5.018429197773783,2.347673862580855,9
499,1767455119.191337,-7.207675733354603,1.1427745458367224,0.2906564864178072,1.8938911534468152,5.239065591944452,1.8938911534468152,9
500,1767455120.1856208,-7.154619502151296,1.0292678420587946,0.12601493693363355,1.8859934815978971,5.692284543830651,1.8859934815978971,9
501,1767455121.184858,-7.015449321190169,0.5961637762948201,0.4552620241906965,1.911262410359133,5.215945968839769,1.911262410359133,9
502,1767455122.1864052,-7.074216387798005,0.16103328511471676,0.43840273417083775,2.0893607463897346,4.7999552049934575,2.0893607463897346,9
503,1767455123.1925852,-7.1909191541438195,-0.016513115041789598,0.2111620876882808,2.4673884457725315,4.517400189687825,2.4673884457725315,9
504,1767455124.1897447,-7.465166577824383,-0.3726584151137895,0.4507814255491328,2.3472253157043017,4.431902107560459,2.3472253157043017,9
505,1767455125.19154,-7.4703835335118365,-0.3469135118159449,0.026221093908547224,1.6001296448052662,3.983010635600217,1.6001296448052662,9
506,1767455126.1878333,-7.344676569641046,0.03540517524358925,0.4039520684203443,1.403248819718262,3.7165936815383898,1.403248819718262,9
507,1767455127.1908379,-7.354077062957672,0.10194767647963981,0.06700191652356682,1.2377658522496473,3.7498559066720194,1.2377658522496473,9
508,1767455128.1898818,-7.554314855647194,-0.41294236367118464,0.5529840471588192,1.6044407578374047,3.6959131032938317,1.6044407578374047,9
509,1767455129.190635,-7.816788186838385,-0.9560258804790255,0.6027308884381912,2.8246021748441885,3.7087935254356017,2.8246021748441885,9
510,1767455130.1936858,-8.040093185680869,-1.4213604827578188,0.5145710309425066,3.9683515280305452,3.727077613450042,3.727077613450042,9
511,1767455131.190484,-8.267907260448029,-1.8835044936404006,0.5168989283450464,5.1748411247830335,3.7737973867780945,3.7737973867780945,9
512,1767455132.1866782,-8.447000111885707,-2.314217533629025,0.468245342882514,6.353312440967418,3.820423962733507,3.820423962733507,9
513,1767455133.1864824,-8.53781758000296,-2.724624132105286,0.4204171460777828,7.454619154940025,3.8932292368726387,3.8932292368726387,9
514,1767455134.187965,-8.536058675718895,-3.1569266960002196,0.43166620268151945,8.576603326961058,3.439631184219374,3.439631184219374,9
515,1767455135.189843,-8.484791369896767,-3.5518124080526463,0.39745335019048017,9.080837029235033,2.884857875093672,2.884857875093672,9
516,1767455136.1895647,-8.246973720142009,-3.8605153283798845,0.3897938753708593,8.33224435865682,2.5706134322797305,2.5706134322797305,9
517,1767455137.1904564,-7.912134416518353,-4.110890867919248,0.4177247226055702,7.578084367394969,2.505231547125157,2.505231547125157,10
518,1767455138.1853166,-7.739683181870865,-4.262185811225402,0.23059662201126419,6.865432040695274,2.902240782866765,2.902240782866765,10
519,1767455139.188925,-7.96132515257974,-4.173894684497373,0.2377223335962735,6.046322496228831,3.7862820647495696,3.7862820647495696,10
520,1767455140.1913095,-7.697650297908175,-4.025458730706881,0.30186519085918434,4.99286777959812,4.223831281817423,4.223831281817423,10
521,1767455141.189893,-7.4687428525366055,-3.610259163691332,0.4747920153170506,3.712724801634538,4.540315845344156,3.712724801634538,10
522,1767455142.1946697,-7.417847235182214,-3.1990296311027295,0.41239719415220866,2.5549395253050724,5.015288445860877,2.5549395253050724,10
523,1767455143.1874406,-7.481090566912039,-2.9576190532581816,0.2513743880366844,1.6512995128231007,5.619037972269276,1.6512995128231007,10
524,1767455144.185049,-7.379277712468384,-3.3353983974673724,0.3921963096544659,1.4665101968020504,6.5412410013181495,1.4665101968020504,10
525,1767455145.1904495,-7.36549894032603,-3.502003854902932,0.16627629769292157,1.3838758617061264,7.3458445878534775,1.3838758617061264,10
526,1767455146.184623,-7.365190276256011,-3.474994086451432,0.027169836404694614,1.3634075002886128,8.025523075107865,1.3634075002886128,10
527,1767455147.1916447,-7.312951704203913,-3.1075164701045837,0.368583944776959,1.3124315987011714,7.588695683990529,1.3124315987011714,10
528,1767455148.1889472,-7.350503498647906,-2.6144069306788427,0.49587492083625273,1.3498003090156416,6.534846222180979,1.3498003090156416,10
529,1767455149.1867335,-7.374269067205137,-2.4871230159944298,0.12977085471170124,2.013766805814209,5.69111779818886,2.013766805814209,10
530,1767455150.185363,-7.441922047965186,-1.8812314116390776,0.6104935602682959,2.4448489190203464,4.690464507366106,2.4448489190203464,10
531,1767455151.1922982,-7.406510713604068,-1.381264023574938,0.49776778452843967,2.8045157752221126,3.9822812125823224,2.8045157752221126,10
532,1767455152.188609,-7.288934006081262,-0.8126154984245456,0.5828269147277063,3.1845769642787762,3.434386334296936,3.1845769642787762,10
533,1767455153.1936874,-7.147926249142661,-0.2742024515815475,0.5537591698543244,3.5934744837394224,3.3671432350196975,3.3671432350196975,10
534,1767455154.189055,-7.022740201273829,0.24208963120044052,0.533724817632317,3.9351481835567506,3.792978907492981,3.792978907492981,10
535,1767455155.185479,-7.009244358613965,0.7443021907265174,0.5041968905223735,4.497520954286583,4.5985177594936015,4.497520954286583,10
536,1767455156.1857014,-7.1434040812934745,1.1129251640621138,0.3921903749429358,5.1499179551499035,5.445192006212024,5.1499179551499035,10
537,1767455157.1863663,-7.26095561781372,1.397870779350721,0.30803593376995475,5.011833976157705,6.326466078035058,5.011833976157705,10
538,1767455158.1853993,-7.319053644229946,1.8453843791949889,0.4517059135844049,4.335906049412813,7.331992056034208,4.335906049412813,10
539,1767455159.19309,-7.282861642007255,2.2068175116082966,0.3604684076898779,3.777638394470148,8.217135923915302,3.777638394470148,10
540,1767455160.1857011,-7.126287940905825,2.62325086509749,0.448207290328609,3.3053815246451426,8.928802942456315,3.3053815246451426,10
541,1767455161.1945586,-6.955430647059052,3.0595792371970045,0.4644738739660984,3.125757097944547,8.640088640003194,3.125757097944547,11
542,1767455162.1865947,-7.034994720759937,2.707617103597031,0.36373994590894726,2.9287270384708033,7.609508512697821,2.9287270384708033,11
543,1767455163.193408,-7.100135246824209,2.43580985605339,0.27761251375269425,2.9035096412482484,6.714989813210335,2.9035096412482484,11
544,1767455164.1876528,-7.213277547800902,2.176754484450928,0.2843214228089335,2.9520173508059537,6.073439880181979,2.9520173508059537,11
545,1767455165.1948361,-7.252161905279091,1.7670842907030295,0.4085765016688884,2.9957297899507678,5.213949860084817,2.9957297899507678,11
546,1767455166.1882136,-7.370507731386111,1.4299337066301727,0.3597002708778039,3.2123042315557333,4.659650880472622,3.2123042315557333,11
547,1767455167.1877024,-7.536629797266956,1.3291388675827804,0.19440876918861055,3.7247550363024486,4.53193324035827,3.7247550363024486,11
548,1767455168.1878366,-7.299630079472587,1.1644290493869491,0.28857552351306526,3.6729203976927107,4.2355525689044375,3.6729203976927107,11
549,1767455169.1936297,-7.045848759940345,0.7897796417439259,0.4499056832433326,2.6777937919915553,4.0524328210598055,2.6777937919915553,11
550,1767455170.1880412,-7.00218361048826,0.4511979145077598,0.3433043184483849,1.8798798101946226,4.2586254168690365,1.8798798101946226,11
551,1767455171.1898556,-7.13595507739857,0.04099100061341613,0.4306864413139095,1.0567636047358115,4.972190167420657,1.0567636047358115,11
552,1767455172.1921651,-7.46562937280186,-0.26078677697236097,0.4459097019830118,1.5240994116061881,5.977128350240848,1.5240994116061881,11
553,1767455173.1882882,-7.797034579078967,-0.5962943098552923,0.47342286662912575,2.4921769844045896,6.91381409722611,2.4921769844045896,11
554,1767455174.187849,-8.027769816142143,-0.9267682351673414,0.40323014011825054,3.521903918640279,6.65917107480001,3.521903918640279,11
555,1767455175.1886957,-8.118371456584923,-1.1598401287495104,0.2498507921191965,4.321854180174607,6.32899016781011,4.321854180174607,11
556,1767455176.186279,-8.233379966160642,-1.4405328228077927,0.3040751447178774,5.419971229624929,5.886490774676484,5.419971229624929,12
557,1767455177.19146,-8.360290941971693,-1.8185943756519494,0.39673891078807316,6.505242984228329,5.525676818313695,5.525676818313695,12
558,1767455178.1906471,-8.265218143054025,-2.23535919855637,0.42781906762008926,7.56584149615806,4.9524603979459005,4.9524603979459005,12
559,1767455179.188861,-7.945046955823477,-2.7015933354502533,0.5665948308125075,8.240865620965723,4.150220028432228,4.150220028432228,12
560,1767455180.186025,-7.56988080290576,-3.0658683243441938,0.5244077725298925,7.437656907548916,3.2922248841014756,3.2922248841014756,12
561,1767455181.1862025,-7.063770491129496,-3.3768724873925238,0.5939241662305501,6.514583179962247,2.2622916244453757,2.2622916244453757,12
562,1767455182.18634,-6.636198174009148,-3.5743053981486184,0.47088940192960355,5.735055472477845,1.432926629348475,1.432926629348475,12
563,1767455183.191369,-6.782958157598639,-3.522469160594104,0.15486657453584388,4.982826045667803,1.416671373827662,1.416671373827662,12
564,1767455184.193218,-6.426082899363614,-3.6734573873570824,0.38678633364264975,4.248500329221803,1.443354699757815,1.443354699757815,12
565,1767455185.1869967,-6.452039437848425,-3.66648315403307,0.027045419206268864,3.588166390567121,2.0831061246063234,2.0831061246063234,12
566,1767455186.187524,-6.830640703633393,-3.53095481999427,0.4019159365907367,2.8599929359246348,2.8491605256750496,2.8491605256750496,12
567,1767455187.189647,-7.078068793469721,-3.452983783736552,0.25887315297923963,2.1580315151024534,2.2953953495723787,2.1580315151024534,12
568,1767455188.189146,-6.649825212218267,-3.6417614929325794,0.46824052028545904,2.0324883700888283,1.4541742970745686,1.4541742970745686,12
569,1767455189.1875703,-6.983395290736805,-3.5198123243939246,0.35572329151882254,1.6645086054867104,1.5946291646479824,1.5946291646479824,12
570,1767455190.1908576,-6.9902683577766425,-3.5065316417020562,0.014904784843486937,1.641647210558168,1.9197502939339963,1.641647210558168,12
571,1767455191.191942,-6.404886266439647,-3.618565737031752,0.5953610034825318,2.2169461528661927,2.0106246148201046,2.0106246148201046,12
572,1767455192.1867628,-6.454503965964419,-3.602488160854474,0.05242903638151675,2.54169571105867,2.751525181434785,2.54169571105867,12
573,1767455193.186154,-6.4406135967126215,-3.611128772733599,0.016368528557488424,3.119266912872862,3.549949779859477,3.119266912872862,12
574,1767455194.1913297,-6.304245868722277,-3.6238504311823565,0.13625460966110564,3.7610235955365385,4.26366203649013,3.7610235955365385,12
575,1767455195.1869156,-6.31985547661352,-3.6244507521785607,0.01569040605942714,4.463768660570957,5.078409938144523,4.463768660570957,12
576,1767455196.1914566,-6.068189635176883,-3.6864630384359667,0.25802174535228517,5.109249240580975,5.715557881971395,5.109249240580975,12
577,1767455197.1922565,-6.334314627621599,-3.6070385804188683,0.2775022722785399,5.947987016135378,6.668843758236916,5.947987016135378,12
578,1767455198.188597,-6.080792022000354,-3.6218485343973716,0.25488756921476907,6.650877063855917,7.381063082502888,6.650877063855917,12
579,1767455199.1873388,-6.470406165295354,-3.603342346627042,0.39054476411489725,7.604272529680491,7.274641713642631,7.274641713642631,12
580,1767455200.1869223,-6.256280115933171,-3.587680979764938,0.2147874911634067,7.801540529289914,6.313730096183965,6.313730096183965,12
581,1767455201.184904,-6.228967001454587,-3.5902106284470676,0.02748547967096623,7.008066397650919,5.484383272173247,5.484383272173247,12
582,1767455202.1941266,-5.99098753792778,-3.576517324111981,0.23619478520031212,6.17995959843501,4.575119142759524,4.575119142759524,12
583,1767455203.1867702,-6.105037858884341,-3.5916263735714096,0.11589937187262422,5.573763036191507,3.9415070237802947,3.9415070237802947,12
584,1767455204.18891,-6.464093983172025,-3.5465768792978025,0.36109850783072145,4.973459833457086,3.437380196770298,3.437380196770298,12
585,1767455205.1857533,-6.806553255090346,-3.4263396063065685,0.36410300381852717,4.328729464942073,2.985731980964144,2.985731980964144,12
586,1767455206.1873548,-7.110790520448304,-3.3485786756977713,0.3135155545200979,3.808476171802115,2.7143692456633692,2.7143692456633692,12
587,1767455207.1858077,-6.9300361199918745,-3.4348061634465323,0.20057846713247693,3.0342037242084237,1.949229670293715,1.949229670293715,12
588,1767455208.1861746,-6.596966390166656,-3.6199796638785156,0.3809437692698202,2.523024086226083,1.2243880661911104,1.2243880661911104,12
589,1767455209.194451,-6.867109702118348,-3.4896847433987537,0.2974616852678624,1.873509872652242,1.6224732614352244,1.6224732614352244,12
590,1767455210.187861,-6.92989767640798,-3.4758196783972006,0.06472718048260916,1.6549745549079313,2.0938389432176447,1.6549745549079313,12
591,1767455211.186272,-6.368487437462812,-3.644700046495285,0.5871941506019986,2.225981230798742,2.6176475184153363,2.225981230798742,12
592,1767455212.1853588,-6.623110966995389,-3.560126618865269,0.2685469296740167,1.9740911417133264,2.342748496244891,1.9740911417133264,12
593,1767455213.1940913,-7.038429953709456,-3.467801712651735,0.4217739408792958,2.1917075380503297,1.9462737776024785,1.9462737776024785,12
594,1767455214.188316,-6.782201107552325,-3.5160126684458155,0.2622394739945644,2.8296843585954328,1.4338043307926571,1.4338043307926571,12
595,1767455215.189929,-7.004415244863105,-3.468339127851173,0.2269045453474526,3.6240990133782014,1.7788437333985352,1.7788437333985352,12
596,1767455216.1903415,-6.498411002580759,-3.6397303542524337,0.5340224191702563,4.409111084530667,1.8601261094247792,1.8601261094247792,12
597,1767455217.1853223,-6.2024660230497295,-3.719154177470565,0.30796304539194547,5.118792034411809,2.4172623312856034,2.4172623312856034,12
598,1767455218.1849332,-6.32816912664334,-3.688642797183929,0.12940341248845905,5.946033485977649,3.3355155945274135,3.3355155945274135,12
599,1767455219.1862235,-6.087158172301734,-3.7202280733913846,0.2427585836380295,6.6712307112830915,4.030023199916635,4.030023199916635,12
600,1767455220.1859162,-6.008854618648421,-3.732792968119427,0.0793296323326481,7.451474582085518,4.835489233860879,4.835489233860879,12
601,1767455221.1902156,-5.88849977771865,-3.7617871586908085,0.12326804539608738,7.911091501822262,5.513789746615319,5.513789746615319,12
602,1767455222.191606,-6.1242737870883985,-3.6806137135555788,0.24900995673194928,7.200801836172684,6.404974385306398,6.404974385306398,12
603,1767455223.1860652,-6.474905581799798,-3.477490874774208,0.40747565641091327,6.346230868686926,7.3147986203003565,6.346230868686926,12
604,1767455224.1898468,-6.371208591992019,-3.521024030619735,0.11204053486861174,5.59140448597422,7.409849035120375,5.59140448597422,12
605,1767455225.1872458,-6.451541556071097,-3.4937137968025658,0.08506955797617254,4.779324101701872,6.5881823328746,4.779324101701872,12
606,1767455226.1904395,-6.761323998188341,-3.389884722947867,0.32567941443346077,4.109902009641502,5.949366074540165,4.109902009641502,12
607,1767455227.1858668,-6.84256230655523,-3.374386195670892,0.08308339864303811,3.3270874892800615,5.1396405193549235,3.3270874892800615,12
608,1767455228.1890538,-6.389210425629469,-3.53291184719885,0.4787432710494004,2.772776846080975,4.130229525051373,2.772776846080975,12
609,1767455229.1846256,-6.549577124561064,-3.4755394301519154,0.1710780579605826,2.226837205764868,3.455334393911946,2.226837205764868,12
610,1767455230.1910923,-6.466531147323856,-3.5059127915731954,0.08785795681309311,2.012910429399868,2.642715302239393,2.012910429399868,12
611,1767455231.1877809,-6.72737757028613,-3.436823150465939,0.2707376484339574,1.8069261441346318,2.1760594442567203,1.8069261441346318,12
612,1767455232.1846454,-7.016287781820458,-3.3482484339321976,0.30313349950578783,1.5206235405678878,2.0104561914083,1.5206235405678878,12
613,1767455233.194676,-7.0795920944707635,-3.34216253282702,0.06296461358025907,1.561947897157926,1.7838017739035206,1.561947897157926,12
614,1767455234.1941783,-6.6372238998678865,-3.4140603810573986,0.44839598131198855,2.1135849475349224,1.4838028653206066,1.4838028653206066,12
615,1767455235.1846063,-6.482461708109338,-3.4744932674840245,0.16774861429977642,2.736879117205199,1.9538976178343328,1.9538976178343328,12
616,1767455236.187415,-6.150022113550682,-3.580594530065302,0.3479833523572785,3.447826661871888,2.6325883183369867,2.6325883183369867,12
617,1767455237.186249,-6.495058114258645,-3.371575199067504,0.4038799957727028,3.996748224712027,2.6064534189902275,2.6064534189902275,12
618,1767455238.1924915,-6.750459810065811,-3.241070319409729,0.28503341849536107,4.732694869151454,2.1061683065870853,2.1061683065870853,12
619,1767455239.1865945,-7.0118932783138135,-3.1004249397394315,0.29862559244447706,5.499647325280581,1.9329497730988492,1.9329497730988492,12
620,1767455240.1857986,-6.9655795635514135,-3.1276561554902336,0.05376894240175312,6.397241185726383,1.7874219912081295,1.7874219912081295,12
621,1767455241.189947,-6.448810663737958,-3.4204631611327203,0.5915042388479567,7.163691270951221,1.6013647971226839,1.6013647971226839,12
