step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
304,1757790057.1622605,-16.54365143803367,-19.407257549710142,0.6666765898545421,4.025254134317374,9.699525971821064,3.2590547267473085,3.2590547267473085,27
305,1757790058.1656122,-17.236068439923187,-19.369692163461387,0.6911188471062324,2.8121226284174203,8.890134726471837,4.221356807946323,2.8121226284174203,27
306,1757790059.160072,-17.887491790050756,-19.354399975274337,0.6552328948291293,1.6983675542221082,8.176743876946972,5.335128196705476,1.6983675542221082,27
307,1757790060.16094,-18.522517599353712,-19.368844526293636,0.6346393011523389,0.6516628207749032,7.4583656142989945,6.370923808582844,0.6516628207749032,27
308,1757790061.158928,-19.212610971778247,-19.327946015673394,0.6926979572397586,0.8165108082687483,6.0108548356552705,6.162422754971694,0.8165108082687483,27
309,1757790062.1627884,-19.89101386598473,-19.27929148832133,0.6775298028559837,1.9644659587325122,4.59306279842548,5.751623715902786,1.9644659587325122,27
310,1757790063.1650949,-20.569936098187135,-19.22934649081237,0.6791903320842498,3.1404817048283418,3.4046099601274533,5.378072501425898,3.1404817048283418,27
311,1757790064.164796,-21.205032785830777,-19.15835412500282,0.6392431699238993,4.3407674183255,2.7839501426554847,4.993020917899531,2.7839501426554847,27
312,1757790065.1652737,-21.525958910428315,-19.04236880296992,0.34107921908700223,5.375346079843089,3.028655274316445,4.398556383665204,3.028655274316445,28
313,1757790066.1589026,-21.07226392072806,-19.22503002621148,0.4922210827959661,5.784434566247824,3.303278579762174,3.007027374347194,3.007027374347194,28
314,1757790067.159283,-20.984564078084187,-19.569168380040697,0.3550022542975219,6.324466289607401,3.5784061999450243,1.8356821362487776,1.8356821362487776,28
315,1757790068.1607118,-20.946753724387456,-20.231324190509444,0.6622881479230697,6.612339812298114,3.723551995432737,0.5141039018022426,0.5141039018022426,28
316,1757790069.1635482,-20.978818385190966,-20.159610041402733,0.0783339136686927,6.2997419107346015,4.613073162546749,0.8276966053591089,0.8276966053591089,28
317,1757790070.1660516,-20.977408121353363,-20.823443321713366,0.6621770874454552,5.019490476298707,5.087230469058743,1.8811057319362492,1.8811057319362492,28
318,1757790071.163158,-20.942801809780146,-21.453818986395692,0.6331570150605638,3.7078435241560306,5.6476171827020964,3.1544042486868253,3.1544042486868253,28
319,1757790072.161128,-20.726656127489928,-21.943290765194877,0.536159912382434,2.5062956720772207,4.853233848608,4.5735452810526125,2.5062956720772207,28
320,1757790073.1586015,-20.450523800473835,-22.474610545630693,0.6003069448675059,1.7113625664378271,3.566581552502824,6.0418463487340786,1.7113625664378271,28
321,1757790074.1587675,-20.273824954886617,-23.024377627679755,0.5773696248669826,2.3485203476977525,2.2095947169300314,7.458095772980854,2.2095947169300314,28
322,1757790075.1584926,-20.275750304597743,-22.82365424156552,0.2007878158240232,3.2038388122873007,1.6195551600966698,6.945709091939717,1.6195551600966698,28
323,1757790076.1633902,-19.72759119400352,-22.98675064998373,0.5691207547238516,4.290093761704007,1.817734646324243,6.7475096153131,1.817734646324243,28
324,1757790077.1679032,-19.17123997187898,-22.906680559091228,0.5595582358653435,5.353002062390785,3.313405198174477,6.285517626360487,3.313405198174477,28
325,1757790078.1623409,-18.7405429319579,-22.91003988515387,0.4331192824064003,6.5014823324400535,4.796454695812132,5.645917906635774,4.796454695812132,28
326,1757790079.1630032,-18.197660211941535,-23.111229382661136,0.5785804005969888,7.864175066339211,6.2738128671651605,5.084785461962918,5.084785461962918,28
327,1757790080.159136,-17.695391518341456,-23.43723210577837,0.601116403825384,9.31461612875737,7.539626785827776,4.521213975369187,4.521213975369187,28
328,1757790081.158822,-17.440515601164932,-23.683335545622143,0.35441149064630006,10.593696057905257,8.198284261984972,3.7305913882309256,3.7305913882309256,29
329,1757790082.1683607,-17.58155515026688,-23.684775395938956,0.13971421345802937,11.46875054684919,8.273017603611093,2.566252554475765,2.566252554475765,29
330,1757790083.1597364,-18.087929727270087,-23.46520580115387,0.5567307824718262,12.000829051718076,8.002632331276404,1.6374608557738446,1.6374608557738446,29
331,1757790084.1654177,-18.61719098366634,-23.12152348922217,0.6274936765691541,12.27421691412376,7.775465141099725,2.134186389653772,2.134186389653772,29
332,1757790085.1667142,-19.16063165860335,-23.028166035862316,0.5506873115435069,11.370164452757095,7.655555499139772,3.486630211984785,3.486630211984785,29
333,1757790086.1617663,-19.841901797280514,-23.094795454666425,0.6879244032184257,10.543322891323408,6.2561705994309795,5.027408549240983,5.027408549240983,29
334,1757790087.1605089,-20.526412439613015,-23.095365699904676,0.6853726808923306,9.729184546445925,4.658931755979492,6.466322166263369,4.658931755979492,29
335,1757790088.1626115,-21.208324119796742,-23.155119869404793,0.6830884549096498,9.005977700114514,3.1799198994613445,7.629809003806399,3.1799198994613445,29
336,1757790089.1669362,-21.84526376590718,-23.130506846327823,0.6346702822305577,8.282610660698255,1.8404829764331228,7.367060016603701,1.8404829764331228,29
337,1757790090.1620343,-22.196749202269874,-23.031708613679463,0.3669055033368838,7.470830862389285,1.1529096676087651,6.763676067004436,1.1529096676087651,29
338,1757790091.161394,-22.468936492546195,-23.506338615591464,0.5474882130583477,7.200518591302523,1.868960212764214,6.206803361950558,1.868960212764214,29
339,1757790092.1665497,-22.813452861010642,-23.872513818757344,0.500189268211252,6.8610175886819125,2.946854396329154,5.844686344023432,2.946854396329154,29
340,1757790093.1625383,-23.11816267610703,-23.919403868112404,0.3095382055911425,6.355780610804366,3.9082742067322194,5.39822916820723,3.9082742067322194,30
341,1757790094.1666942,-23.068114036427055,-23.671799243143585,0.2515667066466741,5.571167173327425,4.735202473565846,4.590498206310771,4.590498206310771,30
342,1757790095.1587658,-23.07744860460677,-23.581589524375868,0.09141616748846543,4.961057369486151,5.6481631370872725,3.990551630218545,3.990551630218545,30
343,1757790096.1593769,-23.08743615955686,-23.612027242485443,0.032014885997499194,4.596659115575824,6.586344560066277,3.6326681384127943,3.6326681384127943,30
344,1757790097.1594033,-22.494643928701954,-23.590153121024624,0.593179974546012,3.7940199014316707,6.151400435129147,3.2924955056426093,3.2924955056426093,30
345,1757790098.1596,-21.888434246648412,-23.685744600440184,0.6135794906568798,3.176939466682257,4.7425838613403295,3.770770017832982,3.176939466682257,30
346,1757790099.161989,-21.612035456026963,-23.808022549867985,0.3015183147619695,3.1473736051388532,3.4594039714602465,4.612215478740889,3.1473736051388532,30
347,1757790100.1601512,-21.051788396801,-23.663319920625465,0.5796978700744643,3.426845156881826,1.858005968167891,5.570105009132499,1.858005968167891,30
348,1757790101.1583238,-20.46311783954632,-23.386216075573955,0.6518213192775291,3.224255474204081,0.9178082150171063,6.669343452605629,0.9178082150171063,30
349,1757790102.1620605,-19.855313389620918,-23.127874686221098,0.6579703839255191,2.59571666579366,2.2100326961149115,7.846595723280342,2.2100326961149115,30
350,1757790103.158572,-19.389992563669878,-22.926969288012508,0.5086139895983701,1.8572823996962926,3.74143555403599,7.689930854003475,1.8572823996962926,30
351,1757790104.1654708,-18.79395125803834,-23.05793655130942,0.6060790565174671,0.6789296967646185,5.358849644517361,7.501129810741905,0.6789296967646185,30
352,1757790105.163896,-18.21762897583766,-23.271045334415902,0.6154304823245468,0.81267765936851,6.763550504130671,7.201643737527008,0.81267765936851,30
353,1757790106.1624565,-17.764907117288764,-23.57695214289261,0.5471722253583118,2.2378475920570624,7.820858620979616,6.741181070044269,2.2378475920570624,30
354,1757790107.1628225,-17.369069391143487,-23.985558915906022,0.5686916902476807,3.853678007524338,8.428704140406719,6.173366172800294,3.853678007524338,31
355,1757790108.1634035,-17.397548276847882,-23.980713679175288,0.028871341065654022,4.9630128426965845,8.67614415317818,5.007351710762664,4.9630128426965845,31
356,1757790109.16401,-17.45654220420154,-23.976997742034406,0.05907501092528967,6.202377076950383,8.999969295014317,3.8797374712999235,3.8797374712999235,31
357,1757790110.1667855,-17.103597396000872,-23.72671363805211,0.4314826669521221,7.194319839627546,9.688432497292752,2.7838177532645956,2.7838177532645956,31
358,1757790111.164952,-17.366761953765995,-24.17493261975337,0.5207198858496069,8.738957681321539,9.286008933939364,2.294228500576547,2.294228500576547,31
359,1757790112.1599932,-17.722468710802946,-24.62738227668154,0.5784010013575173,10.296987542777167,8.211566716100922,2.6023702180730863,2.6023702180730863,32
360,1757790113.1656122,-17.879525493403325,-24.422798719786776,0.256476015063574,11.11696474704692,6.992160528124249,2.8763670907922743,2.8763670907922743,32
361,1757790114.159055,-18.302833976813154,-24.01116569322725,0.5943477964142306,11.627121622832748,5.480981554195749,3.7041828783266695,3.7041828783266695,32
362,1757790115.1606271,-18.720119696286588,-23.47295071616138,0.6799616508919861,11.874541347461937,3.86304250016596,4.701452133373426,3.86304250016596,32
363,1757790116.1591797,-19.149742023375484,-22.940177750128537,0.6854059767207329,12.021368994984693,2.2776122518182986,5.522948964084731,2.2776122518182986,32
364,1757790117.1581886,-19.545086631905278,-22.422025438045676,0.6523974508299721,11.035408230772308,0.8852199109205583,5.027315804112639,0.8852199109205583,32
365,1757790118.1650379,-19.996114442051542,-21.917357871535263,0.6722379034067332,9.631475500892792,1.238799937565519,4.5758736903993995,1.238799937565519,32
366,1757790119.1647165,-20.480393000536758,-21.444612341600994,0.6769849340539096,8.309243083463878,2.72687090257344,4.160102901050357,2.72687090257344,32
367,1757790120.1624327,-20.948264278282448,-20.961208284464085,0.6742828390330289,7.061686607969261,4.274880013883481,3.750446237543603,3.750446237543603,32
368,1757790121.163522,-21.37150766804708,-20.484880635146197,0.6365059702020225,5.945936212190929,5.897366099385287,3.3161443824817503,3.3161443824817503,32
369,1757790122.161392,-21.916043816789937,-20.13339505786216,0.6495051590326102,5.148738510270135,7.247318963869523,2.9872514461841364,2.9872514461841364,32
370,1757790123.1588938,-22.476862310039078,-19.878691639685695,0.6174899939416298,4.804250163614598,7.287069107923294,2.6386425330458576,2.6386425330458576,32
371,1757790124.1608963,-23.014711321968,-19.656130926166753,0.5809147593131262,4.777927217048521,7.107652916125174,2.2266373608278767,2.2266373608278767,32
372,1757790125.1623006,-23.55947542252369,-19.433453981287258,0.5876922965741479,5.103144618853404,6.80968898580179,1.8284514616849792,1.8284514616849792,32
373,1757790126.1616423,-24.093708699060993,-19.18420976916793,0.5899032633587261,5.711850525090798,6.497533854982922,1.490797556933006,1.490797556933006,32
374,1757790127.1620598,-24.652902005363302,-18.890914306052647,0.6311788045757751,6.571752108600773,6.275933467338162,1.1202758638024144,1.1202758638024144,32
375,1757790128.16273,-24.82451697832573,-18.80157236859415,0.19334827495123613,7.1375657455919965,5.793913678563234,0.5446101322398351,0.5446101322398351,33
376,1757790129.159416,-24.672308463726722,-18.8287968460426,0.1551382042853678,7.464735544702664,5.318193362563655,0.965038468087708,0.965038468087708,33
377,1757790130.1665912,-24.414978667314312,-18.58460398203253,0.3522244312668754,7.99548211220628,5.40604388226398,2.8270100939700717,2.8270100939700717,33
378,1757790131.1654203,-23.77450028352196,-18.482341767944163,0.6493511811798158,8.3367435408053,5.680108111304693,2.1377575461237197,2.1377575461237197,33
379,1757790132.1614952,-23.082379764553394,-18.48872158197095,0.6948773750106414,8.731948916489623,5.460129386601559,2.1387312708826336,2.1387312708826336,33
380,1757790133.1605577,-22.687188718419325,-18.687279570144476,0.4426832856097352,8.51086655069814,4.768098175639408,1.7346489048082452,1.7346489048082452,33
381,1757790134.158223,-22.384703505954565,-19.24013522849,0.6316705949710261,7.296939719556021,4.106996266472215,1.0602417123333219,1.0602417123333219,33
382,1757790135.1587496,-22.068680045987012,-19.743600419632603,0.5941179399179953,6.0403352321960035,3.982699590444082,0.525355686644923,0.525355686644923,33
383,1757790136.1590188,-21.579289316270014,-20.09594615257134,0.6028723826556962,4.722030452238576,4.430011960114532,0.839183061486999,0.839183061486999,33
384,1757790137.1664753,-20.948955315282127,-20.323144861899674,0.665070875752193,3.3433332085950207,4.19836678031714,1.346418478564221,1.346418478564221,33
385,1757790138.1638248,-20.491761111108996,-20.584706441437806,0.5281264834506677,2.127980278097109,3.751944492395301,2.049995252499984,2.049995252499984,33
386,1757790139.1622548,-20.297707196474253,-21.09739142243999,0.5490433579426511,1.77495731435639,3.08372246148012,2.9013246200806777,1.77495731435639,33
387,1757790140.1626658,-20.13105232677978,-21.415366741899906,0.3588540996987916,2.618726981171814,2.369217764037905,3.7551225919807436,2.369217764037905,33
388,1757790141.163167,-19.597514884385017,-21.631544018145302,0.5753806616728463,3.71232972748677,2.054910085892388,4.21934820315451,2.054910085892388,33
389,1757790142.1595747,-19.026946819888714,-21.76799082274157,0.5887713430605218,4.976088426331953,1.841688875874636,4.543689570188164,1.841688875874636,33
390,1757790143.1582549,-18.474528807410053,-21.826004937503498,0.5561900441041371,6.166851983802885,1.7478231866275136,4.740711392948389,1.7478231866275136,33
391,1757790144.1636791,-17.97201893074411,-21.806967724768654,0.5001573685363638,7.265819658241357,1.8139429213014766,4.46977367539681,1.8139429213014766,33
392,1757790145.1623237,-17.302307328566425,-21.777557387203338,0.6712669092023108,8.328117328051203,2.0967419652365864,2.890135885735656,2.0967419652365864,33
393,1757790146.1594675,-16.614231477397645,-21.76130490320066,0.6902392668696588,9.30237701188002,2.4528026077155998,1.342636379581834,1.342636379581834,33
394,1757790147.1677434,-15.986418579413678,-21.880160915365085,0.6337199633315531,10.361234652964153,2.7182731235820894,0.6652934418128453,0.6652934418128453,33
395,1757790148.1582456,-15.3966025539525,-22.174301304099295,0.6654114278137107,11.411891920891184,2.719125659442027,2.032096577351557,2.032096577351557,33
396,1757790149.1679811,-14.907832082011804,-22.590297958434643,0.6356447753444863,11.656511712145074,3.236982033508449,3.5981921777315353,3.236982033508449,33
397,1757790150.1595142,-14.578706070993904,-23.05798603558892,0.576771662977872,11.30753080979366,4.200156971779261,5.033062710760826,4.200156971779261,33
398,1757790151.163079,-14.522840201611956,-23.29079141906671,0.2385641400161791,10.617934125800566,5.301186493510278,6.117974078434949,5.301186493510278,34
399,1757790152.1665356,-14.368939428433734,-22.97577039631411,0.34939702973355874,9.489492364346354,6.71471118541281,7.173837508397309,6.71471118541281,34
400,1757790153.166648,-14.680594978935138,-22.667734389660858,0.43814637511657045,8.233251364740806,7.67198558858651,7.7648403177366765,7.67198558858651,34
401,1757790154.1638265,-14.979518498402,-22.11663711091167,0.6287216537832251,6.718933037414898,8.596094873510175,8.281792575800338,6.718933037414898,34
402,1757790155.163541,-15.313791206450539,-21.572959511974858,0.6384012564462132,5.285828118272255,9.364476508652295,8.808586897108896,5.285828118272255,34
403,1757790156.1602993,-15.715926055357192,-21.049414960233776,0.6623071346905716,3.901728133471724,9.88075868729274,9.233198322702517,3.901728133471724,34
404,1757790157.1589043,-16.1910785494542,-20.553966013886814,0.6874278532946634,2.643622409517216,9.918342851568402,9.677034183349166,2.643622409517216,34
405,1757790158.1662858,-16.72788527322014,-20.16964612282501,0.6553618782485965,1.7677392303047288,9.374781850510889,9.761900794677889,1.7677392303047288,34
406,1757790159.160517,-17.305390813731567,-19.911038222961974,0.636435783755625,1.778368202183268,8.73838939684349,8.538528140534815,1.778368202183268,34
407,1757790160.163854,-17.109036417752495,-19.892165934715184,0.1966032044488096,2.707365066462738,8.89914653300191,7.957324511879202,2.707365066462738,34
408,1757790161.166614,-17.41425554455683,-20.154310841628153,0.4012340064899411,3.216954231884877,8.662821304026124,6.771688169955887,3.216954231884877,34
409,1757790162.1610024,-17.89950033038826,-20.458895164754978,0.5761503535733846,3.717115716470335,7.538039351209609,5.2892630849793765,3.717115716470335,35
410,1757790163.1678264,-18.422298706552194,-20.36625781313355,0.5273437868232775,4.659980932022023,6.13399534027394,3.610666635128397,3.610666635128397,35
411,1757790164.1674223,-19.007189878066246,-20.062769242501442,0.6592072114697118,5.87022598969279,4.837180467951295,1.989832649538275,1.989832649538275,35
412,1757790165.1590273,-19.638490176975154,-19.824263837300514,0.680565072563648,6.671200399015102,3.561291220287962,1.3122353820802413,1.3122353820802413,35
413,1757790166.1588037,-20.272039645430947,-19.674913112875004,0.6510607782040727,6.276314568867856,2.7789854999108687,2.5348192111692684,2.5348192111692684,35
414,1757790167.1596994,-20.87179694167038,-19.794823567013292,0.6110794235186253,5.590332517816783,2.555346467443312,4.043415529269091,2.555346467443312,35
415,1757790168.1584284,-21.49039342027272,-19.96884308047086,0.6434252960080767,4.924513813186322,3.1018312165138475,5.600763711147938,3.1018312165138475,35
416,1757790169.159196,-22.079059953965352,-20.10851447179221,0.6045454392548917,4.447845028356888,4.169567331216294,7.137640861083956,4.169567331216294,35
417,1757790170.1586986,-22.543801111987285,-20.42560287212367,0.5628894019362468,4.149429951705639,5.216501674752593,8.366221332113387,4.149429951705639,35
418,1757790171.1623192,-23.01607706489781,-20.89206876231066,0.6614087239142669,4.38672328936919,6.322031539874549,9.39789893603073,4.38672328936919,35
419,1757790172.1655612,-23.541071543426465,-21.283833995211754,0.6529397977558816,5.274173530251417,7.629244079423351,9.906361381925366,5.274173530251417,36
420,1757790173.1626227,-23.496421463282523,-21.323172053379697,0.059682625197443315,5.831537988725571,7.8198723864554935,8.893374444708439,5.831537988725571,36
421,1757790174.1615202,-23.231283024531066,-21.755637522074444,0.5078317507396967,6.712141710075034,6.688241469124521,7.6025486551486985,6.688241469124521,36
422,1757790175.1639886,-22.788143084155973,-22.24286759289799,0.6569875797223289,7.7589392879421935,5.163152316655246,6.211970184171318,5.163152316655246,36
423,1757790176.1599433,-22.27418698696904,-22.645452853079362,0.6555113859762719,8.859991748840415,3.515356801215298,4.788629807085552,3.515356801215298,36
424,1757790177.1584098,-21.729498030941976,-22.87295242257459,0.591196459697349,9.820336850465377,1.8919827347866824,3.5205158560181973,1.8919827347866824,36
425,1757790178.1618323,-21.098634199423536,-23.11072789258392,0.6718861630411538,10.812197193219852,1.2697360770140083,2.5408508882427756,1.2697360770140083,36
426,1757790179.1581912,-20.447809689479392,-23.266524890522657,0.6716580013341766,11.638714533826338,2.614539034256796,2.3395050294627446,2.3395050294627446,36
427,1757790180.1647935,-19.811127563793967,-23.298693857621707,0.6333129772128502,12.229224442615546,4.26617530829372,3.0515752246643535,3.0515752246643535,36
428,1757790181.1665585,-19.63866690377304,-23.236114397074836,0.18314028859234602,12.183501294206541,5.333383176858433,3.894692061990583,3.894692061990583,36
429,1757790182.161636,-19.51507453367504,-22.842758005043567,0.414355426481685,10.794306199255306,6.145314298663568,4.572838167955114,4.572838167955114,37
430,1757790183.167365,-19.248332765102926,-22.284369067203812,0.6153039850334955,9.221110882802963,6.5176898750461945,5.438059280987279,5.438059280987279,37
431,1757790184.1672287,-18.67519555427874,-22.005348010894284,0.6375342063638189,7.915329367993716,7.156309763588254,6.8043949449001,6.8043949449001,37
432,1757790185.160163,-18.062402612483044,-21.74029786952098,0.6724087596479349,6.67442262744364,7.905081082250222,8.212311825733485,6.67442262744364,37
433,1757790186.1663272,-17.454151704897424,-21.502819492326772,0.6489659913499061,5.48253043872193,8.69569820047897,9.306719143825505,5.48253043872193,37
434,1757790187.162541,-17.245855629295978,-21.373285756268693,0.24622035385458732,4.466724589992547,8.605298935976093,8.825521324163812,4.466724589992547,37
435,1757790188.1607928,-17.213348539178536,-21.186437479982004,0.18998703501674868,3.3696356385783206,7.74214854210939,7.962632701558971,3.3696356385783206,37
436,1757790189.1627026,-17.243672927386775,-21.154012066815735,0.04431105250919865,2.4682967432372673,6.725134080842381,6.96850651762871,2.4682967432372673,37
437,1757790190.1615043,-17.221968983530502,-21.017990908305443,0.13790710113041318,1.6136344998736434,5.907426706260951,5.913186363449102,1.6136344998736434,37
438,1757790191.164321,-17.43101393111576,-21.09123177159776,0.2208818294923679,1.1104179774151648,4.8477837449362715,4.567671130440868,1.1104179774151648,38
439,1757790192.163154,-17.453802795809796,-20.845577097934637,0.24699770749378158,1.5894070049535278,4.120027788702813,3.3752891310132047,1.5894070049535278,38
440,1757790193.1616273,-17.567146546243208,-20.35754217456285,0.5017898734277287,2.794210173861537,3.692837797007699,2.241645807360156,2.241645807360156,38
441,1757790194.1595545,-17.947352716923564,-19.995024504421362,0.5264251626428719,3.9531846845515606,3.4599008481086497,1.6882594230908052,1.6882594230908052,38
442,1757790195.1589499,-18.498104911494316,-19.646120745486485,0.6523620844397656,5.207656810978389,3.8107984343846777,2.6385291769131367,2.6385291769131367,38
443,1757790196.158319,-19.12791229316654,-19.534365500293347,0.6400494406872268,6.3089122310505275,4.512229571739238,4.00356171331562,4.00356171331562,38
444,1757790197.163785,-19.793250779132908,-19.436350386985357,0.6688633439321633,7.15535493774496,5.6279421701330214,5.564123477139523,5.564123477139523,38
445,1757790198.1668122,-20.446140563633257,-19.25041191186794,0.6768018219621535,6.844949953500273,6.842286866351971,7.055512955045838,6.842286866351971,38
446,1757790199.164251,-21.111748147660066,-19.062583696099626,0.6933774915969972,6.498132972365627,6.956773907264269,8.404852153256112,6.498132972365627,38
447,1757790200.163149,-21.596152797282315,-18.977334716324922,0.49239141214587606,5.964503900837413,6.728712948803077,8.794875711872425,5.964503900837413,38
448,1757790201.1656883,-22.14944199779306,-19.2631087363037,0.6211552593019768,5.223872458279951,6.116113629907288,8.149504584680779,5.223872458279951,38
449,1757790202.1660924,-22.696210104901013,-19.483449232613367,0.5892576686820081,4.786330157726703,5.513101671763629,7.568844935612625,4.786330157726703,38
450,1757790203.166794,-23.30514662502188,-19.46726428349453,0.6087244511884307,4.8997043653279695,5.171860498175224,7.177642501051559,4.8997043653279695,38
451,1757790204.158334,-23.83029046968775,-19.53750246026912,0.534340760716097,5.26837942943808,4.799392381814582,6.627371681007942,4.799392381814582,38
452,1757790205.1616719,-20.22564647364649,-21.295253529565795,3.997038372185023,3.146049946544957,4.334992317671164,1.785472817458233,1.785472817458233,38
453,1757790206.1614218,-20.193987183031037,-21.35896741624721,0.07116391569394488,4.327232793630321,5.086790815838334,0.8435938194167077,0.8435938194167077,38
454,1757790207.1593719,-20.26474828100399,-21.170263996029536,0.201948377135007,5.326705499278699,5.740771030933149,0.24320152537438364,0.24320152537438364,38
455,1757790208.1585827,-20.604067763137145,-21.151799916220256,0.34008985972173394,6.509436912677847,5.541265389393725,0.8460376242473667,0.8460376242473667,38
456,1757790209.158296,-21.095708484227377,-21.139430242473892,0.49193728584235336,7.725530431563525,4.872031014034054,1.3644888528807035,1.3644888528807035,38
457,1757790210.159479,-21.01110436585304,-21.173895963778303,0.09124711044413628,8.707414490154108,4.886409766489336,2.411374374206937,2.411374374206937,38
458,1757790211.1647518,-20.955048596467893,-21.167352261615026,0.05614039762392639,9.529372592143922,5.080075129474533,3.4385286559133057,3.4385286559133057,38
459,1757790212.1626835,-21.07068857387194,-20.708073692390936,0.474594737622172,9.826299954532137,5.097726629187247,4.109893601499726,4.109893601499726,38
460,1757790213.1679347,-21.418803161187064,-20.326346601099246,0.5139243100377475,10.055992067107123,3.836744139240039,4.609515957253558,3.836744139240039,38
461,1757790214.1659827,-21.983066696705603,-19.935472802275353,0.687764836509242,8.953325233492238,2.510449201518979,4.505140357610285,2.510449201518979,38
462,1757790215.1634119,-22.141935547979116,-19.88130033296298,0.16828366520367768,8.094568561024492,1.8421940338226148,3.6978873846515126,1.8421940338226148,38
463,1757790216.1638181,-22.38902012249548,-19.990249340062924,0.26992861820706004,7.461691802504074,1.5902532491822907,2.6900511797069693,1.5902532491822907,38
464,1757790217.1588097,-22.60872308589761,-20.16448967301563,0.2818202685923035,6.898030970937581,2.027221088837027,1.5455885874524729,1.5455885874524729,38
465,1757790218.160501,-23.02914443746366,-20.088384123898052,0.42653280617913986,6.418898616142078,3.1578217460842515,0.14809116720329688,0.14809116720329688,38
466,1757790219.1648173,-23.264214598441285,-20.061497387751768,0.23558591695512424,5.975807390120568,4.338778558439928,1.3384024601405615,1.3384024601405615,38
467,1757790220.1594899,-23.381110698783928,-20.390764171536997,0.35127275668764746,5.648877782392355,5.1552206703990535,2.601813135892669,2.601813135892669,38
468,1757790221.160894,-23.76057140632936,-20.876817032140025,0.6157696914306131,5.749813603863559,6.224942231356558,4.179411452219316,4.179411452219316,39
469,1757790222.1586905,-24.130745380695757,-21.322235396634515,0.5804389638158527,5.878510852129721,7.3638671844132,5.7052434376248,5.7052434376248,39
470,1757790223.158674,-24.124435934567156,-21.862546788830862,0.5403571193358915,5.719195883978966,8.149385154359537,6.774891705072027,5.719195883978966,39
471,1757790224.167423,-23.88435210447427,-22.464058173519362,0.6420371878785818,5.364042177646116,7.6348364548852246,7.62834636251716,5.364042177646116,39
472,1757790225.1659033,-23.573481166469477,-23.057923279100898,0.6713309598581892,4.948409457869828,6.370772460092277,8.270101842150778,4.948409457869828,39
473,1757790226.1672926,-23.14806397705017,-23.57305435812553,0.6671598193983908,4.42607651569501,4.847651309656404,8.659824993876963,4.42607651569501,39
474,1757790227.1608384,-22.68737148072804,-24.061235367156556,0.6755968338710239,3.9138878874590115,3.1786428226069696,8.900502697463647,3.1786428226069696,39
475,1757790228.1602502,-22.280235551770417,-24.574571306039932,0.6555752249881137,3.522606772313484,1.5328834819770902,8.437929383197806,1.5328834819770902,39
476,1757790229.1611743,-22.007552019906207,-25.022271204152588,0.5237216198197056,3.3899303498580418,0.8346428587951641,7.437214244208259,0.8346428587951641,40
477,1757790230.1585984,-22.121791869882905,-24.78093033738976,0.26770297204652765,3.4299024331168937,1.2673262683708437,6.7240425976904135,1.2673262683708437,40
478,1757790231.1606736,-22.48124705592164,-24.61855038666495,0.3936134974378077,3.6400696390309335,1.8314016293509328,6.2447445554553065,1.8314016293509328,40
479,1757790232.1591713,-22.23987435631986,-24.198573928620334,0.4851263630235804,3.3875864143762877,2.831163026245098,5.16006083736346,2.831163026245098,40
480,1757790233.1588821,-22.191056019575665,-23.621416286789618,0.579386148206416,3.3845905266114236,3.414482764644061,4.204000382347217,3.3845905266114236,40
481,1757790234.1659703,-22.31985519462252,-22.933086456839426,0.6953477511176785,3.610376714906915,3.439007149841552,3.328297677456952,3.328297677456952,40
482,1757790235.1600115,-22.33076014290879,-22.57917776940949,0.35619917207968055,3.859937419511294,3.5995160827417214,2.576880694958428,2.576880694958428,40
483,1757790236.1656635,-22.21912474943512,-22.285017044479645,0.3128632320598484,4.237554711077888,4.018348340290144,1.9499915113892776,1.9499915113892776,40
484,1757790237.1596668,-22.170546481236087,-22.01518299800707,0.27582600167567795,4.819498948069646,4.445129383648746,1.777484691599287,1.777484691599287,40
485,1757790238.1654599,-22.10845471833693,-22.168443997343942,0.16440874785062362,5.830598027962957,4.015584004533704,2.506418190389308,2.506418190389308,40
486,1757790239.1606152,-21.88767310844026,-22.32544684255265,0.2722329092759923,6.875904202906756,3.304336979461891,3.5334744258170447,3.304336979461891,40
487,1757790240.1590624,-22.35293141931559,-22.373954568477714,0.46850768661196285,8.202494718381573,2.010065644985369,4.077610309072516,2.010065644985369,40
488,1757790241.1663244,-22.762066732376688,-22.210825510025543,0.4372819449760103,9.258647434294195,0.8067697069052605,4.593194979551425,0.8067697069052605,40
489,1757790242.1604016,-22.80868762570501,-21.94294374692239,0.2735283948871257,9.940841861611613,0.797813148744119,4.704006335916372,0.797813148744119,40
490,1757790243.159312,-22.737110945222117,-21.302726491821733,0.6449086629617065,10.176596078140099,1.880354935474662,3.7158134085794368,1.880354935474662,40
491,1757790244.1585724,-22.58877520125384,-20.75699500845989,0.5659504757224247,10.342153421196064,2.9589852580332625,2.7127332140682423,2.7127332140682423,40
492,1757790245.165133,-22.301519866979913,-20.389462930039056,0.4634309125402854,10.448963518000467,3.9918507459024153,1.834258706952486,1.834258706952486,41
493,1757790246.1646562,-21.774223630891548,-20.17685393270471,0.5688166632436303,9.285587681767101,4.707986350096832,1.1308605822818165,1.1308605822818165,41
494,1757790247.1584532,-21.262538097194994,-20.290480579220414,0.5274214448866086,8.256791598982238,5.167025609863424,0.5599429221392527,0.5599429221392527,41
