step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
425,1759154511.946011,-2.9113424559970924,-2.6599231590973966,0.4650553388862909,1.6177897798489203,2.292196074172441,1.7281403414332608,1.6177897798489203,31
426,1759154512.952134,-3.071058397446072,-2.110406192407877,0.5687744958632498,1.8812199638280604,2.183832582344853,1.157572442337985,1.157572442337985,31
427,1759154513.948949,-3.4063068878350053,-1.6752394322958484,0.5510834592632432,2.4801900174063927,2.4253402615722104,1.9302631907196068,1.9302631907196068,31
428,1759154514.9472344,-3.7276661782975324,-1.3000795695202236,0.4948289680113642,3.168372750936603,2.847019491992701,2.965655075701725,2.847019491992701,31
429,1759154515.949418,-3.663198972427408,-0.9697233808138401,0.3358542323313775,3.3788652391858873,3.0242148373525453,3.833395494322678,3.0242148373525453,31
430,1759154516.9464738,-3.5850961589916763,-0.6749611502656514,0.30583457499942396,2.5681295038183967,2.3708903407158193,3.9088059726868996,2.3708903407158193,31
431,1759154517.9463568,-3.8135127352942577,-0.6304452710500911,0.23274122409950695,1.934213049557178,2.045250423190514,3.6880896357627084,1.934213049557178,31
432,1759154518.9459705,-4.048995762082858,-0.39824924884122265,0.33083497578514903,1.3040950813743692,1.9150306235943084,3.809969809613214,1.3040950813743692,31
433,1759154519.9557767,-4.1047027812059325,-0.22346192755545763,0.18166846838365155,1.606229197201502,2.572105403644223,4.184978235175766,1.606229197201502,31
434,1759154520.953392,-4.118897625954173,0.3436183116720107,0.5686138223636702,2.6145961264822626,3.599178566034469,4.329232773556289,2.6145961264822626,32
435,1759154521.9552267,-4.023385247329072,0.8777654076963793,0.54162564439934,3.8744932271151558,4.81205393297438,3.8404533004363026,3.8404533004363026,32
436,1759154522.9537368,-3.7841977862321268,1.0290797085908978,0.2834535093452387,4.9051238006034845,5.83469903321992,3.0993231759252335,3.0993231759252335,32
437,1759154523.9540372,-3.780260898105502,1.1540219315288234,0.12496669165137499,4.992316792203896,5.889641319554851,1.983217107961605,1.983217107961605,32
438,1759154524.9485197,-4.012075382489564,1.5636229579722696,0.4732607122641667,5.008960345025528,5.740736470609973,0.8706316666007288,0.8706316666007288,32
439,1759154525.9457054,-4.203165102991066,1.9760106169966978,0.45579220748232185,5.521303761294595,6.03401136585338,0.9959220136454733,0.9959220136454733,32
440,1759154526.948531,-4.472206807764356,2.368214960841215,0.47427290103302483,6.34660954195828,6.646365965999451,1.9830087358813733,1.9830087358813733,32
441,1759154527.948017,-4.764438527938768,2.5560193314607997,0.3475543289684116,6.976793173498194,7.138808255649144,2.7990237800531426,2.7990237800531426,32
442,1759154528.9505663,-4.9330521037201365,2.9273319825674253,0.40676639769657885,6.8607994792170235,6.938204699846362,3.0253898501423877,3.0253898501423877,32
443,1759154529.9464822,-4.8670679434865844,2.560174264114979,0.37456959321864547,5.65065239203396,5.717934601926041,2.8660236313491017,2.8660236313491017,32
444,1759154530.9514246,-5.046841562430188,1.9745821166327588,0.609553018747473,4.177657915134365,4.128724002403601,2.9103057520582842,2.9103057520582842,32
445,1759154531.9493222,-5.220647745986622,1.3960857968928737,0.605314468588859,2.928654138613008,2.5539054398727568,3.0982612815568418,2.5539054398727568,32
446,1759154532.9487157,-5.264103943000738,1.0019278368102114,0.396786928718583,2.4152475974307817,1.5690617114751455,3.4920085285233498,1.5690617114751455,32
447,1759154533.949883,-5.021737810902202,0.407163751533384,0.6415016413046385,2.47069694345014,1.5011223974831518,3.691252466855231,1.5011223974831518,32
448,1759154534.9491992,-4.627616369148526,-0.06081612554115647,0.6122494044490033,2.9725554390836484,2.2275627297345815,4.022717448200157,2.2275627297345815,32
449,1759154535.9489853,-4.101670123493838,-0.36058428536099235,0.6055057434337768,3.0505878050958763,2.5140055212553074,4.17949279039681,2.5140055212553074,32
450,1759154536.9488397,-3.696056990123996,-0.33855111000222454,0.4062703038633107,2.1509505297033296,1.9626684028899135,4.062865221645593,1.9626684028899135,32
451,1759154537.9469883,-3.1585106469694835,-0.06484231524494766,0.6043373357370225,1.3780318934107505,2.0020397841103104,4.56585218674353,1.3780318934107505,32
452,1759154538.9540884,-2.7155248012938427,0.2758994577278343,0.5549350367356151,2.0885585314011634,3.0739871001752945,5.368851675632665,2.0885585314011634,33
453,1759154539.9484856,-2.4130287582884185,0.2974673475907739,0.30497267283459367,3.4335079850420014,4.4331804220640665,6.021323599355149,3.4335079850420014,33
454,1759154540.95133,-2.108273892266921,-0.022600377288176605,0.4406954678428877,4.77414872881812,5.772896441101147,6.0934306994656575,4.77414872881812,33
455,1759154541.9463727,-1.9901671562617156,-0.6266679008309248,0.6185716827928457,5.7636517513316035,6.763588480227981,5.406272671629791,5.406272671629791,33
456,1759154542.94649,-1.8976384641825348,-1.2680304378765972,0.6479266688395477,6.483042244961559,7.482234251207993,4.691711366628856,4.691711366628856,33
457,1759154543.9472697,-1.9853880215596145,-1.9065135017738897,0.6439826939956397,6.02962182099611,7.04291528811126,4.103333156089419,4.103333156089419,33
458,1759154544.950765,-2.1507459021523516,-2.5399853971574418,0.6524179633183103,5.138409033339771,6.163216012047428,4.071609451186854,4.071609451186854,33
459,1759154545.9547634,-2.2137291652354145,-3.1669366418016,0.6275974791995836,4.292873129389338,5.292863399440969,4.6919851339288225,4.292873129389338,33
460,1759154546.9490142,-2.285416529759604,-3.8012352055728558,0.6420278659262053,3.510888441941103,4.5101449123772275,5.581378009607132,3.510888441941103,33
461,1759154547.94795,-2.5097575737106235,-4.3075295060311385,0.5543614606697104,2.8742672965658014,3.8740992431589696,6.295576293127473,2.8742672965658014,33
462,1759154548.9524868,-2.9242178061071,-4.682227646116814,0.5562036850681422,2.32664543334597,3.2692266718077763,6.073360283330684,2.32664543334597,33
463,1759154549.947006,-3.345444392101247,-4.790912135311289,0.43741941017563835,2.2652816879250994,2.942471372963538,5.330413264345433,2.2652816879250994,34
464,1759154550.9494917,-3.43989664668632,-4.66718460769997,0.15527304641398385,2.833292299476337,3.1872483159068694,4.163641030636696,2.833292299476337,34
465,1759154551.9470592,-3.632787333875988,-4.37146003980105,0.35393297206741403,3.4948200079263154,3.606419137002505,2.8595769834610745,2.8595769834610745,34
466,1759154552.9481766,-3.6253138487489567,-4.430229720479672,0.05917683210693295,4.6348850240122275,4.602973161054295,2.00950300697662,2.00950300697662,34
467,1759154553.954855,-3.5841206716040555,-3.965358987113493,0.46359621735848994,5.159441272266415,5.043060548449439,1.4158087824062848,1.4158087824062848,34
468,1759154554.9482782,-3.6427690101286285,-3.3434993547911036,0.6287542842799828,5.359276622221458,5.153750325132208,1.852528766870245,1.852528766870245,34
469,1759154555.9504454,-3.8450660097603957,-2.7334997221340833,0.6412793468599378,4.888046565016047,4.660503814735051,2.2697771381651215,2.2697771381651215,34
470,1759154556.949972,-3.9764535672248,-2.12546158395903,0.6223662837333811,3.8003775817014573,3.6817664364009035,2.618373814849509,2.618373814849509,34
471,1759154557.946607,-4.300086999206003,-1.6748811186636243,0.5566353978060096,2.794635281398309,2.842112180547916,2.860601098781624,2.794635281398309,34
472,1759154558.9508693,-4.596848906363226,-1.3702552709597193,0.4234767679647562,2.0081522905487255,2.411335722730806,3.2031437889497787,2.0081522905487255,34
473,1759154559.94601,-5.112452090120577,-1.2525360387351865,0.5314533731759561,1.6507299220693068,2.3746955451352885,3.22413924262233,1.6507299220693068,34
474,1759154560.9504673,-5.724023588215236,-1.2852007728470303,0.6097255171537247,1.6257261187636007,2.5181602500486253,2.332839147927765,1.6257261187636007,34
475,1759154561.9514637,-5.972038017327967,-1.1068805502806838,0.3051615944911685,1.9366134418941259,2.948794705087648,1.4314194345390472,1.4314194345390472,35
476,1759154562.948307,-5.872912515269388,-0.7873901623683252,0.3355738266485426,3.141270898543081,3.9257742083011458,0.8856754041464538,0.8856754041464538,35
477,1759154563.9484491,-5.634724517198364,-0.8789137952483436,0.25513055047013317,2.3918086211343494,3.373249293365232,1.4036828705423614,1.4036828705423614,35
478,1759154564.9484382,-5.3039691559520445,-1.2332697498365621,0.4847395233746237,2.2125541566532774,3.1104367438651717,2.486680210559259,2.2125541566532774,35
479,1759154565.9498165,-5.098354982050959,-1.7938871304720156,0.5963121227507212,1.9607651547066738,2.739304902056584,3.7380854149219496,1.9607651547066738,35
480,1759154566.9543788,-5.172611376895459,-1.9095235407447793,0.13680144562575888,2.18384490549403,2.6259071695853824,4.63186929272031,2.18384490549403,35
481,1759154567.9498875,-5.705453459283582,-2.0036096124949436,0.5435260587546714,2.3457065471180463,2.410459881095044,5.37167351233841,2.3457065471180463,36
482,1759154568.9550288,-6.125100132105279,-1.919781465153021,0.42574859827341416,2.085464062684771,1.7733545274645208,4.934725503469478,1.7733545274645208,36
483,1759154569.9502504,-6.355090149514714,-1.6630297151896563,0.3463532383804707,2.1351297149653634,1.4163581826011307,4.086695253152694,1.4163581826011307,36
484,1759154570.9545686,-6.27274445602075,-1.5748243772318689,0.12015011077011127,2.2484248524047747,1.2609342449963856,3.0562161982594818,1.2609342449963856,36
485,1759154571.947232,-6.178704975349257,-1.7652044622698762,0.2139087189379177,2.879398646857629,1.9704819631834478,2.2356656416165124,1.9704819631834478,36
486,1759154572.946399,-6.183892197095951,-1.6028392738212152,0.16258346529450998,3.748631368821694,2.9222378030686484,2.0076703573231045,2.0076703573231045,36
487,1759154573.952437,-6.2125489472506015,-1.3038045194629602,0.2986017736801922,4.495975148713415,3.6994785782077084,2.5807436717495684,2.5807436717495684,36
488,1759154574.9524055,-5.699823959073723,-1.425613627695111,0.5270121951550999,4.86707603893368,4.178894989241614,2.8367857625508384,2.8367857625508384,36
489,1759154575.9484248,-5.124937865340677,-1.319651039789112,0.5869062656090365,4.254204163780904,3.666831008038996,2.85430821642966,2.85430821642966,36
490,1759154576.948365,-4.588624544053247,-1.2054693404966428,0.548366144318531,3.1091074893430966,2.779402833990803,2.7652161641208184,2.7652161641208184,36
491,1759154577.9493911,-4.157744976507613,-0.8563903145660352,0.5539704200538066,1.9286934260326434,2.0957744374385583,3.3470977769326553,1.9286934260326434,36
492,1759154578.95455,-3.8554269993784147,-0.365470948328624,0.5735806176282028,1.5271357664484226,2.3999276417132576,4.16396146957984,1.5271357664484226,36
493,1759154579.9513917,-3.673139941271886,0.24243347643238486,0.636657417589853,2.4904225224359817,3.4883275296908383,4.855376442412851,2.4904225224359817,36
494,1759154580.9514103,-3.423445378927675,0.7112422982915422,0.531148371830959,3.9148340185390085,4.865944647384521,4.755498652334997,3.9148340185390085,37
495,1759154581.9495609,-3.5009020681772918,0.6479407477956374,0.10021846486251501,4.701766514884505,5.656087960566211,3.769838374402308,3.769838374402308,37
496,1759154582.950653,-3.3781619614222014,0.5569704990007898,0.15261001972423932,5.228453800706911,6.196363411971982,2.790519197130107,2.790519197130107,37
497,1759154583.9507432,-3.4649443532021698,0.5099407434162825,0.0986976471475937,4.859117457503234,5.770027443227542,1.574651568604207,1.574651568604207,37
498,1759154584.954263,-3.978824714338966,0.38498175072966134,0.5270002339717568,4.233953361021831,5.008141379651706,0.6941786019821947,0.6941786019821947,37
499,1759154585.9547067,-4.368899155435735,0.3090649284596586,0.3972170542525301,4.181537793099643,4.720509596548998,1.8101930723283512,1.8101930723283512,37
500,1759154586.9555888,-4.665934903133464,0.12471771354160466,0.3492832574790812,4.378489542131183,4.699353654965048,2.9590818091785374,2.9590818091785374,38
501,1759154587.9477985,-5.277976648691015,-0.030808620510441982,0.6364512663340479,4.189807366734835,4.313681339558994,3.699957869628011,3.699957869628011,38
502,1759154588.9516869,-5.93121197688467,-0.08497213379178464,0.6529381226612644,3.5874381007498197,3.447546954650013,3.677723011567427,3.447546954650013,38
503,1759154589.953817,-6.563405375290688,-0.07829396060027798,0.6308848651642384,3.3055173185107085,2.78853187996199,3.633959642945837,2.78853187996199,38
504,1759154590.95002,-7.105171145910917,-0.1416349307758139,0.5475348714746064,3.5087822557415405,2.6355329227669952,3.675100332992794,2.6355329227669952,38
505,1759154591.9479344,-7.5309258737328255,-0.39497789493983215,0.4964643188903039,4.174202899158347,3.1752304373921643,3.774890064745281,3.1752304373921643,39
506,1759154592.9502454,-7.7766423527324084,-0.8913212125987029,0.5525581060568108,5.129428135600368,4.210833052487546,3.7517313639025396,3.7517313639025396,39
507,1759154593.9517276,-7.699973874530183,-1.2570578766295797,0.3731331065511567,5.92062647542354,5.038367845565071,3.6236643715602,3.6236643715602,39
508,1759154594.9479358,-7.479189763479704,-1.68714518994241,0.4852868243209461,6.541624223603359,5.752856686145423,3.3890488767216196,3.3890488767216196,39
509,1759154595.9493551,-6.924010425335637,-1.8523168322349255,0.5784076608056592,5.765799414020824,5.030069155337588,2.4472366500264213,2.4472366500264213,39
510,1759154596.9514673,-6.38452399703332,-2.0115229456856776,0.5613019506227215,4.653086074943811,4.028115802998404,1.1967977685627023,1.1967977685627023,39
511,1759154597.9484422,-6.01366705387613,-2.4128835180654966,0.5481241901383078,3.834782382256073,3.476189946829949,1.2480846098797385,1.2480846098797385,39
512,1759154598.9546378,-5.828443932562862,-3.01573724209154,0.6267832227521486,3.5160397708236464,3.504623814253605,2.6102688444321425,2.6102688444321425,39
513,1759154599.9475412,-5.614267731385362,-3.6289031175769044,0.654137165716051,3.6603880876231796,3.9876956443909375,3.9778870523187564,3.6603880876231796,39
514,1759154600.9504642,-5.524102465372216,-3.9900875080728784,0.37118366417310134,3.9312818060617296,4.480944867073983,3.9860474002947224,3.9312818060617296,40
515,1759154601.9534295,-5.54010599356332,-4.459834718802931,0.4686301511582104,4.417744199205213,5.063236339527009,4.376306248443574,4.376306248443574,40
516,1759154602.9505095,-5.315903988696564,-4.948138652310254,0.5388883776994574,4.812038793938707,5.506833524628995,5.152699708717803,4.812038793938707,40
517,1759154603.9509742,-4.968645691540436,-5.192571279555783,0.42446219503671095,4.346079600171367,5.033074513736472,5.8542610429085125,4.346079600171367,40
518,1759154604.9546251,-4.492050460235629,-5.220076510400584,0.4756517029456664,3.503440423113853,4.256018764063894,6.416159139233218,3.503440423113853,40
519,1759154605.9507623,-4.0266833127340815,-4.9327889613081926,0.5490218060084471,2.536633289736822,3.4183203522410985,6.6144669814364665,2.536633289736822,40
520,1759154606.948811,-3.5803152278143338,-4.485738861107928,0.6329773177212609,1.9795688307698978,2.974282783961821,6.550784852722542,1.9795688307698978,40
521,1759154607.9469206,-3.263389644257974,-3.9538907219938,0.6202883210402478,1.9983825136962343,2.983380116865041,5.7886835341698335,1.9983825136962343,40
522,1759154608.947532,-2.891141467059355,-3.406308354240355,0.6617247426544811,1.9752345955188042,2.959432282600176,4.416276553973649,1.9752345955188042,40
523,1759154609.9467998,-2.5995401412706345,-2.8757199049367363,0.605881834590709,1.8089762485539886,2.791127039980136,2.9691931980064687,1.8089762485539886,40
524,1759154610.9471796,-2.5575300901145557,-2.284498755763639,0.5924867846620611,1.5238930839968559,2.4237286492310948,1.6584954545918127,1.5238930839968559,40
525,1759154611.9495118,-2.569387059463033,-1.6810668268342877,0.6021440810400698,1.4680664281831803,2.144514123183008,1.5943948171572746,1.4680664281831803,40
526,1759154612.9510233,-2.7052960638055916,-1.2278998618371029,0.47239433843087,1.8681750671211232,2.1270347188892194,2.638317793861879,1.8681750671211232,40
527,1759154613.945654,-2.898472913690825,-0.8466923742105474,0.4296669172071645,2.357668882199192,2.3158353982230917,3.710420156744939,2.3158353982230917,40
528,1759154614.946615,-3.106301491781148,-0.37677247792348223,0.5133329148481787,3.2602476650134347,2.9391302886505826,5.176165361914095,2.9391302886505826,40
529,1759154615.9535658,-3.194686364498852,-0.1391019864358772,0.251822386211537,1.9914087174035864,1.9119677311080079,4.594253448186258,1.9119677311080079,40
530,1759154616.9487479,-3.1616560176798005,-0.419040869883351,0.28324546049319554,1.7698352956605434,2.155437952839252,4.321756250382606,1.7698352956605434,40
531,1759154617.9494622,-3.3380902521961437,0.05359512654423637,0.5041335278853792,1.3526672314089334,2.2345525191390263,4.608410618197002,1.3526672314089334,40
532,1759154618.946475,-3.6260042438517086,0.49472620176986626,0.5283524988429741,1.847447634768315,2.8460531435198786,4.8231275804926,1.847447634768315,41
533,1759154619.9521656,-4.0721825841011645,0.953282045739161,0.6361832942495294,2.728894002376369,3.6667505155903934,4.655797723277516,2.728894002376369,41
534,1759154620.9496047,-4.5631636895699375,1.1722455750754648,0.5389743874767583,3.3967728662507226,4.317353219539524,3.5996855782631316,3.3967728662507226,41
535,1759154621.9496427,-5.055478865473495,1.2462326238445227,0.49782479421620135,3.8305876983491225,4.690308299557935,2.266954465589801,2.266954465589801,41
536,1759154622.9456067,-5.59126872397431,0.9662148498382548,0.6069998404558706,3.4075889281567426,4.219720273170216,0.7291765940113223,0.7291765940113223,41
537,1759154623.9494054,-6.137983931783419,0.6352783929237565,0.6366562073772585,2.960637607071442,3.5464345460245643,1.5435597847556586,1.5435597847556586,41
538,1759154624.951218,-6.557762417391292,0.15050710299842357,0.6401020196231123,3.0262333380055155,3.247042451672926,3.1978428698386026,3.0262333380055155,41
539,1759154625.9506166,-6.7459784802176195,-0.3362207795568954,0.5221657900287888,3.4777455236834256,3.403459181751669,4.5132125152187665,3.403459181751669,41
540,1759154626.9459512,-6.743999606114706,-0.8879709468072433,0.5543399193605527,3.6961413532273535,3.473377962171196,5.501356888600931,3.473377962171196,41
541,1759154627.946583,-6.661638026139383,-1.0990930983692417,0.22647551700969026,3.239236163551473,2.9189387679141428,5.170888858055346,2.9189387679141428,42
542,1759154628.9465227,-6.917077967019248,-0.8164691267112816,0.3809768789481658,3.2095092494924913,2.622587699325814,4.559813161382878,2.622587699325814,42
543,1759154629.9503162,-7.346474086971318,-0.6160327695530653,0.47208231486287977,3.494419079770339,2.646342003422618,4.211684741754419,2.646342003422618,42
544,1759154630.9474666,-7.73457699294393,-0.6103410087964992,0.38925384980357386,4.088206509882911,3.0898590336555,4.065222298675103,3.0898590336555,42
545,1759154631.950557,-7.617505598238968,-0.33938168605726315,0.2942595029888888,4.493531352048469,3.4811407842579665,3.865875043058488,3.4811407842579665,42
546,1759154632.9458077,-7.557408591449048,0.30975465174323763,0.6550231914890026,4.96252206028639,3.9803350528294605,4.499800620810845,3.9803350528294605,42
547,1759154633.9459577,-7.419420867073344,0.9381792138667711,0.643299239553066,5.260415951081171,4.270749174762559,5.419628523601041,4.270749174762559,42
548,1759154634.9461966,-7.317161400750864,1.385712523439155,0.4589579573304954,5.257833187063321,4.26515242531579,6.017541804140573,4.26515242531579,43
549,1759154635.948034,-7.292327997961519,1.631392272960256,0.24647874211667725,4.5401607290570265,3.568520928682683,5.451630230080134,3.568520928682683,43
550,1759154636.9517515,-7.156531866963344,1.7361019704924905,0.17084292062728257,3.5690274526650034,2.5825013015135987,4.597942160739636,2.5825013015135987,43
551,1759154637.9537156,-6.953802549743744,1.6938821484489375,0.20667302005301846,2.4731168931197995,1.5953278588337187,3.6683693671234505,1.5953278588337187,43
552,1759154638.9540768,-7.153754975299696,1.9302050282671297,0.30945158828649866,2.185074558462567,1.738465723932261,3.3145581176297974,1.738465723932261,43
553,1759154639.9490187,-7.245857124620663,2.212869747770796,0.2988027137831316,2.5092586377611634,2.5289510349113606,3.24239446306661,2.5092586377611634,43
554,1759154640.9519522,-7.351324872463495,1.86064911070237,0.36659675546289466,2.5598222289883683,2.8684725761663747,2.4167040330748373,2.4167040330748373,43
555,1759154641.9464157,-7.35952475926915,1.9082464130819956,0.0485673569288714,3.044042694731861,3.4973324250120954,2.1933759445033862,2.1933759445033862,43
556,1759154642.949815,-7.259034474206383,1.8798125650690218,0.10408172313611495,3.378459264448733,3.737087869605814,2.3524376970670815,2.3524376970670815,43
557,1759154643.9458015,-7.246548271068981,1.278236983167582,0.6041298470464445,3.4724342802630495,3.641413363886386,2.8866544108115417,2.8866544108115417,43
558,1759154644.9514236,-7.262394496763743,0.6300650229635635,0.6447408035304134,3.813169640955477,3.753178976285458,3.9943779693777124,3.753178976285458,43
559,1759154645.9483554,-7.256074607396491,0.051514769755908865,0.5803654526841914,4.233421117919555,4.0050575350047835,5.031991054632123,4.0050575350047835,43
560,1759154646.9504223,-7.119989228728869,-0.536873304647338,0.6026746843092836,4.212840292720794,3.9159932774884707,5.693022033785022,3.9159932774884707,43
561,1759154647.9492,-6.784909390053536,-1.0600882984216964,0.6220754871778973,3.216295544986838,2.819717839177371,5.081998506798588,2.819717839177371,43
562,1759154648.9498284,-6.6827342025223935,-1.21703093121639,0.1871542639668266,2.685017153728069,2.024946909629559,4.286729977532923,2.024946909629559,43
563,1759154649.9509504,-6.646343029137492,-1.2500298941283574,0.04906977515261473,2.643428854738051,1.6988242942026397,3.4357434314313844,1.6988242942026397,43
564,1759154650.9470656,-6.120585678935337,-1.5657286991693253,0.6156506142169059,2.670076004454737,1.720929494774994,2.2512761143663167,1.720929494774994,43
565,1759154651.946861,-5.603350563285508,-1.7869411951565983,0.5626692172167331,3.246872997166784,2.512645477694604,1.411100913239312,1.411100913239312,43
566,1759154652.9532382,-4.987919483987196,-1.9260812976886672,0.6269655538168507,3.9038383221513775,3.3536276424744873,1.5720287545736809,1.5720287545736809,43
567,1759154653.9515042,-4.409652129979287,-2.1583884612892352,0.6242676574370529,4.559410429167796,4.147355592852646,2.2158472141633117,2.2158472141633117,43
568,1759154654.9486852,-3.9623782734285315,-2.5207477391830615,0.5772645119000451,4.72886739641476,4.46788308496523,2.327000219053917,2.327000219053917,43
569,1759154655.952057,-3.6114737552123306,-3.037528934454979,0.6225582445058069,4.622578990392364,4.606642383981686,2.6512991411964304,2.6512991411964304,43
570,1759154656.9498103,-3.2724780718438202,-3.62301790228705,0.6780700405337906,4.764533561680562,5.005300122337678,3.8901247817111178,3.8901247817111178,43
571,1759154657.9485443,-2.991752774378117,-4.177865215465891,0.6226099314453091,5.17756057935251,5.639077066552373,5.392441286842647,5.17756057935251,43
572,1759154658.9487355,-2.693665002988984,-4.577012175355689,0.49807603282530166,5.7619512873353536,6.399369224256338,6.636042188228753,5.7619512873353536,43
573,1759154659.951765,-2.5389032646759753,-4.6693675094543625,0.17967968179010052,6.252503273236317,7.014924017058385,6.671601074410455,6.252503273236317,44
574,1759154660.9456923,-2.7174054424368244,-4.784589126289356,0.2137576205612327,6.570433654901232,7.388088205137091,6.251337736593627,6.251337736593627,44
575,1759154661.950679,-3.1217855884796912,-5.086113652481223,0.5019178535641249,6.638735043418458,7.455222613018329,5.969665196396323,5.969665196396323,44
576,1759154662.948287,-3.745294197480014,-5.290459135180819,0.6577135621027244,5.497740440039334,6.318003008651073,5.991905675822686,5.497740440039334,44
577,1759154663.9510727,-4.318312980060376,-5.530979411962267,0.6197239885539014,4.128801653265096,4.899706233035843,6.585304096192005,4.128801653265096,44
578,1759154664.9503095,-4.906535390586085,-5.688427024900966,0.6093947564946472,2.707353929244338,3.3651373072609596,7.423998630657667,2.707353929244338,44
579,1759154665.955475,-5.409791203289535,-5.70131041482129,0.5008335991230591,1.6025590599881645,2.012043282868321,8.16781479835706,1.6025590599881645,44
580,1759154666.948099,-6.024773616998102,-5.696895373338245,0.6195683177005203,1.610061641622451,1.477375827230998,8.515043100678959,1.477375827230998,44
581,1759154667.9504323,-6.375927407176634,-5.441575565500364,0.43315191143200144,2.3347220802654123,1.90505911574721,7.706793856240309,1.90505911574721,44
582,1759154668.9482968,-6.547063554491713,-4.934347705503647,0.5364657994430614,3.044626925995619,2.481440223736422,6.3653098774090795,2.481440223736422,44
583,1759154669.9460452,-6.637596014244078,-4.296379166652743,0.645814266008144,3.7666801479483802,3.117285585808797,4.7742534139547015,3.117285585808797,44
584,1759154670.9523637,-6.661970599710136,-3.743512142464753,0.5499293055869551,4.527396033203089,3.8890552682612975,3.2759861857525814,3.2759861857525814,44
585,1759154671.9481857,-6.629662242915258,-3.536883772802356,0.2100164388595697,5.4511959178588,4.812734660973184,2.190351466681775,2.190351466681775,44
586,1759154672.9500463,-6.451237662715483,-3.207793775564335,0.3736516174997337,6.039631949242902,5.418219704073473,1.5127532427257082,1.5127532427257082,45
587,1759154673.9467077,-6.096711623334074,-2.6883907213166234,0.6309691983948323,6.122742825082218,5.513091830985331,1.7817741555041968,1.7817741555041968,45
588,1759154674.946989,-5.861364666424444,-2.0967525338648456,0.6365500076158112,5.235883998639557,4.632843710731842,1.9514674119748674,1.9514674119748674,45
589,1759154675.9474986,-5.501676686611994,-1.7025228367752336,0.5333877714062464,3.8801914691279427,3.3881423098699677,1.8020165866464515,1.8020165866464515,45
590,1759154676.9515162,-4.951096482662037,-1.4108038743886822,0.6205945907168011,2.4890374386553376,2.393508743679089,2.443326989679519,2.393508743679089,45
591,1759154677.9464664,-4.493805968404743,-0.9894584284727875,0.6249650233980673,1.6486060727826033,2.2992973235446925,3.485379522235116,1.6486060727826033,45
592,1759154678.9525867,-4.104401345124341,-0.4626160379147123,0.6511475515702848,2.280921750605009,3.2686784098495916,4.511909117093711,2.280921750605009,45
593,1759154679.9528496,-3.940566833316392,0.024359370160859935,0.5136613727532443,3.4104158150623967,4.401562161105596,3.9571792861433797,3.4104158150623967,45
594,1759154680.9504871,-3.9206769268640347,0.3844368854043874,0.3614804284310841,4.371936358937915,5.330176417391652,3.1307915301969786,3.1307915301969786,45
595,1759154681.9534593,-3.796262036025313,0.019290353943309916,0.3846172280361287,4.631855542740909,5.60592856992282,2.1520158279086306,2.1520158279086306,45
596,1759154682.9490001,-3.588296878618451,-0.28453902838444717,0.36983633399449156,4.372490619544231,5.330252386753894,1.5793570982979435,1.5793570982979435,45
597,1759154683.9468997,-3.915361263958481,0.06445233994423993,0.47930173721572406,4.069058602897243,4.847502952595643,1.1033078514947217,1.1033078514947217,45
598,1759154684.9466565,-4.203420838361658,0.6438220160803664,0.6471871704299813,4.645594937928314,5.138383216526773,1.6475799867756584,1.6475799867756584,45
599,1759154685.9551692,-4.207322250274721,1.1367148512564054,0.48874769563129367,5.55684136538883,5.874215899655719,2.19933715330589,2.19933715330589,45
600,1759154686.949373,-3.890910948614093,1.6088092794363553,0.571634747497645,5.866144086770133,6.173412847697625,1.733909008750107,1.733909008750107,45
601,1759154687.9501798,-3.6086136478471014,1.875807583613525,0.3882480280857593,5.382220140653107,5.696301279772649,1.3974595800304308,1.3974595800304308,46
602,1759154688.955612,-3.5295933844486878,1.925920792945689,0.09306547630012656,4.424740652680776,4.713571914802918,1.9630063127036714,1.9630063127036714,46
603,1759154689.953045,-3.487482823954257,1.815830228201169,0.11817291006535385,3.206044361027643,3.470898211385209,2.842735186233096,2.842735186233096,46
604,1759154690.9457226,-3.7986200214619177,1.6344908754080725,0.36278181924951636,2.051976404770689,1.9658133635338262,3.7391958812436608,1.9658133635338262,46
605,1759154691.9529665,-4.212113709377973,1.39099525994716,0.4764105323341537,1.670266961177312,0.8714705806568115,4.520942473912016,0.8714705806568115,46
606,1759154692.9515383,-6.206116410560299,-1.5619251726869903,3.5682104869824385,4.925998761162299,4.177400717966204,2.5182615564375617,2.5182615564375617,46
607,1759154693.9514532,-6.224956169900583,-1.5267427754636032,0.03991251400382554,5.503468837184937,5.50071545993824,2.989341024474732,2.989341024474732,46
608,1759154694.9465508,-6.5426004193284815,-1.1598569841835717,0.48767733921286616,4.93555891384269,4.1683446829283834,2.836938345296309,2.836938345296309,46
609,1759154695.9513955,-6.8417956501369614,-1.1658516024516223,0.2978124764555357,4.253083208902564,3.535321112598586,1.93969048956209,1.93969048956209,46
610,1759154696.945808,-7.098237256268389,-1.5927882400372173,0.5008317584710815,3.673424513635769,3.010912798872092,0.6402744224260045,0.6402744224260045,46
611,1759154697.9468539,-7.064982812111822,-1.607275265794812,0.03623512003839639,2.509573188231683,2.064316261182239,1.0433127392300836,1.0433127392300836,46
612,1759154698.946286,-6.938737493238843,-2.2562951721186826,0.6615600394185259,2.1519664736946833,2.2078902059376713,1.9017423313786592,1.9017423313786592,46
