step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
363,1759258650.7175808,-4.549170240375965,-1.4783452370863228,0.5085576324447463,3.250254432743169,4.201237677619353,3.0505446864202086,3.0505446864202086,38
364,1759258651.7162657,-5.158138594427783,-1.5422051525926928,0.6131138739664147,3.217372085174721,4.20493160949183,1.9796470674358126,1.9796470674358126,38
365,1759258652.7224631,-5.7808263915921865,-1.6439255608626089,0.6270553209424207,2.296554661180847,3.2920248076628957,2.034466291888368,2.034466291888368,38
366,1759258653.7221828,-6.389449328661662,-1.7937726676834411,0.6269740321583652,1.0378851622102478,2.0126596039078684,3.338825140731446,1.0378851622102478,38
367,1759258654.7241423,-6.978471299943401,-1.9946829766495582,0.6211266872622736,1.180694362960519,1.2340990156058917,4.924165596008949,1.180694362960519,38
368,1759258655.7221627,-7.591942296650463,-2.117566710011549,0.6268983162309878,2.5118642829398747,1.9692186789903756,6.380568400563857,1.9692186789903756,38
369,1759258656.7236755,-8.075710207520535,-1.9919528318155721,0.4990552482058154,3.5997383625522876,3.3886766544637488,7.269796554045346,3.3886766544637488,39
370,1759258657.7159035,-8.125347742830886,-1.9906426878509176,0.05004376096420916,3.5421783388008383,2.734308195498975,6.715045105172243,2.734308195498975,39
371,1759258658.7180877,-7.975680849507189,-1.4704432826132088,0.5401220554290437,3.6554159317872603,2.7763313402668315,5.609636364829643,2.7763313402668315,39
372,1759258659.7158964,-7.746993557749244,-0.8609557138193736,0.6524080994766591,3.800274289560323,2.8602188420185173,4.4854718519325685,2.8602188420185173,39
373,1759258660.7178473,-7.47294774225959,-0.2733324409898763,0.6471217936808072,3.9748595234338264,2.9925767019935257,3.8196921423192256,2.9925767019935257,39
374,1759258661.7215989,-7.25641851495548,0.19665938582448836,0.5155379054826361,4.267863504157713,3.2594773050975556,3.941638616631159,3.2594773050975556,40
375,1759258662.7222016,-7.197123761379355,0.04577224889224188,0.1620220419152605,4.801179639995061,3.823128971302484,4.183139018373758,3.823128971302484,40
376,1759258663.7156718,-6.836232121994745,-0.26498677805895837,0.47938014030633413,5.127610176548661,4.206794919382506,4.198773015599263,4.198773015599263,40
377,1759258664.7223613,-6.825683149028389,-0.8846325481727726,0.6156173553652436,5.384295172413553,4.579140245192474,3.5521663949115934,3.5521663949115934,40
378,1759258665.7159066,-6.792768013942148,-1.454985280183973,0.5750132526362917,4.898913668197914,4.17706674544405,2.1363236661527427,2.1363236661527427,40
379,1759258666.7202265,-6.558810534438036,-1.90587391554703,0.5057881361726764,4.04912954234751,3.467059525000046,0.8236947653025968,0.8236947653025968,40
380,1759258667.7180152,-6.471418129741511,-2.5114241534930044,0.6131798759120579,3.495684523065949,3.1840241527174427,1.477510173948248,1.477510173948248,40
381,1759258668.716235,-6.420888149082743,-3.1333313151694004,0.6250693595339338,3.2772731571628015,3.305487177702909,2.774617521150355,2.774617521150355,40
382,1759258669.7181401,-6.314311415096807,-3.778913061496723,0.6530755515164115,3.484518546101955,3.8283578952427364,3.41337463602068,3.41337463602068,40
383,1759258670.715342,-6.355860412438762,-4.150034565881836,0.3744879231124523,3.720446588736485,4.228074401441456,3.8024537926544926,3.720446588736485,41
384,1759258671.723417,-6.2233646416848565,-3.669035135243524,0.4949179412123507,3.4268004198471447,4.149067455810088,3.6835546619074866,3.4268004198471447,41
385,1759258672.7227993,-6.223143529766424,-3.33088342718786,0.33836080020603737,2.4044307903962574,3.200391644275946,3.9938621040221913,2.4044307903962574,41
386,1759258673.7202213,-5.9210562821590225,-3.3077766533134865,0.30375276265154416,1.5039426218530192,2.4045460901055993,4.701531965476493,1.5039426218530192,41
387,1759258674.7226834,-5.563526800586419,-2.923180629327758,0.5238211502304593,0.8813805415369461,1.8287228609505344,5.034973265601637,0.8813805415369461,41
388,1759258675.7237997,-5.221460807330634,-2.370063942219229,0.6496187655468045,1.7743864141186527,2.249896738469906,5.099826304332747,1.7743864141186527,41
389,1759258676.716742,-4.925070013715667,-1.7857282716579626,0.6598636902201669,2.521448791615287,2.8589578296219695,4.643495861603199,2.521448791615287,41
390,1759258677.7199876,-4.73620759282684,-1.188018641949457,0.6248100712860809,2.437285780997509,2.7373016045480494,3.337330384745656,2.437285780997509,41
391,1759258678.7188041,-4.583083394979373,-0.531261156098738,0.675170938578628,2.213375578992276,2.402725378453611,1.914811722700591,1.914811722700591,41
392,1759258679.7190921,-4.465583711152898,0.1055011839490692,0.6473260760066024,1.897907683853537,1.8743426387692446,1.3031102537203303,1.3031102537203303,41
393,1759258680.7186475,-4.321535466738503,0.7374765626313801,0.6484725582850912,1.672523042459787,1.411230255344872,2.490412936922671,1.411230255344872,41
394,1759258681.7150512,-4.160306082229849,1.3805182865981356,0.6653388935933136,1.6375843439707314,1.0403235107646858,4.192542498021794,1.0403235107646858,41
395,1759258682.7211893,-4.065541237611353,1.4238803095170747,0.10357862373866887,1.6819824969661437,0.6931151777324882,5.174181949047206,0.6931151777324882,42
396,1759258683.718493,-4.038766368922152,1.150101602768109,0.2758285583207546,2.1269496866228015,1.2416888487227757,5.610585496091549,1.2416888487227757,42
397,1759258684.7158973,-4.224062483062832,0.9057647993882926,0.3074495042617725,2.054277468796426,1.2412237139601883,5.169247021037695,1.2412237139601883,42
398,1759258685.7169752,-4.2635262129249485,0.40272982565716325,0.5040372920195881,1.5224929722634524,1.04742349507992,4.252081320778653,1.04742349507992,42
399,1759258686.7160764,-4.485675676992663,-0.06883360534834806,0.5217389981365942,1.0781179640123801,1.2546593678748565,3.552148515539714,1.0781179640123801,42
400,1759258687.7163377,-4.832730434316861,-0.5300234868840421,0.5770347255883659,1.0887527862819932,1.7411279945802987,3.2664375030453363,1.0887527862819932,42
401,1759258688.7173767,-5.235434681190474,-1.059507999723702,0.6645347244956008,1.5091458543216938,2.3370308399761033,3.7298546770480003,1.5091458543216938,42
402,1759258689.7207513,-5.571770490644976,-1.595821300731701,0.6309220355706193,2.0618377359903155,2.952829766954167,2.413747149440166,2.0618377359903155,42
403,1759258690.7185018,-5.963525694972497,-2.10543034766315,0.6442349434994747,2.46055864725882,3.358036922860411,2.0412293896079237,2.0412293896079237,42
404,1759258691.715175,-6.343275317269335,-2.597273962015575,0.6234596649993499,2.453438781086768,3.2913597159912205,2.7690701316424198,2.453438781086768,42
405,1759258692.7189279,-6.472858725802945,-2.949242459323394,0.3736625691058462,1.7417184869056657,2.5104042227560317,3.941524039770382,1.7417184869056657,43
406,1759258693.72309,-6.3957519403099905,-2.549514551619414,0.40540951979107576,0.5465247915005653,1.5383229788040966,4.50712526715666,0.5465247915005653,43
407,1759258694.7240586,-6.338190701623763,-2.3239403640906473,0.2325772171563223,1.238020431461971,1.469722897311795,5.211561537158563,1.238020431461971,43
408,1759258695.7183435,-5.920264655497034,-2.3516194993393986,0.42124912849676505,1.924072423767291,1.9866833416973637,5.6732617708419175,1.924072423767291,43
409,1759258696.7199843,-5.384855639672821,-2.1404715833504797,0.5745971725169187,1.9878588454122768,2.1410733336611094,5.041826805980902,1.9878588454122768,43
410,1759258697.714975,-4.853870661622356,-1.7814827283426502,0.6441776895613208,1.6113740155764942,1.902276222005591,3.6157444972025092,1.6113740155764942,43
411,1759258698.721311,-4.471635138350639,-1.341836211294314,0.5789065693184764,1.12191573438566,1.4632004815550241,2.0387409371846505,1.12191573438566,43
412,1759258699.7157118,-4.195053157919733,-0.765537091442269,0.6428319447189126,0.7753934131831896,0.9372295573911763,0.6547570176622283,0.6547570176622283,43
413,1759258700.7253885,-3.8721387214336516,-0.19879284591603347,0.6460312924796868,0.644365158008461,0.39781893373469984,1.881774039098815,0.39781893373469984,43
414,1759258701.7193177,-3.608306502869142,0.38593956285462283,0.6454160269286148,0.8947775121074493,0.2786809793514762,3.589123832039763,0.2786809793514762,43
415,1759258702.7167573,-3.596314662581395,0.8982254928701164,0.5137416385703226,1.4255927469597494,0.6423020582586133,4.995065245851706,0.6423020582586133,43
416,1759258703.7199159,-3.693914931934643,1.522450593593032,0.629819810114632,2.3567078773600634,1.6481000784747566,6.672300031140529,1.6481000784747566,43
417,1759258704.721635,-3.5475465781662145,1.9790677420957314,0.47867981548219196,1.0052068679553043,0.2416207289756,6.285763942704732,0.2416207289756,44
418,1759258705.7226152,-3.739760363023377,1.9632159760650125,0.19267746981982786,0.7061351051312206,0.9116462092089895,5.766650759072552,0.7061351051312206,44
419,1759258706.7189226,-3.6184716967396464,1.615869714987284,0.36927713282499103,1.097709050562808,1.9513376418404773,5.326137325415978,1.097709050562808,44
420,1759258707.7202673,-3.643494022781422,1.1234526010782533,0.4923903547457434,2.019364778230992,2.9685330391045293,5.085026935917746,2.019364778230992,44
421,1759258708.7155166,-3.9221278882995656,0.5490358290928758,0.6414763790857484,2.741459502290414,3.7175638974367686,4.6388279910673935,2.741459502290414,44
422,1759258709.7177474,-4.240492588653237,0.016012273834600365,0.6194804706854339,3.3246661924450542,4.312060581777247,3.4712967692327603,3.3246661924450542,44
423,1759258710.717867,-4.663455268150852,-0.4358709722919005,0.6188734870061385,3.5887981533924034,4.565073188655827,2.089977180308925,2.089977180308925,44
424,1759258711.7151291,-4.913875016784499,-0.8719573580405284,0.504253657223498,3.2947080495571717,4.289894557261454,1.3887948414189997,1.3887948414189997,44
425,1759258712.719586,-5.137559395952804,-1.4490056539691274,0.616139655902908,2.4604116154143276,3.4440666043156356,2.269218039854227,2.269218039854227,44
426,1759258713.7153287,-5.501742519153324,-1.899895864932518,0.582073838942252,1.5819669567919534,2.4476092534845164,3.6855771870914764,1.5819669567919534,44
427,1759258714.7160788,-5.9233279502197105,-2.3908161574253763,0.6466139153153914,1.3440697621632343,1.7135830630792075,5.185196867804049,1.3440697621632343,44
428,1759258715.7216468,-6.311472902012783,-2.9355567251472894,0.6651750426958892,1.6589811539686115,1.4204950155827862,6.494514512497784,1.4204950155827862,44
429,1759258716.7201538,-6.704561417325219,-3.411248255947262,0.618013445837196,1.6308533938566763,0.7740620982990095,6.702579003124387,0.7740620982990095,44
430,1759258717.721048,-7.195681838441277,-3.660024544419398,0.5500432040927422,2.484740187141066,1.4893006471738768,6.364359781497534,1.4893006471738768,44
431,1759258718.7176807,-7.719531510811173,-3.6020270692288325,0.5288312581129038,3.7412487227590208,2.802418023714618,5.739776966242617,2.802418023714618,45
432,1759258719.721987,-7.678160290266015,-3.7199413645578296,0.1244256137207461,4.736673121131542,3.90004683315231,4.710226501135648,3.90004683315231,45
433,1759258720.719979,-7.450804049366433,-3.6700496905352495,0.2332343871740371,5.589494415866513,4.874226532774075,3.4725626023502185,3.4725626023502185,45
434,1759258721.7250772,-7.01131712446082,-3.925710727645383,0.5058611549554262,6.492053092533386,5.860698490906434,2.3240628757109896,2.3240628757109896,45
435,1759258722.7154725,-6.556778456085494,-4.351983835433079,0.629191782163247,7.36956629418579,6.849540964332539,1.4132571017674544,1.4132571017674544,45
436,1759258723.7156644,-5.996361179379251,-4.62650584649604,0.6239234067080203,7.653980029074351,7.210329364521438,0.6085610510384403,0.6085610510384403,45
437,1759258724.7240355,-5.382401997302854,-4.8665753326017365,0.6537535935943929,7.022923581140864,6.732898196691516,1.3539934783584167,1.3539934783584167,45
438,1759258725.7221906,-4.812390713280352,-5.03819133824789,0.5963858383368937,6.387600884363474,6.279114869372448,2.944066049232658,2.944066049232658,45
439,1759258726.7212641,-4.151950867131049,-5.089691157583933,0.6630590517383083,5.848947840617129,6.024516603545199,4.6411576710824205,4.6411576710824205,45
440,1759258727.7240698,-3.5078017170735527,-5.086154664495947,0.6423565917619394,5.77934348420531,6.2438627110575915,6.082033149969495,5.77934348420531,45
441,1759258728.7164059,-3.1578425156516707,-4.974128757100203,0.3702902649373516,5.970452154404815,6.626795628780601,6.465834244005067,5.970452154404815,45
442,1759258729.7174885,-2.883637006816061,-4.557403646169408,0.49830765294370044,6.191013895528636,6.9957130908482865,6.071784410490842,6.071784410490842,46
443,1759258730.7237628,-2.8756646760526494,-4.161909506265353,0.39310803684551693,6.328974858617913,7.198766976284396,5.438776145420461,5.438776145420461,46
444,1759258731.7228844,-3.200926825304571,-3.9252728793014926,0.40258781566799945,5.453382761137753,6.364110598620705,4.859668199075292,4.859668199075292,46
445,1759258732.7231505,-3.702186917926798,-3.9618547317214268,0.5024594957815531,4.0520126384293205,4.970877244935718,4.898677965617764,4.0520126384293205,46
446,1759258733.720402,-4.2388289261070495,-4.146594275544878,0.5691145060265481,2.5400874074845023,3.4751579740749987,5.580972453983831,2.5400874074845023,46
447,1759258734.7159936,-4.705191144418141,-4.088069090003729,0.4721013153161835,1.1696877446138714,2.1345314866234784,6.216228914944349,1.1696877446138714,46
448,1759258735.7173,-5.3413573232419145,-3.9132767912859983,0.6588814942468418,0.48882343408064394,1.163961053734811,6.790496433131677,0.48882343408064394,46
449,1759258736.7163785,-5.811709184187481,-3.599240016346437,0.5660744302630506,0.7493837373808458,0.34922293084519473,6.11298329153474,0.34922293084519473,46
450,1759258737.7153716,-6.230595505416099,-3.1118601503827907,0.6433022638070558,1.5744835357561546,0.5582466372323321,5.09972862435056,0.5582466372323321,46
451,1759258738.7164688,-6.523389728741362,-2.91812080719174,0.35070407052723956,2.586686710747918,1.6683710116842347,4.114769609309325,1.6683710116842347,46
452,1759258739.7179635,-6.289603813132851,-2.904177790078345,0.23385180237792713,3.313142136568686,2.6066107517583554,2.8912617229856132,2.6066107517583554,46
453,1759258740.716713,-6.690838306849414,-3.2723559910529443,0.545240644726287,4.983532611551505,4.299033536418099,2.4334058531529554,2.4334058531529554,46
454,1759258741.7150233,-6.780279946232897,-3.338401972836804,0.11137216768767824,6.0944768318366,5.4427154837613685,1.9025700185945587,1.9025700185945587,46
455,1759258742.7227669,-6.7275797796714665,-3.451452320153122,0.12377202306628869,6.932789483349415,6.315158651275062,1.619203421889159,1.619203421889159,46
456,1759258743.7162752,-6.578576017648275,-3.9766657069899023,0.5495078960231154,7.33395765764755,6.798462542982862,1.0495281071939866,1.0495281071939866,46
457,1759258744.7161758,-6.3654163715383945,-3.9821884633416795,0.21325238036282554,6.533988852160386,6.091327918934644,0.48397757325263224,0.48397757325263224,46
458,1759258745.7167203,-6.038661533484074,-3.747339827444802,0.40217707622673604,5.3306348653053774,5.0080952235654825,1.4646918650987448,1.4646918650987448,46
459,1759258746.7195637,-5.985479397748216,-3.3266364392582153,0.42284918586179343,4.1207309771529665,3.953338249568338,2.317017493370317,2.317017493370317,46
460,1759258747.7190769,-6.133742994345598,-3.037786797447943,0.3248367722042015,3.175228034696045,3.2759062399901975,2.8938978201262966,2.8938978201262966,46
461,1759258748.7164721,-5.792711044341371,-3.2189228898896225,0.3871600663780612,3.118271619437303,3.6252076252501366,3.2854529224952596,3.118271619437303,46
462,1759258749.7150502,-5.98002996443423,-3.3974389384465287,0.2591277264494119,3.2481741614029755,3.9212267123203013,3.1994108052859196,3.1994108052859196,46
463,1759258750.7163992,-6.029288842309787,-3.420230363876383,0.054202899721767846,3.3853241515855785,4.4877902259220335,3.429836557082569,3.3853241515855785,46
464,1759258751.722153,-6.44498628752337,-3.4763526264495854,0.41706908658707315,2.3889142975467754,3.1318948766982313,4.153875697073352,2.3889142975467754,47
465,1759258752.7173169,-6.722635612021325,-3.2594347466437905,0.3540508544957329,0.9848852194153533,1.6968405111532896,4.98253434969438,0.9848852194153533,47
466,1759258753.7191505,-6.698606880018345,-2.9892893692732003,0.27071551386761533,0.4422488306991914,0.7431405510177115,5.691102391797504,0.4422488306991914,47
467,1759258754.7221854,-6.352950396787481,-2.9139628975419156,0.3526985863357714,1.325358785684886,1.200863685086522,6.198717420340529,1.200863685086522,47
468,1759258755.7154846,-5.913280422243986,-2.81351495783738,0.4540407247043837,1.582520377941067,1.5361648172387112,6.080170660208196,1.5361648172387112,47
469,1759258756.7169034,-5.704630970711909,-2.4336190202710712,0.4328089412968024,1.3960821194450563,1.2357470909800032,4.9333632066072095,1.2357470909800032,47
470,1759258757.7174418,-5.7617751129450845,-1.8712850365646903,0.5649258808780849,1.5186949309736706,0.9407179287630166,3.6431210773337925,0.9407179287630166,47
471,1759258758.7210956,-6.083688724301933,-1.4175081391092248,0.5543394237416598,2.111125279717454,1.137232805309054,2.7982068528585504,1.137232805309054,47
472,1759258759.7194047,-6.542791497313367,-0.9434503856986671,0.6610466074766852,3.1394615415131617,2.145242127433754,2.6781899856776183,2.145242127433754,47
473,1759258760.7252672,-6.909741328123822,-0.45382285994206417,0.608305780357292,4.116714356856903,3.1424091966975154,3.313458510667637,3.1424091966975154,47
474,1759258761.717316,-7.127713094446991,0.056641311552167964,0.5595031315328456,4.868686784201877,3.9061386743923996,4.266136763964459,3.9061386743923996,47
475,1759258762.7180002,-7.388764092757606,0.5576834277068562,0.5645834339993205,5.4947068309870035,4.531069908789601,5.2626039896117485,4.531069908789601,48
476,1759258763.7250051,-7.147481086516243,0.30966240276757356,0.3436159802113202,5.01723561107401,4.1009675465926865,4.605882077587666,4.1009675465926865,48
477,1759258764.7157474,-7.1062767913584235,0.3098455488298576,0.041589731323567525,4.115391074138537,3.2027273268323952,3.6715060270661586,3.2027273268323952,48
478,1759258765.7220838,-7.160827850440472,0.21746114986516002,0.10661236409869743,3.1601292561402983,2.206895397176637,2.631669735259028,2.206895397176637,48
479,1759258766.7197552,-7.174881623663836,-0.0156362612149047,0.23406574122635718,2.058540489373337,1.12057488355203,1.7152913505848222,1.12057488355203,48
480,1759258767.7215872,-6.9587411791884515,-0.21984709048041481,0.29680915556961907,0.6999351185505012,0.37826443608134613,1.6386308498362985,0.37826443608134613,48
481,1759258768.7210946,-6.744634601425135,-0.7914322763898973,0.6106705658204092,0.6128600143776016,1.5695257445216149,1.1300649259803566,0.6128600143776016,48
482,1759258769.7155876,-6.404165318303551,-1.1902399455813018,0.5272765617416604,1.6781778303969046,2.679540452437204,1.0400634959741117,1.0400634959741117,48
483,1759258770.7188573,-5.875576621041005,-1.3173074898915431,0.5418753472995362,2.4443773381430276,3.4416058496190796,1.456708534987746,1.456708534987746,48
484,1759258771.719124,-5.192555340744601,-1.3857270940056927,0.6862565039755189,2.547044705129584,3.5601439983122045,2.033127280376184,2.033127280376184,48
485,1759258772.7228744,-4.641850152063978,-1.5141095959378408,0.5633589461661188,2.57399802883311,3.501947451251827,2.7573461074364323,2.57399802883311,48
486,1759258773.7242243,-4.388888060053364,-1.8645836953297992,0.43164631623987815,2.436424244983819,3.2415918371766503,3.737901733828799,2.436424244983819,49
487,1759258774.7193308,-4.498781018736961,-1.5407647381130962,0.3436394760355667,2.8737451356807684,3.380355625029876,4.145340139451895,2.8737451356807684,49
488,1759258775.7209632,-4.357528935700224,-1.5651756184775307,0.14311225864978153,2.753167082322523,3.203393262990825,3.9820576998723816,2.753167082322523,49
489,1759258776.7149816,-4.019620899368971,-1.43168384240958,0.36550699806015413,2.1545099810192205,2.71886067809006,2.8698506608257612,2.1545099810192205,49
490,1759258777.7170203,-3.787942336344577,-1.013888227671935,0.476760301486999,1.6293833471958983,2.2100927619917052,1.3435942683851372,1.3435942683851372,50
491,1759258778.7187932,-3.745811234593564,-1.1283475420433198,0.12175121233277598,0.32876043302992897,1.1599057953795708,0.25409399805721017,0.25409399805721017,50
492,1759258779.718716,-3.5025700751374638,-1.4644926360844364,0.41495347552589895,1.0934653646838886,1.3061903098249283,0.8258555917788958,0.8258555917788958,50
493,1759258780.7238932,-3.2229460567073085,-1.6345392196184585,0.32558402990587704,2.2764611357026117,2.2874766366527703,1.970845729773492,1.970845729773492,50
494,1759258781.715185,-3.3615207670767657,-2.129997495555225,0.5189919084680994,3.703390048441167,3.5507635826420954,2.4191159319286246,2.4191159319286246,50
495,1759258782.72051,-3.3577764990935233,-2.7903001476317373,0.6568156726668701,4.979009191183654,4.803642318876819,2.6003481386862637,2.6003481386862637,50
496,1759258783.7191396,-3.4121098475563723,-3.425662619492676,0.6385565091443524,5.253919194897086,5.168551879500686,2.4716621136213,2.4716621136213,50
497,1759258784.7198918,-3.630001756104178,-3.856201466330903,0.48217288079391873,5.220360843647091,5.266181959206401,3.033196163425702,3.033196163425702,51
498,1759258785.7175379,-3.8874728380513948,-3.8019647640399197,0.2637424279535916,4.718007124147905,4.917225585280745,3.8160300405184535,3.8160300405184535,51
499,1759258786.7220895,-4.335717429397368,-3.5798659134566653,0.4979843998330403,4.116981629123366,4.491243808454198,4.299849653780713,4.116981629123366,51
500,1759258787.7169516,-4.764153557424113,-3.161859510104305,0.6016619797729864,3.512360438076631,4.102096919394866,4.193831921177943,3.512360438076631,51
501,1759258788.716881,-4.9125244750296515,-2.6957109171794835,0.48922614439038625,3.3231873031028147,4.1390887691603835,3.4437887692428797,3.3231873031028147,51
502,1759258789.720469,-4.663698557401077,-2.2557452207166686,0.5036473337684981,3.772419411760613,4.719192379296355,2.9326256139166706,2.9326256139166706,51
503,1759258790.7174184,-4.2839416673762125,-1.8611264432316859,0.5493429273745016,3.970355467383945,4.97361795273847,2.566204532640567,2.566204532640567,51
504,1759258791.7179077,-4.257252893059385,-1.56353063012384,0.2986440511281503,3.350047489021041,4.344275733816499,2.328908684170819,2.328908684170819,51
505,1759258792.7190428,-4.649550940388461,-1.2517173582528622,0.5005558247020407,2.6580352430526397,3.5159791811883165,2.667096280898266,2.6580352430526397,51
506,1759258793.7155626,-5.227435477724724,-0.9707469645213644,0.6448130609610481,2.823247333688294,3.2490743165831417,3.5753793299243353,2.823247333688294,51
507,1759258794.7209642,-5.683559293039333,-0.6084154264901466,0.5793933703778793,3.710528349951898,3.795531031110733,4.405388885592209,3.710528349951898,51
508,1759258795.7174416,-5.990559583311397,-0.14371333390481614,0.5589223899966411,3.9691868885170813,3.879506593426065,4.192262080587388,3.879506593426065,51
509,1759258796.71615,-6.157787775748584,0.4535105773847295,0.6209968892095482,3.9671715684410978,3.7167624139907605,3.5849340428614336,3.5849340428614336,51
510,1759258797.7154858,-6.545438742263601,0.9400368287457554,0.6224915018377697,3.9621939773433112,3.492823819166853,3.5888304556083894,3.492823819166853,51
511,1759258798.7214959,-6.931643372919036,1.4008694455922237,0.5976738759038156,4.167184776089015,3.4628449579946863,4.131429296778693,3.4628449579946863,52
512,1759258799.718076,-7.1462722454733445,1.9776933933290153,0.6175723523999339,4.535265346552758,3.6907234601567915,5.077387173425867,3.6907234601567915,52
513,1759258800.7171423,-7.059708449078054,2.3114036707162557,0.3450769336257178,4.66235584212283,3.736528203138075,5.924929960912755,3.736528203138075,52
514,1759258801.721696,-6.754980547034027,2.3798397016771893,0.3109023709440194,4.585235817846106,3.6141259486256123,6.511906027313991,3.6141259486256123,53
515,1759258802.7194788,-6.576509771205969,2.0604338749396938,0.3666980808034406,4.5498095922591695,3.5335425096105064,6.520005085612112,3.5335425096105064,53
516,1759258803.7211463,-6.752634750234848,1.4660354965268625,0.618911060653786,4.109226786429117,3.1112864832266736,5.311638131860457,3.1112864832266736,53
517,1759258804.7232049,-6.780369535208349,1.029920491721312,0.43609830240733133,3.2265678231677155,2.265708437153537,3.9314507122905695,2.265708437153537,53
518,1759258805.7168036,-6.257606718887745,0.7982969877885762,0.5754619922885048,1.66881449119299,0.66887700236448,3.074640719400997,0.66887700236448,53
519,1759258806.7223766,-5.800739830013803,0.517908883016006,0.5330747173040808,0.2714455860227702,0.9067278872937252,2.9615409945114823,0.2714455860227702,53
520,1759258807.7154043,-5.735207544710639,0.06649645559614861,0.4593470526341266,1.0220722858383493,2.002874044498879,2.686691911827111,1.0220722858383493,53
521,1759258808.7204564,-5.913995784089303,-0.23772565268083562,0.35109494572123645,1.754323597263924,2.7376764462240883,1.6618807002575682,1.6618807002575682,53
522,1759258809.7157106,-6.200816428041489,-1.514268936919125,1.314607531651305,2.1409557844071023,3.0940839288144026,1.4053084596566798,1.4053084596566798,53
523,1759258810.7220418,-6.201736448969036,-1.5032688474963385,0.01096904923446777,1.9418919121373275,2.9596377421580464,1.8983883737859646,1.8983883737859646,53
524,1759258811.720364,-6.226108096938143,-1.6343655221041171,0.13356694091039042,1.3120447101670385,2.299259244213572,2.9762911477318403,1.3120447101670385,53
525,1759258812.7150419,-6.156592135687729,-1.378380349138573,0.266675554445287,1.658654023370855,2.186763967896157,3.7634421441501544,1.658654023370855,53
526,1759258813.7158365,-5.644907483561166,-1.420287524276691,0.5129902438170062,2.3926548536225622,2.697514708556437,4.334185525593062,2.3926548536225622,53
527,1759258814.7184124,-5.03383300817392,-1.2995652098243098,0.6212847836937214,3.104402061170131,3.377076259436042,4.458379081028051,3.104402061170131,53
528,1759258815.7162654,-4.573532867486559,-0.9301072992934537,0.5915032492814222,3.055639036355464,3.389878497301323,3.384946011756533,3.055639036355464,53
529,1759258816.7221344,-4.1303159759857655,-0.4405542716452552,0.6565281325517591,2.7181272089812984,3.125618064208798,1.833275526163138,1.833275526163138,53
530,1759258817.7193453,-3.723041622270453,0.06230338586561646,0.648909677859905,2.2665042399723534,2.6650798433493503,0.613105353619223,0.613105353619223,53
531,1759258818.7194896,-3.295006023787223,0.5738737617003883,0.6669260811587531,1.6671779552884955,2.143381614996689,1.9371806906610478,1.6671779552884955,53
532,1759258819.7181764,-2.8860694542831067,1.052826768316888,0.630609910890099,1.087886334748921,1.6237412250529215,3.7241109981010374,1.087886334748921,53
533,1759258820.7193604,-2.4505804052648927,1.4777456106978775,0.6077266237320224,0.5708090636029522,1.2388222551240091,5.3540948609790835,0.5708090636029522,54
534,1759258821.715946,-2.585962009259031,1.4044665941264431,0.15446894210700726,0.5028271692322559,0.6455754020456909,6.092951880505957,0.5028271692322559,54
535,1759258822.7223678,-2.4044715432388757,1.1900791232080636,0.2791004923180534,0.7857623454001789,1.048394801633338,6.284427229366297,0.7857623454001789,54
536,1759258823.7211757,-2.154450866564958,0.6203370265981373,0.622929374670152,1.2002990691882707,1.9328519876916366,5.78133104886896,1.2002990691882707,54
537,1759258824.7180173,-1.9599419290499214,-0.019021104087630577,0.6704081353392766,2.161246485839873,3.01934377324051,5.606144356686568,2.161246485839873,54
538,1759258825.7191997,-1.9325143667446607,-0.5769458718912325,0.5579388689670355,3.1456868278933605,4.054460103462465,5.850585285500486,3.1456868278933605,54
539,1759258826.724236,-2.1056919115737647,-1.163443519631216,0.6084663752787136,4.023588895946863,4.956355599566007,6.147727672641138,4.023588895946863,54
540,1759258827.7171252,-2.192896236343949,-1.7826064568269935,0.6297518707578256,4.9554011286136905,5.904692562036642,5.988420673572002,4.9554011286136905,54
541,1759258828.7164726,-2.228387092557012,-2.4107912781345537,0.6295974392669579,5.811381666169099,6.7686446482720335,5.4700217391215125,5.4700217391215125,54
542,1759258829.7188778,-2.0852869713990985,-3.0317332538782327,0.6356889072005235,6.626033726593255,7.583488168203365,5.23741026668762,5.23741026668762,54
543,1759258830.7172546,-2.112638847316756,-3.6115484102147493,0.5814036463425997,6.240577393027739,7.188497524402248,5.1719374445078925,5.1719374445078925,54
544,1759258831.72134,-2.2835208794929294,-4.098653765339306,0.5141092547653627,5.250888145700781,6.237744874637073,5.414542899883118,5.250888145700781,54
545,1759258832.7161574,-2.6216908314082787,-4.399846918685866,0.45521257453046926,4.013113432341895,4.976760353072286,5.85122051914327,4.013113432341895,54
546,1759258833.7207084,-3.2094227286902925,-4.55304097937998,0.6046175089913483,2.584229024387559,3.5856061532417494,6.399825093026731,2.584229024387559,54
547,1759258834.7176764,-3.738076930106464,-4.501846220631945,0.5327425204289359,1.633249242094339,2.6334774110244985,6.660330127811801,1.633249242094339,55
548,1759258835.718136,-4.289316906617739,-4.246303029675757,0.6073126678305157,0.9182268451105495,1.819652482987969,5.872621407016653,0.9182268451105495,55
549,1759258836.7157054,-4.688424274337865,-3.823681550434048,0.5827042514390116,0.9862064120942852,1.306871031596632,4.656336471612342,0.9862064120942852,55
