step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
310,1770500340.52,-6.407126212948586,-0.3891531317203245,0.6848436083144852,3.713477879768658,2.7524481559471883,3.113650202804103,2.7524481559471883,28
311,1770500341.52,-6.819995440899786,-0.939930257104693,0.6880773325610147,5.0565006176797604,4.193405479453797,3.3368548883434546,3.3368548883434546,28
312,1770500342.52,-7.223963554470363,-1.4952493919250278,0.6866550500803857,6.285424689723592,5.482575710489202,3.4171103878005145,3.4171103878005145,28
313,1770500343.52,-7.622693411160248,-2.0459827739531242,0.6798848302894857,6.3208122262773765,5.592181227532815,2.5846438954003546,2.5846438954003546,28
314,1770500344.52,-7.871587091458145,-2.3896742057170948,0.42443446374429666,5.818846691854044,5.091934346640544,1.4385007631227074,1.4385007631227074,28
315,1770500345.52,-7.92450260480276,-2.4669288430859293,0.0936413959575924,4.836216467812635,4.114218871183577,0.6163333914599095,0.6163333914599095,29
316,1770500346.52,-7.810270020018321,-2.34849415239495,0.16456344597404676,3.4982883801427995,2.9081731388796985,1.0551632542224068,1.0551632542224068,29
317,1770500347.52,-7.2844374021125144,-2.0053187528520615,0.627739996921053,1.920168548380689,1.8576504784227048,1.4493268218636903,1.4493268218636903,29
318,1770500348.52,-6.645413314276088,-1.7265230250007004,0.6977914685427523,1.4645908558555074,2.2581878475837915,1.440192704267445,1.440192704267445,29
319,1770500349.52,-5.994120279198701,-1.509505195764937,0.6859640759808584,2.3631266283273025,3.3672238841428603,1.4825112429760365,1.4825112429760365,29
320,1770500350.52,-5.346013250527605,-1.3237510875179124,0.6741758417215956,2.7289321895257896,3.728832391250675,1.6887290596882378,1.6887290596882378,29
321,1770500351.52,-4.66221281394761,-1.1775452486885025,0.6996076115070388,2.8708649730671922,3.82264673541399,2.0908638508699244,2.0908638508699244,29
322,1770500352.52,-3.9921277349525357,-1.0778699094733533,0.6776643689060979,3.258663021410533,4.078688089381006,2.558415686533635,2.558415686533635,29
323,1770500353.52,-3.305128610787383,-1.0239637309059415,0.6890519708086629,3.842737686626181,4.554894239134609,2.9150667027195403,2.9150667027195403,29
324,1770500354.52,-2.802704442077384,-0.9897332694394054,0.5034632130389781,4.234626900408496,4.906844918040574,3.044196488045134,3.044196488045134,29
325,1770500355.52,-2.569644530272729,-0.9698681304491936,0.23377212033100853,3.6780784511128806,4.410128799519821,2.282405931745539,2.282405931745539,29
326,1770500356.52,-2.4613907375342263,-0.9492089083398431,0.11023885487049911,2.8375864814706144,3.5950261637953873,1.440450863225085,1.440450863225085,30
327,1770500357.52,-2.998188284020451,-1.0864296817078787,0.5539968464190669,1.2300592391641156,2.1302823938033,0.6124434364706194,0.6124434364706194,30
328,1770500358.52,-3.175815380286959,-1.1595316959467246,0.19207954320293993,0.5460885894963797,1.33562360960079,0.9868373930929016,0.5460885894963797,30
329,1770500359.52,-3.170852933769029,-1.2001736219659884,0.04094352258937984,1.5710927558276833,1.7341770498880495,2.1057783129768572,1.5710927558276833,30
330,1770500360.52,-3.184735282794566,-1.472358416605677,0.27252702254070055,2.848708635954694,2.782302437734128,2.8510875453127227,2.782302437734128,30
331,1770500361.52,-3.285936796134222,-1.7114931098205228,0.25970638802429197,3.848202908002517,3.648636338557607,3.3407071744964645,3.3407071744964645,30
332,1770500362.52,-3.53826282603726,-1.704738687420958,0.25239728100263925,3.6612190131470763,3.514022863341397,3.1877320253048627,3.1877320253048627,31
333,1770500363.52,-3.259705057188326,-1.9137474338854492,0.34822722750883023,3.323724220816665,3.4706145831351156,3.4530645719226163,3.323724220816665,31
334,1770500364.52,-2.8295589363208555,-2.408450544937246,0.655567025120523,3.6403118566180757,4.1483767924402,4.480256615793181,3.6403118566180757,31
335,1770500365.52,-2.5583523811430093,-3.0278953316091086,0.6766827633168857,4.470540822361079,5.173219360644247,5.721175599164903,4.470540822361079,31
336,1770500366.52,-2.4068104592558517,-3.6948218128172954,0.6834226745051379,5.46870550909911,6.23263324260242,6.511331438359678,5.46870550909911,31
337,1770500367.52,-2.3040684054148883,-4.353438191959383,0.6666056070669965,6.419010243203506,7.251332333740815,6.512351670265802,6.419010243203506,31
338,1770500368.52,-2.262958059370083,-4.709085740596269,0.35802372094021906,7.070324136050545,7.932874953513766,6.33072955297534,6.33072955297534,31
339,1770500369.52,-2.2526365579282652,-4.859267434630038,0.15053509651132466,6.872603359568679,7.785114064758918,6.163252666000887,6.163252666000887,32
340,1770500370.52,-2.1259299293392377,-4.627557206437999,0.2643039468293281,5.929741249795004,6.844523022893654,5.950645039463831,5.929741249795004,32
341,1770500371.52,-1.8737416077368316,-4.095813963366413,0.588250281414371,4.884959080117151,5.863804515424057,5.639808646651156,4.884959080117151,32
342,1770500372.52,-1.9056046193103175,-3.5059229316353053,0.5905331380987405,3.9766583521995638,4.9732523107503575,5.284276703977653,3.9766583521995638,32
343,1770500373.52,-2.1562870250004607,-2.8980133415420513,0.6578541330170579,3.574582183467886,4.763713288153072,4.900506129789802,3.574582183467886,32
344,1770500374.52,-2.5326635325818962,-2.3039743941380735,0.7029349804051929,2.9748911414923622,3.868951348296867,3.7311101773747,2.9748911414923622,32
345,1770500375.52,-2.9367267071502527,-1.7477197892857486,0.687805173534976,2.069406714194205,2.9429545899782314,2.296542246643242,2.069406714194205,32
346,1770500376.52,-3.369151974030894,-1.2099663644874772,0.6897896568546928,0.9794996737685531,1.880854460190852,0.7060365847673377,0.7060365847673377,32
347,1770500377.52,-3.5567826461711083,-0.9959175686214056,0.28463651409616075,0.16652525233040544,0.9635560951696687,0.7221419748680148,0.16652525233040544,32
348,1770500378.52,-3.771684771757138,-0.8698869269723084,0.24911105678284898,1.3919241258436583,1.1234694199201039,1.903059959332974,1.1234694199201039,32
349,1770500379.52,-3.72623536738586,-0.8767487845957972,0.04598205393415062,2.429663308351865,2.078608958032668,2.9748264983991333,2.078608958032668,32
350,1770500380.52,-4.068199559805689,-0.6101745785082885,0.4336672838538416,3.192957195852608,2.650561184179941,3.8789785427002483,2.650561184179941,32
351,1770500381.52,-4.5602440160901,-0.1460147429450741,0.6760750670475622,2.976630278944724,2.3291383210742174,4.094234027685338,2.3291383210742174,32
352,1770500382.52,-4.8560501317819655,0.2357593743208371,0.4829839903078708,2.0862453104598866,1.4022811858146051,3.8617537333937126,1.4022811858146051,32
353,1770500383.52,-4.920260015311625,0.43855330606710297,0.21270458274156961,0.897265780034205,0.599853155341381,3.6140617181441166,0.599853155341381,33
354,1770500384.52,-4.922414743413486,0.43080931684313234,0.008033799946041364,0.35384427553114645,1.3526185001964899,3.5957853821569348,0.35384427553114645,33
355,1770500385.52,-4.746020822173949,-0.18867610850919192,0.6448243508946707,1.6583526546310219,2.6565377039698,3.732986875622734,1.6583526546310219,33
356,1770500386.52,-4.74672416484752,-0.8584095045835591,0.6692856924297529,2.6768529803720087,3.671449492195718,3.042774913989613,2.6768529803720087,33
357,1770500387.52,-4.929065595183319,-1.4864974169041112,0.6544939424486025,3.298316518290561,4.25698807672264,2.285779967828216,2.285779967828216,33
358,1770500388.52,-5.222897659289177,-2.105007839971125,0.6844241525185653,3.122865761951284,4.090964514167472,2.396834229579741,2.396834229579741,33
359,1770500389.52,-5.5866608793330235,-2.6993615221227665,0.6968089433519004,2.0938484508048414,3.0506559176764294,3.5850387901574003,2.0938484508048414,33
360,1770500390.52,-5.881400113701972,-3.072696471481527,0.4760149197615853,0.9048914751169516,1.8445044101934067,4.880044160038092,0.9048914751169516,33
361,1770500391.52,-5.991847468330334,-3.1777459190351047,0.15240382809015787,0.5785569710205959,1.1348167217246514,5.882175336879991,0.5785569710205959,34
362,1770500392.52,-5.8238862162791225,-2.683272576587359,0.52199496002713,1.7448794092532507,1.7977290233165675,6.0227529607794645,1.7448794092532507,34
363,1770500393.52,-5.848370966216327,-2.089194779551567,0.5947569897773188,1.942563054959304,1.8275350913488042,5.104634007816834,1.8275350913488042,34
364,1770500394.52,-6.224129922881464,-1.639809873028065,0.5855229500973723,2.0863423608846743,1.5391747405708633,4.226128433296172,1.5391747405708633,34
365,1770500395.52,-6.698047181180417,-1.4725358690035046,0.5025889221284084,2.6084905501234497,1.649484070148194,3.6349810773016986,1.649484070148194,34
366,1770500396.52,-6.949874339918532,-1.5797136293991925,0.2736912842637035,3.4028505973275256,2.465686619976068,3.118873503495748,2.465686619976068,34
367,1770500397.52,-7.179333261285627,-2.0663164764354502,0.5378637549606748,4.686310151944781,3.8780790397604457,2.8273601259305017,2.8273601259305017,35
368,1770500398.52,-7.315136605589729,-2.7176289228344963,0.6653781901637789,6.113807368885765,5.362286334857683,2.527479739548166,2.527479739548166,35
369,1770500399.52,-7.288653647026412,-3.1657156189929605,0.4488355496149354,7.168894874645085,6.483570692752299,2.247191818161785,2.247191818161785,35
370,1770500400.52,-7.193443382643216,-3.3552846627948774,0.21217827176860868,7.207697002467571,6.530614144991399,1.7972733746977805,1.7972733746977805,35
371,1770500401.52,-6.944940540856827,-3.6104638060739154,0.3561195447365008,6.457630731802734,5.904086256107441,0.7043258379369652,0.7043258379369652,36
372,1770500402.52,-6.449291046893395,-3.7436477075250862,0.5132715659130056,5.365538047153502,4.995641219240331,1.4250512078036677,1.4250512078036677,36
373,1770500403.52,-5.781015766030996,-3.838690982806008,0.6749670661334823,4.436616419703501,4.373956004389426,3.0772285645284407,3.0772285645284407,36
374,1770500404.52,-5.082161204883697,-3.8157412315384063,0.6992968072026816,4.0001841368837665,4.399046425937464,4.336102700609994,4.0001841368837665,36
375,1770500405.52,-4.397843960366655,-3.730238636111939,0.6896723566850795,4.343232974524621,5.05949562633979,4.571787202470192,4.343232974524621,36
376,1770500406.52,-3.8066674578374604,-3.644733117756584,0.5973102918706246,5.104675603657843,5.966538926265775,4.5835829850719225,4.5835829850719225,36
377,1770500407.52,-3.5181743866152453,-3.598555769224263,0.29224151921199076,5.372125568432054,6.244898694604671,4.468134480287605,4.468134480287605,36
378,1770500408.52,-3.6126782227965206,-3.613433024369824,0.09571335701910715,4.42383159602182,5.354575073002176,4.458835923368606,4.42383159602182,37
379,1770500409.52,-3.9506549563059754,-3.7223921122757577,0.3548201001918586,3.049400232430612,4.010923294118719,4.925321111877966,3.049400232430612,37
380,1770500410.52,-3.960759127215085,-3.686238845090187,0.03754574949964752,2.0794333768482036,3.0794225914956055,5.4631857204430565,2.0794333768482036,38
381,1770500411.52,-3.6466015802009646,-3.1498154653887664,0.6220441771306463,2.1684886885422614,3.0496769220733873,5.332478229978995,2.1684886885422614,38
382,1770500412.52,-3.5011643487424187,-2.541117651799932,0.6253171092913229,2.2305570130165218,3.057581483737449,4.337777341469677,2.2305570130165218,38
383,1770500413.52,-3.5061180769637104,-1.9106204295779523,0.6310498913368315,1.7812482529564342,2.582053594276241,2.82687877281228,1.7812482529564342,38
384,1770500414.52,-3.6895941232933436,-1.289772350466804,0.647189243089541,1.083074083246956,1.7588255017294985,1.1708386825675274,1.083074083246956,38
385,1770500415.52,-3.9172231018924077,-1.0084884162102443,0.36169502753259686,0.28305019050434516,0.7103771338812489,0.3250587361603751,0.28305019050434516,38
386,1770500416.52,-3.996161825682261,-0.9534993545768565,0.09620185475770388,1.313924497182544,0.9376634624759771,1.4654787091571377,0.9376634624759771,38
387,1770500417.52,-4.026186778319744,-0.8686361435543317,0.09003140936510468,2.354382690081698,1.8947734595055234,2.629110820002357,1.8947734595055234,38
388,1770500418.52,-3.990080212703232,-0.8397316980151135,0.04623896295505004,3.1307185981711774,2.707246371383483,3.491826799509835,2.707246371383483,38
389,1770500419.52,-3.978371550062152,-0.8547270661094404,0.019023456367830073,3.29904634750119,2.8801274926465954,3.726195620328381,2.8801274926465954,38
390,1770500420.52,-4.124705734670121,-0.7242631968291289,0.19607242267215952,2.578407021772027,2.294699594794272,3.463501807628136,2.294699594794272,39
391,1770500421.52,-4.145072581135751,-0.7104210983814658,0.024629112427736514,1.8535564973166951,1.9691223179339525,3.4193636033124997,1.8535564973166951,39
392,1770500422.52,-3.7844042375289866,-1.0663843915244167,0.5067731969071536,2.055045513266902,2.792317335511368,4.041397622251362,2.055045513266902,39
393,1770500423.52,-3.573494864935253,-1.6393781389502413,0.6104122311085995,3.0692995521718354,3.9400534864693904,4.814384465163948,3.0692995521718354,39
394,1770500424.52,-3.592277222122792,-2.3081720538249475,0.669276850514518,4.0439374619920585,4.95068541534098,4.605406739109549,4.0439374619920585,39
395,1770500425.52,-3.7297321794803713,-2.962603125719951,0.6685963259490085,4.763366968317918,5.69900752883803,4.250785547870281,4.250785547870281,39
396,1770500426.52,-3.9541542742055724,-3.5996916035077975,0.675424676864536,5.05238755309174,5.939861874957004,4.255168193663964,4.255168193663964,39
397,1770500427.52,-4.243088397378266,-4.218470955398964,0.6830302360209042,4.278411173395527,5.127803150351224,4.893317502557297,4.278411173395527,39
398,1770500428.52,-4.527891717772926,-4.71924844226054,0.576025401746994,3.222819809445401,3.973145548869541,5.9097939663073005,3.222819809445401,39
399,1770500429.52,-4.676900586454454,-4.934900063688141,0.26218846984342836,2.0247112680225947,2.783367303622398,6.758742096891633,2.0247112680225947,40
400,1770500430.52,-4.495995440833449,-4.705829362382986,0.29181987067419235,1.117014941492125,2.0732347850812416,7.03414262729257,1.117014941492125,40
401,1770500431.52,-4.335810643201626,-4.1361826203025895,0.5916806262792127,0.8902693083220417,1.888871175219918,6.192479849562798,0.8902693083220417,40
402,1770500432.52,-4.426539648459832,-3.477684995229622,0.6647249825146174,0.4297331990623354,1.3906179104100396,4.772437530549201,0.4297331990623354,40
403,1770500433.52,-4.48503747540888,-3.3685955504578646,0.12387574206085714,1.057052974833537,1.321281103004929,3.575440766617602,1.057052974833537,40
404,1770500434.52,-4.764119757094167,-3.066074681004407,0.41125353119370034,2.1164990947716293,1.8387628702537957,2.1798186171882836,1.8387628702537957,40
405,1770500435.52,-5.2840240005761245,-2.6263828437875514,0.6809323822438811,3.3013815587449766,2.7548546170095696,1.0724111981018833,1.0724111981018833,40
406,1770500436.52,-5.802440662400116,-2.179685743355102,0.6846989272966774,4.3779347975880505,3.7671447380917615,1.466519424879613,1.466519424879613,40
407,1770500437.52,-6.195392727253943,-1.6282539140474108,0.6765022205980799,5.162943269789778,4.433224248971127,2.6018235540014074,2.6018235540014074,40
408,1770500438.52,-6.522934278617292,-1.0233300668176735,0.6881648013528856,5.3019124782389575,4.507557322993147,3.42205721606918,3.42205721606918,40
409,1770500439.52,-6.734608443377809,-0.562434525214159,0.5072331700525987,4.498662919663642,3.610695821715629,3.0911247619943762,3.0911247619943762,40
410,1770500440.52,-6.799606507412244,-0.32047851580332937,0.25050573820251826,3.3818198303380766,2.466194196700852,2.3955176168364147,2.3955176168364147,40
411,1770500441.52,-6.8013528333762805,-0.3158057673310533,0.004987924633311965,2.157809822938575,1.3416706814385928,1.7289806782065003,1.3416706814385928,41
412,1770500442.52,-6.762903828299531,-0.47206294086755024,0.16092433947793122,0.9539696770065,0.6416797655472846,1.6706327422619738,0.6416797655472846,41
413,1770500443.52,-6.414784245767219,-0.9394258195353724,0.5827927339343547,0.844136877286205,1.7507662646688822,1.6325787655307413,0.844136877286205,41
414,1770500444.52,-5.884985074141639,-1.2259859947690823,0.6023479890125786,2.0678734751498644,3.050948721654017,1.5444721835951467,1.5444721835951467,41
415,1770500445.52,-5.312879368411037,-1.3070547549789666,0.5778081661234818,3.070894813418962,4.067869274525123,1.602628699486744,1.602628699486744,41
416,1770500446.52,-4.674847836938152,-1.1461345557597087,0.6579558105198842,3.2072746651764783,4.1683117842394575,1.7581724094775908,1.7581724094775908,41
417,1770500447.52,-4.051314945992806,-0.9012912333852936,0.6698023522769811,3.414618143343163,4.300108214622631,1.9750580083722258,1.9750580083722258,41
418,1770500448.52,-3.4273535829518695,-0.588107212906855,0.6984274089392184,4.012464273089716,4.764737774101814,2.1764243314868796,2.1764243314868796,41
419,1770500449.52,-2.866759495241787,-0.2629390060257892,0.648302592910531,4.781844756829116,5.410393691217202,2.2589544906603964,2.2589544906603964,41
420,1770500450.52,-2.579682710526078,-0.07883745951903746,0.3408790925602983,4.8919409389195385,5.472565668702702,1.8960021243037528,1.8960021243037528,41
421,1770500451.52,-2.5238324100314404,-0.04801951860878433,0.06378916691065682,4.101573792274899,4.7458354857514164,1.0576330609796432,1.0576330609796432,42
422,1770500452.52,-3.107366842723439,-0.31701288716339027,0.6425190205623935,2.457351899554619,3.1441639945915325,0.3564059485277079,0.3564059485277079,42
423,1770500453.52,-3.786801827109775,-0.4178856355738656,0.6872745168429412,0.9779754462437827,1.4109481120984124,0.6621801776059026,0.6621801776059026,42
424,1770500454.52,-4.371250973185336,-0.40915191454066563,0.5840775559022227,1.1628719142492243,0.1986101070506657,1.7142239191204762,0.1986101070506657,42
425,1770500455.52,-5.0455180130301756,-0.2859047351133244,0.6855765976254482,2.584204184133841,1.7118916880632327,2.8672339153451274,1.7118916880632327,42
426,1770500456.52,-5.725229231450108,-0.12237958809177357,0.6990528425610547,3.8812350017079007,2.9770895528087657,3.883682132201086,2.9770895528087657,42
427,1770500457.52,-6.184733812638135,-0.01021115493060024,0.47287800218744913,4.589651187306335,3.7136460331235734,4.412817722225789,3.7136460331235734,42
428,1770500458.52,-6.39574475110056,0.044487918552181184,0.21808896054015592,4.017236775224294,3.128041460813558,3.780325627241424,3.128041460813558,43
429,1770500459.52,-5.841708128790465,-0.11612077624006176,0.5771055921428313,2.558715191924861,1.7845718162465134,2.8604095992689005,1.7845718162465134,43
430,1770500460.52,-5.183777272206966,-0.31620101767417325,0.6876931019028438,1.1074594554197028,1.1706025028644769,2.898299629437621,1.1074594554197028,43
431,1770500461.52,-4.586741506040803,-0.5112216689693347,0.6276499933838253,1.4442572211714204,2.3669738056484637,3.7142979000003185,1.4442572211714204,43
432,1770500462.52,-4.27586983118564,-0.6259483373755934,0.3313676299887244,2.6669674708133977,3.6617782376646595,3.8420169885781217,2.6669674708133977,43
433,1770500463.52,-4.202829033819942,-0.6586864490315237,0.08004836742564636,3.6229632836115444,4.583466421003377,3.1137178585521856,3.1137178585521856,44
434,1770500464.52,-3.8076591397017276,-0.6655630573078741,0.39519344649322563,5.176648647375043,6.173505725191028,2.567731468720249,2.567731468720249,44
435,1770500465.52,-4.052304343603219,-0.8892716943437269,0.3314829614331971,3.918373098247364,4.906945120125747,1.8068585685837826,1.8068585685837826,44
436,1770500466.52,-4.184709037167681,-1.2004324571314147,0.3382278198301778,3.200326140153885,4.14168774149853,2.224040486428306,2.224040486428306,44
437,1770500467.52,-4.1623916980292845,-1.4128028381779638,0.21352614756935567,2.904824336508435,3.715550604465604,3.10984314870697,2.904824336508435,44
438,1770500468.52,-3.967402474936428,-1.5576358221441335,0.24303667516100258,3.0627001977130326,3.707429377501754,3.7942744487842033,3.0627001977130326,45
439,1770500469.52,-4.255772685501152,-1.5998033929847713,0.29124763661977465,2.8234752692546583,3.3272195574738563,4.046155896063163,2.8234752692546583,45
440,1770500470.52,-4.880459440286824,-1.8213319599872566,0.6631759912060393,1.6757829619061506,2.019864746596818,3.778524804715341,1.6757829619061506,45
441,1770500471.52,-5.219874678177896,-2.1403589007876267,0.4658782788329569,0.901576846852716,0.5002670413352063,3.189036590249271,0.5002670413352063,45
442,1770500472.52,-5.313082399653543,-2.3267840338393015,0.2083123436762609,1.6653736605162663,0.9347945311896334,2.283002168013255,0.9347945311896334,46
443,1770500473.52,-5.358524734468178,-2.199515616319315,0.1350643653026636,2.7578272916136886,2.1056502827508305,1.2464727259495267,1.2464727259495267,46
444,1770500474.52,-5.396248029247552,-1.5162130970870233,0.6845667934729011,3.435053467791724,2.6758831658667455,1.6849258493073398,1.6849258493073398,46
445,1770500475.52,-5.285749161209194,-0.8289521939249679,0.6965378554073389,3.7704046915376566,3.0365235430788875,3.033889418206015,3.033889418206015,46
446,1770500476.52,-5.067502212058558,-0.24617704848766542,0.6223394830313158,3.801957542390092,3.052847315215714,4.167109296802352,3.052847315215714,46
447,1770500477.52,-4.914778333465695,0.03218589003869531,0.3175332034802016,2.823041658500556,2.140172435686841,3.960891026843347,2.140172435686841,46
448,1770500478.52,-4.926311038853402,0.012290577942176169,0.022984237670218604,1.9126169679076679,1.3485288991867952,3.424482345342524,1.3485288991867952,47
449,1770500479.52,-5.185990482436163,-0.13210978851543756,0.2971292030530061,1.095632442690889,1.0030441469129567,2.9869533525607705,1.0030441469129567,47
450,1770500480.52,-5.343248616036019,-0.08279392415148817,0.16478970982060498,0.5120645484882704,1.428056007347934,3.0714419549320904,0.5120645484882704,48
451,1770500481.52,-5.204973979919538,-0.07330311568806275,0.13859738805961203,1.6278705876826123,2.570746422115311,3.080073894196208,1.6278705876826123,48
452,1770500482.52,-4.5561960181307555,-0.012876437409958296,0.651683506814286,3.2182192489895,4.2018890304957885,2.942729133190942,2.942729133190942,48
453,1770500483.52,-3.959794683602371,0.23640481390033113,0.6465149461896018,4.573090021300066,5.543226850118171,2.514737025800506,2.514737025800506,48
454,1770500484.52,-3.4351030604581148,0.6740542857070797,0.6833158215496309,5.028109909500557,5.947532067034593,1.9114764380250566,1.9114764380250566,48
455,1770500485.52,-2.987442202708346,1.1935406230614936,0.6854875346187974,5.512120132205085,6.321643242774578,1.2303536200356242,1.2303536200356242,48
456,1770500486.52,-2.6197757907703716,1.7527459272634593,0.6695660890327984,6.275324537873527,6.927917998411797,0.672037992610276,0.672037992610276,48
457,1770500487.52,-2.453527166332846,2.0980961270783243,0.38324745298408674,6.957436460959937,7.477556700990728,0.28522011632637734,0.28522011632637734,48
458,1770500488.52,-2.3992404236390157,2.277367374832294,0.18723222153958358,7.181274346066711,7.674613408891108,0.5214764985383245,0.5214764985383245,49
459,1770500489.52,-2.39910768513682,2.2860976302784755,0.008731372743595053,6.450782698271397,6.912929143854589,1.1053337794337639,1.1053337794337639,49
460,1770500490.52,-2.7490582858662242,1.885989949567751,0.5318060982764261,4.899838796741091,5.338216710196432,1.6008428834064579,1.6008428834064579,49
461,1770500491.52,-3.2189331361881197,1.5912747384319883,0.554623572514792,3.286113856745001,3.633937419345461,2.328398565181875,2.328398565181875,49
462,1770500492.52,-3.858513906366904,1.5818059593602465,0.6394028285388305,2.1524792225940366,2.199701375370264,3.426644181790861,2.1524792225940366,49
463,1770500493.52,-4.495656802423482,1.7739929582969367,0.6654706788869877,2.1245118868095565,1.4568948026165995,4.66898592580981,1.4568948026165995,49
464,1770500494.52,-5.122198017114921,2.033799797194339,0.6785357990673176,2.8689590808926013,1.9086571389129012,5.777543568554938,1.9086571389129012,49
465,1770500495.52,-5.733497589500502,2.319048632297116,0.6748179646412347,3.7471050533147205,2.7427537583104944,6.705117994502001,2.7427537583104944,49
466,1770500496.52,-6.066575379176263,2.489602716046696,0.37381925704793284,3.6203567185239978,2.6488958359045003,6.403963112002754,2.6488958359045003,49
467,1770500497.52,-6.227482295725361,2.5800249641087545,0.1847513784969373,3.1178966146593985,2.202985359010206,5.640129843832841,2.202985359010206,50
468,1770500498.52,-5.902827116534291,2.1778826747243922,0.5164114319127794,1.9801665475933672,1.4049145327683215,4.5725002183794805,1.4049145327683215,50
469,1770500499.52,-5.4767299170285355,1.72888593587905,0.6193249290950484,1.4006202624497288,1.769235641509053,4.036371697348702,1.4006202624497288,50
470,1770500500.52,-4.886815170201428,1.4590270865928439,0.6485043206936216,2.424311990050664,3.230534187207943,4.138211387347192,2.424311990050664,50
471,1770500501.52,-4.252339472046694,1.2958156979327093,0.6551495291072656,3.8376626765160835,4.778031608849205,3.837662676516085,3.8376626765160835,50
472,1770500502.52,-3.6697886341756987,0.98383453822069,0.660884500123309,5.007591145629939,5.942697805935157,3.15926019737306,3.15926019737306,50
473,1770500503.52,-3.160649903064535,0.5430762513449857,0.6737640459389076,5.272758167907369,6.215289655291234,2.350489233589353,2.350489233589353,50
474,1770500504.52,-2.855799888316525,0.10084057746004883,0.5367544344133857,5.04347753569641,5.951491735231063,1.7029830939089117,1.7029830939089117,50
475,1770500505.52,-2.8018667400085646,-0.16177641296845013,0.26823383226687597,4.760574838187632,5.5720591324876,1.6235967370571338,1.6235967370571338,50
476,1770500506.52,-2.8283397188055286,-0.006683115397864313,0.15725809818258568,4.9350116279806855,5.594424933058879,1.8127594434865884,1.8127594434865884,51
477,1770500507.52,-3.086009160712149,0.5680428640356583,0.6299698872274215,5.427799152873224,5.919413507324783,1.7451107147271017,1.7451107147271017,51
478,1770500508.52,-3.569175950333591,1.0177116391631076,0.660156610200288,4.986330134849282,5.3243561055635675,1.2329531414041057,1.2329531414041057,51
479,1770500509.52,-4.132416495582514,1.4097450678437722,0.6865065124091372,4.276745984493381,4.435492977130443,1.6240837569040956,1.6240837569040956,51
480,1770500510.52,-4.7263737284019784,1.7537258496154087,0.6861036404478311,3.610247738990589,3.5500105906347548,2.7201556948373575,2.7201556948373575,51
481,1770500511.52,-5.35022683358399,2.0763061041168362,0.7022352269093567,3.3578878509453696,2.9003905929852527,4.044588501987871,2.9003905929852527,51
482,1770500512.52,-5.806200331416424,2.2587063910106817,0.4911575679316132,3.4971987139336957,2.700207481238342,5.165123441431355,2.700207481238342,51
483,1770500513.52,-6.030686528390359,2.319524404460495,0.2326570914646155,3.789557479654729,2.8428504778745864,6.069764820372713,2.8428504778745864,52
484,1770500514.52,-6.116165754404268,2.317256563237116,0.085448004135115,4.096756037733271,3.092552367308936,6.688597334762294,3.092552367308936,52
485,1770500515.52,-6.67979832828503,2.1303726593660226,0.5941702310777981,4.280308138951192,3.284035038351238,6.180454662156722,3.284035038351238,52
486,1770500516.52,-7.075334731918321,1.623102707486584,0.6428068622321343,3.8225642489596297,2.8246700650856718,4.8499161009042595,2.8246700650856718,52
487,1770500517.52,-7.356581021166595,1.0162509432491456,0.6692518561614593,3.0500232517015373,2.050794300960203,3.2558025239740678,2.050794300960203,52
488,1770500518.52,-7.5440518204412275,0.3363552043401676,0.70516349080866,2.0980182865224215,1.1571809297284668,1.8101870824163564,1.1571809297284668,52
489,1770500519.52,-7.731837975820234,-0.2510314375821718,0.616703901613821,1.23234310654378,0.2637067335545391,0.9452214685294659,0.2637067335545391,52
490,1770500520.52,-7.927092020827928,-0.6564122029217816,0.44991042032274897,0.4415474903009383,0.5718785424969668,0.26262423668072965,0.26262423668072965,52
491,1770500521.52,-8.09134006610691,-1.292020292797396,0.6563387212559558,0.39643549967822445,1.1770518124855436,1.7467202777495572,0.39643549967822445,52
492,1770500522.52,-8.154230379983836,-1.9885973239484476,0.69930841779574,0.7180695346344643,1.2368105128505444,3.4188616322604757,0.7180695346344643,52
493,1770500523.52,-8.179645209484805,-2.6730177278952607,0.6849958158946441,0.9417020800175921,0.6819357510933101,5.045291758423371,0.6819357510933101,52
494,1770500524.52,-8.183248307858337,-3.360329302095193,0.6872867712647064,1.5899587909790125,0.6559982754984903,6.650448863728549,0.6559982754984903,52
495,1770500525.52,-8.190161179212424,-4.046242858123821,0.6862332366060463,2.3313158542145516,1.3083907606085818,8.07211320079747,1.3083907606085818,52
496,1770500526.52,-8.188343505466605,-4.552465053255319,0.5064047518562629,2.80137456999788,1.8223645273373856,9.860556442085535,1.8223645273373856,52
497,1770500527.52,-8.178086471475376,-4.784341100695604,0.23189132291736927,3.2330746301173847,2.2979845338644296,8.541489346575915,2.2979845338644296,53
498,1770500528.52,-8.178421144951507,-4.356989717989822,0.4273724019246489,3.8234738901926244,2.917893295393801,7.295074484757721,2.917893295393801,53
499,1770500529.52,-8.009200133498585,-3.7522449698949183,0.6282799199383183,4.35575555756957,3.423677009821766,5.750221563470261,3.423677009821766,53
500,1770500530.52,-7.630911120610002,-3.169857874466797,0.6941285792592892,4.73792143983044,3.8987629204661913,4.068769613500149,3.8987629204661913,53
