step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
307,1757876438.7237153,-21.087615319776074,-21.335845015427783,0.6638914098722523,9.46240512902992,3.184979607827115,4.293168450748372,3.184979607827115,24
308,1757876439.728824,-21.599849491004655,-21.743780721434913,0.6514964674644356,9.10488120740671,1.830117547644687,5.071274588381636,1.830117547644687,24
309,1757876440.7283525,-22.036735837514577,-22.162402507934665,0.6053587880055906,8.74512428141825,0.6678330246835195,5.51174077662423,0.6678330246835195,24
310,1757876441.7290542,-22.632858614163784,-22.439803757071537,0.6570447291365007,8.355543946306295,1.1397074792550668,4.674637338441862,1.1397074792550668,24
311,1757876442.7277546,-23.16421993069245,-22.772440516805414,0.627706569841997,8.089972952620974,2.521606433287805,3.9612733980332666,2.521606433287805,24
312,1757876443.7234228,-23.620917547729494,-23.129414804111946,0.5821798665399325,7.889716731800055,3.8256818024337145,3.6016380513119257,3.6016380513119257,24
313,1757876444.7221017,-24.12109243786599,-23.484133174172204,0.6139995644700746,7.762955784052843,5.204981072267079,3.7142376145109113,3.7142376145109113,24
314,1757876445.7226164,-24.59967491699557,-23.80438424193905,0.5755526194819225,7.667385605258683,6.562065267518442,4.36915354215904,4.36915354215904,24
315,1757876446.720918,-25.147494421858287,-24.134924073136958,0.6409032230351026,7.717095789494302,8.004406274445337,5.508179147189838,5.508179147189838,24
316,1757876447.7196777,-25.38203515018155,-24.23244757098879,0.25432366558234365,7.4825487811951605,9.152314113985915,6.527351784826622,6.527351784826622,24
317,1757876448.7239058,-25.041555496254738,-23.859525169214425,0.5028466902287486,6.65277818106786,8.396189176301446,6.9464023673360344,6.65277818106786,24
318,1757876449.7265608,-25.116072862276013,-23.95041496020392,0.11722086417209286,6.489277970783749,7.6072880525609055,8.00417791193946,6.489277970783749,24
319,1757876450.7288423,-25.38045931872727,-24.275691908877057,0.4182180163914051,6.6166012665325695,6.80275235892016,9.276561327568183,6.6166012665325695,24
320,1757876451.7282865,-25.39082930584666,-24.34078709569558,0.06595266044294704,6.571739786565556,5.62118926002184,10.184980400253442,5.62118926002184,24
321,1757876452.7203166,-25.378841598359674,-24.721431254485143,0.38389244532798333,6.5589603193208,4.406702259854903,10.995613023688904,4.406702259854903,24
322,1757876453.7253056,-25.41033397912005,-24.85489976240192,0.13645280710892424,6.611134777767833,3.2199983403653136,11.675491537756358,3.2199983403653136,25
323,1757876454.722702,-25.28775676404387,-24.62642433077732,0.2599569565972033,6.444451751976509,1.9779421699830413,11.455060776025931,1.9779421699830413,25
324,1757876455.721982,-24.781481490616514,-24.294483295346087,0.6058282355666843,5.9229205853476055,0.4764866406571399,10.030597340946619,0.4764866406571399,25
325,1757876456.7244868,-24.304555068887424,-23.88500918162477,0.6270213882367558,5.469275160075336,0.932260626147161,8.625564849559801,0.932260626147161,25
326,1757876457.720245,-23.87316844791548,-23.379304851074462,0.6675355570618245,5.113970634038552,1.7729876470816797,7.261681731970039,1.7729876470816797,25
327,1757876458.7240255,-23.460370580908236,-22.826729323847246,0.687142566827342,4.850777083250393,2.332071184206338,5.912314923278059,2.332071184206338,25
328,1757876459.726483,-22.988481952300603,-22.49497121653315,0.575424036307036,4.716095229215446,3.0209977083849844,4.5433074201205,3.0209977083849844,25
329,1757876460.7286417,-22.393321742922332,-22.3579932388971,0.6094042874647063,4.774667944937217,3.9652519858903816,3.1415894039406673,3.1415894039406673,25
330,1757876461.7200344,-21.969137502356215,-22.16599717117797,0.4696547424482529,5.267793265391273,4.782450966356772,2.052165732969362,2.052165732969362,25
331,1757876462.7217462,-21.787826190385218,-22.013920186656968,0.2362413204160212,6.0454596042661715,4.005443363080098,1.5306289099274801,1.5306289099274801,25
332,1757876463.725459,-21.36903773600887,-21.51000801335284,0.6527947168001327,6.4397166675805755,3.2396902982349594,1.5513834153221457,1.5513834153221457,25
333,1757876464.7261262,-21.0729023864664,-20.890054936564535,0.6865921670087352,6.829308336350129,2.5481750862009735,2.320901839005508,2.320901839005508,25
334,1757876465.7206914,-20.763183459726392,-20.318038656647545,0.6540377670159013,7.187278954337272,2.2979030314628925,3.375524712071004,2.2979030314628925,25
335,1757876466.7248144,-20.474477120592812,-19.874144302144018,0.5273477594429528,7.565605445710712,2.4873048431412204,4.573948466184289,2.4873048431412204,25
336,1757876467.7212496,-20.302654625295386,-19.819441516013132,0.18096528405539403,8.284488873678603,2.645223381015127,5.691298315328881,2.645223381015127,25
337,1757876468.7247229,-20.252992655832344,-20.088875609984136,0.27302441265392646,9.208998065593581,2.7223180523776263,6.171214426895624,2.7223180523776263,25
338,1757876469.724947,-20.074883442025875,-20.607868149117106,0.5485811176427862,9.608534446332165,2.766748237601276,5.823814124185266,2.766748237601276,25
339,1757876470.7195551,-19.7867239380463,-21.01401428287462,0.5006861452951501,8.998920252458245,3.0022888029746126,5.385076706941876,3.0022888029746126,26
340,1757876471.7202785,-19.39911122456193,-21.216468800919646,0.43698408245206943,8.14929592562727,3.4096076224846237,4.79891175114145,3.4096076224846237,26
341,1757876472.7231388,-18.87083141386866,-21.358494629528128,0.5454780582512595,7.2066779685462246,3.8636822604161782,4.280520886533441,3.8636822604161782,26
342,1757876473.719647,-18.257774579669125,-21.332482500204453,0.6157585902701826,6.181142648387932,3.7463493028993895,3.671314837068849,3.671314837068849,26
343,1757876474.726352,-17.574172411647485,-21.351286769243387,0.6793059718785951,5.325805223064031,3.21879824325257,3.100347494397203,3.100347494397203,26
344,1757876475.7237806,-16.89995231416662,-21.398016200599876,0.6775798304414679,4.530228709505725,3.3467101828897445,2.6042456285660087,2.6042456285660087,26
345,1757876476.7252975,-16.237074378314322,-21.326032479043025,0.6657650899104581,3.870170365357108,4.368182769431781,2.1277971716224604,2.1277971716224604,26
346,1757876477.7208965,-15.59151738121581,-21.41440327648516,0.6544577447586223,3.692774204386557,5.725726755074307,1.7496289004896501,1.7496289004896501,26
347,1757876478.722167,-14.970503098310644,-21.500413828223945,0.6261466860909393,3.80050176939857,7.376307394884986,1.5465562475030898,1.5465562475030898,27
348,1757876479.7286906,-15.186430993858883,-21.385485143171014,0.24302339743267018,3.368844256710823,8.281743890304098,1.4028182485316951,1.4028182485316951,27
349,1757876480.7220395,-15.42424509375669,-21.31397757361751,0.2499949512694629,3.248120269863238,9.070660724478484,2.02585898487336,2.02585898487336,27
350,1757876481.7268631,-15.430612509680296,-20.933316584376573,0.37888661068788115,3.8340742484619037,10.004060549222134,2.9178316548510566,2.9178316548510566,27
351,1757876482.7222283,-15.874988324653533,-20.46480807704721,0.648739022203754,4.532760279293564,10.287663252107734,3.3161500100169268,3.3161500100169268,27
352,1757876483.720177,-16.261781676498146,-20.222779572940865,0.4572129252645707,5.337003906879276,9.853159840178447,2.944569633899824,2.944569633899824,27
353,1757876484.7240384,-16.83024553268781,-20.16714459694102,0.5689827515997801,6.138766849274714,9.178761524886543,2.551030506590054,2.551030506590054,27
354,1757876485.7220874,-17.20630768905804,-20.19378500086568,0.37774155020904865,6.5643807631958895,8.77270109644666,2.037076820780402,2.037076820780402,27
355,1757876486.7284544,-17.585881460040888,-20.511615812686593,0.491936209224616,5.552495526723926,8.470673020537582,1.3523258569058503,1.3523258569058503,28
356,1757876487.7224295,-17.690475188534805,-20.58370764568954,0.12780179375609063,4.717986666858984,7.979451310866742,1.3420322843381922,1.3420322843381922,28
357,1757876488.7212422,-17.77727349760714,-21.104437683598707,0.5285420504918591,3.2657291716231107,7.0624439895412765,1.799302243107102,1.799302243107102,28
358,1757876489.7220547,-17.7335805971561,-21.544473738611867,0.4418409446849445,1.944158344821607,6.255038373397539,2.8723778388596157,1.944158344821607,28
359,1757876490.7221327,-17.60616134564677,-22.11490053640278,0.5844391634662562,1.1075069061080085,5.475298387377043,4.1425855874303075,1.1075069061080085,28
360,1757876491.7241285,-17.516180731309394,-22.51272788975625,0.40706392752782095,1.9717909305907246,4.653345741635711,5.361184878050779,1.9717909305907246,28
361,1757876492.7233617,-17.61722603927063,-22.70518968849652,0.21754135820938905,3.182278954394802,3.6652293578709965,6.370518805087692,3.182278954394802,28
362,1757876493.7232258,-18.064756780951274,-22.89833916923038,0.4874987961497442,4.489197985482,2.297851962298139,6.967288337032745,2.297851962298139,29
363,1757876494.728679,-17.888417711218025,-22.86987320350298,0.17765312558065138,5.6600646727743955,1.6068021616361963,8.094245809206589,1.6068021616361963,29
364,1757876495.7226396,-18.23393130041213,-22.455165767214275,0.5430592318123459,6.438722080485649,1.0980971090703193,8.583561729490306,1.0980971090703193,29
365,1757876496.725704,-18.748021338125824,-22.064346298472003,0.6438045089440078,7.233248514107003,2.0918725944266066,8.150663244504704,2.0918725944266066,29
366,1757876497.7201056,-19.310579127270124,-21.63858889905661,0.7094792382807665,7.915076630922091,3.622124791008023,6.797798332768231,3.622124791008023,29
367,1757876498.722901,-19.857228321538265,-21.17263524020954,0.7162860027067949,8.526822175152152,4.996619257173773,5.260924614101808,4.996619257173773,29
368,1757876499.7239938,-20.28063141321319,-20.706087843122322,0.6293414240622947,9.019825505061632,5.114659223321533,3.6796643490255656,3.6796643490255656,29
369,1757876500.7206013,-20.653988216771566,-20.155453742626648,0.6675414022170778,9.283333772622992,5.1716983118855335,2.129927375373036,2.129927375373036,29
370,1757876501.7228756,-21.12311549153291,-19.68614388106525,0.662069547266623,9.168959274900777,5.208064371692192,0.9285919565857572,0.9285919565857572,29
371,1757876502.7246416,-21.62713337013333,-19.25432912019841,0.6625302346664634,8.05733409078892,5.283098355620696,1.9731727636852754,1.9731727636852754,29
372,1757876503.7244468,-22.164221041129036,-18.904628046732032,0.6410257980550624,7.135701603141871,5.384040849667309,3.674906944129066,3.674906944129066,29
373,1757876504.725861,-22.668475760171386,-18.720114305893905,0.5361943052371234,6.483451494783343,5.419016162269728,5.373413589384471,5.373413589384471,29
374,1757876505.7221231,-23.0292503314168,-18.6510529215343,0.36870333629792573,6.0188833807692586,5.449566528966597,6.866029187491225,5.449566528966597,29
375,1757876506.7249465,-23.567596000180806,-18.528277318821925,0.5506137919778122,5.856998373143048,5.569747275714265,8.457609132767287,5.569747275714265,29
376,1757876507.724015,-23.98380268847571,-18.450949905207523,0.42372381038583046,5.8377825242030585,5.661164049302005,9.871379032368502,5.661164049302005,29
377,1757876508.722702,-24.385413042607468,-18.477109702058403,0.40299055599113487,6.020212316739663,4.934712841554342,11.064324064082374,4.934712841554342,30
378,1757876509.7207015,-24.277513231892975,-18.503158835410282,0.11122217670426994,5.853988766485232,4.055119470980074,11.62383929031005,4.055119470980074,30
379,1757876510.719973,-24.266138532563765,-19.068124714273566,0.5654922599972807,5.842156853867283,2.74826386371974,10.918479963696791,2.74826386371974,30
380,1757876511.7257895,-24.153620816843627,-19.55997634873755,0.501639728663332,5.7829071316615765,2.014188861295005,9.658141717152896,2.014188861295005,30
381,1757876512.7284527,-23.92738880002111,-20.066373160507737,0.5531606620680196,5.638312832232147,2.0278967680383104,8.299310799748335,2.0278967680383104,30
382,1757876513.7229464,-23.702824223098894,-20.488405544442493,0.4807060837334395,5.5669929412513905,1.4071105108118995,6.988141336322149,1.4071105108118995,30
383,1757876514.7213273,-23.59277783897005,-21.083592342994542,0.6062563473027667,5.571398500603672,0.6731161919670575,5.8249065833410105,0.6731161919670575,30
384,1757876515.7218657,-23.542282593295354,-21.699174326993234,0.6173172034336607,5.6167047782823,0.5322473332607499,4.819123996414793,0.5322473332607499,30
385,1757876516.723899,-23.480390565177697,-22.294585295737832,0.5974044521717191,5.713255701632785,1.211503500553557,3.9682790982604956,1.211503500553557,30
386,1757876517.7194035,-23.359691205267744,-22.74674489376681,0.47010543776069785,5.811748798802907,1.8945092181644376,3.3768132387352474,1.8945092181644376,30
387,1757876518.7204497,-23.218046753715683,-23.163485036306778,0.43969394766705217,5.115375606727261,2.6321355949149408,3.1745060504450873,2.6321355949149408,30
388,1757876519.7198691,-23.281049752395557,-23.12900887179495,0.07186082318308379,4.8634834877281286,3.477214073101532,3.0892386711705138,3.0892386711705138,30
389,1757876520.7227824,-23.506558448038003,-22.86484583246844,0.34631843539655544,4.889441509993121,4.604717129918844,3.036613672027453,3.036613672027453,30
390,1757876521.7218642,-23.28669772613746,-23.324304472922375,0.5098215841798783,4.493440404842178,5.236409232535581,3.9605714733648254,3.9605714733648254,30
391,1757876522.7206137,-22.91204782952575,-23.725577147416267,0.549670338463553,4.436602917059567,5.800234130894321,5.0962177276864695,4.436602917059567,30
392,1757876523.7204707,-22.558664517254858,-24.17255832806893,0.5698814355393471,4.960500164863049,6.307280728433328,6.41940096973431,4.960500164863049,31
393,1757876524.7235446,-22.699602841853697,-24.023955055268726,0.2041809165802945,5.868096743819028,6.056389605198797,6.267668794810044,5.868096743819028,31
394,1757876525.7279654,-22.157099225449574,-23.85736635145254,0.5650072796175128,6.351327693607282,4.650498081904497,5.8619833815603855,4.650498081904497,31
395,1757876526.7235646,-21.675354508996744,-23.53832111429175,0.5803670145670315,6.931929257102401,3.226982623716833,5.132648408101312,3.226982623716833,31
396,1757876527.7259977,-21.262910412448637,-23.045016976621472,0.6414471771708007,7.422689194363634,1.9894441519779404,4.146175949983891,1.9894441519779404,31
397,1757876528.7241147,-21.132102109394378,-22.841016467508688,0.2427937717788298,8.292901245705531,1.433664997419349,3.1725015514977577,1.433664997419349,31
398,1757876529.7224789,-21.14006126040047,-22.8857219234808,0.04548283436064232,9.391534215762862,1.702391403367641,2.44541284363821,1.702391403367641,31
399,1757876530.7240276,-21.170815761257927,-23.03570165812454,0.15286373995953517,10.513852858292543,2.4405766636492814,2.275491681951481,2.275491681951481,31
400,1757876531.71991,-21.2778320519939,-22.911707660941598,0.1644667215046388,11.283951358959454,3.310808194504727,2.6039107371250907,2.6039107371250907,31
401,1757876532.723596,-21.458003227641075,-22.27322844386714,0.6609769316653183,11.457790763462198,4.101815751931804,3.4281403649584186,3.4281403649584186,31
402,1757876533.7288592,-21.455078909381484,-21.657290139995307,0.6127204428744325,11.312505375476901,4.596139257367082,4.512693149755225,4.512693149755225,32
403,1757876534.7288384,-21.24480056968376,-21.005071026661355,0.6852928090297504,9.672684257305649,4.805250770001071,5.500820128746416,4.805250770001071,32
404,1757876535.7246141,-21.008485033833335,-20.4066750562485,0.6460976107318547,8.08421524036938,5.010587270946486,6.458983227841636,5.010587270946486,33
405,1757876536.7232337,-20.631596725009736,-20.04500236655564,0.5230743808721772,6.697304453765423,5.378621061633938,7.094923210196735,5.378621061633938,33
406,1757876537.7207692,-20.160839776054647,-20.07525306173784,0.47289335900368495,5.7047939698091445,5.920285738113605,7.296489835582751,5.7047939698091445,33
407,1757876538.7231326,-20.06972644698918,-20.470888097021128,0.4050337598760034,5.0116691425063395,5.323755148212712,6.428736143501816,5.0116691425063395,33
408,1757876539.72316,-20.320017461805737,-20.991727662821216,0.5778417908526887,4.7358630006009514,4.221204196372775,5.482016171102203,4.221204196372775,33
409,1757876540.7210839,-20.810230322975077,-21.40804262432739,0.6444762692817033,4.392482224787487,2.9705415349610975,4.858482759253857,2.9705415349610975,33
410,1757876541.7224886,-21.33447776130301,-21.63369820338695,0.5699495792483779,4.105092313199745,1.4371674900439022,4.373857473336058,1.4371674900439022,34
411,1757876542.7201123,-21.327543721598413,-21.603662651621814,0.030898987882774603,3.439771243425691,0.6398741280475663,3.4057224696422446,0.6398741280475663,34
412,1757876543.7217278,-21.5120529433155,-21.36537726671951,0.3008834188897688,3.073859629220174,1.102903076015306,2.6744285824298597,1.102903076015306,34
413,1757876544.7230878,-21.353985544839464,-21.000743879523313,0.39688045919834664,2.86178074187565,2.2064831215517198,1.6256418944282336,1.6256418944282336,34
414,1757876545.7195811,-20.821960105054423,-20.61733244107404,0.6580938044783282,3.0000840815629553,3.0551343014276138,0.22915882206714072,0.22915882206714072,34
415,1757876546.7241397,-20.206493080725448,-20.3581085173881,0.6647993143712486,3.591270141697277,3.7417863106661233,1.4141429390459557,1.4141429390459557,34
416,1757876547.7243133,-19.690233817888874,-20.077102002699068,0.5876805144430419,4.570356309098202,4.458237555762238,2.850722040624066,2.850722040624066,34
417,1757876548.7195134,-19.218689014758457,-19.67138206067688,0.6250638486398775,5.917106023476583,5.433744751810131,4.220724073614259,4.220724073614259,34
418,1757876549.721435,-18.708233173955012,-19.260808530105678,0.6538281353276424,7.2796731334971465,5.812619570469698,5.647049601222061,5.647049601222061,34
419,1757876550.726896,-18.218009006097716,-18.81342774549901,0.6600739637738646,7.358717667620811,5.833153080629216,7.074586037117258,5.833153080629216,34
420,1757876551.7239652,-17.804863308316193,-18.313961025671876,0.6501000671043958,7.197445731006525,6.178624913023321,8.408951992092726,6.178624913023321,34
421,1757876552.7244947,-17.743473374205315,-18.014105696750104,0.3059130704665707,6.642047103078119,6.568526114109686,8.399095480926439,6.568526114109686,34
422,1757876553.7258513,-18.057941029699577,-17.789117097771374,0.3861411005757792,5.834551395750152,6.9766218893740835,7.477959435048784,5.834551395750152,34
423,1757876554.7228327,-18.413514883666764,-17.732332500770532,0.3611697469199502,4.766446799527943,7.293683550025549,6.363966817332906,4.766446799527943,34
424,1757876555.7215786,-18.706536109685626,-18.12202798771295,0.4881817137266754,3.2157061286925663,7.358687462260464,5.1650590115737725,3.2157061286925663,34
425,1757876556.72075,-18.622023586339488,-18.401919125453013,0.29261448237647164,1.7604446899782118,7.813417571681636,4.3038768394029665,1.7604446899782118,34
426,1757876557.721453,-18.719169298576258,-18.18006676970698,0.2420194014354775,0.7471567084668193,8.481987125743268,3.5921559701386925,0.7471567084668193,34
427,1757876558.722528,-18.269196420956913,-18.268142237012825,0.4580192063030635,0.6289400735274863,9.677963767721234,3.348362205273159,0.6289400735274863,35
428,1757876559.7257414,-18.07872100606866,-18.262724931388505,0.18994207510075717,1.8396689244678368,8.978129231768436,3.2700655406137633,1.8396689244678368,35
429,1757876560.7200873,-17.80275289914228,-18.624718947334326,0.4577784637314672,3.3485586261428573,8.701881824909337,3.160787029622491,3.160787029622491,35
430,1757876561.723192,-17.298180796278178,-18.985140829240905,0.6181589824532427,4.881163417980706,8.877538196195434,3.223388293315661,3.223388293315661,35
431,1757876562.7226493,-16.697478019786587,-19.298760441309252,0.678011692440001,6.320350932126324,9.365645566008238,3.3492805520614235,3.3492805520614235,35
432,1757876563.7221365,-16.127541426725884,-19.33932398512994,0.5716714395927934,7.357793120380033,9.590920094503108,3.7103761370016985,3.7103761370016985,35
433,1757876564.7246768,-15.644873055122696,-19.18791511473683,0.5045772713776443,8.050904639383434,9.29407439159854,4.230730251918014,4.230730251918014,35
434,1757876565.7236392,-15.486781765228626,-19.146085963643355,0.16370130205896985,8.630337946252078,8.663654573209767,4.6181743374410935,4.6181743374410935,35
435,1757876566.7275836,-15.408433575659576,-19.04997999937348,0.12350797725594333,7.824657899104001,8.01263169846452,4.215891291538771,4.215891291538771,36
436,1757876567.7236009,-15.559375887666633,-18.824113308703346,0.2727466363448346,6.716996286199877,7.2927130615297004,3.9620515136853967,3.9620515136853967,36
437,1757876568.7197926,-15.610481312517472,-18.649928549893726,0.18222106340446928,5.654569935401396,6.743555270509185,3.8225693306782387,3.8225693306782387,36
438,1757876569.7249885,-15.94952163445465,-18.237643839560327,0.5310264214545969,4.281234207416154,6.284904479539806,4.018747391722649,4.018747391722649,36
439,1757876570.7292445,-16.32283999181319,-17.818184430071124,0.5591474590608716,2.970137090404509,6.155541965415052,4.283102590360743,2.970137090404509,36
440,1757876571.7206433,-16.9318464644146,-17.68570551034524,0.628656378104151,1.7865639834004265,6.027732244986976,4.232597525189448,1.7865639834004265,36
441,1757876572.7216995,-17.348411633110096,-17.700496057650177,0.4163878757984189,1.0312410751136873,6.1649988811898595,4.196000219614513,1.0312410751136873,36
442,1757876573.7232313,-17.068740244406115,-17.466340712315688,0.36419519425763,1.7243537228810435,6.81977020978013,4.930711985140213,1.7243537228810435,36
443,1757876574.7200072,-17.106485510012863,-17.447442729415034,0.04234836969787667,2.4731988962696856,7.236616381069663,5.449056976582083,2.4731988962696856,36
444,1757876575.7217376,-17.100929370251553,-17.6375058603028,0.189815859871024,3.082276040121748,6.947038573716224,6.037826962313388,3.082276040121748,36
445,1757876576.7224464,-17.08443292069879,-18.04560889367533,0.40814700710479923,3.758644926189312,6.503124015288892,6.65997990056113,3.758644926189312,36
446,1757876577.7272892,-17.121974713650147,-17.5343696067141,0.5101453250016283,5.1453521635903945,7.118817137375331,7.5463689107002025,5.1453521635903945,36
447,1757876578.7269876,-17.1638151833431,-17.4238751593746,0.1181865984517183,6.206559113503134,7.501836653637033,8.337144375749597,6.206559113503134,36
448,1757876579.728035,-17.49716351972747,-17.74619181524514,0.4632056316213102,6.758560279129637,7.532150313187273,8.835527192686211,6.758560279129637,36
449,1757876580.725396,-18.10942062712763,-17.886436309182717,0.6297760828520829,7.487930332063062,7.665221851021659,8.011398782189534,7.487930332063062,36
450,1757876581.7200742,-18.770102409584673,-17.920411990224093,0.6650942679459296,8.38943327169916,7.84385184640367,6.693078650643231,6.693078650643231,36
451,1757876582.7211745,-19.43757160457946,-18.037686939802615,0.6769486965284207,8.256363256235138,7.87827231855499,5.283852945724616,5.283852945724616,36
452,1757876583.7224107,-19.994187958213445,-18.279417680971704,0.6060913517708617,7.3670832912971065,7.78884819825219,3.871385206410312,3.871385206410312,36
453,1757876584.722046,-20.407135054437486,-18.53665932197617,0.48669430517402407,6.40586926059092,7.110545722355517,2.6384389538491715,2.6384389538491715,36
454,1757876585.7202296,-21.029903778096045,-18.62346703093742,0.6299338114701607,5.61680672705801,6.059897150924019,1.943171620152713,1.943171620152713,36
455,1757876586.727086,-21.664732008582,-18.702164987038373,0.6353315061765076,4.977645583423288,5.013197727846749,2.6964136966160948,2.6964136966160948,36
456,1757876587.7284884,-22.20572885556333,-18.70684059830121,0.540259403342064,4.558188560484782,4.1780964806269125,4.128309026153951,4.128309026153951,36
457,1757876588.726136,-22.693658656109548,-18.71242032129686,0.48911232804623117,4.4220672691378375,3.544621099810941,5.729810011427151,3.544621099810941,36
458,1757876589.720187,-23.25698452299087,-18.754402234488868,0.5682686958623733,4.745845186782016,2.4527774276648855,7.303212149525674,2.4527774276648855,36
459,1757876590.7293062,-23.78719543116263,-18.872609655930184,0.538318869964998,5.428206852234472,1.9317044845759281,8.803486359699399,1.9317044845759281,36
460,1757876591.7258132,-24.293061564153277,-19.14362795410576,0.5759031780239625,6.412843212995686,2.224992622298118,10.13072166053223,2.224992622298118,36
461,1757876592.7197359,-24.660301559971554,-19.615672127631246,0.6017295528083625,7.562469260460736,2.9095154881805882,11.085168477591242,2.9095154881805882,36
462,1757876593.720984,-25.04445201460896,-20.00073222761756,0.543236354814266,8.82076768825837,3.96532561590069,11.956117737993447,3.96532561590069,36
463,1757876594.720276,-25.566341186745017,-20.110674131465327,0.533721528804144,9.99548631935286,5.359486285346158,11.58246099243761,5.359486285346158,36
464,1757876595.7196956,-26.055704017409276,-20.324151690524918,0.5342096089078733,11.182988661633699,6.665958355264416,11.02427343414691,6.665958355264416,36
465,1757876596.7276018,-26.550767780575384,-20.766933895704703,0.6589768774418621,12.474071427866788,7.97844989398153,10.425887302621192,7.97844989398153,36
466,1757876597.726121,-26.700907786288695,-20.90024617239849,0.20108169008208224,13.178111583592932,9.032349221069751,9.619776598881636,9.032349221069751,37
467,1757876598.7224655,-26.410720499895284,-21.01742403975569,0.31410074878285377,12.693193456202902,9.637960405379264,8.361609150889649,8.361609150889649,37
468,1757876599.7206008,-26.07072279740476,-20.791471142542406,0.4089943752359698,11.52950338411117,10.443536402886934,7.104031933935504,7.104031933935504,37
469,1757876600.721454,-25.530768038400183,-20.84708444062752,0.5423485265385823,10.448271060564796,9.662566749026439,5.605596170971268,5.605596170971268,37
470,1757876601.7207408,-24.919911598841583,-21.111198070721937,0.6659834463168917,9.451881016038524,8.218754332784153,4.100124615387007,4.100124615387007,37
471,1757876602.7206717,-24.465040167734752,-21.464160814526213,0.575792116620345,8.706083416250511,6.6884716932964485,2.897166798634508,2.897166798634508,37
472,1757876603.7256634,-24.040372455599098,-21.919646695130425,0.6196508165671465,7.989270297392688,5.024613694721009,2.2887676470626297,2.2887676470626297,37
473,1757876604.7207837,-23.53481488093901,-22.283402678465237,0.6258757997053392,7.170312592550865,3.3060103299592503,2.5533317511047757,2.5533317511047757,37
474,1757876605.7196996,-22.964840244317728,-22.628074926370214,0.6668084937063437,6.233485148636157,1.7648996059486315,3.587061665545273,1.7648996059486315,37
475,1757876606.7291152,-23.028044317114663,-22.598534884922714,0.06911576292588296,5.663026360536571,1.5080344528231306,4.217408562697736,1.5080344528231306,37
476,1757876607.7225356,-23.027985272996506,-22.598526422423237,6.0042537427641186e-05,5.110037933193218,1.85842947692352,5.029586669334357,1.85842947692352,37
477,1757876608.7262847,-22.892864356251415,-22.406857226113345,0.23363365621478463,4.506576083204694,2.6977530147933915,4.7633916525007285,2.6977530147933915,37
478,1757876609.7280428,-22.794235856448108,-22.364824211055005,0.10702357330537018,4.190562103348808,3.1243072950565804,4.130313287264948,3.1243072950565804,37
479,1757876610.7211783,-23.039814771297685,-22.610538800112757,0.34979818776812244,4.398456046956026,2.72459226783416,3.519457093522112,2.72459226783416,37
480,1757876611.7206326,-22.66442617961184,-22.392400151712216,0.43440416484171523,4.2764834607062845,3.243571492000798,2.7785454587957834,2.7785454587957834,37
481,1757876612.7198694,-22.17684328136677,-22.03224992621533,0.6066356093076103,4.513142626658343,3.9732824916502487,1.913030420981531,1.913030420981531,37
482,1757876613.7260659,-21.759362940908474,-21.51621876492038,0.6596728325662741,5.32019216728204,4.616754083550251,1.0513363622799334,1.0513363622799334,37
483,1757876614.7247171,-21.37142010824082,-20.94222094046123,0.693736607118273,5.98072885420811,4.262822251490851,1.163643527334778,1.163643527334778,37
484,1757876615.7210135,-21.188095421459444,-20.368901572468587,0.6041536791583582,5.860927186906616,3.4908796318743596,2.3800367384396854,2.3800367384396854,37
485,1757876616.729067,-21.020919137198614,-19.746379648818873,0.6394288433905105,5.650085274783402,3.0382594402093046,3.7814474830101097,3.0382594402093046,37
486,1757876617.7219226,-20.792301938238655,-19.187761758794416,0.6079324178404594,5.24593582226583,3.0989444245970827,5.0200662763454655,3.0989444245970827,37
487,1757876618.7234411,-20.52988203995189,-18.728326704441898,0.5282958633669976,4.610535421132575,3.4700169582690426,6.10125931151874,3.4700169582690426,37
488,1757876619.72005,-20.215415745362428,-18.235471790521675,0.5866216273591598,3.9592747423924686,4.1654850660107146,7.0738089898436165,3.9592747423924686,38
489,1757876620.7272463,-20.34577673339538,-18.430865679353754,0.23321059534295474,2.8537485093913535,4.269693732163919,7.806900201792743,2.8537485093913535,38
490,1757876621.722176,-20.36321458790787,-18.595076764976366,0.1659759003346404,2.037794449368509,4.657846364850241,8.319000436229448,2.037794449368509,38
491,1757876622.7194812,-20.819574019883337,-18.418631964779824,0.49060392089234905,2.3493612707267517,5.5951951683192505,7.945931712483699,2.3493612707267517,38
492,1757876623.727621,-21.459356129451923,-18.548530046581927,0.6475647801075729,3.4270035343331617,6.6243249866354885,7.403770588831626,3.4270035343331617,38
493,1757876624.7266135,-22.030187732571616,-18.642274881275085,0.5790614517767493,4.663174039427961,7.754143351039271,6.894683743075175,4.663174039427961,38
494,1757876625.7221258,-22.413386539399376,-18.921686120186386,0.47638674997163294,5.917740432868475,8.333876501477675,6.109868834085191,5.917740432868475,38
495,1757876626.722389,-22.85183810989974,-19.309313150589468,0.5850762914066858,7.369425508869269,7.819747596626369,5.331349677503183,5.331349677503183,38
496,1757876627.7208068,-23.145481782551933,-19.674188536123722,0.4691017216611802,8.632568506054927,7.02739985641215,4.510861332868066,4.510861332868066,38
497,1757876628.7271216,-23.33312347881202,-20.10495399661577,0.4669114290535623,9.798526589209677,6.013236047458141,3.5294785380199936,3.5294785380199936,38
