step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
358,1757792494.1532493,-24.821063363422663,-18.48311035583239,0.38957237876494416,6.865153054812173,1.8948749224126873,0.7751606257744558,0.7751606257744558,17
359,1757792495.1562202,-24.962761896494047,-18.543768721818356,0.15367944520656826,7.3597285363110245,2.431901884708423,0.9902178553815945,0.9902178553815945,17
360,1757792496.157335,-25.21799108227201,-18.896369382848825,0.4347958270752841,7.860027082869707,3.0816205643025327,1.0914236798061228,1.0914236798061228,17
361,1757792497.16199,-25.415138793108937,-19.18359459758611,0.34676144433322276,8.338082017898031,3.846933104006007,0.3370293048008183,0.3370293048008183,17
362,1757792498.1622646,-25.386876147870215,-19.66185223531161,0.47896045030833,8.54305983018184,4.636065824532464,0.6504549096771031,0.6504549096771031,17
363,1757792499.154477,-25.155917808525853,-20.122254951808088,0.5191276757042322,8.641651493467032,5.185049891352953,1.2873517322862742,1.2873517322862742,17
364,1757792500.1550815,-25.06750162816746,-20.234372112491222,0.14269914865197095,8.630346163094067,6.0100910788537645,2.1258094527977165,2.1258094527977165,17
365,1757792501.1558692,-25.087512861573693,-20.177588522412083,0.06015913481515233,8.27091974587342,7.024975693518764,3.2781337498858396,3.2781337498858396,17
366,1757792502.1597407,-24.582183348071865,-19.801968442736527,0.6272132357298622,7.63608460156745,7.720424995481058,4.044429369780538,4.044429369780538,17
367,1757792503.1551015,-24.257756623273316,-19.318662891487968,0.5848100536386528,7.143403452052973,8.722194028022276,5.120408068034248,5.120408068034248,17
368,1757792504.1606872,-24.312153326366026,-18.977609498724437,0.3434458066306633,6.783051503246357,9.909847843114687,6.504335398714439,6.504335398714439,17
369,1757792505.1581666,-24.681529783762585,-18.670181679011744,0.48178781607864546,6.749969089356695,9.904256926412376,8.154004421679634,6.749969089356695,17
370,1757792506.1537201,-24.946093561754726,-18.607832692045264,0.27302531988476775,6.63079651781292,9.417031704091261,9.53829819972929,6.63079651781292,17
371,1757792507.152954,-25.230703073132805,-18.749885576104184,0.31833440313436867,6.717343008406162,8.708862898811919,10.76120571654001,6.717343008406162,17
372,1757792508.1529613,-25.516164764683353,-19.259771155132917,0.5843516033221732,7.148466604895147,7.609403463895646,11.705459045165396,7.148466604895147,17
373,1757792509.161589,-25.73626534150965,-19.82409406171619,0.6005452157603288,7.907661954932376,6.4130588953091054,12.44308892494493,6.4130588953091054,17
374,1757792510.1525986,-25.686696209742347,-20.417996759176866,0.6013742387392216,8.748103606367343,5.029156909761848,12.026087994576935,5.029156909761848,17
375,1757792511.1552114,-25.411218234848572,-20.77714812174211,0.4514547328994142,9.455964326263441,3.8195844968495214,10.689699823951983,3.8195844968495214,17
376,1757792512.1546822,-25.176195422975443,-20.915341528129172,0.27278542785348725,10.15842837539487,3.1571506193809435,9.462353478980747,3.1571506193809435,17
377,1757792513.1623383,-24.821627534793453,-20.796092292937583,0.37124164208106664,10.610861680038205,3.17419581229281,8.185841171939867,3.17419581229281,17
378,1757792514.159841,-24.45598134636675,-20.343965187550264,0.5829331740253884,10.709067869460284,3.3573348099469578,6.917377612288374,3.3573348099469578,17
379,1757792515.1562767,-24.35144398631296,-19.72604471346512,0.6289424796445919,10.711273738683243,3.1496713718099487,6.007352346743103,3.1496713718099487,17
380,1757792516.1543937,-24.459332072941375,-19.188352479934935,0.5494439347943073,10.195160555770274,2.758204248566555,5.341284336320428,2.758204248566555,17
381,1757792517.1576452,-24.68200964701864,-18.722822570143848,0.5143734149242849,9.22537982973829,2.2585220851870123,4.755001364856346,2.2585220851870123,18
382,1757792518.1548252,-24.821124194041584,-18.65660690645157,0.15450507838199215,8.566044870113206,1.6531673165009035,3.9310146866097813,1.6531673165009035,18
383,1757792519.1548896,-24.96012587209594,-18.70559836981217,0.14737311043900678,8.09240759748995,1.5569028805956584,3.060737125363575,1.5569028805956584,18
384,1757792520.1561325,-25.0804421857878,-19.089152293206336,0.4014831295807301,7.846256611291474,1.696244119100567,1.9944333704911015,1.696244119100567,18
385,1757792521.157473,-25.2746198403928,-19.72972465070068,0.6684601814205102,7.788305643732665,2.1878743283241104,1.1528295652809761,1.1528295652809761,18
386,1757792522.1592753,-25.3649732108219,-20.39261904767624,0.6678201519296993,7.708858405826906,2.863917520476063,1.2259262861618652,1.2259262861618652,18
387,1757792523.1600885,-25.281762800341163,-20.97040066364402,0.583268383743241,7.427342841392279,3.6573042479463753,2.23176467074971,2.23176467074971,18
388,1757792524.1532683,-24.937668136013656,-21.509697894602258,0.6441137383492671,6.901908769465176,4.162989911803361,3.030597898756505,3.030597898756505,18
389,1757792525.162032,-24.54867495538075,-22.0718017991811,0.6776377399575139,6.344047150373671,4.597510558896232,3.2493900435831256,3.2493900435831256,18
390,1757792526.1572115,-24.10392665170273,-22.511606900849607,0.6285131291328847,5.731388291514951,5.024267141638176,3.2793599919677576,3.2793599919677576,18
391,1757792527.1539478,-23.51926036660875,-22.785919273645465,0.6479334840048983,4.965594640595451,5.3262883369843435,3.175153941777578,3.175153941777578,18
392,1757792528.1530635,-22.862357000394162,-22.76852034946998,0.657715356254825,4.2046001528246055,5.64495831356729,2.7584226724255068,2.7584226724255068,18
393,1757792529.1560428,-22.249720493854582,-22.801570625707765,0.6117049112458359,3.709714480510032,6.021111786113286,2.4460513477250196,2.4460513477250196,18
394,1757792530.1524773,-21.610204533895633,-23.03152875788478,0.6820356915736274,3.394528155142289,5.343703574817056,2.430071775791934,2.430071775791934,19
395,1757792531.1558056,-21.001361905572814,-23.315430724953675,0.6695524838029208,3.340582330286362,3.902242029619384,2.6079912538120733,2.6079912538120733,19
396,1757792532.1561618,-20.65781609088475,-23.57867152002942,0.4326500535839682,3.3299314922989818,2.515729433700972,3.0736776551774527,2.515729433700972,19
397,1757792533.16095,-20.463988041375583,-23.92260363285377,0.39290801825688476,2.430919314152013,1.1010800801272147,3.830582767861912,1.1010800801272147,19
398,1757792534.1614673,-20.327205610199385,-24.42019423688917,0.5157814459540891,1.554941439260535,0.4196327438555367,4.676450237795529,0.4196327438555367,19
399,1757792535.1546438,-20.25874754605944,-24.631404728699227,0.2235533023622088,1.5073733075502487,1.7549897584228333,5.416952514481605,1.5073733075502487,19
400,1757792536.1549127,-20.285544875189203,-24.567701793308668,0.06909119261631504,2.116537946932864,2.8620201288694367,6.10557632367698,2.116537946932864,19
401,1757792537.1611133,-20.17629256525723,-24.602968493820846,0.11409588477936784,3.0208513124517116,4.033566695607231,6.576666008630403,3.0208513124517116,19
402,1757792538.159121,-19.761795693074752,-24.850433709013668,0.4837127610622669,4.228703724687563,5.370167575469119,5.890423892097392,4.228703724687563,19
403,1757792539.1538079,-19.32117815411592,-25.075814542007322,0.49755807763169424,5.52522809179912,6.414021041445393,4.830303666959522,4.830303666959522,19
404,1757792540.160874,-18.7277881072396,-25.280588396165886,0.6233248832340736,6.96286897560632,7.440348522713899,3.9194193048110493,3.9194193048110493,19
405,1757792541.1560493,-18.24180984923574,-25.5227759806111,0.5456146151169573,8.432428482179294,8.41571909848322,3.6215448324904074,3.6215448324904074,19
406,1757792542.1550257,-17.74627027083375,-25.731096086476757,0.5380977253232113,9.855843970544433,9.52228989559884,3.9065257202703987,3.9065257202703987,19
407,1757792543.1617546,-17.2753279314066,-25.894108320393528,0.49502600164028776,11.195556742756814,10.637334121704257,4.642174456896869,4.642174456896869,19
408,1757792544.1551065,-16.83939009595209,-25.84720878765951,0.44138774942989234,12.257536682610642,10.455102211266228,5.443789891771713,5.443789891771713,19
409,1757792545.153955,-16.369612937408473,-25.4741768861779,0.6005610507715087,12.881701045879355,9.715737347668439,6.277989480547431,6.277989480547431,19
410,1757792546.1562476,-16.06330119223839,-24.98570367560867,0.5752511582474428,13.256579883879864,8.748028293799546,7.065693373893853,7.065693373893853,19
411,1757792547.1539595,-16.00890175270536,-24.47570930838447,0.5140636975627205,13.430397015865141,7.587195608842172,7.738470615210008,7.587195608842172,19
412,1757792548.153876,-15.958556813484849,-24.377229377366902,0.11061171529717165,13.37772517048907,6.613390103250114,8.654935022185548,6.613390103250114,19
413,1757792549.1593966,-15.51908323199899,-24.330570408624464,0.43951714454331337,12.449241714740591,5.9993416714095105,10.017674675821798,5.9993416714095105,19
414,1757792550.1577199,-15.70222777991435,-24.391421239023035,0.19331313376022613,11.493437871839447,4.880852025955109,10.82762381403483,4.880852025955109,19
415,1757792551.1622188,-16.166914060607063,-24.704652665382593,0.5578892815124153,10.776814280995481,3.595347931391076,11.535689419373686,3.595347931391076,20
416,1757792552.1560476,-15.988157881312427,-24.684290541725478,0.1810293397287372,9.840157090733465,2.79386655495765,11.746155383440934,2.79386655495765,20
417,1757792553.1542096,-15.976530976159864,-24.499886128081307,0.18511082270023907,8.75508341655022,1.755809701089814,10.964381092215453,1.755809701089814,20
418,1757792554.1545208,-16.222646310197064,-23.96266062864536,0.5907341268836468,7.191968015847162,0.6563540969274553,9.627011495919717,0.6563540969274553,20
419,1757792555.1532216,-16.35869377524419,-23.321153554515494,0.656627586615484,5.6476590447139134,1.3025716711905937,8.179022353014236,1.3025716711905937,20
420,1757792556.1604939,-16.471767428165016,-22.640475006305174,0.6850248088278656,4.106649527076326,2.007874021205975,6.705915596056893,2.007874021205975,20
421,1757792557.154138,-16.484102024554552,-21.95404506196016,0.6909321574942464,2.8052146963433997,2.950597465489211,5.271999667647862,2.8052146963433997,20
422,1757792558.154357,-16.342732916360923,-21.428139922529848,0.5444553859287002,2.232457891935988,4.06384605892378,4.119854185309276,2.232457891935988,20
423,1757792559.15799,-15.905291755617888,-21.037316093479944,0.5844752879196057,2.851274846236061,5.45971854434464,3.3626404311751457,2.851274846236061,20
424,1757792560.1586533,-15.394985000732405,-21.075076542457204,0.5113627241826174,3.7599784596986616,6.917274562610932,2.7534191512785235,2.7534191512785235,20
425,1757792561.1540704,-15.162531316995128,-21.303843889123083,0.3276444909135824,4.437116493735879,8.107800874633629,1.989876075986269,1.989876075986269,20
426,1757792562.1558726,-15.307622869582115,-21.723066881114764,0.44282281131905815,4.748503351212853,8.86670691826219,1.0325091661415462,1.0325091661415462,20
427,1757792563.1556487,-15.535394222600589,-22.054838405444894,0.4025228838876953,5.116129590832496,9.429429062147877,0.9528362867724648,0.9528362867724648,20
428,1757792564.1557424,-16.028981706711008,-22.187976696275026,0.5111804366418667,5.270889050126991,9.598172982278507,2.016402008468202,2.016402008468202,20
429,1757792565.1617827,-16.125010463309962,-22.114800609735333,0.12000730584278638,4.73790716336068,9.63474139300052,2.763535348603266,2.763535348603266,20
430,1757792566.1568916,-16.29362846860974,-21.720076003275853,0.43134110109196383,4.305915943925037,9.534272510641431,2.503406232822034,2.503406232822034,21
431,1757792567.1608434,-16.391812503521066,-21.534670717925174,0.2089722425965258,3.654642548986613,9.533141786553387,1.777268917120643,1.777268917120643,21
432,1757792568.1535094,-16.846325317258454,-21.265262190628587,0.5322622480573138,2.777092529400266,9.230305568240695,1.3987861441276042,1.3987861441276042,21
433,1757792569.1546264,-17.435943886409554,-21.180254131267876,0.5950503894564046,1.6034732853491274,8.495091912709162,1.03968000440361,1.03968000440361,21
434,1757792570.1624799,-17.245267191291465,-21.066042499560705,0.22053341843177535,1.4020840141837667,7.775234479783892,0.9956111404982468,0.9956111404982468,21
435,1757792571.1588416,-17.24467161646745,-21.0698893872853,0.003906932608461564,1.8821283670776643,6.889420897005507,1.6393339095906967,1.6393339095906967,21
436,1757792572.1526892,-23.621135633902806,-19.02182846830815,6.738760958732959,5.139390489581585,2.2028254047528093,4.4900562218559665,2.2028254047528093,21
437,1757792573.1526992,-23.553498870612078,-19.090074747110094,0.09608382499179884,5.404606089660351,2.7871308334538094,3.4245923253822466,2.7871308334538094,21
438,1757792574.1567416,-23.5718471033081,-19.200820697574315,0.11180366172346101,6.031895251740322,3.5124537961355435,2.4139730476791894,2.4139730476791894,21
439,1757792575.1579604,-23.720165117747996,-19.66108447418812,0.4829824107298452,7.158386467495121,4.183151064076868,1.35613356591658,1.35613356591658,21
440,1757792576.1581585,-24.187637294761807,-19.865111411138912,0.5099550668186401,8.42500655712327,5.389442128926635,0.7936588589428316,0.7936588589428316,21
441,1757792577.1597319,-24.76566779981016,-19.990646120034455,0.5905758858165026,9.656201743967246,6.75145893490158,0.6945490346853744,0.6945490346853744,21
442,1757792578.158066,-25.383299345753276,-19.99197951935829,0.6186635739936885,10.771945118923272,8.258135844581027,0.8595246555532591,0.8595246555532591,21
443,1757792579.1525364,-25.700477450418227,-20.181678173230083,0.3716324958512057,11.70339804593399,9.439779936154808,1.4152907229902192,1.4152907229902192,21
444,1757792580.1595778,-26.185514906810095,-20.598781232824816,0.6352427606011085,12.70969534420131,10.683093104918896,1.7986183134373046,1.7986183134373046,21
445,1757792581.1550417,-26.676211264388623,-21.080383828752456,0.6906822931095513,12.615781785876964,10.587629798369056,2.365984161647996,2.365984161647996,21
446,1757792582.1555083,-27.14501933999758,-21.56470600551964,0.6737397822846164,12.526504517589068,10.051607412921296,3.3301141200463773,3.3301141200463773,21
447,1757792583.155836,-27.48587833433641,-22.140439884331062,0.6688505008084978,12.447439053977794,9.200623521531844,4.490153008596161,4.490153008596161,21
448,1757792584.1587422,-27.603100951972138,-22.782356163915384,0.6506409077897846,12.294895553764317,8.027404019550755,5.646535264004029,5.646535264004029,21
449,1757792585.1555786,-27.446211331112682,-23.238532848785873,0.483932783396626,11.797241640469169,6.506614568253194,6.502308948382535,6.502308948382535,21
450,1757792586.1531518,-27.16908579376519,-23.70097107054037,0.5404290411398789,11.228781589448367,4.988202426457146,7.325160809911106,4.988202426457146,21
451,1757792587.1540098,-26.87742168060641,-24.021368205058117,0.4328978352357351,10.531127527728623,3.5032084243414316,8.116878448883265,3.5032084243414316,21
452,1757792588.156332,-26.376125803461896,-24.361462839230327,0.6043703494107845,9.71262457565728,2.0233446845314242,8.726930230965634,2.0233446845314242,21
453,1757792589.1524708,-26.368415497211245,-24.284574891252948,0.07757309921643762,9.108414019564336,1.2195249708230396,9.610229808697968,1.2195249708230396,21
454,1757792590.1606207,-25.88785555314664,-24.584495374539447,0.5618923277509059,8.318230156795712,1.0502140609647328,10.14467836860113,1.0502140609647328,21
455,1757792591.155862,-25.276723370605705,-24.89724138638681,0.6897899794003712,7.4402323892342075,2.3446096738773816,10.438956696318499,2.3446096738773816,22
456,1757792592.1593008,-24.62733585445012,-25.06561058600164,0.6685604130591116,6.439156749795733,3.663228001027113,10.520735677677756,3.663228001027113,22
457,1757792593.158618,-23.993693506064325,-25.176532700997303,0.6437173603769624,5.485365381513362,4.919437584144692,10.510631152761043,4.919437584144692,22
458,1757792594.153911,-23.402043317479155,-25.446571020929895,0.6534375688029171,4.668023882810047,6.331370581911299,9.454409572231029,4.668023882810047,22
459,1757792595.1582983,-22.789250108578372,-25.77290401306327,0.6912359427017322,3.8852712610958458,6.154044580253009,8.186066907641278,3.8852712610958458,22
460,1757792596.1603966,-22.19549967208323,-26.040152282052752,0.6497596388710709,3.243536305640642,5.887675944906136,7.102469799785676,3.243536305640642,22
461,1757792597.1544793,-21.87099980911662,-26.386422172677765,0.47738038777770014,2.916116859505953,5.6733163747805895,6.460564171841226,2.916116859505953,22
462,1757792598.1526816,-21.809712378388372,-26.824630708395865,0.44327043773184444,3.216897026108814,5.423660345317073,6.355009214568906,3.216897026108814,22
463,1757792599.15248,-22.128943493401557,-27.188053455896522,0.48381713191795,4.208738325125805,5.255754331875555,6.613127687107488,4.208738325125805,22
464,1757792600.157394,-22.6289969329919,-27.3192739435444,0.5144557501760418,5.392716253546413,5.2103618190893215,6.834355312785038,5.2103618190893215,22
465,1757792601.1538634,-22.621197833986276,-27.327255103911153,0.011198607733711629,6.2181319055888915,5.181595729126452,6.830408840749139,5.181595729126452,22
466,1757792602.155635,-22.672016710647238,-27.32842662664457,0.05074247850482174,7.2274282783200245,5.3546346434523855,6.962357154872372,5.3546346434523855,22
467,1757792603.157514,-22.596854717587917,-27.32969961097172,0.07503178927033337,8.300034952666367,5.659407011983286,7.2039382650615815,5.659407011983286,22
468,1757792604.1618948,-22.611095875469264,-27.329634069759834,0.014179193862010945,9.43909108786898,6.124446738595863,7.586561250131964,6.124446738595863,22
469,1757792605.1526582,-22.405506283975036,-27.33019718438752,0.20750701663531518,10.50608375398671,6.504895900672749,8.131256169662235,6.504895900672749,22
470,1757792606.1558957,-22.10639458887875,-27.330032899418555,0.29814649514258634,11.53689586758421,6.270927157629595,8.794731946062427,6.270927157629595,22
471,1757792607.152518,-21.824423854648714,-27.330555287735486,0.2829268533718219,12.591877377469432,5.393951411502353,9.602160103674711,5.393951411502353,22
472,1757792608.1606116,-22.03293729653492,-27.330486841617695,0.20683937885329126,13.736064863163318,4.783906540424554,9.429564486958254,4.783906540424554,22
473,1757792609.156872,-22.484115812174238,-27.329656313655793,0.45287284125519534,14.863628241658938,4.313111967266767,8.748983797751551,4.313111967266767,22
474,1757792610.1552758,-22.639796335013184,-27.329486150553564,0.15592951245469058,15.772650686097357,3.658873334283465,8.177041754109563,3.658873334283465,22
475,1757792611.1553972,-22.487657818833558,-27.330850023889877,0.15212616812204816,16.477508325322415,3.2023700427008857,7.691375290536291,3.2023700427008857,22
476,1757792612.162092,-22.66662250090147,-27.330829913523793,0.17777451946467965,17.115610048568847,3.2323868594772964,7.223014354599549,3.2323868594772964,22
477,1757792613.152448,-22.871964434299937,-27.332839936975166,0.20735147504824064,16.345656207134883,3.5100859045597397,6.963614377744015,3.5100859045597397,22
478,1757792614.1574473,-22.739024573829653,-27.3328769100785,0.13227855232503466,15.35214773345835,4.015572653318861,6.851101813975918,4.015572653318861,22
479,1757792615.1570647,-22.671096896160716,-27.332892260195077,0.06795368268318076,14.398578296712923,4.507583899998834,6.951106083236519,4.507583899998834,22
480,1757792616.163067,-22.730097620920635,-27.33324650343549,0.058649747419761214,13.485042566433085,5.325282434867065,7.319561794001932,5.325282434867065,22
481,1757792617.1530712,-22.900177944927496,-27.333868122758005,0.17179874950445295,12.55948286765232,6.12852004316545,7.920410249466689,6.12852004316545,22
482,1757792618.1577537,-22.745843608750114,-27.334784615705892,0.15361773605516368,11.570004984735585,7.1222772219303865,8.396719728660463,7.1222772219303865,22
483,1757792619.1528943,-23.168192873016555,-27.33858219604148,0.42442882660578857,10.869017850479631,7.896737568093235,9.353060788350785,7.896737568093235,22
484,1757792620.160122,-22.68857343489729,-27.339417893148124,0.47617851018308105,9.72463645628302,7.88772746241356,9.463016114767127,7.88772746241356,22
485,1757792621.1526635,-22.92586199453593,-27.340471544517236,0.23907402017901402,8.944208610318734,7.125192061458174,10.13298105328376,7.125192061458174,22
486,1757792622.1602976,-22.906635013797487,-27.34382146105877,0.01936876270247657,8.160712209119719,6.507992858277846,9.55897539275787,6.507992858277846,22
487,1757792623.1603594,-22.632055024167006,-27.344235634970097,0.27456334759851764,7.074726694130758,6.00445826049151,8.67356273490612,6.00445826049151,22
488,1757792624.154269,-22.67987923035233,-27.345036553732907,0.04812400684174137,6.288122515334922,5.575986715922384,8.156901983320713,5.575986715922384,22
489,1757792625.1536968,-22.971407979880905,-27.34633716215027,0.2916985619973291,5.778712900572241,5.392415073721169,7.883233629739136,5.392415073721169,22
490,1757792626.1587234,-23.331986903003518,-27.350131333133383,0.3587953712991412,5.384462484541359,5.532819517872379,7.704244236651208,5.384462484541359,22
491,1757792627.1566865,-23.03470257553339,-27.35010462404386,0.297891076169345,4.57710881495379,5.541262927172443,7.204636978792109,4.57710881495379,22
492,1757792628.1566775,-23.033328913690475,-27.359176823161775,0.009175689034242027,4.15535328580433,5.865484544400592,7.034556452575541,4.15535328580433,22
493,1757792629.1534858,-23.5814653729267,-27.27672442932605,0.5560779831618148,4.724086219351871,6.74063917903849,7.106658932491873,4.724086219351871,22
494,1757792630.1543636,-24.188204624426255,-27.207023575004623,0.6101940056353258,5.5200818493225325,7.873201577302061,7.227515443426876,5.5200818493225325,22
495,1757792631.1559668,-24.78492113573834,-27.17350593848644,0.5967005283208846,6.411410703356372,8.90300439762033,7.404147786856294,6.411410703356372,22
496,1757792632.1564963,-25.353335703255386,-27.14371806136155,0.5688933073986988,7.370025401281496,8.819362992331044,7.601578851921364,7.370025401281496,22
497,1757792633.1604788,-25.93654097654219,-27.00005414889881,0.5982568339334235,8.406662775457855,8.47510097227399,7.721143509296198,7.721143509296198,22
498,1757792634.1598265,-26.539853907462067,-26.94395765960711,0.6063107698401207,9.568335651338115,8.0143589695576,7.944825627444441,7.944825627444441,22
499,1757792635.1564121,-27.17193833490464,-26.91938375626166,0.6347291482632866,10.835141543271511,7.491485454081428,8.226227207159852,7.491485454081428,22
500,1757792636.157712,-27.73530534575935,-26.88121220973154,0.563925684072071,12.054304816012158,6.86759239936979,8.218583050350217,6.86759239936979,22
501,1757792637.1559558,-28.223088431924054,-26.780400873818024,0.498967905765048,13.261446654487498,6.214650118083223,8.211441197967844,6.214650118083223,22
502,1757792638.154228,-28.428600843474285,-26.800701480655725,0.20687006312367348,14.32663414893158,5.464726187419992,8.383356912062606,5.464726187419992,22
503,1757792639.1578107,-29.085608725786926,-26.824834918351687,0.6551039204458226,15.697042175981652,5.268680301168692,9.007067286439655,5.268680301168692,22
504,1757792640.1578398,-29.586422664062514,-26.73564707628877,0.5086786991149066,16.847554245310008,5.031991826492969,9.727167910435634,5.031991826492969,22
505,1757792641.1532254,-20.11273755801734,-20.250268399214864,11.534112944637652,7.147399917914802,6.3737032932071465,1.359494867256525,1.359494867256525,22
506,1757792642.1612911,-20.148037823763122,-20.28150868061146,0.04676160812197122,8.079460000250709,6.027729353666968,0.67754469102829,0.67754469102829,22
507,1757792643.1532738,-20.574347628581027,-20.48157599495907,0.47472744901826613,9.191327417654476,5.4004210783376925,1.747988925615542,1.747988925615542,22
508,1757792644.1624248,-21.208240260086647,-20.6711514335904,0.6556336772619882,10.187325699907957,4.797013174767382,3.4255720721531238,3.4255720721531238,22
509,1757792645.1569386,-21.83781845641598,-20.906394388507604,0.6757998274562993,10.178407625505692,4.383831931412425,5.172176014270206,4.383831931412425,22
510,1757792646.1561482,-22.426703429070983,-21.2050840548272,0.6608260279026933,9.802933547288879,2.9338864258458606,6.741360246855204,2.9338864258458606,22
511,1757792647.1600645,-23.00955350527803,-21.452666274735925,0.630784108301797,9.377135965143266,1.4899973494517509,8.189670298182621,1.4899973494517509,22
512,1757792648.1619403,-23.51468602015655,-21.737952694934524,0.5790406726293857,9.089196543074534,0.5868150657065169,9.444929776205964,0.5868150657065169,22
513,1757792649.1558032,-23.6530065788768,-21.88211252936007,0.20102016047040164,8.427821058135182,1.1145315631202422,10.18190545074209,1.1145315631202422,22
514,1757792650.1623907,-23.49039435042868,-21.890622044271037,0.16176907349353686,7.54412998338488,1.844275646137687,9.210041571840117,1.844275646137687,22
515,1757792651.1537426,-23.42125201571454,-22.571826204701075,0.6906772334887421,7.278245166881638,2.6482349762642685,8.1653278457165,2.6482349762642685,22
516,1757792652.1555884,-23.50090992906542,-22.34895995751629,0.23623829132401508,6.476073752676748,3.6324896221032072,7.280937093322936,3.6324896221032072,22
517,1757792653.1565428,-23.104036038244725,-22.46520633182349,0.4131538794024349,5.610976286138878,4.190556202035416,5.974433822058138,4.190556202035416,22
518,1757792654.1614141,-23.06865639564182,-22.46265958554256,0.0352992303188848,5.044423607097153,5.0969280658349065,5.055721983255262,5.044423607097153,22
519,1757792655.1533933,-22.75031606101579,-22.459535296309845,0.32092980437657115,4.35659150329135,5.728458763948403,3.9091733174383307,3.9091733174383307,22
520,1757792656.1525066,-22.781517809119716,-22.45188810343995,0.032153712634378585,4.176729223521441,6.786455967774897,3.1929272669262074,3.1929272669262074,22
521,1757792657.1612456,-22.844601176994008,-22.595291350878327,0.15530802081319503,4.211760909902928,6.550558414537203,2.747390173554397,2.747390173554397,22
522,1757792658.1606975,-22.898368920643293,-22.51422851577994,0.09732694847146253,4.462749965599048,5.821730841375271,2.4010483593796,2.4010483593796,22
523,1757792659.1524255,-22.971151857448927,-21.87097453964814,0.6527580755776022,5.275972331652886,5.22514878764658,1.816107939433373,1.816107939433373,23
524,1757792660.1526291,-22.93531218994463,-21.634130776659084,0.23949131710703572,6.010364906663756,4.317259972173505,2.017346299955103,2.017346299955103,23
525,1757792661.1592414,-22.632764046051182,-21.162608052596976,0.5565600370403716,6.3652146109215,3.5739918475449644,2.548012067811233,2.548012067811233,23
526,1757792662.1538708,-22.238449993941256,-20.641390546669875,0.6570971159960466,6.034276453756065,3.545126030931828,3.53218629371544,3.53218629371544,23
527,1757792663.1582272,-21.77085356183076,-20.159699420499656,0.6684098049467689,5.540878727713745,4.206415303180606,4.768731255506053,4.206415303180606,23
528,1757792664.1524646,-21.209852555132148,-19.850883599611453,0.6440938236371341,4.7565298286920035,5.173140527568095,4.9039417731095085,4.7565298286920035,23
529,1757792665.1608546,-20.624953115433552,-19.763204078361937,0.5865139187873961,3.6666207934150865,6.159618808827961,4.727387989561638,3.6666207934150865,23
530,1757792666.1625037,-20.7580412071695,-19.817566872099658,0.14352614281321074,2.8304972610399917,6.202835865171783,3.714505601349875,2.8304972610399917,23
531,1757792667.1538386,-20.716873782753876,-19.21421421828754,0.6100415342957842,2.509916962248083,6.140303600081705,2.812803486999456,2.509916962248083,24
532,1757792668.1558166,-20.882934220261262,-18.933730079993904,0.32531272112057363,2.38242796941868,5.7089652499723655,1.9747389299507385,1.9747389299507385,24
533,1757792669.1552553,-21.221147088262036,-18.47541680585639,0.5699153294175956,2.77715886071766,5.267608980254703,2.101942375868107,2.101942375868107,24
534,1757792670.1561532,-21.599562750063516,-18.102050195332392,0.5311254423563566,3.420824410797263,4.760933660500171,3.2612661176813775,3.2612661176813775,24
535,1757792671.1573792,-21.940202349600423,-17.992234441583527,0.35746515614638447,4.261027864627044,4.13745506516001,4.561910696441059,4.13745506516001,24
536,1757792672.1529953,-22.58863780257292,-17.989050745245553,0.6512984322405055,5.501155165363289,3.2799566843748265,6.11549974568897,3.2799566843748265,24
537,1757792673.159612,-23.1816136228523,-18.05901186028794,0.5931639469469882,6.752848342350475,2.9961804171108377,7.670071087448229,2.9961804171108377,24
538,1757792674.1619682,-23.706402287783007,-18.249772731327095,0.557071521925983,7.951047457717454,3.3001838414178315,9.072852089164781,3.3001838414178315,24
539,1757792675.1544533,-23.932091962260305,-18.41923435441557,0.2843657517027872,8.861371957085245,3.9690652570497504,10.149720269542302,3.9690652570497504,24
540,1757792676.1612759,-24.370023498947777,-18.909691172103997,0.6530639363552607,10.061628225592969,4.718992765450003,11.116855945611723,4.718992765450003,24
541,1757792677.1583295,-24.655405501360175,-19.5275407399272,0.6825851576898676,10.586038745755715,5.4828678256498335,11.769262682685246,5.4828678256498335,24
542,1757792678.1552396,-24.817465742356976,-20.16428993140246,0.6590852566397415,10.3767316890325,6.252929400568372,10.811040372794356,6.252929400568372,24
543,1757792679.1548915,-24.783571591961923,-20.684191066330293,0.5211862221289687,9.965197875733173,6.923463707202885,9.62002981696511,6.923463707202885,24
544,1757792680.152629,-24.479343704257754,-21.108705229545855,0.5234552557302261,9.33281277492504,7.504202325754376,8.277577861360163,7.504202325754376,24
545,1757792681.157917,-23.995185178733394,-21.27892765324634,0.5105109851712742,8.349014057152322,7.9536955339296425,6.815720984296569,6.815720984296569,24
546,1757792682.1538303,-24.10092742979373,-21.3916552379219,0.15519468696924493,7.773045558416001,8.380653439117719,5.9696145257178,5.9696145257178,24
547,1757792683.1555889,-23.797055879803306,-21.03479215905992,0.467887304193578,6.667921999838461,7.592168899749419,4.746711388128254,4.746711388128254,24
548,1757792684.155265,-23.817814820708172,-21.323467825220366,0.2895148381933748,6.289921649075847,6.549999475188163,3.8435948756657736,3.8435948756657736,24
