step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
508,1757856972.1603782,-23.044990538043656,-18.97525662962682,0.17329165756855844,9.1585557304719,2.6379838497390247,8.737615524979017,2.6379838497390247,29
509,1757856973.1587121,-23.41159488067629,-18.721047400150045,0.44686228650560406,8.344915804701932,3.7018286019405107,8.212908890012542,3.7018286019405107,29
510,1757856974.159535,-23.66296204326966,-18.452115017523358,0.3678143024938255,7.561212312888355,4.7955025706915215,7.579616404038696,4.7955025706915215,29
511,1757856975.1600068,-23.809764488637704,-17.99490663866479,0.47997188918688505,6.740916491569544,6.222342053420512,6.979736565180429,6.222342053420512,30
512,1757856976.1570344,-23.512340892555144,-17.635134108711874,0.4681860806454758,5.789114985807597,7.1969866081410006,6.0057030221656875,5.789114985807597,30
513,1757856977.1574898,-23.09886728232102,-17.696901365271327,0.41787145217459987,5.00636468589281,7.713861936131435,4.752050634221501,4.752050634221501,30
514,1757856978.1569903,-22.592797271747393,-17.878770724115306,0.5380264142660101,4.2912090052763014,8.188613169791687,3.473069944859165,3.473069944859165,30
515,1757856979.1571722,-22.031564413022316,-18.033864549114085,0.5821624338601171,3.63288512599031,8.588836080097817,2.446663899773842,2.446663899773842,30
516,1757856980.1642559,-21.46650571671786,-18.31493503989896,0.6266646801546951,3.1312872039057202,7.9751066758424,2.1087960803597783,2.1087960803597783,30
517,1757856981.164692,-20.975128601503744,-18.463824889079948,0.5132152519866016,2.9919657669997526,7.079083713616578,2.8460702370542763,2.8460702370542763,30
518,1757856982.1644902,-20.296147778163203,-18.554261405403313,0.6851153581440477,3.1096496580282205,6.21931632865723,4.18069077224982,3.1096496580282205,30
519,1757856983.157383,-19.675076909483046,-18.770769125369107,0.6624349517204738,3.4997864728779304,5.609559448346629,5.621722837546623,3.4997864728779304,30
520,1757856984.1599004,-19.096839214877516,-18.94269690356962,0.6017412974621592,4.167027852756083,5.583741435913161,7.115317168252515,4.167027852756083,30
521,1757856985.1601837,-18.504785082325814,-18.99223960328536,0.5939551341829621,5.030422624328506,6.26047765338621,7.598852475073309,5.030422624328506,30
522,1757856986.1613052,-17.93057420622698,-19.225957545884217,0.6192588790928455,5.83297229345988,7.157451970489268,7.486758084731933,5.83297229345988,30
523,1757856987.1652396,-17.43917790405472,-19.658268132416914,0.6519293449504888,6.515807301517357,8.055747241275526,7.127992870458813,6.515807301517357,30
524,1757856988.1582298,-16.902443796766633,-20.072800269826715,0.6829616971933692,6.723689222066976,9.024793040809927,6.740507639231293,6.723689222066976,30
525,1757856989.159907,-16.44340437435718,-20.50048595780675,0.6263506166507343,5.915155970095046,9.714195164491978,6.1461106803833205,5.915155970095046,30
526,1757856990.1627471,-16.031669792557818,-21.024604283530596,0.6646148179180001,4.959883078775709,9.88198138806067,5.4031850819684895,4.959883078775709,30
527,1757856991.1586397,-15.650691098657754,-21.477344274293305,0.5941483713122928,4.168298121539796,10.203303861065141,4.628827647346208,4.168298121539796,30
528,1757856992.1655002,-15.195312926968322,-21.8564146440072,0.5884690344873025,3.7921708044304467,10.809441722965921,3.9265895239260753,3.7921708044304467,30
529,1757856993.161528,-14.776428000173231,-22.20036406512775,0.5441630927019871,3.9371756727773213,11.513601120650948,3.224772673828432,3.224772673828432,30
530,1757856994.1578174,-14.993540198944887,-21.997480969268562,0.298258672106926,3.823263782666124,10.834918758707667,1.8931437473974295,1.8931437473974295,30
531,1757856995.1567514,-14.905185906548375,-21.885033028351614,0.14315966800091703,4.302640207015847,9.866430024844393,1.1638325520791104,1.1638325520791104,30
532,1757856996.1571107,-14.421663409985621,-21.986738047121023,0.49392567668351306,5.44526961053228,9.445549534311576,1.0412030244482549,1.0412030244482549,31
533,1757856997.1619825,-14.788257606894746,-21.70071100255998,0.46272179302911,5.817359568640357,8.119472330407788,1.5751870537347297,1.5751870537347297,31
534,1757856998.1617355,-14.86177590581682,-21.607377839664544,0.11884021001813234,6.642012431231755,7.189445305662274,2.1870967281082403,2.1870967281082403,31
535,1757856999.1648295,-14.748405308524093,-21.08587444010843,0.5320379683364246,7.203880140927589,6.519554795036699,2.0670272209131215,2.0670272209131215,31
536,1757857000.1606536,-14.830683650854779,-20.730355935465887,0.36644548071546773,7.775726309603424,5.770271923113639,2.07412738875126,2.07412738875126,31
537,1757857001.1566122,-14.979103595812608,-20.387571203097973,0.3750527002043502,8.260402294314483,5.182335630880889,2.364003808730725,2.364003808730725,31
538,1757857002.158745,-14.937226792109689,-20.515795393020056,0.13460215732695144,9.191509270394011,4.6744830395027455,2.689451912373837,2.689451912373837,31
539,1757857003.1582592,-15.474997012140749,-20.206737866834548,0.6205541869143377,9.360196896991212,4.306237974757369,2.986024449832475,2.986024449832475,31
540,1757857004.1566937,-15.180811827004394,-20.17386520417833,0.2964802330315231,9.495001469402263,4.472391655964764,3.963982292315054,3.963982292315054,31
541,1757857005.1581774,-15.565291611257546,-20.432524268365928,0.4627023372095471,8.662951467137864,4.258721303091181,4.381868713544064,4.258721303091181,32
542,1757857006.1614017,-16.0946301191124,-20.622103725691694,0.5604558328398311,7.784026053298062,4.061084673649398,4.711625389041252,4.061084673649398,32
543,1757857007.1580594,-16.63846138165586,-20.532031238819624,0.5530885992062798,6.637632545829138,4.200422353171426,5.088347170878063,4.200422353171426,32
544,1757857008.1576972,-17.214099341942298,-20.219704120919385,0.6551474055538737,5.253516163857227,4.60301403714079,5.468702040445048,4.60301403714079,32
545,1757857009.157899,-17.203752228931716,-20.210737498625505,0.013688954032178976,4.267576056704584,5.163764651519275,6.388300454372243,4.267576056704584,32
546,1757857010.1623542,-17.646905026066815,-20.54538330346928,0.5528495931175021,3.5704126177173343,5.412715150213455,6.932244802818835,3.5704126177173343,32
547,1757857011.1612225,-18.152637315069065,-20.960180690422742,0.6548221603386084,2.939643333194488,5.644802821727444,7.477969012001873,2.939643333194488,32
548,1757857012.1598895,-18.733334789199503,-21.313778557277914,0.6807905766623773,2.298569660089431,5.85297101951847,8.044533143258915,2.298569660089431,32
549,1757857013.1622434,-19.33796605709023,-21.595973112827245,0.6656756990537505,1.8219324111020148,5.9687191253511545,7.21938624873829,1.8219324111020148,32
550,1757857014.1651,-19.849490297389888,-21.976929450471008,0.6359799928418073,1.661889543961985,5.992812827954,6.170899148612133,1.661889543961985,32
551,1757857015.1610746,-20.30343721405876,-22.4294213793186,0.6435404259053101,1.7764794716067263,5.4485379119449115,5.0977059028172915,1.7764794716067263,32
552,1757857016.1592398,-20.49716038565076,-22.926132286958534,0.5341314404749724,1.842055356557518,5.386053440798924,4.3755002232432965,1.842055356557518,32
553,1757857017.1617727,-20.547540582135678,-23.148627557797543,0.22755145789697004,1.9575203945566912,5.740378382863662,3.5200781957185305,1.9575203945566912,32
554,1757857018.156584,-20.488478699542515,-23.19935223506107,0.07826041395353595,2.3394625452196487,6.312849103383862,2.7409307804096215,2.3394625452196487,32
555,1757857019.1604872,-20.036688984990022,-23.307560696401254,0.46276133228422206,2.763880180183026,6.689338040469558,2.292916431825556,2.292916431825556,33
556,1757857020.1659577,-19.69242118569433,-23.032416037847277,0.43831175169589426,3.580529492569791,5.871965405187421,1.7719972313657881,1.7719972313657881,33
557,1757857021.1608827,-19.693673433291067,-22.964060754196616,0.06871548263625642,3.0574273705849264,4.873419237923891,2.2089290658597878,2.2089290658597878,33
558,1757857022.1567028,-19.548736079673986,-22.38248118122765,0.6018835428082124,2.8658571261494896,3.8360105825679507,2.8343000585163205,2.8343000585163205,33
559,1757857023.1602626,-19.298331577763268,-21.789957123489174,0.6409811292595052,2.522980266886892,3.0191495786038094,3.6564957442531774,2.522980266886892,33
560,1757857024.1614745,-19.075548033561255,-21.17183875509904,0.6562456692864097,2.1414616855618642,2.5478242062402345,4.560037216681387,2.1414616855618642,33
561,1757857025.156806,-18.91580623943468,-20.507644147263886,0.68633804599746,1.648339730263329,2.6410871097541406,5.524638374183306,1.648339730263329,33
562,1757857026.1569657,-18.7907549817074,-19.967567279123934,0.5542767187445735,1.019313845654272,3.159117916888238,6.274428645834969,1.019313845654272,33
563,1757857027.1588693,-18.974776935532194,-19.536789014240394,0.4675478287405946,0.47886921191201515,3.8838241125072908,5.746358321733957,0.47886921191201515,33
564,1757857028.160105,-19.38770039066762,-19.14820993237836,0.5663094420112111,1.0840512392938262,4.895366432870982,5.353281612471413,1.0840512392938262,33
565,1757857029.1601877,-19.927647968679345,-18.876638389929816,0.6043459726276358,2.1959888965844265,6.103924888349133,5.01993961707993,2.1959888965844265,33
566,1757857030.158058,-20.27907019917765,-18.524339043579104,0.4986687468633216,3.121537488144518,7.3369259511436855,4.668008823720962,3.121537488144518,34
567,1757857031.1600823,-20.067576625157308,-18.928472018045078,0.4552067375997614,4.353160676889564,6.531534467264949,3.3413320229874603,3.3413320229874603,34
568,1757857032.1644158,-20.40557552683322,-18.82162436015121,0.35295555916723087,5.4464679376513905,6.308822584329247,2.864123509365839,2.864123509365839,34
569,1757857033.1617312,-20.942521454701385,-18.67116659469871,0.5591285685145904,6.455553263374434,6.16827939067321,2.534496527284189,2.534496527284189,34
570,1757857034.15807,-21.53807503317386,-18.48053929083787,0.6276159858976172,7.346962327331183,6.087297858335918,2.313946760311603,2.313946760311603,34
571,1757857035.161008,-21.91825146902139,-18.50468944410889,0.3798268622417722,8.1866438694266,5.78846937722446,1.8563413053741091,1.8563413053741091,34
572,1757857036.1564395,-22.38564723285653,-18.841728169225316,0.5788857300290347,9.01366508384318,5.318004837650596,1.2595892003230968,1.2595892003230968,34
573,1757857037.1566808,-22.406738243259397,-18.866622287834915,0.03261953923118512,8.13488831724562,5.3266729648861,1.5336295370529767,1.5336295370529767,34
574,1757857038.1647637,-22.773670363102024,-19.32926926823114,0.5857579108656156,7.97160879510941,4.984907952513536,1.8293857702705247,1.8293857702705247,34
575,1757857039.1607225,-23.222751878160455,-19.6607210737289,0.5604175191517322,7.632144498813398,4.761140982343654,2.357873147270486,2.357873147270486,34
576,1757857040.1662288,-22.8829978572652,-19.366783617786066,0.4467970018560658,6.4082531177415785,4.913931348872382,3.5404532181285484,3.5404532181285484,35
577,1757857041.1635861,-22.69869941665242,-19.251378584159426,0.21802555070571722,5.542166042977972,4.452125629770478,3.2635346465737363,3.2635346465737363,35
578,1757857042.1591752,-22.36153638467173,-19.63449292373626,0.5126095290507636,4.8676325027602685,3.9650638605792987,2.891170934516964,2.891170934516964,35
579,1757857043.160374,-21.739643892259465,-19.821365048959006,0.6485848481533675,3.878690159317449,4.302762416046186,2.5993460169937013,2.5993460169937013,35
580,1757857044.1603267,-21.185234825110854,-19.874256935811623,0.5569526474789127,2.938138746073118,4.90334575622089,2.1425708260503806,2.1425708260503806,35
581,1757857045.1609755,-20.637389280098944,-19.61310926402144,0.6065108490860349,2.167978211186298,4.65274232358542,1.748076969855208,1.748076969855208,35
582,1757857046.1608346,-20.153746057424446,-19.249564194947325,0.6051272345472903,2.255927008392558,4.462532639770335,1.6936187190235825,1.6936187190235825,35
583,1757857047.156683,-19.700321664271467,-18.89020580371903,0.5809723523614477,3.117946628704877,4.4002873882186,2.1689344548940057,2.1689344548940057,35
584,1757857048.1592488,-19.187951476460043,-18.714085994936404,0.5404079955477346,4.120731111939637,4.457130354662249,2.7985571945287924,2.7985571945287924,35
585,1757857049.1565337,-18.614053861598094,-18.66922085643556,0.5772158417076886,5.0777255415798495,4.564711056666718,3.3553836085887356,3.3553836085887356,35
586,1757857050.1574793,-18.104724679923322,-18.409157463712635,0.5713418986370925,6.337846470600566,4.876202636131873,4.1574143695289,4.1574143695289,35
587,1757857051.162873,-17.55485122574422,-18.13816777826291,0.6097334602512392,7.671876941177954,5.304088355917754,4.908289686616939,4.908289686616939,35
588,1757857052.1600473,-16.93762359375918,-18.15011226333054,0.6190925878287818,8.679243737934225,5.557182745236467,5.295742654352159,5.295742654352159,36
589,1757857053.1626327,-16.583149889827723,-18.402741561995114,0.4341626696558813,8.00414034872599,5.507663422987349,5.463879346790876,5.463879346790876,36
590,1757857054.1598208,-16.513849780957056,-18.421422103256557,0.07197611604125059,7.291782661071593,5.718211439395161,5.713446994262521,5.713446994262521,36
591,1757857055.1630073,-16.471227425798787,-18.252217493062403,0.17393606031590284,6.626389315653877,6.266883384025149,5.137558360264718,5.137558360264718,36
592,1757857056.1593387,-16.605582341990317,-18.203977474390832,0.14327835678548534,5.690436074341579,6.400973765341355,4.6043954898606625,4.6043954898606625,36
593,1757857057.1605532,-16.938032160552208,-17.804839965407375,0.5188250156416526,4.854031908883958,6.75210646464877,4.552416525036158,4.552416525036158,36
594,1757857058.1572905,-17.31380541796005,-17.518238608227417,0.47414184612348453,3.9189011370096005,7.0311966092155,4.485324622072283,3.9189011370096005,36
595,1757857059.15759,-17.926525208430597,-17.307454666547564,0.6477685312402138,2.723511830283104,7.252791151817172,4.364707625259318,2.723511830283104,36
596,1757857060.1622524,-18.52297879202537,-17.39997354193222,0.6007852944478609,1.3166797934751917,7.243501695753369,3.9807570408404414,1.3166797934751917,36
597,1757857061.162586,-19.05149226053029,-17.775525847265655,0.6481402136299687,0.6945546974716418,7.05292874181326,3.3843006594975837,0.6945546974716418,36
598,1757857062.1585236,-19.644482155093158,-18.044481079588454,0.6537887675193101,2.169304935913343,7.00290300415881,2.9563593698441433,2.169304935913343,36
599,1757857063.1582358,-20.218448920876188,-18.315428016889996,0.6348874297905917,3.7249473995355986,6.963426313410923,2.6564902630978935,2.6564902630978935,36
600,1757857064.1638477,-20.720531325212125,-18.56099921609414,0.55580124820895,5.1733154274557,6.931395437482913,2.6068457510020147,2.6068457510020147,36
601,1757857065.1654284,-21.32887184400069,-18.54281672755045,0.6076516591219357,6.3887034846840525,6.794686301574441,2.72352153698349,2.72352153698349,36
602,1757857066.15903,-21.89259078805498,-18.38434496723739,0.5893409664674835,7.30704284484662,5.85274832260874,2.9591995463514977,2.9591995463514977,36
603,1757857067.1630816,-22.489841430726933,-18.220625948002656,0.6167846394029903,8.145666562125427,4.913184116856005,3.2149523752855598,3.2149523752855598,36
604,1757857068.1569822,-22.965941133293875,-18.137840157587114,0.4862092533312155,8.848156064504664,4.0175171366155515,3.5073567662813128,3.5073567662813128,36
605,1757857069.1564686,-23.389928598996597,-18.049895226481027,0.4332348239864142,8.238720330169135,3.203157598942304,2.6086586673684056,2.6086586673684056,36
606,1757857070.160345,-23.860456086095795,-18.063717214903548,0.46891274164472585,7.79763237790767,2.645337839675982,1.6777042714074304,1.6777042714074304,36
607,1757857071.1605005,-24.14702516185097,-18.19344877566642,0.3145176564392987,7.427868276822716,2.404858511492682,1.3050957878291793,1.3050957878291793,37
608,1757857072.160105,-23.88310478028067,-18.04576057771344,0.30255275682578536,6.544845740623331,2.9376887852114892,1.928576488955534,1.928576488955534,37
609,1757857073.157686,-23.60605816620092,-18.360616253760856,0.42040809885125635,5.950000891043706,3.135237682632558,2.394216039077042,2.394216039077042,37
610,1757857074.1627817,-23.110956329185136,-18.558526226899993,0.5304892231887366,5.15420176754939,3.450835124584032,2.98669272250197,2.98669272250197,37
611,1757857075.1569974,-22.600707928917732,-18.504684398459776,0.5160663218457339,4.296721343679978,4.048884052853269,3.75868841823732,3.75868841823732,37
612,1757857076.1567435,-22.0272727937535,-18.216967871880904,0.6417302871284652,3.629468060547963,4.846326405503873,4.691039323114486,3.629468060547963,37
613,1757857077.156441,-21.4482451806141,-18.063933360600142,0.5990907144140166,3.3849608309266057,5.498405576837128,5.5040347966521805,3.3849608309266057,37
614,1757857078.1594796,-21.158330791352277,-18.005825967035815,0.2947845249120892,3.743942773127668,6.12358832737996,6.3761061158384456,3.743942773127668,37
615,1757857079.1578016,-21.1058482478752,-18.179495124530863,0.18173094313576965,4.265218715674128,6.75996187622315,7.161973950175228,4.265218715674128,37
616,1757857080.1606717,-21.185917426134836,-18.491657875485096,0.3213456996836155,4.8802142814044664,7.389697991646663,7.943137205356513,4.8802142814044664,37
617,1757857081.1571157,-21.058763194582234,-18.31036017305027,0.2222333850888885,5.753642695039559,7.886099922381222,8.663505396463227,5.753642695039559,37
618,1757857082.1571555,-21.102069367525015,-18.640064720850628,0.3325232446839493,6.342136521622131,7.185266779457399,8.720175015438235,6.342136521622131,37
619,1757857083.1574976,-20.822311326186956,-19.05797459368674,0.502732785426893,6.672779208180642,6.109858374822265,7.311774235846687,6.109858374822265,37
620,1757857084.1585946,-20.258694947272616,-19.275054496684138,0.6033142674079048,7.268017914947183,5.249998366083724,5.767150505042831,5.249998366083724,37
621,1757857085.1583843,-19.58935436941516,-19.373694773983797,0.6767121167232717,6.820164207118502,4.998244642666686,4.216861910826125,4.216861910826125,37
622,1757857086.1577795,-18.991673428773503,-19.460790930933886,0.6043591396839557,5.983324853611862,5.420953192077356,2.938195888805434,2.938195888805434,37
623,1757857087.1642375,-18.348849943551265,-19.542179300287547,0.6437976488177438,5.082159142930849,6.400057669052733,2.0845613877412643,2.0845613877412643,37
624,1757857088.1568406,-18.029960686080404,-19.65899596073246,0.3421430757970004,4.034344371414468,7.296231021826238,2.0540654460859677,2.0540654460859677,37
625,1757857089.1644528,-17.54629967906722,-20.108222063954447,0.6551131679669685,2.7087917505444765,8.22352250958396,2.782124148380693,2.7087917505444765,37
626,1757857090.1574526,-17.33568983907795,-20.379573742602005,0.3459156417740602,1.6940688294746251,8.896535514519764,3.7978227718118203,1.6940688294746251,37
627,1757857091.1593792,-17.4221313373635,-20.541272220097756,0.18300098545578186,1.2298452180288082,8.67502215360686,4.637724993113804,1.2298452180288082,37
628,1757857092.1656206,-17.627997958703734,-20.765390672417812,0.30243157955406225,2.022399588913636,8.30705080779464,5.413689048012701,2.022399588913636,37
629,1757857093.1636739,-17.21288772989641,-20.526298480073837,0.47997672042048173,3.053383079788051,8.733795465496565,6.732589122464012,3.053383079788051,37
630,1757857094.1612742,-17.340713871642546,-20.73895223411341,0.2487120081121534,4.3320117737545205,8.699157843246342,7.593276889607656,4.3320117737545205,37
631,1757857095.1569173,-17.384763040562753,-20.797376230587208,0.07348911411311503,5.559679088020553,8.567824821662473,8.536700854499108,5.559679088020553,37
632,1757857096.1575842,-17.246815183189195,-20.775809364295576,0.1395305223251872,6.639916376733493,7.748886355250364,9.371623987291924,6.639916376733493,37
633,1757857097.1571732,-17.25598040832903,-20.788739709988086,0.015855655720335735,7.630879889408626,6.8549774967788135,8.746101686999117,6.8549774967788135,37
634,1757857098.1571553,-17.282384710623376,-20.834553338824318,0.05287887824962864,8.569331612299223,5.996444745878338,7.9372065507268585,5.996444745878338,37
635,1757857099.157821,-17.351582490720737,-20.902332862810844,0.09679833698718997,9.400483952050266,5.064715830316865,6.9635169913669275,5.064715830316865,37
636,1757857100.1585867,-17.389881440591424,-20.808808132993178,0.1009854410826575,9.917915625309945,4.284048410094419,5.8242899766415075,4.284048410094419,37
637,1757857101.1568115,-17.314617661939664,-20.985560255254093,0.19245086262004535,9.430505888200644,3.6257845832923876,4.785140580442577,3.6257845832923876,37
638,1757857102.1589348,-17.17764653526465,-21.35568583371579,0.39382063386977145,8.79528932885836,3.0146258144115525,3.78144220627841,3.0146258144115525,37
639,1757857103.1638305,-17.2064789986718,-21.586079163523113,0.23105923966748443,8.083007172573199,2.414783614227389,2.611086042544713,2.414783614227389,38
640,1757857104.1581542,-16.999307884898418,-21.320467309800744,0.3387753622083482,6.872664583095942,2.6420098688239557,1.6183839018580277,1.6183839018580277,38
641,1757857105.1580267,-16.755960811215406,-21.15405239024068,0.294845552502844,5.818588399947339,3.0717485650389116,1.0858987945226695,1.0858987945226695,38
642,1757857106.1619024,-16.582231895335678,-21.30754898568612,0.23093021439375086,5.090651369131453,3.350594110213104,1.0426211096479194,1.0426211096479194,38
643,1757857107.163781,-16.69909523995464,-21.19281284274536,0.16346540598481404,4.057924557489106,3.397810680906897,1.9589064263194416,1.9589064263194416,38
644,1757857108.1573281,-16.090569615285457,-21.081398281854877,0.6226588546548966,3.4974399496673114,3.7664475969768887,2.4354268384378157,2.4354268384378157,38
645,1757857109.1594687,-15.630642629062695,-20.75612606773597,0.5621215802697124,3.1142439994744593,4.792555491735127,3.0397814399262435,3.0397814399262435,38
646,1757857110.1597626,-15.227734242257048,-20.31574359719231,0.596709740391866,3.280596308705498,6.150436968618312,3.29467575328412,3.280596308705498,38
647,1757857111.1599145,-15.039175522262392,-19.89986550814139,0.45655849203425775,3.825273404243211,7.471964734005498,3.0792317839382553,3.0792317839382553,38
648,1757857112.1578498,-15.008751438533633,-19.423023353761852,0.47880032784995863,4.661788630188887,8.718199320498151,3.2573061779145136,3.2573061779145136,38
649,1757857113.1612294,-14.808768192793918,-18.901919656999873,0.5562798051494144,5.9309790280784265,10.070308093190148,3.8081553861291146,3.8081553861291146,38
650,1757857114.1661108,-14.559650942935347,-18.468363811565165,0.497601093368593,7.2075859901403065,11.336160735452205,4.542215957762534,4.542215957762534,38
651,1757857115.161327,-14.166297203723115,-18.151274340968275,0.5076740284181944,8.55039355694927,12.48591397556114,5.469284467066697,5.469284467066697,39
652,1757857116.1618052,-13.675600002620907,-17.982367340407688,0.5187059812574527,9.837327531924354,13.185182475895756,6.515827207053037,6.515827207053037,39
653,1757857117.164698,-13.330864844800253,-18.262179604860503,0.4427207151540838,9.842158349347674,13.165596446336107,7.43108887200208,7.43108887200208,39
654,1757857118.158952,-13.234727657337253,-18.63645819068857,0.3886614892244568,9.022328016106686,12.976247018720647,8.175000838037679,8.175000838037679,39
655,1757857119.1577775,-13.420613776106013,-19.093742227212537,0.4942020715212753,7.900576845228508,12.649623709730513,8.760131988561675,7.900576845228508,39
656,1757857120.159566,-13.599036830047467,-19.511159559500612,0.4531411687165059,6.809753775444283,12.44244220876702,9.412693615348555,6.809753775444283,39
657,1757857121.1576455,-13.839000968561631,-19.979199234264634,0.5269815573759228,5.681730877863093,11.468977559476432,10.12729077904086,5.681730877863093,39
658,1757857122.1608012,-14.2701903416543,-20.326909690521017,0.5521770124165171,4.608882907765613,10.17304215154676,10.6333970186801,4.608882907765613,39
659,1757857123.1652093,-14.902233441478586,-20.53003888956956,0.6609688524804619,3.708981342730489,8.680362824683238,10.975892631434121,3.708981342730489,39
660,1757857124.157999,-15.514958741476182,-20.691176750629783,0.6381608523664898,3.353464591934752,7.259474664443842,11.025838925273558,3.353464591934752,39
661,1757857125.1634412,-15.4857988844469,-20.67135432188622,0.03506856118016727,3.9803301722807927,6.439543920923023,10.404411484556725,3.9803301722807927,39
662,1757857126.1573975,-15.983866264264574,-20.84770625552218,0.531579153450468,4.705719143032777,5.186726345589892,9.138641923264332,4.705719143032777,39
663,1757857127.162041,-16.219675145710855,-21.251986182240625,0.46586252921471066,6.0483338206626955,4.13166273861841,8.0613728134189,4.13166273861841,39
664,1757857128.1622062,-16.279614787808953,-21.866985753125796,0.6178115354605309,7.656776232746454,3.1889474225028906,7.0664181237441,3.1889474225028906,39
665,1757857129.1570168,-16.385532773427936,-22.358480641553477,0.5054008637786331,9.100201474949275,2.274175603532265,5.96819727129231,2.274175603532265,39
666,1757857130.1603053,-16.45841295331813,-22.852462626829357,0.4976926066719801,10.517541090986015,1.5191381845542917,4.871955852864754,1.5191381845542917,39
667,1757857131.1666179,-16.465660042334022,-22.78199167292215,0.07039821539161469,11.208247599646315,1.6943585516939532,3.5966793533952566,1.6943585516939532,39
668,1757857132.163668,-16.48529606582031,-22.92919616346096,0.14894775718828374,11.99752960900784,1.6795746690903561,2.4283516288524716,1.6795746690903561,39
669,1757857133.1649077,-16.567925474842337,-23.150675212639648,0.23609804492001246,11.851262197253986,1.5716763396821911,1.3899381268584423,1.3899381268584423,39
670,1757857134.1571102,-16.64642958909312,-23.39153658892461,0.2553228675882447,11.07198090351805,1.9535735716330231,1.0580997332258109,1.0580997332258109,39
671,1757857135.1618752,-16.49934610666504,-23.99822976592608,0.6213071509227223,10.75603666002066,2.98927426178748,1.6961636965734141,1.6961636965734141,39
672,1757857136.163501,-16.444890512877205,-24.371804379465658,0.3769099480272845,10.169865972164706,4.199068709532858,2.3283263465817794,2.3283263465817794,39
673,1757857137.158499,-16.415355653641267,-24.138658939500903,0.23619016026471523,8.986016012163214,5.4811627895669055,2.676724352647241,2.676724352647241,39
674,1757857138.160038,-16.139425781671186,-24.464622779156166,0.426414844618971,8.397112916202204,6.945242742171185,2.5432907326011254,2.5432907326011254,39
675,1757857139.1582422,-15.841815914937817,-24.886189648209275,0.5169615379017558,7.968875073453838,8.341102510789032,2.213956071023361,2.213956071023361,39
676,1757857140.1651058,-16.070933971624257,-24.87574706418986,0.22779243088481183,6.991608761655897,8.987455939688154,2.3143355305797697,2.3143355305797697,40
677,1757857141.1601288,-16.469292767722106,-24.887253188837153,0.40051830662499116,5.955147408315365,9.186394410402459,2.6370048518497966,2.6370048518497966,40
678,1757857142.1578946,-16.18180565688103,-25.182324887020286,0.4128886795307649,5.436244744743381,9.8464350026779,3.5684560219670227,3.5684560219670227,40
679,1757857143.161326,-15.953824953420787,-25.440766915981218,0.34344810515536556,4.932525195190462,10.497920872173236,4.638683210480856,4.638683210480856,40
680,1757857144.160325,-15.989862944418405,-25.347021679060415,0.10053421400003805,4.069776745034539,10.912099025792074,5.385308064283682,4.069776745034539,40
681,1757857145.1654334,-16.027934924514838,-25.31592681702159,0.04890671407768669,3.38981051921191,11.380911100552915,6.182475662524964,3.38981051921191,40
682,1757857146.1661658,-16.137845690005165,-25.284962111186122,0.11410569647001007,2.8614321858109575,10.802641732440582,6.977042858328223,2.8614321858109575,40
683,1757857147.1607993,-16.0608143817036,-25.286218831602508,0.07745723815627047,2.8080206790267135,9.89052972193576,7.9549527717923105,2.8080206790267135,40
684,1757857148.1569457,-16.62638615494816,-25.19898753506004,0.5744730866194523,2.4478796371693265,8.373582663231494,8.403366084180654,2.4478796371693265,40
685,1757857149.1583095,-17.281063994884576,-25.146297328812704,0.655900254327057,2.1127722010851206,6.820435416054396,8.773000142845257,2.1127722010851206,40
686,1757857150.1637988,-17.944805111067563,-25.142302760478533,0.660129455049698,1.1654963968155971,5.326662211823193,9.16908240851536,1.1654963968155971,40
687,1757857151.1566405,-18.141384251297335,-25.119797668918597,0.19928975050620595,0.7752764261333797,4.1834020015772495,9.928816600867394,0.7752764261333797,40
688,1757857152.1576083,-18.236825209206735,-25.115045720300518,0.09546679590135128,1.272862809810438,3.1814851094862036,10.260403474621336,1.272862809810438,40
689,1757857153.1641595,-18.847435806278646,-25.00346323109466,0.6166820742025123,2.069842668711051,1.97234267508652,9.101482013240368,1.97234267508652,41
690,1757857154.1596136,-19.172905361319906,-24.745202254296956,0.41738405597387207,2.960058248716208,1.3781741052506686,7.914216581469238,1.3781741052506686,41
691,1757857155.1630168,-19.390186977464307,-24.242090251049902,0.5461677379111911,3.669414826094791,1.7502077616119909,6.513136267533908,1.7502077616119909,41
692,1757857156.1568213,-19.68479324544848,-23.63006223720962,0.6834775823640663,4.370950251703211,2.997058715950744,4.887509756847916,2.997058715950744,41
693,1757857157.1572387,-19.877780684250776,-23.04297276468923,0.6177374202353174,5.077237298724861,3.9317958840059597,3.294668430884672,3.294668430884672,41
694,1757857158.1610477,-19.916899692974997,-22.633600391363892,0.40967675409684345,5.89106495184437,3.484220252485603,2.0141415413204133,2.0141415413204133,41
695,1757857159.1613271,-19.954742828256936,-22.05869381219702,0.5759897952747626,6.489888951590659,3.157263046419584,0.9510328773279811,0.9510328773279811,41
696,1757857160.1599462,-20.015131035483847,-21.399298530738914,0.6630703670732913,7.014823523818158,3.1615094377154858,1.6928264126569603,1.6928264126569603,41
697,1757857161.1575968,-20.051315354415244,-20.718245805441775,0.683619363403055,7.404435984772826,3.6106509866163763,3.1266011167553325,3.1266011167553325,41
698,1757857162.1649158,-20.139320451169464,-20.048137527818096,0.6709517346282484,7.684820227400757,4.400743359028954,4.62848991849757,4.400743359028954,41
