step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
350,1757556521.2648695,-18.164358674015574,-20.369978473177184,0.6708531641906637,2.752948764182957,3.0243155440733305,2.752948764182957,30
351,1757556522.2561388,-17.529663528307587,-20.462457781221385,0.6470463210799413,4.131780665956679,3.210056983447506,3.210056983447506,30
352,1757556523.2580664,-16.91972409104408,-20.3628769154276,0.6168259374743401,5.287953432565195,3.6103804724689756,3.6103804724689756,30
353,1757556524.2563362,-16.415044025553154,-19.961953422813988,0.6456647367202258,6.095593099988533,4.347522904350675,4.347522904350675,30
354,1757556525.257888,-15.879896426861329,-19.517811616758376,0.6943682586867734,6.793752210161136,5.123640684841596,5.123640684841596,30
355,1757556526.2606883,-15.349087891594078,-19.056043558045197,0.7015888313030255,7.362102550395036,5.740043838147816,5.740043838147816,30
356,1757556527.2562463,-14.992852026158221,-18.624883248279925,0.5617835523739755,7.773178348076925,6.535375157572993,6.535375157572993,30
357,1757556528.2582545,-14.699768984076666,-18.33258673661832,0.41309664510003286,8.170272062374508,7.414065181374434,7.414065181374434,30
358,1757556529.2601924,-14.633218448961394,-18.289093238000397,0.07934879955797623,7.417131389182356,8.17623398643509,7.417131389182356,31
359,1757556530.2601006,-14.79800836377391,-18.243175356903706,0.1710834327208019,6.489970090412714,8.905592756003749,6.489970090412714,31
360,1757556531.2645307,-15.03991460481689,-17.99763987421618,0.3431626719623035,5.313933713215396,9.717968358054502,5.313933713215396,31
361,1757556532.261791,-15.586694969600671,-18.019240879187322,0.5487101647257345,4.257299769949751,10.115698683179494,4.257299769949751,31
362,1757556533.2593775,-16.15754112309029,-18.34883251029777,0.660757832712911,3.4197588030152346,10.21822653254912,3.4197588030152346,31
363,1757556534.2634406,-16.710164836869392,-18.659649456468898,0.6314690716157078,2.604895136629587,10.171149532454915,2.604895136629587,31
364,1757556535.2599406,-17.294858510095075,-18.9936270855957,0.6757206000691162,1.7730416538514666,9.419896467979443,1.7730416538514666,31
365,1757556536.2566805,-17.915088989507865,-19.254848468205616,0.6751963716596286,0.8248951565970769,8.460243999305773,0.8248951565970769,31
366,1757556537.258499,-18.40650487302678,-19.375139676085617,0.5050061337075036,0.20425017771663356,7.744118535732824,0.20425017771663356,31
367,1757556538.2618213,-19.008207193042793,-19.413375237343175,0.6009194751849095,1.1796355711494677,7.057572978372139,1.1796355711494677,31
368,1757556539.2632594,-19.668575576323825,-19.493975738687467,0.6643136234981335,2.336179251460335,6.306495015472957,2.336179251460335,31
369,1757556540.2653282,-20.3072377680042,-19.431359605809924,0.640399544643727,3.535666206170313,4.860315121486701,3.535666206170313,31
370,1757556541.258407,-20.97138590062363,-19.356619980967317,0.6729981535848201,4.707683470208577,3.536009147230873,3.536009147230873,31
371,1757556542.2559192,-21.609751735078447,-19.166240025471975,0.6678111784682296,5.9830542209976825,2.6792275582258234,2.6792275582258234,31
372,1757556543.2572207,-22.151543165278667,-18.97173183827265,0.5749004193563783,7.252560632095743,2.6936962193174874,2.6936962193174874,31
373,1757556544.2647445,-22.755842400008277,-18.721713672728022,0.6490939227050401,8.550219302680297,3.5677401029638816,3.5677401029638816,31
374,1757556545.2568977,-23.32562204873096,-18.577700938020048,0.5923456770021164,8.775001264319268,4.72159409153349,4.72159409153349,31
375,1757556546.256036,-23.881002049182186,-18.34304051666534,0.6034398942984516,8.702189359899076,6.176990031408363,6.176990031408363,31
376,1757556547.2603378,-23.66819409712351,-18.376759613963735,0.21453985775506573,7.892969171453024,6.88426266662442,6.88426266662442,31
377,1757556548.2631834,-23.994772809059814,-18.42593148164736,0.32932269194157343,7.381412097572202,7.994784115216627,7.381412097572202,31
378,1757556549.2573092,-24.31531348554045,-18.43280719614689,0.3225088790666866,6.977589814043912,9.147230088249291,6.977589814043912,32
379,1757556550.2566667,-24.099821049047303,-18.429956707578782,0.21564985173944579,6.210484806731207,9.997346156899065,6.210484806731207,32
380,1757556551.25617,-23.757928611098443,-18.565007262337602,0.36778174061601965,5.437425139614827,9.294329837731953,5.437425139614827,32
381,1757556552.258201,-23.436818278530975,-18.372751744048735,0.3735061176477822,4.960958600635499,8.539341928140583,4.960958600635499,32
382,1757556553.2591124,-22.91377631605174,-18.30470634906318,0.526969271376241,4.4956056428359625,7.538221933451708,4.4956056428359625,32
383,1757556554.2576072,-22.507344404337573,-18.461656095863187,0.43634026279260796,4.55901591715355,6.523584044444037,4.55901591715355,33
384,1757556555.2576654,-22.067216830553523,-18.829102959293788,0.5733159991507553,5.085650290641913,5.538068779971793,5.085650290641913,33
385,1757556556.2636964,-21.61405421548797,-19.150806730077147,0.5524108411094665,5.920464573056117,5.057303061473425,5.057303061473425,33
386,1757556557.2649462,-21.011471629961406,-19.408152115034696,0.654416745749971,6.765474179833956,5.239178729200232,5.239178729200232,33
387,1757556558.260474,-20.44901143146419,-19.728166853304323,0.6500322200047929,7.759412403227148,5.810067948809862,5.810067948809862,33
388,1757556559.255805,-19.87705316764652,-20.02069330567382,0.6454370353428754,8.646004308517876,6.607903799325212,6.607903799325212,33
389,1757556560.2657871,-19.29667701444807,-20.308907348064324,0.6415953809720264,9.454489810960874,7.1261414196566815,7.1261414196566815,33
390,1757556561.2653954,-18.691441361236084,-20.50307361093525,0.6358674698379194,8.932403299210769,7.386875815569651,7.386875815569651,33
391,1757556562.2643483,-18.076261719477934,-20.72219844942337,0.6537248784272229,8.16293519238746,7.846640830198722,7.846640830198722,33
392,1757556563.2604837,-17.426422594568944,-20.899898765474195,0.6763110993865978,7.401718293171932,8.556785894896281,7.401718293171932,33
393,1757556564.2562616,-16.811833021166937,-21.09928521379597,0.6488628844931325,6.7255475576074035,9.367486827730161,6.7255475576074035,33
394,1757556565.2592683,-16.28838096646686,-21.36159275358787,0.5837423437482535,6.176779100166514,9.134401977153601,6.176779100166514,33
395,1757556566.2609627,-15.948537751714023,-21.687300616782277,0.4699255493290065,5.700971890019783,8.623411088172304,5.700971890019783,33
396,1757556567.256752,-15.74821346068478,-22.16069771137005,0.5162111930718283,5.374486037450539,7.9517400672928105,5.374486037450539,33
397,1757556568.261278,-15.777545689878473,-22.59765827028502,0.4359707970971461,4.892097622574781,7.059193710094839,4.892097622574781,33
398,1757556569.2655268,-15.861703282570423,-22.735058297812834,0.16044330653822983,4.24277179353294,6.02752387729977,4.24277179353294,34
399,1757556570.2635658,-16.30716959058495,-22.485974027467464,0.5113783624989063,3.0210026339280347,4.673336184274566,3.0210026339280347,34
400,1757556571.2608237,-16.81854338268156,-22.166985550692548,0.6043650929568372,1.897261185784731,3.3286870943160554,1.897261185784731,34
401,1757556572.258815,-17.406582191029408,-21.936844466243272,0.6327411290116824,1.3004296177336778,2.203932003773592,1.3004296177336778,34
402,1757556573.258942,-18.020626392306028,-21.652964143162183,0.6764039093275072,1.8315009925218952,1.9916011412917796,1.8315009925218952,34
403,1757556574.2614486,-18.658199626790573,-21.41459898334425,0.6789723535108447,2.905251580661068,2.8756898281935466,2.8756898281935466,34
404,1757556575.26141,-19.304188764668798,-21.10535400586132,0.7162220658524318,4.206744438617534,4.335186177285854,4.206744438617534,34
405,1757556576.2585611,-19.922316158443298,-20.797386328626278,0.6925710168688578,5.53613893826912,5.15770836291577,5.15770836291577,34
406,1757556577.2605982,-20.521834658989338,-20.517349628926958,0.6603518810678174,5.975461178165267,5.229739966867238,5.229739966867238,34
407,1757556578.256283,-20.911136754035,-20.100568066030984,0.5727899932663902,5.861693848652783,5.139480753557998,5.139480753557998,34
408,1757556579.2632656,-20.927099704931063,-19.84382976315368,0.25545038122908964,5.36371196290358,4.809185677102762,4.809185677102762,35
409,1757556580.2602322,-20.584945770124385,-19.585445710404823,0.4300604592506861,4.626447516332935,4.7122508360212665,4.626447516332935,35
410,1757556581.2558517,-20.0375363734189,-19.277588506420937,0.6308023027628977,3.7186931271971293,5.230262781404876,3.7186931271971293,35
411,1757556582.258964,-19.554911857031197,-18.812396115761825,0.6682413269897215,2.9535782707395577,6.3135434004050115,2.9535782707395577,35
412,1757556583.2649074,-19.0218920343162,-18.485348352324007,0.6216614756651173,2.0266291191057073,7.5105389851911735,2.0266291191057073,35
413,1757556584.2650473,-18.42212810652079,-18.193621283658604,0.6668560345136507,1.060452518424475,8.72001053816438,1.060452518424475,35
414,1757556585.260154,-18.629103474112046,-18.14304126727054,0.2141137716302508,0.21844275400467222,9.018899727161067,0.21844275400467222,35
415,1757556586.2611375,-18.581599222073958,-18.234521413738864,0.10297767980673063,1.4636925124026856,8.562661000882988,1.4636925124026856,35
416,1757556587.2637289,-18.781232594598674,-17.836149098995037,0.44444225328926423,2.289831726356092,8.168285436926293,2.289831726356092,35
417,1757556588.2584062,-18.626221442893772,-18.006875903982873,0.23183341278432223,3.5656197630856905,7.895658796615629,3.5656197630856905,35
418,1757556589.2565606,-18.399568109716427,-18.315825126181032,0.38388123922028405,4.86192962376082,7.821116232030484,4.86192962376082,35
419,1757556590.2601547,-18.5177826390383,-18.085679674559035,0.2578041660646167,5.59186023205949,7.438174602677903,5.59186023205949,35
420,1757556591.2620716,-18.30672355166031,-18.357585173425523,0.3435485727266916,6.682614790228802,6.843624133214671,6.682614790228802,36
421,1757556592.2567852,-18.354188472575984,-18.2799062390253,0.0915164045325107,7.2612637201477455,6.182898119790645,6.182898119790645,36
422,1757556593.2564251,-18.798281593414167,-18.318621000998153,0.44593799063156897,6.992567474889698,5.2208539054344545,5.2208539054344545,36
423,1757556594.2580771,-19.36015149630708,-18.363028618349553,0.5626924886875451,6.135793658902697,4.435280983207421,4.435280983207421,36
424,1757556595.2592957,-19.984184109764385,-18.61945077900956,0.6738410438147724,5.582993965463846,3.832955035825795,3.832955035825795,36
425,1757556596.2632487,-20.597180452595335,-18.868519570810683,0.659059153187301,5.109669520781013,3.8009364991453447,3.8009364991453447,36
426,1757556597.2558217,-21.21543358860426,-19.14202583801591,0.6811078445614487,4.835754929398919,4.296159564509042,4.296159564509042,36
427,1757556598.259281,-21.75976641168294,-19.492840376579217,0.6453546875106132,4.692593598773546,5.050041820792888,4.692593598773546,36
428,1757556599.260897,-22.21640601273829,-19.89458929093248,0.6072307789024902,4.669276783282242,5.939491744314279,4.669276783282242,36
429,1757556600.2632678,-22.77194708795257,-20.14542849869845,0.6081041776848292,4.750997884841879,7.2398661167218314,4.750997884841879,36
430,1757556601.26337,-23.212994594481458,-20.35067195189774,0.4864148189661026,4.884679205378774,8.175929092008339,4.884679205378774,37
431,1757556602.2568896,-22.918079407196483,-20.241483469308015,0.31653034181804895,4.417751604046244,7.408157328972801,4.417751604046244,37
432,1757556603.2601442,-22.67465353776172,-20.408375841581602,0.29418523699559695,4.206909199124615,6.311701110819745,4.206909199124615,37
433,1757556604.2605603,-22.120212328776542,-20.741605195922308,0.6466056699168946,3.8072670491846954,4.874535434510759,3.8072670491846954,37
434,1757556605.261597,-21.484824610651085,-20.95662695658452,0.6700899033845331,3.586604227982081,3.63201489955754,3.586604227982081,37
435,1757556606.2573938,-20.82436416461302,-21.178930323922643,0.6998106369392765,3.606156160502344,3.1070099493284293,3.1070099493284293,37
436,1757556607.2586913,-20.25253866300766,-21.339326888763477,0.5931255960487358,4.014222089763928,3.67522051329335,3.67522051329335,37
437,1757556608.2631917,-19.648381540340495,-21.4873620942854,0.6192423086117538,4.654168484095934,4.808595103092524,4.654168484095934,37
438,1757556609.2562718,-19.17279181380377,-21.68697028697389,0.5193740057076537,4.704609967714932,5.960701061456295,4.704609967714932,37
439,1757556610.2614903,-18.809427653967163,-21.85139404840495,0.3967636450814434,3.902666142396251,6.93396763093389,3.902666142396251,37
440,1757556611.2615066,-18.950904481584544,-21.754251710537254,0.17161401921979372,3.184288373880842,6.898278473571759,3.184288373880842,38
441,1757556612.2569904,-19.014995922552885,-21.398154744162845,0.3634601182322226,2.6291873293709553,6.84960385442601,2.6291873293709553,38
442,1757556613.2655919,-19.352997802728297,-21.271764071892974,0.3577824679663055,1.7685111490071002,6.557864814359341,1.7685111490071002,38
443,1757556614.265564,-19.994905094658606,-21.040750009094932,0.6822304852961724,1.5293446413702207,6.062173167473794,1.5293446413702207,38
444,1757556615.2599597,-20.6176098475248,-20.809602956250377,0.6679649299708098,2.0005158135956247,5.422593231016549,2.0005158135956247,38
445,1757556616.2653108,-21.178578547086143,-20.45083516821573,0.662338809406991,2.837420721186863,3.891491201709961,2.837420721186863,38
446,1757556617.2574189,-21.722323349220524,-20.058885524277738,0.6756176123166638,3.7666997816950056,2.5707617120130037,2.5707617120130037,38
447,1757556618.2610438,-22.21849932210913,-19.60863356896639,0.6675930306670815,4.646558375789863,1.952926569784686,1.952926569784686,38
448,1757556619.2608662,-22.774510538754004,-19.383955056720037,0.5997972131011615,5.7342751719589975,2.2824125983262715,2.2824125983262715,38
449,1757556620.2623084,-23.311877365310274,-19.317045016317223,0.5407365975478398,6.925215394192354,3.2941832501748958,3.2941832501748958,38
450,1757556621.2620912,-23.90722009049941,-19.25020001571862,0.5992137945282441,8.076776015873966,4.623456867252251,4.623456867252251,38
451,1757556622.2584438,-24.475139518906484,-19.12407863232316,0.5838847913233529,9.092899170772428,6.036086307671772,6.036086307671772,38
452,1757556623.2620025,-25.02535622919952,-18.9499721678861,0.5750597054276035,10.005714352698561,7.564032517190892,7.564032517190892,38
453,1757556624.2611058,-25.46538879339998,-18.63525719788722,0.541479227725756,10.58062178739799,8.988428326299042,8.988428326299042,38
454,1757556625.25696,-25.769868443438384,-18.38789202941503,0.3939307525662759,10.520549684595375,10.383479031032604,10.383479031032604,38
455,1757556626.256835,-26.216423124969953,-18.127545855255395,0.5169700064999977,10.03396512514892,11.896919403510884,10.03396512514892,38
456,1757556627.2584834,-26.521178138972342,-17.895551701597004,0.3823799957196163,9.568296011955898,11.907279016014119,9.568296011955898,38
457,1757556628.2594016,-26.44101042162804,-17.905253844796828,0.08067859974480414,9.029303362500896,11.074322780295606,9.029303362500896,38
458,1757556629.2646728,-26.462826211059802,-18.019289651004204,0.1154950091200079,8.683131194542396,10.173442871382694,8.683131194542396,38
459,1757556630.2566464,-26.898670839880246,-18.16260160354032,0.46251384670018,8.8099625562154,9.445920116362924,8.8099625562154,39
460,1757556631.2646184,-27.17222886288902,-18.49809335281471,0.4294605112576149,8.917567362935221,8.416420811291708,8.416420811291708,39
461,1757556632.2563303,-27.192683306515796,-18.99414868641957,0.5006261277575679,8.833886984427613,7.146238415674936,7.146238415674936,39
462,1757556633.258931,-27.142492394317102,-19.446353871404384,0.4538018515008378,8.696966422044724,5.937179288199998,5.937179288199998,39
463,1757556634.2563913,-27.116512049952245,-19.86964831772201,0.4251707669938962,8.626164857014997,4.946416540748669,4.946416540748669,39
464,1757556635.2569013,-27.097802476577883,-20.25923771839515,0.38983958523292306,8.598593314773037,4.126342813381483,4.126342813381483,40
465,1757556636.2603216,-27.106415383263087,-20.371078735725447,0.11178980760495019,8.682427127019018,3.478631097563036,3.478631097563036,40
466,1757556637.258858,-27.168537099684695,-20.231310710551856,0.15317585025297478,8.969059825131454,2.7341815706673454,2.7341815706673454,40
467,1757556638.265078,-26.661522295092595,-20.230846903967816,0.5038808264397632,8.767517519526166,1.5507654722787296,1.5507654722787296,40
468,1757556639.258979,-26.024940346433784,-20.03256421482577,0.6708392188112827,8.718004506968658,0.5938682212054399,0.5938682212054399,40
469,1757556640.2590952,-25.375178105570857,-19.828155556770863,0.6810771938851259,8.884486881535425,0.7040514889004708,0.7040514889004708,40
470,1757556641.2656083,-23.642828553679355,-24.64594007435653,5.086643774212744,5.011451263150098,4.816598405464187,4.816598405464187,40
471,1757556642.2629728,-23.690257222566085,-24.575253203970835,0.08534903486125496,4.920624721670231,4.065390885198232,4.065390885198232,40
472,1757556643.2587745,-23.950025242626758,-24.148145491111983,0.5020079993009194,5.136042805813171,3.1306116446690866,3.1306116446690866,40
473,1757556644.2596223,-24.176822205271396,-23.70787275095501,0.49483489835670164,5.352080991969852,2.6250322573462133,2.6250322573462133,40
474,1757556645.2615926,-24.22551025857577,-23.2500592416377,0.45948986648025636,5.440878633504987,2.678846504055267,2.678846504055267,40
475,1757556646.2594004,-24.046201705605565,-22.834324241166847,0.45374980079660154,5.3800067067306925,3.054006717076518,3.054006717076518,40
476,1757556647.2637413,-24.106673595166654,-22.594184153797784,0.246566736600159,5.727471355522672,3.9842380616294,3.9842380616294,40
477,1757556648.2573838,-24.213185048341,-22.011872432083834,0.5957601649909449,6.098148857610254,5.121315785228101,5.121315785228101,40
478,1757556649.2568264,-24.278270933190928,-21.73323571928825,0.2862969507368568,6.6443850933336375,6.169955890426546,6.169955890426546,40
479,1757556650.2559628,-24.657739918566115,-21.40701159835307,0.5008512237441446,7.5349142303810215,7.6143162335222065,7.5349142303810215,40
480,1757556651.258075,-25.16382162781482,-20.989126722020547,0.6549294714383005,8.46274663906752,9.242845776004572,8.46274663906752,40
481,1757556652.2567983,-25.64100509572063,-20.57470712967657,0.6328266682569528,9.319291702332874,10.061752311943485,9.319291702332874,40
482,1757556653.2609394,-26.04164429393477,-20.15061529505866,0.5810026630090903,10.093060399598604,9.916487546161413,9.916487546161413,40
483,1757556654.2568312,-26.279290559769542,-19.781762914495847,0.440589956740108,10.737321285872742,9.402783704851455,9.402783704851455,40
484,1757556655.2633612,-26.345394774255414,-19.41845929499835,0.3668728869795423,11.13779569581998,8.61517899718772,8.61517899718772,41
485,1757556656.259355,-26.266296080474266,-19.8693020254944,0.4595700327067224,11.92946527511038,7.259617984443335,7.259617984443335,41
486,1757556657.2588558,-26.27670692260287,-19.97375130102387,0.10501926734384276,12.149563029531365,6.210316875833381,6.210316875833381,41
487,1757556658.264835,-26.46537192952251,-20.32482165000495,0.39618466559641485,11.781271344095664,5.15036644960137,5.15036644960137,41
488,1757556659.2656684,-26.487275464079573,-20.945774872442772,0.6208219533765894,11.521360838227823,3.9337512637341416,3.9337512637341416,41
489,1757556660.261466,-26.541450265179254,-21.43930470458977,0.4985895702579475,11.162959288566457,3.0006071347748247,3.0006071347748247,41
490,1757556661.2613924,-26.584970915891475,-21.92999539219642,0.49265318201403496,10.833788570696665,2.211977027890278,2.211977027890278,41
491,1757556662.264643,-26.690872638907052,-22.379483616206773,0.4602989869586035,10.544267074814268,1.1121698164626903,1.1121698164626903,41
492,1757556663.2620404,-26.738130090547436,-22.924173115832783,0.5481623275413168,10.30482642238727,1.2940097209609986,1.2940097209609986,41
493,1757556664.2622683,-26.735429440981452,-23.36029917769452,0.4360350388139114,9.935824231261062,2.469746761977994,2.469746761977994,41
494,1757556665.257021,-26.63694711850384,-23.786731641956806,0.43996538560952747,9.520029521804648,3.8262442531053047,3.8262442531053047,41
495,1757556666.260277,-26.552732170009644,-24.222686726039708,0.4425735753002191,9.148169862184744,4.277455276861306,4.277455276861306,41
496,1757556667.2612762,-26.62167396901585,-24.09162746772125,0.14793830466203742,8.692320941986434,4.046407552949962,4.046407552949962,42
497,1757556668.25942,-26.139874780658158,-24.079981391014186,0.48283622455713304,7.858555922626065,3.8631424523066293,3.8631424523066293,42
498,1757556669.2563944,-25.581137659652608,-23.894391196053615,0.5905403745378597,7.011256233980741,3.5861287787917524,3.5861287787917524,42
499,1757556670.2616134,-24.99838150677295,-23.53109925130914,0.6831556508707426,6.266511076708995,3.310055410772185,3.310055410772185,42
500,1757556671.2662857,-24.485552028144557,-23.11016461029392,0.6603751953957938,5.903604297580039,3.319685539233962,3.319685539233962,42
501,1757556672.2646549,-23.9719079392344,-22.661418481370433,0.6831722692041481,5.938513515061548,3.577977532000182,3.577977532000182,42
502,1757556673.2625055,-23.49413614402989,-22.217514221025457,0.6535679736655715,6.271692275812213,4.0789854537375305,4.0789854537375305,42
503,1757556674.2628376,-23.12911792384516,-21.7485994694343,0.59404116708503,5.930877301469738,4.830252712474834,4.830252712474834,42
504,1757556675.2568333,-22.85300318585081,-21.123239069597776,0.6877337848453957,5.6833804422322105,5.747363118895093,5.6833804422322105,42
505,1757556676.2577758,-22.600143916268713,-20.49964266930422,0.6722781915240199,5.360643912080297,6.88797960281178,5.360643912080297,42
506,1757556677.263111,-22.443134830338714,-19.94878175786937,0.5697599299237396,4.963462080145376,7.763667222218609,4.963462080145376,42
507,1757556678.2583268,-22.639177291493898,-19.56251575740118,0.43524987038948526,4.724042996901568,7.593208303051558,4.724042996901568,42
508,1757556679.264402,-23.085177447084686,-19.0996091365866,0.6389237654303451,4.829830222336943,7.520504287794098,4.829830222336943,42
509,1757556680.258941,-23.414096076685293,-18.80261047629614,0.44559891551690833,4.945197089744976,7.149056886462564,4.945197089744976,42
510,1757556681.260653,-23.25732041581889,-18.928192910209074,0.20052866607753098,4.777377121618224,6.2263525329732445,4.777377121618224,43
511,1757556682.2592385,-23.00054220432842,-19.199080230360117,0.37377795615023024,4.944674262862153,5.282649371668509,4.944674262862153,43
512,1757556683.2560706,-22.52727553212405,-18.976238885512817,0.5247681290764478,5.079809171920061,5.166078220137228,5.079809171920061,43
513,1757556684.2605755,-21.87101512715623,-19.0584095429801,0.6584185886559205,5.454946927265805,5.325065712529228,5.325065712529228,43
514,1757556685.2597625,-21.281462589957876,-19.262602812924627,0.6244203811109575,6.18910930324559,5.824893377397529,5.824893377397529,43
515,1757556686.259796,-20.75319856895489,-19.61146241265548,0.633039606612513,7.19780610549679,6.356086796595373,6.356086796595373,43
516,1757556687.264123,-20.212614497432895,-19.989301103715057,0.6566985807133443,8.233869124405906,6.365762719094067,6.365762719094067,43
517,1757556688.2593696,-19.670361497926656,-20.335224456631465,0.646268084667994,9.176552006214674,6.432875123731482,6.432875123731482,43
518,1757556689.2577517,-19.14858212987324,-20.676671380018657,0.6245806470409903,9.795307699834785,6.7882516399706825,6.7882516399706825,43
519,1757556690.2589827,-18.619095392805214,-20.891372999983954,0.5706581936033422,8.946749027391187,7.404267171045677,7.404267171045677,43
520,1757556691.2567172,-18.032056903875784,-21.201804615493426,0.665572560930742,8.334280659608535,8.022624932531368,8.022624932531368,43
521,1757556692.2560265,-17.44536144179629,-21.542205495382657,0.6787639814765043,7.665131265941605,7.726616315856202,7.665131265941605,43
522,1757556693.258251,-16.849921589328634,-21.823644195620698,0.6571400498435143,7.066261288239565,7.417528224496755,7.066261288239565,43
523,1757556694.2583096,-16.305163890520923,-22.11273121464356,0.6166746672198753,6.52266331890625,7.047878308707346,6.52266331890625,43
524,1757556695.2586224,-15.807056960598857,-22.478835529881323,0.6179837561428888,6.150894661843489,6.664127958735468,6.150894661843489,43
525,1757556696.2586324,-15.370311007990855,-22.839364615578255,0.5663230752611569,5.888781266177554,6.229514434770053,5.888781266177554,43
526,1757556697.256805,-14.977412134555134,-23.289158033908496,0.5983233988310609,5.644302841626714,5.701745113869984,5.644302841626714,43
527,1757556698.259444,-14.922106614977826,-23.589357821864912,0.3044482652252325,5.185382410406807,4.866715395471083,4.866715395471083,43
528,1757556699.2618392,-15.137807758747059,-23.845714220040676,0.33423019196316656,4.539442841666776,3.7765296322967226,3.7765296322967226,43
529,1757556700.2561789,-15.272850960284897,-24.047641736767257,0.24430543829848034,3.9923771760527376,2.7383745800107047,2.7383745800107047,44
530,1757556701.262314,-15.339294325932205,-24.141757865615677,0.11450411689715263,3.579027495635365,1.7577919267816635,1.7577919267816635,44
531,1757556702.2642584,-14.990418944819924,-24.13790329811364,0.34821962950684315,3.7613559808185686,1.3681398351139846,1.3681398351139846,44
532,1757556703.259771,-14.916346551231632,-23.75281242943794,0.3939177120421619,4.023203337898788,1.9719693606960236,1.9719693606960236,44
533,1757556704.2603602,-14.634223408147669,-23.21929216546104,0.6031654424158998,4.950748487262211,3.2270106204158426,3.2270106204158426,44
534,1757556705.2650547,-14.328824806631017,-22.895236814347108,0.4432060090540281,5.9509660726596065,4.583938073527699,4.583938073527699,44
535,1757556706.262323,-14.195826592010134,-22.74760858209659,0.19924664231608283,5.790937863717417,5.860245527758049,5.790937863717417,44
536,1757556707.2573383,-14.2976984117731,-22.529096102763233,0.24230022770500334,5.380589338623307,7.003229896837907,5.380589338623307,44
537,1757556708.2559748,-14.473948532498467,-22.06958925871111,0.4928209759042726,4.983878234723246,8.096951947422582,4.983878234723246,45
538,1757556709.264476,-14.903031819271016,-21.595578821695312,0.6339837327309176,4.302376677239313,8.881620696605072,4.302376677239313,45
539,1757556710.2565448,-15.439505563093793,-21.247696016492238,0.6445071725070161,3.4689035401549178,9.399630774584402,3.4689035401549178,45
540,1757556711.2615051,-16.0969865992488,-21.03402216965183,0.6879181954266115,2.563821964359423,9.583118831640087,2.563821964359423,45
541,1757556712.2562623,-16.75646663532935,-20.942078513405313,0.6693678873243408,2.066244976674005,9.251220321454205,2.066244976674005,45
542,1757556713.2630851,-17.45550832951361,-20.901964687871352,0.6954467832781878,2.4115828840705538,8.490374593347193,2.4115828840705538,45
543,1757556714.2583382,-18.14390114110293,-20.895620867890752,0.6917055079075461,3.4074275686509523,7.76116637567903,3.4074275686509523,45
544,1757556715.258462,-18.824189508380567,-20.900525177950236,0.6802218748948947,4.668191443445514,7.167372916548096,4.668191443445514,45
545,1757556716.258084,-19.49293656280076,-20.84319270921234,0.6714538831118102,5.850823462059435,6.660399557258502,5.850823462059435,45
546,1757556717.2574077,-20.15097168191379,-20.832283892061966,0.6585709884902498,7.080674020559127,5.222681278987845,5.222681278987845,45
547,1757556718.2573526,-20.8365633228061,-20.87640271850711,0.6870475687828907,8.3324187831477,3.6313485509746593,3.6313485509746593,45
548,1757556719.2656145,-21.366775656080243,-20.855449683722806,0.5262781176349614,9.329402970953161,2.210394165190309,2.210394165190309,45
549,1757556720.2647955,-21.982540667708523,-20.727216607923985,0.6294911058339288,10.13733922165613,1.0735836345960725,1.0735836345960725,45
550,1757556721.2627482,-22.63591892910693,-20.74022474098112,0.6548484096522802,10.909250902009829,1.4648460502517362,1.4648460502517362,45
551,1757556722.265097,-23.256094436378717,-20.799028313002005,0.6214973901500183,10.376822645699878,2.857298967407848,2.857298967407848,45
552,1757556723.256463,-23.865661338963587,-20.896909386811053,0.6227522551286292,9.921631032831037,4.245340163890102,4.245340163890102,45
553,1757556724.256028,-23.64457900612061,-20.860523265316708,0.22415410518503973,8.938468360444004,4.945859307298114,4.945859307298114,46
554,1757556725.2595882,-23.411395769754225,-20.98915335170592,0.2653635440890402,8.111269413571174,5.7128414979385225,5.7128414979385225,46
555,1757556726.264291,-23.242987970944487,-21.625904004386413,0.6555615233089074,7.692359903047661,6.308521815902299,6.308521815902299,46
556,1757556727.2565157,-23.050194068124632,-22.263444294744765,0.6712727357438402,7.286888723438116,6.874513476929748,6.874513476929748,46
557,1757556728.258074,-22.814556573471844,-22.859181276948906,0.6396494530945125,6.7857663864778415,6.564507849033278,6.564507849033278,46
558,1757556729.2580338,-22.519295200133467,-23.34147964469821,0.5655234444190754,6.209414399709507,5.385300509641116,5.385300509641116,46
559,1757556730.259961,-22.517738037588156,-23.36052301522276,0.01907017763285702,5.476361262422277,4.415524133226101,4.415524133226101,47
560,1757556731.2601788,-22.027242884114294,-23.438935548210587,0.49661506437963376,4.465375684158536,2.8137046138428445,2.8137046138428445,47
561,1757556732.2642827,-21.43203976615726,-23.216871017583138,0.632682534422262,3.258863074460407,1.33009023496497,1.33009023496497,47
562,1757556733.2600002,-20.877004219349278,-22.88627774977351,0.6488097542467203,2.2626347115112058,1.6335955570828173,1.6335955570828173,47
563,1757556734.2640932,-20.465954457883132,-22.4259147946891,0.6146519608564163,2.0955372346374017,3.0720368621875154,2.0955372346374017,47
564,1757556735.260431,-20.251275828710675,-21.828318144118185,0.6373210815798759,3.0679932066387203,4.444504985164542,3.0679932066387203,47
565,1757556736.2602248,-20.09157294995764,-21.19403265018454,0.6542167940266033,4.506756992002409,5.6209473304922914,4.506756992002409,47
