step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
348,1757071772.9483843,-22.861109203317675,-21.177891018805994,0.09438892042098117,8.250435681846088,2.058709701795513,2.058709701795513,27
349,1757071773.9457974,-23.012138812221842,-20.798840299320876,0.40908936425592407,8.933390839206163,0.9136157539957098,0.9136157539957098,27
350,1757071774.949667,-22.91105956950568,-21.376087048333254,0.583770790669618,10.204533609253085,0.13398961877376292,0.13398961877376292,27
351,1757071775.9524674,-22.696631074113643,-21.939042440468903,0.6007281345152041,11.32230642238239,0.5344794211134137,0.5344794211134137,27
352,1757071776.9479551,-22.29960353216159,-22.349557401781087,0.573687071476933,12.158270333949682,1.0344305868407278,1.0344305868407278,27
353,1757071777.946061,-21.769106790809726,-22.645310643923693,0.6085214118095198,11.749699823418364,1.3892542497232518,1.3892542497232518,27
354,1757071778.9484556,-21.426880827337328,-22.79405422919019,0.3722616915605133,10.799788388498488,1.9455770892189348,1.9455770892189348,27
355,1757071779.9537005,-20.818260011861142,-23.086824450638392,0.6718528610814464,9.972233861147426,2.2145169057886926,2.2145169057886926,27
356,1757071780.9478834,-20.28839324693988,-23.36374149662954,0.6013626300497287,9.136240762903173,2.5752185415039714,2.5752185415039714,27
357,1757071781.9485698,-20.312558396007596,-23.40786600392727,0.05027380685754704,8.183924651716746,3.583955329226881,3.583955329226881,27
358,1757071782.9442017,-20.4108441217394,-23.945787496094617,0.5492259162157209,7.87858370457841,4.220970327923063,4.220970327923063,28
359,1757071783.9527378,-20.50156548490341,-23.973307401122092,0.0940011353454377,6.905344467548976,3.636448740331723,3.636448740331723,28
360,1757071784.9499815,-20.295858230259718,-23.893389091685716,0.2212961983879592,5.8207227444060985,2.5349005366918442,2.5349005366918442,28
361,1757071785.9487624,-19.959599227717337,-23.417483318297663,0.5834259164330476,4.363231338936697,1.4424937806306348,1.4424937806306348,28
362,1757071786.9459684,-19.65403067871545,-22.956389925438543,0.5547037737664449,2.8685973101214115,1.4479140020805696,1.4479140020805696,28
363,1757071787.9441156,-19.155489669409196,-22.640878149097624,0.5910873569753345,1.4621884811279775,2.7081873261408607,1.4621884811279775,28
364,1757071788.9486039,-18.955857132409704,-22.487852404249214,0.2504114382115835,0.3772392553157529,3.9986095384818863,0.3772392553157529,28
365,1757071789.945821,-19.04552180623158,-22.849950631738597,0.37407567607860065,0.564820582289535,4.810311703523359,0.564820582289535,28
366,1757071790.9470968,-19.052435972690457,-22.565240261472677,0.28443144153189875,1.6908061139955943,5.776245847528355,1.6908061139955943,28
367,1757071791.9476745,-18.73524243105122,-22.249630644788624,0.44720246251279466,2.9524935326712316,6.863111039411078,2.9524935326712316,28
368,1757071792.9450808,-18.221648453018947,-22.136459395711206,0.5272825648413704,4.117685371409668,7.545967152095791,4.117685371409668,28
369,1757071793.9493847,-17.596544522237394,-21.981640492041766,0.6412307276741509,4.583339665620168,8.214707546068619,4.583339665620168,28
370,1757071794.9477713,-17.070384940608495,-21.69065500167062,0.6022340208689576,4.413963894141916,8.84160286608071,4.413963894141916,28
371,1757071795.9458067,-16.501715695635134,-21.5469563159217,0.5876987098584674,4.093359161394332,9.552137391619222,4.093359161394332,28
372,1757071796.9469106,-15.876988296059288,-21.447311569456065,0.6319266465454753,3.865777937725449,10.253237402461947,3.865777937725449,28
373,1757071797.9456248,-15.304864095826213,-21.412199603790544,0.5739385851704022,3.7726726492353007,9.9039541422001,3.7726726492353007,28
374,1757071798.9494033,-14.740997749077447,-21.38489822337851,0.5624018896504401,3.9661373050296107,9.524173678666179,3.9661373050296107,28
375,1757071799.9510787,-14.473385684411667,-21.08799327441997,0.39904231037064086,4.175414975100222,8.930254494329894,4.175414975100222,29
376,1757071800.9535809,-14.431666027021041,-20.56256755495772,0.5257638535356047,4.28324481282,8.142081796916406,4.28324481282,29
377,1757071801.9509134,-14.692553812956472,-20.23327174673833,0.42124047647035173,4.318464504817691,7.1489073684237185,4.318464504817691,29
378,1757071802.9464655,-15.245747704667053,-20.39441149875142,0.5787595875515944,4.696941469528822,5.862066096666882,4.696941469528822,29
379,1757071803.9472024,-15.86015952757081,-20.552678715752283,0.6340013681560613,5.428502281546925,4.640295294743625,4.640295294743625,29
380,1757071804.94712,-16.36162348226248,-20.52265092021137,0.5024036311318169,6.238018663364951,3.8287203699348873,3.8287203699348873,29
381,1757071805.95112,-17.00714060965481,-20.42645157020167,0.6500457549858861,7.003833754534656,3.4702201702888207,3.4702201702888207,29
382,1757071806.9451253,-17.660832735816026,-20.511755666666158,0.6632101967248458,7.97100970932301,3.663166110611319,3.663166110611319,29
383,1757071807.9517512,-18.259939906541103,-20.493296154278138,0.5954461267977217,8.744751101195233,4.516872505868003,4.516872505868003,29
384,1757071808.950643,-18.896816970279026,-20.377418164225414,0.648051220152617,9.336949435719166,4.789746073429711,4.789746073429711,29
385,1757071809.9481134,-19.349742104954878,-20.349774028674894,0.4549187478632297,9.13724633394655,4.602741018091765,4.602741018091765,29
386,1757071810.9469292,-19.89029206602945,-20.09880069948372,0.5966779697790617,8.034608912666851,4.565375959821705,4.565375959821705,29
387,1757071811.9447875,-20.231625926823682,-19.586647803710083,0.6167959335637251,6.661750651871657,4.810841728287527,4.810841728287527,30
388,1757071812.9449255,-20.271029370214876,-19.34635485166404,0.24346861671019432,5.506539322417802,4.967973282885885,4.967973282885885,30
389,1757071813.953042,-20.00405485462126,-19.335644212558883,0.2650380996300481,4.445732924948247,5.293719776532536,4.445732924948247,30
390,1757071814.9534736,-19.39447392406558,-19.625071460688062,0.6745104074142874,3.5699205081239813,5.919707423897709,3.5699205081239813,30
391,1757071815.9482646,-18.846025445152126,-19.971431555337528,0.6520575137409087,2.779387649985952,6.82358098238599,2.779387649985952,30
392,1757071816.9470103,-18.42273728876645,-20.39696831932547,0.6009657667285306,2.1944074231113846,7.605256265242815,2.1944074231113846,30
393,1757071817.952638,-17.94865385519716,-20.78698391616174,0.6104597175082551,1.691203067772025,8.182891496437522,1.691203067772025,30
394,1757071818.9441402,-17.501946122770562,-21.225733903628164,0.6315047906571881,1.4696677683122086,8.394428123974249,1.4696677683122086,30
395,1757071819.9484024,-17.021709086608123,-22.625099993589025,1.4731982157927002,2.210840559976965,8.863703329099936,2.210840559976965,30
396,1757071820.9455044,-17.021750940711097,-22.62494158721313,0.00016431863393998733,1.6876772268302551,9.122037179001543,1.6876772268302551,30
397,1757071821.95181,-17.0312135423932,-22.56672133872704,0.05861462765654955,1.6846431334443335,9.429172867378368,1.6846431334443335,30
398,1757071822.9538832,-16.66687359358964,-22.20768738878698,0.5104580227301513,2.7207405122894013,9.196781622109382,2.7207405122894013,30
399,1757071823.952078,-16.453207535291597,-21.72855930574404,0.5255598643801125,3.9620871251477787,8.263312415416836,3.9620871251477787,30
400,1757071824.9505472,-16.45695231224192,-21.280000173614575,0.44926253299883157,5.228118921779436,7.3291680093748095,5.228118921779436,30
401,1757071825.9530609,-16.592686881772455,-20.7434465154883,0.5520684370536677,6.249104365287581,6.3468338830112545,6.249104365287581,30
402,1757071826.948831,-16.651239481344863,-20.313232553347557,0.4360245056806482,6.063027974900065,5.610197876139584,5.610197876139584,30
403,1757071827.9455225,-16.61559451839678,-20.0964169329192,0.2204555248412751,5.577501120251019,5.042606698563394,5.042606698563394,30
404,1757071828.947795,-16.452381113758868,-19.805657715242823,0.33267998686230293,5.040194192633831,4.7974871136632204,4.7974871136632204,30
405,1757071829.9539263,-16.554982569662226,-20.099513407605162,0.3093558854269784,3.8393592748633565,4.16095471888525,3.8393592748633565,30
406,1757071830.9465697,-16.33467839335627,-19.74520602185445,0.42030620102763816,3.3811150335435585,4.369770664389351,3.3811150335435585,30
407,1757071831.9535034,-16.256568108996085,-19.60621956048246,0.15833381862720805,2.752211024186124,4.538750486775906,2.752211024186124,30
408,1757071832.9485445,-15.929033474167879,-19.293053897813557,0.45541579106368035,2.679912044449624,5.12646649451375,2.679912044449624,30
409,1757071833.9443738,-15.81741557843064,-19.140858325008587,0.18952849631068477,2.7405452305699045,5.504667903762773,2.7405452305699045,30
410,1757071834.9483347,-15.395816403613738,-18.950499634597698,0.46075721452000445,3.4393139916421456,5.84889291264858,3.4393139916421456,30
411,1757071835.9468043,-14.844472647942577,-18.903749012815577,0.5541703981396527,4.4905300035610445,6.407964356152292,4.4905300035610445,30
412,1757071836.9541633,-14.44840170520992,-19.118976834555188,0.4474787814766041,5.638645112963406,7.011945502858639,5.638645112963406,30
413,1757071837.9482484,-14.335475294663024,-19.5666207896395,0.46441513573687626,6.879306544205334,7.601937298776054,6.879306544205334,30
414,1757071838.950302,-14.55624208690744,-19.90700045804902,0.40487328270425443,7.872640068888065,8.206939963999586,7.872640068888065,30
415,1757071839.9487925,-15.030605001026755,-20.086283568574274,0.5078786333242402,8.617960979294992,8.709967114441385,8.617960979294992,30
416,1757071840.952787,-15.51896576209912,-20.094309954130505,0.48648347374430395,9.146491201295762,9.193213402559534,9.146491201295762,30
417,1757071841.9497452,-15.949221165756166,-19.904120662478697,0.4718517476155645,9.176705415683312,9.705504159500558,9.176705415683312,30
418,1757071842.9521668,-15.92672615025487,-19.496130557689874,0.40762267259575624,7.848182706366465,10.514237376583969,7.848182706366465,30
419,1757071843.944887,-15.651928918924707,-19.14188196877939,0.45162422666101204,6.702299209828557,10.829115323737401,6.702299209828557,30
420,1757071844.9470434,-15.292108054705421,-19.08879668577124,0.36293302423319285,5.933442105977896,10.9695272876397,5.933442105977896,30
421,1757071845.9479613,-14.920478913069442,-19.252344866334507,0.40565255528859623,5.464388338809956,11.169915092101956,5.464388338809956,30
422,1757071846.9450495,-14.823013065374754,-19.402294359456867,0.17936422068700608,4.926644149101174,11.2227564807397,4.926644149101174,30
423,1757071847.9471173,-15.007799005189005,-19.644012181299278,0.30363083838506444,4.342104847288411,10.907483603120363,4.342104847288411,30
424,1757071848.9491963,-15.390653580559132,-20.012557297655686,0.5303136266053752,3.706368744437937,9.625015838468501,3.706368744437937,31
425,1757071849.94548,-15.97071852267519,-20.277555592763317,0.6401086977697682,2.85211887832872,8.184961692657179,2.85211887832872,31
426,1757071850.9453928,-16.597120910231673,-20.33762240345735,0.629330668807424,1.9531031444591394,6.728987895859585,1.9531031444591394,31
427,1757071851.946701,-16.719824407663452,-20.318380859231574,0.1240407299679729,1.8619345526667328,5.842649026965579,1.8619345526667328,31
428,1757071852.9505017,-17.280242293947072,-20.450790975647376,0.5736674649340491,1.8823130024079862,4.527114481392853,1.8823130024079862,31
429,1757071853.9478445,-17.952450762895623,-20.582781856757936,0.6868695241425519,2.3020227253902052,3.315974239230073,2.3020227253902052,31
430,1757071854.9514492,-18.557640732657955,-20.706121656858322,0.6154122924163452,3.022546929288213,2.5531586952167595,2.5531586952167595,31
431,1757071855.9474995,-19.171206827140796,-21.012583475496527,0.6885637307146323,3.710517891450254,2.401819406317344,2.401819406317344,31
432,1757071856.9485934,-19.701088980107887,-21.38830775851509,0.648862270889895,4.3710720742469995,2.962822232347858,2.962822232347858,31
433,1757071857.9501452,-20.16049160157365,-21.772678197916505,0.598063874031738,4.907626514072787,3.907357923898556,3.907357923898556,31
434,1757071858.9455442,-20.391131898973516,-21.94695214728394,0.2904146586555376,4.360507325690358,4.972537307948322,4.360507325690358,31
435,1757071859.9493923,-20.76969171647752,-22.44032885669136,0.6194908284255561,3.435055613565301,4.580080379196357,3.435055613565301,31
436,1757071860.9529617,-21.340900112721286,-22.62970591182511,0.5996425920680762,3.0596321183430195,4.17589534507092,3.0596321183430195,31
437,1757071861.9526289,-21.937551739603318,-22.888995007652014,0.6507732823756348,3.1882965724843837,3.633420236822445,3.1882965724843837,31
438,1757071862.9516692,-22.28598201603632,-23.061133838623817,0.3890060798697833,3.6212679576235716,2.7690290052267263,2.7690290052267263,31
439,1757071863.9510887,-22.494666408254655,-22.90584523865409,0.26027362054727143,4.199268289226856,1.9598832076121815,1.9598832076121815,31
440,1757071864.9533808,-22.963539338712852,-22.856072778462842,0.47042899133891053,5.21110766044706,1.484293242211588,1.484293242211588,31
441,1757071865.9468107,-23.5809093294914,-23.03716002587922,0.6476353968675187,6.617125800339423,1.053466655963784,1.053466655963784,31
442,1757071866.9521067,-24.172068100380653,-23.336322635474435,0.6590554644154382,8.14527049010097,0.7252175672927504,0.7252175672927504,31
443,1757071867.9446344,-24.345961135755882,-23.428972934250318,0.19851857449039045,9.307676293036366,1.0401816805262525,1.0401816805262525,31
444,1757071868.9487846,-24.38942527566928,-23.45249387611276,0.049216047051103794,10.28718773100674,1.254064810604056,1.254064810604056,31
445,1757071869.9449332,-24.667252641924716,-23.677401227354206,0.35883321755969827,11.570774600104938,1.585971795724579,1.585971795724579,31
446,1757071870.9463542,-25.06521159185779,-24.093717790029732,0.5751088271804616,13.042438860855897,2.677820405012057,2.677820405012057,31
447,1757071871.9470055,-25.387039738501596,-24.319929400617642,0.3931204092814647,14.179618756575467,3.793591366677987,3.793591366677987,31
448,1757071872.9465232,-25.786596502135172,-24.449451076998624,0.42022824596591346,15.156091686049598,4.697928468116437,4.697928468116437,31
449,1757071873.9500139,-26.417359723071936,-24.504434512217358,0.6309526723846832,16.05496942250345,4.4270710594555664,4.4270710594555664,31
450,1757071874.9487956,-26.90015488020726,-24.64736018241326,0.5041207945198719,15.626108049147959,4.682491740044431,4.682491740044431,31
451,1757071875.9456725,-27.14011689982594,-24.930986674759282,0.37268208283533116,15.18553213417603,5.240533156635893,5.240533156635893,31
452,1757071876.94407,-26.93347122822681,-25.017804697555466,0.22450211615696758,14.306905660580698,5.476480897893305,5.476480897893305,32
453,1757071877.9443052,-26.398299207514857,-24.93962067393627,0.5407257616371465,13.075186502152908,5.451201614896916,5.451201614896916,32
454,1757071878.9521422,-25.89827189399195,-24.5707714638691,0.6165192940961357,11.694762472082601,5.415812432191332,5.415812432191332,32
455,1757071879.9453826,-25.419575577445727,-24.087683273934847,0.684719899490759,10.265555658081514,5.502084787137108,5.502084787137108,32
456,1757071880.9443285,-25.024884733393606,-23.650412857847172,0.5896769607815682,8.964037407385982,5.8895576131143415,5.8895576131143415,32
457,1757071881.9447167,-24.539329580094304,-23.20063360956067,0.6616081249240874,7.638511565749554,6.250157497132772,6.250157497132772,32
458,1757071882.9456735,-24.099865293899512,-22.70060244030616,0.665066340127544,6.4170851985859265,6.818474230917505,6.4170851985859265,32
459,1757071883.952615,-23.80929290772705,-22.25367107141077,0.5294103892465104,5.5484741634346575,7.610775266555873,5.5484741634346575,32
460,1757071884.9510326,-23.45196116485741,-21.863258819022338,0.530090827872461,4.8923620375979855,7.517756279776799,4.8923620375979855,32
461,1757071885.9503121,-23.199654134865277,-21.64328423884719,0.33497654970753454,4.661497072568671,6.62384653642259,4.661497072568671,32
462,1757071886.9446745,-22.648942373730005,-21.395383794312593,0.6073595665480039,4.446522825566874,5.3740839072002045,4.446522825566874,32
463,1757071887.9515913,-22.00016133517459,-21.389762731402566,0.6443485832393127,4.451694968150261,3.974920649407267,3.974920649407267,32
464,1757071888.9461443,-21.374087042813848,-21.5672675640859,0.6543150890710724,4.593744738645582,2.843462848443722,2.843462848443722,32
465,1757071889.950175,-20.791027879552622,-21.69462195656753,0.5944098811290395,5.067324076195044,2.7156546701192936,2.7156546701192936,32
466,1757071890.9503555,-20.35242659625526,-21.407053069195136,0.5243736147309984,4.999825684292963,3.81583502527464,3.81583502527464,32
467,1757071891.9500883,-20.254569440468636,-21.041733193770764,0.37830030653108504,4.661484457371194,4.842150785774366,4.661484457371194,33
468,1757071892.944236,-20.522168960523395,-20.648654134619505,0.47832068956494106,4.3626995584629835,5.542458679221314,4.3626995584629835,33
469,1757071893.9449716,-21.00297429024168,-20.625719068412348,0.4809982513107528,3.760962261823487,5.6115908297951105,3.760962261823487,33
470,1757071894.9461555,-21.533541177822308,-20.869010144217114,0.5829978141049228,3.2866854640842598,4.687835512983994,3.2866854640842598,33
471,1757071895.9471147,-21.664447197672107,-20.919822798822437,0.14028734904487844,3.0433557283441943,4.298297376278921,3.0433557283441943,33
472,1757071896.9450321,-21.696959327424196,-20.798087259754475,0.12626526007666886,3.139215073288615,4.25001055297695,3.139215073288615,33
473,1757071897.9515452,-22.087539035068723,-20.52739972768786,0.4721346196545934,3.849638678005337,3.98322776735977,3.849638678005337,34
474,1757071898.950483,-22.311338458454337,-20.481760276745256,0.2286485110658147,4.673906837686507,3.4024588274052046,3.4024588274052046,34
475,1757071899.9468691,-22.47124731067439,-20.725210712872144,0.29232773285819247,5.808653454831822,2.3537403731872306,2.3537403731872306,34
476,1757071900.9464903,-22.451995448008354,-21.118733977808322,0.39414322132582513,7.04945685994415,1.4893957702627003,1.4893957702627003,34
477,1757071901.9505684,-22.267989777628266,-21.464423216667917,0.390020388986374,8.214508869766302,0.8324210268554352,0.8324210268554352,34
478,1757071902.9531002,-22.288405171408602,-21.6103398036946,0.14696575553000318,9.271623657106474,0.21538090191888054,0.21538090191888054,34
479,1757071903.9470737,-22.247632774518582,-21.33529888061597,0.2797323837321852,9.855737333833607,1.2766766611633118,1.2766766611633118,34
480,1757071904.9453402,-22.020119246818705,-21.71763380242836,0.44567978316774903,10.890076763105979,1.8790556243742953,1.8790556243742953,34
481,1757071905.9493625,-21.62913236407138,-22.206290161505578,0.623316875737148,11.807201067805307,2.2590974207482666,2.2590974207482666,34
482,1757071906.9509032,-21.329865632217118,-22.77027444787132,0.637483868362271,11.72355019509206,2.761576241909575,2.761576241909575,34
483,1757071907.9494653,-20.869723481089288,-23.15555559424001,0.6010078075708829,11.000247661263929,3.172335281264288,3.172335281264288,34
484,1757071908.9499195,-20.36628692080728,-23.338036313629154,0.5352450712071442,10.092582876605292,3.6233140644405877,3.6233140644405877,34
485,1757071909.94507,-19.828901319162043,-23.420171991561578,0.5462754269353067,9.113969944831485,3.797420432131531,3.797420432131531,34
486,1757071910.9496803,-19.186718743701903,-23.2961707123888,0.6510434297870772,7.884705323046248,2.61866825393179,2.61866825393179,34
487,1757071911.9520917,-18.5924312600253,-23.07695902708295,0.6319045195998486,6.629132373469533,1.626016556461255,1.626016556461255,34
488,1757071912.9518657,-17.986503547918996,-23.045416198621414,0.6068853391523454,5.664262349310002,1.6455082646868988,1.6455082646868988,34
489,1757071913.9501781,-17.405447377185197,-23.256566511405122,0.6192769836159373,4.9879169116254785,2.8836158096670075,2.8836158096670075,34
490,1757071914.9442961,-16.86493859172758,-23.49667443965963,0.594939695837776,4.432439260332528,4.556088675830473,4.432439260332528,34
491,1757071915.9460585,-16.395240659306108,-23.91103964995046,0.6252483500429309,4.120439722513056,6.174914376298026,4.120439722513056,34
492,1757071916.9525383,-15.952396693579212,-24.248944500284317,0.5534510025732897,3.9117343165172485,7.71925933519272,3.9117343165172485,35
493,1757071917.9444993,-15.58983522046956,-24.156041442593356,0.37730821227696276,3.5409195312159465,9.08469973716398,3.5409195312159465,35
494,1757071918.949672,-15.53401725604007,-23.82348190238614,0.33547602087168193,3.1977907733603668,9.865271640257314,3.1977907733603668,35
495,1757071919.9452999,-15.690097012123255,-23.172108657449062,0.6727532677288246,3.27392175930084,9.989221331464714,3.27392175930084,35
496,1757071920.9448164,-15.974347570871947,-22.699381488068273,0.5518729986717966,3.83742299143268,9.839407395130587,3.83742299143268,35
497,1757071921.9535666,-16.503226482549678,-22.41058737324483,0.5973631485323195,4.5500887347674785,9.4670702941664,4.5500887347674785,36
498,1757071922.9442253,-16.920073880105214,-22.320331893740338,0.4305281786034813,4.505625556978136,9.289929059057084,4.505625556978136,36
499,1757071923.950962,-16.52333301956169,-22.28839535077063,0.3953607381282605,4.162666012453596,9.78822408591303,4.162666012453596,36
500,1757071924.9508317,-16.90072575553193,-21.954361279751005,0.5040538687302263,3.5114549839359355,8.359771143679803,3.5114549839359355,36
501,1757071925.9512691,-17.443181333051054,-21.732149567258308,0.5859484752779337,2.555106772358082,6.856292139866915,2.555106772358082,36
502,1757071926.9502082,-18.061777518409134,-21.693055186197274,0.6204886236380085,1.3593337887794994,5.347339015739851,1.3593337887794994,36
503,1757071927.948105,-18.684486628583286,-21.64251619023152,0.6260733020961878,0.08136251144143236,3.7736902318675543,0.08136251144143236,36
504,1757071928.9474,-19.283213196751625,-21.415059621799134,0.640928237284045,1.1076564120638732,2.3974928634302883,1.1076564120638732,36
505,1757071929.9517417,-19.915966746377794,-21.22575284079017,0.6576099913626671,2.396478197256113,1.5088190002229043,1.5088190002229043,36
506,1757071930.9457052,-20.564977561863962,-21.071618100366326,0.6711138253908936,3.6910284468932595,1.9905201372926142,1.9905201372926142,36
507,1757071931.948759,-21.23739656116309,-20.974222056948708,0.6773674013080279,5.0244673372970405,3.285017350934158,3.285017350934158,36
508,1757071932.9455597,-21.782924289753595,-20.737624026610813,0.5965337153327268,6.162191432308753,4.752893631252739,4.752893631252739,36
509,1757071933.9453964,-22.354314868130643,-20.432963549721848,0.6476435685625149,7.17462201404161,6.3598367536634175,6.3598367536634175,36
510,1757071934.9503498,-22.87129923987485,-20.133396252890012,0.594560899535844,8.164760595326747,7.948832798745775,7.948832798745775,36
511,1757071935.951632,-23.436152913415075,-19.90135472554614,0.6098758032946204,9.097536381252722,8.25414287596886,8.25414287596886,36
512,1757071936.9495187,-23.99646577333531,-19.6854257848603,0.6017513552131997,9.928612967255175,8.12852407414913,8.12852407414913,36
513,1757071937.9469557,-24.545434582007097,-19.494588423818623,0.5826867253138556,10.655602667141329,7.792575149261864,7.792575149261864,36
514,1757071938.9445505,-25.04410441304094,-19.259639488172507,0.5525754443905753,10.587203747767337,7.4178093446740005,7.4178093446740005,36
515,1757071939.9454658,-25.41410774784196,-18.89062672675513,0.5220859030306618,9.840543574211054,7.024047884980144,7.024047884980144,37
516,1757071940.9527042,-25.432171156214448,-18.499828528847285,0.38840401807298647,8.942489486099346,6.5627017138557555,6.5627017138557555,37
517,1757071941.9468884,-25.292045953179137,-18.312551832324207,0.2352648704832795,8.142895583815909,6.110105855649325,6.110105855649325,37
518,1757071942.95039,-24.84367285284332,-18.08687904685588,0.5002112241890279,7.165199185090279,5.945799908524788,5.945799908524788,37
519,1757071943.9483318,-24.172417902202536,-18.019470465805725,0.6760225385978084,6.127329216839537,6.008222299799504,6.008222299799504,37
520,1757071944.9450197,-23.48596488922939,-18.012571885196856,0.6887689552628367,5.196194871712079,6.001963013568776,5.196194871712079,37
521,1757071945.9516315,-22.861687789540174,-18.094859642701298,0.6255410705517922,4.459711102842346,5.411944568228178,4.459711102842346,37
522,1757071946.9476683,-22.383540255958213,-18.426662000903704,0.5843104906624723,4.008694590726599,4.784294296293556,4.008694590726599,37
523,1757071947.952378,-22.01544939879989,-18.923641425859483,0.6155501429091845,3.7327016146063383,4.344331607702825,3.7327016146063383,37
524,1757071948.9481387,-21.838619968116127,-19.55054790225372,0.6541411959284276,3.6613116304935938,4.225571266229283,3.6613116304935938,37
525,1757071949.948184,-21.67719096082504,-20.157352380795665,0.6278815823215559,3.648765362473097,3.782022579272476,3.648765362473097,37
526,1757071950.9540536,-21.341602545744205,-20.727471248482928,0.6576946454745052,3.5758269202933888,3.249698542647261,3.249698542647261,37
527,1757071951.9487042,-20.765077123868732,-21.002765741812436,0.6423167635874889,3.65839931176992,2.9416650783991884,2.9416650783991884,37
528,1757071952.9442887,-20.150455894749626,-21.138064276370947,0.6321280811273287,4.107427676010803,2.693663091177346,2.693663091177346,37
529,1757071953.9478304,-19.5275690164087,-21.28514181245742,0.6377567709577158,4.739525508866137,2.5140418109000415,2.5140418109000415,37
530,1757071954.947526,-19.246943472388438,-21.38677732097983,0.2985544176638082,5.083628190202055,2.0586905061373706,2.0586905061373706,37
531,1757071955.948433,-19.020850150713304,-21.802840108382636,0.47309646378980585,4.015332361371036,1.4986407854582726,1.4986407854582726,37
532,1757071956.945495,-19.08084788430249,-21.80291918350599,0.06017458055071045,3.2538893185116167,1.396971308417812,1.396971308417812,37
533,1757071957.9494047,-19.039551335839132,-21.795681240325354,0.0417627537714742,2.3433898579266073,1.8750395125087314,1.8750395125087314,37
534,1757071958.9486964,-18.7021165292672,-21.81575584887545,0.33827102802011805,1.2860459196368594,2.4508844640352168,1.2860459196368594,37
535,1757071959.9481945,-18.161573663028896,-21.82380619485921,0.5408742592861355,0.5679482040678032,3.010152309379611,0.5679482040678032,37
536,1757071960.9442194,-17.76538825761474,-21.99277674424751,0.4324322556066643,1.5029025380415701,2.9624612487246353,1.5029025380415701,37
537,1757071961.9458432,-17.28399588747122,-22.44660328180463,0.6605142464128262,3.13689455386976,2.120960211693493,2.120960211693493,37
538,1757071962.9499786,-16.93456614045151,-22.93979104194319,0.6019404966958831,4.850473122783277,1.9572194625320531,1.9572194625320531,37
539,1757071963.9453695,-16.68533570766963,-23.51687648972742,0.6315150662179692,6.672774464839207,2.6869441739202067,2.6869441739202067,37
540,1757071964.9502394,-16.585806968445034,-23.961179055570458,0.45310728731873634,8.248021497500503,3.8843288595363314,3.8843288595363314,38
541,1757071965.9446766,-16.64820046088857,-23.78965186512471,0.1835436832697377,9.167341512381023,5.091817783368366,5.091817783368366,38
542,1757071966.9474535,-16.61708663490148,-23.694335943982953,0.09998796946562236,10.152197107567487,6.316707957297267,6.316707957297267,38
543,1757071967.9500933,-17.253869961443918,-23.801385631195572,0.6440186393366918,11.109498311430242,6.722907196391127,6.722907196391127,38
544,1757071968.9522896,-17.399138375073814,-23.798723926745375,0.14497438736334756,11.935887270908644,7.48477880765386,7.48477880765386,38
545,1757071969.9494858,-17.59241782427167,-23.631156406222708,0.2565235011966538,12.45980767777284,7.958064426078013,7.958064426078013,38
546,1757071970.9450924,-17.797814234009824,-23.41783878964222,0.2974352375306672,12.28040238962919,7.928929498980052,7.928929498980052,38
547,1757071971.9460852,-18.36683734380106,-23.331336310088865,0.5749897421434197,11.221139722662839,7.571660527555154,7.571660527555154,38
548,1757071972.9534678,-18.360888283953823,-23.347353151268024,0.016960759170240734,10.229023574909249,7.914112261987915,7.914112261987915,38
549,1757071973.9455566,-18.60913939191117,-23.138624525344248,0.3269260962443883,9.04351761671525,8.028968787941293,8.028968787941293,38
550,1757071974.9453075,-19.155058981135227,-22.771130460204876,0.6582522070266853,7.767745911777389,7.189948073683824,7.189948073683824,38
551,1757071975.9455273,-19.686115148915306,-22.622796092783545,0.5512622967207459,6.672527933169046,5.624223500030096,5.624223500030096,38
552,1757071976.9452536,-20.178895675342872,-22.893820920743277,0.5625480549533542,6.113076390321671,4.321330730346688,4.321330730346688,38
553,1757071977.9527214,-20.75976584352907,-23.11839748479544,0.6181556269650532,5.60237616421437,2.9872800795960948,2.9872800795960948,38
554,1757071978.9450324,-21.209873584595588,-23.08333983040127,0.4549692067546999,4.945122870329824,1.7129210011286884,1.7129210011286884,39
555,1757071979.9497302,-21.452259866886788,-22.86604319046659,0.3240065896964723,4.14191713625205,0.6777490614240692,0.6777490614240692,39
556,1757071980.9489067,-21.426380924329543,-22.349475109817043,0.5176421911128679,3.2436117233130553,1.0017903471915366,1.0017903471915366,39
557,1757071981.9483833,-21.33267410989408,-22.103376255678228,0.2634734354842584,2.7509779547220994,1.9731196677528549,1.9731196677528549,39
558,1757071982.9486778,-20.920497342321195,-21.669161158062952,0.598516042593024,2.5890673391776793,2.8170378260438884,2.5890673391776793,39
559,1757071983.947982,-20.479273371437582,-21.24351030357465,0.6134987860655065,3.1592509335871783,3.691395225653393,3.1592509335871783,39
560,1757071984.944247,-20.23661290549152,-20.859275136600587,0.45614930561160283,4.226924070724437,4.712981929084029,4.226924070724437,39
561,1757071985.9445302,-19.887880528429193,-20.622141319063445,0.42159935241569396,5.300837655476031,5.453246130628231,5.300837655476031,39
562,1757071986.9483128,-19.551858509202376,-20.28443839655482,0.47460177136316434,6.284745077524779,5.080827112617937,5.080827112617937,39
