step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
424,1757762614.2753448,-21.127802911246288,-19.370804156360116,0.4472983840742878,3.1744080585339236,5.095751127235181,3.1744080585339236,30
425,1757762615.273691,-21.5738249323863,-19.827976655626987,0.639761746329853,3.2721471676957106,4.464432736268025,3.2721471676957106,30
426,1757762616.273835,-22.032736190312267,-20.311422488473962,0.666476912809778,3.576592173170263,3.721605684386066,3.576592173170263,30
427,1757762617.279206,-22.413507568475154,-20.81643307865978,0.6290944249982836,3.886629402681127,2.495327697021022,2.495327697021022,30
428,1757762618.2723582,-22.791621480393506,-21.299082499381704,0.6173511699736207,4.240653666189661,1.2500780586690432,1.2500780586690432,30
429,1757762619.2722723,-23.19392515044122,-21.842927577756722,0.6765310615667676,4.652793064255799,0.5383383608877428,0.5383383608877428,30
430,1757762620.2740521,-23.636326202260225,-22.2640643852245,0.6097134119690865,5.129600716080668,1.488784492898638,1.488784492898638,30
431,1757762621.2732913,-24.18324700052402,-22.532843591941297,0.6098609109915166,5.798529825414055,2.8397337751745995,2.8397337751745995,30
432,1757762622.2805588,-24.769339729846802,-22.659605549810273,0.5953178380868728,6.597495995321624,4.296684825890936,4.296684825890936,30
433,1757762623.272501,-25.376589956087418,-22.75121829836381,0.6191106100080312,7.44411438285342,5.797857851817587,5.797857851817587,30
434,1757762624.2749612,-25.66019791334581,-22.9408990037429,0.3403550292472666,7.376583027906123,6.975190573258065,6.975190573258065,30
435,1757762625.2747374,-25.627672567146266,-22.936811753569177,0.03278848997651898,7.109274418490545,7.855636241034506,7.109274418490545,31
436,1757762626.2728658,-25.366503472773125,-22.54329796140074,0.47318042146738953,6.766785200954712,8.623129015905022,6.766785200954712,31
437,1757762627.2756433,-25.098422077472595,-22.880682110075075,0.4297306276192303,6.3233120982165385,9.06624413080944,6.3233120982165385,31
438,1757762628.272307,-24.499983980148418,-23.169812741528776,0.666848605288141,5.8367170008525004,7.766407944081639,5.8367170008525004,31
439,1757762629.2751393,-23.836025784219434,-23.265023138370985,0.6688554828136661,5.6011693229883015,6.1930838631028795,5.6011693229883015,31
440,1757762630.277036,-23.27734241379172,-23.2128026441019,0.5600563905498428,5.762083140767103,4.574025078789616,4.574025078789616,31
441,1757762631.277746,-23.078764275473002,-23.170305742350845,0.20293044464240434,6.424471368030175,3.2417800342187246,3.2417800342187246,31
442,1757762632.2808628,-23.34513381203276,-22.999764959060908,0.31530333494401647,7.414747622880344,2.395406245108574,2.395406245108574,31
443,1757762633.2715425,-22.682207598850688,-23.005487966167045,0.6691879207353704,8.03261609129592,1.1585417016712987,1.1585417016712987,31
444,1757762634.276581,-22.042202833974976,-23.14482406291235,0.6517130210822757,8.865031638068636,1.8497690307784718,1.8497690307784718,31
445,1757762635.2783692,-21.386344675865715,-23.116683733032875,0.6552898272097631,9.679108777028226,3.3579385989819768,3.3579385989819768,31
446,1757762636.279874,-20.737617380495653,-22.909392207526295,0.680017669608812,10.256141174978264,4.741891639950083,4.741891639950083,31
447,1757762637.2806916,-20.075560824001588,-22.74270764243642,0.6821594016253353,10.821440955932918,5.627386164144141,5.627386164144141,31
448,1757762638.2728302,-19.520670404981537,-22.464552305015054,0.625622505960279,11.191086906171721,6.281401620178001,6.281401620178001,31
449,1757762639.274383,-18.975507127124608,-22.335294377541167,0.5594086019338173,11.51298411313386,6.992884084245585,6.992884084245585,31
450,1757762640.2744944,-18.48683746324151,-22.46184091510145,0.5047329330843728,10.622113284911778,7.785497662066159,7.785497662066159,31
451,1757762641.2734113,-18.13367037929227,-22.630295470614485,0.39170924257949025,9.822034935486,8.344132126095948,8.344132126095948,31
452,1757762642.2778325,-17.67360234418749,-22.875179883159692,0.5188881572756527,9.065367674119459,7.902794988830306,7.902794988830306,31
453,1757762643.2763536,-17.266665976954958,-23.344127406865304,0.6218133064088999,8.58960132687599,7.478262311906548,7.478262311906548,31
454,1757762644.2713037,-17.20021220771619,-23.465230807493445,0.13883923912460092,7.7402361140328875,6.695052527455969,6.695052527455969,31
455,1757762645.2801623,-17.03960287398812,-23.303098375506494,0.22621149696559287,6.731194351118783,5.71797026758914,5.71797026758914,31
456,1757762646.2742627,-16.538505222239195,-23.012783692142357,0.5825581927410101,5.567961363365911,5.174890873372644,5.174890873372644,32
457,1757762647.2744918,-15.987278206027376,-22.643099820705608,0.6635628038438969,4.60231438548656,4.776127670232894,4.60231438548656,32
458,1757762648.2746499,-15.48636485977611,-22.174456114210376,0.6858515736377037,3.8676647998874354,4.429471847774083,3.8676647998874354,32
459,1757762649.2796533,-14.948273891102268,-21.836536514471035,0.6322353707710613,3.745913048909921,4.287314274438882,3.745913048909921,32
460,1757762650.2766204,-14.570824681899145,-21.518943527216784,0.49478881857775886,4.009186234124968,4.152613237776769,4.009186234124968,32
461,1757762651.2777505,-14.319705754417862,-20.953216283791722,0.6182585150589919,4.6497641925531505,4.335518864987868,4.335518864987868,32
462,1757762652.2758205,-14.14742166821632,-20.46114635642143,0.5223666036596353,5.562173758409767,4.643585786507266,4.643585786507266,32
463,1757762653.27772,-14.168945351807324,-20.361171013402043,0.10207213261978895,6.293093084123463,4.9023354775344234,4.9023354775344234,32
464,1757762654.2792857,-14.52490287714944,-20.06346005980353,0.46331937822620556,7.052701134616472,5.339561083270884,5.339561083270884,34
465,1757762655.2751327,-14.896473674357463,-19.576898471928242,0.6147680007251679,8.078693818821225,6.05144188863942,6.05144188863942,34
466,1757762656.278667,-15.298127583530896,-19.2454296539081,0.5189321341395383,7.805717977899179,6.720237545594754,6.720237545594754,34
467,1757762657.275932,-15.665081269294502,-19.001657329122068,0.44175321512435217,7.1909563085790404,7.389331408721619,7.1909563085790404,34
468,1757762658.2740796,-16.038184150449467,-19.18457944229359,0.416302503286857,6.067175032431445,7.842174099374186,6.067175032431445,34
469,1757762659.2775621,-16.458915300698617,-19.625053259649093,0.6070099056873942,4.600582100907938,8.153024353192327,4.600582100907938,34
470,1757762660.2726502,-16.40302085272528,-19.537187503975673,0.104651351731866,3.7586995534055054,9.088251101921486,3.7586995534055054,34
471,1757762661.2755742,-16.456267705882027,-19.73780994078937,0.20696312375284512,2.716919506302783,9.63602875709559,2.716919506302783,34
472,1757762662.280064,-16.665565849492253,-19.99724485036216,0.3318449940968635,1.9253533656932267,9.664788421236622,1.9253533656932267,35
473,1757762663.270913,-17.316132351662834,-20.015541478069537,0.6568345777703745,1.6448529181180689,8.863708541602517,1.6448529181180689,35
474,1757762664.280047,-17.958707568553855,-19.914488181711064,0.644584983269273,2.3149055582904445,8.098624549243487,2.3149055582904445,35
475,1757762665.275479,-18.568199347318952,-19.897375950800942,0.6125299067156896,3.514212155617857,7.44672795937263,3.514212155617857,35
476,1757762666.275763,-19.054490120992426,-20.112859903523077,0.531743781724363,4.920688219769188,7.018565173283017,4.920688219769188,35
477,1757762667.27778,-19.562253347529563,-20.53955124959616,0.6619062038376992,6.543730774464834,5.891035555648672,5.891035555648672,35
478,1757762668.2768686,-20.13478262702401,-20.92669005720588,0.6917645445663163,8.038747236013222,4.42887623299469,4.42887623299469,35
479,1757762669.2802877,-20.69618145147141,-21.247308885936487,0.6442992209542151,9.380701156486248,3.004584362108928,3.004584362108928,35
480,1757762670.2798748,-21.21338067487886,-21.68655032385332,0.6788288240678579,10.696058234431266,1.6173122804360929,1.6173122804360929,35
481,1757762671.2745342,-21.6973373682308,-22.13118261744921,0.6607287617121546,11.855940383195035,0.3489932126785427,0.3489932126785427,35
482,1757762672.2766898,-22.1194667610419,-22.545608766942053,0.590286786929606,11.611742479878904,1.106003966114228,1.106003966114228,35
483,1757762673.2787676,-18.791595218243675,-21.21705059530529,3.5758361464769473,8.654824361898811,2.097260514305388,2.097260514305388,35
484,1757762674.2778873,-18.793101792400076,-21.209013767871554,0.008184022421816579,7.6557595354958785,2.0193327345504395,2.0193327345504395,35
485,1757762675.2755315,-18.42756670494146,-21.08768321633884,0.3860549043830173,6.5003992185885755,2.4609821055559338,2.4609821055559338,35
486,1757762676.2716935,-17.97672145518536,-20.8929751962999,0.4929854322022631,5.345304010551995,3.085176464172514,3.085176464172514,35
487,1757762677.2788446,-17.491386703963602,-20.59184387229375,0.567109908366627,4.126029013984933,3.8679173337682107,3.8679173337682107,35
488,1757762678.271145,-17.054803747710316,-20.093426347644083,0.6677305798031143,2.8962050883528363,4.586012633670654,2.8962050883528363,35
489,1757762679.2758334,-16.82335909317438,-19.602838709274348,0.5399103304078948,1.9550703800082543,4.969051482399173,1.9550703800082543,36
490,1757762680.2749546,-16.870300634360976,-19.619759729859464,0.0499420782524261,1.6000208183016866,5.010366392009852,1.6000208183016866,36
491,1757762681.27146,-16.96550013529473,-19.019721445029106,0.609673827980774,2.117700795783364,5.804487632814855,2.117700795783364,36
492,1757762682.271724,-17.06734233548393,-19.117494136556875,0.141141121518463,2.7331567425098804,6.140816118770264,2.7331567425098804,36
493,1757762683.275661,-17.29248368227486,-19.373053504407277,0.33925094414291185,3.3118441604108937,6.475486445679611,3.3118441604108937,36
494,1757762684.2728224,-17.21224015750529,-19.190178037458455,0.20027443434256453,4.4303772447922,7.446431469687555,4.4303772447922,36
495,1757762685.2709167,-17.163198858295836,-19.136262695223788,0.07302202946011967,5.437551770043589,8.303747851037542,5.437551770043589,36
496,1757762686.2718673,-17.364769216269565,-19.08280916557437,0.2083394580799082,6.385095804373784,8.91020398773622,6.385095804373784,36
497,1757762687.27386,-17.14384257470961,-19.222863220896176,0.2610590662576889,7.297331995790123,9.586001644947515,7.297331995790123,36
498,1757762688.2792401,-17.040613157515352,-18.92813284247672,0.31061446656818226,7.613393977205477,9.630147355009342,7.613393977205477,36
499,1757762689.27126,-16.968716311340106,-18.86784112609031,0.09458575658572084,7.051957910983234,9.440115241530691,7.051957910983234,36
500,1757762690.2785995,-17.17077046273056,-18.85800793266903,0.20081937234329245,6.166139828697075,9.047481743511234,6.166139828697075,36
501,1757762691.279895,-17.26708938060989,-19.024292181964856,0.19191739453655524,5.045615719419859,8.82875326255313,5.045615719419859,36
502,1757762692.275266,-17.473104765093204,-19.146952303774864,0.24088130016616402,3.837353745740176,8.504540433708103,3.837353745740176,36
503,1757762693.2747102,-17.41843554484221,-19.16341451127042,0.05712577485595199,2.8045624125010242,7.628013058535262,2.8045624125010242,36
504,1757762694.272748,-17.261958099963636,-19.07897080090566,0.1781582715420054,1.9381339489247944,7.039952121930152,1.9381339489247944,36
505,1757762695.2766888,-17.0354235642176,-18.777157444319517,0.3758901169911856,1.5537717737897525,6.66553803172206,1.5537717737897525,36
506,1757762696.2759879,-17.121697838660353,-19.180544798298673,0.4127994825734544,1.7941981427442009,5.789557562682018,1.7941981427442009,36
507,1757762697.2742236,-17.097426975096027,-18.884586052254683,0.29747711405104066,2.464514686231508,5.44219269550636,2.464514686231508,36
508,1757762698.2740178,-17.2405980749794,-19.296460040804675,0.43613806790810156,3.85480476461648,4.662489435136689,3.85480476461648,36
509,1757762699.2736497,-17.406495028252557,-18.98884029973807,0.3496307858789163,4.6002460153150855,4.611847394106519,4.6002460153150855,36
510,1757762700.2709587,-17.292065099860864,-19.07172871440416,0.141677748119959,5.72947340995236,4.586550688688711,4.586550688688711,36
511,1757762701.2769852,-17.197086996694228,-18.880403121625505,0.21232361976815603,6.466720342567088,4.96963959857236,4.96963959857236,36
512,1757762702.2781467,-17.342165736578828,-19.248535712921882,0.39522948259402246,7.606030482388348,4.97179573902391,4.97179573902391,36
513,1757762703.2715328,-17.341529721576165,-18.94837291610248,0.3021619607286285,7.947407336989638,5.766239981229675,5.766239981229675,36
514,1757762704.2785761,-17.37338816488757,-18.954616161854407,0.03223736002604393,7.577869901628017,5.664915688896744,5.664915688896744,37
515,1757762705.2758255,-17.539359990953102,-19.39720613215916,0.4739902759834171,7.009947977480519,5.126513387515616,5.126513387515616,37
516,1757762706.272554,-17.91587891877394,-19.370301104851997,0.37871799029067815,6.020600849348632,5.130760193038679,5.130760193038679,37
517,1757762707.2745507,-18.54787772171294,-19.432704782297645,0.6338066482710148,5.071953021148176,5.102934529926938,5.071953021148176,37
518,1757762708.2714517,-19.208512484187363,-19.60379549277448,0.6845511181779409,4.351842806080012,5.04232974673898,4.351842806080012,37
519,1757762709.2763078,-19.871893613937413,-19.697770565801388,0.6667664654013209,3.691374172975244,5.105957778755374,3.691374172975244,37
520,1757762710.2711372,-20.508171606183275,-19.67687912468411,0.6399296828375685,3.2856129456487495,5.33878188624058,3.2856129456487495,37
521,1757762711.271023,-21.114330421611847,-19.517045560355072,0.6269490016770762,2.957230528627623,5.630607783874131,2.957230528627623,37
522,1757762712.2761116,-21.530407228367128,-19.458666925769275,0.4180251730847588,3.0797375002395553,5.852070220709011,3.0797375002395553,37
523,1757762713.2789204,-22.108242419922295,-19.572939939579737,0.5873763430141727,3.6752042330373818,5.242306603090509,3.6752042330373818,37
524,1757762714.2709775,-22.660706802018346,-19.59771925021532,0.5574475663262014,4.42540564833894,4.256787776398371,4.256787776398371,37
525,1757762715.2807264,-23.268086667539055,-19.563517017130792,0.6024686579481376,5.3800183676666276,3.240819752919799,3.240819752919799,37
526,1757762716.2806356,-23.602671002213157,-19.65867128677904,0.34788359819192216,6.077570195378172,2.5370698636915296,2.5370698636915296,37
527,1757762717.2741487,-23.262420223410224,-19.628142864476317,0.3438480945925139,6.380908939648543,2.815814039618208,2.815814039618208,37
528,1757762718.27363,-23.737189890090775,-19.5336322475504,0.4843364858567374,7.410969931273861,1.672082690027429,1.672082690027429,37
529,1757762719.2802784,-24.257728987776762,-19.527299340387422,0.51713939728291,8.466455796396042,1.1676040231536244,1.1676040231536244,37
530,1757762720.272819,-24.855750652194992,-19.631848360481793,0.6116543386600646,8.959982409273454,1.9937902502923057,1.9937902502923057,37
531,1757762721.2723699,-25.365106973334562,-19.6740790267758,0.5113336735808129,8.839999609515495,3.3062393465837396,3.3062393465837396,37
532,1757762722.2743297,-25.610434473222885,-20.127152803053956,0.5142217194437256,8.261458873327152,4.315028456201692,4.315028456201692,37
533,1757762723.2788079,-25.84489932021763,-20.64011055490178,0.5614885644334802,7.766528235820512,5.212698413520987,5.212698413520987,37
534,1757762724.2739873,-26.23948606014049,-20.940885998598272,0.49855305584669674,7.744532055026228,6.542450395122143,6.542450395122143,38
535,1757762725.2756681,-25.9217075980915,-20.872491492843288,0.32450986465921927,7.288065610568506,7.237050898061029,7.237050898061029,38
536,1757762726.2796712,-26.03348754142797,-21.114334350446594,0.26536356806854783,7.424612945162351,8.216975274536818,7.424612945162351,38
537,1757762727.2718003,-25.902875852202918,-21.537877157031726,0.4467407176066609,7.638835081240847,8.951680643994296,7.638835081240847,38
538,1757762728.2776566,-25.541592644909297,-22.044450101338047,0.6185845214764211,8.069038174779891,9.425804912125368,8.069038174779891,38
539,1757762729.2749145,-25.12497018677838,-22.508969734640335,0.6256970737656612,8.725027536079185,8.842230845100898,8.725027536079185,38
540,1757762730.2724962,-24.77359019886188,-23.034081577060718,0.6333625927876992,9.72253941660361,7.594240354064806,7.594240354064806,38
541,1757762731.275335,-24.3629991055099,-23.50801185029495,0.6252775202620465,10.750712651706658,6.083640897329507,6.083640897329507,38
542,1757762732.272701,-23.97517606714114,-24.02850624156863,0.6508067927439141,11.967515452449097,4.476534439174541,4.476534439174541,38
543,1757762733.271181,-23.495764928131578,-24.472977055250904,0.6547453751893691,13.020549543654964,2.7957474656190344,2.7957474656190344,38
544,1757762734.2761111,-23.333944368049536,-24.45748027945013,0.1617633956863707,13.707197123982644,1.4012919700550701,1.4012919700550701,39
545,1757762735.2798195,-23.23443847121416,-24.049514784632173,0.418373831103559,13.94927591490087,0.08924371950594602,0.08924371950594602,39
546,1757762736.277538,-23.37728991914986,-24.185064719327908,0.19737749957221282,13.987489959901923,0.8509297183728922,0.8509297183728922,39
547,1757762737.271188,-23.738742166046716,-24.278086496973554,0.3756153670232553,13.286488639226892,1.3422214958483485,1.3422214958483485,39
548,1757762738.279577,-23.85728552761099,-24.034736156274512,0.26843595062760955,12.242354233948248,1.7633551063301398,1.7633551063301398,39
549,1757762739.2714877,-23.961552142473764,-23.466831382606888,0.5821058862897699,10.908422241943892,1.905964784612833,1.905964784612833,39
550,1757762740.2715082,-24.115702980217684,-23.10844342271812,0.390125837601851,9.838861524932753,2.1617776865427243,2.1617776865427243,39
551,1757762741.2801766,-24.67537446152375,-22.927018940336655,0.5832864223343917,9.33986449810076,2.437661193048594,2.437661193048594,39
552,1757762742.27473,-25.29462823438692,-22.81298148563229,0.6331147695539476,8.965264348454962,3.033923048350293,3.033923048350293,39
553,1757762743.2750268,-25.901140924958778,-22.60348057377661,0.6414857327119841,8.737331133679335,2.52324770593817,2.52324770593817,39
554,1757762744.2709138,-26.486158459313422,-22.371819946801857,0.6318141384242908,8.676691161409725,2.573935719310176,2.573935719310176,40
555,1757762745.2750773,-26.6870737501029,-22.32015245024863,0.20659221881854117,8.48458030289019,3.169378793680047,3.169378793680047,40
556,1757762746.2747345,-26.65303887677202,-22.08925011407731,0.23347726490234286,8.175854092653323,3.7995381825416565,3.7995381825416565,40
557,1757762747.2719777,-26.463591861225574,-21.780432753183895,0.363297471439546,7.870187566530308,4.407599729974177,4.407599729974177,40
558,1757762748.2781732,-25.841680613184284,-21.831319667664424,0.620147494322986,7.271092474795954,4.703719943780613,4.703719943780613,40
559,1757762749.2736416,-25.329376456442745,-21.73454905141206,0.5237370721762902,6.9573553223957045,5.148238812208891,5.148238812208891,40
560,1757762750.280582,-24.77983536420159,-21.36254389012119,0.6590398056291088,6.952617587064023,5.709010992174475,5.709010992174475,40
561,1757762751.2743893,-24.252983179892524,-20.981208998960614,0.6544291202519003,7.298257535841151,6.277790445685414,6.277790445685414,40
562,1757762752.2759356,-23.669552587995508,-20.637013639781063,0.6763474211653089,7.4911168018717005,6.878039576708487,6.878039576708487,40
563,1757762753.276059,-23.1140714537765,-20.244615619680268,0.6800158022103351,6.989879762802016,7.596563138328999,6.989879762802016,40
564,1757762754.2718558,-22.514027828861543,-19.9636875657592,0.6653468242289681,6.263795939236291,7.741643175161527,6.263795939236291,40
565,1757762755.2772512,-21.922467151028844,-19.656752698518254,0.6628716179371281,5.439131220442736,6.924200773496091,5.439131220442736,40
566,1757762756.2723641,-21.300389187967212,-19.48642276556567,0.6481429510089153,4.436446777368131,6.002320419170223,4.436446777368131,40
567,1757762757.2721622,-20.648788953918483,-19.378788452243672,0.6605635652954611,3.2783748433871294,5.261514878571199,3.2783748433871294,40
568,1757762758.2714522,-20.01996143821575,-19.297269532157745,0.6345399392196968,2.075114730435743,5.029120233608508,2.075114730435743,40
569,1757762759.2781217,-19.42815085995388,-19.389302430354924,0.5949558102491618,0.8974049127771839,5.291370911320082,0.8974049127771839,40
570,1757762760.2761545,-18.748307966407705,-19.454343971411486,0.6842932510608445,1.1027554164745283,6.169480059677213,1.1027554164745283,40
571,1757762761.2734818,-18.110291406077792,-19.52558857965102,0.6437024345698154,2.3900249113860945,7.313921495017231,2.3900249113860945,40
572,1757762762.272516,-17.43378508926371,-19.624935887067974,0.6844231936464472,3.7743931279623064,8.558197847727111,3.7743931279623064,40
573,1757762763.2803552,-16.739522297414144,-19.667017766979406,0.6901269479365782,5.099520225624279,9.735986342790069,5.099520225624279,40
574,1757762764.277015,-16.093576441591406,-19.60253646112599,0.6513318965819023,6.233442076173433,10.234159119538884,6.233442076173433,40
575,1757762765.2765422,-15.422495213306224,-19.52747387448399,0.675585580912344,7.288390226406582,10.7159827790204,7.288390226406582,40
576,1757762766.2748907,-14.834753875530657,-19.33785416737113,0.6185938974665061,8.092104836823681,11.236845738075097,8.092104836823681,40
577,1757762767.2796702,-14.322542718952056,-19.223260816297664,0.5223764887988788,8.830295335321138,11.737195627423855,8.830295335321138,41
578,1757762768.278956,-14.025261187041359,-19.328316772849377,0.31552375100669516,9.139697692996469,11.89726700100921,9.139697692996469,41
579,1757762769.2790544,-13.8607277324566,-19.69427507145476,0.40120447777672513,8.712194665168324,11.146611366957604,8.712194665168324,41
580,1757762770.2731864,-14.132387493686881,-20.159963334974115,0.542315463355207,8.150131276639765,9.978239726047581,8.150131276639765,41
581,1757762771.2789338,-14.582146502827467,-20.58681659023161,0.6165266757159408,7.450413819794126,8.650070799599991,7.450413819794126,41
582,1757762772.2770586,-15.084963589782255,-20.99209306307357,0.647025977749007,6.723843288309277,7.302741172408242,6.723843288309277,41
583,1757762773.2721527,-15.678446814968853,-21.302843331689555,0.6732192360404263,5.895325767741686,5.843833644884228,5.843833644884228,41
584,1757762774.2765925,-16.239866777818683,-21.629959989920355,0.646895301007084,5.04604420079686,4.416131680808229,4.416131680808229,41
585,1757762775.2749527,-16.787504648252064,-21.982325674931083,0.6522752902041923,4.2886632360253,3.0651772013905165,3.0651772013905165,41
586,1757762776.2807872,-17.423158538708897,-22.25691971590919,0.6884122852129789,3.43902987991617,1.788650328351198,1.788650328351198,41
587,1757762777.2789989,-17.486235413429366,-22.210372484792956,0.07853264494033661,2.449559819633949,1.6491590455934002,1.6491590455934002,41
588,1757762778.271883,-17.325186204063552,-21.90752072469145,0.3454685563258252,1.5371373258865835,2.346100474085932,1.5371373258865835,41
589,1757762779.2729247,-17.26052559025565,-22.310051536838227,0.4072668905934128,1.380157626400708,2.514449893034623,1.380157626400708,42
590,1757762780.2776513,-17.391903335160713,-22.38910170993678,0.1526052737186735,1.3595499907379283,2.2768486150810303,1.3595499907379283,42
591,1757762781.2728007,-17.82348841050406,-22.65767039789325,0.5108032187725526,1.5077931216449165,1.8663045386390344,1.5077931216449165,42
592,1757762782.2753024,-18.455035241545318,-22.935167760113433,0.6881018580329662,1.9498331706618321,1.5311512897822674,1.5311512897822674,42
593,1757762783.2711632,-19.097129448022525,-23.190843410761527,0.693998487136012,2.615862190784478,1.4157521150046368,1.4157521150046368,42
594,1757762784.272143,-19.707537448744873,-23.395594262811812,0.643202806366945,3.250827360064408,1.6811444441563574,1.6811444441563574,42
595,1757762785.2806637,-20.295017018565655,-23.543954390709743,0.6008038850447629,2.751476510459754,2.2075682118143938,2.2075682118143938,42
596,1757762786.2728653,-20.848347873393827,-23.88873554259178,0.657082091095607,2.3596924893347784,2.697663772352078,2.3596924893347784,42
597,1757762787.2791464,-21.378150514398506,-24.224810021120643,0.6234886699930161,2.5250139198803905,3.1479527530717197,2.5250139198803905,42
598,1757762788.2717712,-21.816501398959524,-24.65414669255005,0.6181397925164221,3.315274273546505,3.551763349207817,3.315274273546505,42
599,1757762789.2747009,-22.329529174213537,-24.839715392028285,0.5439640885502851,4.473555264005361,3.595094210327269,3.595094210327269,43
600,1757762790.274324,-22.902142304813548,-24.635000684931924,0.6083361294594167,5.551370259949025,3.6210192985107152,3.6210192985107152,43
601,1757762791.2787879,-23.1333926253758,-24.154844042339448,0.5305735077792931,6.315586036387619,3.838170238320309,3.838170238320309,43
602,1757762792.2745504,-22.968619394946142,-23.69789775356377,0.48781404949770785,6.805452351718355,4.382055662847852,4.382055662847852,43
603,1757762793.2767618,-22.887068405682374,-23.618463673367522,0.11359228535116378,7.694562323519749,4.967591946197255,4.967591946197255,43
604,1757762794.277572,-22.868410155454367,-23.6149189678279,0.018976604452080416,8.711738421284418,4.152111908214121,4.152111908214121,43
605,1757762795.2732835,-22.81289462684258,-23.655128318291215,0.06884277170154039,9.765754131638772,3.4009420404524953,3.4009420404524953,43
606,1757762796.272581,-22.44411509593584,-23.381073788629813,0.45978374441493614,10.366866964131573,2.5181592721428534,2.5181592721428534,43
607,1757762797.2716048,-21.795171385375262,-23.153972501512087,0.6882058631819062,10.867602904296305,1.8129331129407253,1.8129331129407253,43
608,1757762798.2741523,-21.196514915015356,-22.859824881302824,0.66532262392628,11.243329899567156,1.0389709570369596,1.0389709570369596,43
609,1757762799.2719398,-20.58708990627901,-22.581885492553013,0.6712980319686837,11.542172634962748,0.3441262604206669,0.3441262604206669,43
610,1757762800.272549,-20.108555626402733,-22.161085493356357,0.6368464713364689,11.433114125533965,0.6988348988143988,0.6988348988143988,43
611,1757762801.2800758,-20.164743240525333,-22.086660311997914,0.09255651880701345,10.393696278130221,1.5876298178675259,1.5876298178675259,43
612,1757762802.276208,-19.823372483190806,-21.967050620420345,0.36312328684101014,9.21167420704875,2.322557525012344,2.322557525012344,43
613,1757762803.2768614,-19.38710613588273,-21.542739533850504,0.6081814062199514,7.7473388372591945,3.274316567822654,3.274316567822654,43
614,1757762804.2727773,-18.91431585833058,-21.075693148111576,0.6673026264468104,6.244103370748426,4.218304618003804,4.218304618003804,43
615,1757762805.2783527,-18.44897154620709,-20.60768102117287,0.6563260708139245,4.749842857301767,4.436503740392756,4.436503740392756,43
616,1757762806.275105,-18.051520565262926,-20.093627713045482,0.6519003081025697,3.256624574990303,4.517612256846993,3.256624574990303,43
617,1757762807.2728455,-17.53696115778854,-19.677367775103445,0.6633475426925782,2.073799273699607,4.85521038069608,2.073799273699607,43
618,1757762808.2734687,-17.09618742104759,-19.18695971499206,0.6589689857224136,1.3977080105921689,5.7226601356625935,1.3977080105921689,43
619,1757762809.2796671,-16.922477839601978,-18.768980182357982,0.449850471787962,1.858944440857453,6.70421632206612,1.858944440857453,43
620,1757762810.2803237,-16.89021322675166,-18.580721915376483,0.19087775859599743,2.7337498474311124,7.561292056057336,2.7337498474311124,43
621,1757762811.2734184,-16.852459683201488,-18.78012192393487,0.20435371385611367,3.3612582822797568,8.215919515328094,3.3612582822797568,43
622,1757762812.2740967,-16.875071551196175,-18.34511174722655,0.43530219788277835,4.703775985022544,9.268185156097271,4.703775985022544,43
623,1757762813.279742,-16.877202937313722,-18.516461959274555,0.17040150407695037,5.509237691459725,9.807748200174904,5.509237691459725,43
624,1757762814.2712855,-16.950985004782,-18.49165805439399,0.07850361656048285,6.396066705679117,10.130476467238323,6.396066705679117,44
625,1757762815.271102,-16.797167590749325,-18.602467523560414,0.18960942568752795,7.323551854325615,9.900258347744865,7.323551854325615,44
626,1757762816.2765892,-16.607117020822304,-18.66295423935898,0.19835546480492283,8.287045476391238,9.785349844440011,8.287045476391238,44
627,1757762817.2734299,-16.721553981900282,-18.850292484859985,0.2202212213266403,7.587467402372417,9.453970476310493,7.587467402372417,44
628,1757762818.2787893,-16.849003886405338,-19.407136338950696,0.5681977864737227,6.3334974384877745,9.212208652479699,6.3334974384877745,44
629,1757762819.2755468,-16.817753381103827,-19.937330547445853,0.5328421243681574,5.022444192508094,8.753051554572334,5.022444192508094,44
630,1757762820.281117,-16.69042959835224,-20.53871773640349,0.6113126202054547,3.6391801143812468,8.034538310743544,3.6391801143812468,44
631,1757762821.2724788,-16.714404555703076,-21.172937116648963,0.6402025342349298,2.380664461516003,7.1334548660722605,2.380664461516003,44
632,1757762822.271065,-16.81067923003509,-21.75992911822089,0.5956769674661435,1.9115014903408198,6.145450230999815,1.9115014903408198,44
633,1757762823.2783067,-16.812400819682583,-21.999650577122434,0.2380040804090033,2.643062988589593,5.284060729083623,2.643062988589593,44
634,1757762824.2736504,-16.75170513281434,-22.249191157939304,0.25801742990401966,3.828398620685605,4.4504027825691015,3.828398620685605,44
635,1757762825.2739906,-16.49443426280364,-22.230021573691207,0.2578963143712073,5.013625082970481,3.8207255986879693,3.8207255986879693,44
636,1757762826.2792542,-16.398347550904646,-22.141091079381333,0.13023922277199673,6.102562737562984,3.1595742948107333,3.1595742948107333,45
637,1757762827.2738287,-16.38948549899457,-21.6569141654085,0.486899661047984,6.73699832336933,2.8398994570828786,2.8398994570828786,45
638,1757762828.271794,-16.382246631147297,-20.981745432570634,0.676584159267686,7.100194368112501,3.2048956550762946,3.2048956550762946,45
639,1757762829.275158,-16.373737038831155,-20.59897602756754,0.38158040603877935,7.739090632377304,3.7797161781434983,3.7797161781434983,45
