step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
497,1757184677.562547,-23.226643891480013,-23.394932496023472,0.13856860705484494,11.565029231384234,5.700164605501217,5.700164605501217,37
498,1757184678.5573843,-23.187881729356356,-23.97024381102959,0.5796080071710593,11.156567134947947,4.506848992685137,4.506848992685137,37
499,1757184679.5656512,-23.150917253711704,-24.018413558962504,0.06022034038635177,10.312485380153456,3.274592381526377,3.274592381526377,37
500,1757184680.5625746,-23.070522959697588,-23.86532655489355,0.17344652424616216,9.250366771170246,1.9627231459869263,1.9627231459869263,37
501,1757184681.562194,-22.970840053483823,-23.789981162298368,0.12500199686663163,8.281319987969114,0.7139003928516006,0.7139003928516006,37
502,1757184682.5583029,-22.847744950900438,-24.41298539836332,0.6375293400467582,7.997557973560145,0.7212277449126586,0.7212277449126586,37
503,1757184683.561928,-22.979939801622763,-24.7173967603377,0.33067735871122944,7.4252259325623715,1.655813948261345,1.655813948261345,37
504,1757184684.5604107,-22.975875793561226,-24.773508402898152,0.05634411307054171,6.680882823693435,2.4336501827586545,2.4336501827586545,37
505,1757184685.563005,-22.93985692959047,-24.702149589548036,0.07972713454605605,5.8838197759317605,2.9719974513390017,2.9719974513390017,37
506,1757184686.5620902,-23.21596497917142,-24.305666253936323,0.48359319164080206,5.288686474613669,3.1132927510821657,3.1132927510821657,37
507,1757184687.5590272,-23.18904139221016,-23.837328354312223,0.4705524314033849,4.676036346129978,3.5175378015463377,3.5175378015463377,37
508,1757184688.5645192,-23.199515526386772,-23.93117024483305,0.0939088700405945,4.471286431020914,4.382903928520519,4.382903928520519,37
509,1757184689.5585492,-22.92918446481199,-23.779276589174138,0.31194385167812466,4.210883738856716,5.069937781225014,4.210883738856716,37
510,1757184690.5624096,-22.440715041896958,-23.618887513195915,0.5121503052787342,4.074583188876461,4.460151573139765,4.074583188876461,38
511,1757184691.5612693,-22.116756134263376,-23.859974363544808,0.40428307068329944,4.117833718137384,3.967575778403777,3.967575778403777,38
512,1757184692.5571394,-22.057179484334956,-23.763074099332563,0.11422161648507471,3.856067645328246,3.0778694253634913,3.0778694253634913,38
513,1757184693.5567725,-21.459788187503243,-23.478460971612186,0.6619686631270085,3.139572916895919,2.296601201079006,2.296601201079006,38
514,1757184694.5654392,-20.88343438144572,-23.1354343584259,0.6649463749927563,2.4084020742042678,1.4871262710363535,1.4871262710363535,38
515,1757184695.5659368,-20.27412380843325,-22.83501314293696,0.6790090908784087,1.598520430327659,0.7739731909214987,0.7739731909214987,38
516,1757184696.5631535,-20.222640366667143,-22.75159147381074,0.09830278356356568,1.5377570074667422,0.1990643769319912,0.1990643769319912,38
517,1757184697.5590258,-19.922602066850544,-22.562580571838453,0.3560795932393111,1.8317121178856794,1.0016931721299713,1.0016931721299713,38
518,1757184698.5625472,-19.372629425991573,-22.242635537460597,0.6340335294439434,2.352872317775064,1.7558877399069361,1.7558877399069361,38
519,1757184699.562939,-18.761486653961246,-22.14580090608749,0.6185245758221901,3.320108213005324,2.2915783069248024,2.2915783069248024,38
520,1757184700.5575297,-18.240579878515288,-22.198956976128063,0.5264596610420433,4.603855011864328,2.817772163236448,2.817772163236448,38
521,1757184701.557348,-17.596032489589074,-22.310279537176477,0.6542090988426036,6.016349607163001,2.5594402554863205,2.5594402554863205,38
522,1757184702.5577533,-16.97142867657746,-22.36962782630175,0.627162844086895,7.291983433706615,2.2003300933222163,2.2003300933222163,38
523,1757184703.5571911,-16.428471423813367,-22.60211597254035,0.5909702969603844,8.676733382475332,2.6100676779471317,2.6100676779471317,38
524,1757184704.565763,-15.928739923714456,-23.053556763602522,0.6677229972804952,10.19867373903175,3.6833967963332728,3.6833967963332728,38
525,1757184705.5646129,-15.58423762174533,-23.497179578445067,0.5623255156795083,11.597608913139572,5.065950217818052,5.065950217818052,38
526,1757184706.5632474,-15.278006339252622,-24.101175688875223,0.6781178402538535,12.95868215847247,6.513748927585533,6.513748927585533,38
527,1757184707.5581596,-14.988875057547498,-24.51313076439355,0.5058668139279341,14.001725929622404,8.056451242674743,8.056451242674743,38
528,1757184708.5587175,-14.644265200331935,-24.75436572854385,0.42042001118884453,13.458923189032342,9.472222474346621,9.472222474346621,39
529,1757184709.566656,-14.495635084353035,-24.804288809923218,0.15555549045836686,12.624983223830155,10.511178960853087,10.511178960853087,39
530,1757184710.5591133,-14.640324256148473,-24.73812451210889,0.16030874695594183,11.579557160520215,10.97266424639305,10.97266424639305,39
531,1757184711.5591445,-14.195058978911884,-24.739270389330194,0.44525284516683333,10.811015090900977,11.692063932083842,10.811015090900977,39
532,1757184712.5626926,-13.808493284821612,-24.511171419353953,0.44725844295638323,9.89133391109464,12.305021851893786,9.89133391109464,39
533,1757184713.5587652,-13.589859595052067,-23.956293109460578,0.5987496165584921,8.70766529251073,12.710014385472865,8.70766529251073,39
534,1757184714.5647182,-13.5648496351666,-23.442322838589543,0.5115332126549645,7.53251772525937,12.945310436836293,7.53251772525937,39
535,1757184715.5588877,-13.865065750278358,-23.06639527726031,0.4839152836625254,6.362701738648666,12.161710023790436,6.362701738648666,39
536,1757184716.562109,-14.449061979519403,-23.07406797918496,0.5821712971659001,5.3221662136551515,10.644286446571794,5.3221662136551515,39
537,1757184717.558943,-14.97752342057922,-23.051593513484768,0.5306190422591208,4.351383269112031,9.196528120006306,4.351383269112031,39
538,1757184718.560123,-15.645883729392244,-22.893482100487475,0.6859981982147109,3.213440147488507,7.5558329211348925,3.213440147488507,39
539,1757184719.561017,-16.273283612042157,-22.81792805980394,0.6313682827769151,2.368508399302114,5.937764870141872,2.368508399302114,39
540,1757184720.5656264,-16.8801948656871,-22.828532504191205,0.6042188373736788,1.9265951021218424,4.412031083493364,1.9265951021218424,39
541,1757184721.561823,-17.33559795119391,-22.85676636147264,0.45801953397488737,2.1723563587129027,3.0551616121778986,2.1723563587129027,39
542,1757184722.559648,-17.30124162754914,-22.87358588710537,0.03833587049623993,3.022169828383913,2.2069589977512747,2.2069589977512747,39
543,1757184723.5643697,-17.4370335006117,-22.806035098348026,0.15095314225883047,3.9388656338214934,1.3816336284333273,1.3816336284333273,39
544,1757184724.5578148,-18.093106217659983,-22.54864438136639,0.7094063099858999,3.7538127969168444,1.3870320157009357,1.3870320157009357,39
545,1757184725.5638645,-18.755644509813028,-22.26765083500813,0.7153351569445072,3.2403849697849973,2.7931776219796913,2.7931776219796913,39
546,1757184726.5643077,-19.35200123678652,-22.024110322596158,0.6438833279804748,2.685081737484845,4.047082906749029,2.685081737484845,39
547,1757184727.5644193,-19.966000488148474,-21.778597249405685,0.661191488631217,2.252340582602906,4.142992609768076,2.252340582602906,39
548,1757184728.5578976,-20.615665734548458,-21.662362191621426,0.6643139123175158,2.0915975628786665,3.9499125136985116,2.0915975628786665,39
549,1757184729.5637069,-21.19710995737308,-21.644576722258915,0.5783563245699411,2.5300845685750772,3.560817935364933,2.5300845685750772,39
550,1757184730.564943,-21.47369735110027,-21.867015652511714,0.35449791038612616,3.2802508856497674,2.801115306334475,2.801115306334475,39
551,1757184731.5568397,-21.84745440350206,-22.338854662043147,0.6068530878863405,4.697482846545323,1.9489320578269398,1.9489320578269398,39
552,1757184732.557926,-22.190940388686716,-22.79660402446731,0.5716701298419976,6.258392725656407,1.4052400684306545,1.4052400684306545,39
553,1757184733.5630274,-22.321420761961672,-23.33863216336563,0.5546823210417933,7.806134099531711,1.5975490536894326,1.5975490536894326,40
554,1757184734.5623317,-22.274203995883354,-23.069408961194938,0.27352260828624275,8.617256103091153,2.567331282274615,2.567331282274615,40
555,1757184735.5660994,-22.262563019247505,-22.778781371805927,0.28976886288986936,9.393595626525913,3.3512728362202613,3.3512728362202613,40
556,1757184736.5647213,-22.771289838037397,-22.587178790968924,0.5443626410377851,10.388748113249742,2.9893382154821473,2.9893382154821473,40
557,1757184737.55823,-23.201605298547804,-22.190619148244465,0.5889994398773329,11.060571144596642,2.6058133975536446,2.6058133975536446,40
558,1757184738.5653377,-23.630065656970462,-21.683932074045273,0.6588755284468603,11.548396254345882,2.2829196846106226,2.2829196846106226,40
559,1757184739.5597389,-23.921236016132525,-21.280321861367565,0.5004780490063208,11.90666294394322,2.296489952511888,2.296489952511888,40
560,1757184740.5592637,-24.02228565930737,-20.706984856703198,0.5824505773795333,10.957931897145814,2.11376721473015,2.11376721473015,40
561,1757184741.5581765,-24.10342559746075,-20.249874678450016,0.46476103642251926,9.752423078462398,0.9828574463652666,0.9828574463652666,40
562,1757184742.5660617,-24.435213938213387,-19.828428591252838,0.5321806595580563,8.887755197905516,0.9622426892115467,0.9622426892115467,40
563,1757184743.558701,-24.87319682578336,-19.390420056310585,0.6240126432468204,8.24897003486267,2.3680976608685835,2.3680976608685835,40
564,1757184744.5600393,-25.295103575531805,-19.1274447789973,0.49648877480981873,7.9258696824248025,3.757434181493967,3.757434181493967,40
565,1757184745.5578327,-25.623766984783327,-18.67716177471275,0.558704269357003,7.63811795228416,5.257819502003056,5.257819502003056,40
566,1757184746.5567224,-25.90720137158235,-18.386961783497448,0.40609986848682594,7.603232804161114,6.628260877298756,6.628260877298756,40
567,1757184747.5578265,-26.305746671275323,-18.197217997231753,0.4409212145349629,7.896228271952448,7.989090574234879,7.896228271952448,41
568,1757184748.5650332,-26.501321120776797,-18.349918234183637,0.24635106195837012,8.108937833629332,9.073426435078735,8.108937833629332,41
569,1757184749.5616276,-26.46433344011252,-18.751720310179504,0.4048797722002708,8.123127920488926,9.75852748515346,8.123127920488926,41
570,1757184750.5645747,-26.147513600828116,-19.13211175534045,0.4935932743917668,7.914893041572872,10.269866745266706,7.914893041572872,41
571,1757184751.5615265,-25.61397569852699,-19.364374036624444,0.5836798930661672,7.609519164040987,10.653655239805767,7.609519164040987,41
572,1757184752.5596309,-25.021568349984516,-19.592586199347444,0.6360500168727959,7.351500436978612,9.742017852261425,7.351500436978612,42
573,1757184753.5629096,-24.413785430991254,-19.832677583384758,0.6513503942150153,7.1758140858320925,8.362693028820695,7.1758140858320925,42
574,1757184754.5666647,-23.761421570394454,-20.04756021193074,0.6842733765406512,7.127426801501147,6.831692481746463,6.831692481746463,42
575,1757184755.558906,-23.069684961852225,-20.22480503153112,0.7196671336396814,7.282420016511098,5.353698645194462,5.353698645194462,42
576,1757184756.5645366,-22.400935035632642,-20.45711438234115,0.7039868395783659,6.787479822417656,4.075715441262265,4.075715441262265,42
577,1757184757.5638142,-21.76663425249939,-20.70907498105193,0.683004673193052,5.712118721368452,3.491420821746467,3.491420821746467,42
578,1757184758.5627577,-21.106523997644906,-20.859594566714694,0.6777697044687806,4.564431159206837,3.914036611302356,3.914036611302356,42
579,1757184759.5614476,-20.48071930360449,-20.897787263741403,0.6277915320279932,3.40550493506536,4.969476916991278,3.40550493506536,42
580,1757184760.562087,-19.872823897550326,-21.084595529497882,0.6355449841598559,2.0605691153902037,6.035007672494518,2.0605691153902037,42
581,1757184761.5626013,-19.39595710541036,-21.25567928380739,0.5063672536060544,0.8433071721671954,6.660178704951382,0.8433071721671954,42
582,1757184762.560495,-18.904478020912695,-21.452420722866577,0.5305123144760007,0.971339791134496,6.97213082962016,0.971339791134496,42
583,1757184763.5584285,-18.355716600878797,-21.778890317632552,0.6398529047225496,2.4936320581509257,7.511898823953897,2.4936320581509257,42
584,1757184764.5647378,-17.82298146329332,-22.081432389765066,0.6088075702738889,4.028833100875796,8.267684267322243,4.028833100875796,42
585,1757184765.5613277,-17.328462609530312,-22.463215533279243,0.6268834966078856,5.72691738346996,9.166032119140402,5.72691738346996,43
586,1757184766.5659378,-16.948951596374584,-22.713236241754924,0.45238008034774374,7.198570881559682,8.84304540669932,7.198570881559682,43
587,1757184767.559055,-16.723079799646523,-22.691964448590277,0.228443536955292,8.317666092839168,8.097809271250432,8.097809271250432,43
588,1757184768.564017,-16.397646473752143,-22.346205952392477,0.4724774303165346,9.06140792616453,7.417947449205252,7.417947449205252,43
589,1757184769.5641997,-16.172248831745886,-21.98212511640992,0.4281261464861268,9.668975466020838,6.668204533585513,6.668204533585513,43
590,1757184770.5588198,-15.77154057589421,-21.67119617881612,0.5099355933125319,10.220580599957154,6.132238706657704,6.132238706657704,43
591,1757184771.565389,-15.360570314884143,-21.907910361658576,0.47117282169003744,11.169699690771127,5.673846048208958,5.673846048208958,43
592,1757184772.5569222,-14.980463113770801,-22.151651101813336,0.45539868011615814,11.247340472134272,5.215929387273585,5.215929387273585,43
593,1757184773.5603395,-14.610245457459916,-22.22137929160777,0.37544388164528664,10.496403476978307,4.75952903032324,4.75952903032324,43
594,1757184774.5569866,-14.531045684346278,-22.117207198655684,0.13130057676963222,9.524573452056432,4.131053122164588,4.131053122164588,43
595,1757184775.559669,-14.440430323843609,-21.632683953360115,0.49160514189617893,8.242069409874539,3.884571174657629,3.884571174657629,44
596,1757184776.5581455,-14.493818510975276,-21.099441806313116,0.5367257935638595,6.928987550022662,3.9463272578367383,3.9463272578367383,44
597,1757184777.560749,-14.788545337680585,-20.685935380022514,0.506472154955718,5.642271658378184,4.2493590000998385,4.2493590000998385,44
598,1757184778.557601,-15.34684454948983,-20.285905643897237,0.688989055467987,4.283237559088611,4.641208322216497,4.283237559088611,44
599,1757184779.5589094,-15.969334081317188,-20.027749476223853,0.673016884863886,3.047050992057562,4.943810511184971,3.047050992057562,44
600,1757184780.5572135,-16.588790021497,-19.766777450308542,0.6733264181968861,1.9412587785176154,5.3357989679382545,1.9412587785176154,44
601,1757184781.5640311,-17.120665784920284,-19.62160377581074,0.5475989269603663,1.4649422252847926,5.750769238839784,1.4649422252847926,44
602,1757184782.558575,-17.63139997722628,-19.5589557246172,0.517385098983791,1.8432585892515008,6.153635098450862,1.8432585892515008,44
603,1757184783.561087,-18.286531653673055,-19.45553367848323,0.6615828943905192,2.694270046176057,6.558404442437764,2.694270046176057,44
604,1757184784.5609927,-18.947715222995168,-19.39481032479696,0.6640286773531019,3.730408488693962,6.848801911741506,3.730408488693962,44
605,1757184785.5618114,-19.519710976497503,-19.363920730845717,0.57236060609159,4.771076131565807,7.067920741413644,4.771076131565807,44
606,1757184786.5599656,-20.1316452472263,-19.33287641961271,0.6138543008915258,5.844182003608732,7.084602381397807,5.844182003608732,44
607,1757184787.5598176,-20.72438052882213,-19.237255559405323,0.6004874936764687,7.0191955923267395,6.259871270646669,6.259871270646669,44
608,1757184788.5604172,-21.2156133697859,-19.055162243472264,0.5235826787125867,7.73562627189251,5.490162981451334,5.490162981451334,44
609,1757184789.5577734,-21.73742055641937,-18.821771026646402,0.5731394569708831,7.537235401854046,4.75801841462039,4.75801841462039,44
610,1757184790.5592647,-22.137822422932054,-18.978789652595303,0.4294485083893046,6.87789162519815,4.048585550713231,4.048585550713231,45
611,1757184791.5665953,-22.46300792926937,-19.274473424666493,0.43631772364990057,6.026743253161168,3.3592087006265694,3.3592087006265694,45
612,1757184792.5569682,-22.65787335071135,-19.832175531802122,0.5965083994710585,5.06921164850702,2.3150077215057867,2.3150077215057867,45
613,1757184793.5636063,-22.84746143173382,-20.42216588463814,0.6156168664361205,4.4207832061049,1.2532500390200012,1.2532500390200012,45
614,1757184794.559103,-22.91587639246885,-20.688078069751377,0.2758142679768681,4.286989892308223,0.6557924552901042,0.6557924552901042,45
615,1757184795.5608134,-22.809763138719845,-20.36349586897042,0.34090428781783244,4.335615571265254,1.5116131234580805,1.5116131234580805,45
616,1757184796.564931,-22.866385247045745,-20.921384935874734,0.5584556578684859,5.095291248513427,1.9033116133373162,1.9033116133373162,45
617,1757184797.5618992,-23.09310893774264,-21.553476055973828,0.673564826261114,6.468035865757105,2.8142573580605035,2.8142573580605035,45
618,1757184798.5588188,-23.309653178453484,-22.14433935169574,0.6312383702109429,8.022435104840872,3.8204562497199865,3.8204562497199865,45
619,1757184799.565638,-23.500892176961955,-22.74395459315989,0.625110549057651,9.572324109951936,4.848661960682898,4.848661960682898,45
620,1757184800.5568297,-23.680598739136926,-23.227577502431448,0.520516651873913,11.0096305031005,5.8737745949237015,5.8737745949237015,45
621,1757184801.5625894,-23.676109889252974,-23.608131842538352,0.37840132922214187,12.22215088701509,6.755838328102282,6.755838328102282,46
622,1757184802.5580595,-23.6356200271426,-23.80781078539985,0.20466989741758262,13.165384246980608,7.486043464008515,7.486043464008515,46
623,1757184803.5655284,-23.54014463795491,-24.13372862708652,0.3370967170622761,14.080528044904103,6.7002431512562355,6.7002431512562355,46
624,1757184804.559968,-23.54291664719981,-24.11066915929163,0.023355348674834932,14.092475862591705,5.7870417746420975,5.7870417746420975,46
625,1757184805.5658667,-23.5143226079473,-23.98780111469906,0.1254116316173194,13.03389036268807,4.696558287376928,4.696558287376928,46
626,1757184806.5617924,-23.16224113379955,-23.821459708606614,0.39099106123743843,11.829513683930436,3.1875940728001857,3.1875940728001857,46
627,1757184807.5567617,-22.71975668753252,-23.522810530642918,0.5365378799630788,10.47633638103219,1.6524817203494122,1.6524817203494122,46
628,1757184808.5573184,-22.47078691774526,-23.076230567944098,0.5110076161652438,9.0243108192872,1.078048445331512,1.078048445331512,46
629,1757184809.558663,-22.41721624127641,-22.77576124030938,0.30479774349084743,7.892465238932191,1.7707939912582404,1.7707939912582404,46
630,1757184810.564461,-22.416952917733486,-22.37647797150318,0.39698161596260273,6.709863091669593,2.70341300111907,2.70341300111907,46
631,1757184811.561457,-22.2037983467327,-22.13026430595223,0.32664372562337624,5.608721043659059,3.6174835868602715,3.6174835868602715,47
632,1757184812.5658257,-22.223639649917967,-22.02474912767104,0.10689746174147244,4.848679739729429,3.6941438352554106,3.6941438352554106,47
633,1757184813.5619454,-22.008291188944757,-22.386755542734967,0.42285761223895074,4.265647282791574,3.781800406340957,3.781800406340957,47
634,1757184814.5578206,-22.33409608476315,-22.54697756808398,0.3645739651566113,4.132364033448723,3.7238328839256702,3.7238328839256702,47
635,1757184815.5638723,-22.927223093466026,-22.829859168459876,0.653178486539412,4.424352022567714,3.9034572961321206,3.9034572961321206,47
636,1757184816.5652943,-23.41311651212458,-23.163893682435877,0.5887994971140114,4.768006665599062,4.278235406442961,4.278235406442961,47
637,1757184817.566301,-23.874934466444504,-23.519244564905865,0.5821231463695004,5.143847063432298,3.5090705795418535,3.5090705795418535,47
638,1757184818.5588343,-24.329015938991454,-23.63037991879398,0.47100060773767605,5.623851800279254,2.927995773811052,2.927995773811052,47
639,1757184819.5628796,-24.774512039289956,-23.57570106509341,0.44703076608728165,6.253488929456249,2.7622243957348838,2.7622243957348838,47
640,1757184820.556904,-25.315749489316694,-23.3257924258853,0.5997315756944595,7.100598405683578,3.2332038160204055,3.2332038160204055,47
641,1757184821.5633564,-25.857804958910833,-23.034276641930557,0.6115260756897917,7.49568904825834,4.252579438602972,4.252579438602972,47
642,1757184822.5587611,-26.366340964060427,-22.713492967602342,0.6040335799067664,7.860673219918886,5.555725929987856,5.555725929987856,47
643,1757184823.5584779,-26.87685465823762,-22.404468586185057,0.59692723336158,8.250025791339262,6.937024343786901,6.937024343786901,48
644,1757184824.5618954,-27.019769216684743,-21.97688951709145,0.44929536015745275,8.336368568526455,8.069853267548945,8.069853267548945,48
645,1757184825.5568202,-26.781163865454324,-21.39597499365904,0.6312116543867274,8.099805251419749,8.913984156251995,8.099805251419749,48
646,1757184826.5590494,-26.420399545850913,-21.12593414255513,0.4496338376986755,7.771735306860363,9.619401956028023,7.771735306860363,48
647,1757184827.5604908,-25.763449739338025,-21.17337463848632,0.6577124174950901,7.3127972442229625,9.924188168023907,7.3127972442229625,48
648,1757184828.5594645,-25.1113516629013,-21.240804035136627,0.6562486020149261,7.123908860065028,9.193159514163536,7.123908860065028,48
649,1757184829.5651307,-24.452491065168065,-21.16694648221075,0.659251859556102,7.12846102844153,7.851524760770584,7.12846102844153,48
650,1757184830.5605094,-23.809306470585796,-21.144272190681566,0.6465721233568584,7.374106288956865,6.386548653264404,6.386548653264404,48
651,1757184831.5570896,-23.148807513106966,-21.211127013419897,0.6661519706293271,7.867286084717881,4.813112475111891,4.813112475111891,48
652,1757184832.5600486,-22.648888596846675,-23.449166006729996,2.286428153973495,10.4202378570797,2.1699267662267383,2.1699267662267383,48
653,1757184833.5613437,-22.638557625360345,-23.313836916179383,0.1355473030089781,11.205191413645126,1.1846286010089375,1.1846286010089375,48
654,1757184834.559084,-22.669860526406094,-23.198739232122733,0.11954859709670562,11.952508695255649,0.983547481852835,0.983547481852835,48
655,1757184835.5651531,-22.988583943212106,-22.634001023121936,0.6445584576587636,12.286720473470824,1.7908873180954057,1.7908873180954057,48
656,1757184836.5581696,-23.36342333453358,-22.073806648011114,0.6787745865919521,12.471485139049527,2.4737983401475967,2.4737983401475967,48
657,1757184837.5617995,-23.734067806141567,-21.486866483377007,0.6916622669316677,11.236617180530285,2.9967562826455745,2.9967562826455745,48
658,1757184838.564013,-24.029424507108597,-20.90174374545913,0.6539943854536908,10.050329488586128,2.623186941192345,2.623186941192345,48
659,1757184839.5633183,-24.28571330686459,-20.338070868864733,0.6196324454065941,8.981337091764138,2.20581960065483,2.20581960065483,48
660,1757184840.560808,-24.551627836706192,-19.73873939089737,0.6573243645221452,8.14720619597318,1.8536171604488432,1.8536171604488432,48
661,1757184841.5583744,-24.680549610890196,-19.16022349921321,0.5941527864577719,7.279119670500161,1.587942109168889,1.587942109168889,49
662,1757184842.5632744,-24.38709120372934,-18.956875815954376,0.3552858803102375,6.459992506047624,1.6761617348002829,1.6761617348002829,49
663,1757184843.5600033,-23.818486460572252,-18.883519981450053,0.5751985772624693,5.57326882653883,1.8744837447963836,1.8744837447963836,49
664,1757184844.5583937,-23.166113732988105,-19.011352101755723,0.6658508104860464,4.7555226048879335,2.0485762266343173,2.0485762266343173,49
665,1757184845.5628603,-22.487613082059603,-19.096744382009554,0.6808121655392466,4.052007386466314,2.326779650397712,2.326779650397712,49
666,1757184846.557059,-21.838716926411394,-19.215695181609743,0.6635580918536522,3.5932606222295176,2.602762191062877,2.602762191062877,49
667,1757184847.560834,-21.255092689894553,-19.488320927808576,0.6417374716464905,3.4188125874858173,2.736124206305276,2.736124206305276,49
668,1757184848.5570972,-20.711949658026654,-19.879557880537384,0.6718915181165698,3.411394926050316,2.7949499507937876,2.7949499507937876,49
669,1757184849.5624385,-20.19347401649995,-20.280886787911435,0.652170350782112,3.5896678464362126,2.8977703103731205,2.8977703103731205,49
670,1757184850.5643568,-19.726532024563433,-20.694332987047066,0.6224825475991458,3.9125855043865365,2.9996655585648266,2.9996655585648266,49
671,1757184851.559026,-19.420035155371284,-20.994072647033537,0.43099815390956103,4.526940884403557,3.333306005953714,3.333306005953714,49
672,1757184852.5625372,-19.08878482434111,-21.17452796155705,0.3758948251770472,5.301665272168202,3.8751385480303315,3.8751385480303315,49
673,1757184853.55718,-18.59048044276574,-21.24576959736924,0.5060824801603394,4.96670376609337,4.105589529995526,4.105589529995526,49
674,1757184854.5575764,-18.009625343589256,-21.248627355895405,0.5806319142964119,4.3335421160997685,3.4960161768202105,3.4960161768202105,49
675,1757184855.5619454,-17.392022850320227,-21.493348181108093,0.6614302425824811,3.4519949584775924,3.0474891175754815,3.0474891175754815,49
676,1757184856.5572371,-16.921698230636792,-21.80462888004761,0.5666724210878002,2.629428394482611,3.3112739885334994,2.629428394482611,49
677,1757184857.5609999,-16.826501716522728,-22.215638870510432,0.4203089876828349,1.9552140494950223,3.942746010911181,1.9552140494950223,49
678,1757184858.5611029,-16.886789881470815,-22.41405102847779,0.20734799367645584,2.034874916666145,4.86486181965961,2.034874916666145,49
679,1757184859.5642924,-17.108815730230138,-22.74747554565076,0.3993101813938013,2.9190036339994268,5.678550013388384,2.9190036339994268,50
680,1757184860.5607014,-17.605660773721432,-22.80405951710823,0.5018589457544972,3.93189971843629,6.28493540796004,3.93189971843629,50
681,1757184861.5599613,-18.22019320211733,-22.637737535183167,0.6371135524999514,4.875842828984577,6.608409100153196,4.875842828984577,50
682,1757184862.5635703,-18.90224970266846,-22.37771418828329,0.7273157127286407,5.855251017864554,6.696204632655814,5.855251017864554,50
683,1757184863.5645137,-19.396282326439557,-22.02470440468906,0.6066213598043523,6.78184498362926,6.4072586111908185,6.4072586111908185,50
684,1757184864.566277,-19.914622042091455,-21.567058933103546,0.6902417867334267,7.516368186609983,5.934915376481202,5.934915376481202,50
685,1757184865.5571845,-20.426782761694195,-21.280564390328067,0.5922304689242279,8.3650709579153,5.4817973814183105,5.4817973814183105,50
686,1757184866.55706,-21.010576520215906,-21.117107849534058,0.6063206186635065,9.27060323370006,5.040630602392649,5.040630602392649,50
687,1757184867.562162,-21.626058895707562,-20.890137042935567,0.6526688417996303,10.013669529653487,4.44922520381508,4.44922520381508,50
688,1757184868.5583854,-22.01279191982082,-20.86910900238406,0.38877250553320813,10.708882688220541,3.133787821162557,3.133787821162557,50
689,1757184869.5604405,-22.00525582298438,-20.94267207671978,0.07379641680346848,10.140996080519573,2.237345027239847,2.237345027239847,50
690,1757184870.5572522,-21.986334568277197,-20.797858546582788,0.1465115525192149,9.106478001875393,1.4052329489994373,1.4052329489994373,50
691,1757184871.5640428,-22.072607724317514,-20.778138247547723,0.08790138529097369,8.207402176285846,0.9481395769705385,0.9481395769705385,50
692,1757184872.5666964,-22.24504584003271,-20.960567278408682,0.25036402922849144,7.585207694920133,1.2913293639247005,1.2913293639247005,50
693,1757184873.5577755,-22.23013709129161,-21.15927596844451,0.20106083843432326,6.8940818952016585,2.042674304323672,2.042674304323672,51
694,1757184874.5618367,-22.162890750709423,-21.3701280588238,0.22042060267057068,6.2004963705907885,2.81771155526163,2.81771155526163,51
695,1757184875.5573053,-22.126564329100972,-20.991603133835838,0.38199498952903893,5.14305556339587,3.972211768413213,3.972211768413213,51
696,1757184876.5580282,-22.230947071338374,-21.100265699929427,0.1505673335547772,4.64370990817396,4.941444336422203,4.64370990817396,51
697,1757184877.5622847,-22.640169257484576,-21.31373737036921,0.45959865252595344,4.610247036619847,6.167443696749574,4.610247036619847,51
698,1757184878.558236,-23.18864081050484,-21.58888213908601,0.6161114173173029,4.827587439025635,7.525550260818151,4.827587439025635,51
699,1757184879.557691,-23.78097387925196,-21.834495804487673,0.6415862520891247,5.241800078464318,7.631633673026525,5.241800078464318,51
700,1757184880.5611129,-24.109338025253702,-21.98411236149861,0.3596131134632638,5.5067502048763455,7.063342135088627,5.5067502048763455,51
701,1757184881.5581977,-24.570011124781505,-21.941491342216768,0.4639931323649719,6.039702932635653,6.548185830728759,6.039702932635653,51
702,1757184882.5638742,-24.773805646360355,-21.614381901146796,0.38322414953981543,6.57332478605805,5.763933293242644,5.763933293242644,51
703,1757184883.560575,-24.58705442529982,-21.235627134098305,0.42369063562991244,7.00612813153439,4.745196797933073,4.745196797933073,51
704,1757184884.5589898,-24.144529362366026,-21.117628408500625,0.45871421639938853,7.281499255244033,3.6425654352443138,3.6425654352443138,52
705,1757184885.5650823,-23.812939890737866,-21.346632302363986,0.4005415186063514,6.929930787013573,2.782993139624018,2.782993139624018,52
706,1757184886.5589497,-23.59891189086442,-21.939488582489215,0.6341959859312462,5.950242692911316,2.2034556800896206,2.2034556800896206,52
707,1757184887.5568335,-23.52740802160886,-22.54789165229419,0.6138895972206435,5.174675065544177,2.164280161380599,2.164280161380599,52
708,1757184888.5598788,-23.45436144910752,-23.06955015088708,0.5251486925996823,4.698612836930225,2.239176774667542,2.239176774667542,52
709,1757184889.5632513,-23.387192414725575,-23.6418704419097,0.5743115533713239,4.698314275895991,2.579821804156477,2.579821804156477,53
710,1757184890.5570736,-23.168896741559234,-23.663252009225214,0.2207037452550508,4.890838670765829,3.345299444594043,3.345299444594043,53
711,1757184891.5585215,-22.771141044077854,-23.569992469398127,0.40795177399764687,5.148142083201774,4.280427225765362,4.280427225765362,53
