step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
349,1757551275.5153913,-16.706037919213244,-22.114987226248704,0.6573175023612878,2.981470385823574,6.100235661914961,2.981470385823574,25
350,1757551276.5126722,-16.21249492795453,-22.106481422818696,0.49496216429125134,2.7982505576767243,5.67965196008759,2.7982505576767243,25
351,1757551277.514893,-15.787136096679928,-22.081378819878914,0.4251546911313527,2.926673800369419,5.250255612813043,2.926673800369419,25
352,1757551278.5151432,-15.338088937178028,-22.140314642940417,0.4527849614471431,3.532169742993137,4.836613045684718,3.532169742993137,25
353,1757551279.5129874,-15.500724339693022,-22.06125445826802,0.18122426891144364,3.8894858648249495,3.9272338330608587,3.8894858648249495,26
354,1757551280.5151188,-15.626724379108307,-21.805472217565814,0.2845260820803965,4.395392791385301,3.29772119578619,3.29772119578619,26
355,1757551281.517067,-16.049626858957254,-21.518659201231355,0.5099939603680693,4.890595617574471,2.871458887971551,2.871458887971551,26
356,1757551282.515935,-16.54412853704232,-21.33564732130674,0.5278785691752456,5.637950936720855,3.093303645924688,3.093303645924688,26
357,1757551283.5157256,-17.221850895331087,-21.28743182154993,0.6795775588050065,6.516533350259366,3.419138154812143,3.419138154812143,26
358,1757551284.5125015,-17.87411621425137,-21.21386786050679,0.6585237347403488,7.422508534143312,3.423077145637352,3.423077145637352,26
359,1757551285.5191555,-18.461215958947363,-20.95897641980874,0.6358128444833416,8.147421715864393,3.53833143261973,3.53833143261973,26
360,1757551286.5181482,-19.012354027702532,-20.60914104178672,0.6534506674490206,8.6994277805107,3.7972686757281036,3.7972686757281036,26
361,1757551287.5129495,-19.663122219683526,-20.449949583221574,0.6734572017257214,9.352433488935743,3.9443780816315437,3.9443780816315437,26
362,1757551288.5153503,-20.316009976152202,-20.26780674285977,0.6761954212899628,9.509278011550704,4.199406275823711,4.199406275823711,26
363,1757551289.5152435,-20.943104163806108,-20.079260372969348,0.6548957698418131,8.548070399082613,4.505853562188561,4.505853562188561,26
364,1757551290.5155113,-21.566148898893218,-19.934724932243363,0.639418695815072,7.718589435279423,4.779620938330431,4.779620938330431,26
365,1757551291.514527,-22.174133204299988,-19.786570964581063,0.6263916198974948,7.021096909247401,5.001273565591264,5.001273565591264,27
366,1757551292.5152133,-22.480970303291603,-19.77285159089753,0.3069330499654193,6.381326049284697,5.170737549538365,5.170737549538365,27
367,1757551293.513088,-23.067408015929626,-19.81296654459935,0.5890600398626832,6.121812494667363,4.131210443425703,4.131210443425703,27
368,1757551294.5146317,-23.534477721903286,-19.891011827218122,0.472815412970867,5.972912197475286,3.1126498564494187,3.1126498564494187,27
369,1757551295.5123937,-23.576076274070516,-19.872733455143393,0.045539110255806856,5.534220658346311,2.627620786197236,2.627620786197236,27
370,1757551296.5180905,-23.547269847593075,-20.09756376358837,0.22538424781536287,5.242958873434225,2.4785222970817498,2.4785222970817498,28
371,1757551297.5188289,-23.44774073494626,-20.71308133616077,0.623052520194653,5.036897993721563,2.360070828000694,2.360070828000694,28
372,1757551298.5144062,-23.505749050468925,-21.356902302447345,0.6493005995567152,5.002090692207394,1.6324988369228544,1.6324988369228544,28
373,1757551299.5181751,-23.55278677099531,-21.921847649599137,0.5647715814769638,4.968642111862593,1.1137429980906526,1.1137429980906526,28
374,1757551300.5137088,-23.51770000005448,-22.322335519802856,0.4038255134162362,4.897573075948525,1.0817813046800069,1.0817813046800069,29
375,1757551301.5205154,-23.468705284955693,-22.13649530162238,0.19089086905538133,5.0131484613099735,1.3003866972461633,1.3003866972461633,29
376,1757551302.5141215,-22.96461322133624,-22.47533726486609,0.6112986479345887,4.724546007161697,1.5792461753116722,1.5792461753116722,29
377,1757551303.5206277,-22.36929689987629,-22.670709928359642,0.6225055158630511,4.614648762862067,1.9246340285632915,1.9246340285632915,29
378,1757551304.513279,-21.78122209856299,-22.77925337755468,0.6024352319246402,4.715008482818282,2.2402282448059356,2.2402282448059356,29
379,1757551305.5122895,-21.213824606377635,-23.09199602653207,0.6485211957121094,3.691458538374287,2.535336490827152,2.535336490827152,29
380,1757551306.514387,-20.756617584230128,-23.319726267432983,0.5097139916261806,2.681092445116434,2.9884709109178305,2.681092445116434,29
381,1757551307.5123246,-20.404583299092128,-23.369174688745623,0.35622485268541987,1.846600746517259,3.606403453870207,1.846600746517259,29
382,1757551308.521481,-20.484000832349864,-23.40501562820588,0.0863398944317129,1.6893998987441667,4.422224683299421,1.6893998987441667,29
383,1757551309.519177,-20.36983026573697,-23.40919728814394,0.11451096267113693,2.0071372034481154,3.6661939755070923,2.0071372034481154,29
384,1757551310.5170007,-19.74289414998697,-23.346714235357897,0.6314162235443268,2.489313938433404,2.2686650696932866,2.2686650696932866,29
385,1757551311.512663,-19.20609426617733,-23.201077792983078,0.5586282887111007,3.3648463053492654,1.2672911462486285,1.2672911462486285,29
386,1757551312.5178187,-18.755045248256177,-23.112437092689337,0.4573185535792412,4.459771400595752,1.807301705672976,1.807301705672976,29
387,1757551313.5207665,-19.017323717248278,-22.99672435262844,0.28582699165984965,5.60965683570775,2.630278854060083,2.630278854060083,30
388,1757551314.5154102,-19.51926654021473,-22.89141774472177,0.5156323186691065,6.7435390072219565,3.283919974767012,3.283919974767012,30
389,1757551315.5177965,-19.546783176646343,-22.601618049249183,0.2904101091469795,7.685193109302569,4.378341130023149,4.378341130023149,30
390,1757551316.5168357,-19.53163694960771,-22.069884952142747,0.5324603730321327,8.217600376801387,5.458491627274866,5.458491627274866,30
391,1757551317.5164046,-19.941117482096384,-21.68776082971806,0.560324698748648,8.941054173914058,5.886136491230648,5.886136491230648,30
392,1757551318.5148406,-20.401633521394867,-21.211538931807077,0.6635045816585502,9.420126666213164,5.672316837557725,5.672316837557725,30
393,1757551319.5143273,-20.863573165979112,-20.71924872542366,0.6754303201680263,9.797721932909738,5.190671631505969,5.190671631505969,30
394,1757551320.5125287,-21.371661207174313,-20.319030309235444,0.6479484109252603,10.012485534608016,4.644565569844279,4.644565569844279,30
395,1757551321.5179708,-21.924974019651284,-20.027298894181868,0.6221239347157265,8.989315647568269,4.092128440570068,4.092128440570068,30
396,1757551322.5154512,-22.468071528140882,-19.773925888006637,0.6008073695671937,8.166118115046448,3.505402780658752,3.505402780658752,30
397,1757551323.515688,-23.071995404022722,-19.54691728575935,0.6450270738125525,7.506509218405625,2.1877808634375344,2.1877808634375344,30
398,1757551324.5190384,-23.637827485526085,-19.3902589312284,0.5851576346924984,7.045154634186533,1.4938077060448338,1.4938077060448338,30
399,1757551325.513753,-24.096184775330737,-19.108902941698943,0.5406798518041471,6.66319830701902,2.222708861239585,2.222708861239585,30
400,1757551326.521008,-24.572603601408144,-18.84717952160591,0.5396599697009065,6.559190119179428,3.4739350702137277,3.4739350702137277,30
401,1757551327.5165997,-25.08462772663535,-18.83148241681047,0.5145329276351144,6.784307348138417,4.751819044699904,4.751819044699904,30
402,1757551328.5194757,-25.54611920877337,-18.723519873389094,0.47259259283351596,7.113563298404627,6.166662429504791,6.166662429504791,30
403,1757551329.5178928,-25.890092890667052,-18.54493479974001,0.38818446456142763,7.513111654557604,7.511635505393228,7.511635505393228,31
404,1757551330.519605,-25.904066770206427,-18.504392989557036,0.042809193966732516,7.711258529184334,8.492151943877122,7.711258529184334,31
405,1757551331.5206382,-25.797189474132715,-18.728393429528587,0.24793517179299848,7.798373395048932,9.203620181642247,7.798373395048932,31
406,1757551332.5208988,-25.62205842565364,-19.334819225649543,0.6310432315733289,7.754848369889215,9.748766037787572,7.754848369889215,31
407,1757551333.5140474,-25.41900777089348,-19.99499802071895,0.6954642910434723,7.6395996116830895,10.222060377683302,7.6395996116830895,31
408,1757551334.5200932,-25.23613342161848,-20.65938133761594,0.6849512249117937,7.55338604914641,9.43405785232752,7.55338604914641,31
409,1757551335.5130727,-24.996985418997067,-21.302966868504576,0.691435666863082,7.459987304668664,8.16593689541517,7.459987304668664,31
410,1757551336.521935,-24.681500229341275,-21.872575348808006,0.6454212064906264,7.390135552762767,6.623752650406097,6.623752650406097,31
411,1757551337.5206394,-24.254923355093275,-22.378216299811307,0.6624022898300996,6.464521360380562,4.955802790252823,4.955802790252823,31
412,1757551338.5197818,-23.95136576897693,-22.870466878351987,0.5788196916481022,5.613910728099171,3.3039211703259,3.3039211703259,31
413,1757551339.5142329,-23.91003196664954,-23.06835280784527,0.20328470001775603,5.247523515153677,2.044114834068195,2.044114834068195,31
414,1757551340.5191965,-24.04152569271894,-23.435797031202455,0.38833627029720935,5.238568953071984,0.929924293633283,0.929924293633283,31
415,1757551341.5153344,-23.883695478686906,-23.114689619067622,0.35918654011768086,5.196651588098979,1.0168984157411114,1.0168984157411114,32
416,1757551342.5204043,-23.742665018788085,-22.97650534169312,0.19644890113349314,5.36567796929525,1.7389012516984246,1.7389012516984246,32
417,1757551343.5200627,-23.550540614999232,-23.37843946450918,0.44564392322957835,5.984956694473913,2.0882812906025183,2.0882812906025183,32
418,1757551344.5215573,-23.232855799280852,-23.776855561760595,0.5088070053957379,6.8704007522662405,2.801195005375698,2.801195005375698,32
419,1757551345.513443,-22.77538181058881,-24.215059500788854,0.6386688725475167,7.937159970451826,4.028413629819028,4.028413629819028,32
420,1757551346.5155826,-22.369991720706302,-24.669204227419097,0.6074601497439944,9.213536505863875,5.393623408460403,5.393623408460403,32
421,1757551347.5205052,-21.8517121673274,-24.965563096332897,0.5941033176868915,10.408625185100135,6.7430062345348345,6.7430062345348345,32
422,1757551348.5163507,-21.21962554987245,-25.111951448065348,0.6515233642119854,11.432600381006635,6.452617146942294,6.452617146942294,32
423,1757551349.5134132,-20.56201691377185,-25.146580896694225,0.6604599299793639,12.278360970459884,6.042559410706362,6.042559410706362,32
424,1757551350.5140612,-19.942726216439052,-25.186987844250304,0.6202056095479218,13.112480324626027,5.550896091651849,5.550896091651849,32
425,1757551351.5136395,-19.309363115974538,-25.275165300378077,0.6397415390627745,13.882604336020044,5.133271153288561,5.133271153288561,32
426,1757551352.5203254,-18.837847805406547,-25.431954559511677,0.4935997553182359,14.618915459858126,4.681055090631666,4.681055090631666,32
427,1757551353.5190682,-18.489868962403143,-25.47044741913102,0.35054207366776147,13.749755622493922,3.9748312525058926,3.9748312525058926,32
428,1757551354.515837,-18.02412794214703,-25.0775248936951,0.6113215697940704,12.320123088372322,3.1101172543245394,3.1101172543245394,32
429,1757551355.5201526,-17.53665479745186,-24.628273705953454,0.6600667075542462,10.917566147893083,2.1886927579566975,2.1886927579566975,32
430,1757551356.5152621,-17.39996724701963,-24.440307561870732,0.2335529292865969,9.817528874763925,1.2579147990034554,1.2579147990034554,32
431,1757551357.5132375,-17.507936763885542,-24.407725026472384,0.11300751407981928,8.735146360824874,0.3930615537591381,0.3930615537591381,32
432,1757551358.5214427,-17.373432381817636,-24.689830767584734,0.3099866286310631,8.050400345493937,0.8527989969114148,0.8527989969114148,32
433,1757551359.5208454,-17.51956692787752,-24.68944919012954,0.146222373871898,7.070206633107856,1.067433431176983,1.067433431176983,33
434,1757551360.5162473,-17.953383529192465,-24.501143413889363,0.47510734082217915,5.848434409657704,0.7383818332861701,0.7383818332861701,33
435,1757551361.5147505,-18.10892406828644,-24.037690520501627,0.4895900980249519,4.4182841290101456,0.4519707081628996,0.4519707081628996,33
436,1757551362.5174608,-21.86241725341459,-21.833426832526243,4.3411055258685165,3.5830135403583423,3.6736261282342957,3.5830135403583423,33
437,1757551363.5185037,-21.795232072972787,-21.756261453321756,0.10220833942897817,3.241031725382184,2.8619158407315344,2.8619158407315344,33
438,1757551364.516,-21.49739890089648,-21.625769701921644,0.32598178219432855,3.004234120066563,2.594335213001399,2.594335213001399,33
439,1757551365.5134115,-20.859968952905454,-21.435424732983225,0.6669693796457934,2.97862705969986,3.3699882805280743,2.97862705969986,33
440,1757551366.5125933,-20.519615344022448,-21.184596091747274,0.4231412060059685,3.689177929050819,4.5089905307676545,3.689177929050819,33
441,1757551367.5183215,-20.40182455644806,-21.11908715468302,0.13401397511521437,4.534664487002161,5.335219732258008,4.534664487002161,33
442,1757551368.515107,-20.3511072435776,-21.155096505872322,0.06240123149095835,5.428579230448331,5.887410355397262,5.428579230448331,33
443,1757551369.5155165,-20.29357406666217,-21.329141130576723,0.18323233366192707,5.062084074829725,5.684321369996186,5.062084074829725,33
444,1757551370.5152388,-20.644252707401126,-21.61032211556294,0.4496115406736057,4.271240273165448,5.201932537271176,4.271240273165448,33
445,1757551371.518455,-21.107366512987845,-21.750345452242904,0.4822680080548053,3.6715354266612112,4.88056311803817,3.6715354266612112,33
446,1757551372.5135593,-21.443335910977098,-22.039132857994424,0.44520736268754046,3.101017723073636,4.965770716157467,3.101017723073636,33
447,1757551373.5204732,-21.637032388593383,-22.35470315298653,0.36773167680987673,2.9016940796884065,4.698629467605312,2.9016940796884065,33
448,1757551374.5156822,-21.634281117032756,-22.785828413604428,0.43320955552235557,3.2365786806301715,3.965145355392591,3.2365786806301715,34
449,1757551375.5182624,-21.506496007480248,-23.20991667129814,0.44178211357892117,4.132485858578084,3.375975033809664,3.375975033809664,34
450,1757551376.5145326,-21.17534659865939,-23.536300215807405,0.46669892605575325,5.2196492920035125,2.920426755494135,2.920426755494135,34
451,1757551377.515066,-20.56986018290766,-23.773067438736216,0.6497861337644191,6.300501412477056,2.580771915318488,2.580771915318488,34
452,1757551378.5179453,-19.924913544094075,-23.95569887625978,0.6683816796893556,7.559121867276855,2.2613339346432544,2.2613339346432544,34
453,1757551379.5152693,-19.333243665456042,-23.959439636804703,0.593269298424191,8.618744367942817,1.7293264006984854,1.7293264006984854,34
454,1757551380.515528,-18.839767708142322,-23.64006733323323,0.5876550845763596,9.372397400860253,0.9057892311255347,0.9057892311255347,34
455,1757551381.5132859,-18.32073789284633,-23.213648164275313,0.6732424940903788,9.92548299626706,0.4211098277795868,0.4211098277795868,34
456,1757551382.5179029,-17.764382756383107,-23.059443583166928,0.5746768709342244,10.730705726832152,0.8104399430305561,0.8104399430305561,34
457,1757551383.5221086,-17.16314066338391,-23.160546238273664,0.6071299527682684,11.63469514573685,1.1603332602891212,1.1603332602891212,34
458,1757551384.5140185,-17.091523451345793,-23.179647123024267,0.07472516521948157,12.268702237734658,1.687007833384645,1.687007833384645,35
459,1757551385.516506,-16.92551359076827,-22.951397875115592,0.2815354075559294,11.432449378659268,1.627771066733943,1.627771066733943,35
460,1757551386.5169027,-17.096092474764028,-22.6902348474601,0.3118110367290451,10.181161600522179,1.9572413963295665,1.9572413963295665,35
461,1757551387.5123777,-17.55514735493486,-22.25185601137084,0.6376351263591763,8.724231190138962,2.5686750834007492,2.5686750834007492,36
462,1757551388.5155003,-18.118455366085783,-21.979183606351366,0.6238842493621205,7.47146319690251,3.0877662101373526,3.0877662101373526,36
463,1757551389.5139225,-18.806920218126248,-21.741104940361318,0.7296190104641227,6.240798386539242,3.5713767484612826,3.5713767484612826,36
464,1757551390.5170963,-19.417190945037486,-21.426325844217978,0.6844979221587477,5.036971195399954,4.1689004659989415,4.1689004659989415,36
465,1757551391.51711,-20.022232236615398,-21.091650089275248,0.6914257759231764,4.0000623535955455,4.72668485941332,4.0000623535955455,36
466,1757551392.5148122,-20.63285995330802,-20.7866975522557,0.6841130389186589,3.2068699748260907,5.1268687935308,3.2068699748260907,36
467,1757551393.516238,-21.187355125597318,-20.479111038955757,0.6331905693044502,2.9118674331200114,5.430565678059255,2.9118674331200114,36
468,1757551394.5127988,-21.780532092907023,-20.245658376986142,0.6396629081037695,3.277912113173567,4.937511224072504,3.277912113173567,36
469,1757551395.5137348,-22.39698881898349,-20.113196531786112,0.6299379434311496,4.052359368387909,4.049251076999631,4.049251076999631,36
470,1757551396.5177608,-23.014767922572606,-19.929030176523106,0.6420609499959677,5.046668061193119,3.2151110538083776,3.2151110538083776,36
471,1757551397.512267,-23.538261943347734,-19.6595020837762,0.5920575981520843,6.099919144160775,2.5558638558764026,2.5558638558764026,36
472,1757551398.5198028,-23.985415493162776,-19.402873228708266,0.5117064117399807,7.146540168876905,2.052703374912347,2.052703374912347,36
473,1757551399.5147035,-24.322086635510054,-19.235880905332472,0.3777371758372287,8.138237653684657,1.3445170110514382,1.3445170110514382,36
474,1757551400.5187318,-24.796928023553388,-19.153687022848185,0.47996919490975654,9.214256952168792,1.7051711396500755,1.7051711396500755,36
475,1757551401.5168147,-25.308148819964128,-19.038349922748985,0.5250766220427642,9.624980944853979,2.9098626443653197,2.9098626443653197,36
476,1757551402.5167813,-25.748272460275526,-18.975577891696904,0.44459233215165556,9.502511175190435,4.226264055094814,4.226264055094814,37
477,1757551403.516163,-25.467412234628064,-19.01074627040926,0.28322859272221057,8.751414540053611,4.965571375274886,4.965571375274886,37
478,1757551404.5198019,-25.47365143059595,-18.74198425760771,0.26785975003601825,8.366487101541756,6.088151401206808,6.088151401206808,37
479,1757551405.5197089,-24.94479330603446,-18.63452994423923,0.5397142885995431,7.441864780341292,6.700081502161908,6.700081502161908,37
480,1757551406.5176818,-24.274864026667558,-18.654222482669407,0.6715799634043659,6.327395274693212,7.087479500675488,6.327395274693212,37
481,1757551407.5221555,-23.591106402523092,-18.71121338401872,0.6830727437280848,5.264575521676937,7.494139433039419,5.264575521676937,37
482,1757551408.5188208,-22.89699411545746,-18.781185192406998,0.699964431824586,4.385586572828353,7.861352865861578,4.385586572828353,37
483,1757551409.5157287,-22.212384416992844,-18.809046426878048,0.6873015627856605,3.8560812819105927,8.294599412391404,3.8560812819105927,37
484,1757551410.5223467,-21.505162593521916,-18.807465155719296,0.7025739408016648,3.75689352057093,7.542112652434441,3.75689352057093,37
485,1757551411.5132334,-20.82530558915664,-18.791741778498185,0.6862932050224008,4.114071362025736,6.622533579780934,4.114071362025736,37
486,1757551412.5156262,-20.174798226929916,-18.903345921508187,0.6584361152593113,4.898567174885846,5.775753091083796,4.898567174885846,37
487,1757551413.5211248,-19.55794665193183,-19.107473225659895,0.6461958420334218,5.9155458027437895,5.256391500455819,5.256391500455819,37
488,1757551414.5197299,-18.993078884739976,-19.35633497856745,0.6181205357946058,6.966302435365231,5.298514671537484,5.298514671537484,37
489,1757551415.518832,-18.40260940550489,-19.562768187172733,0.626077033112343,7.9496244997576895,5.982480386816589,5.982480386816589,37
490,1757551416.5221431,-18.021624965148593,-19.67623723760301,0.3962108742924568,8.675277186313771,6.962443048714942,6.962443048714942,37
491,1757551417.520805,-18.01359062420291,-20.06925777022472,0.39362941724547595,8.604920704387458,7.504288449723401,7.504288449723401,38
492,1757551418.5146925,-17.956524473094163,-20.508765402788278,0.44592254302732015,8.070519885024925,8.020496658601376,8.020496658601376,38
493,1757551419.5175073,-17.721618635332007,-20.900844424968003,0.45578022176339994,7.452728574792189,8.346835548339437,7.452728574792189,38
494,1757551420.5170064,-17.33492103211872,-21.2441347871416,0.517350349785626,6.98831271446135,8.551518461595263,6.98831271446135,38
495,1757551421.5209055,-16.78610283644189,-21.5450543988216,0.623471591488604,6.313601887162862,9.086621069831354,6.313601887162862,38
496,1757551422.518111,-16.321624147607977,-21.813963417876664,0.538209266422129,5.736297950371693,9.735504473632552,5.736297950371693,38
497,1757551423.5202312,-16.127149717722727,-21.835005488255565,0.19519562529047324,4.981709089453752,10.152186520237418,4.981709089453752,38
498,1757551424.5222702,-15.862475774867985,-21.592066135282593,0.35853463878100317,4.1297836106163714,9.607197910636831,4.1297836106163714,38
499,1757551425.5188186,-15.556873647557113,-21.36998869437852,0.37907958656379687,3.523429041134686,8.970861517514253,3.523429041134686,39
500,1757551426.515191,-15.185052534226003,-21.11610472768964,0.4518702384030455,3.413030003836067,8.4391108929352,3.413030003836067,39
501,1757551427.52094,-14.783945963227511,-20.638851229563073,0.6198603497773547,3.823961851288381,7.991236718976843,3.823961851288381,39
502,1757551428.517803,-14.548042616026352,-20.045776773392397,0.6402779237031689,4.639123232563974,7.535482948991435,4.639123232563974,39
503,1757551429.5133798,-14.442056804507349,-19.54346631507272,0.5156508276149357,5.664756014231354,7.115052634353872,5.664756014231354,39
504,1757551430.5179112,-14.505829325961946,-19.077588478194873,0.46810124091407374,6.684056936004159,6.687014459516284,6.684056936004159,39
505,1757551431.5198965,-14.614044390316542,-18.742094515262675,0.35181635635392355,7.721484640937039,6.442905551902611,6.442905551902611,39
506,1757551432.5181563,-14.86947169260063,-18.46721057732669,0.3758931076275437,8.759741089069852,6.201887610282017,6.201887610282017,40
507,1757551433.5215864,-15.244122137775314,-18.23390029926576,0.4398489871982253,8.936202098687911,6.197798423396948,6.197798423396948,40
508,1757551434.5128136,-15.845699971929506,-18.256432966901674,0.6073276720453719,8.061638714807353,6.252430907600961,6.252430907600961,40
509,1757551435.5122545,-16.411612666900986,-18.45038632659636,0.5985612665369288,6.86127447682646,6.161759350233935,6.161759350233935,40
510,1757551436.5177193,-16.970802897265138,-18.783153733330096,0.6471766615746033,5.48284056574286,5.775742397769466,5.48284056574286,40
511,1757551437.5166018,-17.559840359868097,-19.109314259621392,0.6740628464080929,3.958238813505671,5.411692191992873,3.958238813505671,40
512,1757551438.514083,-18.20134184016392,-19.313740450762392,0.6749863508812453,2.494187952236738,5.214226215203887,2.494187952236738,40
513,1757551439.5155115,-18.871027456745907,-19.479214870915428,0.688842423163217,1.1179451719408753,5.119332126197871,1.1179451719408753,40
514,1757551440.5171077,-19.52804327538085,-19.668059735991676,0.6825275164850172,1.0403541468282913,5.091474132109645,1.0403541468282913,40
515,1757551441.5168955,-20.144647665180972,-19.89065112251585,0.6556907316208763,2.4547022836014882,5.097266836767816,2.4547022836014882,40
516,1757551442.5157413,-20.62757075877677,-20.260377165662778,0.6089067542168302,4.070353517153868,5.132544887370878,4.070353517153868,40
517,1757551443.516075,-21.040260461812693,-20.754113230420376,0.6432822044850465,5.758219282574273,5.083186611298583,5.083186611298583,40
518,1757551444.517499,-21.361926694725952,-21.29626542887844,0.6294987973910837,7.433469527101497,4.935054526480491,4.935054526480491,40
519,1757551445.5133975,-21.669060537231765,-21.76485232308569,0.5625795718180533,8.974962652611662,4.227277752387112,4.227277752387112,40
520,1757551446.514652,-21.957609834472645,-22.103314469834476,0.44420930581702217,10.29558421927511,3.8868746707212694,3.8868746707212694,40
521,1757551447.5178185,-22.13498253533992,-22.614807226222283,0.5396652825998636,11.595868747818407,4.169063803719532,4.169063803719532,40
522,1757551448.5188403,-22.320743509346237,-23.095589403699734,0.5148946880260952,12.783693144876008,4.849716291519243,4.849716291519243,40
523,1757551449.5133145,-22.64769045073044,-23.490778225932136,0.5157520014798533,13.006996459864531,4.5674917307233365,4.5674917307233365,41
524,1757551450.513051,-22.55981245352606,-23.137561709766846,0.36408005164704454,11.703651334604373,3.4374816283955085,3.4374816283955085,41
525,1757551451.5173137,-22.657198404009765,-22.77741606514792,0.3714967241097121,10.514918866650035,2.2198507653683133,2.2198507653683133,41
526,1757551452.5154731,-22.400365710138676,-22.78567255191078,0.2574392120333087,9.464855182990375,1.5297907902242256,1.5297907902242256,41
527,1757551453.5145266,-21.767174260343353,-22.792280446527197,0.6338258583403968,8.294054114929185,1.1157515701153782,1.1157515701153782,41
528,1757551454.5163157,-21.090423903797074,-22.801197322341864,0.6756003865269528,7.115287023513186,0.5679672400843441,0.5679672400843441,41
529,1757551455.5193126,-20.450401739789303,-22.729845392468494,0.642062952423431,5.871550745575037,0.11716300658230683,0.11716300658230683,41
530,1757551456.5165238,-20.330141514188114,-22.525929219950655,0.23739888502781778,4.716134427737257,1.047067463164717,1.047067463164717,41
531,1757551457.5125718,-20.01458650549714,-21.97536220979436,0.6371035385882255,3.1756205007509544,2.099248157823715,2.099248157823715,41
532,1757551458.5140903,-19.847653320720532,-21.31637045478826,0.6787757459631554,1.739759258185111,3.391062004345275,1.739759258185111,41
533,1757551459.5218432,-19.663543782592043,-20.66857335564421,0.668270823233018,1.2299071377964295,4.643247659336585,1.2299071377964295,41
534,1757551460.5160074,-19.32348182220127,-20.178415165041258,0.6000730827681123,2.152337575624933,5.389858646186429,2.152337575624933,41
535,1757551461.5213187,-18.861625545636766,-19.729483215729406,0.6406865223120333,3.4197244900651995,5.18390924597558,3.4197244900651995,41
536,1757551462.5190961,-18.32336124599876,-19.453689695738674,0.6061533843565642,4.679929802393078,5.062446050915384,4.679929802393078,41
537,1757551463.5165455,-17.6702567016833,-19.443911569231062,0.6548479946890232,5.753552657705877,5.157404836608296,5.157404836608296,41
538,1757551464.5178885,-17.00548005001541,-19.449954518136956,0.6639124745655278,6.880331124881635,5.844094466370243,5.844094466370243,41
539,1757551465.5188227,-16.322364159698346,-19.41186858591272,0.6835382643289087,7.508069005418921,7.052593176074876,7.052593176074876,41
540,1757551466.5214899,-15.637943714220917,-19.364583732345995,0.6842269333718195,7.2265245770420075,8.51062848862965,7.2265245770420075,41
541,1757551467.5214188,-14.993781611198788,-19.34834179158583,0.6444126178102613,6.861317954899724,9.989426305625472,6.861317954899724,41
542,1757551468.5132678,-14.552252148012709,-19.34805657190527,0.44515806288866383,6.394322192164708,11.192305146177972,6.394322192164708,41
543,1757551469.521433,-14.116007557611697,-19.166053421248076,0.46886016380920886,6.0469105299797485,12.309376222036002,6.0469105299797485,41
544,1757551470.5194225,-13.746302541296016,-19.031553219888647,0.3942034371545407,5.725892976922979,12.650693010084936,5.725892976922979,41
545,1757551471.5198855,-13.933299190189155,-19.03286203827352,0.18691468598837815,4.985988998112893,12.296900553661116,4.985988998112893,42
546,1757551472.5143058,-14.105481679733668,-19.0183075495903,0.17376610042906998,4.4757529448413385,12.015112209371164,4.4757529448413385,42
547,1757551473.5132263,-13.966110014622346,-19.183405335845727,0.21629307646977108,4.60016306361792,12.094798496205636,4.60016306361792,42
548,1757551474.519702,-14.030188951953058,-19.64382620934491,0.46186766050847067,5.089355927581852,11.871142142691054,5.089355927581852,42
549,1757551475.5142913,-14.3262549425774,-20.025498456806893,0.4856689686082343,5.785135017991203,10.706359941264102,5.785135017991203,42
550,1757551476.5166833,-14.835763938277648,-20.313203946344885,0.5837309059419568,6.580503280398881,9.32481303085394,6.580503280398881,42
551,1757551477.513755,-15.366440963789433,-20.39914481772458,0.5391696930243715,7.346358696646915,7.943422557018617,7.346358696646915,43
552,1757551478.512182,-15.891065936259205,-20.336000712832057,0.5292438817511009,7.990666574643276,6.6327533807369505,6.6327533807369505,43
553,1757551479.5146174,-16.269374802162726,-20.466115241340116,0.3990872758780775,8.823473168590388,5.489170137542251,5.489170137542251,43
554,1757551480.5144186,-16.36829168565083,-20.953757195108775,0.4976722939210591,9.950067359829877,4.535821608330079,4.535821608330079,43
555,1757551481.516893,-16.47700065055212,-21.544332267840755,0.5990147768114118,10.418234664933411,3.550497313372056,3.550497313372056,43
556,1757551482.515359,-16.636927937619387,-21.984814314621158,0.46933618437423685,9.87888184305255,2.5959973016760527,2.5959973016760527,43
557,1757551483.5133145,-16.83858203949246,-22.398779473622234,0.46141214421693993,9.284494287418246,1.7772680429256928,1.7772680429256928,43
558,1757551484.5135357,-16.96559570082543,-22.806695494049215,0.42713839346854265,8.720554679344726,1.396004812548063,1.396004812548063,43
559,1757551485.5131552,-16.9252407929708,-22.619871500596968,0.1912054936661998,7.543154003379405,2.141774380550146,2.141774380550146,44
560,1757551486.51438,-17.22445029864261,-22.394313347011714,0.3742452689004687,6.331716251841793,2.2421997635897815,2.2421997635897815,44
561,1757551487.5153902,-17.700931332543078,-21.970047930440924,0.6373493596881024,4.874226791145119,2.5549482967215376,2.5549482967215376,44
562,1757551488.5173821,-18.256111024617066,-21.635931077464036,0.6466767669551141,3.500209588622063,2.838030590014812,2.838030590014812,44
563,1757551489.5192285,-18.8544379447301,-21.30418561054528,0.682881101172633,2.218586628173358,3.219784069092987,2.218586628173358,44
564,1757551490.5139618,-19.4802673702551,-20.980178245190956,0.7084604228148315,1.338245996495292,3.654841384741692,1.338245996495292,44
