step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
355,1757602612.9324472,-22.706240026505967,-21.018709354859688,0.567653905449369,4.24303453350591,3.9719612283938233,3.9719612283938233,24
356,1757602613.9311748,-22.73258343138411,-21.08143507558638,0.06811969241934836,4.188533266429412,3.666860006625645,3.666860006625645,24
357,1757602614.9278395,-22.833887016841206,-21.580482381409578,0.5109295911967843,4.302263855946238,3.0589150720519314,3.0589150720519314,24
358,1757602615.930084,-22.941021817751032,-21.426631586238628,0.18705797285331185,4.665095463977547,2.967464558861666,2.967464558861666,24
359,1757602616.9313006,-23.24813222197709,-20.80756722774656,0.690215587315713,5.697048613136717,2.7932144949341127,2.7932144949341127,25
360,1757602617.9241014,-23.45115761893839,-20.27203909857903,0.5768743857863391,6.828606999626747,2.5884305576887847,2.5884305576887847,25
361,1757602618.9261444,-23.16321759120496,-19.930785512166562,0.4455910195909645,7.6531680295476825,2.018453998526896,2.018453998526896,25
362,1757602619.9252312,-22.657908292451854,-19.833318607489367,0.5150937942926185,7.408233439690453,1.8319792359189275,1.8319792359189275,25
363,1757602620.928179,-22.156220734451516,-20.044244866942456,0.5426249337384758,6.422118693799341,1.6700627931318082,1.6700627931318082,25
364,1757602621.93226,-21.98545136083285,-20.479598701999016,0.4657478007592635,5.267786106733608,1.254141316553987,1.254141316553987,26
365,1757602622.9262288,-22.02139993971867,-20.729580728271102,0.25408604874516305,4.416447500018151,1.3869711679963115,1.3869711679963115,26
366,1757602623.9245844,-21.975009710291424,-20.958282919957572,0.2337440544369531,3.692386718383888,1.96821682396954,1.96821682396954,26
367,1757602624.931507,-21.781540945028375,-21.131007940721673,0.2575701397431563,3.1342644521182774,2.6279905427455774,2.6279905427455774,26
368,1757602625.927906,-21.332127149821577,-21.31435860685757,0.487130569040535,2.871085468743452,3.1048346932310205,2.871085468743452,26
369,1757602626.9275608,-20.753087422284164,-21.552570100107573,0.6263405975361549,3.285801425889868,3.439697062451555,3.285801425889868,26
370,1757602627.9277205,-20.185448358370643,-21.730939966292603,0.594909100068474,4.190789508370336,3.8268638464987776,3.8268638464987776,26
371,1757602628.931233,-19.648407891419804,-21.92322126973389,0.5684283588936547,5.359109346963714,4.257880655422599,4.257880655422599,26
372,1757602629.9337604,-19.098503838825177,-22.163543356686873,0.5986113222076196,6.679247274524569,3.464904283848918,3.464904283848918,26
373,1757602630.9260845,-18.58360439350832,-22.29608332211068,0.535797098741195,7.857352812381206,2.4991120193964824,2.4991120193964824,26
374,1757602631.926108,-18.06638511235701,-22.500007098841888,0.5559552569488615,9.096438184510554,2.0002742413686874,2.0002742413686874,26
375,1757602632.9315405,-17.561254162647405,-22.619449190225247,0.5162557769430016,10.195643331496623,2.766521039392377,2.766521039392377,26
376,1757602633.924636,-17.012241659432163,-22.716414731446292,0.5613858271479577,11.12601811707175,4.206077221257592,4.206077221257592,26
377,1757602634.9254997,-16.62930740845629,-22.817997276056616,0.3958368954576649,11.897699493699522,5.689940298832332,5.689940298832332,26
378,1757602635.925517,-16.61853368253897,-22.81530409080654,0.011105049489387168,11.5324218404591,6.782376082014195,6.782376082014195,26
379,1757602636.9307597,-16.791229444594457,-22.89820034213147,0.19056195729045622,10.531003058218293,7.645778536087543,7.645778536087543,26
380,1757602637.927447,-17.07239036539198,-23.074281032521917,0.3328492924110997,9.729977370341558,8.143813403453711,8.143813403453711,27
381,1757602638.9316084,-17.35823304366877,-22.987683689522502,0.29743455789871287,8.620658087207625,8.2897188476783,8.2897188476783,27
382,1757602639.9246633,-17.99107623206389,-22.718765401271778,0.6924189672354956,7.308506800440637,7.777889119444183,7.308506800440637,27
383,1757602640.9296958,-18.62176290743247,-22.467386252307968,0.6755385841035332,6.071729923911846,7.289634964630431,6.071729923911846,27
384,1757602641.92667,-19.263243084909885,-22.216798708706907,0.6907779711371355,4.9468378098734505,6.88272018770023,4.9468378098734505,27
385,1757602642.9275289,-19.719410165687677,-21.820064335334088,0.6040361152232088,3.734571419815731,6.677084007254002,3.734571419815731,27
386,1757602643.924785,-20.259205210500483,-21.41613712152175,0.6760478128315687,2.7710295296076417,5.322470045097826,2.7710295296076417,27
387,1757602644.9289448,-20.80184251519296,-21.034502823122533,0.6606520536192448,2.4096822692861717,3.798686415745824,2.4096822692861717,27
388,1757602645.9254267,-21.39295881298263,-20.713225845309164,0.675158582367062,2.896906704190431,2.3343782349063726,2.3343782349063726,27
389,1757602646.9322226,-22.032524317542812,-20.578631665947018,0.6491628655307103,3.8131216225256077,1.1840190302120577,1.1840190302120577,27
390,1757602647.9270706,-22.691978054517307,-20.638430703397237,0.6655885679451394,4.762375121969252,1.4571285816507686,1.4571285816507686,27
391,1757602648.9289486,-23.306143539537235,-20.789130672776626,0.6311987525047421,5.653504607466313,2.71021280609953,2.71021280609953,27
392,1757602649.9269018,-23.83081164806258,-21.060104280165813,0.591722217734725,6.423792407973965,4.029677125688232,4.029677125688232,27
393,1757602650.9297495,-24.350442538594788,-21.38924968481113,0.6133573832108372,7.172095621006046,5.364531993212992,5.364531993212992,27
394,1757602651.9334452,-24.809032023643006,-21.66204551096224,0.5316286105404955,7.494392878597142,6.703209358561821,6.703209358561821,28
395,1757602652.9305487,-24.660416159063818,-21.725864381112967,0.1622089053438126,6.984522645910675,7.478526631005326,6.984522645910675,28
396,1757602653.9311569,-24.79051695266365,-21.502641932851354,0.2582118335840693,6.822081855213607,8.649637501922639,6.822081855213607,28
397,1757602654.9313934,-24.95463586265885,-21.017995092755907,0.5115601377753625,6.819589040348446,9.289006602216968,6.819589040348446,28
398,1757602655.9287858,-25.025039366478918,-20.4047467607801,0.6188902212182137,6.767376121452208,8.944289029817655,6.767376121452208,28
399,1757602656.9311926,-24.918422756755437,-19.86905159876492,0.5448903401591164,6.521041884314216,8.249748845256523,6.521041884314216,28
400,1757602657.9277892,-24.650560686053588,-19.36653339585209,0.5713958715066345,6.166938200606987,7.422385003792962,6.166938200606987,28
401,1757602658.9246645,-24.700433363698707,-18.943118217651943,0.42767860330409263,6.1743429367808265,6.866783523544161,6.1743429367808265,29
402,1757602659.9318902,-24.63119423192037,-18.60668719883051,0.34101789436193075,6.174630582772329,6.346723051063036,6.174630582772329,29
403,1757602660.932164,-24.232124650085947,-18.332873712908675,0.48384107827045864,5.993935966353246,5.950534928975776,5.950534928975776,29
404,1757602661.9331083,-23.579039522488547,-18.313990462004544,0.6527416314384977,5.819549361907136,5.7379459222096605,5.7379459222096605,29
405,1757602662.926123,-22.97967273346308,-18.416338941850146,0.612319878740618,6.027856002101958,5.858866564523776,5.858866564523776,29
406,1757602663.9263783,-22.54534764909315,-18.75077586800417,0.5480264036500507,6.736007359903988,5.965143134116942,5.965143134116942,29
407,1757602664.9308295,-22.40562657404838,-19.285065054389964,0.5498088524430952,7.914073379443056,5.028569020241488,5.028569020241488,29
408,1757602665.9267883,-22.551033500756315,-19.7764307659624,0.5145081857147159,9.113878729238657,4.020089290818895,4.020089290818895,29
409,1757602666.931211,-22.88563966049519,-20.320418335441172,0.635845646319959,10.387752722092099,3.1433378545812736,3.1433378545812736,29
410,1757602667.9290004,-23.006275749520068,-20.950110053196795,0.6425637579249959,10.939615353137645,3.129897664056463,3.129897664056463,29
411,1757602668.925646,-23.043604713519425,-21.535493828457415,0.5885469406523792,10.599754777966746,3.163440041613452,3.163440041613452,29
412,1757602669.9303355,-23.083207938638882,-21.816839677047884,0.28279337374283575,9.967689445332361,2.3352946069886027,2.3352946069886027,29
413,1757602670.9286058,-22.91362905842517,-22.111289936953725,0.3403798059956717,9.262929596769924,1.711759091542164,1.711759091542164,29
414,1757602671.9270413,-22.58211673974622,-22.64565424321309,0.629830048974164,8.701088531181634,1.4992212858466036,1.4992212858466036,29
415,1757602672.9307823,-22.15202813720588,-23.06408787320048,0.5978159765929574,7.963086207235828,1.3678366192813638,1.3678366192813638,30
416,1757602673.9268496,-21.662632718020593,-23.221409761311545,0.5160899936823335,6.964915033067464,1.0992376055940085,1.0992376055940085,30
417,1757602674.9243226,-21.090685308148238,-23.007745777516288,0.6121007372962523,5.6214044564655,0.6926075150610521,0.6926075150610521,30
418,1757602675.9246922,-20.69298821026611,-22.67377567088095,0.5191336921625723,4.288936685740254,1.0903819208029208,1.0903819208029208,30
419,1757602676.9251757,-20.38375177694977,-22.16058496882252,0.5988697400974856,2.8404255405507826,2.0185696487576594,2.0185696487576594,30
420,1757602677.9309433,-20.188688184946464,-21.78279621077446,0.4227372625169787,1.8456535572851196,3.0617626335784744,1.8456535572851196,30
421,1757602678.9296343,-19.662444178246318,-21.420172231821812,0.6399220323609437,1.2166653951145534,3.8767715590821448,1.2166653951145534,30
422,1757602679.9249783,-19.116246771894083,-21.08261462553211,0.6450913959043921,1.9277677031040101,4.553724642188838,1.9277677031040101,30
423,1757602680.9322176,-18.625036478945493,-20.73572374057984,0.5970270982031991,3.1848547531750997,4.272946860813927,3.1848547531750997,30
424,1757602681.9240465,-18.03273862122294,-20.42576434440526,0.6740068635763742,4.560114693761715,4.1102632891427815,4.1102632891427815,30
425,1757602682.9286284,-17.410768547104283,-20.122470202046728,0.6888222685476876,5.959571666774161,4.505859044846944,4.505859044846944,30
426,1757602683.9254951,-16.84078118823072,-19.809989497260677,0.6520660238904142,7.060773510741393,5.483154645691468,5.483154645691468,30
427,1757602684.9329655,-16.30764445047501,-19.43488702429791,0.6470380355891298,7.009395185533905,6.837947262571676,6.837947262571676,30
428,1757602685.92728,-15.76919213089326,-19.034928447988985,0.6745795539573144,6.901302080219916,8.368905350558816,6.901302080219916,30
429,1757602686.928087,-15.246476536997221,-18.717314038944803,0.611152506099532,6.593557323150555,9.836606538238469,6.593557323150555,30
430,1757602687.9263737,-14.677251780884227,-18.55601854567601,0.5926512928895574,6.218746888427214,11.22526664595358,6.218746888427214,30
431,1757602688.9318402,-14.193560818619977,-18.623110761678394,0.4856670551233595,5.717241375022854,12.310390258872076,5.717241375022854,31
432,1757602689.929024,-14.080071787007398,-18.575776179163153,0.12331199384492234,5.146864510719381,12.550787764765857,5.146864510719381,31
433,1757602690.927663,-14.231689706181173,-18.66716286942281,0.17727096349066104,4.472249709995232,12.171730659740948,4.472249709995232,31
434,1757602691.9242115,-14.776243613980036,-18.68047967458014,0.546603359888951,3.715577361691752,11.461864140391992,3.715577361691752,31
435,1757602692.927972,-15.362471566722627,-18.550997798989446,0.5981079702820875,3.296695168310288,10.80706530716904,3.296695168310288,31
436,1757602693.9334397,-15.965585767861038,-18.552559560260327,0.599836525081057,3.425813655144083,10.184494990652508,3.425813655144083,31
437,1757602694.9241893,-16.562350990298114,-18.66277840276158,0.6125243370376765,4.098689330620576,8.852676265806553,4.098689330620576,31
438,1757602695.926998,-17.04377879412003,-18.97773729995303,0.5736902687487265,5.234359474410879,7.57479194763516,5.234359474410879,31
439,1757602696.9302826,-17.56957562087087,-19.243900676621386,0.5873966772595594,6.370755488672793,6.247729379210614,6.247729379210614,31
440,1757602697.9242806,-18.237010553723742,-19.407320077387016,0.6912992651288513,7.38019828955404,4.926524467931429,4.926524467931429,31
441,1757602698.9293895,-18.8714584842368,-19.56583660067928,0.6506268679155307,8.305523665621731,3.784240176958972,3.784240176958972,31
442,1757602699.926842,-19.487486877798045,-19.703978298174334,0.632939676243517,8.900612092260653,3.0576217395122334,3.0576217395122334,31
443,1757602700.9317455,-20.03982343965295,-19.768546520204325,0.553384222823794,8.055583090438793,3.061782785627095,3.061782785627095,31
444,1757602701.9280689,-20.598533616929426,-19.5139943444379,0.6162313619911342,7.081866273471321,4.020759436383111,4.020759436383111,31
445,1757602702.930699,-21.034399171447333,-19.245244922931853,0.5107162959952968,6.050265609672544,5.206673514170295,5.206673514170295,32
446,1757602703.9271839,-21.545068662370166,-19.231795794393264,0.5126486449833106,5.4668348838576035,6.385059872010882,5.4668348838576035,32
447,1757602704.9255092,-22.073501189888184,-19.47093564206244,0.5809977987229917,5.206687171647302,7.504591147692416,5.206687171647302,32
448,1757602705.926431,-22.621924332252735,-19.817126130669923,0.6479517597651522,5.194491253218825,7.781709666153975,5.194491253218825,32
449,1757602706.9243472,-23.069700820855545,-20.195274217438936,0.5873123539020556,5.250320164178186,7.220561489945827,5.250320164178186,32
450,1757602707.924429,-23.50685110045843,-20.680480240918097,0.6530356041856251,5.407617224019575,6.440659959826684,5.407617224019575,32
451,1757602708.9259915,-23.72487122594327,-21.210130405742046,0.5718734245972892,5.435020178559137,5.338355223227234,5.338355223227234,32
452,1757602709.927031,-23.812278815208867,-21.750482017387444,0.5468071030346485,5.380423477244796,4.047245839590885,4.047245839590885,32
453,1757602710.930781,-23.61433788341471,-21.696391521065323,0.20443183838233825,5.038557677148433,3.0575883695676613,3.0575883695676613,32
454,1757602711.9284065,-23.517041488005784,-21.686711599558784,0.09800944728368197,4.990068892362506,2.4558623399817514,2.4558623399817514,32
455,1757602712.9306386,-23.99788655845991,-21.97147123861798,0.5575935201524296,5.541713781316065,2.0587848327971376,2.0587848327971376,33
456,1757602713.9296534,-23.7023645459011,-21.796867891058948,0.34358706504247327,5.657524863457303,2.521926817210706,2.521926817210706,33
457,1757602714.9302258,-23.478789397658115,-21.66782041872228,0.2579978068106863,6.040751348010908,3.0132178809841994,3.0132178809841994,33
458,1757602715.9287822,-23.12539786084837,-21.865350373697975,0.40543546812028836,6.28336600107209,2.8094696173108047,2.8094696173108047,33
459,1757602716.927393,-22.91839689910435,-21.88767982064848,0.20849148076707075,5.771200022216314,2.922156130454999,2.922156130454999,33
460,1757602717.926071,-22.98346851445874,-21.76491535620017,0.13912790881271336,5.426682509545836,3.0709363806471,3.0709363806471,33
461,1757602718.927198,-22.533606400876756,-21.315626024066436,0.6350804749508191,4.8501583382760405,3.7737814325321493,3.7737814325321493,33
462,1757602719.9296093,-22.060882992351125,-21.081437698616163,0.5262833933477024,4.07262025436316,3.7059660640023226,3.7059660640023226,33
463,1757602720.9245985,-21.411987496576998,-21.05596145137378,0.6526658200481684,3.008853739394532,3.405437880062361,3.008853739394532,33
464,1757602721.925835,-20.76327055611551,-20.902754409282206,0.6657397287960415,2.1306093079352872,3.191987378208115,2.1306093079352872,33
465,1757602722.927538,-20.133182566091424,-20.68187324687959,0.6665469369681438,1.677265137467466,2.94676551672443,1.677265137467466,33
466,1757602723.9327583,-19.565575757496305,-20.416953129304236,0.6231335734491151,1.891689739788902,2.9088325432400666,1.891689739788902,33
467,1757602724.925014,-19.115778776537738,-20.102706721292307,0.5529791986755979,2.589865341215836,3.024533669309433,2.589865341215836,33
468,1757602725.9265296,-18.51443463475877,-19.881667144729477,0.6397123147237258,3.4956435115259548,3.346961787566928,3.346961787566928,33
469,1757602726.9270062,-17.912323356968237,-19.733544366862738,0.6197678002327897,4.5526172478632505,3.7068374316142614,3.7068374316142614,34
470,1757602727.9298286,-17.541177873367356,-20.018377294507538,0.46652808199611817,5.935372130511124,3.6306414658471278,3.6306414658471278,34
471,1757602728.9249842,-17.550125975888914,-20.0511069092574,0.03409593151544965,6.96829472198783,3.8427928216692226,3.8427928216692226,34
472,1757602729.9266944,-17.623789348686273,-20.56017142505956,0.5134884194447099,8.337498783702854,3.8437289355934348,3.8437289355934348,34
473,1757602730.9247842,-17.68617385495877,-20.959157342602907,0.4046064987567641,9.525433577866817,3.9407697713734553,3.9407697713734553,34
474,1757602731.9320326,-17.661126234874857,-21.17162623409893,0.21240064405301226,10.324974577657942,3.468950665524569,3.468950665524569,34
475,1757602732.9290478,-17.508873963091343,-21.644346454006804,0.49812060100577055,9.932362924380213,2.8838775911715078,2.8838775911715078,34
476,1757602733.925666,-17.30482024318471,-22.18284457461414,0.5778169786005343,9.508311951317433,2.800614702432644,2.800614702432644,34
477,1757602734.9248471,-17.139927032711373,-22.607098883275935,0.45554501045880796,8.960814666032578,3.477238895928659,3.477238895928659,34
478,1757602735.9303007,-16.95446376072867,-23.120275326901368,0.5427020244989998,8.526069142715583,4.640816774183235,4.640816774183235,34
479,1757602736.9271896,-16.777440589410055,-23.645257545734083,0.555753868187101,8.108278957594978,5.898285428277112,5.898285428277112,34
480,1757602737.929827,-16.806823851769867,-23.788889347033958,0.1462208747848273,7.3003200374331145,6.968506281971337,6.968506281971337,34
481,1757602738.9317768,-16.526026270773553,-24.021217159800706,0.3637403605894257,6.676027513513001,8.168561927177022,6.676027513513001,34
482,1757602739.926671,-16.382018803676527,-24.06958174113682,0.15269169387527468,5.816292755089501,9.038785486251756,5.816292755089501,35
483,1757602740.9240057,-16.163983300835397,-23.79392592418198,0.3524013518384164,4.806761139942975,9.539947897948492,4.806761139942975,35
484,1757602741.9316087,-16.54538033184074,-23.42625313311951,0.5257638986976177,3.5501786539531617,9.337202099035686,3.5501786539531617,35
485,1757602742.9262464,-16.98436467921108,-22.918228994798497,0.6750329830398571,2.097852309550099,9.077407762298257,2.097852309550099,35
486,1757602743.924229,-17.461658746986135,-22.412122496286333,0.697073949104303,1.1666980713802237,8.786338659636893,1.1666980713802237,35
487,1757602744.9245293,-17.936130217187507,-22.005685477339537,0.6245637080898521,1.6671351094568287,8.299347299102203,1.6671351094568287,35
488,1757602745.927278,-18.53872256246714,-21.690223376705887,0.6783074600474411,2.741496961935132,6.701949567809035,2.741496961935132,35
489,1757602746.9265215,-19.148287592770814,-21.388146325056592,0.6808238505468444,4.014157479115845,5.120628938808161,4.014157479115845,35
490,1757602747.9268386,-19.74959723327661,-21.13580641781336,0.651904249748127,5.271502118638016,3.60804880355755,3.60804880355755,35
491,1757602748.9310844,-20.314803694748257,-20.789335651902785,0.6601453973217545,5.602018465590203,2.3076132770826856,2.3076132770826856,35
492,1757602749.9266562,-20.858041805099887,-20.409725841227022,0.6656778712042871,5.4785848347063535,1.8186671553697646,1.8186671553697646,35
493,1757602750.9278905,-21.39138670213952,-20.1745745915016,0.5821646936202345,5.1868183974756255,2.4417392680700734,2.4417392680700734,35
494,1757602751.926455,-22.005236915277266,-20.07045922235068,0.6235121961117334,4.872339670677274,3.6023543960327467,3.6023543960327467,36
495,1757602752.9267752,-22.37720589669175,-19.86508514838841,0.42476331389704947,4.596227809315838,4.874936883740083,4.596227809315838,36
496,1757602753.9289148,-22.610995012247226,-19.51984530930744,0.41606052304561947,4.4086210922241555,6.186482858020563,4.4086210922241555,36
497,1757602754.9275088,-22.67055059028263,-19.02285135650821,0.5012542946460604,4.276945445516359,7.472413592050989,4.276945445516359,36
498,1757602755.9308918,-22.562376996373093,-18.6009225625676,0.43410628384180433,4.068503085797893,8.671386632043351,4.068503085797893,36
499,1757602756.9251237,-22.364149758744034,-18.074312118093506,0.5659478118429521,3.921407542977398,8.673280494889378,3.921407542977398,37
500,1757602757.9304035,-22.209263627057005,-17.976292824654873,0.18233351581797771,4.0500843849547365,8.077497561810041,4.0500843849547365,37
501,1757602758.9307168,-22.10078956345728,-18.183667615115187,0.23395859638005634,4.645875694507496,7.219721958478445,4.645875694507496,37
502,1757602759.9275196,-21.99300822751119,-18.775342063403404,0.6033402265382639,5.779141275711961,6.057383208424527,5.779141275711961,37
503,1757602760.9305873,-21.903008839376678,-19.186676932541115,0.41977786367778896,6.929596185148556,5.184195875528778,5.184195875528778,37
504,1757602761.927185,-21.668617513108934,-19.61911567321013,0.493555759870032,8.033438421668809,4.583751562873737,4.583751562873737,37
505,1757602762.9303634,-21.293826370239675,-20.069886998660014,0.5843705933147317,9.042731920455193,4.499893913726678,4.499893913726678,37
506,1757602763.9275937,-20.789616626206126,-20.458976767796624,0.6386505875318873,9.871093749758563,5.016434090408408,5.016434090408408,37
507,1757602764.9277525,-20.226546097385754,-20.794125112976385,0.6551614371432515,9.580910625507284,5.8539074774046345,5.8539074774046345,37
508,1757602765.9286838,-19.678711873593855,-21.001799753072234,0.5853312487633385,8.681427398973932,6.505470271730014,6.505470271730014,37
509,1757602766.9318917,-19.210586637722173,-21.17485234405378,0.49749168871349886,7.784955594869446,6.726811697944052,6.726811697944052,37
510,1757602767.9337678,-18.739545760453748,-21.35389984211575,0.5029784856211154,6.964566536785233,7.132696881194932,6.964566536785233,37
511,1757602768.9310014,-18.25589281228007,-21.536457665920118,0.5183939651763055,6.130597682535367,7.755625241282857,6.130597682535367,37
512,1757602769.9246619,-18.050279519578456,-21.668961265528672,0.24617056553088693,5.288895213543764,8.242500074767632,5.288895213543764,38
513,1757602770.9286268,-17.841006631610334,-22.019049335178707,0.4062578319534485,4.687619814168663,7.84470296688717,4.687619814168663,38
514,1757602771.9322464,-17.449949698178994,-22.54726244683682,0.6548469976194953,4.322826325903724,7.3683261793294506,4.322826325903724,38
515,1757602772.9248466,-17.178809198611624,-23.092314642948743,0.6133068302136687,3.9816131723646735,6.847949694551785,3.9816131723646735,38
516,1757602773.9304411,-16.86929359775906,-23.588366571841227,0.5814414296368059,3.663290920538412,6.318717055996945,3.663290920538412,38
517,1757602774.9314566,-16.80462393479493,-23.87226337325965,0.290873935808329,3.1035695900221043,5.495592596776238,3.1035695900221043,38
518,1757602775.931435,-16.79806976446305,-23.665543639539926,0.20682804757570897,2.285546942946376,4.482187978302896,2.285546942946376,38
519,1757602776.9329383,-16.63169500935683,-24.020704127757256,0.3916096528352842,2.1933342205513817,3.7530234288169715,2.1933342205513817,38
520,1757602777.9252286,-16.61156242136219,-23.898304320664934,0.12500826487401978,2.1855211373966035,2.761340705009637,2.1855211373966035,38
521,1757602778.9325132,-16.25752507141977,-24.2887375328106,0.5232372995261809,2.748531939745859,2.2878953777942934,2.2878953777942934,38
522,1757602779.9280536,-16.190604275274072,-24.55400408682812,0.27480318052729213,3.2075874552605583,1.4721397707200383,1.4721397707200383,39
523,1757602780.924216,-16.16779266078349,-24.40029296607126,0.15599322668930635,3.4358843651678104,0.48037553099339964,0.48037553099339964,39
524,1757602781.9244757,-15.930807813950592,-24.259847684197656,0.2754038925953856,3.3454026583288736,0.573804398940188,0.573804398940188,39
525,1757602782.928928,-15.990332529276474,-24.269868130180658,0.060094693425290634,2.97478301758007,1.1701195231665429,1.1701195231665429,39
526,1757602783.9273412,-16.146825733468937,-24.08732965849273,0.24082007165131553,2.6889782131897118,1.9877322133387443,1.9877322133387443,39
527,1757602784.9274795,-16.01370693658036,-23.569320241343526,0.5347665602507639,2.8198800557318613,3.3149413635703584,2.8198800557318613,39
528,1757602785.9242392,-15.845620830251807,-22.989741245485764,0.6054224249394254,3.090320263347183,4.740617125115903,3.090320263347183,39
529,1757602786.92852,-15.895269740073237,-22.383805733095432,0.6053746750549382,3.248111404984167,6.0953254972484325,3.248111404984167,39
530,1757602787.9339998,-16.146006393963376,-21.947774630699858,0.5002418613504624,3.504341871457102,7.0805008321230245,3.504341871457102,39
531,1757602788.9305317,-16.70873477142143,-21.57532218394354,0.67716994651074,3.835420940341496,7.670051361414691,3.835420940341496,39
532,1757602789.9255414,-17.249571986804888,-21.278412463485846,0.6200710872290115,4.457939108463629,8.066583236458326,4.457939108463629,39
533,1757602790.9261727,-17.888869351266376,-21.067567998860017,0.6727442791308826,5.352145548449951,8.174343104168443,5.352145548449951,39
534,1757602791.932197,-18.48392563535209,-20.87932025308637,0.6203853154609273,6.254761725249441,7.549471273228956,6.254761725249441,39
535,1757602792.9269466,-19.112461489488243,-20.85744708043241,0.6322358596192977,7.356672818656044,6.820952141706586,6.820952141706586,39
536,1757602793.9280932,-19.799141579723145,-20.932498870940407,0.6899782684224935,8.511843860206772,6.134079778699606,6.134079778699606,39
537,1757602794.926071,-20.398753387471267,-20.893975765044132,0.602065562393259,9.422635580240344,5.690969732344343,5.690969732344343,39
538,1757602795.9247,-20.970575514192586,-20.6880603608097,0.6086021364901429,10.017810644013283,4.829505131095899,4.829505131095899,39
539,1757602796.9337187,-21.192640436472843,-20.504655784370286,0.28543628249842945,9.77084581074493,3.706627408705162,3.706627408705162,39
540,1757602797.927251,-21.033560461070465,-20.571276057825173,0.17358921907666752,8.795704664035775,3.000024629911968,3.000024629911968,39
541,1757602798.933246,-21.182267214191825,-20.98771051119624,0.4395542338267053,8.30284505880971,1.971204218008731,1.971204218008731,39
542,1757602799.9334652,-21.448458335357035,-21.557245399999495,0.6285335130813532,8.024815212373339,0.841277926692551,0.841277926692551,39
543,1757602800.932443,-21.483998716579606,-21.740308967279265,0.18667244577879413,7.250749941514152,0.45692068709025685,0.45692068709025685,39
544,1757602801.9276478,-21.39537598617621,-21.661152338653455,0.11939912488379356,6.2465989703781215,1.341397091787911,1.341397091787911,39
545,1757602802.926005,-21.811670857226247,-21.97181685986137,0.5202909103380772,5.9050895213375005,2.4802718745470993,2.4802718745470993,39
546,1757602803.9268665,-14.007190027863249,-23.89605410391105,8.031276828859367,7.2805230038267545,4.835008998453741,4.835008998453741,39
547,1757602804.9339497,-14.029865320512865,-23.8966474041583,0.0225235151308941,6.54100553516305,3.8796766176506665,3.8796766176506665,39
548,1757602805.9308956,-13.779262383480972,-23.856643586020827,0.2545532038985947,6.072101840367018,3.25453597562463,3.25453597562463,39
549,1757602806.9268467,-13.904353114473636,-23.388129006187167,0.48689775219631354,5.192771639056097,2.6311013633727836,2.6311013633727836,39
550,1757602807.9287567,-13.8817134646422,-22.83591665522684,0.5516226638493307,4.783257319150827,3.3834166221327817,3.3834166221327817,39
551,1757602808.9290009,-13.982088835111258,-22.60001029845522,0.2563102468447666,4.695364933018187,4.165310570704303,4.165310570704303,39
552,1757602809.9261115,-14.435672158480097,-22.423517351635176,0.4881213691569234,4.569756339326816,4.727546160780481,4.569756339326816,39
553,1757602810.9327173,-14.203123200575307,-22.411404346587144,0.23133604086035045,5.261307152726791,6.0169871346774055,5.261307152726791,39
554,1757602811.9279501,-14.489699739297617,-22.556295562132604,0.3226605513444737,5.570916227578783,6.870226377104801,5.570916227578783,39
555,1757602812.9274638,-14.738726180771913,-22.65724714341405,0.2688413644274837,5.745938802644154,7.740331188823749,5.745938802644154,40
556,1757602813.9259615,-15.1985171691019,-22.686119962220445,0.4613897729172576,4.9535163524507535,8.455549376452415,4.9535163524507535,40
557,1757602814.932253,-15.731869450127919,-22.39526584874113,0.6037055740901436,4.198532042404282,8.921839729226607,4.198532042404282,40
558,1757602815.9249234,-16.262414254502342,-21.98628902209992,0.6748265796980424,3.4273905850058624,9.234488733261708,3.4273905850058624,40
559,1757602816.923978,-16.82539446884755,-21.653622788510507,0.6545404220585201,2.501106617572392,9.007606097290727,2.501106617572392,40
560,1757602817.9272773,-17.37212742693172,-21.31009128908501,0.643578485620331,1.5564121635698007,8.497235687080309,1.5564121635698007,40
561,1757602818.9256883,-17.937799740701035,-21.04233564804203,0.6268381159549357,0.711997903035717,7.9607853367293515,0.711997903035717,40
562,1757602819.9261775,-17.851928761230543,-21.060743533947967,0.08777889434785695,1.5111655202968186,8.156570652355933,1.5111655202968186,40
563,1757602820.9247031,-18.508672004830505,-21.024562800175968,0.6587102970941204,2.5522691486688167,7.644554295673989,2.5522691486688167,40
564,1757602821.9294765,-19.15706974668979,-21.08360345194731,0.6479871149141787,3.9224370129302124,6.154380384902294,3.9224370129302124,40
565,1757602822.9279222,-19.70703446421256,-21.013426904533045,0.5552870250913351,5.129866605204709,4.777172194065539,4.777172194065539,40
566,1757602823.9281588,-19.62280894636683,-20.94287250859797,0.1098460395557714,6.212877379937953,3.868028604552138,3.868028604552138,40
567,1757602824.9264538,-19.900823673411825,-21.13514240785824,0.3386008148741424,7.52888532174342,2.7619081517155477,2.7619081517155477,40
568,1757602825.9341524,-20.254684493424875,-21.275020041300728,0.37759697499809053,8.715486627313927,1.6539818264030386,1.6539818264030386,41
569,1757602826.9314785,-20.723242264165926,-21.13264600383007,0.4910238162683193,9.547260434410926,1.3035796059000921,1.3035796059000921,41
570,1757602827.9305348,-21.341184134065756,-20.827353458737395,0.6898938658789383,10.14227338864689,2.466720002336909,2.466720002336909,41
