step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
424,1756590148.317812,-20.973657878631915,-23.190122863638937,0.372736780674694,3.8161315684638204,1.3960177288872586,1.3960177288872586,19
425,1756590149.3203962,-21.34771544358236,-23.171049653829744,0.37357811349053366,3.84170814135965,1.0652171478513466,1.0652171478513466,19
426,1756590150.314736,-21.713421629874652,-23.15156849819844,0.3683094392010928,3.6321527708517456,1.3458311501024744,1.3458311501024744,19
427,1756590151.3184447,-22.073532036750603,-23.121110339727984,0.3600607801880399,3.5248299070637192,1.9140619888163877,1.9140619888163877,19
428,1756590152.3175545,-22.35201727155609,-23.06498938999385,0.2843368999218053,3.5876430027082273,2.5468318173728917,2.5468318173728917,19
429,1756590153.321037,-22.670589616178408,-22.956632601227142,0.3353281547943684,3.9503326247455797,2.9368796091923284,2.9368796091923284,19
430,1756590154.321785,-22.996027856812145,-22.839557299763275,0.34559795720901376,4.564422949427485,2.7219078909588093,2.7219078909588093,19
431,1756590155.3154986,-23.28059856785525,-22.816336318358086,0.2873227765938032,5.397865741110399,2.600482458557248,2.600482458557248,19
432,1756590156.314742,-23.61400086005844,-22.733636306015054,0.34376607207550774,6.35045291031688,2.759821206416159,2.759821206416159,19
433,1756590157.3149526,-23.97443869496799,-22.671303354503404,0.3657109664715498,7.434336939479213,3.1798620970876,3.1798620970876,19
434,1756590158.3185205,-24.25133608398489,-22.590219414229868,0.28749938369644495,8.506526726999317,3.1182919168769203,3.1182919168769203,19
435,1756590159.314663,-24.503170963421212,-22.464386276950837,0.28261247310339466,9.501114901755356,2.1538764801583112,2.1538764801583112,19
436,1756590160.316792,-24.71408221487134,-22.366685875099403,0.23194739400435446,10.458130578681383,1.6689628540790944,1.6689628540790944,19
437,1756590161.316204,-24.87459219978362,-22.34954801007503,0.1615172709764765,11.39037540686698,1.955700504906275,1.955700504906275,19
438,1756590162.3198845,-25.041787004455717,-22.288578726982884,0.17731188947081175,12.23295006226815,2.6930618274291964,2.6930618274291964,19
439,1756590163.3207488,-25.157659497438523,-22.177049338772317,0.16068785889261253,12.8425151195625,3.7003500351929923,3.7003500351929923,19
440,1756590164.3137252,-25.296516686073037,-22.012316928439013,0.21697249103284177,13.325197844549342,4.754759832793999,4.754759832793999,19
441,1756590165.31711,-25.42744808983672,-21.76247848522135,0.2811163339328899,12.461772780745301,5.879896279683547,5.879896279683547,19
442,1756590166.315089,-25.555266555920852,-21.45257600964157,0.33590583563286475,11.460851825466024,7.027111056460307,7.027111056460307,19
443,1756590167.3234177,-25.61320344312468,-21.16165607450573,0.29418277087914085,10.54773926552926,8.160586970044932,8.160586970044932,19
444,1756590168.3172748,-25.573847965882727,-20.969786245732134,0.19707505857586602,9.691206059171524,9.140487672637517,9.140487672637517,19
445,1756590169.3156216,-25.353240681338278,-20.94471128787035,0.22239542579544047,8.811725200737348,9.859099288956413,8.811725200737348,19
446,1756590170.3170488,-25.05644275657449,-20.870238892173475,0.30556251359428355,7.946966376298448,9.050866148981148,7.946966376298448,19
447,1756590171.3180127,-25.10601046637655,-20.87587320255754,0.049838864188153524,7.461386964462335,8.230393912881743,7.461386964462335,19
448,1756590172.3140616,-25.076090405915075,-20.850782532773188,0.03920296321349716,7.010000998969811,7.254780063746178,7.010000998969811,19
449,1756590173.3170211,-25.239420580383452,-20.606279140679234,0.2931708895068375,6.833961702127567,6.468070787804432,6.468070787804432,20
450,1756590174.3213627,-25.265286883606347,-20.444066964851935,0.1635514709634605,6.751101779813075,5.537016886706917,5.537016886706917,20
451,1756590175.3146973,-25.28282252501252,-20.233290609453448,0.21292377731783158,6.853614487649769,4.828747604376785,4.828747604376785,20
452,1756590176.3178515,-25.18882578265063,-20.02843573274325,0.22468185887422487,7.046634390183611,4.339876118697615,4.339876118697615,20
453,1756590177.3221152,-25.038467548650598,-19.815736413946706,0.2593717680899748,7.370931187253162,4.200855906567574,4.200855906567574,20
454,1756590178.3206165,-24.954308266772756,-19.649974837028804,0.18618138358118477,7.850298515986171,4.300838477727859,4.300838477727859,20
455,1756590179.3149688,-24.86420117389547,-19.601736296057897,0.10278738176512936,8.421276104811229,3.840760837951513,3.840760837951513,20
456,1756590180.3143897,-24.713504765000536,-19.645387927711933,0.15698218769138855,8.954740820805352,2.9246877852111584,2.9246877852111584,20
457,1756590181.3195937,-24.60080953478062,-19.727975555308152,0.13899400629065925,8.5195285062428,2.0956499545501592,2.0956499545501592,20
458,1756590182.313673,-24.50349812605258,-20.084741862566638,0.37200204484132116,7.719091667933372,1.5279549740940936,1.5279549740940936,20
459,1756590183.316376,-24.426388212615084,-20.31737313561089,0.2444173962562397,6.987998958713122,1.6743647947167777,1.6743647947167777,20
460,1756590184.3138585,-24.488343596424247,-20.20146376095292,0.13176020929606214,6.5900210913209945,0.67482846145397,0.67482846145397,20
461,1756590185.322345,-24.62623578713001,-20.06449051131353,0.19272474265449083,6.35532432279907,0.776553736817656,0.776553736817656,20
462,1756590186.3171964,-24.70579592089396,-20.013693027988953,0.09488236750395862,6.17649382891757,1.7644840911972282,1.7644840911972282,20
463,1756590187.3202212,-24.352982820928013,-20.113155009088977,0.3654593750803485,5.765661736168069,2.395642126276828,2.395642126276828,20
464,1756590188.3143673,-23.998472729765695,-20.21571835716509,0.3712213861084529,5.6688989892449015,3.0153419734058042,3.0153419734058042,20
465,1756590189.3161807,-23.654811994859884,-20.28562617774317,0.35006421154731326,5.865632205262282,3.7100924306930896,3.7100924306930896,20
466,1756590190.319595,-23.295599910693575,-20.354925425920708,0.3645907726870527,6.356705547516181,4.308524581821022,4.308524581821022,20
467,1756590191.3177137,-22.939732730996,-20.419436234385667,0.3623488127601773,7.006079390291953,4.971406669501621,4.971406669501621,20
468,1756590192.3222635,-22.575525505435163,-20.457381040569295,0.36452005194132286,7.722557715296499,5.597558447789329,5.597558447789329,20
469,1756590193.3214169,-22.205860668863245,-20.495212831737096,0.37191053025559073,8.455473643259603,6.2743332257212705,6.2743332257212705,20
470,1756590194.3142595,-21.838608993149162,-20.53198635328689,0.37174890882991046,9.178327502972378,6.899919534829075,6.899919534829075,20
471,1756590195.3177538,-21.470823527705743,-20.570257367236135,0.36848372754270947,9.785953720371724,6.240935238426496,6.240935238426496,20
472,1756590196.3155296,-21.10989884895594,-20.61064260710156,0.3639866615046617,10.273130972663965,5.286557491276488,5.286557491276488,20
473,1756590197.3145926,-20.764404413456838,-20.65211207141439,0.34830066395621145,9.264202550180215,4.343404642006854,4.343404642006854,20
474,1756590198.3176239,-20.41489442692858,-20.736139937731714,0.3583825833264725,8.253343688263136,3.674360437307393,3.674360437307393,20
475,1756590199.3163059,-20.057088621244162,-20.823993816291388,0.3689198022962218,7.276638174575445,3.5827371239227843,3.5827371239227843,20
476,1756590200.3162951,-19.74021156647241,-20.85914523663867,0.31882420129234645,6.293976784945687,4.182433343845094,4.182433343845094,20
477,1756590201.3139539,-19.515059359327672,-20.87408839765933,0.22617708645994908,5.250726172817681,5.052082470979481,5.052082470979481,20
478,1756590202.3151588,-19.18854278655149,-20.752304783774417,0.34806921169874017,4.081724430066513,6.1907705267517175,4.081724430066513,20
479,1756590203.3194752,-18.835333726478446,-20.625579441978047,0.37364175568682173,2.9325889196766726,7.222082993590461,2.9325889196766726,20
480,1756590204.3238554,-18.48832896466455,-20.48498113816183,0.3727736145412828,1.7713602692785266,7.755433439528675,1.7713602692785266,20
481,1756590205.3175945,-18.245642813294126,-20.34853055130645,0.28016985916105486,0.656661722598949,7.848105839164947,0.656661722598949,20
482,1756590206.3208272,-17.98632970456167,-20.12689454169141,0.34002512570128574,0.7957328995937039,8.017799254517293,0.7957328995937039,21
483,1756590207.3146138,-17.93955275203741,-19.97741358766746,0.1576082723062037,1.832847034520997,8.066959325672078,1.832847034520997,21
484,1756590208.3236465,-18.10718306240918,-19.891870056346693,0.18651098459418736,2.8445129126471844,7.977823454580158,2.8445129126471844,21
485,1756590209.3166761,-18.359474873920405,-19.687128330532456,0.32719657803701413,4.010681954795967,6.94039265542362,4.010681954795967,21
486,1756590210.3148239,-18.40730653604412,-19.69173980595089,0.048142618637226055,4.966952815615111,6.100100527757918,4.966952815615111,21
487,1756590211.3182874,-18.68381395759913,-19.825818413815057,0.30623956056568746,5.8026232199000995,4.988566553066423,4.988566553066423,21
488,1756590212.3167279,-18.97616586372537,-19.996260972929434,0.3389370563324564,6.614953296756689,3.9672781473640994,3.9672781473640994,21
489,1756590213.317026,-19.269000185972754,-20.220946312768653,0.36899088858581364,5.877910813334801,3.0412286779617603,3.0412286779617603,21
490,1756590214.3195157,-19.562977345319457,-20.4435381060779,0.3678248509235261,4.9571711207889475,2.37132668447118,2.37132668447118,21
491,1756590215.313667,-19.852986255715024,-20.662849741522894,0.3657360374895691,3.9471298765950307,2.219640110783495,2.219640110783495,21
492,1756590216.3166726,-20.102315427389463,-20.830101243343826,0.2993304406023874,2.929259385898945,2.65930791823403,2.65930791823403,21
493,1756590217.3151555,-20.442529492447807,-20.98519519708556,0.3744661269301132,2.196594293917543,3.531909549238343,2.196594293917543,21
494,1756590218.3184543,-20.787311429460072,-21.133487465666974,0.37408608471424826,2.1306268130048904,4.601367401870719,2.1306268130048904,21
495,1756590219.3173974,-21.12394683171443,-21.267412726365862,0.36268067023632544,2.8461595247156146,5.7534444455799045,2.8461595247156146,21
496,1756590220.320408,-21.465515225427122,-21.407879628746215,0.36821499235331956,4.008805908586865,5.840403058960181,4.008805908586865,21
497,1756590221.3234842,-21.79265656735802,-21.526433186136817,0.3468932774369327,5.235231974684552,5.301251247715472,5.235231974684552,21
498,1756590222.3178155,-22.06570153501443,-21.599933966812156,0.2843768067995689,6.505659373900714,4.600826497564864,4.600826497564864,21
499,1756590223.3198678,-22.21014618485823,-21.599281678216336,0.1441502819996253,7.6011890527525345,3.7873964746172337,3.7873964746172337,21
500,1756590224.3231611,-22.575137835291446,-21.52758433279189,0.37074598434766565,8.73111919153618,3.237862677899693,3.237862677899693,21
501,1756590225.3219976,-22.855740239893986,-21.460387758466176,0.28887221178965367,9.684190528409612,2.8120489280569387,2.8120489280569387,21
502,1756590226.3148046,-23.17149370715613,-21.462613527963974,0.3180490670682183,10.661923632770145,2.6302181117753416,2.6302181117753416,21
503,1756590227.3139236,-23.507524580556463,-21.51013590161966,0.339673844931943,11.535294646686477,2.6330051261887504,2.6330051261887504,21
504,1756590228.316766,-23.84808260634506,-21.550875486710815,0.3420139766148265,12.13584835454707,2.731281040936273,2.731281040936273,21
505,1756590229.3155003,-24.205568000339085,-21.565029401668053,0.3582189028395329,11.480007875999538,2.472243834724648,2.472243834724648,21
506,1756590230.3166673,-24.52726224404843,-21.564560925632893,0.3213195859278146,10.814729906579235,1.6594811462420558,1.6594811462420558,21
507,1756590231.319127,-24.77415663568908,-21.531931954257406,0.24843006253211128,10.09913155414261,1.100277380757611,1.100277380757611,21
508,1756590232.3140454,-25.11076460702321,-21.41841614307766,0.3570477893509252,9.569841633196111,1.1478923895259818,1.1478923895259818,21
509,1756590233.317468,-25.452089474329764,-21.30417747886417,0.35870723219368555,9.006725599649794,1.714653351300017,1.714653351300017,21
510,1756590234.3162026,-25.618590283528704,-21.252955448658838,0.17442234720957703,8.516798563541647,1.096104770931983,1.096104770931983,22
511,1756590235.3199263,-25.593503287745875,-21.39810169762664,0.14675185763470547,8.041082803220933,1.3247065372638187,1.3247065372638187,22
512,1756590236.3186731,-25.616578012932607,-21.573592001886862,0.1772229017215336,7.7028310429502955,2.056630090126749,2.056630090126749,22
513,1756590237.32302,-25.36614188805716,-21.753940583302846,0.30728034456447134,7.157538270760178,2.6410425551152215,2.6410425551152215,22
514,1756590238.3160825,-25.107312437529973,-21.931012686893837,0.3157944192442669,6.680291397592227,3.250499256785238,3.250499256785238,22
515,1756590239.3193085,-24.799136589977593,-22.131051857182477,0.3662257025442802,6.224401912670711,3.842182685965793,3.842182685965793,22
516,1756590240.322945,-24.515585835163716,-22.29952661188823,0.32863027184868926,5.89142518212372,4.502939838580108,4.502939838580108,22
517,1756590241.316908,-24.18822573945892,-22.469617997451607,0.3711522563540939,5.605954777268669,4.9608087099934615,4.9608087099934615,22
518,1756590242.315487,-23.87439019738131,-22.608675157432643,0.3437516868429141,5.4764256728930345,5.628872660847582,5.4764256728930345,22
519,1756590243.315539,-23.52585335842787,-22.70661762505225,0.3620179985484688,5.480500121313028,6.270422424423169,5.480500121313028,22
520,1756590244.3184426,-23.18603221920327,-22.797800442018108,0.35082320075805745,5.646618178443561,6.915536469173858,5.646618178443561,22
521,1756590245.3147442,-22.82278187414709,-22.859541148247178,0.369827692697125,4.999269567803877,6.575609907169353,4.999269567803877,22
522,1756590246.3186574,-22.467408755361063,-22.918440056761796,0.35881684379404294,4.257123216931672,5.446210563670758,4.257123216931672,22
523,1756590247.3228667,-22.173116297612104,-22.9278949239526,0.2932100955842253,3.6281512601121153,4.158673504557525,3.6281512601121153,22
524,1756590248.317777,-21.835144440855572,-22.896449489384523,0.3411680342415529,3.0766835628049765,2.836543265147098,2.836543265147098,22
525,1756590249.3207774,-21.854622246380803,-22.851551559595954,0.04879446487913383,3.182579327236406,1.8478298130634963,1.8478298130634963,23
526,1756590250.3152425,-21.8837622666821,-22.766010182979517,0.09087147501739751,3.653564598653608,1.4291578681962573,1.4291578681962573,23
527,1756590251.3144712,-21.931364358333102,-22.576584833369697,0.1954656904077869,4.299496849536948,1.951676532641784,1.951676532641784,23
528,1756590252.3146427,-21.962472253105236,-22.30501296284546,0.2733008808343758,5.034162578592529,2.7994635597592072,2.7994635597592072,23
529,1756590253.3178973,-22.117109387134764,-22.25743254053717,0.16126678827831822,6.12104346580423,3.3976903305551596,3.3976903305551596,23
530,1756590254.3212419,-22.36411633782224,-21.988011448758005,0.3642951561072957,7.071964438050989,3.6854259357759824,3.6854259357759824,23
531,1756590255.316254,-22.562074496675095,-21.699462620972913,0.351679666846886,7.948074767335924,3.3748341844619785,3.3748341844619785,23
532,1756590256.320287,-22.73822532578552,-21.448340242045045,0.30551132779468587,8.788386909989338,3.1317809373310346,3.1317809373310346,23
533,1756590257.3148255,-22.81120132036063,-21.156667674219637,0.3023143137055651,9.491853248676207,3.1646500254449657,3.1646500254449657,23
534,1756590258.3178551,-22.811699911360716,-20.944205005388312,0.21182152257493106,10.068446786267591,3.435410800653994,3.435410800653994,23
535,1756590259.321584,-22.71309661733744,-20.617787057686048,0.33971898976991033,10.425179756209733,2.884613381148084,2.884613381148084,23
536,1756590260.320676,-22.590887027149865,-20.264857813667742,0.37382866883336757,10.374361990030147,2.06315190014756,2.06315190014756,23
537,1756590261.3145719,-22.498478299020164,-20.065020396774617,0.22152116561535887,9.224578325440199,1.5714988351681574,1.5714988351681574,24
538,1756590262.313695,-22.3397645301376,-19.766928388000334,0.33800767640790647,8.076018282740044,1.7562266812118514,1.7562266812118514,24
539,1756590263.3175669,-22.306009896014768,-19.74000012849016,0.04301338721140647,7.103829398675932,2.1537290999722964,2.1537290999722964,24
540,1756590264.3170953,-22.096065971747617,-19.83096211398762,0.2289103433078642,6.2331999116493915,2.6874888487909216,2.6874888487909216,24
541,1756590265.3187146,-21.75757854086504,-19.943710370090976,0.3561947096995008,5.334669812342141,3.209641430229266,3.209641430229266,24
542,1756590266.3217995,-21.408153257280155,-20.075578156779013,0.37233117083609973,4.410138475499134,3.7689040515600865,3.7689040515600865,24
543,1756590267.3161283,-21.243094287956254,-20.180330665162256,0.1966081142761909,3.704295680477729,4.39986946986577,3.704295680477729,24
544,1756590268.3210936,-21.076293329503166,-20.44653829817829,0.3125960208325312,3.0581420471240106,4.988192035692358,3.0581420471240106,24
545,1756590269.3203204,-20.918404484297422,-20.753864135020567,0.345778651655716,2.599126872645659,5.638982232144521,2.599126872645659,24
546,1756590270.3144317,-20.878458562801303,-20.84600342181073,0.10102059793734033,2.3496709064555494,5.874084800860204,2.3496709064555494,24
547,1756590271.3138375,-20.824895242170918,-21.14354029985774,0.3024994633206165,2.350423130860633,5.017343199356216,2.350423130860633,24
548,1756590272.3184962,-20.75700955782111,-21.32706996831377,0.19477501122930274,2.5942169153999948,4.110292766426883,2.5942169153999948,24
549,1756590273.3173811,-20.52755795211663,-21.535647819284833,0.3104312407451218,2.889743535471638,3.1118796402345876,2.889743535471638,24
550,1756590274.3188505,-20.261770964200128,-21.796169781127976,0.3716291862823126,3.297575746720854,2.518657434008599,2.518657434008599,24
551,1756590275.3203704,-19.99888942251479,-22.053987599333347,0.3676486623116663,3.8792803119984445,2.7854757984746223,2.7854757984746223,24
552,1756590276.3147523,-19.817106617650282,-22.13949889429881,0.2020259408517507,4.530880587234971,3.712728554189314,3.712728554189314,24
553,1756590277.318136,-19.49342049916281,-22.19107508388566,0.3266641286145636,3.829592823668753,4.872450084276587,3.829592823668753,24
554,1756590278.3170037,-19.36814104049149,-22.1917304857059,0.1254231834113661,3.0689267456599647,5.841176906766409,3.0689267456599647,24
555,1756590279.321156,-19.409889197297815,-22.180471050153557,0.043061034544178735,2.193456592271851,6.9613923916874345,2.193456592271851,24
556,1756590280.3205733,-19.41618715431005,-22.07187794775935,0.10883899693296059,1.396428822882674,6.3800328665684765,1.396428822882674,24
557,1756590281.3141768,-19.43780441030654,-22.383597785010373,0.31448008063809474,0.744899592343788,6.408993195785014,0.744899592343788,24
558,1756590282.3193328,-19.447719098912494,-22.46550060263913,0.08207754780486902,1.6595509293261523,6.667916123545424,1.6595509293261523,24
559,1756590283.3147063,-19.379839675798543,-22.689427984311084,0.23507709188529433,2.967856727151703,7.186195810183417,2.967856727151703,24
560,1756590284.3170772,-19.07412556460839,-22.84458753481619,0.34202377798153005,4.324124261804239,7.126264390892483,4.324124261804239,24
561,1756590285.320651,-18.83795115028575,-22.995776289272424,0.2794231844606955,5.728782265946469,6.464170493077022,5.728782265946469,24
562,1756590286.3144736,-18.768970686124007,-23.007872636263848,0.07046834835801817,6.944607339715968,5.545494352497241,5.545494352497241,24
563,1756590287.319516,-18.489348165943433,-23.118160940420648,0.29907848521680225,8.16017466562255,4.842399240089079,4.842399240089079,24
564,1756590288.3172884,-18.367123887385986,-23.202794495731535,0.14899801206841193,9.364564993341713,4.034610051160446,4.034610051160446,24
565,1756590289.3165903,-18.356630487720274,-23.184262334088192,0.021311648362429457,10.330979530342331,3.025224769547531,3.025224769547531,24
566,1756590290.3208456,-18.14863181370954,-23.233941097553448,0.21294294246233914,11.265650170317937,2.2621822575813657,2.2621822575813657,24
567,1756590291.3140233,-17.821268086612264,-23.335520446373895,0.3451158956507825,12.063641701134374,1.6226833876123838,1.6226833876123838,24
568,1756590292.3172708,-17.612632980427325,-23.445534124933655,0.23510006855559076,12.421940527701615,0.9731561843511177,0.9731561843511177,24
569,1756590293.320902,-17.46017037025633,-23.58560560846166,0.20628921590839142,11.585572075637698,0.39261273978991273,0.39261273978991273,24
570,1756590294.3147874,-17.258463738863444,-23.826863023863712,0.31640364645727526,10.849912413169164,0.7042920417217194,0.7042920417217194,24
571,1756590295.3139722,-17.315906255796943,-23.750820815364843,0.09537759112404559,9.793769668945503,1.3268780061578043,1.3268780061578043,24
572,1756590296.3168929,-17.135202880595468,-23.652162856300738,0.20528173152535717,8.705035266001838,0.9279812230744849,0.9279812230744849,24
573,1756590297.3170762,-17.19564597280316,-23.560220617711867,0.11001047431245585,7.623344698609232,1.222477751973547,1.222477751973547,24
574,1756590298.320697,-17.331122886570718,-23.618369799584315,0.14689714448891916,6.704997299942618,1.9358808062971211,1.9358808062971211,24
575,1756590299.3173869,-17.339044561918044,-23.706887174341812,0.08916629323222527,5.8357559074756375,2.991482099388459,2.991482099388459,24
576,1756590300.3216708,-17.358299462201646,-23.67392004677129,0.03801544667170948,4.850121377641348,4.231838843243592,4.231838843243592,24
577,1756590301.3153896,-17.254749587820225,-23.73787593531162,0.1224776890660218,3.990027531711159,5.520728149155012,3.990027531711159,24
578,1756590302.3190026,-17.09442870325569,-24.022450845035753,0.3254518606384236,3.4251514317879312,6.806355721648386,3.4251514317879312,24
579,1756590303.322636,-16.91455164117413,-24.177473826834333,0.2366016924750214,2.79916581410036,7.884076762192667,2.79916581410036,24
580,1756590304.3210037,-16.763041195327208,-24.141413681739582,0.15599719444851803,2.252888567351722,8.74769881865051,2.252888567351722,24
581,1756590305.3156862,-16.547793566342357,-24.036055729417498,0.24093054642212833,2.201770188066872,9.215108748197368,2.201770188066872,24
582,1756590306.314779,-16.42512825689816,-23.951704972172028,0.14900366715547045,2.5698349055016125,9.583105637296695,2.5698349055016125,24
583,1756590307.3192747,-16.289099623799856,-23.898667182224738,0.14534929134886934,3.288364920196155,10.029040297128933,3.288364920196155,24
584,1756590308.314213,-16.324142762153116,-23.816835843822428,0.08947191344625048,3.8142261865036717,10.370932385793157,3.8142261865036717,24
585,1756590309.3181827,-16.28985009724546,-24.042109682773077,0.22696803000859367,3.2818060196686734,10.329117593146078,3.2818060196686734,24
586,1756590310.3209646,-16.327932549834618,-24.21023771669174,0.17190886277816622,2.7509736178169413,9.377740644669606,2.7509736178169413,25
587,1756590311.314866,-16.246622923504674,-23.995856236686805,0.2306898207625188,2.617852859705302,8.398751127452195,2.617852859705302,25
588,1756590312.3187346,-16.026297331913234,-23.872386274951722,0.25158995911991794,2.8319543949935846,7.588646814983823,2.8319543949935846,25
589,1756590313.317873,-15.794581535870217,-23.790751684202473,0.24588729675822565,3.359906992589886,6.762332670647359,3.359906992589886,25
590,1756590314.3224678,-15.812735760906383,-23.730413305295176,0.06272208810113811,3.989392126914452,5.782627207219813,3.989392126914452,25
591,1756590315.323452,-15.941602881181625,-23.650950180130184,0.15124837817774717,4.743719630387194,4.641640906129156,4.641640906129156,25
592,1756590316.3156345,-16.0957994156122,-23.374555159867235,0.31899139265637366,5.464356249624243,3.501158606052682,3.501158606052682,25
593,1756590317.3150344,-16.18540932777376,-23.086136003279766,0.30220046606121315,6.265562299951024,2.513843578224169,2.513843578224169,25
594,1756590318.3158631,-16.221895264405603,-22.746766621628975,0.3410424296180007,7.04643140185534,1.9392765144230828,1.9392765144230828,25
595,1756590319.3178754,-16.262448750740067,-22.37973892596244,0.36851975451688557,7.801919968011847,2.007652187563439,2.007652187563439,25
596,1756590320.321058,-16.30033392061475,-22.01304352391592,0.3674777094794368,8.464398584389807,2.618390054578892,2.618390054578892,25
597,1756590321.3147838,-16.33420583573872,-21.656281142458166,0.3606293857525118,9.049459214725923,2.9728850762303805,2.9728850762303805,25
598,1756590322.3195524,-16.268250595865013,-21.384712884333503,0.2781363971007013,9.622409136126496,3.4824540615591477,3.4824540615591477,25
599,1756590323.3167214,-16.15999618642267,-21.06524893666639,0.33826494633933823,10.01498434130009,4.334430985410554,4.334430985410554,25
600,1756590324.31742,-16.189632553988893,-21.032634798475936,0.04403732401013805,10.124530275357053,5.1477823696039025,5.1477823696039025,26
601,1756590325.3218472,-16.362063531797933,-20.88502678728264,0.22598096282163002,8.947391867985404,6.003945122017855,6.003945122017855,26
602,1756590326.3154678,-16.59478959760088,-20.69387791657669,0.3030968310777712,7.758072961321695,6.926633077149369,6.926633077149369,26
603,1756590327.3138032,-16.695571738281863,-20.661337228303893,0.106081905520147,6.754892767113916,7.804699504784111,6.754892767113916,26
604,1756590328.3230872,-16.749715965767315,-20.571048039946653,0.10431089412975318,5.707743346539824,8.634888449623993,5.707743346539824,26
605,1756590329.317717,-16.630085107685204,-20.57735821129408,0.12044396481815538,4.7954267438235565,9.398120968429689,4.7954267438235565,26
606,1756590330.31654,-16.44293899253166,-20.808536793574035,0.29778488586117574,4.227294938460441,9.556488563710634,4.227294938460441,26
607,1756590331.31703,-16.392861476750415,-21.08083443815772,0.2767285799250232,3.6647655901714122,9.489020431664066,3.6647655901714122,26
608,1756590332.3142717,-16.477056000531846,-21.26542858224538,0.20344959988346106,2.97872367357335,9.430391699511741,2.97872367357335,26
609,1756590333.3142319,-16.668782730662496,-21.523873614264993,0.32180929170080086,2.364785695311007,9.423818591027198,2.364785695311007,26
610,1756590334.318646,-16.889141052142833,-21.812482294141383,0.361519576596006,1.862570086601879,9.238930827375775,1.862570086601879,26
611,1756590335.3215103,-17.097593299224016,-22.071863262358093,0.33181198747437335,1.4979930614927939,8.116263409822352,1.4979930614927939,26
612,1756590336.3154743,-17.346782159421156,-22.313899226356323,0.34949479262193095,1.4770048786919692,7.001582779754589,1.4770048786919692,26
613,1756590337.3175542,-17.547684415661134,-22.409553353732267,0.22204978162141603,1.9559488605527628,5.849895617616874,1.9559488605527628,26
614,1756590338.320917,-17.858459968992364,-22.50687611204507,0.32456664154861364,2.600128352160936,4.607103925643172,2.600128352160936,26
615,1756590339.3193648,-18.21773683254833,-22.601764437452267,0.3721737492873448,3.373506510015965,3.326527523491612,3.326527523491612,26
616,1756590340.3224368,-18.131227510854533,-22.56485729331824,0.09376512793100883,4.025136072122144,2.485441559042324,2.485441559042324,26
617,1756590341.3218331,-18.046370296150716,-22.54271747309804,0.08775085518194352,3.4779260109042074,1.7108850282482977,1.7108850282482977,26
618,1756590342.31371,-18.085530654938157,-22.535079357264877,0.040225056690058464,2.687661990742035,1.1298316166028635,1.1298316166028635,26
619,1756590343.317775,-18.462646608474923,-22.538419629935348,0.37560390266134375,1.6859969933013108,1.3505897635673754,1.3505897635673754,26
620,1756590344.3162882,-18.824973862846754,-22.541629003343797,0.3628809914389392,0.5815037170089821,2.4373670040379634,0.5815037170089821,26
621,1756590345.3156908,-19.101525130659606,-22.54431952702088,0.2767296949601498,0.6381679847661894,3.5385408623988495,0.6381679847661894,26
622,1756590346.3208342,-19.201095047068563,-22.548226942141582,0.09913665624521152,1.8146678733891737,3.1624090276309023,1.8146678733891737,26
623,1756590347.3151238,-19.368449704119715,-22.538080605819943,0.1686248589214638,3.0445566115396514,2.6320063717819124,2.6320063717819124,26
624,1756590348.314831,-19.468892706274694,-22.703691740740922,0.1937467986110627,4.4492768765676205,1.8813291209961371,1.8813291209961371,26
625,1756590349.3184397,-19.576127650204032,-23.053652716979855,0.36470576696296253,6.034367615469898,1.3412938024641325,1.3412938024641325,26
626,1756590350.3188045,-19.66560366449858,-23.233159787535143,0.20049791082902488,7.421627195286144,1.8187913287312056,1.8187913287312056,27
627,1756590351.3233485,-19.76088978791637,-22.955448107341393,0.29227574648131077,8.346855072007225,2.8982698202723127,2.8982698202723127,27
628,1756590352.316622,-19.87582210212185,-22.679023665100566,0.30139316709505487,9.122326265494344,3.9541788793052146,3.9541788793052146,27
629,1756590353.3173754,-19.77345393523643,-22.61539934255971,0.12043849432317957,10.04032091983146,4.983549962458769,4.983549962458769,27
630,1756590354.3136876,-19.643916710384882,-22.424718208305958,0.2313726562012117,10.671921729051784,5.859099158694899,5.859099158694899,27
631,1756590355.3186135,-19.452266748755292,-22.17625016391661,0.31225489078668633,11.09293105140709,6.327340827606543,6.327340827606543,27
632,1756590356.3139997,-19.26003312894313,-21.889601425648664,0.3467392967030605,10.806095808214568,6.556639394450467,6.556639394450467,27
633,1756590357.3182201,-19.058723772369152,-21.582278581128204,0.3658423958533248,9.484053403001948,6.8358394542677425,6.8358394542677425,27
634,1756590358.3232412,-18.895266369991763,-21.27635359038329,0.34512215394508927,8.141889311368885,7.1486884687124395,7.1486884687124395,27
635,1756590359.3136024,-18.759649577849682,-20.94900667414519,0.35777594206945074,6.851620075381976,7.378320272419915,6.851620075381976,27
636,1756590360.3148844,-18.61102151870434,-20.644864360256143,0.3380822390585542,5.549887843441074,6.572790598152857,5.549887843441074,27
637,1756590361.3174746,-18.442803292160807,-20.319666630264113,0.3651837785916822,4.287496815868288,5.8753414451425705,4.287496815868288,27
638,1756590362.3217616,-18.327354451108064,-20.04076366211613,0.30056458913307704,2.9017166815549373,5.297325462022192,2.9017166815549373,27
