step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
430,1756679869.6161194,-14.889384683645984,-18.520855716603936,0.15500318390838114,nan,9.369292591959859,9.369292591959859,2
431,1756679870.611318,-14.623332958710149,-18.373797641194486,0.3054560480039827,nan,8.913694314057784,8.913694314057784,2
432,1756679871.6096425,-14.467572208086326,-18.25407936874397,0.19678297243316237,nan,8.442814923025356,8.442814923025356,2
433,1756679872.6111577,-14.476054813597766,-18.136192766750884,0.11801258684034671,nan,7.921353628714439,7.921353628714439,2
434,1756679873.6148872,-14.540408062458893,-17.998983692879456,0.15098776327747893,nan,7.451260761664061,7.451260761664061,2
435,1756679874.6103928,-14.535425198029793,-17.906922567847392,0.09261211524051782,nan,7.152088078307157,7.152088078307157,2
436,1756679875.6161776,-14.478297573090158,-17.90094078011955,0.057109580650699654,nan,6.9458187005086565,6.9458187005086565,2
437,1756679876.6152816,-14.464382293265771,-17.801364464215155,0.10063407514044635,nan,6.9053590674328404,6.9053590674328404,2
438,1756679877.6169858,-14.368960762305552,-17.713471257030783,0.12951164113910038,nan,7.052081892349752,7.052081892349752,2
439,1756679878.6109188,-14.09587879420098,-17.662698919599492,0.27945723074204387,nan,7.299208823443305,7.299208823443305,2
440,1756679879.616722,-13.764198106923478,-17.55473904974198,0.3467959831048241,nan,7.72300617019367,7.72300617019367,2
441,1756679880.6132925,-13.524362253347718,-17.46647689666352,0.25644053997883703,nan,8.299285310447287,8.299285310447287,2
442,1756679881.616923,-13.534732089616229,-17.37040395690829,0.09628140135253871,nan,8.962859753769715,8.962859753769715,2
443,1756679882.6167076,-13.474067230327519,-17.3394483001059,0.06812105367005013,nan,9.729138910712125,9.729138910712125,2
444,1756679883.6125891,-13.219439581872113,-17.229375887974665,0.27854793215546597,nan,10.867060084424796,10.867060084424796,2
445,1756679884.607939,-12.957452728996198,-17.128332086745303,0.2821088489014064,nan,12.034455444425005,12.034455444425005,2
446,1756679885.6112053,-12.955035777923134,-17.102242214270206,0.026116281285143584,nan,12.919583090286785,12.919583090286785,2
447,1756679886.6167572,-12.781945059201322,-16.977696590061512,0.2120643271258711,nan,13.892951630425078,13.892951630425078,2
448,1756679887.6104481,-12.716433880856265,-16.757337398510135,0.2313506332499622,nan,14.637371849882996,14.637371849882996,2
449,1756679888.6077597,-12.68666880812984,-16.473019434309663,0.2866423736430968,nan,14.611558601939262,14.611558601939262,2
450,1756679889.609653,-12.688498253393462,-16.365860823346775,0.10697169867068827,nan,14.349183131337506,14.349183131337506,2
451,1756679890.6132843,-12.837141524813028,-16.275282973244455,0.1734367549017634,nan,13.963525891981764,13.963525891981764,2
452,1756679891.6096857,-12.995732946089618,-16.226660372991493,0.16647675241454232,nan,13.607868241267067,13.607868241267067,2
453,1756679892.607409,-13.135404583948985,-16.239871459434763,0.14061517629642342,nan,13.205363883440366,13.205363883440366,2
454,1756679893.6107929,-12.96522401716588,-16.192256857561482,0.1761201191661831,nan,12.702485002338761,12.702485002338761,2
455,1756679894.6104782,-12.914915703809786,-16.036380831574682,0.16384491516397207,nan,12.152456241150638,12.152456241150638,2
456,1756679895.6075726,-12.834531941865768,-16.005749992247107,0.08627275039446637,nan,11.644534458287213,11.644534458287213,2
457,1756679896.611379,-12.795434338851567,-16.015841401909924,0.040225830205490275,nan,11.096415906599285,11.096415906599285,2
458,1756679897.6125016,-12.687091883751565,-15.99243082927429,0.11071856778466724,nan,10.67913816795001,10.67913816795001,2
459,1756679898.6168425,-12.714748683322139,-16.079854052983308,0.0912973014040395,nan,10.167174258513002,10.167174258513002,2
460,1756679899.6101031,-12.594530806366608,-15.93951733502283,0.18604215311804267,nan,9.970535256063924,9.970535256063924,2
461,1756679900.6174002,-12.508229475270449,-16.023132523519944,0.11929364526368304,nan,9.680597823324314,9.680597823324314,2
462,1756679901.6104887,-12.531310862556712,-15.890341930237092,0.13571967474781566,nan,9.56027292878304,9.56027292878304,2
463,1756679902.6087024,-12.487985658373837,-15.849947453533831,0.05934101235142883,nan,9.520360633747142,9.520360633747142,2
464,1756679903.6106136,-12.38475376425942,-15.62011599867954,0.25147042910564005,nan,9.779655826478553,9.779655826478553,2
465,1756679904.6145766,-12.347857961465875,-15.46919457490143,0.15475265975867766,nan,10.166417215406636,10.166417215406636,2
466,1756679905.609487,-12.423739812428911,-15.344995760255287,0.14628972967108977,nan,10.607726552325548,10.607726552325548,2
467,1756679906.6079335,-12.381979860727052,-15.278202647500647,0.07889574473659332,nan,11.221766673512658,11.221766673512658,2
468,1756679907.6110806,-12.315291257736945,-15.25541831737967,0.07025227437556658,nan,11.92523522826652,11.92523522826652,2
469,1756679908.612911,-12.06930048542021,-15.170346933047817,0.25981007269102524,nan,12.957662798565067,12.957662798565067,2
470,1756679909.6092193,-11.98755208657311,-15.162954888438886,0.08238607127026132,nan,13.860685272038962,13.860685272038962,2
471,1756679910.6136012,-11.855001876480566,-15.109458005967525,0.14231509951453003,nan,14.822883647542495,14.822883647542495,2
472,1756679911.6120243,-11.796008860444898,-15.117852845320487,0.05968143641811474,nan,15.607161734099563,15.607161734099563,2
473,1756679912.6126301,-11.962117470364676,-15.059869336705914,0.17583141420260417,nan,16.085146651488333,16.085146651488333,2
474,1756679913.6165264,-12.214237657661435,-15.00846293435214,0.256308971364203,nan,15.798770491390963,15.798770491390963,2
475,1756679914.6095695,-12.461708391687857,-15.006133596741229,0.24921544222575515,nan,15.219208451219886,15.219208451219886,2
476,1756679915.6138122,-12.652336895148059,-15.022324787597032,0.19050661939554475,nan,14.687313853503003,14.687313853503003,2
477,1756679916.607917,-12.8089324038401,-15.058383941405634,0.16164647483264272,nan,14.211033418342996,14.211033418342996,2
478,1756679917.6123166,-12.757556258068902,-15.05022178320599,0.05179260532617754,nan,14.051129007501226,14.051129007501226,2
479,1756679918.60735,-12.67375239347268,-15.034486914424395,0.08569384449766075,nan,13.541125185946692,13.541125185946692,2
480,1756679919.6129522,-12.581023421691173,-14.944323731771904,0.12861648314447088,nan,13.018271824158,13.018271824158,2
481,1756679920.6116734,-12.381713687741863,-15.019604693970198,0.21332584692713794,nan,12.571491585315748,12.571491585315748,2
482,1756679921.614614,-12.100390957609978,-15.137627902567981,0.3041824721253251,nan,12.234672860803032,12.234672860803032,2
483,1756679922.608308,-12.023639726380345,-15.143666678890009,0.07747699448199287,nan,11.793432312578178,11.793432312578178,2
484,1756679923.6139963,-12.032205382214947,-15.041402686743133,0.1020416633998264,nan,11.42525542184957,11.42525542184957,2
485,1756679924.6084158,-12.11403742454886,-14.803244566096037,0.25323806282535366,nan,11.18467612530651,11.18467612530651,2
486,1756679925.6130433,-12.066908708334063,-14.728501823419306,0.08795358554725556,nan,11.005173396603027,11.005173396603027,2
487,1756679926.607283,-12.119752746277847,-14.90250664718787,0.1829056298207238,nan,10.65068564915918,10.65068564915918,2
488,1756679927.610681,-12.061052502994832,-14.939613560253962,0.06921006966673937,nan,10.531368420353983,10.531368420353983,2
489,1756679928.616712,-11.919586144957611,-15.122402994758291,0.22975221064614268,nan,10.419820283812966,10.419820283812966,2
490,1756679929.6150296,-11.854857825519895,-15.165399613214658,0.07783852264291682,nan,10.609259669649528,10.609259669649528,2
491,1756679930.6163285,-11.8925239342775,-15.419418254045627,0.25646291816762157,nan,10.741771615863069,10.741771615863069,2
492,1756679931.6097684,-11.90786337095051,-15.724266605806518,0.30724961891077984,nan,11.044328297829674,11.044328297829674,2
493,1756679932.6159189,-11.870234491067928,-15.590883165273203,0.13774240878176866,nan,11.840066486635791,11.840066486635791,2
494,1756679933.6114616,-11.864561941421474,-15.426247633890105,0.1654707689626319,nan,12.759387218417428,12.759387218417428,2
495,1756679934.607601,-11.624065487440713,-15.645361281334548,0.3266058787675047,nan,13.691159017513275,13.691159017513275,2
496,1756679935.6122136,-11.473295703090205,-15.778082753580797,0.19994215456880496,nan,14.603368974624374,14.603368974624374,2
497,1756679936.6166763,-11.531926194374565,-15.625395353166395,0.1628305911663893,nan,15.428353687255788,15.428353687255788,2
498,1756679937.6136484,-11.685134168287737,-15.725679722811917,0.1836671279300906,nan,15.87884050137326,15.87884050137326,2
499,1756679938.60791,-11.969766988437298,-15.916490508875386,0.34465050361492555,nan,15.622345736017618,15.622345736017618,2
500,1756679939.6123192,-12.101457397294999,-15.964857575387477,0.13967573973634326,nan,15.152186230189619,15.152186230189619,2
501,1756679940.6082394,-12.407770769286111,-15.996723008128463,0.3092279682984686,nan,14.560768315980276,14.560768315980276,2
502,1756679941.6122751,-12.680727260456663,-16.054492644589345,0.27788137708458704,nan,14.031649557983316,14.031649557983316,2
503,1756679942.6172266,-12.646822732669822,-16.02888367424487,0.042279902046960034,nan,13.961348580625087,13.961348580625087,2
504,1756679943.6124508,-12.374040437741355,-15.859529149488575,0.3226188341024454,nan,13.604901514138954,13.604901514138954,2
505,1756679944.6075401,-12.355964045323061,-15.725390041285154,0.13601955479287964,nan,13.044252137086442,13.044252137086442,2
506,1756679945.6099367,-12.255103113591495,-15.710541107803365,0.10170437306675402,nan,12.458990295352928,12.458990295352928,2
507,1756679946.6163142,-12.167305304867476,-15.662011109737334,0.09968185845185487,nan,11.983980238372848,11.983980238372848,2
508,1756679947.6125968,-12.128692487247523,-15.611851460135568,0.06353658833395384,nan,11.536662390806315,11.536662390806315,2
509,1756679948.610003,-12.124972127079705,-15.557927323344199,0.054192885985796774,nan,11.0965329833087,11.0965329833087,2
510,1756679949.6115901,-12.055316925999401,-15.50339878723923,0.08832003001153653,nan,10.789043026059753,10.789043026059753,2
511,1756679950.615124,-12.074542691545275,-15.619932900577899,0.11769348691173857,nan,10.36415423844634,10.36415423844634,2
512,1756679951.6110246,-12.084039666830334,-15.614190540857765,0.011143755836636906,nan,10.106652410683028,10.106652410683028,2
513,1756679952.6089659,-11.97821841748015,-15.500224727698782,0.1558404272489175,nan,10.098908084609217,10.098908084609217,2
514,1756679953.6111207,-11.943138761288118,-15.374895534835511,0.1298661898042155,nan,10.178681359644148,10.178681359644148,2
515,1756679954.6147566,-11.886494104880766,-15.439047259993039,0.0852706933287938,nan,10.304232829972705,10.304232829972705,2
516,1756679955.6100793,-11.897313664363908,-15.293897193805787,0.14623674783072066,nan,10.773392296228343,10.773392296228343,2
517,1756679956.6144936,-11.737720290875734,-15.317432987470799,0.16061050566541976,nan,11.348331652501669,11.348331652501669,2
518,1756679957.613254,-11.671508060229467,-15.294771160241144,0.0700698371747711,nan,12.09191966596294,12.09191966596294,2
519,1756679958.6138687,-11.734657092430895,-15.25261355429516,0.07588137862490774,nan,12.835840897999745,12.835840897999745,2
520,1756679959.6073172,-11.696863894067313,-15.19443871068334,0.06983067718475493,nan,13.77304828100833,13.77304828100833,2
521,1756679960.6136827,-11.837799229632772,-15.14731462074304,0.14766504149779203,nan,14.539513591349165,14.539513591349165,2
522,1756679961.6086628,-12.065253751910365,-15.098282692041609,0.23385329198741828,nan,15.140956837780138,15.140956837780138,2
523,1756679962.612882,-12.153133161642819,-15.066748131250753,0.0929737878518331,nan,15.74825882375206,15.74825882375206,2
524,1756679963.6153538,-11.973349255926319,-14.99669713730728,0.19247342224391453,nan,16.133034843315563,16.133034843315563,2
525,1756679964.60969,-11.671123441489193,-14.869430198443165,0.3297967551496354,nan,16.09716056439954,16.09716056439954,2
526,1756679965.614768,-11.456602425724506,-14.689740454855608,0.2784212321629785,nan,16.013073747525933,16.013073747525933,2
527,1756679966.6145191,-11.23134297744002,-14.481154132302873,0.30707818207013693,nan,15.987297658932363,15.987297658932363,2
528,1756679967.6162128,-11.10567291189907,-14.380226508999806,0.16090857595184396,nan,15.88284288149177,15.88284288149177,2
529,1756679968.6100862,-10.971579466305537,-14.324081092145244,0.14626931467500415,nan,15.546455610390591,15.546455610390591,2
530,1756679969.6159198,-10.887235183099504,-14.279197063647324,0.09498923090356026,nan,15.037498345284082,15.037498345284082,2
531,1756679970.611591,-10.81212319412217,-14.237487560938682,0.08628914070769991,nan,14.535123719233424,14.535123719233424,2
532,1756679971.616708,-10.687776861666347,-14.15462972051835,0.14866296709831775,nan,14.114466443851713,14.114466443851713,2
533,1756679972.6110315,-10.576068631648795,-14.088785237342776,0.13040994812154333,nan,13.755955409926422,13.755955409926422,2
534,1756679973.6148634,-10.400549238960922,-13.978294887859056,0.2066093007489736,nan,13.501012826309895,13.501012826309895,2
535,1756679974.6106136,-10.475551153253548,-14.023299640940808,0.08784167594590532,nan,13.014718112514526,13.014718112514526,2
536,1756679975.6088686,-10.508920909399126,-14.04513887189015,0.03995069423682709,nan,12.624231788468878,12.624231788468878,2
537,1756679976.610992,-10.437530795691039,-14.001552428626411,0.08346681589055516,nan,12.433323174139137,12.433323174139137,2
538,1756679977.6145074,-10.216009497935637,-13.850605417427067,0.2671219113088383,nan,12.471066648057498,12.471066648057498,2
539,1756679978.609174,-10.065466203877142,-13.749008105090285,0.18259239134933775,nan,12.510538317648678,12.510538317648678,2
540,1756679979.6122968,-10.007915803477761,-13.874499732695615,0.13762888459843267,nan,12.527595844252625,12.527595844252625,2
541,1756679980.6172514,-9.99211567607698,-14.145990468265289,0.2706093574398592,nan,12.697864288972259,12.697864288972259,2
542,1756679981.6117847,-9.984938827107502,-14.264470069298845,0.11934921552430856,nan,13.149896900706159,13.149896900706159,2
543,1756679982.6096885,-10.048255123793233,-14.409685926453841,0.15875183187901096,nan,13.715603318659774,13.715603318659774,2
544,1756679983.6112988,-10.16551498149031,-14.553342296717267,0.1851392677076717,nan,14.309561900123429,14.309561900123429,2
545,1756679984.6147776,-10.192077189157452,-14.589265143837212,0.0445217554448464,nan,15.169458955340101,15.169458955340101,2
546,1756679985.6113713,-10.11299634086101,-14.538557992916537,0.09426253354050432,nan,16.141895797823754,16.141895797823754,2
547,1756679986.616859,-9.972778958049119,-14.449871836083096,0.16500457020187484,nan,17.098467767548147,17.098467767548147,2
548,1756679987.615219,-10.111403045407158,-14.704408051272328,0.2903127842407454,nan,17.56141617859363,17.56141617859363,2
549,1756679988.6137178,-10.254657775896717,-14.938295205253988,0.2746843688855939,nan,17.70703784497746,17.70703784497746,2
550,1756679989.6111119,-10.162744447239936,-14.858530650844072,0.1220161318015989,nan,17.494367771932318,17.494367771932318,2
551,1756679990.607475,-10.018885537655546,-14.72391525110402,0.19773866444179702,nan,17.355149399246383,17.355149399246383,2
552,1756679991.6128757,-10.108255242581592,-14.761945147334176,0.09660303063492069,nan,16.97943059647961,16.97943059647961,2
553,1756679992.6125684,-9.904696702228389,-14.632470244229484,0.24132057207261268,nan,16.969025788578104,16.969025788578104,2
554,1756679993.6135347,-9.917451572282344,-14.69953745208594,0.06820339256777021,nan,16.540541673443606,16.540541673443606,2
555,1756679994.6072724,-10.036440394588265,-14.964105680771445,0.29192237962515616,nan,15.661145332528214,15.661145332528214,2
556,1756679995.613505,-10.072800473562179,-15.124221829098435,0.16317568791603504,nan,14.921720819882392,14.921720819882392,2
557,1756679996.6089852,-9.989469110915149,-15.055882157890483,0.10825955022421273,nan,14.411299568015627,14.411299568015627,2
558,1756679997.6126842,-10.171629744356775,-15.236527668101806,0.25559944271437907,nan,13.58356072728325,13.58356072728325,2
559,1756679998.6078384,-10.373195200012576,-15.438157495206116,0.2864904139712792,nan,12.76779903251532,12.76779903251532,2
560,1756679999.6082785,-10.488852196935012,-15.55289903424697,0.16284598129597067,nan,12.103392207360113,12.103392207360113,2
561,1756680000.6137495,-10.545033677529338,-15.606910545669686,0.07750926596427828,nan,11.612556590109838,11.612556590109838,2
562,1756680001.6172168,-10.566810911678703,-15.635460439065724,0.03578336885132823,nan,11.181571518737234,11.181571518737234,2
563,1756680002.6116803,-10.497054280571032,-15.60211093751874,0.07774913313629456,nan,10.954159331820954,10.954159331820954,2
564,1756680003.6076007,-10.646587420275027,-15.841139823936505,0.28310346417144444,nan,10.46576843328394,10.46576843328394,2
565,1756680004.6114626,-10.721627844971364,-15.970750862205465,0.14919061410036558,nan,10.332146090110076,10.332146090110076,2
566,1756680005.6151361,-10.555845205988383,-15.822335843765895,0.22169603938043617,nan,10.929569657529026,10.929569657529026,2
567,1756680006.6113815,-10.404624943489884,-15.675919696056598,0.21128141821850174,nan,11.691576946128178,11.691576946128178,2
568,1756680007.6165638,-10.364485777526115,-15.596577382712137,0.08845926903338536,nan,12.48564213599217,12.48564213599217,2
569,1756680008.6117125,-10.655401778871216,-15.664308895146567,0.3001527749469945,nan,13.053095208789921,13.053095208789921,2
570,1756680009.6170392,-10.582108347528838,-15.585839882739245,0.10680571136980066,nan,14.056417862112648,14.056417862112648,2
571,1756680010.6112056,-10.329268327310361,-15.35443932012795,0.3447564150402562,nan,15.340455751741581,15.340455751741581,2
572,1756680011.617504,-10.092277393768839,-15.136739393182042,0.31979009231001093,nan,16.513827863124117,16.513827863124117,2
573,1756680012.6113372,-9.965223426889725,-15.031142716489498,0.16623215098766436,nan,17.385921586722755,17.385921586722755,2
574,1756680013.609859,-9.996350587079482,-15.108115119885257,0.08315092656029614,nan,17.88392425796031,17.88392425796031,2
575,1756680014.613182,-9.855460809999094,-14.978178812509015,0.191024734192812,nan,17.78051599270486,17.78051599270486,2
576,1756680015.6152976,-9.643720435217233,-14.783152136364787,0.2872627399651879,nan,17.727337028114484,17.727337028114484,2
577,1756680016.6085923,-9.798862207267197,-14.890301602896297,0.1898198127578365,nan,17.268145716909448,17.268145716909448,2
578,1756680017.6102395,-9.869369089792503,-15.043718038030613,0.16856493257227306,nan,16.913209764921667,16.913209764921667,2
579,1756680018.6082103,-10.022035743102586,-15.329351279618395,0.32453112405824724,nan,16.361238258852932,16.361238258852932,2
580,1756680019.6133466,-10.065892221427305,-15.424607836959703,0.10433167326225178,nan,15.618036624683514,15.618036624683514,2
581,1756680020.6076043,-10.02901950809283,-15.407896957952586,0.040716525082562335,nan,14.959084707573485,14.959084707573485,2
582,1756680021.6109405,-9.971201303094706,-15.351919158574779,0.08020885697330524,nan,14.400296861175471,14.400296861175471,2
583,1756680022.6143842,-9.878264978659168,-15.253335763398363,0.1350187822511694,nan,13.907276588039272,13.907276588039272,2
584,1756680023.6101117,-9.95259763958857,-15.264180688429255,0.07544193988460687,nan,13.306323358052932,13.306323358052932,2
585,1756680024.6093554,-9.977827447836997,-15.262634495016503,0.025296273260004897,nan,12.765057546439834,12.765057546439834,2
586,1756680025.6092877,-10.068890948881261,-15.292634838333145,0.09588444515951539,nan,12.227479808954113,12.227479808954113,2
587,1756680026.6125422,-9.939747161663728,-15.190109904884658,0.16435744067325697,nan,12.003600612004185,12.003600612004185,2
588,1756680027.607239,-9.848169621463414,-15.098753193799405,0.1300437848197503,nan,11.806012065271467,11.806012065271467,2
589,1756680028.613458,-10.042355648738065,-15.266704624361328,0.2551541319885213,nan,11.315639645220097,11.315639645220097,2
590,1756680029.6167502,-10.14835374574427,-15.356950625261621,0.13875501684078898,nan,11.112773954749823,11.112773954749823,2
591,1756680030.6122255,-10.092883018636547,-15.293919575627601,0.08434540899173609,nan,11.538449716943507,11.538449716943507,2
592,1756680031.615623,-10.147917084298607,-15.277315129103465,0.05728975818980358,nan,12.057932982984273,12.057932982984273,2
593,1756680032.6126883,-10.20634556177101,-15.252313492038729,0.0637399394342118,nan,12.715143593953606,12.715143593953606,2
594,1756680033.6086466,-9.98159745498241,-15.052155300020642,0.3021781345205684,nan,13.789733945459787,13.789733945459787,2
595,1756680034.6125126,-9.854117897704805,-15.033943308289397,0.12827797059926963,nan,14.81748073276573,14.81748073276573,2
596,1756680035.6075096,-9.761789952435254,-15.076470928438114,0.10216271841293241,nan,15.782621741562023,15.782621741562023,2
597,1756680036.6130567,-9.610255638603999,-15.0133444360996,0.16325168399898649,nan,16.846176910542685,16.846176910542685,2
598,1756680037.6162019,-9.570396003256876,-15.008384325006649,0.04004112843679725,nan,17.624902507363203,17.624902507363203,2
599,1756680038.6118884,-9.449791249054469,-14.938802114261593,0.13984109299948108,nan,18.36665901654155,18.36665901654155,2
600,1756680039.6072102,-9.36037470394823,-14.868451993609243,0.11430847763776376,nan,18.320813740608134,18.320813740608134,2
601,1756680040.6109147,-9.379541598803904,-14.899529298560195,0.03637781995403471,nan,17.96353046211629,17.96353046211629,2
602,1756680041.6161983,-9.302414365326177,-14.832027408697558,0.10195577170885642,nan,17.794201235474763,17.794201235474763,2
603,1756680042.6101913,-9.324181530895055,-14.837722083398601,0.022635723280311628,nan,17.538360078595463,17.538360078595463,2
604,1756680043.607902,-9.377726941485236,-14.84305387617146,0.05393368299446747,nan,17.239733759853827,17.239733759853827,2
605,1756680044.6087093,-9.520563524792255,-14.904223475463612,0.15525808949645387,nan,16.418701507293328,16.418701507293328,2
606,1756680045.6128979,-9.481482169431308,-14.874737816021963,0.04875247772911195,nan,15.781730871440871,15.781730871440871,2
607,1756680046.6174965,-9.571933683084236,-14.9443452646229,0.11361199428085905,nan,15.036825045622274,15.036825045622274,2
608,1756680047.6124253,-9.716782817945827,-15.056472105315525,0.18411034500658655,nan,14.24182826043437,14.24182826043437,2
609,1756680048.6072938,-9.914937235228344,-15.208545586915967,0.2510713077258047,nan,13.456228763693419,13.456228763693419,2
610,1756680049.6098893,-10.134420938774795,-15.37976787747511,0.27764994091553513,nan,12.652945852963686,12.652945852963686,2
611,1756680050.6169205,-10.197619163568719,-15.423526127504458,0.07633201383122806,nan,12.118274627098863,12.118274627098863,2
612,1756680051.610314,-10.183752587010856,-15.378080885474976,0.047829693596615416,nan,11.770076130453768,11.770076130453768,2
613,1756680052.6088266,-10.369501388434447,-15.438954786023224,0.19576045021842992,nan,11.251842047540228,11.251842047540228,2
614,1756680053.6119468,-10.212262156031963,-15.282930404359638,0.2208234815943908,nan,11.231692274736963,11.231692274736963,2
615,1756680054.6160717,-10.009705291605517,-15.097505037771228,0.2734840918873846,nan,11.361617787729093,11.361617787729093,2
616,1756680055.6120093,-10.003163313584027,-15.094909589295767,0.007066735373179848,nan,11.681850742485238,11.681850742485238,2
617,1756680056.607384,-10.074479637513939,-15.162137265433575,0.0984634783676937,nan,12.074659471287225,12.074659471287225,2
618,1756680057.6125221,-9.91374528321303,-15.0093794254274,0.22061066758789386,nan,12.966466239525886,12.966466239525886,2
619,1756680058.6149325,-9.929711993406544,-15.00045639426867,0.018246898233855908,nan,13.777374673092973,13.777374673092973,2
620,1756680059.610765,-9.930029212463504,-15.058478773840555,0.05826607388321547,nan,14.586706425032267,14.586706425032267,2
621,1756680060.6162481,-10.024573134132224,-15.24143262508773,0.20481546363292666,nan,15.316262486756145,15.316262486756145,2
622,1756680061.6153255,-9.950693942976452,-15.206951114433553,0.0816051025926283,nan,16.31520259483348,16.31520259483348,2
623,1756680062.6072347,-9.812013789048,-15.081086577215473,0.18880831457463634,nan,17.25937765218327,17.25937765218327,2
624,1756680063.6107745,-9.786158121366961,-15.05332918056638,0.037800198312970046,nan,17.936091155702922,17.936091155702922,2
625,1756680064.6171007,-9.648000981888341,-14.917975671732087,0.19219552747969407,nan,18.110636831699225,18.110636831699225,2
626,1756680065.6118145,-9.860239925847024,-14.963835903988592,0.21829105695507725,nan,17.567282489549328,17.567282489549328,2
627,1756680066.616765,-9.836347796314595,-14.970662007283417,0.024725724226975776,nan,17.28769294778291,17.28769294778291,2
628,1756680067.6121428,-9.856914695686216,-15.074238264331719,0.10608884321640077,nan,17.00561409012242,17.00561409012242,2
629,1756680068.6153765,-9.743176806881388,-14.942659046138727,0.17336294195073182,nan,16.98416295490302,16.98416295490302,2
630,1756680069.616288,-26.990244201734665,-24.302077119414047,19.60507725892858,nan,4.406318527631253,4.406318527631253,2
631,1756680070.6159928,-26.990220113667412,-24.301954861447765,0.00012464515824968102,nan,4.467400446232413,4.467400446232413,2
632,1756680071.616929,-27.036068079414054,-24.223754308837684,0.09056487530437465,nan,4.722752105279755,4.722752105279755,2
633,1756680072.610304,-27.048431970912212,-24.026004357642638,0.19945748035126426,nan,5.116787836037519,5.116787836037519,2
634,1756680073.6160796,-27.016376271646912,-23.77020703129786,0.2563177100007828,nan,5.612245378184717,5.612245378184717,2
635,1756680074.6111214,-26.979573694594364,-23.53914844674329,0.23513699544846425,nan,6.274158957750816,6.274158957750816,2
636,1756680075.6165862,-26.777282230826632,-23.38402930572729,0.253533663142649,nan,6.912920182948564,6.912920182948564,2
637,1756680076.6102135,-26.575659198355748,-23.32074265913614,0.21267746762648315,nan,7.555159924799436,7.555159924799436,2
638,1756680077.6134555,-26.485211663592047,-23.286754242734357,0.09631057776810657,nan,8.375064822590902,8.375064822590902,2
639,1756680078.609018,-26.40556778253886,-23.260289052066206,0.08429996117814598,nan,9.122224231549275,9.122224231549275,2
640,1756680079.6073573,-26.33877671053077,-23.24345927132377,0.06899338389839554,nan,10.11892520438737,10.11892520438737,2
641,1756680080.6093194,-26.345883473110106,-23.091394158161798,0.1519329692657377,nan,9.850016528227947,9.850016528227947,2
642,1756680081.6133475,-26.277801110790158,-22.977138457864093,0.13246856032051477,nan,8.936772192607053,8.936772192607053,2
643,1756680082.6113422,-26.126418163598796,-22.783129797067524,0.2465760752555181,nan,7.79028469668726,7.79028469668726,2
644,1756680083.613934,-26.026457200815802,-22.67115323763097,0.14971507227300185,nan,6.601730061577002,6.601730061577002,2
645,1756680084.6171057,-25.90979774844054,-22.63301624804419,0.12234686327003587,nan,5.245683342494078,5.245683342494078,2
646,1756680085.6123295,-25.766830087808263,-22.472277662404437,0.21615246681833952,nan,3.988838624043986,3.988838624043986,2
647,1756680086.607217,-25.642029227959803,-22.47156157693309,0.12544423653613435,nan,2.796525208933321,2.796525208933321,2
648,1756680087.612554,-25.4720101436116,-22.5331465953796,0.17986924880728974,nan,1.8533592040476725,1.8533592040476725,2
649,1756680088.6078954,-25.377435330889412,-22.571101634535758,0.10238369786485076,nan,1.3900591537233917,1.3900591537233917,2
650,1756680089.6124027,-25.290825435917554,-22.709185009052483,0.16226644482430685,nan,0.926740619554774,0.926740619554774,2
651,1756680090.6134055,-25.092347478473677,-22.596935405475538,0.22779234582846555,nan,0.6852494634977349,0.6852494634977349,2
652,1756680091.611392,-25.057137197807815,-22.595613609902333,0.03530616909081158,nan,1.2663439450473999,1.2663439450473999,2
653,1756680092.6132226,-24.996241759968512,-22.61690197422229,0.06439141888794081,nan,2.1998164470682515,2.1998164470682515,2
654,1756680093.6073883,-24.936411654458748,-22.566660000575354,0.07858594076587871,nan,3.0478059582234196,3.0478059582234196,2
655,1756680094.6124313,-24.90683202728394,-22.610543914742344,0.05265658526553102,nan,2.4696702985365793,2.4696702985365793,2
656,1756680095.6087632,-24.869563635768063,-22.768538939606785,0.16292865625838818,nan,2.1757111008137486,2.1757111008137486,2
657,1756680096.6085086,-24.8135455128137,-22.817727116741242,0.074567675155117,nan,2.121689291278052,2.121689291278052,2
658,1756680097.6073573,-24.736499469724123,-22.712775116337838,0.1303461347877232,nan,2.3469213221506506,2.3469213221506506,2
659,1756680098.6107678,-24.553490784815583,-22.603357759062938,0.21249893377767712,nan,2.792110967825616,2.792110967825616,2
660,1756680099.6157901,-24.4222210959281,-22.524898884769804,0.15216558868938013,nan,3.477905001294073,3.477905001294073,2
661,1756680100.6119277,-24.342122058490652,-22.445201942457757,0.11343129348021538,nan,4.334696764769712,4.334696764769712,2
662,1756680101.6072228,-24.168414138648085,-22.313288881981926,0.21914916663119977,nan,5.074428893358067,5.074428893358067,2
663,1756680102.6105103,-23.941990525868697,-22.3242146733994,0.22594426087738265,nan,5.820841653111481,5.820841653111481,2
664,1756680103.6167898,-23.74706323389629,-22.49286978879676,0.2561533928558102,nan,6.55439636159203,6.55439636159203,2
665,1756680104.6115737,-23.48089725779177,-22.67441579973372,0.3238745345638895,nan,7.170087918179894,7.170087918179894,2
666,1756680105.6113098,-23.42470888605111,-22.716446030148433,0.07018741639976926,nan,7.180813220829363,7.180813220829363,2
