step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
340,1757039131.123957,-23.957974467878344,-23.66553659501038,0.4413810135332346,8.105831039652552,3.558865772734681,3.558865772734681,3
341,1757039132.131165,-24.12123176068308,-24.187532513785484,0.543016116532663,9.56184498200697,4.558800697685555,4.558800697685555,3
342,1757039133.1234071,-24.32902528283123,-24.715278966685926,0.5716156969995668,11.128156377736664,5.687415635332939,5.687415635332939,4
343,1757039134.1331666,-24.380614067328356,-25.055381092699132,0.34066780497798954,12.429305616235922,6.5796922714049275,6.5796922714049275,4
344,1757039135.129343,-24.002954620781303,-25.127597891066515,0.38597797024667796,13.230179412689775,7.013299642509977,7.013299642509977,4
345,1757039136.1329334,-23.574340268195197,-24.837436494096945,0.515742644554601,13.650739069485635,7.321549278541083,7.321549278541083,4
346,1757039137.13115,-23.185273216419148,-24.291267751713825,0.6717749889741664,13.722400219694023,6.412087299564818,6.412087299564818,4
347,1757039138.1249719,-23.008735090857282,-23.78811653318166,0.5365378916569885,13.805097735889913,5.429564646751655,5.429564646751655,4
348,1757039139.1285121,-22.96464285372122,-23.85447233876246,0.0793883745900736,13.236160351389879,4.310651992197379,4.310651992197379,4
349,1757039140.1264937,-22.561845853146828,-23.538195922250498,0.5131648792324789,11.848515908223131,2.7894645443259765,2.7894645443259765,4
350,1757039141.1262364,-22.29225312784882,-23.028629805926993,0.5766358649080832,10.343554693116387,1.7247057102719001,1.7247057102719001,4
351,1757039142.128694,-22.159185022340505,-22.503172375963622,0.5407159873361833,8.869381150227117,1.6701767941005206,1.6701767941005206,4
352,1757039143.1266773,-21.868474026609512,-22.004533278752284,0.5783612247544612,7.423079128228515,2.63344075106928,2.63344075106928,4
353,1757039144.130941,-21.401026120235816,-21.532117907252815,0.6617714247476028,5.900571514187744,3.9565767583377465,3.9565767583377465,4
354,1757039145.1244578,-20.97981730829579,-21.013365992497523,0.6725822317471373,4.426720264771237,5.204441291196649,4.426720264771237,4
355,1757039146.1292417,-20.65794362255927,-20.456533897066187,0.6401054895896651,2.9957595896967617,5.816708627142334,2.9957595896967617,4
356,1757039147.1258533,-20.40226074454183,-19.989241670367644,0.5344795597435178,2.0496696218194206,5.936851208197259,2.0496696218194206,4
357,1757039148.131218,-20.22204102204695,-19.792585147108642,0.26532171790874015,1.8259754407292752,5.915944201481749,1.8259754407292752,4
358,1757039149.1267881,-19.78829053855174,-19.711045527207002,0.44331194317912687,2.0718762876609165,6.253943398927087,2.0718762876609165,4
359,1757039150.1272414,-19.20886984946014,-19.642130678118104,0.5832402328537383,2.8278618210230486,6.8656701146624535,2.8278618210230486,4
360,1757039151.131466,-18.561900844296545,-19.711416409433557,0.6479312197337289,3.655820576797105,6.727755417685929,3.655820576797105,4
361,1757039152.1281946,-25.508463390595423,-24.884641618049677,8.68966176554114,6.767387038421786,4.37606843476625,4.37606843476625,4
362,1757039153.1267014,-25.388042808137026,-24.79072632393756,0.15294117369500665,6.530094136978967,4.122594601082788,4.122594601082788,4
363,1757039154.1304915,-24.97151898186543,-24.791193211302087,0.4149513641155407,6.170763250238707,3.975520482957785,3.975520482957785,4
364,1757039155.1276748,-24.441100342875735,-24.816300904262764,0.5325124662079197,5.673876864317293,3.8351453266413875,3.8351453266413875,4
365,1757039156.1259,-24.03304199960239,-24.50174712573117,0.5161399622250693,5.232159203535487,3.717319169868192,3.717319169868192,4
366,1757039157.1263785,-23.63991838337636,-23.958655397198488,0.6701230780970606,4.836777135075301,3.755537066036386,3.755537066036386,4
367,1757039158.12948,-23.5372224770364,-23.47931498524353,0.4887023555307638,4.728136979968148,4.267959949081342,4.267959949081342,4
368,1757039159.1281006,-23.726971685883385,-23.208806349120387,0.330879859155567,4.969646780144261,5.4039746794403944,4.969646780144261,4
369,1757039160.1319053,-24.255425056961737,-23.05120640293275,0.5493631166130801,5.703722273776126,6.87288654908569,5.703722273776126,4
370,1757039161.1305017,-24.69236786881656,-22.699952040539518,0.5614114260901457,6.428304194245553,8.323889150620126,6.428304194245553,4
371,1757039162.1257272,-25.003098411954134,-22.238035699121017,0.5593755262818726,7.076384072082325,8.871822929841496,7.076384072082325,4
372,1757039163.1289277,-25.286501841306116,-21.725624994159354,0.5836933406644337,7.726289754516528,8.546647573472566,7.726289754516528,4
373,1757039164.127173,-25.429295267945555,-21.115159615807155,0.6280454008705394,8.207794813054464,7.961847813344358,7.961847813344358,4
374,1757039165.127263,-25.420156397228165,-20.48507504954173,0.6300940532943458,8.565364729296528,7.214369838055209,7.214369838055209,4
375,1757039166.1258585,-25.218927796707735,-19.934553157310162,0.586970559316083,8.775883321887633,6.368170365524602,6.368170365524602,4
376,1757039167.128408,-24.936653419026662,-19.342483998198624,0.6542472281239249,8.932511183523689,5.765252221557014,5.765252221557014,4
377,1757039168.12367,-24.658885364320998,-18.846112116441628,0.5715136352777864,9.068456367862801,5.517147124008448,5.517147124008448,4
378,1757039169.1335037,-24.28355900768372,-18.34284017624782,0.6217021194243182,9.054137136344073,5.6926516621733825,5.6926516621733825,4
379,1757039170.127705,-23.894910617541335,-17.996277477920952,0.5237608675607338,9.074755570754476,6.061385264894497,6.061385264894497,4
380,1757039171.128932,-23.37249440563666,-17.77300571756834,0.5674314238912477,8.41145246838251,6.51178016225504,6.51178016225504,4
381,1757039172.1234741,-22.734917804463848,-17.71106969700911,0.644093241063278,7.154955464749326,6.035566552785569,6.035566552785569,4
382,1757039173.1239722,-22.221633067193643,-17.789286328621646,0.5189515702800603,6.092167078162302,5.518125546801962,5.518125546801962,4
383,1757039174.1315963,-21.9390300381124,-18.24639385990608,0.5333457938658797,5.4688677835015955,4.849208443327647,4.849208443327647,4
384,1757039175.1255565,-21.724077256810105,-18.816104481764878,0.6126129715117195,4.995165451620701,4.47429580884583,4.47429580884583,4
385,1757039176.1288197,-21.602571438350694,-19.325081285336253,0.5215771037757077,4.620896398459466,4.1428401803402215,4.1428401803402215,4
386,1757039177.1325614,-21.711581710280818,-19.954068310273243,0.6359837810210653,4.349245281305596,3.1429455001356605,3.1429455001356605,4
387,1757039178.1249409,-21.89762200195493,-20.360084618747333,0.45003926688966034,4.123973307961976,2.103588298947419,2.103588298947419,4
388,1757039179.1290495,-22.295358768867718,-20.744540275042425,0.5509097837184384,4.173247380206338,0.9847883143784709,0.9847883143784709,4
389,1757039180.1242814,-22.47162179293452,-21.228384865183102,0.5174178342540642,4.1304205553970155,0.6164357080074402,0.6164357080074402,4
390,1757039181.1313188,-22.432502641734015,-21.574685820127065,0.34606803715758455,3.9205014561412326,1.2881510523356958,1.2881510523356958,4
391,1757039182.1280203,-22.470528466372855,-21.26927333021715,0.3087891639763256,3.955372026457064,2.4987757144128464,2.4987757144128464,4
392,1757039183.124431,-22.439929596848245,-21.057985645339855,0.2142609318238727,4.274773191816027,3.5320361769514803,3.5320361769514803,4
393,1757039184.1257923,-21.8315428498177,-21.146846738481052,0.6140061452655772,4.208406206651309,3.936209745549875,3.936209745549875,4
394,1757039185.1332192,-21.29807134938009,-21.049934238916563,0.5382055577932021,4.634739688540539,4.512700330047325,4.512700330047325,4
395,1757039186.1314962,-20.913796784670737,-20.662882484828717,0.5463550034043664,5.627810037338738,5.3856783560467365,5.3856783560467365,4
396,1757039187.1262405,-21.01825491981824,-20.332233315018513,0.34858901909552936,6.4836255431289285,6.43233467967628,6.43233467967628,4
397,1757039188.133436,-21.379116029378707,-20.046220023660744,0.457171446951121,6.2908605319128155,6.366504341084028,6.2908605319128155,4
398,1757039189.1285021,-21.77479351019508,-20.208389042808363,0.42974096656499156,5.6423869491920575,5.841415839340492,5.6423869491920575,4
399,1757039190.132168,-22.30569955287785,-20.605096279041593,0.660329504683028,4.974806076016693,5.133232892063437,4.974806076016693,4
400,1757039191.1246536,-22.85495923903032,-20.960773362561063,0.6593185455160488,4.626452883997502,4.339668180184519,4.339668180184519,4
401,1757039192.1298192,-23.418302722220155,-21.262827340921692,0.6359274627461242,4.767192311540734,3.613731726256174,3.613731726256174,4
402,1757039193.1269855,-23.92906932438828,-21.350312123280325,0.5196772579844824,5.319185336700953,3.1103686383097897,3.1103686383097897,4
403,1757039194.1328506,-24.22668317455193,-21.128540375145587,0.3689917410674681,5.8595222462213155,2.9854006197773493,2.9854006197773493,4
404,1757039195.1322525,-24.425949885482865,-20.663186903871875,0.506525357103201,6.360075247644379,3.3307418485052986,3.3307418485052986,4
405,1757039196.1280684,-24.431908398330997,-20.0947630182033,0.5708435286033671,6.70018457384728,3.9478043205193947,3.9478043205193947,4
406,1757039197.1243181,-24.16269275062819,-19.548534243014572,0.6112611787178357,6.825426181411666,4.064940000763731,4.064940000763731,4
407,1757039198.1307912,-23.779856499889085,-19.14115269663067,0.5554424366495537,6.99248824184753,3.7762947356746723,3.7762947356746723,4
408,1757039199.1247036,-23.237102529620795,-18.808468926784858,0.6404996992142952,7.1512865706271835,3.6775737132771815,3.6775737132771815,4
409,1757039200.131134,-22.66803816156827,-18.69087575606335,0.5773745224377879,7.454040376774448,3.771599130792493,3.771599130792493,4
410,1757039201.126573,-22.25332187934341,-18.916505388013498,0.474284277699632,8.129522283447086,3.8981340064513335,3.8981340064513335,4
411,1757039202.1279955,-21.940173651291342,-19.462512896599254,0.6285390506754981,9.110356684918722,3.3230510853144213,3.3230510853144213,4
412,1757039203.1239424,-21.753092330549233,-20.08838911772873,0.6558968700165664,9.804148958987291,2.6411346483273377,2.6411346483273377,4
413,1757039204.1278396,-21.63189521239492,-20.685794826948385,0.6072091174291618,9.332711699363603,1.8374553206284285,1.8374553206284285,4
414,1757039205.1318407,-21.679667009121232,-21.068363742436546,0.3840035840622186,8.774259727268854,1.0035422078468774,1.0035422078468774,4
415,1757039206.1237106,-21.842303913059023,-21.357319465498218,0.33429919803132147,8.19024647405979,0.7131244414007735,0.7131244414007735,4
416,1757039207.128812,-21.804917981204664,-21.32479460006167,0.049302243835231296,7.256758370781526,1.5693772400456358,1.5693772400456358,4
417,1757039208.1284943,-21.783130579846716,-21.30363950568417,0.030377875935679765,6.379648088649928,2.505137658184298,2.505137658184298,4
418,1757039209.1234741,-21.838082534404883,-21.367999346771438,0.08505503600712022,5.606542656800913,3.4652207609207926,3.4652207609207926,4
419,1757039210.125966,-21.92907101395962,-21.387675982607206,0.09286034384281242,4.946674157281683,4.4486873748334474,4.4486873748334474,4
420,1757039211.123865,-22.21554442714641,-21.39961012679856,0.28732561027858605,4.518587364825767,5.5820627461788055,4.518587364825767,4
421,1757039212.1241894,-22.85373816094522,-21.486847302133544,0.6439195887088023,4.653994148690682,7.2209224647088615,4.653994148690682,4
422,1757039213.1314807,-23.403314914827913,-21.319524350757963,0.5703253267796212,4.889697136212451,7.552174647741304,4.889697136212451,4
423,1757039214.124857,-23.929816849913394,-21.20679808484296,0.5420245353132147,5.384254361352299,7.303812316747921,5.384254361352299,4
424,1757039215.1298318,-24.491431836511676,-21.126077010438223,0.5645776783071396,6.0909426865797585,6.854150687579904,6.0909426865797585,4
425,1757039216.1265562,-24.859733629928765,-20.76292164918761,0.5189309433271518,6.8495306887430365,6.317428831317884,6.317428831317884,4
426,1757039217.1303139,-24.973843137094253,-20.190862773810764,0.5811448923718742,7.677608973845996,5.771145676543579,5.771145676543579,4
427,1757039218.123819,-24.906583736297122,-19.567373938895813,0.631205704515557,8.606662708156477,5.401075490640882,5.401075490640882,4
428,1757039219.123603,-24.669383542208156,-19.07126812517585,0.5500141702513286,9.419978726407068,5.212642967856691,5.212642967856691,4
429,1757039220.1326282,-24.20531867707944,-18.694456275846864,0.5924352556651488,8.995764644867732,5.321347883091804,5.321347883091804,4
430,1757039221.132034,-23.694602110348967,-18.37965754832289,0.6002980329879288,8.394156459778117,5.748560322111403,5.748560322111403,4
431,1757039222.1237938,-23.26436358851618,-18.081342090148055,0.5278929801031651,7.6898072802698,6.046659816905902,6.046659816905902,4
432,1757039223.1289613,-22.835135299115983,-17.762764033911033,0.5317881493448777,6.898026810791359,5.736744937778372,5.736744937778372,4
433,1757039224.1237278,-22.44021741086385,-17.605656664743755,0.4272570769621423,5.954886691084145,5.366355268212914,5.366355268212914,4
434,1757039225.1246967,-21.929203567762904,-17.318413130900012,0.5856441121625069,5.023932835185348,5.301615845581123,5.023932835185348,4
435,1757039226.1253395,-21.59179920933008,-17.079699678655786,0.41304529932359985,4.1386915162747915,5.218382493218781,4.1386915162747915,4
436,1757039227.1270568,-21.52392906296182,-17.05048842223978,0.0737627983385811,3.4519549795328017,5.03428548604401,3.4519549795328017,4
437,1757039228.1241179,-21.121670107101533,-16.991876874915537,0.4077047958191603,2.7367121066267095,4.995090609646229,2.7367121066267095,4
438,1757039229.1292062,-20.720503134885394,-17.312988761746727,0.5112543696638153,2.6109158241031882,4.76931382554479,2.6109158241031882,4
439,1757039230.1278837,-20.68700438712673,-17.756230622397695,0.4450945613021086,3.614088846842078,4.280797591333018,3.614088846842078,4
440,1757039231.129358,-20.678639751802194,-17.67173029558849,0.08478831236621885,4.421328028468862,4.40422306843571,4.40422306843571,4
441,1757039232.123715,-20.609064798878364,-17.488114762431593,0.19746947838983794,5.116407890239477,4.849998946733904,4.849998946733904,4
442,1757039233.1304235,-20.69219091449044,-17.56968927357722,0.11568997759653281,6.039301055608531,5.191155738280324,5.191155738280324,4
443,1757039234.1270719,-21.08418109383622,-18.02899240897437,0.6058648119240985,7.292961293806819,5.424628426801165,5.424628426801165,4
444,1757039235.1251218,-21.471839251827802,-18.54180181252759,0.6441030691086698,8.42542593820866,5.851224822988852,5.851224822988852,4
445,1757039236.128437,-21.823873621605482,-19.113241035384238,0.6689536293970701,8.197487778788192,6.449178113389759,6.449178113389759,4
446,1757039237.1238575,-22.05169904339616,-19.724169090950852,0.6550254165579866,7.946214200158664,7.09953535521112,7.09953535521112,4
447,1757039238.1264315,-22.067060403073885,-20.36429239687032,0.6386636972451044,7.626441772329834,7.118392775831648,7.118392775831648,4
448,1757039239.1278982,-21.89753978612156,-20.96681528656932,0.624999467573035,7.25553613953874,5.9908119908549065,5.9908119908549065,4
449,1757039240.126665,-21.842712746902325,-21.534147379487056,0.5706788864574844,6.767734766726793,4.799169657615847,4.799169657615847,4
450,1757039241.1234388,-21.91680878651052,-21.975129397151647,0.44861103191514595,6.425537061736828,3.6733434026741985,3.6733434026741985,4
451,1757039242.1255689,-22.272090472203754,-22.368851193146003,0.5291952736155084,6.076210811139789,2.69450593247703,2.69450593247703,4
452,1757039243.1241033,-22.848567028120616,-22.613001908309066,0.6269658114867829,5.9116750955054576,2.0319913757426367,2.0319913757426367,4
453,1757039244.1238663,-23.217924987412438,-22.447322314209988,0.40491076852372265,5.496347792115706,1.731051202992366,1.731051202992366,4
454,1757039245.124045,-23.512314662925533,-21.92919145321306,0.595817145539053,5.162337498380942,2.15103364353545,2.15103364353545,4
455,1757039246.1273298,-23.832867527787716,-21.36006945887777,0.651048905374431,5.268128949692645,2.795927660081465,2.795927660081465,4
456,1757039247.1325305,-24.17621010801753,-20.871726207856174,0.5938731776923427,5.814754358306245,3.3275319347587966,3.3275319347587966,4
457,1757039248.1266465,-24.45756338037402,-20.327185770546667,0.6165584133934645,6.598353798616931,3.035259341015198,3.035259341015198,4
458,1757039249.1272955,-24.537734288205012,-19.750340636850012,0.5820119199715561,7.473730134890054,2.6807292359123456,2.6807292359123456,4
459,1757039250.1264217,-24.375681650061342,-19.196259967977404,0.5777972209916273,8.379278870265056,2.468503027065195,2.468503027065195,4
460,1757039251.12626,-23.97066569239783,-18.76047353441671,0.5950312589559578,9.172172121902639,2.489349301798534,2.489349301798534,4
461,1757039252.126347,-23.457404931933553,-18.425367768308796,0.6129168758281844,8.946203370366458,2.815223661824773,2.815223661824773,4
462,1757039253.1248045,-22.935367022521287,-18.287575121538378,0.5407511691561772,8.212767436645683,2.924475108580019,2.924475108580019,4
463,1757039254.1282496,-22.539509403104912,-18.455989801787624,0.4287168692819849,7.129540551551534,2.833519933918454,2.833519933918454,4
464,1757039255.1291595,-22.209573989087232,-18.984433236715287,0.6224183441725533,5.745775616556243,2.4958058446471973,2.4958058446471973,4
465,1757039256.1263678,-22.07516435458448,-19.57884904529943,0.6111288159771748,4.457274031517354,2.1460903292759097,2.1460903292759097,4
466,1757039257.1247697,-22.182339581893398,-20.201287468722082,0.6326090536471476,3.705504782088515,2.1131481989418455,2.1131481989418455,4
467,1757039258.1268322,-22.191978938210358,-20.842192464450257,0.6396581479288252,3.6682230057375307,2.4069161540670225,2.4069161540670225,4
468,1757039259.1257381,-22.20093660055351,-21.342566285183086,0.5010021419549266,4.395247618642338,3.0383425606656616,3.0383425606656616,4
469,1757039260.130529,-22.12543553444173,-21.121991946569747,0.23202667392349163,5.023989239678542,4.087298906773966,4.087298906773966,4
470,1757039261.1260066,-22.17602323274848,-21.138715501920498,0.05352236568541074,6.012356536301321,5.067244010747492,5.067244010747492,4
471,1757039262.132509,-22.66955722180755,-21.273087142457157,0.5081948213090055,7.400582559791811,6.393610925718866,6.393610925718866,4
472,1757039263.1282089,-23.276577092855366,-21.28056334184577,0.6096876370896749,8.711674566632603,7.810625151492975,7.810625151492975,4
473,1757039264.1301954,-23.896159140604517,-21.270337931522842,0.6184378915740383,9.917860130644147,7.836746700285118,7.836746700285118,4
474,1757039265.127485,-24.330170726310254,-21.187753369224225,0.44299957875160917,10.864697157550017,7.434224495705628,7.434224495705628,4
475,1757039266.1281855,-24.599250225293556,-20.907853522669946,0.38799063512023113,11.439841820370244,6.861081871986704,6.861081871986704,4
476,1757039267.1252859,-24.72795945138854,-20.4424848354727,0.484243736378794,11.661428789626235,6.165461410247779,6.165461410247779,4
477,1757039268.1252115,-24.570480747073226,-19.846834188187476,0.6161620861564531,10.498850922123498,5.581105739591102,5.581105739591102,4
478,1757039269.1291738,-24.265876018501295,-19.33841751005561,0.5903425661581163,9.12027972203808,5.17504206898336,5.17504206898336,4
479,1757039270.1284864,-23.898373242134458,-19.027271955833143,0.48185986756709037,7.901103347747181,5.060100938038413,5.060100938038413,4
480,1757039271.1236506,-23.340452898140992,-18.785442793323355,0.6110308765868384,6.694643257156929,5.341651030478384,5.341651030478384,4
481,1757039272.1264167,-22.7275977847691,-18.667484965315158,0.6223821173572387,5.438153590497145,5.8601489137073335,5.438153590497145,4
482,1757039273.126705,-22.276030600133737,-18.801275634096275,0.4708344149520831,4.552478033920343,5.7334127350073,4.552478033920343,4
483,1757039274.1249,-21.932071391646936,-19.301900095661708,0.6084966093063052,3.978108061191446,4.988934578306638,3.978108061191446,4
484,1757039275.1303525,-21.75963838884142,-19.91622456796127,0.6346054710839893,3.6300535890141674,4.423246571818988,3.6300535890141674,4
485,1757039276.1312616,-21.70748754029233,-20.469100883523446,0.5548260834957551,3.428929085830841,4.282804970454904,3.428929085830841,4
486,1757039277.1288025,-21.905727550987084,-21.011099609030886,0.578537650018692,3.437211288520545,4.343663742568479,3.437211288520545,4
487,1757039278.1277776,-21.953596169825325,-20.9770159967866,0.058823352286911434,3.426118947069137,3.3802077640802124,3.3802077640802124,4
488,1757039279.1260843,-22.460847780560616,-21.2165993216804,0.5619366732042,4.025286766868259,2.023757987109832,2.023757987109832,4
489,1757039280.1267412,-22.98025004615427,-21.312302503603224,0.5277989545770965,4.776182757603681,0.5571612246978861,0.5571612246978861,4
490,1757039281.130647,-23.2842868177371,-21.120583328764333,0.3580380885366558,5.546292381334388,0.7926639165280758,0.7926639165280758,4
491,1757039282.124702,-23.686576891144007,-20.685703479999976,0.5959598640953342,6.690208371410195,2.343489947027945,2.343489947027945,5
492,1757039283.1242056,-24.12827579566476,-20.521516673066692,0.4714613928528236,7.742647635101301,3.7685490259479555,3.7685490259479555,5
493,1757039284.1255548,-24.254998265641884,-20.352563976505756,0.21091107584219923,7.921166405068544,4.981405700581472,4.981405700581472,5
494,1757039285.129904,-24.404112504107744,-19.82385231488236,0.5469580957781742,7.938508382663843,6.351004471321994,6.351004471321994,5
495,1757039286.1274421,-24.42937883715714,-19.37516582982489,0.45050642442013705,7.729440042927268,7.5439885057943865,7.5439885057943865,5
496,1757039287.1237724,-24.364939955658485,-19.212421650942318,0.17568195207565443,7.202932472065937,8.538458489210921,7.202932472065937,5
497,1757039288.1333964,-24.093439922887423,-18.72727338722198,0.5506511631306595,6.684925255265317,9.57221524306451,6.684925255265317,5
498,1757039289.1305602,-23.934121683225317,-18.111259212422137,0.6380925468682711,6.3100691068307695,9.853607900874234,6.3100691068307695,5
499,1757039290.1237924,-23.809342986147428,-17.57398139564083,0.555335360543132,5.923885566410026,9.51678015169053,5.923885566410026,5
500,1757039291.1276088,-23.690572219422478,-17.54511181493836,0.12176438138859581,5.41026568293692,8.747159487947982,5.41026568293692,5
501,1757039292.1238244,-23.370789835342077,-17.5656863773526,0.32166087584644426,4.933641832151636,7.840398823931003,4.933641832151636,5
502,1757039293.1253667,-22.768271589416827,-17.857933106172506,0.6686226942083366,4.532064540120911,6.7527211681406625,4.532064540120911,5
503,1757039294.1284785,-22.252410692234932,-18.17451208678473,0.603378293400674,4.730137795970895,6.024342178659511,4.730137795970895,5
504,1757039295.1287906,-21.731269443477206,-18.331964152787087,0.5442374911684821,5.22984856424133,5.941107534371245,5.22984856424133,5
505,1757039296.131718,-21.178716861665485,-18.393683496877713,0.5543660809114815,5.829377029983156,6.373983259139405,5.829377029983156,5
506,1757039297.1239629,-20.658912937884292,-18.523646134371823,0.5399921088476866,6.575268237267224,6.977931289582779,6.575268237267224,5
507,1757039298.125774,-20.013900366231706,-18.6277642532677,0.6521808039631696,7.233322800800002,7.598390216563831,7.233322800800002,5
508,1757039299.133102,-19.471248024970176,-18.76336479270325,0.5552690338871619,7.901104497904577,7.466113411796405,7.466113411796405,5
509,1757039300.1245348,-18.920629365384887,-18.788390555638113,0.5559499559190813,7.469403089250739,7.588627714470615,7.469403089250739,5
510,1757039301.128663,-18.53272616716816,-18.839367703645138,0.3896300185303493,6.438847501632536,7.693317419301878,6.438847501632536,5
511,1757039302.12521,-18.255786961158694,-19.004688405595154,0.3236485829833221,5.600574051630824,7.8418784031028625,5.600574051630824,5
512,1757039303.126011,-17.7643964088129,-19.061839111951944,0.4943069532965216,4.7246773576615215,7.9494127708502385,4.7246773576615215,5
513,1757039304.1286092,-17.496519153816894,-18.892427626939863,0.31613045242659554,3.601683814973392,7.388768874226053,3.601683814973392,5
514,1757039305.1330564,-17.77107678326085,-18.9621851687408,0.2820265563178072,2.6507511169643596,6.38093019524222,2.6507511169643596,5
515,1757039306.1279306,-17.470127282317414,-19.05425792909822,0.3163404000718143,1.9199105312821272,5.961132965699056,1.9199105312821272,5
516,1757039307.124823,-16.89170558355075,-19.1702364989458,0.5917734438798661,1.7570251909740957,5.819016871693326,1.7570251909740957,5
517,1757039308.1322296,-16.37986372508084,-19.126643461962182,0.509918195489546,2.085813376870559,5.739375664966018,2.085813376870559,5
518,1757039309.1296408,-15.803924504389114,-19.24628001694448,0.5897604463183198,2.8921196281055495,5.664200114086953,2.8921196281055495,5
519,1757039310.1286516,-15.234216219586799,-19.28367311637619,0.5714994502503965,3.8578401629961583,5.675160293939919,3.8578401629961583,5
520,1757039311.1287575,-14.789426813386847,-18.997764072464307,0.5286987940621616,5.000459967780867,5.870063624050973,5.000459967780867,5
521,1757039312.129119,-14.382880519348962,-18.575753848705517,0.5857682423751818,6.345066302053781,6.267580744057172,6.267580744057172,5
522,1757039313.1312919,-13.79563986111728,-18.3198334567318,0.63919426602005,7.69917125746131,6.7211918451471435,6.7211918451471435,5
523,1757039314.126918,-13.161820138393482,-18.164888863705492,0.6553502852641973,9.005744300209336,7.181868039158545,7.181868039158545,5
524,1757039315.123997,-12.768317023979309,-18.063375659351816,0.407576636316938,10.149510543461325,7.763843364189116,7.763843364189116,5
525,1757039316.1319158,-12.750810064928814,-18.12460064279881,0.06317852049962489,10.342104214238763,8.24395813965849,8.24395813965849,5
526,1757039317.1293032,-12.441735692857325,-18.551163314818858,0.5281460781492079,9.697259239603001,8.838567861991935,8.838567861991935,5
527,1757039318.1317291,-12.351843180537019,-19.072331247586256,0.527583702047333,8.786899832189679,9.4973646839677,8.786899832189679,5
528,1757039319.129203,-12.505947845361055,-19.60247172635753,0.5534825127993881,7.701233701674059,10.122560335539118,7.701233701674059,5
529,1757039320.1247463,-12.777069922720523,-20.12365700766235,0.5901172681230842,6.62806302630661,10.74266003098754,6.62806302630661,5
530,1757039321.1264663,-13.184540981125647,-20.51740583928989,0.5656581973429406,5.667012175317006,11.214194273236952,5.667012175317006,5
531,1757039322.1237454,-13.549752756973099,-20.776456821965354,0.44897940390964636,5.074443956005533,11.664767766425095,5.074443956005533,5
532,1757039323.1251736,-14.09209802422188,-21.118633812321693,0.6403525857147416,4.766974445496361,11.717484154628146,4.766974445496361,5
533,1757039324.1247663,-14.648613355578027,-21.32492304378369,0.5937605864230702,4.9254602618794046,11.203187536919158,4.9254602618794046,5
534,1757039325.1253402,-15.27627231077551,-21.353923690598407,0.6279682033773523,5.363822282315461,10.571941648924003,5.363822282315461,5
535,1757039326.1306663,-15.945920240854159,-21.385782996100787,0.6668536895719347,6.107474756575954,9.974851244962919,6.107474756575954,5
536,1757039327.1264658,-16.605835667017473,-21.337958740193994,0.6644370155645473,6.916000507594235,9.475462090919311,6.916000507594235,5
537,1757039328.1298654,-17.108268087396794,-21.2314013479706,0.5118674967069838,7.714237808456068,8.856648782893732,7.714237808456068,5
538,1757039329.1300159,-17.55113557806906,-20.778890192682198,0.6330697933790315,8.199839243795235,7.449845033398271,7.449845033398271,5
539,1757039330.1327567,-17.66752062571439,-20.32838501472937,0.464024203707927,8.556268976183054,6.479861153960517,6.479861153960517,5
540,1757039331.13102,-17.570192657825633,-20.190914079939212,0.1687299291306299,9.084296614689558,5.7911125152400755,5.7911125152400755,5
541,1757039332.1256104,-17.052704942287264,-19.98660985683542,0.5593836827774841,8.7735811572661,5.581029379029835,5.581029379029835,5
542,1757039333.1324108,-16.557803889190186,-19.66953334891203,0.5837923076466195,7.5628621358365065,5.500394645670557,5.500394645670557,5
543,1757039334.1283534,-16.177449200529992,-19.5260863681847,0.40816158265780045,6.578460435680844,5.370367215321233,5.370367215321233,5
544,1757039335.1317048,-15.710939011199345,-19.607894481050337,0.4720468471713421,5.950067868884244,5.219890345566786,5.219890345566786,5
545,1757039336.1245677,-15.114872399050789,-19.491481394733725,0.6116937885669236,5.299266362808942,5.380921594213886,5.299266362808942,5
546,1757039337.12529,-14.59088595557509,-19.203799474067228,0.5973333605265322,4.766055848084324,5.6790058822785525,4.766055848084324,5
547,1757039338.1277258,-14.102066510634105,-18.790246473630194,0.6387335087853924,4.5511116803789085,6.172557858238744,4.5511116803789085,6
548,1757039339.1322784,-13.880766443469776,-18.28341268048497,0.550534513827736,4.52108939731548,6.7519023661986015,4.52108939731548,6
549,1757039340.1255126,-14.043489589899789,-17.786655449938262,0.5262907193386657,4.602559771349068,7.318243534679115,4.602559771349068,6
550,1757039341.1247022,-14.357426222954686,-17.566202488672626,0.3839199310261949,4.834926525467761,7.6684843254235,4.834926525467761,6
551,1757039342.1246922,-14.847985124145207,-17.7180007608678,0.5135134195277131,4.9759888261659695,7.7361938421080625,4.9759888261659695,6
552,1757039343.1246955,-15.464834087624055,-17.867003131262468,0.634587788883499,5.21635041687204,7.811280238937967,5.21635041687204,6
553,1757039344.124359,-16.12550657568534,-17.93793930439489,0.6646935385346934,5.716815313051754,8.033920884277698,5.716815313051754,6
554,1757039345.1274383,-16.496937539274594,-18.031176525450814,0.38177883306828686,6.36604144909136,8.433752972023122,6.36604144909136,6
555,1757039346.1267507,-16.300327533826152,-17.923161686608914,0.22448156892899807,7.466985102204815,9.424013584451869,7.466985102204815,6
