step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
216,1756587300.0657816,-21.685600071060858,-22.919922462884777,0.32058344799169425,3.0207875563463604,4.831414080645319,3.0207875563463604,11
217,1756587301.0702033,-21.52112562196322,-22.97170679466662,0.17167483699549005,3.0371382186823483,3.7272127022576216,3.0371382186823483,11
218,1756587302.064966,-21.199885478586413,-22.93802529944416,0.32470161459716185,3.3045239032374902,2.4396215541226236,2.4396215541226236,11
219,1756587303.0640466,-20.871772565221935,-22.90331412335627,0.330247468730496,3.84724741759051,1.4453584288710197,1.4453584288710197,11
220,1756587304.06541,-20.76098416562805,-22.906925165220372,0.11069632339934363,3.849417856085334,1.6365626591119216,1.6365626591119216,12
221,1756587305.0641499,-20.70568385121427,-22.98188190843537,0.09326599265160906,3.175901080184365,2.4787954179674614,2.4787954179674614,12
222,1756587306.063915,-20.726728214853704,-22.933541264386484,0.05273508454957574,2.6153350628082257,3.4802519085132317,2.6153350628082257,12
223,1756587307.068256,-20.83004406505141,-22.940946646332563,0.10313321873887946,2.195487130475055,4.221965911568657,2.195487130475055,12
224,1756587308.0693972,-21.11813449724557,-23.09743851932011,0.3274765237929043,2.3827738198204487,4.531785713354355,2.3827738198204487,12
225,1756587309.0632877,-21.437257475172554,-23.20387970080149,0.3384742022399319,3.1874459359446474,4.3015387354186485,3.1874459359446474,12
226,1756587310.0626066,-21.78026137849661,-23.261749958570505,0.3480885735873477,4.271243986233647,4.2609311812891,4.2609311812891,12
227,1756587311.0645115,-22.092882900331826,-23.312768914751636,0.3161549771326401,5.432152627393641,4.504359814184013,4.504359814184013,12
228,1756587312.0671632,-22.302803451622477,-23.25965417113371,0.21596327326625353,6.571619167388342,4.958887386981041,4.958887386981041,12
229,1756587313.061824,-15.204087086956035,-22.728136671744224,7.156798470561459,6.664863272744811,10.903800432427904,6.664863272744811,12
230,1756587314.0654874,-15.237845342701585,-22.72616903727613,0.033692125507025265,7.723736739745997,9.889873356415677,7.723736739745997,12
231,1756587315.0615125,-15.452956148527347,-22.714322905727563,0.21629650167570377,8.66552865729293,8.752862184673807,8.66552865729293,12
232,1756587316.0663614,-15.496630706493761,-22.703611755351247,0.04475183123009957,9.650935313936142,7.765616580621062,7.765616580621062,12
233,1756587317.0609646,-15.407044120905605,-22.679415617534154,0.09330012846368473,10.51458909629078,6.8733160677145,6.8733160677145,12
234,1756587318.066633,-15.420486847140417,-22.720271805641016,0.04276844195382151,11.347078024712753,5.938954156612595,5.938954156612595,12
235,1756587319.0697696,-15.458467112845018,-22.75713047156216,0.05275957117348026,12.00289686670781,4.988029513305276,4.988029513305276,12
236,1756587320.0651853,-15.667011810805205,-22.921381394021473,0.2666830197020734,11.78805957055503,3.893519624732749,3.893519624732749,12
237,1756587321.064854,-15.949012621756742,-23.08268205662783,0.32498053755014683,10.905492874967438,2.71753930128334,2.71753930128334,12
238,1756587322.0659702,-16.147370014420076,-23.05579742502031,0.19994782656206944,9.8869070942736,1.8332973802873505,1.8332973802873505,12
239,1756587323.0656376,-16.10121327741332,-23.03653405879049,0.05003185447193387,8.884008021954527,1.4827927273922497,1.4827927273922497,12
240,1756587324.0657146,-16.34527266915528,-22.793163776543757,0.3446386319277877,7.686781254484566,1.839024556637244,1.839024556637244,12
241,1756587325.0609646,-16.47041518027021,-22.543110797344998,0.2809541714532016,6.435824435409051,2.082373013839803,2.082373013839803,12
242,1756587326.0666475,-16.580612147280466,-22.29863538977169,0.2666480302504075,5.2536763284859145,2.5405475553329766,2.5405475553329766,12
243,1756587327.0617857,-16.68422406369301,-22.17940822106531,0.15872913575446332,4.220271214564787,3.1763468358103886,3.1763468358103886,12
244,1756587328.0649505,-17.04963408969731,-22.097309643019585,0.37333771598764337,3.1161595418392585,3.838572890057817,3.1161595418392585,12
245,1756587329.0610695,-17.4145882914856,-22.01712549822883,0.37511483664066236,2.0324388387907284,4.574992643360055,2.0324388387907284,12
246,1756587330.0646987,-17.7678584709129,-21.93939542190044,0.36041257683915595,1.0034196287184587,5.307084217575231,1.0034196287184587,12
247,1756587331.0644686,-17.655595265425244,-21.918019030088296,0.11430655724189244,1.029405215234711,6.457544827159865,1.029405215234711,12
248,1756587332.069684,-17.77682333120986,-21.88026103561376,0.1263133086229651,1.6647970360458275,7.238176821749192,1.6647970360458275,12
249,1756587333.0701103,-18.090718068802698,-21.830619519570963,0.31766040880106067,2.4990084680282045,7.628454047618692,2.4990084680282045,12
250,1756587334.063284,-18.336366357121015,-21.880631016114364,0.25241057304721143,3.3976715280028422,7.4751870996502765,3.3976715280028422,12
251,1756587335.0634048,-18.561053757881943,-22.01614556318476,0.26235849318922533,4.195839635830274,7.254368162898935,4.195839635830274,12
252,1756587336.0664573,-18.78500823119986,-22.31652576832373,0.3735381452801161,4.041361968568559,7.210308755533096,4.041361968568559,12
253,1756587337.0692487,-18.894782357562462,-22.407347666530733,0.1420778780910186,3.254844114716881,7.435616535625787,3.254844114716881,12
254,1756587338.064011,-19.17594389041629,-22.567984028845558,0.32551946187206837,2.2901468770272455,7.232651020296731,2.2901468770272455,12
255,1756587339.0656738,-19.029791194219367,-22.500856612903537,0.16056430457121218,1.403786968244781,6.376664320979248,1.403786968244781,12
256,1756587340.069878,-19.059519528622044,-22.45246207309918,0.05655838680875725,0.4855648418884108,5.3589486251077085,0.4855648418884108,12
257,1756587341.0634074,-19.03460973106272,-22.481911388229165,0.03882270364707486,0.8936879073295239,4.428202474641843,0.8936879073295239,12
258,1756587342.0625453,-19.224139351061314,-22.48080397621649,0.18969639660480345,2.0661711305281867,3.2971689423733044,2.0661711305281867,12
259,1756587343.0634975,-19.211682726722582,-22.332378094250913,0.14880597556345665,3.12684242847418,2.278031230470143,2.278031230470143,12
260,1756587344.0633142,-19.345292321549643,-22.410198969361673,0.15464922073391588,4.5016330498713755,1.2837220096499986,1.2837220096499986,12
261,1756587345.0651574,-19.145217572538154,-22.31579864134309,0.2208198497468091,5.595916877573927,0.8731896626284221,0.8731896626284221,12
262,1756587346.0700774,-19.48069855401528,-22.3694742759088,0.3380844154661527,6.885990052340726,1.2151636305031994,1.2151636305031994,12
263,1756587347.0655541,-19.7256012974704,-22.414363572460857,0.2501140710360238,8.095825538076413,2.272157935095673,2.272157935095673,12
264,1756587348.0637858,-20.054442610199068,-22.52138968720168,0.3464322171610313,9.330996232378785,3.4423903124064283,3.4423903124064283,12
265,1756587349.0628881,-20.181639540840884,-22.468172574090346,0.13800469852009573,10.229924915216293,4.4936007574089345,4.4936007574089345,12
266,1756587350.0677137,-20.23415209675528,-22.544025261880996,0.09181310586670001,11.10996518692657,4.013397814141654,4.013397814141654,12
267,1756587351.0611248,-20.28548002298513,-22.497055799001103,0.07003650795025007,11.715843731849235,3.3365467168267218,3.3365467168267218,12
268,1756587352.0666313,-20.561667088506056,-22.46028942148068,0.2770976698121308,11.292085685945905,2.693045102567363,2.693045102567363,12
269,1756587353.064859,-20.686887014215092,-22.398127192769394,0.14004869662411995,10.293762462574595,2.0935693649102505,2.0935693649102505,12
270,1756587354.0662236,-20.879550783552666,-22.309859844511994,0.21163204849869166,9.298044489599485,1.967641366241306,1.967641366241306,12
271,1756587355.0710154,-21.19195563188529,-22.33619669608687,0.3120179207658623,8.532765126294077,2.1823147034779864,2.1823147034779864,12
272,1756587356.0670424,-21.472354347735397,-22.398013948993874,0.28827737542477083,7.666964344400501,2.6836750709460158,2.6836750709460158,12
273,1756587357.0610266,-21.79768747953792,-22.52766823094876,0.35233648138031026,7.061356782506239,3.125591970451512,3.125591970451512,12
274,1756587358.0652833,-22.0913126333452,-22.700478173596718,0.33925955942401814,6.486083549705036,3.477558253507001,3.477558253507001,12
275,1756587359.0614908,-22.409151425094446,-22.89775429085815,0.37550882798415386,6.039303000602103,3.2904644987267178,3.2904644987267178,12
276,1756587360.0652425,-22.614081622514757,-23.039781700071295,0.24840350928525323,5.534756532452571,3.242978131745897,3.242978131745897,12
277,1756587361.065266,-22.83839073823357,-23.252516690787825,0.30913797858053255,5.2200930386216795,3.5728095065373,3.5728095065373,12
278,1756587362.0696375,-23.057796755997146,-23.374953063066144,0.2501625544231917,4.939418397193183,4.144766375089155,4.144766375089155,12
279,1756587363.0708745,-23.313001486909354,-23.47229628266845,0.27280201315948116,4.832180928315471,4.553815083664766,4.553815083664766,12
280,1756587364.0635583,-23.558836415155156,-23.60652578485159,0.282157802622768,4.876452373747662,3.6963767975664172,3.6963767975664172,12
281,1756587365.0614436,-23.841936575568933,-23.77609715073893,0.3306995801656181,5.085384776842435,3.091425961975055,3.091425961975055,12
282,1756587366.0662646,-24.134660725203908,-23.846893478961036,0.299718693856799,5.442582140990847,2.777029974051483,2.777029974051483,12
283,1756587367.0615776,-24.45604299629333,-23.91369664540166,0.32979755864874744,5.971264001222288,2.9984156081311464,2.9984156081311464,12
284,1756587368.0652595,-24.768320846855215,-23.964589319154673,0.3152370539812678,6.249690048878525,3.6770213823166302,3.6770213823166302,12
285,1756587369.070745,-24.82157460289376,-23.95769324134112,0.05340544499039504,6.116084953440481,4.305749816772341,4.305749816772341,13
286,1756587370.0706522,-24.766340088498062,-23.76966480433695,0.19599150370653445,5.970330368646003,4.982423785278454,4.982423785278454,13
287,1756587371.0624578,-24.84189130372623,-23.436233428505886,0.3447084006905527,6.030930470654918,5.870461418502021,5.870461418502021,13
288,1756587372.0616775,-24.87187302102642,-23.116580895620682,0.32130624664779284,6.122766058786722,6.80057886989461,6.122766058786722,13
289,1756587373.0625079,-24.881433587211422,-22.775403333294573,0.34102829641355736,6.2973649937053935,7.787599134503561,6.2973649937053935,13
290,1756587374.0670345,-24.687366148474485,-22.66051685035167,0.22450774022900247,6.483362666870639,8.584939965165658,6.483362666870639,13
291,1756587375.0618832,-24.461282932149135,-22.50135450912209,0.27792083464766404,6.77460621733401,8.082149408043334,6.77460621733401,13
292,1756587376.06166,-24.132305913421906,-22.39586888837494,0.3455522861957197,7.218997414116102,6.999108048557952,6.999108048557952,13
293,1756587377.0612683,-23.782534427742277,-22.285424988550705,0.36693788580877607,7.762026582431325,5.667480616211853,5.667480616211853,13
294,1756587378.0631902,-23.47254152936454,-22.234066656019834,0.3136157796021698,8.432265243969443,4.314180449358676,4.314180449358676,13
295,1756587379.0667562,-23.121888417214628,-22.21949911127917,0.3497085091079127,9.217690683417283,2.9510182758592607,2.9510182758592607,13
296,1756587380.0624,-22.808979292830607,-22.18896118801279,0.3157712914493947,9.969079374819566,2.0795387026853493,2.0795387026853493,13
297,1756587381.067457,-22.675289242757067,-22.17048471421407,0.13428172686219444,10.77713136043066,2.0314538325621974,2.0314538325621974,13
298,1756587382.0661597,-22.675284365703497,-22.15891346027819,0.011586285103892037,11.490540496822081,2.528501162468658,2.528501162468658,13
299,1756587383.070951,-22.796928278865536,-22.040819101968825,0.1687307046560233,12.053239745349538,3.0736431070581194,3.0736431070581194,13
300,1756587384.0619051,-22.726197906758678,-22.089341769402857,0.08655730829252259,11.581572821842688,3.254459797877098,3.254459797877098,13
301,1756587385.064538,-22.768520391329947,-21.973255314396443,0.12323628169744225,10.579279272820836,3.0733805094887616,3.0733805094887616,13
302,1756587386.0627525,-22.715030646588758,-21.82348712671391,0.15931799233237362,9.513855863398522,3.1666084744914724,3.1666084744914724,13
303,1756587387.064499,-22.570968716918838,-21.56946432790548,0.29152071402163116,8.346591460694649,3.5363650826567197,3.5363650826567197,13
304,1756587388.0690215,-22.347123504378057,-21.269170850830047,0.3728572541825669,7.084633474569809,4.0367054279701895,4.0367054279701895,13
305,1756587389.0637958,-22.124508232175693,-20.969428953310512,0.37532813287241984,5.924112042497662,3.2919528435519982,3.2919528435519982,13
306,1756587390.0624788,-21.90913604726497,-20.674899039937188,0.3653551981325048,4.80082162832486,2.5471154785719596,2.5471154785719596,13
307,1756587391.063106,-21.683701052645013,-20.375445608618875,0.37458937914354323,3.8130784411899117,2.0271147856495113,2.0271147856495113,13
308,1756587392.0679421,-21.457073805727614,-20.076854865853647,0.3730509876125451,3.0776200640046003,1.9063742550363858,1.9063742550363858,13
309,1756587393.0629625,-21.23424134887595,-19.785412856001553,0.36870485084636123,2.7937166421430724,2.25493094697306,2.25493094697306,13
310,1756587394.062227,-21.005844040812175,-19.48992327525062,0.3737443369926954,3.090002285330146,2.9302291657219937,2.9302291657219937,13
311,1756587395.0666153,-20.771712945572393,-19.200760708988664,0.3704393824984485,3.843595096045183,3.7037241876598896,3.7037241876598896,13
312,1756587396.0668097,-20.54494269432472,-18.903637467401975,0.37370133813204365,4.82124066532944,4.577311305788127,4.577311305788127,13
313,1756587397.061677,-20.371158480622046,-18.75554419007798,0.22950354988422011,5.7832962695545405,5.330186055885777,5.330186055885777,13
314,1756587398.066292,-20.109574350731712,-18.58032627895723,0.3133989589615656,6.822112612640363,6.131917029827199,6.131917029827199,13
315,1756587399.0615265,-20.00733249934449,-18.479822407522608,0.1440546366169459,7.8673862196188145,6.975562242757006,6.975562242757006,13
316,1756587400.0640876,-19.81173326204096,-18.358661168552903,0.22949723689200857,7.984215820554589,7.054773184610552,7.054773184610552,13
317,1756587401.0696454,-19.53510071777853,-18.297809228364663,0.2816808810017706,7.319836862580739,6.621361186910007,6.621361186910007,13
318,1756587402.0645194,-19.17519361670604,-18.27661183391293,0.3623883932538356,6.488519764156432,6.253065813272077,6.253065813272077,13
319,1756587403.0644362,-18.845849434513546,-18.21483839854925,0.33511525747256077,5.583376624991669,6.200333121442753,5.583376624991669,13
320,1756587404.069306,-18.528882758771214,-18.101822816347944,0.33488133138586773,4.639052079361947,6.568139942172088,4.639052079361947,13
321,1756587405.0709765,-18.301988499430934,-18.00717857462603,0.24543248603927667,3.60655881581806,7.1958926487611565,3.60655881581806,13
322,1756587406.0646274,-18.04865578702931,-17.963660140876176,0.25868583390837563,2.4532929570146704,7.987276999855875,2.4532929570146704,13
323,1756587407.0614994,-18.018307453704868,-18.032596421962168,0.07555720841459933,1.2439999237885977,8.614499367742953,1.2439999237885977,13
324,1756587408.067905,-17.91855696483943,-18.328682524307705,0.31044880938440134,0.6656656392240404,9.116327051221923,0.6656656392240404,14
325,1756587409.0613697,-17.82320813434547,-18.67480396831409,0.36137625811587004,2.0850363456901797,9.324335054389856,2.0850363456901797,14
326,1756587410.0647373,-17.73330898831983,-19.015523139444,0.3511969263762702,3.58028593997065,8.849898051386255,3.58028593997065,14
327,1756587411.0687969,-17.684475130252736,-19.320672588662283,0.30778279023370375,4.991028778049408,8.52866173074062,4.991028778049408,14
328,1756587412.0683966,-17.653407626167496,-19.67763703383187,0.35845732798640306,6.3735252874804145,8.381680634369689,6.3735252874804145,15
329,1756587413.0635839,-17.629254493787826,-20.04174095760359,0.366668826775851,7.683342386869835,8.430632871049744,7.683342386869835,15
330,1756587414.0637033,-17.654011208624983,-20.262801799328884,0.222416213566684,8.687144345740144,7.829180231944063,7.829180231944063,15
331,1756587415.0692177,-17.77991862556355,-20.550124967407694,0.3119789757345605,9.599344051673341,6.831006604419084,6.831006604419084,15
332,1756587416.0660617,-17.959442954581345,-20.812324916694557,0.3187760800032161,9.272580812383318,5.800771751132019,5.800771751132019,15
333,1756587417.0709274,-18.172739518030937,-21.11276259271136,0.3666697397048669,8.590334386265122,4.6921076551497976,4.6921076551497976,15
334,1756587418.0658627,-18.386660625487536,-21.401866925826,0.36147441975894296,7.890772837360384,3.610138911020951,3.610138911020951,15
335,1756587419.070855,-18.606811152164667,-21.69557980782758,0.36523728270002315,7.2023504670909215,2.5267002399012553,2.5267002399012553,15
336,1756587420.0651453,-18.82307587812059,-21.97503489148323,0.35539240002114936,6.475249691855282,1.5756413392919528,1.5756413392919528,15
337,1756587421.0623891,-18.77829649703495,-21.887512723064756,0.09858408371643075,5.396355886747566,1.3901474525145199,1.3901474525145199,15
338,1756587422.061037,-19.10553213729879,-22.018233056393406,0.3528561011916759,4.631578606039632,1.7210502687796818,1.7210502687796818,15
339,1756587423.0664988,-19.20823426399423,-22.058510759766005,0.10971856549344494,3.6865774283968076,2.5434131861707465,2.5434131861707465,15
340,1756587424.0667477,-19.41829016000151,-22.29298819413675,0.31472818393149177,2.997294107050978,3.514468910659988,2.997294107050978,15
341,1756587425.0613143,-19.635685361235,-22.46215784114924,0.2769663562084078,2.2892780423176307,3.884025732689119,2.2892780423176307,15
342,1756587426.0664375,-19.854453963044087,-22.581548457476277,0.24795613045092513,1.745344577716887,3.320345461756078,1.745344577716887,15
343,1756587427.0617495,-19.9932721272926,-22.683991676071603,0.17333825195874883,1.4019975649991103,2.5859398481562024,1.4019975649991103,15
344,1756587428.0649526,-20.168606622951668,-22.940482122408852,0.30970000835117817,1.5412990780803577,1.6907379563594203,1.5412990780803577,15
345,1756587429.0688317,-20.34825799887748,-23.10676512748523,0.2438492196503916,2.0013213883776064,1.2085206494238807,1.2085206494238807,15
346,1756587430.0630336,-20.541729995026632,-23.240211455902443,0.23640117786101664,2.6712199110112045,1.5646900247009958,1.5646900247009958,16
347,1756587431.0635667,-20.677212690240832,-23.368341750330142,0.1863756623154575,3.4099119407408773,2.4075444357529134,2.4075444357529134,16
348,1756587432.0680768,-20.721470642293813,-23.37081420822358,0.04412793559410191,3.3668769260768356,3.3874044428904093,3.3668769260768356,16
349,1756587433.069424,-20.57952996395257,-23.413622299893163,0.14805604405031278,2.7239960256545364,4.419813991234448,2.7239960256545364,16
350,1756587434.0619426,-20.470122390649752,-23.509164129432076,0.1463472682921283,1.9968704614082435,5.122890793521776,1.9968704614082435,16
351,1756587435.0622694,-20.39495245036475,-23.57479914116418,0.09975954885450383,1.5856702962765379,5.385264030693262,1.5856702962765379,16
352,1756587436.0636792,-20.287787810904568,-23.699137952739672,0.16391641041144048,1.8172741386718578,5.823769222068477,1.8172741386718578,16
353,1756587437.067873,-20.236085053107328,-23.657778418304584,0.06593365585738212,2.628277015865402,6.335581980529458,2.628277015865402,16
354,1756587438.0628169,-20.065465842416803,-23.78957385479158,0.21669003157071143,3.745779812605695,7.087041626432481,3.745779812605695,16
355,1756587439.0672433,-20.10123383677887,-23.750991859773475,0.0523791678776132,4.942942042177919,6.676354070014417,4.942942042177919,16
356,1756587440.0682068,-20.03106111253454,-23.785274357795107,0.07802412921702126,6.120988334767398,5.750528273126534,5.750528273126534,16
357,1756587441.0619075,-20.045851147006733,-23.76464729343646,0.025542405303734403,7.350770400070025,4.847030839049941,4.847030839049941,16
358,1756587442.061952,-20.002027729646592,-23.759066342723855,0.044175388020992364,8.50541822239711,3.826641717049926,3.826641717049926,16
359,1756587443.0664637,-20.021258509496807,-23.736157231064695,0.029776366386292778,9.628896240650285,2.843407436401623,2.843407436401623,16
360,1756587444.0625925,-20.076267945621108,-23.58472804018194,0.16173737756222034,10.482386841448042,1.756327158613351,1.756327158613351,16
361,1756587445.0625556,-20.053387586240106,-23.534679888099905,0.055032283322243115,11.344610944226684,0.8919510828448509,0.8919510828448509,16
362,1756587446.0672734,-19.695334287635887,-23.622617192529724,0.3669625558924798,12.182218423905784,0.5715244022469581,0.5715244022469581,16
363,1756587447.0709498,-19.605179925451854,-23.63934371961435,0.09135702182668862,12.794026100696192,1.0646274813967396,1.0646274813967396,16
364,1756587448.0658138,-19.51651488251838,-23.564499114957115,0.11663006404840459,12.069398006065986,1.8841683304586834,1.8841683304586834,16
365,1756587449.0694895,-19.165234372579118,-23.476199135657758,0.3608818488550235,10.956877458588469,2.5490839126052,2.5490839126052,16
366,1756587450.063072,-18.87712281332809,-23.390887266672006,0.3024176996560095,9.82360206156149,2.855666072539842,2.855666072539842,16
367,1756587451.063236,-18.571530804916737,-23.23310058485314,0.3438667149973563,8.69266479805984,2.030557545163256,2.030557545163256,16
368,1756587452.0638366,-18.250804730159537,-23.06535884199693,0.36172544137531687,7.530362165429632,1.4626712968002293,1.4626712968002293,16
369,1756587453.0631554,-17.965616228146857,-22.93130528039961,0.315338326284692,6.385830285938242,1.8467584235033165,1.8467584235033165,16
370,1756587454.0640852,-17.609625884833648,-22.83064199285564,0.36960527413389416,5.390545624216018,3.093985779591484,3.093985779591484,16
371,1756587455.0683522,-17.251629562604236,-22.729374685833754,0.37046283528997703,4.384326303595968,4.5661534538540565,4.384326303595968,16
372,1756587456.0642104,-17.017131913891284,-22.638523957616446,0.2525275342296586,3.46635545679937,5.946216871435394,3.46635545679937,16
373,1756587457.0632231,-17.022606656492556,-22.64020319236242,0.005732144770724561,2.6445261645369835,6.99493248934451,2.6445261645369835,16
374,1756587458.0630841,-16.915220514975477,-22.481456228202514,0.19168358199637442,1.9376903213399093,8.053113808704461,1.9376903213399093,16
375,1756587459.0677261,-16.6066754321905,-22.30491308386443,0.3538396103617965,2.024305959297316,9.049275008817407,2.024305959297316,16
376,1756587460.0625148,-16.324567972374194,-22.115071758460164,0.3418171334254295,2.6953844453034157,9.43687971686716,2.6953844453034157,16
377,1756587461.062412,-16.11096524615251,-21.93278401259193,0.2808400887674579,3.6472972918200264,9.713126776266199,3.6472972918200264,16
378,1756587462.0672538,-15.91043073873764,-21.691292034565695,0.31238629851737404,4.740288403270467,10.033550667032253,4.740288403270467,16
379,1756587463.0676312,-15.744088312161974,-21.37839575313121,0.35423036587556556,5.942640573721939,10.354326545078607,5.942640573721939,16
380,1756587464.0609064,-15.602043831112635,-21.087213286818795,0.3261747410922217,6.144462521966082,10.269433980960955,6.144462521966082,16
381,1756587465.0613353,-15.541589121126965,-20.812568172168806,0.28109947232506893,5.826552391694498,9.3647557739466,5.826552391694498,17
382,1756587466.062193,-15.646325449595759,-20.6469815962686,0.19576223772046758,5.191234495391976,8.38457274908789,5.191234495391976,17
383,1756587467.0654004,-15.841598716006168,-20.36270382801387,0.3437820983840408,4.474642042027342,7.372262279750269,4.474642042027342,17
384,1756587468.0615797,-16.05244664773617,-20.11312944696931,0.327970405314796,3.6913307227325385,6.422542838972826,3.6913307227325385,17
385,1756587469.0662093,-16.28580466236044,-19.891236544731317,0.320529153404183,2.873660273863489,5.580332025956741,2.873660273863489,17
386,1756587470.0665007,-16.48634328929315,-19.79778617796766,0.22117911797954584,2.1690745546906367,4.895331121882194,2.1690745546906367,17
387,1756587471.0612693,-16.797778494398575,-19.79437383114775,0.3130918011510732,1.891474398362475,4.286761882144887,1.891474398362475,17
388,1756587472.06288,-17.103920807531527,-19.833408918807365,0.30812457686126604,2.4211782599460068,3.950854656523837,2.4211782599460068,17
389,1756587473.0669224,-17.196050367645135,-19.86263746558802,0.09626572615630949,3.5092173795797614,4.034424066865276,3.5092173795797614,17
390,1756587474.0634873,-17.195273805908634,-20.060833945098526,0.1988811845393438,4.811939443670002,4.202869886369324,4.202869886369324,17
391,1756587475.06913,-17.206989560911072,-20.03465134588581,0.028523324038178453,5.861605865329568,4.703128165102627,4.703128165102627,17
392,1756587476.0634189,-17.253163270728503,-20.176811803199122,0.1503296355622108,6.999759183571342,4.4198263665749264,4.4198263665749264,17
393,1756587477.066941,-17.284771130166767,-20.520558851218812,0.34398560371773124,8.23960279994045,4.023337171259991,4.023337171259991,17
394,1756587478.062117,-17.38281514489926,-20.794253802482014,0.2921351482265703,9.297443072068608,3.927675249988029,3.927675249988029,17
395,1756587479.0644715,-17.52543828643923,-21.13784527751614,0.3711429371214065,10.244394547574668,4.110423571674471,4.110423571674471,17
396,1756587480.0614982,-17.665711798838995,-21.47239577391566,0.3638499396050335,9.882061528694786,4.610362501187842,4.610362501187842,17
397,1756587481.065844,-17.803151205454576,-21.763720029113006,0.32072324913904027,9.154421306820897,5.2994119898555265,5.2994119898555265,17
398,1756587482.0638132,-18.026403097170068,-22.006601502751362,0.33056952941365036,8.405618041568635,6.029866306642376,6.029866306642376,17
399,1756587483.0686762,-18.270063487127533,-22.290906068438098,0.37262013848938474,7.700378208462606,6.610716079661577,6.610716079661577,17
400,1756587484.0697572,-18.511564657288343,-22.560499368674524,0.3615530316570542,6.9857098267076925,7.039101623471006,6.9857098267076925,17
401,1756587485.064375,-18.761138802756104,-22.765850013648897,0.3249457086068416,6.1817079073801215,6.938741096429002,6.1817079073801215,17
402,1756587486.0642354,-19.045274653446814,-22.84068202784753,0.29386578502286304,5.312286317111871,6.787173916048158,5.312286317111871,17
403,1756587487.0665772,-19.39180885336152,-22.906830392999503,0.3519668792335494,4.4894628244764725,6.714211163550155,4.4894628244764725,17
404,1756587488.0707247,-19.750756489782177,-22.951186774068017,0.3601840135407463,3.6431007876584327,6.806856706888941,3.6431007876584327,17
405,1756587489.0659852,-20.081330151197125,-22.990705097602007,0.33451281591234133,2.9193503174433175,6.6361304538495425,2.9193503174433175,17
406,1756587490.0617425,-20.22228631548772,-23.004810569381036,0.142263749420575,2.2143544530807784,5.544090612287725,2.2143544530807784,17
407,1756587491.062048,-20.409497987761988,-23.043590231620794,0.19112758989631884,1.867625846388651,4.388856948923484,1.867625846388651,17
408,1756587492.0632985,-20.75734927610419,-23.084151954780918,0.34977079378338366,2.087281653176391,3.1818455440960833,2.087281653176391,17
409,1756587493.0630739,-21.00001408198286,-23.133561734129298,0.2476995977575288,2.5646691815651583,2.06464814935008,2.06464814935008,17
410,1756587494.0644763,-21.156511851029286,-23.328771708873095,0.24984651510046252,3.067089550235904,1.2803697692361373,1.2803697692361373,17
411,1756587495.070548,-21.32292540283934,-23.550122246897043,0.2752574372438047,3.6945407033995985,1.217827392920242,1.217827392920242,17
412,1756587496.0649571,-21.54076705325008,-23.78983568911003,0.32573087286340335,3.53145931179913,1.968959864482313,1.968959864482313,17
413,1756587497.0636888,-21.62914156514285,-23.970143879296245,0.20105615692198672,3.0972778944762447,2.8194086916683614,2.8194086916683614,17
414,1756587498.0639324,-21.722897760575133,-24.132299263258275,0.18726318721893379,2.8955745573138874,3.7711746805216153,2.8955745573138874,17
415,1756587499.0694692,-21.88521308237101,-24.261855716598355,0.20653682333582704,3.1305487326882613,4.780053852493066,3.1305487326882613,18
416,1756587500.0652087,-22.019973908667296,-24.302363477778794,0.14131939873108992,3.698241529306848,5.809701263807062,3.698241529306848,18
417,1756587501.0644999,-22.09664676472513,-24.330051833699073,0.08157697383284943,4.456384755183842,5.36141147450983,4.456384755183842,18
418,1756587502.06972,-22.082814063047895,-24.330711905775512,0.013776525587230859,5.38247959023313,4.472725414433399,4.472725414433399,18
419,1756587503.0610356,-21.882719243648957,-24.435891453688207,0.22803492779819007,6.394419369920887,3.2057668962539863,3.2057668962539863,18
420,1756587504.0646732,-21.631610984088656,-24.589587038143804,0.29334369863847765,7.578544069667396,1.7851762154448332,1.7851762154448332,18
421,1756587505.0612738,-21.32387093929204,-24.794000039623615,0.37070380994570823,8.767838003828896,0.5800256988708865,0.5800256988708865,18
422,1756587506.0659525,-21.05963238667618,-24.960736017441473,0.3109915893273116,9.989541905777623,1.5004486051081927,1.5004486051081927,18
423,1756587507.061939,-20.892136276554776,-25.019179637607543,0.1781144284024784,11.133393259122629,2.754097776406585,2.754097776406585,18
424,1756587508.0644002,-20.556827131340604,-24.95969693660728,0.33970820353119613,11.977949207168239,4.0719440605914965,4.0719440605914965,18
425,1756587509.0703492,-20.23255138810228,-24.889313944269972,0.3298636779336485,12.787041146204313,5.14808594710359,5.14808594710359,18
426,1756587510.0693986,-19.87602758832712,-24.779062500052333,0.3735368008824634,13.39498406638766,5.934244743118698,5.934244743118698,18
427,1756587511.0618427,-19.52027096115138,-24.664024250732115,0.3767404401909739,13.850310588959813,6.645874397513605,6.645874397513605,18
428,1756587512.064066,-19.17191933437963,-24.54936801325247,0.3659219379222625,12.955355120041684,7.396303266411708,7.396303266411708,18
429,1756587513.0692627,-19.023793573325207,-24.490954687484038,0.1584041810097501,11.867539911019996,8.04550979031112,8.04550979031112,19
430,1756587514.063671,-18.74095393803689,-24.39618258181694,0.2999725103581117,10.76505330501205,8.653230940208863,8.653230940208863,19
