step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
330,1756744397.069441,-24.024206874199514,-23.867376838871568,0.32017792907792786,10.732086211001196,6.419461298185009,6.419461298185009,1
331,1756744398.0713146,-23.69735110674331,-23.902369274500135,0.32810882657488266,9.741308511237404,7.023813746641068,7.023813746641068,1
332,1756744399.0765297,-23.457485309138765,-23.920670485745646,0.23931488739807041,8.820769853990408,7.134254923700719,7.134254923700719,1
333,1756744400.0718184,-23.135081552981724,-24.003347066581078,0.3344112352996667,7.845239021281524,6.037404564827306,6.037404564827306,1
334,1756744401.0702896,-22.83444290466613,-23.981771680831805,0.30187332055515587,6.892200082252587,4.804971029558607,4.804971029558607,1
335,1756744402.069584,-22.597814598100587,-23.845578565209493,0.2732157433659869,5.797050074612274,3.420738879410693,3.420738879410693,1
336,1756744403.0734,-22.318175721152652,-23.644349710470447,0.3432058172019532,4.772781333592897,1.990050762553715,1.990050762553715,1
337,1756744404.0725806,-22.128353023822466,-23.479711894424465,0.251479364668562,3.9577199658452527,0.8569835034433877,0.8569835034433877,1
338,1756744405.073063,-21.91176013827693,-23.346938230370093,0.25392737092658807,3.3320701071638026,1.2435335472974225,1.2435335472974225,1
339,1756744406.0716817,-21.64754527014222,-23.159079903879114,0.32464006256423655,2.9687619466347472,2.4857181381487097,2.4857181381487097,1
340,1756744407.0729244,-21.38393106402299,-22.94179399409876,0.34119805159634276,3.08322389077327,3.671915605435046,3.08322389077327,1
341,1756744408.0782084,-21.32072585813746,-22.866448152856385,0.09782885251696487,3.689758755853699,4.35334001806819,3.689758755853699,1
342,1756744409.072142,-21.404885603460087,-22.762722735172453,0.13438857093989787,4.488337029288433,4.329872533154816,4.329872533154816,1
343,1756744410.0707898,-21.472192521368438,-22.684937246391275,0.1030022990395873,4.207770348537738,4.411401932099166,4.207770348537738,1
344,1756744411.070789,-21.638259594368535,-22.625385999534664,0.1764218474599321,3.832738202860208,4.601225750219707,3.832738202860208,1
345,1756744412.074989,-21.574048181882052,-22.484403246131436,0.15426896139043866,3.3312264467164265,5.089941756860481,3.3312264467164265,1
346,1756744413.0695813,-21.518236419539047,-22.296414731539137,0.19716476207743436,2.9419930816071496,4.77913595985284,2.9419930816071496,1
347,1756744414.0745962,-21.40897845853108,-22.188249640924845,0.15297609706650134,2.6833449829327862,3.820614670039326,2.6833449829327862,1
348,1756744415.073996,-21.142315980541895,-22.028357757308083,0.31111159499572866,2.635361829376358,3.0457370583574415,2.635361829376358,1
349,1756744416.0725572,-20.93156202046004,-21.8534818958089,0.2742536969552936,3.0295005533399753,2.1951655842189317,2.1951655842189317,1
350,1756744417.07759,-20.86035323998085,-21.700497689820097,0.1678999455469745,3.809482944849868,1.319498018767161,1.319498018767161,1
351,1756744418.0782595,-20.576474695196953,-21.50712113743784,0.34325457798978204,4.57170258612307,1.0023561393540463,1.0023561393540463,1
352,1756744419.0722325,-20.296266607997207,-21.360436938869864,0.31819743521924215,5.498304019792932,1.2986560506323457,1.2986560506323457,1
353,1756744420.0720794,-19.970833916969205,-21.23671812327096,0.34820955909789714,6.40878647021635,1.9166027155059535,1.9166027155059535,1
354,1756744421.0736206,-19.677083967107762,-21.13385946417327,0.31075882748717587,7.28139716072319,2.5830140279496407,2.5830140279496407,1
355,1756744422.0769372,-19.3549550963179,-21.04354480699325,0.33344415156018065,8.165808228161094,3.300457431036488,3.300457431036488,1
356,1756744423.0717788,-19.065372881075767,-20.972611067758674,0.29968927040838994,8.936977885932633,4.018737917455808,4.018737917455808,1
357,1756744424.0768094,-18.712068895299677,-20.924063484323852,0.3548387919865795,9.615592177811449,4.440271581942261,4.440271581942261,1
358,1756744425.0766516,-18.53924803306176,-20.898669472406528,0.1747041502773578,10.02907123259399,3.991997144305846,3.991997144305846,2
359,1756744426.071979,-18.538536813698254,-20.901848424110934,0.0032728324096270274,9.017339041933605,3.6609187468951334,3.6609187468951334,2
360,1756744427.071804,-18.511433854384137,-20.883928014744956,0.03249740097065778,8.00829145474288,3.569337010965505,3.569337010965505,2
361,1756744428.076142,-18.540362124282336,-20.878167864584654,0.029368768947789538,7.00718682256335,3.837882114427658,3.837882114427658,2
362,1756744429.0735292,-18.627315564209653,-20.90930382523164,0.09260183997603788,6.159195931286278,4.372854313779331,4.372854313779331,2
363,1756744430.07812,-18.554454475555225,-20.83042880733781,0.10688717642768962,4.9864493592920915,5.290656850493415,4.9864493592920915,2
364,1756744431.0713007,-18.554784390087306,-20.837144600342814,0.006770058385493072,3.971442284976881,6.1489925603577555,3.971442284976881,2
365,1756744432.0754924,-18.542806184418442,-20.766568331435387,0.07128671524862523,2.964416396311794,7.006898411992761,2.964416396311794,2
366,1756744433.0703373,-18.619809001296854,-20.679312665591475,0.11697735989796629,1.8614698335466828,7.563599367555282,1.8614698335466828,2
367,1756744434.0702431,-18.564019247749865,-20.71002514923798,0.06369079418855052,0.9029943464792958,7.54295903237126,0.9029943464792958,2
368,1756744435.070317,-18.665146224296045,-20.513245838790787,0.2212273211540975,0.2856411439072128,7.341042406785087,0.2856411439072128,2
369,1756744436.0747633,-18.67497744020987,-20.371605228397232,0.14135289787088542,1.4079349651395858,7.291094787653181,1.4079349651395858,2
370,1756744437.0708258,-18.80699996390554,-20.314778868465822,0.14430120668183263,2.454620171071175,7.211193579413849,2.454620171071175,2
371,1756744438.0766134,-19.041270935917094,-20.325678819294293,0.23317488101563374,3.453653260482049,6.829307340610583,3.453653260482049,2
372,1756744439.0716035,-19.377704384642943,-20.28207624858432,0.34095532923116106,4.445880338883787,5.586379396392798,4.445880338883787,2
373,1756744440.0703347,-19.712070900279187,-20.239127699798818,0.3375418431427641,5.525213967763551,4.44999308284119,4.44999308284119,2
374,1756744441.079431,-20.01245514850085,-20.19937907151962,0.3002713393873597,6.470004014315227,3.3718722403568075,3.3718722403568075,2
375,1756744442.0741448,-20.274194466029723,-20.09578461183195,0.282990678998891,6.061982749797173,2.612908594056816,2.612908594056816,2
376,1756744443.0693905,-20.554492279966734,-19.890408937301853,0.3491452407229887,5.641738069439117,2.4271507312079117,2.4271507312079117,2
377,1756744444.0752068,-20.853939071407773,-19.744873954155775,0.3310143995448458,5.067251584318891,2.85240324164426,2.85240324164426,2
378,1756744445.0729864,-21.175031503739216,-19.619765343233762,0.34537172808832534,4.440961984907783,3.703547958488757,3.703547958488757,2
379,1756744446.0733957,-21.45249045706673,-19.47866536600871,0.31114850820532847,3.9260413520984048,4.775308089420386,3.9260413520984048,2
380,1756744447.0781326,-21.75034745839082,-19.27922564735034,0.3567719915327353,3.595666822193186,5.963842248400928,3.595666822193186,2
381,1756744448.0741415,-22.033851789594582,-19.111999845768576,0.3304681077834568,3.5453664479423255,7.199168421357173,3.5453664479423255,2
382,1756744449.072868,-22.30451897929444,-19.0205341090105,0.2860681600570485,3.832694434242858,8.30104840395308,3.832694434242858,2
383,1756744450.0732105,-22.58472933242627,-19.029722353053277,0.28026500225304385,4.4666987618147855,7.987845441371216,4.4666987618147855,2
384,1756744451.0696118,-22.853150508833245,-19.090024324652457,0.2761049676921872,5.3527661383001695,7.477421393815711,5.3527661383001695,2
385,1756744452.0745485,-23.17071448167734,-19.19279081282717,0.3321384455986898,6.448360005926735,6.83365344505024,6.448360005926735,3
386,1756744453.074474,-23.381549398080498,-19.307461337974626,0.24001929444813022,7.449619098590386,6.050257216906952,6.050257216906952,3
387,1756744454.078343,-23.47776257793249,-19.504591575322543,0.21851119366425445,8.475017504353213,5.23120356324982,5.23120356324982,3
388,1756744455.0785158,-23.415017923464937,-19.763598204688805,0.2664522086965769,9.376745520340563,4.485185001173433,4.485185001173433,3
389,1756744456.0721562,-23.335361920166513,-20.06409038050183,0.3128604153955178,10.241546590134565,4.0112603233251605,4.0112603233251605,3
390,1756744457.0694616,-23.20029465135207,-20.324777059810053,0.2943928504123528,10.73684843745648,3.9230388257305138,3.9230388257305138,3
391,1756744458.0730398,-23.035445193247515,-20.5964449263805,0.3166385827514494,10.00339942158733,4.071051224238928,4.071051224238928,3
392,1756744459.076449,-22.8143657502452,-20.834401018041486,0.3237028864373468,9.23551664872384,3.815149575922791,3.815149575922791,3
393,1756744460.0704532,-22.566417424534947,-21.073179935579255,0.3463055639851906,8.386306913145882,3.4762029257248193,3.4762029257248193,3
394,1756744461.0749543,-22.362126270133377,-21.246536637297837,0.2667311635919906,7.56507191762457,3.5406053245516786,3.5406053245516786,3
395,1756744462.073049,-22.10793385842075,-21.419025048355696,0.3077769276672516,6.71876867498644,4.01253930532269,4.01253930532269,3
396,1756744463.0790188,-21.84655759436724,-21.520940597299326,0.2788780849887494,5.790478028796493,4.49237409291259,4.49237409291259,3
397,1756744464.069518,-21.505115911969895,-21.59603643479939,0.35295569695297163,4.874076635580666,3.822896909678834,3.822896909678834,4
398,1756744465.0732627,-21.279294506987636,-21.59310633638264,0.22499788604203477,3.9361696108305586,3.076118485438661,3.076118485438661,4
399,1756744466.072547,-21.18748140382856,-21.43036696690928,0.1869860417505908,3.1309066964024272,2.1918013122420836,2.1918013122420836,4
400,1756744467.074434,-21.046586249761887,-21.16027308597022,0.3040606636422318,2.5395879094461202,1.5069458528181505,1.5069458528181505,4
401,1756744468.0769813,-20.95922355189054,-20.912880976316043,0.26169782181122836,2.54605506838334,1.3222035809539774,1.3222035809539774,4
402,1756744469.0717802,-20.835755577279567,-20.61496681729587,0.3241719997853721,3.099387259083362,1.900131978285786,1.900131978285786,4
403,1756744470.0771477,-20.67523120976192,-20.302771401053146,0.3491728857481066,4.005589937879253,2.766368077572581,2.766368077572581,4
404,1756744471.0760953,-20.518210974867998,-19.98543005294221,0.3544363933962074,5.042529554081963,3.7350651281198837,3.7350651281198837,4
405,1756744472.0700161,-20.36028564829669,-19.66760098751645,0.3570731320842101,6.252831387292268,4.708676786959641,4.708676786959641,5
406,1756744473.06998,-20.30369521303841,-19.4482696730698,0.22652245336385918,7.263284099301971,5.683738039156266,5.683738039156266,5
407,1756744474.0743556,-20.313054266475042,-19.303788481605988,0.14415322896257926,6.815187988142899,6.687830047642885,6.687830047642885,5
408,1756744475.0726092,-20.503501755865724,-19.26373445768307,0.19495437395934573,6.195345674003664,6.540729927324531,6.195345674003664,5
409,1756744476.074941,-20.78725130668357,-19.2713310096143,0.283190894414427,5.442506924646705,6.159721932142067,5.442506924646705,5
410,1756744477.0765054,-20.96123078837309,-19.435092336481198,0.23855487033091732,4.450412634564596,5.526591015084436,4.450412634564596,5
411,1756744478.0712276,-21.13152353178879,-19.703618851159945,0.3196589852003582,3.483092294977411,4.835951573103561,3.483092294977411,5
412,1756744479.0770335,-21.28065884083546,-19.947051731100288,0.28383569645832535,2.853739230085227,4.320615477918336,2.853739230085227,5
413,1756744480.0765176,-21.424112577674286,-20.16380246613784,0.2600569612767814,2.87183409724417,4.094782799956477,2.87183409724417,5
414,1756744481.0714858,-21.62574963736709,-20.364839308938897,0.28617373929533446,3.6209227604435523,4.13201177896459,3.6209227604435523,5
415,1756744482.0703464,-21.806710317868273,-20.509004665639534,0.23163033509272019,4.625863813126494,4.3946938747611695,4.3946938747611695,5
416,1756744483.0747476,-22.019211849687917,-20.64450893225403,0.250924017359985,5.8397771883400695,4.624992347892904,4.624992347892904,5
417,1756744484.0711808,-22.227108536428418,-20.7613230605001,0.2393207270049951,7.030313325304948,4.381979463671905,4.381979463671905,5
418,1756744485.0757437,-22.487761318110813,-20.806890584362968,0.2634040059632127,8.157090934230652,3.711051740938502,3.711051740938502,5
419,1756744486.0710986,-22.83637510199708,-20.823351468151166,0.35063091228629495,9.228736910470246,3.125793227984547,3.125793227984547,5
420,1756744487.0741518,-23.143297852256712,-20.890014582764987,0.3131228610993243,10.217920137304215,2.8708753677419834,2.8708753677419834,5
421,1756744488.0788672,-23.420285110215506,-21.009048879247192,0.30006656982873176,11.128167053028168,2.898551971316265,2.898551971316265,6
422,1756744489.078819,-23.466377262537023,-21.041314162565527,0.056265797276000326,11.426600223589745,1.9657480103846006,1.9657480103846006,6
423,1756744490.070248,-23.39601148047588,-21.098248432987003,0.09129690728853365,10.578117994989487,1.0741158497348384,1.0741158497348384,6
424,1756744491.0734396,-23.224270825138497,-21.12436079071323,0.17316176157599783,9.604072975762964,0.2895167876099731,0.2895167876099731,6
425,1756744492.0779724,-23.034379916693666,-21.173802129905837,0.1953363976779087,8.655875513818653,0.5534662616281985,0.5534662616281985,6
426,1756744493.075142,-23.154662431947088,-21.105569331060785,0.13868063524273416,7.876748896360248,1.668402837606316,1.668402837606316,6
427,1756744494.0783575,-23.01997281437398,-21.132283477751248,0.13687316404913377,7.0268378658757245,2.5551845560599724,2.5551845560599724,6
428,1756744495.0742815,-23.09490969682964,-21.1737618097765,0.08600092470176188,6.354552062152453,3.5469678446595365,3.5469678446595365,6
429,1756744496.0799716,-23.036497657125814,-21.315231009448343,0.15218795048473643,5.745199990217959,4.446322027516063,4.446322027516063,6
430,1756744497.0736148,-22.990430961440726,-21.627803520912487,0.3179701586465301,5.299346248737919,5.229692253253282,5.229692253253282,6
431,1756744498.0704336,-22.923687078042096,-21.95158859449917,0.33164772373942303,4.89236767119356,5.9947182825530705,4.89236767119356,6
432,1756744499.0742693,-22.82242918690745,-22.2936972203435,0.3554160433507926,4.517957903143793,6.798562272523854,4.517957903143793,6
433,1756744500.0736709,-22.759294958892703,-22.602967242488646,0.3158373511813557,4.2364707920333755,6.50832896469513,4.2364707920333755,6
434,1756744501.0747461,-22.623678426626785,-22.905199517634255,0.3309087192326019,3.9751049614475344,5.458263950839706,3.9751049614475344,6
435,1756744502.0699246,-22.501131314918712,-23.182453567487592,0.30459831237415613,3.8186082006222373,4.291348490631771,3.8186082006222373,6
436,1756744503.0737689,-22.356327265601884,-23.509381787967442,0.35619227067408954,3.757766383911163,2.878503789994834,2.878503789994834,6
437,1756744504.0694406,-22.204075252865046,-23.749575379716198,0.2856191367090887,3.8492154957877927,1.4583524029952408,1.4583524029952408,6
438,1756744505.0734813,-22.06513268218638,-23.848399591990244,0.1698167885245187,4.101199306838494,0.3359522059200253,0.3359522059200253,6
439,1756744506.0697055,-21.848472785815215,-23.876072797775507,0.21924789105778694,3.569620820992463,1.4199403179602021,1.4199403179602021,6
440,1756744507.0725303,-21.568322854770717,-23.881634664156714,0.2794158467416054,2.962209816642292,2.724231079332603,2.724231079332603,6
441,1756744508.0717363,-21.29684267567974,-23.84655625337294,0.27395457007670976,2.48677103365184,3.852591793665545,2.48677103365184,6
442,1756744509.0753267,-21.04595598124139,-23.8746246673655,0.25154876789036223,2.335946757403871,4.575369806488004,2.335946757403871,6
443,1756744510.0749953,-20.756891692188898,-24.01605691601106,0.3219160124466957,2.7517039981303704,5.188110337109636,2.7517039981303704,6
444,1756744511.0696561,-20.461090783799264,-24.166427512758293,0.33360869144552874,3.6552921108075,5.941690928345541,3.6552921108075,6
445,1756744512.0733888,-20.144233214420076,-24.28611785835132,0.3374504551968417,4.775887247589786,6.855359770638202,4.775887247589786,6
446,1756744513.07103,-20.07157431804836,-24.32301127358514,0.08168157046547635,6.037309642251459,7.545642642149109,6.037309642251459,7
447,1756744514.0707877,-20.284089865724162,-24.308578401099815,0.213056693426246,7.289472203542012,6.585218558858433,6.585218558858433,7
448,1756744515.0756342,-20.534224073686485,-24.29922954951709,0.24910156635968939,8.52932995338478,5.4450837136757055,5.4450837136757055,7
449,1756744516.070264,-20.713434399468596,-24.310063750735715,0.18050686630792073,9.720534553513401,4.426465653086593,4.426465653086593,7
450,1756744517.0731843,-20.718693539483503,-24.288142179079507,0.022477960005822323,10.764929042522366,3.4785365611468757,3.4785365611468757,7
451,1756744518.0725517,-20.742760778699626,-24.251958740772814,0.04348407169144212,11.733477530480492,2.5919865625710417,2.5919865625710417,7
452,1756744519.072096,-20.744222127091618,-24.22933892149143,0.022677307359200947,12.536392514496358,1.866506242850659,1.866506242850659,7
453,1756744520.076808,-20.745507577744384,-24.216580307897843,0.01276306782152204,13.25339416117994,1.5580940352707353,1.5580940352707353,7
454,1756744521.077075,-20.74719262365717,-24.207620647266502,0.009114303483287556,13.442289311744924,1.8371566837978934,1.8371566837978934,7
455,1756744522.070663,-20.750349690320874,-24.191920857960024,0.01611741584861016,12.450694139637282,2.485831222665715,2.485831222665715,7
456,1756744523.0711246,-20.74368711260805,-24.139145300878752,0.05316990656973947,11.414384224339777,3.3313613560201936,3.3313613560201936,7
457,1756744524.0724788,-20.751687309617225,-24.157467517700944,0.019965630386087917,10.465792371127163,4.212009041133447,4.212009041133447,7
458,1756744525.0764487,-20.7509311163243,-24.167054322086965,0.00957855587472293,9.472183434326372,4.299337573797088,4.299337573797088,7
459,1756744526.0705216,-20.750865307482087,-24.168601791446562,0.0015581030561938665,8.599077344536022,3.514057131083764,3.514057131083764,7
460,1756744527.075663,-20.750768765272873,-24.173521867729185,0.004895851368267969,7.563570381966539,2.5508767016442175,2.5508767016442175,7
461,1756744528.0743446,-20.74843786866569,-24.161004859070943,0.012748995932558637,6.614613709053732,1.3642497713951003,1.3642497713951003,7
462,1756744529.0791764,-20.746664227758828,-24.13960355224086,0.021371414417699228,5.703357815584341,0.19301494085948012,0.19301494085948012,7
463,1756744530.0745888,-12.381865311054069,-23.973543851246585,8.405006309635935,7.364077811507952,9.368546394845325,7.364077811507952,7
464,1756744531.0695255,-12.362604291374947,-23.967289598772297,0.020354047495408593,6.90281788980465,10.581207525076401,6.90281788980465,7
465,1756744532.0708873,-12.354559356625218,-23.941782236978785,0.026709587583334693,6.580145001675128,11.704436540464132,6.580145001675128,7
466,1756744533.072757,-12.35682917448511,-23.93816885825349,0.004259187837211503,6.387162566314873,12.592755713049355,6.387162566314873,7
467,1756744534.0694594,-12.359246985820988,-23.93399441899135,0.004840041083204678,6.3786049872916735,13.21185671757505,6.3786049872916735,7
468,1756744535.0732417,-12.359175632012237,-23.933902643446327,0.00011581219978504714,6.518193972087909,13.414633429175307,6.518193972087909,7
469,1756744536.0752397,-12.359100549703404,-23.93380620710601,0.00012197463370279408,6.806594593357384,13.62832528274809,6.806594593357384,7
470,1756744537.0709999,-12.359027249948282,-23.933711912083794,0.00011994221657058105,7.1550113920531615,13.912584574528262,7.1550113920531615,7
471,1756744538.0750892,-12.359013274209527,-23.933670997301256,4.3059786110212e-05,6.914727330222929,14.233753406086008,6.914727330222929,7
472,1756744539.0744886,-12.359025961480347,-23.933664177536404,1.4412684295379936e-05,6.6819661235259185,13.843564358850285,6.6819661235259185,7
473,1756744540.0786295,-12.35902909294485,-23.93366377565618,3.14412770073946e-06,6.510207083566565,12.88459047523353,6.510207083566565,7
474,1756744541.0775688,-12.359029370702663,-23.933663694937668,2.895559606475481e-07,6.461686856357586,11.98225738874212,6.461686856357586,7
475,1756744542.071196,-12.359029370702663,-23.933663694937668,0.0,6.595953952067596,10.965964672880627,6.595953952067596,7
476,1756744543.0712826,-12.359029370702663,-23.933663694937668,0.0,6.914898473400552,9.975244873395335,6.914898473400552,7
477,1756744544.0783098,-19.142292506366033,-22.80528096511728,6.828490031005769,2.9333151801517325,2.276035890870703,2.276035890870703,7
478,1756744545.0741048,-19.08572711290206,-22.76853500346167,0.06773785339896228,4.119105325326633,1.3368683240429151,1.3368683240429151,7
479,1756744546.0726404,-19.16081212609739,-22.86388444511575,0.1215422078839218,5.4579802762084455,0.4228165702887573,0.4228165702887573,7
480,1756744547.0715747,-19.10930053395198,-22.69478035566956,0.17696426543203722,6.49504280568052,0.9276793315858691,0.9276793315858691,7
481,1756744548.076311,-19.3463660446303,-22.757733953476503,0.2441256204533949,7.79185491109189,1.930406323197438,1.930406323197438,7
482,1756744549.0697372,-19.617511554230624,-22.76606899147315,0.27306871995452764,8.92909369557286,3.133118290369015,3.133118290369015,7
483,1756744550.074573,-19.87556104818693,-22.721948601038367,0.260534196092564,9.887648325094661,4.092732250625105,4.092732250625105,7
484,1756744551.0721195,-20.05590967980337,-22.562192966701893,0.24152306320549713,10.668973016688067,3.734849216958042,3.734849216958042,7
485,1756744552.0725348,-20.203084319425933,-22.26513718239265,0.33137785053008356,11.136042186470052,3.2359824692440666,3.2359824692440666,7
486,1756744553.0766685,-20.388246521128817,-21.94459334290617,0.36865630318581827,11.271624841933715,2.8549461299932926,2.8549461299932926,7
487,1756744554.0695496,-20.578298067451666,-21.63857427445335,0.36281509035564874,10.07328909531718,2.7124354488567683,2.7124354488567683,7
488,1756744555.0737178,-20.758703038962384,-21.376458285852845,0.31687838722644585,8.872445755156644,2.932121655636686,2.932121655636686,7
489,1756744556.0767012,-20.99177562399357,-21.122314653612996,0.34381022583058674,7.754421687620105,3.449867415151294,3.449867415151294,7
490,1756744557.0705988,-21.225380078206506,-20.847093376598828,0.3632119943435712,6.673778046417195,4.099715906102456,4.099715906102456,7
491,1756744558.0696912,-21.435900027515977,-20.568425915259862,0.34956534008857376,5.661370240181206,4.760612226079177,4.760612226079177,7
492,1756744559.0706866,-21.637948742643946,-20.284817630029796,0.3478739774134196,4.762626197254054,5.26610841615197,4.762626197254054,7
493,1756744560.0732198,-21.779403620760302,-20.0041937634064,0.3134657534963113,4.016446727156113,5.0339310717002785,4.016446727156113,7
494,1756744561.0767152,-21.939927917373858,-19.691192947923067,0.3505382100529791,3.6068090191334243,4.608978970948579,3.6068090191334243,7
495,1756744562.071899,-22.109779389231957,-19.380165583433644,0.35609840361731754,3.657166645915194,4.236116428847032,3.657166645915194,7
496,1756744563.075234,-22.28391048326352,-19.140148759854636,0.29554380962904564,4.1128247623667455,3.887433224273993,3.887433224273993,7
497,1756744564.078271,-22.50645029001161,-18.93434567052634,0.3021975203455036,4.854795013902715,3.5383832871007193,3.5383832871007193,7
498,1756744565.0722136,-22.761448169518825,-18.838659908060276,0.2740192818261358,5.699167537414732,2.704601710483962,2.704601710483962,7
499,1756744566.075355,-23.065380781047395,-18.81710012432059,0.3037421585152567,6.586196205549108,2.2615343852068692,2.2615343852068692,7
500,1756744567.074808,-23.387053426566634,-18.841049596785453,0.32273956127363623,7.458354584691494,2.4284449845745715,2.4284449845745715,7
501,1756744568.0795739,-23.672868011481935,-18.76044784096146,0.2955537155459139,8.43047743500001,3.2267353550785485,3.2267353550785485,7
502,1756744569.0699933,-23.995417088100623,-18.677675316753497,0.33622150452586,10.189282177968092,4.326345180856532,4.326345180856532,8
503,1756744570.0752125,-24.32109215274923,-18.591453010933474,0.3351462321607442,9.14700696356545,5.471578303683059,5.471578303683059,8
504,1756744571.0718846,-24.457564543850808,-18.507787991010584,0.16061118690922083,8.729878223517629,6.508419879099364,6.508419879099364,8
505,1756744572.0771058,-24.610895121512122,-18.318653150405453,0.24221483863127108,8.362363557016169,7.750554731034434,7.750554731034434,9
506,1756744573.0717027,-24.650486698095225,-18.237555280764123,0.09073634579869058,7.7760848459355705,8.727686376491095,7.7760848459355705,9
507,1756744574.075992,-24.634997085433792,-18.206055810267447,0.03495199665087616,7.16359786271229,9.730626261833457,7.16359786271229,9
508,1756744575.0702658,-24.375947013784497,-18.214758238179805,0.2606889965905698,6.404656334522698,10.382544394315316,6.404656334522698,9
509,1756744576.0703309,-24.21303971970009,-18.23285270522566,0.1638984417144475,5.872516258737244,9.737994506818637,5.872516258737244,9
510,1756744577.072004,-24.159746782117686,-18.25483430325475,0.057552014480828195,5.677045295990716,9.001838376538776,5.677045295990716,9
511,1756744578.070574,-23.93904831531355,-18.241821410759748,0.22139837642977642,5.5948285522782095,8.068206630734885,5.5948285522782095,9
512,1756744579.0715718,-23.66785092772462,-18.245035950901148,0.2709460930464163,5.709397961622037,7.1124292407183205,5.709397961622037,9
513,1756744580.0767758,-23.85116148940468,-18.251180904715653,0.18246399287522494,6.468827905808221,6.557286613519907,6.468827905808221,9
514,1756744581.0709727,-24.100758501835394,-18.259198300932926,0.25118338846542315,7.337802770768023,6.115569527517347,6.115569527517347,9
515,1756744582.075531,-24.253309370723652,-18.284584978679277,0.1539470582185592,8.163504815892482,5.818064095634265,5.818064095634265,9
516,1756744583.078245,-24.282007270221442,-18.29032492724352,0.029187090819833245,8.805729902122303,5.708396503757228,5.708396503757228,9
517,1756744584.0733197,-24.378793603503,-18.29220577005282,0.09728375361278935,9.448964834478804,5.722539543570408,5.722539543570408,9
518,1756744585.0726366,-24.422051801868314,-18.29090906904828,0.04330721067797873,9.731156123738867,5.184655272944737,5.184655272944737,9
519,1756744586.075963,-24.32190754224199,-18.28150320394958,0.10025152574243941,8.913129605384453,4.338797673316941,4.338797673316941,9
520,1756744587.0727167,-24.422489200787705,-18.26266810482161,0.10266328682127729,8.234717856386297,3.4430317945941264,3.4430317945941264,9
521,1756744588.0762634,-24.47401431722459,-18.241884503291335,0.05536258382790384,7.6207661555955495,2.6347769202372677,2.6347769202372677,9
522,1756744589.0785208,-24.405535563892204,-18.230206664564115,0.0693108830681089,6.98122150763943,2.303522505626241,2.303522505626241,9
523,1756744590.075017,-24.349446672307092,-18.23904818533177,0.0569811284888595,6.494982491852652,2.216922317475855,2.216922317475855,9
524,1756744591.0719914,-24.359217278976406,-17.930027365672647,0.3101135026342359,6.1029649773125065,2.80549233844533,2.80549233844533,9
525,1756744592.0720336,-24.337464324598738,-17.850337044620126,0.08260243583179012,5.949649174865867,3.4700583593589616,3.4700583593589616,9
526,1756744593.0765178,-24.24578103276237,-17.974316609098064,0.15350878089240536,5.880071222082357,4.053508988197744,4.053508988197744,9
527,1756744594.0723555,-24.321014323149093,-18.115541772039446,0.16068317099444657,6.096951993766348,4.795467254898656,4.795467254898656,9
528,1756744595.0714598,-24.356643898884794,-18.193927521167225,0.08618057693029407,6.4073161562071235,5.639895990249922,5.639895990249922,9
529,1756744596.075921,-24.463706270953306,-18.22733489743524,0.11165535870304942,6.918313225576611,6.597680606061621,6.597680606061621,9
530,1756744597.0758333,-24.323911824168697,-18.205504904226785,0.14150105752080736,7.317155007449733,7.462495454511379,7.317155007449733,9
531,1756744598.0700672,-24.256530344595504,-18.196885855880552,0.06832446162041109,7.879606384660605,8.298737725171971,7.879606384660605,9
532,1756744599.070022,-24.200340921458793,-18.191018689173365,0.05649745638422981,8.505474260524764,9.237361559711482,8.505474260524764,9
533,1756744600.0715044,-24.077742427262017,-18.19461168495289,0.12246960252414821,9.133123196286585,10.107105865423978,9.133123196286585,9
534,1756744601.0740974,-23.937460133266033,-18.180208209622155,0.14065506904256037,9.749223500466117,9.670283952624604,9.670283952624604,9
535,1756744602.0698314,-23.826194328207702,-18.12841083345877,0.12325742689445847,9.248351561889228,8.978648300755573,8.978648300755573,9
536,1756744603.0748258,-23.924087314612038,-17.948365518053162,0.203918983876076,8.826897560222108,8.416429337432783,8.416429337432783,9
537,1756744604.074921,-23.95334943485732,-17.917060367556555,0.04284780987304897,8.203923912086818,7.666781492132449,7.666781492132449,9
538,1756744605.0694945,-23.941765167867114,-17.901627805014908,0.01940189440769901,7.465046689088997,6.994710647414818,6.994710647414818,9
539,1756744606.0706365,-23.91449817297713,-17.901630921912837,0.027235890999878474,6.742548500322203,6.480997570536667,6.480997570536667,9
540,1756744607.0743642,-24.0505977746078,-17.89928503397979,0.13561429170465414,6.226527787554826,6.213518448478575,6.213518448478575,9
541,1756744608.071995,-24.234263401705093,-18.004257916553446,0.21204993786068946,5.946598766442239,6.0020446942526355,5.946598766442239,9
542,1756744609.0771873,-24.376807793294272,-18.18433681459516,0.22848149224201572,5.898123987972012,5.820290817202606,5.820290817202606,9
543,1756744610.071194,-24.546502083640117,-18.33828988968846,0.23050527148180358,6.222403368872138,5.294210506013837,5.294210506013837,9
544,1756744611.0751607,-24.75515917376302,-18.50486942116462,0.26594042400996876,6.840726432870123,4.145497610214911,4.145497610214911,9
545,1756744612.079257,-24.973443086885215,-18.67676118938106,0.2767057846671959,7.682754764930256,3.00611420745524,3.00611420745524,9
