step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
405,1756986975.4812007,-20.386142144565618,-19.990037087037646,0.34165336802964197,6.5457333803002395,5.549520556694441,5.549520556694441,11
406,1756986976.4750888,-20.061788202757413,-20.036155602477784,0.32963089234188725,6.269053261578814,5.9916423045274225,5.9916423045274225,11
407,1756986977.4826078,-19.757923087145222,-20.04894301411992,0.3018643398827669,5.547655568512345,5.365963003851077,5.365963003851077,11
408,1756986978.4810834,-19.505948497460015,-19.977812400231244,0.26222174044663854,4.753672213857238,4.829381716251078,4.753672213857238,11
409,1756986979.482579,-19.221453127867235,-19.862475039538793,0.3065274239351575,3.843785167683657,4.5710413516990185,3.843785167683657,11
410,1756986980.4758337,-18.98188276052346,-19.71435851191988,0.2835729929680529,2.9071135350290223,4.758196042596131,2.9071135350290223,11
411,1756986981.480794,-18.70765686698745,-19.540655807644352,0.3230090387978163,1.9225050314021677,5.400019048185515,1.9225050314021677,11
412,1756986982.4759297,-18.41508892466222,-19.411235303435515,0.32147883710698943,0.8691414897464999,6.310817254699074,0.8691414897464999,11
413,1756986983.474131,-18.187676323357806,-19.280801845786925,0.2626352682944826,0.43891900592787814,7.3260908407656755,0.43891900592787814,11
414,1756986984.474262,-17.884846950123155,-19.187054123544353,0.3169668155079978,1.5363311047813364,8.312236103665532,1.5363311047813364,12
415,1756986985.4779391,-17.59196618955757,-19.129981183332994,0.2972965812366817,2.706826218016714,9.183060566719016,2.706826218016714,12
416,1756986986.4827409,-17.431641430976875,-19.198503873330793,0.1735209961011897,3.9353603522204863,9.189290334118178,3.9353603522204863,12
417,1756986987.4824796,-17.228323683556834,-19.40202122248352,0.2877510815379049,5.2880391405547735,9.043632254482594,5.2880391405547735,12
418,1756986988.4824266,-17.191622907926405,-19.615739170585666,0.2168577560257053,6.467083993149593,8.875574527998003,6.467083993149593,12
419,1756986989.4752228,-17.213681745226648,-19.933302115032433,0.3206379751202499,7.675970259168315,8.805182274364077,7.675970259168315,12
420,1756986990.479329,-17.23670320400933,-20.266860727018305,0.33298478277620824,8.797665085890484,8.682041501182761,8.682041501182761,12
421,1756986991.4762602,-17.235707737018025,-20.562392776964415,0.2964434890248783,9.698894372632752,7.840593738488057,7.840593738488057,12
422,1756986992.4742315,-17.234534127499384,-20.696898260688805,0.1347840405934421,9.08651406112234,6.927677207475391,6.927677207475391,12
423,1756986993.4754465,-17.268547551274523,-20.637760411197736,0.06813889705364697,8.046723764280413,6.048661552614016,6.048661552614016,12
424,1756986994.4781418,-17.29242329268545,-20.654137597687797,0.028874949181948627,7.058067878879048,5.228267936744086,5.228267936744086,12
425,1756986995.4753895,-17.314281044789702,-20.66935950941348,0.026709351339213018,6.0983609352170784,4.444122841215818,4.444122841215818,12
426,1756986996.48373,-17.336056246673053,-20.687359599162644,0.028018084916772167,5.145467228425374,3.7586313450374838,3.7586313450374838,12
427,1756986997.4750507,-17.33852094855297,-20.861009268893355,0.17518768247172953,4.359883827678551,3.1839554914136428,3.1839554914136428,12
428,1756986998.4797883,-17.391003682471915,-21.1619650676728,0.3040571702359775,3.7088776517535718,2.652313083559213,2.652313083559213,12
429,1756986999.4745138,-17.46400612888618,-21.498626136693424,0.3463118037907438,3.1365002042591734,2.3342096143689166,2.3342096143689166,12
430,1756987000.481123,-17.537327434988715,-21.822323616521384,0.3297185075626392,2.4498558533103783,2.429288560228942,2.429288560228942,12
431,1756987001.4768283,-17.621005242892707,-22.097067298421894,0.28844263130187087,1.8430286229924344,2.8683197096004385,1.8430286229924344,12
432,1756987002.4759011,-17.804295450023247,-22.382190553087245,0.3392696897840989,1.125747941778938,2.446977337310513,1.125747941778938,12
433,1756987003.4766142,-18.01071833895131,-22.675862361856638,0.35870595651594456,0.6363498507464956,1.8780319048699492,0.6363498507464956,12
434,1756987004.4816794,-18.192241173579877,-22.975249106050004,0.34835401351807493,0.7405655558239443,1.5590052982298344,0.7405655558239443,13
435,1756987005.4769042,-18.263202719836137,-23.055336310272832,0.10751576110409299,1.5099451648611588,2.068067905957609,1.5099451648611588,13
436,1756987006.4748092,-18.236529565059627,-22.883977130208663,0.17378676002873975,2.650596139062336,3.2277321209803325,2.650596139062336,13
437,1756987007.4759133,-18.21275957778564,-22.938000808457208,0.05895668150354383,3.574692683317816,4.347876457108089,3.574692683317816,13
438,1756987008.4809167,-18.242596650417845,-22.9027954170456,0.04591860150115341,3.359362490979173,5.450688394815944,3.359362490979173,13
439,1756987009.4757845,-18.36457287370282,-22.757296384371283,0.19084299393066778,2.772233267338557,6.281125703977922,2.772233267338557,13
440,1756987010.476233,-18.30720775267813,-22.687647909027138,0.09019074024614966,2.0415376298633827,7.123687707318076,2.0415376298633827,13
441,1756987011.481716,-17.964946752110063,-22.723925533917466,0.3423014280122996,1.2461520691011836,7.726571135001477,1.2461520691011836,13
442,1756987012.4819725,-17.624640683368412,-22.736871873370845,0.34046489762218146,1.1329252343802718,8.172886554034942,1.1329252343802718,13
443,1756987013.4775517,-17.276789527018984,-22.743008293424918,0.3494501123693947,1.9527804058155174,8.712925687445937,1.9527804058155174,13
444,1756987014.4747894,-16.9569914169283,-22.69102234939337,0.32489339948088897,2.97676062736174,9.309877106269463,2.97676062736174,13
445,1756987015.4740965,-16.654304718165758,-22.565477211738553,0.32791732246889493,4.046563510932143,9.801162178418474,4.046563510932143,13
446,1756987016.4750319,-16.392324811681583,-22.40371494158326,0.30760919210053994,5.130011308825219,9.073434094461303,5.130011308825219,13
447,1756987017.4771886,-16.187993778107728,-22.205097467813342,0.2843430112330198,6.0892364678981465,8.294455608143728,6.0892364678981465,13
448,1756987018.4750328,-16.008804918859475,-21.990659902156985,0.2800534015613932,7.062157251693202,7.467197030439631,7.062157251693202,13
449,1756987019.4777188,-15.757643571447353,-21.819773827438425,0.3029691549197049,8.009801623988087,6.80182929920773,6.80182929920773,13
450,1756987020.4805627,-15.575329014285433,-21.60863754458999,0.27816615009792584,8.848567081732547,6.106271969793663,6.106271969793663,13
451,1756987021.4772584,-15.414976036214014,-21.41468318640949,0.2524915417547179,9.528974271876216,5.472191759986186,5.472191759986186,13
452,1756987022.473797,-15.118684560839668,-21.310268491293645,0.31524251211317217,10.237760101689593,5.032892387531053,5.032892387531053,13
453,1756987023.4837017,-14.88686125674522,-21.199783958301676,0.25428652090072373,10.789471032726325,4.6296732154811995,4.6296732154811995,13
454,1756987024.474668,-14.652609703694186,-20.99255888063431,0.31560662141074397,9.93613970820815,4.410499680557448,4.410499680557448,14
455,1756987025.479182,-14.536878063173056,-20.76652753138253,0.2527958523402509,8.842719982212731,4.302174297989189,4.302174297989189,14
456,1756987026.47459,-14.42660070955962,-20.51886546081329,0.272355038901085,7.8102637505537915,4.466869398701636,4.466869398701636,14
457,1756987027.473807,-14.360797699495997,-20.3447121716125,0.18631624297080868,6.875171916510463,4.820331169833727,4.820331169833727,14
458,1756987028.4758756,-14.359907835506679,-20.2703306173729,0.07423332390974866,6.060673147056463,5.27482738559796,5.27482738559796,14
459,1756987029.4809766,-14.590324097530846,-20.213299231089287,0.2361647334648012,5.174693905276435,5.79136156243612,5.174693905276435,14
460,1756987030.4762058,-14.864663112111623,-20.27697050551132,0.28298086561707136,4.396412916272429,6.337630832305434,4.396412916272429,14
461,1756987031.4815726,-15.167191360574906,-20.416090786558524,0.3312056580644791,3.7216422044341377,6.915610592885728,3.7216422044341377,14
462,1756987032.4763865,-15.428359824352881,-20.57851086009666,0.3091569616126023,3.2026514078354533,7.649087734004496,3.2026514078354533,14
463,1756987033.4748738,-15.667012843386107,-20.774245966657297,0.30912195916403135,2.8544639469068653,8.358668121162522,2.8544639469068653,14
464,1756987034.474855,-15.89133532201762,-21.00997722000026,0.3254132560572403,2.733221282447315,8.988744462823467,2.733221282447315,14
465,1756987035.4818754,-16.15108351492426,-21.14286783284669,0.28973473533781774,2.849051303303225,9.457086623731632,2.849051303303225,14
466,1756987036.4752057,-16.440311703940367,-21.291474596809266,0.327355514925884,3.1840779035569033,9.471745777791906,3.1840779035569033,14
467,1756987037.4739125,-16.74454517080545,-21.40404572121918,0.3248121812607815,3.7258369889593235,9.112577341019351,3.7258369889593235,14
468,1756987038.4771714,-17.07017294315582,-21.537992763559988,0.35095745123084027,4.302687588233982,8.799468063565184,4.302687588233982,14
469,1756987039.4807093,-17.40458061355003,-21.66299740058579,0.3557493089971006,5.011936156701249,8.63603754012332,5.011936156701249,14
470,1756987040.476301,-17.7235218342571,-21.749211267394827,0.3318510740437304,4.599080176267944,8.600641551576416,4.599080176267944,14
471,1756987041.475209,-18.018611721115214,-21.93007263977778,0.34648364333311243,3.6486580943197566,7.546090168780854,3.6486580943197566,14
472,1756987042.4804287,-18.304396524764876,-22.12673406872909,0.3451116818886836,2.5442694584994996,6.366213610150678,2.5442694584994996,14
473,1756987043.4763265,-18.62052643806427,-22.311706090126435,0.3677774214990257,1.3295673736749418,5.151603311902356,1.3295673736749418,14
474,1756987044.4837446,-18.94290057070252,-22.497906837806774,0.36954323907492526,0.20263522782137838,3.880865560575454,0.20263522782137838,14
475,1756987045.4745305,-19.264508318569227,-22.683198054864903,0.37461803275185873,1.4557793141495032,2.6906993418614675,1.4557793141495032,14
476,1756987046.478822,-19.53878505058852,-22.852926359680797,0.32116692764386,2.864418195449022,1.4606254877718041,1.4606254877718041,14
477,1756987047.4763079,-19.775158928648143,-23.08008917068061,0.32866093698560117,4.350400089386496,0.36472881987101513,0.36472881987101513,14
478,1756987048.4745543,-19.981476642169742,-23.330109863113428,0.3247257886987904,5.85813816342031,0.8548551950583627,0.8548551950583627,14
479,1756987049.4773388,-20.20053156483525,-23.562688072265203,0.318608818747073,7.371249113810742,1.9165692436178552,1.9165692436178552,14
480,1756987050.4804204,-20.44244171141262,-23.74015912502676,0.2991057756153956,8.723549482266026,3.09187270326029,3.09187270326029,14
481,1756987051.475788,-20.729493412687088,-23.889841026141045,0.3252400444752766,10.062345542501632,4.2912521871590235,4.2912521871590235,14
482,1756987052.4828005,-21.03402590927756,-23.940248579124443,0.30652666805629913,11.18656020356538,4.595268164492661,4.595268164492661,14
483,1756987053.4773893,-21.19595978171235,-24.013708881455294,0.1787847387954557,12.159654691139835,3.9288860320074503,3.9288860320074503,14
484,1756987054.477169,-21.327363645752374,-24.155484792212064,0.19334904648085557,13.106021342410354,3.032521231164725,3.032521231164725,14
485,1756987055.4770703,-21.372447581554773,-24.33881986198344,0.18881564204619966,13.88829649989554,1.8665798634219635,1.8665798634219635,15
486,1756987056.483224,-21.448485261937574,-24.034878443022354,0.31139216086757854,12.75601581803491,0.7965712719194042,0.7965712719194042,15
487,1756987057.4740813,-21.524005365274423,-23.69205515073644,0.3542819400724582,11.520052103269581,0.6478867344574798,0.6478867344574798,15
488,1756987058.4781098,-21.514962789917444,-23.592276508837898,0.09978555987404876,10.430895129665876,1.7174775665445152,1.7174775665445152,15
489,1756987059.4739995,-21.34213159527277,-23.494319808501476,0.19948079235535063,9.318401945811873,2.879685256191178,2.879685256191178,15
490,1756987060.4841182,-21.0556571240902,-23.36068407376193,0.31294435206811333,8.134687962137921,4.052312627995812,4.052312627995812,15
491,1756987061.4815063,-14.25719707774026,-20.198031218746785,7.5177306069776275,5.444122256606461,11.901924352508425,5.444122256606461,15
492,1756987062.4829705,-14.249009761028933,-20.158512673150778,0.04029874270374476,4.862205599824631,11.814248837134034,4.862205599824631,15
493,1756987063.4751587,-14.28466080709541,-20.03070227032918,0.13373417525100875,4.415653755475595,11.706137484383877,4.415653755475595,15
494,1756987064.47884,-14.279861059965521,-19.958043943455124,0.0725496022498926,4.2094339297040255,11.709688496322482,4.2094339297040255,15
495,1756987065.4828725,-14.397100468261087,-19.843550425797215,0.1632132896288671,4.173923253466936,11.649254335721396,4.173923253466936,15
496,1756987066.478039,-14.729268628585372,-19.836148747771873,0.3338643354685799,4.186512051360235,10.902204382489725,4.186512051360235,15
497,1756987067.475761,-15.085104737582776,-19.85888353870922,0.35737577972119194,4.419245634113433,9.66219745271816,4.419245634113433,15
498,1756987068.4766574,-15.400463667165628,-19.88932240939762,0.31654076030141753,4.876793183105306,8.519531566462755,4.876793183105306,15
499,1756987069.4783983,-15.7259851001227,-19.955795229447986,0.3316617287523308,5.4504732082101635,7.359096746186108,5.4504732082101635,15
500,1756987070.474795,-16.0727297260015,-20.017671727345224,0.35349600677168813,6.1055288298593755,6.282738727840535,6.1055288298593755,15
501,1756987071.4824476,-16.326502102062555,-20.07309564238912,0.25778149240929205,6.879633523685929,5.32385531799399,5.32385531799399,15
502,1756987072.4822018,-16.541903078535583,-20.168475961562475,0.23563165833448993,6.5131933332055265,4.522240016541192,4.522240016541192,15
503,1756987073.4766285,-16.719389457113824,-20.349704138404757,0.2550849518804713,5.611471130312404,3.8599047291465136,3.8599047291465136,15
504,1756987074.482073,-17.00960064167064,-20.382906228633033,0.2905225224513308,4.66460575812645,3.4890449033364854,3.4890449033364854,15
505,1756987075.4782953,-17.312235414523883,-20.434998959024988,0.30824991384996925,3.5803274722053366,3.5119481552581475,3.5119481552581475,15
506,1756987076.4757996,-17.55207823311097,-20.600075295271218,0.2918895678120612,2.30490250726597,3.8666670669139065,2.30490250726597,15
507,1756987077.477802,-17.76716974099633,-20.61332700124249,0.215068667330597,1.2127634415743065,4.2630257123663275,1.2127634415743065,15
508,1756987078.4767783,-17.910276868141914,-20.610418962880818,0.1432833599137931,0.7717519648241793,4.0442729511561275,0.7717519648241793,15
509,1756987079.4743588,-18.158661051643964,-20.41650493896953,0.3158790828943395,1.4752983784623186,4.07847343121762,1.4752983784623186,15
510,1756987080.4755914,-18.407558849851412,-20.234610301214147,0.30789920251119124,2.486608980326153,4.241013235704609,2.486608980326153,15
511,1756987081.4829018,-18.651464211709285,-20.167687216174915,0.2510844714164564,3.6865503341561765,4.485198721282931,3.6865503341561765,15
512,1756987082.4775681,-18.945768610815854,-20.19692164709355,0.29733872553365176,4.8897459083403705,4.82166244163125,4.82166244163125,15
513,1756987083.476587,-19.186418689770797,-20.28175857019755,0.25541673727057274,6.151996340955032,5.305046051191402,5.305046051191402,15
514,1756987084.4831038,-19.482570471033824,-20.452945809258523,0.3398539068078008,7.387806237122846,5.6970926410560105,5.6970926410560105,15
515,1756987085.4825983,-19.788471992570148,-20.625159948631794,0.3512237481199284,8.517377358188453,6.070249561484087,6.070249561484087,15
516,1756987086.478813,-20.074890444102266,-20.792573190832876,0.33301761960361026,9.505621451323298,6.284614385669694,6.284614385669694,15
517,1756987087.477626,-20.345264452667255,-20.895694222997694,0.28971567109050006,10.27158599455683,5.782693317481512,5.782693317481512,15
518,1756987088.4838545,-20.65809235836913,-20.93815213068956,0.31374188811212317,9.612894876503654,5.290905056917015,5.290905056917015,15
519,1756987089.478944,-20.99670264293171,-20.960104856575345,0.340995604475998,8.8110282243619,4.936205448155225,4.936205448155225,15
520,1756987090.477932,-21.264203023436515,-20.911966467805758,0.2720726349381637,7.8881367428534395,4.839227735281713,4.839227735281713,15
521,1756987091.480783,-21.49604819454469,-20.781207226842717,0.26542022272197363,6.95104315544206,4.360394505321934,4.360394505321934,15
522,1756987092.4743037,-21.77955720026974,-20.59082613703418,0.3437271951725058,6.103192073376321,3.094822227098359,3.094822227098359,15
523,1756987093.4786856,-21.99959012458569,-20.460227224551325,0.25475584945665514,5.3179803654173385,2.043830970786442,2.043830970786442,15
524,1756987094.4753478,-22.18889286736899,-20.485678369102047,0.19164567900154356,4.791055378766489,1.250027965582127,1.250027965582127,15
525,1756987095.4742377,-22.420593566594416,-20.546024240287654,0.2396963179306463,4.441611660832149,1.2219313118942492,1.2219313118942492,15
526,1756987096.475331,-22.67846227825629,-20.643135684899477,0.27524741955124876,4.3477868378854705,2.037153739406419,2.037153739406419,15
527,1756987097.4794507,-22.90296247401808,-20.811590601891837,0.2795215872495367,4.394090706939885,3.0754936017730135,3.0754936017730135,15
528,1756987098.4758687,-23.11894706170907,-21.072771252964696,0.3401352788468766,4.577702801831896,4.05541296035327,4.05541296035327,15
529,1756987099.4747941,-23.33693634103084,-21.347896040209722,0.3513946492264203,4.853910599434904,5.131656537302273,4.853910599434904,15
530,1756987100.4786458,-23.57319635102418,-21.617554466885256,0.35714144343950677,5.221863568338247,6.21089348686421,5.221863568338247,15
531,1756987101.4814944,-23.801132349739998,-21.856824651594522,0.32952317182293805,5.643851892391789,7.351273576203251,5.643851892391789,15
532,1756987102.4757457,-24.02732034092103,-22.113500975658543,0.34409467686909934,6.145565760602227,8.196571719731061,6.145565760602227,15
533,1756987103.483249,-24.28128451764631,-22.36270192652758,0.35315757851520174,6.680676864708477,7.707382994049878,6.680676864708477,15
534,1756987104.4796004,-24.482987831054103,-22.531116439408713,0.2637314718929704,6.619207594392591,6.924019063069717,6.619207594392591,15
535,1756987105.477536,-24.75274191556897,-22.653408439685226,0.2967927305341974,6.470704578145788,6.0723305318571414,6.0723305318571414,15
536,1756987106.4774244,-24.916650641653117,-22.69719515985694,0.1696754894228977,6.340079714052584,5.040691196871741,5.040691196871741,15
537,1756987107.48255,-25.012273664257698,-22.570432281174813,0.1579750235006677,6.291505834433517,3.9852395994176084,3.9852395994176084,15
538,1756987108.4822438,-25.14191868938341,-22.38490215126323,0.22640813065253987,6.400481182207431,3.048460979744308,3.048460979744308,15
539,1756987109.476522,-25.30460912888446,-22.155977388634028,0.282462642538709,6.682968364439734,2.469720285412943,2.469720285412943,15
540,1756987110.4743702,-25.409286563288944,-22.052610054177595,0.14743001286481666,7.060426739910952,2.0619479570743535,2.0619479570743535,15
541,1756987111.4824193,-25.582073630815074,-21.95525600526003,0.1967423662196312,7.6885354217321975,1.9761212119343277,1.9761212119343277,15
542,1756987112.4742417,-25.852390778826592,-21.811374871811736,0.30874880388971804,8.483712679150567,1.4096350663402335,1.4096350663402335,15
543,1756987113.4768043,-25.953689512877077,-21.74659284390187,0.11993468996219879,9.245442875942162,0.511051673004853,0.511051673004853,15
544,1756987114.482929,-26.123276533454295,-21.524685362024073,0.27758945144100167,10.01003453171596,0.3389645254436885,0.3389645254436885,15
545,1756987115.477889,-26.27218148237714,-21.329282019758583,0.2469172975169555,10.765203635404957,1.0821895311113754,1.0821895311113754,15
546,1756987116.4741378,-26.37577230388739,-21.24239205716874,0.13571607562478533,11.524154029480146,1.399847332794943,1.399847332794943,15
547,1756987117.478654,-26.524155520955272,-21.206109285063153,0.15206800831153175,12.309051992890971,1.7000227953874534,1.7000227953874534,16
548,1756987118.4824872,-26.603716646867287,-21.202407267883007,0.07934306237900429,12.958425915897958,2.488250439563653,2.488250439563653,16
549,1756987119.4789822,-26.620014385501698,-21.364684512455668,0.16366724627184298,13.577991539999422,3.3482748303521426,3.3482748303521426,16
550,1756987120.4749625,-26.573792527718222,-21.4682283060537,0.11384978585331038,12.963562566258357,4.157311995216092,4.157311995216092,16
551,1756987121.4742887,-26.39953810679868,-21.507753896794604,0.17880140338766315,12.108452873887247,4.933503786986635,4.933503786986635,16
552,1756987122.4759152,-26.090013427486898,-21.5443112752351,0.3111699489506579,11.170814059711402,5.570520697329328,5.570520697329328,16
553,1756987123.4807663,-25.749314738182203,-21.60768609722865,0.3448698768374182,10.265311030532244,6.212659599055895,6.212659599055895,16
554,1756987124.477746,-25.403228165318662,-21.677992394139807,0.35422548156102834,9.318924466646772,6.773932769003711,6.773932769003711,16
555,1756987125.4758348,-25.05316728329674,-21.738249988902947,0.35588939525525154,8.449509311782865,7.40178157640142,7.40178157640142,16
556,1756987126.4827387,-24.70055371884495,-21.79833219338786,0.3552431184274655,7.573785387150668,8.027587733163509,7.573785387150668,16
557,1756987127.4777856,-24.370170669553865,-21.823862285074934,0.3330174742301001,6.755096134470409,8.65237252814847,6.755096134470409,16
558,1756987128.4768765,-24.064193054693007,-21.79326967255,0.30778298737073373,6.007526068268401,7.816628930976786,6.007526068268401,16
559,1756987129.4783266,-23.788949652227625,-21.727314905001858,0.28262544193206807,5.395705482550604,6.750501978026032,5.395705482550604,16
560,1756987130.4815657,-23.67613156044905,-21.662011198175637,0.12993439063240717,5.106516081184467,5.652580475699589,5.106516081184467,16
561,1756987131.4755864,-23.667741031168593,-21.402857601844723,0.260849084244419,5.176019856905398,4.783777816256902,4.783777816256902,16
562,1756987132.476348,-23.57869821195843,-21.16667418395708,0.25221876995916126,5.410490992919214,3.904956630966637,3.904956630966637,16
563,1756987133.481077,-23.358282618742834,-20.93920291474375,0.31525229425092743,5.790244399792241,3.355580124764151,3.355580124764151,16
564,1756987134.4809728,-23.11106260065721,-20.722547898071856,0.3287547015979,6.296714769007279,3.3786705456374806,3.3786705456374806,17
565,1756987135.4756892,-22.923122569792092,-20.49188987790523,0.2991111829650469,7.108923124304344,3.858109526540627,3.858109526540627,17
566,1756987136.4827023,-22.72734606046073,-20.362950608749696,0.23278964595442422,6.91722403699391,4.4089388105093095,4.4089388105093095,17
567,1756987137.481726,-22.55788572590649,-20.42209632084194,0.17966083905296468,6.1910572212223265,4.284999804165955,4.284999804165955,17
568,1756987138.4836314,-22.339275795745824,-20.541560035671154,0.24864843546326548,5.3185853789643724,3.9383861502093955,3.9383861502093955,17
569,1756987139.4763494,-22.151073238837657,-20.779225692191737,0.30538245011730547,4.386242114241562,3.7975932506974672,3.7975932506974672,17
570,1756987140.4817016,-21.900550525578605,-21.003772789261905,0.33463579749309685,3.5006664330331154,4.1340082012266555,3.5006664330331154,17
571,1756987141.4781525,-21.650486572091026,-21.225563827864327,0.33544078650315684,2.985738743868594,4.644429006855315,2.985738743868594,17
572,1756987142.4764106,-21.38868445539391,-21.394688565200877,0.3122224164168928,3.082240528933092,3.973587353158808,3.082240528933092,17
573,1756987143.4780219,-21.075835311087754,-21.513824682619667,0.33422707435886895,3.6485169657902126,3.3533126810635028,3.3533126810635028,17
574,1756987144.4812148,-20.83650144613435,-21.605604898782275,0.25551268694082757,4.64069225623234,2.67787829896441,2.67787829896441,17
575,1756987145.4777298,-20.584685162341962,-21.809966888621563,0.3254415119566155,5.832848459757507,1.9973083865363348,1.9973083865363348,17
576,1756987146.476335,-20.33165258095648,-21.95599814047845,0.29255631612779304,6.975474394057326,1.3194108367664015,1.3194108367664015,17
577,1756987147.4781294,-20.054896104763596,-22.09436361933318,0.30886323598336135,8.16304148845875,0.8090134330330272,0.8090134330330272,17
578,1756987148.4742684,-19.9865660620732,-22.23826683915554,0.1599194542913892,9.29441946462768,0.676220357666339,0.676220357666339,17
579,1756987149.4773855,-19.921144144689194,-22.51834555159561,0.286724253685886,10.477830905288007,1.2261315132336574,1.2261315132336574,17
580,1756987150.4739034,-19.837374236569133,-22.790556096022826,0.28580386772091215,11.467545689494855,1.9505753491742077,1.9505753491742077,17
581,1756987151.4795027,-19.745887737395112,-23.0713756456486,0.29370172336085276,12.332409417490487,2.7567055266214298,2.7567055266214298,17
582,1756987152.479592,-19.684983956852033,-23.227412736406567,0.16748679916549564,11.604858570327702,3.6350402758828553,3.6350402758828553,17
583,1756987153.4797697,-19.596744490713796,-23.434525785787926,0.22508669204843082,10.812460537207464,3.1800633334460797,3.1800633334460797,17
584,1756987154.474683,-19.458806779837435,-23.598701615841644,0.21552698963967282,9.970917412031865,2.1909338884426357,2.1909338884426357,17
585,1756987155.481503,-19.597003749434908,-23.42707769207916,0.21885526196623462,8.822103904954867,1.4905961113012705,1.4905961113012705,17
586,1756987156.480474,-19.699785872883993,-23.379503183240583,0.11337521317584168,7.790288796157793,0.9862509402632301,0.9862509402632301,17
587,1756987157.4823375,-19.472893320394,-23.596528835524825,0.3133911031903208,7.0181021572052735,1.6025566360227588,1.6025566360227588,17
588,1756987158.475773,-19.265252883170245,-23.822408935192325,0.30884387783918765,6.240740996612077,2.958999366969802,2.958999366969802,18
589,1756987159.480868,-19.088315498349907,-23.925095451155823,0.20353901396969848,5.304039755930075,4.278322409377596,4.278322409377596,18
590,1756987160.4771616,-18.841217787330336,-23.962935398395434,0.25090826008591033,4.328457848828548,5.510167716548995,4.328457848828548,18
591,1756987161.4761512,-18.729405301356667,-23.96807491867995,0.11204375505674422,3.343645414274618,6.468008170852865,3.343645414274618,18
592,1756987162.4776278,-18.788643002519933,-23.875326541640735,0.10988940002566079,2.2719785831411996,6.851705468728789,2.2719785831411996,18
593,1756987163.4810534,-18.92249930764183,-23.676307820940117,0.23902689367251248,1.0796561582547404,6.938419703476548,1.0796561582547404,18
594,1756987164.477155,-19.093705718624616,-23.404261285836228,0.32269375075137324,0.41315912213149414,7.008547356200143,0.41315912213149414,18
595,1756987165.4759233,-19.256967827182894,-23.10856504108604,0.338189813295843,1.4870771589150544,7.172611268028215,1.4870771589150544,18
596,1756987166.476484,-19.37922161915202,-22.83969989148849,0.29518927025572655,2.754195985031887,7.3725361992181755,2.754195985031887,18
597,1756987167.4805093,-19.39944687338934,-22.581101132043862,0.25834856176279813,3.9766850616921086,6.401942466315056,3.9766850616921086,19
598,1756987168.4760952,-19.312542237851144,-22.354790045919934,0.2434982593631446,3.803961340509507,5.438960995375833,3.803961340509507,19
599,1756987169.4829748,-19.26707210528877,-22.037089122841866,0.3187454952573954,3.4038567858390802,4.43929072786417,3.4038567858390802,19
600,1756987170.4770627,-19.251614801272282,-21.711371559182133,0.32802342549761887,2.8739015782055866,3.4328986008861846,2.8739015782055866,19
601,1756987171.4760277,-19.243462725761756,-21.51197180117479,0.19977308955953832,2.0783597726504976,2.62775619059199,2.0783597726504976,19
602,1756987172.4764087,-19.100945486334535,-21.262846626571534,0.2869003028899791,1.2824326060187694,2.1451466916313513,1.2824326060187694,19
603,1756987173.4837897,-19.01237407890159,-20.956333706197302,0.3167157214543149,0.49033305692432133,2.1339626863950265,0.49033305692432133,19
604,1756987174.478446,-18.918474783025765,-20.738814719598512,0.23819388796947372,0.7245647517509382,2.510005538448887,0.7245647517509382,19
605,1756987175.4778757,-18.797181299110335,-20.514206420214204,0.25541218313504516,1.6785998638728143,3.1683883503667762,1.6785998638728143,19
606,1756987176.4775052,-18.652961787506122,-20.236546861839546,0.3129962910786295,2.6220751178476824,4.0233357482774235,2.6220751178476824,19
607,1756987177.4810095,-18.520282734340114,-19.967363779399385,0.29905743995423484,3.605740493767312,4.974962199701861,3.605740493767312,19
608,1756987178.482232,-18.39017674083074,-19.719723514445786,0.27939626729734957,4.5254954087763455,5.2428699483615295,4.5254954087763455,19
609,1756987179.4749372,-18.267061920615895,-19.54284060612614,0.21709428777748926,5.411616839322298,5.091975183199472,5.091975183199472,19
610,1756987180.480626,-18.045701034842626,-19.363391946127287,0.28334851623836477,6.280032012986273,5.11392140579327,5.11392140579327,19
611,1756987181.4779613,-17.83920917169699,-19.146912716791647,0.2999684503854787,6.961880713030208,5.4782299972392865,5.4782299972392865,20
612,1756987182.4775636,-17.798171289286802,-19.066203522627674,0.09057928112565505,7.6570335713142335,5.982276809889234,5.982276809889234,20
613,1756987183.4800026,-17.903600641196125,-19.09934736319849,0.11024744858634411,8.260435965031833,6.509774402671576,6.509774402671576,20
614,1756987184.4831858,-18.096736444773452,-19.063255773051207,0.19585567873724996,7.282727167272909,7.150318861871795,7.150318861871795,20
615,1756987185.48014,-18.408311528264793,-19.09038911836371,0.3137097947214168,6.328098647932904,7.60074840014829,6.328098647932904,20
616,1756987186.4746392,-18.702770205530356,-19.19954575246359,0.31577696300782876,5.500127690782629,7.933647181451005,5.500127690782629,20
617,1756987187.4793198,-19.020695968889225,-19.34738590310133,0.3489852682868255,4.6750349859218705,7.912631348656885,4.6750349859218705,20
618,1756987188.4742908,-19.327084620234846,-19.47280592519532,0.3327385616066515,3.8857802643977437,7.227039907048673,3.8857802643977437,20
619,1756987189.4783897,-19.59009422359673,-19.63389180370465,0.307160682068417,3.1957709048323784,6.623408913641343,3.1957709048323784,20
