step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
449,1758762084.6663096,-6.424014731403931,1.1357178732329334,0.3376858510816509,4.759402035407839,6.174699611549306,4.759402035407839,13
450,1758762085.6692948,-6.441099771578824,0.7436524420930839,0.3912694791664781,4.120896667023157,5.112862054602393,4.120896667023157,13
451,1758762086.6719408,-6.724218410595327,0.4435426369961366,0.41149096811451097,3.6860696975815084,4.29478944466757,3.6860696975815084,13
452,1758762087.668486,-7.187535872178033,0.20125939147896393,0.5246549809469733,3.3934537389784127,3.892165261294501,3.3934537389784127,13
453,1758762088.6648078,-7.372219104465278,0.08478334239067056,0.21915117099502046,2.764427904383606,3.7458321305418516,2.764427904383606,13
454,1758762089.6647978,-7.827940593961628,-0.16095785151212041,0.5177607354245451,2.4849238028185665,4.155852378894357,2.4849238028185665,13
455,1758762090.670679,-7.96467378131632,-0.32854392570265556,0.21502466298427841,1.9634495812706856,4.586165155929963,1.9634495812706856,13
456,1758762091.6658983,-7.9801078248345405,-0.39000407088427047,0.06367284484593042,1.468346476916146,5.0503415910378235,1.468346476916146,13
457,1758762092.6705408,-7.5957219800624225,-0.2345008899600577,0.41273280155081715,1.3027091781045677,5.223718743709466,1.3027091781045677,13
458,1758762093.6657648,-7.580008469877176,-0.25779342580800285,0.028232107411023524,1.8806259983662095,5.869094405712482,1.8806259983662095,13
459,1758762094.6714458,-7.395862709466291,0.10419902215945992,0.4038438933215686,2.913667457798099,6.2227388785843925,2.913667457798099,13
460,1758762095.666376,-7.375578095095004,0.36693772253737844,0.26486335534845085,2.788989940449317,5.908166680844475,2.788989940449317,13
461,1758762096.668377,-7.459612986236082,0.44125701771814696,0.11195985919006957,2.231495414430123,5.467052685783166,2.231495414430123,13
462,1758762097.6736364,-7.178777889140704,0.7522169029555299,0.4168118320257294,1.9437024802164127,4.655376702237953,1.9437024802164127,13
463,1758762098.6660216,-6.944668899188543,1.2025756955578224,0.5114674637614213,1.8524042945450807,4.090034107364816,1.8524042945450807,13
464,1758762099.6723406,-6.83853323787747,1.7070656567709943,0.5122963822164492,2.051847381540647,4.128659189129971,2.051847381540647,13
465,1758762100.668191,-6.833466304610616,2.2370573139110794,0.5322244361797043,2.572162356411763,4.818747645045592,2.572162356411763,13
466,1758762101.6648808,-6.8304879951556545,2.1768457972568314,0.060485350197020706,3.0754488499635264,5.335666542887461,3.0754488499635264,13
467,1758762102.6659508,-6.784526544473564,1.9343872924898258,0.2465126054523147,3.6848758424648866,5.763455899835322,3.6848758424648866,13
468,1758762103.6668427,-6.704484318211403,2.073226293397371,0.16011643504018616,4.1426271958933025,6.497524207251319,4.1426271958933025,13
469,1758762104.6692276,-6.531956722885496,2.110860129023653,0.17616434025926248,4.448230797439978,7.1998948416915685,4.448230797439978,13
470,1758762105.6731474,-6.253718952638954,1.810324010842111,0.4079594256693052,3.703133317161518,7.54798446803313,3.703133317161518,13
471,1758762106.6652372,-6.162907131236439,1.4061996149142326,0.4175045874468156,2.9266710759898804,7.687299118280804,2.9266710759898804,13
472,1758762107.6740077,-6.412112316985888,0.9307005157782602,0.5321776138865971,2.4933313268729487,6.75255572447701,2.4933313268729487,13
473,1758762108.6656609,-6.7233738469692375,0.5188947019119786,0.5205500865329501,2.1447862033547502,5.636858312652681,2.1447862033547502,13
474,1758762109.6684394,-7.117010719557117,0.1591889027808125,0.5317562653748765,1.8515693338179713,4.687080884831734,1.8515693338179713,13
475,1758762110.6745381,-7.452777464432739,-0.052324979722475025,0.3944287382442365,1.5081423888853984,4.158451558521041,1.5081423888853984,13
476,1758762111.6654382,-7.9569736655827805,-0.2633941143942879,0.5516127282360521,1.4965537886349527,4.094744473366726,1.4965537886349527,13
477,1758762112.6648664,-8.096652363382743,-0.3618194418367603,0.1709710461073324,1.4101716903277437,4.161409133327412,1.4101716903277437,13
478,1758762113.6680126,-8.000288388358287,-0.24328644274558567,0.15228243155253615,1.7671286777857793,4.268634913988606,1.7671286777857793,13
479,1758762114.6649234,-7.96289898639699,-0.0622844554187012,0.1853961172725415,2.5591233200411576,4.562930069188498,2.5591233200411576,13
480,1758762115.6663055,-8.059095257522712,0.04535403541681632,0.14416060727132732,2.4408002695967776,5.045819693748028,2.4408002695967776,13
481,1758762116.6707287,-8.083302816170814,0.013567891827993525,0.039778588087419214,1.9743605994246776,5.5334836929981925,1.9743605994246776,13
482,1758762117.668435,-8.173407128233007,0.038630245124240195,0.09373990962082625,1.7689777920630922,6.144360710652138,1.7689777920630922,13
483,1758762118.666792,-8.241753060913645,0.0009157091920223461,0.07818969126291107,1.911327222007673,6.725972567978435,1.911327222007673,13
484,1758762119.668345,-8.273451226125745,-0.03264161104363939,0.046089739445999936,2.4266291902920716,7.114115107735493,2.4266291902920716,13
485,1758762120.6686041,-8.169991482425761,-0.077795988310081,0.11285492469177578,3.021959016417995,6.660005557150771,3.021959016417995,13
486,1758762121.6665118,-8.203752419818132,-0.0192060527562401,0.06776264938765357,3.86517370207046,6.220737585949185,3.86517370207046,13
487,1758762122.671269,-8.283995883966565,-0.06196573130287914,0.09049476546643952,4.784975816589202,5.81214853156952,4.784975816589202,13
488,1758762123.6670072,-8.222881348999264,-0.12580499794299518,0.08875493417408262,5.501778390326385,5.287591915990264,5.287591915990264,13
489,1758762124.6648333,-8.269639890231039,-0.21178257902619174,0.09808306306207756,6.2708896567136145,4.864253346489326,4.864253346489326,13
490,1758762125.6714988,-8.357777868222913,-0.35179891095381066,0.1643520202018945,6.965747774745578,4.584621552101378,4.584621552101378,13
491,1758762126.6664503,-8.416574871534745,-0.6272581779213154,0.283093710911043,6.917405137969045,4.330446938996269,4.330446938996269,13
492,1758762127.66809,-8.39899344849475,-0.637066183479244,0.020099189132425817,6.0738092648062505,4.2859524668850755,4.2859524668850755,13
493,1758762128.6657066,-8.381987244550983,-0.5256823461418454,0.11294381915454577,5.237148024351636,4.553524749025326,4.553524749025326,13
494,1758762129.670799,-8.49569652387514,-0.3759476755838813,0.18706407768083935,4.525140110176742,5.078062526707718,4.525140110176742,13
495,1758762130.6723332,-8.605034715381075,-0.38922273052350215,0.10997240179352477,3.9929773843463714,5.488638608178268,3.9929773843463714,13
496,1758762131.673765,-8.710852276090577,-0.46954106449652294,0.13265732063142333,3.4005800357449467,5.860417140489161,3.4005800357449467,13
497,1758762132.6669302,-8.705318297347818,-0.5000097220186396,0.031180253163282202,2.746323146477162,6.140715750527678,2.746323146477162,13
498,1758762133.66743,-8.540760102346312,-0.9048406140861747,0.436779957344887,1.9500459456764296,5.26543649612925,1.9500459456764296,13
499,1758762134.6646767,-8.656182456479986,-0.8299671387420305,0.13796020613477034,1.5649760325670992,4.8997887149452986,1.5649760325670992,13
500,1758762135.6667366,-8.599637109149691,-0.7463036935512418,0.10077235575723223,1.5231076448715029,4.607758733395144,1.5231076448715029,13
501,1758762136.6691005,-8.259782131359275,-0.38798145774744885,0.49269382384610655,2.268776020382482,4.399825688846282,2.268776020382482,13
502,1758762137.6651495,-8.035846436063657,-0.11121772832680847,0.3574253559479386,2.25546374897865,4.2667157076374345,2.25546374897865,13
503,1758762138.6681337,-7.607797067077314,0.0827131003263411,0.46853306562589553,1.969473445911465,3.9444568348284514,1.969473445911465,13
504,1758762139.664942,-7.212545164233983,0.14277394843517793,0.401069256216586,1.3919826660514267,3.655964104368266,1.3919826660514267,13
505,1758762140.6666224,-7.025217466310271,0.10078832580052632,0.1916531029038519,1.0282750919474257,3.6850977693238423,1.0282750919474257,13
506,1758762141.6696334,-7.09744386008333,0.18351298051590412,0.10948845598583234,1.7168710881127163,4.152813573491592,1.7168710881127163,13
507,1758762142.6655233,-7.349102905499776,0.027919020582854087,0.2970956526400804,2.9558683138417248,4.979285501803012,2.9558683138417248,13
508,1758762143.6680586,-7.69101844931042,-0.1958210866096089,0.4075812213392535,4.421808347880148,6.039731447392172,4.421808347880148,13
509,1758762144.6690168,-7.9961449289878646,-0.4733177026062955,0.41204491844709945,5.696618182744029,7.011568500819433,5.696618182744029,13
510,1758762145.671481,-8.073086903025834,-0.5938954268191876,0.14268357251531347,6.5739857031986055,6.812193052133652,6.5739857031986055,13
511,1758762146.6731448,-8.050177748117475,-0.5612218128081689,0.039838528887246344,6.9387204280002,6.224028719431931,6.224028719431931,13
512,1758762147.6682887,-8.105385305460844,-0.3855562592773522,0.18503507901051275,6.042212633366043,5.612895335783597,5.612895335783597,13
513,1758762148.6709635,-8.06779235851247,-0.25727109551691685,0.1333232741679595,5.160381621148613,4.989800264228694,4.989800264228694,13
514,1758762149.6699865,-8.105972976037375,-0.3681778669464467,0.11740951967207662,4.446642301826028,4.56227982747708,4.446642301826028,13
515,1758762150.669401,-7.903457003061106,-0.44765971418767725,0.21768224756720636,3.5254608322477163,4.0112768565190535,3.5254608322477163,13
516,1758762151.6714683,-7.723963936834521,-0.33554581705454123,0.21119346447619244,2.5022349336262866,3.8725059756291795,2.5022349336262866,13
517,1758762152.6653512,-7.69911042461087,-0.33200520729735505,0.025258953266731252,1.7369210888118551,4.1562138318997155,1.7369210888118551,13
518,1758762153.6649241,-7.986400950823812,-0.18472453633980956,0.32298066717809876,1.541209444578364,4.923946582405888,1.541209444578364,13
519,1758762154.668332,-7.837183686164834,0.018094970569085985,0.25094143596496704,1.6206085415141638,5.547382086466992,1.6206085415141638,13
520,1758762155.6727738,-7.809786541723949,0.00048479029229136887,0.03242470486757129,2.0706735567137926,6.0145846207890905,2.0706735567137926,13
521,1758762156.6702533,-7.8180826007608495,-0.22336168272034054,0.22456618477098905,2.4346374083025806,6.224681998591383,2.4346374083025806,13
522,1758762157.6705823,-7.948527896672283,-0.12453951601958281,0.163597619738635,2.1984202884823474,5.776278094551952,2.1984202884823474,13
523,1758762158.670228,-7.963120481592123,-0.10431448273131817,0.024948676800032137,1.7597153861147792,5.238455242783746,1.7597153861147792,13
524,1758762159.669517,-8.1331267514554,0.1486318268885524,0.30498554503219355,1.814295312338591,5.100543574810116,1.814295312338591,13
525,1758762160.6690044,-8.357890070667148,0.4479736608122049,0.37452349582712263,2.2786520065113733,5.162983994408847,2.2786520065113733,13
526,1758762161.672987,-8.174175943172393,0.3610176799984459,0.20244782804944184,2.5122865323783485,4.727751990388606,2.5122865323783485,13
527,1758762162.671531,-8.082264765829372,0.3665146662675909,0.09220967070156763,3.0164525572838516,4.533656019759179,3.0164525572838516,13
528,1758762163.6648574,-8.076544108866965,0.3784762039504389,0.013348201599004074,3.697361472828307,4.495868091411195,3.697361472828307,13
529,1758762164.6660917,-8.087373305075326,0.3862839709919712,0.013333924672559581,4.46554013171791,4.578851506572705,4.46554013171791,13
530,1758762165.6668878,-8.091218329183471,0.39707091521534055,0.011442631934463378,5.16141317584018,4.764888462565618,4.764888462565618,13
531,1758762166.6723146,-8.081562122150194,0.5375119978449154,0.1400128203887527,5.766265290504078,5.046867034206923,5.046867034206923,13
532,1758762167.67169,-8.078788919600573,0.507141454675496,0.03051595601437012,6.2925580588228955,5.390753243803709,5.390753243803709,13
533,1758762168.6664996,-8.082303314872377,0.3622314475454742,0.14570890034520784,6.326835712740043,5.811127834904104,5.811127834904104,13
534,1758762169.6671011,-8.09947737073327,0.27071520914164104,0.0930577710577355,5.659985016535464,6.339724506122679,5.659985016535464,13
535,1758762170.6656733,-8.20428732859707,0.05260734254996042,0.24232983924312268,5.066670350450236,7.598380310570087,5.066670350450236,13
536,1758762171.6661282,-8.212092989768262,0.23853405306093006,0.186005874251011,4.328987684419233,6.670089181829531,4.328987684419233,13
537,1758762172.6726787,-8.387264058352235,0.3627416549581829,0.2133405554655478,3.7742057266108815,6.3638023188541215,3.7742057266108815,13
538,1758762173.6672056,-8.425168494842724,0.40826491433773376,0.05956377114337734,3.214503245158672,5.935712664503012,3.214503245158672,13
539,1758762174.667555,-8.52914390238243,0.4846306983856869,0.1289611977786526,2.8080268073239245,5.58190526158193,2.8080268073239245,13
540,1758762175.6716757,-8.416420010003465,0.43357372019063173,0.12323986986067094,2.340629878471421,5.104909554804544,2.340629878471421,13
541,1758762176.6708627,-8.285119275366807,0.5322063949701232,0.16435386158216125,2.200697536695147,4.786967923741302,2.200697536695147,13
542,1758762177.6687086,-8.2664470069766,0.5084619263045009,0.03027205296809387,2.3962026988575365,4.75069740635093,2.3962026988575365,13
543,1758762178.6694472,-8.189215561666133,0.43104234022004934,0.10927416177487104,2.7505147690020944,4.862989190242569,2.7505147690020944,13
544,1758762179.6714363,-8.286697133159194,0.49210455257598873,0.1147988237824755,3.0520796305837194,5.342926947378126,3.0520796305837194,13
545,1758762180.6660657,-8.389735981690883,0.3999737069998141,0.1389675300952335,2.5970598349046,5.766605648430048,2.5970598349046,13
546,1758762181.6658523,-8.298009712689273,0.2750878636096035,0.15498526508217728,2.1219824314796845,6.077109051308393,2.1219824314796845,13
547,1758762182.6675227,-8.063910972905862,0.18134572444465116,0.2517496849843308,1.7829227996603854,6.338114496937091,1.7829227996603854,13
548,1758762183.6689363,-8.066472294477661,0.18687530755379467,0.006085383160167918,2.0245826495516237,6.682854496470969,2.0245826495516237,13
549,1758762184.6681454,-8.068262669949528,0.19239689875376204,0.00580919691670875,2.583065120311377,6.137016145814703,2.583065120311377,13
550,1758762185.666171,-8.09265313008517,0.23989161090508243,0.05349702748613212,3.316738267292634,5.707757665850356,3.316738267292634,13
551,1758762186.6705048,-8.093248826551136,0.303662552525925,0.0634985380113494,4.107286089693876,5.325744281150617,4.107286089693876,13
552,1758762187.6701598,-8.101530988764589,0.5151133574300414,0.21168597162486974,4.840259124372696,5.145964244890953,4.840259124372696,13
553,1758762188.6683195,-8.14794794242657,0.4928868012054889,0.05155898479035996,5.589747350843269,4.872422687573536,4.872422687573536,13
554,1758762189.6658344,-8.466725811859808,0.30293635689149384,0.372004627021003,6.580813657771826,4.814230527943141,4.814230527943141,13
555,1758762190.6731045,-8.512145929935974,0.2709956429849463,0.05512576746037771,6.9493118163075565,4.832380285310614,4.832380285310614,13
556,1758762191.667811,-8.172312118219416,0.1371371947113471,0.3671903960652042,5.94523303001006,4.589308541217199,4.589308541217199,13
557,1758762192.667583,-8.062688612212963,0.032991478724374274,0.1512417578858147,5.167573692281662,4.705518518748744,4.705518518748744,13
558,1758762193.6672082,-8.071915015577668,-0.008847174227379843,0.042859959368873796,4.453521127743092,5.084507397737135,4.453521127743092,13
559,1758762194.6662776,-8.144446129108324,-0.1615932313525547,0.1692495418885789,3.8728847049609705,5.646927105458224,3.8728847049609705,13
560,1758762195.6670458,-8.195211008192272,-0.4452354261549782,0.28792802879364654,3.2940277259080712,6.299849115922168,3.2940277259080712,13
561,1758762196.6712053,-8.32341925272761,-0.21995362886613679,0.25813517696582505,2.6995863107288045,6.9476576437115485,2.6995863107288045,13
562,1758762197.6734004,-8.242539968434627,-0.2544970651567189,0.08775455476402208,2.0712654909390547,7.105086564998725,2.0712654909390547,13
563,1758762198.6672661,-8.053736397151804,-0.28356675146309324,0.1922074147586335,1.4960500368720644,6.5360888019728876,1.4960500368720644,13
564,1758762199.6673973,-7.960240225016571,-0.27961951335507845,0.09356718815644714,1.4817982334162436,5.860176920295209,1.4817982334162436,13
565,1758762200.669851,-8.063387145404922,-0.026229918378877497,0.2729095250224489,2.150803630939742,5.369369104732907,2.150803630939742,13
566,1758762201.666086,-8.105983868641324,0.014908533163428432,0.0594424954546215,2.692603853180788,4.9216070566342225,2.692603853180788,13
567,1758762202.6714585,-8.232844162661367,-0.03962692433427006,0.1373477588232713,2.2881504335850167,4.685728182842182,2.2881504335850167,13
568,1758762203.6648993,-8.499564672382167,-0.5005623250545506,0.5360583526393196,1.6579635362643015,4.606205001493535,1.6579635362643015,13
569,1758762204.6647253,-8.492882828541257,-0.46680523500879445,0.03441802548813143,1.6190806442649135,4.445561751149155,1.6190806442649135,13
570,1758762205.666367,-8.376602497388054,-0.44986543344239255,0.11731515198040876,1.8586664789772271,4.3954736551270015,1.8586664789772271,13
571,1758762206.664931,-8.11281342815358,-0.22885238936031665,0.34463358322293214,2.317336925795324,4.673088270105517,2.317336925795324,13
572,1758762207.6683767,-7.91643251381041,-0.0047497752570626285,0.2969490469878771,2.8461965302852,5.225690389836075,2.8461965302852,13
573,1758762208.6715143,-8.060837709604625,-0.1833878890268573,0.2289866413251688,3.930749424711065,5.587754207006329,3.930749424711065,13
574,1758762209.666216,-7.92533969413043,-0.020761974387370926,0.212803919906903,4.6842265540872114,6.179282262726264,4.6842265540872114,13
575,1758762210.667876,-7.884256427724195,0.029843154519228234,0.0650741288686252,5.413335722833331,6.336761541996728,5.413335722833331,13
576,1758762211.674561,-8.008329399256619,-0.2543707445481159,0.30805616998679347,6.372037930769979,5.5231589241494925,5.5231589241494925,13
577,1758762212.6650567,-7.860111013383511,-0.08059547851354332,0.23059155641992873,6.483862698786428,5.063259979241708,5.063259979241708,13
578,1758762213.6683686,-7.563802863193467,0.21440840433267414,0.4167415705346697,5.3109659374486275,4.78282522898244,4.78282522898244,13
579,1758762214.6668422,-7.2475062039438845,0.7113273799377591,0.5899437943971162,4.034581389414818,4.602016343141071,4.034581389414818,13
580,1758762215.6736877,-6.942967229288392,1.2079817390357641,0.578627672933171,2.847888378759834,4.440599319103373,2.847888378759834,13
581,1758762216.6668336,-6.606520794368907,1.6673106700013114,0.5732968394357184,2.0149005874747457,4.247418982665656,2.0149005874747457,13
582,1758762217.6683671,-6.228812035168267,1.9033907808679418,0.44473658859378323,1.870188635445422,3.8570094700649635,1.870188635445422,13
583,1758762218.670396,-5.639519432122884,1.9099019034805076,0.5881352803670821,2.3816666880453083,3.222358688299997,2.3816666880453083,13
584,1758762219.6660318,-5.109263185745689,1.933398181024094,0.5331031615185423,3.353970062705408,2.7172439387027203,2.7172439387027203,14
585,1758762220.6685567,-5.192091971888765,1.9850682056569597,0.09737789894900196,4.223005971871204,2.9573496271179454,2.9573496271179454,14
586,1758762221.671137,-5.251114883638247,2.131425456815194,0.15740431791375847,5.114496639847763,3.354923592527608,3.354923592527608,14
587,1758762222.669639,-5.39475967162591,2.3729779667470385,0.2814579875996073,5.83021583382643,3.7636345586502578,3.7636345586502578,14
588,1758762223.6703458,-5.524755758573556,2.569813470620785,0.23572152730729443,5.359963785202839,3.633396072355418,3.633396072355418,14
589,1758762224.6652002,-5.589603094313548,2.740112372107269,0.1831700960249858,4.737600927433074,3.5644299395957106,3.5644299395957106,14
590,1758762225.6647675,-5.576962640212736,2.865491374260598,0.12606913738710174,4.019795332922666,3.6437344845754134,3.6437344845754134,14
591,1758762226.6681206,-5.606126279998031,2.7071302378848356,0.1604859919404376,2.9741713024899625,3.8287823074559384,2.9741713024899625,14
592,1758762227.6701968,-5.560849814458758,2.6616385207663544,0.06405000060292253,2.255389924726755,4.235464627536039,2.255389924726755,14
593,1758762228.6681812,-5.546471420564602,2.588995081411888,0.07420229599106849,1.8104874149568198,4.888576456540284,1.8104874149568198,14
594,1758762229.6720192,-5.656775006401802,2.533165455454913,0.1231551038305325,2.120893806600712,5.660525148213078,2.120893806600712,14
595,1758762230.6691482,-6.081837251633478,2.232240944312334,0.522300343795723,3.1089203111476245,6.259900268774208,3.1089203111476245,14
596,1758762231.668416,-6.497987128927767,1.8258679818044052,0.5820787522795249,4.205107467402582,6.657048427899751,4.205107467402582,14
597,1758762232.6732082,-6.934208702384953,1.4693076207975118,0.5607173531610498,4.949422005641178,6.985943251095237,4.949422005641178,14
598,1758762233.6649368,-7.325994968883032,1.0949732278127533,0.5463890820118452,4.601894669458149,7.211516511903531,4.601894669458149,14
599,1758762234.6703234,-7.425355907280679,0.9339076415010815,0.18823383324666199,3.974648553236396,7.144462531347509,3.974648553236396,14
600,1758762235.6698751,-7.5381779568643825,0.4311887859960878,0.5154543538070385,3.3997575527648287,5.924156002273131,3.3997575527648287,14
601,1758762236.6710885,-7.746946220257934,-0.1466787822992174,0.6136780031053881,2.9368623986811864,4.834730077770057,2.9368623986811864,14
602,1758762237.668046,-8.042227323464695,-0.6163709061990955,0.5564918251409767,2.6521710428110725,4.206157056565471,2.6521710428110725,14
603,1758762238.6647334,-8.299788765901804,-0.9797285893052373,0.4468640462739652,2.209771527307611,4.004128967049788,2.209771527307611,14
604,1758762239.6647096,-8.605800161180607,-1.3656714737401068,0.4925509641911282,1.857022734506537,4.2483798916881454,1.857022734506537,14
605,1758762240.667955,-8.694995051803364,-1.5373929347440245,0.19287853360510815,1.4627682217027376,4.567867391564938,1.4627682217027376,14
606,1758762241.6676903,-8.784978093709574,-1.8931106508533588,0.36701952124365533,0.9803073626367662,5.099508702534816,0.9803073626367662,14
607,1758762242.6713295,-8.728687351240527,-2.378563410663386,0.4869334047663926,0.4058176678480015,5.690691445389515,0.4058176678480015,14
608,1758762243.6729636,-8.761557490853832,-2.297472402371472,0.08735694934490876,0.5998787787560066,6.419500599340746,0.5998787787560066,14
609,1758762244.6742373,-8.736373268631436,-2.6871452357182615,0.3899891000667838,1.2458478024510524,7.21566645104382,1.2458478024510524,14
610,1758762245.6652558,-8.581446084964597,-3.125652883382879,0.4692862595869939,2.1396352381584545,7.9264208009102095,2.1396352381584545,14
611,1758762246.6675518,-8.433926222103384,-3.488179717582769,0.3904955839712629,3.1385757358555573,8.7092644725858,3.1385757358555573,14
612,1758762247.6678822,-8.459902287668495,-3.987622557729435,0.4999526842174281,4.615131797191341,9.310446629700449,4.615131797191341,15
613,1758762248.668684,-8.518286291761488,-4.020022018160475,0.06671788386394761,5.751113062853819,8.790531361583263,5.751113062853819,15
614,1758762249.670351,-8.238609296729182,-3.8724214859288852,0.31570959579138486,6.6029067488098745,7.674274442860267,6.6029067488098745,15
615,1758762250.664748,-8.540765793954101,-3.6434779301207345,0.38123197023010713,7.625686889929534,6.926170233305164,6.926170233305164,15
616,1758762251.6647027,-8.608944539117603,-3.4792688827996865,0.17780837104187472,8.459667420045655,5.89495480443343,5.89495480443343,15
617,1758762252.6674793,-8.726997882413619,-2.873972089877882,0.6149939418804057,8.77118044268093,4.888107934001581,4.888107934001581,15
618,1758762253.6658971,-8.780099087944153,-2.2437992889736353,0.6334082613166988,8.062836734452404,4.207613413385575,4.207613413385575,15
619,1758762254.6649346,-8.666716928040655,-1.6520506375493447,0.6030935293285867,6.729969070720494,3.986921636785911,3.986921636785911,15
620,1758762255.6711934,-8.628171062037971,-1.1089929494878525,0.5410377420473077,5.588601847119196,4.405220755707692,4.405220755707692,15
621,1758762256.6680615,-8.654014136949671,-0.5825068519133942,0.5287760379700887,4.646704322083593,5.1541522302555975,4.646704322083593,15
622,1758762257.6651103,-8.780717426352215,-0.044870698839293295,0.5539992654996133,3.862427796246171,6.084668349493424,3.862427796246171,15
623,1758762258.6678493,-8.815048764640945,0.4757476099555315,0.5203239008341163,3.2867379768861795,6.977247821861118,3.2867379768861795,15
624,1758762259.6664863,-8.62826606977738,1.0144730547299547,0.5709649537272558,2.8609982841800465,7.278818990219707,2.8609982841800465,15
625,1758762260.6668017,-8.309867035452276,1.4914469008143982,0.5733015053157768,3.00187401876942,7.035116323459278,3.00187401876942,15
626,1758762261.6659095,-7.993378893381218,1.8991140007310015,0.51655891526428,3.6611208518085037,6.760037968201783,3.6611208518085037,15
627,1758762262.6706514,-7.601032674842879,2.2703242875519996,0.5375736692614271,4.647927792420844,6.425434604109423,4.647927792420844,15
628,1758762263.6736014,-7.255605295364175,2.490426113458956,0.4083864025437179,5.1270830378440495,5.936050091909634,5.1270830378440495,16
629,1758762264.6659544,-7.118789104917542,2.4056286824284108,0.16220396036274465,4.646163931718703,5.412289031219044,4.646163931718703,16
630,1758762265.6718647,-7.186194164035874,2.1834313683508335,0.23083191998408728,3.840662748935258,4.931635337784079,3.840662748935258,16
631,1758762266.6657574,-7.406199058530199,1.8156347381337656,0.4312085143732758,2.8795738790543743,4.658216565206921,2.8795738790543743,16
632,1758762267.6667647,-7.5924434261600675,1.8674856996004805,0.19313286168284757,2.6932798602572348,4.863443403573416,2.6932798602572348,16
633,1758762268.6669867,-7.8533575223203655,2.222108066467143,0.44016720446443375,3.225892372073327,5.388685825999105,3.225892372073327,17
634,1758762269.6690147,-7.7662154124798395,2.1870186899932813,0.09375140637269375,3.5786054497706363,5.564936431049812,3.5786054497706363,17
635,1758762270.66573,-7.468293636147149,2.4422398474041582,0.3935876321590583,3.930771008539445,5.659283067045675,3.930771008539445,17
636,1758762271.665589,-7.192069820522576,2.5524732397794243,0.29744903567656,4.26248298646634,5.514251564566767,4.26248298646634,17
637,1758762272.6669362,-6.875134929110148,2.4320257916958155,0.3385944967941198,4.360296668917937,4.985465389357638,4.360296668917937,17
638,1758762273.66948,-6.564978361805542,2.2128616735059885,0.3788125877763029,4.455026060334887,4.371077529791278,4.371077529791278,17
639,1758762274.6679463,-6.466156860022491,1.7758060593903593,0.4487768046095436,3.73747837624614,3.933261365825962,3.73747837624614,17
640,1758762275.6706834,-6.664863642837205,1.3144417559599175,0.5009647860498773,3.3603728807108513,3.7879366064847177,3.3603728807108513,17
641,1758762276.6699476,-6.987663513013384,0.9577440426265497,0.481429069846246,3.0074163653562875,3.8495478188716055,3.0074163653562875,18
642,1758762277.6686041,-7.13397251081628,0.8800783658127307,0.16586788439351458,2.480232668063666,4.054018950376771,2.480232668063666,18
643,1758762278.6654582,-7.199579054058396,0.7731483990047942,0.12584803710541015,1.99955481926706,4.330048595132632,1.99955481926706,18
644,1758762279.6664793,-7.5253964612846005,0.3250410695524919,0.5534719720584123,1.7330441250664692,4.6450652801321,1.7330441250664692,18
645,1758762280.6657043,-7.576754471088993,0.3351513082175898,0.05238429504956731,1.5596410958961542,5.254915912599502,1.5596410958961542,18
646,1758762281.665914,-7.573151485666211,0.30687628034248965,0.02849768220954956,1.7734013323831328,5.7871838701486435,1.7734013323831328,18
647,1758762282.6657608,-7.592193186644094,0.23305792373023326,0.07624643253152119,2.2415583909353534,6.249510572568089,2.2415583909353534,18
648,1758762283.6694753,-7.588426929680893,0.2809879876637081,0.04789988196456976,2.948817315876125,6.700664272812934,2.948817315876125,18
649,1758762284.6664958,-7.59090174387929,0.24801461298412492,0.033164933232107084,2.750050402850772,6.046336359289658,2.750050402850772,18
650,1758762285.6653368,-7.587530853773088,0.3003916093980613,0.052546255187134704,2.3262492470158374,5.561178344514169,2.3262492470158374,18
651,1758762286.6725788,-7.588883292106562,0.2620193228632533,0.038120048574909846,1.747460011716715,5.004839563106954,1.747460011716715,18
652,1758762287.6688635,-7.600046983211064,0.21272728447095204,0.050728881883032595,1.4889034228313835,4.5067877221210475,1.4889034228313835,18
653,1758762288.6677713,-7.639362370796211,0.2542084458283077,0.05721479896086519,1.9489146857253672,4.229171251197002,1.9489146857253672,18
654,1758762289.6730535,-7.422604164833257,0.0916661840215226,0.26950833555182485,2.4692406694971245,3.8084278968933574,2.4692406694971245,18
655,1758762290.6657507,-7.454089593757394,0.245109810311861,0.15779292761019587,3.480363339009617,3.9110203402084323,3.480363339009617,18
656,1758762291.6648266,-7.44458716686457,0.16674616061507985,0.07901069705834128,4.445426416703973,4.071878668519136,4.071878668519136,18
657,1758762292.6661122,-7.443075263761461,0.15297890700998326,0.013832240406612479,5.311210385765046,4.461479514140066,4.461479514140066,18
658,1758762293.664985,-7.230707445474233,0.10831190623297876,0.2172592611248874,5.74369623965412,4.690293151978652,4.690293151978652,18
659,1758762294.6679692,-6.9976438438470225,0.15119228624306186,0.2362703633994243,5.237418341042595,5.0969948129442555,5.0969948129442555,18
660,1758762295.6724215,-7.175632444703534,0.35311119087853865,0.26797449622580644,4.454833396303059,5.8689598869378745,4.454833396303059,18
661,1758762296.6731794,-7.049392015258607,0.21805310521808666,0.18473111036491272,3.5214958621687504,5.652360515593933,3.5214958621687504,18
662,1758762297.6706178,-7.142582362154919,0.2641754228423786,0.1042464022207647,2.798312808697782,5.17983444459157,2.798312808697782,18
